location_name,date,deaths,lower,upper,model_date,model
New York,2020-05-18,25460.1790096939,16174.3662582044,58892.1911393595,2020-04-15,lanl
North Carolina,2020-05-18,310.35471571473,166.446050842833,1176.17587677861,2020-04-15,lanl
North Dakota,2020-05-18,17.1934636395014,9.22775944292321,161.911726723525,2020-04-15,lanl
Ohio,2020-05-18,995.124835943179,452.319624415996,4788.57772554399,2020-04-15,lanl
Oklahoma,2020-05-18,214.850281101469,132.005233577989,961.593079846502,2020-04-15,lanl
Oregon,2020-05-18,149.38786595284,78.6494109891176,503.354450183215,2020-04-15,lanl
Pennsylvania,2020-05-18,1943.26017824881,1079.87049160597,5953.22118022042,2020-04-15,lanl
Puerto Rico,2020-05-18,101.66268108861,56.7889950329639,502.677391168219,2020-04-15,lanl
Rhode Island,2020-05-18,261.63895548336,100.734384119336,1895.23881371267,2020-04-15,lanl
South Carolina,2020-05-18,191.48630669971,122.547296793086,547.497580056644,2020-04-15,lanl
South Dakota,2020-05-18,139.764517723451,19.0376340960983,1748.70162596725,2020-04-15,lanl
Tennessee,2020-05-18,223.741874739404,144.445531272443,630.489798995622,2020-04-15,lanl
Texas,2020-05-18,800.437095616114,477.821707762731,2450.27571504735,2020-04-15,lanl
Utah,2020-05-18,33.2148783081922,21.0426320243198,142.007118423679,2020-04-15,lanl
Vermont,2020-05-18,37.5947140838775,29.3194176900639,165.545000440373,2020-04-15,lanl
Virginia,2020-05-18,474.372765855613,250.46805173773,1912.6746017146,2020-04-15,lanl
Virgin Islands,2020-05-18,1.42221718341319,1.0132150200844,12.0525060960152,2020-04-15,lanl
Washington,2020-05-18,764.956027463979,625.191514930893,1194.55232976834,2020-04-15,lanl
West Virginia,2020-05-18,14.3632618794643,10.118416744687,99.9346139915904,2020-04-15,lanl
Wisconsin,2020-05-18,337.208452249409,205.821807921906,1199.39867204323,2020-04-15,lanl
Wyoming,2020-05-18,1.63952858844405,1.01557069740945,14.5411300376631,2020-04-15,lanl
Alabama,2020-05-19,269.921352137811,141.305944356765,1134.73310102297,2020-04-15,lanl
Alaska,2020-05-19,12.845367597943,9.11006247465312,73.4895179900232,2020-04-15,lanl
Arizona,2020-05-19,301.18864557166,171.098949721806,1099.03547665193,2020-04-15,lanl
Arkansas,2020-05-19,77.6530731998545,34.3881735001076,778.420767117687,2020-04-15,lanl
California,2020-05-19,2348.59745176127,1307.5488471996,7135.32234241479,2020-04-15,lanl
Colorado,2020-05-19,1031.51944089392,484.063359124276,3521.0878819573,2020-04-15,lanl
Connecticut,2020-05-19,1919.43572718842,956.578760254668,11643.2459561654,2020-04-15,lanl
Delaware,2020-05-19,91.2153870026927,47.8650581901199,885.13194012444,2020-04-15,lanl
District of Columbia,2020-05-19,155.954978138349,85.7498116156861,663.346445066134,2020-04-15,lanl
Florida,2020-05-19,1527.14116103507,829.554299398991,4805.94380071103,2020-04-15,lanl
Georgia,2020-05-19,1128.72669408975,691.249082300659,3227.38200796845,2020-04-15,lanl
Hawaii,2020-05-19,16.994362510033,9.55439803858969,93.0372575343927,2020-04-15,lanl
Idaho,2020-05-19,46.4299385767409,39.2257714771419,163.70595806945,2020-04-15,lanl
Illinois,2020-05-19,2636.56156394918,1273.97674864822,9499.54427694448,2020-04-15,lanl
Indiana,2020-05-19,871.967121921944,529.171485304559,2789.71390292682,2020-04-15,lanl
Iowa,2020-05-19,167.595351637718,73.8286998917303,908.599187138964,2020-04-15,lanl
Kansas,2020-05-19,117.574818913918,73.1271923454519,786.554369216967,2020-04-15,lanl
Kentucky,2020-05-19,286.31609654535,143.59526643117,1279.31138140407,2020-04-15,lanl
Louisiana,2020-05-19,1417.10528888881,1109.76057106481,7325.50037741692,2020-04-15,lanl
Maine,2020-05-19,45.2414893339392,24.7190370029046,376.907731197665,2020-04-15,lanl
Maryland,2020-05-19,824.06073085958,413.603910567506,3193.49245961411,2020-04-15,lanl
Massachusetts,2020-05-19,3308.42127780125,1725.951122788,11757.6350450566,2020-04-15,lanl
Michigan,2020-05-19,3488.89188506187,2060.84130812473,15120.4222094457,2020-04-15,lanl
Minnesota,2020-05-19,297.808984196587,118.171157462326,1822.31663060331,2020-04-15,lanl
Mississippi,2020-05-19,230.383882457456,127.005663605556,1775.96657033139,2020-04-15,lanl
Missouri,2020-05-19,243.503017570343,156.625145938194,1616.90450655842,2020-04-15,lanl
Montana,2020-05-19,9.14666877517067,7.06717288289468,41.9086876406036,2020-04-15,lanl
Nebraska,2020-05-19,52.2958128979676,23.6792444097897,378.094754041445,2020-04-15,lanl
Nevada,2020-05-19,249.839698565777,150.821098110652,822.984275604017,2020-04-15,lanl
New Hampshire,2020-05-19,85.0771231760654,39.2312316026272,504.478924224544,2020-04-15,lanl
New Jersey,2020-05-19,8442.99251160799,4492.20565908876,26482.1638145848,2020-04-15,lanl
New Mexico,2020-05-19,85.8274417476684,41.9115723804309,483.827170964924,2020-04-15,lanl
New York,2020-05-19,25593.2061969478,16222.5776041157,59385.2127475588,2020-04-15,lanl
North Carolina,2020-05-19,313.1316805034,166.594920434807,1202.93583538473,2020-04-15,lanl
North Dakota,2020-05-19,17.4989371567557,9.24169210089787,169.026358534124,2020-04-15,lanl
Ohio,2020-05-19,1005.84214234172,453.188989071107,4967.76676620404,2020-04-15,lanl
Oklahoma,2020-05-19,216.043141507086,132.034846590233,981.060860741946,2020-04-15,lanl
Oregon,2020-05-19,152.105892464854,78.9295807731839,520.623934506678,2020-04-15,lanl
Pennsylvania,2020-05-19,1953.80419846751,1083.56882990313,6048.44871831617,2020-04-15,lanl
Puerto Rico,2020-05-19,102.174478518887,56.9141989199098,511.935269055441,2020-04-15,lanl
Rhode Island,2020-05-19,264.383855546994,100.762206028601,1961.41906893376,2020-04-15,lanl
South Carolina,2020-05-19,192.576268875332,122.592782363468,552.704661787968,2020-04-15,lanl
South Dakota,2020-05-19,146.270995224914,19.3372393672127,1892.33635945777,2020-04-15,lanl
Tennessee,2020-05-19,224.969066724584,144.728331718318,636.669086311162,2020-04-15,lanl
Texas,2020-05-19,805.567697013606,478.038660548948,2510.41115220166,2020-04-15,lanl
Utah,2020-05-19,33.3911842373385,21.0477415584147,143.848558747289,2020-04-15,lanl
Vermont,2020-05-19,37.6866529259951,29.3280489402858,167.218868908252,2020-04-15,lanl
Virginia,2020-05-19,478.404860403415,250.993540911637,1993.80135824854,2020-04-15,lanl
Virgin Islands,2020-05-19,1.42604356593126,1.01321920703201,12.2784899618785,2020-04-15,lanl
Washington,2020-05-19,766.529164030388,625.606897190459,1209.54443004142,2020-04-15,lanl
West Virginia,2020-05-19,14.389922808222,10.1185800594395,100.742443317024,2020-04-15,lanl
Wisconsin,2020-05-19,338.815034333131,205.995400439988,1243.57272945652,2020-04-15,lanl
Wyoming,2020-05-19,1.65331627324388,1.01574500964779,14.8062814834839,2020-04-15,lanl
Alabama,2020-05-20,271.705008239336,141.395426942157,1159.90151267425,2020-04-15,lanl
Alaska,2020-05-20,12.883635012968,9.11126221080301,74.1996104560982,2020-04-15,lanl
Arizona,2020-05-20,304.477506011964,171.190393228487,1118.91283442552,2020-04-15,lanl
Arkansas,2020-05-20,78.5747630855763,34.4097901902643,809.218052594875,2020-04-15,lanl
California,2020-05-20,2372.13243459999,1311.6824256119,7374.22158564848,2020-04-15,lanl
Colorado,2020-05-20,1049.91804502359,486.451553139242,3688.39523165384,2020-04-15,lanl
Connecticut,2020-05-20,1933.2124299113,957.645513692367,11851.4810257174,2020-04-15,lanl
Delaware,2020-05-20,91.9009386348556,47.8747310518116,900.560586232668,2020-04-15,lanl
District of Columbia,2020-05-20,157.008687455946,85.8150587528914,670.390849809755,2020-04-15,lanl
Florida,2020-05-20,1541.79739229937,832.454527615965,4959.14477138912,2020-04-15,lanl
Georgia,2020-05-20,1133.92027548564,692.01721600327,3298.46463738276,2020-04-15,lanl
Hawaii,2020-05-20,17.2342665615016,9.56181721779924,95.7784528421347,2020-04-15,lanl
Idaho,2020-05-20,46.5357498654576,39.2293478327817,165.553211971901,2020-04-15,lanl
Illinois,2020-05-20,2657.34499125729,1275.06780770043,9834.07975771629,2020-04-15,lanl
Indiana,2020-05-20,875.980632326814,529.268129093066,2862.7739814504,2020-04-15,lanl
Iowa,2020-05-20,169.449371174652,73.879702459698,946.471074475019,2020-04-15,lanl
Kansas,2020-05-20,117.887301267799,73.1521346805103,804.148873714585,2020-04-15,lanl
Kentucky,2020-05-20,288.296219636549,143.737174393272,1300.2968988838,2020-04-15,lanl
Louisiana,2020-05-20,1419.4767799805,1109.79221145723,7360.77489567851,2020-04-15,lanl
Maine,2020-05-20,45.8385547991944,24.7309853268017,389.339808823684,2020-04-15,lanl
Maryland,2020-05-20,830.152554829314,414.037747305659,3285.55782213418,2020-04-15,lanl
Massachusetts,2020-05-20,3339.21708638711,1729.20744754749,12024.757246306,2020-04-15,lanl
Michigan,2020-05-20,3508.48144550311,2061.75755667363,15304.0637390826,2020-04-15,lanl
Minnesota,2020-05-20,302.982079725077,118.455303285621,1923.10948231142,2020-04-15,lanl
Mississippi,2020-05-20,232.212776157298,127.043502318206,1800.29348932101,2020-04-15,lanl
Missouri,2020-05-20,244.504511545362,156.627206676519,1643.00065342413,2020-04-15,lanl
Montana,2020-05-20,9.1770822218363,7.06746374619426,42.6705061070557,2020-04-15,lanl
Nebraska,2020-05-20,52.9383798720166,23.7201393768608,394.500740941426,2020-04-15,lanl
Nevada,2020-05-20,250.99894368094,151.029016676094,841.733904068376,2020-04-15,lanl
New Hampshire,2020-05-20,86.5147083201096,39.2931336270424,525.380416474617,2020-04-15,lanl
New Jersey,2020-05-20,8522.55106144137,4507.60615135867,27128.5986289322,2020-04-15,lanl
New Mexico,2020-05-20,86.8005408993122,41.9634112973731,502.5595803431,2020-04-15,lanl
New York,2020-05-20,25727.6594317299,16247.3015971184,60320.3212881815,2020-04-15,lanl
North Carolina,2020-05-20,314.626163100638,166.868558844252,1233.18312017647,2020-04-15,lanl
North Dakota,2020-05-20,17.8469628931017,9.24421130229024,175.663121579543,2020-04-15,lanl
Ohio,2020-05-20,1023.04723176525,453.955363024864,5112.00632420357,2020-04-15,lanl
Oklahoma,2020-05-20,216.854196501003,132.118088586128,1005.25221435101,2020-04-15,lanl
Oregon,2020-05-20,154.191401366787,79.4077968177984,545.264462157382,2020-04-15,lanl
Pennsylvania,2020-05-20,1967.47022724375,1086.51744805528,6129.49601630097,2020-04-15,lanl
Puerto Rico,2020-05-20,102.658308323444,56.9430906229182,517.444390536393,2020-04-15,lanl
Rhode Island,2020-05-20,266.403951671176,100.780349201283,2059.68079574242,2020-04-15,lanl
South Carolina,2020-05-20,193.619154933747,122.735276938642,559.174885764379,2020-04-15,lanl
South Dakota,2020-05-20,153.440338319901,19.6216893174802,2043.15408389097,2020-04-15,lanl
Tennessee,2020-05-20,225.692375542384,144.792997869556,652.919429745472,2020-04-15,lanl
Texas,2020-05-20,808.973306796747,478.948949544906,2601.75192821311,2020-04-15,lanl
Utah,2020-05-20,33.5904989574167,21.0526172690661,146.059014664808,2020-04-15,lanl
Vermont,2020-05-20,37.7784608235138,29.3345330572548,168.901344539754,2020-04-15,lanl
Virginia,2020-05-20,481.981830836729,251.493547315588,2080.79746393254,2020-04-15,lanl
Virgin Islands,2020-05-20,1.4320107718415,1.01329605343839,12.2948317141743,2020-04-15,lanl
Washington,2020-05-20,768.808402412375,626.180598644602,1222.16028797262,2020-04-15,lanl
West Virginia,2020-05-20,14.4227961588162,10.1202321750178,102.461137968796,2020-04-15,lanl
Wisconsin,2020-05-20,340.384633165912,206.191038431882,1276.51513067146,2020-04-15,lanl
Wyoming,2020-05-20,1.67001686114357,1.01604771147167,15.1256756163844,2020-04-15,lanl
Alabama,2020-05-21,273.207074339329,141.731138705648,1171.66704817903,2020-04-15,lanl
Alaska,2020-05-21,12.9355727647949,9.11156948644612,75.7726636968694,2020-04-15,lanl
Arizona,2020-05-21,307.322525029631,171.310144006188,1135.4321658539,2020-04-15,lanl
Arkansas,2020-05-21,79.9377524895168,34.4753350708282,841.821999695938,2020-04-15,lanl
California,2020-05-21,2391.38273559062,1316.68449399296,7616.82728610932,2020-04-15,lanl
Colorado,2020-05-21,1065.5543912577,488.35892723865,3894.42976168709,2020-04-15,lanl
Connecticut,2020-05-21,1945.45564765662,958.382728930887,12049.5552016732,2020-04-15,lanl
Delaware,2020-05-21,92.4575041415018,47.922937111164,914.272873241119,2020-04-15,lanl
District of Columbia,2020-05-21,158.113101447458,85.8300992306604,683.411246435195,2020-04-15,lanl
Florida,2020-05-21,1556.43418799475,836.922774321445,5122.60714104416,2020-04-15,lanl
Georgia,2020-05-21,1139.34984879047,692.741134381349,3348.54276538366,2020-04-15,lanl
Hawaii,2020-05-21,17.4035973788978,9.59236866084344,100.025521011787,2020-04-15,lanl
Idaho,2020-05-21,46.6199624480131,39.2315645179236,168.392511486653,2020-04-15,lanl
Illinois,2020-05-21,2678.09366464234,1276.1774241681,10095.7093220976,2020-04-15,lanl
Indiana,2020-05-21,879.777508161092,529.674826099322,2896.23780963042,2020-04-15,lanl
Iowa,2020-05-21,171.33986462573,74.1910628321147,1001.62766846662,2020-04-15,lanl
Kansas,2020-05-21,118.293472448034,73.1690269601005,817.28496723768,2020-04-15,lanl
Kentucky,2020-05-21,289.93069612351,143.962174429058,1326.52038311162,2020-04-15,lanl
Louisiana,2020-05-21,1423.25065267416,1109.83801193996,7459.88948301281,2020-04-15,lanl
Maine,2020-05-21,46.2562329563723,24.7368772367118,403.050545543676,2020-04-15,lanl
Maryland,2020-05-21,836.862643871837,414.736591659675,3326.83331828596,2020-04-15,lanl
Massachusetts,2020-05-21,3366.22774708809,1733.73053146324,12414.5551994792,2020-04-15,lanl
Michigan,2020-05-21,3523.04308186064,2062.63717145304,15547.5757144176,2020-04-15,lanl
Minnesota,2020-05-21,308.92889350777,118.804280467337,2009.83930011119,2020-04-15,lanl
Mississippi,2020-05-21,233.825664777685,127.119555351651,1819.80430198597,2020-04-15,lanl
Missouri,2020-05-21,245.444187754008,156.713057182224,1656.86805342325,2020-04-15,lanl
Montana,2020-05-21,9.19596497423687,7.06803663487628,42.7658608702308,2020-04-15,lanl
Nebraska,2020-05-21,53.3189497434525,23.8785852764686,405.023724416496,2020-04-15,lanl
Nevada,2020-05-21,251.946996270454,151.119303842396,855.819419581427,2020-04-15,lanl
New Hampshire,2020-05-21,87.6072712793565,39.4670808946898,557.292809449495,2020-04-15,lanl
New Jersey,2020-05-21,8594.91246458746,4513.01675906907,27787.7003005237,2020-04-15,lanl
New Mexico,2020-05-21,87.6437307623461,41.9995020043953,517.445679735339,2020-04-15,lanl
New York,2020-05-21,25866.2907807612,16278.1055022989,60924.0956282778,2020-04-15,lanl
North Carolina,2020-05-21,316.592062734332,167.076423880611,1270.9736189543,2020-04-15,lanl
North Dakota,2020-05-21,18.146926348054,9.24987819403352,184.334493865112,2020-04-15,lanl
Ohio,2020-05-21,1034.73653977769,455.565854867705,5294.52210750252,2020-04-15,lanl
Oklahoma,2020-05-21,217.98998965023,132.123960512462,1029.21314191664,2020-04-15,lanl
Oregon,2020-05-21,156.315438528873,79.5441815707278,570.761587898752,2020-04-15,lanl
Pennsylvania,2020-05-21,1982.01799510663,1087.71711538994,6230.16133142626,2020-04-15,lanl
Puerto Rico,2020-05-21,103.139890506603,56.9464603726344,525.842554392719,2020-04-15,lanl
Rhode Island,2020-05-21,269.186072447548,100.796421573605,2099.91415498686,2020-04-15,lanl
South Carolina,2020-05-21,194.264521365789,122.798166126666,566.050571675563,2020-04-15,lanl
South Dakota,2020-05-21,160.747747771217,19.9828438745008,2165.14356456895,2020-04-15,lanl
Tennessee,2020-05-21,226.375406148461,144.876924689554,661.980586165414,2020-04-15,lanl
Texas,2020-05-21,812.527907125823,479.639566442492,2630.92614337438,2020-04-15,lanl
Utah,2020-05-21,33.7776053973937,21.0529564769149,148.201921773773,2020-04-15,lanl
Vermont,2020-05-21,37.8501021330422,29.3371179086674,171.500517798624,2020-04-15,lanl
Virginia,2020-05-21,485.60111502366,252.168763032292,2121.42084535881,2020-04-15,lanl
Virgin Islands,2020-05-21,1.43903805407269,1.01331642889627,12.3825582757509,2020-04-15,lanl
Washington,2020-05-21,770.022650477851,626.773302756551,1233.68515037681,2020-04-15,lanl
West Virginia,2020-05-21,14.453378647732,10.1221002732614,103.81148766592,2020-04-15,lanl
Wisconsin,2020-05-21,341.729846050566,206.240731439512,1296.14847840646,2020-04-15,lanl
Wyoming,2020-05-21,1.68243863152386,1.01607194251314,15.4242259967103,2020-04-15,lanl
Alabama,2020-05-22,274.701488345968,141.750693103741,1200.85728016963,2020-04-15,lanl
Alaska,2020-05-22,13.0093781866708,9.11267051058121,76.6925346643464,2020-04-15,lanl
Arizona,2020-05-22,310.009737830572,171.641146779217,1152.73707529728,2020-04-15,lanl
Arkansas,2020-05-22,81.2233008241856,34.4778087776789,881.672225590624,2020-04-15,lanl
California,2020-05-22,2413.23537537359,1321.06305845193,7839.84445386643,2020-04-15,lanl
Colorado,2020-05-22,1080.8530698962,490.922894959236,4096.46716105263,2020-04-15,lanl
Connecticut,2020-05-22,1954.13059405323,958.995608240937,12364.441721355,2020-04-15,lanl
Delaware,2020-05-22,93.221758757008,47.9302709909313,938.209180018011,2020-04-15,lanl
District of Columbia,2020-05-22,158.94924386274,85.8494936263525,697.231018285039,2020-04-15,lanl
Florida,2020-05-22,1571.13217330704,838.874534482635,5319.41039519435,2020-04-15,lanl
Georgia,2020-05-22,1144.8950635964,693.299248086634,3400.81845352034,2020-04-15,lanl
Hawaii,2020-05-22,17.5996429940101,9.59652857023413,105.372336746314,2020-04-15,lanl
Idaho,2020-05-22,46.6772805684861,39.2359337484219,171.009800006792,2020-04-15,lanl
Illinois,2020-05-22,2708.48427814315,1278.13014127769,10479.4198916317,2020-04-15,lanl
Indiana,2020-05-22,884.42004758576,529.783741530475,2942.99942600618,2020-04-15,lanl
Iowa,2020-05-22,172.700884698407,74.230338772687,1064.50752642818,2020-04-15,lanl
Kansas,2020-05-22,118.847239489709,73.1850695555658,823.377274329028,2020-04-15,lanl
Kentucky,2020-05-22,291.632379513404,144.015578821098,1344.46855553273,2020-04-15,lanl
Louisiana,2020-05-22,1424.6804660413,1109.86248124353,7694.10091297469,2020-04-15,lanl
Maine,2020-05-22,46.742641629355,24.7613880579516,426.097053585568,2020-04-15,lanl
Maryland,2020-05-22,842.512676002135,415.382193513001,3400.21481603076,2020-04-15,lanl
Massachusetts,2020-05-22,3390.00614625777,1737.76761141523,12776.1307922439,2020-04-15,lanl
Michigan,2020-05-22,3535.47833784392,2063.67597966647,15826.4418212563,2020-04-15,lanl
Minnesota,2020-05-22,313.284700662354,119.126936026198,2129.91330102716,2020-04-15,lanl
Mississippi,2020-05-22,235.29211133713,127.229790293788,1848.39943063168,2020-04-15,lanl
Missouri,2020-05-22,246.089342485947,156.75989320509,1687.63137003744,2020-04-15,lanl
Montana,2020-05-22,9.21658454177356,7.06804939947002,43.1484143766302,2020-04-15,lanl
Nebraska,2020-05-22,53.6993482183759,23.8931466755172,418.889152786142,2020-04-15,lanl
Nevada,2020-05-22,253.112156164802,151.164405749741,877.948983210427,2020-04-15,lanl
New Hampshire,2020-05-22,88.9408547562883,39.4904998136572,586.912405637874,2020-04-15,lanl
New Jersey,2020-05-22,8662.80864471808,4520.97301859683,28466.8968873272,2020-04-15,lanl
New Mexico,2020-05-22,88.2054292024722,42.0125897111624,539.059875283755,2020-04-15,lanl
New York,2020-05-22,25954.4396486035,16296.5540450933,61965.1442184953,2020-04-15,lanl
North Carolina,2020-05-22,318.838025467729,167.090709567454,1294.27852065895,2020-04-15,lanl
North Dakota,2020-05-22,18.3499521748911,9.25616215910069,190.538130287726,2020-04-15,lanl
Ohio,2020-05-22,1047.48315745397,457.104003306545,5467.20075366454,2020-04-15,lanl
Oklahoma,2020-05-22,219.281937980177,132.143204914129,1042.98351568711,2020-04-15,lanl
Oregon,2020-05-22,158.280177643056,79.7457032708289,592.106751707286,2020-04-15,lanl
Pennsylvania,2020-05-22,1994.04453162551,1089.97089404865,6411.31369143459,2020-04-15,lanl
Puerto Rico,2020-05-22,103.608244448419,57.1928661047428,539.12885092398,2020-04-15,lanl
Rhode Island,2020-05-22,271.863048544174,101.239705940627,2169.73334413927,2020-04-15,lanl
South Carolina,2020-05-22,194.94659171747,123.03791455861,577.736693801798,2020-04-15,lanl
South Dakota,2020-05-22,167.049811464318,20.1444273543537,2257.75582506924,2020-04-15,lanl
Tennessee,2020-05-22,227.197918198086,144.89091243519,670.459690085158,2020-04-15,lanl
Texas,2020-05-22,815.596356039794,480.993331134587,2674.99223708713,2020-04-15,lanl
Utah,2020-05-22,33.9254897075823,21.0601637322676,149.822360493965,2020-04-15,lanl
Vermont,2020-05-22,37.8962331597581,29.339277926064,174.531214948315,2020-04-15,lanl
Virginia,2020-05-22,488.006508191684,252.48353141283,2161.83269453468,2020-04-15,lanl
Virgin Islands,2020-05-22,1.44403766118905,1.01348675245095,12.8049791220682,2020-04-15,lanl
Washington,2020-05-22,771.764747557439,626.875953660778,1243.40822919653,2020-04-15,lanl
West Virginia,2020-05-22,14.5151210835485,10.1221267392538,105.032573468005,2020-04-15,lanl
Wisconsin,2020-05-22,343.014402104272,206.410523606162,1310.37805167288,2020-04-15,lanl
Wyoming,2020-05-22,1.69892825539068,1.01616499146609,15.7632257732029,2020-04-15,lanl
Alabama,2020-05-23,275.907203229979,141.984525475887,1216.88537215938,2020-04-15,lanl
Alaska,2020-05-23,13.0291099921632,9.11333277581929,77.2774043186616,2020-04-15,lanl
Arizona,2020-05-23,311.638764196653,171.674522060437,1202.54973268021,2020-04-15,lanl
Arkansas,2020-05-23,82.4567055231627,34.5379821605372,917.229871639816,2020-04-15,lanl
California,2020-05-23,2434.83062338563,1323.64797087417,8167.13608684851,2020-04-15,lanl
Colorado,2020-05-23,1098.55354805994,492.52458952189,4235.06202516806,2020-04-15,lanl
Connecticut,2020-05-23,1964.59970408404,959.21334907625,12695.8976389703,2020-04-15,lanl
Delaware,2020-05-23,93.8594777164044,47.9435772582543,963.473221873642,2020-04-15,lanl
District of Columbia,2020-05-23,159.732158462561,85.873401026724,709.138646603509,2020-04-15,lanl
Florida,2020-05-23,1583.64637581902,839.37634444578,5439.10663582729,2020-04-15,lanl
Georgia,2020-05-23,1149.88017363007,693.318841617609,3440.53169668189,2020-04-15,lanl
Hawaii,2020-05-23,17.8700529707972,9.60127639472586,108.197600128607,2020-04-15,lanl
Idaho,2020-05-23,46.7068920954713,39.238557739936,171.740826624864,2020-04-15,lanl
Illinois,2020-05-23,2733.56920162924,1279.5977080852,10888.4469736117,2020-04-15,lanl
Indiana,2020-05-23,887.926649218067,530.355358124431,2961.77733563961,2020-04-15,lanl
Iowa,2020-05-23,174.81718091863,74.5850831596177,1081.65144171055,2020-04-15,lanl
Kansas,2020-05-23,119.424760145163,73.1853703307264,848.512907057961,2020-04-15,lanl
Kentucky,2020-05-23,293.246622414187,144.158971737112,1370.04546466664,2020-04-15,lanl
Louisiana,2020-05-23,1427.52573924767,1109.89346652523,7756.8668606155,2020-04-15,lanl
Maine,2020-05-23,47.2920004331827,24.7729951400649,442.335726426395,2020-04-15,lanl
Maryland,2020-05-23,847.239164932527,416.656833368045,3469.86227567083,2020-04-15,lanl
Massachusetts,2020-05-23,3417.75616592173,1743.57960672475,13016.6098773241,2020-04-15,lanl
Michigan,2020-05-23,3546.41730991004,2064.26603907917,16154.2655451427,2020-04-15,lanl
Minnesota,2020-05-23,318.609107989223,119.167121545155,2208.88857971827,2020-04-15,lanl
Mississippi,2020-05-23,236.724826192645,127.242937461288,1876.25671434525,2020-04-15,lanl
Missouri,2020-05-23,246.844243702794,156.777052200651,1706.63789078035,2020-04-15,lanl
Montana,2020-05-23,9.22520254539505,7.06842563005806,43.5197881033833,2020-04-15,lanl
Nebraska,2020-05-23,54.0871324309473,23.9211009974194,433.833354716496,2020-04-15,lanl
Nevada,2020-05-23,253.97646502079,151.166969712051,893.574395076036,2020-04-15,lanl
New Hampshire,2020-05-23,89.9585235015542,39.6763527487961,608.644040481623,2020-04-15,lanl
New Jersey,2020-05-23,8740.07986100903,4531.46594424223,29189.2371034791,2020-04-15,lanl
New Mexico,2020-05-23,88.9814026623969,42.0838348434404,557.751416533608,2020-04-15,lanl
New York,2020-05-23,26081.2837651569,16319.5993901674,63336.4128037178,2020-04-15,lanl
North Carolina,2020-05-23,320.713344186972,167.60464604881,1335.28254310256,2020-04-15,lanl
North Dakota,2020-05-23,18.5648266618647,9.26566695577346,196.320943315553,2020-04-15,lanl
Ohio,2020-05-23,1059.20398331353,459.311424739405,5654.73152913983,2020-04-15,lanl
Oklahoma,2020-05-23,220.623332365672,132.162261961327,1061.40075446206,2020-04-15,lanl
Oregon,2020-05-23,160.593158179513,80.1491917544204,616.91700962321,2020-04-15,lanl
Pennsylvania,2020-05-23,2001.62262479276,1091.52237770903,6656.13838274768,2020-04-15,lanl
Puerto Rico,2020-05-23,104.195574261877,57.1957067703815,549.445678305404,2020-04-15,lanl
Rhode Island,2020-05-23,274.444554333577,101.316046327647,2255.66585272486,2020-04-15,lanl
South Carolina,2020-05-23,195.733006791309,123.112594597185,587.739773660342,2020-04-15,lanl
South Dakota,2020-05-23,173.876062254025,20.3246485176345,2372.24434030092,2020-04-15,lanl
Tennessee,2020-05-23,227.916535082246,145.186413483287,671.392572691668,2020-04-15,lanl
Texas,2020-05-23,818.945245171859,481.433691182252,2714.11097265878,2020-04-15,lanl
Utah,2020-05-23,34.0761474268846,21.0683700428602,152.783626915675,2020-04-15,lanl
Vermont,2020-05-23,37.9355621341498,29.3393600736593,176.387125595862,2020-04-15,lanl
Virginia,2020-05-23,490.954058021237,253.070331730304,2200.07500672603,2020-04-15,lanl
Virgin Islands,2020-05-23,1.44730783736369,1.01368787194663,13.0105723126907,2020-04-15,lanl
Washington,2020-05-23,773.162485245862,626.970226552849,1250.94329260881,2020-04-15,lanl
West Virginia,2020-05-23,14.5805521940104,10.1224234847888,106.960202624003,2020-04-15,lanl
Wisconsin,2020-05-23,344.21583172985,206.447932489562,1325.13404642697,2020-04-15,lanl
Wyoming,2020-05-23,1.70981658379383,1.01647746684875,15.8147562650346,2020-04-15,lanl
Alabama,2020-05-24,278.024854113864,142.153258005889,1235.78564090173,2020-04-15,lanl
Alaska,2020-05-24,13.05456564513,9.11402814684378,78.0667321596564,2020-04-15,lanl
Arizona,2020-05-24,313.744178679921,172.00666527469,1226.34001715612,2020-04-15,lanl
Arkansas,2020-05-24,83.7733934628652,34.5743391399911,964.444567703984,2020-04-15,lanl
California,2020-05-24,2454.92188862505,1325.36602831906,8322.13886065843,2020-04-15,lanl
Colorado,2020-05-24,1111.53592796981,495.316775473115,4386.59652529409,2020-04-15,lanl
Connecticut,2020-05-24,1975.94460724211,959.420493465851,13114.1791290792,2020-04-15,lanl
Delaware,2020-05-24,94.4466729784473,47.9449911042743,986.737357734687,2020-04-15,lanl
District of Columbia,2020-05-24,160.652159133874,85.8768456175841,718.530408395101,2020-04-15,lanl
Florida,2020-05-24,1597.99668007448,839.893241417185,5629.09764808804,2020-04-15,lanl
Georgia,2020-05-24,1155.40993566785,693.524475533585,3469.86561370573,2020-04-15,lanl
Hawaii,2020-05-24,18.0491775063984,9.6022502869205,109.639537329475,2020-04-15,lanl
Idaho,2020-05-24,46.7394205410039,39.2392088867006,172.062549737817,2020-04-15,lanl
Illinois,2020-05-24,2751.66952927896,1281.98083151302,11112.1134767533,2020-04-15,lanl
Indiana,2020-05-24,891.651651804524,530.721260341987,3006.98442051619,2020-04-15,lanl
Iowa,2020-05-24,176.417316455397,74.6017024687481,1117.92648968956,2020-04-15,lanl
