location_name,date,deaths,lower,upper,model_date,model
Croatia,2020-06-16,103.100375056481,103.009699524648,104.756653258557,2020-06-03,lanl
Cuba,2020-06-16,91.5910020256614,85.0029206822979,108.02408695764,2020-06-03,lanl
Czechia,2020-06-16,348.844625230695,331.147348596173,398.99614901306,2020-06-03,lanl
Democratic Republic of the Congo,2020-06-16,96.4093072390017,81.8152877434353,134.914808121511,2020-06-03,lanl
Denmark,2020-06-16,595.052077638285,583.201756291168,631.79120955087,2020-06-03,lanl
Djibouti,2020-06-16,48.9627232188012,32.9638249662551,86.1554522947286,2020-06-03,lanl
Dominican Republic,2020-06-16,564.748172570507,531.692567910726,637.867883447005,2020-06-03,lanl
Ecuador,2020-06-16,4220.06325627313,3790.88298278232,5043.53409073719,2020-06-03,lanl
Egypt,2020-06-16,1525.57625594796,1277.26694418223,2012.11133203204,2020-06-03,lanl
El Salvador,2020-06-16,68.7823897412941,55.8372488016107,100.558959746484,2020-06-03,lanl
Estonia,2020-06-16,71.5059706421182,69.389658988227,84.3222555517067,2020-06-03,lanl
Finland,2020-06-16,334.560605144704,323.903367827933,367.638751514116,2020-06-03,lanl
France,2020-06-16,30886.813315744,29762.2460660068,32693.3205542159,2020-06-03,lanl
Gabon,2020-06-16,23.0828797869896,20.6295775048069,31.3768064595773,2020-06-03,lanl
Germany,2020-06-16,8839.88198786297,8696.23747000016,9104.07866137399,2020-06-03,lanl
Ghana,2020-06-16,47.9545929113926,40.882493090093,66.5253034613676,2020-06-03,lanl
Greece,2020-06-16,186.021866910557,180.486567477104,205.214410278706,2020-06-03,lanl
Guatemala,2020-06-16,224.514651227561,170.810847411691,337.463092267824,2020-06-03,lanl
Guinea,2020-06-16,26.9872734569035,23.8676223885035,37.7370822155365,2020-06-03,lanl
Haiti,2020-06-16,95.9629434071256,62.7620481461982,189.390266639184,2020-06-03,lanl
Honduras,2020-06-16,286.278464054334,251.960213866276,369.577651901453,2020-06-03,lanl
Hungary,2020-06-16,552.24036641516,538.165039559857,605.826133129934,2020-06-03,lanl
India,2020-06-16,9703.62367785741,7875.23766763169,12320.478342958,2020-06-03,lanl
Indonesia,2020-06-16,2089.53572954699,1854.88903901139,2569.4799879806,2020-06-03,lanl
Iran,2020-06-16,8882.10171922736,8421.81973396136,9681.88635049016,2020-06-03,lanl
Iraq,2020-06-16,608.647614901108,395.007638646039,1087.60967466714,2020-06-03,lanl
Ireland,2020-06-16,1702.9491446588,1671.68550547477,1770.98737016896,2020-06-03,lanl
Israel,2020-06-16,329.845458389892,303.700694596982,383.961829564085,2020-06-03,lanl
Italy,2020-06-16,33977.2815038137,33715.6372800391,34539.459691197,2020-06-03,lanl
Japan,2020-06-16,948.833151750463,917.986684283073,1006.94823809243,2020-06-03,lanl
Kazakhstan,2020-06-16,71.7685167555215,56.0256403866755,105.179018813704,2020-06-03,lanl
Kenya,2020-06-16,104.820842017909,82.8116438532518,153.850088946921,2020-06-03,lanl
Kosovo,2020-06-16,30.9189306901068,30.1154128480297,37.174332565617,2020-06-03,lanl
Kuwait,2020-06-16,310.96310937738,261.178936765385,411.976628176987,2020-06-03,lanl
Kyrgyzstan,2020-06-16,23.3831231027979,20.6451409268278,33.2173808925073,2020-06-03,lanl
Latvia,2020-06-16,25.1577139414206,24.1504451019578,32.7222920425224,2020-06-03,lanl
Lebanon,2020-06-16,28.9707426531061,27.3449115652574,35.3329690415892,2020-06-03,lanl
Liberia,2020-06-16,37.8557482303889,30.6646325121294,55.3068165861341,2020-06-03,lanl
Lithuania,2020-06-16,73.2601045351479,71.355340982311,84.2729685822818,2020-06-03,lanl
Luxembourg,2020-06-16,111.309352127939,110.190699968695,119.158465030185,2020-06-03,lanl
Malaysia,2020-06-16,118.78169592983,115.729586724663,129.95700766303,2020-06-03,lanl
Mali,2020-06-16,104.228034394997,86.8145388027882,142.234248209134,2020-06-03,lanl
Mauritania,2020-06-16,107.232391159972,55.9703289290718,274.247615152868,2020-06-03,lanl
Mexico,2020-06-16,18877.4697977032,15213.2931747592,23427.1057087966,2020-06-03,lanl
Moldova,2020-06-16,396.941620373685,336.864813558439,537.453432729529,2020-06-03,lanl
Morocco,2020-06-16,209.367988709043,206.656909213311,218.742179726991,2020-06-03,lanl
Netherlands,2020-06-16,6141.54134926833,6038.46463917812,6351.4089923279,2020-06-03,lanl
New Zealand,2020-06-16,22.0198265712346,22.0019520453723,22.2459622604329,2020-06-03,lanl
Nicaragua,2020-06-16,81.028328863665,54.7420183938283,153.54375590872,2020-06-03,lanl
Niger,2020-06-16,65.9223340956933,65.1754313715922,69.0550458590857,2020-06-03,lanl
Nigeria,2020-06-16,421.677373368953,356.309451505084,564.658186587749,2020-06-03,lanl
North Macedonia,2020-06-16,218.135459800184,166.294648953345,338.942061547121,2020-06-03,lanl
Norway,2020-06-16,241.350320045157,237.738038803143,258.196075425495,2020-06-03,lanl
Oman,2020-06-16,115.629887367719,85.2971152785041,174.408248723863,2020-06-03,lanl
Pakistan,2020-06-16,2978.43099892031,2298.15204705881,4089.53361379926,2020-06-03,lanl
Panama,2020-06-16,447.302200769559,389.539922543437,559.406450070088,2020-06-03,lanl
Peru,2020-06-16,7287.18483154062,6101.28239224575,9162.54552647165,2020-06-03,lanl
Philippines,2020-06-16,1175.37078798743,1055.37276026116,1410.78225964335,2020-06-03,lanl
Poland,2020-06-16,1219.86582405632,1148.63438173187,1385.11974739809,2020-06-03,lanl
Portugal,2020-06-16,1601.01417690638,1499.35323453173,1804.52924190324,2020-06-03,lanl
Qatar,2020-06-16,128.649710864672,70.8549812906179,255.112799097049,2020-06-03,lanl
Romania,2020-06-16,1404.65589850978,1331.36741582998,1551.13479660252,2020-06-03,lanl
Russia,2020-06-16,7231.03219796704,6198.66290796349,8896.62626435887,2020-06-03,lanl
San Marino,2020-06-16,42.1470616490098,42.0152375354567,44.1664119921091,2020-06-03,lanl
Saudi Arabia,2020-06-16,826.267129974797,688.171455099172,1066.49995485041,2020-06-03,lanl
Senegal,2020-06-16,60.9455780398465,49.5061402509132,88.987448773424,2020-06-03,lanl
Serbia,2020-06-16,252.646437513634,246.473759244224,277.186797379355,2020-06-03,lanl
Sierra Leone,2020-06-16,55.3769326895125,49.1524099355127,70.8449289139441,2020-06-03,lanl
Singapore,2020-06-16,42.6019630945545,28.2453353447217,104.646587968808,2020-06-03,lanl
Slovakia,2020-06-16,28.1703409782484,28.0142962923568,30.3607213244026,2020-06-03,lanl
Slovenia,2020-06-16,109.391551458597,109.049243561817,112.71246949492,2020-06-03,lanl
Somalia,2020-06-16,100.834433867115,85.7331789071512,137.019258348411,2020-06-03,lanl
South Africa,2020-06-16,1322.38930086006,1027.81819678327,1829.11640269331,2020-06-03,lanl
South Korea,2020-06-16,295.606475613982,279.252805588639,330.305975857996,2020-06-03,lanl
Spain,2020-06-16,27553.7411009732,27266.3149387256,28122.0462983328,2020-06-03,lanl
Sudan,2020-06-16,503.257392464495,388.32908375721,721.706614200557,2020-06-03,lanl
Sweden,2020-06-16,7359.17835671308,5883.43022081425,9751.33306777133,2020-06-03,lanl
Switzerland,2020-06-16,1933.76747160906,1923.51595253338,1971.38006672297,2020-06-03,lanl
Tajikistan,2020-06-16,55.1559805296663,49.5647359184388,71.4392895342547,2020-06-03,lanl
Tanzania,2020-06-16,21.3586388468072,21.0471542735696,23.2962125612489,2020-06-03,lanl
Thailand,2020-06-16,58.395585729912,58.0591375682316,61.0840050815584,2020-06-03,lanl
Tunisia,2020-06-16,50.4617300697913,49.2535811171126,55.4851214465359,2020-06-03,lanl
Turkey,2020-06-16,4848.96137108064,4700.62139379694,5141.304157406,2020-06-03,lanl
Ukraine,2020-06-16,945.114804174828,815.196233755654,1200.924523007,2020-06-03,lanl
United Arab Emirates,2020-06-16,299.20861690131,280.310059718357,339.012954839571,2020-06-03,lanl
United Kingdom,2020-06-16,41969.477025889,40708.5900418508,44043.2263639588,2020-06-03,lanl
Uruguay,2020-06-16,23.7999694977244,23.1178079030433,26.6982736988324,2020-06-03,lanl
US,2020-06-16,117072.181364845,112270.570355241,123562.959457162,2020-06-03,lanl
Venezuela,2020-06-16,31.6496181601746,22.7661104146573,56.6677030898965,2020-06-03,lanl
Yemen,2020-06-16,156.094328261315,112.797922462991,290.254267031429,2020-06-03,lanl
Afghanistan,2020-06-17,418.682716458331,339.155468058868,574.190643945343,2020-06-03,lanl
Albania,2020-06-17,35.9031142229345,33.289045212326,51.9994054273986,2020-06-03,lanl
Algeria,2020-06-17,724.731914968466,690.171867366578,800.74060933208,2020-06-03,lanl
Andorra,2020-06-17,51.2235139353624,51.0266383189097,53.4440409340512,2020-06-03,lanl
Argentina,2020-06-17,821.954352915728,682.244692167483,1134.09572409026,2020-06-03,lanl
Armenia,2020-06-17,304.767389409101,219.350417797006,484.884847677103,2020-06-03,lanl
Australia,2020-06-17,108.293740393659,103.336622939576,122.428987679989,2020-06-03,lanl
Austria,2020-06-17,694.960603558373,676.575490418857,744.290264877667,2020-06-03,lanl
Azerbaijan,2020-06-17,124.348294052027,90.7775367602355,204.772501359629,2020-06-03,lanl
Bahrain,2020-06-17,46.7567670315573,27.9143918476909,88.8502473052264,2020-06-03,lanl
Bangladesh,2020-06-17,1262.38847466702,978.422324363368,1794.81515127003,2020-06-03,lanl
Belarus,2020-06-17,303.563299330735,263.985665876603,396.934939390339,2020-06-03,lanl
Belgium,2020-06-17,9652.99092666627,9554.1224005683,9977.11865004048,2020-06-03,lanl
Bolivia,2020-06-17,659.062008162712,504.415125944282,980.523299670232,2020-06-03,lanl
Bosnia and Herzegovina,2020-06-17,165.886963986997,158.910666815485,193.330724219556,2020-06-03,lanl
Brazil,2020-06-17,51479.3459495241,41956.6826753235,65192.9764509029,2020-06-03,lanl
Bulgaria,2020-06-17,154.883652069041,147.831508446183,179.993657216778,2020-06-03,lanl
Burkina Faso,2020-06-17,58.1854797929424,54.1845966977851,68.2750506037382,2020-06-03,lanl
Cameroon,2020-06-17,238.350442190426,211.113455127746,299.742278426495,2020-06-03,lanl
Canada,2020-06-17,8461.13421900594,7952.32785419091,9302.1019712309,2020-06-03,lanl
Chad,2020-06-17,77.3181945247199,69.2732184124362,95.1010565538684,2020-06-03,lanl
Chile,2020-06-17,2274.86746376951,1726.23222696052,3109.76497181408,2020-06-03,lanl
China,2020-06-17,4641.41881694842,4638.44979512544,4653.70498317343,2020-06-03,lanl
Colombia,2020-06-17,1648.60835452508,1302.3228525522,2217.0083722107,2020-06-03,lanl
Republic of Congo,2020-06-17,22.2713460351897,20.4518371310753,29.3667462762867,2020-06-03,lanl
Cote d'Ivoire,2020-06-17,44.0038061241425,37.4052369870833,63.1722536241437,2020-06-03,lanl
Croatia,2020-06-17,103.108375662454,103.010944172755,104.83339333728,2020-06-03,lanl
Cuba,2020-06-17,92.1696783466012,85.143146252506,109.890834430587,2020-06-03,lanl
Czechia,2020-06-17,350.479477281381,331.781803424241,403.998359720409,2020-06-03,lanl
Democratic Republic of the Congo,2020-06-17,98.1719320922798,82.2795504423289,140.155400307614,2020-06-03,lanl
Denmark,2020-06-17,596.123834018373,583.428580091739,634.906123408948,2020-06-03,lanl
Djibouti,2020-06-17,50.9317523804962,33.4495027209793,92.1530139612455,2020-06-03,lanl
Dominican Republic,2020-06-17,567.881163606179,533.008873504874,648.960540063126,2020-06-03,lanl
Ecuador,2020-06-17,4271.5732332458,3807.37649016266,5177.88275985546,2020-06-03,lanl
Egypt,2020-06-17,1557.34240719691,1288.95632350993,2094.2890949093,2020-06-03,lanl
El Salvador,2020-06-17,70.1111275468437,56.1360600030183,105.511554286769,2020-06-03,lanl
Estonia,2020-06-17,71.6860704550512,69.4189096024163,85.1825587666183,2020-06-03,lanl
Finland,2020-06-17,335.531859983788,324.112463768557,371.974964717373,2020-06-03,lanl
France,2020-06-17,31009.6267634351,29804.6631648733,32968.0673871768,2020-06-03,lanl
Gabon,2020-06-17,23.3039350512955,20.6690411836131,32.3452624937565,2020-06-03,lanl
Germany,2020-06-17,8856.2257877378,8702.51326993945,9139.62452604341,2020-06-03,lanl
Ghana,2020-06-17,48.7230777711158,41.0120776336832,68.6535560941867,2020-06-03,lanl
Greece,2020-06-17,186.437363458098,180.696816485726,205.810552009573,2020-06-03,lanl
Guatemala,2020-06-17,230.384519189155,172.267266715201,356.857590181091,2020-06-03,lanl
Guinea,2020-06-17,27.2671827395988,23.940234703628,38.510303337944,2020-06-03,lanl
Haiti,2020-06-17,100.425484208456,63.6822542667073,209.627040526489,2020-06-03,lanl
Honduras,2020-06-17,290.14223769143,252.494680638536,380.242466571527,2020-06-03,lanl
Hungary,2020-06-17,553.602523854608,538.476111512477,608.792464622627,2020-06-03,lanl
India,2020-06-17,9994.80773081444,7990.46325061428,13062.1584912552,2020-06-03,lanl
Indonesia,2020-06-17,2116.30594693226,1865.42340699855,2641.50135485613,2020-06-03,lanl
Iran,2020-06-17,8940.90231196047,8440.80339295523,9812.17964032061,2020-06-03,lanl
Iraq,2020-06-17,644.152826424859,409.062069434289,1211.18366147431,2020-06-03,lanl
Ireland,2020-06-17,1705.99523529724,1672.49772834373,1779.643902055,2020-06-03,lanl
Israel,2020-06-17,332.397868403504,304.765348532733,390.496171087904,2020-06-03,lanl
Italy,2020-06-17,34002.3902262132,33723.5356594778,34607.0080708022,2020-06-03,lanl
Japan,2020-06-17,951.5476019335,919.559118010082,1013.19402112769,2020-06-03,lanl
Kazakhstan,2020-06-17,73.5986017072155,56.5996347179632,110.131767142165,2020-06-03,lanl
Kenya,2020-06-17,107.287741812764,83.4916145100819,162.355187422073,2020-06-03,lanl
Kosovo,2020-06-17,30.9916448498658,30.1299963244349,37.8046968050136,2020-06-03,lanl
Kuwait,2020-06-17,316.875790172283,263.385685146975,425.472364550349,2020-06-03,lanl
Kyrgyzstan,2020-06-17,23.5763744820271,20.6650364245427,34.1643646694682,2020-06-03,lanl
Latvia,2020-06-17,25.2563897672462,24.1598061952636,33.7995107712849,2020-06-03,lanl
Lebanon,2020-06-17,29.1063812936085,27.3779926268293,35.8243937771266,2020-06-03,lanl
Liberia,2020-06-17,38.52925130275,30.9607294937897,57.5896662037084,2020-06-03,lanl
Lithuania,2020-06-17,73.4149813045443,71.3831671310091,85.4781030854004,2020-06-03,lanl
Luxembourg,2020-06-17,111.411423846069,110.203549611254,119.493995401623,2020-06-03,lanl
Malaysia,2020-06-17,119.019547752102,115.822821008904,130.668536503663,2020-06-03,lanl
Mali,2020-06-17,106.039241600725,87.5229361067598,148.41745155968,2020-06-03,lanl
Mauritania,2020-06-17,115.461942705814,58.1969721908547,313.021158124674,2020-06-03,lanl
Mexico,2020-06-17,19450.4209278338,15431.2623205352,24758.0385284744,2020-06-03,lanl
Moldova,2020-06-17,402.911573598466,338.633870428009,556.546028508923,2020-06-03,lanl
Morocco,2020-06-17,209.567411802543,206.715209252388,219.356354274731,2020-06-03,lanl
Netherlands,2020-06-17,6151.45076133365,6039.6060854377,6372.71639018889,2020-06-03,lanl
New Zealand,2020-06-17,22.0215447941042,22.0022723604279,22.264626498342,2020-06-03,lanl
Nicaragua,2020-06-17,84.1462098924461,55.4340849324337,166.117224625427,2020-06-03,lanl
Niger,2020-06-17,65.983839918631,65.2024832432173,69.3381293690633,2020-06-03,lanl
Nigeria,2020-06-17,430.12837826081,358.116051580967,589.928813183946,2020-06-03,lanl
North Macedonia,2020-06-17,224.03509458579,168.388429557577,359.652149872473,2020-06-03,lanl
Norway,2020-06-17,241.647877540668,237.820442284569,259.087700686418,2020-06-03,lanl
Oman,2020-06-17,119.678124014265,86.366100870756,186.343591648104,2020-06-03,lanl
Pakistan,2020-06-17,3082.83965231186,2337.84075095972,4385.76366206982,2020-06-03,lanl
Panama,2020-06-17,454.060106514101,391.490059437125,578.01632084456,2020-06-03,lanl
Peru,2020-06-17,7480.70587616669,6169.26360920546,9605.077327531,2020-06-03,lanl
Philippines,2020-06-17,1190.71962805435,1061.06476454646,1450.4290299039,2020-06-03,lanl
Poland,2020-06-17,1228.13206531163,1151.03182124836,1410.07909150668,2020-06-03,lanl
Portugal,2020-06-17,1610.81052845936,1502.25048868998,1832.12960986536,2020-06-03,lanl
Qatar,2020-06-17,134.932588323863,73.5460113909304,268.837655533932,2020-06-03,lanl
Romania,2020-06-17,1411.18841099366,1334.68180058101,1568.44319741275,2020-06-03,lanl
Russia,2020-06-17,7377.75675671065,6244.42100141313,9131.895955879,2020-06-03,lanl
San Marino,2020-06-17,42.158801888805,42.0172100953591,44.2370258865952,2020-06-03,lanl
Saudi Arabia,2020-06-17,842.217381830366,694.198003901955,1106.99033497314,2020-06-03,lanl
Senegal,2020-06-17,62.0847815855464,49.8031713254962,93.2331413916044,2020-06-03,lanl
Serbia,2020-06-17,253.126926380764,246.657404316391,278.691202520721,2020-06-03,lanl
Sierra Leone,2020-06-17,56.0091652525536,49.3114956136329,72.2271939423203,2020-06-03,lanl
Singapore,2020-06-17,44.2249390630119,28.5214590034922,108.904549845217,2020-06-03,lanl
Slovakia,2020-06-17,28.1862843842583,28.0158533202816,30.502674717591,2020-06-03,lanl
Slovenia,2020-06-17,109.42009774541,109.056852823601,113.065758825442,2020-06-03,lanl
Somalia,2020-06-17,102.386886294473,86.3017580220309,141.766192968085,2020-06-03,lanl
South Africa,2020-06-17,1363.80729654801,1043.86065483047,1937.7378106609,2020-06-03,lanl
South Korea,2020-06-17,297.232064500134,279.494038617279,333.972961014735,2020-06-03,lanl
Spain,2020-06-17,27579.3320248585,27274.5358216418,28192.8197749229,2020-06-03,lanl
Sudan,2020-06-17,518.811428040744,393.403610651741,762.112293867439,2020-06-03,lanl
Sweden,2020-06-17,7578.66180171698,5948.527360392,10407.0535626403,2020-06-03,lanl
Switzerland,2020-06-17,1934.69397912238,1923.79687653802,1973.52993435806,2020-06-03,lanl
Tajikistan,2020-06-17,55.7701653119401,49.6975935928904,72.6726995539463,2020-06-03,lanl
Tanzania,2020-06-17,21.3826542428291,21.050274178494,23.3734589367449,2020-06-03,lanl
Thailand,2020-06-17,58.4266291912018,58.0651557917846,61.1829679744159,2020-06-03,lanl
Tunisia,2020-06-17,50.5811115514154,49.275937578675,55.5750934458822,2020-06-03,lanl
Turkey,2020-06-17,4863.43606860342,4706.45987394508,5176.436710508,2020-06-03,lanl
Ukraine,2020-06-17,959.29151363984,819.693637618696,1240.08001649005,2020-06-03,lanl
United Arab Emirates,2020-06-17,301.094742505444,280.918237596756,345.830974526483,2020-06-03,lanl
United Kingdom,2020-06-17,42101.4384983786,40780.2089086548,44342.3249305481,2020-06-03,lanl
Uruguay,2020-06-17,23.8637806331944,23.1250240993197,27.0296391059317,2020-06-03,lanl
US,2020-06-17,117722.913738135,112532.446479636,124918.525721959,2020-06-03,lanl
Venezuela,2020-06-17,32.6708779267913,23.0640127370104,60.4715441585565,2020-06-03,lanl
Yemen,2020-06-17,162.24442428847,114.960576794347,317.68745596886,2020-06-03,lanl
Afghanistan,2020-06-18,427.603008678014,342.306177402057,603.958320359043,2020-06-03,lanl
Albania,2020-06-18,36.1327826357733,33.3094191267685,52.6192274068865,2020-06-03,lanl
Algeria,2020-06-18,727.882200935902,691.141473299237,808.510311009716,2020-06-03,lanl
Andorra,2020-06-18,51.2381183015757,51.0288064197674,53.532058282248,2020-06-03,lanl
Argentina,2020-06-18,839.724008141862,688.225568656304,1183.39583417709,2020-06-03,lanl
Armenia,2020-06-18,313.298864171565,221.191158503592,514.086316753344,2020-06-03,lanl
Australia,2020-06-18,108.683096278347,103.449560292549,123.638804638895,2020-06-03,lanl
Austria,2020-06-18,696.855776304407,676.714203646755,747.925654457335,2020-06-03,lanl
Azerbaijan,2020-06-18,127.819209358816,91.7692127423438,216.738086957083,2020-06-03,lanl
Bahrain,2020-06-18,48.9428169595049,28.3204236397839,94.5771151234336,2020-06-03,lanl
Bangladesh,2020-06-18,1304.98762599229,992.404809205594,1903.11650100983,2020-06-03,lanl
