location_name,date,deaths,lower,upper,model_date,model
Portugal,2020-08-04,1725.66794187892,1589.34859639111,2121.68166592963,2020-06-23,lanl
Qatar,2020-08-04,194.593227144029,122.660013823271,408.198384040478,2020-06-23,lanl
Romania,2020-08-04,1907.38637657276,1655.62881342289,2614.01349697514,2020-06-23,lanl
Russia,2020-08-04,12233.2971097391,9844.74733447206,18210.4749363387,2020-06-23,lanl
San Marino,2020-08-04,42.1987534231024,42.0252160802787,43.5694745191573,2020-06-23,lanl
Saudi Arabia,2020-08-04,2321.71269707954,1706.91964230413,4058.72513376416,2020-06-23,lanl
Senegal,2020-08-04,154.192759418931,106.570319110843,308.936362763374,2020-06-23,lanl
Serbia,2020-08-04,296.429385968721,268.816866141993,387.624900248784,2020-06-23,lanl
Sierra Leone,2020-08-04,61.9754061348207,56.3063611253161,81.6958451451922,2020-06-23,lanl
Singapore,2020-08-04,38.2114541303178,28.1357685691778,92.0081652943838,2020-06-23,lanl
Slovakia,2020-08-04,32.4317347897895,28.6183546299849,53.5396528177991,2020-06-23,lanl
Slovenia,2020-08-04,117.274193559212,110.688187415038,144.70055661899,2020-06-23,lanl
Somalia,2020-08-04,100.410107534347,92.3739838572435,126.205660754944,2020-06-23,lanl
South Africa,2020-08-04,5063.75059974944,3135.40469137583,12441.8187529355,2020-06-23,lanl
South Korea,2020-08-04,301.618639294569,285.521455080042,347.363426743392,2020-06-23,lanl
South Sudan,2020-08-04,50.7191875612297,39.6018353637823,87.6039243748627,2020-06-23,lanl
Spain,2020-08-04,29130.4858758879,28567.8161391849,30430.91176282,2020-06-23,lanl
Sudan,2020-08-04,826.904167436669,635.307212863339,1432.83125362411,2020-06-23,lanl
Sweden,2020-08-04,6904.33364693794,5769.15115435092,10256.0400683005,2020-06-23,lanl
Switzerland,2020-08-04,2022.27645901518,1973.98370055713,2154.55356889874,2020-06-23,lanl
Tajikistan,2020-08-04,58.7924525247885,53.3659116482679,77.520402499318,2020-06-23,lanl
Tanzania,2020-08-04,21.5684381335619,21.0939708194686,24.0511739580865,2020-06-23,lanl
Thailand,2020-08-04,59.640416309155,58.2712741362309,66.6128392856367,2020-06-23,lanl
Tunisia,2020-08-04,57.7886145558206,51.9047043889238,76.1457750933813,2020-06-23,lanl
Turkey,2020-08-04,5452.76683241138,5149.97567907986,6302.03175280579,2020-06-23,lanl
Ukraine,2020-08-04,1547.87869760001,1200.39504669855,2822.78094411893,2020-06-23,lanl
United Arab Emirates,2020-08-04,347.313184657067,318.323274805589,435.371017059095,2020-06-23,lanl
United Kingdom,2020-08-04,46129.0825075519,44087.6850866761,50598.2391856645,2020-06-23,lanl
Uruguay,2020-08-04,30.9013944621581,26.2030861683331,46.9487540968432,2020-06-23,lanl
US,2020-08-04,142923.352763499,130162.731287804,175470.391546143,2020-06-23,lanl
Venezuela,2020-08-04,72.2790023423133,42.0676884864481,207.640624981456,2020-06-23,lanl
Yemen,2020-08-04,308.927720830027,272.058395530096,422.143376519455,2020-06-23,lanl
Afghanistan,2020-08-05,853.956510844952,692.707843366441,1368.19277641854,2020-06-23,lanl
Albania,2020-08-05,62.8153106221127,47.7610975600588,131.750855425886,2020-06-23,lanl
Algeria,2020-08-05,1133.53568175288,947.983727827779,1663.08986633339,2020-06-23,lanl
Andorra,2020-08-05,52.1368030602724,52.0166061413626,53.3728675643319,2020-06-23,lanl
Argentina,2020-08-05,2673.6767662178,1568.18499346101,8701.7503485134,2020-06-23,lanl
Armenia,2020-08-05,582.649866467771,440.060505317119,1060.40299403722,2020-06-23,lanl
Australia,2020-08-05,113.474197322471,104.966835605721,148.287921621701,2020-06-23,lanl
Austria,2020-08-05,758.927763515684,712.585470295118,879.375403126947,2020-06-23,lanl
Azerbaijan,2020-08-05,404.793073648104,231.413176991586,1186.78252486361,2020-06-23,lanl
Bahrain,2020-08-05,147.445197503641,89.1184660946236,331.815381243812,2020-06-23,lanl
Bangladesh,2020-08-05,2921.45606001703,1986.82168972997,5860.8521977383,2020-06-23,lanl
Belarus,2020-08-05,450.34728228932,382.291791729251,642.137546510073,2020-06-23,lanl
Belgium,2020-08-05,9939.37522450531,9773.42405748422,10502.5184504606,2020-06-23,lanl
Bolivia,2020-08-05,1882.17394311308,1163.2587839278,4858.89902540039,2020-06-23,lanl
Bosnia and Herzegovina,2020-08-05,317.666343386907,208.246608248657,843.119002091014,2020-06-23,lanl
Brazil,2020-08-05,100918.818197825,70192.21134807,194478.411475202,2020-06-23,lanl
Bulgaria,2020-08-05,345.762822614661,242.412975449787,727.052174520554,2020-06-23,lanl
Burkina Faso,2020-08-05,55.4692559379646,53.4609425365006,62.7681665743506,2020-06-23,lanl
Cameroon,2020-08-05,566.949414216816,386.97994124316,1326.1292030562,2020-06-23,lanl
Canada,2020-08-05,9454.5554726143,8840.1248493563,10910.9289110319,2020-06-23,lanl
Central African Republic,2020-08-05,89.6495557434408,48.9810539576596,291.641048029675,2020-06-23,lanl
Chad,2020-08-05,75.1818145823206,74.2052743242485,78.8882561579223,2020-06-23,lanl
Chile,2020-08-05,6936.06820712525,5411.06000959282,11163.7029168906,2020-06-23,lanl
China,2020-08-05,4663.61329752931,4643.54951963803,4721.97325191901,2020-06-23,lanl
Colombia,2020-08-05,5659.39061282404,3584.97787318651,13579.6028845471,2020-06-23,lanl
Republic of Congo,2020-08-05,71.4565666488708,44.687555399595,201.004717049931,2020-06-23,lanl
Cote d'Ivoire,2020-08-05,100.345054731782,68.4641583260965,260.065933376086,2020-06-23,lanl
Croatia,2020-08-05,157.312863649365,119.75765799534,260.201220400748,2020-06-23,lanl
Cuba,2020-08-05,86.5348409815079,85.2592340794696,92.0784248140073,2020-06-23,lanl
Czechia,2020-08-05,383.122826199776,348.317644222143,480.337924217217,2020-06-23,lanl
Democratic Republic of the Congo,2020-08-05,229.759631609139,161.016248061257,501.747760532706,2020-06-23,lanl
Denmark,2020-08-05,639.476815481251,611.559187304669,722.934077054184,2020-06-23,lanl
Djibouti,2020-08-05,53.7775112735704,49.842406385055,67.9451580975974,2020-06-23,lanl
Dominican Republic,2020-08-05,1006.7146825062,779.772194026009,1766.37380487485,2020-06-23,lanl
Ecuador,2020-08-05,5799.36719391048,4773.60472312246,8799.77270881203,2020-06-23,lanl
Egypt,2020-08-05,5065.08770460006,3295.22184232875,10352.6316584493,2020-06-23,lanl
El Salvador,2020-08-05,271.337230362306,154.076877702066,835.734705115567,2020-06-23,lanl
Equatorial Guinea,2020-08-05,45.0785938623075,34.6541282080681,82.0389063409168,2020-06-23,lanl
Estonia,2020-08-05,69.786443985881,69.107267178294,73.8500358791615,2020-06-23,lanl
Ethiopia,2020-08-05,169.989839418666,99.802472954962,502.112369048578,2020-06-23,lanl
Finland,2020-08-05,333.379368119409,328.174320228026,351.430629182678,2020-06-23,lanl
France,2020-08-05,31099.0440881481,30170.6168807915,33211.3251147616,2020-06-23,lanl
Gabon,2020-08-05,69.6558407790448,46.6430859397245,173.945775165274,2020-06-23,lanl
Germany,2020-08-05,9680.19353651655,9169.58367553047,10955.0969479324,2020-06-23,lanl
Ghana,2020-08-05,179.342554304703,117.934510542269,457.890310841916,2020-06-23,lanl
Greece,2020-08-05,225.523332487798,199.56412355146,290.924240471665,2020-06-23,lanl
Guatemala,2020-08-05,1818.70002032022,941.649784138842,7551.37107553682,2020-06-23,lanl
Guinea,2020-08-05,32.8378514969783,28.977374166222,46.7128824757642,2020-06-23,lanl
Haiti,2020-08-05,126.730966278417,98.9779767841338,229.915139943372,2020-06-23,lanl
Honduras,2020-08-05,795.416029000852,515.06377624384,2334.50156111573,2020-06-23,lanl
Hungary,2020-08-05,583.643179758172,575.099927312693,623.358515995167,2020-06-23,lanl
India,2020-08-05,29777.1428055065,20096.0581529244,58173.5345477798,2020-06-23,lanl
Indonesia,2020-08-05,3821.71554566701,2962.18053821971,6868.6996395908,2020-06-23,lanl
Iran,2020-08-05,12799.3744816575,10910.1537502992,17418.4664047164,2020-06-23,lanl
Iraq,2020-08-05,5429.51611847839,2432.684949868,20689.2022340731,2020-06-23,lanl
Ireland,2020-08-05,1731.14898307209,1722.4401828702,1759.89064605181,2020-06-23,lanl
Israel,2020-08-05,381.441266523539,327.234983025495,574.571989497757,2020-06-23,lanl
Italy,2020-08-05,35022.9607135343,34769.7238281267,35673.5848537921,2020-06-23,lanl
Japan,2020-08-05,1120.44123196951,1011.87649824497,1372.99950435449,2020-06-23,lanl
Kazakhstan,2020-08-05,375.296870192735,202.274863114104,977.72042750344,2020-06-23,lanl
Kenya,2020-08-05,219.426151410217,151.366634457332,529.556277965688,2020-06-23,lanl
Kosovo,2020-08-05,127.096814135847,50.6568946277459,762.479772606742,2020-06-23,lanl
Kuwait,2020-08-05,480.91746125125,376.45177125986,835.755863736095,2020-06-23,lanl
Kyrgyzstan,2020-08-05,261.098706898357,85.7259877268118,2429.30696065592,2020-06-23,lanl
Latvia,2020-08-05,30.4799963905504,30.0570025528456,34.4108716377533,2020-06-23,lanl
Lebanon,2020-08-05,37.8934309088308,33.0448253804596,57.8176030641982,2020-06-23,lanl
Liberia,2020-08-05,57.8208694408587,38.7518225545712,154.821559587557,2020-06-23,lanl
Lithuania,2020-08-05,82.7035725373626,78.1179458112091,98.6817845523483,2020-06-23,lanl
Luxembourg,2020-08-05,121.19173845889,112.107071773487,150.992217860871,2020-06-23,lanl
Malaysia,2020-08-05,122.601933700365,121.259774951238,129.12179616555,2020-06-23,lanl
Mali,2020-08-05,125.422515829892,114.607494353296,154.651081664482,2020-06-23,lanl
Mauritania,2020-08-05,327.485219501055,169.357869205011,1415.29999772519,2020-06-23,lanl
Mexico,2020-08-05,50600.6345755399,32903.2597448574,102754.104277894,2020-06-23,lanl
Moldova,2020-08-05,766.541339199303,570.862414223968,1494.53623348628,2020-06-23,lanl
Morocco,2020-08-05,254.830822456358,223.584517266285,362.326364149993,2020-06-23,lanl
Nepal,2020-08-05,116.825102041009,46.9907876556333,528.785895848044,2020-06-23,lanl
Netherlands,2020-08-05,6292.33931693285,6164.0202288211,6635.47216343585,2020-06-23,lanl
New Zealand,2020-08-05,24.885011933779,22.6549445791924,32.2668762583004,2020-06-23,lanl
Nicaragua,2020-08-05,120.897991904551,85.6296517198469,284.885472261738,2020-06-23,lanl
Niger,2020-08-05,80.0474544684535,70.8097674302175,106.25283238462,2020-06-23,lanl
Nigeria,2020-08-05,879.061252158236,634.656797522399,1746.21742374547,2020-06-23,lanl
North Macedonia,2020-08-05,384.465832817138,283.035263099364,802.930997468348,2020-06-23,lanl
Norway,2020-08-05,260.908490365181,250.496979695323,294.788719484506,2020-06-23,lanl
Oman,2020-08-05,349.163187519513,204.462716575637,901.534343997505,2020-06-23,lanl
Pakistan,2020-08-05,6432.06123811738,4699.31826544974,11367.9263343085,2020-06-23,lanl
Panama,2020-08-05,823.107308283553,622.328288533421,1504.84226594186,2020-06-23,lanl
Peru,2020-08-05,12993.9472447853,10208.1510067834,20503.8775971848,2020-06-23,lanl
Philippines,2020-08-05,1781.37192567255,1374.93550671042,3478.50121963937,2020-06-23,lanl
Poland,2020-08-05,1637.13753706944,1450.33443777499,2184.51872470236,2020-06-23,lanl
Portugal,2020-08-05,1729.27642995459,1590.58108801387,2132.89131155735,2020-06-23,lanl
Qatar,2020-08-05,195.932338609545,122.858392222576,411.402325937659,2020-06-23,lanl
Romania,2020-08-05,1913.41149602467,1656.57116706445,2636.14285794561,2020-06-23,lanl
Russia,2020-08-05,12269.8122672954,9856.40856280196,18352.4201134475,2020-06-23,lanl
San Marino,2020-08-05,42.2028868217119,42.0260498889146,43.5894595487947,2020-06-23,lanl
Saudi Arabia,2020-08-05,2336.61499363299,1710.82778609343,4122.15279328182,2020-06-23,lanl
Senegal,2020-08-05,155.154882812838,106.733168460396,312.925538710425,2020-06-23,lanl
Serbia,2020-08-05,297.13067819878,268.974117833251,392.259231961848,2020-06-23,lanl
Sierra Leone,2020-08-05,62.0761291817727,56.3404474669356,81.9325493918357,2020-06-23,lanl
Singapore,2020-08-05,38.3139143528954,28.1642849413892,92.5713580582302,2020-06-23,lanl
Slovakia,2020-08-05,32.4616451738797,28.6215991736448,53.5682070693743,2020-06-23,lanl
Slovenia,2020-08-05,117.431311446085,110.697285961025,144.868450970385,2020-06-23,lanl
Somalia,2020-08-05,100.556715714854,92.3967465434455,126.749709233056,2020-06-23,lanl
South Africa,2020-08-05,5119.84066571476,3148.87324886617,12837.5823857509,2020-06-23,lanl
South Korea,2020-08-05,301.815069747825,285.558239026793,349.596614936808,2020-06-23,lanl
South Sudan,2020-08-05,50.9509587183245,39.6526137326873,88.1902885881367,2020-06-23,lanl
Spain,2020-08-05,29137.6516322936,28568.289685261,30470.8796511401,2020-06-23,lanl
Sudan,2020-08-05,831.621785466212,635.559663226223,1459.12314256181,2020-06-23,lanl
Sweden,2020-08-05,6926.56177122645,5776.20912424998,10397.3328574063,2020-06-23,lanl
Switzerland,2020-08-05,2023.13282476064,1974.10947335283,2156.55405571564,2020-06-23,lanl
Tajikistan,2020-08-05,58.9040186689344,53.4265799442121,77.8721424836629,2020-06-23,lanl
Tanzania,2020-08-05,21.5753179940162,21.0955972649703,24.1665150608915,2020-06-23,lanl
Thailand,2020-08-05,59.6508542089345,58.277668425872,66.6816964011085,2020-06-23,lanl
Tunisia,2020-08-05,57.8761867046168,51.9496719368905,76.5497975279281,2020-06-23,lanl
Turkey,2020-08-05,5458.3473590293,5151.71158808344,6308.71202597471,2020-06-23,lanl
Ukraine,2020-08-05,1557.64656512908,1203.76701043349,2860.69075969377,2020-06-23,lanl
United Arab Emirates,2020-08-05,348.05187959941,318.423280554067,436.129144710268,2020-06-23,lanl
United Kingdom,2020-08-05,46145.9517500962,44094.6697614848,50748.9542841161,2020-06-23,lanl
Uruguay,2020-08-05,30.9590399062567,26.2075967187942,47.2434108165784,2020-06-23,lanl
US,2020-08-05,143237.778927839,130209.785476426,176851.084678018,2020-06-23,lanl
Venezuela,2020-08-05,72.9412080090543,42.104570686784,212.928168876753,2020-06-23,lanl
Yemen,2020-08-05,309.469182827036,272.064481282051,424.886338270085,2020-06-23,lanl
Afghanistan,2020-08-06,856.12464093421,692.729050870219,1379.55250555443,2020-06-23,lanl
Albania,2020-08-06,63.0504789336431,47.8291290434283,134.154024448832,2020-06-23,lanl
Algeria,2020-08-06,1135.37466193973,948.097066149142,1677.30019339221,2020-06-23,lanl
Andorra,2020-08-06,52.1379293107261,52.0168463181197,53.3766512449047,2020-06-23,lanl
Argentina,2020-08-06,2709.48763452107,1573.26272801966,9033.62039247691,2020-06-23,lanl
Armenia,2020-08-06,584.108323777611,440.433960069937,1086.05180554833,2020-06-23,lanl
Australia,2020-08-06,113.584627017436,104.993244021942,148.730315872045,2020-06-23,lanl
Austria,2020-08-06,759.654850193664,712.668756684787,881.392580359628,2020-06-23,lanl
Azerbaijan,2020-08-06,407.90501177364,231.751129594653,1216.7089998618,2020-06-23,lanl
Bahrain,2020-08-06,148.596175687886,89.3155014350697,337.819354321285,2020-06-23,lanl
Bangladesh,2020-08-06,2940.37106624706,1991.13033378805,6020.85846343373,2020-06-23,lanl
Belarus,2020-08-06,451.352520992073,382.507405540379,648.229023419552,2020-06-23,lanl
Belgium,2020-08-06,9940.94210486928,9775.04307179519,10511.8104328352,2020-06-23,lanl
Bolivia,2020-08-06,1901.13128613847,1164.86575854652,4992.65876512089,2020-06-23,lanl
Bosnia and Herzegovina,2020-08-06,319.665685276899,208.291257584715,858.720416923363,2020-06-23,lanl
Brazil,2020-08-06,101555.822172088,70304.2266820234,197475.908478096,2020-06-23,lanl
Bulgaria,2020-08-06,347.967955815911,243.016913041351,736.094019114919,2020-06-23,lanl
Burkina Faso,2020-08-06,55.5042571525067,53.4628515244332,62.892960632878,2020-06-23,lanl
Cameroon,2020-08-06,571.499659470795,387.382285701002,1351.50812386088,2020-06-23,lanl
Canada,2020-08-06,9468.48425360499,8843.67502310128,10943.3934643658,2020-06-23,lanl
Central African Republic,2020-08-06,90.3850238205922,49.3401822765169,299.402842523536,2020-06-23,lanl
Chad,2020-08-06,75.1918611184216,74.2057566586996,78.9039179054217,2020-06-23,lanl
Chile,2020-08-06,6967.26572750882,5420.10741993885,11311.0748521943,2020-06-23,lanl
China,2020-08-06,4663.84292183735,4643.56789930331,4723.33619923589,2020-06-23,lanl
Colombia,2020-08-06,5706.34283900757,3592.72646928989,13957.979176752,2020-06-23,lanl
Republic of Congo,2020-08-06,71.9921054657734,44.85591291424,207.158746673807,2020-06-23,lanl
Cote d'Ivoire,2020-08-06,100.926787083642,68.5019220505687,264.754395670175,2020-06-23,lanl
Croatia,2020-08-06,157.839577587172,119.864690413402,263.628556220695,2020-06-23,lanl
Cuba,2020-08-06,86.5519603294162,85.2617493448951,92.0973063582838,2020-06-23,lanl
Czechia,2020-08-06,383.672698299978,348.396078221629,482.668981198458,2020-06-23,lanl
Democratic Republic of the Congo,2020-08-06,231.761675733598,161.657985290679,512.206345788842,2020-06-23,lanl
Denmark,2020-08-06,639.947467670952,611.568409534731,728.188063090012,2020-06-23,lanl
Djibouti,2020-08-06,53.8454778457377,49.8485341314633,68.5331232879793,2020-06-23,lanl
Dominican Republic,2020-08-06,1010.9588955324,781.780148139967,1801.79037518739,2020-06-23,lanl
Ecuador,2020-08-06,5822.07707524525,4779.64410917722,8912.38516915737,2020-06-23,lanl
Egypt,2020-08-06,5106.66913084957,3305.89455947923,10597.8682685123,2020-06-23,lanl
El Salvador,2020-08-06,274.658154740936,154.486641005724,857.792825455084,2020-06-23,lanl
Equatorial Guinea,2020-08-06,45.2227486394996,34.6755093785124,84.2632563952356,2020-06-23,lanl
Estonia,2020-08-06,69.7909352271573,69.1074612256093,73.9268183693741,2020-06-23,lanl
Ethiopia,2020-08-06,170.764021891648,100.045715239892,517.539078836144,2020-06-23,lanl
Finland,2020-08-06,333.408779891639,328.197476011101,351.841192543981,2020-06-23,lanl
France,2020-08-06,31114.3741795614,30174.0677827218,33272.4995481119,2020-06-23,lanl
Gabon,2020-08-06,69.9051066049563,46.723240483565,177.316450629685,2020-06-23,lanl
Germany,2020-08-06,9690.24348127846,9172.01385872393,10986.8504083517,2020-06-23,lanl
Ghana,2020-08-06,180.702580919773,118.073449090725,465.150711570118,2020-06-23,lanl
Greece,2020-08-06,226.045918875002,199.706896873319,292.582133216541,2020-06-23,lanl
Guatemala,2020-08-06,1835.33723193869,944.522584964741,7883.16169143135,2020-06-23,lanl
Guinea,2020-08-06,32.919915606304,28.9776362837726,47.2304084632852,2020-06-23,lanl
Haiti,2020-08-06,127.344189205703,99.1670702419899,232.58289071022,2020-06-23,lanl
Honduras,2020-08-06,802.90540430273,517.638069945924,2427.17136150081,2020-06-23,lanl
Hungary,2020-08-06,583.774248267023,575.117301104923,623.967833652843,2020-06-23,lanl
India,2020-08-06,29994.7010393676,20132.8462515599,59753.1780685399,2020-06-23,lanl
Indonesia,2020-08-06,3839.31598351349,2965.12262460423,6970.14650263862,2020-06-23,lanl
Iran,2020-08-06,12831.502368602,10919.0322211213,17613.8840942475,2020-06-23,lanl
Iraq,2020-08-06,5523.88133271049,2444.84997526676,21479.7036543031,2020-06-23,lanl
Ireland,2020-08-06,1731.23023825302,1722.45679137057,1760.08573036347,2020-06-23,lanl
Israel,2020-08-06,382.432877981827,327.349589053463,579.734849406182,2020-06-23,lanl
Italy,2020-08-06,35028.6848679171,34770.5026250808,35692.2116502006,2020-06-23,lanl
Japan,2020-08-06,1121.8245962492,1011.89255278136,1381.21002570998,2020-06-23,lanl
Kazakhstan,2020-08-06,378.634582914126,203.135061843041,1000.58443767432,2020-06-23,lanl
Kenya,2020-08-06,220.892549599762,151.745851267639,539.704627663407,2020-06-23,lanl
Kosovo,2020-08-06,129.161867469871,50.8481082267737,805.691964786532,2020-06-23,lanl
Kuwait,2020-08-06,483.318532057588,376.634297394834,847.136397054641,2020-06-23,lanl
