location_name,date,deaths,lower,upper,model_date,model
Rhode Island,2020-05-15,612.844680865406,153.306589384151,9190.69741143503,2020-04-12,lanl
South Carolina,2020-05-15,305.791367960071,123.040619240904,1426.18169570842,2020-04-12,lanl
South Dakota,2020-05-15,110.698881793652,18.4578392753217,1763.97016989989,2020-04-12,lanl
Tennessee,2020-05-15,422.718248191439,167.399067829383,1702.93050751449,2020-04-12,lanl
Texas,2020-05-15,1362.00326357881,501.041886125635,5923.71569802942,2020-04-12,lanl
Utah,2020-05-15,49.305984202973,20.7325646778837,297.811066544652,2020-04-12,lanl
Vermont,2020-05-15,56.3754025378869,28.3932950394448,385.092702294219,2020-04-12,lanl
Virginia,2020-05-15,898.970759516322,267.533787699567,5038.82878154893,2020-04-12,lanl
Virgin Islands,2020-05-15,2.28031644512027,1.03927587710925,23.6555848494812,2020-04-12,lanl
Washington,2020-05-15,1184.86463850011,718.415043960407,2746.74648397404,2020-04-12,lanl
West Virginia,2020-05-15,19.8687575744359,6.43449534746053,243.903043756287,2020-04-12,lanl
Wisconsin,2020-05-15,482.747688232365,193.950636265268,2104.58188811989,2020-04-12,lanl
Wyoming,2020-05-15,18.3349921830313,0.58140590876583,326.500718102787,2020-04-12,lanl
Alabama,2020-05-16,666.018154508355,170.945940969297,4802.16005306868,2020-04-12,lanl
Alaska,2020-05-16,18.9397974294853,8.39428394541298,182.622284939718,2020-04-12,lanl
Arizona,2020-05-16,331.350530984779,154.243406242509,1274.25104679679,2020-04-12,lanl
Arkansas,2020-05-16,66.4644618739882,28.2283015585978,619.254692416273,2020-04-12,lanl
California,2020-05-16,2027.97707437162,1054.99942858312,5854.65440110671,2020-04-12,lanl
Colorado,2020-05-16,1192.13122407316,492.991807957511,5431.69486425424,2020-04-12,lanl
Connecticut,2020-05-16,2189.5127978049,759.193532896088,17249.6289861794,2020-04-12,lanl
Delaware,2020-05-16,173.760858508178,41.1056531195671,2356.32443857806,2020-04-12,lanl
District of Columbia,2020-05-16,202.696578384325,78.1763231846565,1372.79456119831,2020-04-12,lanl
Florida,2020-05-16,2085.60752176173,818.724879633513,8400.26933065906,2020-04-12,lanl
Georgia,2020-05-16,1535.10847493709,683.142178777091,5667.15487053641,2020-04-12,lanl
Hawaii,2020-05-16,20.1159061347602,9.84616635811682,127.378837952083,2020-04-12,lanl
Idaho,2020-05-16,43.5286028230256,27.5683669472019,256.319504610048,2020-04-12,lanl
Illinois,2020-05-16,4944.66803952275,1559.86034053172,30456.0297974986,2020-04-12,lanl
Indiana,2020-05-16,1714.09487751214,616.603587725885,8540.65657601437,2020-04-12,lanl
Iowa,2020-05-16,222.764423051875,71.873860853751,1265.3280117507,2020-04-12,lanl
Kansas,2020-05-16,175.796244813941,61.3955676625853,1922.80111291946,2020-04-12,lanl
Kentucky,2020-05-16,884.214959623102,202.640715121206,7427.67352304421,2020-04-12,lanl
Louisiana,2020-05-16,1480.26492116609,859.026515196365,8836.68530205087,2020-04-12,lanl
Maine,2020-05-16,36.9128113309707,19.6330379659543,293.341295002569,2020-04-12,lanl
Maryland,2020-05-16,1766.37889682172,510.313836555912,13730.8900010134,2020-04-12,lanl
Massachusetts,2020-05-16,4911.48106615605,1974.49778506967,36763.7705801639,2020-04-12,lanl
Michigan,2020-05-16,3936.74099480137,1748.50160999535,18123.1589706202,2020-04-12,lanl
Minnesota,2020-05-16,386.645952177158,109.556064614788,2626.70659663407,2020-04-12,lanl
Mississippi,2020-05-16,341.61141063224,107.45845999216,3127.23274651566,2020-04-12,lanl
Missouri,2020-05-16,392.337311779671,128.360013309474,3952.09346105324,2020-04-12,lanl
Montana,2020-05-16,12.7747653002364,6.22723811000256,106.398317310799,2020-04-12,lanl
Nebraska,2020-05-16,136.187112797312,29.3938071843817,1277.01307855395,2020-04-12,lanl
Nevada,2020-05-16,381.448463159891,154.946848125535,1903.6704798826,2020-04-12,lanl
New Hampshire,2020-05-16,84.6497530410441,30.1940808855916,408.968222166455,2020-04-12,lanl
New Jersey,2020-05-16,8496.56653764445,4019.02180967943,36196.903544068,2020-04-12,lanl
New Mexico,2020-05-16,121.037688720601,34.380826740229,920.067233130665,2020-04-12,lanl
New York,2020-05-16,26848.5844585469,12058.0983836293,83030.9373882441,2020-04-12,lanl
North Carolina,2020-05-16,452.088829605927,155.852256364191,2364.21842036541,2020-04-12,lanl
North Dakota,2020-05-16,15.8545210843916,7.31081937850562,164.458169685391,2020-04-12,lanl
Ohio,2020-05-16,979.706575345412,353.728972954754,4798.07710703627,2020-04-12,lanl
Oklahoma,2020-05-16,300.690072471893,116.856109079494,2127.8245780774,2020-04-12,lanl
Oregon,2020-05-16,161.411606013934,73.7456486945707,620.358259707699,2020-04-12,lanl
Pennsylvania,2020-05-16,3143.51913154623,1157.85719408757,14114.7382987721,2020-04-12,lanl
Puerto Rico,2020-05-16,234.637534800214,63.0073388041184,2146.24396943918,2020-04-12,lanl
Rhode Island,2020-05-16,627.192819795109,156.453811991776,9796.63133679636,2020-04-12,lanl
South Carolina,2020-05-16,313.125898829161,124.014250142159,1500.41009172465,2020-04-12,lanl
South Dakota,2020-05-16,113.880047968009,18.70729513191,1960.53672730996,2020-04-12,lanl
Tennessee,2020-05-16,432.300033184393,168.573012755045,1775.22371713778,2020-04-12,lanl
Texas,2020-05-16,1395.45949685697,505.062940984899,6371.70898782848,2020-04-12,lanl
Utah,2020-05-16,50.3158360100399,20.7521230515066,313.611770474075,2020-04-12,lanl
Vermont,2020-05-16,57.3612871015938,28.4114977694498,401.120009008958,2020-04-12,lanl
Virginia,2020-05-16,927.387662230033,270.543752913869,5484.18904046342,2020-04-12,lanl
Virgin Islands,2020-05-16,2.32324161620886,1.04076253683629,24.1851103234626,2020-04-12,lanl
Washington,2020-05-16,1201.06411865736,723.835341446323,2869.18354841137,2020-04-12,lanl
West Virginia,2020-05-16,20.518762896289,6.4486207617441,253.505476438955,2020-04-12,lanl
Wisconsin,2020-05-16,491.082467619375,194.782937445271,2209.69130267524,2020-04-12,lanl
Wyoming,2020-05-16,19.0757992297765,0.608420351391915,337.125542556755,2020-04-12,lanl
Alabama,2020-05-17,685.39646238481,172.226210415787,5277.98981014255,2020-04-12,lanl
Alaska,2020-05-17,19.2458303882168,8.40814955891466,192.623814636943,2020-04-12,lanl
Arizona,2020-05-17,336.673097271068,154.687034401072,1320.61232798887,2020-04-12,lanl
Arkansas,2020-05-17,67.6499882331837,28.2322698275678,641.932967936581,2020-04-12,lanl
California,2020-05-17,2057.80562772933,1060.1591285583,6142.57058715087,2020-04-12,lanl
Colorado,2020-05-17,1215.2044065762,496.187734400485,5643.7883560469,2020-04-12,lanl
Connecticut,2020-05-17,2225.2842730512,763.634100525299,18142.9616826577,2020-04-12,lanl
Delaware,2020-05-17,178.56834338434,41.2591364704747,2533.62852446186,2020-04-12,lanl
District of Columbia,2020-05-17,206.784024210628,78.879679490571,1448.15608499108,2020-04-12,lanl
Florida,2020-05-17,2135.64228427119,821.599980531539,8912.72635247291,2020-04-12,lanl
Georgia,2020-05-17,1563.6928783549,687.50600230016,5993.32487227418,2020-04-12,lanl
Hawaii,2020-05-17,20.3194722777459,9.8569480100798,132.231722859814,2020-04-12,lanl
Idaho,2020-05-17,43.9337865751453,27.5734644746878,265.820821848511,2020-04-12,lanl
Illinois,2020-05-17,5080.02554109619,1573.8484357347,32222.5503571376,2020-04-12,lanl
Indiana,2020-05-17,1753.8313622883,619.107943049608,9114.77845045136,2020-04-12,lanl
Iowa,2020-05-17,228.836699671484,72.4001492651351,1366.12663522305,2020-04-12,lanl
Kansas,2020-05-17,179.916079203024,61.6086997713261,1994.81290192235,2020-04-12,lanl
Kentucky,2020-05-17,912.278208161594,204.685216739105,7930.39657077051,2020-04-12,lanl
Louisiana,2020-05-17,1492.37482916168,859.422966861915,9112.27078599236,2020-04-12,lanl
Maine,2020-05-17,37.5953244460633,19.65989550718,302.542914735239,2020-04-12,lanl
Maryland,2020-05-17,1809.7336644838,513.733393898536,14932.7663858521,2020-04-12,lanl
Massachusetts,2020-05-17,5020.83525286193,1993.1602015673,40021.2563451641,2020-04-12,lanl
Michigan,2020-05-17,3992.82172445992,1753.37777290799,18895.6940315345,2020-04-12,lanl
Minnesota,2020-05-17,397.135241950583,110.095431813024,2793.83207023649,2020-04-12,lanl
Mississippi,2020-05-17,348.841419771735,107.668408783838,3267.41580688899,2020-04-12,lanl
Missouri,2020-05-17,402.000659701045,128.508425212895,4126.28789094082,2020-04-12,lanl
Montana,2020-05-17,13.0277790673015,6.23669524449541,110.005104505547,2020-04-12,lanl
Nebraska,2020-05-17,141.457011653407,29.6724172662948,1379.81556383716,2020-04-12,lanl
Nevada,2020-05-17,387.099581393802,156.144995996248,2021.96792880755,2020-04-12,lanl
New Hampshire,2020-05-17,86.3584667140804,30.3127151650585,441.555386209721,2020-04-12,lanl
New Jersey,2020-05-17,8595.26826433305,4036.38331046171,37670.2150056662,2020-04-12,lanl
New Mexico,2020-05-17,124.665918128464,34.5970966278541,979.429965265347,2020-04-12,lanl
New York,2020-05-17,27178.2308215747,12058.55716,85073.9969766112,2020-04-12,lanl
North Carolina,2020-05-17,463.396655331593,157.109554861417,2501.56734847644,2020-04-12,lanl
North Dakota,2020-05-17,16.091370310414,7.31335056341633,170.86386854539,2020-04-12,lanl
Ohio,2020-05-17,1000.95418461864,355.730843140195,4997.28379629716,2020-04-12,lanl
Oklahoma,2020-05-17,308.218507088477,117.091829973449,2220.68517924461,2020-04-12,lanl
Oregon,2020-05-17,164.488765103591,74.0571634167023,646.818451122362,2020-04-12,lanl
Pennsylvania,2020-05-17,3212.77162912103,1161.62371260155,15167.7327800065,2020-04-12,lanl
Puerto Rico,2020-05-17,242.803263203341,63.4272159262413,2263.39717580658,2020-04-12,lanl
Rhode Island,2020-05-17,638.909951906887,157.060743672757,10393.6379383467,2020-04-12,lanl
South Carolina,2020-05-17,318.90595212276,124.862264468331,1590.57615138459,2020-04-12,lanl
South Dakota,2020-05-17,117.311166666757,19.0485208237095,2201.47728001952,2020-04-12,lanl
Tennessee,2020-05-17,440.99783247946,169.109153690645,1859.22491633392,2020-04-12,lanl
Texas,2020-05-17,1429.56864159502,507.836482629771,6717.50610027116,2020-04-12,lanl
Utah,2020-05-17,51.5010680906147,20.7835856675099,327.556574580658,2020-04-12,lanl
Vermont,2020-05-17,58.1313137114198,28.4525101938591,415.923681702905,2020-04-12,lanl
Virginia,2020-05-17,955.742542409655,272.557809501339,5860.45792828209,2020-04-12,lanl
Virgin Islands,2020-05-17,2.36886194926128,1.04199528932208,25.1823478373406,2020-04-12,lanl
Washington,2020-05-17,1216.57484388511,726.162075407172,2989.6294543932,2020-04-12,lanl
West Virginia,2020-05-17,20.8967361221094,6.46519396718576,274.496942610293,2020-04-12,lanl
Wisconsin,2020-05-17,502.045558748537,196.124119418047,2291.83221314215,2020-04-12,lanl
Wyoming,2020-05-17,19.6089070455129,0.611173694794231,349.093591920608,2020-04-12,lanl
Alabama,2020-05-18,705.300923425894,173.467640469849,5719.67364024186,2020-04-12,lanl
Alaska,2020-05-18,19.564170814967,8.40981731382975,196.530398230614,2020-04-12,lanl
Arizona,2020-05-18,341.839215338068,155.141312508987,1380.13665138206,2020-04-12,lanl
Arkansas,2020-05-18,68.6949316788927,28.2761647818947,676.816248020812,2020-04-12,lanl
California,2020-05-18,2092.41200005699,1065.17968749893,6477.23373689036,2020-04-12,lanl
Colorado,2020-05-18,1242.0679263541,499.776275862763,5857.3520655063,2020-04-12,lanl
Connecticut,2020-05-18,2256.09629585204,767.513580066283,19435.4243826874,2020-04-12,lanl
Delaware,2020-05-18,182.156062228339,41.4047795275775,2652.27801330299,2020-04-12,lanl
District of Columbia,2020-05-18,209.97598290737,79.5887268113316,1526.40946026958,2020-04-12,lanl
Florida,2020-05-18,2189.08015220535,829.076895191425,9493.55141707789,2020-04-12,lanl
Georgia,2020-05-18,1593.54942230134,691.531145099318,6318.45841706299,2020-04-12,lanl
Hawaii,2020-05-18,20.6846456239727,9.86335002322786,138.800329165246,2020-04-12,lanl
Idaho,2020-05-18,44.4298123683114,27.5911884616197,273.586765636218,2020-04-12,lanl
Illinois,2020-05-18,5188.81586082114,1593.24974191315,34342.0544040032,2020-04-12,lanl
Indiana,2020-05-18,1794.37143041716,624.484116748102,9588.03507730098,2020-04-12,lanl
Iowa,2020-05-18,235.754596390948,72.7300921047391,1455.10975172482,2020-04-12,lanl
Kansas,2020-05-18,184.408068898615,61.8098601563096,2084.01128964703,2020-04-12,lanl
Kentucky,2020-05-18,939.408421157521,207.143849495366,8456.75598942872,2020-04-12,lanl
Louisiana,2020-05-18,1507.85002980578,859.804947280143,9433.64727402972,2020-04-12,lanl
Maine,2020-05-18,38.1284308135108,19.669669497849,309.839086166013,2020-04-12,lanl
Maryland,2020-05-18,1849.95324843002,517.217285147797,16175.6121595567,2020-04-12,lanl
Massachusetts,2020-05-18,5108.46666159427,2003.71436793769,41980.4119798391,2020-04-12,lanl
Michigan,2020-05-18,4044.10596114131,1757.04727577299,19611.382175213,2020-04-12,lanl
Minnesota,2020-05-18,408.120352942791,111.144078640879,3006.79663117927,2020-04-12,lanl
Mississippi,2020-05-18,358.842773484953,107.962886090445,3511.49790611392,2020-04-12,lanl
Missouri,2020-05-18,410.118244276949,128.674897813182,4262.0405547154,2020-04-12,lanl
Montana,2020-05-18,13.1879894462487,6.24725929841113,113.075484410354,2020-04-12,lanl
Nebraska,2020-05-18,145.635118570083,30.0638010836412,1483.38353787337,2020-04-12,lanl
Nevada,2020-05-18,393.160192828042,156.552245359446,2103.5055340413,2020-04-12,lanl
New Hampshire,2020-05-18,88.4723384174831,30.3953744167165,461.14804693348,2020-04-12,lanl
New Jersey,2020-05-18,8700.36779830681,4053.72279460123,39477.1703358329,2020-04-12,lanl
New Mexico,2020-05-18,128.021988411528,34.7359323356528,1044.16814295146,2020-04-12,lanl
New York,2020-05-18,27399.0484861851,12065.2728947809,88530.4527990864,2020-04-12,lanl
North Carolina,2020-05-18,474.331817683923,158.325776278296,2655.01429987543,2020-04-12,lanl
North Dakota,2020-05-18,16.377594615723,7.31939548746124,181.082363870402,2020-04-12,lanl
Ohio,2020-05-18,1020.38160785872,357.079868368885,5255.67509869794,2020-04-12,lanl
Oklahoma,2020-05-18,314.351858792563,117.785830166249,2356.25064796248,2020-04-12,lanl
Oregon,2020-05-18,167.288450567222,74.3314265154456,680.670028564929,2020-04-12,lanl
Pennsylvania,2020-05-18,3284.03359613014,1167.62586362962,16206.7946455278,2020-04-12,lanl
Puerto Rico,2020-05-18,249.775976176238,63.7799054146593,2412.66317891758,2020-04-12,lanl
Rhode Island,2020-05-18,657.080865380799,158.259010778553,11021.837684413,2020-04-12,lanl
South Carolina,2020-05-18,326.012916133188,125.747042050614,1717.22953363287,2020-04-12,lanl
South Dakota,2020-05-18,120.279379063323,19.2986253104456,2402.39253943193,2020-04-12,lanl
Tennessee,2020-05-18,448.655520051013,169.940296692516,1964.96423814115,2020-04-12,lanl
Texas,2020-05-18,1463.30127179537,510.402797978747,7081.87174490977,2020-04-12,lanl
Utah,2020-05-18,52.515686025019,20.8013645289433,337.82158196497,2020-04-12,lanl
Vermont,2020-05-18,59.0035710400871,28.4893163527429,438.674914670248,2020-04-12,lanl
Virginia,2020-05-18,984.448817781535,274.019534452291,6213.38240181743,2020-04-12,lanl
Virgin Islands,2020-05-18,2.42295402199871,1.04323174654895,26.2615059462194,2020-04-12,lanl
Washington,2020-05-18,1232.2096922175,728.514471522932,3075.96354332984,2020-04-12,lanl
West Virginia,2020-05-18,21.4716629213662,6.47748261353545,290.614164994202,2020-04-12,lanl
Wisconsin,2020-05-18,512.124657585091,196.909780961341,2368.14920093519,2020-04-12,lanl
Wyoming,2020-05-18,20.16295535155,0.622847823558345,359.649920021774,2020-04-12,lanl
Alabama,2020-05-19,726.516035424093,174.911193709315,6150.26421351413,2020-04-12,lanl
Alaska,2020-05-19,19.8819029274863,8.43716717962609,205.284803248805,2020-04-12,lanl
Arizona,2020-05-19,347.389857219678,156.005946615647,1424.50471715742,2020-04-12,lanl
Arkansas,2020-05-19,70.183015508951,28.2789578006753,707.921581507798,2020-04-12,lanl
California,2020-05-19,2123.68352528828,1070.75344384024,6779.91996924955,2020-04-12,lanl
Colorado,2020-05-19,1268.05146217072,502.760629744859,6117.91613774176,2020-04-12,lanl
Connecticut,2020-05-19,2293.20483485592,774.177924527385,20393.4100438108,2020-04-12,lanl
Delaware,2020-05-19,186.435842453684,41.5775074523731,2852.50804271667,2020-04-12,lanl
District of Columbia,2020-05-19,212.675552459935,80.3482966876384,1627.01157970958,2020-04-12,lanl
Florida,2020-05-19,2223.71044119311,837.450269547178,9963.45533846348,2020-04-12,lanl
Georgia,2020-05-19,1622.17759344297,694.524578241658,6652.01589716347,2020-04-12,lanl
Hawaii,2020-05-19,21.0028022115008,9.88002887360951,144.194039212947,2020-04-12,lanl
Idaho,2020-05-19,44.8382065715236,27.6013734651741,282.138706979801,2020-04-12,lanl
Illinois,2020-05-19,5312.58519957408,1616.02839961147,36485.2423372225,2020-04-12,lanl
Indiana,2020-05-19,1834.29643927444,629.607510325605,10071.8658976878,2020-04-12,lanl
Iowa,2020-05-19,241.849808921235,73.4165437930515,1531.71873874613,2020-04-12,lanl
Kansas,2020-05-19,189.443334698945,61.8702987300025,2193.52393625218,2020-04-12,lanl
Kentucky,2020-05-19,972.244897429038,208.960051473932,9138.73504445072,2020-04-12,lanl
Louisiana,2020-05-19,1520.21678243173,860.446869195401,9574.49727460476,2020-04-12,lanl
Maine,2020-05-19,38.5362018614897,19.6798120223564,321.616760737805,2020-04-12,lanl
Maryland,2020-05-19,1891.58928374955,521.801344464626,17355.949534715,2020-04-12,lanl
Massachusetts,2020-05-19,5199.76024615124,2014.80203877413,44496.6997876051,2020-04-12,lanl
Michigan,2020-05-19,4103.43545394146,1761.34684718988,20443.0119105125,2020-04-12,lanl
Minnesota,2020-05-19,418.615331293485,111.989296905218,3204.78528851978,2020-04-12,lanl
Mississippi,2020-05-19,364.707693533403,108.347112134973,3709.09149992269,2020-04-12,lanl
Missouri,2020-05-19,418.23122067861,129.265001709109,4482.27515367282,2020-04-12,lanl
Montana,2020-05-19,13.4095012615714,6.2477116506222,117.002300263706,2020-04-12,lanl
Nebraska,2020-05-19,150.042789679354,30.4544996046801,1590.2095714277,2020-04-12,lanl
Nevada,2020-05-19,399.947411987187,157.515568708795,2202.78346650498,2020-04-12,lanl
New Hampshire,2020-05-19,90.4168740896039,30.5015112726707,480.710003350301,2020-04-12,lanl
New Jersey,2020-05-19,8838.45281011921,4054.29538218144,41543.5355990275,2020-04-12,lanl
New Mexico,2020-05-19,131.026005432562,34.8927471086036,1120.13284603648,2020-04-12,lanl
New York,2020-05-19,27715.3343110786,12070.1031180594,91496.2314598113,2020-04-12,lanl
North Carolina,2020-05-19,486.537126090661,159.691398050966,2810.35816792025,2020-04-12,lanl
North Dakota,2020-05-19,16.6776205043503,7.32725085263909,189.487789545003,2020-04-12,lanl
Ohio,2020-05-19,1041.08134936511,358.606967202003,5451.26533025016,2020-04-12,lanl
Oklahoma,2020-05-19,321.066406139875,118.017378963481,2442.66324313629,2020-04-12,lanl
Oregon,2020-05-19,170.539895936514,74.7420745669103,718.631598515313,2020-04-12,lanl
Pennsylvania,2020-05-19,3337.37957379707,1178.32125190777,17184.4113999734,2020-04-12,lanl
Puerto Rico,2020-05-19,256.82437786874,63.8566238055345,2524.70184226359,2020-04-12,lanl
Rhode Island,2020-05-19,671.43772820973,159.550891073563,11502.7919685202,2020-04-12,lanl
South Carolina,2020-05-19,332.918053996827,127.10123465801,1833.13025991297,2020-04-12,lanl
South Dakota,2020-05-19,124.158881048384,19.7294318663678,2676.80273390864,2020-04-12,lanl
Tennessee,2020-05-19,457.158652434241,171.163173117729,2049.76599412746,2020-04-12,lanl
Texas,2020-05-19,1497.63463274912,513.116755572411,7401.26571514227,2020-04-12,lanl
Utah,2020-05-19,53.2776375934809,20.8363841204429,346.817426046781,2020-04-12,lanl
Vermont,2020-05-19,59.9668391621328,28.5247684208494,455.247130403911,2020-04-12,lanl
Virginia,2020-05-19,1010.7238227295,275.484083943428,6522.34726219617,2020-04-12,lanl
Virgin Islands,2020-05-19,2.48456124843901,1.04418690987994,27.2927937850501,2020-04-12,lanl
Washington,2020-05-19,1247.47219951827,731.26377709418,3177.18768824629,2020-04-12,lanl
West Virginia,2020-05-19,22.0076187379032,6.49328202716839,315.941574253551,2020-04-12,lanl
Wisconsin,2020-05-19,520.665628772526,197.358899380268,2455.09423445701,2020-04-12,lanl
Wyoming,2020-05-19,20.8086817103969,0.635320650951288,378.456794242718,2020-04-12,lanl
Alabama,2020-05-20,745.111836499518,176.691094005426,6681.12573911322,2020-04-12,lanl
Alaska,2020-05-20,20.1963239102337,8.45263110245022,214.007070735945,2020-04-12,lanl
Arizona,2020-05-20,353.483577992482,156.305024892173,1510.06511506893,2020-04-12,lanl
Arkansas,2020-05-20,71.3404142106196,28.3597672168706,742.966543955424,2020-04-12,lanl
California,2020-05-20,2158.56365769555,1076.53986300301,7062.21959624651,2020-04-12,lanl
Colorado,2020-05-20,1288.56127343327,506.045849118639,6501.36682789984,2020-04-12,lanl
Connecticut,2020-05-20,2327.2553490768,775.938208323489,20968.0712754955,2020-04-12,lanl
Delaware,2020-05-20,190.627856510462,41.6439285955643,3073.45361616185,2020-04-12,lanl
District of Columbia,2020-05-20,215.783627473284,80.9553516467286,1715.82946422068,2020-04-12,lanl
Florida,2020-05-20,2274.30991938145,842.646522207927,10383.9916780141,2020-04-12,lanl
Georgia,2020-05-20,1655.06522957267,698.382107315144,6917.02504646434,2020-04-12,lanl
Hawaii,2020-05-20,21.3050563003959,9.89488596378357,150.192480420433,2020-04-12,lanl
Idaho,2020-05-20,45.1916377262796,27.6095896456916,295.914541128888,2020-04-12,lanl
Illinois,2020-05-20,5432.07833044868,1638.40121505163,39231.0944982855,2020-04-12,lanl
Indiana,2020-05-20,1873.59435969124,633.464027951383,10603.0832290022,2020-04-12,lanl
Iowa,2020-05-20,247.54120847456,73.8837041164562,1642.64323886802,2020-04-12,lanl
Kansas,2020-05-20,193.633296486318,62.0597529336721,2287.43695960444,2020-04-12,lanl
Kentucky,2020-05-20,1002.05941920963,211.307006652423,9887.01786097945,2020-04-12,lanl
Louisiana,2020-05-20,1533.06674672898,861.178962932994,9918.70680214034,2020-04-12,lanl
Maine,2020-05-20,39.0357731769405,19.6838058169586,328.266529424417,2020-04-12,lanl
Maryland,2020-05-20,1922.82383701478,523.507123623097,19010.6694823565,2020-04-12,lanl
Massachusetts,2020-05-20,5277.4717847425,2024.5806557941,46511.2091476267,2020-04-12,lanl
Michigan,2020-05-20,4145.54412120652,1767.76045765406,20821.4425619758,2020-04-12,lanl
Minnesota,2020-05-20,428.839274383532,112.353525468948,3385.56682101638,2020-04-12,lanl
Mississippi,2020-05-20,371.389487439824,108.451863898363,3877.42722157513,2020-04-12,lanl
Missouri,2020-05-20,426.48225954517,129.637698911377,4639.76304435676,2020-04-12,lanl
Montana,2020-05-20,13.6756300368292,6.25431085968607,120.25554917291,2020-04-12,lanl
Nebraska,2020-05-20,154.901290878585,30.6140131578668,1724.41349022761,2020-04-12,lanl
Nevada,2020-05-20,408.105018666156,158.048180519229,2305.11251738736,2020-04-12,lanl
New Hampshire,2020-05-20,92.0715475296374,30.5162221644868,499.297941692225,2020-04-12,lanl
New Jersey,2020-05-20,8927.89545658047,4056.79763325819,43229.214415306,2020-04-12,lanl
New Mexico,2020-05-20,133.816119785895,34.9168030881415,1187.80538183774,2020-04-12,lanl
New York,2020-05-20,28090.7775002972,12073.0901441775,95609.0997047029,2020-04-12,lanl
North Carolina,2020-05-20,496.710623108167,161.151008263187,2945.26489981998,2020-04-12,lanl
North Dakota,2020-05-20,16.9726554253023,7.3336930920827,199.948079794886,2020-04-12,lanl
Ohio,2020-05-20,1061.08294486258,360.388019359269,5719.5496082887,2020-04-12,lanl
Oklahoma,2020-05-20,327.211853514339,118.370496715283,2593.83339246055,2020-04-12,lanl
Oregon,2020-05-20,173.302075022629,74.9678441813284,756.196925603811,2020-04-12,lanl
Pennsylvania,2020-05-20,3399.87728729914,1191.17995678174,18343.8451383919,2020-04-12,lanl
Puerto Rico,2020-05-20,262.329727754503,64.3555917904769,2605.89772745731,2020-04-12,lanl
Rhode Island,2020-05-20,682.769500358263,161.71210015285,12044.588755594,2020-04-12,lanl
South Carolina,2020-05-20,339.259867863001,127.458156906534,1928.40472563657,2020-04-12,lanl
South Dakota,2020-05-20,126.941612557885,20.1722948473639,2906.80390557427,2020-04-12,lanl
Tennessee,2020-05-20,465.347275343245,172.318928875666,2124.31094755846,2020-04-12,lanl
Texas,2020-05-20,1531.59597310547,516.088452840827,7738.97047861073,2020-04-12,lanl
Utah,2020-05-20,54.2562278821723,20.8791961783038,361.551223404658,2020-04-12,lanl
Vermont,2020-05-20,60.8629734767785,28.54415409193,466.190119375905,2020-04-12,lanl
Virginia,2020-05-20,1033.80947113626,275.886695965028,7013.17154397672,2020-04-12,lanl
Virgin Islands,2020-05-20,2.52153128568626,1.04657086921171,28.9752877645534,2020-04-12,lanl
Washington,2020-05-20,1263.05686241322,733.571340150265,3281.487270377,2020-04-12,lanl
West Virginia,2020-05-20,22.6692843497824,6.51821210886688,329.939512747954,2020-04-12,lanl
Wisconsin,2020-05-20,530.058892835712,198.26618376394,2548.60731051164,2020-04-12,lanl
Wyoming,2020-05-20,21.3060748800234,0.63974529401466,398.996601158005,2020-04-12,lanl
Alabama,2020-05-21,765.634407078758,177.733587827932,7012.00289733965,2020-04-12,lanl
Alaska,2020-05-21,20.5051410908473,8.47004088953974,222.084275730245,2020-04-12,lanl
Arizona,2020-05-21,359.464519161857,156.885455100405,1566.35640101965,2020-04-12,lanl
Arkansas,2020-05-21,72.4788765237646,28.3991218963636,766.411148074513,2020-04-12,lanl
California,2020-05-21,2193.5811539991,1080.84862213976,7338.93535628886,2020-04-12,lanl
Colorado,2020-05-21,1310.99432435025,507.316286586103,6824.5331826151,2020-04-12,lanl
Connecticut,2020-05-21,2358.56091205596,781.944756341449,21844.4762067434,2020-04-12,lanl
Delaware,2020-05-21,194.415271010986,41.8396647675189,3267.85498357661,2020-04-12,lanl
District of Columbia,2020-05-21,219.525742650965,81.4000992053189,1782.5133756562,2020-04-12,lanl
Florida,2020-05-21,2321.76841061367,848.318071169201,10893.6562668489,2020-04-12,lanl
Georgia,2020-05-21,1682.93914895258,703.118012826263,7227.83145013173,2020-04-12,lanl
Hawaii,2020-05-21,21.7417887868825,9.90436802062622,157.882464072531,2020-04-12,lanl
Idaho,2020-05-21,45.784340647369,27.6159580141731,303.201406441919,2020-04-12,lanl
Illinois,2020-05-21,5527.29432250412,1652.39321776208,41252.5625272773,2020-04-12,lanl
Indiana,2020-05-21,1915.80153000196,636.073780783185,11270.8838949276,2020-04-12,lanl
Iowa,2020-05-21,253.28478808435,74.5260033014346,1749.15494947912,2020-04-12,lanl
Kansas,2020-05-21,198.181069329799,62.1099652753465,2423.69568734073,2020-04-12,lanl
Kentucky,2020-05-21,1035.74647561535,213.822780559385,10889.1146232199,2020-04-12,lanl
Louisiana,2020-05-21,1549.25975329287,861.541939866617,10190.7334470567,2020-04-12,lanl
Maine,2020-05-21,39.5593164927926,19.7228903886921,339.460186097671,2020-04-12,lanl
Maryland,2020-05-21,1963.57246381267,528.76293299706,20645.5275750345,2020-04-12,lanl
Massachusetts,2020-05-21,5337.5308227989,2030.36564764894,48483.7240435773,2020-04-12,lanl
Michigan,2020-05-21,4205.63364380349,1769.8212772922,21386.3788573233,2020-04-12,lanl
Minnesota,2020-05-21,440.28822818307,112.841899424556,3627.9724398925,2020-04-12,lanl
