location_name,date,deaths,lower,upper,model_date,model
West Virginia,2020-05-19,68,68,68,2020-05-24,lanl
Wisconsin,2020-05-19,467,467,467,2020-05-24,lanl
Wyoming,2020-05-19,10,10,10,2020-05-24,lanl
Alabama,2020-05-20,522,522,522,2020-05-24,lanl
Alaska,2020-05-20,10,10,10,2020-05-24,lanl
Arizona,2020-05-20,747,747,747,2020-05-24,lanl
Arkansas,2020-05-20,107,107,107,2020-05-24,lanl
California,2020-05-20,3497,3497,3497,2020-05-24,lanl
Colorado,2020-05-20,1299,1299,1299,2020-05-24,lanl
Connecticut,2020-05-20,3529,3529,3529,2020-05-24,lanl
Delaware,2020-05-20,310,310,310,2020-05-24,lanl
District of Columbia,2020-05-20,407,407,407,2020-05-24,lanl
Florida,2020-05-20,2096,2096,2096,2020-05-24,lanl
Georgia,2020-05-20,1697,1697,1697,2020-05-24,lanl
Hawaii,2020-05-20,17,17,17,2020-05-24,lanl
Idaho,2020-05-20,77,77,77,2020-05-24,lanl
Illinois,2020-05-20,4525,4525,4525,2020-05-24,lanl
Indiana,2020-05-20,1864,1864,1864,2020-05-24,lanl
Iowa,2020-05-20,393,393,393,2020-05-24,lanl
Kansas,2020-05-20,202,202,202,2020-05-24,lanl
Kentucky,2020-05-20,376,376,376,2020-05-24,lanl
Louisiana,2020-05-20,2608,2608,2608,2020-05-24,lanl
Maine,2020-05-20,73,73,73,2020-05-24,lanl
Maryland,2020-05-20,2123,2123,2123,2020-05-24,lanl
Massachusetts,2020-05-20,6066,6066,6066,2020-05-24,lanl
Michigan,2020-05-20,5060,5060,5060,2020-05-24,lanl
Minnesota,2020-05-20,786,786,786,2020-05-24,lanl
Mississippi,2020-05-20,570,570,570,2020-05-24,lanl
Missouri,2020-05-20,640,640,640,2020-05-24,lanl
Montana,2020-05-20,16,16,16,2020-05-24,lanl
Nebraska,2020-05-20,138,138,138,2020-05-24,lanl
Nevada,2020-05-20,377,377,377,2020-05-24,lanl
New Hampshire,2020-05-20,190,190,190,2020-05-24,lanl
New Jersey,2020-05-20,10749,10749,10749,2020-05-24,lanl
New Mexico,2020-05-20,283,283,283,2020-05-24,lanl
New York,2020-05-20,28636,28636,28636,2020-05-24,lanl
North Carolina,2020-05-20,726,726,726,2020-05-24,lanl
North Dakota,2020-05-20,49,49,49,2020-05-24,lanl
Ohio,2020-05-20,1781,1781,1781,2020-05-24,lanl
Oklahoma,2020-05-20,299,299,299,2020-05-24,lanl
Oregon,2020-05-20,144,144,144,2020-05-24,lanl
Pennsylvania,2020-05-20,4770,4770,4770,2020-05-24,lanl
Puerto Rico,2020-05-20,125,125,125,2020-05-24,lanl
Rhode Island,2020-05-20,538,538,538,2020-05-24,lanl
South Carolina,2020-05-20,407,407,407,2020-05-24,lanl
South Dakota,2020-05-20,46,46,46,2020-05-24,lanl
Tennessee,2020-05-20,305,305,305,2020-05-24,lanl
Texas,2020-05-20,1426,1426,1426,2020-05-24,lanl
Utah,2020-05-20,90,90,90,2020-05-24,lanl
Vermont,2020-05-20,54,54,54,2020-05-24,lanl
Virginia,2020-05-20,1075,1075,1075,2020-05-24,lanl
Virgin Islands,2020-05-20,6,6,6,2020-05-24,lanl
Washington,2020-05-20,1037,1037,1037,2020-05-24,lanl
West Virginia,2020-05-20,69,69,69,2020-05-24,lanl
Wisconsin,2020-05-20,481,481,481,2020-05-24,lanl
Wyoming,2020-05-20,11,11,11,2020-05-24,lanl
Alabama,2020-05-21,529,529,529,2020-05-24,lanl
Alaska,2020-05-21,10,10,10,2020-05-24,lanl
Arizona,2020-05-21,764,764,764,2020-05-24,lanl
Arkansas,2020-05-21,110,110,110,2020-05-24,lanl
California,2020-05-21,3583,3583,3583,2020-05-24,lanl
Colorado,2020-05-21,1310,1310,1310,2020-05-24,lanl
Connecticut,2020-05-21,3583,3583,3583,2020-05-24,lanl
Delaware,2020-05-21,317,317,317,2020-05-24,lanl
District of Columbia,2020-05-21,412,412,412,2020-05-24,lanl
Florida,2020-05-21,2144,2144,2144,2020-05-24,lanl
Georgia,2020-05-21,1775,1775,1775,2020-05-24,lanl
Hawaii,2020-05-21,17,17,17,2020-05-24,lanl
Idaho,2020-05-21,77,77,77,2020-05-24,lanl
Illinois,2020-05-21,4607,4607,4607,2020-05-24,lanl
Indiana,2020-05-21,1913,1913,1913,2020-05-24,lanl
Iowa,2020-05-21,410,410,410,2020-05-24,lanl
Kansas,2020-05-21,204,204,204,2020-05-24,lanl
Kentucky,2020-05-21,386,386,386,2020-05-24,lanl
Louisiana,2020-05-21,2629,2629,2629,2020-05-24,lanl
Maine,2020-05-21,73,73,73,2020-05-24,lanl
Maryland,2020-05-21,2159,2159,2159,2020-05-24,lanl
Massachusetts,2020-05-21,6148,6148,6148,2020-05-24,lanl
Michigan,2020-05-21,5129,5129,5129,2020-05-24,lanl
Minnesota,2020-05-21,818,818,818,2020-05-24,lanl
Mississippi,2020-05-21,580,580,580,2020-05-24,lanl
Missouri,2020-05-21,668,668,668,2020-05-24,lanl
Montana,2020-05-21,16,16,16,2020-05-24,lanl
Nebraska,2020-05-21,138,138,138,2020-05-24,lanl
Nevada,2020-05-21,383,383,383,2020-05-24,lanl
New Hampshire,2020-05-21,199,199,199,2020-05-24,lanl
New Jersey,2020-05-21,10846,10846,10846,2020-05-24,lanl
New Mexico,2020-05-21,294,294,294,2020-05-24,lanl
New York,2020-05-21,28743,28743,28743,2020-05-24,lanl
North Carolina,2020-05-21,728,728,728,2020-05-24,lanl
North Dakota,2020-05-21,51,51,51,2020-05-24,lanl
Ohio,2020-05-21,1837,1837,1837,2020-05-24,lanl
Oklahoma,2020-05-21,304,304,304,2020-05-24,lanl
Oregon,2020-05-21,145,145,145,2020-05-24,lanl
Pennsylvania,2020-05-21,4869,4869,4869,2020-05-24,lanl
Puerto Rico,2020-05-21,126,126,126,2020-05-24,lanl
Rhode Island,2020-05-21,556,556,556,2020-05-24,lanl
South Carolina,2020-05-21,416,416,416,2020-05-24,lanl
South Dakota,2020-05-21,48,48,48,2020-05-24,lanl
Tennessee,2020-05-21,313,313,313,2020-05-24,lanl
Texas,2020-05-21,1460,1460,1460,2020-05-24,lanl
Utah,2020-05-21,92,92,92,2020-05-24,lanl
Vermont,2020-05-21,54,54,54,2020-05-24,lanl
Virginia,2020-05-21,1100,1100,1100,2020-05-24,lanl
Virgin Islands,2020-05-21,6,6,6,2020-05-24,lanl
Washington,2020-05-21,1044,1044,1044,2020-05-24,lanl
West Virginia,2020-05-21,70,70,70,2020-05-24,lanl
Wisconsin,2020-05-21,487,487,487,2020-05-24,lanl
Wyoming,2020-05-21,12,12,12,2020-05-24,lanl
Alabama,2020-05-22,541,541,541,2020-05-24,lanl
Alaska,2020-05-22,10,10,10,2020-05-24,lanl
Arizona,2020-05-22,775,775,775,2020-05-24,lanl
Arkansas,2020-05-22,113,113,113,2020-05-24,lanl
California,2020-05-22,3666,3666,3666,2020-05-24,lanl
Colorado,2020-05-22,1324,1324,1324,2020-05-24,lanl
Connecticut,2020-05-22,3637,3637,3637,2020-05-24,lanl
Delaware,2020-05-22,322,322,322,2020-05-24,lanl
District of Columbia,2020-05-22,418,418,418,2020-05-24,lanl
Florida,2020-05-22,2190,2190,2190,2020-05-24,lanl
Georgia,2020-05-22,1808,1808,1808,2020-05-24,lanl
Hawaii,2020-05-22,17,17,17,2020-05-24,lanl
Idaho,2020-05-22,79,79,79,2020-05-24,lanl
Illinois,2020-05-22,4715,4715,4715,2020-05-24,lanl
Indiana,2020-05-22,1941,1941,1941,2020-05-24,lanl
Iowa,2020-05-22,424,424,424,2020-05-24,lanl
Kansas,2020-05-22,205,205,205,2020-05-24,lanl
Kentucky,2020-05-22,391,391,391,2020-05-24,lanl
Louisiana,2020-05-22,2668,2668,2668,2020-05-24,lanl
Maine,2020-05-22,75,75,75,2020-05-24,lanl
Maryland,2020-05-22,2207,2207,2207,2020-05-24,lanl
Massachusetts,2020-05-22,6228,6228,6228,2020-05-24,lanl
Michigan,2020-05-22,5158,5158,5158,2020-05-24,lanl
Minnesota,2020-05-22,851,851,851,2020-05-24,lanl
Mississippi,2020-05-22,595,595,595,2020-05-24,lanl
Missouri,2020-05-22,677,677,677,2020-05-24,lanl
Montana,2020-05-22,16,16,16,2020-05-24,lanl
Nebraska,2020-05-22,147,147,147,2020-05-24,lanl
Nevada,2020-05-22,386,386,386,2020-05-24,lanl
New Hampshire,2020-05-22,204,204,204,2020-05-24,lanl
New Jersey,2020-05-22,10985,10985,10985,2020-05-24,lanl
New Mexico,2020-05-22,302,302,302,2020-05-24,lanl
New York,2020-05-22,28853,28853,28853,2020-05-24,lanl
North Carolina,2020-05-22,775,775,775,2020-05-24,lanl
North Dakota,2020-05-22,52,52,52,2020-05-24,lanl
Ohio,2020-05-22,1872,1872,1872,2020-05-24,lanl
Oklahoma,2020-05-22,307,307,307,2020-05-24,lanl
Oregon,2020-05-22,147,147,147,2020-05-24,lanl
Pennsylvania,2020-05-22,5010,5010,5010,2020-05-24,lanl
Puerto Rico,2020-05-22,126,126,126,2020-05-24,lanl
Rhode Island,2020-05-22,579,579,579,2020-05-24,lanl
South Carolina,2020-05-22,419,419,419,2020-05-24,lanl
South Dakota,2020-05-22,50,50,50,2020-05-24,lanl
Tennessee,2020-05-22,315,315,315,2020-05-24,lanl
Texas,2020-05-22,1470,1470,1470,2020-05-24,lanl
Utah,2020-05-22,93,93,93,2020-05-24,lanl
Vermont,2020-05-22,54,54,54,2020-05-24,lanl
Virginia,2020-05-22,1136,1136,1136,2020-05-24,lanl
Virgin Islands,2020-05-22,6,6,6,2020-05-24,lanl
Washington,2020-05-22,1050,1050,1050,2020-05-24,lanl
West Virginia,2020-05-22,72,72,72,2020-05-24,lanl
Wisconsin,2020-05-22,496,496,496,2020-05-24,lanl
Wyoming,2020-05-22,12,12,12,2020-05-24,lanl
Alabama,2020-05-23,549,549,549,2020-05-24,lanl
Alaska,2020-05-23,10,10,10,2020-05-24,lanl
Arizona,2020-05-23,801,801,801,2020-05-24,lanl
Arkansas,2020-05-23,115,115,115,2020-05-24,lanl
California,2020-05-23,3738,3738,3738,2020-05-24,lanl
Colorado,2020-05-23,1327,1327,1327,2020-05-24,lanl
Connecticut,2020-05-23,3675,3675,3675,2020-05-24,lanl
Delaware,2020-05-23,322,322,322,2020-05-24,lanl
District of Columbia,2020-05-23,427,427,427,2020-05-24,lanl
Florida,2020-05-23,2233,2233,2233,2020-05-24,lanl
Georgia,2020-05-23,1822,1822,1822,2020-05-24,lanl
Hawaii,2020-05-23,17,17,17,2020-05-24,lanl
Idaho,2020-05-23,79,79,79,2020-05-24,lanl
Illinois,2020-05-23,4790,4790,4790,2020-05-24,lanl
Indiana,2020-05-23,1964,1964,1964,2020-05-24,lanl
Iowa,2020-05-23,446,446,446,2020-05-24,lanl
Kansas,2020-05-23,205,205,205,2020-05-24,lanl
Kentucky,2020-05-23,391,391,391,2020-05-24,lanl
Louisiana,2020-05-23,2668,2668,2668,2020-05-24,lanl
Maine,2020-05-23,77,77,77,2020-05-24,lanl
Maryland,2020-05-23,2243,2243,2243,2020-05-24,lanl
Massachusetts,2020-05-23,6304,6304,6304,2020-05-24,lanl
Michigan,2020-05-23,5223,5223,5223,2020-05-24,lanl
Minnesota,2020-05-23,861,861,861,2020-05-24,lanl
Mississippi,2020-05-23,616,616,616,2020-05-24,lanl
Missouri,2020-05-23,682,682,682,2020-05-24,lanl
Montana,2020-05-23,16,16,16,2020-05-24,lanl
Nebraska,2020-05-23,147,147,147,2020-05-24,lanl
Nevada,2020-05-23,387,387,387,2020-05-24,lanl
New Hampshire,2020-05-23,208,208,208,2020-05-24,lanl
New Jersey,2020-05-23,11082,11082,11082,2020-05-24,lanl
New Mexico,2020-05-23,302,302,302,2020-05-24,lanl
New York,2020-05-23,29031,29031,29031,2020-05-24,lanl
North Carolina,2020-05-23,778,778,778,2020-05-24,lanl
North Dakota,2020-05-23,52,52,52,2020-05-24,lanl
Ohio,2020-05-23,1956,1956,1956,2020-05-24,lanl
Oklahoma,2020-05-23,311,311,311,2020-05-24,lanl
Oregon,2020-05-23,147,147,147,2020-05-24,lanl
Pennsylvania,2020-05-23,5112,5112,5112,2020-05-24,lanl
Puerto Rico,2020-05-23,127,127,127,2020-05-24,lanl
Rhode Island,2020-05-23,597,597,597,2020-05-24,lanl
South Carolina,2020-05-23,425,425,425,2020-05-24,lanl
South Dakota,2020-05-23,50,50,50,2020-05-24,lanl
Tennessee,2020-05-23,329,329,329,2020-05-24,lanl
Texas,2020-05-23,1478,1478,1478,2020-05-24,lanl
Utah,2020-05-23,97,97,97,2020-05-24,lanl
Vermont,2020-05-23,54,54,54,2020-05-24,lanl
Virginia,2020-05-23,1159,1159,1159,2020-05-24,lanl
Virgin Islands,2020-05-23,6,6,6,2020-05-24,lanl
Washington,2020-05-23,1050,1050,1050,2020-05-24,lanl
West Virginia,2020-05-23,72,72,72,2020-05-24,lanl
Wisconsin,2020-05-23,507,507,507,2020-05-24,lanl
Wyoming,2020-05-23,12,12,12,2020-05-24,lanl
Alabama,2020-05-24,551,551,551,2020-05-24,lanl
Alaska,2020-05-24,10,10,10,2020-05-24,lanl
Arizona,2020-05-24,801,801,801,2020-05-24,lanl
Arkansas,2020-05-24,116,116,116,2020-05-24,lanl
California,2020-05-24,3754,3754,3754,2020-05-24,lanl
Colorado,2020-05-24,1332,1332,1332,2020-05-24,lanl
Connecticut,2020-05-24,3693,3693,3693,2020-05-24,lanl
Delaware,2020-05-24,326,326,326,2020-05-24,lanl
District of Columbia,2020-05-24,432,432,432,2020-05-24,lanl
Florida,2020-05-24,2237,2237,2237,2020-05-24,lanl
Georgia,2020-05-24,1827,1827,1827,2020-05-24,lanl
Hawaii,2020-05-24,17,17,17,2020-05-24,lanl
Idaho,2020-05-24,79,79,79,2020-05-24,lanl
Illinois,2020-05-24,4856,4856,4856,2020-05-24,lanl
Indiana,2020-05-24,1976,1976,1976,2020-05-24,lanl
Iowa,2020-05-24,456,456,456,2020-05-24,lanl
Kansas,2020-05-24,205,205,205,2020-05-24,lanl
Kentucky,2020-05-24,391,391,391,2020-05-24,lanl
Louisiana,2020-05-24,2691,2691,2691,2020-05-24,lanl
Maine,2020-05-24,78,78,78,2020-05-24,lanl
Maryland,2020-05-24,2277,2277,2277,2020-05-24,lanl
Massachusetts,2020-05-24,6372,6372,6372,2020-05-24,lanl
Michigan,2020-05-24,5228,5228,5228,2020-05-24,lanl
Minnesota,2020-05-24,878,878,878,2020-05-24,lanl
Mississippi,2020-05-24,625,625,625,2020-05-24,lanl
Missouri,2020-05-24,686,686,686,2020-05-24,lanl
Montana,2020-05-24,16,16,16,2020-05-24,lanl
Nebraska,2020-05-24,147,147,147,2020-05-24,lanl
Nevada,2020-05-24,380,380,380,2020-05-24,lanl
New Hampshire,2020-05-24,209,209,209,2020-05-24,lanl
New Jersey,2020-05-24,11138,11138,11138,2020-05-24,lanl
New Mexico,2020-05-24,317,317,317,2020-05-24,lanl
New York,2020-05-24,29141,29141,29141,2020-05-24,lanl
North Carolina,2020-05-24,784,784,784,2020-05-24,lanl
North Dakota,2020-05-24,53,53,53,2020-05-24,lanl
Ohio,2020-05-24,1969,1969,1969,2020-05-24,lanl
Oklahoma,2020-05-24,311,311,311,2020-05-24,lanl
Oregon,2020-05-24,148,148,148,2020-05-24,lanl
Pennsylvania,2020-05-24,5136,5136,5136,2020-05-24,lanl
Puerto Rico,2020-05-24,127,127,127,2020-05-24,lanl
Rhode Island,2020-05-24,608,608,608,2020-05-24,lanl
South Carolina,2020-05-24,435,435,435,2020-05-24,lanl
South Dakota,2020-05-24,50,50,50,2020-05-24,lanl
Tennessee,2020-05-24,336,336,336,2020-05-24,lanl
Texas,2020-05-24,1528,1528,1528,2020-05-24,lanl
Utah,2020-05-24,97,97,97,2020-05-24,lanl
Vermont,2020-05-24,54,54,54,2020-05-24,lanl
Virginia,2020-05-24,1171,1171,1171,2020-05-24,lanl
Virgin Islands,2020-05-24,6,6,6,2020-05-24,lanl
Washington,2020-05-24,1061,1061,1061,2020-05-24,lanl
West Virginia,2020-05-24,72,72,72,2020-05-24,lanl
Wisconsin,2020-05-24,510,510,510,2020-05-24,lanl
Wyoming,2020-05-24,12,12,12,2020-05-24,lanl
Alabama,2020-05-25,564.141060151532,555.828149477553,579.439001519881,2020-05-24,lanl
Alaska,2020-05-25,10.004561137557,10.0000615100189,10.1899190218063,2020-05-24,lanl
Arizona,2020-05-25,819.212411706037,808.043554857785,836.650612083239,2020-05-24,lanl
Arkansas,2020-05-25,119.032140023822,116.721221660707,125.516015292933,2020-05-24,lanl
California,2020-05-25,3817.35823956219,3785.70023043326,3859.24205149511,2020-05-24,lanl
Colorado,2020-05-25,1354.50698851954,1341.23181296791,1375.76046418656,2020-05-24,lanl
Connecticut,2020-05-25,3735.40236750222,3711.75310278095,3771.64402258072,2020-05-24,lanl
Delaware,2020-05-25,332.374520109571,327.683764533464,341.563882366692,2020-05-24,lanl
District of Columbia,2020-05-25,439.011477394413,433.950202924432,449.267129973766,2020-05-24,lanl
Florida,2020-05-25,2273.57071447759,2253.39393601207,2303.66803418882,2020-05-24,lanl
Georgia,2020-05-25,1857.42255179033,1840.54185631403,1885.49679003029,2020-05-24,lanl
Hawaii,2020-05-25,17.0157035089187,17.0004332444878,17.468302353823,2020-05-24,lanl
Idaho,2020-05-25,79.8476925326812,79.0960839028919,83.619583638722,2020-05-24,lanl
Illinois,2020-05-25,4959.22213204202,4908.79058596395,5022.31396709448,2020-05-24,lanl
Indiana,2020-05-25,2008.84940248302,1990.55316847149,2036.6059115875,2020-05-24,lanl
Iowa,2020-05-25,469.91108887806,461.256627180932,484.821013988998,2020-05-24,lanl
Kansas,2020-05-25,206.306948266493,205.155022982187,210.279657254413,2020-05-24,lanl
Kentucky,2020-05-25,394.294703563055,391.77171677013,400.844838618287,2020-05-24,lanl
Louisiana,2020-05-25,2727.52427714955,2706.56003460391,2759.10289644391,2020-05-24,lanl
Maine,2020-05-25,79.6952701622234,78.2465568523567,84.2679554999705,2020-05-24,lanl
Maryland,2020-05-25,2311.8961858867,2291.73316505959,2343.68304110478,2020-05-24,lanl
Massachusetts,2020-05-25,6455.25305196352,6411.73134087999,6516.82196461692,2020-05-24,lanl
Michigan,2020-05-25,5278.63375629499,5248.85873318621,5325.96391500242,2020-05-24,lanl
Minnesota,2020-05-25,900.898732718042,888.477697876171,920.430350500793,2020-05-24,lanl
Mississippi,2020-05-25,641.484508922257,631.126841689875,658.196724021206,2020-05-24,lanl
Missouri,2020-05-25,697.97281059684,690.589209935553,711.77073106692,2020-05-24,lanl
Montana,2020-05-25,16.0271696264405,16.0009497823029,16.7043703710055,2020-05-24,lanl
Nebraska,2020-05-25,149.637884769283,147.503743680736,155.58148633345,2020-05-24,lanl
Nevada,2020-05-25,388.858716995127,382.930915397387,400.298561626068,2020-05-24,lanl
New Hampshire,2020-05-25,214.812572486136,210.768848349656,223.736919663441,2020-05-24,lanl
New Jersey,2020-05-25,11232.6609048905,11182.2385820978,11306.4213855008,2020-05-24,lanl
New Mexico,2020-05-25,325.894225326725,319.915042975311,336.999890521434,2020-05-24,lanl
New York,2020-05-25,29287.9949632123,29207.920406955,29402.3990748175,2020-05-24,lanl
North Carolina,2020-05-25,800.868463833282,790.523510336444,817.084913117711,2020-05-24,lanl
North Dakota,2020-05-25,54.569626046946,53.2775059311643,59.0208309559331,2020-05-24,lanl
Ohio,2020-05-25,2012.62227036167,1988.96933349008,2045.03004215953,2020-05-24,lanl
Oklahoma,2020-05-25,314.541709886596,311.772161293445,321.339895481788,2020-05-24,lanl
Oregon,2020-05-25,148.879283526791,148.115862096222,152.62848453572,2020-05-24,lanl
Pennsylvania,2020-05-25,5218.22638904083,5173.67214714123,5282.40523287975,2020-05-24,lanl
Puerto Rico,2020-05-25,128.779414075885,127.290784045999,133.213834644494,2020-05-24,lanl
Rhode Island,2020-05-25,620.171939464099,612.429347243227,633.766860137722,2020-05-24,lanl
South Carolina,2020-05-25,444.579159315162,438.179810794693,456.171228632873,2020-05-24,lanl
South Dakota,2020-05-25,51.3193205961451,50.1877762519544,55.8064564024842,2020-05-24,lanl
Tennessee,2020-05-25,340.957435238904,337.264289025172,349.311238545995,2020-05-24,lanl
Texas,2020-05-25,1553.84617097428,1538.59035629567,1577.16976962394,2020-05-24,lanl
Utah,2020-05-25,98.9705340825618,97.3402982244464,104.281620038446,2020-05-24,lanl
Vermont,2020-05-25,54.0707990420544,54.0042437032395,55.1665089674026,2020-05-24,lanl
Virginia,2020-05-25,1187.64413195309,1176.77962899241,1205.07063870702,2020-05-24,lanl
Virgin Islands,2020-05-25,6.21970117373915,6.01417312758142,8.07080162388488,2020-05-24,lanl
Washington,2020-05-25,1071.1968280087,1064.2989148592,1084.58851261479,2020-05-24,lanl
West Virginia,2020-05-25,74.8538769506703,72.6215283588607,81.1539319598652,2020-05-24,lanl
Wisconsin,2020-05-25,519.413585746008,513.048945131153,531.046519189849,2020-05-24,lanl
Wyoming,2020-05-25,12.1067486444742,12.0040602756718,13.5829566111944,2020-05-24,lanl
Alabama,2020-05-26,577.222634268861,561.918595783177,604.200168636939,2020-05-24,lanl
Alaska,2020-05-26,10.0147460649596,10.0006117612702,10.3756898340813,2020-05-24,lanl
Arizona,2020-05-26,837.411548923538,816.392436434266,870.045353130014,2020-05-24,lanl
Arkansas,2020-05-26,122.609532529617,117.69689997936,133.100902203934,2020-05-24,lanl
California,2020-05-26,3880.44061457465,3817.36131274742,3961.37918087607,2020-05-24,lanl
Colorado,2020-05-26,1376.98824650876,1350.92510755331,1417.45379042839,2020-05-24,lanl
Connecticut,2020-05-26,3777.41855101509,3731.29448232146,3847.42298271504,2020-05-24,lanl
Delaware,2020-05-26,338.821947065949,330.237656821316,354.356882915293,2020-05-24,lanl
District of Columbia,2020-05-26,446.768591068007,436.794824523131,464.538222745746,2020-05-24,lanl
Florida,2020-05-26,2310.53751287233,2270.09959493727,2370.36434575865,2020-05-24,lanl
Georgia,2020-05-26,1887.85516260989,1855.89145758278,1940.38842427309,2020-05-24,lanl
Hawaii,2020-05-26,17.0507745081174,17.0023752356588,17.8559566998753,2020-05-24,lanl
Idaho,2020-05-26,80.9497244700869,79.3141888356876,86.4893886002991,2020-05-24,lanl
Illinois,2020-05-26,5062.18995948191,4961.57920207,5187.72769511407,2020-05-24,lanl
Indiana,2020-05-26,2041.60121699568,2007.05645618598,2097.31296208795,2020-05-24,lanl
Iowa,2020-05-26,484.149495795064,467.463437960202,511.991721247293,2020-05-24,lanl
Kansas,2020-05-26,207.836705918573,205.492339959519,214.796269240349,2020-05-24,lanl
Kentucky,2020-05-26,397.858663998606,392.955513685231,407.850431533191,2020-05-24,lanl
Louisiana,2020-05-26,2763.12458997098,2724.42037109378,2823.73724767342,2020-05-24,lanl
Maine,2020-05-26,81.7558139342104,78.818074266559,88.7256159541778,2020-05-24,lanl
Maryland,2020-05-26,2346.95816863914,2309.74296689323,2404.05196558914,2020-05-24,lanl
Massachusetts,2020-05-26,6535.63292715824,6451.269899702,6654.6593569673,2020-05-24,lanl
Michigan,2020-05-26,5327.44682133333,5271.72010360436,5419.53985823429,2020-05-24,lanl
Minnesota,2020-05-26,924.033843990919,899.985411268025,961.943454768248,2020-05-24,lanl
Mississippi,2020-05-26,658.293592653418,639.153043537151,689.039052814066,2020-05-24,lanl
Missouri,2020-05-26,710.335262973001,696.199239160302,736.610765331877,2020-05-24,lanl
Montana,2020-05-26,16.0835940325907,16.0050456809457,17.1151696109023,2020-05-24,lanl
Nebraska,2020-05-26,152.435598349639,148.349205432377,161.566320288688,2020-05-24,lanl
Nevada,2020-05-26,398.183497427222,386.598188475847,417.340027819124,2020-05-24,lanl
New Hampshire,2020-05-26,220.937166111545,212.988133736812,236.133768310102,2020-05-24,lanl
New Jersey,2020-05-26,11324.9411907856,11225.9662495248,11470.2428138313,2020-05-24,lanl
New Mexico,2020-05-26,335.081786104661,323.953987985791,354.551639419676,2020-05-24,lanl
New York,2020-05-26,29429.6347055826,29278.8087973813,29659.3405123679,2020-05-24,lanl
North Carolina,2020-05-26,818.081857289234,798.347012083109,847.125302970577,2020-05-24,lanl
North Dakota,2020-05-26,56.4763964226738,53.7897916225681,63.3111889720418,2020-05-24,lanl
Ohio,2020-05-26,2056.09026729194,2011.08947840209,2117.55171133961,2020-05-24,lanl
Oklahoma,2020-05-26,318.326026809188,313.142563178619,328.954004253307,2020-05-24,lanl
Oregon,2020-05-26,150.011810068276,148.375201744284,156.228665777243,2020-05-24,lanl
Pennsylvania,2020-05-26,5298.02829425473,5215.27491752222,5417.85874502207,2020-05-24,lanl
Puerto Rico,2020-05-26,130.792617109792,127.852452837659,137.960725534137,2020-05-24,lanl
Rhode Island,2020-05-26,632.533959868413,617.912515435029,656.671959247701,2020-05-24,lanl
South Carolina,2020-05-26,454.227982415077,442.075855952386,474.877718839218,2020-05-24,lanl
South Dakota,2020-05-26,52.8586901821533,50.6124674810579,60.2160209863617,2020-05-24,lanl
Tennessee,2020-05-26,346.162511806476,339.030120885343,359.138581617664,2020-05-24,lanl
Texas,2020-05-26,1579.56397070813,1550.90870361327,1622.78541972191,2020-05-24,lanl
Utah,2020-05-26,101.309750857738,98.0072241677007,109.4928196214,2020-05-24,lanl
Vermont,2020-05-26,54.2017702442068,54.019784696557,55.9423877347941,2020-05-24,lanl
Virginia,2020-05-26,1204.4893333345,1184.45127534427,1236.40382380461,2020-05-24,lanl
Virgin Islands,2020-05-26,6.54633493606874,6.05616606670422,9.46753894853895,2020-05-24,lanl
Washington,2020-05-26,1081.20547795407,1068.44435295947,1104.65217205312,2020-05-24,lanl
West Virginia,2020-05-26,78.0486994294917,73.6434006788109,88.1474119789869,2020-05-24,lanl
Wisconsin,2020-05-26,528.91318358452,517.2643059941,548.425009004291,2020-05-24,lanl
Wyoming,2020-05-26,12.2717348921702,12.0206869807617,14.3909195350681,2020-05-24,lanl
Alabama,2020-05-27,590.979318037308,567.357157856984,629.32055605887,2020-05-24,lanl
Alaska,2020-05-27,10.0300990966139,10.0017603143935,10.5199311612495,2020-05-24,lanl
Arizona,2020-05-27,855.105060234238,824.129962899316,903.245026318798,2020-05-24,lanl
Arkansas,2020-05-27,126.002394752213,118.866540390863,140.383322084938,2020-05-24,lanl
California,2020-05-27,3941.92316308434,3848.31368666033,4061.56280439601,2020-05-24,lanl
Colorado,2020-05-27,1399.91218905592,1361.52725016166,1458.17670536057,2020-05-24,lanl
Connecticut,2020-05-27,3818.67648178291,3750.81754258785,3920.5208988244,2020-05-24,lanl
Delaware,2020-05-27,345.112693068237,332.452480057083,367.778973264606,2020-05-24,lanl
District of Columbia,2020-05-27,453.999724202113,439.572441810699,479.287591235679,2020-05-24,lanl
Florida,2020-05-27,2347.30227741357,2287.31503664174,2436.43073324585,2020-05-24,lanl
Georgia,2020-05-27,1917.9974845309,1869.77675818103,1997.54035050857,2020-05-24,lanl
Hawaii,2020-05-27,17.0939119498491,17.0062134335099,18.1111635870155,2020-05-24,lanl
Idaho,2020-05-27,82.0664865625051,79.6228319118994,89.1667651250347,2020-05-24,lanl
Illinois,2020-05-27,5163.98567419341,5011.79481505682,5361.02300775295,2020-05-24,lanl
Indiana,2020-05-27,2073.96742397623,2021.99201473544,2156.9902856862,2020-05-24,lanl
Iowa,2020-05-27,498.522241960331,474.020869931245,538.926579002601,2020-05-24,lanl
Kansas,2020-05-27,209.324228147002,205.947096738026,218.342264210959,2020-05-24,lanl
Kentucky,2020-05-27,401.289625687864,394.133807624776,414.474938083975,2020-05-24,lanl
Louisiana,2020-05-27,2798.51230820478,2741.9751119676,2890.79309134533,2020-05-24,lanl
