location_name,date,deaths,lower,upper,model_date,model
Indiana,2020-03-14,0,0,0,2020-05-27,lanl
Iowa,2020-03-14,0,0,0,2020-05-27,lanl
Kansas,2020-03-14,1,1,1,2020-05-27,lanl
Kentucky,2020-03-14,0,0,0,2020-05-27,lanl
Louisiana,2020-03-14,1,1,1,2020-05-27,lanl
Maine,2020-03-14,0,0,0,2020-05-27,lanl
Maryland,2020-03-14,0,0,0,2020-05-27,lanl
Massachusetts,2020-03-14,0,0,0,2020-05-27,lanl
Michigan,2020-03-14,0,0,0,2020-05-27,lanl
Minnesota,2020-03-14,0,0,0,2020-05-27,lanl
Mississippi,2020-03-14,0,0,0,2020-05-27,lanl
Missouri,2020-03-14,0,0,0,2020-05-27,lanl
Montana,2020-03-14,0,0,0,2020-05-27,lanl
Nebraska,2020-03-14,0,0,0,2020-05-27,lanl
Nevada,2020-03-14,0,0,0,2020-05-27,lanl
New Hampshire,2020-03-14,0,0,0,2020-05-27,lanl
New Jersey,2020-03-14,1,1,1,2020-05-27,lanl
New Mexico,2020-03-14,0,0,0,2020-05-27,lanl
New York,2020-03-14,2,2,2,2020-05-27,lanl
North Carolina,2020-03-14,0,0,0,2020-05-27,lanl
North Dakota,2020-03-14,0,0,0,2020-05-27,lanl
Ohio,2020-03-14,0,0,0,2020-05-27,lanl
Oklahoma,2020-03-14,0,0,0,2020-05-27,lanl
Oregon,2020-03-14,0,0,0,2020-05-27,lanl
Pennsylvania,2020-03-14,0,0,0,2020-05-27,lanl
Puerto Rico,2020-03-14,0,0,0,2020-05-27,lanl
Rhode Island,2020-03-14,0,0,0,2020-05-27,lanl
South Carolina,2020-03-14,0,0,0,2020-05-27,lanl
South Dakota,2020-03-14,1,1,1,2020-05-27,lanl
Tennessee,2020-03-14,0,0,0,2020-05-27,lanl
Texas,2020-03-14,0,0,0,2020-05-27,lanl
Utah,2020-03-14,0,0,0,2020-05-27,lanl
Vermont,2020-03-14,0,0,0,2020-05-27,lanl
Virginia,2020-03-14,1,1,1,2020-05-27,lanl
Virgin Islands,2020-03-14,0,0,0,2020-05-27,lanl
Washington,2020-03-14,37,37,37,2020-05-27,lanl
West Virginia,2020-03-14,0,0,0,2020-05-27,lanl
Wisconsin,2020-03-14,0,0,0,2020-05-27,lanl
Wyoming,2020-03-14,0,0,0,2020-05-27,lanl
Alabama,2020-03-15,0,0,0,2020-05-27,lanl
Alaska,2020-03-15,0,0,0,2020-05-27,lanl
Arizona,2020-03-15,0,0,0,2020-05-27,lanl
Arkansas,2020-03-15,0,0,0,2020-05-27,lanl
California,2020-03-15,6,6,6,2020-05-27,lanl
Colorado,2020-03-15,1,1,1,2020-05-27,lanl
Connecticut,2020-03-15,0,0,0,2020-05-27,lanl
Delaware,2020-03-15,0,0,0,2020-05-27,lanl
District of Columbia,2020-03-15,0,0,0,2020-05-27,lanl
Florida,2020-03-15,4,4,4,2020-05-27,lanl
Georgia,2020-03-15,1,1,1,2020-05-27,lanl
Hawaii,2020-03-15,0,0,0,2020-05-27,lanl
Idaho,2020-03-15,0,0,0,2020-05-27,lanl
Illinois,2020-03-15,0,0,0,2020-05-27,lanl
Indiana,2020-03-15,0,0,0,2020-05-27,lanl
Iowa,2020-03-15,0,0,0,2020-05-27,lanl
Kansas,2020-03-15,1,1,1,2020-05-27,lanl
Kentucky,2020-03-15,0,0,0,2020-05-27,lanl
Louisiana,2020-03-15,2,2,2,2020-05-27,lanl
Maine,2020-03-15,0,0,0,2020-05-27,lanl
Maryland,2020-03-15,0,0,0,2020-05-27,lanl
Massachusetts,2020-03-15,0,0,0,2020-05-27,lanl
Michigan,2020-03-15,0,0,0,2020-05-27,lanl
Minnesota,2020-03-15,0,0,0,2020-05-27,lanl
Mississippi,2020-03-15,0,0,0,2020-05-27,lanl
Missouri,2020-03-15,0,0,0,2020-05-27,lanl
Montana,2020-03-15,0,0,0,2020-05-27,lanl
Nebraska,2020-03-15,0,0,0,2020-05-27,lanl
Nevada,2020-03-15,0,0,0,2020-05-27,lanl
New Hampshire,2020-03-15,0,0,0,2020-05-27,lanl
New Jersey,2020-03-15,2,2,2,2020-05-27,lanl
New Mexico,2020-03-15,0,0,0,2020-05-27,lanl
New York,2020-03-15,3,3,3,2020-05-27,lanl
North Carolina,2020-03-15,0,0,0,2020-05-27,lanl
North Dakota,2020-03-15,0,0,0,2020-05-27,lanl
Ohio,2020-03-15,0,0,0,2020-05-27,lanl
Oklahoma,2020-03-15,0,0,0,2020-05-27,lanl
Oregon,2020-03-15,1,1,1,2020-05-27,lanl
Pennsylvania,2020-03-15,0,0,0,2020-05-27,lanl
Puerto Rico,2020-03-15,0,0,0,2020-05-27,lanl
Rhode Island,2020-03-15,0,0,0,2020-05-27,lanl
South Carolina,2020-03-15,0,0,0,2020-05-27,lanl
South Dakota,2020-03-15,1,1,1,2020-05-27,lanl
Tennessee,2020-03-15,0,0,0,2020-05-27,lanl
Texas,2020-03-15,0,0,0,2020-05-27,lanl
Utah,2020-03-15,0,0,0,2020-05-27,lanl
Vermont,2020-03-15,0,0,0,2020-05-27,lanl
Virginia,2020-03-15,1,1,1,2020-05-27,lanl
Virgin Islands,2020-03-15,0,0,0,2020-05-27,lanl
Washington,2020-03-15,40,40,40,2020-05-27,lanl
West Virginia,2020-03-15,0,0,0,2020-05-27,lanl
Wisconsin,2020-03-15,0,0,0,2020-05-27,lanl
Wyoming,2020-03-15,0,0,0,2020-05-27,lanl
Alabama,2020-03-16,0,0,0,2020-05-27,lanl
Alaska,2020-03-16,0,0,0,2020-05-27,lanl
Arizona,2020-03-16,0,0,0,2020-05-27,lanl
Arkansas,2020-03-16,0,0,0,2020-05-27,lanl
California,2020-03-16,7,7,7,2020-05-27,lanl
Colorado,2020-03-16,1,1,1,2020-05-27,lanl
Connecticut,2020-03-16,0,0,0,2020-05-27,lanl
Delaware,2020-03-16,0,0,0,2020-05-27,lanl
District of Columbia,2020-03-16,0,0,0,2020-05-27,lanl
Florida,2020-03-16,5,5,5,2020-05-27,lanl
Georgia,2020-03-16,1,1,1,2020-05-27,lanl
Hawaii,2020-03-16,0,0,0,2020-05-27,lanl
Idaho,2020-03-16,0,0,0,2020-05-27,lanl
Illinois,2020-03-16,0,0,0,2020-05-27,lanl
Indiana,2020-03-16,1,1,1,2020-05-27,lanl
Iowa,2020-03-16,0,0,0,2020-05-27,lanl
Kansas,2020-03-16,1,1,1,2020-05-27,lanl
Kentucky,2020-03-16,1,1,1,2020-05-27,lanl
Louisiana,2020-03-16,3,3,3,2020-05-27,lanl
Maine,2020-03-16,0,0,0,2020-05-27,lanl
Maryland,2020-03-16,0,0,0,2020-05-27,lanl
Massachusetts,2020-03-16,0,0,0,2020-05-27,lanl
Michigan,2020-03-16,0,0,0,2020-05-27,lanl
Minnesota,2020-03-16,0,0,0,2020-05-27,lanl
Mississippi,2020-03-16,0,0,0,2020-05-27,lanl
Missouri,2020-03-16,0,0,0,2020-05-27,lanl
Montana,2020-03-16,0,0,0,2020-05-27,lanl
Nebraska,2020-03-16,0,0,0,2020-05-27,lanl
Nevada,2020-03-16,1,1,1,2020-05-27,lanl
New Hampshire,2020-03-16,0,0,0,2020-05-27,lanl
New Jersey,2020-03-16,2,2,2,2020-05-27,lanl
New Mexico,2020-03-16,0,0,0,2020-05-27,lanl
New York,2020-03-16,10,10,10,2020-05-27,lanl
North Carolina,2020-03-16,0,0,0,2020-05-27,lanl
North Dakota,2020-03-16,0,0,0,2020-05-27,lanl
Ohio,2020-03-16,0,0,0,2020-05-27,lanl
Oklahoma,2020-03-16,0,0,0,2020-05-27,lanl
Oregon,2020-03-16,1,1,1,2020-05-27,lanl
Pennsylvania,2020-03-16,0,0,0,2020-05-27,lanl
Puerto Rico,2020-03-16,0,0,0,2020-05-27,lanl
Rhode Island,2020-03-16,0,0,0,2020-05-27,lanl
South Carolina,2020-03-16,1,1,1,2020-05-27,lanl
South Dakota,2020-03-16,1,1,1,2020-05-27,lanl
Tennessee,2020-03-16,0,0,0,2020-05-27,lanl
Texas,2020-03-16,0,0,0,2020-05-27,lanl
Utah,2020-03-16,0,0,0,2020-05-27,lanl
Vermont,2020-03-16,0,0,0,2020-05-27,lanl
Virginia,2020-03-16,1,1,1,2020-05-27,lanl
Virgin Islands,2020-03-16,0,0,0,2020-05-27,lanl
Washington,2020-03-16,48,48,48,2020-05-27,lanl
West Virginia,2020-03-16,0,0,0,2020-05-27,lanl
Wisconsin,2020-03-16,0,0,0,2020-05-27,lanl
Wyoming,2020-03-16,0,0,0,2020-05-27,lanl
Alabama,2020-03-17,0,0,0,2020-05-27,lanl
Alaska,2020-03-17,0,0,0,2020-05-27,lanl
Arizona,2020-03-17,0,0,0,2020-05-27,lanl
Arkansas,2020-03-17,0,0,0,2020-05-27,lanl
California,2020-03-17,12,12,12,2020-05-27,lanl
Colorado,2020-03-17,2,2,2,2020-05-27,lanl
Connecticut,2020-03-17,0,0,0,2020-05-27,lanl
Delaware,2020-03-17,0,0,0,2020-05-27,lanl
District of Columbia,2020-03-17,0,0,0,2020-05-27,lanl
Florida,2020-03-17,6,6,6,2020-05-27,lanl
Georgia,2020-03-17,1,1,1,2020-05-27,lanl
Hawaii,2020-03-17,0,0,0,2020-05-27,lanl
Idaho,2020-03-17,0,0,0,2020-05-27,lanl
Illinois,2020-03-17,1,1,1,2020-05-27,lanl
Indiana,2020-03-17,2,2,2,2020-05-27,lanl
Iowa,2020-03-17,0,0,0,2020-05-27,lanl
Kansas,2020-03-17,1,1,1,2020-05-27,lanl
Kentucky,2020-03-17,1,1,1,2020-05-27,lanl
Louisiana,2020-03-17,4,4,4,2020-05-27,lanl
Maine,2020-03-17,0,0,0,2020-05-27,lanl
Maryland,2020-03-17,0,0,0,2020-05-27,lanl
Massachusetts,2020-03-17,0,0,0,2020-05-27,lanl
Michigan,2020-03-17,0,0,0,2020-05-27,lanl
Minnesota,2020-03-17,0,0,0,2020-05-27,lanl
Mississippi,2020-03-17,0,0,0,2020-05-27,lanl
Missouri,2020-03-17,0,0,0,2020-05-27,lanl
Montana,2020-03-17,0,0,0,2020-05-27,lanl
Nebraska,2020-03-17,0,0,0,2020-05-27,lanl
Nevada,2020-03-17,1,1,1,2020-05-27,lanl
New Hampshire,2020-03-17,0,0,0,2020-05-27,lanl
New Jersey,2020-03-17,3,3,3,2020-05-27,lanl
New Mexico,2020-03-17,0,0,0,2020-05-27,lanl
New York,2020-03-17,13,13,13,2020-05-27,lanl
North Carolina,2020-03-17,0,0,0,2020-05-27,lanl
North Dakota,2020-03-17,0,0,0,2020-05-27,lanl
Ohio,2020-03-17,0,0,0,2020-05-27,lanl
Oklahoma,2020-03-17,0,0,0,2020-05-27,lanl
Oregon,2020-03-17,1,1,1,2020-05-27,lanl
Pennsylvania,2020-03-17,0,0,0,2020-05-27,lanl
Puerto Rico,2020-03-17,0,0,0,2020-05-27,lanl
Rhode Island,2020-03-17,0,0,0,2020-05-27,lanl
South Carolina,2020-03-17,1,1,1,2020-05-27,lanl
South Dakota,2020-03-17,1,1,1,2020-05-27,lanl
Tennessee,2020-03-17,0,0,0,2020-05-27,lanl
Texas,2020-03-17,1,1,1,2020-05-27,lanl
Utah,2020-03-17,0,0,0,2020-05-27,lanl
Vermont,2020-03-17,0,0,0,2020-05-27,lanl
Virginia,2020-03-17,2,2,2,2020-05-27,lanl
Virgin Islands,2020-03-17,0,0,0,2020-05-27,lanl
Washington,2020-03-17,55,55,55,2020-05-27,lanl
West Virginia,2020-03-17,0,0,0,2020-05-27,lanl
Wisconsin,2020-03-17,0,0,0,2020-05-27,lanl
Wyoming,2020-03-17,0,0,0,2020-05-27,lanl
Alabama,2020-03-18,0,0,0,2020-05-27,lanl
Alaska,2020-03-18,0,0,0,2020-05-27,lanl
Arizona,2020-03-18,0,0,0,2020-05-27,lanl
Arkansas,2020-03-18,0,0,0,2020-05-27,lanl
California,2020-03-18,13,13,13,2020-05-27,lanl
Colorado,2020-03-18,2,2,2,2020-05-27,lanl
Connecticut,2020-03-18,0,0,0,2020-05-27,lanl
Delaware,2020-03-18,0,0,0,2020-05-27,lanl
District of Columbia,2020-03-18,0,0,0,2020-05-27,lanl
Florida,2020-03-18,7,7,7,2020-05-27,lanl
Georgia,2020-03-18,3,3,3,2020-05-27,lanl
Hawaii,2020-03-18,0,0,0,2020-05-27,lanl
Idaho,2020-03-18,0,0,0,2020-05-27,lanl
Illinois,2020-03-18,1,1,1,2020-05-27,lanl
Indiana,2020-03-18,2,2,2,2020-05-27,lanl
Iowa,2020-03-18,0,0,0,2020-05-27,lanl
Kansas,2020-03-18,1,1,1,2020-05-27,lanl
Kentucky,2020-03-18,1,1,1,2020-05-27,lanl
Louisiana,2020-03-18,4,4,4,2020-05-27,lanl
Maine,2020-03-18,0,0,0,2020-05-27,lanl
Maryland,2020-03-18,0,0,0,2020-05-27,lanl
Massachusetts,2020-03-18,0,0,0,2020-05-27,lanl
Michigan,2020-03-18,0,0,0,2020-05-27,lanl
Minnesota,2020-03-18,0,0,0,2020-05-27,lanl
Mississippi,2020-03-18,0,0,0,2020-05-27,lanl
Missouri,2020-03-18,0,0,0,2020-05-27,lanl
Montana,2020-03-18,0,0,0,2020-05-27,lanl
Nebraska,2020-03-18,0,0,0,2020-05-27,lanl
Nevada,2020-03-18,1,1,1,2020-05-27,lanl
New Hampshire,2020-03-18,0,0,0,2020-05-27,lanl
New Jersey,2020-03-18,3,3,3,2020-05-27,lanl
New Mexico,2020-03-18,0,0,0,2020-05-27,lanl
New York,2020-03-18,16,16,16,2020-05-27,lanl
North Carolina,2020-03-18,0,0,0,2020-05-27,lanl
North Dakota,2020-03-18,0,0,0,2020-05-27,lanl
Ohio,2020-03-18,0,0,0,2020-05-27,lanl
Oklahoma,2020-03-18,0,0,0,2020-05-27,lanl
Oregon,2020-03-18,2,2,2,2020-05-27,lanl
Pennsylvania,2020-03-18,0,0,0,2020-05-27,lanl
Puerto Rico,2020-03-18,0,0,0,2020-05-27,lanl
Rhode Island,2020-03-18,0,0,0,2020-05-27,lanl
South Carolina,2020-03-18,1,1,1,2020-05-27,lanl
South Dakota,2020-03-18,1,1,1,2020-05-27,lanl
Tennessee,2020-03-18,0,0,0,2020-05-27,lanl
Texas,2020-03-18,3,3,3,2020-05-27,lanl
Utah,2020-03-18,0,0,0,2020-05-27,lanl
Vermont,2020-03-18,0,0,0,2020-05-27,lanl
Virginia,2020-03-18,2,2,2,2020-05-27,lanl
Virgin Islands,2020-03-18,0,0,0,2020-05-27,lanl
Washington,2020-03-18,55,55,55,2020-05-27,lanl
West Virginia,2020-03-18,0,0,0,2020-05-27,lanl
Wisconsin,2020-03-18,0,0,0,2020-05-27,lanl
Wyoming,2020-03-18,0,0,0,2020-05-27,lanl
Alabama,2020-03-19,0,0,0,2020-05-27,lanl
Alaska,2020-03-19,0,0,0,2020-05-27,lanl
Arizona,2020-03-19,0,0,0,2020-05-27,lanl
Arkansas,2020-03-19,0,0,0,2020-05-27,lanl
California,2020-03-19,18,18,18,2020-05-27,lanl
Colorado,2020-03-19,4,4,4,2020-05-27,lanl
Connecticut,2020-03-19,2,2,2,2020-05-27,lanl
Delaware,2020-03-19,0,0,0,2020-05-27,lanl
District of Columbia,2020-03-19,0,0,0,2020-05-27,lanl
Florida,2020-03-19,9,9,9,2020-05-27,lanl
Georgia,2020-03-19,10,10,10,2020-05-27,lanl
Hawaii,2020-03-19,0,0,0,2020-05-27,lanl
Idaho,2020-03-19,0,0,0,2020-05-27,lanl
Illinois,2020-03-19,4,4,4,2020-05-27,lanl
Indiana,2020-03-19,2,2,2,2020-05-27,lanl
Iowa,2020-03-19,0,0,0,2020-05-27,lanl
Kansas,2020-03-19,1,1,1,2020-05-27,lanl
Kentucky,2020-03-19,2,2,2,2020-05-27,lanl
Louisiana,2020-03-19,10,10,10,2020-05-27,lanl
Maine,2020-03-19,0,0,0,2020-05-27,lanl
Maryland,2020-03-19,1,1,1,2020-05-27,lanl
Massachusetts,2020-03-19,0,0,0,2020-05-27,lanl
Michigan,2020-03-19,3,3,3,2020-05-27,lanl
Minnesota,2020-03-19,0,0,0,2020-05-27,lanl
Mississippi,2020-03-19,1,1,1,2020-05-27,lanl
Missouri,2020-03-19,1,1,1,2020-05-27,lanl
Montana,2020-03-19,0,0,0,2020-05-27,lanl
Nebraska,2020-03-19,0,0,0,2020-05-27,lanl
Nevada,2020-03-19,1,1,1,2020-05-27,lanl
New Hampshire,2020-03-19,0,0,0,2020-05-27,lanl
New Jersey,2020-03-19,9,9,9,2020-05-27,lanl
New Mexico,2020-03-19,0,0,0,2020-05-27,lanl
New York,2020-03-19,34,34,34,2020-05-27,lanl
North Carolina,2020-03-19,0,0,0,2020-05-27,lanl
North Dakota,2020-03-19,0,0,0,2020-05-27,lanl
Ohio,2020-03-19,0,0,0,2020-05-27,lanl
Oklahoma,2020-03-19,1,1,1,2020-05-27,lanl
Oregon,2020-03-19,3,3,3,2020-05-27,lanl
Pennsylvania,2020-03-19,1,1,1,2020-05-27,lanl
Puerto Rico,2020-03-19,0,0,0,2020-05-27,lanl
Rhode Island,2020-03-19,0,0,0,2020-05-27,lanl
South Carolina,2020-03-19,1,1,1,2020-05-27,lanl
South Dakota,2020-03-19,1,1,1,2020-05-27,lanl
Tennessee,2020-03-19,0,0,0,2020-05-27,lanl
Texas,2020-03-19,5,5,5,2020-05-27,lanl
Utah,2020-03-19,0,0,0,2020-05-27,lanl
Vermont,2020-03-19,0,0,0,2020-05-27,lanl
Virginia,2020-03-19,2,2,2,2020-05-27,lanl
Virgin Islands,2020-03-19,0,0,0,2020-05-27,lanl
Washington,2020-03-19,74,74,74,2020-05-27,lanl
West Virginia,2020-03-19,0,0,0,2020-05-27,lanl
Wisconsin,2020-03-19,0,0,0,2020-05-27,lanl
Wyoming,2020-03-19,0,0,0,2020-05-27,lanl
Alabama,2020-03-20,0,0,0,2020-05-27,lanl
Alaska,2020-03-20,0,0,0,2020-05-27,lanl
Arizona,2020-03-20,0,0,0,2020-05-27,lanl
Arkansas,2020-03-20,0,0,0,2020-05-27,lanl
California,2020-03-20,23,23,23,2020-05-27,lanl
Colorado,2020-03-20,4,4,4,2020-05-27,lanl
Connecticut,2020-03-20,3,3,3,2020-05-27,lanl
Delaware,2020-03-20,0,0,0,2020-05-27,lanl
District of Columbia,2020-03-20,1,1,1,2020-05-27,lanl
Florida,2020-03-20,10,10,10,2020-05-27,lanl
Georgia,2020-03-20,13,13,13,2020-05-27,lanl
Hawaii,2020-03-20,0,0,0,2020-05-27,lanl
Idaho,2020-03-20,0,0,0,2020-05-27,lanl
Illinois,2020-03-20,5,5,5,2020-05-27,lanl
Indiana,2020-03-20,2,2,2,2020-05-27,lanl
Iowa,2020-03-20,0,0,0,2020-05-27,lanl
Kansas,2020-03-20,1,1,1,2020-05-27,lanl
Kentucky,2020-03-20,2,2,2,2020-05-27,lanl
Louisiana,2020-03-20,14,14,14,2020-05-27,lanl
Maine,2020-03-20,0,0,0,2020-05-27,lanl
Maryland,2020-03-20,1,1,1,2020-05-27,lanl
Massachusetts,2020-03-20,1,1,1,2020-05-27,lanl
Michigan,2020-03-20,3,3,3,2020-05-27,lanl
Minnesota,2020-03-20,0,0,0,2020-05-27,lanl
Mississippi,2020-03-20,1,1,1,2020-05-27,lanl
Missouri,2020-03-20,2,2,2,2020-05-27,lanl
Montana,2020-03-20,0,0,0,2020-05-27,lanl
Nebraska,2020-03-20,0,0,0,2020-05-27,lanl
Nevada,2020-03-20,1,1,1,2020-05-27,lanl
New Hampshire,2020-03-20,0,0,0,2020-05-27,lanl
New Jersey,2020-03-20,11,11,11,2020-05-27,lanl
New Mexico,2020-03-20,0,0,0,2020-05-27,lanl
New York,2020-03-20,42,42,42,2020-05-27,lanl
North Carolina,2020-03-20,0,0,0,2020-05-27,lanl
North Dakota,2020-03-20,0,0,0,2020-05-27,lanl
Ohio,2020-03-20,2,2,2,2020-05-27,lanl
Oklahoma,2020-03-20,1,1,1,2020-05-27,lanl
Oregon,2020-03-20,3,3,3,2020-05-27,lanl
Pennsylvania,2020-03-20,1,1,1,2020-05-27,lanl
Puerto Rico,2020-03-20,0,0,0,2020-05-27,lanl
Rhode Island,2020-03-20,0,0,0,2020-05-27,lanl
South Carolina,2020-03-20,1,1,1,2020-05-27,lanl
South Dakota,2020-03-20,1,1,1,2020-05-27,lanl
Tennessee,2020-03-20,0,0,0,2020-05-27,lanl
Texas,2020-03-20,5,5,5,2020-05-27,lanl
Utah,2020-03-20,0,0,0,2020-05-27,lanl
Vermont,2020-03-20,2,2,2,2020-05-27,lanl
Virginia,2020-03-20,2,2,2,2020-05-27,lanl
Virgin Islands,2020-03-20,0,0,0,2020-05-27,lanl
Washington,2020-03-20,83,83,83,2020-05-27,lanl
West Virginia,2020-03-20,0,0,0,2020-05-27,lanl
Wisconsin,2020-03-20,3,3,3,2020-05-27,lanl
Wyoming,2020-03-20,0,0,0,2020-05-27,lanl
Alabama,2020-03-21,0,0,0,2020-05-27,lanl
Alaska,2020-03-21,0,0,0,2020-05-27,lanl
Arizona,2020-03-21,1,1,1,2020-05-27,lanl
Arkansas,2020-03-21,0,0,0,2020-05-27,lanl
California,2020-03-21,24,24,24,2020-05-27,lanl
Colorado,2020-03-21,4,4,4,2020-05-27,lanl
Connecticut,2020-03-21,4,4,4,2020-05-27,lanl
Delaware,2020-03-21,0,0,0,2020-05-27,lanl
District of Columbia,2020-03-21,1,1,1,2020-05-27,lanl
Florida,2020-03-21,13,13,13,2020-05-27,lanl
Georgia,2020-03-21,14,14,14,2020-05-27,lanl
Hawaii,2020-03-21,0,0,0,2020-05-27,lanl
Idaho,2020-03-21,0,0,0,2020-05-27,lanl
Illinois,2020-03-21,6,6,6,2020-05-27,lanl
Indiana,2020-03-21,4,4,4,2020-05-27,lanl
Iowa,2020-03-21,0,0,0,2020-05-27,lanl
Kansas,2020-03-21,2,2,2,2020-05-27,lanl
Kentucky,2020-03-21,3,3,3,2020-05-27,lanl
Louisiana,2020-03-21,16,16,16,2020-05-27,lanl
Maine,2020-03-21,0,0,0,2020-05-27,lanl
Maryland,2020-03-21,2,2,2,2020-05-27,lanl
Massachusetts,2020-03-21,1,1,1,2020-05-27,lanl
Michigan,2020-03-21,5,5,5,2020-05-27,lanl
Minnesota,2020-03-21,1,1,1,2020-05-27,lanl
Mississippi,2020-03-21,1,1,1,2020-05-27,lanl
Missouri,2020-03-21,3,3,3,2020-05-27,lanl
Montana,2020-03-21,0,0,0,2020-05-27,lanl
Nebraska,2020-03-21,0,0,0,2020-05-27,lanl
Nevada,2020-03-21,2,2,2,2020-05-27,lanl
New Hampshire,2020-03-21,0,0,0,2020-05-27,lanl
New Jersey,2020-03-21,16,16,16,2020-05-27,lanl
New Mexico,2020-03-21,0,0,0,2020-05-27,lanl
New York,2020-03-21,60,60,60,2020-05-27,lanl
North Carolina,2020-03-21,0,0,0,2020-05-27,lanl
North Dakota,2020-03-21,0,0,0,2020-05-27,lanl
Ohio,2020-03-21,3,3,3,2020-05-27,lanl
Oklahoma,2020-03-21,1,1,1,2020-05-27,lanl
Oregon,2020-03-21,5,5,5,2020-05-27,lanl
Pennsylvania,2020-03-21,2,2,2,2020-05-27,lanl
Puerto Rico,2020-03-21,1,1,1,2020-05-27,lanl
Rhode Island,2020-03-21,0,0,0,2020-05-27,lanl
South Carolina,2020-03-21,3,3,3,2020-05-27,lanl
South Dakota,2020-03-21,1,1,1,2020-05-27,lanl
Tennessee,2020-03-21,1,1,1,2020-05-27,lanl
Texas,2020-03-21,5,5,5,2020-05-27,lanl
Utah,2020-03-21,0,0,0,2020-05-27,lanl
Vermont,2020-03-21,2,2,2,2020-05-27,lanl
Virginia,2020-03-21,2,2,2,2020-05-27,lanl
Virgin Islands,2020-03-21,0,0,0,2020-05-27,lanl
Washington,2020-03-21,94,94,94,2020-05-27,lanl
West Virginia,2020-03-21,0,0,0,2020-05-27,lanl
Wisconsin,2020-03-21,4,4,4,2020-05-27,lanl
Wyoming,2020-03-21,0,0,0,2020-05-27,lanl
Alabama,2020-03-22,0,0,0,2020-05-27,lanl
Alaska,2020-03-22,0,0,0,2020-05-27,lanl
Arizona,2020-03-22,2,2,2,2020-05-27,lanl
Arkansas,2020-03-22,0,0,0,2020-05-27,lanl
California,2020-03-22,30,30,30,2020-05-27,lanl
Colorado,2020-03-22,6,6,6,2020-05-27,lanl
Connecticut,2020-03-22,8,8,8,2020-05-27,lanl
Delaware,2020-03-22,0,0,0,2020-05-27,lanl
District of Columbia,2020-03-22,2,2,2,2020-05-27,lanl
Florida,2020-03-22,13,13,13,2020-05-27,lanl
Georgia,2020-03-22,25,25,25,2020-05-27,lanl
Hawaii,2020-03-22,0,0,0,2020-05-27,lanl
Idaho,2020-03-22,0,0,0,2020-05-27,lanl
Illinois,2020-03-22,9,9,9,2020-05-27,lanl
Indiana,2020-03-22,6,6,6,2020-05-27,lanl
Iowa,2020-03-22,0,0,0,2020-05-27,lanl
Kansas,2020-03-22,2,2,2,2020-05-27,lanl
Kentucky,2020-03-22,3,3,3,2020-05-27,lanl
Louisiana,2020-03-22,20,20,20,2020-05-27,lanl
Maine,2020-03-22,0,0,0,2020-05-27,lanl
Maryland,2020-03-22,3,3,3,2020-05-27,lanl
Massachusetts,2020-03-22,5,5,5,2020-05-27,lanl
Michigan,2020-03-22,9,9,9,2020-05-27,lanl
Minnesota,2020-03-22,1,1,1,2020-05-27,lanl
Mississippi,2020-03-22,1,1,1,2020-05-27,lanl
Missouri,2020-03-22,3,3,3,2020-05-27,lanl
Montana,2020-03-22,0,0,0,2020-05-27,lanl
Nebraska,2020-03-22,0,0,0,2020-05-27,lanl
Nevada,2020-03-22,2,2,2,2020-05-27,lanl
New Hampshire,2020-03-22,0,0,0,2020-05-27,lanl
New Jersey,2020-03-22,20,20,20,2020-05-27,lanl
New Mexico,2020-03-22,0,0,0,2020-05-27,lanl
New York,2020-03-22,117,117,117,2020-05-27,lanl
North Carolina,2020-03-22,0,0,0,2020-05-27,lanl
North Dakota,2020-03-22,0,0,0,2020-05-27,lanl
Ohio,2020-03-22,3,3,3,2020-05-27,lanl
Oklahoma,2020-03-22,2,2,2,2020-05-27,lanl
Oregon,2020-03-22,5,5,5,2020-05-27,lanl
Pennsylvania,2020-03-22,4,4,4,2020-05-27,lanl
Puerto Rico,2020-03-22,1,1,1,2020-05-27,lanl
Rhode Island,2020-03-22,0,0,0,2020-05-27,lanl
South Carolina,2020-03-22,3,3,3,2020-05-27,lanl
South Dakota,2020-03-22,1,1,1,2020-05-27,lanl
Tennessee,2020-03-22,2,2,2,2020-05-27,lanl
Texas,2020-03-22,7,7,7,2020-05-27,lanl
Utah,2020-03-22,1,1,1,2020-05-27,lanl
Vermont,2020-03-22,2,2,2,2020-05-27,lanl
Virginia,2020-03-22,6,6,6,2020-05-27,lanl
Virgin Islands,2020-03-22,0,0,0,2020-05-27,lanl
Washington,2020-03-22,97,97,97,2020-05-27,lanl
West Virginia,2020-03-22,0,0,0,2020-05-27,lanl
Wisconsin,2020-03-22,4,4,4,2020-05-27,lanl
Wyoming,2020-03-22,0,0,0,2020-05-27,lanl
Alabama,2020-03-23,0,0,0,2020-05-27,lanl
Alaska,2020-03-23,0,0,0,2020-05-27,lanl
Arizona,2020-03-23,2,2,2,2020-05-27,lanl
Arkansas,2020-03-23,0,0,0,2020-05-27,lanl
California,2020-03-23,39,39,39,2020-05-27,lanl
Colorado,2020-03-23,7,7,7,2020-05-27,lanl
Connecticut,2020-03-23,10,10,10,2020-05-27,lanl
Delaware,2020-03-23,0,0,0,2020-05-27,lanl
District of Columbia,2020-03-23,2,2,2,2020-05-27,lanl
Florida,2020-03-23,18,18,18,2020-05-27,lanl
