5,2020/12/20,0,1953185,1964054,1977370,1991278,2009317,2028354,2038759,2047696,2056277,2067487,2083689,2107166,2129376,2141201,2155446
5,2020/12/21,0,1964054,1977370,1991278,2009317,2028354,2038759,2047696,2056277,2067487,2083689,2107166,2129376,2141201,2155446,2166244
5,2020/12/22,0,1977370,1991278,2009317,2028354,2038759,2047696,2056277,2067487,2083689,2107166,2129376,2141201,2155446,2166244,2181619
5,2020/12/23,0,1991278,2009317,2028354,2038759,2047696,2056277,2067487,2083689,2107166,2129376,2141201,2155446,2166244,2181619,2201945
5,2020/12/24,0,2009317,2028354,2038759,2047696,2056277,2067487,2083689,2107166,2129376,2141201,2155446,2166244,2181619,2201945,2220361
5,2020/12/25,0,2028354,2038759,2047696,2056277,2067487,2083689,2107166,2129376,2141201,2155446,2166244,2181619,2201945,2220361,2237890
5,2020/12/26,0,2038759,2047696,2056277,2067487,2083689,2107166,2129376,2141201,2155446,2166244,2181619,2201945,2220361,2237890,2257866
5,2020/12/27,0,2047696,2056277,2067487,2083689,2107166,2129376,2141201,2155446,2166244,2181619,2201945,2220361,2237890,2257866,2276491
5,2020/12/29,0,2067487,2083689,2107166,2129376,2141201,2155446,2166244,2181619,2201945,2220361,2237890,2257866,2276491,2289021,2303263
5,2020/12/30,0,2083689,2107166,2129376,2141201,2155446,2166244,2181619,2201945,2220361,2237890,2257866,2276491,2289021,2303263,2319036
5,2020/12/31,0,2107166,2129376,2141201,2155446,2166244,2181619,2201945,2220361,2237890,2257866,2276491,2289021,2303263,2319036,2336279
5,2021/1/1,0,2129376,2141201,2155446,2166244,2181619,2201945,2220361,2237890,2257866,2276491,2289021,2303263,2319036,2336279,2352423
5,2021/1/2,0,2141201,2155446,2166244,2181619,2201945,2220361,2237890,2257866,2276491,2289021,2303263,2319036,2336279,2352423,2368733
5,2021/1/3,0,2155446,2166244,2181619,2201945,2220361,2237890,2257866,2276491,2289021,2303263,2319036,2336279,2352423,2368733,2381277
5,2021/1/4,0,2166244,2181619,2201945,2220361,2237890,2257866,2276491,2289021,2303263,2319036,2336279,2352423,2368733,2381277,2390102
5,2021/1/5,0,2181619,2201945,2220361,2237890,2257866,2276491,2289021,2303263,2319036,2336279,2352423,2368733,2381277,2390102,2400598
5,2021/1/6,0,2201945,2220361,2237890,2257866,2276491,2289021,2303263,2319036,2336279,2352423,2368733,2381277,2390102,2400598,2414166
5,2021/1/7,0,2220361,2237890,2257866,2276491,2289021,2303263,2319036,2336279,2352423,2368733,2381277,2390102,2400598,2414166,2428221
5,2021/1/8,0,2237890,2257866,2276491,2289021,2303263,2319036,2336279,2352423,2368733,2381277,2390102,2400598,2414166,2428221,2441854
5,2021/1/9,0,2257866,2276491,2289021,2303263,2319036,2336279,2352423,2368733,2381277,2390102,2400598,2414166,2428221,2441854,2455185
5,2021/1/10,0,2276491,2289021,2303263,2319036,2336279,2352423,2368733,2381277,2390102,2400598,2414166,2428221,2441854,2455185,2466813
5,2021/1/11,0,2289021,2303263,2319036,2336279,2352423,2368733,2381277,2390102,2400598,2414166,2428221,2441854,2455185,2466813,2475372
5,2021/1/12,0,2303263,2319036,2336279,2352423,2368733,2381277,2390102,2400598,2414166,2428221,2441854,2455185,2466813,2475372,2485956
5,2021/1/13,0,2319036,2336279,2352423,2368733,2381277,2390102,2400598,2414166,2428221,2441854,2455185,2466813,2475372,2485956,2501147
5,2021/1/14,0,2336279,2352423,2368733,2381277,2390102,2400598,2414166,2428221,2441854,2455185,2466813,2475372,2485956,2501147,2515507
5,2021/1/15,0,2352423,2368733,2381277,2390102,2400598,2414166,2428221,2441854,2455185,2466813,2475372,2485956,2501147,2515507,2529070
5,2021/1/16,0,2368733,2381277,2390102,2400598,2414166,2428221,2441854,2455185,2466813,2475372,2485956,2501147,2515507,2529070,2541783
5,2021/1/17,0,2381277,2390102,2400598,2414166,2428221,2441854,2455185,2466813,2475372,2485956,2501147,2515507,2529070,2541783,2553032
5,2021/1/18,0,2390102,2400598,2414166,2428221,2441854,2455185,2466813,2475372,2485956,2501147,2515507,2529070,2541783,2553032,2560957
5,2021/1/19,0,2400598,2414166,2428221,2441854,2455185,2466813,2475372,2485956,2501147,2515507,2529070,2541783,2553032,2560957,2570608
5,2021/1/20,0,2414166,2428221,2441854,2455185,2466813,2475372,2485956,2501147,2515507,2529070,2541783,2553032,2560957,2570608,2583790
5,2021/1/21,0,2428221,2441854,2455185,2466813,2475372,2485956,2501147,2515507,2529070,2541783,2553032,2560957,2570608,2583790,2597446
5,2021/1/22,0,2441854,2455185,2466813,2475372,2485956,2501147,2515507,2529070,2541783,2553032,2560957,2570608,2583790,2597446,2611659
5,2021/1/23,0,2455185,2466813,2475372,2485956,2501147,2515507,2529070,2541783,2553032,2560957,2570608,2583790,2597446,2611659,2625098
5,2021/1/24,0,2466813,2475372,2485956,2501147,2515507,2529070,2541783,2553032,2560957,2570608,2583790,2597446,2611659,2625098,2636738
5,2021/1/25,0,2475372,2485956,2501147,2515507,2529070,2541783,2553032,2560957,2570608,2583790,2597446,2611659,2625098,2636738,2644707
5,2021/1/26,0,2485956,2501147,2515507,2529070,2541783,2553032,2560957,2570608,2583790,2597446,2611659,2625098,2636738,2644707,2655319
5,2021/1/27,0,2501147,2515507,2529070,2541783,2553032,2560957,2570608,2583790,2597446,2611659,2625098,2636738,2644707,2655319,2668266
5,2021/1/28,0,2515507,2529070,2541783,2553032,2560957,2570608,2583790,2597446,2611659,2625098,2636738,2644707,2655319,2668266,2683403
5,2021/1/29,0,2529070,2541783,2553032,2560957,2570608,2583790,2597446,2611659,2625098,2636738,2644707,2655319,2668266,2683403,2697296
5,2021/1/30,0,2541783,2553032,2560957,2570608,2583790,2597446,2611659,2625098,2636738,2644707,2655319,2668266,2683403,2697296,2710819
5,2021/1/31,0,2553032,2560957,2570608,2583790,2597446,2611659,2625098,2636738,2644707,2655319,2668266,2683403,2697296,2710819,2721879
5,2021/2/1,0,2560957,2570608,2583790,2597446,2611659,2625098,2636738,2644707,2655319,2668266,2683403,2697296,2710819,2721879,2729223
5,2021/2/2,0,2570608,2583790,2597446,2611659,2625098,2636738,2644707,2655319,2668266,2683403,2697296,2710819,2721879,2729223,2739591
5,2021/2/3,0,2583790,2597446,2611659,2625098,2636738,2644707,2655319,2668266,2683403,2697296,2710819,2721879,2729223,2739591,2751657
5,2021/2/4,0,2597446,2611659,2625098,2636738,2644707,2655319,2668266,2683403,2697296,2710819,2721879,2729223,2739591,2751657,2765412
5,2021/2/5,0,2611659,2625098,2636738,2644707,2655319,2668266,2683403,2697296,2710819,2721879,2729223,2739591,2751657,2765412,2780882
5,2021/2/6,0,2625098,2636738,2644707,2655319,2668266,2683403,2697296,2710819,2721879,2729223,2739591,2751657,2765412,2780882,2795796
5,2021/2/7,0,2636738,2644707,2655319,2668266,2683403,2697296,2710819,2721879,2729223,2739591,2751657,2765412,2780882,2795796,2809246
5,2021/2/8,0,2644707,2655319,2668266,2683403,2697296,2710819,2721879,2729223,2739591,2751657,2765412,2780882,2795796,2809246,2818863
5,2021/2/9,0,2655319,2668266,2683403,2697296,2710819,2721879,2729223,2739591,2751657,2765412,2780882,2795796,2809246,2818863,2832162
5,2021/2/10,0,2668266,2683403,2697296,2710819,2721879,2729223,2739591,2751657,2765412,2780882,2795796,2809246,2818863,2832162,2848564
5,2021/2/11,0,2683403,2697296,2710819,2721879,2729223,2739591,2751657,2765412,2780882,2795796,2809246,2818863,2832162,2848564,2868435
5,2021/2/12,0,2697296,2710819,2721879,2729223,2739591,2751657,2765412,2780882,2795796,2809246,2818863,2832162,2848564,2868435,2888923
5,2021/2/13,0,2710819,2721879,2729223,2739591,2751657,2765412,2780882,2795796,2809246,2818863,2832162,2848564,2868435,2888923,2907825
5,2021/2/14,0,2721879,2729223,2739591,2751657,2765412,2780882,2795796,2809246,2818863,2832162,2848564,2868435,2888923,2907825,2925265
5,2021/2/15,0,2729223,2739591,2751657,2765412,2780882,2795796,2809246,2818863,2832162,2848564,2868435,2888923,2907825,2925265,2938371
5,2021/2/16,0,2739591,2751657,2765412,2780882,2795796,2809246,2818863,2832162,2848564,2868435,2888923,2907825,2925265,2938371,2955434
5,2021/2/17,0,2751657,2765412,2780882,2795796,2809246,2818863,2832162,2848564,2868435,2888923,2907825,2925265,2938371,2955434,2976274
5,2021/2/18,0,2765412,2780882,2795796,2809246,2818863,2832162,2848564,2868435,2888923,2907825,2925265,2938371,2955434,2976274,2999119
5,2021/2/19,0,2780882,2795796,2809246,2818863,2832162,2848564,2868435,2888923,2907825,2925265,2938371,2955434,2976274,2999119,3023129
5,2021/2/20,0,2795796,2809246,2818863,2832162,2848564,2868435,2888923,2907825,2925265,2938371,2955434,2976274,2999119,3023129,3046762
5,2021/2/21,0,2809246,2818863,2832162,2848564,2868435,2888923,2907825,2925265,2938371,2955434,2976274,2999119,3023129,3046762,3067486
5,2021/2/22,0,2818863,2832162,2848564,2868435,2888923,2907825,2925265,2938371,2955434,2976274,2999119,3023129,3046762,3067486,3081368
5,2021/2/23,0,2832162,2848564,2868435,2888923,2907825,2925265,2938371,2955434,2976274,2999119,3023129,3046762,3067486,3081368,3101093
5,2021/2/24,0,2848564,2868435,2888923,2907825,2925265,2938371,2955434,2976274,2999119,3023129,3046762,3067486,3081368,3101093,3123368
5,2021/2/25,0,2868435,2888923,2907825,2925265,2938371,2955434,2976274,2999119,3023129,3046762,3067486,3081368,3101093,3123368,3149017
5,2021/2/26,0,2888923,2907825,2925265,2938371,2955434,2976274,2999119,3023129,3046762,3067486,3081368,3101093,3123368,3149017,3175807
5,2021/2/27,0,2907825,2925265,2938371,2955434,2976274,2999119,3023129,3046762,3067486,3081368,3101093,3123368,3149017,3175807,3201838
5,2021/2/28,0,2925265,2938371,2955434,2976274,2999119,3023129,3046762,3067486,3081368,3101093,3123368,3149017,3175807,3201838,3223142
5,2021/3/1,0,2938371,2955434,2976274,2999119,3023129,3046762,3067486,3081368,3101093,3123368,3149017,3175807,3201838,3223142,3238394
5,2021/3/2,0,2955434,2976274,2999119,3023129,3046762,3067486,3081368,3101093,3123368,3149017,3175807,3201838,3223142,3238394,3258770
5,2021/3/3,0,2976274,2999119,3023129,3046762,3067486,3081368,3101093,3123368,3149017,3175807,3201838,3223142,3238394,3258770,3281810
5,2021/3/4,0,2999119,3023129,3046762,3067486,3081368,3101093,3123368,3149017,3175807,3201838,3223142,3238394,3258770,3281810,3306711
5,2021/3/5,0,3023129,3046762,3067486,3081368,3101093,3123368,3149017,3175807,3201838,3223142,3238394,3258770,3281810,3306711,3332418
5,2021/3/6,0,3046762,3067486,3081368,3101093,3123368,3149017,3175807,3201838,3223142,3238394,3258770,3281810,3306711,3332418,3356331
5,2021/3/7,0,3067486,3081368,3101093,3123368,3149017,3175807,3201838,3223142,3238394,3258770,3281810,3306711,3332418,3356331,3376376
5,2021/3/8,0,3081368,3101093,3123368,3149017,3175807,3201838,3223142,3238394,3258770,3281810,3306711,3332418,3356331,3376376,3400877
5,2021/3/9,0,3101093,3123368,3149017,3175807,3201838,3223142,3238394,3258770,3281810,3306711,3332418,3356331,3376376,3400877,3419616
5,2021/3/10,0,3123368,3149017,3175807,3201838,3223142,3238394,3258770,3281810,3306711,3332418,3356331,3376376,3400877,3419616,3440862
5,2021/3/11,0,3149017,3175807,3201838,3223142,3238394,3258770,3281810,3306711,3332418,3356331,3376376,3400877,3419616,3440862,3464543
5,2021/3/12,0,3175807,3201838,3223142,3238394,3258770,3281810,3306711,3332418,3356331,3376376,3400877,3419616,3440862,3464543,3488619
5,2021/3/13,0,3201838,3223142,3238394,3258770,3281810,3306711,3332418,3356331,3376376,3400877,3419616,3440862,3464543,3488619,3512453
5,2021/3/14,0,3223142,3238394,3258770,3281810,3306711,3332418,3356331,3376376,3400877,3419616,3440862,3464543,3488619,3512453,3532057
5,2021/3/15,0,3238394,3258770,3281810,3306711,3332418,3356331,3376376,3400877,3419616,3440862,3464543,3488619,3512453,3532057,3544957
5,2021/3/16,0,3258770,3281810,3306711,3332418,3356331,3376376,3400877,3419616,3440862,3464543,3488619,3512453,3532057,3544957,3561012
5,2021/3/17,0,3281810,3306711,3332418,3356331,3376376,3400877,3419616,3440862,3464543,3488619,3512453,3532057,3544957,3561012,3584899
5,2021/3/18,0,3306711,3332418,3356331,3376376,3400877,3419616,3440862,3464543,3488619,3512453,3532057,3544957,3561012,3584899,3607083
5,2021/3/19,0,3332418,3356331,3376376,3400877,3419616,3440862,3464543,3488619,3512453,3532057,3544957,3561012,3584899,3607083,3629000
5,2021/3/20,0,3356331,3376376,3400877,3419616,3440862,3464543,3488619,3512453,3532057,3544957,3561012,3584899,3607083,3629000,3650247
5,2021/3/21,0,3376376,3400877,3419616,3440862,3464543,3488619,3512453,3532057,3544957,3561012,3584899,3607083,3629000,3650247,3668264
5,2021/3/22,0,3400877,3419616,3440862,3464543,3488619,3512453,3532057,3544957,3561012,3584899,3607083,3629000,3650247,3668264,3678944
5,2021/3/23,0,3419616,3440862,3464543,3488619,3512453,3532057,3544957,3561012,3584899,3607083,3629000,3650247,3668264,3678944,3686707
5,2021/3/24,0,3440862,3464543,3488619,3512453,3532057,3544957,3561012,3584899,3607083,3629000,3650247,3668264,3678944,3686707,3700393
5,2021/3/25,0,3464543,3488619,3512453,3532057,3544957,3561012,3584899,3607083,3629000,3650247,3668264,3678944,3686707,3700393,3717602
5,2021/3/26,0,3488619,3512453,3532057,3544957,3561012,3584899,3607083,3629000,3650247,3668264,3678944,3686707,3700393,3717602,3736526
5,2021/3/27,0,3512453,3532057,3544957,3561012,3584899,3607083,3629000,3650247,3668264,3678944,3686707,3700393,3717602,3736526,3754077
5,2021/3/28,0,3532057,3544957,3561012,3584899,3607083,3629000,3650247,3668264,3678944,3686707,3700393,3717602,3736526,3754077,3769814
5,2021/3/29,0,3544957,3561012,3584899,3607083,3629000,3650247,3668264,3678944,3686707,3700393,3717602,3736526,3754077,3769814,3779594
5,2021/3/30,0,3561012,3584899,3607083,3629000,3650247,3668264,3678944,3686707,3700393,3717602,3736526,3754077,3769814,3779594,3793033
5,2021/3/31,0,3584899,3607083,3629000,3650247,3668264,3678944,3686707,3700393,3717602,3736526,3754077,3769814,3779594,3793033,3809193
5,2021/4/1,0,3607083,3629000,3650247,3668264,3678944,3686707,3700393,3717602,3736526,3754077,3769814,3779594,3793033,3809193,3826156
5,2021/4/2,0,3629000,3650247,3668264,3678944,3686707,3700393,3717602,3736526,3754077,3769814,3779594,3793033,3809193,3826156,3842079
5,2021/4/3,0,3650247,3668264,3678944,3686707,3700393,3717602,3736526,3754077,3769814,3779594,3793033,3809193,3826156,3842079,3857443
5,2021/4/4,0,3668264,3678944,3686707,3700393,3717602,3736526,3754077,3769814,3779594,3793033,3809193,3826156,3842079,3857443,3870131
5,2021/4/5,0,3678944,3686707,3700393,3717602,3736526,3754077,3769814,3779594,3793033,3809193,3826156,3842079,3857443,3870131,3878994
6,2020/5/9,0,178156,178405,178719,179472,179993,180635,181148,181563,181703,182147,182648,183130,183397,184153,184699
6,2020/5/10,0,178405,178719,179472,179993,180635,181148,181563,181703,182147,182648,183130,183397,184153,184699,184260
6,2020/5/11,0,178719,179472,179993,180635,181148,181563,181703,182147,182648,183130,183397,184153,184699,184260,184585
6,2020/5/12,0,179472,179993,180635,181148,181563,181703,182147,182648,183130,183397,184153,184699,184260,184585,184840
6,2020/5/13,0,179993,180635,181148,181563,181703,182147,182648,183130,183397,184153,184699,184260,184585,184840,185012
6,2020/5/14,0,180635,181148,181563,181703,182147,182648,183130,183397,184153,184699,184260,184585,184840,185012,188355
6,2020/5/15,0,181148,181563,181703,182147,182648,183130,183397,184153,184699,184260,184585,184840,185012,188355,188949
6,2020/5/16,0,181563,181703,182147,182648,183130,183397,184153,184699,184260,184585,184840,185012,188355,188949,190744
6,2020/5/17,0,181703,182147,182648,183130,183397,184153,184699,184260,184585,184840,185012,188355,188949,190744,190975
6,2020/5/18,0,182147,182648,183130,183397,184153,184699,184260,184585,184840,185012,188355,188949,190744,190975,191382
6,2020/5/19,0,182648,183130,183397,184153,184699,184260,184585,184840,185012,188355,188949,190744,190975,191382,190735
6,2020/5/20,0,183130,183397,184153,184699,184260,184585,184840,185012,188355,188949,190744,190975,191382,190735,187509
6,2020/5/21,0,183397,184153,184699,184260,184585,184840,185012,188355,188949,190744,190975,191382,190735,187509,191869
6,2020/5/22,0,184153,184699,184260,184585,184840,185012,188355,188949,190744,190975,191382,190735,187509,191869,192450
6,2020/5/23,0,184699,184260,184585,184840,185012,188355,188949,190744,190975,191382,190735,187509,191869,192450,193022
6,2020/5/24,0,184260,184585,184840,185012,188355,188949,190744,190975,191382,190735,187509,191869,192450,193022,193363
6,2020/5/25,0,184585,184840,185012,188355,188949,190744,190975,191382,190735,187509,191869,192450,193022,193363,193637
6,2020/5/26,0,184840,185012,188355,188949,190744,190975,191382,190735,187509,191869,192450,193022,193363,193637,194190
6,2020/5/27,0,185012,188355,188949,190744,190975,191382,190735,187509,191869,192450,193022,193363,193637,194190,194815
6,2020/5/28,0,188355,188949,190744,190975,191382,190735,187509,191869,192450,193022,193363,193637,194190,194815,195179
6,2020/5/29,0,188949,190744,190975,191382,190735,187509,191869,192450,193022,193363,193637,194190,194815,195179,195981
6,2020/5/30,0,190744,190975,191382,190735,187509,191869,192450,193022,193363,193637,194190,194815,195179,195981,196478
6,2020/5/31,0,190975,191382,190735,187509,191869,192450,193022,193363,193637,194190,194815,195179,195981,196478,196868
6,2020/6/1,0,191382,190735,187509,191869,192450,193022,193363,193637,194190,194815,195179,195981,196478,196868,197004
6,2020/6/2,0,190735,187509,191869,192450,193022,193363,193637,194190,194815,195179,195981,196478,196868,197004,197667
6,2020/6/3,0,187509,191869,192450,193022,193363,193637,194190,194815,195179,195981,196478,196868,197004,197667,198155
6,2020/6/4,0,191869,192450,193022,193363,193637,194190,194815,195179,195981,196478,196868,197004,197667,198155,198741
6,2020/6/5,0,192450,193022,193363,193637,194190,194815,195179,195981,196478,196868,197004,197667,198155,198741,199528
6,2020/6/6,0,193022,193363,193637,194190,194815,195179,195981,196478,196868,197004,197667,198155,198741,199528,200147
6,2020/6/7,0,193363,193637,194190,194815,195179,195981,196478,196868,197004,197667,198155,198741,199528,200147,200490
6,2020/6/8,0,193637,194190,194815,195179,195981,196478,196868,197004,197667,198155,198741,199528,200147,200490,200632
6,2020/6/9,0,194190,194815,195179,195981,196478,196868,197004,197667,198155,198741,199528,200147,200490,200632,201330
6,2020/6/10,0,194815,195179,195981,196478,196868,197004,197667,198155,198741,199528,200147,200490,200632,201330,201598
6,2020/6/11,0,195179,195981,196478,196868,197004,197667,198155,198741,199528,200147,200490,200632,201330,201598,201853
6,2020/6/12,0,195981,196478,196868,197004,197667,198155,198741,199528,200147,200490,200632,201330,201598,201853,203116
6,2020/6/13,0,196478,196868,197004,197667,198155,198741,199528,200147,200490,200632,201330,201598,201853,203116,203564
6,2020/6/14,0,196868,197004,197667,198155,198741,199528,200147,200490,200632,201330,201598,201853,203116,203564,203158
6,2020/6/15,0,197004,197667,198155,198741,199528,200147,200490,200632,201330,201598,201853,203116,203564,203158,203803
6,2020/6/16,0,197667,198155,198741,199528,200147,200490,200632,201330,201598,201853,203116,203564,203158,203803,204244
6,2020/6/17,0,198155,198741,199528,200147,200490,200632,201330,201598,201853,203116,203564,203158,203803,204244,205234
6,2020/6/18,0,198741,199528,200147,200490,200632,201330,201598,201853,203116,203564,203158,203803,204244,205234,205773
6,2020/6/19,0,199528,200147,200490,200632,201330,201598,201853,203116,203564,203158,203803,204244,205234,205773,206312
6,2020/6/20,0,200147,200490,200632,201330,201598,201853,203116,203564,203158,203803,204244,205234,205773,206312,206670
6,2020/6/21,0,200490,200632,201330,201598,201853,203116,203564,203158,203803,204244,205234,205773,206312,206670,206681
6,2020/6/22,0,200632,201330,201598,201853,203116,203564,203158,203803,204244,205234,205773,206312,206670,206681,207699
6,2020/6/23,0,201330,201598,201853,203116,203564,203158,203803,204244,205234,205773,206312,206670,206681,207699,208153
6,2020/6/24,0,201598,201853,203116,203564,203158,203803,204244,205234,205773,206312,206670,206681,207699,208153,208975
6,2020/6/25,0,201853,203116,203564,203158,203803,204244,205234,205773,206312,206670,206681,207699,208153,208975,209419
6,2020/6/26,0,203116,203564,203158,203803,204244,205234,205773,206312,206670,206681,207699,208153,208975,209419,210134
6,2020/6/27,0,203564,203158,203803,204244,205234,205773,206312,206670,206681,207699,208153,208975,209419,210134,210385
6,2020/6/28,0,203158,203803,204244,205234,205773,206312,206670,206681,207699,208153,208975,209419,210134,210385,210401
6,2020/6/29,0,203803,204244,205234,205773,206312,206670,206681,207699,208153,208975,209419,210134,210385,210401,211824
6,2020/6/30,0,204244,205234,205773,206312,206670,206681,207699,208153,208975,209419,210134,210385,210401,211824,211886
6,2020/7/1,0,205234,205773,206312,206670,206681,207699,208153,208975,209419,210134,210385,210401,211824,211886,212613
6,2020/7/2,0,205773,206312,206670,206681,207699,208153,208975,209419,210134,210385,210401,211824,211886,212613,213182
6,2020/7/3,0,206312,206670,206681,207699,208153,208975,209419,210134,210385,210401,211824,211886,212613,213182,214011
6,2020/7/4,0,206670,206681,207699,208153,208975,209419,210134,210385,210401,211824,211886,212613,213182,214011,214174
6,2020/7/5,0,206681,207699,208153,208975,209419,210134,210385,210401,211824,211886,212613,213182,214011,214174,214178
6,2020/7/6,0,207699,208153,208975,209419,210134,210385,210401,211824,211886,212613,213182,214011,214174,214178,216089
6,2020/7/7,0,208153,208975,209419,210134,210385,210401,211824,211886,212613,213182,214011,214174,214178,216089,216684
6,2020/7/8,0,208975,209419,210134,210385,210401,211824,211886,212613,213182,214011,214174,214178,216089,216684,217605
6,2020/7/9,0,209419,210134,210385,210401,211824,211886,212613,213182,214011,214174,214178,216089,216684,217605,218841
6,2020/7/10,0,210134,210385,210401,211824,211886,212613,213182,214011,214174,214178,216089,216684,217605,218841,219932
6,2020/7/11,0,210385,210401,211824,211886,212613,213182,214011,214174,214178,216089,216684,217605,218841,219932,220020
6,2020/7/12,0,210401,211824,211886,212613,213182,214011,214174,214178,216089,216684,217605,218841,219932,220020,220020
6,2020/7/13,0,211824,211886,212613,213182,214011,214174,214178,216089,216684,217605,218841,219932,220020,220020,222508
6,2020/7/14,0,211886,212613,213182,214011,214174,214178,216089,216684,217605,218841,219932,220020,220020,222508,223072
6,2020/7/15,0,212613,213182,214011,214174,214178,216089,216684,217605,218841,219932,220020,220020,222508,223072,224542
6,2020/7/16,0,213182,214011,214174,214178,216089,216684,217605,218841,219932,220020,220020,222508,223072,224542,225931
6,2020/7/17,0,214011,214174,214178,216089,216684,217605,218841,219932,220020,220020,222508,223072,224542,225931,227239
6,2020/7/18,0,214174,214178,216089,216684,217605,218841,219932,220020,220020,222508,223072,224542,225931,227239,227302
6,2020/7/19,0,214178,216089,216684,217605,218841,219932,220020,220020,222508,223072,224542,225931,227239,227302,227305
6,2020/7/20,0,216089,216684,217605,218841,219932,220020,220020,222508,223072,224542,225931,227239,227302,227305,230665
6,2020/7/21,0,216684,217605,218841,219932,220020,220020,222508,223072,224542,225931,227239,227302,227305,230665,231636
6,2020/7/22,0,217605,218841,219932,220020,220020,222508,223072,224542,225931,227239,227302,227305,230665,231636,233344
6,2020/7/23,0,218841,219932,220020,220020,222508,223072,224542,225931,227239,227302,227305,230665,231636,233344,234945
6,2020/7/24,0,219932,220020,220020,222508,223072,224542,225931,227239,227302,227305,230665,231636,233344,234945,237332
6,2020/7/25,0,220020,220020,222508,223072,224542,225931,227239,227302,227305,230665,231636,233344,234945,237332,237402
6,2020/7/26,0,220020,222508,223072,224542,225931,227239,227302,227305,230665,231636,233344,234945,237332,237402,237437
6,2020/7/27,0,222508,223072,224542,225931,227239,227302,227305,230665,231636,233344,234945,237332,237402,237437,242168
6,2020/7/28,0,223072,224542,225931,227239,227302,227305,230665,231636,233344,234945,237332,237402,237437,242168,243582
6,2020/7/29,0,224542,225931,227239,227302,227305,230665,231636,233344,234945,237332,237402,237437,242168,243582,246180
6,2020/7/30,0,225931,227239,227302,227305,230665,231636,233344,234945,237332,237402,237437,242168,243582,246180,248858
6,2020/7/31,0,227239,227302,227305,230665,231636,233344,234945,237332,237402,237437,242168,243582,246180,248858,251781
6,2020/8/1,0,227302,227305,230665,231636,233344,234945,237332,237402,237437,242168,243582,246180,248858,251781,254991
6,2020/8/2,0,227305,230665,231636,233344,234945,237332,237402,237437,242168,243582,246180,248858,251781,254991,257994
6,2020/8/3,0,230665,231636,233344,234945,237332,237402,237437,242168,243582,246180,248858,251781,254991,257994,258644
6,2020/8/4,0,231636,233344,234945,237332,237402,237437,242168,243582,246180,248858,251781,254991,257994,258644,260763
6,2020/8/5,0,233344,234945,237332,237402,237437,242168,243582,246180,248858,251781,254991,257994,258644,260763,264535
6,2020/8/6,0,234945,237332,237402,237437,242168,243582,246180,248858,251781,254991,257994,258644,260763,264535,269335
6,2020/8/7,0,237332,237402,237437,242168,243582,246180,248858,251781,254991,257994,258644,260763,264535,269335,274344
6,2020/8/8,0,237402,237437,242168,243582,246180,248858,251781,254991,257994,258644,260763,264535,269335,274344,277818
6,2020/8/9,0,237437,242168,243582,246180,248858,251781,254991,257994,258644,260763,264535,269335,274344,277818,282498
6,2020/8/10,0,242168,243582,246180,248858,251781,254991,257994,258644,260763,264535,269335,274344,277818,282498,284474
6,2020/8/11,0,243582,246180,248858,251781,254991,257994,258644,260763,264535,269335,274344,277818,282498,284474,288090
6,2020/8/12,0,246180,248858,251781,254991,257994,258644,260763,264535,269335,274344,277818,282498,284474,288090,288377
6,2020/8/13,0,248858,251781,254991,257994,258644,260763,264535,269335,274344,277818,282498,284474,288090,288377,299580
6,2020/8/14,0,251781,254991,257994,258644,260763,264535,269335,274344,277818,282498,284474,288090,288377,299580,307221
6,2020/8/15,0,254991,257994,258644,260763,264535,269335,274344,277818,282498,284474,288090,288377,299580,307221,312681
6,2020/8/16,0,257994,258644,260763,264535,269335,274344,277818,282498,284474,288090,288377,299580,307221,312681,318047
6,2020/8/17,0,258644,260763,264535,269335,274344,277818,282498,284474,288090,288377,299580,307221,312681,318047,321160
6,2020/8/18,0,260763,264535,269335,274344,277818,282498,284474,288090,288377,299580,307221,312681,318047,321160,326264
6,2020/8/19,0,264535,269335,274344,277818,282498,284474,288090,288377,299580,307221,312681,318047,321160,326264,333377
6,2020/8/20,0,269335,274344,277818,282498,284474,288090,288377,299580,307221,312681,318047,321160,326264,333377,340499
6,2020/8/21,0,274344,277818,282498,284474,288090,288377,299580,307221,312681,318047,321160,326264,333377,340499,349333
6,2020/8/22,0,277818,282498,284474,288090,288377,299580,307221,312681,318047,321160,326264,333377,340499,349333,357927
6,2020/8/23,0,282498,284474,288090,288377,299580,307221,312681,318047,321160,326264,333377,340499,349333,357927,364943
6,2020/8/24,0,284474,288090,288377,299580,307221,312681,318047,321160,326264,333377,340499,349333,357927,364943,369209
6,2020/8/25,0,288090,288377,299580,307221,312681,318047,321160,326264,333377,340499,349333,357927,364943,369209,375947
6,2020/8/26,0,288377,299580,307221,312681,318047,321160,326264,333377,340499,349333,357927,364943,369209,375947,384566
6,2020/8/27,0,299580,307221,312681,318047,321160,326264,333377,340499,349333,357927,364943,369209,375947,384566,394328
6,2020/8/28,0,307221,312681,318047,321160,326264,333377,340499,349333,357927,364943,369209,375947,384566,394328,403837
6,2020/8/29,0,312681,318047,321160,326264,333377,340499,349333,357927,364943,369209,375947,384566,394328,403837,415174
6,2020/8/30,0,318047,321160,326264,333377,340499,349333,357927,364943,369209,375947,384566,394328,403837,415174,421519
6,2020/8/31,0,321160,326264,333377,340499,349333,357927,364943,369209,375947,384566,394328,403837,415174,421519,427915
