location_name,date,deaths,model_date,model
Central African Republic,2020-06-06,5,2020-05-20,delphi
Central African Republic,2020-06-07,5,2020-05-20,delphi
Central African Republic,2020-06-08,6,2020-05-20,delphi
Central African Republic,2020-06-09,6,2020-05-20,delphi
Central African Republic,2020-06-10,6,2020-05-20,delphi
Central African Republic,2020-06-11,7,2020-05-20,delphi
Central African Republic,2020-06-12,7,2020-05-20,delphi
Central African Republic,2020-06-13,8,2020-05-20,delphi
Central African Republic,2020-06-14,8,2020-05-20,delphi
Central African Republic,2020-06-15,8,2020-05-20,delphi
Chad,2020-05-20,64,2020-05-20,delphi
Chad,2020-05-21,68,2020-05-20,delphi
Chad,2020-05-22,71,2020-05-20,delphi
Chad,2020-05-23,74,2020-05-20,delphi
Chad,2020-05-24,77,2020-05-20,delphi
Chad,2020-05-25,80,2020-05-20,delphi
Chad,2020-05-26,83,2020-05-20,delphi
Chad,2020-05-27,85,2020-05-20,delphi
Chad,2020-05-28,87,2020-05-20,delphi
Chad,2020-05-29,90,2020-05-20,delphi
Chad,2020-05-30,92,2020-05-20,delphi
Chad,2020-05-31,94,2020-05-20,delphi
Chad,2020-06-01,95,2020-05-20,delphi
Chad,2020-06-02,97,2020-05-20,delphi
Chad,2020-06-03,98,2020-05-20,delphi
Chad,2020-06-04,100,2020-05-20,delphi
Chad,2020-06-05,101,2020-05-20,delphi
Chad,2020-06-06,102,2020-05-20,delphi
Chad,2020-06-07,103,2020-05-20,delphi
Chad,2020-06-08,104,2020-05-20,delphi
Chad,2020-06-09,105,2020-05-20,delphi
Chad,2020-06-10,106,2020-05-20,delphi
Chad,2020-06-11,107,2020-05-20,delphi
Chad,2020-06-12,107,2020-05-20,delphi
Chad,2020-06-13,108,2020-05-20,delphi
Chad,2020-06-14,109,2020-05-20,delphi
Chad,2020-06-15,109,2020-05-20,delphi
Congo (Brazzaville),2020-05-20,16,2020-05-20,delphi
Congo (Brazzaville),2020-05-21,16,2020-05-20,delphi
Congo (Brazzaville),2020-05-22,17,2020-05-20,delphi
Congo (Brazzaville),2020-05-23,17,2020-05-20,delphi
Congo (Brazzaville),2020-05-24,17,2020-05-20,delphi
Congo (Brazzaville),2020-05-25,18,2020-05-20,delphi
Congo (Brazzaville),2020-05-26,18,2020-05-20,delphi
Congo (Brazzaville),2020-05-27,19,2020-05-20,delphi
Congo (Brazzaville),2020-05-28,19,2020-05-20,delphi
Congo (Brazzaville),2020-05-29,20,2020-05-20,delphi
Congo (Brazzaville),2020-05-30,20,2020-05-20,delphi
Congo (Brazzaville),2020-05-31,21,2020-05-20,delphi
Congo (Brazzaville),2020-06-01,21,2020-05-20,delphi
Congo (Brazzaville),2020-06-02,22,2020-05-20,delphi
Congo (Brazzaville),2020-06-03,22,2020-05-20,delphi
Congo (Brazzaville),2020-06-04,23,2020-05-20,delphi
Congo (Brazzaville),2020-06-05,23,2020-05-20,delphi
Congo (Brazzaville),2020-06-06,24,2020-05-20,delphi
Congo (Brazzaville),2020-06-07,24,2020-05-20,delphi
Congo (Brazzaville),2020-06-08,25,2020-05-20,delphi
Congo (Brazzaville),2020-06-09,25,2020-05-20,delphi
Congo (Brazzaville),2020-06-10,26,2020-05-20,delphi
Congo (Brazzaville),2020-06-11,26,2020-05-20,delphi
Congo (Brazzaville),2020-06-12,27,2020-05-20,delphi
Congo (Brazzaville),2020-06-13,27,2020-05-20,delphi
Congo (Brazzaville),2020-06-14,27,2020-05-20,delphi
Congo (Brazzaville),2020-06-15,28,2020-05-20,delphi
Congo (Kinshasa),2020-05-20,69,2020-05-20,delphi
Congo (Kinshasa),2020-05-21,72,2020-05-20,delphi
Congo (Kinshasa),2020-05-22,75,2020-05-20,delphi
Congo (Kinshasa),2020-05-23,79,2020-05-20,delphi
Congo (Kinshasa),2020-05-24,82,2020-05-20,delphi
Congo (Kinshasa),2020-05-25,86,2020-05-20,delphi
Congo (Kinshasa),2020-05-26,89,2020-05-20,delphi
Congo (Kinshasa),2020-05-27,93,2020-05-20,delphi
Congo (Kinshasa),2020-05-28,97,2020-05-20,delphi
Congo (Kinshasa),2020-05-29,101,2020-05-20,delphi
Congo (Kinshasa),2020-05-30,105,2020-05-20,delphi
Congo (Kinshasa),2020-05-31,109,2020-05-20,delphi
Congo (Kinshasa),2020-06-01,113,2020-05-20,delphi
Congo (Kinshasa),2020-06-02,117,2020-05-20,delphi
Congo (Kinshasa),2020-06-03,121,2020-05-20,delphi
Congo (Kinshasa),2020-06-04,126,2020-05-20,delphi
Congo (Kinshasa),2020-06-05,130,2020-05-20,delphi
Congo (Kinshasa),2020-06-06,135,2020-05-20,delphi
Congo (Kinshasa),2020-06-07,139,2020-05-20,delphi
Congo (Kinshasa),2020-06-08,144,2020-05-20,delphi
Congo (Kinshasa),2020-06-09,149,2020-05-20,delphi
Congo (Kinshasa),2020-06-10,153,2020-05-20,delphi
Congo (Kinshasa),2020-06-11,158,2020-05-20,delphi
Congo (Kinshasa),2020-06-12,163,2020-05-20,delphi
Congo (Kinshasa),2020-06-13,168,2020-05-20,delphi
Congo (Kinshasa),2020-06-14,173,2020-05-20,delphi
Congo (Kinshasa),2020-06-15,178,2020-05-20,delphi
Cote d'Ivoire,2020-05-20,29,2020-05-20,delphi
Cote d'Ivoire,2020-05-21,30,2020-05-20,delphi
Cote d'Ivoire,2020-05-22,31,2020-05-20,delphi
Cote d'Ivoire,2020-05-23,31,2020-05-20,delphi
Cote d'Ivoire,2020-05-24,32,2020-05-20,delphi
Cote d'Ivoire,2020-05-25,33,2020-05-20,delphi
Cote d'Ivoire,2020-05-26,33,2020-05-20,delphi
Cote d'Ivoire,2020-05-27,34,2020-05-20,delphi
Cote d'Ivoire,2020-05-28,35,2020-05-20,delphi
Cote d'Ivoire,2020-05-29,35,2020-05-20,delphi
Cote d'Ivoire,2020-05-30,36,2020-05-20,delphi
Cote d'Ivoire,2020-05-31,37,2020-05-20,delphi
Cote d'Ivoire,2020-06-01,37,2020-05-20,delphi
Cote d'Ivoire,2020-06-02,38,2020-05-20,delphi
Cote d'Ivoire,2020-06-03,38,2020-05-20,delphi
Cote d'Ivoire,2020-06-04,39,2020-05-20,delphi
Cote d'Ivoire,2020-06-05,40,2020-05-20,delphi
Cote d'Ivoire,2020-06-06,40,2020-05-20,delphi
Cote d'Ivoire,2020-06-07,41,2020-05-20,delphi
Cote d'Ivoire,2020-06-08,41,2020-05-20,delphi
Cote d'Ivoire,2020-06-09,42,2020-05-20,delphi
Cote d'Ivoire,2020-06-10,42,2020-05-20,delphi
Cote d'Ivoire,2020-06-11,43,2020-05-20,delphi
Cote d'Ivoire,2020-06-12,43,2020-05-20,delphi
Cote d'Ivoire,2020-06-13,44,2020-05-20,delphi
Cote d'Ivoire,2020-06-14,44,2020-05-20,delphi
Cote d'Ivoire,2020-06-15,45,2020-05-20,delphi
Djibouti,2020-05-20,5,2020-05-20,delphi
Djibouti,2020-05-21,5,2020-05-20,delphi
Djibouti,2020-05-22,5,2020-05-20,delphi
Djibouti,2020-05-23,5,2020-05-20,delphi
Djibouti,2020-05-24,5,2020-05-20,delphi
Djibouti,2020-05-25,5,2020-05-20,delphi
Djibouti,2020-05-26,5,2020-05-20,delphi
Djibouti,2020-05-27,5,2020-05-20,delphi
Djibouti,2020-05-28,5,2020-05-20,delphi
Djibouti,2020-05-29,5,2020-05-20,delphi
Djibouti,2020-05-30,5,2020-05-20,delphi
Djibouti,2020-05-31,5,2020-05-20,delphi
Djibouti,2020-06-01,5,2020-05-20,delphi
Djibouti,2020-06-02,5,2020-05-20,delphi
Djibouti,2020-06-03,5,2020-05-20,delphi
Djibouti,2020-06-04,5,2020-05-20,delphi
Djibouti,2020-06-05,6,2020-05-20,delphi
Djibouti,2020-06-06,6,2020-05-20,delphi
Djibouti,2020-06-07,6,2020-05-20,delphi
Djibouti,2020-06-08,6,2020-05-20,delphi
Djibouti,2020-06-09,6,2020-05-20,delphi
Djibouti,2020-06-10,6,2020-05-20,delphi
Djibouti,2020-06-11,6,2020-05-20,delphi
Djibouti,2020-06-12,6,2020-05-20,delphi
Djibouti,2020-06-13,6,2020-05-20,delphi
Djibouti,2020-06-14,6,2020-05-20,delphi
Djibouti,2020-06-15,6,2020-05-20,delphi
Egypt,2020-05-20,800,2020-05-20,delphi
Egypt,2020-05-21,833,2020-05-20,delphi
Egypt,2020-05-22,867,2020-05-20,delphi
Egypt,2020-05-23,901,2020-05-20,delphi
Egypt,2020-05-24,937,2020-05-20,delphi
Egypt,2020-05-25,973,2020-05-20,delphi
Egypt,2020-05-26,1010,2020-05-20,delphi
Egypt,2020-05-27,1047,2020-05-20,delphi
Egypt,2020-05-28,1086,2020-05-20,delphi
Egypt,2020-05-29,1125,2020-05-20,delphi
Egypt,2020-05-30,1165,2020-05-20,delphi
Egypt,2020-05-31,1205,2020-05-20,delphi
Egypt,2020-06-01,1246,2020-05-20,delphi
Egypt,2020-06-02,1288,2020-05-20,delphi
Egypt,2020-06-03,1331,2020-05-20,delphi
Egypt,2020-06-04,1374,2020-05-20,delphi
Egypt,2020-06-05,1418,2020-05-20,delphi
Egypt,2020-06-06,1462,2020-05-20,delphi
Egypt,2020-06-07,1507,2020-05-20,delphi
Egypt,2020-06-08,1553,2020-05-20,delphi
Egypt,2020-06-09,1599,2020-05-20,delphi
Egypt,2020-06-10,1645,2020-05-20,delphi
Egypt,2020-06-11,1692,2020-05-20,delphi
Egypt,2020-06-12,1740,2020-05-20,delphi
Egypt,2020-06-13,1788,2020-05-20,delphi
Egypt,2020-06-14,1836,2020-05-20,delphi
Egypt,2020-06-15,1885,2020-05-20,delphi
Equatorial Guinea,2020-05-20,7,2020-05-20,delphi
Equatorial Guinea,2020-05-21,8,2020-05-20,delphi
Equatorial Guinea,2020-05-22,8,2020-05-20,delphi
Equatorial Guinea,2020-05-23,8,2020-05-20,delphi
Equatorial Guinea,2020-05-24,8,2020-05-20,delphi
Equatorial Guinea,2020-05-25,9,2020-05-20,delphi
Equatorial Guinea,2020-05-26,9,2020-05-20,delphi
Equatorial Guinea,2020-05-27,9,2020-05-20,delphi
Equatorial Guinea,2020-05-28,9,2020-05-20,delphi
Equatorial Guinea,2020-05-29,9,2020-05-20,delphi
Equatorial Guinea,2020-05-30,10,2020-05-20,delphi
Equatorial Guinea,2020-05-31,10,2020-05-20,delphi
Equatorial Guinea,2020-06-01,10,2020-05-20,delphi
Equatorial Guinea,2020-06-02,10,2020-05-20,delphi
Equatorial Guinea,2020-06-03,10,2020-05-20,delphi
Equatorial Guinea,2020-06-04,11,2020-05-20,delphi
Equatorial Guinea,2020-06-05,11,2020-05-20,delphi
Equatorial Guinea,2020-06-06,11,2020-05-20,delphi
Equatorial Guinea,2020-06-07,11,2020-05-20,delphi
Equatorial Guinea,2020-06-08,11,2020-05-20,delphi
Equatorial Guinea,2020-06-09,11,2020-05-20,delphi
Equatorial Guinea,2020-06-10,12,2020-05-20,delphi
Equatorial Guinea,2020-06-11,12,2020-05-20,delphi
Equatorial Guinea,2020-06-12,12,2020-05-20,delphi
Equatorial Guinea,2020-06-13,12,2020-05-20,delphi
Equatorial Guinea,2020-06-14,12,2020-05-20,delphi
Equatorial Guinea,2020-06-15,12,2020-05-20,delphi
Ethiopia,2020-05-20,6,2020-05-20,delphi
Ethiopia,2020-05-21,6,2020-05-20,delphi
Ethiopia,2020-05-22,6,2020-05-20,delphi
Ethiopia,2020-05-23,6,2020-05-20,delphi
Ethiopia,2020-05-24,6,2020-05-20,delphi
Ethiopia,2020-05-25,6,2020-05-20,delphi
Ethiopia,2020-05-26,7,2020-05-20,delphi
Ethiopia,2020-05-27,7,2020-05-20,delphi
Ethiopia,2020-05-28,7,2020-05-20,delphi
Ethiopia,2020-05-29,7,2020-05-20,delphi
Ethiopia,2020-05-30,8,2020-05-20,delphi
Ethiopia,2020-05-31,8,2020-05-20,delphi
Ethiopia,2020-06-01,8,2020-05-20,delphi
Ethiopia,2020-06-02,9,2020-05-20,delphi
Ethiopia,2020-06-03,9,2020-05-20,delphi
Ethiopia,2020-06-04,9,2020-05-20,delphi
Ethiopia,2020-06-05,10,2020-05-20,delphi
Ethiopia,2020-06-06,10,2020-05-20,delphi
Ethiopia,2020-06-07,10,2020-05-20,delphi
Ethiopia,2020-06-08,11,2020-05-20,delphi
Ethiopia,2020-06-09,11,2020-05-20,delphi
Ethiopia,2020-06-10,12,2020-05-20,delphi
Ethiopia,2020-06-11,12,2020-05-20,delphi
Ethiopia,2020-06-12,13,2020-05-20,delphi
Ethiopia,2020-06-13,13,2020-05-20,delphi
Ethiopia,2020-06-14,14,2020-05-20,delphi
Ethiopia,2020-06-15,14,2020-05-20,delphi
Gabon,2020-05-20,15,2020-05-20,delphi
Gabon,2020-05-21,17,2020-05-20,delphi
Gabon,2020-05-22,18,2020-05-20,delphi
Gabon,2020-05-23,20,2020-05-20,delphi
Gabon,2020-05-24,21,2020-05-20,delphi
Gabon,2020-05-25,23,2020-05-20,delphi
Gabon,2020-05-26,25,2020-05-20,delphi
Gabon,2020-05-27,27,2020-05-20,delphi
Gabon,2020-05-28,29,2020-05-20,delphi
Gabon,2020-05-29,31,2020-05-20,delphi
Gabon,2020-05-30,33,2020-05-20,delphi
Gabon,2020-05-31,35,2020-05-20,delphi
Gabon,2020-06-01,38,2020-05-20,delphi
Gabon,2020-06-02,41,2020-05-20,delphi
Gabon,2020-06-03,44,2020-05-20,delphi
Gabon,2020-06-04,46,2020-05-20,delphi
Gabon,2020-06-05,50,2020-05-20,delphi
Gabon,2020-06-06,53,2020-05-20,delphi
Gabon,2020-06-07,56,2020-05-20,delphi
Gabon,2020-06-08,60,2020-05-20,delphi
Gabon,2020-06-09,63,2020-05-20,delphi
Gabon,2020-06-10,67,2020-05-20,delphi
Gabon,2020-06-11,71,2020-05-20,delphi
Gabon,2020-06-12,75,2020-05-20,delphi
Gabon,2020-06-13,80,2020-05-20,delphi
Gabon,2020-06-14,84,2020-05-20,delphi
Gabon,2020-06-15,89,2020-05-20,delphi
Ghana,2020-05-20,36,2020-05-20,delphi
Ghana,2020-05-21,37,2020-05-20,delphi
Ghana,2020-05-22,39,2020-05-20,delphi
Ghana,2020-05-23,41,2020-05-20,delphi
Ghana,2020-05-24,43,2020-05-20,delphi
Ghana,2020-05-25,45,2020-05-20,delphi
Ghana,2020-05-26,47,2020-05-20,delphi
Ghana,2020-05-27,49,2020-05-20,delphi
Ghana,2020-05-28,52,2020-05-20,delphi
Ghana,2020-05-29,54,2020-05-20,delphi
Ghana,2020-05-30,56,2020-05-20,delphi
Ghana,2020-05-31,58,2020-05-20,delphi
Ghana,2020-06-01,61,2020-05-20,delphi
Ghana,2020-06-02,63,2020-05-20,delphi
Ghana,2020-06-03,66,2020-05-20,delphi
Ghana,2020-06-04,68,2020-05-20,delphi
Ghana,2020-06-05,71,2020-05-20,delphi
Ghana,2020-06-06,74,2020-05-20,delphi
Ghana,2020-06-07,76,2020-05-20,delphi
Ghana,2020-06-08,79,2020-05-20,delphi
Ghana,2020-06-09,82,2020-05-20,delphi
Ghana,2020-06-10,84,2020-05-20,delphi
Ghana,2020-06-11,87,2020-05-20,delphi
Ghana,2020-06-12,90,2020-05-20,delphi
Ghana,2020-06-13,93,2020-05-20,delphi
Ghana,2020-06-14,96,2020-05-20,delphi
Ghana,2020-06-15,98,2020-05-20,delphi
Guinea,2020-05-20,18,2020-05-20,delphi
Guinea,2020-05-21,19,2020-05-20,delphi
Guinea,2020-05-22,19,2020-05-20,delphi
Guinea,2020-05-23,20,2020-05-20,delphi
Guinea,2020-05-24,21,2020-05-20,delphi
Guinea,2020-05-25,21,2020-05-20,delphi
Guinea,2020-05-26,22,2020-05-20,delphi
Guinea,2020-05-27,22,2020-05-20,delphi
Guinea,2020-05-28,23,2020-05-20,delphi
Guinea,2020-05-29,23,2020-05-20,delphi
Guinea,2020-05-30,24,2020-05-20,delphi
Guinea,2020-05-31,25,2020-05-20,delphi
Guinea,2020-06-01,25,2020-05-20,delphi
Guinea,2020-06-02,26,2020-05-20,delphi
Guinea,2020-06-03,26,2020-05-20,delphi
Guinea,2020-06-04,27,2020-05-20,delphi
Guinea,2020-06-05,27,2020-05-20,delphi
Guinea,2020-06-06,28,2020-05-20,delphi
Guinea,2020-06-07,28,2020-05-20,delphi
Guinea,2020-06-08,29,2020-05-20,delphi
Guinea,2020-06-09,29,2020-05-20,delphi
Guinea,2020-06-10,29,2020-05-20,delphi
Guinea,2020-06-11,30,2020-05-20,delphi
Guinea,2020-06-12,30,2020-05-20,delphi
Guinea,2020-06-13,31,2020-05-20,delphi
Guinea,2020-06-14,31,2020-05-20,delphi
Guinea,2020-06-15,31,2020-05-20,delphi
Guinea-Bissau,2020-05-20,5,2020-05-20,delphi
Guinea-Bissau,2020-05-21,5,2020-05-20,delphi
Guinea-Bissau,2020-05-22,6,2020-05-20,delphi
Guinea-Bissau,2020-05-23,6,2020-05-20,delphi
Guinea-Bissau,2020-05-24,6,2020-05-20,delphi
Guinea-Bissau,2020-05-25,6,2020-05-20,delphi
Guinea-Bissau,2020-05-26,7,2020-05-20,delphi
Guinea-Bissau,2020-05-27,7,2020-05-20,delphi
Guinea-Bissau,2020-05-28,7,2020-05-20,delphi
Guinea-Bissau,2020-05-29,7,2020-05-20,delphi
Guinea-Bissau,2020-05-30,8,2020-05-20,delphi
Guinea-Bissau,2020-05-31,8,2020-05-20,delphi
Guinea-Bissau,2020-06-01,8,2020-05-20,delphi
Guinea-Bissau,2020-06-02,8,2020-05-20,delphi
Guinea-Bissau,2020-06-03,9,2020-05-20,delphi
Guinea-Bissau,2020-06-04,9,2020-05-20,delphi
Guinea-Bissau,2020-06-05,9,2020-05-20,delphi
Guinea-Bissau,2020-06-06,9,2020-05-20,delphi
Guinea-Bissau,2020-06-07,9,2020-05-20,delphi
Guinea-Bissau,2020-06-08,10,2020-05-20,delphi
Guinea-Bissau,2020-06-09,10,2020-05-20,delphi
Guinea-Bissau,2020-06-10,10,2020-05-20,delphi
Guinea-Bissau,2020-06-11,10,2020-05-20,delphi
Guinea-Bissau,2020-06-12,10,2020-05-20,delphi
Guinea-Bissau,2020-06-13,10,2020-05-20,delphi
Guinea-Bissau,2020-06-14,11,2020-05-20,delphi
Guinea-Bissau,2020-06-15,11,2020-05-20,delphi
Jamaica,2020-05-20,10,2020-05-20,delphi
Jamaica,2020-05-21,10,2020-05-20,delphi
Jamaica,2020-05-22,10,2020-05-20,delphi
Jamaica,2020-05-23,10,2020-05-20,delphi
Jamaica,2020-05-24,10,2020-05-20,delphi
Jamaica,2020-05-25,10,2020-05-20,delphi
Jamaica,2020-05-26,10,2020-05-20,delphi
Jamaica,2020-05-27,10,2020-05-20,delphi
Jamaica,2020-05-28,10,2020-05-20,delphi
Jamaica,2020-05-29,10,2020-05-20,delphi
Jamaica,2020-05-30,10,2020-05-20,delphi
Jamaica,2020-05-31,10,2020-05-20,delphi
Jamaica,2020-06-01,10,2020-05-20,delphi
Jamaica,2020-06-02,10,2020-05-20,delphi
Jamaica,2020-06-03,10,2020-05-20,delphi
Jamaica,2020-06-04,10,2020-05-20,delphi
Jamaica,2020-06-05,10,2020-05-20,delphi
Jamaica,2020-06-06,10,2020-05-20,delphi
Jamaica,2020-06-07,10,2020-05-20,delphi
Jamaica,2020-06-08,10,2020-05-20,delphi
Jamaica,2020-06-09,10,2020-05-20,delphi
Jamaica,2020-06-10,10,2020-05-20,delphi
Jamaica,2020-06-11,10,2020-05-20,delphi
Jamaica,2020-06-12,10,2020-05-20,delphi
Jamaica,2020-06-13,10,2020-05-20,delphi
Jamaica,2020-06-14,10,2020-05-20,delphi
Jamaica,2020-06-15,10,2020-05-20,delphi
Kenya,2020-05-20,53,2020-05-20,delphi
Kenya,2020-05-21,55,2020-05-20,delphi
