location_name,date,deaths,model_date,model
Angola,2020-09-30,99,2020-07-17,delphi
Angola,2020-10-01,99,2020-07-17,delphi
Angola,2020-10-02,99,2020-07-17,delphi
Angola,2020-10-03,99,2020-07-17,delphi
Angola,2020-10-04,99,2020-07-17,delphi
Angola,2020-10-05,99,2020-07-17,delphi
Angola,2020-10-06,100,2020-07-17,delphi
Angola,2020-10-07,100,2020-07-17,delphi
Angola,2020-10-08,100,2020-07-17,delphi
Angola,2020-10-09,100,2020-07-17,delphi
Angola,2020-10-10,100,2020-07-17,delphi
Angola,2020-10-11,100,2020-07-17,delphi
Angola,2020-10-12,100,2020-07-17,delphi
Angola,2020-10-13,100,2020-07-17,delphi
Angola,2020-10-14,101,2020-07-17,delphi
Angola,2020-10-15,101,2020-07-17,delphi
Benin,2020-07-17,30,2020-07-17,delphi
Benin,2020-07-18,31,2020-07-17,delphi
Benin,2020-07-19,32,2020-07-17,delphi
Benin,2020-07-20,33,2020-07-17,delphi
Benin,2020-07-21,33,2020-07-17,delphi
Benin,2020-07-22,34,2020-07-17,delphi
Benin,2020-07-23,35,2020-07-17,delphi
Benin,2020-07-24,36,2020-07-17,delphi
Benin,2020-07-25,37,2020-07-17,delphi
Benin,2020-07-26,38,2020-07-17,delphi
Benin,2020-07-27,38,2020-07-17,delphi
Benin,2020-07-28,39,2020-07-17,delphi
Benin,2020-07-29,40,2020-07-17,delphi
Benin,2020-07-30,41,2020-07-17,delphi
Benin,2020-07-31,42,2020-07-17,delphi
Benin,2020-08-01,42,2020-07-17,delphi
Benin,2020-08-02,43,2020-07-17,delphi
Benin,2020-08-03,44,2020-07-17,delphi
Benin,2020-08-04,45,2020-07-17,delphi
Benin,2020-08-05,46,2020-07-17,delphi
Benin,2020-08-06,47,2020-07-17,delphi
Benin,2020-08-07,47,2020-07-17,delphi
Benin,2020-08-08,48,2020-07-17,delphi
Benin,2020-08-09,49,2020-07-17,delphi
Benin,2020-08-10,50,2020-07-17,delphi
Benin,2020-08-11,51,2020-07-17,delphi
Benin,2020-08-12,51,2020-07-17,delphi
Benin,2020-08-13,52,2020-07-17,delphi
Benin,2020-08-14,53,2020-07-17,delphi
Benin,2020-08-15,54,2020-07-17,delphi
Benin,2020-08-16,55,2020-07-17,delphi
Benin,2020-08-17,55,2020-07-17,delphi
Benin,2020-08-18,56,2020-07-17,delphi
Benin,2020-08-19,57,2020-07-17,delphi
Benin,2020-08-20,58,2020-07-17,delphi
Benin,2020-08-21,59,2020-07-17,delphi
Benin,2020-08-22,59,2020-07-17,delphi
Benin,2020-08-23,60,2020-07-17,delphi
Benin,2020-08-24,61,2020-07-17,delphi
Benin,2020-08-25,62,2020-07-17,delphi
Benin,2020-08-26,63,2020-07-17,delphi
Benin,2020-08-27,63,2020-07-17,delphi
Benin,2020-08-28,64,2020-07-17,delphi
Benin,2020-08-29,65,2020-07-17,delphi
Benin,2020-08-30,66,2020-07-17,delphi
Benin,2020-08-31,66,2020-07-17,delphi
Benin,2020-09-01,67,2020-07-17,delphi
Benin,2020-09-02,68,2020-07-17,delphi
Benin,2020-09-03,69,2020-07-17,delphi
Benin,2020-09-04,70,2020-07-17,delphi
Benin,2020-09-05,70,2020-07-17,delphi
Benin,2020-09-06,71,2020-07-17,delphi
Benin,2020-09-07,72,2020-07-17,delphi
Benin,2020-09-08,73,2020-07-17,delphi
Benin,2020-09-09,73,2020-07-17,delphi
Benin,2020-09-10,74,2020-07-17,delphi
Benin,2020-09-11,75,2020-07-17,delphi
Benin,2020-09-12,76,2020-07-17,delphi
Benin,2020-09-13,76,2020-07-17,delphi
Benin,2020-09-14,77,2020-07-17,delphi
Benin,2020-09-15,78,2020-07-17,delphi
Benin,2020-09-16,79,2020-07-17,delphi
Benin,2020-09-17,79,2020-07-17,delphi
Benin,2020-09-18,80,2020-07-17,delphi
Benin,2020-09-19,81,2020-07-17,delphi
Benin,2020-09-20,82,2020-07-17,delphi
Benin,2020-09-21,82,2020-07-17,delphi
Benin,2020-09-22,83,2020-07-17,delphi
Benin,2020-09-23,84,2020-07-17,delphi
Benin,2020-09-24,85,2020-07-17,delphi
Benin,2020-09-25,85,2020-07-17,delphi
Benin,2020-09-26,86,2020-07-17,delphi
Benin,2020-09-27,87,2020-07-17,delphi
Benin,2020-09-28,88,2020-07-17,delphi
Benin,2020-09-29,88,2020-07-17,delphi
Benin,2020-09-30,89,2020-07-17,delphi
Benin,2020-10-01,90,2020-07-17,delphi
Benin,2020-10-02,91,2020-07-17,delphi
Benin,2020-10-03,91,2020-07-17,delphi
Benin,2020-10-04,92,2020-07-17,delphi
Benin,2020-10-05,93,2020-07-17,delphi
Benin,2020-10-06,93,2020-07-17,delphi
Benin,2020-10-07,94,2020-07-17,delphi
Benin,2020-10-08,95,2020-07-17,delphi
Benin,2020-10-09,96,2020-07-17,delphi
Benin,2020-10-10,96,2020-07-17,delphi
Benin,2020-10-11,97,2020-07-17,delphi
Benin,2020-10-12,98,2020-07-17,delphi
Benin,2020-10-13,98,2020-07-17,delphi
Benin,2020-10-14,99,2020-07-17,delphi
Benin,2020-10-15,100,2020-07-17,delphi
Botswana,2020-07-17,1,2020-07-17,delphi
Botswana,2020-07-18,1,2020-07-17,delphi
Botswana,2020-07-19,1,2020-07-17,delphi
Botswana,2020-07-20,1,2020-07-17,delphi
Botswana,2020-07-21,1,2020-07-17,delphi
Botswana,2020-07-22,1,2020-07-17,delphi
Botswana,2020-07-23,1,2020-07-17,delphi
Botswana,2020-07-24,1,2020-07-17,delphi
Botswana,2020-07-25,1,2020-07-17,delphi
Botswana,2020-07-26,1,2020-07-17,delphi
Botswana,2020-07-27,1,2020-07-17,delphi
Botswana,2020-07-28,1,2020-07-17,delphi
Botswana,2020-07-29,2,2020-07-17,delphi
Botswana,2020-07-30,2,2020-07-17,delphi
Botswana,2020-07-31,2,2020-07-17,delphi
Botswana,2020-08-01,2,2020-07-17,delphi
Botswana,2020-08-02,2,2020-07-17,delphi
Botswana,2020-08-03,2,2020-07-17,delphi
Botswana,2020-08-04,2,2020-07-17,delphi
Botswana,2020-08-05,2,2020-07-17,delphi
Botswana,2020-08-06,2,2020-07-17,delphi
Botswana,2020-08-07,2,2020-07-17,delphi
Botswana,2020-08-08,2,2020-07-17,delphi
Botswana,2020-08-09,2,2020-07-17,delphi
Botswana,2020-08-10,2,2020-07-17,delphi
Botswana,2020-08-11,2,2020-07-17,delphi
Botswana,2020-08-12,2,2020-07-17,delphi
Botswana,2020-08-13,2,2020-07-17,delphi
Botswana,2020-08-14,2,2020-07-17,delphi
Botswana,2020-08-15,2,2020-07-17,delphi
Botswana,2020-08-16,2,2020-07-17,delphi
Botswana,2020-08-17,2,2020-07-17,delphi
Botswana,2020-08-18,2,2020-07-17,delphi
Botswana,2020-08-19,2,2020-07-17,delphi
Botswana,2020-08-20,2,2020-07-17,delphi
Botswana,2020-08-21,2,2020-07-17,delphi
Botswana,2020-08-22,2,2020-07-17,delphi
Botswana,2020-08-23,2,2020-07-17,delphi
Botswana,2020-08-24,2,2020-07-17,delphi
Botswana,2020-08-25,2,2020-07-17,delphi
Botswana,2020-08-26,2,2020-07-17,delphi
Botswana,2020-08-27,2,2020-07-17,delphi
Botswana,2020-08-28,2,2020-07-17,delphi
Botswana,2020-08-29,2,2020-07-17,delphi
Botswana,2020-08-30,2,2020-07-17,delphi
Botswana,2020-08-31,2,2020-07-17,delphi
Botswana,2020-09-01,2,2020-07-17,delphi
Botswana,2020-09-02,2,2020-07-17,delphi
Botswana,2020-09-03,2,2020-07-17,delphi
Botswana,2020-09-04,2,2020-07-17,delphi
Botswana,2020-09-05,2,2020-07-17,delphi
Botswana,2020-09-06,2,2020-07-17,delphi
Botswana,2020-09-07,2,2020-07-17,delphi
Botswana,2020-09-08,2,2020-07-17,delphi
Botswana,2020-09-09,2,2020-07-17,delphi
Botswana,2020-09-10,3,2020-07-17,delphi
Botswana,2020-09-11,3,2020-07-17,delphi
Botswana,2020-09-12,3,2020-07-17,delphi
Botswana,2020-09-13,3,2020-07-17,delphi
Botswana,2020-09-14,3,2020-07-17,delphi
Botswana,2020-09-15,3,2020-07-17,delphi
Botswana,2020-09-16,3,2020-07-17,delphi
Botswana,2020-09-17,3,2020-07-17,delphi
Botswana,2020-09-18,3,2020-07-17,delphi
Botswana,2020-09-19,3,2020-07-17,delphi
Botswana,2020-09-20,3,2020-07-17,delphi
Botswana,2020-09-21,3,2020-07-17,delphi
Botswana,2020-09-22,3,2020-07-17,delphi
Botswana,2020-09-23,3,2020-07-17,delphi
Botswana,2020-09-24,3,2020-07-17,delphi
Botswana,2020-09-25,3,2020-07-17,delphi
Botswana,2020-09-26,3,2020-07-17,delphi
Botswana,2020-09-27,3,2020-07-17,delphi
Botswana,2020-09-28,3,2020-07-17,delphi
Botswana,2020-09-29,3,2020-07-17,delphi
Botswana,2020-09-30,3,2020-07-17,delphi
Botswana,2020-10-01,3,2020-07-17,delphi
Botswana,2020-10-02,3,2020-07-17,delphi
Botswana,2020-10-03,3,2020-07-17,delphi
Botswana,2020-10-04,3,2020-07-17,delphi
Botswana,2020-10-05,3,2020-07-17,delphi
Botswana,2020-10-06,3,2020-07-17,delphi
Botswana,2020-10-07,3,2020-07-17,delphi
Botswana,2020-10-08,3,2020-07-17,delphi
Botswana,2020-10-09,3,2020-07-17,delphi
Botswana,2020-10-10,3,2020-07-17,delphi
Botswana,2020-10-11,3,2020-07-17,delphi
Botswana,2020-10-12,3,2020-07-17,delphi
Botswana,2020-10-13,3,2020-07-17,delphi
Botswana,2020-10-14,3,2020-07-17,delphi
Botswana,2020-10-15,3,2020-07-17,delphi
Burkina Faso,2020-07-17,56,2020-07-17,delphi
Burkina Faso,2020-07-18,56,2020-07-17,delphi
Burkina Faso,2020-07-19,56,2020-07-17,delphi
Burkina Faso,2020-07-20,56,2020-07-17,delphi
Burkina Faso,2020-07-21,56,2020-07-17,delphi
Burkina Faso,2020-07-22,56,2020-07-17,delphi
Burkina Faso,2020-07-23,56,2020-07-17,delphi
Burkina Faso,2020-07-24,56,2020-07-17,delphi
Burkina Faso,2020-07-25,57,2020-07-17,delphi
Burkina Faso,2020-07-26,57,2020-07-17,delphi
Burkina Faso,2020-07-27,57,2020-07-17,delphi
Burkina Faso,2020-07-28,57,2020-07-17,delphi
Burkina Faso,2020-07-29,57,2020-07-17,delphi
Burkina Faso,2020-07-30,57,2020-07-17,delphi
Burkina Faso,2020-07-31,57,2020-07-17,delphi
Burkina Faso,2020-08-01,57,2020-07-17,delphi
Burkina Faso,2020-08-02,57,2020-07-17,delphi
Burkina Faso,2020-08-03,57,2020-07-17,delphi
Burkina Faso,2020-08-04,57,2020-07-17,delphi
Burkina Faso,2020-08-05,57,2020-07-17,delphi
Burkina Faso,2020-08-06,57,2020-07-17,delphi
Burkina Faso,2020-08-07,57,2020-07-17,delphi
Burkina Faso,2020-08-08,57,2020-07-17,delphi
Burkina Faso,2020-08-09,57,2020-07-17,delphi
Burkina Faso,2020-08-10,57,2020-07-17,delphi
Burkina Faso,2020-08-11,57,2020-07-17,delphi
Burkina Faso,2020-08-12,57,2020-07-17,delphi
Burkina Faso,2020-08-13,57,2020-07-17,delphi
Burkina Faso,2020-08-14,58,2020-07-17,delphi
Burkina Faso,2020-08-15,58,2020-07-17,delphi
Burkina Faso,2020-08-16,58,2020-07-17,delphi
Burkina Faso,2020-08-17,58,2020-07-17,delphi
Burkina Faso,2020-08-18,58,2020-07-17,delphi
Burkina Faso,2020-08-19,58,2020-07-17,delphi
Burkina Faso,2020-08-20,58,2020-07-17,delphi
Burkina Faso,2020-08-21,58,2020-07-17,delphi
Burkina Faso,2020-08-22,58,2020-07-17,delphi
Burkina Faso,2020-08-23,58,2020-07-17,delphi
Burkina Faso,2020-08-24,58,2020-07-17,delphi
Burkina Faso,2020-08-25,58,2020-07-17,delphi
Burkina Faso,2020-08-26,58,2020-07-17,delphi
Burkina Faso,2020-08-27,58,2020-07-17,delphi
Burkina Faso,2020-08-28,58,2020-07-17,delphi
Burkina Faso,2020-08-29,58,2020-07-17,delphi
Burkina Faso,2020-08-30,58,2020-07-17,delphi
Burkina Faso,2020-08-31,58,2020-07-17,delphi
Burkina Faso,2020-09-01,58,2020-07-17,delphi
Burkina Faso,2020-09-02,58,2020-07-17,delphi
Burkina Faso,2020-09-03,58,2020-07-17,delphi
Burkina Faso,2020-09-04,58,2020-07-17,delphi
Burkina Faso,2020-09-05,58,2020-07-17,delphi
Burkina Faso,2020-09-06,58,2020-07-17,delphi
Burkina Faso,2020-09-07,58,2020-07-17,delphi
Burkina Faso,2020-09-08,58,2020-07-17,delphi
Burkina Faso,2020-09-09,58,2020-07-17,delphi
Burkina Faso,2020-09-10,58,2020-07-17,delphi
Burkina Faso,2020-09-11,58,2020-07-17,delphi
Burkina Faso,2020-09-12,58,2020-07-17,delphi
Burkina Faso,2020-09-13,58,2020-07-17,delphi
Burkina Faso,2020-09-14,58,2020-07-17,delphi
Burkina Faso,2020-09-15,58,2020-07-17,delphi
Burkina Faso,2020-09-16,58,2020-07-17,delphi
Burkina Faso,2020-09-17,58,2020-07-17,delphi
Burkina Faso,2020-09-18,58,2020-07-17,delphi
Burkina Faso,2020-09-19,58,2020-07-17,delphi
Burkina Faso,2020-09-20,58,2020-07-17,delphi
Burkina Faso,2020-09-21,58,2020-07-17,delphi
Burkina Faso,2020-09-22,58,2020-07-17,delphi
Burkina Faso,2020-09-23,58,2020-07-17,delphi
Burkina Faso,2020-09-24,58,2020-07-17,delphi
Burkina Faso,2020-09-25,58,2020-07-17,delphi
Burkina Faso,2020-09-26,58,2020-07-17,delphi
Burkina Faso,2020-09-27,58,2020-07-17,delphi
Burkina Faso,2020-09-28,58,2020-07-17,delphi
Burkina Faso,2020-09-29,58,2020-07-17,delphi
Burkina Faso,2020-09-30,58,2020-07-17,delphi
Burkina Faso,2020-10-01,58,2020-07-17,delphi
Burkina Faso,2020-10-02,58,2020-07-17,delphi
Burkina Faso,2020-10-03,58,2020-07-17,delphi
Burkina Faso,2020-10-04,58,2020-07-17,delphi
Burkina Faso,2020-10-05,58,2020-07-17,delphi
Burkina Faso,2020-10-06,58,2020-07-17,delphi
Burkina Faso,2020-10-07,58,2020-07-17,delphi
Burkina Faso,2020-10-08,58,2020-07-17,delphi
Burkina Faso,2020-10-09,58,2020-07-17,delphi
Burkina Faso,2020-10-10,58,2020-07-17,delphi
Burkina Faso,2020-10-11,58,2020-07-17,delphi
Burkina Faso,2020-10-12,58,2020-07-17,delphi
Burkina Faso,2020-10-13,58,2020-07-17,delphi
Burkina Faso,2020-10-14,58,2020-07-17,delphi
Burkina Faso,2020-10-15,58,2020-07-17,delphi
Burundi,2020-07-17,1,2020-07-17,delphi
Burundi,2020-07-18,1,2020-07-17,delphi
Burundi,2020-07-19,1,2020-07-17,delphi
Burundi,2020-07-20,1,2020-07-17,delphi
Burundi,2020-07-21,1,2020-07-17,delphi
Burundi,2020-07-22,1,2020-07-17,delphi
Burundi,2020-07-23,1,2020-07-17,delphi
Burundi,2020-07-24,1,2020-07-17,delphi
Burundi,2020-07-25,1,2020-07-17,delphi
Burundi,2020-07-26,1,2020-07-17,delphi
Burundi,2020-07-27,1,2020-07-17,delphi
Burundi,2020-07-28,1,2020-07-17,delphi
Burundi,2020-07-29,1,2020-07-17,delphi
Burundi,2020-07-30,1,2020-07-17,delphi
Burundi,2020-07-31,1,2020-07-17,delphi
Burundi,2020-08-01,1,2020-07-17,delphi
Burundi,2020-08-02,1,2020-07-17,delphi
Burundi,2020-08-03,1,2020-07-17,delphi
Burundi,2020-08-04,1,2020-07-17,delphi
Burundi,2020-08-05,1,2020-07-17,delphi
Burundi,2020-08-06,1,2020-07-17,delphi
Burundi,2020-08-07,1,2020-07-17,delphi
Burundi,2020-08-08,1,2020-07-17,delphi
Burundi,2020-08-09,1,2020-07-17,delphi
Burundi,2020-08-10,1,2020-07-17,delphi
Burundi,2020-08-11,1,2020-07-17,delphi
Burundi,2020-08-12,1,2020-07-17,delphi
Burundi,2020-08-13,1,2020-07-17,delphi
Burundi,2020-08-14,2,2020-07-17,delphi
Burundi,2020-08-15,2,2020-07-17,delphi
Burundi,2020-08-16,2,2020-07-17,delphi
Burundi,2020-08-17,2,2020-07-17,delphi
Burundi,2020-08-18,2,2020-07-17,delphi
Burundi,2020-08-19,2,2020-07-17,delphi
Burundi,2020-08-20,2,2020-07-17,delphi
Burundi,2020-08-21,2,2020-07-17,delphi
Burundi,2020-08-22,2,2020-07-17,delphi
Burundi,2020-08-23,2,2020-07-17,delphi
Burundi,2020-08-24,2,2020-07-17,delphi
Burundi,2020-08-25,2,2020-07-17,delphi
Burundi,2020-08-26,2,2020-07-17,delphi
Burundi,2020-08-27,2,2020-07-17,delphi
Burundi,2020-08-28,2,2020-07-17,delphi
Burundi,2020-08-29,2,2020-07-17,delphi
Burundi,2020-08-30,2,2020-07-17,delphi
Burundi,2020-08-31,2,2020-07-17,delphi
Burundi,2020-09-01,2,2020-07-17,delphi
Burundi,2020-09-02,2,2020-07-17,delphi
Burundi,2020-09-03,2,2020-07-17,delphi
Burundi,2020-09-04,2,2020-07-17,delphi
Burundi,2020-09-05,2,2020-07-17,delphi
Burundi,2020-09-06,2,2020-07-17,delphi
Burundi,2020-09-07,2,2020-07-17,delphi
Burundi,2020-09-08,2,2020-07-17,delphi
Burundi,2020-09-09,2,2020-07-17,delphi
Burundi,2020-09-10,2,2020-07-17,delphi
Burundi,2020-09-11,2,2020-07-17,delphi
Burundi,2020-09-12,2,2020-07-17,delphi
Burundi,2020-09-13,2,2020-07-17,delphi
Burundi,2020-09-14,2,2020-07-17,delphi
Burundi,2020-09-15,2,2020-07-17,delphi
Burundi,2020-09-16,2,2020-07-17,delphi
Burundi,2020-09-17,2,2020-07-17,delphi
Burundi,2020-09-18,2,2020-07-17,delphi
Burundi,2020-09-19,2,2020-07-17,delphi
Burundi,2020-09-20,2,2020-07-17,delphi
Burundi,2020-09-21,2,2020-07-17,delphi
Burundi,2020-09-22,2,2020-07-17,delphi
Burundi,2020-09-23,2,2020-07-17,delphi
Burundi,2020-09-24,2,2020-07-17,delphi
Burundi,2020-09-25,2,2020-07-17,delphi
Burundi,2020-09-26,2,2020-07-17,delphi
Burundi,2020-09-27,2,2020-07-17,delphi
Burundi,2020-09-28,2,2020-07-17,delphi
Burundi,2020-09-29,2,2020-07-17,delphi
Burundi,2020-09-30,2,2020-07-17,delphi
Burundi,2020-10-01,2,2020-07-17,delphi
Burundi,2020-10-02,2,2020-07-17,delphi
Burundi,2020-10-03,2,2020-07-17,delphi
Burundi,2020-10-04,2,2020-07-17,delphi
Burundi,2020-10-05,2,2020-07-17,delphi
Burundi,2020-10-06,2,2020-07-17,delphi
Burundi,2020-10-07,2,2020-07-17,delphi
Burundi,2020-10-08,2,2020-07-17,delphi
Burundi,2020-10-09,2,2020-07-17,delphi
Burundi,2020-10-10,2,2020-07-17,delphi
Burundi,2020-10-11,2,2020-07-17,delphi
Burundi,2020-10-12,2,2020-07-17,delphi
Burundi,2020-10-13,2,2020-07-17,delphi
Burundi,2020-10-14,2,2020-07-17,delphi
Burundi,2020-10-15,2,2020-07-17,delphi
Cabo Verde,2020-07-17,19,2020-07-17,delphi
Cabo Verde,2020-07-18,20,2020-07-17,delphi
Cabo Verde,2020-07-19,20,2020-07-17,delphi
Cabo Verde,2020-07-20,21,2020-07-17,delphi
