location_name,date,deaths,model_date,model
Chad,2020-06-18,98,2020-05-21,delphi
Chad,2020-06-19,98,2020-05-21,delphi
Chad,2020-06-20,98,2020-05-21,delphi
Chad,2020-06-21,98,2020-05-21,delphi
Chad,2020-06-22,98,2020-05-21,delphi
Chad,2020-06-23,99,2020-05-21,delphi
Chad,2020-06-24,99,2020-05-21,delphi
Chad,2020-06-25,99,2020-05-21,delphi
Chad,2020-06-26,99,2020-05-21,delphi
Chad,2020-06-27,99,2020-05-21,delphi
Chad,2020-06-28,99,2020-05-21,delphi
Chad,2020-06-29,99,2020-05-21,delphi
Chad,2020-06-30,99,2020-05-21,delphi
Chad,2020-07-01,99,2020-05-21,delphi
Chad,2020-07-02,99,2020-05-21,delphi
Chad,2020-07-03,99,2020-05-21,delphi
Chad,2020-07-04,99,2020-05-21,delphi
Chad,2020-07-05,99,2020-05-21,delphi
Chad,2020-07-06,99,2020-05-21,delphi
Chad,2020-07-07,99,2020-05-21,delphi
Chad,2020-07-08,99,2020-05-21,delphi
Chad,2020-07-09,100,2020-05-21,delphi
Chad,2020-07-10,100,2020-05-21,delphi
Chad,2020-07-11,100,2020-05-21,delphi
Chad,2020-07-12,100,2020-05-21,delphi
Chad,2020-07-13,100,2020-05-21,delphi
Chad,2020-07-14,100,2020-05-21,delphi
Chad,2020-07-15,100,2020-05-21,delphi
Congo (Brazzaville),2020-05-21,16,2020-05-21,delphi
Congo (Brazzaville),2020-05-22,17,2020-05-21,delphi
Congo (Brazzaville),2020-05-23,17,2020-05-21,delphi
Congo (Brazzaville),2020-05-24,18,2020-05-21,delphi
Congo (Brazzaville),2020-05-25,18,2020-05-21,delphi
Congo (Brazzaville),2020-05-26,19,2020-05-21,delphi
Congo (Brazzaville),2020-05-27,19,2020-05-21,delphi
Congo (Brazzaville),2020-05-28,20,2020-05-21,delphi
Congo (Brazzaville),2020-05-29,20,2020-05-21,delphi
Congo (Brazzaville),2020-05-30,21,2020-05-21,delphi
Congo (Brazzaville),2020-05-31,21,2020-05-21,delphi
Congo (Brazzaville),2020-06-01,22,2020-05-21,delphi
Congo (Brazzaville),2020-06-02,22,2020-05-21,delphi
Congo (Brazzaville),2020-06-03,23,2020-05-21,delphi
Congo (Brazzaville),2020-06-04,24,2020-05-21,delphi
Congo (Brazzaville),2020-06-05,24,2020-05-21,delphi
Congo (Brazzaville),2020-06-06,25,2020-05-21,delphi
Congo (Brazzaville),2020-06-07,25,2020-05-21,delphi
Congo (Brazzaville),2020-06-08,26,2020-05-21,delphi
Congo (Brazzaville),2020-06-09,26,2020-05-21,delphi
Congo (Brazzaville),2020-06-10,27,2020-05-21,delphi
Congo (Brazzaville),2020-06-11,28,2020-05-21,delphi
Congo (Brazzaville),2020-06-12,28,2020-05-21,delphi
Congo (Brazzaville),2020-06-13,29,2020-05-21,delphi
Congo (Brazzaville),2020-06-14,29,2020-05-21,delphi
Congo (Brazzaville),2020-06-15,30,2020-05-21,delphi
Congo (Brazzaville),2020-06-16,30,2020-05-21,delphi
Congo (Brazzaville),2020-06-17,31,2020-05-21,delphi
Congo (Brazzaville),2020-06-18,32,2020-05-21,delphi
Congo (Brazzaville),2020-06-19,32,2020-05-21,delphi
Congo (Brazzaville),2020-06-20,33,2020-05-21,delphi
Congo (Brazzaville),2020-06-21,33,2020-05-21,delphi
Congo (Brazzaville),2020-06-22,34,2020-05-21,delphi
Congo (Brazzaville),2020-06-23,34,2020-05-21,delphi
Congo (Brazzaville),2020-06-24,35,2020-05-21,delphi
Congo (Brazzaville),2020-06-25,35,2020-05-21,delphi
Congo (Brazzaville),2020-06-26,36,2020-05-21,delphi
Congo (Brazzaville),2020-06-27,36,2020-05-21,delphi
Congo (Brazzaville),2020-06-28,37,2020-05-21,delphi
Congo (Brazzaville),2020-06-29,37,2020-05-21,delphi
Congo (Brazzaville),2020-06-30,38,2020-05-21,delphi
Congo (Brazzaville),2020-07-01,38,2020-05-21,delphi
Congo (Brazzaville),2020-07-02,39,2020-05-21,delphi
Congo (Brazzaville),2020-07-03,39,2020-05-21,delphi
Congo (Brazzaville),2020-07-04,40,2020-05-21,delphi
Congo (Brazzaville),2020-07-05,40,2020-05-21,delphi
Congo (Brazzaville),2020-07-06,41,2020-05-21,delphi
Congo (Brazzaville),2020-07-07,41,2020-05-21,delphi
Congo (Brazzaville),2020-07-08,42,2020-05-21,delphi
Congo (Brazzaville),2020-07-09,42,2020-05-21,delphi
Congo (Brazzaville),2020-07-10,42,2020-05-21,delphi
Congo (Brazzaville),2020-07-11,43,2020-05-21,delphi
Congo (Brazzaville),2020-07-12,43,2020-05-21,delphi
Congo (Brazzaville),2020-07-13,44,2020-05-21,delphi
Congo (Brazzaville),2020-07-14,44,2020-05-21,delphi
Congo (Brazzaville),2020-07-15,44,2020-05-21,delphi
Congo (Kinshasa),2020-05-21,71,2020-05-21,delphi
Congo (Kinshasa),2020-05-22,74,2020-05-21,delphi
Congo (Kinshasa),2020-05-23,78,2020-05-21,delphi
Congo (Kinshasa),2020-05-24,81,2020-05-21,delphi
Congo (Kinshasa),2020-05-25,85,2020-05-21,delphi
Congo (Kinshasa),2020-05-26,88,2020-05-21,delphi
Congo (Kinshasa),2020-05-27,92,2020-05-21,delphi
Congo (Kinshasa),2020-05-28,96,2020-05-21,delphi
Congo (Kinshasa),2020-05-29,100,2020-05-21,delphi
Congo (Kinshasa),2020-05-30,104,2020-05-21,delphi
Congo (Kinshasa),2020-05-31,108,2020-05-21,delphi
Congo (Kinshasa),2020-06-01,112,2020-05-21,delphi
Congo (Kinshasa),2020-06-02,116,2020-05-21,delphi
Congo (Kinshasa),2020-06-03,121,2020-05-21,delphi
Congo (Kinshasa),2020-06-04,125,2020-05-21,delphi
Congo (Kinshasa),2020-06-05,130,2020-05-21,delphi
Congo (Kinshasa),2020-06-06,134,2020-05-21,delphi
Congo (Kinshasa),2020-06-07,139,2020-05-21,delphi
Congo (Kinshasa),2020-06-08,144,2020-05-21,delphi
Congo (Kinshasa),2020-06-09,148,2020-05-21,delphi
Congo (Kinshasa),2020-06-10,153,2020-05-21,delphi
Congo (Kinshasa),2020-06-11,158,2020-05-21,delphi
Congo (Kinshasa),2020-06-12,163,2020-05-21,delphi
Congo (Kinshasa),2020-06-13,168,2020-05-21,delphi
Congo (Kinshasa),2020-06-14,173,2020-05-21,delphi
Congo (Kinshasa),2020-06-15,179,2020-05-21,delphi
Congo (Kinshasa),2020-06-16,184,2020-05-21,delphi
Congo (Kinshasa),2020-06-17,189,2020-05-21,delphi
Congo (Kinshasa),2020-06-18,194,2020-05-21,delphi
Congo (Kinshasa),2020-06-19,200,2020-05-21,delphi
Congo (Kinshasa),2020-06-20,205,2020-05-21,delphi
Congo (Kinshasa),2020-06-21,210,2020-05-21,delphi
Congo (Kinshasa),2020-06-22,216,2020-05-21,delphi
Congo (Kinshasa),2020-06-23,221,2020-05-21,delphi
Congo (Kinshasa),2020-06-24,226,2020-05-21,delphi
Congo (Kinshasa),2020-06-25,232,2020-05-21,delphi
Congo (Kinshasa),2020-06-26,237,2020-05-21,delphi
Congo (Kinshasa),2020-06-27,243,2020-05-21,delphi
Congo (Kinshasa),2020-06-28,248,2020-05-21,delphi
Congo (Kinshasa),2020-06-29,254,2020-05-21,delphi
Congo (Kinshasa),2020-06-30,259,2020-05-21,delphi
Congo (Kinshasa),2020-07-01,264,2020-05-21,delphi
Congo (Kinshasa),2020-07-02,270,2020-05-21,delphi
Congo (Kinshasa),2020-07-03,275,2020-05-21,delphi
Congo (Kinshasa),2020-07-04,280,2020-05-21,delphi
Congo (Kinshasa),2020-07-05,286,2020-05-21,delphi
Congo (Kinshasa),2020-07-06,291,2020-05-21,delphi
Congo (Kinshasa),2020-07-07,296,2020-05-21,delphi
Congo (Kinshasa),2020-07-08,301,2020-05-21,delphi
Congo (Kinshasa),2020-07-09,306,2020-05-21,delphi
Congo (Kinshasa),2020-07-10,312,2020-05-21,delphi
Congo (Kinshasa),2020-07-11,317,2020-05-21,delphi
Congo (Kinshasa),2020-07-12,322,2020-05-21,delphi
Congo (Kinshasa),2020-07-13,327,2020-05-21,delphi
Congo (Kinshasa),2020-07-14,331,2020-05-21,delphi
Congo (Kinshasa),2020-07-15,336,2020-05-21,delphi
Cote d'Ivoire,2020-05-21,30,2020-05-21,delphi
Cote d'Ivoire,2020-05-22,30,2020-05-21,delphi
Cote d'Ivoire,2020-05-23,31,2020-05-21,delphi
Cote d'Ivoire,2020-05-24,32,2020-05-21,delphi
Cote d'Ivoire,2020-05-25,33,2020-05-21,delphi
Cote d'Ivoire,2020-05-26,33,2020-05-21,delphi
Cote d'Ivoire,2020-05-27,34,2020-05-21,delphi
Cote d'Ivoire,2020-05-28,35,2020-05-21,delphi
