location_name,date,deaths,model_date,model
Algeria,2020-10-10,1923,2020-08-07,delphi
Algeria,2020-10-11,1928,2020-08-07,delphi
Algeria,2020-10-12,1932,2020-08-07,delphi
Algeria,2020-10-13,1937,2020-08-07,delphi
Algeria,2020-10-14,1942,2020-08-07,delphi
Algeria,2020-10-15,1946,2020-08-07,delphi
Angola,2020-08-07,60,2020-08-07,delphi
Angola,2020-08-08,61,2020-08-07,delphi
Angola,2020-08-09,62,2020-08-07,delphi
Angola,2020-08-10,64,2020-08-07,delphi
Angola,2020-08-11,65,2020-08-07,delphi
Angola,2020-08-12,66,2020-08-07,delphi
Angola,2020-08-13,67,2020-08-07,delphi
Angola,2020-08-14,69,2020-08-07,delphi
Angola,2020-08-15,70,2020-08-07,delphi
Angola,2020-08-16,71,2020-08-07,delphi
Angola,2020-08-17,72,2020-08-07,delphi
Angola,2020-08-18,73,2020-08-07,delphi
Angola,2020-08-19,74,2020-08-07,delphi
Angola,2020-08-20,75,2020-08-07,delphi
Angola,2020-08-21,76,2020-08-07,delphi
Angola,2020-08-22,78,2020-08-07,delphi
Angola,2020-08-23,79,2020-08-07,delphi
Angola,2020-08-24,79,2020-08-07,delphi
Angola,2020-08-25,80,2020-08-07,delphi
Angola,2020-08-26,81,2020-08-07,delphi
Angola,2020-08-27,82,2020-08-07,delphi
Angola,2020-08-28,83,2020-08-07,delphi
Angola,2020-08-29,84,2020-08-07,delphi
Angola,2020-08-30,85,2020-08-07,delphi
Angola,2020-08-31,85,2020-08-07,delphi
Angola,2020-09-01,86,2020-08-07,delphi
Angola,2020-09-02,87,2020-08-07,delphi
Angola,2020-09-03,88,2020-08-07,delphi
Angola,2020-09-04,88,2020-08-07,delphi
Angola,2020-09-05,89,2020-08-07,delphi
Angola,2020-09-06,90,2020-08-07,delphi
Angola,2020-09-07,90,2020-08-07,delphi
Angola,2020-09-08,91,2020-08-07,delphi
Angola,2020-09-09,91,2020-08-07,delphi
Angola,2020-09-10,92,2020-08-07,delphi
Angola,2020-09-11,92,2020-08-07,delphi
Angola,2020-09-12,93,2020-08-07,delphi
Angola,2020-09-13,93,2020-08-07,delphi
Angola,2020-09-14,94,2020-08-07,delphi
Angola,2020-09-15,94,2020-08-07,delphi
Angola,2020-09-16,95,2020-08-07,delphi
Angola,2020-09-17,95,2020-08-07,delphi
Angola,2020-09-18,95,2020-08-07,delphi
Angola,2020-09-19,96,2020-08-07,delphi
Angola,2020-09-20,96,2020-08-07,delphi
Angola,2020-09-21,96,2020-08-07,delphi
Angola,2020-09-22,97,2020-08-07,delphi
Angola,2020-09-23,97,2020-08-07,delphi
Angola,2020-09-24,97,2020-08-07,delphi
Angola,2020-09-25,97,2020-08-07,delphi
Angola,2020-09-26,98,2020-08-07,delphi
Angola,2020-09-27,98,2020-08-07,delphi
Angola,2020-09-28,98,2020-08-07,delphi
Angola,2020-09-29,98,2020-08-07,delphi
Angola,2020-09-30,99,2020-08-07,delphi
Angola,2020-10-01,99,2020-08-07,delphi
Angola,2020-10-02,99,2020-08-07,delphi
Angola,2020-10-03,99,2020-08-07,delphi
Angola,2020-10-04,99,2020-08-07,delphi
Angola,2020-10-05,99,2020-08-07,delphi
Angola,2020-10-06,100,2020-08-07,delphi
Angola,2020-10-07,100,2020-08-07,delphi
Angola,2020-10-08,100,2020-08-07,delphi
Angola,2020-10-09,100,2020-08-07,delphi
Angola,2020-10-10,100,2020-08-07,delphi
Angola,2020-10-11,100,2020-08-07,delphi
Angola,2020-10-12,100,2020-08-07,delphi
Angola,2020-10-13,100,2020-08-07,delphi
Angola,2020-10-14,101,2020-08-07,delphi
Angola,2020-10-15,101,2020-08-07,delphi
Benin,2020-08-07,38,2020-08-07,delphi
Benin,2020-08-08,38,2020-08-07,delphi
Benin,2020-08-09,38,2020-08-07,delphi
Benin,2020-08-10,39,2020-08-07,delphi
Benin,2020-08-11,39,2020-08-07,delphi
Benin,2020-08-12,39,2020-08-07,delphi
Benin,2020-08-13,39,2020-08-07,delphi
Benin,2020-08-14,39,2020-08-07,delphi
Benin,2020-08-15,40,2020-08-07,delphi
Benin,2020-08-16,40,2020-08-07,delphi
Benin,2020-08-17,40,2020-08-07,delphi
Benin,2020-08-18,40,2020-08-07,delphi
Benin,2020-08-19,40,2020-08-07,delphi
Benin,2020-08-20,40,2020-08-07,delphi
Benin,2020-08-21,41,2020-08-07,delphi
Benin,2020-08-22,41,2020-08-07,delphi
Benin,2020-08-23,41,2020-08-07,delphi
Benin,2020-08-24,41,2020-08-07,delphi
Benin,2020-08-25,41,2020-08-07,delphi
Benin,2020-08-26,41,2020-08-07,delphi
Benin,2020-08-27,41,2020-08-07,delphi
Benin,2020-08-28,41,2020-08-07,delphi
Benin,2020-08-29,42,2020-08-07,delphi
Benin,2020-08-30,42,2020-08-07,delphi
Benin,2020-08-31,42,2020-08-07,delphi
Benin,2020-09-01,42,2020-08-07,delphi
Benin,2020-09-02,42,2020-08-07,delphi
Benin,2020-09-03,42,2020-08-07,delphi
Benin,2020-09-04,42,2020-08-07,delphi
Benin,2020-09-05,42,2020-08-07,delphi
Benin,2020-09-06,42,2020-08-07,delphi
Benin,2020-09-07,42,2020-08-07,delphi
Benin,2020-09-08,42,2020-08-07,delphi
Benin,2020-09-09,42,2020-08-07,delphi
Benin,2020-09-10,42,2020-08-07,delphi
Benin,2020-09-11,43,2020-08-07,delphi
Benin,2020-09-12,43,2020-08-07,delphi
Benin,2020-09-13,43,2020-08-07,delphi
Benin,2020-09-14,43,2020-08-07,delphi
Benin,2020-09-15,43,2020-08-07,delphi
Benin,2020-09-16,43,2020-08-07,delphi
Benin,2020-09-17,43,2020-08-07,delphi
Benin,2020-09-18,43,2020-08-07,delphi
Benin,2020-09-19,43,2020-08-07,delphi
Benin,2020-09-20,43,2020-08-07,delphi
Benin,2020-09-21,43,2020-08-07,delphi
Benin,2020-09-22,43,2020-08-07,delphi
Benin,2020-09-23,43,2020-08-07,delphi
Benin,2020-09-24,43,2020-08-07,delphi
Benin,2020-09-25,43,2020-08-07,delphi
Benin,2020-09-26,43,2020-08-07,delphi
Benin,2020-09-27,43,2020-08-07,delphi
Benin,2020-09-28,43,2020-08-07,delphi
Benin,2020-09-29,43,2020-08-07,delphi
Benin,2020-09-30,43,2020-08-07,delphi
Benin,2020-10-01,43,2020-08-07,delphi
Benin,2020-10-02,43,2020-08-07,delphi
Benin,2020-10-03,43,2020-08-07,delphi
Benin,2020-10-04,43,2020-08-07,delphi
Benin,2020-10-05,43,2020-08-07,delphi
Benin,2020-10-06,43,2020-08-07,delphi
Benin,2020-10-07,43,2020-08-07,delphi
Benin,2020-10-08,43,2020-08-07,delphi
Benin,2020-10-09,43,2020-08-07,delphi
Benin,2020-10-10,43,2020-08-07,delphi
Benin,2020-10-11,43,2020-08-07,delphi
Benin,2020-10-12,43,2020-08-07,delphi
Benin,2020-10-13,44,2020-08-07,delphi
Benin,2020-10-14,44,2020-08-07,delphi
Benin,2020-10-15,44,2020-08-07,delphi
Botswana,2020-08-07,2,2020-08-07,delphi
Botswana,2020-08-08,2,2020-08-07,delphi
Botswana,2020-08-09,2,2020-08-07,delphi
Botswana,2020-08-10,2,2020-08-07,delphi
Botswana,2020-08-11,2,2020-08-07,delphi
Botswana,2020-08-12,2,2020-08-07,delphi
Botswana,2020-08-13,2,2020-08-07,delphi
Botswana,2020-08-14,2,2020-08-07,delphi
Botswana,2020-08-15,2,2020-08-07,delphi
Botswana,2020-08-16,2,2020-08-07,delphi
Botswana,2020-08-17,2,2020-08-07,delphi
Botswana,2020-08-18,2,2020-08-07,delphi
Botswana,2020-08-19,2,2020-08-07,delphi
Botswana,2020-08-20,2,2020-08-07,delphi
Botswana,2020-08-21,2,2020-08-07,delphi
Botswana,2020-08-22,2,2020-08-07,delphi
Botswana,2020-08-23,2,2020-08-07,delphi
Botswana,2020-08-24,2,2020-08-07,delphi
Botswana,2020-08-25,2,2020-08-07,delphi
Botswana,2020-08-26,2,2020-08-07,delphi
Botswana,2020-08-27,2,2020-08-07,delphi
Botswana,2020-08-28,2,2020-08-07,delphi
Botswana,2020-08-29,2,2020-08-07,delphi
Botswana,2020-08-30,2,2020-08-07,delphi
Botswana,2020-08-31,2,2020-08-07,delphi
Botswana,2020-09-01,2,2020-08-07,delphi
Botswana,2020-09-02,2,2020-08-07,delphi
Botswana,2020-09-03,2,2020-08-07,delphi
Botswana,2020-09-04,2,2020-08-07,delphi
Botswana,2020-09-05,2,2020-08-07,delphi
Botswana,2020-09-06,2,2020-08-07,delphi
Botswana,2020-09-07,3,2020-08-07,delphi
Botswana,2020-09-08,3,2020-08-07,delphi
Botswana,2020-09-09,3,2020-08-07,delphi
Botswana,2020-09-10,3,2020-08-07,delphi
Botswana,2020-09-11,3,2020-08-07,delphi
Botswana,2020-09-12,3,2020-08-07,delphi
Botswana,2020-09-13,3,2020-08-07,delphi
Botswana,2020-09-14,3,2020-08-07,delphi
Botswana,2020-09-15,3,2020-08-07,delphi
Botswana,2020-09-16,3,2020-08-07,delphi
Botswana,2020-09-17,3,2020-08-07,delphi
Botswana,2020-09-18,3,2020-08-07,delphi
Botswana,2020-09-19,3,2020-08-07,delphi
Botswana,2020-09-20,3,2020-08-07,delphi
Botswana,2020-09-21,3,2020-08-07,delphi
Botswana,2020-09-22,3,2020-08-07,delphi
Botswana,2020-09-23,3,2020-08-07,delphi
Botswana,2020-09-24,3,2020-08-07,delphi
Botswana,2020-09-25,3,2020-08-07,delphi
Botswana,2020-09-26,3,2020-08-07,delphi
Botswana,2020-09-27,3,2020-08-07,delphi
Botswana,2020-09-28,3,2020-08-07,delphi
Botswana,2020-09-29,3,2020-08-07,delphi
Botswana,2020-09-30,3,2020-08-07,delphi
Botswana,2020-10-01,3,2020-08-07,delphi
Botswana,2020-10-02,3,2020-08-07,delphi
Botswana,2020-10-03,3,2020-08-07,delphi
Botswana,2020-10-04,3,2020-08-07,delphi
Botswana,2020-10-05,3,2020-08-07,delphi
Botswana,2020-10-06,3,2020-08-07,delphi
Botswana,2020-10-07,3,2020-08-07,delphi
Botswana,2020-10-08,3,2020-08-07,delphi
Botswana,2020-10-09,3,2020-08-07,delphi
Botswana,2020-10-10,3,2020-08-07,delphi
Botswana,2020-10-11,3,2020-08-07,delphi
Botswana,2020-10-12,3,2020-08-07,delphi
Botswana,2020-10-13,3,2020-08-07,delphi
Botswana,2020-10-14,3,2020-08-07,delphi
Botswana,2020-10-15,3,2020-08-07,delphi
Burkina Faso,2020-08-07,56,2020-08-07,delphi
Burkina Faso,2020-08-08,56,2020-08-07,delphi
Burkina Faso,2020-08-09,56,2020-08-07,delphi
Burkina Faso,2020-08-10,56,2020-08-07,delphi
Burkina Faso,2020-08-11,56,2020-08-07,delphi
Burkina Faso,2020-08-12,56,2020-08-07,delphi
Burkina Faso,2020-08-13,56,2020-08-07,delphi
Burkina Faso,2020-08-14,56,2020-08-07,delphi
Burkina Faso,2020-08-15,56,2020-08-07,delphi
Burkina Faso,2020-08-16,56,2020-08-07,delphi
Burkina Faso,2020-08-17,56,2020-08-07,delphi
Burkina Faso,2020-08-18,56,2020-08-07,delphi
Burkina Faso,2020-08-19,56,2020-08-07,delphi
Burkina Faso,2020-08-20,56,2020-08-07,delphi
Burkina Faso,2020-08-21,56,2020-08-07,delphi
Burkina Faso,2020-08-22,56,2020-08-07,delphi
Burkina Faso,2020-08-23,56,2020-08-07,delphi
Burkina Faso,2020-08-24,57,2020-08-07,delphi
Burkina Faso,2020-08-25,57,2020-08-07,delphi
Burkina Faso,2020-08-26,57,2020-08-07,delphi
Burkina Faso,2020-08-27,57,2020-08-07,delphi
Burkina Faso,2020-08-28,57,2020-08-07,delphi
Burkina Faso,2020-08-29,57,2020-08-07,delphi
Burkina Faso,2020-08-30,57,2020-08-07,delphi
Burkina Faso,2020-08-31,57,2020-08-07,delphi
Burkina Faso,2020-09-01,57,2020-08-07,delphi
Burkina Faso,2020-09-02,57,2020-08-07,delphi
Burkina Faso,2020-09-03,57,2020-08-07,delphi
Burkina Faso,2020-09-04,57,2020-08-07,delphi
Burkina Faso,2020-09-05,57,2020-08-07,delphi
Burkina Faso,2020-09-06,57,2020-08-07,delphi
Burkina Faso,2020-09-07,57,2020-08-07,delphi
Burkina Faso,2020-09-08,57,2020-08-07,delphi
Burkina Faso,2020-09-09,57,2020-08-07,delphi
Burkina Faso,2020-09-10,57,2020-08-07,delphi
Burkina Faso,2020-09-11,57,2020-08-07,delphi
Burkina Faso,2020-09-12,57,2020-08-07,delphi
Burkina Faso,2020-09-13,57,2020-08-07,delphi
Burkina Faso,2020-09-14,57,2020-08-07,delphi
Burkina Faso,2020-09-15,57,2020-08-07,delphi
Burkina Faso,2020-09-16,57,2020-08-07,delphi
Burkina Faso,2020-09-17,57,2020-08-07,delphi
Burkina Faso,2020-09-18,57,2020-08-07,delphi
Burkina Faso,2020-09-19,57,2020-08-07,delphi
Burkina Faso,2020-09-20,57,2020-08-07,delphi
Burkina Faso,2020-09-21,57,2020-08-07,delphi
Burkina Faso,2020-09-22,57,2020-08-07,delphi
Burkina Faso,2020-09-23,57,2020-08-07,delphi
Burkina Faso,2020-09-24,57,2020-08-07,delphi
Burkina Faso,2020-09-25,57,2020-08-07,delphi
Burkina Faso,2020-09-26,57,2020-08-07,delphi
Burkina Faso,2020-09-27,57,2020-08-07,delphi
Burkina Faso,2020-09-28,57,2020-08-07,delphi
Burkina Faso,2020-09-29,57,2020-08-07,delphi
Burkina Faso,2020-09-30,57,2020-08-07,delphi
Burkina Faso,2020-10-01,57,2020-08-07,delphi
Burkina Faso,2020-10-02,57,2020-08-07,delphi
Burkina Faso,2020-10-03,57,2020-08-07,delphi
Burkina Faso,2020-10-04,57,2020-08-07,delphi
Burkina Faso,2020-10-05,57,2020-08-07,delphi
Burkina Faso,2020-10-06,57,2020-08-07,delphi
Burkina Faso,2020-10-07,57,2020-08-07,delphi
Burkina Faso,2020-10-08,57,2020-08-07,delphi
Burkina Faso,2020-10-09,57,2020-08-07,delphi
Burkina Faso,2020-10-10,57,2020-08-07,delphi
Burkina Faso,2020-10-11,57,2020-08-07,delphi
Burkina Faso,2020-10-12,57,2020-08-07,delphi
Burkina Faso,2020-10-13,57,2020-08-07,delphi
Burkina Faso,2020-10-14,57,2020-08-07,delphi
Burkina Faso,2020-10-15,57,2020-08-07,delphi
Burundi,2020-08-07,1,2020-08-07,delphi
Burundi,2020-08-08,1,2020-08-07,delphi
Burundi,2020-08-09,1,2020-08-07,delphi
Burundi,2020-08-10,1,2020-08-07,delphi
Burundi,2020-08-11,1,2020-08-07,delphi
Burundi,2020-08-12,1,2020-08-07,delphi
Burundi,2020-08-13,1,2020-08-07,delphi
Burundi,2020-08-14,1,2020-08-07,delphi
Burundi,2020-08-15,1,2020-08-07,delphi
Burundi,2020-08-16,1,2020-08-07,delphi
Burundi,2020-08-17,1,2020-08-07,delphi
Burundi,2020-08-18,1,2020-08-07,delphi
Burundi,2020-08-19,1,2020-08-07,delphi
Burundi,2020-08-20,1,2020-08-07,delphi
Burundi,2020-08-21,1,2020-08-07,delphi
Burundi,2020-08-22,1,2020-08-07,delphi
Burundi,2020-08-23,1,2020-08-07,delphi
Burundi,2020-08-24,1,2020-08-07,delphi
Burundi,2020-08-25,1,2020-08-07,delphi
Burundi,2020-08-26,1,2020-08-07,delphi
Burundi,2020-08-27,1,2020-08-07,delphi
Burundi,2020-08-28,1,2020-08-07,delphi
Burundi,2020-08-29,1,2020-08-07,delphi
Burundi,2020-08-30,1,2020-08-07,delphi
Burundi,2020-08-31,1,2020-08-07,delphi
Burundi,2020-09-01,1,2020-08-07,delphi
Burundi,2020-09-02,1,2020-08-07,delphi
Burundi,2020-09-03,1,2020-08-07,delphi
Burundi,2020-09-04,1,2020-08-07,delphi
Burundi,2020-09-05,1,2020-08-07,delphi
Burundi,2020-09-06,1,2020-08-07,delphi
Burundi,2020-09-07,1,2020-08-07,delphi
Burundi,2020-09-08,1,2020-08-07,delphi
Burundi,2020-09-09,1,2020-08-07,delphi
Burundi,2020-09-10,1,2020-08-07,delphi
Burundi,2020-09-11,1,2020-08-07,delphi
Burundi,2020-09-12,1,2020-08-07,delphi
Burundi,2020-09-13,1,2020-08-07,delphi
Burundi,2020-09-14,1,2020-08-07,delphi
Burundi,2020-09-15,1,2020-08-07,delphi
Burundi,2020-09-16,1,2020-08-07,delphi
Burundi,2020-09-17,1,2020-08-07,delphi
Burundi,2020-09-18,1,2020-08-07,delphi
Burundi,2020-09-19,1,2020-08-07,delphi
Burundi,2020-09-20,1,2020-08-07,delphi
Burundi,2020-09-21,1,2020-08-07,delphi
Burundi,2020-09-22,1,2020-08-07,delphi
Burundi,2020-09-23,1,2020-08-07,delphi
Burundi,2020-09-24,1,2020-08-07,delphi
Burundi,2020-09-25,1,2020-08-07,delphi
Burundi,2020-09-26,1,2020-08-07,delphi
Burundi,2020-09-27,1,2020-08-07,delphi
Burundi,2020-09-28,1,2020-08-07,delphi
Burundi,2020-09-29,1,2020-08-07,delphi
Burundi,2020-09-30,1,2020-08-07,delphi
Burundi,2020-10-01,1,2020-08-07,delphi
Burundi,2020-10-02,1,2020-08-07,delphi
Burundi,2020-10-03,1,2020-08-07,delphi
Burundi,2020-10-04,1,2020-08-07,delphi
Burundi,2020-10-05,1,2020-08-07,delphi
Burundi,2020-10-06,1,2020-08-07,delphi
Burundi,2020-10-07,1,2020-08-07,delphi
Burundi,2020-10-08,1,2020-08-07,delphi
Burundi,2020-10-09,1,2020-08-07,delphi
Burundi,2020-10-10,1,2020-08-07,delphi
Burundi,2020-10-11,1,2020-08-07,delphi
Burundi,2020-10-12,1,2020-08-07,delphi
Burundi,2020-10-13,1,2020-08-07,delphi
Burundi,2020-10-14,1,2020-08-07,delphi
Burundi,2020-10-15,1,2020-08-07,delphi
Cabo Verde,2020-08-07,27,2020-08-07,delphi
Cabo Verde,2020-08-08,28,2020-08-07,delphi
Cabo Verde,2020-08-09,28,2020-08-07,delphi
Cabo Verde,2020-08-10,28,2020-08-07,delphi
Cabo Verde,2020-08-11,29,2020-08-07,delphi
Cabo Verde,2020-08-12,29,2020-08-07,delphi
Cabo Verde,2020-08-13,29,2020-08-07,delphi
Cabo Verde,2020-08-14,30,2020-08-07,delphi
Cabo Verde,2020-08-15,30,2020-08-07,delphi
Cabo Verde,2020-08-16,30,2020-08-07,delphi
Cabo Verde,2020-08-17,30,2020-08-07,delphi
Cabo Verde,2020-08-18,31,2020-08-07,delphi
Cabo Verde,2020-08-19,31,2020-08-07,delphi
Cabo Verde,2020-08-20,31,2020-08-07,delphi
Cabo Verde,2020-08-21,31,2020-08-07,delphi
Cabo Verde,2020-08-22,32,2020-08-07,delphi
Cabo Verde,2020-08-23,32,2020-08-07,delphi
Cabo Verde,2020-08-24,32,2020-08-07,delphi
Cabo Verde,2020-08-25,32,2020-08-07,delphi
Cabo Verde,2020-08-26,33,2020-08-07,delphi
Cabo Verde,2020-08-27,33,2020-08-07,delphi
Cabo Verde,2020-08-28,33,2020-08-07,delphi
Cabo Verde,2020-08-29,33,2020-08-07,delphi
Cabo Verde,2020-08-30,33,2020-08-07,delphi
Cabo Verde,2020-08-31,34,2020-08-07,delphi
Cabo Verde,2020-09-01,34,2020-08-07,delphi
Cabo Verde,2020-09-02,34,2020-08-07,delphi
Cabo Verde,2020-09-03,34,2020-08-07,delphi
Cabo Verde,2020-09-04,34,2020-08-07,delphi
Cabo Verde,2020-09-05,34,2020-08-07,delphi
Cabo Verde,2020-09-06,35,2020-08-07,delphi
Cabo Verde,2020-09-07,35,2020-08-07,delphi
Cabo Verde,2020-09-08,35,2020-08-07,delphi
Cabo Verde,2020-09-09,35,2020-08-07,delphi
Cabo Verde,2020-09-10,35,2020-08-07,delphi
Cabo Verde,2020-09-11,35,2020-08-07,delphi
Cabo Verde,2020-09-12,35,2020-08-07,delphi
Cabo Verde,2020-09-13,36,2020-08-07,delphi
Cabo Verde,2020-09-14,36,2020-08-07,delphi
Cabo Verde,2020-09-15,36,2020-08-07,delphi
Cabo Verde,2020-09-16,36,2020-08-07,delphi
Cabo Verde,2020-09-17,36,2020-08-07,delphi
Cabo Verde,2020-09-18,36,2020-08-07,delphi
Cabo Verde,2020-09-19,36,2020-08-07,delphi
Cabo Verde,2020-09-20,36,2020-08-07,delphi
Cabo Verde,2020-09-21,36,2020-08-07,delphi
Cabo Verde,2020-09-22,37,2020-08-07,delphi
Cabo Verde,2020-09-23,37,2020-08-07,delphi
Cabo Verde,2020-09-24,37,2020-08-07,delphi
Cabo Verde,2020-09-25,37,2020-08-07,delphi
Cabo Verde,2020-09-26,37,2020-08-07,delphi
Cabo Verde,2020-09-27,37,2020-08-07,delphi
Cabo Verde,2020-09-28,37,2020-08-07,delphi
Cabo Verde,2020-09-29,37,2020-08-07,delphi
Cabo Verde,2020-09-30,37,2020-08-07,delphi
Cabo Verde,2020-10-01,37,2020-08-07,delphi
Cabo Verde,2020-10-02,37,2020-08-07,delphi
Cabo Verde,2020-10-03,37,2020-08-07,delphi
Cabo Verde,2020-10-04,37,2020-08-07,delphi
Cabo Verde,2020-10-05,37,2020-08-07,delphi
Cabo Verde,2020-10-06,37,2020-08-07,delphi
Cabo Verde,2020-10-07,38,2020-08-07,delphi
Cabo Verde,2020-10-08,38,2020-08-07,delphi
Cabo Verde,2020-10-09,38,2020-08-07,delphi
Cabo Verde,2020-10-10,38,2020-08-07,delphi
Cabo Verde,2020-10-11,38,2020-08-07,delphi
Cabo Verde,2020-10-12,38,2020-08-07,delphi
Cabo Verde,2020-10-13,38,2020-08-07,delphi
Cabo Verde,2020-10-14,38,2020-08-07,delphi
Cabo Verde,2020-10-15,38,2020-08-07,delphi
Cameroon,2020-08-07,408,2020-08-07,delphi
Cameroon,2020-08-08,410,2020-08-07,delphi
Cameroon,2020-08-09,411,2020-08-07,delphi
Cameroon,2020-08-10,412,2020-08-07,delphi
Cameroon,2020-08-11,414,2020-08-07,delphi
Cameroon,2020-08-12,415,2020-08-07,delphi
Cameroon,2020-08-13,416,2020-08-07,delphi
Cameroon,2020-08-14,417,2020-08-07,delphi
Cameroon,2020-08-15,418,2020-08-07,delphi
Cameroon,2020-08-16,419,2020-08-07,delphi
Cameroon,2020-08-17,420,2020-08-07,delphi
Cameroon,2020-08-18,421,2020-08-07,delphi
Cameroon,2020-08-19,422,2020-08-07,delphi
Cameroon,2020-08-20,423,2020-08-07,delphi
Cameroon,2020-08-21,424,2020-08-07,delphi
Cameroon,2020-08-22,425,2020-08-07,delphi
Cameroon,2020-08-23,426,2020-08-07,delphi
Cameroon,2020-08-24,427,2020-08-07,delphi
Cameroon,2020-08-25,427,2020-08-07,delphi
Cameroon,2020-08-26,428,2020-08-07,delphi
Cameroon,2020-08-27,429,2020-08-07,delphi
Cameroon,2020-08-28,429,2020-08-07,delphi
Cameroon,2020-08-29,430,2020-08-07,delphi
Cameroon,2020-08-30,431,2020-08-07,delphi
Cameroon,2020-08-31,431,2020-08-07,delphi
Cameroon,2020-09-01,432,2020-08-07,delphi
Cameroon,2020-09-02,432,2020-08-07,delphi
Cameroon,2020-09-03,433,2020-08-07,delphi
Cameroon,2020-09-04,433,2020-08-07,delphi
Cameroon,2020-09-05,434,2020-08-07,delphi
Cameroon,2020-09-06,434,2020-08-07,delphi
Cameroon,2020-09-07,435,2020-08-07,delphi
Cameroon,2020-09-08,435,2020-08-07,delphi
Cameroon,2020-09-09,436,2020-08-07,delphi
Cameroon,2020-09-10,436,2020-08-07,delphi
Cameroon,2020-09-11,436,2020-08-07,delphi
Cameroon,2020-09-12,437,2020-08-07,delphi
Cameroon,2020-09-13,437,2020-08-07,delphi
Cameroon,2020-09-14,437,2020-08-07,delphi
Cameroon,2020-09-15,438,2020-08-07,delphi
Cameroon,2020-09-16,438,2020-08-07,delphi
Cameroon,2020-09-17,438,2020-08-07,delphi
Cameroon,2020-09-18,439,2020-08-07,delphi
Cameroon,2020-09-19,439,2020-08-07,delphi
Cameroon,2020-09-20,439,2020-08-07,delphi
Cameroon,2020-09-21,439,2020-08-07,delphi
Cameroon,2020-09-22,440,2020-08-07,delphi
Cameroon,2020-09-23,440,2020-08-07,delphi
Cameroon,2020-09-24,440,2020-08-07,delphi
Cameroon,2020-09-25,440,2020-08-07,delphi
Cameroon,2020-09-26,440,2020-08-07,delphi
Cameroon,2020-09-27,441,2020-08-07,delphi
