location_name,date,deaths,model_date,model
Burkina Faso,2020-08-15,56,2020-07-29,delphi
Burkina Faso,2020-08-16,56,2020-07-29,delphi
Burkina Faso,2020-08-17,57,2020-07-29,delphi
Burkina Faso,2020-08-18,57,2020-07-29,delphi
Burkina Faso,2020-08-19,57,2020-07-29,delphi
Burkina Faso,2020-08-20,57,2020-07-29,delphi
Burkina Faso,2020-08-21,57,2020-07-29,delphi
Burkina Faso,2020-08-22,57,2020-07-29,delphi
Burkina Faso,2020-08-23,57,2020-07-29,delphi
Burkina Faso,2020-08-24,57,2020-07-29,delphi
Burkina Faso,2020-08-25,57,2020-07-29,delphi
Burkina Faso,2020-08-26,57,2020-07-29,delphi
Burkina Faso,2020-08-27,57,2020-07-29,delphi
Burkina Faso,2020-08-28,57,2020-07-29,delphi
Burkina Faso,2020-08-29,57,2020-07-29,delphi
Burkina Faso,2020-08-30,57,2020-07-29,delphi
Burkina Faso,2020-08-31,57,2020-07-29,delphi
Burkina Faso,2020-09-01,57,2020-07-29,delphi
Burkina Faso,2020-09-02,57,2020-07-29,delphi
Burkina Faso,2020-09-03,57,2020-07-29,delphi
Burkina Faso,2020-09-04,57,2020-07-29,delphi
Burkina Faso,2020-09-05,57,2020-07-29,delphi
Burkina Faso,2020-09-06,57,2020-07-29,delphi
Burkina Faso,2020-09-07,57,2020-07-29,delphi
Burkina Faso,2020-09-08,57,2020-07-29,delphi
Burkina Faso,2020-09-09,57,2020-07-29,delphi
Burkina Faso,2020-09-10,57,2020-07-29,delphi
Burkina Faso,2020-09-11,57,2020-07-29,delphi
Burkina Faso,2020-09-12,57,2020-07-29,delphi
Burkina Faso,2020-09-13,57,2020-07-29,delphi
Burkina Faso,2020-09-14,57,2020-07-29,delphi
Burkina Faso,2020-09-15,57,2020-07-29,delphi
Burkina Faso,2020-09-16,57,2020-07-29,delphi
Burkina Faso,2020-09-17,57,2020-07-29,delphi
Burkina Faso,2020-09-18,57,2020-07-29,delphi
Burkina Faso,2020-09-19,57,2020-07-29,delphi
Burkina Faso,2020-09-20,57,2020-07-29,delphi
Burkina Faso,2020-09-21,57,2020-07-29,delphi
Burkina Faso,2020-09-22,57,2020-07-29,delphi
Burkina Faso,2020-09-23,57,2020-07-29,delphi
Burkina Faso,2020-09-24,57,2020-07-29,delphi
Burkina Faso,2020-09-25,57,2020-07-29,delphi
Burkina Faso,2020-09-26,57,2020-07-29,delphi
Burkina Faso,2020-09-27,57,2020-07-29,delphi
Burkina Faso,2020-09-28,57,2020-07-29,delphi
Burkina Faso,2020-09-29,57,2020-07-29,delphi
Burkina Faso,2020-09-30,57,2020-07-29,delphi
Burkina Faso,2020-10-01,57,2020-07-29,delphi
Burkina Faso,2020-10-02,57,2020-07-29,delphi
Burkina Faso,2020-10-03,57,2020-07-29,delphi
Burkina Faso,2020-10-04,57,2020-07-29,delphi
Burkina Faso,2020-10-05,57,2020-07-29,delphi
Burkina Faso,2020-10-06,57,2020-07-29,delphi
Burkina Faso,2020-10-07,57,2020-07-29,delphi
Burkina Faso,2020-10-08,57,2020-07-29,delphi
Burkina Faso,2020-10-09,57,2020-07-29,delphi
Burkina Faso,2020-10-10,57,2020-07-29,delphi
Burkina Faso,2020-10-11,57,2020-07-29,delphi
Burkina Faso,2020-10-12,57,2020-07-29,delphi
Burkina Faso,2020-10-13,57,2020-07-29,delphi
Burkina Faso,2020-10-14,57,2020-07-29,delphi
Burkina Faso,2020-10-15,57,2020-07-29,delphi
Burundi,2020-07-29,1,2020-07-29,delphi
Burundi,2020-07-30,1,2020-07-29,delphi
Burundi,2020-07-31,1,2020-07-29,delphi
Burundi,2020-08-01,1,2020-07-29,delphi
Burundi,2020-08-02,1,2020-07-29,delphi
Burundi,2020-08-03,1,2020-07-29,delphi
Burundi,2020-08-04,1,2020-07-29,delphi
Burundi,2020-08-05,1,2020-07-29,delphi
Burundi,2020-08-06,1,2020-07-29,delphi
Burundi,2020-08-07,1,2020-07-29,delphi
Burundi,2020-08-08,1,2020-07-29,delphi
Burundi,2020-08-09,1,2020-07-29,delphi
Burundi,2020-08-10,1,2020-07-29,delphi
Burundi,2020-08-11,1,2020-07-29,delphi
Burundi,2020-08-12,1,2020-07-29,delphi
