location_name,date,deaths,model_date,model
Algeria,2020-09-06,1546,2020-07-30,delphi
Algeria,2020-09-07,1550,2020-07-30,delphi
Algeria,2020-09-08,1554,2020-07-30,delphi
Algeria,2020-09-09,1557,2020-07-30,delphi
Algeria,2020-09-10,1561,2020-07-30,delphi
Algeria,2020-09-11,1564,2020-07-30,delphi
Algeria,2020-09-12,1568,2020-07-30,delphi
Algeria,2020-09-13,1571,2020-07-30,delphi
Algeria,2020-09-14,1574,2020-07-30,delphi
Algeria,2020-09-15,1577,2020-07-30,delphi
Algeria,2020-09-16,1579,2020-07-30,delphi
Algeria,2020-09-17,1582,2020-07-30,delphi
Algeria,2020-09-18,1585,2020-07-30,delphi
Algeria,2020-09-19,1587,2020-07-30,delphi
Algeria,2020-09-20,1589,2020-07-30,delphi
Algeria,2020-09-21,1592,2020-07-30,delphi
Algeria,2020-09-22,1594,2020-07-30,delphi
Algeria,2020-09-23,1596,2020-07-30,delphi
Algeria,2020-09-24,1598,2020-07-30,delphi
Algeria,2020-09-25,1600,2020-07-30,delphi
Algeria,2020-09-26,1602,2020-07-30,delphi
Algeria,2020-09-27,1604,2020-07-30,delphi
Algeria,2020-09-28,1606,2020-07-30,delphi
Algeria,2020-09-29,1607,2020-07-30,delphi
Algeria,2020-09-30,1609,2020-07-30,delphi
Algeria,2020-10-01,1611,2020-07-30,delphi
Algeria,2020-10-02,1612,2020-07-30,delphi
Algeria,2020-10-03,1613,2020-07-30,delphi
Algeria,2020-10-04,1615,2020-07-30,delphi
Algeria,2020-10-05,1616,2020-07-30,delphi
Algeria,2020-10-06,1617,2020-07-30,delphi
Algeria,2020-10-07,1619,2020-07-30,delphi
Algeria,2020-10-08,1620,2020-07-30,delphi
Algeria,2020-10-09,1621,2020-07-30,delphi
Algeria,2020-10-10,1622,2020-07-30,delphi
Algeria,2020-10-11,1623,2020-07-30,delphi
Algeria,2020-10-12,1624,2020-07-30,delphi
Algeria,2020-10-13,1625,2020-07-30,delphi
Algeria,2020-10-14,1626,2020-07-30,delphi
Algeria,2020-10-15,1627,2020-07-30,delphi
Angola,2020-07-30,48,2020-07-30,delphi
Angola,2020-07-31,50,2020-07-30,delphi
Angola,2020-08-01,51,2020-07-30,delphi
Angola,2020-08-02,53,2020-07-30,delphi
Angola,2020-08-03,54,2020-07-30,delphi
Angola,2020-08-04,55,2020-07-30,delphi
Angola,2020-08-05,57,2020-07-30,delphi
Angola,2020-08-06,58,2020-07-30,delphi
Angola,2020-08-07,60,2020-07-30,delphi
Angola,2020-08-08,61,2020-07-30,delphi
Angola,2020-08-09,62,2020-07-30,delphi
Angola,2020-08-10,64,2020-07-30,delphi
Angola,2020-08-11,65,2020-07-30,delphi
Angola,2020-08-12,66,2020-07-30,delphi
Angola,2020-08-13,67,2020-07-30,delphi
Angola,2020-08-14,69,2020-07-30,delphi
Angola,2020-08-15,70,2020-07-30,delphi
Angola,2020-08-16,71,2020-07-30,delphi
Angola,2020-08-17,72,2020-07-30,delphi
Angola,2020-08-18,73,2020-07-30,delphi
Angola,2020-08-19,74,2020-07-30,delphi
Angola,2020-08-20,75,2020-07-30,delphi
Angola,2020-08-21,76,2020-07-30,delphi
Angola,2020-08-22,78,2020-07-30,delphi
Angola,2020-08-23,79,2020-07-30,delphi
Angola,2020-08-24,79,2020-07-30,delphi
Angola,2020-08-25,80,2020-07-30,delphi
Angola,2020-08-26,81,2020-07-30,delphi
Angola,2020-08-27,82,2020-07-30,delphi
Angola,2020-08-28,83,2020-07-30,delphi
Angola,2020-08-29,84,2020-07-30,delphi
Angola,2020-08-30,85,2020-07-30,delphi
Angola,2020-08-31,85,2020-07-30,delphi
Angola,2020-09-01,86,2020-07-30,delphi
Angola,2020-09-02,87,2020-07-30,delphi
Angola,2020-09-03,88,2020-07-30,delphi
Angola,2020-09-04,88,2020-07-30,delphi
Angola,2020-09-05,89,2020-07-30,delphi
Angola,2020-09-06,90,2020-07-30,delphi
Angola,2020-09-07,90,2020-07-30,delphi
Angola,2020-09-08,91,2020-07-30,delphi
Angola,2020-09-09,91,2020-07-30,delphi
Angola,2020-09-10,92,2020-07-30,delphi
Angola,2020-09-11,92,2020-07-30,delphi
Angola,2020-09-12,93,2020-07-30,delphi
Angola,2020-09-13,93,2020-07-30,delphi
Angola,2020-09-14,94,2020-07-30,delphi
Angola,2020-09-15,94,2020-07-30,delphi
Angola,2020-09-16,95,2020-07-30,delphi
Angola,2020-09-17,95,2020-07-30,delphi
Angola,2020-09-18,95,2020-07-30,delphi
Angola,2020-09-19,96,2020-07-30,delphi
Angola,2020-09-20,96,2020-07-30,delphi
Angola,2020-09-21,96,2020-07-30,delphi
Angola,2020-09-22,97,2020-07-30,delphi
Angola,2020-09-23,97,2020-07-30,delphi
Angola,2020-09-24,97,2020-07-30,delphi
Angola,2020-09-25,97,2020-07-30,delphi
Angola,2020-09-26,98,2020-07-30,delphi
Angola,2020-09-27,98,2020-07-30,delphi
Angola,2020-09-28,98,2020-07-30,delphi
Angola,2020-09-29,98,2020-07-30,delphi
Angola,2020-09-30,99,2020-07-30,delphi
Angola,2020-10-01,99,2020-07-30,delphi
Angola,2020-10-02,99,2020-07-30,delphi
Angola,2020-10-03,99,2020-07-30,delphi
Angola,2020-10-04,99,2020-07-30,delphi
Angola,2020-10-05,99,2020-07-30,delphi
Angola,2020-10-06,100,2020-07-30,delphi
Angola,2020-10-07,100,2020-07-30,delphi
Angola,2020-10-08,100,2020-07-30,delphi
Angola,2020-10-09,100,2020-07-30,delphi
Angola,2020-10-10,100,2020-07-30,delphi
Angola,2020-10-11,100,2020-07-30,delphi
Angola,2020-10-12,100,2020-07-30,delphi
Angola,2020-10-13,100,2020-07-30,delphi
Angola,2020-10-14,101,2020-07-30,delphi
Angola,2020-10-15,101,2020-07-30,delphi
Benin,2020-07-30,46,2020-07-30,delphi
Benin,2020-07-31,46,2020-07-30,delphi
Benin,2020-08-01,47,2020-07-30,delphi
Benin,2020-08-02,48,2020-07-30,delphi
Benin,2020-08-03,49,2020-07-30,delphi
Benin,2020-08-04,50,2020-07-30,delphi
Benin,2020-08-05,51,2020-07-30,delphi
Benin,2020-08-06,51,2020-07-30,delphi
Benin,2020-08-07,52,2020-07-30,delphi
Benin,2020-08-08,53,2020-07-30,delphi
Benin,2020-08-09,54,2020-07-30,delphi
Benin,2020-08-10,54,2020-07-30,delphi
Benin,2020-08-11,55,2020-07-30,delphi
Benin,2020-08-12,56,2020-07-30,delphi
Benin,2020-08-13,57,2020-07-30,delphi
Benin,2020-08-14,57,2020-07-30,delphi
Benin,2020-08-15,58,2020-07-30,delphi
Benin,2020-08-16,59,2020-07-30,delphi
Benin,2020-08-17,60,2020-07-30,delphi
Benin,2020-08-18,60,2020-07-30,delphi
Benin,2020-08-19,61,2020-07-30,delphi
Benin,2020-08-20,62,2020-07-30,delphi
Benin,2020-08-21,62,2020-07-30,delphi
Benin,2020-08-22,63,2020-07-30,delphi
Benin,2020-08-23,64,2020-07-30,delphi
Benin,2020-08-24,64,2020-07-30,delphi
Benin,2020-08-25,65,2020-07-30,delphi
Benin,2020-08-26,66,2020-07-30,delphi
Benin,2020-08-27,66,2020-07-30,delphi
Benin,2020-08-28,67,2020-07-30,delphi
Benin,2020-08-29,68,2020-07-30,delphi
Benin,2020-08-30,68,2020-07-30,delphi
Benin,2020-08-31,69,2020-07-30,delphi
Benin,2020-09-01,69,2020-07-30,delphi
Benin,2020-09-02,70,2020-07-30,delphi
Benin,2020-09-03,71,2020-07-30,delphi
Benin,2020-09-04,71,2020-07-30,delphi
Benin,2020-09-05,72,2020-07-30,delphi
Benin,2020-09-06,72,2020-07-30,delphi
Benin,2020-09-07,73,2020-07-30,delphi
Benin,2020-09-08,73,2020-07-30,delphi
Benin,2020-09-09,74,2020-07-30,delphi
Benin,2020-09-10,75,2020-07-30,delphi
Benin,2020-09-11,75,2020-07-30,delphi
Benin,2020-09-12,76,2020-07-30,delphi
Benin,2020-09-13,76,2020-07-30,delphi
Benin,2020-09-14,77,2020-07-30,delphi
Benin,2020-09-15,77,2020-07-30,delphi
Benin,2020-09-16,78,2020-07-30,delphi
Benin,2020-09-17,78,2020-07-30,delphi
Benin,2020-09-18,79,2020-07-30,delphi
Benin,2020-09-19,79,2020-07-30,delphi
Benin,2020-09-20,80,2020-07-30,delphi
Benin,2020-09-21,80,2020-07-30,delphi
Benin,2020-09-22,81,2020-07-30,delphi
Benin,2020-09-23,81,2020-07-30,delphi
Benin,2020-09-24,82,2020-07-30,delphi
Benin,2020-09-25,82,2020-07-30,delphi
Benin,2020-09-26,83,2020-07-30,delphi
Benin,2020-09-27,83,2020-07-30,delphi
Benin,2020-09-28,84,2020-07-30,delphi
Benin,2020-09-29,84,2020-07-30,delphi
Benin,2020-09-30,85,2020-07-30,delphi
Benin,2020-10-01,85,2020-07-30,delphi
Benin,2020-10-02,86,2020-07-30,delphi
Benin,2020-10-03,86,2020-07-30,delphi
Benin,2020-10-04,86,2020-07-30,delphi
Benin,2020-10-05,87,2020-07-30,delphi
Benin,2020-10-06,87,2020-07-30,delphi
Benin,2020-10-07,88,2020-07-30,delphi
Benin,2020-10-08,88,2020-07-30,delphi
Benin,2020-10-09,89,2020-07-30,delphi
Benin,2020-10-10,89,2020-07-30,delphi
Benin,2020-10-11,89,2020-07-30,delphi
Benin,2020-10-12,90,2020-07-30,delphi
Benin,2020-10-13,90,2020-07-30,delphi
Benin,2020-10-14,91,2020-07-30,delphi
Benin,2020-10-15,91,2020-07-30,delphi
Botswana,2020-07-30,1,2020-07-30,delphi
Botswana,2020-07-31,1,2020-07-30,delphi
Botswana,2020-08-01,1,2020-07-30,delphi
Botswana,2020-08-02,1,2020-07-30,delphi
Botswana,2020-08-03,1,2020-07-30,delphi
Botswana,2020-08-04,1,2020-07-30,delphi
Botswana,2020-08-05,1,2020-07-30,delphi
Botswana,2020-08-06,1,2020-07-30,delphi
Botswana,2020-08-07,1,2020-07-30,delphi
Botswana,2020-08-08,1,2020-07-30,delphi
Botswana,2020-08-09,1,2020-07-30,delphi
Botswana,2020-08-10,1,2020-07-30,delphi
Botswana,2020-08-11,1,2020-07-30,delphi
Botswana,2020-08-12,1,2020-07-30,delphi
Botswana,2020-08-13,1,2020-07-30,delphi
Botswana,2020-08-14,1,2020-07-30,delphi
Botswana,2020-08-15,1,2020-07-30,delphi
Botswana,2020-08-16,1,2020-07-30,delphi
Botswana,2020-08-17,1,2020-07-30,delphi
Botswana,2020-08-18,1,2020-07-30,delphi
Botswana,2020-08-19,1,2020-07-30,delphi
Botswana,2020-08-20,1,2020-07-30,delphi
Botswana,2020-08-21,1,2020-07-30,delphi
Botswana,2020-08-22,1,2020-07-30,delphi
Botswana,2020-08-23,1,2020-07-30,delphi
Botswana,2020-08-24,1,2020-07-30,delphi
Botswana,2020-08-25,1,2020-07-30,delphi
Botswana,2020-08-26,1,2020-07-30,delphi
Botswana,2020-08-27,1,2020-07-30,delphi
Botswana,2020-08-28,1,2020-07-30,delphi
Botswana,2020-08-29,1,2020-07-30,delphi
Botswana,2020-08-30,1,2020-07-30,delphi
Botswana,2020-08-31,1,2020-07-30,delphi
Botswana,2020-09-01,1,2020-07-30,delphi
Botswana,2020-09-02,1,2020-07-30,delphi
Botswana,2020-09-03,1,2020-07-30,delphi
Botswana,2020-09-04,1,2020-07-30,delphi
Botswana,2020-09-05,1,2020-07-30,delphi
Botswana,2020-09-06,1,2020-07-30,delphi
Botswana,2020-09-07,1,2020-07-30,delphi
Botswana,2020-09-08,1,2020-07-30,delphi
Botswana,2020-09-09,1,2020-07-30,delphi
Botswana,2020-09-10,1,2020-07-30,delphi
Botswana,2020-09-11,1,2020-07-30,delphi
Botswana,2020-09-12,1,2020-07-30,delphi
Botswana,2020-09-13,1,2020-07-30,delphi
Botswana,2020-09-14,1,2020-07-30,delphi
Botswana,2020-09-15,1,2020-07-30,delphi
Botswana,2020-09-16,1,2020-07-30,delphi
Botswana,2020-09-17,1,2020-07-30,delphi
Botswana,2020-09-18,1,2020-07-30,delphi
Botswana,2020-09-19,1,2020-07-30,delphi
Botswana,2020-09-20,1,2020-07-30,delphi
Botswana,2020-09-21,1,2020-07-30,delphi
Botswana,2020-09-22,1,2020-07-30,delphi
Botswana,2020-09-23,1,2020-07-30,delphi
Botswana,2020-09-24,1,2020-07-30,delphi
Botswana,2020-09-25,1,2020-07-30,delphi
Botswana,2020-09-26,1,2020-07-30,delphi
Botswana,2020-09-27,1,2020-07-30,delphi
Botswana,2020-09-28,1,2020-07-30,delphi
Botswana,2020-09-29,1,2020-07-30,delphi
Botswana,2020-09-30,1,2020-07-30,delphi
Botswana,2020-10-01,1,2020-07-30,delphi
Botswana,2020-10-02,1,2020-07-30,delphi
Botswana,2020-10-03,1,2020-07-30,delphi
Botswana,2020-10-04,1,2020-07-30,delphi
Botswana,2020-10-05,1,2020-07-30,delphi
Botswana,2020-10-06,1,2020-07-30,delphi
Botswana,2020-10-07,1,2020-07-30,delphi
Botswana,2020-10-08,1,2020-07-30,delphi
Botswana,2020-10-09,1,2020-07-30,delphi
Botswana,2020-10-10,1,2020-07-30,delphi
Botswana,2020-10-11,1,2020-07-30,delphi
Botswana,2020-10-12,1,2020-07-30,delphi
Botswana,2020-10-13,1,2020-07-30,delphi
Botswana,2020-10-14,1,2020-07-30,delphi
Botswana,2020-10-15,1,2020-07-30,delphi
Burkina Faso,2020-07-30,56,2020-07-30,delphi
Burkina Faso,2020-07-31,56,2020-07-30,delphi
Burkina Faso,2020-08-01,56,2020-07-30,delphi
Burkina Faso,2020-08-02,56,2020-07-30,delphi
Burkina Faso,2020-08-03,56,2020-07-30,delphi
Burkina Faso,2020-08-04,56,2020-07-30,delphi
Burkina Faso,2020-08-05,56,2020-07-30,delphi
Burkina Faso,2020-08-06,56,2020-07-30,delphi
Burkina Faso,2020-08-07,56,2020-07-30,delphi
Burkina Faso,2020-08-08,56,2020-07-30,delphi
Burkina Faso,2020-08-09,56,2020-07-30,delphi
Burkina Faso,2020-08-10,56,2020-07-30,delphi
Burkina Faso,2020-08-11,56,2020-07-30,delphi
Burkina Faso,2020-08-12,56,2020-07-30,delphi
Burkina Faso,2020-08-13,56,2020-07-30,delphi
Burkina Faso,2020-08-14,56,2020-07-30,delphi
Burkina Faso,2020-08-15,56,2020-07-30,delphi
Burkina Faso,2020-08-16,56,2020-07-30,delphi
Burkina Faso,2020-08-17,56,2020-07-30,delphi
Burkina Faso,2020-08-18,56,2020-07-30,delphi
Burkina Faso,2020-08-19,56,2020-07-30,delphi
Burkina Faso,2020-08-20,56,2020-07-30,delphi
Burkina Faso,2020-08-21,57,2020-07-30,delphi
Burkina Faso,2020-08-22,57,2020-07-30,delphi
Burkina Faso,2020-08-23,57,2020-07-30,delphi
Burkina Faso,2020-08-24,57,2020-07-30,delphi
Burkina Faso,2020-08-25,57,2020-07-30,delphi
Burkina Faso,2020-08-26,57,2020-07-30,delphi
Burkina Faso,2020-08-27,57,2020-07-30,delphi
Burkina Faso,2020-08-28,57,2020-07-30,delphi
Burkina Faso,2020-08-29,57,2020-07-30,delphi
Burkina Faso,2020-08-30,57,2020-07-30,delphi
Burkina Faso,2020-08-31,57,2020-07-30,delphi
Burkina Faso,2020-09-01,57,2020-07-30,delphi
Burkina Faso,2020-09-02,57,2020-07-30,delphi
Burkina Faso,2020-09-03,57,2020-07-30,delphi
Burkina Faso,2020-09-04,57,2020-07-30,delphi
Burkina Faso,2020-09-05,57,2020-07-30,delphi
Burkina Faso,2020-09-06,57,2020-07-30,delphi
Burkina Faso,2020-09-07,57,2020-07-30,delphi
Burkina Faso,2020-09-08,57,2020-07-30,delphi
Burkina Faso,2020-09-09,57,2020-07-30,delphi
Burkina Faso,2020-09-10,57,2020-07-30,delphi
Burkina Faso,2020-09-11,57,2020-07-30,delphi
Burkina Faso,2020-09-12,57,2020-07-30,delphi
Burkina Faso,2020-09-13,57,2020-07-30,delphi
Burkina Faso,2020-09-14,57,2020-07-30,delphi
Burkina Faso,2020-09-15,57,2020-07-30,delphi
Burkina Faso,2020-09-16,57,2020-07-30,delphi
Burkina Faso,2020-09-17,57,2020-07-30,delphi
Burkina Faso,2020-09-18,57,2020-07-30,delphi
Burkina Faso,2020-09-19,57,2020-07-30,delphi
Burkina Faso,2020-09-20,57,2020-07-30,delphi
Burkina Faso,2020-09-21,57,2020-07-30,delphi
Burkina Faso,2020-09-22,57,2020-07-30,delphi
Burkina Faso,2020-09-23,57,2020-07-30,delphi
Burkina Faso,2020-09-24,57,2020-07-30,delphi
Burkina Faso,2020-09-25,57,2020-07-30,delphi
Burkina Faso,2020-09-26,57,2020-07-30,delphi
Burkina Faso,2020-09-27,57,2020-07-30,delphi
Burkina Faso,2020-09-28,57,2020-07-30,delphi
Burkina Faso,2020-09-29,57,2020-07-30,delphi
Burkina Faso,2020-09-30,57,2020-07-30,delphi
Burkina Faso,2020-10-01,57,2020-07-30,delphi
Burkina Faso,2020-10-02,57,2020-07-30,delphi
Burkina Faso,2020-10-03,57,2020-07-30,delphi
Burkina Faso,2020-10-04,57,2020-07-30,delphi
Burkina Faso,2020-10-05,57,2020-07-30,delphi
Burkina Faso,2020-10-06,57,2020-07-30,delphi
Burkina Faso,2020-10-07,57,2020-07-30,delphi
Burkina Faso,2020-10-08,57,2020-07-30,delphi
Burkina Faso,2020-10-09,57,2020-07-30,delphi
Burkina Faso,2020-10-10,57,2020-07-30,delphi
Burkina Faso,2020-10-11,57,2020-07-30,delphi
Burkina Faso,2020-10-12,57,2020-07-30,delphi
Burkina Faso,2020-10-13,57,2020-07-30,delphi
Burkina Faso,2020-10-14,57,2020-07-30,delphi
Burkina Faso,2020-10-15,57,2020-07-30,delphi
Burundi,2020-07-30,1,2020-07-30,delphi
Burundi,2020-07-31,1,2020-07-30,delphi
Burundi,2020-08-01,1,2020-07-30,delphi
Burundi,2020-08-02,1,2020-07-30,delphi
Burundi,2020-08-03,1,2020-07-30,delphi
Burundi,2020-08-04,1,2020-07-30,delphi
Burundi,2020-08-05,1,2020-07-30,delphi
Burundi,2020-08-06,1,2020-07-30,delphi
Burundi,2020-08-07,1,2020-07-30,delphi
Burundi,2020-08-08,1,2020-07-30,delphi
Burundi,2020-08-09,1,2020-07-30,delphi
Burundi,2020-08-10,1,2020-07-30,delphi
Burundi,2020-08-11,1,2020-07-30,delphi
Burundi,2020-08-12,1,2020-07-30,delphi
Burundi,2020-08-13,1,2020-07-30,delphi
Burundi,2020-08-14,1,2020-07-30,delphi
Burundi,2020-08-15,1,2020-07-30,delphi
Burundi,2020-08-16,1,2020-07-30,delphi
Burundi,2020-08-17,1,2020-07-30,delphi
Burundi,2020-08-18,1,2020-07-30,delphi
Burundi,2020-08-19,1,2020-07-30,delphi
Burundi,2020-08-20,1,2020-07-30,delphi
Burundi,2020-08-21,1,2020-07-30,delphi
Burundi,2020-08-22,1,2020-07-30,delphi
Burundi,2020-08-23,1,2020-07-30,delphi
Burundi,2020-08-24,1,2020-07-30,delphi
Burundi,2020-08-25,1,2020-07-30,delphi
Burundi,2020-08-26,1,2020-07-30,delphi
Burundi,2020-08-27,1,2020-07-30,delphi
Burundi,2020-08-28,1,2020-07-30,delphi
Burundi,2020-08-29,1,2020-07-30,delphi
Burundi,2020-08-30,1,2020-07-30,delphi
Burundi,2020-08-31,1,2020-07-30,delphi
Burundi,2020-09-01,1,2020-07-30,delphi
Burundi,2020-09-02,1,2020-07-30,delphi
Burundi,2020-09-03,1,2020-07-30,delphi
Burundi,2020-09-04,1,2020-07-30,delphi
Burundi,2020-09-05,1,2020-07-30,delphi
Burundi,2020-09-06,1,2020-07-30,delphi
Burundi,2020-09-07,1,2020-07-30,delphi
Burundi,2020-09-08,1,2020-07-30,delphi
Burundi,2020-09-09,1,2020-07-30,delphi
Burundi,2020-09-10,1,2020-07-30,delphi
Burundi,2020-09-11,1,2020-07-30,delphi
Burundi,2020-09-12,1,2020-07-30,delphi
Burundi,2020-09-13,1,2020-07-30,delphi
Burundi,2020-09-14,1,2020-07-30,delphi
Burundi,2020-09-15,1,2020-07-30,delphi
Burundi,2020-09-16,1,2020-07-30,delphi
Burundi,2020-09-17,1,2020-07-30,delphi
Burundi,2020-09-18,1,2020-07-30,delphi
Burundi,2020-09-19,1,2020-07-30,delphi
Burundi,2020-09-20,1,2020-07-30,delphi
Burundi,2020-09-21,1,2020-07-30,delphi
Burundi,2020-09-22,1,2020-07-30,delphi
Burundi,2020-09-23,1,2020-07-30,delphi
Burundi,2020-09-24,1,2020-07-30,delphi
Burundi,2020-09-25,1,2020-07-30,delphi
Burundi,2020-09-26,1,2020-07-30,delphi
Burundi,2020-09-27,1,2020-07-30,delphi
Burundi,2020-09-28,1,2020-07-30,delphi
Burundi,2020-09-29,1,2020-07-30,delphi
Burundi,2020-09-30,1,2020-07-30,delphi
Burundi,2020-10-01,1,2020-07-30,delphi
Burundi,2020-10-02,1,2020-07-30,delphi
Burundi,2020-10-03,1,2020-07-30,delphi
Burundi,2020-10-04,1,2020-07-30,delphi
Burundi,2020-10-05,1,2020-07-30,delphi
Burundi,2020-10-06,1,2020-07-30,delphi
Burundi,2020-10-07,1,2020-07-30,delphi
Burundi,2020-10-08,1,2020-07-30,delphi
Burundi,2020-10-09,1,2020-07-30,delphi
Burundi,2020-10-10,1,2020-07-30,delphi
Burundi,2020-10-11,1,2020-07-30,delphi
Burundi,2020-10-12,1,2020-07-30,delphi
Burundi,2020-10-13,1,2020-07-30,delphi
Burundi,2020-10-14,1,2020-07-30,delphi
Burundi,2020-10-15,1,2020-07-30,delphi
Cabo Verde,2020-07-30,26,2020-07-30,delphi
Cabo Verde,2020-07-31,26,2020-07-30,delphi
Cabo Verde,2020-08-01,26,2020-07-30,delphi
Cabo Verde,2020-08-02,27,2020-07-30,delphi
Cabo Verde,2020-08-03,27,2020-07-30,delphi
Cabo Verde,2020-08-04,28,2020-07-30,delphi
Cabo Verde,2020-08-05,28,2020-07-30,delphi
Cabo Verde,2020-08-06,28,2020-07-30,delphi
Cabo Verde,2020-08-07,29,2020-07-30,delphi
Cabo Verde,2020-08-08,29,2020-07-30,delphi
Cabo Verde,2020-08-09,30,2020-07-30,delphi
Cabo Verde,2020-08-10,30,2020-07-30,delphi
Cabo Verde,2020-08-11,30,2020-07-30,delphi
Cabo Verde,2020-08-12,31,2020-07-30,delphi
Cabo Verde,2020-08-13,31,2020-07-30,delphi
Cabo Verde,2020-08-14,31,2020-07-30,delphi
Cabo Verde,2020-08-15,32,2020-07-30,delphi
Cabo Verde,2020-08-16,32,2020-07-30,delphi
Cabo Verde,2020-08-17,33,2020-07-30,delphi
Cabo Verde,2020-08-18,33,2020-07-30,delphi
Cabo Verde,2020-08-19,33,2020-07-30,delphi
Cabo Verde,2020-08-20,33,2020-07-30,delphi
Cabo Verde,2020-08-21,34,2020-07-30,delphi
Cabo Verde,2020-08-22,34,2020-07-30,delphi
Cabo Verde,2020-08-23,34,2020-07-30,delphi
Cabo Verde,2020-08-24,35,2020-07-30,delphi
Cabo Verde,2020-08-25,35,2020-07-30,delphi
Cabo Verde,2020-08-26,35,2020-07-30,delphi
Cabo Verde,2020-08-27,36,2020-07-30,delphi
Cabo Verde,2020-08-28,36,2020-07-30,delphi
Cabo Verde,2020-08-29,36,2020-07-30,delphi
Cabo Verde,2020-08-30,36,2020-07-30,delphi
Cabo Verde,2020-08-31,37,2020-07-30,delphi
Cabo Verde,2020-09-01,37,2020-07-30,delphi
Cabo Verde,2020-09-02,37,2020-07-30,delphi
Cabo Verde,2020-09-03,37,2020-07-30,delphi
Cabo Verde,2020-09-04,37,2020-07-30,delphi
Cabo Verde,2020-09-05,38,2020-07-30,delphi
Cabo Verde,2020-09-06,38,2020-07-30,delphi
Cabo Verde,2020-09-07,38,2020-07-30,delphi
Cabo Verde,2020-09-08,38,2020-07-30,delphi
Cabo Verde,2020-09-09,38,2020-07-30,delphi
Cabo Verde,2020-09-10,39,2020-07-30,delphi
Cabo Verde,2020-09-11,39,2020-07-30,delphi
Cabo Verde,2020-09-12,39,2020-07-30,delphi
Cabo Verde,2020-09-13,39,2020-07-30,delphi
Cabo Verde,2020-09-14,39,2020-07-30,delphi
Cabo Verde,2020-09-15,39,2020-07-30,delphi
Cabo Verde,2020-09-16,40,2020-07-30,delphi
Cabo Verde,2020-09-17,40,2020-07-30,delphi
Cabo Verde,2020-09-18,40,2020-07-30,delphi
Cabo Verde,2020-09-19,40,2020-07-30,delphi
Cabo Verde,2020-09-20,40,2020-07-30,delphi
Cabo Verde,2020-09-21,40,2020-07-30,delphi
Cabo Verde,2020-09-22,40,2020-07-30,delphi
Cabo Verde,2020-09-23,41,2020-07-30,delphi
Cabo Verde,2020-09-24,41,2020-07-30,delphi
Cabo Verde,2020-09-25,41,2020-07-30,delphi
Cabo Verde,2020-09-26,41,2020-07-30,delphi
Cabo Verde,2020-09-27,41,2020-07-30,delphi
Cabo Verde,2020-09-28,41,2020-07-30,delphi
Cabo Verde,2020-09-29,41,2020-07-30,delphi
Cabo Verde,2020-09-30,41,2020-07-30,delphi
Cabo Verde,2020-10-01,41,2020-07-30,delphi
Cabo Verde,2020-10-02,41,2020-07-30,delphi
Cabo Verde,2020-10-03,41,2020-07-30,delphi
Cabo Verde,2020-10-04,42,2020-07-30,delphi
Cabo Verde,2020-10-05,42,2020-07-30,delphi
Cabo Verde,2020-10-06,42,2020-07-30,delphi
Cabo Verde,2020-10-07,42,2020-07-30,delphi
Cabo Verde,2020-10-08,42,2020-07-30,delphi
Cabo Verde,2020-10-09,42,2020-07-30,delphi
Cabo Verde,2020-10-10,42,2020-07-30,delphi
Cabo Verde,2020-10-11,42,2020-07-30,delphi
Cabo Verde,2020-10-12,42,2020-07-30,delphi
