location_name,date,deaths,model_date,model
Belarus,2020-06-12,601,2020-05-04,delphi
Belarus,2020-06-13,611,2020-05-04,delphi
Belarus,2020-06-14,621,2020-05-04,delphi
Belarus,2020-06-15,631,2020-05-04,delphi
Belgium,2020-05-04,8846,2020-05-04,delphi
Belgium,2020-05-05,9059,2020-05-04,delphi
Belgium,2020-05-06,9266,2020-05-04,delphi
Belgium,2020-05-07,9468,2020-05-04,delphi
Belgium,2020-05-08,9664,2020-05-04,delphi
Belgium,2020-05-09,9853,2020-05-04,delphi
Belgium,2020-05-10,10037,2020-05-04,delphi
Belgium,2020-05-11,10214,2020-05-04,delphi
Belgium,2020-05-12,10385,2020-05-04,delphi
Belgium,2020-05-13,10551,2020-05-04,delphi
Belgium,2020-05-14,10710,2020-05-04,delphi
Belgium,2020-05-15,10864,2020-05-04,delphi
Belgium,2020-05-16,11011,2020-05-04,delphi
Belgium,2020-05-17,11153,2020-05-04,delphi
Belgium,2020-05-18,11290,2020-05-04,delphi
Belgium,2020-05-19,11421,2020-05-04,delphi
Belgium,2020-05-20,11546,2020-05-04,delphi
Belgium,2020-05-21,11667,2020-05-04,delphi
Belgium,2020-05-22,11782,2020-05-04,delphi
Belgium,2020-05-23,11892,2020-05-04,delphi
Belgium,2020-05-24,11998,2020-05-04,delphi
Belgium,2020-05-25,12099,2020-05-04,delphi
Belgium,2020-05-26,12195,2020-05-04,delphi
Belgium,2020-05-27,12287,2020-05-04,delphi
Belgium,2020-05-28,12374,2020-05-04,delphi
Belgium,2020-05-29,12458,2020-05-04,delphi
Belgium,2020-05-30,12538,2020-05-04,delphi
Belgium,2020-05-31,12613,2020-05-04,delphi
Belgium,2020-06-01,12686,2020-05-04,delphi
Belgium,2020-06-02,12754,2020-05-04,delphi
Belgium,2020-06-03,12820,2020-05-04,delphi
Belgium,2020-06-04,12882,2020-05-04,delphi
Belgium,2020-06-05,12941,2020-05-04,delphi
Belgium,2020-06-06,12996,2020-05-04,delphi
Belgium,2020-06-07,13050,2020-05-04,delphi
Belgium,2020-06-08,13100,2020-05-04,delphi
Belgium,2020-06-09,13148,2020-05-04,delphi
Belgium,2020-06-10,13193,2020-05-04,delphi
Belgium,2020-06-11,13236,2020-05-04,delphi
Belgium,2020-06-12,13277,2020-05-04,delphi
Belgium,2020-06-13,13315,2020-05-04,delphi
Belgium,2020-06-14,13352,2020-05-04,delphi
Belgium,2020-06-15,13386,2020-05-04,delphi
Bolivia,2020-05-04,82,2020-05-04,delphi
Bolivia,2020-05-05,87,2020-05-04,delphi
Bolivia,2020-05-06,92,2020-05-04,delphi
Bolivia,2020-05-07,98,2020-05-04,delphi
Bolivia,2020-05-08,103,2020-05-04,delphi
Bolivia,2020-05-09,109,2020-05-04,delphi
Bolivia,2020-05-10,115,2020-05-04,delphi
Bolivia,2020-05-11,122,2020-05-04,delphi
Bolivia,2020-05-12,128,2020-05-04,delphi
Bolivia,2020-05-13,135,2020-05-04,delphi
Bolivia,2020-05-14,141,2020-05-04,delphi
Bolivia,2020-05-15,148,2020-05-04,delphi
Bolivia,2020-05-16,155,2020-05-04,delphi
Bolivia,2020-05-17,162,2020-05-04,delphi
Bolivia,2020-05-18,169,2020-05-04,delphi
Bolivia,2020-05-19,177,2020-05-04,delphi
Bolivia,2020-05-20,184,2020-05-04,delphi
Bolivia,2020-05-21,192,2020-05-04,delphi
Bolivia,2020-05-22,199,2020-05-04,delphi
Bolivia,2020-05-23,207,2020-05-04,delphi
Bolivia,2020-05-24,215,2020-05-04,delphi
Bolivia,2020-05-25,222,2020-05-04,delphi
Bolivia,2020-05-26,230,2020-05-04,delphi
Bolivia,2020-05-27,238,2020-05-04,delphi
Bolivia,2020-05-28,246,2020-05-04,delphi
Bolivia,2020-05-29,254,2020-05-04,delphi
Bolivia,2020-05-30,262,2020-05-04,delphi
Bolivia,2020-05-31,270,2020-05-04,delphi
