location_name,date,deaths,model_date,model
Algeria,2020-07-10,1255,2020-06-02,delphi
Algeria,2020-07-11,1265,2020-06-02,delphi
Algeria,2020-07-12,1275,2020-06-02,delphi
Algeria,2020-07-13,1285,2020-06-02,delphi
Algeria,2020-07-14,1295,2020-06-02,delphi
Algeria,2020-07-15,1305,2020-06-02,delphi
Benin,2020-06-02,3,2020-06-02,delphi
Benin,2020-06-03,3,2020-06-02,delphi
Benin,2020-06-04,3,2020-06-02,delphi
Benin,2020-06-05,3,2020-06-02,delphi
Benin,2020-06-06,3,2020-06-02,delphi
Benin,2020-06-07,3,2020-06-02,delphi
Benin,2020-06-08,3,2020-06-02,delphi
Benin,2020-06-09,3,2020-06-02,delphi
Benin,2020-06-10,3,2020-06-02,delphi
Benin,2020-06-11,3,2020-06-02,delphi
Benin,2020-06-12,3,2020-06-02,delphi
Benin,2020-06-13,3,2020-06-02,delphi
Benin,2020-06-14,4,2020-06-02,delphi
Benin,2020-06-15,4,2020-06-02,delphi
Benin,2020-06-16,4,2020-06-02,delphi
Benin,2020-06-17,4,2020-06-02,delphi
Benin,2020-06-18,4,2020-06-02,delphi
Benin,2020-06-19,4,2020-06-02,delphi
Benin,2020-06-20,4,2020-06-02,delphi
Benin,2020-06-21,4,2020-06-02,delphi
Benin,2020-06-22,4,2020-06-02,delphi
Benin,2020-06-23,4,2020-06-02,delphi
Benin,2020-06-24,4,2020-06-02,delphi
Benin,2020-06-25,4,2020-06-02,delphi
Benin,2020-06-26,4,2020-06-02,delphi
Benin,2020-06-27,4,2020-06-02,delphi
Benin,2020-06-28,4,2020-06-02,delphi
Benin,2020-06-29,4,2020-06-02,delphi
Benin,2020-06-30,4,2020-06-02,delphi
Benin,2020-07-01,4,2020-06-02,delphi
Benin,2020-07-02,4,2020-06-02,delphi
Benin,2020-07-03,4,2020-06-02,delphi
Benin,2020-07-04,4,2020-06-02,delphi
Benin,2020-07-05,4,2020-06-02,delphi
Benin,2020-07-06,4,2020-06-02,delphi
Benin,2020-07-07,4,2020-06-02,delphi
Benin,2020-07-08,4,2020-06-02,delphi
Benin,2020-07-09,4,2020-06-02,delphi
Benin,2020-07-10,4,2020-06-02,delphi
Benin,2020-07-11,4,2020-06-02,delphi
Benin,2020-07-12,4,2020-06-02,delphi
Benin,2020-07-13,4,2020-06-02,delphi
Benin,2020-07-14,4,2020-06-02,delphi
Benin,2020-07-15,4,2020-06-02,delphi
Burkina Faso,2020-06-02,55,2020-06-02,delphi
Burkina Faso,2020-06-03,55,2020-06-02,delphi
Burkina Faso,2020-06-04,55,2020-06-02,delphi
Burkina Faso,2020-06-05,56,2020-06-02,delphi
Burkina Faso,2020-06-06,56,2020-06-02,delphi
Burkina Faso,2020-06-07,56,2020-06-02,delphi
Burkina Faso,2020-06-08,56,2020-06-02,delphi
Burkina Faso,2020-06-09,56,2020-06-02,delphi
Burkina Faso,2020-06-10,56,2020-06-02,delphi
Burkina Faso,2020-06-11,57,2020-06-02,delphi
Burkina Faso,2020-06-12,57,2020-06-02,delphi
Burkina Faso,2020-06-13,57,2020-06-02,delphi
Burkina Faso,2020-06-14,57,2020-06-02,delphi
Burkina Faso,2020-06-15,57,2020-06-02,delphi
Burkina Faso,2020-06-16,57,2020-06-02,delphi
Burkina Faso,2020-06-17,57,2020-06-02,delphi
Burkina Faso,2020-06-18,57,2020-06-02,delphi
Burkina Faso,2020-06-19,57,2020-06-02,delphi
Burkina Faso,2020-06-20,58,2020-06-02,delphi
Burkina Faso,2020-06-21,58,2020-06-02,delphi
Burkina Faso,2020-06-22,58,2020-06-02,delphi
Burkina Faso,2020-06-23,58,2020-06-02,delphi
Burkina Faso,2020-06-24,58,2020-06-02,delphi
Burkina Faso,2020-06-25,58,2020-06-02,delphi
Burkina Faso,2020-06-26,58,2020-06-02,delphi
Burkina Faso,2020-06-27,58,2020-06-02,delphi
Burkina Faso,2020-06-28,58,2020-06-02,delphi
Burkina Faso,2020-06-29,58,2020-06-02,delphi
Burkina Faso,2020-06-30,58,2020-06-02,delphi
Burkina Faso,2020-07-01,58,2020-06-02,delphi
Burkina Faso,2020-07-02,58,2020-06-02,delphi
Burkina Faso,2020-07-03,58,2020-06-02,delphi
Burkina Faso,2020-07-04,58,2020-06-02,delphi
Burkina Faso,2020-07-05,59,2020-06-02,delphi
Burkina Faso,2020-07-06,59,2020-06-02,delphi
Burkina Faso,2020-07-07,59,2020-06-02,delphi
Burkina Faso,2020-07-08,59,2020-06-02,delphi
Burkina Faso,2020-07-09,59,2020-06-02,delphi
Burkina Faso,2020-07-10,59,2020-06-02,delphi
Burkina Faso,2020-07-11,59,2020-06-02,delphi
Burkina Faso,2020-07-12,59,2020-06-02,delphi
Burkina Faso,2020-07-13,59,2020-06-02,delphi
Burkina Faso,2020-07-14,59,2020-06-02,delphi
Burkina Faso,2020-07-15,59,2020-06-02,delphi
Cabo Verde,2020-06-02,4,2020-06-02,delphi
Cabo Verde,2020-06-03,4,2020-06-02,delphi
Cabo Verde,2020-06-04,4,2020-06-02,delphi
Cabo Verde,2020-06-05,4,2020-06-02,delphi
Cabo Verde,2020-06-06,5,2020-06-02,delphi
Cabo Verde,2020-06-07,5,2020-06-02,delphi
Cabo Verde,2020-06-08,5,2020-06-02,delphi
Cabo Verde,2020-06-09,5,2020-06-02,delphi
Cabo Verde,2020-06-10,5,2020-06-02,delphi
Cabo Verde,2020-06-11,5,2020-06-02,delphi
Cabo Verde,2020-06-12,5,2020-06-02,delphi
Cabo Verde,2020-06-13,5,2020-06-02,delphi
Cabo Verde,2020-06-14,5,2020-06-02,delphi
Cabo Verde,2020-06-15,5,2020-06-02,delphi
Cabo Verde,2020-06-16,5,2020-06-02,delphi
Cabo Verde,2020-06-17,5,2020-06-02,delphi
Cabo Verde,2020-06-18,5,2020-06-02,delphi
Cabo Verde,2020-06-19,5,2020-06-02,delphi
Cabo Verde,2020-06-20,5,2020-06-02,delphi
Cabo Verde,2020-06-21,5,2020-06-02,delphi
Cabo Verde,2020-06-22,5,2020-06-02,delphi
Cabo Verde,2020-06-23,5,2020-06-02,delphi
Cabo Verde,2020-06-24,5,2020-06-02,delphi
Cabo Verde,2020-06-25,5,2020-06-02,delphi
Cabo Verde,2020-06-26,5,2020-06-02,delphi
Cabo Verde,2020-06-27,6,2020-06-02,delphi
Cabo Verde,2020-06-28,6,2020-06-02,delphi
Cabo Verde,2020-06-29,6,2020-06-02,delphi
Cabo Verde,2020-06-30,6,2020-06-02,delphi
Cabo Verde,2020-07-01,6,2020-06-02,delphi
Cabo Verde,2020-07-02,6,2020-06-02,delphi
Cabo Verde,2020-07-03,6,2020-06-02,delphi
Cabo Verde,2020-07-04,6,2020-06-02,delphi
Cabo Verde,2020-07-05,6,2020-06-02,delphi
Cabo Verde,2020-07-06,6,2020-06-02,delphi
Cabo Verde,2020-07-07,6,2020-06-02,delphi
Cabo Verde,2020-07-08,6,2020-06-02,delphi
Cabo Verde,2020-07-09,6,2020-06-02,delphi
Cabo Verde,2020-07-10,6,2020-06-02,delphi
Cabo Verde,2020-07-11,6,2020-06-02,delphi
Cabo Verde,2020-07-12,6,2020-06-02,delphi
Cabo Verde,2020-07-13,6,2020-06-02,delphi
Cabo Verde,2020-07-14,6,2020-06-02,delphi
Cabo Verde,2020-07-15,6,2020-06-02,delphi
Cameroon,2020-06-02,229,2020-06-02,delphi
Cameroon,2020-06-03,237,2020-06-02,delphi
Cameroon,2020-06-04,245,2020-06-02,delphi
Cameroon,2020-06-05,253,2020-06-02,delphi
Cameroon,2020-06-06,262,2020-06-02,delphi
Cameroon,2020-06-07,271,2020-06-02,delphi
Cameroon,2020-06-08,280,2020-06-02,delphi
Cameroon,2020-06-09,289,2020-06-02,delphi
Cameroon,2020-06-10,298,2020-06-02,delphi
Cameroon,2020-06-11,308,2020-06-02,delphi
Cameroon,2020-06-12,317,2020-06-02,delphi
Cameroon,2020-06-13,327,2020-06-02,delphi
Cameroon,2020-06-14,337,2020-06-02,delphi
Cameroon,2020-06-15,347,2020-06-02,delphi
Cameroon,2020-06-16,358,2020-06-02,delphi
Cameroon,2020-06-17,368,2020-06-02,delphi
Cameroon,2020-06-18,379,2020-06-02,delphi
Cameroon,2020-06-19,390,2020-06-02,delphi
Cameroon,2020-06-20,401,2020-06-02,delphi
Cameroon,2020-06-21,413,2020-06-02,delphi
Cameroon,2020-06-22,424,2020-06-02,delphi
Cameroon,2020-06-23,436,2020-06-02,delphi
Cameroon,2020-06-24,448,2020-06-02,delphi
Cameroon,2020-06-25,460,2020-06-02,delphi
Cameroon,2020-06-26,472,2020-06-02,delphi
Cameroon,2020-06-27,484,2020-06-02,delphi
Cameroon,2020-06-28,497,2020-06-02,delphi
Cameroon,2020-06-29,509,2020-06-02,delphi
Cameroon,2020-06-30,522,2020-06-02,delphi
Cameroon,2020-07-01,535,2020-06-02,delphi
Cameroon,2020-07-02,548,2020-06-02,delphi
Cameroon,2020-07-03,562,2020-06-02,delphi
Cameroon,2020-07-04,575,2020-06-02,delphi
Cameroon,2020-07-05,589,2020-06-02,delphi
Cameroon,2020-07-06,603,2020-06-02,delphi
Cameroon,2020-07-07,617,2020-06-02,delphi
Cameroon,2020-07-08,631,2020-06-02,delphi
Cameroon,2020-07-09,645,2020-06-02,delphi
Cameroon,2020-07-10,659,2020-06-02,delphi
Cameroon,2020-07-11,674,2020-06-02,delphi
Cameroon,2020-07-12,688,2020-06-02,delphi
Cameroon,2020-07-13,703,2020-06-02,delphi
Cameroon,2020-07-14,718,2020-06-02,delphi
Cameroon,2020-07-15,733,2020-06-02,delphi
Central African Republic,2020-06-02,1,2020-06-02,delphi
Central African Republic,2020-06-03,1,2020-06-02,delphi
Central African Republic,2020-06-04,2,2020-06-02,delphi
Central African Republic,2020-06-05,2,2020-06-02,delphi
Central African Republic,2020-06-06,2,2020-06-02,delphi
Central African Republic,2020-06-07,2,2020-06-02,delphi
Central African Republic,2020-06-08,2,2020-06-02,delphi
Central African Republic,2020-06-09,2,2020-06-02,delphi
Central African Republic,2020-06-10,2,2020-06-02,delphi
Central African Republic,2020-06-11,2,2020-06-02,delphi
Central African Republic,2020-06-12,2,2020-06-02,delphi
Central African Republic,2020-06-13,2,2020-06-02,delphi
Central African Republic,2020-06-14,2,2020-06-02,delphi
Central African Republic,2020-06-15,3,2020-06-02,delphi
Central African Republic,2020-06-16,3,2020-06-02,delphi
Central African Republic,2020-06-17,3,2020-06-02,delphi
Central African Republic,2020-06-18,3,2020-06-02,delphi
Central African Republic,2020-06-19,3,2020-06-02,delphi
Central African Republic,2020-06-20,3,2020-06-02,delphi
Central African Republic,2020-06-21,3,2020-06-02,delphi
Central African Republic,2020-06-22,3,2020-06-02,delphi
Central African Republic,2020-06-23,3,2020-06-02,delphi
Central African Republic,2020-06-24,3,2020-06-02,delphi
Central African Republic,2020-06-25,3,2020-06-02,delphi
Central African Republic,2020-06-26,4,2020-06-02,delphi
Central African Republic,2020-06-27,4,2020-06-02,delphi
Central African Republic,2020-06-28,4,2020-06-02,delphi
Central African Republic,2020-06-29,4,2020-06-02,delphi
Central African Republic,2020-06-30,4,2020-06-02,delphi
Central African Republic,2020-07-01,4,2020-06-02,delphi
Central African Republic,2020-07-02,4,2020-06-02,delphi
Central African Republic,2020-07-03,4,2020-06-02,delphi
Central African Republic,2020-07-04,4,2020-06-02,delphi
Central African Republic,2020-07-05,4,2020-06-02,delphi
Central African Republic,2020-07-06,4,2020-06-02,delphi
Central African Republic,2020-07-07,4,2020-06-02,delphi
Central African Republic,2020-07-08,4,2020-06-02,delphi
Central African Republic,2020-07-09,4,2020-06-02,delphi
Central African Republic,2020-07-10,5,2020-06-02,delphi
Central African Republic,2020-07-11,5,2020-06-02,delphi
Central African Republic,2020-07-12,5,2020-06-02,delphi
Central African Republic,2020-07-13,5,2020-06-02,delphi
Central African Republic,2020-07-14,5,2020-06-02,delphi
Central African Republic,2020-07-15,5,2020-06-02,delphi
Chad,2020-06-02,73,2020-06-02,delphi
Chad,2020-06-03,74,2020-06-02,delphi
Chad,2020-06-04,75,2020-06-02,delphi
Chad,2020-06-05,76,2020-06-02,delphi
Chad,2020-06-06,77,2020-06-02,delphi
Chad,2020-06-07,78,2020-06-02,delphi
Chad,2020-06-08,78,2020-06-02,delphi
Chad,2020-06-09,79,2020-06-02,delphi
Chad,2020-06-10,79,2020-06-02,delphi
Chad,2020-06-11,80,2020-06-02,delphi
Chad,2020-06-12,80,2020-06-02,delphi
Chad,2020-06-13,81,2020-06-02,delphi
Chad,2020-06-14,81,2020-06-02,delphi
Chad,2020-06-15,82,2020-06-02,delphi
Chad,2020-06-16,82,2020-06-02,delphi
Chad,2020-06-17,82,2020-06-02,delphi
Chad,2020-06-18,83,2020-06-02,delphi
Chad,2020-06-19,83,2020-06-02,delphi
Chad,2020-06-20,83,2020-06-02,delphi
Chad,2020-06-21,83,2020-06-02,delphi
Chad,2020-06-22,84,2020-06-02,delphi
Chad,2020-06-23,84,2020-06-02,delphi
Chad,2020-06-24,84,2020-06-02,delphi
Chad,2020-06-25,84,2020-06-02,delphi
Chad,2020-06-26,84,2020-06-02,delphi
Chad,2020-06-27,84,2020-06-02,delphi
Chad,2020-06-28,85,2020-06-02,delphi
Chad,2020-06-29,85,2020-06-02,delphi
Chad,2020-06-30,85,2020-06-02,delphi
Chad,2020-07-01,85,2020-06-02,delphi
Chad,2020-07-02,85,2020-06-02,delphi
Chad,2020-07-03,85,2020-06-02,delphi
Chad,2020-07-04,85,2020-06-02,delphi
Chad,2020-07-05,85,2020-06-02,delphi
Chad,2020-07-06,85,2020-06-02,delphi
Chad,2020-07-07,85,2020-06-02,delphi
Chad,2020-07-08,85,2020-06-02,delphi
Chad,2020-07-09,85,2020-06-02,delphi
Chad,2020-07-10,85,2020-06-02,delphi
Chad,2020-07-11,85,2020-06-02,delphi
Chad,2020-07-12,85,2020-06-02,delphi
Chad,2020-07-13,85,2020-06-02,delphi
Chad,2020-07-14,85,2020-06-02,delphi
Chad,2020-07-15,85,2020-06-02,delphi
Congo (Brazzaville),2020-06-02,21,2020-06-02,delphi
Congo (Brazzaville),2020-06-03,22,2020-06-02,delphi
Congo (Brazzaville),2020-06-04,22,2020-06-02,delphi
Congo (Brazzaville),2020-06-05,23,2020-06-02,delphi
Congo (Brazzaville),2020-06-06,23,2020-06-02,delphi
Congo (Brazzaville),2020-06-07,24,2020-06-02,delphi
Congo (Brazzaville),2020-06-08,25,2020-06-02,delphi
Congo (Brazzaville),2020-06-09,25,2020-06-02,delphi
Congo (Brazzaville),2020-06-10,26,2020-06-02,delphi
Congo (Brazzaville),2020-06-11,26,2020-06-02,delphi
Congo (Brazzaville),2020-06-12,27,2020-06-02,delphi
Congo (Brazzaville),2020-06-13,28,2020-06-02,delphi
Congo (Brazzaville),2020-06-14,28,2020-06-02,delphi
Congo (Brazzaville),2020-06-15,29,2020-06-02,delphi
Congo (Brazzaville),2020-06-16,30,2020-06-02,delphi
Congo (Brazzaville),2020-06-17,30,2020-06-02,delphi
Congo (Brazzaville),2020-06-18,31,2020-06-02,delphi
Congo (Brazzaville),2020-06-19,32,2020-06-02,delphi
Congo (Brazzaville),2020-06-20,32,2020-06-02,delphi
Congo (Brazzaville),2020-06-21,33,2020-06-02,delphi
Congo (Brazzaville),2020-06-22,34,2020-06-02,delphi
Congo (Brazzaville),2020-06-23,34,2020-06-02,delphi
Congo (Brazzaville),2020-06-24,35,2020-06-02,delphi
Congo (Brazzaville),2020-06-25,36,2020-06-02,delphi
Congo (Brazzaville),2020-06-26,36,2020-06-02,delphi
Congo (Brazzaville),2020-06-27,37,2020-06-02,delphi
Congo (Brazzaville),2020-06-28,38,2020-06-02,delphi
Congo (Brazzaville),2020-06-29,38,2020-06-02,delphi
Congo (Brazzaville),2020-06-30,39,2020-06-02,delphi
Congo (Brazzaville),2020-07-01,40,2020-06-02,delphi
Congo (Brazzaville),2020-07-02,40,2020-06-02,delphi
Congo (Brazzaville),2020-07-03,41,2020-06-02,delphi
Congo (Brazzaville),2020-07-04,42,2020-06-02,delphi
Congo (Brazzaville),2020-07-05,42,2020-06-02,delphi
Congo (Brazzaville),2020-07-06,43,2020-06-02,delphi
Congo (Brazzaville),2020-07-07,44,2020-06-02,delphi
Congo (Brazzaville),2020-07-08,44,2020-06-02,delphi
Congo (Brazzaville),2020-07-09,45,2020-06-02,delphi
Congo (Brazzaville),2020-07-10,46,2020-06-02,delphi
Congo (Brazzaville),2020-07-11,46,2020-06-02,delphi
Congo (Brazzaville),2020-07-12,47,2020-06-02,delphi
Congo (Brazzaville),2020-07-13,47,2020-06-02,delphi
Congo (Brazzaville),2020-07-14,48,2020-06-02,delphi
Congo (Brazzaville),2020-07-15,49,2020-06-02,delphi
Congo (Kinshasa),2020-06-02,95,2020-06-02,delphi
Congo (Kinshasa),2020-06-03,100,2020-06-02,delphi
Congo (Kinshasa),2020-06-04,104,2020-06-02,delphi
Congo (Kinshasa),2020-06-05,108,2020-06-02,delphi
Congo (Kinshasa),2020-06-06,113,2020-06-02,delphi
Congo (Kinshasa),2020-06-07,118,2020-06-02,delphi
Congo (Kinshasa),2020-06-08,123,2020-06-02,delphi
Congo (Kinshasa),2020-06-09,128,2020-06-02,delphi
Congo (Kinshasa),2020-06-10,133,2020-06-02,delphi
Congo (Kinshasa),2020-06-11,138,2020-06-02,delphi
Congo (Kinshasa),2020-06-12,144,2020-06-02,delphi
Congo (Kinshasa),2020-06-13,150,2020-06-02,delphi
Congo (Kinshasa),2020-06-14,156,2020-06-02,delphi
Congo (Kinshasa),2020-06-15,162,2020-06-02,delphi
Congo (Kinshasa),2020-06-16,169,2020-06-02,delphi
Congo (Kinshasa),2020-06-17,175,2020-06-02,delphi
Congo (Kinshasa),2020-06-18,182,2020-06-02,delphi
Congo (Kinshasa),2020-06-19,189,2020-06-02,delphi
Congo (Kinshasa),2020-06-20,196,2020-06-02,delphi
Congo (Kinshasa),2020-06-21,204,2020-06-02,delphi
Congo (Kinshasa),2020-06-22,211,2020-06-02,delphi
Congo (Kinshasa),2020-06-23,219,2020-06-02,delphi
Congo (Kinshasa),2020-06-24,227,2020-06-02,delphi
Congo (Kinshasa),2020-06-25,236,2020-06-02,delphi
Congo (Kinshasa),2020-06-26,244,2020-06-02,delphi
Congo (Kinshasa),2020-06-27,253,2020-06-02,delphi
Congo (Kinshasa),2020-06-28,262,2020-06-02,delphi
Congo (Kinshasa),2020-06-29,271,2020-06-02,delphi
Congo (Kinshasa),2020-06-30,281,2020-06-02,delphi
Congo (Kinshasa),2020-07-01,290,2020-06-02,delphi
Congo (Kinshasa),2020-07-02,300,2020-06-02,delphi
Congo (Kinshasa),2020-07-03,310,2020-06-02,delphi
Congo (Kinshasa),2020-07-04,321,2020-06-02,delphi
Congo (Kinshasa),2020-07-05,332,2020-06-02,delphi
Congo (Kinshasa),2020-07-06,342,2020-06-02,delphi
Congo (Kinshasa),2020-07-07,354,2020-06-02,delphi
Congo (Kinshasa),2020-07-08,365,2020-06-02,delphi
Congo (Kinshasa),2020-07-09,377,2020-06-02,delphi
Congo (Kinshasa),2020-07-10,389,2020-06-02,delphi
Congo (Kinshasa),2020-07-11,401,2020-06-02,delphi
Congo (Kinshasa),2020-07-12,413,2020-06-02,delphi
Congo (Kinshasa),2020-07-13,426,2020-06-02,delphi
Congo (Kinshasa),2020-07-14,439,2020-06-02,delphi
Congo (Kinshasa),2020-07-15,452,2020-06-02,delphi
Cote d'Ivoire,2020-06-02,36,2020-06-02,delphi
Cote d'Ivoire,2020-06-03,37,2020-06-02,delphi
Cote d'Ivoire,2020-06-04,37,2020-06-02,delphi
Cote d'Ivoire,2020-06-05,38,2020-06-02,delphi
Cote d'Ivoire,2020-06-06,39,2020-06-02,delphi
Cote d'Ivoire,2020-06-07,39,2020-06-02,delphi
Cote d'Ivoire,2020-06-08,40,2020-06-02,delphi
Cote d'Ivoire,2020-06-09,40,2020-06-02,delphi
Cote d'Ivoire,2020-06-10,41,2020-06-02,delphi
Cote d'Ivoire,2020-06-11,42,2020-06-02,delphi
Cote d'Ivoire,2020-06-12,42,2020-06-02,delphi
Cote d'Ivoire,2020-06-13,43,2020-06-02,delphi
Cote d'Ivoire,2020-06-14,43,2020-06-02,delphi
Cote d'Ivoire,2020-06-15,44,2020-06-02,delphi
Cote d'Ivoire,2020-06-16,45,2020-06-02,delphi
Cote d'Ivoire,2020-06-17,45,2020-06-02,delphi
Cote d'Ivoire,2020-06-18,46,2020-06-02,delphi
Cote d'Ivoire,2020-06-19,46,2020-06-02,delphi
Cote d'Ivoire,2020-06-20,47,2020-06-02,delphi
Cote d'Ivoire,2020-06-21,47,2020-06-02,delphi
Cote d'Ivoire,2020-06-22,48,2020-06-02,delphi
Cote d'Ivoire,2020-06-23,48,2020-06-02,delphi
Cote d'Ivoire,2020-06-24,49,2020-06-02,delphi
Cote d'Ivoire,2020-06-25,49,2020-06-02,delphi
Cote d'Ivoire,2020-06-26,50,2020-06-02,delphi
Cote d'Ivoire,2020-06-27,50,2020-06-02,delphi
Cote d'Ivoire,2020-06-28,51,2020-06-02,delphi
Cote d'Ivoire,2020-06-29,51,2020-06-02,delphi
Cote d'Ivoire,2020-06-30,52,2020-06-02,delphi
Cote d'Ivoire,2020-07-01,52,2020-06-02,delphi
Cote d'Ivoire,2020-07-02,53,2020-06-02,delphi
Cote d'Ivoire,2020-07-03,53,2020-06-02,delphi
Cote d'Ivoire,2020-07-04,54,2020-06-02,delphi
Cote d'Ivoire,2020-07-05,54,2020-06-02,delphi
Cote d'Ivoire,2020-07-06,55,2020-06-02,delphi
Cote d'Ivoire,2020-07-07,55,2020-06-02,delphi
Cote d'Ivoire,2020-07-08,55,2020-06-02,delphi
Cote d'Ivoire,2020-07-09,56,2020-06-02,delphi
Cote d'Ivoire,2020-07-10,56,2020-06-02,delphi
Cote d'Ivoire,2020-07-11,56,2020-06-02,delphi
Cote d'Ivoire,2020-07-12,57,2020-06-02,delphi
Cote d'Ivoire,2020-07-13,57,2020-06-02,delphi
Cote d'Ivoire,2020-07-14,58,2020-06-02,delphi
Cote d'Ivoire,2020-07-15,58,2020-06-02,delphi
Djibouti,2020-06-02,17,2020-06-02,delphi
Djibouti,2020-06-03,18,2020-06-02,delphi
Djibouti,2020-06-04,18,2020-06-02,delphi
Djibouti,2020-06-05,18,2020-06-02,delphi
Djibouti,2020-06-06,19,2020-06-02,delphi
Djibouti,2020-06-07,19,2020-06-02,delphi
Djibouti,2020-06-08,20,2020-06-02,delphi
Djibouti,2020-06-09,20,2020-06-02,delphi
Djibouti,2020-06-10,21,2020-06-02,delphi
Djibouti,2020-06-11,21,2020-06-02,delphi
Djibouti,2020-06-12,22,2020-06-02,delphi
Djibouti,2020-06-13,22,2020-06-02,delphi
Djibouti,2020-06-14,23,2020-06-02,delphi
Djibouti,2020-06-15,23,2020-06-02,delphi
Djibouti,2020-06-16,23,2020-06-02,delphi
Djibouti,2020-06-17,24,2020-06-02,delphi
Djibouti,2020-06-18,24,2020-06-02,delphi
Djibouti,2020-06-19,25,2020-06-02,delphi
Djibouti,2020-06-20,25,2020-06-02,delphi
Djibouti,2020-06-21,26,2020-06-02,delphi
Djibouti,2020-06-22,26,2020-06-02,delphi
Djibouti,2020-06-23,26,2020-06-02,delphi
Djibouti,2020-06-24,27,2020-06-02,delphi
Djibouti,2020-06-25,27,2020-06-02,delphi
Djibouti,2020-06-26,28,2020-06-02,delphi
Djibouti,2020-06-27,28,2020-06-02,delphi
Djibouti,2020-06-28,28,2020-06-02,delphi
Djibouti,2020-06-29,29,2020-06-02,delphi
Djibouti,2020-06-30,29,2020-06-02,delphi
Djibouti,2020-07-01,29,2020-06-02,delphi
Djibouti,2020-07-02,30,2020-06-02,delphi
Djibouti,2020-07-03,30,2020-06-02,delphi
Djibouti,2020-07-04,30,2020-06-02,delphi
Djibouti,2020-07-05,31,2020-06-02,delphi
Djibouti,2020-07-06,31,2020-06-02,delphi
Djibouti,2020-07-07,31,2020-06-02,delphi
Djibouti,2020-07-08,32,2020-06-02,delphi
Djibouti,2020-07-09,32,2020-06-02,delphi
Djibouti,2020-07-10,32,2020-06-02,delphi
Djibouti,2020-07-11,33,2020-06-02,delphi
Djibouti,2020-07-12,33,2020-06-02,delphi
Djibouti,2020-07-13,33,2020-06-02,delphi
Djibouti,2020-07-14,34,2020-06-02,delphi
Djibouti,2020-07-15,34,2020-06-02,delphi
Egypt,2020-06-02,1166,2020-06-02,delphi
Egypt,2020-06-03,1214,2020-06-02,delphi
Egypt,2020-06-04,1265,2020-06-02,delphi
Egypt,2020-06-05,1317,2020-06-02,delphi
Egypt,2020-06-06,1371,2020-06-02,delphi
Egypt,2020-06-07,1427,2020-06-02,delphi
Egypt,2020-06-08,1485,2020-06-02,delphi
Egypt,2020-06-09,1545,2020-06-02,delphi
Egypt,2020-06-10,1607,2020-06-02,delphi
Egypt,2020-06-11,1671,2020-06-02,delphi
Egypt,2020-06-12,1737,2020-06-02,delphi
Egypt,2020-06-13,1805,2020-06-02,delphi
Egypt,2020-06-14,1876,2020-06-02,delphi
Egypt,2020-06-15,1949,2020-06-02,delphi
Egypt,2020-06-16,2025,2020-06-02,delphi
Egypt,2020-06-17,2102,2020-06-02,delphi
Egypt,2020-06-18,2183,2020-06-02,delphi
Egypt,2020-06-19,2266,2020-06-02,delphi
Egypt,2020-06-20,2351,2020-06-02,delphi
Egypt,2020-06-21,2440,2020-06-02,delphi
Egypt,2020-06-22,2531,2020-06-02,delphi
Egypt,2020-06-23,2625,2020-06-02,delphi
Egypt,2020-06-24,2721,2020-06-02,delphi
Egypt,2020-06-25,2821,2020-06-02,delphi
Egypt,2020-06-26,2924,2020-06-02,delphi
Egypt,2020-06-27,3030,2020-06-02,delphi
