location_name,date,deaths,model_date,model
Algeria,2020-08-12,1003,2020-06-21,delphi
Algeria,2020-08-13,1003,2020-06-21,delphi
Algeria,2020-08-14,1004,2020-06-21,delphi
Algeria,2020-08-15,1005,2020-06-21,delphi
Angola,2020-06-21,8,2020-06-21,delphi
Angola,2020-06-22,9,2020-06-21,delphi
Angola,2020-06-23,9,2020-06-21,delphi
Angola,2020-06-24,9,2020-06-21,delphi
Angola,2020-06-25,9,2020-06-21,delphi
Angola,2020-06-26,10,2020-06-21,delphi
Angola,2020-06-27,10,2020-06-21,delphi
Angola,2020-06-28,10,2020-06-21,delphi
Angola,2020-06-29,10,2020-06-21,delphi
Angola,2020-06-30,11,2020-06-21,delphi
Angola,2020-07-01,11,2020-06-21,delphi
Angola,2020-07-02,11,2020-06-21,delphi
Angola,2020-07-03,11,2020-06-21,delphi
Angola,2020-07-04,12,2020-06-21,delphi
Angola,2020-07-05,12,2020-06-21,delphi
Angola,2020-07-06,12,2020-06-21,delphi
Angola,2020-07-07,13,2020-06-21,delphi
Angola,2020-07-08,13,2020-06-21,delphi
Angola,2020-07-09,13,2020-06-21,delphi
Angola,2020-07-10,14,2020-06-21,delphi
Angola,2020-07-11,14,2020-06-21,delphi
Angola,2020-07-12,14,2020-06-21,delphi
Angola,2020-07-13,14,2020-06-21,delphi
Angola,2020-07-14,15,2020-06-21,delphi
Angola,2020-07-15,15,2020-06-21,delphi
Angola,2020-07-16,15,2020-06-21,delphi
Angola,2020-07-17,15,2020-06-21,delphi
Angola,2020-07-18,16,2020-06-21,delphi
Angola,2020-07-19,16,2020-06-21,delphi
Angola,2020-07-20,16,2020-06-21,delphi
Angola,2020-07-21,16,2020-06-21,delphi
Angola,2020-07-22,17,2020-06-21,delphi
Angola,2020-07-23,17,2020-06-21,delphi
Angola,2020-07-24,17,2020-06-21,delphi
Angola,2020-07-25,17,2020-06-21,delphi
Angola,2020-07-26,17,2020-06-21,delphi
Angola,2020-07-27,17,2020-06-21,delphi
Angola,2020-07-28,18,2020-06-21,delphi
Angola,2020-07-29,18,2020-06-21,delphi
Angola,2020-07-30,18,2020-06-21,delphi
Angola,2020-07-31,18,2020-06-21,delphi
Angola,2020-08-01,18,2020-06-21,delphi
Angola,2020-08-02,18,2020-06-21,delphi
Angola,2020-08-03,18,2020-06-21,delphi
Angola,2020-08-04,19,2020-06-21,delphi
Angola,2020-08-05,19,2020-06-21,delphi
Angola,2020-08-06,19,2020-06-21,delphi
Angola,2020-08-07,19,2020-06-21,delphi
Angola,2020-08-08,19,2020-06-21,delphi
Angola,2020-08-09,19,2020-06-21,delphi
Angola,2020-08-10,19,2020-06-21,delphi
Angola,2020-08-11,19,2020-06-21,delphi
Angola,2020-08-12,19,2020-06-21,delphi
Angola,2020-08-13,19,2020-06-21,delphi
Angola,2020-08-14,20,2020-06-21,delphi
Angola,2020-08-15,20,2020-06-21,delphi
Benin,2020-06-21,7,2020-06-21,delphi
Benin,2020-06-22,7,2020-06-21,delphi
Benin,2020-06-23,7,2020-06-21,delphi
Benin,2020-06-24,7,2020-06-21,delphi
Benin,2020-06-25,7,2020-06-21,delphi
Benin,2020-06-26,8,2020-06-21,delphi
Benin,2020-06-27,8,2020-06-21,delphi
Benin,2020-06-28,8,2020-06-21,delphi
Benin,2020-06-29,8,2020-06-21,delphi
Benin,2020-06-30,8,2020-06-21,delphi
Benin,2020-07-01,8,2020-06-21,delphi
Benin,2020-07-02,8,2020-06-21,delphi
Benin,2020-07-03,8,2020-06-21,delphi
Benin,2020-07-04,8,2020-06-21,delphi
Benin,2020-07-05,8,2020-06-21,delphi
Benin,2020-07-06,8,2020-06-21,delphi
Benin,2020-07-07,8,2020-06-21,delphi
Benin,2020-07-08,9,2020-06-21,delphi
Benin,2020-07-09,9,2020-06-21,delphi
Benin,2020-07-10,9,2020-06-21,delphi
Benin,2020-07-11,9,2020-06-21,delphi
Benin,2020-07-12,9,2020-06-21,delphi
Benin,2020-07-13,9,2020-06-21,delphi
Benin,2020-07-14,9,2020-06-21,delphi
Benin,2020-07-15,9,2020-06-21,delphi
Benin,2020-07-16,9,2020-06-21,delphi
Benin,2020-07-17,9,2020-06-21,delphi
Benin,2020-07-18,9,2020-06-21,delphi
Benin,2020-07-19,9,2020-06-21,delphi
Benin,2020-07-20,9,2020-06-21,delphi
Benin,2020-07-21,10,2020-06-21,delphi
Benin,2020-07-22,10,2020-06-21,delphi
Benin,2020-07-23,10,2020-06-21,delphi
Benin,2020-07-24,10,2020-06-21,delphi
Benin,2020-07-25,10,2020-06-21,delphi
Benin,2020-07-26,10,2020-06-21,delphi
Benin,2020-07-27,10,2020-06-21,delphi
Benin,2020-07-28,10,2020-06-21,delphi
Benin,2020-07-29,10,2020-06-21,delphi
Benin,2020-07-30,10,2020-06-21,delphi
Benin,2020-07-31,10,2020-06-21,delphi
Benin,2020-08-01,10,2020-06-21,delphi
Benin,2020-08-02,10,2020-06-21,delphi
Benin,2020-08-03,10,2020-06-21,delphi
Benin,2020-08-04,10,2020-06-21,delphi
Benin,2020-08-05,11,2020-06-21,delphi
Benin,2020-08-06,11,2020-06-21,delphi
Benin,2020-08-07,11,2020-06-21,delphi
Benin,2020-08-08,11,2020-06-21,delphi
Benin,2020-08-09,11,2020-06-21,delphi
Benin,2020-08-10,11,2020-06-21,delphi
Benin,2020-08-11,11,2020-06-21,delphi
Benin,2020-08-12,11,2020-06-21,delphi
Benin,2020-08-13,11,2020-06-21,delphi
Benin,2020-08-14,11,2020-06-21,delphi
Benin,2020-08-15,11,2020-06-21,delphi
Burkina Faso,2020-06-21,56,2020-06-21,delphi
Burkina Faso,2020-06-22,56,2020-06-21,delphi
Burkina Faso,2020-06-23,56,2020-06-21,delphi
Burkina Faso,2020-06-24,56,2020-06-21,delphi
Burkina Faso,2020-06-25,56,2020-06-21,delphi
Burkina Faso,2020-06-26,56,2020-06-21,delphi
Burkina Faso,2020-06-27,56,2020-06-21,delphi
Burkina Faso,2020-06-28,57,2020-06-21,delphi
Burkina Faso,2020-06-29,57,2020-06-21,delphi
Burkina Faso,2020-06-30,57,2020-06-21,delphi
Burkina Faso,2020-07-01,57,2020-06-21,delphi
Burkina Faso,2020-07-02,57,2020-06-21,delphi
Burkina Faso,2020-07-03,57,2020-06-21,delphi
Burkina Faso,2020-07-04,57,2020-06-21,delphi
Burkina Faso,2020-07-05,57,2020-06-21,delphi
Burkina Faso,2020-07-06,57,2020-06-21,delphi
Burkina Faso,2020-07-07,57,2020-06-21,delphi
Burkina Faso,2020-07-08,57,2020-06-21,delphi
Burkina Faso,2020-07-09,57,2020-06-21,delphi
Burkina Faso,2020-07-10,57,2020-06-21,delphi
Burkina Faso,2020-07-11,57,2020-06-21,delphi
Burkina Faso,2020-07-12,57,2020-06-21,delphi
Burkina Faso,2020-07-13,57,2020-06-21,delphi
Burkina Faso,2020-07-14,58,2020-06-21,delphi
Burkina Faso,2020-07-15,58,2020-06-21,delphi
Burkina Faso,2020-07-16,58,2020-06-21,delphi
Burkina Faso,2020-07-17,58,2020-06-21,delphi
Burkina Faso,2020-07-18,58,2020-06-21,delphi
Burkina Faso,2020-07-19,58,2020-06-21,delphi
Burkina Faso,2020-07-20,58,2020-06-21,delphi
Burkina Faso,2020-07-21,58,2020-06-21,delphi
Burkina Faso,2020-07-22,58,2020-06-21,delphi
Burkina Faso,2020-07-23,58,2020-06-21,delphi
Burkina Faso,2020-07-24,58,2020-06-21,delphi
Burkina Faso,2020-07-25,58,2020-06-21,delphi
Burkina Faso,2020-07-26,58,2020-06-21,delphi
Burkina Faso,2020-07-27,58,2020-06-21,delphi
Burkina Faso,2020-07-28,58,2020-06-21,delphi
Burkina Faso,2020-07-29,58,2020-06-21,delphi
Burkina Faso,2020-07-30,58,2020-06-21,delphi
Burkina Faso,2020-07-31,58,2020-06-21,delphi
Burkina Faso,2020-08-01,58,2020-06-21,delphi
Burkina Faso,2020-08-02,58,2020-06-21,delphi
Burkina Faso,2020-08-03,58,2020-06-21,delphi
Burkina Faso,2020-08-04,58,2020-06-21,delphi
Burkina Faso,2020-08-05,58,2020-06-21,delphi
Burkina Faso,2020-08-06,58,2020-06-21,delphi
Burkina Faso,2020-08-07,58,2020-06-21,delphi
Burkina Faso,2020-08-08,58,2020-06-21,delphi
Burkina Faso,2020-08-09,58,2020-06-21,delphi
Burkina Faso,2020-08-10,58,2020-06-21,delphi
Burkina Faso,2020-08-11,58,2020-06-21,delphi
Burkina Faso,2020-08-12,58,2020-06-21,delphi
Burkina Faso,2020-08-13,58,2020-06-21,delphi
Burkina Faso,2020-08-14,58,2020-06-21,delphi
Burkina Faso,2020-08-15,58,2020-06-21,delphi
Cabo Verde,2020-06-21,8,2020-06-21,delphi
Cabo Verde,2020-06-22,8,2020-06-21,delphi
Cabo Verde,2020-06-23,8,2020-06-21,delphi
Cabo Verde,2020-06-24,8,2020-06-21,delphi
Cabo Verde,2020-06-25,8,2020-06-21,delphi
Cabo Verde,2020-06-26,9,2020-06-21,delphi
Cabo Verde,2020-06-27,9,2020-06-21,delphi
Cabo Verde,2020-06-28,9,2020-06-21,delphi
Cabo Verde,2020-06-29,9,2020-06-21,delphi
Cabo Verde,2020-06-30,9,2020-06-21,delphi
Cabo Verde,2020-07-01,9,2020-06-21,delphi
Cabo Verde,2020-07-02,10,2020-06-21,delphi
Cabo Verde,2020-07-03,10,2020-06-21,delphi
Cabo Verde,2020-07-04,10,2020-06-21,delphi
Cabo Verde,2020-07-05,10,2020-06-21,delphi
Cabo Verde,2020-07-06,10,2020-06-21,delphi
Cabo Verde,2020-07-07,10,2020-06-21,delphi
Cabo Verde,2020-07-08,10,2020-06-21,delphi
Cabo Verde,2020-07-09,11,2020-06-21,delphi
Cabo Verde,2020-07-10,11,2020-06-21,delphi
Cabo Verde,2020-07-11,11,2020-06-21,delphi
Cabo Verde,2020-07-12,11,2020-06-21,delphi
Cabo Verde,2020-07-13,11,2020-06-21,delphi
Cabo Verde,2020-07-14,11,2020-06-21,delphi
Cabo Verde,2020-07-15,11,2020-06-21,delphi
Cabo Verde,2020-07-16,11,2020-06-21,delphi
Cabo Verde,2020-07-17,12,2020-06-21,delphi
Cabo Verde,2020-07-18,12,2020-06-21,delphi
Cabo Verde,2020-07-19,12,2020-06-21,delphi
Cabo Verde,2020-07-20,12,2020-06-21,delphi
Cabo Verde,2020-07-21,12,2020-06-21,delphi
Cabo Verde,2020-07-22,12,2020-06-21,delphi
Cabo Verde,2020-07-23,12,2020-06-21,delphi
Cabo Verde,2020-07-24,12,2020-06-21,delphi
Cabo Verde,2020-07-25,12,2020-06-21,delphi
Cabo Verde,2020-07-26,12,2020-06-21,delphi
Cabo Verde,2020-07-27,12,2020-06-21,delphi
Cabo Verde,2020-07-28,13,2020-06-21,delphi
Cabo Verde,2020-07-29,13,2020-06-21,delphi
Cabo Verde,2020-07-30,13,2020-06-21,delphi
Cabo Verde,2020-07-31,13,2020-06-21,delphi
Cabo Verde,2020-08-01,13,2020-06-21,delphi
Cabo Verde,2020-08-02,13,2020-06-21,delphi
Cabo Verde,2020-08-03,13,2020-06-21,delphi
Cabo Verde,2020-08-04,13,2020-06-21,delphi
Cabo Verde,2020-08-05,13,2020-06-21,delphi
Cabo Verde,2020-08-06,13,2020-06-21,delphi
Cabo Verde,2020-08-07,13,2020-06-21,delphi
Cabo Verde,2020-08-08,13,2020-06-21,delphi
Cabo Verde,2020-08-09,13,2020-06-21,delphi
Cabo Verde,2020-08-10,13,2020-06-21,delphi
Cabo Verde,2020-08-11,13,2020-06-21,delphi
Cabo Verde,2020-08-12,13,2020-06-21,delphi
Cabo Verde,2020-08-13,13,2020-06-21,delphi
Cabo Verde,2020-08-14,13,2020-06-21,delphi
Cabo Verde,2020-08-15,13,2020-06-21,delphi
Cameroon,2020-06-21,317,2020-06-21,delphi
Cameroon,2020-06-22,325,2020-06-21,delphi
Cameroon,2020-06-23,334,2020-06-21,delphi
Cameroon,2020-06-24,342,2020-06-21,delphi
Cameroon,2020-06-25,351,2020-06-21,delphi
Cameroon,2020-06-26,360,2020-06-21,delphi
Cameroon,2020-06-27,368,2020-06-21,delphi
Cameroon,2020-06-28,377,2020-06-21,delphi
Cameroon,2020-06-29,386,2020-06-21,delphi
Cameroon,2020-06-30,396,2020-06-21,delphi
Cameroon,2020-07-01,405,2020-06-21,delphi
Cameroon,2020-07-02,414,2020-06-21,delphi
Cameroon,2020-07-03,424,2020-06-21,delphi
Cameroon,2020-07-04,433,2020-06-21,delphi
Cameroon,2020-07-05,443,2020-06-21,delphi
Cameroon,2020-07-06,453,2020-06-21,delphi
Cameroon,2020-07-07,463,2020-06-21,delphi
Cameroon,2020-07-08,473,2020-06-21,delphi
Cameroon,2020-07-09,483,2020-06-21,delphi
Cameroon,2020-07-10,493,2020-06-21,delphi
Cameroon,2020-07-11,503,2020-06-21,delphi
Cameroon,2020-07-12,514,2020-06-21,delphi
Cameroon,2020-07-13,524,2020-06-21,delphi
Cameroon,2020-07-14,535,2020-06-21,delphi
Cameroon,2020-07-15,545,2020-06-21,delphi
Cameroon,2020-07-16,556,2020-06-21,delphi
Cameroon,2020-07-17,567,2020-06-21,delphi
Cameroon,2020-07-18,578,2020-06-21,delphi
Cameroon,2020-07-19,588,2020-06-21,delphi
Cameroon,2020-07-20,599,2020-06-21,delphi
Cameroon,2020-07-21,610,2020-06-21,delphi
Cameroon,2020-07-22,622,2020-06-21,delphi
Cameroon,2020-07-23,633,2020-06-21,delphi
Cameroon,2020-07-24,644,2020-06-21,delphi
Cameroon,2020-07-25,655,2020-06-21,delphi
Cameroon,2020-07-26,666,2020-06-21,delphi
Cameroon,2020-07-27,678,2020-06-21,delphi
Cameroon,2020-07-28,689,2020-06-21,delphi
Cameroon,2020-07-29,701,2020-06-21,delphi
Cameroon,2020-07-30,712,2020-06-21,delphi
Cameroon,2020-07-31,724,2020-06-21,delphi
Cameroon,2020-08-01,735,2020-06-21,delphi
Cameroon,2020-08-02,747,2020-06-21,delphi
Cameroon,2020-08-03,758,2020-06-21,delphi
Cameroon,2020-08-04,770,2020-06-21,delphi
Cameroon,2020-08-05,781,2020-06-21,delphi
Cameroon,2020-08-06,793,2020-06-21,delphi
Cameroon,2020-08-07,805,2020-06-21,delphi
Cameroon,2020-08-08,816,2020-06-21,delphi
Cameroon,2020-08-09,828,2020-06-21,delphi
Cameroon,2020-08-10,839,2020-06-21,delphi
Cameroon,2020-08-11,851,2020-06-21,delphi
Cameroon,2020-08-12,863,2020-06-21,delphi
Cameroon,2020-08-13,874,2020-06-21,delphi
Cameroon,2020-08-14,886,2020-06-21,delphi
Cameroon,2020-08-15,897,2020-06-21,delphi
Central African Republic,2020-06-21,3,2020-06-21,delphi
Central African Republic,2020-06-22,3,2020-06-21,delphi
Central African Republic,2020-06-23,3,2020-06-21,delphi
Central African Republic,2020-06-24,3,2020-06-21,delphi
Central African Republic,2020-06-25,3,2020-06-21,delphi
Central African Republic,2020-06-26,4,2020-06-21,delphi
Central African Republic,2020-06-27,4,2020-06-21,delphi
Central African Republic,2020-06-28,4,2020-06-21,delphi
Central African Republic,2020-06-29,4,2020-06-21,delphi
Central African Republic,2020-06-30,4,2020-06-21,delphi
Central African Republic,2020-07-01,4,2020-06-21,delphi
Central African Republic,2020-07-02,4,2020-06-21,delphi
Central African Republic,2020-07-03,4,2020-06-21,delphi
Central African Republic,2020-07-04,4,2020-06-21,delphi
Central African Republic,2020-07-05,4,2020-06-21,delphi
Central African Republic,2020-07-06,4,2020-06-21,delphi
Central African Republic,2020-07-07,4,2020-06-21,delphi
Central African Republic,2020-07-08,4,2020-06-21,delphi
Central African Republic,2020-07-09,4,2020-06-21,delphi
Central African Republic,2020-07-10,5,2020-06-21,delphi
Central African Republic,2020-07-11,5,2020-06-21,delphi
Central African Republic,2020-07-12,5,2020-06-21,delphi
Central African Republic,2020-07-13,5,2020-06-21,delphi
Central African Republic,2020-07-14,5,2020-06-21,delphi
Central African Republic,2020-07-15,5,2020-06-21,delphi
Central African Republic,2020-07-16,5,2020-06-21,delphi
Central African Republic,2020-07-17,5,2020-06-21,delphi
Central African Republic,2020-07-18,5,2020-06-21,delphi
Central African Republic,2020-07-19,5,2020-06-21,delphi
Central African Republic,2020-07-20,5,2020-06-21,delphi
Central African Republic,2020-07-21,5,2020-06-21,delphi
Central African Republic,2020-07-22,5,2020-06-21,delphi
Central African Republic,2020-07-23,5,2020-06-21,delphi
Central African Republic,2020-07-24,5,2020-06-21,delphi
Central African Republic,2020-07-25,5,2020-06-21,delphi
Central African Republic,2020-07-26,5,2020-06-21,delphi
Central African Republic,2020-07-27,5,2020-06-21,delphi
Central African Republic,2020-07-28,5,2020-06-21,delphi
Central African Republic,2020-07-29,5,2020-06-21,delphi
Central African Republic,2020-07-30,5,2020-06-21,delphi
Central African Republic,2020-07-31,5,2020-06-21,delphi
Central African Republic,2020-08-01,5,2020-06-21,delphi
Central African Republic,2020-08-02,6,2020-06-21,delphi
Central African Republic,2020-08-03,6,2020-06-21,delphi
Central African Republic,2020-08-04,6,2020-06-21,delphi
Central African Republic,2020-08-05,6,2020-06-21,delphi
Central African Republic,2020-08-06,6,2020-06-21,delphi
Central African Republic,2020-08-07,6,2020-06-21,delphi
Central African Republic,2020-08-08,6,2020-06-21,delphi
Central African Republic,2020-08-09,6,2020-06-21,delphi
Central African Republic,2020-08-10,6,2020-06-21,delphi
Central African Republic,2020-08-11,6,2020-06-21,delphi
Central African Republic,2020-08-12,6,2020-06-21,delphi
Central African Republic,2020-08-13,6,2020-06-21,delphi
Central African Republic,2020-08-14,6,2020-06-21,delphi
Central African Republic,2020-08-15,6,2020-06-21,delphi
Chad,2020-06-21,74,2020-06-21,delphi
Chad,2020-06-22,75,2020-06-21,delphi
Chad,2020-06-23,75,2020-06-21,delphi
Chad,2020-06-24,75,2020-06-21,delphi
Chad,2020-06-25,75,2020-06-21,delphi
Chad,2020-06-26,75,2020-06-21,delphi
Chad,2020-06-27,75,2020-06-21,delphi
Chad,2020-06-28,75,2020-06-21,delphi
Chad,2020-06-29,75,2020-06-21,delphi
Chad,2020-06-30,75,2020-06-21,delphi
Chad,2020-07-01,75,2020-06-21,delphi
Chad,2020-07-02,75,2020-06-21,delphi
Chad,2020-07-03,75,2020-06-21,delphi
Chad,2020-07-04,75,2020-06-21,delphi
Chad,2020-07-05,75,2020-06-21,delphi
Chad,2020-07-06,75,2020-06-21,delphi
Chad,2020-07-07,75,2020-06-21,delphi
Chad,2020-07-08,75,2020-06-21,delphi
Chad,2020-07-09,75,2020-06-21,delphi
Chad,2020-07-10,75,2020-06-21,delphi
Chad,2020-07-11,75,2020-06-21,delphi
Chad,2020-07-12,75,2020-06-21,delphi
Chad,2020-07-13,75,2020-06-21,delphi
Chad,2020-07-14,75,2020-06-21,delphi
Chad,2020-07-15,75,2020-06-21,delphi
Chad,2020-07-16,75,2020-06-21,delphi
Chad,2020-07-17,75,2020-06-21,delphi
Chad,2020-07-18,75,2020-06-21,delphi
Chad,2020-07-19,75,2020-06-21,delphi
Chad,2020-07-20,75,2020-06-21,delphi
Chad,2020-07-21,75,2020-06-21,delphi
Chad,2020-07-22,75,2020-06-21,delphi
Chad,2020-07-23,75,2020-06-21,delphi
Chad,2020-07-24,75,2020-06-21,delphi
Chad,2020-07-25,75,2020-06-21,delphi
Chad,2020-07-26,75,2020-06-21,delphi
Chad,2020-07-27,75,2020-06-21,delphi
Chad,2020-07-28,75,2020-06-21,delphi
Chad,2020-07-29,75,2020-06-21,delphi
Chad,2020-07-30,75,2020-06-21,delphi
Chad,2020-07-31,75,2020-06-21,delphi
Chad,2020-08-01,75,2020-06-21,delphi
Chad,2020-08-02,75,2020-06-21,delphi
Chad,2020-08-03,75,2020-06-21,delphi
Chad,2020-08-04,75,2020-06-21,delphi
Chad,2020-08-05,75,2020-06-21,delphi
Chad,2020-08-06,75,2020-06-21,delphi
Chad,2020-08-07,75,2020-06-21,delphi
Chad,2020-08-08,75,2020-06-21,delphi
Chad,2020-08-09,75,2020-06-21,delphi
Chad,2020-08-10,75,2020-06-21,delphi
Chad,2020-08-11,75,2020-06-21,delphi
Chad,2020-08-12,75,2020-06-21,delphi
Chad,2020-08-13,75,2020-06-21,delphi
Chad,2020-08-14,75,2020-06-21,delphi
Chad,2020-08-15,75,2020-06-21,delphi
Comoros,2020-06-21,2,2020-06-21,delphi
Comoros,2020-06-22,3,2020-06-21,delphi
Comoros,2020-06-23,3,2020-06-21,delphi
Comoros,2020-06-24,3,2020-06-21,delphi
Comoros,2020-06-25,3,2020-06-21,delphi
Comoros,2020-06-26,3,2020-06-21,delphi
Comoros,2020-06-27,3,2020-06-21,delphi
Comoros,2020-06-28,3,2020-06-21,delphi
Comoros,2020-06-29,3,2020-06-21,delphi
Comoros,2020-06-30,3,2020-06-21,delphi
Comoros,2020-07-01,3,2020-06-21,delphi
Comoros,2020-07-02,3,2020-06-21,delphi
Comoros,2020-07-03,3,2020-06-21,delphi
Comoros,2020-07-04,3,2020-06-21,delphi
Comoros,2020-07-05,3,2020-06-21,delphi
Comoros,2020-07-06,3,2020-06-21,delphi
Comoros,2020-07-07,3,2020-06-21,delphi
Comoros,2020-07-08,3,2020-06-21,delphi
Comoros,2020-07-09,3,2020-06-21,delphi
Comoros,2020-07-10,3,2020-06-21,delphi
Comoros,2020-07-11,3,2020-06-21,delphi
Comoros,2020-07-12,3,2020-06-21,delphi
Comoros,2020-07-13,3,2020-06-21,delphi
Comoros,2020-07-14,3,2020-06-21,delphi
Comoros,2020-07-15,3,2020-06-21,delphi
Comoros,2020-07-16,3,2020-06-21,delphi
Comoros,2020-07-17,3,2020-06-21,delphi
Comoros,2020-07-18,3,2020-06-21,delphi
Comoros,2020-07-19,3,2020-06-21,delphi
Comoros,2020-07-20,4,2020-06-21,delphi
Comoros,2020-07-21,4,2020-06-21,delphi
Comoros,2020-07-22,4,2020-06-21,delphi
Comoros,2020-07-23,4,2020-06-21,delphi
Comoros,2020-07-24,4,2020-06-21,delphi
Comoros,2020-07-25,4,2020-06-21,delphi
Comoros,2020-07-26,4,2020-06-21,delphi
Comoros,2020-07-27,4,2020-06-21,delphi
Comoros,2020-07-28,4,2020-06-21,delphi
Comoros,2020-07-29,4,2020-06-21,delphi
Comoros,2020-07-30,4,2020-06-21,delphi
Comoros,2020-07-31,4,2020-06-21,delphi
Comoros,2020-08-01,4,2020-06-21,delphi
Comoros,2020-08-02,4,2020-06-21,delphi
Comoros,2020-08-03,4,2020-06-21,delphi
Comoros,2020-08-04,4,2020-06-21,delphi
Comoros,2020-08-05,4,2020-06-21,delphi
Comoros,2020-08-06,4,2020-06-21,delphi
Comoros,2020-08-07,4,2020-06-21,delphi
Comoros,2020-08-08,4,2020-06-21,delphi
Comoros,2020-08-09,4,2020-06-21,delphi
Comoros,2020-08-10,4,2020-06-21,delphi
Comoros,2020-08-11,4,2020-06-21,delphi
Comoros,2020-08-12,4,2020-06-21,delphi
Comoros,2020-08-13,4,2020-06-21,delphi
Comoros,2020-08-14,4,2020-06-21,delphi
Comoros,2020-08-15,4,2020-06-21,delphi
Congo (Brazzaville),2020-06-21,28,2020-06-21,delphi
Congo (Brazzaville),2020-06-22,29,2020-06-21,delphi
Congo (Brazzaville),2020-06-23,29,2020-06-21,delphi
Congo (Brazzaville),2020-06-24,30,2020-06-21,delphi
Congo (Brazzaville),2020-06-25,30,2020-06-21,delphi
Congo (Brazzaville),2020-06-26,30,2020-06-21,delphi
Congo (Brazzaville),2020-06-27,31,2020-06-21,delphi
Congo (Brazzaville),2020-06-28,31,2020-06-21,delphi
Congo (Brazzaville),2020-06-29,32,2020-06-21,delphi
Congo (Brazzaville),2020-06-30,32,2020-06-21,delphi
Congo (Brazzaville),2020-07-01,32,2020-06-21,delphi
Congo (Brazzaville),2020-07-02,33,2020-06-21,delphi
Congo (Brazzaville),2020-07-03,33,2020-06-21,delphi
Congo (Brazzaville),2020-07-04,34,2020-06-21,delphi
Congo (Brazzaville),2020-07-05,34,2020-06-21,delphi
Congo (Brazzaville),2020-07-06,34,2020-06-21,delphi
Congo (Brazzaville),2020-07-07,35,2020-06-21,delphi
Congo (Brazzaville),2020-07-08,35,2020-06-21,delphi
Congo (Brazzaville),2020-07-09,35,2020-06-21,delphi
Congo (Brazzaville),2020-07-10,36,2020-06-21,delphi
Congo (Brazzaville),2020-07-11,36,2020-06-21,delphi
Congo (Brazzaville),2020-07-12,36,2020-06-21,delphi
Congo (Brazzaville),2020-07-13,36,2020-06-21,delphi
Congo (Brazzaville),2020-07-14,37,2020-06-21,delphi
Congo (Brazzaville),2020-07-15,37,2020-06-21,delphi
Congo (Brazzaville),2020-07-16,37,2020-06-21,delphi
Congo (Brazzaville),2020-07-17,38,2020-06-21,delphi
Congo (Brazzaville),2020-07-18,38,2020-06-21,delphi
Congo (Brazzaville),2020-07-19,38,2020-06-21,delphi
Congo (Brazzaville),2020-07-20,38,2020-06-21,delphi
Congo (Brazzaville),2020-07-21,39,2020-06-21,delphi
Congo (Brazzaville),2020-07-22,39,2020-06-21,delphi
Congo (Brazzaville),2020-07-23,39,2020-06-21,delphi
