location_name,date,deaths,model_date,model
Benin,2020-08-08,5,2020-06-11,delphi
Benin,2020-08-09,5,2020-06-11,delphi
Benin,2020-08-10,5,2020-06-11,delphi
Benin,2020-08-11,5,2020-06-11,delphi
Benin,2020-08-12,5,2020-06-11,delphi
Benin,2020-08-13,5,2020-06-11,delphi
Benin,2020-08-14,5,2020-06-11,delphi
Benin,2020-08-15,5,2020-06-11,delphi
Burkina Faso,2020-06-11,56,2020-06-11,delphi
Burkina Faso,2020-06-12,56,2020-06-11,delphi
Burkina Faso,2020-06-13,56,2020-06-11,delphi
Burkina Faso,2020-06-14,56,2020-06-11,delphi
Burkina Faso,2020-06-15,56,2020-06-11,delphi
Burkina Faso,2020-06-16,57,2020-06-11,delphi
Burkina Faso,2020-06-17,57,2020-06-11,delphi
Burkina Faso,2020-06-18,57,2020-06-11,delphi
Burkina Faso,2020-06-19,57,2020-06-11,delphi
Burkina Faso,2020-06-20,57,2020-06-11,delphi
Burkina Faso,2020-06-21,57,2020-06-11,delphi
Burkina Faso,2020-06-22,57,2020-06-11,delphi
Burkina Faso,2020-06-23,57,2020-06-11,delphi
Burkina Faso,2020-06-24,57,2020-06-11,delphi
Burkina Faso,2020-06-25,58,2020-06-11,delphi
Burkina Faso,2020-06-26,58,2020-06-11,delphi
Burkina Faso,2020-06-27,58,2020-06-11,delphi
Burkina Faso,2020-06-28,58,2020-06-11,delphi
Burkina Faso,2020-06-29,58,2020-06-11,delphi
Burkina Faso,2020-06-30,58,2020-06-11,delphi
Burkina Faso,2020-07-01,58,2020-06-11,delphi
Burkina Faso,2020-07-02,58,2020-06-11,delphi
Burkina Faso,2020-07-03,58,2020-06-11,delphi
Burkina Faso,2020-07-04,58,2020-06-11,delphi
Burkina Faso,2020-07-05,58,2020-06-11,delphi
Burkina Faso,2020-07-06,58,2020-06-11,delphi
Burkina Faso,2020-07-07,58,2020-06-11,delphi
Burkina Faso,2020-07-08,58,2020-06-11,delphi
Burkina Faso,2020-07-09,58,2020-06-11,delphi
Burkina Faso,2020-07-10,59,2020-06-11,delphi
Burkina Faso,2020-07-11,59,2020-06-11,delphi
Burkina Faso,2020-07-12,59,2020-06-11,delphi
Burkina Faso,2020-07-13,59,2020-06-11,delphi
Burkina Faso,2020-07-14,59,2020-06-11,delphi
Burkina Faso,2020-07-15,59,2020-06-11,delphi
Burkina Faso,2020-07-16,59,2020-06-11,delphi
Burkina Faso,2020-07-17,59,2020-06-11,delphi
Burkina Faso,2020-07-18,59,2020-06-11,delphi
Burkina Faso,2020-07-19,59,2020-06-11,delphi
Burkina Faso,2020-07-20,59,2020-06-11,delphi
Burkina Faso,2020-07-21,59,2020-06-11,delphi
Burkina Faso,2020-07-22,59,2020-06-11,delphi
Burkina Faso,2020-07-23,59,2020-06-11,delphi
Burkina Faso,2020-07-24,59,2020-06-11,delphi
Burkina Faso,2020-07-25,59,2020-06-11,delphi
Burkina Faso,2020-07-26,59,2020-06-11,delphi
Burkina Faso,2020-07-27,59,2020-06-11,delphi
Burkina Faso,2020-07-28,59,2020-06-11,delphi
Burkina Faso,2020-07-29,59,2020-06-11,delphi
Burkina Faso,2020-07-30,59,2020-06-11,delphi
Burkina Faso,2020-07-31,59,2020-06-11,delphi
Burkina Faso,2020-08-01,59,2020-06-11,delphi
Burkina Faso,2020-08-02,59,2020-06-11,delphi
Burkina Faso,2020-08-03,59,2020-06-11,delphi
Burkina Faso,2020-08-04,59,2020-06-11,delphi
Burkina Faso,2020-08-05,59,2020-06-11,delphi
Burkina Faso,2020-08-06,59,2020-06-11,delphi
Burkina Faso,2020-08-07,59,2020-06-11,delphi
Burkina Faso,2020-08-08,59,2020-06-11,delphi
Burkina Faso,2020-08-09,59,2020-06-11,delphi
Burkina Faso,2020-08-10,59,2020-06-11,delphi
Burkina Faso,2020-08-11,59,2020-06-11,delphi
Burkina Faso,2020-08-12,59,2020-06-11,delphi
Burkina Faso,2020-08-13,59,2020-06-11,delphi
Burkina Faso,2020-08-14,59,2020-06-11,delphi
Burkina Faso,2020-08-15,59,2020-06-11,delphi
Cabo Verde,2020-06-11,6,2020-06-11,delphi
Cabo Verde,2020-06-12,6,2020-06-11,delphi
Cabo Verde,2020-06-13,6,2020-06-11,delphi
Cabo Verde,2020-06-14,6,2020-06-11,delphi
Cabo Verde,2020-06-15,6,2020-06-11,delphi
Cabo Verde,2020-06-16,6,2020-06-11,delphi
Cabo Verde,2020-06-17,6,2020-06-11,delphi
Cabo Verde,2020-06-18,6,2020-06-11,delphi
Cabo Verde,2020-06-19,6,2020-06-11,delphi
Cabo Verde,2020-06-20,6,2020-06-11,delphi
Cabo Verde,2020-06-21,7,2020-06-11,delphi
Cabo Verde,2020-06-22,7,2020-06-11,delphi
Cabo Verde,2020-06-23,7,2020-06-11,delphi
Cabo Verde,2020-06-24,7,2020-06-11,delphi
Cabo Verde,2020-06-25,7,2020-06-11,delphi
Cabo Verde,2020-06-26,7,2020-06-11,delphi
Cabo Verde,2020-06-27,7,2020-06-11,delphi
Cabo Verde,2020-06-28,7,2020-06-11,delphi
Cabo Verde,2020-06-29,7,2020-06-11,delphi
Cabo Verde,2020-06-30,7,2020-06-11,delphi
Cabo Verde,2020-07-01,7,2020-06-11,delphi
Cabo Verde,2020-07-02,7,2020-06-11,delphi
Cabo Verde,2020-07-03,7,2020-06-11,delphi
Cabo Verde,2020-07-04,7,2020-06-11,delphi
Cabo Verde,2020-07-05,8,2020-06-11,delphi
Cabo Verde,2020-07-06,8,2020-06-11,delphi
Cabo Verde,2020-07-07,8,2020-06-11,delphi
Cabo Verde,2020-07-08,8,2020-06-11,delphi
Cabo Verde,2020-07-09,8,2020-06-11,delphi
Cabo Verde,2020-07-10,8,2020-06-11,delphi
Cabo Verde,2020-07-11,8,2020-06-11,delphi
Cabo Verde,2020-07-12,8,2020-06-11,delphi
Cabo Verde,2020-07-13,8,2020-06-11,delphi
Cabo Verde,2020-07-14,8,2020-06-11,delphi
Cabo Verde,2020-07-15,8,2020-06-11,delphi
Cabo Verde,2020-07-16,8,2020-06-11,delphi
Cabo Verde,2020-07-17,8,2020-06-11,delphi
Cabo Verde,2020-07-18,8,2020-06-11,delphi
Cabo Verde,2020-07-19,8,2020-06-11,delphi
Cabo Verde,2020-07-20,8,2020-06-11,delphi
Cabo Verde,2020-07-21,8,2020-06-11,delphi
Cabo Verde,2020-07-22,8,2020-06-11,delphi
Cabo Verde,2020-07-23,8,2020-06-11,delphi
Cabo Verde,2020-07-24,8,2020-06-11,delphi
Cabo Verde,2020-07-25,8,2020-06-11,delphi
Cabo Verde,2020-07-26,8,2020-06-11,delphi
Cabo Verde,2020-07-27,8,2020-06-11,delphi
Cabo Verde,2020-07-28,8,2020-06-11,delphi
Cabo Verde,2020-07-29,8,2020-06-11,delphi
Cabo Verde,2020-07-30,8,2020-06-11,delphi
Cabo Verde,2020-07-31,8,2020-06-11,delphi
Cabo Verde,2020-08-01,8,2020-06-11,delphi
Cabo Verde,2020-08-02,8,2020-06-11,delphi
Cabo Verde,2020-08-03,8,2020-06-11,delphi
Cabo Verde,2020-08-04,8,2020-06-11,delphi
Cabo Verde,2020-08-05,8,2020-06-11,delphi
Cabo Verde,2020-08-06,8,2020-06-11,delphi
Cabo Verde,2020-08-07,9,2020-06-11,delphi
Cabo Verde,2020-08-08,9,2020-06-11,delphi
Cabo Verde,2020-08-09,9,2020-06-11,delphi
Cabo Verde,2020-08-10,9,2020-06-11,delphi
Cabo Verde,2020-08-11,9,2020-06-11,delphi
Cabo Verde,2020-08-12,9,2020-06-11,delphi
Cabo Verde,2020-08-13,9,2020-06-11,delphi
Cabo Verde,2020-08-14,9,2020-06-11,delphi
Cabo Verde,2020-08-15,9,2020-06-11,delphi
Cameroon,2020-06-11,269,2020-06-11,delphi
Cameroon,2020-06-12,277,2020-06-11,delphi
Cameroon,2020-06-13,286,2020-06-11,delphi
Cameroon,2020-06-14,295,2020-06-11,delphi
Cameroon,2020-06-15,304,2020-06-11,delphi
Cameroon,2020-06-16,314,2020-06-11,delphi
Cameroon,2020-06-17,323,2020-06-11,delphi
Cameroon,2020-06-18,333,2020-06-11,delphi
Cameroon,2020-06-19,343,2020-06-11,delphi
Cameroon,2020-06-20,354,2020-06-11,delphi
Cameroon,2020-06-21,364,2020-06-11,delphi
Cameroon,2020-06-22,375,2020-06-11,delphi
Cameroon,2020-06-23,386,2020-06-11,delphi
Cameroon,2020-06-24,398,2020-06-11,delphi
Cameroon,2020-06-25,409,2020-06-11,delphi
Cameroon,2020-06-26,421,2020-06-11,delphi
Cameroon,2020-06-27,433,2020-06-11,delphi
Cameroon,2020-06-28,445,2020-06-11,delphi
Cameroon,2020-06-29,458,2020-06-11,delphi
Cameroon,2020-06-30,470,2020-06-11,delphi
Cameroon,2020-07-01,483,2020-06-11,delphi
Cameroon,2020-07-02,497,2020-06-11,delphi
Cameroon,2020-07-03,510,2020-06-11,delphi
Cameroon,2020-07-04,524,2020-06-11,delphi
Cameroon,2020-07-05,538,2020-06-11,delphi
Cameroon,2020-07-06,552,2020-06-11,delphi
Cameroon,2020-07-07,567,2020-06-11,delphi
Cameroon,2020-07-08,582,2020-06-11,delphi
Cameroon,2020-07-09,597,2020-06-11,delphi
Cameroon,2020-07-10,612,2020-06-11,delphi
Cameroon,2020-07-11,628,2020-06-11,delphi
Cameroon,2020-07-12,644,2020-06-11,delphi
Cameroon,2020-07-13,660,2020-06-11,delphi
Cameroon,2020-07-14,677,2020-06-11,delphi
Cameroon,2020-07-15,693,2020-06-11,delphi
Cameroon,2020-07-16,710,2020-06-11,delphi
Cameroon,2020-07-17,728,2020-06-11,delphi
Cameroon,2020-07-18,745,2020-06-11,delphi
Cameroon,2020-07-19,763,2020-06-11,delphi
Cameroon,2020-07-20,781,2020-06-11,delphi
Cameroon,2020-07-21,799,2020-06-11,delphi
Cameroon,2020-07-22,818,2020-06-11,delphi
Cameroon,2020-07-23,837,2020-06-11,delphi
Cameroon,2020-07-24,856,2020-06-11,delphi
Cameroon,2020-07-25,876,2020-06-11,delphi
Cameroon,2020-07-26,895,2020-06-11,delphi
Cameroon,2020-07-27,915,2020-06-11,delphi
Cameroon,2020-07-28,936,2020-06-11,delphi
Cameroon,2020-07-29,956,2020-06-11,delphi
Cameroon,2020-07-30,977,2020-06-11,delphi
Cameroon,2020-07-31,998,2020-06-11,delphi
Cameroon,2020-08-01,1019,2020-06-11,delphi
Cameroon,2020-08-02,1041,2020-06-11,delphi
Cameroon,2020-08-03,1063,2020-06-11,delphi
Cameroon,2020-08-04,1085,2020-06-11,delphi
Cameroon,2020-08-05,1107,2020-06-11,delphi
Cameroon,2020-08-06,1130,2020-06-11,delphi
Cameroon,2020-08-07,1153,2020-06-11,delphi
Cameroon,2020-08-08,1176,2020-06-11,delphi
Cameroon,2020-08-09,1200,2020-06-11,delphi
Cameroon,2020-08-10,1223,2020-06-11,delphi
Cameroon,2020-08-11,1247,2020-06-11,delphi
Cameroon,2020-08-12,1271,2020-06-11,delphi
Cameroon,2020-08-13,1296,2020-06-11,delphi
Cameroon,2020-08-14,1320,2020-06-11,delphi
Cameroon,2020-08-15,1345,2020-06-11,delphi
Central African Republic,2020-06-11,2,2020-06-11,delphi
Central African Republic,2020-06-12,2,2020-06-11,delphi
Central African Republic,2020-06-13,2,2020-06-11,delphi
Central African Republic,2020-06-14,2,2020-06-11,delphi
Central African Republic,2020-06-15,3,2020-06-11,delphi
Central African Republic,2020-06-16,3,2020-06-11,delphi
Central African Republic,2020-06-17,3,2020-06-11,delphi
Central African Republic,2020-06-18,3,2020-06-11,delphi
Central African Republic,2020-06-19,3,2020-06-11,delphi
Central African Republic,2020-06-20,3,2020-06-11,delphi
Central African Republic,2020-06-21,3,2020-06-11,delphi
Central African Republic,2020-06-22,3,2020-06-11,delphi
Central African Republic,2020-06-23,3,2020-06-11,delphi
Central African Republic,2020-06-24,3,2020-06-11,delphi
Central African Republic,2020-06-25,3,2020-06-11,delphi
Central African Republic,2020-06-26,4,2020-06-11,delphi
Central African Republic,2020-06-27,4,2020-06-11,delphi
Central African Republic,2020-06-28,4,2020-06-11,delphi
Central African Republic,2020-06-29,4,2020-06-11,delphi
Central African Republic,2020-06-30,4,2020-06-11,delphi
Central African Republic,2020-07-01,4,2020-06-11,delphi
Central African Republic,2020-07-02,4,2020-06-11,delphi
Central African Republic,2020-07-03,4,2020-06-11,delphi
Central African Republic,2020-07-04,4,2020-06-11,delphi
Central African Republic,2020-07-05,4,2020-06-11,delphi
Central African Republic,2020-07-06,4,2020-06-11,delphi
Central African Republic,2020-07-07,4,2020-06-11,delphi
Central African Republic,2020-07-08,4,2020-06-11,delphi
Central African Republic,2020-07-09,4,2020-06-11,delphi
Central African Republic,2020-07-10,5,2020-06-11,delphi
Central African Republic,2020-07-11,5,2020-06-11,delphi
Central African Republic,2020-07-12,5,2020-06-11,delphi
Central African Republic,2020-07-13,5,2020-06-11,delphi
Central African Republic,2020-07-14,5,2020-06-11,delphi
Central African Republic,2020-07-15,5,2020-06-11,delphi
Central African Republic,2020-07-16,5,2020-06-11,delphi
Central African Republic,2020-07-17,5,2020-06-11,delphi
Central African Republic,2020-07-18,5,2020-06-11,delphi
Central African Republic,2020-07-19,5,2020-06-11,delphi
Central African Republic,2020-07-20,5,2020-06-11,delphi
Central African Republic,2020-07-21,5,2020-06-11,delphi
Central African Republic,2020-07-22,5,2020-06-11,delphi
Central African Republic,2020-07-23,5,2020-06-11,delphi
Central African Republic,2020-07-24,5,2020-06-11,delphi
Central African Republic,2020-07-25,5,2020-06-11,delphi
Central African Republic,2020-07-26,5,2020-06-11,delphi
Central African Republic,2020-07-27,5,2020-06-11,delphi
Central African Republic,2020-07-28,5,2020-06-11,delphi
Central African Republic,2020-07-29,5,2020-06-11,delphi
Central African Republic,2020-07-30,5,2020-06-11,delphi
Central African Republic,2020-07-31,5,2020-06-11,delphi
Central African Republic,2020-08-01,5,2020-06-11,delphi
Central African Republic,2020-08-02,6,2020-06-11,delphi
Central African Republic,2020-08-03,6,2020-06-11,delphi
Central African Republic,2020-08-04,6,2020-06-11,delphi
Central African Republic,2020-08-05,6,2020-06-11,delphi
Central African Republic,2020-08-06,6,2020-06-11,delphi
Central African Republic,2020-08-07,6,2020-06-11,delphi
Central African Republic,2020-08-08,6,2020-06-11,delphi
Central African Republic,2020-08-09,6,2020-06-11,delphi
Central African Republic,2020-08-10,6,2020-06-11,delphi
Central African Republic,2020-08-11,6,2020-06-11,delphi
Central African Republic,2020-08-12,6,2020-06-11,delphi
Central African Republic,2020-08-13,6,2020-06-11,delphi
Central African Republic,2020-08-14,6,2020-06-11,delphi
Central African Republic,2020-08-15,6,2020-06-11,delphi
Chad,2020-06-11,74,2020-06-11,delphi
Chad,2020-06-12,74,2020-06-11,delphi
Chad,2020-06-13,75,2020-06-11,delphi
Chad,2020-06-14,75,2020-06-11,delphi
Chad,2020-06-15,75,2020-06-11,delphi
Chad,2020-06-16,76,2020-06-11,delphi
Chad,2020-06-17,76,2020-06-11,delphi
Chad,2020-06-18,76,2020-06-11,delphi
Chad,2020-06-19,76,2020-06-11,delphi
Chad,2020-06-20,77,2020-06-11,delphi
Chad,2020-06-21,77,2020-06-11,delphi
Chad,2020-06-22,77,2020-06-11,delphi
Chad,2020-06-23,77,2020-06-11,delphi
Chad,2020-06-24,77,2020-06-11,delphi
Chad,2020-06-25,77,2020-06-11,delphi
Chad,2020-06-26,77,2020-06-11,delphi
Chad,2020-06-27,77,2020-06-11,delphi
Chad,2020-06-28,78,2020-06-11,delphi
Chad,2020-06-29,78,2020-06-11,delphi
Chad,2020-06-30,78,2020-06-11,delphi
Chad,2020-07-01,78,2020-06-11,delphi
Chad,2020-07-02,78,2020-06-11,delphi
Chad,2020-07-03,78,2020-06-11,delphi
Chad,2020-07-04,78,2020-06-11,delphi
Chad,2020-07-05,78,2020-06-11,delphi
Chad,2020-07-06,78,2020-06-11,delphi
Chad,2020-07-07,78,2020-06-11,delphi
Chad,2020-07-08,78,2020-06-11,delphi
Chad,2020-07-09,78,2020-06-11,delphi
Chad,2020-07-10,78,2020-06-11,delphi
Chad,2020-07-11,78,2020-06-11,delphi
Chad,2020-07-12,78,2020-06-11,delphi
Chad,2020-07-13,78,2020-06-11,delphi
Chad,2020-07-14,78,2020-06-11,delphi
Chad,2020-07-15,78,2020-06-11,delphi
Chad,2020-07-16,78,2020-06-11,delphi
Chad,2020-07-17,78,2020-06-11,delphi
Chad,2020-07-18,78,2020-06-11,delphi
Chad,2020-07-19,78,2020-06-11,delphi
Chad,2020-07-20,78,2020-06-11,delphi
Chad,2020-07-21,78,2020-06-11,delphi
Chad,2020-07-22,78,2020-06-11,delphi
Chad,2020-07-23,78,2020-06-11,delphi
Chad,2020-07-24,78,2020-06-11,delphi
Chad,2020-07-25,78,2020-06-11,delphi
Chad,2020-07-26,78,2020-06-11,delphi
Chad,2020-07-27,78,2020-06-11,delphi
Chad,2020-07-28,78,2020-06-11,delphi
Chad,2020-07-29,78,2020-06-11,delphi
Chad,2020-07-30,78,2020-06-11,delphi
Chad,2020-07-31,78,2020-06-11,delphi
Chad,2020-08-01,78,2020-06-11,delphi
Chad,2020-08-02,78,2020-06-11,delphi
Chad,2020-08-03,78,2020-06-11,delphi
Chad,2020-08-04,78,2020-06-11,delphi
Chad,2020-08-05,78,2020-06-11,delphi
Chad,2020-08-06,78,2020-06-11,delphi
Chad,2020-08-07,78,2020-06-11,delphi
Chad,2020-08-08,78,2020-06-11,delphi
Chad,2020-08-09,78,2020-06-11,delphi
Chad,2020-08-10,78,2020-06-11,delphi
Chad,2020-08-11,78,2020-06-11,delphi
Chad,2020-08-12,78,2020-06-11,delphi
Chad,2020-08-13,78,2020-06-11,delphi
Chad,2020-08-14,78,2020-06-11,delphi
Chad,2020-08-15,78,2020-06-11,delphi
Comoros,2020-06-11,2,2020-06-11,delphi
Comoros,2020-06-12,2,2020-06-11,delphi
Comoros,2020-06-13,2,2020-06-11,delphi
Comoros,2020-06-14,2,2020-06-11,delphi
Comoros,2020-06-15,2,2020-06-11,delphi
Comoros,2020-06-16,2,2020-06-11,delphi
Comoros,2020-06-17,2,2020-06-11,delphi
Comoros,2020-06-18,2,2020-06-11,delphi
Comoros,2020-06-19,2,2020-06-11,delphi
Comoros,2020-06-20,2,2020-06-11,delphi
Comoros,2020-06-21,2,2020-06-11,delphi
Comoros,2020-06-22,2,2020-06-11,delphi
Comoros,2020-06-23,2,2020-06-11,delphi
Comoros,2020-06-24,3,2020-06-11,delphi
Comoros,2020-06-25,3,2020-06-11,delphi
Comoros,2020-06-26,3,2020-06-11,delphi
Comoros,2020-06-27,3,2020-06-11,delphi
Comoros,2020-06-28,3,2020-06-11,delphi
Comoros,2020-06-29,3,2020-06-11,delphi
Comoros,2020-06-30,3,2020-06-11,delphi
Comoros,2020-07-01,3,2020-06-11,delphi
Comoros,2020-07-02,3,2020-06-11,delphi
Comoros,2020-07-03,3,2020-06-11,delphi
Comoros,2020-07-04,3,2020-06-11,delphi
Comoros,2020-07-05,3,2020-06-11,delphi
Comoros,2020-07-06,3,2020-06-11,delphi
Comoros,2020-07-07,3,2020-06-11,delphi
Comoros,2020-07-08,3,2020-06-11,delphi
Comoros,2020-07-09,3,2020-06-11,delphi
Comoros,2020-07-10,3,2020-06-11,delphi
Comoros,2020-07-11,3,2020-06-11,delphi
Comoros,2020-07-12,3,2020-06-11,delphi
Comoros,2020-07-13,3,2020-06-11,delphi
Comoros,2020-07-14,3,2020-06-11,delphi
Comoros,2020-07-15,3,2020-06-11,delphi
Comoros,2020-07-16,3,2020-06-11,delphi
Comoros,2020-07-17,3,2020-06-11,delphi
Comoros,2020-07-18,3,2020-06-11,delphi
Comoros,2020-07-19,3,2020-06-11,delphi
Comoros,2020-07-20,3,2020-06-11,delphi
Comoros,2020-07-21,3,2020-06-11,delphi
Comoros,2020-07-22,3,2020-06-11,delphi
Comoros,2020-07-23,3,2020-06-11,delphi
Comoros,2020-07-24,3,2020-06-11,delphi
Comoros,2020-07-25,3,2020-06-11,delphi
Comoros,2020-07-26,3,2020-06-11,delphi
Comoros,2020-07-27,3,2020-06-11,delphi
Comoros,2020-07-28,3,2020-06-11,delphi
Comoros,2020-07-29,3,2020-06-11,delphi
Comoros,2020-07-30,3,2020-06-11,delphi
Comoros,2020-07-31,3,2020-06-11,delphi
Comoros,2020-08-01,3,2020-06-11,delphi
Comoros,2020-08-02,3,2020-06-11,delphi
Comoros,2020-08-03,3,2020-06-11,delphi
Comoros,2020-08-04,3,2020-06-11,delphi
Comoros,2020-08-05,3,2020-06-11,delphi
Comoros,2020-08-06,3,2020-06-11,delphi
Comoros,2020-08-07,3,2020-06-11,delphi
Comoros,2020-08-08,3,2020-06-11,delphi
Comoros,2020-08-09,3,2020-06-11,delphi
Comoros,2020-08-10,3,2020-06-11,delphi
Comoros,2020-08-11,3,2020-06-11,delphi
Comoros,2020-08-12,3,2020-06-11,delphi
Comoros,2020-08-13,3,2020-06-11,delphi
Comoros,2020-08-14,3,2020-06-11,delphi
Comoros,2020-08-15,3,2020-06-11,delphi
Congo (Brazzaville),2020-06-11,24,2020-06-11,delphi
Congo (Brazzaville),2020-06-12,25,2020-06-11,delphi
Congo (Brazzaville),2020-06-13,25,2020-06-11,delphi
Congo (Brazzaville),2020-06-14,25,2020-06-11,delphi
Congo (Brazzaville),2020-06-15,26,2020-06-11,delphi
Congo (Brazzaville),2020-06-16,26,2020-06-11,delphi
Congo (Brazzaville),2020-06-17,27,2020-06-11,delphi
Congo (Brazzaville),2020-06-18,27,2020-06-11,delphi
