location_name,date,deaths,model_date,model
Benin,2020-07-08,4,2020-06-05,delphi
Benin,2020-07-09,4,2020-06-05,delphi
Benin,2020-07-10,4,2020-06-05,delphi
Benin,2020-07-11,4,2020-06-05,delphi
Benin,2020-07-12,4,2020-06-05,delphi
Benin,2020-07-13,4,2020-06-05,delphi
Benin,2020-07-14,4,2020-06-05,delphi
Benin,2020-07-15,4,2020-06-05,delphi
Burkina Faso,2020-06-05,56,2020-06-05,delphi
Burkina Faso,2020-06-06,56,2020-06-05,delphi
Burkina Faso,2020-06-07,56,2020-06-05,delphi
Burkina Faso,2020-06-08,56,2020-06-05,delphi
Burkina Faso,2020-06-09,56,2020-06-05,delphi
Burkina Faso,2020-06-10,56,2020-06-05,delphi
Burkina Faso,2020-06-11,56,2020-06-05,delphi
Burkina Faso,2020-06-12,57,2020-06-05,delphi
Burkina Faso,2020-06-13,57,2020-06-05,delphi
Burkina Faso,2020-06-14,57,2020-06-05,delphi
Burkina Faso,2020-06-15,57,2020-06-05,delphi
Burkina Faso,2020-06-16,57,2020-06-05,delphi
Burkina Faso,2020-06-17,57,2020-06-05,delphi
Burkina Faso,2020-06-18,57,2020-06-05,delphi
Burkina Faso,2020-06-19,57,2020-06-05,delphi
Burkina Faso,2020-06-20,58,2020-06-05,delphi
Burkina Faso,2020-06-21,58,2020-06-05,delphi
Burkina Faso,2020-06-22,58,2020-06-05,delphi
Burkina Faso,2020-06-23,58,2020-06-05,delphi
Burkina Faso,2020-06-24,58,2020-06-05,delphi
Burkina Faso,2020-06-25,58,2020-06-05,delphi
Burkina Faso,2020-06-26,58,2020-06-05,delphi
Burkina Faso,2020-06-27,58,2020-06-05,delphi
Burkina Faso,2020-06-28,58,2020-06-05,delphi
Burkina Faso,2020-06-29,58,2020-06-05,delphi
Burkina Faso,2020-06-30,58,2020-06-05,delphi
Burkina Faso,2020-07-01,58,2020-06-05,delphi
Burkina Faso,2020-07-02,58,2020-06-05,delphi
Burkina Faso,2020-07-03,58,2020-06-05,delphi
Burkina Faso,2020-07-04,59,2020-06-05,delphi
Burkina Faso,2020-07-05,59,2020-06-05,delphi
Burkina Faso,2020-07-06,59,2020-06-05,delphi
Burkina Faso,2020-07-07,59,2020-06-05,delphi
Burkina Faso,2020-07-08,59,2020-06-05,delphi
Burkina Faso,2020-07-09,59,2020-06-05,delphi
Burkina Faso,2020-07-10,59,2020-06-05,delphi
Burkina Faso,2020-07-11,59,2020-06-05,delphi
Burkina Faso,2020-07-12,59,2020-06-05,delphi
Burkina Faso,2020-07-13,59,2020-06-05,delphi
Burkina Faso,2020-07-14,59,2020-06-05,delphi
Burkina Faso,2020-07-15,59,2020-06-05,delphi
Cabo Verde,2020-06-05,5,2020-06-05,delphi
Cabo Verde,2020-06-06,5,2020-06-05,delphi
Cabo Verde,2020-06-07,5,2020-06-05,delphi
Cabo Verde,2020-06-08,5,2020-06-05,delphi
Cabo Verde,2020-06-09,5,2020-06-05,delphi
Cabo Verde,2020-06-10,5,2020-06-05,delphi
Cabo Verde,2020-06-11,5,2020-06-05,delphi
Cabo Verde,2020-06-12,5,2020-06-05,delphi
Cabo Verde,2020-06-13,5,2020-06-05,delphi
Cabo Verde,2020-06-14,6,2020-06-05,delphi
Cabo Verde,2020-06-15,6,2020-06-05,delphi
Cabo Verde,2020-06-16,6,2020-06-05,delphi
Cabo Verde,2020-06-17,6,2020-06-05,delphi
Cabo Verde,2020-06-18,6,2020-06-05,delphi
Cabo Verde,2020-06-19,6,2020-06-05,delphi
Cabo Verde,2020-06-20,6,2020-06-05,delphi
Cabo Verde,2020-06-21,6,2020-06-05,delphi
Cabo Verde,2020-06-22,6,2020-06-05,delphi
Cabo Verde,2020-06-23,6,2020-06-05,delphi
Cabo Verde,2020-06-24,6,2020-06-05,delphi
Cabo Verde,2020-06-25,6,2020-06-05,delphi
Cabo Verde,2020-06-26,6,2020-06-05,delphi
Cabo Verde,2020-06-27,6,2020-06-05,delphi
Cabo Verde,2020-06-28,6,2020-06-05,delphi
Cabo Verde,2020-06-29,6,2020-06-05,delphi
Cabo Verde,2020-06-30,7,2020-06-05,delphi
Cabo Verde,2020-07-01,7,2020-06-05,delphi
Cabo Verde,2020-07-02,7,2020-06-05,delphi
Cabo Verde,2020-07-03,7,2020-06-05,delphi
Cabo Verde,2020-07-04,7,2020-06-05,delphi
Cabo Verde,2020-07-05,7,2020-06-05,delphi
Cabo Verde,2020-07-06,7,2020-06-05,delphi
Cabo Verde,2020-07-07,7,2020-06-05,delphi
Cabo Verde,2020-07-08,7,2020-06-05,delphi
Cabo Verde,2020-07-09,7,2020-06-05,delphi
Cabo Verde,2020-07-10,7,2020-06-05,delphi
Cabo Verde,2020-07-11,7,2020-06-05,delphi
Cabo Verde,2020-07-12,7,2020-06-05,delphi
Cabo Verde,2020-07-13,7,2020-06-05,delphi
Cabo Verde,2020-07-14,7,2020-06-05,delphi
Cabo Verde,2020-07-15,7,2020-06-05,delphi
Cameroon,2020-06-05,242,2020-06-05,delphi
Cameroon,2020-06-06,250,2020-06-05,delphi
Cameroon,2020-06-07,259,2020-06-05,delphi
Cameroon,2020-06-08,267,2020-06-05,delphi
Cameroon,2020-06-09,276,2020-06-05,delphi
Cameroon,2020-06-10,285,2020-06-05,delphi
Cameroon,2020-06-11,294,2020-06-05,delphi
Cameroon,2020-06-12,303,2020-06-05,delphi
Cameroon,2020-06-13,313,2020-06-05,delphi
Cameroon,2020-06-14,322,2020-06-05,delphi
Cameroon,2020-06-15,332,2020-06-05,delphi
Cameroon,2020-06-16,342,2020-06-05,delphi
Cameroon,2020-06-17,353,2020-06-05,delphi
Cameroon,2020-06-18,363,2020-06-05,delphi
Cameroon,2020-06-19,374,2020-06-05,delphi
Cameroon,2020-06-20,385,2020-06-05,delphi
Cameroon,2020-06-21,396,2020-06-05,delphi
Cameroon,2020-06-22,407,2020-06-05,delphi
Cameroon,2020-06-23,419,2020-06-05,delphi
Cameroon,2020-06-24,430,2020-06-05,delphi
Cameroon,2020-06-25,442,2020-06-05,delphi
Cameroon,2020-06-26,454,2020-06-05,delphi
Cameroon,2020-06-27,466,2020-06-05,delphi
Cameroon,2020-06-28,479,2020-06-05,delphi
Cameroon,2020-06-29,492,2020-06-05,delphi
Cameroon,2020-06-30,505,2020-06-05,delphi
Cameroon,2020-07-01,518,2020-06-05,delphi
Cameroon,2020-07-02,531,2020-06-05,delphi
Cameroon,2020-07-03,544,2020-06-05,delphi
Cameroon,2020-07-04,558,2020-06-05,delphi
Cameroon,2020-07-05,572,2020-06-05,delphi
Cameroon,2020-07-06,586,2020-06-05,delphi
Cameroon,2020-07-07,600,2020-06-05,delphi
Cameroon,2020-07-08,615,2020-06-05,delphi
Cameroon,2020-07-09,629,2020-06-05,delphi
Cameroon,2020-07-10,644,2020-06-05,delphi
Cameroon,2020-07-11,659,2020-06-05,delphi
Cameroon,2020-07-12,674,2020-06-05,delphi
Cameroon,2020-07-13,689,2020-06-05,delphi
Cameroon,2020-07-14,705,2020-06-05,delphi
Cameroon,2020-07-15,721,2020-06-05,delphi
Central African Republic,2020-06-05,2,2020-06-05,delphi
Central African Republic,2020-06-06,2,2020-06-05,delphi
Central African Republic,2020-06-07,2,2020-06-05,delphi
Central African Republic,2020-06-08,2,2020-06-05,delphi
Central African Republic,2020-06-09,2,2020-06-05,delphi
Central African Republic,2020-06-10,2,2020-06-05,delphi
Central African Republic,2020-06-11,2,2020-06-05,delphi
Central African Republic,2020-06-12,2,2020-06-05,delphi
Central African Republic,2020-06-13,2,2020-06-05,delphi
Central African Republic,2020-06-14,2,2020-06-05,delphi
Central African Republic,2020-06-15,3,2020-06-05,delphi
Central African Republic,2020-06-16,3,2020-06-05,delphi
Central African Republic,2020-06-17,3,2020-06-05,delphi
Central African Republic,2020-06-18,3,2020-06-05,delphi
Central African Republic,2020-06-19,3,2020-06-05,delphi
Central African Republic,2020-06-20,3,2020-06-05,delphi
Central African Republic,2020-06-21,3,2020-06-05,delphi
Central African Republic,2020-06-22,3,2020-06-05,delphi
Central African Republic,2020-06-23,3,2020-06-05,delphi
Central African Republic,2020-06-24,3,2020-06-05,delphi
Central African Republic,2020-06-25,3,2020-06-05,delphi
Central African Republic,2020-06-26,4,2020-06-05,delphi
Central African Republic,2020-06-27,4,2020-06-05,delphi
Central African Republic,2020-06-28,4,2020-06-05,delphi
Central African Republic,2020-06-29,4,2020-06-05,delphi
Central African Republic,2020-06-30,4,2020-06-05,delphi
Central African Republic,2020-07-01,4,2020-06-05,delphi
Central African Republic,2020-07-02,4,2020-06-05,delphi
Central African Republic,2020-07-03,4,2020-06-05,delphi
Central African Republic,2020-07-04,4,2020-06-05,delphi
Central African Republic,2020-07-05,4,2020-06-05,delphi
Central African Republic,2020-07-06,4,2020-06-05,delphi
Central African Republic,2020-07-07,4,2020-06-05,delphi
Central African Republic,2020-07-08,4,2020-06-05,delphi
Central African Republic,2020-07-09,4,2020-06-05,delphi
Central African Republic,2020-07-10,5,2020-06-05,delphi
Central African Republic,2020-07-11,5,2020-06-05,delphi
Central African Republic,2020-07-12,5,2020-06-05,delphi
Central African Republic,2020-07-13,5,2020-06-05,delphi
Central African Republic,2020-07-14,5,2020-06-05,delphi
Central African Republic,2020-07-15,5,2020-06-05,delphi
Chad,2020-06-05,73,2020-06-05,delphi
Chad,2020-06-06,74,2020-06-05,delphi
Chad,2020-06-07,75,2020-06-05,delphi
Chad,2020-06-08,75,2020-06-05,delphi
Chad,2020-06-09,76,2020-06-05,delphi
Chad,2020-06-10,77,2020-06-05,delphi
Chad,2020-06-11,77,2020-06-05,delphi
Chad,2020-06-12,78,2020-06-05,delphi
Chad,2020-06-13,78,2020-06-05,delphi
Chad,2020-06-14,79,2020-06-05,delphi
Chad,2020-06-15,79,2020-06-05,delphi
Chad,2020-06-16,79,2020-06-05,delphi
Chad,2020-06-17,80,2020-06-05,delphi
Chad,2020-06-18,80,2020-06-05,delphi
Chad,2020-06-19,80,2020-06-05,delphi
Chad,2020-06-20,81,2020-06-05,delphi
Chad,2020-06-21,81,2020-06-05,delphi
Chad,2020-06-22,81,2020-06-05,delphi
Chad,2020-06-23,81,2020-06-05,delphi
Chad,2020-06-24,82,2020-06-05,delphi
Chad,2020-06-25,82,2020-06-05,delphi
Chad,2020-06-26,82,2020-06-05,delphi
Chad,2020-06-27,82,2020-06-05,delphi
Chad,2020-06-28,82,2020-06-05,delphi
Chad,2020-06-29,82,2020-06-05,delphi
Chad,2020-06-30,82,2020-06-05,delphi
Chad,2020-07-01,82,2020-06-05,delphi
Chad,2020-07-02,83,2020-06-05,delphi
Chad,2020-07-03,83,2020-06-05,delphi
Chad,2020-07-04,83,2020-06-05,delphi
Chad,2020-07-05,83,2020-06-05,delphi
Chad,2020-07-06,83,2020-06-05,delphi
Chad,2020-07-07,83,2020-06-05,delphi
Chad,2020-07-08,83,2020-06-05,delphi
Chad,2020-07-09,83,2020-06-05,delphi
Chad,2020-07-10,83,2020-06-05,delphi
Chad,2020-07-11,83,2020-06-05,delphi
Chad,2020-07-12,83,2020-06-05,delphi
Chad,2020-07-13,83,2020-06-05,delphi
Chad,2020-07-14,83,2020-06-05,delphi
Chad,2020-07-15,83,2020-06-05,delphi
Congo (Brazzaville),2020-06-05,22,2020-06-05,delphi
Congo (Brazzaville),2020-06-06,22,2020-06-05,delphi
Congo (Brazzaville),2020-06-07,23,2020-06-05,delphi
Congo (Brazzaville),2020-06-08,23,2020-06-05,delphi
Congo (Brazzaville),2020-06-09,24,2020-06-05,delphi
Congo (Brazzaville),2020-06-10,24,2020-06-05,delphi
Congo (Brazzaville),2020-06-11,25,2020-06-05,delphi
Congo (Brazzaville),2020-06-12,25,2020-06-05,delphi
Congo (Brazzaville),2020-06-13,26,2020-06-05,delphi
Congo (Brazzaville),2020-06-14,26,2020-06-05,delphi
Congo (Brazzaville),2020-06-15,27,2020-06-05,delphi
Congo (Brazzaville),2020-06-16,27,2020-06-05,delphi
Congo (Brazzaville),2020-06-17,28,2020-06-05,delphi
Congo (Brazzaville),2020-06-18,28,2020-06-05,delphi
Congo (Brazzaville),2020-06-19,29,2020-06-05,delphi
Congo (Brazzaville),2020-06-20,29,2020-06-05,delphi
Congo (Brazzaville),2020-06-21,30,2020-06-05,delphi
Congo (Brazzaville),2020-06-22,30,2020-06-05,delphi
Congo (Brazzaville),2020-06-23,31,2020-06-05,delphi
Congo (Brazzaville),2020-06-24,31,2020-06-05,delphi
Congo (Brazzaville),2020-06-25,32,2020-06-05,delphi
Congo (Brazzaville),2020-06-26,32,2020-06-05,delphi
Congo (Brazzaville),2020-06-27,33,2020-06-05,delphi
Congo (Brazzaville),2020-06-28,33,2020-06-05,delphi
Congo (Brazzaville),2020-06-29,34,2020-06-05,delphi
Congo (Brazzaville),2020-06-30,34,2020-06-05,delphi
Congo (Brazzaville),2020-07-01,35,2020-06-05,delphi
Congo (Brazzaville),2020-07-02,35,2020-06-05,delphi
Congo (Brazzaville),2020-07-03,36,2020-06-05,delphi
Congo (Brazzaville),2020-07-04,36,2020-06-05,delphi
Congo (Brazzaville),2020-07-05,37,2020-06-05,delphi
Congo (Brazzaville),2020-07-06,37,2020-06-05,delphi
Congo (Brazzaville),2020-07-07,38,2020-06-05,delphi
Congo (Brazzaville),2020-07-08,38,2020-06-05,delphi
Congo (Brazzaville),2020-07-09,39,2020-06-05,delphi
Congo (Brazzaville),2020-07-10,39,2020-06-05,delphi
Congo (Brazzaville),2020-07-11,39,2020-06-05,delphi
Congo (Brazzaville),2020-07-12,40,2020-06-05,delphi
Congo (Brazzaville),2020-07-13,40,2020-06-05,delphi
Congo (Brazzaville),2020-07-14,41,2020-06-05,delphi
Congo (Brazzaville),2020-07-15,41,2020-06-05,delphi
Congo (Kinshasa),2020-06-05,98,2020-06-05,delphi
Congo (Kinshasa),2020-06-06,102,2020-06-05,delphi
Congo (Kinshasa),2020-06-07,106,2020-06-05,delphi
Congo (Kinshasa),2020-06-08,110,2020-06-05,delphi
Congo (Kinshasa),2020-06-09,115,2020-06-05,delphi
Congo (Kinshasa),2020-06-10,119,2020-06-05,delphi
Congo (Kinshasa),2020-06-11,124,2020-06-05,delphi
Congo (Kinshasa),2020-06-12,129,2020-06-05,delphi
Congo (Kinshasa),2020-06-13,134,2020-06-05,delphi
Congo (Kinshasa),2020-06-14,140,2020-06-05,delphi
Congo (Kinshasa),2020-06-15,145,2020-06-05,delphi
Congo (Kinshasa),2020-06-16,151,2020-06-05,delphi
Congo (Kinshasa),2020-06-17,157,2020-06-05,delphi
Congo (Kinshasa),2020-06-18,163,2020-06-05,delphi
Congo (Kinshasa),2020-06-19,169,2020-06-05,delphi
Congo (Kinshasa),2020-06-20,176,2020-06-05,delphi
Congo (Kinshasa),2020-06-21,183,2020-06-05,delphi
Congo (Kinshasa),2020-06-22,189,2020-06-05,delphi
Congo (Kinshasa),2020-06-23,197,2020-06-05,delphi
Congo (Kinshasa),2020-06-24,204,2020-06-05,delphi
Congo (Kinshasa),2020-06-25,212,2020-06-05,delphi
Congo (Kinshasa),2020-06-26,219,2020-06-05,delphi
Congo (Kinshasa),2020-06-27,227,2020-06-05,delphi
Congo (Kinshasa),2020-06-28,236,2020-06-05,delphi
Congo (Kinshasa),2020-06-29,244,2020-06-05,delphi
Congo (Kinshasa),2020-06-30,253,2020-06-05,delphi
Congo (Kinshasa),2020-07-01,262,2020-06-05,delphi
Congo (Kinshasa),2020-07-02,271,2020-06-05,delphi
Congo (Kinshasa),2020-07-03,281,2020-06-05,delphi
Congo (Kinshasa),2020-07-04,290,2020-06-05,delphi
Congo (Kinshasa),2020-07-05,301,2020-06-05,delphi
Congo (Kinshasa),2020-07-06,311,2020-06-05,delphi
Congo (Kinshasa),2020-07-07,321,2020-06-05,delphi
Congo (Kinshasa),2020-07-08,332,2020-06-05,delphi
Congo (Kinshasa),2020-07-09,343,2020-06-05,delphi
Congo (Kinshasa),2020-07-10,355,2020-06-05,delphi
Congo (Kinshasa),2020-07-11,366,2020-06-05,delphi
Congo (Kinshasa),2020-07-12,378,2020-06-05,delphi
Congo (Kinshasa),2020-07-13,391,2020-06-05,delphi
Congo (Kinshasa),2020-07-14,403,2020-06-05,delphi
Congo (Kinshasa),2020-07-15,416,2020-06-05,delphi
Cote d'Ivoire,2020-06-05,38,2020-06-05,delphi
Cote d'Ivoire,2020-06-06,38,2020-06-05,delphi
Cote d'Ivoire,2020-06-07,39,2020-06-05,delphi
Cote d'Ivoire,2020-06-08,40,2020-06-05,delphi
Cote d'Ivoire,2020-06-09,41,2020-06-05,delphi
Cote d'Ivoire,2020-06-10,41,2020-06-05,delphi
Cote d'Ivoire,2020-06-11,42,2020-06-05,delphi
Cote d'Ivoire,2020-06-12,43,2020-06-05,delphi
Cote d'Ivoire,2020-06-13,43,2020-06-05,delphi
Cote d'Ivoire,2020-06-14,44,2020-06-05,delphi
Cote d'Ivoire,2020-06-15,45,2020-06-05,delphi
Cote d'Ivoire,2020-06-16,45,2020-06-05,delphi
Cote d'Ivoire,2020-06-17,46,2020-06-05,delphi
Cote d'Ivoire,2020-06-18,47,2020-06-05,delphi
Cote d'Ivoire,2020-06-19,47,2020-06-05,delphi
Cote d'Ivoire,2020-06-20,48,2020-06-05,delphi
Cote d'Ivoire,2020-06-21,48,2020-06-05,delphi
Cote d'Ivoire,2020-06-22,49,2020-06-05,delphi
Cote d'Ivoire,2020-06-23,50,2020-06-05,delphi
Cote d'Ivoire,2020-06-24,50,2020-06-05,delphi
Cote d'Ivoire,2020-06-25,51,2020-06-05,delphi
Cote d'Ivoire,2020-06-26,52,2020-06-05,delphi
Cote d'Ivoire,2020-06-27,52,2020-06-05,delphi
Cote d'Ivoire,2020-06-28,53,2020-06-05,delphi
Cote d'Ivoire,2020-06-29,53,2020-06-05,delphi
Cote d'Ivoire,2020-06-30,54,2020-06-05,delphi
Cote d'Ivoire,2020-07-01,54,2020-06-05,delphi
Cote d'Ivoire,2020-07-02,55,2020-06-05,delphi
Cote d'Ivoire,2020-07-03,56,2020-06-05,delphi
Cote d'Ivoire,2020-07-04,56,2020-06-05,delphi
Cote d'Ivoire,2020-07-05,57,2020-06-05,delphi
Cote d'Ivoire,2020-07-06,57,2020-06-05,delphi
Cote d'Ivoire,2020-07-07,58,2020-06-05,delphi
Cote d'Ivoire,2020-07-08,58,2020-06-05,delphi
Cote d'Ivoire,2020-07-09,59,2020-06-05,delphi
Cote d'Ivoire,2020-07-10,59,2020-06-05,delphi
Cote d'Ivoire,2020-07-11,60,2020-06-05,delphi
Cote d'Ivoire,2020-07-12,60,2020-06-05,delphi
Cote d'Ivoire,2020-07-13,61,2020-06-05,delphi
Cote d'Ivoire,2020-07-14,61,2020-06-05,delphi
Cote d'Ivoire,2020-07-15,62,2020-06-05,delphi
Djibouti,2020-06-05,23,2020-06-05,delphi
Djibouti,2020-06-06,24,2020-06-05,delphi
Djibouti,2020-06-07,25,2020-06-05,delphi
Djibouti,2020-06-08,25,2020-06-05,delphi
Djibouti,2020-06-09,26,2020-06-05,delphi
Djibouti,2020-06-10,27,2020-06-05,delphi
Djibouti,2020-06-11,28,2020-06-05,delphi
Djibouti,2020-06-12,28,2020-06-05,delphi
Djibouti,2020-06-13,29,2020-06-05,delphi
Djibouti,2020-06-14,30,2020-06-05,delphi
Djibouti,2020-06-15,31,2020-06-05,delphi
Djibouti,2020-06-16,31,2020-06-05,delphi
Djibouti,2020-06-17,32,2020-06-05,delphi
Djibouti,2020-06-18,33,2020-06-05,delphi
Djibouti,2020-06-19,34,2020-06-05,delphi
Djibouti,2020-06-20,34,2020-06-05,delphi
Djibouti,2020-06-21,35,2020-06-05,delphi
Djibouti,2020-06-22,36,2020-06-05,delphi
Djibouti,2020-06-23,37,2020-06-05,delphi
Djibouti,2020-06-24,37,2020-06-05,delphi
Djibouti,2020-06-25,38,2020-06-05,delphi
Djibouti,2020-06-26,39,2020-06-05,delphi
Djibouti,2020-06-27,40,2020-06-05,delphi
Djibouti,2020-06-28,40,2020-06-05,delphi
Djibouti,2020-06-29,41,2020-06-05,delphi
Djibouti,2020-06-30,42,2020-06-05,delphi
Djibouti,2020-07-01,42,2020-06-05,delphi
Djibouti,2020-07-02,43,2020-06-05,delphi
Djibouti,2020-07-03,44,2020-06-05,delphi
Djibouti,2020-07-04,44,2020-06-05,delphi
Djibouti,2020-07-05,45,2020-06-05,delphi
Djibouti,2020-07-06,46,2020-06-05,delphi
Djibouti,2020-07-07,46,2020-06-05,delphi
Djibouti,2020-07-08,47,2020-06-05,delphi
Djibouti,2020-07-09,48,2020-06-05,delphi
Djibouti,2020-07-10,48,2020-06-05,delphi
Djibouti,2020-07-11,49,2020-06-05,delphi
Djibouti,2020-07-12,50,2020-06-05,delphi
Djibouti,2020-07-13,50,2020-06-05,delphi
Djibouti,2020-07-14,51,2020-06-05,delphi
Djibouti,2020-07-15,51,2020-06-05,delphi
Egypt,2020-06-05,1297,2020-06-05,delphi
Egypt,2020-06-06,1353,2020-06-05,delphi
Egypt,2020-06-07,1413,2020-06-05,delphi
Egypt,2020-06-08,1474,2020-06-05,delphi
Egypt,2020-06-09,1538,2020-06-05,delphi
Egypt,2020-06-10,1604,2020-06-05,delphi
Egypt,2020-06-11,1673,2020-06-05,delphi
Egypt,2020-06-12,1745,2020-06-05,delphi
Egypt,2020-06-13,1819,2020-06-05,delphi
Egypt,2020-06-14,1896,2020-06-05,delphi
Egypt,2020-06-15,1976,2020-06-05,delphi
Egypt,2020-06-16,2059,2020-06-05,delphi
Egypt,2020-06-17,2145,2020-06-05,delphi
Egypt,2020-06-18,2234,2020-06-05,delphi
Egypt,2020-06-19,2327,2020-06-05,delphi
Egypt,2020-06-20,2423,2020-06-05,delphi
Egypt,2020-06-21,2523,2020-06-05,delphi
Egypt,2020-06-22,2627,2020-06-05,delphi
Egypt,2020-06-23,2734,2020-06-05,delphi
Egypt,2020-06-24,2844,2020-06-05,delphi
Egypt,2020-06-25,2959,2020-06-05,delphi
Egypt,2020-06-26,3078,2020-06-05,delphi
Egypt,2020-06-27,3202,2020-06-05,delphi
Egypt,2020-06-28,3330,2020-06-05,delphi
Egypt,2020-06-29,3462,2020-06-05,delphi
Egypt,2020-06-30,3599,2020-06-05,delphi
Egypt,2020-07-01,3740,2020-06-05,delphi
Egypt,2020-07-02,3887,2020-06-05,delphi
Egypt,2020-07-03,4038,2020-06-05,delphi
Egypt,2020-07-04,4196,2020-06-05,delphi
Egypt,2020-07-05,4358,2020-06-05,delphi
Egypt,2020-07-06,4525,2020-06-05,delphi
Egypt,2020-07-07,4699,2020-06-05,delphi
Egypt,2020-07-08,4878,2020-06-05,delphi
Egypt,2020-07-09,5063,2020-06-05,delphi
Egypt,2020-07-10,5255,2020-06-05,delphi
Egypt,2020-07-11,5453,2020-06-05,delphi
Egypt,2020-07-12,5657,2020-06-05,delphi
Egypt,2020-07-13,5867,2020-06-05,delphi
Egypt,2020-07-14,6085,2020-06-05,delphi
Egypt,2020-07-15,6310,2020-06-05,delphi
Equatorial Guinea,2020-06-05,15,2020-06-05,delphi
Equatorial Guinea,2020-06-06,16,2020-06-05,delphi
Equatorial Guinea,2020-06-07,17,2020-06-05,delphi
Equatorial Guinea,2020-06-08,17,2020-06-05,delphi
Equatorial Guinea,2020-06-09,18,2020-06-05,delphi
Equatorial Guinea,2020-06-10,18,2020-06-05,delphi
Equatorial Guinea,2020-06-11,19,2020-06-05,delphi
Equatorial Guinea,2020-06-12,20,2020-06-05,delphi
Equatorial Guinea,2020-06-13,20,2020-06-05,delphi
Equatorial Guinea,2020-06-14,21,2020-06-05,delphi
Equatorial Guinea,2020-06-15,22,2020-06-05,delphi
Equatorial Guinea,2020-06-16,22,2020-06-05,delphi
Equatorial Guinea,2020-06-17,23,2020-06-05,delphi
Equatorial Guinea,2020-06-18,23,2020-06-05,delphi
Equatorial Guinea,2020-06-19,24,2020-06-05,delphi
Equatorial Guinea,2020-06-20,25,2020-06-05,delphi
Equatorial Guinea,2020-06-21,25,2020-06-05,delphi
