location_name,date,deaths,model_date,model
Botswana,2020-09-27,8819471,2020-07-25,delphi
Botswana,2020-09-28,10705626,2020-07-25,delphi
Botswana,2020-09-29,12998435,2020-07-25,delphi
Botswana,2020-09-30,15788396,2020-07-25,delphi
Botswana,2020-10-01,19181278,2020-07-25,delphi
Botswana,2020-10-02,23298924,2020-07-25,delphi
Botswana,2020-10-03,28301383,2020-07-25,delphi
Botswana,2020-10-04,34364595,2020-07-25,delphi
Botswana,2020-10-05,41713679,2020-07-25,delphi
Botswana,2020-10-06,50639114,2020-07-25,delphi
Botswana,2020-10-07,61496744,2020-07-25,delphi
Botswana,2020-10-08,74707774,2020-07-25,delphi
Botswana,2020-10-09,90758773,2020-07-25,delphi
Botswana,2020-10-10,110230948,2020-07-25,delphi
Botswana,2020-10-11,133869364,2020-07-25,delphi
Botswana,2020-10-12,162554373,2020-07-25,delphi
Botswana,2020-10-13,197397648,2020-07-25,delphi
Botswana,2020-10-14,239747437,2020-07-25,delphi
Botswana,2020-10-15,291188570,2020-07-25,delphi
Burkina Faso,2020-07-25,56,2020-07-25,delphi
Burkina Faso,2020-07-26,56,2020-07-25,delphi
Burkina Faso,2020-07-27,56,2020-07-25,delphi
Burkina Faso,2020-07-28,56,2020-07-25,delphi
Burkina Faso,2020-07-29,56,2020-07-25,delphi
Burkina Faso,2020-07-30,56,2020-07-25,delphi
Burkina Faso,2020-07-31,56,2020-07-25,delphi
Burkina Faso,2020-08-01,56,2020-07-25,delphi
Burkina Faso,2020-08-02,56,2020-07-25,delphi
Burkina Faso,2020-08-03,56,2020-07-25,delphi
Burkina Faso,2020-08-04,56,2020-07-25,delphi
Burkina Faso,2020-08-05,56,2020-07-25,delphi
Burkina Faso,2020-08-06,57,2020-07-25,delphi
Burkina Faso,2020-08-07,57,2020-07-25,delphi
Burkina Faso,2020-08-08,57,2020-07-25,delphi
Burkina Faso,2020-08-09,57,2020-07-25,delphi
Burkina Faso,2020-08-10,57,2020-07-25,delphi
Burkina Faso,2020-08-11,57,2020-07-25,delphi
Burkina Faso,2020-08-12,57,2020-07-25,delphi
Burkina Faso,2020-08-13,57,2020-07-25,delphi
Burkina Faso,2020-08-14,57,2020-07-25,delphi
Burkina Faso,2020-08-15,57,2020-07-25,delphi
Burkina Faso,2020-08-16,57,2020-07-25,delphi
Burkina Faso,2020-08-17,57,2020-07-25,delphi
Burkina Faso,2020-08-18,57,2020-07-25,delphi
Burkina Faso,2020-08-19,57,2020-07-25,delphi
Burkina Faso,2020-08-20,57,2020-07-25,delphi
Burkina Faso,2020-08-21,57,2020-07-25,delphi
Burkina Faso,2020-08-22,57,2020-07-25,delphi
Burkina Faso,2020-08-23,57,2020-07-25,delphi
Burkina Faso,2020-08-24,57,2020-07-25,delphi
Burkina Faso,2020-08-25,57,2020-07-25,delphi
Burkina Faso,2020-08-26,57,2020-07-25,delphi
Burkina Faso,2020-08-27,57,2020-07-25,delphi
Burkina Faso,2020-08-28,57,2020-07-25,delphi
Burkina Faso,2020-08-29,57,2020-07-25,delphi
Burkina Faso,2020-08-30,57,2020-07-25,delphi
Burkina Faso,2020-08-31,57,2020-07-25,delphi
Burkina Faso,2020-09-01,57,2020-07-25,delphi
Burkina Faso,2020-09-02,57,2020-07-25,delphi
Burkina Faso,2020-09-03,57,2020-07-25,delphi
Burkina Faso,2020-09-04,57,2020-07-25,delphi
Burkina Faso,2020-09-05,57,2020-07-25,delphi
Burkina Faso,2020-09-06,57,2020-07-25,delphi
Burkina Faso,2020-09-07,57,2020-07-25,delphi
Burkina Faso,2020-09-08,57,2020-07-25,delphi
Burkina Faso,2020-09-09,57,2020-07-25,delphi
Burkina Faso,2020-09-10,57,2020-07-25,delphi
Burkina Faso,2020-09-11,57,2020-07-25,delphi
Burkina Faso,2020-09-12,57,2020-07-25,delphi
Burkina Faso,2020-09-13,57,2020-07-25,delphi
Burkina Faso,2020-09-14,57,2020-07-25,delphi
Burkina Faso,2020-09-15,57,2020-07-25,delphi
Burkina Faso,2020-09-16,57,2020-07-25,delphi
Burkina Faso,2020-09-17,57,2020-07-25,delphi
Burkina Faso,2020-09-18,57,2020-07-25,delphi
Burkina Faso,2020-09-19,57,2020-07-25,delphi
Burkina Faso,2020-09-20,57,2020-07-25,delphi
Burkina Faso,2020-09-21,57,2020-07-25,delphi
Burkina Faso,2020-09-22,57,2020-07-25,delphi
Burkina Faso,2020-09-23,57,2020-07-25,delphi
Burkina Faso,2020-09-24,57,2020-07-25,delphi
Burkina Faso,2020-09-25,57,2020-07-25,delphi
Burkina Faso,2020-09-26,57,2020-07-25,delphi
Burkina Faso,2020-09-27,57,2020-07-25,delphi
Burkina Faso,2020-09-28,57,2020-07-25,delphi
Burkina Faso,2020-09-29,58,2020-07-25,delphi
Burkina Faso,2020-09-30,58,2020-07-25,delphi
Burkina Faso,2020-10-01,58,2020-07-25,delphi
Burkina Faso,2020-10-02,58,2020-07-25,delphi
Burkina Faso,2020-10-03,58,2020-07-25,delphi
Burkina Faso,2020-10-04,58,2020-07-25,delphi
Burkina Faso,2020-10-05,58,2020-07-25,delphi
Burkina Faso,2020-10-06,58,2020-07-25,delphi
Burkina Faso,2020-10-07,58,2020-07-25,delphi
Burkina Faso,2020-10-08,58,2020-07-25,delphi
Burkina Faso,2020-10-09,58,2020-07-25,delphi
Burkina Faso,2020-10-10,58,2020-07-25,delphi
Burkina Faso,2020-10-11,58,2020-07-25,delphi
Burkina Faso,2020-10-12,58,2020-07-25,delphi
Burkina Faso,2020-10-13,58,2020-07-25,delphi
Burkina Faso,2020-10-14,58,2020-07-25,delphi
Burkina Faso,2020-10-15,58,2020-07-25,delphi
Burundi,2020-07-25,-3,2020-07-25,delphi
Burundi,2020-07-26,-3,2020-07-25,delphi
Burundi,2020-07-27,-3,2020-07-25,delphi
Burundi,2020-07-28,-3,2020-07-25,delphi
Burundi,2020-07-29,-3,2020-07-25,delphi
Burundi,2020-07-30,-4,2020-07-25,delphi
Burundi,2020-07-31,-4,2020-07-25,delphi
Burundi,2020-08-01,-4,2020-07-25,delphi
Burundi,2020-08-02,-4,2020-07-25,delphi
Burundi,2020-08-03,-4,2020-07-25,delphi
Burundi,2020-08-04,-5,2020-07-25,delphi
Burundi,2020-08-05,-5,2020-07-25,delphi
Burundi,2020-08-06,-5,2020-07-25,delphi
Burundi,2020-08-07,-5,2020-07-25,delphi
Burundi,2020-08-08,-5,2020-07-25,delphi
Burundi,2020-08-09,-5,2020-07-25,delphi
Burundi,2020-08-10,-6,2020-07-25,delphi
Burundi,2020-08-11,-6,2020-07-25,delphi
Burundi,2020-08-12,-6,2020-07-25,delphi
Burundi,2020-08-13,-6,2020-07-25,delphi
Burundi,2020-08-14,-6,2020-07-25,delphi
Burundi,2020-08-15,-7,2020-07-25,delphi
Burundi,2020-08-16,-7,2020-07-25,delphi
Burundi,2020-08-17,-7,2020-07-25,delphi
Burundi,2020-08-18,-7,2020-07-25,delphi
Burundi,2020-08-19,-7,2020-07-25,delphi
Burundi,2020-08-20,-7,2020-07-25,delphi
Burundi,2020-08-21,-8,2020-07-25,delphi
Burundi,2020-08-22,-8,2020-07-25,delphi
Burundi,2020-08-23,-8,2020-07-25,delphi
Burundi,2020-08-24,-8,2020-07-25,delphi
Burundi,2020-08-25,-8,2020-07-25,delphi
Burundi,2020-08-26,-9,2020-07-25,delphi
Burundi,2020-08-27,-9,2020-07-25,delphi
Burundi,2020-08-28,-9,2020-07-25,delphi
Burundi,2020-08-29,-9,2020-07-25,delphi
Burundi,2020-08-30,-9,2020-07-25,delphi
Burundi,2020-08-31,-9,2020-07-25,delphi
Burundi,2020-09-01,-10,2020-07-25,delphi
Burundi,2020-09-02,-10,2020-07-25,delphi
Burundi,2020-09-03,-10,2020-07-25,delphi
Burundi,2020-09-04,-10,2020-07-25,delphi
Burundi,2020-09-05,-10,2020-07-25,delphi
Burundi,2020-09-06,-10,2020-07-25,delphi
Burundi,2020-09-07,-11,2020-07-25,delphi
Burundi,2020-09-08,-11,2020-07-25,delphi
Burundi,2020-09-09,-11,2020-07-25,delphi
Burundi,2020-09-10,-11,2020-07-25,delphi
Burundi,2020-09-11,-11,2020-07-25,delphi
Burundi,2020-09-12,-11,2020-07-25,delphi
Burundi,2020-09-13,-12,2020-07-25,delphi
Burundi,2020-09-14,-12,2020-07-25,delphi
Burundi,2020-09-15,-12,2020-07-25,delphi
Burundi,2020-09-16,-12,2020-07-25,delphi
Burundi,2020-09-17,-12,2020-07-25,delphi
Burundi,2020-09-18,-12,2020-07-25,delphi
Burundi,2020-09-19,-13,2020-07-25,delphi
Burundi,2020-09-20,-13,2020-07-25,delphi
Burundi,2020-09-21,-13,2020-07-25,delphi
Burundi,2020-09-22,-13,2020-07-25,delphi
Burundi,2020-09-23,-13,2020-07-25,delphi
Burundi,2020-09-24,-13,2020-07-25,delphi
Burundi,2020-09-25,-13,2020-07-25,delphi
Burundi,2020-09-26,-14,2020-07-25,delphi
Burundi,2020-09-27,-14,2020-07-25,delphi
Burundi,2020-09-28,-14,2020-07-25,delphi
Burundi,2020-09-29,-14,2020-07-25,delphi
Burundi,2020-09-30,-14,2020-07-25,delphi
Burundi,2020-10-01,-14,2020-07-25,delphi
Burundi,2020-10-02,-14,2020-07-25,delphi
Burundi,2020-10-03,-15,2020-07-25,delphi
Burundi,2020-10-04,-15,2020-07-25,delphi
Burundi,2020-10-05,-15,2020-07-25,delphi
Burundi,2020-10-06,-15,2020-07-25,delphi
Burundi,2020-10-07,-15,2020-07-25,delphi
Burundi,2020-10-08,-15,2020-07-25,delphi
Burundi,2020-10-09,-15,2020-07-25,delphi
Burundi,2020-10-10,-15,2020-07-25,delphi
Burundi,2020-10-11,-16,2020-07-25,delphi
Burundi,2020-10-12,-16,2020-07-25,delphi
Burundi,2020-10-13,-16,2020-07-25,delphi
Burundi,2020-10-14,-16,2020-07-25,delphi
Burundi,2020-10-15,-16,2020-07-25,delphi
Cabo Verde,2020-07-25,24,2020-07-25,delphi
Cabo Verde,2020-07-26,24,2020-07-25,delphi
Cabo Verde,2020-07-27,25,2020-07-25,delphi
Cabo Verde,2020-07-28,25,2020-07-25,delphi
Cabo Verde,2020-07-29,26,2020-07-25,delphi
Cabo Verde,2020-07-30,26,2020-07-25,delphi
Cabo Verde,2020-07-31,27,2020-07-25,delphi
Cabo Verde,2020-08-01,27,2020-07-25,delphi
Cabo Verde,2020-08-02,28,2020-07-25,delphi
Cabo Verde,2020-08-03,28,2020-07-25,delphi
Cabo Verde,2020-08-04,28,2020-07-25,delphi
Cabo Verde,2020-08-05,29,2020-07-25,delphi
Cabo Verde,2020-08-06,29,2020-07-25,delphi
Cabo Verde,2020-08-07,30,2020-07-25,delphi
Cabo Verde,2020-08-08,30,2020-07-25,delphi
Cabo Verde,2020-08-09,31,2020-07-25,delphi
Cabo Verde,2020-08-10,31,2020-07-25,delphi
Cabo Verde,2020-08-11,31,2020-07-25,delphi
Cabo Verde,2020-08-12,32,2020-07-25,delphi
Cabo Verde,2020-08-13,32,2020-07-25,delphi
Cabo Verde,2020-08-14,32,2020-07-25,delphi
Cabo Verde,2020-08-15,33,2020-07-25,delphi
Cabo Verde,2020-08-16,33,2020-07-25,delphi
Cabo Verde,2020-08-17,34,2020-07-25,delphi
Cabo Verde,2020-08-18,34,2020-07-25,delphi
Cabo Verde,2020-08-19,34,2020-07-25,delphi
Cabo Verde,2020-08-20,35,2020-07-25,delphi
Cabo Verde,2020-08-21,35,2020-07-25,delphi
Cabo Verde,2020-08-22,35,2020-07-25,delphi
Cabo Verde,2020-08-23,35,2020-07-25,delphi
Cabo Verde,2020-08-24,36,2020-07-25,delphi
Cabo Verde,2020-08-25,36,2020-07-25,delphi
Cabo Verde,2020-08-26,36,2020-07-25,delphi
Cabo Verde,2020-08-27,37,2020-07-25,delphi
Cabo Verde,2020-08-28,37,2020-07-25,delphi
Cabo Verde,2020-08-29,37,2020-07-25,delphi
Cabo Verde,2020-08-30,37,2020-07-25,delphi
Cabo Verde,2020-08-31,38,2020-07-25,delphi
Cabo Verde,2020-09-01,38,2020-07-25,delphi
Cabo Verde,2020-09-02,38,2020-07-25,delphi
Cabo Verde,2020-09-03,38,2020-07-25,delphi
