location_name,date,deaths,model_date,model
Cameroon,2020-08-13,658,2020-07-02,delphi
Cameroon,2020-08-14,664,2020-07-02,delphi
Cameroon,2020-08-15,670,2020-07-02,delphi
Central African Republic,2020-07-02,4,2020-07-02,delphi
Central African Republic,2020-07-03,4,2020-07-02,delphi
Central African Republic,2020-07-04,4,2020-07-02,delphi
Central African Republic,2020-07-05,4,2020-07-02,delphi
Central African Republic,2020-07-06,4,2020-07-02,delphi
Central African Republic,2020-07-07,4,2020-07-02,delphi
Central African Republic,2020-07-08,4,2020-07-02,delphi
Central African Republic,2020-07-09,4,2020-07-02,delphi
Central African Republic,2020-07-10,5,2020-07-02,delphi
Central African Republic,2020-07-11,5,2020-07-02,delphi
Central African Republic,2020-07-12,5,2020-07-02,delphi
Central African Republic,2020-07-13,5,2020-07-02,delphi
Central African Republic,2020-07-14,5,2020-07-02,delphi
Central African Republic,2020-07-15,5,2020-07-02,delphi
Central African Republic,2020-07-16,5,2020-07-02,delphi
Central African Republic,2020-07-17,5,2020-07-02,delphi
Central African Republic,2020-07-18,5,2020-07-02,delphi
Central African Republic,2020-07-19,5,2020-07-02,delphi
Central African Republic,2020-07-20,5,2020-07-02,delphi
Central African Republic,2020-07-21,5,2020-07-02,delphi
Central African Republic,2020-07-22,5,2020-07-02,delphi
Central African Republic,2020-07-23,5,2020-07-02,delphi
Central African Republic,2020-07-24,5,2020-07-02,delphi
Central African Republic,2020-07-25,5,2020-07-02,delphi
Central African Republic,2020-07-26,5,2020-07-02,delphi
Central African Republic,2020-07-27,5,2020-07-02,delphi
Central African Republic,2020-07-28,5,2020-07-02,delphi
Central African Republic,2020-07-29,5,2020-07-02,delphi
Central African Republic,2020-07-30,5,2020-07-02,delphi
Central African Republic,2020-07-31,5,2020-07-02,delphi
Central African Republic,2020-08-01,5,2020-07-02,delphi
Central African Republic,2020-08-02,6,2020-07-02,delphi
Central African Republic,2020-08-03,6,2020-07-02,delphi
Central African Republic,2020-08-04,6,2020-07-02,delphi
Central African Republic,2020-08-05,6,2020-07-02,delphi
Central African Republic,2020-08-06,6,2020-07-02,delphi
Central African Republic,2020-08-07,6,2020-07-02,delphi
Central African Republic,2020-08-08,6,2020-07-02,delphi
Central African Republic,2020-08-09,6,2020-07-02,delphi
Central African Republic,2020-08-10,6,2020-07-02,delphi
Central African Republic,2020-08-11,6,2020-07-02,delphi
Central African Republic,2020-08-12,6,2020-07-02,delphi
Central African Republic,2020-08-13,6,2020-07-02,delphi
Central African Republic,2020-08-14,6,2020-07-02,delphi
Central African Republic,2020-08-15,6,2020-07-02,delphi
Chad,2020-07-02,74,2020-07-02,delphi
Chad,2020-07-03,75,2020-07-02,delphi
Chad,2020-07-04,75,2020-07-02,delphi
Chad,2020-07-05,75,2020-07-02,delphi
Chad,2020-07-06,75,2020-07-02,delphi
Chad,2020-07-07,75,2020-07-02,delphi
Chad,2020-07-08,75,2020-07-02,delphi
Chad,2020-07-09,75,2020-07-02,delphi
Chad,2020-07-10,75,2020-07-02,delphi
Chad,2020-07-11,75,2020-07-02,delphi
Chad,2020-07-12,75,2020-07-02,delphi
Chad,2020-07-13,75,2020-07-02,delphi
Chad,2020-07-14,75,2020-07-02,delphi
Chad,2020-07-15,75,2020-07-02,delphi
Chad,2020-07-16,75,2020-07-02,delphi
Chad,2020-07-17,75,2020-07-02,delphi
Chad,2020-07-18,75,2020-07-02,delphi
Chad,2020-07-19,75,2020-07-02,delphi
Chad,2020-07-20,75,2020-07-02,delphi
Chad,2020-07-21,75,2020-07-02,delphi
Chad,2020-07-22,75,2020-07-02,delphi
Chad,2020-07-23,75,2020-07-02,delphi
Chad,2020-07-24,75,2020-07-02,delphi
Chad,2020-07-25,75,2020-07-02,delphi
Chad,2020-07-26,75,2020-07-02,delphi
Chad,2020-07-27,75,2020-07-02,delphi
Chad,2020-07-28,75,2020-07-02,delphi
Chad,2020-07-29,75,2020-07-02,delphi
Chad,2020-07-30,75,2020-07-02,delphi
Chad,2020-07-31,75,2020-07-02,delphi
Chad,2020-08-01,75,2020-07-02,delphi
Chad,2020-08-02,75,2020-07-02,delphi
Chad,2020-08-03,75,2020-07-02,delphi
Chad,2020-08-04,75,2020-07-02,delphi
Chad,2020-08-05,75,2020-07-02,delphi
Chad,2020-08-06,75,2020-07-02,delphi
Chad,2020-08-07,75,2020-07-02,delphi
Chad,2020-08-08,75,2020-07-02,delphi
Chad,2020-08-09,75,2020-07-02,delphi
Chad,2020-08-10,75,2020-07-02,delphi
Chad,2020-08-11,75,2020-07-02,delphi
Chad,2020-08-12,75,2020-07-02,delphi
Chad,2020-08-13,75,2020-07-02,delphi
Chad,2020-08-14,75,2020-07-02,delphi
Chad,2020-08-15,75,2020-07-02,delphi
Comoros,2020-07-02,6,2020-07-02,delphi
Comoros,2020-07-03,6,2020-07-02,delphi
Comoros,2020-07-04,6,2020-07-02,delphi
Comoros,2020-07-05,6,2020-07-02,delphi
Comoros,2020-07-06,6,2020-07-02,delphi
Comoros,2020-07-07,7,2020-07-02,delphi
Comoros,2020-07-08,7,2020-07-02,delphi
Comoros,2020-07-09,7,2020-07-02,delphi
Comoros,2020-07-10,7,2020-07-02,delphi
Comoros,2020-07-11,7,2020-07-02,delphi
Comoros,2020-07-12,7,2020-07-02,delphi
Comoros,2020-07-13,7,2020-07-02,delphi
Comoros,2020-07-14,7,2020-07-02,delphi
Comoros,2020-07-15,7,2020-07-02,delphi
Comoros,2020-07-16,7,2020-07-02,delphi
Comoros,2020-07-17,8,2020-07-02,delphi
Comoros,2020-07-18,8,2020-07-02,delphi
Comoros,2020-07-19,8,2020-07-02,delphi
Comoros,2020-07-20,8,2020-07-02,delphi
Comoros,2020-07-21,8,2020-07-02,delphi
Comoros,2020-07-22,8,2020-07-02,delphi
Comoros,2020-07-23,8,2020-07-02,delphi
Comoros,2020-07-24,8,2020-07-02,delphi
Comoros,2020-07-25,8,2020-07-02,delphi
Comoros,2020-07-26,8,2020-07-02,delphi
Comoros,2020-07-27,8,2020-07-02,delphi
Comoros,2020-07-28,8,2020-07-02,delphi
Comoros,2020-07-29,8,2020-07-02,delphi
Comoros,2020-07-30,8,2020-07-02,delphi
Comoros,2020-07-31,8,2020-07-02,delphi
Comoros,2020-08-01,9,2020-07-02,delphi
Comoros,2020-08-02,9,2020-07-02,delphi
Comoros,2020-08-03,9,2020-07-02,delphi
Comoros,2020-08-04,9,2020-07-02,delphi
Comoros,2020-08-05,9,2020-07-02,delphi
Comoros,2020-08-06,9,2020-07-02,delphi
Comoros,2020-08-07,9,2020-07-02,delphi
Comoros,2020-08-08,9,2020-07-02,delphi
Comoros,2020-08-09,9,2020-07-02,delphi
Comoros,2020-08-10,9,2020-07-02,delphi
Comoros,2020-08-11,9,2020-07-02,delphi
Comoros,2020-08-12,9,2020-07-02,delphi
Comoros,2020-08-13,9,2020-07-02,delphi
Comoros,2020-08-14,9,2020-07-02,delphi
Comoros,2020-08-15,9,2020-07-02,delphi
Congo (Brazzaville),2020-07-02,40,2020-07-02,delphi
Congo (Brazzaville),2020-07-03,41,2020-07-02,delphi
Congo (Brazzaville),2020-07-04,42,2020-07-02,delphi
Congo (Brazzaville),2020-07-05,42,2020-07-02,delphi
Congo (Brazzaville),2020-07-06,43,2020-07-02,delphi
Congo (Brazzaville),2020-07-07,44,2020-07-02,delphi
Congo (Brazzaville),2020-07-08,45,2020-07-02,delphi
Congo (Brazzaville),2020-07-09,46,2020-07-02,delphi
Congo (Brazzaville),2020-07-10,47,2020-07-02,delphi
Congo (Brazzaville),2020-07-11,48,2020-07-02,delphi
Congo (Brazzaville),2020-07-12,49,2020-07-02,delphi
Congo (Brazzaville),2020-07-13,50,2020-07-02,delphi
Congo (Brazzaville),2020-07-14,50,2020-07-02,delphi
Congo (Brazzaville),2020-07-15,51,2020-07-02,delphi
Congo (Brazzaville),2020-07-16,52,2020-07-02,delphi
Congo (Brazzaville),2020-07-17,53,2020-07-02,delphi
Congo (Brazzaville),2020-07-18,54,2020-07-02,delphi
Congo (Brazzaville),2020-07-19,55,2020-07-02,delphi
Congo (Brazzaville),2020-07-20,56,2020-07-02,delphi
Congo (Brazzaville),2020-07-21,57,2020-07-02,delphi
Congo (Brazzaville),2020-07-22,58,2020-07-02,delphi
Congo (Brazzaville),2020-07-23,59,2020-07-02,delphi
Congo (Brazzaville),2020-07-24,60,2020-07-02,delphi
Congo (Brazzaville),2020-07-25,61,2020-07-02,delphi
Congo (Brazzaville),2020-07-26,62,2020-07-02,delphi
Congo (Brazzaville),2020-07-27,63,2020-07-02,delphi
Congo (Brazzaville),2020-07-28,64,2020-07-02,delphi
Congo (Brazzaville),2020-07-29,65,2020-07-02,delphi
Congo (Brazzaville),2020-07-30,66,2020-07-02,delphi
Congo (Brazzaville),2020-07-31,67,2020-07-02,delphi
Congo (Brazzaville),2020-08-01,68,2020-07-02,delphi
Congo (Brazzaville),2020-08-02,69,2020-07-02,delphi
Congo (Brazzaville),2020-08-03,70,2020-07-02,delphi
Congo (Brazzaville),2020-08-04,71,2020-07-02,delphi
Congo (Brazzaville),2020-08-05,72,2020-07-02,delphi
Congo (Brazzaville),2020-08-06,73,2020-07-02,delphi
Congo (Brazzaville),2020-08-07,74,2020-07-02,delphi
Congo (Brazzaville),2020-08-08,75,2020-07-02,delphi
Congo (Brazzaville),2020-08-09,76,2020-07-02,delphi
Congo (Brazzaville),2020-08-10,76,2020-07-02,delphi
Congo (Brazzaville),2020-08-11,77,2020-07-02,delphi
Congo (Brazzaville),2020-08-12,78,2020-07-02,delphi
Congo (Brazzaville),2020-08-13,79,2020-07-02,delphi
Congo (Brazzaville),2020-08-14,80,2020-07-02,delphi
Congo (Brazzaville),2020-08-15,81,2020-07-02,delphi
Congo (Kinshasa),2020-07-02,166,2020-07-02,delphi
Congo (Kinshasa),2020-07-03,169,2020-07-02,delphi
Congo (Kinshasa),2020-07-04,172,2020-07-02,delphi
Congo (Kinshasa),2020-07-05,175,2020-07-02,delphi
Congo (Kinshasa),2020-07-06,177,2020-07-02,delphi
Congo (Kinshasa),2020-07-07,180,2020-07-02,delphi
Congo (Kinshasa),2020-07-08,183,2020-07-02,delphi
Congo (Kinshasa),2020-07-09,185,2020-07-02,delphi
Congo (Kinshasa),2020-07-10,188,2020-07-02,delphi
Congo (Kinshasa),2020-07-11,191,2020-07-02,delphi
Congo (Kinshasa),2020-07-12,193,2020-07-02,delphi
Congo (Kinshasa),2020-07-13,196,2020-07-02,delphi
Congo (Kinshasa),2020-07-14,198,2020-07-02,delphi
Congo (Kinshasa),2020-07-15,200,2020-07-02,delphi
Congo (Kinshasa),2020-07-16,203,2020-07-02,delphi
Congo (Kinshasa),2020-07-17,205,2020-07-02,delphi
Congo (Kinshasa),2020-07-18,207,2020-07-02,delphi
Congo (Kinshasa),2020-07-19,210,2020-07-02,delphi
Congo (Kinshasa),2020-07-20,212,2020-07-02,delphi
Congo (Kinshasa),2020-07-21,214,2020-07-02,delphi
Congo (Kinshasa),2020-07-22,216,2020-07-02,delphi
Congo (Kinshasa),2020-07-23,218,2020-07-02,delphi
Congo (Kinshasa),2020-07-24,220,2020-07-02,delphi
Congo (Kinshasa),2020-07-25,222,2020-07-02,delphi
Congo (Kinshasa),2020-07-26,224,2020-07-02,delphi
Congo (Kinshasa),2020-07-27,226,2020-07-02,delphi
Congo (Kinshasa),2020-07-28,228,2020-07-02,delphi
Congo (Kinshasa),2020-07-29,229,2020-07-02,delphi
Congo (Kinshasa),2020-07-30,231,2020-07-02,delphi
Congo (Kinshasa),2020-07-31,233,2020-07-02,delphi
Congo (Kinshasa),2020-08-01,234,2020-07-02,delphi
Congo (Kinshasa),2020-08-02,236,2020-07-02,delphi
