location_name,date,deaths,model_date,model
Algeria,2020-10-12,1963,2020-08-21,delphi
Algeria,2020-10-13,1969,2020-08-21,delphi
Algeria,2020-10-14,1976,2020-08-21,delphi
Algeria,2020-10-15,1982,2020-08-21,delphi
Algeria,2020-10-16,1988,2020-08-21,delphi
Algeria,2020-10-17,1994,2020-08-21,delphi
Algeria,2020-10-18,2000,2020-08-21,delphi
Algeria,2020-10-19,2006,2020-08-21,delphi
Algeria,2020-10-20,2012,2020-08-21,delphi
Algeria,2020-10-21,2017,2020-08-21,delphi
Algeria,2020-10-22,2023,2020-08-21,delphi
Algeria,2020-10-23,2028,2020-08-21,delphi
Algeria,2020-10-24,2033,2020-08-21,delphi
Algeria,2020-10-25,2039,2020-08-21,delphi
Algeria,2020-10-26,2044,2020-08-21,delphi
Algeria,2020-10-27,2049,2020-08-21,delphi
Algeria,2020-10-28,2054,2020-08-21,delphi
Algeria,2020-10-29,2059,2020-08-21,delphi
Algeria,2020-10-30,2063,2020-08-21,delphi
Algeria,2020-10-31,2068,2020-08-21,delphi
Algeria,2020-11-01,2072,2020-08-21,delphi
Algeria,2020-11-02,2077,2020-08-21,delphi
Algeria,2020-11-03,2081,2020-08-21,delphi
Algeria,2020-11-04,2086,2020-08-21,delphi
Algeria,2020-11-05,2090,2020-08-21,delphi
Algeria,2020-11-06,2094,2020-08-21,delphi
Algeria,2020-11-07,2098,2020-08-21,delphi
Algeria,2020-11-08,2102,2020-08-21,delphi
Algeria,2020-11-09,2106,2020-08-21,delphi
Algeria,2020-11-10,2109,2020-08-21,delphi
Algeria,2020-11-11,2113,2020-08-21,delphi
Algeria,2020-11-12,2117,2020-08-21,delphi
Algeria,2020-11-13,2120,2020-08-21,delphi
Algeria,2020-11-14,2124,2020-08-21,delphi
Algeria,2020-11-15,2127,2020-08-21,delphi
Angola,2020-08-21,76,2020-08-21,delphi
Angola,2020-08-22,78,2020-08-21,delphi
Angola,2020-08-23,79,2020-08-21,delphi
Angola,2020-08-24,79,2020-08-21,delphi
Angola,2020-08-25,80,2020-08-21,delphi
Angola,2020-08-26,81,2020-08-21,delphi
Angola,2020-08-27,82,2020-08-21,delphi
Angola,2020-08-28,83,2020-08-21,delphi
Angola,2020-08-29,84,2020-08-21,delphi
Angola,2020-08-30,85,2020-08-21,delphi
Angola,2020-08-31,85,2020-08-21,delphi
Angola,2020-09-01,86,2020-08-21,delphi
Angola,2020-09-02,87,2020-08-21,delphi
Angola,2020-09-03,88,2020-08-21,delphi
Angola,2020-09-04,88,2020-08-21,delphi
Angola,2020-09-05,89,2020-08-21,delphi
Angola,2020-09-06,90,2020-08-21,delphi
Angola,2020-09-07,90,2020-08-21,delphi
Angola,2020-09-08,91,2020-08-21,delphi
Angola,2020-09-09,91,2020-08-21,delphi
Angola,2020-09-10,92,2020-08-21,delphi
Angola,2020-09-11,92,2020-08-21,delphi
Angola,2020-09-12,93,2020-08-21,delphi
Angola,2020-09-13,93,2020-08-21,delphi
Angola,2020-09-14,94,2020-08-21,delphi
Angola,2020-09-15,94,2020-08-21,delphi
Angola,2020-09-16,95,2020-08-21,delphi
Angola,2020-09-17,95,2020-08-21,delphi
Angola,2020-09-18,95,2020-08-21,delphi
Angola,2020-09-19,96,2020-08-21,delphi
Angola,2020-09-20,96,2020-08-21,delphi
Angola,2020-09-21,96,2020-08-21,delphi
Angola,2020-09-22,97,2020-08-21,delphi
Angola,2020-09-23,97,2020-08-21,delphi
Angola,2020-09-24,97,2020-08-21,delphi
Angola,2020-09-25,97,2020-08-21,delphi
Angola,2020-09-26,98,2020-08-21,delphi
Angola,2020-09-27,98,2020-08-21,delphi
Angola,2020-09-28,98,2020-08-21,delphi
Angola,2020-09-29,98,2020-08-21,delphi
Angola,2020-09-30,99,2020-08-21,delphi
Angola,2020-10-01,99,2020-08-21,delphi
Angola,2020-10-02,99,2020-08-21,delphi
Angola,2020-10-03,99,2020-08-21,delphi
Angola,2020-10-04,99,2020-08-21,delphi
Angola,2020-10-05,99,2020-08-21,delphi
Angola,2020-10-06,100,2020-08-21,delphi
Angola,2020-10-07,100,2020-08-21,delphi
Angola,2020-10-08,100,2020-08-21,delphi
Angola,2020-10-09,100,2020-08-21,delphi
Angola,2020-10-10,100,2020-08-21,delphi
Angola,2020-10-11,100,2020-08-21,delphi
Angola,2020-10-12,100,2020-08-21,delphi
Angola,2020-10-13,100,2020-08-21,delphi
Angola,2020-10-14,101,2020-08-21,delphi
Angola,2020-10-15,101,2020-08-21,delphi
Angola,2020-10-16,101,2020-08-21,delphi
Angola,2020-10-17,101,2020-08-21,delphi
Angola,2020-10-18,101,2020-08-21,delphi
Angola,2020-10-19,101,2020-08-21,delphi
Angola,2020-10-20,101,2020-08-21,delphi
Angola,2020-10-21,101,2020-08-21,delphi
Angola,2020-10-22,101,2020-08-21,delphi
Angola,2020-10-23,101,2020-08-21,delphi
Angola,2020-10-24,101,2020-08-21,delphi
Angola,2020-10-25,101,2020-08-21,delphi
Angola,2020-10-26,101,2020-08-21,delphi
Angola,2020-10-27,101,2020-08-21,delphi
Angola,2020-10-28,101,2020-08-21,delphi
Angola,2020-10-29,101,2020-08-21,delphi
Angola,2020-10-30,101,2020-08-21,delphi
Angola,2020-10-31,102,2020-08-21,delphi
Angola,2020-11-01,102,2020-08-21,delphi
Angola,2020-11-02,102,2020-08-21,delphi
Angola,2020-11-03,102,2020-08-21,delphi
Angola,2020-11-04,102,2020-08-21,delphi
Angola,2020-11-05,102,2020-08-21,delphi
Angola,2020-11-06,102,2020-08-21,delphi
Angola,2020-11-07,102,2020-08-21,delphi
Angola,2020-11-08,102,2020-08-21,delphi
Angola,2020-11-09,102,2020-08-21,delphi
Angola,2020-11-10,102,2020-08-21,delphi
Angola,2020-11-11,102,2020-08-21,delphi
Angola,2020-11-12,102,2020-08-21,delphi
Angola,2020-11-13,102,2020-08-21,delphi
Angola,2020-11-14,102,2020-08-21,delphi
Angola,2020-11-15,102,2020-08-21,delphi
Benin,2020-08-21,38,2020-08-21,delphi
Benin,2020-08-22,38,2020-08-21,delphi
Benin,2020-08-23,38,2020-08-21,delphi
Benin,2020-08-24,38,2020-08-21,delphi
Benin,2020-08-25,38,2020-08-21,delphi
Benin,2020-08-26,38,2020-08-21,delphi
Benin,2020-08-27,38,2020-08-21,delphi
Benin,2020-08-28,38,2020-08-21,delphi
Benin,2020-08-29,38,2020-08-21,delphi
Benin,2020-08-30,38,2020-08-21,delphi
Benin,2020-08-31,38,2020-08-21,delphi
Benin,2020-09-01,38,2020-08-21,delphi
Benin,2020-09-02,38,2020-08-21,delphi
Benin,2020-09-03,38,2020-08-21,delphi
Benin,2020-09-04,38,2020-08-21,delphi
Benin,2020-09-05,38,2020-08-21,delphi
Benin,2020-09-06,38,2020-08-21,delphi
Benin,2020-09-07,38,2020-08-21,delphi
Benin,2020-09-08,38,2020-08-21,delphi
Benin,2020-09-09,38,2020-08-21,delphi
Benin,2020-09-10,38,2020-08-21,delphi
Benin,2020-09-11,38,2020-08-21,delphi
Benin,2020-09-12,38,2020-08-21,delphi
Benin,2020-09-13,38,2020-08-21,delphi
Benin,2020-09-14,38,2020-08-21,delphi
Benin,2020-09-15,38,2020-08-21,delphi
Benin,2020-09-16,38,2020-08-21,delphi
Benin,2020-09-17,38,2020-08-21,delphi
Benin,2020-09-18,38,2020-08-21,delphi
Benin,2020-09-19,38,2020-08-21,delphi
Benin,2020-09-20,38,2020-08-21,delphi
Benin,2020-09-21,38,2020-08-21,delphi
Benin,2020-09-22,38,2020-08-21,delphi
Benin,2020-09-23,38,2020-08-21,delphi
Benin,2020-09-24,38,2020-08-21,delphi
Benin,2020-09-25,38,2020-08-21,delphi
Benin,2020-09-26,38,2020-08-21,delphi
Benin,2020-09-27,38,2020-08-21,delphi
Benin,2020-09-28,38,2020-08-21,delphi
Benin,2020-09-29,38,2020-08-21,delphi
Benin,2020-09-30,38,2020-08-21,delphi
Benin,2020-10-01,38,2020-08-21,delphi
Benin,2020-10-02,38,2020-08-21,delphi
Benin,2020-10-03,38,2020-08-21,delphi
Benin,2020-10-04,38,2020-08-21,delphi
Benin,2020-10-05,38,2020-08-21,delphi
Benin,2020-10-06,38,2020-08-21,delphi
Benin,2020-10-07,38,2020-08-21,delphi
Benin,2020-10-08,38,2020-08-21,delphi
Benin,2020-10-09,38,2020-08-21,delphi
Benin,2020-10-10,38,2020-08-21,delphi
Benin,2020-10-11,38,2020-08-21,delphi
Benin,2020-10-12,38,2020-08-21,delphi
Benin,2020-10-13,38,2020-08-21,delphi
Benin,2020-10-14,38,2020-08-21,delphi
Benin,2020-10-15,38,2020-08-21,delphi
Benin,2020-10-16,38,2020-08-21,delphi
Benin,2020-10-17,38,2020-08-21,delphi
Benin,2020-10-18,38,2020-08-21,delphi
Benin,2020-10-19,38,2020-08-21,delphi
Benin,2020-10-20,38,2020-08-21,delphi
Benin,2020-10-21,38,2020-08-21,delphi
Benin,2020-10-22,38,2020-08-21,delphi
Benin,2020-10-23,38,2020-08-21,delphi
Benin,2020-10-24,38,2020-08-21,delphi
Benin,2020-10-25,38,2020-08-21,delphi
Benin,2020-10-26,38,2020-08-21,delphi
Benin,2020-10-27,38,2020-08-21,delphi
Benin,2020-10-28,38,2020-08-21,delphi
Benin,2020-10-29,38,2020-08-21,delphi
Benin,2020-10-30,38,2020-08-21,delphi
Benin,2020-10-31,38,2020-08-21,delphi
Benin,2020-11-01,38,2020-08-21,delphi
Benin,2020-11-02,38,2020-08-21,delphi
Benin,2020-11-03,38,2020-08-21,delphi
Benin,2020-11-04,38,2020-08-21,delphi
Benin,2020-11-05,38,2020-08-21,delphi
Benin,2020-11-06,38,2020-08-21,delphi
Benin,2020-11-07,38,2020-08-21,delphi
Benin,2020-11-08,38,2020-08-21,delphi
Benin,2020-11-09,38,2020-08-21,delphi
Benin,2020-11-10,38,2020-08-21,delphi
Benin,2020-11-11,38,2020-08-21,delphi
Benin,2020-11-12,38,2020-08-21,delphi
Benin,2020-11-13,38,2020-08-21,delphi
Benin,2020-11-14,38,2020-08-21,delphi
Benin,2020-11-15,38,2020-08-21,delphi
Botswana,2020-08-21,2,2020-08-21,delphi
Botswana,2020-08-22,2,2020-08-21,delphi
Botswana,2020-08-23,2,2020-08-21,delphi
Botswana,2020-08-24,2,2020-08-21,delphi
Botswana,2020-08-25,2,2020-08-21,delphi
Botswana,2020-08-26,2,2020-08-21,delphi
Botswana,2020-08-27,2,2020-08-21,delphi
Botswana,2020-08-28,2,2020-08-21,delphi
Botswana,2020-08-29,2,2020-08-21,delphi
Botswana,2020-08-30,2,2020-08-21,delphi
Botswana,2020-08-31,2,2020-08-21,delphi
Botswana,2020-09-01,2,2020-08-21,delphi
Botswana,2020-09-02,2,2020-08-21,delphi
Botswana,2020-09-03,2,2020-08-21,delphi
Botswana,2020-09-04,2,2020-08-21,delphi
Botswana,2020-09-05,2,2020-08-21,delphi
Botswana,2020-09-06,2,2020-08-21,delphi
Botswana,2020-09-07,3,2020-08-21,delphi
Botswana,2020-09-08,3,2020-08-21,delphi
Botswana,2020-09-09,3,2020-08-21,delphi
Botswana,2020-09-10,3,2020-08-21,delphi
Botswana,2020-09-11,3,2020-08-21,delphi
Botswana,2020-09-12,3,2020-08-21,delphi
Botswana,2020-09-13,3,2020-08-21,delphi
Botswana,2020-09-14,3,2020-08-21,delphi
Botswana,2020-09-15,3,2020-08-21,delphi
Botswana,2020-09-16,3,2020-08-21,delphi
Botswana,2020-09-17,3,2020-08-21,delphi
Botswana,2020-09-18,3,2020-08-21,delphi
Botswana,2020-09-19,3,2020-08-21,delphi
Botswana,2020-09-20,3,2020-08-21,delphi
Botswana,2020-09-21,3,2020-08-21,delphi
Botswana,2020-09-22,3,2020-08-21,delphi
Botswana,2020-09-23,3,2020-08-21,delphi
Botswana,2020-09-24,3,2020-08-21,delphi
Botswana,2020-09-25,3,2020-08-21,delphi
Botswana,2020-09-26,3,2020-08-21,delphi
Botswana,2020-09-27,3,2020-08-21,delphi
Botswana,2020-09-28,3,2020-08-21,delphi
Botswana,2020-09-29,3,2020-08-21,delphi
Botswana,2020-09-30,3,2020-08-21,delphi
Botswana,2020-10-01,3,2020-08-21,delphi
Botswana,2020-10-02,3,2020-08-21,delphi
Botswana,2020-10-03,3,2020-08-21,delphi
Botswana,2020-10-04,3,2020-08-21,delphi
Botswana,2020-10-05,3,2020-08-21,delphi
Botswana,2020-10-06,3,2020-08-21,delphi
Botswana,2020-10-07,3,2020-08-21,delphi
Botswana,2020-10-08,3,2020-08-21,delphi
Botswana,2020-10-09,3,2020-08-21,delphi
Botswana,2020-10-10,3,2020-08-21,delphi
Botswana,2020-10-11,3,2020-08-21,delphi
Botswana,2020-10-12,3,2020-08-21,delphi
Botswana,2020-10-13,3,2020-08-21,delphi
Botswana,2020-10-14,3,2020-08-21,delphi
Botswana,2020-10-15,3,2020-08-21,delphi
Botswana,2020-10-16,3,2020-08-21,delphi
Botswana,2020-10-17,3,2020-08-21,delphi
Botswana,2020-10-18,3,2020-08-21,delphi
Botswana,2020-10-19,3,2020-08-21,delphi
Botswana,2020-10-20,3,2020-08-21,delphi
Botswana,2020-10-21,3,2020-08-21,delphi
Botswana,2020-10-22,3,2020-08-21,delphi
Botswana,2020-10-23,3,2020-08-21,delphi
Botswana,2020-10-24,3,2020-08-21,delphi
Botswana,2020-10-25,3,2020-08-21,delphi
Botswana,2020-10-26,3,2020-08-21,delphi
Botswana,2020-10-27,3,2020-08-21,delphi
Botswana,2020-10-28,3,2020-08-21,delphi
Botswana,2020-10-29,3,2020-08-21,delphi
Botswana,2020-10-30,3,2020-08-21,delphi
Botswana,2020-10-31,3,2020-08-21,delphi
Botswana,2020-11-01,3,2020-08-21,delphi
Botswana,2020-11-02,3,2020-08-21,delphi
Botswana,2020-11-03,3,2020-08-21,delphi
Botswana,2020-11-04,3,2020-08-21,delphi
Botswana,2020-11-05,3,2020-08-21,delphi
Botswana,2020-11-06,3,2020-08-21,delphi
Botswana,2020-11-07,3,2020-08-21,delphi
Botswana,2020-11-08,3,2020-08-21,delphi
Botswana,2020-11-09,3,2020-08-21,delphi
Botswana,2020-11-10,3,2020-08-21,delphi
Botswana,2020-11-11,3,2020-08-21,delphi
Botswana,2020-11-12,3,2020-08-21,delphi
Botswana,2020-11-13,3,2020-08-21,delphi
Botswana,2020-11-14,3,2020-08-21,delphi
Botswana,2020-11-15,3,2020-08-21,delphi
Burkina Faso,2020-08-21,57,2020-08-21,delphi
Burkina Faso,2020-08-22,57,2020-08-21,delphi
Burkina Faso,2020-08-23,57,2020-08-21,delphi
Burkina Faso,2020-08-24,57,2020-08-21,delphi
Burkina Faso,2020-08-25,57,2020-08-21,delphi
Burkina Faso,2020-08-26,57,2020-08-21,delphi
Burkina Faso,2020-08-27,57,2020-08-21,delphi
Burkina Faso,2020-08-28,57,2020-08-21,delphi
Burkina Faso,2020-08-29,57,2020-08-21,delphi
Burkina Faso,2020-08-30,58,2020-08-21,delphi
Burkina Faso,2020-08-31,58,2020-08-21,delphi
Burkina Faso,2020-09-01,58,2020-08-21,delphi
Burkina Faso,2020-09-02,58,2020-08-21,delphi
Burkina Faso,2020-09-03,58,2020-08-21,delphi
Burkina Faso,2020-09-04,58,2020-08-21,delphi
Burkina Faso,2020-09-05,58,2020-08-21,delphi
Burkina Faso,2020-09-06,58,2020-08-21,delphi
Burkina Faso,2020-09-07,58,2020-08-21,delphi
Burkina Faso,2020-09-08,58,2020-08-21,delphi
Burkina Faso,2020-09-09,58,2020-08-21,delphi
Burkina Faso,2020-09-10,58,2020-08-21,delphi
Burkina Faso,2020-09-11,58,2020-08-21,delphi
Burkina Faso,2020-09-12,58,2020-08-21,delphi
Burkina Faso,2020-09-13,58,2020-08-21,delphi
Burkina Faso,2020-09-14,58,2020-08-21,delphi
Burkina Faso,2020-09-15,58,2020-08-21,delphi
Burkina Faso,2020-09-16,58,2020-08-21,delphi
Burkina Faso,2020-09-17,59,2020-08-21,delphi
Burkina Faso,2020-09-18,59,2020-08-21,delphi
Burkina Faso,2020-09-19,59,2020-08-21,delphi
Burkina Faso,2020-09-20,59,2020-08-21,delphi
Burkina Faso,2020-09-21,59,2020-08-21,delphi
Burkina Faso,2020-09-22,59,2020-08-21,delphi
Burkina Faso,2020-09-23,59,2020-08-21,delphi
Burkina Faso,2020-09-24,59,2020-08-21,delphi
Burkina Faso,2020-09-25,59,2020-08-21,delphi
Burkina Faso,2020-09-26,59,2020-08-21,delphi
Burkina Faso,2020-09-27,59,2020-08-21,delphi
Burkina Faso,2020-09-28,59,2020-08-21,delphi
Burkina Faso,2020-09-29,59,2020-08-21,delphi
Burkina Faso,2020-09-30,59,2020-08-21,delphi
Burkina Faso,2020-10-01,59,2020-08-21,delphi
Burkina Faso,2020-10-02,59,2020-08-21,delphi
Burkina Faso,2020-10-03,59,2020-08-21,delphi
Burkina Faso,2020-10-04,59,2020-08-21,delphi
Burkina Faso,2020-10-05,59,2020-08-21,delphi
Burkina Faso,2020-10-06,59,2020-08-21,delphi
Burkina Faso,2020-10-07,59,2020-08-21,delphi
Burkina Faso,2020-10-08,59,2020-08-21,delphi
Burkina Faso,2020-10-09,59,2020-08-21,delphi
Burkina Faso,2020-10-10,59,2020-08-21,delphi
Burkina Faso,2020-10-11,59,2020-08-21,delphi
Burkina Faso,2020-10-12,59,2020-08-21,delphi
Burkina Faso,2020-10-13,59,2020-08-21,delphi
Burkina Faso,2020-10-14,59,2020-08-21,delphi
Burkina Faso,2020-10-15,59,2020-08-21,delphi
Burkina Faso,2020-10-16,59,2020-08-21,delphi
Burkina Faso,2020-10-17,59,2020-08-21,delphi
Burkina Faso,2020-10-18,59,2020-08-21,delphi
Burkina Faso,2020-10-19,59,2020-08-21,delphi
Burkina Faso,2020-10-20,59,2020-08-21,delphi
Burkina Faso,2020-10-21,59,2020-08-21,delphi
Burkina Faso,2020-10-22,59,2020-08-21,delphi
Burkina Faso,2020-10-23,59,2020-08-21,delphi
Burkina Faso,2020-10-24,59,2020-08-21,delphi
Burkina Faso,2020-10-25,59,2020-08-21,delphi
Burkina Faso,2020-10-26,59,2020-08-21,delphi
Burkina Faso,2020-10-27,59,2020-08-21,delphi
Burkina Faso,2020-10-28,60,2020-08-21,delphi
Burkina Faso,2020-10-29,60,2020-08-21,delphi
Burkina Faso,2020-10-30,60,2020-08-21,delphi
Burkina Faso,2020-10-31,60,2020-08-21,delphi
Burkina Faso,2020-11-01,60,2020-08-21,delphi
Burkina Faso,2020-11-02,60,2020-08-21,delphi
Burkina Faso,2020-11-03,60,2020-08-21,delphi
Burkina Faso,2020-11-04,60,2020-08-21,delphi
Burkina Faso,2020-11-05,60,2020-08-21,delphi
Burkina Faso,2020-11-06,60,2020-08-21,delphi
Burkina Faso,2020-11-07,60,2020-08-21,delphi
Burkina Faso,2020-11-08,60,2020-08-21,delphi
Burkina Faso,2020-11-09,60,2020-08-21,delphi
Burkina Faso,2020-11-10,60,2020-08-21,delphi
Burkina Faso,2020-11-11,60,2020-08-21,delphi
Burkina Faso,2020-11-12,60,2020-08-21,delphi
Burkina Faso,2020-11-13,60,2020-08-21,delphi
Burkina Faso,2020-11-14,60,2020-08-21,delphi
Burkina Faso,2020-11-15,60,2020-08-21,delphi
Burundi,2020-08-21,1,2020-08-21,delphi
Burundi,2020-08-22,1,2020-08-21,delphi
Burundi,2020-08-23,1,2020-08-21,delphi
Burundi,2020-08-24,1,2020-08-21,delphi
Burundi,2020-08-25,1,2020-08-21,delphi
Burundi,2020-08-26,1,2020-08-21,delphi
Burundi,2020-08-27,1,2020-08-21,delphi
Burundi,2020-08-28,1,2020-08-21,delphi
Burundi,2020-08-29,1,2020-08-21,delphi
Burundi,2020-08-30,1,2020-08-21,delphi
Burundi,2020-08-31,1,2020-08-21,delphi
Burundi,2020-09-01,1,2020-08-21,delphi
Burundi,2020-09-02,1,2020-08-21,delphi
Burundi,2020-09-03,1,2020-08-21,delphi
Burundi,2020-09-04,1,2020-08-21,delphi
Burundi,2020-09-05,1,2020-08-21,delphi
Burundi,2020-09-06,1,2020-08-21,delphi
Burundi,2020-09-07,1,2020-08-21,delphi
Burundi,2020-09-08,1,2020-08-21,delphi
Burundi,2020-09-09,1,2020-08-21,delphi
Burundi,2020-09-10,1,2020-08-21,delphi
Burundi,2020-09-11,1,2020-08-21,delphi
Burundi,2020-09-12,1,2020-08-21,delphi
Burundi,2020-09-13,1,2020-08-21,delphi
Burundi,2020-09-14,1,2020-08-21,delphi
Burundi,2020-09-15,1,2020-08-21,delphi
Burundi,2020-09-16,1,2020-08-21,delphi
Burundi,2020-09-17,1,2020-08-21,delphi
Burundi,2020-09-18,1,2020-08-21,delphi
Burundi,2020-09-19,1,2020-08-21,delphi
Burundi,2020-09-20,1,2020-08-21,delphi
Burundi,2020-09-21,1,2020-08-21,delphi
Burundi,2020-09-22,1,2020-08-21,delphi
Burundi,2020-09-23,1,2020-08-21,delphi
Burundi,2020-09-24,1,2020-08-21,delphi
Burundi,2020-09-25,1,2020-08-21,delphi
Burundi,2020-09-26,1,2020-08-21,delphi
Burundi,2020-09-27,1,2020-08-21,delphi
Burundi,2020-09-28,1,2020-08-21,delphi
Burundi,2020-09-29,1,2020-08-21,delphi
Burundi,2020-09-30,1,2020-08-21,delphi
Burundi,2020-10-01,1,2020-08-21,delphi
Burundi,2020-10-02,1,2020-08-21,delphi
Burundi,2020-10-03,1,2020-08-21,delphi
Burundi,2020-10-04,1,2020-08-21,delphi
Burundi,2020-10-05,1,2020-08-21,delphi
Burundi,2020-10-06,1,2020-08-21,delphi
Burundi,2020-10-07,1,2020-08-21,delphi
Burundi,2020-10-08,1,2020-08-21,delphi
Burundi,2020-10-09,1,2020-08-21,delphi
Burundi,2020-10-10,1,2020-08-21,delphi
Burundi,2020-10-11,1,2020-08-21,delphi
Burundi,2020-10-12,1,2020-08-21,delphi
Burundi,2020-10-13,1,2020-08-21,delphi
Burundi,2020-10-14,1,2020-08-21,delphi
Burundi,2020-10-15,1,2020-08-21,delphi
Burundi,2020-10-16,1,2020-08-21,delphi
Burundi,2020-10-17,1,2020-08-21,delphi
Burundi,2020-10-18,1,2020-08-21,delphi
Burundi,2020-10-19,1,2020-08-21,delphi
Burundi,2020-10-20,1,2020-08-21,delphi
Burundi,2020-10-21,1,2020-08-21,delphi
Burundi,2020-10-22,1,2020-08-21,delphi
Burundi,2020-10-23,1,2020-08-21,delphi
Burundi,2020-10-24,1,2020-08-21,delphi
Burundi,2020-10-25,1,2020-08-21,delphi
Burundi,2020-10-26,1,2020-08-21,delphi
Burundi,2020-10-27,1,2020-08-21,delphi
Burundi,2020-10-28,1,2020-08-21,delphi
Burundi,2020-10-29,1,2020-08-21,delphi
Burundi,2020-10-30,1,2020-08-21,delphi
Burundi,2020-10-31,1,2020-08-21,delphi
Burundi,2020-11-01,1,2020-08-21,delphi
Burundi,2020-11-02,1,2020-08-21,delphi
Burundi,2020-11-03,1,2020-08-21,delphi
Burundi,2020-11-04,1,2020-08-21,delphi
Burundi,2020-11-05,1,2020-08-21,delphi
Burundi,2020-11-06,1,2020-08-21,delphi
Burundi,2020-11-07,1,2020-08-21,delphi
Burundi,2020-11-08,1,2020-08-21,delphi
Burundi,2020-11-09,1,2020-08-21,delphi
Burundi,2020-11-10,1,2020-08-21,delphi
Burundi,2020-11-11,1,2020-08-21,delphi
Burundi,2020-11-12,1,2020-08-21,delphi
Burundi,2020-11-13,1,2020-08-21,delphi
Burundi,2020-11-14,1,2020-08-21,delphi
Burundi,2020-11-15,1,2020-08-21,delphi
Cabo Verde,2020-08-21,33,2020-08-21,delphi
Cabo Verde,2020-08-22,33,2020-08-21,delphi
Cabo Verde,2020-08-23,34,2020-08-21,delphi
Cabo Verde,2020-08-24,34,2020-08-21,delphi
Cabo Verde,2020-08-25,34,2020-08-21,delphi
Cabo Verde,2020-08-26,35,2020-08-21,delphi
Cabo Verde,2020-08-27,35,2020-08-21,delphi
Cabo Verde,2020-08-28,35,2020-08-21,delphi
Cabo Verde,2020-08-29,35,2020-08-21,delphi
Cabo Verde,2020-08-30,36,2020-08-21,delphi
Cabo Verde,2020-08-31,36,2020-08-21,delphi
Cabo Verde,2020-09-01,36,2020-08-21,delphi
Cabo Verde,2020-09-02,36,2020-08-21,delphi
Cabo Verde,2020-09-03,37,2020-08-21,delphi
Cabo Verde,2020-09-04,37,2020-08-21,delphi
Cabo Verde,2020-09-05,37,2020-08-21,delphi
Cabo Verde,2020-09-06,37,2020-08-21,delphi
Cabo Verde,2020-09-07,38,2020-08-21,delphi
Cabo Verde,2020-09-08,38,2020-08-21,delphi
Cabo Verde,2020-09-09,38,2020-08-21,delphi
Cabo Verde,2020-09-10,38,2020-08-21,delphi
Cabo Verde,2020-09-11,39,2020-08-21,delphi
Cabo Verde,2020-09-12,39,2020-08-21,delphi
Cabo Verde,2020-09-13,39,2020-08-21,delphi
Cabo Verde,2020-09-14,39,2020-08-21,delphi
Cabo Verde,2020-09-15,39,2020-08-21,delphi
