location_name,date,deaths,model_date,model
Saudi Arabia,2020-09-11,3810,2020-08-13,sikjalpha
Senegal,2020-09-11,367,2020-08-13,sikjalpha
Serbia,2020-09-11,805,2020-08-13,sikjalpha
Seychelles,2020-09-11,0,2020-08-13,sikjalpha
Singapore,2020-09-11,27,2020-08-13,sikjalpha
Slovakia,2020-09-11,31,2020-08-13,sikjalpha
Slovenia,2020-09-11,152,2020-08-13,sikjalpha
Somalia,2020-09-11,93,2020-08-13,sikjalpha
South Africa,2020-09-11,15679,2020-08-13,sikjalpha
Spain,2020-09-11,28704,2020-08-13,sikjalpha
Sri Lanka,2020-09-11,11,2020-08-13,sikjalpha
Sudan,2020-09-11,799,2020-08-13,sikjalpha
Suriname,2020-09-11,41,2020-08-13,sikjalpha
Sweden,2020-09-11,5887,2020-08-13,sikjalpha
Switzerland,2020-09-11,2033,2020-08-13,sikjalpha
Tanzania,2020-09-11,21,2020-08-13,sikjalpha
Thailand,2020-09-11,58,2020-08-13,sikjalpha
Togo,2020-09-11,33,2020-08-13,sikjalpha
Trinidad and Tobago,2020-09-11,8,2020-08-13,sikjalpha
Tunisia,2020-09-11,52,2020-08-13,sikjalpha
Turkey,2020-09-11,6506,2020-08-13,sikjalpha
Uganda,2020-09-11,9,2020-08-13,sikjalpha
Ukraine,2020-09-11,2987,2020-08-13,sikjalpha
United Arab Emirates,2020-09-11,373,2020-08-13,sikjalpha
United Kingdom,2020-09-11,48935,2020-08-13,sikjalpha
Uruguay,2020-09-11,37,2020-08-13,sikjalpha
United States,2020-09-11,190244,2020-08-13,sikjalpha
Uzbekistan,2020-09-11,421,2020-08-13,sikjalpha
Venezuela,2020-09-11,630,2020-08-13,sikjalpha
Vietnam,2020-09-11,80,2020-08-13,sikjalpha
Zambia,2020-09-11,385,2020-08-13,sikjalpha
Zimbabwe,2020-09-11,173,2020-08-13,sikjalpha
Dominica,2020-09-11,0,2020-08-13,sikjalpha
Grenada,2020-09-11,0,2020-08-13,sikjalpha
Mozambique,2020-09-11,19,2020-08-13,sikjalpha
Syria,2020-09-11,115,2020-08-13,sikjalpha
Timor-Leste,2020-09-11,0,2020-08-13,sikjalpha
Belize,2020-09-11,2,2020-08-13,sikjalpha
Laos,2020-09-11,0,2020-08-13,sikjalpha
Libya,2020-09-11,505,2020-08-13,sikjalpha
West Bank and Gaza,2020-09-11,159,2020-08-13,sikjalpha
Guinea-Bissau,2020-09-11,29,2020-08-13,sikjalpha
Mali,2020-09-11,130,2020-08-13,sikjalpha
Saint Kitts and Nevis,2020-09-11,0,2020-08-13,sikjalpha
Kosovo,2020-09-11,438,2020-08-13,sikjalpha
Myanmar,2020-09-11,6,2020-08-13,sikjalpha
MS Zaandam,2020-09-11,2,2020-08-13,sikjalpha
Botswana,2020-09-11,2,2020-08-13,sikjalpha
Burundi,2020-09-11,1,2020-08-13,sikjalpha
Sierra Leone,2020-09-11,72,2020-08-13,sikjalpha
Malawi,2020-09-11,214,2020-08-13,sikjalpha
South Sudan,2020-09-11,47,2020-08-13,sikjalpha
Western Sahara,2020-09-11,1,2020-08-13,sikjalpha
Sao Tome and Principe,2020-09-11,15,2020-08-13,sikjalpha
Yemen,2020-09-11,575,2020-08-13,sikjalpha
Washington,2020-09-11,2044,2020-08-13,sikjalpha
Illinois,2020-09-11,8504,2020-08-13,sikjalpha
California,2020-09-11,14249,2020-08-13,sikjalpha
Arizona,2020-09-11,5222,2020-08-13,sikjalpha
Massachusetts,2020-09-11,9255,2020-08-13,sikjalpha
Wisconsin,2020-09-11,1173,2020-08-13,sikjalpha
Texas,2020-09-11,13845,2020-08-13,sikjalpha
Nebraska,2020-09-11,439,2020-08-13,sikjalpha
Utah,2020-09-11,427,2020-08-13,sikjalpha
Oregon,2020-09-11,503,2020-08-13,sikjalpha
Florida,2020-09-11,12134,2020-08-13,sikjalpha
New York,2020-09-11,32976,2020-08-13,sikjalpha
Rhode Island,2020-09-11,1048,2020-08-13,sikjalpha
Georgia,2020-09-11,6092,2020-08-13,sikjalpha
New Hampshire,2020-09-11,420,2020-08-13,sikjalpha
North Carolina,2020-09-11,2877,2020-08-13,sikjalpha
New Jersey,2020-09-11,16104,2020-08-13,sikjalpha
Colorado,2020-09-11,1926,2020-08-13,sikjalpha
Maryland,2020-09-11,3871,2020-08-13,sikjalpha
Nevada,2020-09-11,1325,2020-08-13,sikjalpha
Tennessee,2020-09-11,1711,2020-08-13,sikjalpha
Hawaii,2020-09-11,92,2020-08-13,sikjalpha
Indiana,2020-09-11,3436,2020-08-13,sikjalpha
Kentucky,2020-09-11,921,2020-08-13,sikjalpha
Minnesota,2020-09-11,1891,2020-08-13,sikjalpha
Oklahoma,2020-09-11,811,2020-08-13,sikjalpha
Pennsylvania,2020-09-11,7803,2020-08-13,sikjalpha
South Carolina,2020-09-11,2802,2020-08-13,sikjalpha
District of Columbia,2020-09-11,615,2020-08-13,sikjalpha
Kansas,2020-09-11,490,2020-08-13,sikjalpha
Missouri,2020-09-11,1537,2020-08-13,sikjalpha
Vermont,2020-09-11,58,2020-08-13,sikjalpha
Virginia,2020-09-11,2531,2020-08-13,sikjalpha
Connecticut,2020-09-11,4456,2020-08-13,sikjalpha
Iowa,2020-09-11,1163,2020-08-13,sikjalpha
Louisiana,2020-09-11,4990,2020-08-13,sikjalpha
Ohio,2020-09-11,4297,2020-08-13,sikjalpha
Michigan,2020-09-11,6735,2020-08-13,sikjalpha
South Dakota,2020-09-11,201,2020-08-13,sikjalpha
Arkansas,2020-09-11,824,2020-08-13,sikjalpha
Delaware,2020-09-11,604,2020-08-13,sikjalpha
Mississippi,2020-09-11,2535,2020-08-13,sikjalpha
New Mexico,2020-09-11,773,2020-08-13,sikjalpha
North Dakota,2020-09-11,163,2020-08-13,sikjalpha
Wyoming,2020-09-11,29,2020-08-13,sikjalpha
Alaska,2020-09-11,27,2020-08-13,sikjalpha
Maine,2020-09-11,130,2020-08-13,sikjalpha
Alabama,2020-09-11,2438,2020-08-13,sikjalpha
Idaho,2020-09-11,390,2020-08-13,sikjalpha
Montana,2020-09-11,146,2020-08-13,sikjalpha
Puerto Rico,2020-09-11,595,2020-08-13,sikjalpha
"Virgin Islands, U.S.",2020-09-11,9,2020-08-13,sikjalpha
Guam,2020-09-11,5,2020-08-13,sikjalpha
West Virginia,2020-09-11,269,2020-08-13,sikjalpha
Northern Mariana Islands,2020-09-11,2,2020-08-13,sikjalpha
American Samoa,2020-09-11,0,2020-08-13,sikjalpha
Afghanistan,2020-09-12,1454,2020-08-13,sikjalpha
Albania,2020-09-12,381,2020-08-13,sikjalpha
Algeria,2020-09-12,1617,2020-08-13,sikjalpha
Andorra,2020-09-12,53,2020-08-13,sikjalpha
Angola,2020-09-12,211,2020-08-13,sikjalpha
Antigua and Barbuda,2020-09-12,3,2020-08-13,sikjalpha
Argentina,2020-09-12,11669,2020-08-13,sikjalpha
Armenia,2020-09-12,902,2020-08-13,sikjalpha
Australia,2020-09-12,785,2020-08-13,sikjalpha
Austria,2020-09-12,738,2020-08-13,sikjalpha
Azerbaijan,2020-09-12,544,2020-08-13,sikjalpha
The Bahamas,2020-09-12,15,2020-08-13,sikjalpha
Bahrain,2020-09-12,206,2020-08-13,sikjalpha
Bangladesh,2020-09-12,4630,2020-08-13,sikjalpha
Barbados,2020-09-12,7,2020-08-13,sikjalpha
Belarus,2020-09-12,656,2020-08-13,sikjalpha
Belgium,2020-09-12,10202,2020-08-13,sikjalpha
Benin,2020-09-12,38,2020-08-13,sikjalpha
Bhutan,2020-09-12,0,2020-08-13,sikjalpha
Bolivia,2020-09-12,5853,2020-08-13,sikjalpha
Bosnia and Herzegovina,2020-09-12,695,2020-08-13,sikjalpha
Brazil,2020-09-12,139195,2020-08-13,sikjalpha
Brunei,2020-09-12,3,2020-08-13,sikjalpha
Bulgaria,2020-09-12,713,2020-08-13,sikjalpha
Burkina Faso,2020-09-12,54,2020-08-13,sikjalpha
Cape Verde,2020-09-12,66,2020-08-13,sikjalpha
Cambodia,2020-09-12,0,2020-08-13,sikjalpha
Cameroon,2020-09-12,401,2020-08-13,sikjalpha
Canada,2020-09-12,9191,2020-08-13,sikjalpha
Central African Republic,2020-09-12,61,2020-08-13,sikjalpha
Chad,2020-09-12,78,2020-08-13,sikjalpha
Chile,2020-09-12,11701,2020-08-13,sikjalpha
China,2020-09-12,4748,2020-08-13,sikjalpha
Colombia,2020-09-12,25964,2020-08-13,sikjalpha
Congo,2020-09-12,60,2020-08-13,sikjalpha
Democratic Republic of the Congo,2020-09-12,249,2020-08-13,sikjalpha
Costa Rica,2020-09-12,602,2020-08-13,sikjalpha
Cote d'Ivoire,2020-09-12,106,2020-08-13,sikjalpha
Croatia,2020-09-12,193,2020-08-13,sikjalpha
Diamond Princess,2020-09-12,13,2020-08-13,sikjalpha
Cuba,2020-09-12,88,2020-08-13,sikjalpha
Cyprus,2020-09-12,20,2020-08-13,sikjalpha
Czech Republic,2020-09-12,437,2020-08-13,sikjalpha
Denmark,2020-09-12,665,2020-08-13,sikjalpha
Djibouti,2020-09-12,59,2020-08-13,sikjalpha
Dominican Republic,2020-09-12,1898,2020-08-13,sikjalpha
Ecuador,2020-09-12,6808,2020-08-13,sikjalpha
Egypt,2020-09-12,5275,2020-08-13,sikjalpha
El Salvador,2020-09-12,932,2020-08-13,sikjalpha
Equatorial Guinea,2020-09-12,83,2020-08-13,sikjalpha
Eritrea,2020-09-12,0,2020-08-13,sikjalpha
Estonia,2020-09-12,63,2020-08-13,sikjalpha
Eswatini,2020-09-12,129,2020-08-13,sikjalpha
Ethiopia,2020-09-12,922,2020-08-13,sikjalpha
Fiji,2020-09-12,1,2020-08-13,sikjalpha
Finland,2020-09-12,350,2020-08-13,sikjalpha
France,2020-09-12,30755,2020-08-13,sikjalpha
Gabon,2020-09-12,51,2020-08-13,sikjalpha
The Gambia,2020-09-12,319,2020-08-13,sikjalpha
Georgia (Country),2020-09-12,17,2020-08-13,sikjalpha
Germany,2020-09-12,9540,2020-08-13,sikjalpha
Ghana,2020-09-12,232,2020-08-13,sikjalpha
Greece,2020-09-12,317,2020-08-13,sikjalpha
Guatemala,2020-09-12,3024,2020-08-13,sikjalpha
Guinea,2020-09-12,53,2020-08-13,sikjalpha
Guyana,2020-09-12,22,2020-08-13,sikjalpha
Haiti,2020-09-12,222,2020-08-13,sikjalpha
Holy See,2020-09-12,0,2020-08-13,sikjalpha
Honduras,2020-09-12,2007,2020-08-13,sikjalpha
Hungary,2020-09-12,673,2020-08-13,sikjalpha
Iceland,2020-09-12,10,2020-08-13,sikjalpha
India,2020-09-12,81829,2020-08-13,sikjalpha
Indonesia,2020-09-12,8306,2020-08-13,sikjalpha
Iran,2020-09-12,23701,2020-08-13,sikjalpha
Iraq,2020-09-12,8324,2020-08-13,sikjalpha
Ireland,2020-09-12,1886,2020-08-13,sikjalpha
Israel,2020-09-12,919,2020-08-13,sikjalpha
Italy,2020-09-12,35561,2020-08-13,sikjalpha
Jamaica,2020-09-12,14,2020-08-13,sikjalpha
Japan,2020-09-12,1319,2020-08-13,sikjalpha
Jordan,2020-09-12,11,2020-08-13,sikjalpha
Kazakhstan,2020-09-12,1286,2020-08-13,sikjalpha
Kenya,2020-09-12,730,2020-08-13,sikjalpha
South Korea,2020-09-12,312,2020-08-13,sikjalpha
Kuwait,2020-09-12,585,2020-08-13,sikjalpha
Kyrgyzstan,2020-09-12,1624,2020-08-13,sikjalpha
Latvia,2020-09-12,32,2020-08-13,sikjalpha
Lebanon,2020-09-12,291,2020-08-13,sikjalpha
Liberia,2020-09-12,83,2020-08-13,sikjalpha
Liechtenstein,2020-09-12,1,2020-08-13,sikjalpha
Lithuania,2020-09-12,81,2020-08-13,sikjalpha
Luxembourg,2020-09-12,131,2020-08-13,sikjalpha
Madagascar,2020-09-12,229,2020-08-13,sikjalpha
Malaysia,2020-09-12,125,2020-08-13,sikjalpha
Maldives,2020-09-12,21,2020-08-13,sikjalpha
Malta,2020-09-12,9,2020-08-13,sikjalpha
Mauritania,2020-09-12,157,2020-08-13,sikjalpha
Mauritius,2020-09-12,10,2020-08-13,sikjalpha
Mexico,2020-09-12,72843,2020-08-13,sikjalpha
Moldova,2020-09-12,1175,2020-08-13,sikjalpha
Monaco,2020-09-12,4,2020-08-13,sikjalpha
Mongolia,2020-09-12,0,2020-08-13,sikjalpha
Montenegro,2020-09-12,120,2020-08-13,sikjalpha
Morocco,2020-09-12,1684,2020-08-13,sikjalpha
Namibia,2020-09-12,32,2020-08-13,sikjalpha
Nepal,2020-09-12,304,2020-08-13,sikjalpha
Netherlands,2020-09-12,6274,2020-08-13,sikjalpha
New Zealand,2020-09-12,22,2020-08-13,sikjalpha
Nicaragua,2020-09-12,128,2020-08-13,sikjalpha
Niger,2020-09-12,69,2020-08-13,sikjalpha
Nigeria,2020-09-12,1058,2020-08-13,sikjalpha
Macedonia,2020-09-12,619,2020-08-13,sikjalpha
Norway,2020-09-12,256,2020-08-13,sikjalpha
Oman,2020-09-12,603,2020-08-13,sikjalpha
Pakistan,2020-09-12,6418,2020-08-13,sikjalpha
Panama,2020-09-12,2389,2020-08-13,sikjalpha
Papua New Guinea,2020-09-12,3,2020-08-13,sikjalpha
Paraguay,2020-09-12,344,2020-08-13,sikjalpha
Peru,2020-09-12,29375,2020-08-13,sikjalpha
Philippines,2020-09-12,3562,2020-08-13,sikjalpha
Poland,2020-09-12,2357,2020-08-13,sikjalpha
Portugal,2020-09-12,1819,2020-08-13,sikjalpha
Qatar,2020-09-12,220,2020-08-13,sikjalpha
Romania,2020-09-12,4241,2020-08-13,sikjalpha
Russian Federation,2020-09-12,18131,2020-08-13,sikjalpha
Rwanda,2020-09-12,8,2020-08-13,sikjalpha
Saint Lucia,2020-09-12,0,2020-08-13,sikjalpha
Saint Vincent and the Grenadines,2020-09-12,0,2020-08-13,sikjalpha
San Marino,2020-09-12,42,2020-08-13,sikjalpha
Saudi Arabia,2020-09-12,3822,2020-08-13,sikjalpha
Senegal,2020-09-12,374,2020-08-13,sikjalpha
Serbia,2020-09-12,809,2020-08-13,sikjalpha
Seychelles,2020-09-12,0,2020-08-13,sikjalpha
Singapore,2020-09-12,27,2020-08-13,sikjalpha
Slovakia,2020-09-12,31,2020-08-13,sikjalpha
Slovenia,2020-09-12,153,2020-08-13,sikjalpha
Somalia,2020-09-12,93,2020-08-13,sikjalpha
South Africa,2020-09-12,15753,2020-08-13,sikjalpha
Spain,2020-09-12,28709,2020-08-13,sikjalpha
Sri Lanka,2020-09-12,11,2020-08-13,sikjalpha
Sudan,2020-09-12,800,2020-08-13,sikjalpha
Suriname,2020-09-12,41,2020-08-13,sikjalpha
Sweden,2020-09-12,5891,2020-08-13,sikjalpha
Switzerland,2020-09-12,2035,2020-08-13,sikjalpha
Tanzania,2020-09-12,21,2020-08-13,sikjalpha
Thailand,2020-09-12,58,2020-08-13,sikjalpha
Togo,2020-09-12,33,2020-08-13,sikjalpha
Trinidad and Tobago,2020-09-12,8,2020-08-13,sikjalpha
Tunisia,2020-09-12,52,2020-08-13,sikjalpha
Turkey,2020-09-12,6530,2020-08-13,sikjalpha
Uganda,2020-09-12,9,2020-08-13,sikjalpha
Ukraine,2020-09-12,3025,2020-08-13,sikjalpha
United Arab Emirates,2020-09-12,373,2020-08-13,sikjalpha
United Kingdom,2020-09-12,49022,2020-08-13,sikjalpha
Uruguay,2020-09-12,37,2020-08-13,sikjalpha
United States,2020-09-12,190805,2020-08-13,sikjalpha
Uzbekistan,2020-09-12,428,2020-08-13,sikjalpha
Venezuela,2020-09-12,648,2020-08-13,sikjalpha
Vietnam,2020-09-12,83,2020-08-13,sikjalpha
Zambia,2020-09-12,388,2020-08-13,sikjalpha
Zimbabwe,2020-09-12,173,2020-08-13,sikjalpha
Dominica,2020-09-12,0,2020-08-13,sikjalpha
Grenada,2020-09-12,0,2020-08-13,sikjalpha
Mozambique,2020-09-12,19,2020-08-13,sikjalpha
Syria,2020-09-12,119,2020-08-13,sikjalpha
Timor-Leste,2020-09-12,0,2020-08-13,sikjalpha
Belize,2020-09-12,2,2020-08-13,sikjalpha
Laos,2020-09-12,0,2020-08-13,sikjalpha
Libya,2020-09-12,526,2020-08-13,sikjalpha
West Bank and Gaza,2020-09-12,161,2020-08-13,sikjalpha
Guinea-Bissau,2020-09-12,29,2020-08-13,sikjalpha
Mali,2020-09-12,131,2020-08-13,sikjalpha
Saint Kitts and Nevis,2020-09-12,0,2020-08-13,sikjalpha
Kosovo,2020-09-12,438,2020-08-13,sikjalpha
Myanmar,2020-09-12,6,2020-08-13,sikjalpha
MS Zaandam,2020-09-12,2,2020-08-13,sikjalpha
Botswana,2020-09-12,2,2020-08-13,sikjalpha
Burundi,2020-09-12,1,2020-08-13,sikjalpha
Sierra Leone,2020-09-12,73,2020-08-13,sikjalpha
Malawi,2020-09-12,215,2020-08-13,sikjalpha
South Sudan,2020-09-12,47,2020-08-13,sikjalpha
Western Sahara,2020-09-12,1,2020-08-13,sikjalpha
Sao Tome and Principe,2020-09-12,15,2020-08-13,sikjalpha
Yemen,2020-09-12,577,2020-08-13,sikjalpha
Washington,2020-09-12,2053,2020-08-13,sikjalpha
Illinois,2020-09-12,8526,2020-08-13,sikjalpha
California,2020-09-12,14343,2020-08-13,sikjalpha
Arizona,2020-09-12,5229,2020-08-13,sikjalpha
Massachusetts,2020-09-12,9266,2020-08-13,sikjalpha
Wisconsin,2020-09-12,1177,2020-08-13,sikjalpha
Texas,2020-09-12,13940,2020-08-13,sikjalpha
Nebraska,2020-09-12,441,2020-08-13,sikjalpha
Utah,2020-09-12,428,2020-08-13,sikjalpha
Oregon,2020-09-12,507,2020-08-13,sikjalpha
Florida,2020-09-12,12191,2020-08-13,sikjalpha
New York,2020-09-12,32981,2020-08-13,sikjalpha
Rhode Island,2020-09-12,1048,2020-08-13,sikjalpha
Georgia,2020-09-12,6136,2020-08-13,sikjalpha
New Hampshire,2020-09-12,420,2020-08-13,sikjalpha
North Carolina,2020-09-12,2890,2020-08-13,sikjalpha
New Jersey,2020-09-12,16110,2020-08-13,sikjalpha
Colorado,2020-09-12,1927,2020-08-13,sikjalpha
Maryland,2020-09-12,3877,2020-08-13,sikjalpha
Nevada,2020-09-12,1330,2020-08-13,sikjalpha
Tennessee,2020-09-12,1719,2020-08-13,sikjalpha
Hawaii,2020-09-12,96,2020-08-13,sikjalpha
Indiana,2020-09-12,3448,2020-08-13,sikjalpha
Kentucky,2020-09-12,925,2020-08-13,sikjalpha
Minnesota,2020-09-12,1896,2020-08-13,sikjalpha
Oklahoma,2020-09-12,816,2020-08-13,sikjalpha
Pennsylvania,2020-09-12,7815,2020-08-13,sikjalpha
South Carolina,2020-09-12,2812,2020-08-13,sikjalpha
District of Columbia,2020-09-12,616,2020-08-13,sikjalpha
Kansas,2020-09-12,493,2020-08-13,sikjalpha
Missouri,2020-09-12,1542,2020-08-13,sikjalpha
Vermont,2020-09-12,58,2020-08-13,sikjalpha
Virginia,2020-09-12,2531,2020-08-13,sikjalpha
Connecticut,2020-09-12,4456,2020-08-13,sikjalpha
Iowa,2020-09-12,1169,2020-08-13,sikjalpha
Louisiana,2020-09-12,4999,2020-08-13,sikjalpha
Ohio,2020-09-12,4312,2020-08-13,sikjalpha
Michigan,2020-09-12,6740,2020-08-13,sikjalpha
South Dakota,2020-09-12,204,2020-08-13,sikjalpha
Arkansas,2020-09-12,829,2020-08-13,sikjalpha
Delaware,2020-09-12,604,2020-08-13,sikjalpha
Mississippi,2020-09-12,2545,2020-08-13,sikjalpha
New Mexico,2020-09-12,775,2020-08-13,sikjalpha
North Dakota,2020-09-12,164,2020-08-13,sikjalpha
Wyoming,2020-09-12,29,2020-08-13,sikjalpha
Alaska,2020-09-12,27,2020-08-13,sikjalpha
Maine,2020-09-12,130,2020-08-13,sikjalpha
Alabama,2020-09-12,2448,2020-08-13,sikjalpha
Idaho,2020-09-12,394,2020-08-13,sikjalpha
Montana,2020-09-12,148,2020-08-13,sikjalpha
Puerto Rico,2020-09-12,607,2020-08-13,sikjalpha
"Virgin Islands, U.S.",2020-09-12,9,2020-08-13,sikjalpha
Guam,2020-09-12,5,2020-08-13,sikjalpha
West Virginia,2020-09-12,273,2020-08-13,sikjalpha
Northern Mariana Islands,2020-09-12,2,2020-08-13,sikjalpha
American Samoa,2020-09-12,0,2020-08-13,sikjalpha
Afghanistan,2020-09-13,1457,2020-08-13,sikjalpha
Albania,2020-09-13,387,2020-08-13,sikjalpha
Algeria,2020-09-13,1625,2020-08-13,sikjalpha
Andorra,2020-09-13,53,2020-08-13,sikjalpha
Angola,2020-09-13,217,2020-08-13,sikjalpha
Antigua and Barbuda,2020-09-13,3,2020-08-13,sikjalpha
Argentina,2020-09-13,11920,2020-08-13,sikjalpha
Armenia,2020-09-13,903,2020-08-13,sikjalpha
Australia,2020-09-13,794,2020-08-13,sikjalpha
Austria,2020-09-13,739,2020-08-13,sikjalpha
Azerbaijan,2020-09-13,544,2020-08-13,sikjalpha
The Bahamas,2020-09-13,15,2020-08-13,sikjalpha
Bahrain,2020-09-13,207,2020-08-13,sikjalpha
Bangladesh,2020-09-13,4667,2020-08-13,sikjalpha
Barbados,2020-09-13,7,2020-08-13,sikjalpha
Belarus,2020-09-13,657,2020-08-13,sikjalpha
Belgium,2020-09-13,10213,2020-08-13,sikjalpha
Benin,2020-09-13,38,2020-08-13,sikjalpha
Bhutan,2020-09-13,0,2020-08-13,sikjalpha
Bolivia,2020-09-13,5905,2020-08-13,sikjalpha
Bosnia and Herzegovina,2020-09-13,700,2020-08-13,sikjalpha
Brazil,2020-09-13,140134,2020-08-13,sikjalpha
Brunei,2020-09-13,3,2020-08-13,sikjalpha
Bulgaria,2020-09-13,719,2020-08-13,sikjalpha
Burkina Faso,2020-09-13,54,2020-08-13,sikjalpha
Cape Verde,2020-09-13,67,2020-08-13,sikjalpha
Cambodia,2020-09-13,0,2020-08-13,sikjalpha
Cameroon,2020-09-13,401,2020-08-13,sikjalpha
Canada,2020-09-13,9195,2020-08-13,sikjalpha
Central African Republic,2020-09-13,62,2020-08-13,sikjalpha
Chad,2020-09-13,78,2020-08-13,sikjalpha
Chile,2020-09-13,11738,2020-08-13,sikjalpha
China,2020-09-13,4748,2020-08-13,sikjalpha
Colombia,2020-09-13,26344,2020-08-13,sikjalpha
Congo,2020-09-13,60,2020-08-13,sikjalpha
Democratic Republic of the Congo,2020-09-13,250,2020-08-13,sikjalpha
Costa Rica,2020-09-13,614,2020-08-13,sikjalpha
Cote d'Ivoire,2020-09-13,106,2020-08-13,sikjalpha
Croatia,2020-09-13,194,2020-08-13,sikjalpha
Diamond Princess,2020-09-13,13,2020-08-13,sikjalpha
Cuba,2020-09-13,88,2020-08-13,sikjalpha
Cyprus,2020-09-13,20,2020-08-13,sikjalpha
Czech Republic,2020-09-13,438,2020-08-13,sikjalpha
Denmark,2020-09-13,667,2020-08-13,sikjalpha
Djibouti,2020-09-13,59,2020-08-13,sikjalpha
Dominican Republic,2020-09-13,1909,2020-08-13,sikjalpha
Ecuador,2020-09-13,6842,2020-08-13,sikjalpha
Egypt,2020-09-13,5277,2020-08-13,sikjalpha
El Salvador,2020-09-13,943,2020-08-13,sikjalpha
Equatorial Guinea,2020-09-13,83,2020-08-13,sikjalpha
Eritrea,2020-09-13,0,2020-08-13,sikjalpha
Estonia,2020-09-13,63,2020-08-13,sikjalpha
Eswatini,2020-09-13,132,2020-08-13,sikjalpha
Ethiopia,2020-09-13,935,2020-08-13,sikjalpha
Fiji,2020-09-13,1,2020-08-13,sikjalpha
Finland,2020-09-13,351,2020-08-13,sikjalpha
France,2020-09-13,30790,2020-08-13,sikjalpha
Gabon,2020-09-13,51,2020-08-13,sikjalpha
The Gambia,2020-09-13,338,2020-08-13,sikjalpha
Georgia (Country),2020-09-13,17,2020-08-13,sikjalpha
Germany,2020-09-13,9556,2020-08-13,sikjalpha
Ghana,2020-09-13,232,2020-08-13,sikjalpha
Greece,2020-09-13,325,2020-08-13,sikjalpha
Guatemala,2020-09-13,3045,2020-08-13,sikjalpha
Guinea,2020-09-13,53,2020-08-13,sikjalpha
Guyana,2020-09-13,22,2020-08-13,sikjalpha
Haiti,2020-09-13,223,2020-08-13,sikjalpha
Holy See,2020-09-13,0,2020-08-13,sikjalpha
Honduras,2020-09-13,2019,2020-08-13,sikjalpha
Hungary,2020-09-13,677,2020-08-13,sikjalpha
Iceland,2020-09-13,10,2020-08-13,sikjalpha
India,2020-09-13,83120,2020-08-13,sikjalpha
Indonesia,2020-09-13,8396,2020-08-13,sikjalpha
Iran,2020-09-13,23834,2020-08-13,sikjalpha
Iraq,2020-09-13,8425,2020-08-13,sikjalpha
Ireland,2020-09-13,1891,2020-08-13,sikjalpha
Israel,2020-09-13,926,2020-08-13,sikjalpha
Italy,2020-09-13,35578,2020-08-13,sikjalpha
Jamaica,2020-09-13,14,2020-08-13,sikjalpha
Japan,2020-09-13,1327,2020-08-13,sikjalpha
Jordan,2020-09-13,11,2020-08-13,sikjalpha
Kazakhstan,2020-09-13,1287,2020-08-13,sikjalpha
Kenya,2020-09-13,738,2020-08-13,sikjalpha
South Korea,2020-09-13,313,2020-08-13,sikjalpha
Kuwait,2020-09-13,588,2020-08-13,sikjalpha
Kyrgyzstan,2020-09-13,1627,2020-08-13,sikjalpha
Latvia,2020-09-13,32,2020-08-13,sikjalpha
Lebanon,2020-09-13,302,2020-08-13,sikjalpha
Liberia,2020-09-13,83,2020-08-13,sikjalpha
Liechtenstein,2020-09-13,1,2020-08-13,sikjalpha
Lithuania,2020-09-13,81,2020-08-13,sikjalpha
Luxembourg,2020-09-13,131,2020-08-13,sikjalpha
Madagascar,2020-09-13,231,2020-08-13,sikjalpha
Malaysia,2020-09-13,125,2020-08-13,sikjalpha
Maldives,2020-09-13,21,2020-08-13,sikjalpha
Malta,2020-09-13,9,2020-08-13,sikjalpha
Mauritania,2020-09-13,157,2020-08-13,sikjalpha
Mauritius,2020-09-13,10,2020-08-13,sikjalpha
Mexico,2020-09-13,73334,2020-08-13,sikjalpha
Moldova,2020-09-13,1185,2020-08-13,sikjalpha
Monaco,2020-09-13,4,2020-08-13,sikjalpha
Mongolia,2020-09-13,0,2020-08-13,sikjalpha
Montenegro,2020-09-13,122,2020-08-13,sikjalpha
Morocco,2020-09-13,1747,2020-08-13,sikjalpha
Namibia,2020-09-13,33,2020-08-13,sikjalpha
Nepal,2020-09-13,315,2020-08-13,sikjalpha
Netherlands,2020-09-13,6278,2020-08-13,sikjalpha
New Zealand,2020-09-13,22,2020-08-13,sikjalpha
Nicaragua,2020-09-13,128,2020-08-13,sikjalpha
Niger,2020-09-13,69,2020-08-13,sikjalpha
Nigeria,2020-09-13,1061,2020-08-13,sikjalpha
Macedonia,2020-09-13,622,2020-08-13,sikjalpha
Norway,2020-09-13,256,2020-08-13,sikjalpha
Oman,2020-09-13,604,2020-08-13,sikjalpha
Pakistan,2020-09-13,6425,2020-08-13,sikjalpha
Panama,2020-09-13,2407,2020-08-13,sikjalpha
Papua New Guinea,2020-09-13,3,2020-08-13,sikjalpha
Paraguay,2020-09-13,359,2020-08-13,sikjalpha
Peru,2020-09-13,29614,2020-08-13,sikjalpha
Philippines,2020-09-13,3591,2020-08-13,sikjalpha
Poland,2020-09-13,2377,2020-08-13,sikjalpha
Portugal,2020-09-13,1820,2020-08-13,sikjalpha
Qatar,2020-09-13,220,2020-08-13,sikjalpha
Romania,2020-09-13,4291,2020-08-13,sikjalpha
Russian Federation,2020-09-13,18213,2020-08-13,sikjalpha
Rwanda,2020-09-13,8,2020-08-13,sikjalpha
Saint Lucia,2020-09-13,0,2020-08-13,sikjalpha
Saint Vincent and the Grenadines,2020-09-13,0,2020-08-13,sikjalpha
