location_name,date,deaths,model_date,model
Lebanon,2020-08-28,144,2020-08-22,sikjalpha
Liberia,2020-08-28,82,2020-08-22,sikjalpha
Liechtenstein,2020-08-28,1,2020-08-22,sikjalpha
Lithuania,2020-08-28,84,2020-08-22,sikjalpha
Luxembourg,2020-08-28,125,2020-08-22,sikjalpha
Madagascar,2020-08-28,190,2020-08-22,sikjalpha
Malaysia,2020-08-28,125,2020-08-22,sikjalpha
Maldives,2020-08-28,28,2020-08-22,sikjalpha
Malta,2020-08-28,10,2020-08-22,sikjalpha
Mauritania,2020-08-28,158,2020-08-22,sikjalpha
Mauritius,2020-08-28,10,2020-08-22,sikjalpha
Mexico,2020-08-28,63519,2020-08-22,sikjalpha
Moldova,2020-08-28,980,2020-08-22,sikjalpha
Monaco,2020-08-28,4,2020-08-22,sikjalpha
Mongolia,2020-08-28,0,2020-08-22,sikjalpha
Montenegro,2020-08-28,91,2020-08-22,sikjalpha
Morocco,2020-08-28,1053,2020-08-22,sikjalpha
Namibia,2020-08-28,63,2020-08-22,sikjalpha
Nepal,2020-08-28,185,2020-08-22,sikjalpha
Netherlands,2020-08-28,6246,2020-08-22,sikjalpha
New Zealand,2020-08-28,22,2020-08-22,sikjalpha
Nicaragua,2020-08-28,133,2020-08-22,sikjalpha
Niger,2020-08-28,69,2020-08-22,sikjalpha
Nigeria,2020-08-28,1022,2020-08-22,sikjalpha
Macedonia,2020-08-28,577,2020-08-22,sikjalpha
Norway,2020-08-28,264,2020-08-22,sikjalpha
Oman,2020-08-28,640,2020-08-22,sikjalpha
Pakistan,2020-08-28,6288,2020-08-22,sikjalpha
Panama,2020-08-28,1980,2020-08-22,sikjalpha
Papua New Guinea,2020-08-28,4,2020-08-22,sikjalpha
Paraguay,2020-08-28,285,2020-08-22,sikjalpha
Peru,2020-08-28,28863,2020-08-22,sikjalpha
Philippines,2020-08-28,3404,2020-08-22,sikjalpha
Poland,2020-08-28,2023,2020-08-22,sikjalpha
Portugal,2020-08-28,1813,2020-08-22,sikjalpha
Qatar,2020-08-28,196,2020-08-22,sikjalpha
Romania,2020-08-28,3508,2020-08-22,sikjalpha
Russian Federation,2020-08-28,16825,2020-08-22,sikjalpha
Rwanda,2020-08-28,11,2020-08-22,sikjalpha
Saint Lucia,2020-08-28,0,2020-08-22,sikjalpha
Saint Vincent and the Grenadines,2020-08-28,0,2020-08-22,sikjalpha
San Marino,2020-08-28,42,2020-08-22,sikjalpha
Saudi Arabia,2020-08-28,3803,2020-08-22,sikjalpha
Senegal,2020-08-28,277,2020-08-22,sikjalpha
Serbia,2020-08-28,716,2020-08-22,sikjalpha
Seychelles,2020-08-28,0,2020-08-22,sikjalpha
Singapore,2020-08-28,27,2020-08-22,sikjalpha
Slovakia,2020-08-28,33,2020-08-22,sikjalpha
Slovenia,2020-08-28,133,2020-08-22,sikjalpha
Somalia,2020-08-28,93,2020-08-22,sikjalpha
South Africa,2020-08-28,14009,2020-08-22,sikjalpha
Spain,2020-08-28,28928,2020-08-22,sikjalpha
Sri Lanka,2020-08-28,11,2020-08-22,sikjalpha
Sudan,2020-08-28,822,2020-08-22,sikjalpha
Suriname,2020-08-28,64,2020-08-22,sikjalpha
Sweden,2020-08-28,5832,2020-08-22,sikjalpha
Switzerland,2020-08-28,2004,2020-08-22,sikjalpha
Tanzania,2020-08-28,21,2020-08-22,sikjalpha
Thailand,2020-08-28,58,2020-08-22,sikjalpha
Togo,2020-08-28,27,2020-08-22,sikjalpha
Trinidad and Tobago,2020-08-28,12,2020-08-22,sikjalpha
Tunisia,2020-08-28,76,2020-08-22,sikjalpha
Turkey,2020-08-28,6231,2020-08-22,sikjalpha
Uganda,2020-08-28,29,2020-08-22,sikjalpha
Ukraine,2020-08-28,2460,2020-08-22,sikjalpha
United Arab Emirates,2020-08-28,379,2020-08-22,sikjalpha
United Kingdom,2020-08-28,41557,2020-08-22,sikjalpha
Uruguay,2020-08-28,42,2020-08-22,sikjalpha
United States,2020-08-28,181872,2020-08-22,sikjalpha
Uzbekistan,2020-08-28,299,2020-08-22,sikjalpha
Venezuela,2020-08-28,376,2020-08-22,sikjalpha
Vietnam,2020-08-28,30,2020-08-22,sikjalpha
Zambia,2020-08-28,298,2020-08-22,sikjalpha
Zimbabwe,2020-08-28,169,2020-08-22,sikjalpha
Dominica,2020-08-28,0,2020-08-22,sikjalpha
Grenada,2020-08-28,0,2020-08-22,sikjalpha
Mozambique,2020-08-28,20,2020-08-22,sikjalpha
Syria,2020-08-28,111,2020-08-22,sikjalpha
Timor-Leste,2020-08-28,0,2020-08-22,sikjalpha
Belize,2020-08-28,5,2020-08-22,sikjalpha
Laos,2020-08-28,0,2020-08-22,sikjalpha
Libya,2020-08-28,226,2020-08-22,sikjalpha
West Bank and Gaza,2020-08-28,137,2020-08-22,sikjalpha
Guinea-Bissau,2020-08-28,33,2020-08-22,sikjalpha
Mali,2020-08-28,125,2020-08-22,sikjalpha
Saint Kitts and Nevis,2020-08-28,0,2020-08-22,sikjalpha
Kosovo,2020-08-28,473,2020-08-22,sikjalpha
Myanmar,2020-08-28,6,2020-08-22,sikjalpha
MS Zaandam,2020-08-28,2,2020-08-22,sikjalpha
Botswana,2020-08-28,3,2020-08-22,sikjalpha
Burundi,2020-08-28,1,2020-08-22,sikjalpha
Sierra Leone,2020-08-28,69,2020-08-22,sikjalpha
Malawi,2020-08-28,173,2020-08-22,sikjalpha
South Sudan,2020-08-28,47,2020-08-22,sikjalpha
Western Sahara,2020-08-28,1,2020-08-22,sikjalpha
Sao Tome and Principe,2020-08-28,15,2020-08-22,sikjalpha
Yemen,2020-08-28,557,2020-08-22,sikjalpha
Washington,2020-08-28,1936,2020-08-22,sikjalpha
Illinois,2020-08-28,8214,2020-08-22,sikjalpha
California,2020-08-28,12816,2020-08-22,sikjalpha
Arizona,2020-08-28,4881,2020-08-22,sikjalpha
Massachusetts,2020-08-28,8994,2020-08-22,sikjalpha
Wisconsin,2020-08-28,1107,2020-08-22,sikjalpha
Texas,2020-08-28,12848,2020-08-22,sikjalpha
Nebraska,2020-08-28,388,2020-08-22,sikjalpha
Utah,2020-08-28,404,2020-08-22,sikjalpha
Oregon,2020-08-28,440,2020-08-22,sikjalpha
Florida,2020-08-28,11151,2020-08-22,sikjalpha
New York,2020-08-28,32914,2020-08-22,sikjalpha
Rhode Island,2020-08-28,1038,2020-08-22,sikjalpha
Georgia,2020-08-28,5411,2020-08-22,sikjalpha
New Hampshire,2020-08-28,432,2020-08-22,sikjalpha
North Carolina,2020-08-28,2655,2020-08-22,sikjalpha
New Jersey,2020-08-28,15980,2020-08-22,sikjalpha
Colorado,2020-08-28,1922,2020-08-22,sikjalpha
Maryland,2020-08-28,3720,2020-08-22,sikjalpha
Nevada,2020-08-28,1315,2020-08-22,sikjalpha
Tennessee,2020-08-28,1693,2020-08-22,sikjalpha
Hawaii,2020-08-28,53,2020-08-22,sikjalpha
Indiana,2020-08-28,3305,2020-08-22,sikjalpha
Kentucky,2020-08-28,918,2020-08-22,sikjalpha
Minnesota,2020-08-28,1851,2020-08-22,sikjalpha
Oklahoma,2020-08-28,773,2020-08-22,sikjalpha
Pennsylvania,2020-08-28,7656,2020-08-22,sikjalpha
South Carolina,2020-08-28,2656,2020-08-22,sikjalpha
District of Columbia,2020-08-28,609,2020-08-22,sikjalpha
Kansas,2020-08-28,452,2020-08-22,sikjalpha
Missouri,2020-08-28,1506,2020-08-22,sikjalpha
Vermont,2020-08-28,58,2020-08-22,sikjalpha
Virginia,2020-08-28,2500,2020-08-22,sikjalpha
Connecticut,2020-08-28,4465,2020-08-22,sikjalpha
Iowa,2020-08-28,1085,2020-08-22,sikjalpha
Louisiana,2020-08-28,4867,2020-08-22,sikjalpha
Ohio,2020-08-28,4106,2020-08-22,sikjalpha
Michigan,2020-08-28,6705,2020-08-22,sikjalpha
South Dakota,2020-08-28,170,2020-08-22,sikjalpha
Arkansas,2020-08-28,723,2020-08-22,sikjalpha
Delaware,2020-08-28,606,2020-08-22,sikjalpha
Mississippi,2020-08-28,2357,2020-08-22,sikjalpha
New Mexico,2020-08-28,765,2020-08-22,sikjalpha
North Dakota,2020-08-28,142,2020-08-22,sikjalpha
Wyoming,2020-08-28,37,2020-08-22,sikjalpha
Alaska,2020-08-28,30,2020-08-22,sikjalpha
Maine,2020-08-28,130,2020-08-22,sikjalpha
Alabama,2020-08-28,2083,2020-08-22,sikjalpha
Idaho,2020-08-28,344,2020-08-22,sikjalpha
Montana,2020-08-28,93,2020-08-22,sikjalpha
Puerto Rico,2020-08-28,444,2020-08-22,sikjalpha
"Virgin Islands, U.S.",2020-08-28,10,2020-08-22,sikjalpha
Guam,2020-08-28,6,2020-08-22,sikjalpha
West Virginia,2020-08-28,187,2020-08-22,sikjalpha
Northern Mariana Islands,2020-08-28,2,2020-08-22,sikjalpha
American Samoa,2020-08-28,0,2020-08-22,sikjalpha
Afghanistan,2020-08-29,1405,2020-08-22,sikjalpha
Albania,2020-08-29,270,2020-08-22,sikjalpha
Algeria,2020-08-29,1492,2020-08-22,sikjalpha
Andorra,2020-08-29,53,2020-08-22,sikjalpha
Angola,2020-08-29,107,2020-08-22,sikjalpha
Antigua and Barbuda,2020-08-29,3,2020-08-22,sikjalpha
Argentina,2020-08-29,8273,2020-08-22,sikjalpha
Armenia,2020-08-29,871,2020-08-22,sikjalpha
Australia,2020-08-29,583,2020-08-22,sikjalpha
Austria,2020-08-29,734,2020-08-22,sikjalpha
Azerbaijan,2020-08-29,521,2020-08-22,sikjalpha
The Bahamas,2020-08-29,36,2020-08-22,sikjalpha
Bahrain,2020-08-29,195,2020-08-22,sikjalpha
Bangladesh,2020-08-29,4173,2020-08-22,sikjalpha
Barbados,2020-08-29,7,2020-08-22,sikjalpha
Belarus,2020-08-29,662,2020-08-22,sikjalpha
Belgium,2020-08-29,10053,2020-08-22,sikjalpha
Benin,2020-08-29,39,2020-08-22,sikjalpha
Bhutan,2020-08-29,0,2020-08-22,sikjalpha
Bolivia,2020-08-29,4844,2020-08-22,sikjalpha
Bosnia and Herzegovina,2020-08-29,585,2020-08-22,sikjalpha
Brazil,2020-08-29,121662,2020-08-22,sikjalpha
Brunei,2020-08-29,3,2020-08-22,sikjalpha
Bulgaria,2020-08-29,579,2020-08-22,sikjalpha
Burkina Faso,2020-08-29,55,2020-08-22,sikjalpha
Cape Verde,2020-08-29,38,2020-08-22,sikjalpha
Cambodia,2020-08-29,0,2020-08-22,sikjalpha
Cameroon,2020-08-29,408,2020-08-22,sikjalpha
Canada,2020-08-29,9157,2020-08-22,sikjalpha
Central African Republic,2020-08-29,61,2020-08-22,sikjalpha
Chad,2020-08-29,76,2020-08-22,sikjalpha
Chile,2020-08-29,11144,2020-08-22,sikjalpha
China,2020-08-29,4718,2020-08-22,sikjalpha
Colombia,2020-08-29,19167,2020-08-22,sikjalpha
Congo,2020-08-29,77,2020-08-22,sikjalpha
Democratic Republic of the Congo,2020-08-29,260,2020-08-22,sikjalpha
Costa Rica,2020-08-29,421,2020-08-22,sikjalpha
Cote d'Ivoire,2020-08-29,114,2020-08-22,sikjalpha
Croatia,2020-08-29,179,2020-08-22,sikjalpha
Diamond Princess,2020-08-29,13,2020-08-22,sikjalpha
Cuba,2020-08-29,89,2020-08-22,sikjalpha
Cyprus,2020-08-29,20,2020-08-22,sikjalpha
Czech Republic,2020-08-29,426,2020-08-22,sikjalpha
Denmark,2020-08-29,621,2020-08-22,sikjalpha
Djibouti,2020-08-29,60,2020-08-22,sikjalpha
Dominican Republic,2020-08-29,1659,2020-08-22,sikjalpha
Ecuador,2020-08-29,6499,2020-08-22,sikjalpha
Egypt,2020-08-29,5287,2020-08-22,sikjalpha
El Salvador,2020-08-29,703,2020-08-22,sikjalpha
Equatorial Guinea,2020-08-29,83,2020-08-22,sikjalpha
Eritrea,2020-08-29,0,2020-08-22,sikjalpha
Estonia,2020-08-29,63,2020-08-22,sikjalpha
Eswatini,2020-08-29,100,2020-08-22,sikjalpha
Ethiopia,2020-08-29,803,2020-08-22,sikjalpha
Fiji,2020-08-29,1,2020-08-22,sikjalpha
Finland,2020-08-29,335,2020-08-22,sikjalpha
France,2020-08-29,30644,2020-08-22,sikjalpha
Gabon,2020-08-29,53,2020-08-22,sikjalpha
The Gambia,2020-08-29,134,2020-08-22,sikjalpha
Georgia (Country),2020-08-29,17,2020-08-22,sikjalpha
Germany,2020-08-29,9322,2020-08-22,sikjalpha
Ghana,2020-08-29,290,2020-08-22,sikjalpha
Greece,2020-08-29,263,2020-08-22,sikjalpha
Guatemala,2020-08-29,2755,2020-08-22,sikjalpha
Guinea,2020-08-29,53,2020-08-22,sikjalpha
Guyana,2020-08-29,34,2020-08-22,sikjalpha
Haiti,2020-08-29,201,2020-08-22,sikjalpha
Holy See,2020-08-29,0,2020-08-22,sikjalpha
Honduras,2020-08-29,1715,2020-08-22,sikjalpha
Hungary,2020-08-29,612,2020-08-22,sikjalpha
Iceland,2020-08-29,10,2020-08-22,sikjalpha
India,2020-08-29,64069,2020-08-22,sikjalpha
Indonesia,2020-08-29,7055,2020-08-22,sikjalpha
Iran,2020-08-29,21538,2020-08-22,sikjalpha
Iraq,2020-08-29,7005,2020-08-22,sikjalpha
Ireland,2020-08-29,1777,2020-08-22,sikjalpha
Israel,2020-08-29,895,2020-08-22,sikjalpha
Italy,2020-08-29,35658,2020-08-22,sikjalpha
Jamaica,2020-08-29,16,2020-08-22,sikjalpha
Japan,2020-08-29,1260,2020-08-22,sikjalpha
Jordan,2020-08-29,11,2020-08-22,sikjalpha
Kazakhstan,2020-08-29,1419,2020-08-22,sikjalpha
Kenya,2020-08-29,593,2020-08-22,sikjalpha
South Korea,2020-08-29,314,2020-08-22,sikjalpha
Kuwait,2020-08-29,532,2020-08-22,sikjalpha
Kyrgyzstan,2020-08-29,1067,2020-08-22,sikjalpha
Latvia,2020-08-29,33,2020-08-22,sikjalpha
Lebanon,2020-08-29,149,2020-08-22,sikjalpha
Liberia,2020-08-29,82,2020-08-22,sikjalpha
Liechtenstein,2020-08-29,1,2020-08-22,sikjalpha
Lithuania,2020-08-29,84,2020-08-22,sikjalpha
Luxembourg,2020-08-29,125,2020-08-22,sikjalpha
Madagascar,2020-08-29,191,2020-08-22,sikjalpha
Malaysia,2020-08-29,125,2020-08-22,sikjalpha
Maldives,2020-08-29,28,2020-08-22,sikjalpha
Malta,2020-08-29,10,2020-08-22,sikjalpha
Mauritania,2020-08-29,159,2020-08-22,sikjalpha
Mauritius,2020-08-29,10,2020-08-22,sikjalpha
Mexico,2020-08-29,64075,2020-08-22,sikjalpha
Moldova,2020-08-29,987,2020-08-22,sikjalpha
Monaco,2020-08-29,4,2020-08-22,sikjalpha
Mongolia,2020-08-29,0,2020-08-22,sikjalpha
Montenegro,2020-08-29,92,2020-08-22,sikjalpha
Morocco,2020-08-29,1092,2020-08-22,sikjalpha
Namibia,2020-08-29,66,2020-08-22,sikjalpha
Nepal,2020-08-29,193,2020-08-22,sikjalpha
Netherlands,2020-08-29,6251,2020-08-22,sikjalpha
New Zealand,2020-08-29,22,2020-08-22,sikjalpha
Nicaragua,2020-08-29,133,2020-08-22,sikjalpha
Niger,2020-08-29,69,2020-08-22,sikjalpha
Nigeria,2020-08-29,1026,2020-08-22,sikjalpha
Macedonia,2020-08-29,579,2020-08-22,sikjalpha
Norway,2020-08-29,264,2020-08-22,sikjalpha
Oman,2020-08-29,644,2020-08-22,sikjalpha
Pakistan,2020-08-29,6298,2020-08-22,sikjalpha
Panama,2020-08-29,1997,2020-08-22,sikjalpha
Papua New Guinea,2020-08-29,4,2020-08-22,sikjalpha
Paraguay,2020-08-29,303,2020-08-22,sikjalpha
Peru,2020-08-29,29168,2020-08-22,sikjalpha
Philippines,2020-08-29,3473,2020-08-22,sikjalpha
Poland,2020-08-29,2036,2020-08-22,sikjalpha
Portugal,2020-08-29,1816,2020-08-22,sikjalpha
Qatar,2020-08-29,197,2020-08-22,sikjalpha
Romania,2020-08-29,3553,2020-08-22,sikjalpha
Russian Federation,2020-08-29,16920,2020-08-22,sikjalpha
Rwanda,2020-08-29,11,2020-08-22,sikjalpha
Saint Lucia,2020-08-29,0,2020-08-22,sikjalpha
Saint Vincent and the Grenadines,2020-08-29,0,2020-08-22,sikjalpha
San Marino,2020-08-29,42,2020-08-22,sikjalpha
Saudi Arabia,2020-08-29,3834,2020-08-22,sikjalpha
Senegal,2020-08-29,280,2020-08-22,sikjalpha
Serbia,2020-08-29,719,2020-08-22,sikjalpha
Seychelles,2020-08-29,0,2020-08-22,sikjalpha
Singapore,2020-08-29,27,2020-08-22,sikjalpha
Slovakia,2020-08-29,33,2020-08-22,sikjalpha
Slovenia,2020-08-29,134,2020-08-22,sikjalpha
Somalia,2020-08-29,93,2020-08-22,sikjalpha
South Africa,2020-08-29,14140,2020-08-22,sikjalpha
Spain,2020-08-29,28942,2020-08-22,sikjalpha
Sri Lanka,2020-08-29,11,2020-08-22,sikjalpha
Sudan,2020-08-29,824,2020-08-22,sikjalpha
Suriname,2020-08-29,65,2020-08-22,sikjalpha
Sweden,2020-08-29,5836,2020-08-22,sikjalpha
Switzerland,2020-08-29,2005,2020-08-22,sikjalpha
Tanzania,2020-08-29,21,2020-08-22,sikjalpha
Thailand,2020-08-29,58,2020-08-22,sikjalpha
Togo,2020-08-29,27,2020-08-22,sikjalpha
Trinidad and Tobago,2020-08-29,12,2020-08-22,sikjalpha
Tunisia,2020-08-29,79,2020-08-22,sikjalpha
Turkey,2020-08-29,6253,2020-08-22,sikjalpha
Uganda,2020-08-29,31,2020-08-22,sikjalpha
Ukraine,2020-08-29,2494,2020-08-22,sikjalpha
United Arab Emirates,2020-08-29,380,2020-08-22,sikjalpha
United Kingdom,2020-08-29,41567,2020-08-22,sikjalpha
Uruguay,2020-08-29,42,2020-08-22,sikjalpha
United States,2020-08-29,182763,2020-08-22,sikjalpha
Uzbekistan,2020-08-29,305,2020-08-22,sikjalpha
Venezuela,2020-08-29,386,2020-08-22,sikjalpha
Vietnam,2020-08-29,31,2020-08-22,sikjalpha
Zambia,2020-08-29,300,2020-08-22,sikjalpha
Zimbabwe,2020-08-29,171,2020-08-22,sikjalpha
Dominica,2020-08-29,0,2020-08-22,sikjalpha
Grenada,2020-08-29,0,2020-08-22,sikjalpha
Mozambique,2020-08-29,20,2020-08-22,sikjalpha
Syria,2020-08-29,116,2020-08-22,sikjalpha
Timor-Leste,2020-08-29,0,2020-08-22,sikjalpha
Belize,2020-08-29,5,2020-08-22,sikjalpha
Laos,2020-08-29,0,2020-08-22,sikjalpha
Libya,2020-08-29,234,2020-08-22,sikjalpha
West Bank and Gaza,2020-08-29,140,2020-08-22,sikjalpha
Guinea-Bissau,2020-08-29,33,2020-08-22,sikjalpha
Mali,2020-08-29,125,2020-08-22,sikjalpha
Saint Kitts and Nevis,2020-08-29,0,2020-08-22,sikjalpha
Kosovo,2020-08-29,476,2020-08-22,sikjalpha
Myanmar,2020-08-29,6,2020-08-22,sikjalpha
MS Zaandam,2020-08-29,2,2020-08-22,sikjalpha
Botswana,2020-08-29,3,2020-08-22,sikjalpha
Burundi,2020-08-29,1,2020-08-22,sikjalpha
Sierra Leone,2020-08-29,69,2020-08-22,sikjalpha
Malawi,2020-08-29,174,2020-08-22,sikjalpha
South Sudan,2020-08-29,47,2020-08-22,sikjalpha
Western Sahara,2020-08-29,1,2020-08-22,sikjalpha
Sao Tome and Principe,2020-08-29,15,2020-08-22,sikjalpha
Yemen,2020-08-29,559,2020-08-22,sikjalpha
Washington,2020-08-29,1947,2020-08-22,sikjalpha
Illinois,2020-08-29,8236,2020-08-22,sikjalpha
California,2020-08-29,12939,2020-08-22,sikjalpha
Arizona,2020-08-29,4905,2020-08-22,sikjalpha
Massachusetts,2020-08-29,9008,2020-08-22,sikjalpha
Wisconsin,2020-08-29,1112,2020-08-22,sikjalpha
Texas,2020-08-29,13046,2020-08-22,sikjalpha
Nebraska,2020-08-29,389,2020-08-22,sikjalpha
Utah,2020-08-29,407,2020-08-22,sikjalpha
Oregon,2020-08-29,444,2020-08-22,sikjalpha
Florida,2020-08-29,11275,2020-08-22,sikjalpha
New York,2020-08-29,32921,2020-08-22,sikjalpha
Rhode Island,2020-08-29,1040,2020-08-22,sikjalpha
Georgia,2020-08-29,5467,2020-08-22,sikjalpha
New Hampshire,2020-08-29,432,2020-08-22,sikjalpha
North Carolina,2020-08-29,2676,2020-08-22,sikjalpha
New Jersey,2020-08-29,15985,2020-08-22,sikjalpha
Colorado,2020-08-29,1924,2020-08-22,sikjalpha
Maryland,2020-08-29,3726,2020-08-22,sikjalpha
Nevada,2020-08-29,1332,2020-08-22,sikjalpha
Tennessee,2020-08-29,1712,2020-08-22,sikjalpha
Hawaii,2020-08-29,55,2020-08-22,sikjalpha
Indiana,2020-08-29,3319,2020-08-22,sikjalpha
Kentucky,2020-08-29,926,2020-08-22,sikjalpha
Minnesota,2020-08-29,1858,2020-08-22,sikjalpha
Oklahoma,2020-08-29,780,2020-08-22,sikjalpha
Pennsylvania,2020-08-29,7672,2020-08-22,sikjalpha
South Carolina,2020-08-29,2680,2020-08-22,sikjalpha
District of Columbia,2020-08-29,610,2020-08-22,sikjalpha
Kansas,2020-08-29,456,2020-08-22,sikjalpha
Missouri,2020-08-29,1515,2020-08-22,sikjalpha
Vermont,2020-08-29,58,2020-08-22,sikjalpha
Virginia,2020-08-29,2509,2020-08-22,sikjalpha
Connecticut,2020-08-29,4465,2020-08-22,sikjalpha
Iowa,2020-08-29,1093,2020-08-22,sikjalpha
Louisiana,2020-08-29,4888,2020-08-22,sikjalpha
Ohio,2020-08-29,4126,2020-08-22,sikjalpha
Michigan,2020-08-29,6715,2020-08-22,sikjalpha
South Dakota,2020-08-29,171,2020-08-22,sikjalpha
Arkansas,2020-08-29,731,2020-08-22,sikjalpha
Delaware,2020-08-29,607,2020-08-22,sikjalpha
Mississippi,2020-08-29,2377,2020-08-22,sikjalpha
New Mexico,2020-08-29,768,2020-08-22,sikjalpha
North Dakota,2020-08-29,144,2020-08-22,sikjalpha
Wyoming,2020-08-29,37,2020-08-22,sikjalpha
Alaska,2020-08-29,30,2020-08-22,sikjalpha
Maine,2020-08-29,130,2020-08-22,sikjalpha
Alabama,2020-08-29,2094,2020-08-22,sikjalpha
Idaho,2020-08-29,349,2020-08-22,sikjalpha
Montana,2020-08-29,93,2020-08-22,sikjalpha
Puerto Rico,2020-08-29,455,2020-08-22,sikjalpha
"Virgin Islands, U.S.",2020-08-29,10,2020-08-22,sikjalpha
Guam,2020-08-29,6,2020-08-22,sikjalpha
West Virginia,2020-08-29,189,2020-08-22,sikjalpha
Northern Mariana Islands,2020-08-29,2,2020-08-22,sikjalpha
American Samoa,2020-08-29,0,2020-08-22,sikjalpha
Afghanistan,2020-08-30,1407,2020-08-22,sikjalpha
Albania,2020-08-30,274,2020-08-22,sikjalpha
Algeria,2020-08-30,1501,2020-08-22,sikjalpha
Andorra,2020-08-30,53,2020-08-22,sikjalpha
Angola,2020-08-30,109,2020-08-22,sikjalpha
Antigua and Barbuda,2020-08-30,3,2020-08-22,sikjalpha
Argentina,2020-08-30,8472,2020-08-22,sikjalpha
Armenia,2020-08-30,874,2020-08-22,sikjalpha
Australia,2020-08-30,593,2020-08-22,sikjalpha
Austria,2020-08-30,735,2020-08-22,sikjalpha
Azerbaijan,2020-08-30,522,2020-08-22,sikjalpha
The Bahamas,2020-08-30,37,2020-08-22,sikjalpha
Bahrain,2020-08-30,197,2020-08-22,sikjalpha
Bangladesh,2020-08-30,4213,2020-08-22,sikjalpha
Barbados,2020-08-30,7,2020-08-22,sikjalpha
Belarus,2020-08-30,665,2020-08-22,sikjalpha
Belgium,2020-08-30,10061,2020-08-22,sikjalpha
Benin,2020-08-30,39,2020-08-22,sikjalpha
Bhutan,2020-08-30,0,2020-08-22,sikjalpha
Bolivia,2020-08-30,4901,2020-08-22,sikjalpha
Bosnia and Herzegovina,2020-08-30,592,2020-08-22,sikjalpha
Brazil,2020-08-30,122674,2020-08-22,sikjalpha
Brunei,2020-08-30,3,2020-08-22,sikjalpha
Bulgaria,2020-08-30,584,2020-08-22,sikjalpha
Burkina Faso,2020-08-30,55,2020-08-22,sikjalpha
Cape Verde,2020-08-30,38,2020-08-22,sikjalpha
Cambodia,2020-08-30,0,2020-08-22,sikjalpha
Cameroon,2020-08-30,408,2020-08-22,sikjalpha
Canada,2020-08-30,9162,2020-08-22,sikjalpha
Central African Republic,2020-08-30,61,2020-08-22,sikjalpha
Chad,2020-08-30,76,2020-08-22,sikjalpha
Chile,2020-08-30,11194,2020-08-22,sikjalpha
China,2020-08-30,4719,2020-08-22,sikjalpha
Colombia,2020-08-30,19508,2020-08-22,sikjalpha
Congo,2020-08-30,77,2020-08-22,sikjalpha
Democratic Republic of the Congo,2020-08-30,262,2020-08-22,sikjalpha
Costa Rica,2020-08-30,432,2020-08-22,sikjalpha
Cote d'Ivoire,2020-08-30,115,2020-08-22,sikjalpha
Croatia,2020-08-30,181,2020-08-22,sikjalpha
Diamond Princess,2020-08-30,13,2020-08-22,sikjalpha
Cuba,2020-08-30,89,2020-08-22,sikjalpha
Cyprus,2020-08-30,20,2020-08-22,sikjalpha
Czech Republic,2020-08-30,427,2020-08-22,sikjalpha
Denmark,2020-08-30,621,2020-08-22,sikjalpha
Djibouti,2020-08-30,60,2020-08-22,sikjalpha
Dominican Republic,2020-08-30,1673,2020-08-22,sikjalpha
Ecuador,2020-08-30,6533,2020-08-22,sikjalpha
Egypt,2020-08-30,5293,2020-08-22,sikjalpha
El Salvador,2020-08-30,710,2020-08-22,sikjalpha
Equatorial Guinea,2020-08-30,83,2020-08-22,sikjalpha
Eritrea,2020-08-30,0,2020-08-22,sikjalpha
Estonia,2020-08-30,63,2020-08-22,sikjalpha
Eswatini,2020-08-30,103,2020-08-22,sikjalpha
Ethiopia,2020-08-30,829,2020-08-22,sikjalpha
Fiji,2020-08-30,1,2020-08-22,sikjalpha
Finland,2020-08-30,335,2020-08-22,sikjalpha
France,2020-08-30,30664,2020-08-22,sikjalpha
Gabon,2020-08-30,53,2020-08-22,sikjalpha
The Gambia,2020-08-30,141,2020-08-22,sikjalpha
Georgia (Country),2020-08-30,17,2020-08-22,sikjalpha
Germany,2020-08-30,9331,2020-08-22,sikjalpha
Ghana,2020-08-30,292,2020-08-22,sikjalpha
Greece,2020-08-30,266,2020-08-22,sikjalpha
Guatemala,2020-08-30,2782,2020-08-22,sikjalpha
Guinea,2020-08-30,54,2020-08-22,sikjalpha
Guyana,2020-08-30,35,2020-08-22,sikjalpha
Haiti,2020-08-30,202,2020-08-22,sikjalpha
Holy See,2020-08-30,0,2020-08-22,sikjalpha
Honduras,2020-08-30,1725,2020-08-22,sikjalpha
Hungary,2020-08-30,612,2020-08-22,sikjalpha
Iceland,2020-08-30,10,2020-08-22,sikjalpha
India,2020-08-30,65133,2020-08-22,sikjalpha
Indonesia,2020-08-30,7126,2020-08-22,sikjalpha
Iran,2020-08-30,21681,2020-08-22,sikjalpha
Iraq,2020-08-30,7102,2020-08-22,sikjalpha
Ireland,2020-08-30,1777,2020-08-22,sikjalpha
Israel,2020-08-30,906,2020-08-22,sikjalpha
Italy,2020-08-30,35692,2020-08-22,sikjalpha
Jamaica,2020-08-30,16,2020-08-22,sikjalpha
Japan,2020-08-30,1270,2020-08-22,sikjalpha
Jordan,2020-08-30,11,2020-08-22,sikjalpha
Kazakhstan,2020-08-30,1419,2020-08-22,sikjalpha
Kenya,2020-08-30,600,2020-08-22,sikjalpha
South Korea,2020-08-30,314,2020-08-22,sikjalpha
Kuwait,2020-08-30,534,2020-08-22,sikjalpha
Kyrgyzstan,2020-08-30,1068,2020-08-22,sikjalpha
