location_name,date,deaths,model_date,model
Germany,2020-06-22,8961,2020-06-19,sikjalpha
Ghana,2020-06-22,76,2020-06-19,sikjalpha
Greece,2020-06-22,192,2020-06-19,sikjalpha
Guatemala,2020-06-22,544,2020-06-19,sikjalpha
Guinea,2020-06-22,27,2020-06-19,sikjalpha
Guyana,2020-06-22,12,2020-06-19,sikjalpha
Haiti,2020-06-22,96,2020-06-19,sikjalpha
Holy See,2020-06-22,0,2020-06-19,sikjalpha
Honduras,2020-06-22,379,2020-06-19,sikjalpha
Hungary,2020-06-22,573,2020-06-19,sikjalpha
Iceland,2020-06-22,10,2020-06-19,sikjalpha
India,2020-06-22,14847,2020-06-19,sikjalpha
Indonesia,2020-06-22,2558,2020-06-19,sikjalpha
Iran,2020-06-22,9678,2020-06-19,sikjalpha
Iraq,2020-06-22,1129,2020-06-19,sikjalpha
Ireland,2020-06-22,1717,2020-06-19,sikjalpha
Israel,2020-06-22,306,2020-06-19,sikjalpha
Italy,2020-06-22,34694,2020-06-19,sikjalpha
Jamaica,2020-06-22,10,2020-06-19,sikjalpha
Japan,2020-06-22,943,2020-06-19,sikjalpha
Jordan,2020-06-22,9,2020-06-19,sikjalpha
Kazakhstan,2020-06-22,122,2020-06-19,sikjalpha
Kenya,2020-06-22,132,2020-06-19,sikjalpha
South Korea,2020-06-22,282,2020-06-19,sikjalpha
Kuwait,2020-06-22,322,2020-06-19,sikjalpha
Kyrgyzstan,2020-06-22,35,2020-06-19,sikjalpha
Latvia,2020-06-22,32,2020-06-19,sikjalpha
Lebanon,2020-06-22,33,2020-06-19,sikjalpha
Liberia,2020-06-22,34,2020-06-19,sikjalpha
Liechtenstein,2020-06-22,1,2020-06-19,sikjalpha
Lithuania,2020-06-22,77,2020-06-19,sikjalpha
Luxembourg,2020-06-22,110,2020-06-19,sikjalpha
Madagascar,2020-06-22,15,2020-06-19,sikjalpha
Malaysia,2020-06-22,122,2020-06-19,sikjalpha
Maldives,2020-06-22,8,2020-06-19,sikjalpha
Malta,2020-06-22,9,2020-06-19,sikjalpha
Mauritania,2020-06-22,117,2020-06-19,sikjalpha
Mauritius,2020-06-22,10,2020-06-19,sikjalpha
Mexico,2020-06-22,22273,2020-06-19,sikjalpha
Moldova,2020-06-22,490,2020-06-19,sikjalpha
Monaco,2020-06-22,4,2020-06-19,sikjalpha
Mongolia,2020-06-22,0,2020-06-19,sikjalpha
Montenegro,2020-06-22,9,2020-06-19,sikjalpha
Morocco,2020-06-22,215,2020-06-19,sikjalpha
Namibia,2020-06-22,0,2020-06-19,sikjalpha
Nepal,2020-06-22,26,2020-06-19,sikjalpha
Netherlands,2020-06-22,6115,2020-06-19,sikjalpha
New Zealand,2020-06-22,22,2020-06-19,sikjalpha
Nicaragua,2020-06-22,73,2020-06-19,sikjalpha
Niger,2020-06-22,69,2020-06-19,sikjalpha
Nigeria,2020-06-22,532,2020-06-19,sikjalpha
Macedonia,2020-06-22,250,2020-06-19,sikjalpha
Norway,2020-06-22,245,2020-06-19,sikjalpha
Oman,2020-06-22,137,2020-06-19,sikjalpha
Pakistan,2020-06-22,3769,2020-06-19,sikjalpha
Panama,2020-06-22,513,2020-06-19,sikjalpha
Papua New Guinea,2020-06-22,0,2020-06-19,sikjalpha
Paraguay,2020-06-22,13,2020-06-19,sikjalpha
Peru,2020-06-22,8251,2020-06-19,sikjalpha
Philippines,2020-06-22,1157,2020-06-19,sikjalpha
Poland,2020-06-22,1372,2020-06-19,sikjalpha
Portugal,2020-06-22,1534,2020-06-19,sikjalpha
Qatar,2020-06-22,96,2020-06-19,sikjalpha
Romania,2020-06-22,1543,2020-06-19,sikjalpha
Russian Federation,2020-06-22,8300,2020-06-19,sikjalpha
Rwanda,2020-06-22,2,2020-06-19,sikjalpha
Saint Lucia,2020-06-22,0,2020-06-19,sikjalpha
Saint Vincent and the Grenadines,2020-06-22,0,2020-06-19,sikjalpha
San Marino,2020-06-22,42,2020-06-19,sikjalpha
Saudi Arabia,2020-06-22,1321,2020-06-19,sikjalpha
Senegal,2020-06-22,91,2020-06-19,sikjalpha
Serbia,2020-06-22,262,2020-06-19,sikjalpha
Seychelles,2020-06-22,0,2020-06-19,sikjalpha
Singapore,2020-06-22,26,2020-06-19,sikjalpha
Slovakia,2020-06-22,28,2020-06-19,sikjalpha
Slovenia,2020-06-22,109,2020-06-19,sikjalpha
Somalia,2020-06-22,89,2020-06-19,sikjalpha
South Africa,2020-06-22,2057,2020-06-19,sikjalpha
Spain,2020-06-22,27136,2020-06-19,sikjalpha
Sri Lanka,2020-06-22,11,2020-06-19,sikjalpha
Sudan,2020-06-22,528,2020-06-19,sikjalpha
Suriname,2020-06-22,11,2020-06-19,sikjalpha
Sweden,2020-06-22,5239,2020-06-19,sikjalpha
Switzerland,2020-06-22,1973,2020-06-19,sikjalpha
Tanzania,2020-06-22,21,2020-06-19,sikjalpha
Thailand,2020-06-22,58,2020-06-19,sikjalpha
Togo,2020-06-22,13,2020-06-19,sikjalpha
Trinidad and Tobago,2020-06-22,8,2020-06-19,sikjalpha
Tunisia,2020-06-22,51,2020-06-19,sikjalpha
Turkey,2020-06-22,4950,2020-06-19,sikjalpha
Uganda,2020-06-22,0,2020-06-19,sikjalpha
Ukraine,2020-06-22,1053,2020-06-19,sikjalpha
United Arab Emirates,2020-06-22,306,2020-06-19,sikjalpha
United Kingdom,2020-06-22,42961,2020-06-19,sikjalpha
Uruguay,2020-06-22,24,2020-06-19,sikjalpha
United States,2020-06-22,121708,2020-06-19,sikjalpha
Uzbekistan,2020-06-22,19,2020-06-19,sikjalpha
Venezuela,2020-06-22,30,2020-06-19,sikjalpha
Vietnam,2020-06-22,0,2020-06-19,sikjalpha
Zambia,2020-06-22,11,2020-06-19,sikjalpha
Zimbabwe,2020-06-22,4,2020-06-19,sikjalpha
Dominica,2020-06-22,0,2020-06-19,sikjalpha
Grenada,2020-06-22,0,2020-06-19,sikjalpha
Mozambique,2020-06-22,5,2020-06-19,sikjalpha
Syria,2020-06-22,8,2020-06-19,sikjalpha
Timor-Leste,2020-06-22,0,2020-06-19,sikjalpha
Belize,2020-06-22,2,2020-06-19,sikjalpha
Laos,2020-06-22,0,2020-06-19,sikjalpha
Libya,2020-06-22,12,2020-06-19,sikjalpha
West Bank and Gaza,2020-06-22,3,2020-06-19,sikjalpha
Guinea-Bissau,2020-06-22,16,2020-06-19,sikjalpha
Mali,2020-06-22,110,2020-06-19,sikjalpha
Saint Kitts and Nevis,2020-06-22,0,2020-06-19,sikjalpha
Kosovo,2020-06-22,34,2020-06-19,sikjalpha
Myanmar,2020-06-22,6,2020-06-19,sikjalpha
MS Zaandam,2020-06-22,2,2020-06-19,sikjalpha
Botswana,2020-06-22,1,2020-06-19,sikjalpha
Burundi,2020-06-22,1,2020-06-19,sikjalpha
Sierra Leone,2020-06-22,51,2020-06-19,sikjalpha
Malawi,2020-06-22,10,2020-06-19,sikjalpha
South Sudan,2020-06-22,35,2020-06-19,sikjalpha
Western Sahara,2020-06-22,1,2020-06-19,sikjalpha
Sao Tome and Principe,2020-06-22,12,2020-06-19,sikjalpha
Yemen,2020-06-22,313,2020-06-19,sikjalpha
Washington,2020-06-22,1276,2020-06-19,sikjalpha
Illinois,2020-06-22,6724,2020-06-19,sikjalpha
California,2020-06-22,5610,2020-06-19,sikjalpha
Arizona,2020-06-22,1376,2020-06-19,sikjalpha
Massachusetts,2020-06-22,7885,2020-06-19,sikjalpha
Wisconsin,2020-06-22,742,2020-06-19,sikjalpha
Texas,2020-06-22,2265,2020-06-19,sikjalpha
Nebraska,2020-06-22,259,2020-06-19,sikjalpha
Utah,2020-06-22,164,2020-06-19,sikjalpha
Oregon,2020-06-22,199,2020-06-19,sikjalpha
Florida,2020-06-22,3235,2020-06-19,sikjalpha
New York,2020-06-22,31754,2020-06-19,sikjalpha
Rhode Island,2020-06-22,927,2020-06-19,sikjalpha
Georgia,2020-06-22,2765,2020-06-19,sikjalpha
New Hampshire,2020-06-22,343,2020-06-19,sikjalpha
North Carolina,2020-06-22,1243,2020-06-19,sikjalpha
New Jersey,2020-06-22,13063,2020-06-19,sikjalpha
Colorado,2020-06-22,1672,2020-06-19,sikjalpha
Maryland,2020-06-22,3085,2020-06-19,sikjalpha
Nevada,2020-06-22,487,2020-06-19,sikjalpha
Tennessee,2020-06-22,543,2020-06-19,sikjalpha
Hawaii,2020-06-22,17,2020-06-19,sikjalpha
Indiana,2020-06-22,2556,2020-06-19,sikjalpha
Kentucky,2020-06-22,539,2020-06-19,sikjalpha
Minnesota,2020-06-22,1429,2020-06-19,sikjalpha
Oklahoma,2020-06-22,373,2020-06-19,sikjalpha
Pennsylvania,2020-06-22,6489,2020-06-19,sikjalpha
South Carolina,2020-06-22,644,2020-06-19,sikjalpha
District of Columbia,2020-06-22,537,2020-06-19,sikjalpha
Kansas,2020-06-22,258,2020-06-19,sikjalpha
Missouri,2020-06-22,1001,2020-06-19,sikjalpha
Vermont,2020-06-22,57,2020-06-19,sikjalpha
Virginia,2020-06-22,1618,2020-06-19,sikjalpha
Connecticut,2020-06-22,4269,2020-06-19,sikjalpha
Iowa,2020-06-22,705,2020-06-19,sikjalpha
Louisiana,2020-06-22,3111,2020-06-19,sikjalpha
Ohio,2020-06-22,2703,2020-06-19,sikjalpha
Michigan,2020-06-22,6088,2020-06-19,sikjalpha
South Dakota,2020-06-22,81,2020-06-19,sikjalpha
Arkansas,2020-06-22,235,2020-06-19,sikjalpha
Delaware,2020-06-22,440,2020-06-19,sikjalpha
Mississippi,2020-06-22,982,2020-06-19,sikjalpha
New Mexico,2020-06-22,475,2020-06-19,sikjalpha
North Dakota,2020-06-22,76,2020-06-19,sikjalpha
Wyoming,2020-06-22,18,2020-06-19,sikjalpha
Alaska,2020-06-22,13,2020-06-19,sikjalpha
Maine,2020-06-22,104,2020-06-19,sikjalpha
Alabama,2020-06-22,860,2020-06-19,sikjalpha
Idaho,2020-06-22,91,2020-06-19,sikjalpha
Montana,2020-06-22,21,2020-06-19,sikjalpha
Puerto Rico,2020-06-22,147,2020-06-19,sikjalpha
"Virgin Islands, U.S.",2020-06-22,6,2020-06-19,sikjalpha
Guam,2020-06-22,5,2020-06-19,sikjalpha
West Virginia,2020-06-22,88,2020-06-19,sikjalpha
Northern Mariana Islands,2020-06-22,2,2020-06-19,sikjalpha
American Samoa,2020-06-22,0,2020-06-19,sikjalpha
Afghanistan,2020-06-23,630,2020-06-19,sikjalpha
Albania,2020-06-23,44,2020-06-19,sikjalpha
Algeria,2020-06-23,864,2020-06-19,sikjalpha
Andorra,2020-06-23,53,2020-06-19,sikjalpha
Angola,2020-06-23,11,2020-06-19,sikjalpha
Antigua and Barbuda,2020-06-23,3,2020-06-19,sikjalpha
Argentina,2020-06-23,1101,2020-06-19,sikjalpha
Armenia,2020-06-23,362,2020-06-19,sikjalpha
Australia,2020-06-23,102,2020-06-19,sikjalpha
Austria,2020-06-23,696,2020-06-19,sikjalpha
Azerbaijan,2020-06-23,167,2020-06-19,sikjalpha
The Bahamas,2020-06-23,11,2020-06-19,sikjalpha
Bahrain,2020-06-23,72,2020-06-19,sikjalpha
Bangladesh,2020-06-23,1583,2020-06-19,sikjalpha
Barbados,2020-06-23,7,2020-06-19,sikjalpha
Belarus,2020-06-23,359,2020-06-19,sikjalpha
Belgium,2020-06-23,9715,2020-06-19,sikjalpha
Benin,2020-06-23,20,2020-06-19,sikjalpha
Bhutan,2020-06-23,0,2020-06-19,sikjalpha
Bolivia,2020-06-23,813,2020-06-19,sikjalpha
Bosnia and Herzegovina,2020-06-23,174,2020-06-19,sikjalpha
Brazil,2020-06-23,53273,2020-06-19,sikjalpha
Brunei,2020-06-23,3,2020-06-19,sikjalpha
Bulgaria,2020-06-23,216,2020-06-19,sikjalpha
Burkina Faso,2020-06-23,53,2020-06-19,sikjalpha
Cape Verde,2020-06-23,8,2020-06-19,sikjalpha
Cambodia,2020-06-23,0,2020-06-19,sikjalpha
Cameroon,2020-06-23,309,2020-06-19,sikjalpha
Canada,2020-06-23,8520,2020-06-19,sikjalpha
Central African Republic,2020-06-23,28,2020-06-19,sikjalpha
Chad,2020-06-23,75,2020-06-19,sikjalpha
Chile,2020-06-23,4564,2020-06-19,sikjalpha
China,2020-06-23,4638,2020-06-19,sikjalpha
Colombia,2020-06-23,2342,2020-06-19,sikjalpha
Congo,2020-06-23,30,2020-06-19,sikjalpha
Democratic Republic of the Congo,2020-06-23,130,2020-06-19,sikjalpha
Costa Rica,2020-06-23,13,2020-06-19,sikjalpha
Cote d'Ivoire,2020-06-23,57,2020-06-19,sikjalpha
Croatia,2020-06-23,107,2020-06-19,sikjalpha
Diamond Princess,2020-06-23,13,2020-06-19,sikjalpha
Cuba,2020-06-23,86,2020-06-19,sikjalpha
Cyprus,2020-06-23,19,2020-06-19,sikjalpha
Czech Republic,2020-06-23,337,2020-06-19,sikjalpha
Denmark,2020-06-23,605,2020-06-19,sikjalpha
Djibouti,2020-06-23,45,2020-06-19,sikjalpha
Dominican Republic,2020-06-23,689,2020-06-19,sikjalpha
Ecuador,2020-06-23,4359,2020-06-19,sikjalpha
Egypt,2020-06-23,2401,2020-06-19,sikjalpha
El Salvador,2020-06-23,94,2020-06-19,sikjalpha
Equatorial Guinea,2020-06-23,35,2020-06-19,sikjalpha
Eritrea,2020-06-23,0,2020-06-19,sikjalpha
Estonia,2020-06-23,69,2020-06-19,sikjalpha
Eswatini,2020-06-23,5,2020-06-19,sikjalpha
Ethiopia,2020-06-23,83,2020-06-19,sikjalpha
Fiji,2020-06-23,0,2020-06-19,sikjalpha
Finland,2020-06-23,326,2020-06-19,sikjalpha
France,2020-06-23,29781,2020-06-19,sikjalpha
Gabon,2020-06-23,38,2020-06-19,sikjalpha
The Gambia,2020-06-23,1,2020-06-19,sikjalpha
Georgia (Country),2020-06-23,15,2020-06-19,sikjalpha
Germany,2020-06-23,8985,2020-06-19,sikjalpha
Ghana,2020-06-23,78,2020-06-19,sikjalpha
Greece,2020-06-23,193,2020-06-19,sikjalpha
Guatemala,2020-06-23,570,2020-06-19,sikjalpha
Guinea,2020-06-23,28,2020-06-19,sikjalpha
Guyana,2020-06-23,12,2020-06-19,sikjalpha
Haiti,2020-06-23,98,2020-06-19,sikjalpha
Holy See,2020-06-23,0,2020-06-19,sikjalpha
Honduras,2020-06-23,390,2020-06-19,sikjalpha
Hungary,2020-06-23,575,2020-06-19,sikjalpha
Iceland,2020-06-23,10,2020-06-19,sikjalpha
India,2020-06-23,15457,2020-06-19,sikjalpha
Indonesia,2020-06-23,2616,2020-06-19,sikjalpha
Iran,2020-06-23,9778,2020-06-19,sikjalpha
Iraq,2020-06-23,1202,2020-06-19,sikjalpha
Ireland,2020-06-23,1718,2020-06-19,sikjalpha
Israel,2020-06-23,307,2020-06-19,sikjalpha
Italy,2020-06-23,34738,2020-06-19,sikjalpha
Jamaica,2020-06-23,10,2020-06-19,sikjalpha
Japan,2020-06-23,945,2020-06-19,sikjalpha
Jordan,2020-06-23,9,2020-06-19,sikjalpha
Kazakhstan,2020-06-23,127,2020-06-19,sikjalpha
Kenya,2020-06-23,137,2020-06-19,sikjalpha
South Korea,2020-06-23,283,2020-06-19,sikjalpha
Kuwait,2020-06-23,325,2020-06-19,sikjalpha
Kyrgyzstan,2020-06-23,37,2020-06-19,sikjalpha
Latvia,2020-06-23,32,2020-06-19,sikjalpha
Lebanon,2020-06-23,33,2020-06-19,sikjalpha
Liberia,2020-06-23,34,2020-06-19,sikjalpha
Liechtenstein,2020-06-23,1,2020-06-19,sikjalpha
Lithuania,2020-06-23,77,2020-06-19,sikjalpha
Luxembourg,2020-06-23,110,2020-06-19,sikjalpha
Madagascar,2020-06-23,15,2020-06-19,sikjalpha
Malaysia,2020-06-23,123,2020-06-19,sikjalpha
Maldives,2020-06-23,8,2020-06-19,sikjalpha
Malta,2020-06-23,9,2020-06-19,sikjalpha
Mauritania,2020-06-23,123,2020-06-19,sikjalpha
Mauritius,2020-06-23,10,2020-06-19,sikjalpha
Mexico,2020-06-23,22945,2020-06-19,sikjalpha
Moldova,2020-06-23,503,2020-06-19,sikjalpha
Monaco,2020-06-23,4,2020-06-19,sikjalpha
Mongolia,2020-06-23,0,2020-06-19,sikjalpha
Montenegro,2020-06-23,9,2020-06-19,sikjalpha
Morocco,2020-06-23,215,2020-06-19,sikjalpha
Namibia,2020-06-23,0,2020-06-19,sikjalpha
Nepal,2020-06-23,28,2020-06-19,sikjalpha
Netherlands,2020-06-23,6119,2020-06-19,sikjalpha
New Zealand,2020-06-23,23,2020-06-19,sikjalpha
Nicaragua,2020-06-23,75,2020-06-19,sikjalpha
Niger,2020-06-23,69,2020-06-19,sikjalpha
Nigeria,2020-06-23,548,2020-06-19,sikjalpha
Macedonia,2020-06-23,259,2020-06-19,sikjalpha
Norway,2020-06-23,246,2020-06-19,sikjalpha
Oman,2020-06-23,143,2020-06-19,sikjalpha
Pakistan,2020-06-23,3915,2020-06-19,sikjalpha
Panama,2020-06-23,524,2020-06-19,sikjalpha
Papua New Guinea,2020-06-23,0,2020-06-19,sikjalpha
Paraguay,2020-06-23,13,2020-06-19,sikjalpha
Peru,2020-06-23,8421,2020-06-19,sikjalpha
Philippines,2020-06-23,1167,2020-06-19,sikjalpha
Poland,2020-06-23,1386,2020-06-19,sikjalpha
Portugal,2020-06-23,1536,2020-06-19,sikjalpha
Qatar,2020-06-23,99,2020-06-19,sikjalpha
Romania,2020-06-23,1562,2020-06-19,sikjalpha
Russian Federation,2020-06-23,8461,2020-06-19,sikjalpha
Rwanda,2020-06-23,2,2020-06-19,sikjalpha
Saint Lucia,2020-06-23,0,2020-06-19,sikjalpha
Saint Vincent and the Grenadines,2020-06-23,0,2020-06-19,sikjalpha
San Marino,2020-06-23,42,2020-06-19,sikjalpha
Saudi Arabia,2020-06-23,1375,2020-06-19,sikjalpha
Senegal,2020-06-23,95,2020-06-19,sikjalpha
Serbia,2020-06-23,263,2020-06-19,sikjalpha
Seychelles,2020-06-23,0,2020-06-19,sikjalpha
Singapore,2020-06-23,26,2020-06-19,sikjalpha
Slovakia,2020-06-23,28,2020-06-19,sikjalpha
Slovenia,2020-06-23,109,2020-06-19,sikjalpha
Somalia,2020-06-23,89,2020-06-19,sikjalpha
South Africa,2020-06-23,2139,2020-06-19,sikjalpha
Spain,2020-06-23,27136,2020-06-19,sikjalpha
Sri Lanka,2020-06-23,11,2020-06-19,sikjalpha
Sudan,2020-06-23,539,2020-06-19,sikjalpha
Suriname,2020-06-23,12,2020-06-19,sikjalpha
Sweden,2020-06-23,5291,2020-06-19,sikjalpha
Switzerland,2020-06-23,1978,2020-06-19,sikjalpha
Tanzania,2020-06-23,21,2020-06-19,sikjalpha
Thailand,2020-06-23,58,2020-06-19,sikjalpha
Togo,2020-06-23,13,2020-06-19,sikjalpha
Trinidad and Tobago,2020-06-23,8,2020-06-19,sikjalpha
Tunisia,2020-06-23,51,2020-06-19,sikjalpha
Turkey,2020-06-23,4968,2020-06-19,sikjalpha
Uganda,2020-06-23,0,2020-06-19,sikjalpha
Ukraine,2020-06-23,1073,2020-06-19,sikjalpha
United Arab Emirates,2020-06-23,307,2020-06-19,sikjalpha
United Kingdom,2020-06-23,43071,2020-06-19,sikjalpha
Uruguay,2020-06-23,24,2020-06-19,sikjalpha
United States,2020-06-23,122396,2020-06-19,sikjalpha
Uzbekistan,2020-06-23,19,2020-06-19,sikjalpha
Venezuela,2020-06-23,31,2020-06-19,sikjalpha
Vietnam,2020-06-23,0,2020-06-19,sikjalpha
Zambia,2020-06-23,11,2020-06-19,sikjalpha
Zimbabwe,2020-06-23,4,2020-06-19,sikjalpha
Dominica,2020-06-23,0,2020-06-19,sikjalpha
Grenada,2020-06-23,0,2020-06-19,sikjalpha
Mozambique,2020-06-23,5,2020-06-19,sikjalpha
Syria,2020-06-23,8,2020-06-19,sikjalpha
Timor-Leste,2020-06-23,0,2020-06-19,sikjalpha
Belize,2020-06-23,2,2020-06-19,sikjalpha
Laos,2020-06-23,0,2020-06-19,sikjalpha
Libya,2020-06-23,13,2020-06-19,sikjalpha
West Bank and Gaza,2020-06-23,3,2020-06-19,sikjalpha
Guinea-Bissau,2020-06-23,16,2020-06-19,sikjalpha
Mali,2020-06-23,110,2020-06-19,sikjalpha
Saint Kitts and Nevis,2020-06-23,0,2020-06-19,sikjalpha
Kosovo,2020-06-23,34,2020-06-19,sikjalpha
Myanmar,2020-06-23,6,2020-06-19,sikjalpha
MS Zaandam,2020-06-23,2,2020-06-19,sikjalpha
Botswana,2020-06-23,1,2020-06-19,sikjalpha
Burundi,2020-06-23,1,2020-06-19,sikjalpha
Sierra Leone,2020-06-23,51,2020-06-19,sikjalpha
Malawi,2020-06-23,10,2020-06-19,sikjalpha
South Sudan,2020-06-23,36,2020-06-19,sikjalpha
Western Sahara,2020-06-23,1,2020-06-19,sikjalpha
Sao Tome and Principe,2020-06-23,12,2020-06-19,sikjalpha
Yemen,2020-06-23,329,2020-06-19,sikjalpha
Washington,2020-06-23,1284,2020-06-19,sikjalpha
Illinois,2020-06-23,6766,2020-06-19,sikjalpha
California,2020-06-23,5677,2020-06-19,sikjalpha
Arizona,2020-06-23,1403,2020-06-19,sikjalpha
Massachusetts,2020-06-23,7909,2020-06-19,sikjalpha
Wisconsin,2020-06-23,748,2020-06-19,sikjalpha
Texas,2020-06-23,2302,2020-06-19,sikjalpha
Nebraska,2020-06-23,264,2020-06-19,sikjalpha
Utah,2020-06-23,167,2020-06-19,sikjalpha
Oregon,2020-06-23,203,2020-06-19,sikjalpha
Florida,2020-06-23,3285,2020-06-19,sikjalpha
New York,2020-06-23,31788,2020-06-19,sikjalpha
Rhode Island,2020-06-23,938,2020-06-19,sikjalpha
Georgia,2020-06-23,2807,2020-06-19,sikjalpha
New Hampshire,2020-06-23,346,2020-06-19,sikjalpha
North Carolina,2020-06-23,1258,2020-06-19,sikjalpha
New Jersey,2020-06-23,13106,2020-06-19,sikjalpha
Colorado,2020-06-23,1680,2020-06-19,sikjalpha
Maryland,2020-06-23,3100,2020-06-19,sikjalpha
Nevada,2020-06-23,490,2020-06-19,sikjalpha
Tennessee,2020-06-23,552,2020-06-19,sikjalpha
Hawaii,2020-06-23,17,2020-06-19,sikjalpha
Indiana,2020-06-23,2571,2020-06-19,sikjalpha
Kentucky,2020-06-23,544,2020-06-19,sikjalpha
Minnesota,2020-06-23,1442,2020-06-19,sikjalpha
Oklahoma,2020-06-23,375,2020-06-19,sikjalpha
Pennsylvania,2020-06-23,6519,2020-06-19,sikjalpha
South Carolina,2020-06-23,651,2020-06-19,sikjalpha
District of Columbia,2020-06-23,539,2020-06-19,sikjalpha
Kansas,2020-06-23,261,2020-06-19,sikjalpha
Missouri,2020-06-23,1013,2020-06-19,sikjalpha
Vermont,2020-06-23,57,2020-06-19,sikjalpha
Virginia,2020-06-23,1625,2020-06-19,sikjalpha
Connecticut,2020-06-23,4279,2020-06-19,sikjalpha
Iowa,2020-06-23,711,2020-06-19,sikjalpha
Louisiana,2020-06-23,3124,2020-06-19,sikjalpha
Ohio,2020-06-23,2721,2020-06-19,sikjalpha
Michigan,2020-06-23,6093,2020-06-19,sikjalpha
South Dakota,2020-06-23,82,2020-06-19,sikjalpha
Arkansas,2020-06-23,242,2020-06-19,sikjalpha
Delaware,2020-06-23,442,2020-06-19,sikjalpha
Mississippi,2020-06-23,993,2020-06-19,sikjalpha
New Mexico,2020-06-23,479,2020-06-19,sikjalpha
North Dakota,2020-06-23,76,2020-06-19,sikjalpha
Wyoming,2020-06-23,18,2020-06-19,sikjalpha
Alaska,2020-06-23,13,2020-06-19,sikjalpha
Maine,2020-06-23,104,2020-06-19,sikjalpha
Alabama,2020-06-23,875,2020-06-19,sikjalpha
Idaho,2020-06-23,92,2020-06-19,sikjalpha
Montana,2020-06-23,21,2020-06-19,sikjalpha
Puerto Rico,2020-06-23,148,2020-06-19,sikjalpha
"Virgin Islands, U.S.",2020-06-23,6,2020-06-19,sikjalpha
Guam,2020-06-23,5,2020-06-19,sikjalpha
West Virginia,2020-06-23,88,2020-06-19,sikjalpha
Northern Mariana Islands,2020-06-23,2,2020-06-19,sikjalpha
American Samoa,2020-06-23,0,2020-06-19,sikjalpha
Afghanistan,2020-06-24,647,2020-06-19,sikjalpha
Albania,2020-06-24,45,2020-06-19,sikjalpha
Algeria,2020-06-24,875,2020-06-19,sikjalpha
Andorra,2020-06-24,53,2020-06-19,sikjalpha
Angola,2020-06-24,11,2020-06-19,sikjalpha
Antigua and Barbuda,2020-06-24,3,2020-06-19,sikjalpha
Argentina,2020-06-24,1136,2020-06-19,sikjalpha
Armenia,2020-06-24,374,2020-06-19,sikjalpha
Australia,2020-06-24,102,2020-06-19,sikjalpha
Austria,2020-06-24,698,2020-06-19,sikjalpha
Azerbaijan,2020-06-24,174,2020-06-19,sikjalpha
The Bahamas,2020-06-24,11,2020-06-19,sikjalpha
Bahrain,2020-06-24,76,2020-06-19,sikjalpha
Bangladesh,2020-06-24,1635,2020-06-19,sikjalpha
Barbados,2020-06-24,7,2020-06-19,sikjalpha
Belarus,2020-06-24,364,2020-06-19,sikjalpha
Belgium,2020-06-24,9721,2020-06-19,sikjalpha
Benin,2020-06-24,23,2020-06-19,sikjalpha
Bhutan,2020-06-24,0,2020-06-19,sikjalpha
Bolivia,2020-06-24,838,2020-06-19,sikjalpha
Bosnia and Herzegovina,2020-06-24,175,2020-06-19,sikjalpha
Brazil,2020-06-24,54426,2020-06-19,sikjalpha
Brunei,2020-06-24,3,2020-06-19,sikjalpha
Bulgaria,2020-06-24,221,2020-06-19,sikjalpha
Burkina Faso,2020-06-24,53,2020-06-19,sikjalpha
Cape Verde,2020-06-24,9,2020-06-19,sikjalpha
Cambodia,2020-06-24,0,2020-06-19,sikjalpha
Cameroon,2020-06-24,315,2020-06-19,sikjalpha
Canada,2020-06-24,8546,2020-06-19,sikjalpha
Central African Republic,2020-06-24,31,2020-06-19,sikjalpha
Chad,2020-06-24,75,2020-06-19,sikjalpha
Chile,2020-06-24,4682,2020-06-19,sikjalpha
China,2020-06-24,4638,2020-06-19,sikjalpha
Colombia,2020-06-24,2430,2020-06-19,sikjalpha
Congo,2020-06-24,31,2020-06-19,sikjalpha
Democratic Republic of the Congo,2020-06-24,132,2020-06-19,sikjalpha
Costa Rica,2020-06-24,14,2020-06-19,sikjalpha
Cote d'Ivoire,2020-06-24,59,2020-06-19,sikjalpha
Croatia,2020-06-24,107,2020-06-19,sikjalpha
Diamond Princess,2020-06-24,13,2020-06-19,sikjalpha
Cuba,2020-06-24,86,2020-06-19,sikjalpha
Cyprus,2020-06-24,20,2020-06-19,sikjalpha
Czech Republic,2020-06-24,338,2020-06-19,sikjalpha
Denmark,2020-06-24,606,2020-06-19,sikjalpha
Djibouti,2020-06-24,46,2020-06-19,sikjalpha
Dominican Republic,2020-06-24,700,2020-06-19,sikjalpha
Ecuador,2020-06-24,4413,2020-06-19,sikjalpha
Egypt,2020-06-24,2495,2020-06-19,sikjalpha
El Salvador,2020-06-24,97,2020-06-19,sikjalpha
Equatorial Guinea,2020-06-24,35,2020-06-19,sikjalpha
Eritrea,2020-06-24,0,2020-06-19,sikjalpha
Estonia,2020-06-24,69,2020-06-19,sikjalpha
Eswatini,2020-06-24,5,2020-06-19,sikjalpha
Ethiopia,2020-06-24,87,2020-06-19,sikjalpha
Fiji,2020-06-24,0,2020-06-19,sikjalpha
Finland,2020-06-24,326,2020-06-19,sikjalpha
France,2020-06-24,29812,2020-06-19,sikjalpha
Gabon,2020-06-24,39,2020-06-19,sikjalpha
The Gambia,2020-06-24,1,2020-06-19,sikjalpha
Georgia (Country),2020-06-24,15,2020-06-19,sikjalpha
