location_name,date,deaths,model_date,model
Brazil,2020-07-05,57341,2020-06-10,sikjalpha
Brunei,2020-07-05,2,2020-06-10,sikjalpha
Bulgaria,2020-07-05,769,2020-06-10,sikjalpha
Burkina Faso,2020-07-05,53,2020-06-10,sikjalpha
Cape Verde,2020-07-05,10,2020-06-10,sikjalpha
Cambodia,2020-07-05,0,2020-06-10,sikjalpha
Cameroon,2020-07-05,288,2020-06-10,sikjalpha
Canada,2020-07-05,9012,2020-06-10,sikjalpha
Central African Republic,2020-07-05,22,2020-06-10,sikjalpha
Chad,2020-07-05,74,2020-06-10,sikjalpha
Chile,2020-07-05,8887,2020-06-10,sikjalpha
China,2020-07-05,4638,2020-06-10,sikjalpha
Colombia,2020-07-05,2795,2020-06-10,sikjalpha
Congo,2020-07-05,38,2020-06-10,sikjalpha
Democratic Republic of the Congo,2020-07-05,138,2020-06-10,sikjalpha
Costa Rica,2020-07-05,20,2020-06-10,sikjalpha
Cote d'Ivoire,2020-07-05,78,2020-06-10,sikjalpha
Croatia,2020-07-05,107,2020-06-10,sikjalpha
Diamond Princess,2020-07-05,13,2020-06-10,sikjalpha
Cuba,2020-07-05,83,2020-06-10,sikjalpha
Cyprus,2020-07-05,20,2020-06-10,sikjalpha
Czech Republic,2020-07-05,351,2020-06-10,sikjalpha
Denmark,2020-07-05,622,2020-06-10,sikjalpha
Djibouti,2020-07-05,42,2020-06-10,sikjalpha
Dominican Republic,2020-07-05,684,2020-06-10,sikjalpha
Ecuador,2020-07-05,5054,2020-06-10,sikjalpha
Egypt,2020-07-05,2690,2020-06-10,sikjalpha
El Salvador,2020-07-05,106,2020-06-10,sikjalpha
Equatorial Guinea,2020-07-05,12,2020-06-10,sikjalpha
Eritrea,2020-07-05,0,2020-06-10,sikjalpha
Estonia,2020-07-05,80,2020-06-10,sikjalpha
Eswatini,2020-07-05,5,2020-06-10,sikjalpha
Ethiopia,2020-07-05,245,2020-06-10,sikjalpha
Fiji,2020-07-05,0,2020-06-10,sikjalpha
Finland,2020-07-05,335,2020-06-10,sikjalpha
France,2020-07-05,30244,2020-06-10,sikjalpha
Gabon,2020-07-05,26,2020-06-10,sikjalpha
The Gambia,2020-07-05,1,2020-06-10,sikjalpha
Georgia (Country),2020-07-05,14,2020-06-10,sikjalpha
Germany,2020-07-05,9217,2020-06-10,sikjalpha
Ghana,2020-07-05,103,2020-06-10,sikjalpha
Greece,2020-07-05,402,2020-06-10,sikjalpha
Guatemala,2020-07-05,1182,2020-06-10,sikjalpha
Guinea,2020-07-05,23,2020-06-10,sikjalpha
Guyana,2020-07-05,12,2020-06-10,sikjalpha
Haiti,2020-07-05,115,2020-06-10,sikjalpha
Holy See,2020-07-05,0,2020-06-10,sikjalpha
Honduras,2020-07-05,479,2020-06-10,sikjalpha
Hungary,2020-07-05,581,2020-06-10,sikjalpha
Iceland,2020-07-05,10,2020-06-10,sikjalpha
India,2020-07-05,17621,2020-06-10,sikjalpha
Indonesia,2020-07-05,3380,2020-06-10,sikjalpha
Iran,2020-07-05,10457,2020-06-10,sikjalpha
Iraq,2020-07-05,3872,2020-06-10,sikjalpha
Ireland,2020-07-05,1720,2020-06-10,sikjalpha
Israel,2020-07-05,454,2020-06-10,sikjalpha
Italy,2020-07-05,35065,2020-06-10,sikjalpha
Jamaica,2020-07-05,10,2020-06-10,sikjalpha
Japan,2020-07-05,995,2020-06-10,sikjalpha
Jordan,2020-07-05,9,2020-06-10,sikjalpha
Kazakhstan,2020-07-05,100,2020-06-10,sikjalpha
Kenya,2020-07-05,170,2020-06-10,sikjalpha
South Korea,2020-07-05,307,2020-06-10,sikjalpha
Kuwait,2020-07-05,414,2020-06-10,sikjalpha
Kyrgyzstan,2020-07-05,35,2020-06-10,sikjalpha
Latvia,2020-07-05,28,2020-06-10,sikjalpha
Lebanon,2020-07-05,40,2020-06-10,sikjalpha
Liberia,2020-07-05,57,2020-06-10,sikjalpha
Liechtenstein,2020-07-05,1,2020-06-10,sikjalpha
Lithuania,2020-07-05,77,2020-06-10,sikjalpha
Luxembourg,2020-07-05,110,2020-06-10,sikjalpha
Madagascar,2020-07-05,21,2020-06-10,sikjalpha
Malaysia,2020-07-05,120,2020-06-10,sikjalpha
Maldives,2020-07-05,9,2020-06-10,sikjalpha
Malta,2020-07-05,9,2020-06-10,sikjalpha
Mauritania,2020-07-05,210,2020-06-10,sikjalpha
Mauritius,2020-07-05,10,2020-06-10,sikjalpha
Mexico,2020-07-05,28271,2020-06-10,sikjalpha
Moldova,2020-07-05,602,2020-06-10,sikjalpha
Monaco,2020-07-05,4,2020-06-10,sikjalpha
Mongolia,2020-07-05,0,2020-06-10,sikjalpha
Montenegro,2020-07-05,9,2020-06-10,sikjalpha
Morocco,2020-07-05,220,2020-06-10,sikjalpha
Namibia,2020-07-05,0,2020-06-10,sikjalpha
Nepal,2020-07-05,51,2020-06-10,sikjalpha
Netherlands,2020-07-05,6249,2020-06-10,sikjalpha
New Zealand,2020-07-05,22,2020-06-10,sikjalpha
Nicaragua,2020-07-05,124,2020-06-10,sikjalpha
Niger,2020-07-05,67,2020-06-10,sikjalpha
Nigeria,2020-07-05,710,2020-06-10,sikjalpha
Macedonia,2020-07-05,506,2020-06-10,sikjalpha
Norway,2020-07-05,246,2020-06-10,sikjalpha
Oman,2020-07-05,253,2020-06-10,sikjalpha
Pakistan,2020-07-05,7168,2020-06-10,sikjalpha
Panama,2020-07-05,653,2020-06-10,sikjalpha
Papua New Guinea,2020-07-05,0,2020-06-10,sikjalpha
Paraguay,2020-07-05,11,2020-06-10,sikjalpha
Peru,2020-07-05,9585,2020-06-10,sikjalpha
Philippines,2020-07-05,1453,2020-06-10,sikjalpha
Poland,2020-07-05,1510,2020-06-10,sikjalpha
Portugal,2020-07-05,1937,2020-06-10,sikjalpha
Qatar,2020-07-05,115,2020-06-10,sikjalpha
Romania,2020-07-05,1594,2020-06-10,sikjalpha
Russian Federation,2020-07-05,10104,2020-06-10,sikjalpha
Rwanda,2020-07-05,4,2020-06-10,sikjalpha
Saint Lucia,2020-07-05,0,2020-06-10,sikjalpha
Saint Vincent and the Grenadines,2020-07-05,0,2020-06-10,sikjalpha
San Marino,2020-07-05,42,2020-06-10,sikjalpha
Saudi Arabia,2020-07-05,1968,2020-06-10,sikjalpha
Senegal,2020-07-05,88,2020-06-10,sikjalpha
Serbia,2020-07-05,263,2020-06-10,sikjalpha
Seychelles,2020-07-05,0,2020-06-10,sikjalpha
Singapore,2020-07-05,27,2020-06-10,sikjalpha
Slovakia,2020-07-05,28,2020-06-10,sikjalpha
Slovenia,2020-07-05,114,2020-06-10,sikjalpha
Somalia,2020-07-05,121,2020-06-10,sikjalpha
South Africa,2020-07-05,4686,2020-06-10,sikjalpha
Spain,2020-07-05,27146,2020-06-10,sikjalpha
Sri Lanka,2020-07-05,11,2020-06-10,sikjalpha
Sudan,2020-07-05,674,2020-06-10,sikjalpha
Suriname,2020-07-05,38,2020-06-10,sikjalpha
Sweden,2020-07-05,5439,2020-06-10,sikjalpha
Switzerland,2020-07-05,1957,2020-06-10,sikjalpha
Tanzania,2020-07-05,21,2020-06-10,sikjalpha
Thailand,2020-07-05,60,2020-06-10,sikjalpha
Togo,2020-07-05,13,2020-06-10,sikjalpha
Trinidad and Tobago,2020-07-05,8,2020-06-10,sikjalpha
Tunisia,2020-07-05,49,2020-06-10,sikjalpha
Turkey,2020-07-05,5134,2020-06-10,sikjalpha
Uganda,2020-07-05,0,2020-06-10,sikjalpha
Ukraine,2020-07-05,1270,2020-06-10,sikjalpha
United Arab Emirates,2020-07-05,320,2020-06-10,sikjalpha
United Kingdom,2020-07-05,43987,2020-06-10,sikjalpha
Uruguay,2020-07-05,23,2020-06-10,sikjalpha
United States,2020-07-05,129578,2020-06-10,sikjalpha
Uzbekistan,2020-07-05,44,2020-06-10,sikjalpha
Venezuela,2020-07-05,74,2020-06-10,sikjalpha
Vietnam,2020-07-05,0,2020-06-10,sikjalpha
Zambia,2020-07-05,11,2020-06-10,sikjalpha
Zimbabwe,2020-07-05,4,2020-06-10,sikjalpha
Dominica,2020-07-05,0,2020-06-10,sikjalpha
Grenada,2020-07-05,0,2020-06-10,sikjalpha
Mozambique,2020-07-05,2,2020-06-10,sikjalpha
Syria,2020-07-05,8,2020-06-10,sikjalpha
Timor-Leste,2020-07-05,0,2020-06-10,sikjalpha
Belize,2020-07-05,10,2020-06-10,sikjalpha
Laos,2020-07-05,0,2020-06-10,sikjalpha
Libya,2020-07-05,5,2020-06-10,sikjalpha
West Bank and Gaza,2020-07-05,3,2020-06-10,sikjalpha
Guinea-Bissau,2020-07-05,18,2020-06-10,sikjalpha
Mali,2020-07-05,129,2020-06-10,sikjalpha
Saint Kitts and Nevis,2020-07-05,0,2020-06-10,sikjalpha
Kosovo,2020-07-05,53,2020-06-10,sikjalpha
Myanmar,2020-07-05,6,2020-06-10,sikjalpha
MS Zaandam,2020-07-05,2,2020-06-10,sikjalpha
Botswana,2020-07-05,1,2020-06-10,sikjalpha
Burundi,2020-07-05,1,2020-06-10,sikjalpha
Sierra Leone,2020-07-05,58,2020-06-10,sikjalpha
Malawi,2020-07-05,4,2020-06-10,sikjalpha
South Sudan,2020-07-05,69,2020-06-10,sikjalpha
Western Sahara,2020-07-05,1,2020-06-10,sikjalpha
Sao Tome and Principe,2020-07-05,12,2020-06-10,sikjalpha
Yemen,2020-07-05,358,2020-06-10,sikjalpha
Washington,2020-07-05,1411,2020-06-10,sikjalpha
Illinois,2020-07-05,6810,2020-06-10,sikjalpha
California,2020-07-05,6391,2020-06-10,sikjalpha
Arizona,2020-07-05,2073,2020-06-10,sikjalpha
Massachusetts,2020-07-05,7971,2020-06-10,sikjalpha
Wisconsin,2020-07-05,766,2020-06-10,sikjalpha
Texas,2020-07-05,2531,2020-06-10,sikjalpha
Nebraska,2020-07-05,225,2020-06-10,sikjalpha
Utah,2020-07-05,200,2020-06-10,sikjalpha
Oregon,2020-07-05,339,2020-06-10,sikjalpha
Florida,2020-07-05,4125,2020-06-10,sikjalpha
New York,2020-07-05,32129,2020-06-10,sikjalpha
Rhode Island,2020-07-05,914,2020-06-10,sikjalpha
Georgia,2020-07-05,2938,2020-06-10,sikjalpha
New Hampshire,2020-07-05,351,2020-06-10,sikjalpha
North Carolina,2020-07-05,1508,2020-06-10,sikjalpha
New Jersey,2020-07-05,13099,2020-06-10,sikjalpha
Colorado,2020-07-05,1661,2020-06-10,sikjalpha
Maryland,2020-07-05,3206,2020-06-10,sikjalpha
Nevada,2020-07-05,571,2020-06-10,sikjalpha
Tennessee,2020-07-05,648,2020-06-10,sikjalpha
Hawaii,2020-07-05,17,2020-06-10,sikjalpha
Indiana,2020-07-05,2771,2020-06-10,sikjalpha
Kentucky,2020-07-05,659,2020-06-10,sikjalpha
Minnesota,2020-07-05,1546,2020-06-10,sikjalpha
Oklahoma,2020-07-05,422,2020-06-10,sikjalpha
Pennsylvania,2020-07-05,6894,2020-06-10,sikjalpha
South Carolina,2020-07-05,1129,2020-06-10,sikjalpha
District of Columbia,2020-07-05,549,2020-06-10,sikjalpha
Kansas,2020-07-05,267,2020-06-10,sikjalpha
Missouri,2020-07-05,1051,2020-06-10,sikjalpha
Vermont,2020-07-05,55,2020-06-10,sikjalpha
Virginia,2020-07-05,1668,2020-06-10,sikjalpha
Connecticut,2020-07-05,4348,2020-06-10,sikjalpha
Iowa,2020-07-05,850,2020-06-10,sikjalpha
Louisiana,2020-07-05,3443,2020-06-10,sikjalpha
Ohio,2020-07-05,2715,2020-06-10,sikjalpha
Michigan,2020-07-05,6159,2020-06-10,sikjalpha
South Dakota,2020-07-05,86,2020-06-10,sikjalpha
Arkansas,2020-07-05,331,2020-06-10,sikjalpha
Delaware,2020-07-05,468,2020-06-10,sikjalpha
Mississippi,2020-07-05,1168,2020-06-10,sikjalpha
New Mexico,2020-07-05,555,2020-06-10,sikjalpha
North Dakota,2020-07-05,95,2020-06-10,sikjalpha
Wyoming,2020-07-05,21,2020-06-10,sikjalpha
Alaska,2020-07-05,17,2020-06-10,sikjalpha
Maine,2020-07-05,124,2020-06-10,sikjalpha
Alabama,2020-07-05,1012,2020-06-10,sikjalpha
Idaho,2020-07-05,99,2020-06-10,sikjalpha
Montana,2020-07-05,20,2020-06-10,sikjalpha
Puerto Rico,2020-07-05,199,2020-06-10,sikjalpha
"Virgin Islands, U.S.",2020-07-05,6,2020-06-10,sikjalpha
Guam,2020-07-05,5,2020-06-10,sikjalpha
West Virginia,2020-07-05,93,2020-06-10,sikjalpha
Northern Mariana Islands,2020-07-05,2,2020-06-10,sikjalpha
American Samoa,2020-07-05,0,2020-06-10,sikjalpha
Afghanistan,2020-07-06,849,2020-06-10,sikjalpha
Albania,2020-07-06,38,2020-06-10,sikjalpha
Algeria,2020-07-06,855,2020-06-10,sikjalpha
Andorra,2020-07-06,51,2020-06-10,sikjalpha
Angola,2020-07-06,4,2020-06-10,sikjalpha
Antigua and Barbuda,2020-07-06,3,2020-06-10,sikjalpha
Argentina,2020-07-06,1510,2020-06-10,sikjalpha
Armenia,2020-07-06,624,2020-06-10,sikjalpha
Australia,2020-07-06,102,2020-06-10,sikjalpha
Austria,2020-07-06,697,2020-06-10,sikjalpha
Azerbaijan,2020-07-06,329,2020-06-10,sikjalpha
The Bahamas,2020-07-06,11,2020-06-10,sikjalpha
Bahrain,2020-07-06,95,2020-06-10,sikjalpha
Bangladesh,2020-07-06,2397,2020-06-10,sikjalpha
Barbados,2020-07-06,7,2020-06-10,sikjalpha
Belarus,2020-07-06,425,2020-06-10,sikjalpha
Belgium,2020-07-06,9836,2020-06-10,sikjalpha
Benin,2020-07-06,6,2020-06-10,sikjalpha
Bhutan,2020-07-06,0,2020-06-10,sikjalpha
Bolivia,2020-07-06,887,2020-06-10,sikjalpha
Bosnia and Herzegovina,2020-07-06,175,2020-06-10,sikjalpha
Brazil,2020-07-06,57869,2020-06-10,sikjalpha
Brunei,2020-07-06,2,2020-06-10,sikjalpha
Bulgaria,2020-07-06,857,2020-06-10,sikjalpha
Burkina Faso,2020-07-06,53,2020-06-10,sikjalpha
Cape Verde,2020-07-06,10,2020-06-10,sikjalpha
Cambodia,2020-07-06,0,2020-06-10,sikjalpha
Cameroon,2020-07-06,292,2020-06-10,sikjalpha
Canada,2020-07-06,9035,2020-06-10,sikjalpha
Central African Republic,2020-07-06,23,2020-06-10,sikjalpha
Chad,2020-07-06,74,2020-06-10,sikjalpha
Chile,2020-07-06,9180,2020-06-10,sikjalpha
China,2020-07-06,4638,2020-06-10,sikjalpha
Colombia,2020-07-06,2844,2020-06-10,sikjalpha
Congo,2020-07-06,39,2020-06-10,sikjalpha
Democratic Republic of the Congo,2020-07-06,140,2020-06-10,sikjalpha
Costa Rica,2020-07-06,21,2020-06-10,sikjalpha
Cote d'Ivoire,2020-07-06,81,2020-06-10,sikjalpha
Croatia,2020-07-06,107,2020-06-10,sikjalpha
Diamond Princess,2020-07-06,13,2020-06-10,sikjalpha
Cuba,2020-07-06,83,2020-06-10,sikjalpha
Cyprus,2020-07-06,21,2020-06-10,sikjalpha
Czech Republic,2020-07-06,352,2020-06-10,sikjalpha
Denmark,2020-07-06,623,2020-06-10,sikjalpha
Djibouti,2020-07-06,42,2020-06-10,sikjalpha
Dominican Republic,2020-07-06,690,2020-06-10,sikjalpha
Ecuador,2020-07-06,5123,2020-06-10,sikjalpha
Egypt,2020-07-06,2756,2020-06-10,sikjalpha
El Salvador,2020-07-06,108,2020-06-10,sikjalpha
Equatorial Guinea,2020-07-06,12,2020-06-10,sikjalpha
Eritrea,2020-07-06,0,2020-06-10,sikjalpha
Estonia,2020-07-06,80,2020-06-10,sikjalpha
Eswatini,2020-07-06,5,2020-06-10,sikjalpha
Ethiopia,2020-07-06,256,2020-06-10,sikjalpha
Fiji,2020-07-06,0,2020-06-10,sikjalpha
Finland,2020-07-06,336,2020-06-10,sikjalpha
France,2020-07-06,30271,2020-06-10,sikjalpha
Gabon,2020-07-06,26,2020-06-10,sikjalpha
The Gambia,2020-07-06,1,2020-06-10,sikjalpha
Georgia (Country),2020-07-06,14,2020-06-10,sikjalpha
Germany,2020-07-06,9233,2020-06-10,sikjalpha
Ghana,2020-07-06,106,2020-06-10,sikjalpha
Greece,2020-07-06,430,2020-06-10,sikjalpha
Guatemala,2020-07-06,1232,2020-06-10,sikjalpha
Guinea,2020-07-06,23,2020-06-10,sikjalpha
Guyana,2020-07-06,12,2020-06-10,sikjalpha
Haiti,2020-07-06,119,2020-06-10,sikjalpha
Holy See,2020-07-06,0,2020-06-10,sikjalpha
Honduras,2020-07-06,488,2020-06-10,sikjalpha
Hungary,2020-07-06,582,2020-06-10,sikjalpha
Iceland,2020-07-06,10,2020-06-10,sikjalpha
India,2020-07-06,18113,2020-06-10,sikjalpha
Indonesia,2020-07-06,3452,2020-06-10,sikjalpha
Iran,2020-07-06,10539,2020-06-10,sikjalpha
Iraq,2020-07-06,4198,2020-06-10,sikjalpha
Ireland,2020-07-06,1720,2020-06-10,sikjalpha
Israel,2020-07-06,467,2020-06-10,sikjalpha
Italy,2020-07-06,35085,2020-06-10,sikjalpha
Jamaica,2020-07-06,10,2020-06-10,sikjalpha
Japan,2020-07-06,998,2020-06-10,sikjalpha
Jordan,2020-07-06,9,2020-06-10,sikjalpha
Kazakhstan,2020-07-06,100,2020-06-10,sikjalpha
Kenya,2020-07-06,174,2020-06-10,sikjalpha
South Korea,2020-07-06,309,2020-06-10,sikjalpha
Kuwait,2020-07-06,417,2020-06-10,sikjalpha
Kyrgyzstan,2020-07-06,35,2020-06-10,sikjalpha
Latvia,2020-07-06,28,2020-06-10,sikjalpha
Lebanon,2020-07-06,41,2020-06-10,sikjalpha
Liberia,2020-07-06,59,2020-06-10,sikjalpha
Liechtenstein,2020-07-06,1,2020-06-10,sikjalpha
Lithuania,2020-07-06,77,2020-06-10,sikjalpha
Luxembourg,2020-07-06,110,2020-06-10,sikjalpha
Madagascar,2020-07-06,22,2020-06-10,sikjalpha
Malaysia,2020-07-06,120,2020-06-10,sikjalpha
Maldives,2020-07-06,9,2020-06-10,sikjalpha
Malta,2020-07-06,9,2020-06-10,sikjalpha
Mauritania,2020-07-06,216,2020-06-10,sikjalpha
Mauritius,2020-07-06,10,2020-06-10,sikjalpha
Mexico,2020-07-06,28879,2020-06-10,sikjalpha
Moldova,2020-07-06,612,2020-06-10,sikjalpha
Monaco,2020-07-06,4,2020-06-10,sikjalpha
Mongolia,2020-07-06,0,2020-06-10,sikjalpha
Montenegro,2020-07-06,9,2020-06-10,sikjalpha
Morocco,2020-07-06,221,2020-06-10,sikjalpha
Namibia,2020-07-06,0,2020-06-10,sikjalpha
Nepal,2020-07-06,52,2020-06-10,sikjalpha
Netherlands,2020-07-06,6256,2020-06-10,sikjalpha
New Zealand,2020-07-06,22,2020-06-10,sikjalpha
Nicaragua,2020-07-06,127,2020-06-10,sikjalpha
Niger,2020-07-06,67,2020-06-10,sikjalpha
Nigeria,2020-07-06,729,2020-06-10,sikjalpha
Macedonia,2020-07-06,538,2020-06-10,sikjalpha
Norway,2020-07-06,247,2020-06-10,sikjalpha
Oman,2020-07-06,263,2020-06-10,sikjalpha
Pakistan,2020-07-06,7515,2020-06-10,sikjalpha
Panama,2020-07-06,663,2020-06-10,sikjalpha
Papua New Guinea,2020-07-06,0,2020-06-10,sikjalpha
Paraguay,2020-07-06,11,2020-06-10,sikjalpha
Peru,2020-07-06,9677,2020-06-10,sikjalpha
Philippines,2020-07-06,1476,2020-06-10,sikjalpha
Poland,2020-07-06,1525,2020-06-10,sikjalpha
Portugal,2020-07-06,1958,2020-06-10,sikjalpha
Qatar,2020-07-06,116,2020-06-10,sikjalpha
Romania,2020-07-06,1603,2020-06-10,sikjalpha
Russian Federation,2020-07-06,10253,2020-06-10,sikjalpha
Rwanda,2020-07-06,4,2020-06-10,sikjalpha
Saint Lucia,2020-07-06,0,2020-06-10,sikjalpha
Saint Vincent and the Grenadines,2020-07-06,0,2020-06-10,sikjalpha
San Marino,2020-07-06,42,2020-06-10,sikjalpha
Saudi Arabia,2020-07-06,2020,2020-06-10,sikjalpha
Senegal,2020-07-06,90,2020-06-10,sikjalpha
Serbia,2020-07-06,263,2020-06-10,sikjalpha
Seychelles,2020-07-06,0,2020-06-10,sikjalpha
Singapore,2020-07-06,27,2020-06-10,sikjalpha
Slovakia,2020-07-06,28,2020-06-10,sikjalpha
Slovenia,2020-07-06,114,2020-06-10,sikjalpha
Somalia,2020-07-06,122,2020-06-10,sikjalpha
South Africa,2020-07-06,4923,2020-06-10,sikjalpha
Spain,2020-07-06,27147,2020-06-10,sikjalpha
Sri Lanka,2020-07-06,11,2020-06-10,sikjalpha
Sudan,2020-07-06,682,2020-06-10,sikjalpha
Suriname,2020-07-06,42,2020-06-10,sikjalpha
Sweden,2020-07-06,5470,2020-06-10,sikjalpha
Switzerland,2020-07-06,1958,2020-06-10,sikjalpha
Tanzania,2020-07-06,21,2020-06-10,sikjalpha
Thailand,2020-07-06,61,2020-06-10,sikjalpha
Togo,2020-07-06,13,2020-06-10,sikjalpha
Trinidad and Tobago,2020-07-06,8,2020-06-10,sikjalpha
Tunisia,2020-07-06,49,2020-06-10,sikjalpha
Turkey,2020-07-06,5148,2020-06-10,sikjalpha
Uganda,2020-07-06,0,2020-06-10,sikjalpha
Ukraine,2020-07-06,1289,2020-06-10,sikjalpha
United Arab Emirates,2020-07-06,321,2020-06-10,sikjalpha
United Kingdom,2020-07-06,44047,2020-06-10,sikjalpha
Uruguay,2020-07-06,23,2020-06-10,sikjalpha
United States,2020-07-06,130177,2020-06-10,sikjalpha
Uzbekistan,2020-07-06,46,2020-06-10,sikjalpha
Venezuela,2020-07-06,77,2020-06-10,sikjalpha
Vietnam,2020-07-06,0,2020-06-10,sikjalpha
Zambia,2020-07-06,11,2020-06-10,sikjalpha
Zimbabwe,2020-07-06,4,2020-06-10,sikjalpha
Dominica,2020-07-06,0,2020-06-10,sikjalpha
Grenada,2020-07-06,0,2020-06-10,sikjalpha
Mozambique,2020-07-06,2,2020-06-10,sikjalpha
Syria,2020-07-06,9,2020-06-10,sikjalpha
Timor-Leste,2020-07-06,0,2020-06-10,sikjalpha
Belize,2020-07-06,11,2020-06-10,sikjalpha
Laos,2020-07-06,0,2020-06-10,sikjalpha
Libya,2020-07-06,5,2020-06-10,sikjalpha
West Bank and Gaza,2020-07-06,3,2020-06-10,sikjalpha
Guinea-Bissau,2020-07-06,18,2020-06-10,sikjalpha
Mali,2020-07-06,130,2020-06-10,sikjalpha
Saint Kitts and Nevis,2020-07-06,0,2020-06-10,sikjalpha
Kosovo,2020-07-06,56,2020-06-10,sikjalpha
Myanmar,2020-07-06,6,2020-06-10,sikjalpha
MS Zaandam,2020-07-06,2,2020-06-10,sikjalpha
Botswana,2020-07-06,1,2020-06-10,sikjalpha
Burundi,2020-07-06,1,2020-06-10,sikjalpha
Sierra Leone,2020-07-06,58,2020-06-10,sikjalpha
Malawi,2020-07-06,4,2020-06-10,sikjalpha
South Sudan,2020-07-06,72,2020-06-10,sikjalpha
Western Sahara,2020-07-06,1,2020-06-10,sikjalpha
Sao Tome and Principe,2020-07-06,12,2020-06-10,sikjalpha
Yemen,2020-07-06,370,2020-06-10,sikjalpha
Washington,2020-07-06,1422,2020-06-10,sikjalpha
Illinois,2020-07-06,6823,2020-06-10,sikjalpha
California,2020-07-06,6456,2020-06-10,sikjalpha
Arizona,2020-07-06,2144,2020-06-10,sikjalpha
Massachusetts,2020-07-06,7979,2020-06-10,sikjalpha
Wisconsin,2020-07-06,768,2020-06-10,sikjalpha
Texas,2020-07-06,2557,2020-06-10,sikjalpha
Nebraska,2020-07-06,225,2020-06-10,sikjalpha
Utah,2020-07-06,205,2020-06-10,sikjalpha
Oregon,2020-07-06,354,2020-06-10,sikjalpha
Florida,2020-07-06,4186,2020-06-10,sikjalpha
New York,2020-07-06,32149,2020-06-10,sikjalpha
Rhode Island,2020-07-06,916,2020-06-10,sikjalpha
Georgia,2020-07-06,2959,2020-06-10,sikjalpha
New Hampshire,2020-07-06,352,2020-06-10,sikjalpha
North Carolina,2020-07-06,1529,2020-06-10,sikjalpha
New Jersey,2020-07-06,13111,2020-06-10,sikjalpha
Colorado,2020-07-06,1663,2020-06-10,sikjalpha
Maryland,2020-07-06,3212,2020-06-10,sikjalpha
Nevada,2020-07-06,579,2020-06-10,sikjalpha
Tennessee,2020-07-06,655,2020-06-10,sikjalpha
Hawaii,2020-07-06,17,2020-06-10,sikjalpha
Indiana,2020-07-06,2784,2020-06-10,sikjalpha
Kentucky,2020-07-06,668,2020-06-10,sikjalpha
Minnesota,2020-07-06,1554,2020-06-10,sikjalpha
Oklahoma,2020-07-06,425,2020-06-10,sikjalpha
Pennsylvania,2020-07-06,6917,2020-06-10,sikjalpha
South Carolina,2020-07-06,1167,2020-06-10,sikjalpha
District of Columbia,2020-07-06,550,2020-06-10,sikjalpha
Kansas,2020-07-06,268,2020-06-10,sikjalpha
Missouri,2020-07-06,1059,2020-06-10,sikjalpha
Vermont,2020-07-06,55,2020-06-10,sikjalpha
Virginia,2020-07-06,1671,2020-06-10,sikjalpha
Connecticut,2020-07-06,4353,2020-06-10,sikjalpha
Iowa,2020-07-06,858,2020-06-10,sikjalpha
Louisiana,2020-07-06,3460,2020-06-10,sikjalpha
Ohio,2020-07-06,2722,2020-06-10,sikjalpha
Michigan,2020-07-06,6161,2020-06-10,sikjalpha
South Dakota,2020-07-06,87,2020-06-10,sikjalpha
Arkansas,2020-07-06,342,2020-06-10,sikjalpha
Delaware,2020-07-06,469,2020-06-10,sikjalpha
Mississippi,2020-07-06,1181,2020-06-10,sikjalpha
New Mexico,2020-07-06,560,2020-06-10,sikjalpha
North Dakota,2020-07-06,96,2020-06-10,sikjalpha
Wyoming,2020-07-06,21,2020-06-10,sikjalpha
Alaska,2020-07-06,17,2020-06-10,sikjalpha
Maine,2020-07-06,124,2020-06-10,sikjalpha
Alabama,2020-07-06,1024,2020-06-10,sikjalpha
Idaho,2020-07-06,100,2020-06-10,sikjalpha
Montana,2020-07-06,20,2020-06-10,sikjalpha
Puerto Rico,2020-07-06,203,2020-06-10,sikjalpha
"Virgin Islands, U.S.",2020-07-06,6,2020-06-10,sikjalpha
Guam,2020-07-06,5,2020-06-10,sikjalpha
West Virginia,2020-07-06,93,2020-06-10,sikjalpha
Northern Mariana Islands,2020-07-06,2,2020-06-10,sikjalpha
American Samoa,2020-07-06,0,2020-06-10,sikjalpha
Afghanistan,2020-07-07,863,2020-06-10,sikjalpha
Albania,2020-07-07,38,2020-06-10,sikjalpha
Algeria,2020-07-07,858,2020-06-10,sikjalpha
Andorra,2020-07-07,51,2020-06-10,sikjalpha
Angola,2020-07-07,4,2020-06-10,sikjalpha
Antigua and Barbuda,2020-07-07,3,2020-06-10,sikjalpha
Argentina,2020-07-07,1549,2020-06-10,sikjalpha
Armenia,2020-07-07,645,2020-06-10,sikjalpha
Australia,2020-07-07,102,2020-06-10,sikjalpha
Austria,2020-07-07,698,2020-06-10,sikjalpha
Azerbaijan,2020-07-07,344,2020-06-10,sikjalpha
The Bahamas,2020-07-07,11,2020-06-10,sikjalpha
Bahrain,2020-07-07,98,2020-06-10,sikjalpha
Bangladesh,2020-07-07,2462,2020-06-10,sikjalpha
Barbados,2020-07-07,7,2020-06-10,sikjalpha
Belarus,2020-07-07,430,2020-06-10,sikjalpha
Belgium,2020-07-07,9840,2020-06-10,sikjalpha
Benin,2020-07-07,6,2020-06-10,sikjalpha
Bhutan,2020-07-07,0,2020-06-10,sikjalpha
Bolivia,2020-07-07,898,2020-06-10,sikjalpha
Bosnia and Herzegovina,2020-07-07,176,2020-06-10,sikjalpha
