location_name,date,deaths,model_date,model
Zimbabwe,2020-09-12,187,2020-08-24,sikjalpha
Dominica,2020-09-12,0,2020-08-24,sikjalpha
Grenada,2020-09-12,0,2020-08-24,sikjalpha
Mozambique,2020-09-12,20,2020-08-24,sikjalpha
Syria,2020-09-12,174,2020-08-24,sikjalpha
Timor-Leste,2020-09-12,0,2020-08-24,sikjalpha
Belize,2020-09-12,6,2020-08-24,sikjalpha
Laos,2020-09-12,0,2020-08-24,sikjalpha
Libya,2020-09-12,357,2020-08-24,sikjalpha
West Bank and Gaza,2020-09-12,178,2020-08-24,sikjalpha
Guinea-Bissau,2020-09-12,33,2020-08-24,sikjalpha
Mali,2020-09-12,125,2020-08-24,sikjalpha
Saint Kitts and Nevis,2020-09-12,0,2020-08-24,sikjalpha
Kosovo,2020-09-12,501,2020-08-24,sikjalpha
Myanmar,2020-09-12,6,2020-08-24,sikjalpha
MS Zaandam,2020-09-12,2,2020-08-24,sikjalpha
Botswana,2020-09-12,3,2020-08-24,sikjalpha
Burundi,2020-09-12,1,2020-08-24,sikjalpha
Sierra Leone,2020-09-12,69,2020-08-24,sikjalpha
Malawi,2020-09-12,183,2020-08-24,sikjalpha
South Sudan,2020-09-12,47,2020-08-24,sikjalpha
Western Sahara,2020-09-12,1,2020-08-24,sikjalpha
Sao Tome and Principe,2020-09-12,15,2020-08-24,sikjalpha
Yemen,2020-09-12,591,2020-08-24,sikjalpha
Washington,2020-09-12,2062,2020-08-24,sikjalpha
Illinois,2020-09-12,8489,2020-08-24,sikjalpha
California,2020-09-12,14272,2020-08-24,sikjalpha
Arizona,2020-09-12,5203,2020-08-24,sikjalpha
Massachusetts,2020-09-12,9124,2020-08-24,sikjalpha
Wisconsin,2020-09-12,1171,2020-08-24,sikjalpha
Texas,2020-09-12,14693,2020-08-24,sikjalpha
Nebraska,2020-09-12,415,2020-08-24,sikjalpha
Utah,2020-09-12,437,2020-08-24,sikjalpha
Oregon,2020-09-12,487,2020-08-24,sikjalpha
Florida,2020-09-12,12072,2020-08-24,sikjalpha
New York,2020-09-12,33022,2020-08-24,sikjalpha
Rhode Island,2020-09-12,1049,2020-08-24,sikjalpha
Georgia,2020-09-12,6142,2020-08-24,sikjalpha
New Hampshire,2020-09-12,437,2020-08-24,sikjalpha
North Carolina,2020-09-12,2950,2020-08-24,sikjalpha
New Jersey,2020-09-12,16025,2020-08-24,sikjalpha
Colorado,2020-09-12,1969,2020-08-24,sikjalpha
Maryland,2020-09-12,3803,2020-08-24,sikjalpha
Nevada,2020-09-12,1464,2020-08-24,sikjalpha
Tennessee,2020-09-12,1910,2020-08-24,sikjalpha
Hawaii,2020-09-12,70,2020-08-24,sikjalpha
Indiana,2020-09-12,3449,2020-08-24,sikjalpha
Kentucky,2020-09-12,1037,2020-08-24,sikjalpha
Minnesota,2020-09-12,1960,2020-08-24,sikjalpha
Oklahoma,2020-09-12,868,2020-08-24,sikjalpha
Pennsylvania,2020-09-12,7804,2020-08-24,sikjalpha
South Carolina,2020-09-12,2929,2020-08-24,sikjalpha
District of Columbia,2020-09-12,622,2020-08-24,sikjalpha
Kansas,2020-09-12,483,2020-08-24,sikjalpha
Missouri,2020-09-12,1630,2020-08-24,sikjalpha
Vermont,2020-09-12,58,2020-08-24,sikjalpha
Virginia,2020-09-12,2610,2020-08-24,sikjalpha
Connecticut,2020-09-12,4468,2020-08-24,sikjalpha
Iowa,2020-09-12,1192,2020-08-24,sikjalpha
Louisiana,2020-09-12,5114,2020-08-24,sikjalpha
Ohio,2020-09-12,4346,2020-08-24,sikjalpha
Michigan,2020-09-12,6840,2020-08-24,sikjalpha
South Dakota,2020-09-12,191,2020-08-24,sikjalpha
Arkansas,2020-09-12,893,2020-08-24,sikjalpha
Delaware,2020-09-12,616,2020-08-24,sikjalpha
Mississippi,2020-09-12,2607,2020-08-24,sikjalpha
New Mexico,2020-09-12,802,2020-08-24,sikjalpha
North Dakota,2020-09-12,179,2020-08-24,sikjalpha
Wyoming,2020-09-12,37,2020-08-24,sikjalpha
Alaska,2020-09-12,38,2020-08-24,sikjalpha
Maine,2020-09-12,135,2020-08-24,sikjalpha
Alabama,2020-09-12,2217,2020-08-24,sikjalpha
Idaho,2020-09-12,392,2020-08-24,sikjalpha
Montana,2020-09-12,96,2020-08-24,sikjalpha
Puerto Rico,2020-09-12,546,2020-08-24,sikjalpha
"Virgin Islands, U.S.",2020-09-12,10,2020-08-24,sikjalpha
Guam,2020-09-12,6,2020-08-24,sikjalpha
West Virginia,2020-09-12,231,2020-08-24,sikjalpha
Northern Mariana Islands,2020-09-12,2,2020-08-24,sikjalpha
American Samoa,2020-09-12,0,2020-08-24,sikjalpha
Afghanistan,2020-09-13,1415,2020-08-24,sikjalpha
Albania,2020-09-13,327,2020-08-24,sikjalpha
Algeria,2020-09-13,1603,2020-08-24,sikjalpha
Andorra,2020-09-13,53,2020-08-24,sikjalpha
Angola,2020-09-13,118,2020-08-24,sikjalpha
Antigua and Barbuda,2020-09-13,3,2020-08-24,sikjalpha
Argentina,2020-09-13,11086,2020-08-24,sikjalpha
Armenia,2020-09-13,925,2020-08-24,sikjalpha
Australia,2020-09-13,680,2020-08-24,sikjalpha
Austria,2020-09-13,747,2020-08-24,sikjalpha
Azerbaijan,2020-09-13,538,2020-08-24,sikjalpha
The Bahamas,2020-09-13,75,2020-08-24,sikjalpha
Bahrain,2020-09-13,217,2020-08-24,sikjalpha
Bangladesh,2020-09-13,4748,2020-08-24,sikjalpha
Barbados,2020-09-13,7,2020-08-24,sikjalpha
Belarus,2020-09-13,739,2020-08-24,sikjalpha
Belgium,2020-09-13,10142,2020-08-24,sikjalpha
Benin,2020-09-13,39,2020-08-24,sikjalpha
Bhutan,2020-09-13,0,2020-08-24,sikjalpha
Bolivia,2020-09-13,5601,2020-08-24,sikjalpha
Bosnia and Herzegovina,2020-09-13,714,2020-08-24,sikjalpha
Brazil,2020-09-13,132148,2020-08-24,sikjalpha
Brunei,2020-09-13,3,2020-08-24,sikjalpha
Bulgaria,2020-09-13,636,2020-08-24,sikjalpha
Burkina Faso,2020-09-13,55,2020-08-24,sikjalpha
Cape Verde,2020-09-13,43,2020-08-24,sikjalpha
Cambodia,2020-09-13,0,2020-08-24,sikjalpha
Cameroon,2020-09-13,408,2020-08-24,sikjalpha
Canada,2020-09-13,9216,2020-08-24,sikjalpha
Central African Republic,2020-09-13,61,2020-08-24,sikjalpha
Chad,2020-09-13,76,2020-08-24,sikjalpha
Chile,2020-09-13,11944,2020-08-24,sikjalpha
China,2020-09-13,4726,2020-08-24,sikjalpha
Colombia,2020-09-13,23359,2020-08-24,sikjalpha
Congo,2020-09-13,77,2020-08-24,sikjalpha
Democratic Republic of the Congo,2020-09-13,275,2020-08-24,sikjalpha
Costa Rica,2020-09-13,582,2020-08-24,sikjalpha
Cote d'Ivoire,2020-09-13,118,2020-08-24,sikjalpha
Croatia,2020-09-13,219,2020-08-24,sikjalpha
Diamond Princess,2020-09-13,13,2020-08-24,sikjalpha
Cuba,2020-09-13,91,2020-08-24,sikjalpha
Cyprus,2020-09-13,20,2020-08-24,sikjalpha
Czech Republic,2020-09-13,453,2020-08-24,sikjalpha
Denmark,2020-09-13,622,2020-08-24,sikjalpha
Djibouti,2020-09-13,60,2020-08-24,sikjalpha
Dominican Republic,2020-09-13,1830,2020-08-24,sikjalpha
Ecuador,2020-09-13,6899,2020-08-24,sikjalpha
Egypt,2020-09-13,5415,2020-08-24,sikjalpha
El Salvador,2020-09-13,783,2020-08-24,sikjalpha
Equatorial Guinea,2020-09-13,83,2020-08-24,sikjalpha
Eritrea,2020-09-13,0,2020-08-24,sikjalpha
Estonia,2020-09-13,63,2020-08-24,sikjalpha
Eswatini,2020-09-13,119,2020-08-24,sikjalpha
Ethiopia,2020-09-13,1371,2020-08-24,sikjalpha
Fiji,2020-09-13,1,2020-08-24,sikjalpha
Finland,2020-09-13,336,2020-08-24,sikjalpha
France,2020-09-13,31294,2020-08-24,sikjalpha
Gabon,2020-09-13,53,2020-08-24,sikjalpha
The Gambia,2020-09-13,225,2020-08-24,sikjalpha
Georgia (Country),2020-09-13,17,2020-08-24,sikjalpha
Germany,2020-09-13,9397,2020-08-24,sikjalpha
Ghana,2020-09-13,277,2020-08-24,sikjalpha
Greece,2020-09-13,338,2020-08-24,sikjalpha
Guatemala,2020-09-13,3173,2020-08-24,sikjalpha
Guinea,2020-09-13,54,2020-08-24,sikjalpha
Guyana,2020-09-13,55,2020-08-24,sikjalpha
Haiti,2020-09-13,196,2020-08-24,sikjalpha
Holy See,2020-09-13,0,2020-08-24,sikjalpha
Honduras,2020-09-13,1869,2020-08-24,sikjalpha
Hungary,2020-09-13,618,2020-08-24,sikjalpha
Iceland,2020-09-13,10,2020-08-24,sikjalpha
India,2020-09-13,79486,2020-08-24,sikjalpha
Indonesia,2020-09-13,8389,2020-08-24,sikjalpha
Iran,2020-09-13,23548,2020-08-24,sikjalpha
Iraq,2020-09-13,8396,2020-08-24,sikjalpha
Ireland,2020-09-13,1779,2020-08-24,sikjalpha
Israel,2020-09-13,1076,2020-08-24,sikjalpha
Italy,2020-09-13,35634,2020-08-24,sikjalpha
Jamaica,2020-09-13,16,2020-08-24,sikjalpha
Japan,2020-09-13,1374,2020-08-24,sikjalpha
Jordan,2020-09-13,12,2020-08-24,sikjalpha
Kazakhstan,2020-09-13,1420,2020-08-24,sikjalpha
Kenya,2020-09-13,692,2020-08-24,sikjalpha
South Korea,2020-09-13,327,2020-08-24,sikjalpha
Kuwait,2020-09-13,567,2020-08-24,sikjalpha
Kyrgyzstan,2020-09-13,1069,2020-08-24,sikjalpha
Latvia,2020-09-13,33,2020-08-24,sikjalpha
Lebanon,2020-09-13,233,2020-08-24,sikjalpha
Liberia,2020-09-13,82,2020-08-24,sikjalpha
Liechtenstein,2020-09-13,1,2020-08-24,sikjalpha
Lithuania,2020-09-13,85,2020-08-24,sikjalpha
Luxembourg,2020-09-13,126,2020-08-24,sikjalpha
Madagascar,2020-09-13,200,2020-08-24,sikjalpha
Malaysia,2020-09-13,125,2020-08-24,sikjalpha
Maldives,2020-09-13,26,2020-08-24,sikjalpha
Malta,2020-09-13,10,2020-08-24,sikjalpha
Mauritania,2020-09-13,159,2020-08-24,sikjalpha
Mauritius,2020-09-13,10,2020-08-24,sikjalpha
Mexico,2020-09-13,71520,2020-08-24,sikjalpha
Moldova,2020-09-13,1080,2020-08-24,sikjalpha
Monaco,2020-09-13,4,2020-08-24,sikjalpha
Mongolia,2020-09-13,0,2020-08-24,sikjalpha
Montenegro,2020-09-13,106,2020-08-24,sikjalpha
Morocco,2020-09-13,1901,2020-08-24,sikjalpha
Namibia,2020-09-13,144,2020-08-24,sikjalpha
Nepal,2020-09-13,347,2020-08-24,sikjalpha
Netherlands,2020-09-13,6333,2020-08-24,sikjalpha
New Zealand,2020-09-13,22,2020-08-24,sikjalpha
Nicaragua,2020-09-13,133,2020-08-24,sikjalpha
Niger,2020-09-13,69,2020-08-24,sikjalpha
Nigeria,2020-09-13,1090,2020-08-24,sikjalpha
Macedonia,2020-09-13,624,2020-08-24,sikjalpha
Norway,2020-09-13,264,2020-08-24,sikjalpha
Oman,2020-09-13,680,2020-08-24,sikjalpha
Pakistan,2020-09-13,6384,2020-08-24,sikjalpha
Panama,2020-09-13,2221,2020-08-24,sikjalpha
Papua New Guinea,2020-09-13,4,2020-08-24,sikjalpha
Paraguay,2020-09-13,676,2020-08-24,sikjalpha
Peru,2020-09-13,34364,2020-08-24,sikjalpha
Philippines,2020-09-13,4130,2020-08-24,sikjalpha
Poland,2020-09-13,2207,2020-08-24,sikjalpha
Portugal,2020-09-13,1847,2020-08-24,sikjalpha
Qatar,2020-09-13,202,2020-08-24,sikjalpha
Romania,2020-09-13,4122,2020-08-24,sikjalpha
Russian Federation,2020-09-13,18306,2020-08-24,sikjalpha
Rwanda,2020-09-13,12,2020-08-24,sikjalpha
Saint Lucia,2020-09-13,0,2020-08-24,sikjalpha
Saint Vincent and the Grenadines,2020-09-13,0,2020-08-24,sikjalpha
San Marino,2020-09-13,42,2020-08-24,sikjalpha
Saudi Arabia,2020-09-13,4302,2020-08-24,sikjalpha
Senegal,2020-09-13,323,2020-08-24,sikjalpha
Serbia,2020-09-13,748,2020-08-24,sikjalpha
Seychelles,2020-09-13,0,2020-08-24,sikjalpha
Singapore,2020-09-13,27,2020-08-24,sikjalpha
Slovakia,2020-09-13,33,2020-08-24,sikjalpha
Slovenia,2020-09-13,131,2020-08-24,sikjalpha
Somalia,2020-09-13,93,2020-08-24,sikjalpha
South Africa,2020-09-13,15210,2020-08-24,sikjalpha
Spain,2020-09-13,29121,2020-08-24,sikjalpha
Sri Lanka,2020-09-13,12,2020-08-24,sikjalpha
Sudan,2020-09-13,906,2020-08-24,sikjalpha
Suriname,2020-09-13,83,2020-08-24,sikjalpha
Sweden,2020-09-13,5866,2020-08-24,sikjalpha
Switzerland,2020-09-13,2017,2020-08-24,sikjalpha
Tanzania,2020-09-13,21,2020-08-24,sikjalpha
Thailand,2020-09-13,58,2020-08-24,sikjalpha
Togo,2020-09-13,27,2020-08-24,sikjalpha
Trinidad and Tobago,2020-09-13,26,2020-08-24,sikjalpha
Tunisia,2020-09-13,228,2020-08-24,sikjalpha
Turkey,2020-09-13,6585,2020-08-24,sikjalpha
Uganda,2020-09-13,84,2020-08-24,sikjalpha
Ukraine,2020-09-13,3168,2020-08-24,sikjalpha
United Arab Emirates,2020-09-13,418,2020-08-24,sikjalpha
United Kingdom,2020-09-13,41728,2020-08-24,sikjalpha
Uruguay,2020-09-13,42,2020-08-24,sikjalpha
United States,2020-09-13,193140,2020-08-24,sikjalpha
Uzbekistan,2020-09-13,370,2020-08-24,sikjalpha
Venezuela,2020-09-13,501,2020-08-24,sikjalpha
Vietnam,2020-09-13,34,2020-08-24,sikjalpha
Zambia,2020-09-13,341,2020-08-24,sikjalpha
Zimbabwe,2020-09-13,188,2020-08-24,sikjalpha
Dominica,2020-09-13,0,2020-08-24,sikjalpha
Grenada,2020-09-13,0,2020-08-24,sikjalpha
Mozambique,2020-09-13,20,2020-08-24,sikjalpha
Syria,2020-09-13,178,2020-08-24,sikjalpha
Timor-Leste,2020-09-13,0,2020-08-24,sikjalpha
Belize,2020-09-13,6,2020-08-24,sikjalpha
Laos,2020-09-13,0,2020-08-24,sikjalpha
Libya,2020-09-13,367,2020-08-24,sikjalpha
West Bank and Gaza,2020-09-13,180,2020-08-24,sikjalpha
Guinea-Bissau,2020-09-13,33,2020-08-24,sikjalpha
Mali,2020-09-13,125,2020-08-24,sikjalpha
Saint Kitts and Nevis,2020-09-13,0,2020-08-24,sikjalpha
Kosovo,2020-09-13,502,2020-08-24,sikjalpha
Myanmar,2020-09-13,6,2020-08-24,sikjalpha
MS Zaandam,2020-09-13,2,2020-08-24,sikjalpha
Botswana,2020-09-13,3,2020-08-24,sikjalpha
Burundi,2020-09-13,1,2020-08-24,sikjalpha
Sierra Leone,2020-09-13,69,2020-08-24,sikjalpha
Malawi,2020-09-13,184,2020-08-24,sikjalpha
South Sudan,2020-09-13,47,2020-08-24,sikjalpha
Western Sahara,2020-09-13,1,2020-08-24,sikjalpha
Sao Tome and Principe,2020-09-13,15,2020-08-24,sikjalpha
Yemen,2020-09-13,593,2020-08-24,sikjalpha
Washington,2020-09-13,2070,2020-08-24,sikjalpha
Illinois,2020-09-13,8509,2020-08-24,sikjalpha
California,2020-09-13,14367,2020-08-24,sikjalpha
Arizona,2020-09-13,5217,2020-08-24,sikjalpha
Massachusetts,2020-09-13,9131,2020-08-24,sikjalpha
Wisconsin,2020-09-13,1175,2020-08-24,sikjalpha
Texas,2020-09-13,14801,2020-08-24,sikjalpha
Nebraska,2020-09-13,417,2020-08-24,sikjalpha
Utah,2020-09-13,439,2020-08-24,sikjalpha
Oregon,2020-09-13,490,2020-08-24,sikjalpha
Florida,2020-09-13,12127,2020-08-24,sikjalpha
New York,2020-09-13,33029,2020-08-24,sikjalpha
Rhode Island,2020-09-13,1050,2020-08-24,sikjalpha
Georgia,2020-09-13,6180,2020-08-24,sikjalpha
New Hampshire,2020-09-13,437,2020-08-24,sikjalpha
North Carolina,2020-09-13,2971,2020-08-24,sikjalpha
New Jersey,2020-09-13,16027,2020-08-24,sikjalpha
Colorado,2020-09-13,1971,2020-08-24,sikjalpha
Maryland,2020-09-13,3807,2020-08-24,sikjalpha
Nevada,2020-09-13,1475,2020-08-24,sikjalpha
Tennessee,2020-09-13,1924,2020-08-24,sikjalpha
Hawaii,2020-09-13,72,2020-08-24,sikjalpha
Indiana,2020-09-13,3458,2020-08-24,sikjalpha
Kentucky,2020-09-13,1046,2020-08-24,sikjalpha
Minnesota,2020-09-13,1968,2020-08-24,sikjalpha
Oklahoma,2020-09-13,875,2020-08-24,sikjalpha
Pennsylvania,2020-09-13,7814,2020-08-24,sikjalpha
South Carolina,2020-09-13,2944,2020-08-24,sikjalpha
District of Columbia,2020-09-13,623,2020-08-24,sikjalpha
Kansas,2020-09-13,486,2020-08-24,sikjalpha
Missouri,2020-09-13,1638,2020-08-24,sikjalpha
Vermont,2020-09-13,58,2020-08-24,sikjalpha
Virginia,2020-09-13,2610,2020-08-24,sikjalpha
Connecticut,2020-09-13,4469,2020-08-24,sikjalpha
Iowa,2020-09-13,1201,2020-08-24,sikjalpha
Louisiana,2020-09-13,5125,2020-08-24,sikjalpha
Ohio,2020-09-13,4361,2020-08-24,sikjalpha
Michigan,2020-09-13,6847,2020-08-24,sikjalpha
South Dakota,2020-09-13,193,2020-08-24,sikjalpha
Arkansas,2020-09-13,902,2020-08-24,sikjalpha
Delaware,2020-09-13,617,2020-08-24,sikjalpha
Mississippi,2020-09-13,2622,2020-08-24,sikjalpha
New Mexico,2020-09-13,804,2020-08-24,sikjalpha
North Dakota,2020-09-13,182,2020-08-24,sikjalpha
Wyoming,2020-09-13,37,2020-08-24,sikjalpha
Alaska,2020-09-13,38,2020-08-24,sikjalpha
Maine,2020-09-13,135,2020-08-24,sikjalpha
Alabama,2020-09-13,2224,2020-08-24,sikjalpha
Idaho,2020-09-13,395,2020-08-24,sikjalpha
Montana,2020-09-13,96,2020-08-24,sikjalpha
Puerto Rico,2020-09-13,552,2020-08-24,sikjalpha
"Virgin Islands, U.S.",2020-09-13,10,2020-08-24,sikjalpha
Guam,2020-09-13,6,2020-08-24,sikjalpha
West Virginia,2020-09-13,233,2020-08-24,sikjalpha
Northern Mariana Islands,2020-09-13,2,2020-08-24,sikjalpha
American Samoa,2020-09-13,0,2020-08-24,sikjalpha
Afghanistan,2020-09-14,1416,2020-08-24,sikjalpha
Albania,2020-09-14,331,2020-08-24,sikjalpha
Algeria,2020-09-14,1610,2020-08-24,sikjalpha
Andorra,2020-09-14,53,2020-08-24,sikjalpha
Angola,2020-09-14,119,2020-08-24,sikjalpha
Antigua and Barbuda,2020-09-14,3,2020-08-24,sikjalpha
Argentina,2020-09-14,11277,2020-08-24,sikjalpha
Armenia,2020-09-14,928,2020-08-24,sikjalpha
Australia,2020-09-14,685,2020-08-24,sikjalpha
Austria,2020-09-14,748,2020-08-24,sikjalpha
Azerbaijan,2020-09-14,539,2020-08-24,sikjalpha
The Bahamas,2020-09-14,78,2020-08-24,sikjalpha
Bahrain,2020-09-14,218,2020-08-24,sikjalpha
Bangladesh,2020-09-14,4784,2020-08-24,sikjalpha
Barbados,2020-09-14,7,2020-08-24,sikjalpha
Belarus,2020-09-14,745,2020-08-24,sikjalpha
Belgium,2020-09-14,10147,2020-08-24,sikjalpha
Benin,2020-09-14,39,2020-08-24,sikjalpha
Bhutan,2020-09-14,0,2020-08-24,sikjalpha
Bolivia,2020-09-14,5642,2020-08-24,sikjalpha
Bosnia and Herzegovina,2020-09-14,725,2020-08-24,sikjalpha
Brazil,2020-09-14,132773,2020-08-24,sikjalpha
Brunei,2020-09-14,3,2020-08-24,sikjalpha
Bulgaria,2020-09-14,640,2020-08-24,sikjalpha
Burkina Faso,2020-09-14,55,2020-08-24,sikjalpha
Cape Verde,2020-09-14,43,2020-08-24,sikjalpha
Cambodia,2020-09-14,0,2020-08-24,sikjalpha
Cameroon,2020-09-14,408,2020-08-24,sikjalpha
Canada,2020-09-14,9220,2020-08-24,sikjalpha
Central African Republic,2020-09-14,61,2020-08-24,sikjalpha
Chad,2020-09-14,76,2020-08-24,sikjalpha
Chile,2020-09-14,11988,2020-08-24,sikjalpha
China,2020-09-14,4727,2020-08-24,sikjalpha
Colombia,2020-09-14,23648,2020-08-24,sikjalpha
Congo,2020-09-14,77,2020-08-24,sikjalpha
Democratic Republic of the Congo,2020-09-14,276,2020-08-24,sikjalpha
Costa Rica,2020-09-14,594,2020-08-24,sikjalpha
Cote d'Ivoire,2020-09-14,118,2020-08-24,sikjalpha
Croatia,2020-09-14,223,2020-08-24,sikjalpha
Diamond Princess,2020-09-14,13,2020-08-24,sikjalpha
Cuba,2020-09-14,91,2020-08-24,sikjalpha
Cyprus,2020-09-14,20,2020-08-24,sikjalpha
Czech Republic,2020-09-14,455,2020-08-24,sikjalpha
Denmark,2020-09-14,622,2020-08-24,sikjalpha
Djibouti,2020-09-14,60,2020-08-24,sikjalpha
Dominican Republic,2020-09-14,1839,2020-08-24,sikjalpha
Ecuador,2020-09-14,6920,2020-08-24,sikjalpha
Egypt,2020-09-14,5421,2020-08-24,sikjalpha
El Salvador,2020-09-14,787,2020-08-24,sikjalpha
Equatorial Guinea,2020-09-14,83,2020-08-24,sikjalpha
Eritrea,2020-09-14,0,2020-08-24,sikjalpha
Estonia,2020-09-14,63,2020-08-24,sikjalpha
Eswatini,2020-09-14,120,2020-08-24,sikjalpha
Ethiopia,2020-09-14,1419,2020-08-24,sikjalpha
Fiji,2020-09-14,1,2020-08-24,sikjalpha
Finland,2020-09-14,336,2020-08-24,sikjalpha
France,2020-09-14,31383,2020-08-24,sikjalpha
Gabon,2020-09-14,53,2020-08-24,sikjalpha
The Gambia,2020-09-14,233,2020-08-24,sikjalpha
Georgia (Country),2020-09-14,17,2020-08-24,sikjalpha
Germany,2020-09-14,9403,2020-08-24,sikjalpha
Ghana,2020-09-14,277,2020-08-24,sikjalpha
Greece,2020-09-14,344,2020-08-24,sikjalpha
Guatemala,2020-09-14,3197,2020-08-24,sikjalpha
Guinea,2020-09-14,54,2020-08-24,sikjalpha
Guyana,2020-09-14,57,2020-08-24,sikjalpha
Haiti,2020-09-14,196,2020-08-24,sikjalpha
Holy See,2020-09-14,0,2020-08-24,sikjalpha
Honduras,2020-09-14,1879,2020-08-24,sikjalpha
Hungary,2020-09-14,618,2020-08-24,sikjalpha
Iceland,2020-09-14,10,2020-08-24,sikjalpha
India,2020-09-14,80571,2020-08-24,sikjalpha
Indonesia,2020-09-14,8471,2020-08-24,sikjalpha
Iran,2020-09-14,23677,2020-08-24,sikjalpha
Iraq,2020-09-14,8491,2020-08-24,sikjalpha
Ireland,2020-09-14,1779,2020-08-24,sikjalpha
Israel,2020-09-14,1086,2020-08-24,sikjalpha
Italy,2020-09-14,35648,2020-08-24,sikjalpha
Jamaica,2020-09-14,16,2020-08-24,sikjalpha
Japan,2020-09-14,1381,2020-08-24,sikjalpha
Jordan,2020-09-14,12,2020-08-24,sikjalpha
Kazakhstan,2020-09-14,1420,2020-08-24,sikjalpha
Kenya,2020-09-14,696,2020-08-24,sikjalpha
South Korea,2020-09-14,329,2020-08-24,sikjalpha
Kuwait,2020-09-14,570,2020-08-24,sikjalpha
Kyrgyzstan,2020-09-14,1069,2020-08-24,sikjalpha
Latvia,2020-09-14,33,2020-08-24,sikjalpha
Lebanon,2020-09-14,241,2020-08-24,sikjalpha
Liberia,2020-09-14,82,2020-08-24,sikjalpha
Liechtenstein,2020-09-14,1,2020-08-24,sikjalpha
Lithuania,2020-09-14,85,2020-08-24,sikjalpha
Luxembourg,2020-09-14,126,2020-08-24,sikjalpha
Madagascar,2020-09-14,200,2020-08-24,sikjalpha
Malaysia,2020-09-14,125,2020-08-24,sikjalpha
Maldives,2020-09-14,26,2020-08-24,sikjalpha
Malta,2020-09-14,10,2020-08-24,sikjalpha
Mauritania,2020-09-14,159,2020-08-24,sikjalpha
Mauritius,2020-09-14,10,2020-08-24,sikjalpha
Mexico,2020-09-14,71991,2020-08-24,sikjalpha
Moldova,2020-09-14,1088,2020-08-24,sikjalpha
Monaco,2020-09-14,4,2020-08-24,sikjalpha
Mongolia,2020-09-14,0,2020-08-24,sikjalpha
Montenegro,2020-09-14,107,2020-08-24,sikjalpha
Morocco,2020-09-14,1955,2020-08-24,sikjalpha
Namibia,2020-09-14,151,2020-08-24,sikjalpha
Nepal,2020-09-14,360,2020-08-24,sikjalpha
Netherlands,2020-09-14,6338,2020-08-24,sikjalpha
New Zealand,2020-09-14,22,2020-08-24,sikjalpha
Nicaragua,2020-09-14,133,2020-08-24,sikjalpha
Niger,2020-09-14,69,2020-08-24,sikjalpha
Nigeria,2020-09-14,1095,2020-08-24,sikjalpha
Macedonia,2020-09-14,626,2020-08-24,sikjalpha
Norway,2020-09-14,264,2020-08-24,sikjalpha
Oman,2020-09-14,682,2020-08-24,sikjalpha
Pakistan,2020-09-14,6390,2020-08-24,sikjalpha
Panama,2020-09-14,2234,2020-08-24,sikjalpha
Papua New Guinea,2020-09-14,4,2020-08-24,sikjalpha
Paraguay,2020-09-14,711,2020-08-24,sikjalpha
Peru,2020-09-14,34738,2020-08-24,sikjalpha
Philippines,2020-09-14,4183,2020-08-24,sikjalpha
Poland,2020-09-14,2219,2020-08-24,sikjalpha
Portugal,2020-09-14,1849,2020-08-24,sikjalpha
Qatar,2020-09-14,203,2020-08-24,sikjalpha
Romania,2020-09-14,4158,2020-08-24,sikjalpha
Russian Federation,2020-09-14,18395,2020-08-24,sikjalpha
Rwanda,2020-09-14,12,2020-08-24,sikjalpha
Saint Lucia,2020-09-14,0,2020-08-24,sikjalpha
Saint Vincent and the Grenadines,2020-09-14,0,2020-08-24,sikjalpha
San Marino,2020-09-14,42,2020-08-24,sikjalpha
Saudi Arabia,2020-09-14,4330,2020-08-24,sikjalpha
Senegal,2020-09-14,325,2020-08-24,sikjalpha
Serbia,2020-09-14,749,2020-08-24,sikjalpha
Seychelles,2020-09-14,0,2020-08-24,sikjalpha
Singapore,2020-09-14,27,2020-08-24,sikjalpha
Slovakia,2020-09-14,33,2020-08-24,sikjalpha
Slovenia,2020-09-14,131,2020-08-24,sikjalpha
Somalia,2020-09-14,93,2020-08-24,sikjalpha
South Africa,2020-09-14,15273,2020-08-24,sikjalpha
Spain,2020-09-14,29135,2020-08-24,sikjalpha
Sri Lanka,2020-09-14,12,2020-08-24,sikjalpha
Sudan,2020-09-14,913,2020-08-24,sikjalpha
Suriname,2020-09-14,84,2020-08-24,sikjalpha
Sweden,2020-09-14,5868,2020-08-24,sikjalpha
Switzerland,2020-09-14,2018,2020-08-24,sikjalpha
Tanzania,2020-09-14,21,2020-08-24,sikjalpha
Thailand,2020-09-14,58,2020-08-24,sikjalpha
Togo,2020-09-14,27,2020-08-24,sikjalpha
Trinidad and Tobago,2020-09-14,27,2020-08-24,sikjalpha
Tunisia,2020-09-14,241,2020-08-24,sikjalpha
Turkey,2020-09-14,6608,2020-08-24,sikjalpha
Uganda,2020-09-14,91,2020-08-24,sikjalpha
Ukraine,2020-09-14,3216,2020-08-24,sikjalpha
United Arab Emirates,2020-09-14,421,2020-08-24,sikjalpha
United Kingdom,2020-09-14,41738,2020-08-24,sikjalpha
Uruguay,2020-09-14,42,2020-08-24,sikjalpha
United States,2020-09-14,193725,2020-08-24,sikjalpha
Uzbekistan,2020-09-14,374,2020-08-24,sikjalpha
Venezuela,2020-09-14,508,2020-08-24,sikjalpha
Vietnam,2020-09-14,34,2020-08-24,sikjalpha
