location_name,date,deaths,model_date,model
Djibouti,2020-08-17,56,2020-07-19,sikjalpha
Dominican Republic,2020-08-17,1622,2020-07-19,sikjalpha
Ecuador,2020-08-17,6760,2020-07-19,sikjalpha
Egypt,2020-08-17,5410,2020-07-19,sikjalpha
El Salvador,2020-08-17,679,2020-07-19,sikjalpha
Equatorial Guinea,2020-08-17,51,2020-07-19,sikjalpha
Eritrea,2020-08-17,0,2020-07-19,sikjalpha
Estonia,2020-08-17,69,2020-07-19,sikjalpha
Eswatini,2020-08-17,70,2020-07-19,sikjalpha
Ethiopia,2020-08-17,690,2020-07-19,sikjalpha
Fiji,2020-08-17,0,2020-07-19,sikjalpha
Finland,2020-08-17,328,2020-07-19,sikjalpha
France,2020-08-17,30829,2020-07-19,sikjalpha
Gabon,2020-08-17,46,2020-07-19,sikjalpha
The Gambia,2020-08-17,22,2020-07-19,sikjalpha
Georgia (Country),2020-08-17,15,2020-07-19,sikjalpha
Germany,2020-08-17,9224,2020-07-19,sikjalpha
Ghana,2020-08-17,183,2020-07-19,sikjalpha
Greece,2020-08-17,199,2020-07-19,sikjalpha
Guatemala,2020-08-17,3517,2020-07-19,sikjalpha
Guinea,2020-08-17,52,2020-07-19,sikjalpha
Guyana,2020-08-17,30,2020-07-19,sikjalpha
Haiti,2020-08-17,177,2020-07-19,sikjalpha
Holy See,2020-08-17,0,2020-07-19,sikjalpha
Honduras,2020-08-17,1557,2020-07-19,sikjalpha
Hungary,2020-08-17,715,2020-07-19,sikjalpha
Iceland,2020-08-17,10,2020-07-19,sikjalpha
India,2020-08-17,58459,2020-07-19,sikjalpha
Indonesia,2020-08-17,6619,2020-07-19,sikjalpha
Iran,2020-08-17,19296,2020-07-19,sikjalpha
Iraq,2020-08-17,5847,2020-07-19,sikjalpha
Ireland,2020-08-17,1835,2020-07-19,sikjalpha
Israel,2020-08-17,920,2020-07-19,sikjalpha
Italy,2020-08-17,35466,2020-07-19,sikjalpha
Jamaica,2020-08-17,10,2020-07-19,sikjalpha
Japan,2020-08-17,1045,2020-07-19,sikjalpha
Jordan,2020-08-17,13,2020-07-19,sikjalpha
Kazakhstan,2020-08-17,375,2020-07-19,sikjalpha
Kenya,2020-08-17,661,2020-07-19,sikjalpha
South Korea,2020-08-17,315,2020-07-19,sikjalpha
Kuwait,2020-08-17,484,2020-07-19,sikjalpha
Kyrgyzstan,2020-08-17,21356,2020-07-19,sikjalpha
Latvia,2020-08-17,35,2020-07-19,sikjalpha
Lebanon,2020-08-17,73,2020-07-19,sikjalpha
Liberia,2020-08-17,159,2020-07-19,sikjalpha
Liechtenstein,2020-08-17,1,2020-07-19,sikjalpha
Lithuania,2020-08-17,97,2020-07-19,sikjalpha
Luxembourg,2020-08-17,121,2020-07-19,sikjalpha
Madagascar,2020-08-17,295,2020-07-19,sikjalpha
Malaysia,2020-08-17,123,2020-07-19,sikjalpha
Maldives,2020-08-17,26,2020-07-19,sikjalpha
Malta,2020-08-17,9,2020-07-19,sikjalpha
Mauritania,2020-08-17,182,2020-07-19,sikjalpha
Mauritius,2020-08-17,10,2020-07-19,sikjalpha
Mexico,2020-08-17,62640,2020-07-19,sikjalpha
Moldova,2020-08-17,997,2020-07-19,sikjalpha
Monaco,2020-08-17,4,2020-07-19,sikjalpha
Mongolia,2020-08-17,0,2020-07-19,sikjalpha
Montenegro,2020-08-17,189,2020-07-19,sikjalpha
Morocco,2020-08-17,343,2020-07-19,sikjalpha
Namibia,2020-08-17,18,2020-07-19,sikjalpha
Nepal,2020-08-17,45,2020-07-19,sikjalpha
Netherlands,2020-08-17,6155,2020-07-19,sikjalpha
New Zealand,2020-08-17,22,2020-07-19,sikjalpha
Nicaragua,2020-08-17,114,2020-07-19,sikjalpha
Niger,2020-08-17,71,2020-07-19,sikjalpha
Nigeria,2020-08-17,1148,2020-07-19,sikjalpha
Macedonia,2020-08-17,609,2020-07-19,sikjalpha
Norway,2020-08-17,262,2020-07-19,sikjalpha
Oman,2020-08-17,584,2020-07-19,sikjalpha
Pakistan,2020-08-17,6412,2020-07-19,sikjalpha
Panama,2020-08-17,1969,2020-07-19,sikjalpha
Papua New Guinea,2020-08-17,0,2020-07-19,sikjalpha
Paraguay,2020-08-17,86,2020-07-19,sikjalpha
Peru,2020-08-17,19516,2020-07-19,sikjalpha
Philippines,2020-08-17,3880,2020-07-19,sikjalpha
Poland,2020-08-17,1903,2020-07-19,sikjalpha
Portugal,2020-08-17,1831,2020-07-19,sikjalpha
Qatar,2020-08-17,171,2020-07-19,sikjalpha
Romania,2020-08-17,3266,2020-07-19,sikjalpha
Russian Federation,2020-08-17,16685,2020-07-19,sikjalpha
Rwanda,2020-08-17,14,2020-07-19,sikjalpha
Saint Lucia,2020-08-17,0,2020-07-19,sikjalpha
Saint Vincent and the Grenadines,2020-08-17,0,2020-07-19,sikjalpha
San Marino,2020-08-17,42,2020-07-19,sikjalpha
Saudi Arabia,2020-08-17,3187,2020-07-19,sikjalpha
Senegal,2020-08-17,235,2020-07-19,sikjalpha
Serbia,2020-08-17,924,2020-07-19,sikjalpha
Seychelles,2020-08-17,0,2020-07-19,sikjalpha
Singapore,2020-08-17,30,2020-07-19,sikjalpha
Slovakia,2020-08-17,28,2020-07-19,sikjalpha
Slovenia,2020-08-17,111,2020-07-19,sikjalpha
Somalia,2020-08-17,93,2020-07-19,sikjalpha
South Africa,2020-08-17,10452,2020-07-19,sikjalpha
Spain,2020-08-17,28608,2020-07-19,sikjalpha
Sri Lanka,2020-08-17,11,2020-07-19,sikjalpha
Sudan,2020-08-17,756,2020-07-19,sikjalpha
Suriname,2020-08-17,89,2020-07-19,sikjalpha
Sweden,2020-08-17,5835,2020-07-19,sikjalpha
Switzerland,2020-08-17,1987,2020-07-19,sikjalpha
Tanzania,2020-08-17,21,2020-07-19,sikjalpha
Thailand,2020-08-17,58,2020-07-19,sikjalpha
Togo,2020-08-17,15,2020-07-19,sikjalpha
Trinidad and Tobago,2020-08-17,8,2020-07-19,sikjalpha
Tunisia,2020-08-17,50,2020-07-19,sikjalpha
Turkey,2020-08-17,5911,2020-07-19,sikjalpha
Uganda,2020-08-17,0,2020-07-19,sikjalpha
Ukraine,2020-08-17,2018,2020-07-19,sikjalpha
United Arab Emirates,2020-08-17,349,2020-07-19,sikjalpha
United Kingdom,2020-08-17,48298,2020-07-19,sikjalpha
Uruguay,2020-08-17,119,2020-07-19,sikjalpha
United States,2020-08-17,177775,2020-07-19,sikjalpha
Uzbekistan,2020-08-17,327,2020-07-19,sikjalpha
Venezuela,2020-08-17,253,2020-07-19,sikjalpha
Vietnam,2020-08-17,0,2020-07-19,sikjalpha
Zambia,2020-08-17,44085,2020-07-19,sikjalpha
Zimbabwe,2020-08-17,267,2020-07-19,sikjalpha
Dominica,2020-08-17,0,2020-07-19,sikjalpha
Grenada,2020-08-17,0,2020-07-19,sikjalpha
Mozambique,2020-08-17,19,2020-07-19,sikjalpha
Syria,2020-08-17,71,2020-07-19,sikjalpha
Timor-Leste,2020-08-17,0,2020-07-19,sikjalpha
Belize,2020-08-17,2,2020-07-19,sikjalpha
Laos,2020-08-17,0,2020-07-19,sikjalpha
Libya,2020-08-17,141,2020-07-19,sikjalpha
West Bank and Gaza,2020-08-17,193,2020-07-19,sikjalpha
Guinea-Bissau,2020-08-17,28,2020-07-19,sikjalpha
Mali,2020-08-17,123,2020-07-19,sikjalpha
Saint Kitts and Nevis,2020-08-17,0,2020-07-19,sikjalpha
Kosovo,2020-08-17,238,2020-07-19,sikjalpha
Myanmar,2020-08-17,6,2020-07-19,sikjalpha
MS Zaandam,2020-08-17,2,2020-07-19,sikjalpha
Botswana,2020-08-17,1,2020-07-19,sikjalpha
Burundi,2020-08-17,1,2020-07-19,sikjalpha
Sierra Leone,2020-08-17,73,2020-07-19,sikjalpha
Malawi,2020-08-17,136,2020-07-19,sikjalpha
South Sudan,2020-08-17,71,2020-07-19,sikjalpha
Western Sahara,2020-08-17,1,2020-07-19,sikjalpha
Sao Tome and Principe,2020-08-17,15,2020-07-19,sikjalpha
Yemen,2020-08-17,528,2020-07-19,sikjalpha
Washington,2020-08-17,1767,2020-07-19,sikjalpha
Illinois,2020-08-17,9022,2020-07-19,sikjalpha
California,2020-08-17,11821,2020-07-19,sikjalpha
Arizona,2020-08-17,4950,2020-07-19,sikjalpha
Massachusetts,2020-08-17,8977,2020-07-19,sikjalpha
Wisconsin,2020-08-17,1032,2020-07-19,sikjalpha
Texas,2020-08-17,9943,2020-07-19,sikjalpha
Nebraska,2020-08-17,408,2020-07-19,sikjalpha
Utah,2020-08-17,407,2020-07-19,sikjalpha
Oregon,2020-08-17,396,2020-07-19,sikjalpha
Florida,2020-08-17,9094,2020-07-19,sikjalpha
New York,2020-08-17,33168,2020-07-19,sikjalpha
Rhode Island,2020-08-17,1064,2020-07-19,sikjalpha
Georgia,2020-08-17,4064,2020-07-19,sikjalpha
New Hampshire,2020-08-17,429,2020-07-19,sikjalpha
North Carolina,2020-08-17,2358,2020-07-19,sikjalpha
New Jersey,2020-08-17,16168,2020-07-19,sikjalpha
Colorado,2020-08-17,2026,2020-07-19,sikjalpha
Maryland,2020-08-17,3803,2020-07-19,sikjalpha
Nevada,2020-08-17,1030,2020-07-19,sikjalpha
Tennessee,2020-08-17,1455,2020-07-19,sikjalpha
Hawaii,2020-08-17,42,2020-07-19,sikjalpha
Indiana,2020-08-17,3365,2020-07-19,sikjalpha
Kentucky,2020-08-17,1062,2020-07-19,sikjalpha
Minnesota,2020-08-17,1813,2020-07-19,sikjalpha
Oklahoma,2020-08-17,672,2020-07-19,sikjalpha
Pennsylvania,2020-08-17,7813,2020-07-19,sikjalpha
South Carolina,2020-08-17,1995,2020-07-19,sikjalpha
District of Columbia,2020-08-17,663,2020-07-19,sikjalpha
Kansas,2020-08-17,393,2020-07-19,sikjalpha
Missouri,2020-08-17,1507,2020-07-19,sikjalpha
Vermont,2020-08-17,56,2020-07-19,sikjalpha
Virginia,2020-08-17,2332,2020-07-19,sikjalpha
Connecticut,2020-08-17,4688,2020-07-19,sikjalpha
Iowa,2020-08-17,1002,2020-07-19,sikjalpha
Louisiana,2020-08-17,3773,2020-07-19,sikjalpha
Ohio,2020-08-17,3755,2020-07-19,sikjalpha
Michigan,2020-08-17,7065,2020-07-19,sikjalpha
South Dakota,2020-08-17,160,2020-07-19,sikjalpha
Arkansas,2020-08-17,532,2020-07-19,sikjalpha
Delaware,2020-08-17,540,2020-07-19,sikjalpha
Mississippi,2020-08-17,2174,2020-07-19,sikjalpha
New Mexico,2020-08-17,733,2020-07-19,sikjalpha
North Dakota,2020-08-17,135,2020-07-19,sikjalpha
Wyoming,2020-08-17,38,2020-07-19,sikjalpha
Alaska,2020-08-17,29,2020-07-19,sikjalpha
Maine,2020-08-17,130,2020-07-19,sikjalpha
Alabama,2020-08-17,2492,2020-07-19,sikjalpha
Idaho,2020-08-17,259,2020-07-19,sikjalpha
Montana,2020-08-17,151,2020-07-19,sikjalpha
Puerto Rico,2020-08-17,315,2020-07-19,sikjalpha
"Virgin Islands, U.S.",2020-08-17,6,2020-07-19,sikjalpha
Guam,2020-08-17,5,2020-07-19,sikjalpha
West Virginia,2020-08-17,143,2020-07-19,sikjalpha
Northern Mariana Islands,2020-08-17,2,2020-07-19,sikjalpha
American Samoa,2020-08-17,0,2020-07-19,sikjalpha
Afghanistan,2020-08-18,1515,2020-07-19,sikjalpha
Albania,2020-08-18,236,2020-07-19,sikjalpha
Algeria,2020-08-18,1530,2020-07-19,sikjalpha
Andorra,2020-08-18,78,2020-07-19,sikjalpha
Angola,2020-08-18,92,2020-07-19,sikjalpha
Antigua and Barbuda,2020-08-18,3,2020-07-19,sikjalpha
Argentina,2020-08-18,4919,2020-07-19,sikjalpha
Armenia,2020-08-18,866,2020-07-19,sikjalpha
Australia,2020-08-18,331,2020-07-19,sikjalpha
Austria,2020-08-18,740,2020-07-19,sikjalpha
Azerbaijan,2020-08-18,547,2020-07-19,sikjalpha
The Bahamas,2020-08-18,11,2020-07-19,sikjalpha
Bahrain,2020-08-18,169,2020-07-19,sikjalpha
Bangladesh,2020-08-18,3626,2020-07-19,sikjalpha
Barbados,2020-08-18,7,2020-07-19,sikjalpha
Belarus,2020-08-18,620,2020-07-19,sikjalpha
Belgium,2020-08-18,10519,2020-07-19,sikjalpha
Benin,2020-08-18,220,2020-07-19,sikjalpha
Bhutan,2020-08-18,0,2020-07-19,sikjalpha
Bolivia,2020-08-18,4743,2020-07-19,sikjalpha
Bosnia and Herzegovina,2020-08-18,522,2020-07-19,sikjalpha
Brazil,2020-08-18,107331,2020-07-19,sikjalpha
Brunei,2020-08-18,3,2020-07-19,sikjalpha
Bulgaria,2020-08-18,527,2020-07-19,sikjalpha
Burkina Faso,2020-08-18,53,2020-07-19,sikjalpha
Cape Verde,2020-08-18,40,2020-07-19,sikjalpha
Cambodia,2020-08-18,0,2020-07-19,sikjalpha
Cameroon,2020-08-18,466,2020-07-19,sikjalpha
Canada,2020-08-18,9342,2020-07-19,sikjalpha
Central African Republic,2020-08-18,61,2020-07-19,sikjalpha
Chad,2020-08-18,75,2020-07-19,sikjalpha
Chile,2020-08-18,10605,2020-07-19,sikjalpha
China,2020-08-18,4694,2020-07-19,sikjalpha
Colombia,2020-08-18,23266,2020-07-19,sikjalpha
Congo,2020-08-18,89,2020-07-19,sikjalpha
Democratic Republic of the Congo,2020-08-18,207,2020-07-19,sikjalpha
Costa Rica,2020-08-18,243,2020-07-19,sikjalpha
Cote d'Ivoire,2020-08-18,123,2020-07-19,sikjalpha
Croatia,2020-08-18,141,2020-07-19,sikjalpha
Diamond Princess,2020-08-18,13,2020-07-19,sikjalpha
Cuba,2020-08-18,88,2020-07-19,sikjalpha
Cyprus,2020-08-18,19,2020-07-19,sikjalpha
Czech Republic,2020-08-18,376,2020-07-19,sikjalpha
Denmark,2020-08-18,619,2020-07-19,sikjalpha
Djibouti,2020-08-18,56,2020-07-19,sikjalpha
Dominican Republic,2020-08-18,1650,2020-07-19,sikjalpha
Ecuador,2020-08-18,6816,2020-07-19,sikjalpha
Egypt,2020-08-18,5433,2020-07-19,sikjalpha
El Salvador,2020-08-18,693,2020-07-19,sikjalpha
Equatorial Guinea,2020-08-18,51,2020-07-19,sikjalpha
Eritrea,2020-08-18,0,2020-07-19,sikjalpha
Estonia,2020-08-18,69,2020-07-19,sikjalpha
Eswatini,2020-08-18,72,2020-07-19,sikjalpha
Ethiopia,2020-08-18,727,2020-07-19,sikjalpha
Fiji,2020-08-18,0,2020-07-19,sikjalpha
Finland,2020-08-18,328,2020-07-19,sikjalpha
France,2020-08-18,30852,2020-07-19,sikjalpha
Gabon,2020-08-18,46,2020-07-19,sikjalpha
The Gambia,2020-08-18,23,2020-07-19,sikjalpha
Georgia (Country),2020-08-18,15,2020-07-19,sikjalpha
Germany,2020-08-18,9227,2020-07-19,sikjalpha
Ghana,2020-08-18,184,2020-07-19,sikjalpha
Greece,2020-08-18,199,2020-07-19,sikjalpha
Guatemala,2020-08-18,3624,2020-07-19,sikjalpha
Guinea,2020-08-18,53,2020-07-19,sikjalpha
Guyana,2020-08-18,30,2020-07-19,sikjalpha
Haiti,2020-08-18,179,2020-07-19,sikjalpha
Holy See,2020-08-18,0,2020-07-19,sikjalpha
Honduras,2020-08-18,1581,2020-07-19,sikjalpha
Hungary,2020-08-18,725,2020-07-19,sikjalpha
Iceland,2020-08-18,10,2020-07-19,sikjalpha
India,2020-08-18,60071,2020-07-19,sikjalpha
Indonesia,2020-08-18,6728,2020-07-19,sikjalpha
Iran,2020-08-18,19454,2020-07-19,sikjalpha
Iraq,2020-08-18,5904,2020-07-19,sikjalpha
Ireland,2020-08-18,1840,2020-07-19,sikjalpha
Israel,2020-08-18,944,2020-07-19,sikjalpha
Italy,2020-08-18,35481,2020-07-19,sikjalpha
Jamaica,2020-08-18,10,2020-07-19,sikjalpha
Japan,2020-08-18,1051,2020-07-19,sikjalpha
Jordan,2020-08-18,13,2020-07-19,sikjalpha
Kazakhstan,2020-08-18,375,2020-07-19,sikjalpha
Kenya,2020-08-18,689,2020-07-19,sikjalpha
South Korea,2020-08-18,316,2020-07-19,sikjalpha
Kuwait,2020-08-18,487,2020-07-19,sikjalpha
Kyrgyzstan,2020-08-18,22069,2020-07-19,sikjalpha
Latvia,2020-08-18,35,2020-07-19,sikjalpha
Lebanon,2020-08-18,75,2020-07-19,sikjalpha
Liberia,2020-08-18,161,2020-07-19,sikjalpha
Liechtenstein,2020-08-18,1,2020-07-19,sikjalpha
Lithuania,2020-08-18,99,2020-07-19,sikjalpha
Luxembourg,2020-08-18,122,2020-07-19,sikjalpha
Madagascar,2020-08-18,309,2020-07-19,sikjalpha
Malaysia,2020-08-18,123,2020-07-19,sikjalpha
Maldives,2020-08-18,26,2020-07-19,sikjalpha
Malta,2020-08-18,9,2020-07-19,sikjalpha
Mauritania,2020-08-18,183,2020-07-19,sikjalpha
Mauritius,2020-08-18,10,2020-07-19,sikjalpha
Mexico,2020-08-18,63639,2020-07-19,sikjalpha
Moldova,2020-08-18,1012,2020-07-19,sikjalpha
Monaco,2020-08-18,4,2020-07-19,sikjalpha
Mongolia,2020-08-18,0,2020-07-19,sikjalpha
Montenegro,2020-08-18,198,2020-07-19,sikjalpha
Morocco,2020-08-18,345,2020-07-19,sikjalpha
Namibia,2020-08-18,19,2020-07-19,sikjalpha
Nepal,2020-08-18,45,2020-07-19,sikjalpha
Netherlands,2020-08-18,6155,2020-07-19,sikjalpha
New Zealand,2020-08-18,22,2020-07-19,sikjalpha
Nicaragua,2020-08-18,114,2020-07-19,sikjalpha
Niger,2020-08-18,71,2020-07-19,sikjalpha
Nigeria,2020-08-18,1162,2020-07-19,sikjalpha
Macedonia,2020-08-18,616,2020-07-19,sikjalpha
Norway,2020-08-18,262,2020-07-19,sikjalpha
Oman,2020-08-18,591,2020-07-19,sikjalpha
Pakistan,2020-08-18,6427,2020-07-19,sikjalpha
Panama,2020-08-18,1994,2020-07-19,sikjalpha
Papua New Guinea,2020-08-18,0,2020-07-19,sikjalpha
Paraguay,2020-08-18,90,2020-07-19,sikjalpha
Peru,2020-08-18,19738,2020-07-19,sikjalpha
Philippines,2020-08-18,3988,2020-07-19,sikjalpha
Poland,2020-08-18,1915,2020-07-19,sikjalpha
Portugal,2020-08-18,1835,2020-07-19,sikjalpha
Qatar,2020-08-18,171,2020-07-19,sikjalpha
Romania,2020-08-18,3346,2020-07-19,sikjalpha
Russian Federation,2020-08-18,16823,2020-07-19,sikjalpha
Rwanda,2020-08-18,15,2020-07-19,sikjalpha
Saint Lucia,2020-08-18,0,2020-07-19,sikjalpha
Saint Vincent and the Grenadines,2020-08-18,0,2020-07-19,sikjalpha
San Marino,2020-08-18,42,2020-07-19,sikjalpha
Saudi Arabia,2020-08-18,3203,2020-07-19,sikjalpha
Senegal,2020-08-18,238,2020-07-19,sikjalpha
Serbia,2020-08-18,943,2020-07-19,sikjalpha
Seychelles,2020-08-18,0,2020-07-19,sikjalpha
Singapore,2020-08-18,30,2020-07-19,sikjalpha
Slovakia,2020-08-18,28,2020-07-19,sikjalpha
Slovenia,2020-08-18,111,2020-07-19,sikjalpha
Somalia,2020-08-18,93,2020-07-19,sikjalpha
South Africa,2020-08-18,10645,2020-07-19,sikjalpha
Spain,2020-08-18,28618,2020-07-19,sikjalpha
Sri Lanka,2020-08-18,11,2020-07-19,sikjalpha
Sudan,2020-08-18,759,2020-07-19,sikjalpha
Suriname,2020-08-18,94,2020-07-19,sikjalpha
Sweden,2020-08-18,5838,2020-07-19,sikjalpha
Switzerland,2020-08-18,1988,2020-07-19,sikjalpha
Tanzania,2020-08-18,21,2020-07-19,sikjalpha
Thailand,2020-08-18,58,2020-07-19,sikjalpha
Togo,2020-08-18,15,2020-07-19,sikjalpha
Trinidad and Tobago,2020-08-18,8,2020-07-19,sikjalpha
Tunisia,2020-08-18,50,2020-07-19,sikjalpha
Turkey,2020-08-18,5922,2020-07-19,sikjalpha
Uganda,2020-08-18,0,2020-07-19,sikjalpha
Ukraine,2020-08-18,2037,2020-07-19,sikjalpha
United Arab Emirates,2020-08-18,350,2020-07-19,sikjalpha
United Kingdom,2020-08-18,48424,2020-07-19,sikjalpha
Uruguay,2020-08-18,130,2020-07-19,sikjalpha
United States,2020-08-18,179201,2020-07-19,sikjalpha
Uzbekistan,2020-08-18,341,2020-07-19,sikjalpha
Venezuela,2020-08-18,258,2020-07-19,sikjalpha
Vietnam,2020-08-18,0,2020-07-19,sikjalpha
Zambia,2020-08-18,52000,2020-07-19,sikjalpha
Zimbabwe,2020-08-18,292,2020-07-19,sikjalpha
Dominica,2020-08-18,0,2020-07-19,sikjalpha
Grenada,2020-08-18,0,2020-07-19,sikjalpha
Mozambique,2020-08-18,19,2020-07-19,sikjalpha
Syria,2020-08-18,73,2020-07-19,sikjalpha
Timor-Leste,2020-08-18,0,2020-07-19,sikjalpha
Belize,2020-08-18,2,2020-07-19,sikjalpha
Laos,2020-08-18,0,2020-07-19,sikjalpha
Libya,2020-08-18,144,2020-07-19,sikjalpha
West Bank and Gaza,2020-08-18,199,2020-07-19,sikjalpha
Guinea-Bissau,2020-08-18,29,2020-07-19,sikjalpha
Mali,2020-08-18,123,2020-07-19,sikjalpha
Saint Kitts and Nevis,2020-08-18,0,2020-07-19,sikjalpha
Kosovo,2020-08-18,240,2020-07-19,sikjalpha
Myanmar,2020-08-18,6,2020-07-19,sikjalpha
MS Zaandam,2020-08-18,2,2020-07-19,sikjalpha
Botswana,2020-08-18,1,2020-07-19,sikjalpha
Burundi,2020-08-18,1,2020-07-19,sikjalpha
Sierra Leone,2020-08-18,73,2020-07-19,sikjalpha
Malawi,2020-08-18,138,2020-07-19,sikjalpha
South Sudan,2020-08-18,73,2020-07-19,sikjalpha
Western Sahara,2020-08-18,1,2020-07-19,sikjalpha
Sao Tome and Principe,2020-08-18,15,2020-07-19,sikjalpha
Yemen,2020-08-18,531,2020-07-19,sikjalpha
Washington,2020-08-18,1783,2020-07-19,sikjalpha
Illinois,2020-08-18,9095,2020-07-19,sikjalpha
California,2020-08-18,11945,2020-07-19,sikjalpha
Arizona,2020-08-18,5005,2020-07-19,sikjalpha
Massachusetts,2020-08-18,9001,2020-07-19,sikjalpha
Wisconsin,2020-08-18,1040,2020-07-19,sikjalpha
Texas,2020-08-18,10216,2020-07-19,sikjalpha
Nebraska,2020-08-18,412,2020-07-19,sikjalpha
Utah,2020-08-18,412,2020-07-19,sikjalpha
Oregon,2020-08-18,401,2020-07-19,sikjalpha
Florida,2020-08-18,9220,2020-07-19,sikjalpha
New York,2020-08-18,33194,2020-07-19,sikjalpha
Rhode Island,2020-08-18,1066,2020-07-19,sikjalpha
Georgia,2020-08-18,4084,2020-07-19,sikjalpha
New Hampshire,2020-08-18,430,2020-07-19,sikjalpha
North Carolina,2020-08-18,2384,2020-07-19,sikjalpha
New Jersey,2020-08-18,16176,2020-07-19,sikjalpha
Colorado,2020-08-18,2040,2020-07-19,sikjalpha
Maryland,2020-08-18,3825,2020-07-19,sikjalpha
Nevada,2020-08-18,1043,2020-07-19,sikjalpha
Tennessee,2020-08-18,1471,2020-07-19,sikjalpha
Hawaii,2020-08-18,42,2020-07-19,sikjalpha
Indiana,2020-08-18,3392,2020-07-19,sikjalpha
Kentucky,2020-08-18,1081,2020-07-19,sikjalpha
Minnesota,2020-08-18,1822,2020-07-19,sikjalpha
Oklahoma,2020-08-18,682,2020-07-19,sikjalpha
Pennsylvania,2020-08-18,7847,2020-07-19,sikjalpha
South Carolina,2020-08-18,2019,2020-07-19,sikjalpha
District of Columbia,2020-08-18,667,2020-07-19,sikjalpha
Kansas,2020-08-18,396,2020-07-19,sikjalpha
Missouri,2020-08-18,1530,2020-07-19,sikjalpha
Vermont,2020-08-18,56,2020-07-19,sikjalpha
Virginia,2020-08-18,2333,2020-07-19,sikjalpha
Connecticut,2020-08-18,4700,2020-07-19,sikjalpha
Iowa,2020-08-18,1010,2020-07-19,sikjalpha
Louisiana,2020-08-18,3776,2020-07-19,sikjalpha
Ohio,2020-08-18,3783,2020-07-19,sikjalpha
Michigan,2020-08-18,7105,2020-07-19,sikjalpha
South Dakota,2020-08-18,162,2020-07-19,sikjalpha
Arkansas,2020-08-18,537,2020-07-19,sikjalpha
Delaware,2020-08-18,541,2020-07-19,sikjalpha
Mississippi,2020-08-18,2204,2020-07-19,sikjalpha
New Mexico,2020-08-18,740,2020-07-19,sikjalpha
North Dakota,2020-08-18,138,2020-07-19,sikjalpha
Wyoming,2020-08-18,38,2020-07-19,sikjalpha
Alaska,2020-08-18,30,2020-07-19,sikjalpha
Maine,2020-08-18,131,2020-07-19,sikjalpha
Alabama,2020-08-18,2527,2020-07-19,sikjalpha
Idaho,2020-08-18,265,2020-07-19,sikjalpha
Montana,2020-08-18,158,2020-07-19,sikjalpha
Puerto Rico,2020-08-18,322,2020-07-19,sikjalpha
"Virgin Islands, U.S.",2020-08-18,6,2020-07-19,sikjalpha
Guam,2020-08-18,5,2020-07-19,sikjalpha
West Virginia,2020-08-18,145,2020-07-19,sikjalpha
Northern Mariana Islands,2020-08-18,2,2020-07-19,sikjalpha
American Samoa,2020-08-18,0,2020-07-19,sikjalpha
Afghanistan,2020-08-19,1521,2020-07-19,sikjalpha
Albania,2020-08-19,241,2020-07-19,sikjalpha
Algeria,2020-08-19,1552,2020-07-19,sikjalpha
Andorra,2020-08-19,81,2020-07-19,sikjalpha
Angola,2020-08-19,96,2020-07-19,sikjalpha
Antigua and Barbuda,2020-08-19,3,2020-07-19,sikjalpha
Argentina,2020-08-19,5031,2020-07-19,sikjalpha
Armenia,2020-08-19,872,2020-07-19,sikjalpha
Australia,2020-08-19,344,2020-07-19,sikjalpha
Austria,2020-08-19,742,2020-07-19,sikjalpha
Azerbaijan,2020-08-19,552,2020-07-19,sikjalpha
The Bahamas,2020-08-19,11,2020-07-19,sikjalpha
Bahrain,2020-08-19,169,2020-07-19,sikjalpha
Bangladesh,2020-08-19,3655,2020-07-19,sikjalpha
Barbados,2020-08-19,7,2020-07-19,sikjalpha
Belarus,2020-08-19,623,2020-07-19,sikjalpha
Belgium,2020-08-19,10594,2020-07-19,sikjalpha
Benin,2020-08-19,245,2020-07-19,sikjalpha
Bhutan,2020-08-19,0,2020-07-19,sikjalpha
Bolivia,2020-08-19,4883,2020-07-19,sikjalpha
Bosnia and Herzegovina,2020-08-19,539,2020-07-19,sikjalpha
Brazil,2020-08-19,107978,2020-07-19,sikjalpha
Brunei,2020-08-19,3,2020-07-19,sikjalpha
Bulgaria,2020-08-19,537,2020-07-19,sikjalpha
Burkina Faso,2020-08-19,53,2020-07-19,sikjalpha
Cape Verde,2020-08-19,41,2020-07-19,sikjalpha
Cambodia,2020-08-19,0,2020-07-19,sikjalpha
Cameroon,2020-08-19,471,2020-07-19,sikjalpha
Canada,2020-08-19,9360,2020-07-19,sikjalpha
Central African Republic,2020-08-19,61,2020-07-19,sikjalpha
Chad,2020-08-19,75,2020-07-19,sikjalpha
Chile,2020-08-19,10648,2020-07-19,sikjalpha
China,2020-08-19,4698,2020-07-19,sikjalpha
Colombia,2020-08-19,24137,2020-07-19,sikjalpha
Congo,2020-08-19,93,2020-07-19,sikjalpha
Democratic Republic of the Congo,2020-08-19,207,2020-07-19,sikjalpha
Costa Rica,2020-08-19,251,2020-07-19,sikjalpha
Cote d'Ivoire,2020-08-19,123,2020-07-19,sikjalpha
Croatia,2020-08-19,142,2020-07-19,sikjalpha
Diamond Princess,2020-08-19,13,2020-07-19,sikjalpha
Cuba,2020-08-19,88,2020-07-19,sikjalpha
Cyprus,2020-08-19,19,2020-07-19,sikjalpha
Czech Republic,2020-08-19,377,2020-07-19,sikjalpha
