location_name,date,deaths,model_date,model
Minnesota,2020-09-01,1901,2020-08-28,sikjalpha
Oklahoma,2020-09-01,816,2020-08-28,sikjalpha
Pennsylvania,2020-09-01,7693,2020-08-28,sikjalpha
South Carolina,2020-09-01,2741,2020-08-28,sikjalpha
District of Columbia,2020-09-01,608,2020-08-28,sikjalpha
Kansas,2020-09-01,465,2020-08-28,sikjalpha
Missouri,2020-09-01,1523,2020-08-28,sikjalpha
Vermont,2020-09-01,58,2020-08-28,sikjalpha
Virginia,2020-09-01,2593,2020-08-28,sikjalpha
Connecticut,2020-09-01,4471,2020-08-28,sikjalpha
Iowa,2020-09-01,1148,2020-08-28,sikjalpha
Louisiana,2020-09-01,5020,2020-08-28,sikjalpha
Ohio,2020-09-01,4186,2020-08-28,sikjalpha
Michigan,2020-09-01,6761,2020-08-28,sikjalpha
South Dakota,2020-09-01,167,2020-08-28,sikjalpha
Arkansas,2020-09-01,803,2020-08-28,sikjalpha
Delaware,2020-09-01,609,2020-08-28,sikjalpha
Mississippi,2020-09-01,2509,2020-08-28,sikjalpha
New Mexico,2020-09-01,782,2020-08-28,sikjalpha
North Dakota,2020-09-01,148,2020-08-28,sikjalpha
Wyoming,2020-09-01,40,2020-08-28,sikjalpha
Alaska,2020-09-01,41,2020-08-28,sikjalpha
Maine,2020-09-01,135,2020-08-28,sikjalpha
Alabama,2020-09-01,2138,2020-08-28,sikjalpha
Idaho,2020-09-01,376,2020-08-28,sikjalpha
Montana,2020-09-01,106,2020-08-28,sikjalpha
Puerto Rico,2020-09-01,448,2020-08-28,sikjalpha
"Virgin Islands, U.S.",2020-09-01,17,2020-08-28,sikjalpha
Guam,2020-09-01,12,2020-08-28,sikjalpha
West Virginia,2020-09-01,213,2020-08-28,sikjalpha
Northern Mariana Islands,2020-09-01,2,2020-08-28,sikjalpha
American Samoa,2020-09-01,0,2020-08-28,sikjalpha
Afghanistan,2020-09-02,1412,2020-08-28,sikjalpha
Albania,2020-09-02,290,2020-08-28,sikjalpha
Algeria,2020-09-02,1523,2020-08-28,sikjalpha
Andorra,2020-09-02,53,2020-08-28,sikjalpha
Angola,2020-09-02,114,2020-08-28,sikjalpha
Antigua and Barbuda,2020-09-02,3,2020-08-28,sikjalpha
Argentina,2020-09-02,9395,2020-08-28,sikjalpha
Armenia,2020-09-02,885,2020-08-28,sikjalpha
Australia,2020-09-02,653,2020-08-28,sikjalpha
Austria,2020-09-02,738,2020-08-28,sikjalpha
Azerbaijan,2020-09-02,535,2020-08-28,sikjalpha
The Bahamas,2020-09-02,36,2020-08-28,sikjalpha
Bahrain,2020-09-02,197,2020-08-28,sikjalpha
Bangladesh,2020-09-02,4376,2020-08-28,sikjalpha
Barbados,2020-09-02,7,2020-08-28,sikjalpha
Belarus,2020-09-02,691,2020-08-28,sikjalpha
Belgium,2020-09-02,9884,2020-08-28,sikjalpha
Benin,2020-09-02,41,2020-08-28,sikjalpha
Bhutan,2020-09-02,0,2020-08-28,sikjalpha
Bolivia,2020-09-02,5176,2020-08-28,sikjalpha
Bosnia and Herzegovina,2020-09-02,636,2020-08-28,sikjalpha
Brazil,2020-09-02,124033,2020-08-28,sikjalpha
Brunei,2020-09-02,3,2020-08-28,sikjalpha
Bulgaria,2020-09-02,628,2020-08-28,sikjalpha
Burkina Faso,2020-09-02,55,2020-08-28,sikjalpha
Cape Verde,2020-09-02,39,2020-08-28,sikjalpha
Cambodia,2020-09-02,0,2020-08-28,sikjalpha
Cameroon,2020-09-02,414,2020-08-28,sikjalpha
Canada,2020-09-02,9189,2020-08-28,sikjalpha
Central African Republic,2020-09-02,61,2020-08-28,sikjalpha
Chad,2020-09-02,78,2020-08-28,sikjalpha
Chile,2020-09-02,11400,2020-08-28,sikjalpha
China,2020-09-02,4721,2020-08-28,sikjalpha
Colombia,2020-09-02,20325,2020-08-28,sikjalpha
Congo,2020-09-02,79,2020-08-28,sikjalpha
Democratic Republic of the Congo,2020-09-02,260,2020-08-28,sikjalpha
Costa Rica,2020-09-02,457,2020-08-28,sikjalpha
Cote d'Ivoire,2020-09-02,118,2020-08-28,sikjalpha
Croatia,2020-09-02,188,2020-08-28,sikjalpha
Diamond Princess,2020-09-02,13,2020-08-28,sikjalpha
Cuba,2020-09-02,95,2020-08-28,sikjalpha
Cyprus,2020-09-02,20,2020-08-28,sikjalpha
Czech Republic,2020-09-02,430,2020-08-28,sikjalpha
Denmark,2020-09-02,626,2020-08-28,sikjalpha
Djibouti,2020-09-02,61,2020-08-28,sikjalpha
Dominican Republic,2020-09-02,1717,2020-08-28,sikjalpha
Ecuador,2020-09-02,6740,2020-08-28,sikjalpha
Egypt,2020-09-02,5435,2020-08-28,sikjalpha
El Salvador,2020-09-02,736,2020-08-28,sikjalpha
Equatorial Guinea,2020-09-02,83,2020-08-28,sikjalpha
Eritrea,2020-09-02,0,2020-08-28,sikjalpha
Estonia,2020-09-02,64,2020-08-28,sikjalpha
Eswatini,2020-09-02,98,2020-08-28,sikjalpha
Ethiopia,2020-09-02,887,2020-08-28,sikjalpha
Fiji,2020-09-02,2,2020-08-28,sikjalpha
Finland,2020-09-02,336,2020-08-28,sikjalpha
France,2020-09-02,30734,2020-08-28,sikjalpha
Gabon,2020-09-02,53,2020-08-28,sikjalpha
The Gambia,2020-09-02,112,2020-08-28,sikjalpha
Georgia (Country),2020-09-02,21,2020-08-28,sikjalpha
Germany,2020-09-02,9326,2020-08-28,sikjalpha
Ghana,2020-09-02,276,2020-08-28,sikjalpha
Greece,2020-09-02,271,2020-08-28,sikjalpha
Guatemala,2020-09-02,2854,2020-08-28,sikjalpha
Guinea,2020-09-02,61,2020-08-28,sikjalpha
Guyana,2020-09-02,38,2020-08-28,sikjalpha
Haiti,2020-09-02,203,2020-08-28,sikjalpha
Holy See,2020-09-02,0,2020-08-28,sikjalpha
Honduras,2020-09-02,1904,2020-08-28,sikjalpha
Hungary,2020-09-02,618,2020-08-28,sikjalpha
Iceland,2020-09-02,10,2020-08-28,sikjalpha
India,2020-09-02,67507,2020-08-28,sikjalpha
Indonesia,2020-09-02,7622,2020-08-28,sikjalpha
Iran,2020-09-02,21994,2020-08-28,sikjalpha
Iraq,2020-09-02,7253,2020-08-28,sikjalpha
Ireland,2020-09-02,1779,2020-08-28,sikjalpha
Israel,2020-09-02,963,2020-08-28,sikjalpha
Italy,2020-09-02,35508,2020-08-28,sikjalpha
Jamaica,2020-09-02,23,2020-08-28,sikjalpha
Japan,2020-09-02,1309,2020-08-28,sikjalpha
Jordan,2020-09-02,19,2020-08-28,sikjalpha
Kazakhstan,2020-09-02,1580,2020-08-28,sikjalpha
Kenya,2020-09-02,603,2020-08-28,sikjalpha
South Korea,2020-09-02,326,2020-08-28,sikjalpha
Kuwait,2020-09-02,534,2020-08-28,sikjalpha
Kyrgyzstan,2020-09-02,1057,2020-08-28,sikjalpha
Latvia,2020-09-02,35,2020-08-28,sikjalpha
Lebanon,2020-09-02,184,2020-08-28,sikjalpha
Liberia,2020-09-02,82,2020-08-28,sikjalpha
Liechtenstein,2020-09-02,1,2020-08-28,sikjalpha
Lithuania,2020-09-02,87,2020-08-28,sikjalpha
Luxembourg,2020-09-02,124,2020-08-28,sikjalpha
Madagascar,2020-09-02,190,2020-08-28,sikjalpha
Malaysia,2020-09-02,125,2020-08-28,sikjalpha
Maldives,2020-09-02,31,2020-08-28,sikjalpha
Malta,2020-09-02,10,2020-08-28,sikjalpha
Mauritania,2020-09-02,158,2020-08-28,sikjalpha
Mauritius,2020-09-02,10,2020-08-28,sikjalpha
Mexico,2020-09-02,65668,2020-08-28,sikjalpha
Moldova,2020-09-02,1028,2020-08-28,sikjalpha
Monaco,2020-09-02,4,2020-08-28,sikjalpha
Mongolia,2020-09-02,0,2020-08-28,sikjalpha
Montenegro,2020-09-02,95,2020-08-28,sikjalpha
Morocco,2020-09-02,1253,2020-08-28,sikjalpha
Namibia,2020-09-02,80,2020-08-28,sikjalpha
Nepal,2020-09-02,239,2020-08-28,sikjalpha
Netherlands,2020-09-02,6270,2020-08-28,sikjalpha
New Zealand,2020-09-02,22,2020-08-28,sikjalpha
Nicaragua,2020-09-02,141,2020-08-28,sikjalpha
Niger,2020-09-02,69,2020-08-28,sikjalpha
Nigeria,2020-09-02,1031,2020-08-28,sikjalpha
Macedonia,2020-09-02,607,2020-08-28,sikjalpha
Norway,2020-09-02,267,2020-08-28,sikjalpha
Oman,2020-09-02,683,2020-08-28,sikjalpha
Pakistan,2020-09-02,6324,2020-08-28,sikjalpha
Panama,2020-09-02,2037,2020-08-28,sikjalpha
Papua New Guinea,2020-09-02,4,2020-08-28,sikjalpha
Paraguay,2020-09-02,358,2020-08-28,sikjalpha
Peru,2020-09-02,29258,2020-08-28,sikjalpha
Philippines,2020-09-02,3563,2020-08-28,sikjalpha
Poland,2020-09-02,2083,2020-08-28,sikjalpha
Portugal,2020-09-02,1827,2020-08-28,sikjalpha
Qatar,2020-09-02,196,2020-08-28,sikjalpha
Romania,2020-09-02,3719,2020-08-28,sikjalpha
Russian Federation,2020-09-02,17328,2020-08-28,sikjalpha
Rwanda,2020-09-02,22,2020-08-28,sikjalpha
Saint Lucia,2020-09-02,0,2020-08-28,sikjalpha
Saint Vincent and the Grenadines,2020-09-02,0,2020-08-28,sikjalpha
San Marino,2020-09-02,42,2020-08-28,sikjalpha
Saudi Arabia,2020-09-02,3979,2020-08-28,sikjalpha
Senegal,2020-09-02,292,2020-08-28,sikjalpha
Serbia,2020-09-02,722,2020-08-28,sikjalpha
Seychelles,2020-09-02,0,2020-08-28,sikjalpha
Singapore,2020-09-02,27,2020-08-28,sikjalpha
Slovakia,2020-09-02,33,2020-08-28,sikjalpha
Slovenia,2020-09-02,137,2020-08-28,sikjalpha
Somalia,2020-09-02,96,2020-08-28,sikjalpha
South Africa,2020-09-02,14394,2020-08-28,sikjalpha
Spain,2020-09-02,29170,2020-08-28,sikjalpha
Sri Lanka,2020-09-02,12,2020-08-28,sikjalpha
Sudan,2020-09-02,837,2020-08-28,sikjalpha
Suriname,2020-09-02,76,2020-08-28,sikjalpha
Sweden,2020-09-02,5833,2020-08-28,sikjalpha
Switzerland,2020-09-02,2010,2020-08-28,sikjalpha
Tanzania,2020-09-02,21,2020-08-28,sikjalpha
Thailand,2020-09-02,58,2020-08-28,sikjalpha
Togo,2020-09-02,27,2020-08-28,sikjalpha
Trinidad and Tobago,2020-09-02,20,2020-08-28,sikjalpha
Tunisia,2020-09-02,88,2020-08-28,sikjalpha
Turkey,2020-09-02,6344,2020-08-28,sikjalpha
Uganda,2020-09-02,41,2020-08-28,sikjalpha
Ukraine,2020-09-02,2682,2020-08-28,sikjalpha
United Arab Emirates,2020-09-02,387,2020-08-28,sikjalpha
United Kingdom,2020-09-02,41632,2020-08-28,sikjalpha
Uruguay,2020-09-02,45,2020-08-28,sikjalpha
United States,2020-09-02,186527,2020-08-28,sikjalpha
Uzbekistan,2020-09-02,336,2020-08-28,sikjalpha
Venezuela,2020-09-02,403,2020-08-28,sikjalpha
Vietnam,2020-09-02,32,2020-08-28,sikjalpha
Zambia,2020-09-02,293,2020-08-28,sikjalpha
Zimbabwe,2020-09-02,210,2020-08-28,sikjalpha
Dominica,2020-09-02,0,2020-08-28,sikjalpha
Grenada,2020-09-02,0,2020-08-28,sikjalpha
Mozambique,2020-09-02,22,2020-08-28,sikjalpha
Syria,2020-09-02,122,2020-08-28,sikjalpha
Timor-Leste,2020-09-02,0,2020-08-28,sikjalpha
Belize,2020-09-02,18,2020-08-28,sikjalpha
Laos,2020-09-02,0,2020-08-28,sikjalpha
Libya,2020-09-02,263,2020-08-28,sikjalpha
West Bank and Gaza,2020-09-02,158,2020-08-28,sikjalpha
Guinea-Bissau,2020-09-02,35,2020-08-28,sikjalpha
Mali,2020-09-02,127,2020-08-28,sikjalpha
Saint Kitts and Nevis,2020-09-02,0,2020-08-28,sikjalpha
Kosovo,2020-09-02,532,2020-08-28,sikjalpha
Myanmar,2020-09-02,6,2020-08-28,sikjalpha
MS Zaandam,2020-09-02,2,2020-08-28,sikjalpha
Botswana,2020-09-02,3,2020-08-28,sikjalpha
Burundi,2020-09-02,1,2020-08-28,sikjalpha
Sierra Leone,2020-09-02,71,2020-08-28,sikjalpha
Malawi,2020-09-02,179,2020-08-28,sikjalpha
South Sudan,2020-09-02,47,2020-08-28,sikjalpha
Western Sahara,2020-09-02,1,2020-08-28,sikjalpha
Sao Tome and Principe,2020-09-02,15,2020-08-28,sikjalpha
Yemen,2020-09-02,578,2020-08-28,sikjalpha
Washington,2020-09-02,1941,2020-08-28,sikjalpha
Illinois,2020-09-02,8319,2020-08-28,sikjalpha
California,2020-09-02,13433,2020-08-28,sikjalpha
Arizona,2020-09-02,5064,2020-08-28,sikjalpha
Massachusetts,2020-09-02,9102,2020-08-28,sikjalpha
Wisconsin,2020-09-02,1146,2020-08-28,sikjalpha
Texas,2020-09-02,13336,2020-08-28,sikjalpha
Nebraska,2020-09-02,405,2020-08-28,sikjalpha
Utah,2020-09-02,424,2020-08-28,sikjalpha
Oregon,2020-09-02,460,2020-08-28,sikjalpha
Florida,2020-09-02,11439,2020-08-28,sikjalpha
New York,2020-09-02,32972,2020-08-28,sikjalpha
Rhode Island,2020-09-02,1057,2020-08-28,sikjalpha
Georgia,2020-09-02,5773,2020-08-28,sikjalpha
New Hampshire,2020-09-02,434,2020-08-28,sikjalpha
North Carolina,2020-09-02,2778,2020-08-28,sikjalpha
New Jersey,2020-09-02,15921,2020-08-28,sikjalpha
Colorado,2020-09-02,1949,2020-08-28,sikjalpha
Maryland,2020-09-02,3766,2020-08-28,sikjalpha
Nevada,2020-09-02,1349,2020-08-28,sikjalpha
Tennessee,2020-09-02,1832,2020-08-28,sikjalpha
Hawaii,2020-09-02,64,2020-08-28,sikjalpha
Indiana,2020-09-02,3338,2020-08-28,sikjalpha
Kentucky,2020-09-02,957,2020-08-28,sikjalpha
Minnesota,2020-09-02,1910,2020-08-28,sikjalpha
Oklahoma,2020-09-02,824,2020-08-28,sikjalpha
Pennsylvania,2020-09-02,7707,2020-08-28,sikjalpha
South Carolina,2020-09-02,2761,2020-08-28,sikjalpha
District of Columbia,2020-09-02,609,2020-08-28,sikjalpha
Kansas,2020-09-02,469,2020-08-28,sikjalpha
Missouri,2020-09-02,1530,2020-08-28,sikjalpha
Vermont,2020-09-02,58,2020-08-28,sikjalpha
Virginia,2020-09-02,2605,2020-08-28,sikjalpha
Connecticut,2020-09-02,4472,2020-08-28,sikjalpha
Iowa,2020-09-02,1161,2020-08-28,sikjalpha
Louisiana,2020-09-02,5044,2020-08-28,sikjalpha
Ohio,2020-09-02,4207,2020-08-28,sikjalpha
Michigan,2020-09-02,6772,2020-08-28,sikjalpha
South Dakota,2020-09-02,168,2020-08-28,sikjalpha
Arkansas,2020-09-02,815,2020-08-28,sikjalpha
Delaware,2020-09-02,610,2020-08-28,sikjalpha
Mississippi,2020-09-02,2529,2020-08-28,sikjalpha
New Mexico,2020-09-02,785,2020-08-28,sikjalpha
North Dakota,2020-09-02,149,2020-08-28,sikjalpha
Wyoming,2020-09-02,41,2020-08-28,sikjalpha
Alaska,2020-09-02,42,2020-08-28,sikjalpha
Maine,2020-09-02,136,2020-08-28,sikjalpha
Alabama,2020-09-02,2151,2020-08-28,sikjalpha
Idaho,2020-09-02,382,2020-08-28,sikjalpha
Montana,2020-09-02,108,2020-08-28,sikjalpha
Puerto Rico,2020-09-02,454,2020-08-28,sikjalpha
"Virgin Islands, U.S.",2020-09-02,18,2020-08-28,sikjalpha
Guam,2020-09-02,13,2020-08-28,sikjalpha
West Virginia,2020-09-02,216,2020-08-28,sikjalpha
Northern Mariana Islands,2020-09-02,2,2020-08-28,sikjalpha
American Samoa,2020-09-02,0,2020-08-28,sikjalpha
Afghanistan,2020-09-03,1414,2020-08-28,sikjalpha
Albania,2020-09-03,294,2020-08-28,sikjalpha
Algeria,2020-09-03,1531,2020-08-28,sikjalpha
Andorra,2020-09-03,53,2020-08-28,sikjalpha
Angola,2020-09-03,115,2020-08-28,sikjalpha
Antigua and Barbuda,2020-09-03,3,2020-08-28,sikjalpha
Argentina,2020-09-03,9623,2020-08-28,sikjalpha
Armenia,2020-09-03,888,2020-08-28,sikjalpha
Australia,2020-09-03,663,2020-08-28,sikjalpha
Austria,2020-09-03,740,2020-08-28,sikjalpha
Azerbaijan,2020-09-03,537,2020-08-28,sikjalpha
The Bahamas,2020-09-03,37,2020-08-28,sikjalpha
Bahrain,2020-09-03,198,2020-08-28,sikjalpha
Bangladesh,2020-09-03,4416,2020-08-28,sikjalpha
Barbados,2020-09-03,7,2020-08-28,sikjalpha
Belarus,2020-09-03,696,2020-08-28,sikjalpha
Belgium,2020-09-03,9884,2020-08-28,sikjalpha
Benin,2020-09-03,41,2020-08-28,sikjalpha
Bhutan,2020-09-03,0,2020-08-28,sikjalpha
Bolivia,2020-09-03,5238,2020-08-28,sikjalpha
Bosnia and Herzegovina,2020-09-03,646,2020-08-28,sikjalpha
Brazil,2020-09-03,124904,2020-08-28,sikjalpha
Brunei,2020-09-03,3,2020-08-28,sikjalpha
Bulgaria,2020-09-03,633,2020-08-28,sikjalpha
Burkina Faso,2020-09-03,55,2020-08-28,sikjalpha
Cape Verde,2020-09-03,40,2020-08-28,sikjalpha
Cambodia,2020-09-03,0,2020-08-28,sikjalpha
Cameroon,2020-09-03,415,2020-08-28,sikjalpha
Canada,2020-09-03,9195,2020-08-28,sikjalpha
Central African Republic,2020-09-03,61,2020-08-28,sikjalpha
Chad,2020-09-03,78,2020-08-28,sikjalpha
Chile,2020-09-03,11454,2020-08-28,sikjalpha
China,2020-09-03,4721,2020-08-28,sikjalpha
Colombia,2020-09-03,20629,2020-08-28,sikjalpha
Congo,2020-09-03,79,2020-08-28,sikjalpha
Democratic Republic of the Congo,2020-09-03,261,2020-08-28,sikjalpha
Costa Rica,2020-09-03,468,2020-08-28,sikjalpha
Cote d'Ivoire,2020-09-03,119,2020-08-28,sikjalpha
Croatia,2020-09-03,191,2020-08-28,sikjalpha
Diamond Princess,2020-09-03,13,2020-08-28,sikjalpha
Cuba,2020-09-03,96,2020-08-28,sikjalpha
Cyprus,2020-09-03,20,2020-08-28,sikjalpha
Czech Republic,2020-09-03,432,2020-08-28,sikjalpha
Denmark,2020-09-03,626,2020-08-28,sikjalpha
Djibouti,2020-09-03,61,2020-08-28,sikjalpha
Dominican Republic,2020-09-03,1730,2020-08-28,sikjalpha
Ecuador,2020-09-03,6784,2020-08-28,sikjalpha
Egypt,2020-09-03,5450,2020-08-28,sikjalpha
El Salvador,2020-09-03,743,2020-08-28,sikjalpha
Equatorial Guinea,2020-09-03,83,2020-08-28,sikjalpha
Eritrea,2020-09-03,0,2020-08-28,sikjalpha
Estonia,2020-09-03,64,2020-08-28,sikjalpha
Eswatini,2020-09-03,100,2020-08-28,sikjalpha
Ethiopia,2020-09-03,916,2020-08-28,sikjalpha
Fiji,2020-09-03,2,2020-08-28,sikjalpha
Finland,2020-09-03,336,2020-08-28,sikjalpha
France,2020-09-03,30764,2020-08-28,sikjalpha
Gabon,2020-09-03,53,2020-08-28,sikjalpha
The Gambia,2020-09-03,115,2020-08-28,sikjalpha
Georgia (Country),2020-09-03,21,2020-08-28,sikjalpha
Germany,2020-09-03,9333,2020-08-28,sikjalpha
Ghana,2020-09-03,277,2020-08-28,sikjalpha
Greece,2020-09-03,273,2020-08-28,sikjalpha
Guatemala,2020-09-03,2883,2020-08-28,sikjalpha
Guinea,2020-09-03,62,2020-08-28,sikjalpha
Guyana,2020-09-03,39,2020-08-28,sikjalpha
Haiti,2020-09-03,204,2020-08-28,sikjalpha
Holy See,2020-09-03,0,2020-08-28,sikjalpha
Honduras,2020-09-03,1921,2020-08-28,sikjalpha
Hungary,2020-09-03,619,2020-08-28,sikjalpha
Iceland,2020-09-03,10,2020-08-28,sikjalpha
India,2020-09-03,68534,2020-08-28,sikjalpha
Indonesia,2020-09-03,7717,2020-08-28,sikjalpha
Iran,2020-09-03,22135,2020-08-28,sikjalpha
Iraq,2020-09-03,7345,2020-08-28,sikjalpha
Ireland,2020-09-03,1779,2020-08-28,sikjalpha
Israel,2020-09-03,977,2020-08-28,sikjalpha
Italy,2020-09-03,35517,2020-08-28,sikjalpha
Jamaica,2020-09-03,24,2020-08-28,sikjalpha
Japan,2020-09-03,1320,2020-08-28,sikjalpha
Jordan,2020-09-03,20,2020-08-28,sikjalpha
Kazakhstan,2020-09-03,1587,2020-08-28,sikjalpha
Kenya,2020-09-03,607,2020-08-28,sikjalpha
South Korea,2020-09-03,328,2020-08-28,sikjalpha
Kuwait,2020-09-03,536,2020-08-28,sikjalpha
Kyrgyzstan,2020-09-03,1057,2020-08-28,sikjalpha
Latvia,2020-09-03,35,2020-08-28,sikjalpha
Lebanon,2020-09-03,192,2020-08-28,sikjalpha
Liberia,2020-09-03,82,2020-08-28,sikjalpha
Liechtenstein,2020-09-03,1,2020-08-28,sikjalpha
Lithuania,2020-09-03,88,2020-08-28,sikjalpha
Luxembourg,2020-09-03,124,2020-08-28,sikjalpha
Madagascar,2020-09-03,191,2020-08-28,sikjalpha
Malaysia,2020-09-03,125,2020-08-28,sikjalpha
Maldives,2020-09-03,31,2020-08-28,sikjalpha
Malta,2020-09-03,10,2020-08-28,sikjalpha
Mauritania,2020-09-03,158,2020-08-28,sikjalpha
Mauritius,2020-09-03,10,2020-08-28,sikjalpha
Mexico,2020-09-03,66165,2020-08-28,sikjalpha
Moldova,2020-09-03,1038,2020-08-28,sikjalpha
Monaco,2020-09-03,4,2020-08-28,sikjalpha
Mongolia,2020-09-03,0,2020-08-28,sikjalpha
Montenegro,2020-09-03,96,2020-08-28,sikjalpha
Morocco,2020-09-03,1296,2020-08-28,sikjalpha
Namibia,2020-09-03,84,2020-08-28,sikjalpha
Nepal,2020-09-03,250,2020-08-28,sikjalpha
Netherlands,2020-09-03,6274,2020-08-28,sikjalpha
New Zealand,2020-09-03,22,2020-08-28,sikjalpha
Nicaragua,2020-09-03,141,2020-08-28,sikjalpha
Niger,2020-09-03,69,2020-08-28,sikjalpha
Nigeria,2020-09-03,1035,2020-08-28,sikjalpha
Macedonia,2020-09-03,611,2020-08-28,sikjalpha
Norway,2020-09-03,267,2020-08-28,sikjalpha
Oman,2020-09-03,688,2020-08-28,sikjalpha
Pakistan,2020-09-03,6332,2020-08-28,sikjalpha
Panama,2020-09-03,2051,2020-08-28,sikjalpha
Papua New Guinea,2020-09-03,4,2020-08-28,sikjalpha
Paraguay,2020-09-03,377,2020-08-28,sikjalpha
Peru,2020-09-03,29453,2020-08-28,sikjalpha
Philippines,2020-09-03,3616,2020-08-28,sikjalpha
Poland,2020-09-03,2095,2020-08-28,sikjalpha
Portugal,2020-09-03,1830,2020-08-28,sikjalpha
Qatar,2020-09-03,197,2020-08-28,sikjalpha
Romania,2020-09-03,3762,2020-08-28,sikjalpha
Russian Federation,2020-09-03,17421,2020-08-28,sikjalpha
Rwanda,2020-09-03,24,2020-08-28,sikjalpha
Saint Lucia,2020-09-03,0,2020-08-28,sikjalpha
Saint Vincent and the Grenadines,2020-09-03,0,2020-08-28,sikjalpha
San Marino,2020-09-03,42,2020-08-28,sikjalpha
Saudi Arabia,2020-09-03,4009,2020-08-28,sikjalpha
Senegal,2020-09-03,294,2020-08-28,sikjalpha
Serbia,2020-09-03,725,2020-08-28,sikjalpha
Seychelles,2020-09-03,0,2020-08-28,sikjalpha
Singapore,2020-09-03,27,2020-08-28,sikjalpha
Slovakia,2020-09-03,33,2020-08-28,sikjalpha
Slovenia,2020-09-03,138,2020-08-28,sikjalpha
Somalia,2020-09-03,97,2020-08-28,sikjalpha
South Africa,2020-09-03,14498,2020-08-28,sikjalpha
Spain,2020-09-03,29204,2020-08-28,sikjalpha
Sri Lanka,2020-09-03,12,2020-08-28,sikjalpha
Sudan,2020-09-03,840,2020-08-28,sikjalpha
Suriname,2020-09-03,77,2020-08-28,sikjalpha
Sweden,2020-09-03,5834,2020-08-28,sikjalpha
Switzerland,2020-09-03,2012,2020-08-28,sikjalpha
Tanzania,2020-09-03,21,2020-08-28,sikjalpha
Thailand,2020-09-03,58,2020-08-28,sikjalpha
Togo,2020-09-03,27,2020-08-28,sikjalpha
Trinidad and Tobago,2020-09-03,21,2020-08-28,sikjalpha
Tunisia,2020-09-03,91,2020-08-28,sikjalpha
Turkey,2020-09-03,6367,2020-08-28,sikjalpha
Uganda,2020-09-03,45,2020-08-28,sikjalpha
Ukraine,2020-09-03,2725,2020-08-28,sikjalpha
United Arab Emirates,2020-09-03,389,2020-08-28,sikjalpha
United Kingdom,2020-09-03,41644,2020-08-28,sikjalpha
Uruguay,2020-09-03,45,2020-08-28,sikjalpha
United States,2020-09-03,187428,2020-08-28,sikjalpha
Uzbekistan,2020-09-03,341,2020-08-28,sikjalpha
Venezuela,2020-09-03,410,2020-08-28,sikjalpha
Vietnam,2020-09-03,32,2020-08-28,sikjalpha
Zambia,2020-09-03,295,2020-08-28,sikjalpha
Zimbabwe,2020-09-03,213,2020-08-28,sikjalpha
Dominica,2020-09-03,0,2020-08-28,sikjalpha
Grenada,2020-09-03,0,2020-08-28,sikjalpha
Mozambique,2020-09-03,23,2020-08-28,sikjalpha
Syria,2020-09-03,125,2020-08-28,sikjalpha
Timor-Leste,2020-09-03,0,2020-08-28,sikjalpha
Belize,2020-09-03,19,2020-08-28,sikjalpha
Laos,2020-09-03,0,2020-08-28,sikjalpha
Libya,2020-09-03,271,2020-08-28,sikjalpha
West Bank and Gaza,2020-09-03,161,2020-08-28,sikjalpha
Guinea-Bissau,2020-09-03,35,2020-08-28,sikjalpha
Mali,2020-09-03,127,2020-08-28,sikjalpha
Saint Kitts and Nevis,2020-09-03,0,2020-08-28,sikjalpha
Kosovo,2020-09-03,539,2020-08-28,sikjalpha
Myanmar,2020-09-03,6,2020-08-28,sikjalpha
MS Zaandam,2020-09-03,2,2020-08-28,sikjalpha
Botswana,2020-09-03,3,2020-08-28,sikjalpha
Burundi,2020-09-03,1,2020-08-28,sikjalpha
Sierra Leone,2020-09-03,71,2020-08-28,sikjalpha
Malawi,2020-09-03,180,2020-08-28,sikjalpha
South Sudan,2020-09-03,47,2020-08-28,sikjalpha
Western Sahara,2020-09-03,1,2020-08-28,sikjalpha
Sao Tome and Principe,2020-09-03,15,2020-08-28,sikjalpha
Yemen,2020-09-03,581,2020-08-28,sikjalpha
Washington,2020-09-03,1949,2020-08-28,sikjalpha
Illinois,2020-09-03,8343,2020-08-28,sikjalpha
California,2020-09-03,13557,2020-08-28,sikjalpha
Arizona,2020-09-03,5083,2020-08-28,sikjalpha
Massachusetts,2020-09-03,9117,2020-08-28,sikjalpha
Wisconsin,2020-09-03,1151,2020-08-28,sikjalpha
Texas,2020-09-03,13488,2020-08-28,sikjalpha
Nebraska,2020-09-03,407,2020-08-28,sikjalpha
Utah,2020-09-03,427,2020-08-28,sikjalpha
Oregon,2020-09-03,463,2020-08-28,sikjalpha
Florida,2020-09-03,11523,2020-08-28,sikjalpha
New York,2020-09-03,32980,2020-08-28,sikjalpha
Rhode Island,2020-09-03,1059,2020-08-28,sikjalpha
Georgia,2020-09-03,5832,2020-08-28,sikjalpha
New Hampshire,2020-09-03,435,2020-08-28,sikjalpha
North Carolina,2020-09-03,2802,2020-08-28,sikjalpha
New Jersey,2020-09-03,15921,2020-08-28,sikjalpha
Colorado,2020-09-03,1951,2020-08-28,sikjalpha
Maryland,2020-09-03,3772,2020-08-28,sikjalpha
Nevada,2020-09-03,1360,2020-08-28,sikjalpha
Tennessee,2020-09-03,1857,2020-08-28,sikjalpha
Hawaii,2020-09-03,65,2020-08-28,sikjalpha
Indiana,2020-09-03,3351,2020-08-28,sikjalpha
