location_name,date,deaths,model_date,model
Somalia,2020-08-03,97,2020-07-06,sikjalpha
South Africa,2020-08-03,9664,2020-07-06,sikjalpha
Spain,2020-08-03,28510,2020-07-06,sikjalpha
Sri Lanka,2020-08-03,11,2020-07-06,sikjalpha
Sudan,2020-08-03,661,2020-07-06,sikjalpha
Suriname,2020-08-03,22,2020-07-06,sikjalpha
Sweden,2020-08-03,5703,2020-07-06,sikjalpha
Switzerland,2020-08-03,2002,2020-07-06,sikjalpha
Tanzania,2020-08-03,21,2020-07-06,sikjalpha
Thailand,2020-08-03,58,2020-07-06,sikjalpha
Togo,2020-08-03,20,2020-07-06,sikjalpha
Trinidad and Tobago,2020-08-03,8,2020-07-06,sikjalpha
Tunisia,2020-08-03,50,2020-07-06,sikjalpha
Turkey,2020-08-03,5715,2020-07-06,sikjalpha
Uganda,2020-08-03,0,2020-07-06,sikjalpha
Ukraine,2020-08-03,1828,2020-07-06,sikjalpha
United Arab Emirates,2020-08-03,421,2020-07-06,sikjalpha
United Kingdom,2020-08-03,45292,2020-07-06,sikjalpha
Uruguay,2020-08-03,31,2020-07-06,sikjalpha
United States,2020-08-03,151663,2020-07-06,sikjalpha
Uzbekistan,2020-08-03,124,2020-07-06,sikjalpha
Venezuela,2020-08-03,204,2020-07-06,sikjalpha
Vietnam,2020-08-03,0,2020-07-06,sikjalpha
Zambia,2020-08-03,45,2020-07-06,sikjalpha
Zimbabwe,2020-08-03,16,2020-07-06,sikjalpha
Dominica,2020-08-03,0,2020-07-06,sikjalpha
Grenada,2020-08-03,0,2020-07-06,sikjalpha
Mozambique,2020-08-03,14,2020-07-06,sikjalpha
Syria,2020-08-03,92,2020-07-06,sikjalpha
Timor-Leste,2020-08-03,0,2020-07-06,sikjalpha
Belize,2020-08-03,2,2020-07-06,sikjalpha
Laos,2020-08-03,0,2020-07-06,sikjalpha
Libya,2020-08-03,130,2020-07-06,sikjalpha
West Bank and Gaza,2020-08-03,228,2020-07-06,sikjalpha
Guinea-Bissau,2020-08-03,78,2020-07-06,sikjalpha
Mali,2020-08-03,147,2020-07-06,sikjalpha
Saint Kitts and Nevis,2020-08-03,0,2020-07-06,sikjalpha
Kosovo,2020-08-03,174,2020-07-06,sikjalpha
Myanmar,2020-08-03,6,2020-07-06,sikjalpha
MS Zaandam,2020-08-03,2,2020-07-06,sikjalpha
Botswana,2020-08-03,1,2020-07-06,sikjalpha
Burundi,2020-08-03,1,2020-07-06,sikjalpha
Sierra Leone,2020-08-03,71,2020-07-06,sikjalpha
Malawi,2020-08-03,58,2020-07-06,sikjalpha
South Sudan,2020-08-03,40,2020-07-06,sikjalpha
Western Sahara,2020-08-03,1,2020-07-06,sikjalpha
Sao Tome and Principe,2020-08-03,13,2020-07-06,sikjalpha
Yemen,2020-08-03,456,2020-07-06,sikjalpha
Washington,2020-08-03,1607,2020-07-06,sikjalpha
Illinois,2020-08-03,8005,2020-07-06,sikjalpha
California,2020-08-03,8198,2020-07-06,sikjalpha
Arizona,2020-08-03,2705,2020-07-06,sikjalpha
Massachusetts,2020-08-03,8627,2020-07-06,sikjalpha
Wisconsin,2020-08-03,947,2020-07-06,sikjalpha
Texas,2020-08-03,4110,2020-07-06,sikjalpha
Nebraska,2020-08-03,340,2020-07-06,sikjalpha
Utah,2020-08-03,253,2020-07-06,sikjalpha
Oregon,2020-08-03,326,2020-07-06,sikjalpha
Florida,2020-08-03,5471,2020-07-06,sikjalpha
New York,2020-08-03,33422,2020-07-06,sikjalpha
Rhode Island,2020-08-03,1041,2020-07-06,sikjalpha
Georgia,2020-08-03,3437,2020-07-06,sikjalpha
New Hampshire,2020-08-03,423,2020-07-06,sikjalpha
North Carolina,2020-08-03,1726,2020-07-06,sikjalpha
New Jersey,2020-08-03,17887,2020-07-06,sikjalpha
Colorado,2020-08-03,1752,2020-07-06,sikjalpha
Maryland,2020-08-03,3535,2020-07-06,sikjalpha
Nevada,2020-08-03,926,2020-07-06,sikjalpha
Tennessee,2020-08-03,1140,2020-07-06,sikjalpha
Hawaii,2020-08-03,34,2020-07-06,sikjalpha
Indiana,2020-08-03,3160,2020-07-06,sikjalpha
Kentucky,2020-08-03,692,2020-07-06,sikjalpha
Minnesota,2020-08-03,1700,2020-07-06,sikjalpha
Oklahoma,2020-08-03,482,2020-07-06,sikjalpha
Pennsylvania,2020-08-03,7616,2020-07-06,sikjalpha
South Carolina,2020-08-03,1333,2020-07-06,sikjalpha
District of Columbia,2020-08-03,590,2020-07-06,sikjalpha
Kansas,2020-08-03,431,2020-07-06,sikjalpha
Missouri,2020-08-03,1214,2020-07-06,sikjalpha
Vermont,2020-08-03,56,2020-07-06,sikjalpha
Virginia,2020-08-03,2408,2020-07-06,sikjalpha
Connecticut,2020-08-03,4383,2020-07-06,sikjalpha
Iowa,2020-08-03,824,2020-07-06,sikjalpha
Louisiana,2020-08-03,4143,2020-07-06,sikjalpha
Ohio,2020-08-03,3467,2020-07-06,sikjalpha
Michigan,2020-08-03,6543,2020-07-06,sikjalpha
South Dakota,2020-08-03,123,2020-07-06,sikjalpha
Arkansas,2020-08-03,395,2020-07-06,sikjalpha
Delaware,2020-08-03,768,2020-07-06,sikjalpha
Mississippi,2020-08-03,1369,2020-07-06,sikjalpha
New Mexico,2020-08-03,685,2020-07-06,sikjalpha
North Dakota,2020-08-03,85,2020-07-06,sikjalpha
Wyoming,2020-08-03,20,2020-07-06,sikjalpha
Alaska,2020-08-03,62,2020-07-06,sikjalpha
Maine,2020-08-03,126,2020-07-06,sikjalpha
Alabama,2020-08-03,1490,2020-07-06,sikjalpha
Idaho,2020-08-03,111,2020-07-06,sikjalpha
Montana,2020-08-03,43,2020-07-06,sikjalpha
Puerto Rico,2020-08-03,166,2020-07-06,sikjalpha
"Virgin Islands, U.S.",2020-08-03,6,2020-07-06,sikjalpha
Guam,2020-08-03,5,2020-07-06,sikjalpha
West Virginia,2020-08-03,107,2020-07-06,sikjalpha
Northern Mariana Islands,2020-08-03,2,2020-07-06,sikjalpha
American Samoa,2020-08-03,0,2020-07-06,sikjalpha
Afghanistan,2020-08-04,1520,2020-07-06,sikjalpha
Albania,2020-08-04,191,2020-07-06,sikjalpha
Algeria,2020-08-04,1798,2020-07-06,sikjalpha
Andorra,2020-08-04,52,2020-07-06,sikjalpha
Angola,2020-08-04,80,2020-07-06,sikjalpha
Antigua and Barbuda,2020-08-04,3,2020-07-06,sikjalpha
Argentina,2020-08-04,2863,2020-07-06,sikjalpha
Armenia,2020-08-04,683,2020-07-06,sikjalpha
Australia,2020-08-04,191,2020-07-06,sikjalpha
Austria,2020-08-04,858,2020-07-06,sikjalpha
Azerbaijan,2020-08-04,473,2020-07-06,sikjalpha
The Bahamas,2020-08-04,11,2020-07-06,sikjalpha
Bahrain,2020-08-04,158,2020-07-06,sikjalpha
Bangladesh,2020-08-04,2970,2020-07-06,sikjalpha
Barbados,2020-08-04,7,2020-07-06,sikjalpha
Belarus,2020-08-04,518,2020-07-06,sikjalpha
Belgium,2020-08-04,10010,2020-07-06,sikjalpha
Benin,2020-08-04,23,2020-07-06,sikjalpha
Bhutan,2020-08-04,0,2020-07-06,sikjalpha
Bolivia,2020-08-04,3752,2020-07-06,sikjalpha
Bosnia and Herzegovina,2020-08-04,247,2020-07-06,sikjalpha
Brazil,2020-08-04,94674,2020-07-06,sikjalpha
Brunei,2020-08-04,3,2020-07-06,sikjalpha
Bulgaria,2020-08-04,409,2020-07-06,sikjalpha
Burkina Faso,2020-08-04,53,2020-07-06,sikjalpha
Cape Verde,2020-08-04,61,2020-07-06,sikjalpha
Cambodia,2020-08-04,0,2020-07-06,sikjalpha
Cameroon,2020-08-04,313,2020-07-06,sikjalpha
Canada,2020-08-04,9178,2020-07-06,sikjalpha
Central African Republic,2020-08-04,53,2020-07-06,sikjalpha
Chad,2020-08-04,74,2020-07-06,sikjalpha
Chile,2020-08-04,8442,2020-07-06,sikjalpha
China,2020-08-04,4641,2020-07-06,sikjalpha
Colombia,2020-08-04,8934,2020-07-06,sikjalpha
Congo,2020-08-04,186,2020-07-06,sikjalpha
Democratic Republic of the Congo,2020-08-04,213,2020-07-06,sikjalpha
Costa Rica,2020-08-04,121,2020-07-06,sikjalpha
Cote d'Ivoire,2020-08-04,108,2020-07-06,sikjalpha
Croatia,2020-08-04,215,2020-07-06,sikjalpha
Diamond Princess,2020-08-04,13,2020-07-06,sikjalpha
Cuba,2020-08-04,87,2020-07-06,sikjalpha
Cyprus,2020-08-04,19,2020-07-06,sikjalpha
Czech Republic,2020-08-04,348,2020-07-06,sikjalpha
Denmark,2020-08-04,607,2020-07-06,sikjalpha
Djibouti,2020-08-04,59,2020-07-06,sikjalpha
Dominican Republic,2020-08-04,1319,2020-07-06,sikjalpha
Ecuador,2020-08-04,7966,2020-07-06,sikjalpha
Egypt,2020-08-04,5531,2020-07-06,sikjalpha
El Salvador,2020-08-04,843,2020-07-06,sikjalpha
Equatorial Guinea,2020-08-04,921,2020-07-06,sikjalpha
Eritrea,2020-08-04,0,2020-07-06,sikjalpha
Estonia,2020-08-04,69,2020-07-06,sikjalpha
Eswatini,2020-08-04,50,2020-07-06,sikjalpha
Ethiopia,2020-08-04,105,2020-07-06,sikjalpha
Fiji,2020-08-04,0,2020-07-06,sikjalpha
Finland,2020-08-04,334,2020-07-06,sikjalpha
France,2020-08-04,30001,2020-07-06,sikjalpha
Gabon,2020-08-04,47,2020-07-06,sikjalpha
The Gambia,2020-08-04,2,2020-07-06,sikjalpha
Georgia (Country),2020-08-04,17,2020-07-06,sikjalpha
Germany,2020-08-04,9180,2020-07-06,sikjalpha
Ghana,2020-08-04,244,2020-07-06,sikjalpha
Greece,2020-08-04,195,2020-07-06,sikjalpha
Guatemala,2020-08-04,3136,2020-07-06,sikjalpha
Guinea,2020-08-04,46,2020-07-06,sikjalpha
Guyana,2020-08-04,25,2020-07-06,sikjalpha
Haiti,2020-08-04,141,2020-07-06,sikjalpha
Holy See,2020-08-04,0,2020-07-06,sikjalpha
Honduras,2020-08-04,1722,2020-07-06,sikjalpha
Hungary,2020-08-04,617,2020-07-06,sikjalpha
Iceland,2020-08-04,10,2020-07-06,sikjalpha
India,2020-08-04,42001,2020-07-06,sikjalpha
Indonesia,2020-08-04,6021,2020-07-06,sikjalpha
Iran,2020-08-04,16211,2020-07-06,sikjalpha
Iraq,2020-08-04,6076,2020-07-06,sikjalpha
Ireland,2020-08-04,1768,2020-07-06,sikjalpha
Israel,2020-08-04,563,2020-07-06,sikjalpha
Italy,2020-08-04,35603,2020-07-06,sikjalpha
Jamaica,2020-08-04,10,2020-07-06,sikjalpha
Japan,2020-08-04,1061,2020-07-06,sikjalpha
Jordan,2020-08-04,11,2020-07-06,sikjalpha
Kazakhstan,2020-08-04,1462,2020-07-06,sikjalpha
Kenya,2020-08-04,316,2020-07-06,sikjalpha
South Korea,2020-08-04,294,2020-07-06,sikjalpha
Kuwait,2020-08-04,452,2020-07-06,sikjalpha
Kyrgyzstan,2020-08-04,237,2020-07-06,sikjalpha
Latvia,2020-08-04,30,2020-07-06,sikjalpha
Lebanon,2020-08-04,44,2020-07-06,sikjalpha
Liberia,2020-08-04,40,2020-07-06,sikjalpha
Liechtenstein,2020-08-04,1,2020-07-06,sikjalpha
Lithuania,2020-08-04,82,2020-07-06,sikjalpha
Luxembourg,2020-08-04,110,2020-07-06,sikjalpha
Madagascar,2020-08-04,344,2020-07-06,sikjalpha
Malaysia,2020-08-04,121,2020-07-06,sikjalpha
Maldives,2020-08-04,24,2020-07-06,sikjalpha
Malta,2020-08-04,9,2020-07-06,sikjalpha
Mauritania,2020-08-04,135,2020-07-06,sikjalpha
Mauritius,2020-08-04,10,2020-07-06,sikjalpha
Mexico,2020-08-04,51051,2020-07-06,sikjalpha
Moldova,2020-08-04,763,2020-07-06,sikjalpha
Monaco,2020-08-04,4,2020-07-06,sikjalpha
Mongolia,2020-08-04,0,2020-07-06,sikjalpha
Montenegro,2020-08-04,104,2020-07-06,sikjalpha
Morocco,2020-08-04,310,2020-07-06,sikjalpha
Namibia,2020-08-04,0,2020-07-06,sikjalpha
Nepal,2020-08-04,56,2020-07-06,sikjalpha
Netherlands,2020-08-04,6209,2020-07-06,sikjalpha
New Zealand,2020-08-04,22,2020-07-06,sikjalpha
Nicaragua,2020-08-04,88,2020-07-06,sikjalpha
Niger,2020-08-04,71,2020-07-06,sikjalpha
Nigeria,2020-08-04,937,2020-07-06,sikjalpha
Macedonia,2020-08-04,566,2020-07-06,sikjalpha
Norway,2020-08-04,255,2020-07-06,sikjalpha
Oman,2020-08-04,468,2020-07-06,sikjalpha
Pakistan,2020-08-04,7065,2020-07-06,sikjalpha
Panama,2020-08-04,1430,2020-07-06,sikjalpha
Papua New Guinea,2020-08-04,0,2020-07-06,sikjalpha
Paraguay,2020-08-04,41,2020-07-06,sikjalpha
Peru,2020-08-04,16080,2020-07-06,sikjalpha
Philippines,2020-08-04,1786,2020-07-06,sikjalpha
Poland,2020-08-04,1840,2020-07-06,sikjalpha
Portugal,2020-08-04,1769,2020-07-06,sikjalpha
Qatar,2020-08-04,164,2020-07-06,sikjalpha
Romania,2020-08-04,2636,2020-07-06,sikjalpha
Russian Federation,2020-08-04,14335,2020-07-06,sikjalpha
Rwanda,2020-08-04,4,2020-07-06,sikjalpha
Saint Lucia,2020-08-04,0,2020-07-06,sikjalpha
Saint Vincent and the Grenadines,2020-08-04,0,2020-07-06,sikjalpha
San Marino,2020-08-04,42,2020-07-06,sikjalpha
Saudi Arabia,2020-08-04,3304,2020-07-06,sikjalpha
Senegal,2020-08-04,278,2020-07-06,sikjalpha
Serbia,2020-08-04,798,2020-07-06,sikjalpha
Seychelles,2020-08-04,0,2020-07-06,sikjalpha
Singapore,2020-08-04,26,2020-07-06,sikjalpha
Slovakia,2020-08-04,28,2020-07-06,sikjalpha
Slovenia,2020-08-04,149,2020-07-06,sikjalpha
Somalia,2020-08-04,97,2020-07-06,sikjalpha
South Africa,2020-08-04,9997,2020-07-06,sikjalpha
Spain,2020-08-04,28514,2020-07-06,sikjalpha
Sri Lanka,2020-08-04,11,2020-07-06,sikjalpha
Sudan,2020-08-04,662,2020-07-06,sikjalpha
Suriname,2020-08-04,22,2020-07-06,sikjalpha
Sweden,2020-08-04,5710,2020-07-06,sikjalpha
Switzerland,2020-08-04,2005,2020-07-06,sikjalpha
Tanzania,2020-08-04,21,2020-07-06,sikjalpha
Thailand,2020-08-04,58,2020-07-06,sikjalpha
Togo,2020-08-04,20,2020-07-06,sikjalpha
Trinidad and Tobago,2020-08-04,8,2020-07-06,sikjalpha
Tunisia,2020-08-04,50,2020-07-06,sikjalpha
Turkey,2020-08-04,5730,2020-07-06,sikjalpha
Uganda,2020-08-04,0,2020-07-06,sikjalpha
Ukraine,2020-08-04,1849,2020-07-06,sikjalpha
United Arab Emirates,2020-08-04,427,2020-07-06,sikjalpha
United Kingdom,2020-08-04,45305,2020-07-06,sikjalpha
Uruguay,2020-08-04,31,2020-07-06,sikjalpha
United States,2020-08-04,152621,2020-07-06,sikjalpha
Uzbekistan,2020-08-04,129,2020-07-06,sikjalpha
Venezuela,2020-08-04,211,2020-07-06,sikjalpha
Vietnam,2020-08-04,0,2020-07-06,sikjalpha
Zambia,2020-08-04,46,2020-07-06,sikjalpha
Zimbabwe,2020-08-04,17,2020-07-06,sikjalpha
Dominica,2020-08-04,0,2020-07-06,sikjalpha
Grenada,2020-08-04,0,2020-07-06,sikjalpha
Mozambique,2020-08-04,14,2020-07-06,sikjalpha
Syria,2020-08-04,99,2020-07-06,sikjalpha
Timor-Leste,2020-08-04,0,2020-07-06,sikjalpha
Belize,2020-08-04,2,2020-07-06,sikjalpha
Laos,2020-08-04,0,2020-07-06,sikjalpha
Libya,2020-08-04,136,2020-07-06,sikjalpha
West Bank and Gaza,2020-08-04,245,2020-07-06,sikjalpha
Guinea-Bissau,2020-08-04,83,2020-07-06,sikjalpha
Mali,2020-08-04,149,2020-07-06,sikjalpha
Saint Kitts and Nevis,2020-08-04,0,2020-07-06,sikjalpha
Kosovo,2020-08-04,179,2020-07-06,sikjalpha
Myanmar,2020-08-04,6,2020-07-06,sikjalpha
MS Zaandam,2020-08-04,2,2020-07-06,sikjalpha
Botswana,2020-08-04,1,2020-07-06,sikjalpha
Burundi,2020-08-04,1,2020-07-06,sikjalpha
Sierra Leone,2020-08-04,71,2020-07-06,sikjalpha
Malawi,2020-08-04,60,2020-07-06,sikjalpha
South Sudan,2020-08-04,40,2020-07-06,sikjalpha
Western Sahara,2020-08-04,1,2020-07-06,sikjalpha
Sao Tome and Principe,2020-08-04,13,2020-07-06,sikjalpha
Yemen,2020-08-04,459,2020-07-06,sikjalpha
Washington,2020-08-04,1620,2020-07-06,sikjalpha
Illinois,2020-08-04,8041,2020-07-06,sikjalpha
California,2020-08-04,8256,2020-07-06,sikjalpha
Arizona,2020-08-04,2720,2020-07-06,sikjalpha
Massachusetts,2020-08-04,8642,2020-07-06,sikjalpha
Wisconsin,2020-08-04,955,2020-07-06,sikjalpha
Texas,2020-08-04,4170,2020-07-06,sikjalpha
Nebraska,2020-08-04,342,2020-07-06,sikjalpha
Utah,2020-08-04,256,2020-07-06,sikjalpha
Oregon,2020-08-04,334,2020-07-06,sikjalpha
Florida,2020-08-04,5515,2020-07-06,sikjalpha
New York,2020-08-04,33476,2020-07-06,sikjalpha
Rhode Island,2020-08-04,1043,2020-07-06,sikjalpha
Georgia,2020-08-04,3464,2020-07-06,sikjalpha
New Hampshire,2020-08-04,425,2020-07-06,sikjalpha
North Carolina,2020-08-04,1738,2020-07-06,sikjalpha
New Jersey,2020-08-04,18019,2020-07-06,sikjalpha
Colorado,2020-08-04,1754,2020-07-06,sikjalpha
Maryland,2020-08-04,3547,2020-07-06,sikjalpha
Nevada,2020-08-04,946,2020-07-06,sikjalpha
Tennessee,2020-08-04,1164,2020-07-06,sikjalpha
Hawaii,2020-08-04,35,2020-07-06,sikjalpha
Indiana,2020-08-04,3191,2020-07-06,sikjalpha
Kentucky,2020-08-04,696,2020-07-06,sikjalpha
Minnesota,2020-08-04,1706,2020-07-06,sikjalpha
Oklahoma,2020-08-04,486,2020-07-06,sikjalpha
Pennsylvania,2020-08-04,7651,2020-07-06,sikjalpha
South Carolina,2020-08-04,1347,2020-07-06,sikjalpha
District of Columbia,2020-08-04,591,2020-07-06,sikjalpha
Kansas,2020-08-04,439,2020-07-06,sikjalpha
Missouri,2020-08-04,1220,2020-07-06,sikjalpha
Vermont,2020-08-04,56,2020-07-06,sikjalpha
Virginia,2020-08-04,2424,2020-07-06,sikjalpha
Connecticut,2020-08-04,4384,2020-07-06,sikjalpha
Iowa,2020-08-04,828,2020-07-06,sikjalpha
Louisiana,2020-08-04,4185,2020-07-06,sikjalpha
Ohio,2020-08-04,3495,2020-07-06,sikjalpha
Michigan,2020-08-04,6560,2020-07-06,sikjalpha
South Dakota,2020-08-04,124,2020-07-06,sikjalpha
Arkansas,2020-08-04,398,2020-07-06,sikjalpha
Delaware,2020-08-04,781,2020-07-06,sikjalpha
Mississippi,2020-08-04,1377,2020-07-06,sikjalpha
New Mexico,2020-08-04,694,2020-07-06,sikjalpha
North Dakota,2020-08-04,86,2020-07-06,sikjalpha
Wyoming,2020-08-04,20,2020-07-06,sikjalpha
Alaska,2020-08-04,66,2020-07-06,sikjalpha
Maine,2020-08-04,126,2020-07-06,sikjalpha
Alabama,2020-08-04,1512,2020-07-06,sikjalpha
Idaho,2020-08-04,112,2020-07-06,sikjalpha
Montana,2020-08-04,44,2020-07-06,sikjalpha
Puerto Rico,2020-08-04,167,2020-07-06,sikjalpha
"Virgin Islands, U.S.",2020-08-04,6,2020-07-06,sikjalpha
Guam,2020-08-04,5,2020-07-06,sikjalpha
West Virginia,2020-08-04,108,2020-07-06,sikjalpha
Northern Mariana Islands,2020-08-04,2,2020-07-06,sikjalpha
American Samoa,2020-08-04,0,2020-07-06,sikjalpha
Afghanistan,2020-08-05,1541,2020-07-06,sikjalpha
Albania,2020-08-05,196,2020-07-06,sikjalpha
Algeria,2020-08-05,1866,2020-07-06,sikjalpha
Andorra,2020-08-05,52,2020-07-06,sikjalpha
Angola,2020-08-05,84,2020-07-06,sikjalpha
Antigua and Barbuda,2020-08-05,3,2020-07-06,sikjalpha
Argentina,2020-08-05,2912,2020-07-06,sikjalpha
Armenia,2020-08-05,688,2020-07-06,sikjalpha
Australia,2020-08-05,201,2020-07-06,sikjalpha
Austria,2020-08-05,870,2020-07-06,sikjalpha
Azerbaijan,2020-08-05,480,2020-07-06,sikjalpha
The Bahamas,2020-08-05,11,2020-07-06,sikjalpha
Bahrain,2020-08-05,160,2020-07-06,sikjalpha
Bangladesh,2020-08-05,2991,2020-07-06,sikjalpha
Barbados,2020-08-05,7,2020-07-06,sikjalpha
Belarus,2020-08-05,519,2020-07-06,sikjalpha
Belgium,2020-08-05,10024,2020-07-06,sikjalpha
Benin,2020-08-05,23,2020-07-06,sikjalpha
Bhutan,2020-08-05,0,2020-07-06,sikjalpha
Bolivia,2020-08-05,3844,2020-07-06,sikjalpha
Bosnia and Herzegovina,2020-08-05,249,2020-07-06,sikjalpha
Brazil,2020-08-05,95447,2020-07-06,sikjalpha
Brunei,2020-08-05,3,2020-07-06,sikjalpha
Bulgaria,2020-08-05,417,2020-07-06,sikjalpha
Burkina Faso,2020-08-05,53,2020-07-06,sikjalpha
Cape Verde,2020-08-05,63,2020-07-06,sikjalpha
Cambodia,2020-08-05,0,2020-07-06,sikjalpha
Cameroon,2020-08-05,313,2020-07-06,sikjalpha
Canada,2020-08-05,9191,2020-07-06,sikjalpha
Central African Republic,2020-08-05,53,2020-07-06,sikjalpha
Chad,2020-08-05,74,2020-07-06,sikjalpha
Chile,2020-08-05,8473,2020-07-06,sikjalpha
China,2020-08-05,4641,2020-07-06,sikjalpha
Colombia,2020-08-05,9104,2020-07-06,sikjalpha
Congo,2020-08-05,201,2020-07-06,sikjalpha
Democratic Republic of the Congo,2020-08-05,213,2020-07-06,sikjalpha
Costa Rica,2020-08-05,129,2020-07-06,sikjalpha
Cote d'Ivoire,2020-08-05,109,2020-07-06,sikjalpha
Croatia,2020-08-05,219,2020-07-06,sikjalpha
Diamond Princess,2020-08-05,13,2020-07-06,sikjalpha
Cuba,2020-08-05,87,2020-07-06,sikjalpha
Cyprus,2020-08-05,19,2020-07-06,sikjalpha
Czech Republic,2020-08-05,348,2020-07-06,sikjalpha
Denmark,2020-08-05,607,2020-07-06,sikjalpha
Djibouti,2020-08-05,59,2020-07-06,sikjalpha
Dominican Republic,2020-08-05,1348,2020-07-06,sikjalpha
Ecuador,2020-08-05,8128,2020-07-06,sikjalpha
Egypt,2020-08-05,5598,2020-07-06,sikjalpha
El Salvador,2020-08-05,879,2020-07-06,sikjalpha
Equatorial Guinea,2020-08-05,991,2020-07-06,sikjalpha
Eritrea,2020-08-05,0,2020-07-06,sikjalpha
Estonia,2020-08-05,69,2020-07-06,sikjalpha
Eswatini,2020-08-05,53,2020-07-06,sikjalpha
Ethiopia,2020-08-05,105,2020-07-06,sikjalpha
Fiji,2020-08-05,0,2020-07-06,sikjalpha
Finland,2020-08-05,334,2020-07-06,sikjalpha
France,2020-08-05,30001,2020-07-06,sikjalpha
Gabon,2020-08-05,47,2020-07-06,sikjalpha
The Gambia,2020-08-05,2,2020-07-06,sikjalpha
Georgia (Country),2020-08-05,17,2020-07-06,sikjalpha
Germany,2020-08-05,9184,2020-07-06,sikjalpha
Ghana,2020-08-05,249,2020-07-06,sikjalpha
Greece,2020-08-05,195,2020-07-06,sikjalpha
Guatemala,2020-08-05,3260,2020-07-06,sikjalpha
Guinea,2020-08-05,47,2020-07-06,sikjalpha
Guyana,2020-08-05,25,2020-07-06,sikjalpha
Haiti,2020-08-05,142,2020-07-06,sikjalpha
Holy See,2020-08-05,0,2020-07-06,sikjalpha
Honduras,2020-08-05,1765,2020-07-06,sikjalpha
Hungary,2020-08-05,618,2020-07-06,sikjalpha
Iceland,2020-08-05,10,2020-07-06,sikjalpha
India,2020-08-05,43102,2020-07-06,sikjalpha
Indonesia,2020-08-05,6156,2020-07-06,sikjalpha
Iran,2020-08-05,16367,2020-07-06,sikjalpha
Iraq,2020-08-05,6204,2020-07-06,sikjalpha
Ireland,2020-08-05,1769,2020-07-06,sikjalpha
Israel,2020-08-05,578,2020-07-06,sikjalpha
Italy,2020-08-05,35636,2020-07-06,sikjalpha
Jamaica,2020-08-05,10,2020-07-06,sikjalpha
Japan,2020-08-05,1069,2020-07-06,sikjalpha
Jordan,2020-08-05,11,2020-07-06,sikjalpha
Kazakhstan,2020-08-05,1579,2020-07-06,sikjalpha
Kenya,2020-08-05,326,2020-07-06,sikjalpha
South Korea,2020-08-05,295,2020-07-06,sikjalpha
Kuwait,2020-08-05,455,2020-07-06,sikjalpha
Kyrgyzstan,2020-08-05,241,2020-07-06,sikjalpha
Latvia,2020-08-05,30,2020-07-06,sikjalpha
Lebanon,2020-08-05,45,2020-07-06,sikjalpha
Liberia,2020-08-05,40,2020-07-06,sikjalpha
Liechtenstein,2020-08-05,1,2020-07-06,sikjalpha
Lithuania,2020-08-05,83,2020-07-06,sikjalpha
Luxembourg,2020-08-05,110,2020-07-06,sikjalpha
Madagascar,2020-08-05,372,2020-07-06,sikjalpha
Malaysia,2020-08-05,121,2020-07-06,sikjalpha
Maldives,2020-08-05,24,2020-07-06,sikjalpha
Malta,2020-08-05,9,2020-07-06,sikjalpha
Mauritania,2020-08-05,135,2020-07-06,sikjalpha
Mauritius,2020-08-05,10,2020-07-06,sikjalpha
Mexico,2020-08-05,51874,2020-07-06,sikjalpha
Moldova,2020-08-05,768,2020-07-06,sikjalpha
Monaco,2020-08-05,4,2020-07-06,sikjalpha
Mongolia,2020-08-05,0,2020-07-06,sikjalpha
Montenegro,2020-08-05,112,2020-07-06,sikjalpha
Morocco,2020-08-05,313,2020-07-06,sikjalpha
Namibia,2020-08-05,0,2020-07-06,sikjalpha
Nepal,2020-08-05,56,2020-07-06,sikjalpha
Netherlands,2020-08-05,6211,2020-07-06,sikjalpha
New Zealand,2020-08-05,22,2020-07-06,sikjalpha
Nicaragua,2020-08-05,88,2020-07-06,sikjalpha
Niger,2020-08-05,71,2020-07-06,sikjalpha
Nigeria,2020-08-05,945,2020-07-06,sikjalpha
Macedonia,2020-08-05,573,2020-07-06,sikjalpha
Norway,2020-08-05,255,2020-07-06,sikjalpha
Oman,2020-08-05,476,2020-07-06,sikjalpha
Pakistan,2020-08-05,7142,2020-07-06,sikjalpha
Panama,2020-08-05,1452,2020-07-06,sikjalpha
Papua New Guinea,2020-08-05,0,2020-07-06,sikjalpha
Paraguay,2020-08-05,42,2020-07-06,sikjalpha
Peru,2020-08-05,16260,2020-07-06,sikjalpha
Philippines,2020-08-05,1822,2020-07-06,sikjalpha
Poland,2020-08-05,1851,2020-07-06,sikjalpha
Portugal,2020-08-05,1773,2020-07-06,sikjalpha
Qatar,2020-08-05,164,2020-07-06,sikjalpha
Romania,2020-08-05,2678,2020-07-06,sikjalpha
Russian Federation,2020-08-05,14453,2020-07-06,sikjalpha
Rwanda,2020-08-05,4,2020-07-06,sikjalpha
Saint Lucia,2020-08-05,0,2020-07-06,sikjalpha
Saint Vincent and the Grenadines,2020-08-05,0,2020-07-06,sikjalpha
San Marino,2020-08-05,42,2020-07-06,sikjalpha
Saudi Arabia,2020-08-05,3343,2020-07-06,sikjalpha
Senegal,2020-08-05,283,2020-07-06,sikjalpha
Serbia,2020-08-05,835,2020-07-06,sikjalpha
Seychelles,2020-08-05,0,2020-07-06,sikjalpha
Singapore,2020-08-05,26,2020-07-06,sikjalpha
Slovakia,2020-08-05,28,2020-07-06,sikjalpha
