location_name,date,deaths,model_date,model
Hungary,2020-07-04,575,2020-06-12,sikjalpha
Iceland,2020-07-04,10,2020-06-12,sikjalpha
India,2020-07-04,16139,2020-06-12,sikjalpha
Indonesia,2020-07-04,3447,2020-06-12,sikjalpha
Iran,2020-07-04,10570,2020-06-12,sikjalpha
Iraq,2020-07-04,2845,2020-06-12,sikjalpha
Ireland,2020-07-04,1720,2020-06-12,sikjalpha
Israel,2020-07-04,381,2020-06-12,sikjalpha
Italy,2020-07-04,35471,2020-06-12,sikjalpha
Jamaica,2020-07-04,10,2020-06-12,sikjalpha
Japan,2020-07-04,983,2020-06-12,sikjalpha
Jordan,2020-07-04,9,2020-06-12,sikjalpha
Kazakhstan,2020-07-04,120,2020-06-12,sikjalpha
Kenya,2020-07-04,155,2020-06-12,sikjalpha
South Korea,2020-07-04,294,2020-06-12,sikjalpha
Kuwait,2020-07-04,385,2020-06-12,sikjalpha
Kyrgyzstan,2020-07-04,47,2020-06-12,sikjalpha
Latvia,2020-07-04,28,2020-06-12,sikjalpha
Lebanon,2020-07-04,41,2020-06-12,sikjalpha
Liberia,2020-07-04,44,2020-06-12,sikjalpha
Liechtenstein,2020-07-04,1,2020-06-12,sikjalpha
Lithuania,2020-07-04,84,2020-06-12,sikjalpha
Luxembourg,2020-07-04,110,2020-06-12,sikjalpha
Madagascar,2020-07-04,18,2020-06-12,sikjalpha
Malaysia,2020-07-04,122,2020-06-12,sikjalpha
Maldives,2020-07-04,9,2020-06-12,sikjalpha
Malta,2020-07-04,9,2020-06-12,sikjalpha
Mauritania,2020-07-04,308,2020-06-12,sikjalpha
Mauritius,2020-07-04,10,2020-06-12,sikjalpha
Mexico,2020-07-04,32590,2020-06-12,sikjalpha
Moldova,2020-07-04,652,2020-06-12,sikjalpha
Monaco,2020-07-04,4,2020-06-12,sikjalpha
Mongolia,2020-07-04,0,2020-06-12,sikjalpha
Montenegro,2020-07-04,9,2020-06-12,sikjalpha
Morocco,2020-07-04,230,2020-06-12,sikjalpha
Namibia,2020-07-04,0,2020-06-12,sikjalpha
Nepal,2020-07-04,28,2020-06-12,sikjalpha
Netherlands,2020-07-04,6221,2020-06-12,sikjalpha
New Zealand,2020-07-04,22,2020-06-12,sikjalpha
Nicaragua,2020-07-04,106,2020-06-12,sikjalpha
Niger,2020-07-04,66,2020-06-12,sikjalpha
Nigeria,2020-07-04,709,2020-06-12,sikjalpha
Macedonia,2020-07-04,426,2020-06-12,sikjalpha
Norway,2020-07-04,252,2020-06-12,sikjalpha
Oman,2020-07-04,175,2020-06-12,sikjalpha
Pakistan,2020-07-04,6906,2020-06-12,sikjalpha
Panama,2020-07-04,707,2020-06-12,sikjalpha
Papua New Guinea,2020-07-04,0,2020-06-12,sikjalpha
Paraguay,2020-07-04,11,2020-06-12,sikjalpha
Peru,2020-07-04,8863,2020-06-12,sikjalpha
Philippines,2020-07-04,1230,2020-06-12,sikjalpha
Poland,2020-07-04,1557,2020-06-12,sikjalpha
Portugal,2020-07-04,1687,2020-06-12,sikjalpha
Qatar,2020-07-04,123,2020-06-12,sikjalpha
Romania,2020-07-04,1583,2020-06-12,sikjalpha
Russian Federation,2020-07-04,10273,2020-06-12,sikjalpha
Rwanda,2020-07-04,4,2020-06-12,sikjalpha
Saint Lucia,2020-07-04,0,2020-06-12,sikjalpha
Saint Vincent and the Grenadines,2020-07-04,0,2020-06-12,sikjalpha
San Marino,2020-07-04,42,2020-06-12,sikjalpha
Saudi Arabia,2020-07-04,2044,2020-06-12,sikjalpha
Senegal,2020-07-04,89,2020-06-12,sikjalpha
Serbia,2020-07-04,276,2020-06-12,sikjalpha
Seychelles,2020-07-04,0,2020-06-12,sikjalpha
Singapore,2020-07-04,27,2020-06-12,sikjalpha
Slovakia,2020-07-04,28,2020-06-12,sikjalpha
Slovenia,2020-07-04,113,2020-06-12,sikjalpha
Somalia,2020-07-04,99,2020-06-12,sikjalpha
South Africa,2020-07-04,4121,2020-06-12,sikjalpha
Spain,2020-07-04,27147,2020-06-12,sikjalpha
Sri Lanka,2020-07-04,11,2020-06-12,sikjalpha
Sudan,2020-07-04,643,2020-06-12,sikjalpha
Suriname,2020-07-04,9,2020-06-12,sikjalpha
Sweden,2020-07-04,5814,2020-06-12,sikjalpha
Switzerland,2020-07-04,1960,2020-06-12,sikjalpha
Tanzania,2020-07-04,21,2020-06-12,sikjalpha
Thailand,2020-07-04,60,2020-06-12,sikjalpha
Togo,2020-07-04,13,2020-06-12,sikjalpha
Trinidad and Tobago,2020-07-04,8,2020-06-12,sikjalpha
Tunisia,2020-07-04,49,2020-06-12,sikjalpha
Turkey,2020-07-04,5127,2020-06-12,sikjalpha
Uganda,2020-07-04,0,2020-06-12,sikjalpha
Ukraine,2020-07-04,1281,2020-06-12,sikjalpha
United Arab Emirates,2020-07-04,320,2020-06-12,sikjalpha
United Kingdom,2020-07-04,45148,2020-06-12,sikjalpha
Uruguay,2020-07-04,23,2020-06-12,sikjalpha
United States,2020-07-04,130687,2020-06-12,sikjalpha
Uzbekistan,2020-07-04,37,2020-06-12,sikjalpha
Venezuela,2020-07-04,56,2020-06-12,sikjalpha
Vietnam,2020-07-04,0,2020-06-12,sikjalpha
Zambia,2020-07-04,11,2020-06-12,sikjalpha
Zimbabwe,2020-07-04,4,2020-06-12,sikjalpha
Dominica,2020-07-04,0,2020-06-12,sikjalpha
Grenada,2020-07-04,0,2020-06-12,sikjalpha
Mozambique,2020-07-04,2,2020-06-12,sikjalpha
Syria,2020-07-04,9,2020-06-12,sikjalpha
Timor-Leste,2020-07-04,0,2020-06-12,sikjalpha
Belize,2020-07-04,4,2020-06-12,sikjalpha
Laos,2020-07-04,0,2020-06-12,sikjalpha
Libya,2020-07-04,5,2020-06-12,sikjalpha
West Bank and Gaza,2020-07-04,3,2020-06-12,sikjalpha
Guinea-Bissau,2020-07-04,12,2020-06-12,sikjalpha
Mali,2020-07-04,146,2020-06-12,sikjalpha
Saint Kitts and Nevis,2020-07-04,0,2020-06-12,sikjalpha
Kosovo,2020-07-04,54,2020-06-12,sikjalpha
Myanmar,2020-07-04,6,2020-06-12,sikjalpha
MS Zaandam,2020-07-04,2,2020-06-12,sikjalpha
Botswana,2020-07-04,1,2020-06-12,sikjalpha
Burundi,2020-07-04,1,2020-06-12,sikjalpha
Sierra Leone,2020-07-04,61,2020-06-12,sikjalpha
Malawi,2020-07-04,4,2020-06-12,sikjalpha
South Sudan,2020-07-04,79,2020-06-12,sikjalpha
Western Sahara,2020-07-04,1,2020-06-12,sikjalpha
Sao Tome and Principe,2020-07-04,12,2020-06-12,sikjalpha
Yemen,2020-07-04,326,2020-06-12,sikjalpha
Washington,2020-07-04,1357,2020-06-12,sikjalpha
Illinois,2020-07-04,6888,2020-06-12,sikjalpha
California,2020-07-04,6989,2020-06-12,sikjalpha
Arizona,2020-07-04,2314,2020-06-12,sikjalpha
Massachusetts,2020-07-04,7968,2020-06-12,sikjalpha
Wisconsin,2020-07-04,794,2020-06-12,sikjalpha
Texas,2020-07-04,2555,2020-06-12,sikjalpha
Nebraska,2020-07-04,255,2020-06-12,sikjalpha
Utah,2020-07-04,207,2020-06-12,sikjalpha
Oregon,2020-07-04,374,2020-06-12,sikjalpha
Florida,2020-07-04,4084,2020-06-12,sikjalpha
New York,2020-07-04,31919,2020-06-12,sikjalpha
Rhode Island,2020-07-04,945,2020-06-12,sikjalpha
Georgia,2020-07-04,3211,2020-06-12,sikjalpha
New Hampshire,2020-07-04,385,2020-06-12,sikjalpha
North Carolina,2020-07-04,1560,2020-06-12,sikjalpha
New Jersey,2020-07-04,13412,2020-06-12,sikjalpha
Colorado,2020-07-04,1789,2020-06-12,sikjalpha
Maryland,2020-07-04,3383,2020-06-12,sikjalpha
Nevada,2020-07-04,619,2020-06-12,sikjalpha
Tennessee,2020-07-04,614,2020-06-12,sikjalpha
Hawaii,2020-07-04,17,2020-06-12,sikjalpha
Indiana,2020-07-04,2725,2020-06-12,sikjalpha
Kentucky,2020-07-04,611,2020-06-12,sikjalpha
Minnesota,2020-07-04,1600,2020-06-12,sikjalpha
Oklahoma,2020-07-04,437,2020-06-12,sikjalpha
Pennsylvania,2020-07-04,6822,2020-06-12,sikjalpha
South Carolina,2020-07-04,1239,2020-06-12,sikjalpha
District of Columbia,2020-07-04,557,2020-06-12,sikjalpha
Kansas,2020-07-04,292,2020-06-12,sikjalpha
Missouri,2020-07-04,949,2020-06-12,sikjalpha
Vermont,2020-07-04,55,2020-06-12,sikjalpha
Virginia,2020-07-04,1740,2020-06-12,sikjalpha
Connecticut,2020-07-04,4349,2020-06-12,sikjalpha
Iowa,2020-07-04,853,2020-06-12,sikjalpha
Louisiana,2020-07-04,3400,2020-06-12,sikjalpha
Ohio,2020-07-04,2928,2020-06-12,sikjalpha
Michigan,2020-07-04,6076,2020-06-12,sikjalpha
South Dakota,2020-07-04,92,2020-06-12,sikjalpha
Arkansas,2020-07-04,312,2020-06-12,sikjalpha
Delaware,2020-07-04,459,2020-06-12,sikjalpha
Mississippi,2020-07-04,1136,2020-06-12,sikjalpha
New Mexico,2020-07-04,564,2020-06-12,sikjalpha
North Dakota,2020-07-04,93,2020-06-12,sikjalpha
Wyoming,2020-07-04,22,2020-06-12,sikjalpha
Alaska,2020-07-04,17,2020-06-12,sikjalpha
Maine,2020-07-04,105,2020-06-12,sikjalpha
Alabama,2020-07-04,1122,2020-06-12,sikjalpha
Idaho,2020-07-04,92,2020-06-12,sikjalpha
Montana,2020-07-04,18,2020-06-12,sikjalpha
Puerto Rico,2020-07-04,158,2020-06-12,sikjalpha
"Virgin Islands, U.S.",2020-07-04,6,2020-06-12,sikjalpha
Guam,2020-07-04,5,2020-06-12,sikjalpha
West Virginia,2020-07-04,97,2020-06-12,sikjalpha
Northern Mariana Islands,2020-07-04,2,2020-06-12,sikjalpha
American Samoa,2020-07-04,0,2020-06-12,sikjalpha
Afghanistan,2020-07-05,782,2020-06-12,sikjalpha
Albania,2020-07-05,44,2020-06-12,sikjalpha
Algeria,2020-07-05,896,2020-06-12,sikjalpha
Andorra,2020-07-05,51,2020-06-12,sikjalpha
Angola,2020-07-05,10,2020-06-12,sikjalpha
Antigua and Barbuda,2020-07-05,3,2020-06-12,sikjalpha
Argentina,2020-07-05,1683,2020-06-12,sikjalpha
Armenia,2020-07-05,496,2020-06-12,sikjalpha
Australia,2020-07-05,102,2020-06-12,sikjalpha
Austria,2020-07-05,682,2020-06-12,sikjalpha
Azerbaijan,2020-07-05,301,2020-06-12,sikjalpha
The Bahamas,2020-07-05,11,2020-06-12,sikjalpha
Bahrain,2020-07-05,84,2020-06-12,sikjalpha
Bangladesh,2020-07-05,2313,2020-06-12,sikjalpha
Barbados,2020-07-05,7,2020-06-12,sikjalpha
Belarus,2020-07-05,422,2020-06-12,sikjalpha
Belgium,2020-07-05,9851,2020-06-12,sikjalpha
Benin,2020-07-05,5,2020-06-12,sikjalpha
Bhutan,2020-07-05,0,2020-06-12,sikjalpha
Bolivia,2020-07-05,1038,2020-06-12,sikjalpha
Bosnia and Herzegovina,2020-07-05,176,2020-06-12,sikjalpha
Brazil,2020-07-05,75964,2020-06-12,sikjalpha
Brunei,2020-07-05,2,2020-06-12,sikjalpha
Bulgaria,2020-07-05,488,2020-06-12,sikjalpha
Burkina Faso,2020-07-05,53,2020-06-12,sikjalpha
Cape Verde,2020-07-05,18,2020-06-12,sikjalpha
Cambodia,2020-07-05,0,2020-06-12,sikjalpha
Cameroon,2020-07-05,224,2020-06-12,sikjalpha
Canada,2020-07-05,8947,2020-06-12,sikjalpha
Central African Republic,2020-07-05,15,2020-06-12,sikjalpha
Chad,2020-07-05,74,2020-06-12,sikjalpha
Chile,2020-07-05,8931,2020-06-12,sikjalpha
China,2020-07-05,4638,2020-06-12,sikjalpha
Colombia,2020-07-05,2993,2020-06-12,sikjalpha
Congo,2020-07-05,35,2020-06-12,sikjalpha
Democratic Republic of the Congo,2020-07-05,185,2020-06-12,sikjalpha
Costa Rica,2020-07-05,33,2020-06-12,sikjalpha
Cote d'Ivoire,2020-07-05,104,2020-06-12,sikjalpha
Croatia,2020-07-05,107,2020-06-12,sikjalpha
Diamond Princess,2020-07-05,13,2020-06-12,sikjalpha
Cuba,2020-07-05,87,2020-06-12,sikjalpha
Cyprus,2020-07-05,19,2020-06-12,sikjalpha
Czech Republic,2020-07-05,346,2020-06-12,sikjalpha
Denmark,2020-07-05,618,2020-06-12,sikjalpha
Djibouti,2020-07-05,50,2020-06-12,sikjalpha
Dominican Republic,2020-07-05,722,2020-06-12,sikjalpha
Ecuador,2020-07-05,4284,2020-06-12,sikjalpha
Egypt,2020-07-05,2345,2020-06-12,sikjalpha
El Salvador,2020-07-05,118,2020-06-12,sikjalpha
Equatorial Guinea,2020-07-05,12,2020-06-12,sikjalpha
Eritrea,2020-07-05,0,2020-06-12,sikjalpha
Estonia,2020-07-05,69,2020-06-12,sikjalpha
Eswatini,2020-07-05,12,2020-06-12,sikjalpha
Ethiopia,2020-07-05,173,2020-06-12,sikjalpha
Fiji,2020-07-05,0,2020-06-12,sikjalpha
Finland,2020-07-05,333,2020-06-12,sikjalpha
France,2020-07-05,30491,2020-06-12,sikjalpha
Gabon,2020-07-05,33,2020-06-12,sikjalpha
The Gambia,2020-07-05,1,2020-06-12,sikjalpha
Georgia (Country),2020-07-05,14,2020-06-12,sikjalpha
Germany,2020-07-05,9085,2020-06-12,sikjalpha
Ghana,2020-07-05,72,2020-06-12,sikjalpha
Greece,2020-07-05,238,2020-06-12,sikjalpha
Guatemala,2020-07-05,1063,2020-06-12,sikjalpha
Guinea,2020-07-05,23,2020-06-12,sikjalpha
Guyana,2020-07-05,12,2020-06-12,sikjalpha
Haiti,2020-07-05,193,2020-06-12,sikjalpha
Holy See,2020-07-05,0,2020-06-12,sikjalpha
Honduras,2020-07-05,614,2020-06-12,sikjalpha
Hungary,2020-07-05,576,2020-06-12,sikjalpha
Iceland,2020-07-05,10,2020-06-12,sikjalpha
India,2020-07-05,16491,2020-06-12,sikjalpha
Indonesia,2020-07-05,3528,2020-06-12,sikjalpha
Iran,2020-07-05,10661,2020-06-12,sikjalpha
Iraq,2020-07-05,3096,2020-06-12,sikjalpha
Ireland,2020-07-05,1720,2020-06-12,sikjalpha
Israel,2020-07-05,387,2020-06-12,sikjalpha
Italy,2020-07-05,35519,2020-06-12,sikjalpha
Jamaica,2020-07-05,11,2020-06-12,sikjalpha
Japan,2020-07-05,985,2020-06-12,sikjalpha
Jordan,2020-07-05,9,2020-06-12,sikjalpha
Kazakhstan,2020-07-05,123,2020-06-12,sikjalpha
Kenya,2020-07-05,159,2020-06-12,sikjalpha
South Korea,2020-07-05,295,2020-06-12,sikjalpha
Kuwait,2020-07-05,388,2020-06-12,sikjalpha
Kyrgyzstan,2020-07-05,48,2020-06-12,sikjalpha
Latvia,2020-07-05,28,2020-06-12,sikjalpha
Lebanon,2020-07-05,41,2020-06-12,sikjalpha
Liberia,2020-07-05,45,2020-06-12,sikjalpha
Liechtenstein,2020-07-05,1,2020-06-12,sikjalpha
Lithuania,2020-07-05,84,2020-06-12,sikjalpha
Luxembourg,2020-07-05,110,2020-06-12,sikjalpha
Madagascar,2020-07-05,18,2020-06-12,sikjalpha
Malaysia,2020-07-05,122,2020-06-12,sikjalpha
Maldives,2020-07-05,9,2020-06-12,sikjalpha
Malta,2020-07-05,9,2020-06-12,sikjalpha
Mauritania,2020-07-05,325,2020-06-12,sikjalpha
Mauritius,2020-07-05,10,2020-06-12,sikjalpha
Mexico,2020-07-05,33486,2020-06-12,sikjalpha
Moldova,2020-07-05,669,2020-06-12,sikjalpha
Monaco,2020-07-05,4,2020-06-12,sikjalpha
Mongolia,2020-07-05,0,2020-06-12,sikjalpha
Montenegro,2020-07-05,9,2020-06-12,sikjalpha
Morocco,2020-07-05,231,2020-06-12,sikjalpha
Namibia,2020-07-05,0,2020-06-12,sikjalpha
Nepal,2020-07-05,29,2020-06-12,sikjalpha
Netherlands,2020-07-05,6227,2020-06-12,sikjalpha
New Zealand,2020-07-05,22,2020-06-12,sikjalpha
Nicaragua,2020-07-05,111,2020-06-12,sikjalpha
Niger,2020-07-05,66,2020-06-12,sikjalpha
Nigeria,2020-07-05,727,2020-06-12,sikjalpha
Macedonia,2020-07-05,444,2020-06-12,sikjalpha
Norway,2020-07-05,252,2020-06-12,sikjalpha
Oman,2020-07-05,178,2020-06-12,sikjalpha
Pakistan,2020-07-05,7224,2020-06-12,sikjalpha
Panama,2020-07-05,723,2020-06-12,sikjalpha
Papua New Guinea,2020-07-05,0,2020-06-12,sikjalpha
Paraguay,2020-07-05,11,2020-06-12,sikjalpha
Peru,2020-07-05,8961,2020-06-12,sikjalpha
Philippines,2020-07-05,1239,2020-06-12,sikjalpha
Poland,2020-07-05,1570,2020-06-12,sikjalpha
Portugal,2020-07-05,1696,2020-06-12,sikjalpha
Qatar,2020-07-05,124,2020-06-12,sikjalpha
Romania,2020-07-05,1592,2020-06-12,sikjalpha
Russian Federation,2020-07-05,10429,2020-06-12,sikjalpha
Rwanda,2020-07-05,4,2020-06-12,sikjalpha
Saint Lucia,2020-07-05,0,2020-06-12,sikjalpha
Saint Vincent and the Grenadines,2020-07-05,0,2020-06-12,sikjalpha
San Marino,2020-07-05,42,2020-06-12,sikjalpha
Saudi Arabia,2020-07-05,2124,2020-06-12,sikjalpha
Senegal,2020-07-05,90,2020-06-12,sikjalpha
Serbia,2020-07-05,278,2020-06-12,sikjalpha
Seychelles,2020-07-05,0,2020-06-12,sikjalpha
Singapore,2020-07-05,27,2020-06-12,sikjalpha
Slovakia,2020-07-05,28,2020-06-12,sikjalpha
Slovenia,2020-07-05,113,2020-06-12,sikjalpha
Somalia,2020-07-05,99,2020-06-12,sikjalpha
South Africa,2020-07-05,4321,2020-06-12,sikjalpha
Spain,2020-07-05,27148,2020-06-12,sikjalpha
Sri Lanka,2020-07-05,11,2020-06-12,sikjalpha
Sudan,2020-07-05,651,2020-06-12,sikjalpha
Suriname,2020-07-05,9,2020-06-12,sikjalpha
Sweden,2020-07-05,5856,2020-06-12,sikjalpha
Switzerland,2020-07-05,1961,2020-06-12,sikjalpha
Tanzania,2020-07-05,21,2020-06-12,sikjalpha
Thailand,2020-07-05,60,2020-06-12,sikjalpha
Togo,2020-07-05,13,2020-06-12,sikjalpha
Trinidad and Tobago,2020-07-05,8,2020-06-12,sikjalpha
Tunisia,2020-07-05,49,2020-06-12,sikjalpha
Turkey,2020-07-05,5142,2020-06-12,sikjalpha
Uganda,2020-07-05,0,2020-06-12,sikjalpha
Ukraine,2020-07-05,1302,2020-06-12,sikjalpha
United Arab Emirates,2020-07-05,321,2020-06-12,sikjalpha
United Kingdom,2020-07-05,45295,2020-06-12,sikjalpha
Uruguay,2020-07-05,23,2020-06-12,sikjalpha
United States,2020-07-05,131300,2020-06-12,sikjalpha
Uzbekistan,2020-07-05,39,2020-06-12,sikjalpha
Venezuela,2020-07-05,58,2020-06-12,sikjalpha
Vietnam,2020-07-05,0,2020-06-12,sikjalpha
Zambia,2020-07-05,11,2020-06-12,sikjalpha
Zimbabwe,2020-07-05,4,2020-06-12,sikjalpha
Dominica,2020-07-05,0,2020-06-12,sikjalpha
Grenada,2020-07-05,0,2020-06-12,sikjalpha
Mozambique,2020-07-05,2,2020-06-12,sikjalpha
Syria,2020-07-05,10,2020-06-12,sikjalpha
Timor-Leste,2020-07-05,0,2020-06-12,sikjalpha
Belize,2020-07-05,4,2020-06-12,sikjalpha
Laos,2020-07-05,0,2020-06-12,sikjalpha
Libya,2020-07-05,5,2020-06-12,sikjalpha
West Bank and Gaza,2020-07-05,3,2020-06-12,sikjalpha
Guinea-Bissau,2020-07-05,12,2020-06-12,sikjalpha
Mali,2020-07-05,149,2020-06-12,sikjalpha
Saint Kitts and Nevis,2020-07-05,0,2020-06-12,sikjalpha
Kosovo,2020-07-05,58,2020-06-12,sikjalpha
Myanmar,2020-07-05,6,2020-06-12,sikjalpha
MS Zaandam,2020-07-05,2,2020-06-12,sikjalpha
Botswana,2020-07-05,1,2020-06-12,sikjalpha
Burundi,2020-07-05,1,2020-06-12,sikjalpha
Sierra Leone,2020-07-05,62,2020-06-12,sikjalpha
Malawi,2020-07-05,4,2020-06-12,sikjalpha
South Sudan,2020-07-05,83,2020-06-12,sikjalpha
Western Sahara,2020-07-05,1,2020-06-12,sikjalpha
Sao Tome and Principe,2020-07-05,12,2020-06-12,sikjalpha
Yemen,2020-07-05,339,2020-06-12,sikjalpha
Washington,2020-07-05,1362,2020-06-12,sikjalpha
Illinois,2020-07-05,6903,2020-06-12,sikjalpha
California,2020-07-05,7096,2020-06-12,sikjalpha
Arizona,2020-07-05,2404,2020-06-12,sikjalpha
Massachusetts,2020-07-05,7977,2020-06-12,sikjalpha
Wisconsin,2020-07-05,796,2020-06-12,sikjalpha
Texas,2020-07-05,2589,2020-06-12,sikjalpha
Nebraska,2020-07-05,256,2020-06-12,sikjalpha
Utah,2020-07-05,211,2020-06-12,sikjalpha
Oregon,2020-07-05,397,2020-06-12,sikjalpha
Florida,2020-07-05,4154,2020-06-12,sikjalpha
New York,2020-07-05,31929,2020-06-12,sikjalpha
Rhode Island,2020-07-05,948,2020-06-12,sikjalpha
Georgia,2020-07-05,3250,2020-06-12,sikjalpha
New Hampshire,2020-07-05,387,2020-06-12,sikjalpha
North Carolina,2020-07-05,1580,2020-06-12,sikjalpha
New Jersey,2020-07-05,13432,2020-06-12,sikjalpha
Colorado,2020-07-05,1793,2020-06-12,sikjalpha
Maryland,2020-07-05,3396,2020-06-12,sikjalpha
Nevada,2020-07-05,629,2020-06-12,sikjalpha
Tennessee,2020-07-05,621,2020-06-12,sikjalpha
Hawaii,2020-07-05,17,2020-06-12,sikjalpha
Indiana,2020-07-05,2736,2020-06-12,sikjalpha
Kentucky,2020-07-05,616,2020-06-12,sikjalpha
Minnesota,2020-07-05,1609,2020-06-12,sikjalpha
Oklahoma,2020-07-05,441,2020-06-12,sikjalpha
Pennsylvania,2020-07-05,6846,2020-06-12,sikjalpha
South Carolina,2020-07-05,1290,2020-06-12,sikjalpha
District of Columbia,2020-07-05,558,2020-06-12,sikjalpha
Kansas,2020-07-05,294,2020-06-12,sikjalpha
Missouri,2020-07-05,953,2020-06-12,sikjalpha
Vermont,2020-07-05,55,2020-06-12,sikjalpha
Virginia,2020-07-05,1745,2020-06-12,sikjalpha
Connecticut,2020-07-05,4353,2020-06-12,sikjalpha
Iowa,2020-07-05,862,2020-06-12,sikjalpha
Louisiana,2020-07-05,3418,2020-06-12,sikjalpha
Ohio,2020-07-05,2942,2020-06-12,sikjalpha
Michigan,2020-07-05,6076,2020-06-12,sikjalpha
South Dakota,2020-07-05,93,2020-06-12,sikjalpha
Arkansas,2020-07-05,321,2020-06-12,sikjalpha
Delaware,2020-07-05,460,2020-06-12,sikjalpha
Mississippi,2020-07-05,1147,2020-06-12,sikjalpha
New Mexico,2020-07-05,571,2020-06-12,sikjalpha
North Dakota,2020-07-05,94,2020-06-12,sikjalpha
Wyoming,2020-07-05,23,2020-06-12,sikjalpha
Alaska,2020-07-05,17,2020-06-12,sikjalpha
Maine,2020-07-05,105,2020-06-12,sikjalpha
Alabama,2020-07-05,1139,2020-06-12,sikjalpha
Idaho,2020-07-05,92,2020-06-12,sikjalpha
Montana,2020-07-05,18,2020-06-12,sikjalpha
Puerto Rico,2020-07-05,158,2020-06-12,sikjalpha
"Virgin Islands, U.S.",2020-07-05,6,2020-06-12,sikjalpha
Guam,2020-07-05,5,2020-06-12,sikjalpha
West Virginia,2020-07-05,97,2020-06-12,sikjalpha
Northern Mariana Islands,2020-07-05,2,2020-06-12,sikjalpha
American Samoa,2020-07-05,0,2020-06-12,sikjalpha
Afghanistan,2020-07-06,793,2020-06-12,sikjalpha
Albania,2020-07-06,45,2020-06-12,sikjalpha
Algeria,2020-07-06,900,2020-06-12,sikjalpha
Andorra,2020-07-06,51,2020-06-12,sikjalpha
Angola,2020-07-06,10,2020-06-12,sikjalpha
Antigua and Barbuda,2020-07-06,3,2020-06-12,sikjalpha
Argentina,2020-07-06,1741,2020-06-12,sikjalpha
Armenia,2020-07-06,503,2020-06-12,sikjalpha
Australia,2020-07-06,102,2020-06-12,sikjalpha
Austria,2020-07-06,682,2020-06-12,sikjalpha
Azerbaijan,2020-07-06,314,2020-06-12,sikjalpha
The Bahamas,2020-07-06,11,2020-06-12,sikjalpha
Bahrain,2020-07-06,86,2020-06-12,sikjalpha
Bangladesh,2020-07-06,2380,2020-06-12,sikjalpha
Barbados,2020-07-06,7,2020-06-12,sikjalpha
Belarus,2020-07-06,427,2020-06-12,sikjalpha
Belgium,2020-07-06,9858,2020-06-12,sikjalpha
Benin,2020-07-06,5,2020-06-12,sikjalpha
Bhutan,2020-07-06,0,2020-06-12,sikjalpha
Bolivia,2020-07-06,1062,2020-06-12,sikjalpha
Bosnia and Herzegovina,2020-07-06,177,2020-06-12,sikjalpha
Brazil,2020-07-06,77612,2020-06-12,sikjalpha
Brunei,2020-07-06,2,2020-06-12,sikjalpha
Bulgaria,2020-07-06,530,2020-06-12,sikjalpha
Burkina Faso,2020-07-06,53,2020-06-12,sikjalpha
Cape Verde,2020-07-06,19,2020-06-12,sikjalpha
Cambodia,2020-07-06,0,2020-06-12,sikjalpha
Cameroon,2020-07-06,224,2020-06-12,sikjalpha
Canada,2020-07-06,8968,2020-06-12,sikjalpha
Central African Republic,2020-07-06,15,2020-06-12,sikjalpha
Chad,2020-07-06,74,2020-06-12,sikjalpha
Chile,2020-07-06,9162,2020-06-12,sikjalpha
China,2020-07-06,4638,2020-06-12,sikjalpha
Colombia,2020-07-06,3062,2020-06-12,sikjalpha
Congo,2020-07-06,35,2020-06-12,sikjalpha
Democratic Republic of the Congo,2020-07-06,188,2020-06-12,sikjalpha
Costa Rica,2020-07-06,35,2020-06-12,sikjalpha
Cote d'Ivoire,2020-07-06,110,2020-06-12,sikjalpha
Croatia,2020-07-06,107,2020-06-12,sikjalpha
Diamond Princess,2020-07-06,13,2020-06-12,sikjalpha
Cuba,2020-07-06,87,2020-06-12,sikjalpha
Cyprus,2020-07-06,19,2020-06-12,sikjalpha
Czech Republic,2020-07-06,347,2020-06-12,sikjalpha
Denmark,2020-07-06,618,2020-06-12,sikjalpha
Djibouti,2020-07-06,50,2020-06-12,sikjalpha
Dominican Republic,2020-07-06,729,2020-06-12,sikjalpha
Ecuador,2020-07-06,4306,2020-06-12,sikjalpha
Egypt,2020-07-06,2390,2020-06-12,sikjalpha
El Salvador,2020-07-06,120,2020-06-12,sikjalpha
Equatorial Guinea,2020-07-06,12,2020-06-12,sikjalpha
Eritrea,2020-07-06,0,2020-06-12,sikjalpha
Estonia,2020-07-06,69,2020-06-12,sikjalpha
Eswatini,2020-07-06,14,2020-06-12,sikjalpha
Ethiopia,2020-07-06,181,2020-06-12,sikjalpha
Fiji,2020-07-06,0,2020-06-12,sikjalpha
Finland,2020-07-06,333,2020-06-12,sikjalpha
France,2020-07-06,30525,2020-06-12,sikjalpha
Gabon,2020-07-06,33,2020-06-12,sikjalpha
The Gambia,2020-07-06,1,2020-06-12,sikjalpha
Georgia (Country),2020-07-06,14,2020-06-12,sikjalpha
Germany,2020-07-06,9096,2020-06-12,sikjalpha
Ghana,2020-07-06,73,2020-06-12,sikjalpha
Greece,2020-07-06,242,2020-06-12,sikjalpha
Guatemala,2020-07-06,1105,2020-06-12,sikjalpha
Guinea,2020-07-06,23,2020-06-12,sikjalpha
Guyana,2020-07-06,12,2020-06-12,sikjalpha
Haiti,2020-07-06,199,2020-06-12,sikjalpha
Holy See,2020-07-06,0,2020-06-12,sikjalpha
Honduras,2020-07-06,632,2020-06-12,sikjalpha
