location_name,date,deaths,model_date,model
Austria,2020-08-13,724,2020-07-31,sikjalpha
Azerbaijan,2020-08-13,520,2020-07-31,sikjalpha
The Bahamas,2020-08-13,14,2020-07-31,sikjalpha
Bahrain,2020-08-13,169,2020-07-31,sikjalpha
Bangladesh,2020-08-13,3599,2020-07-31,sikjalpha
Barbados,2020-08-13,7,2020-07-31,sikjalpha
Belarus,2020-08-13,610,2020-07-31,sikjalpha
Belgium,2020-08-13,9922,2020-07-31,sikjalpha
Benin,2020-08-13,36,2020-07-31,sikjalpha
Bhutan,2020-08-13,0,2020-07-31,sikjalpha
Bolivia,2020-08-13,3830,2020-07-31,sikjalpha
Bosnia and Herzegovina,2020-08-13,463,2020-07-31,sikjalpha
Brazil,2020-08-13,107629,2020-07-31,sikjalpha
Brunei,2020-08-13,3,2020-07-31,sikjalpha
Bulgaria,2020-08-13,473,2020-07-31,sikjalpha
Burkina Faso,2020-08-13,53,2020-07-31,sikjalpha
Cape Verde,2020-08-13,23,2020-07-31,sikjalpha
Cambodia,2020-08-13,0,2020-07-31,sikjalpha
Cameroon,2020-08-13,391,2020-07-31,sikjalpha
Canada,2020-08-13,9083,2020-07-31,sikjalpha
Central African Republic,2020-08-13,60,2020-07-31,sikjalpha
Chad,2020-08-13,75,2020-07-31,sikjalpha
Chile,2020-08-13,10312,2020-07-31,sikjalpha
China,2020-08-13,4703,2020-07-31,sikjalpha
Colombia,2020-08-13,15016,2020-07-31,sikjalpha
Congo,2020-08-13,54,2020-07-31,sikjalpha
Democratic Republic of the Congo,2020-08-13,229,2020-07-31,sikjalpha
Costa Rica,2020-08-13,275,2020-07-31,sikjalpha
Cote d'Ivoire,2020-08-13,111,2020-07-31,sikjalpha
Croatia,2020-08-13,169,2020-07-31,sikjalpha
Diamond Princess,2020-08-13,13,2020-07-31,sikjalpha
Cuba,2020-08-13,87,2020-07-31,sikjalpha
Cyprus,2020-08-13,19,2020-07-31,sikjalpha
Czech Republic,2020-08-13,418,2020-07-31,sikjalpha
Denmark,2020-08-13,623,2020-07-31,sikjalpha
Djibouti,2020-08-13,58,2020-07-31,sikjalpha
Dominican Republic,2020-08-13,1454,2020-07-31,sikjalpha
Ecuador,2020-08-13,6165,2020-07-31,sikjalpha
Egypt,2020-08-13,5219,2020-07-31,sikjalpha
El Salvador,2020-08-13,597,2020-07-31,sikjalpha
Equatorial Guinea,2020-08-13,51,2020-07-31,sikjalpha
Eritrea,2020-08-13,0,2020-07-31,sikjalpha
Estonia,2020-08-13,69,2020-07-31,sikjalpha
Eswatini,2020-08-13,71,2020-07-31,sikjalpha
Ethiopia,2020-08-13,585,2020-07-31,sikjalpha
Fiji,2020-08-13,0,2020-07-31,sikjalpha
Finland,2020-08-13,331,2020-07-31,sikjalpha
France,2020-08-13,30373,2020-07-31,sikjalpha
Gabon,2020-08-13,49,2020-07-31,sikjalpha
The Gambia,2020-08-13,8,2020-07-31,sikjalpha
Georgia (Country),2020-08-13,17,2020-07-31,sikjalpha
Germany,2020-08-13,9234,2020-07-31,sikjalpha
Ghana,2020-08-13,179,2020-07-31,sikjalpha
Greece,2020-08-13,208,2020-07-31,sikjalpha
Guatemala,2020-08-13,2418,2020-07-31,sikjalpha
Guinea,2020-08-13,55,2020-07-31,sikjalpha
Guyana,2020-08-13,20,2020-07-31,sikjalpha
Haiti,2020-08-13,175,2020-07-31,sikjalpha
Holy See,2020-08-13,0,2020-07-31,sikjalpha
Honduras,2020-08-13,1871,2020-07-31,sikjalpha
Hungary,2020-08-13,596,2020-07-31,sikjalpha
Iceland,2020-08-13,10,2020-07-31,sikjalpha
India,2020-08-13,49278,2020-07-31,sikjalpha
Indonesia,2020-08-13,6321,2020-07-31,sikjalpha
Iran,2020-08-13,19579,2020-07-31,sikjalpha
Iraq,2020-08-13,5816,2020-07-31,sikjalpha
Ireland,2020-08-13,1771,2020-07-31,sikjalpha
Israel,2020-08-13,637,2020-07-31,sikjalpha
Italy,2020-08-13,35235,2020-07-31,sikjalpha
Jamaica,2020-08-13,10,2020-07-31,sikjalpha
Japan,2020-08-13,1053,2020-07-31,sikjalpha
Jordan,2020-08-13,11,2020-07-31,sikjalpha
Kazakhstan,2020-08-13,823,2020-07-31,sikjalpha
Kenya,2020-08-13,477,2020-07-31,sikjalpha
South Korea,2020-08-13,308,2020-07-31,sikjalpha
Kuwait,2020-08-13,488,2020-07-31,sikjalpha
Kyrgyzstan,2020-08-13,1921,2020-07-31,sikjalpha
Latvia,2020-08-13,31,2020-07-31,sikjalpha
Lebanon,2020-08-13,94,2020-07-31,sikjalpha
Liberia,2020-08-13,75,2020-07-31,sikjalpha
Liechtenstein,2020-08-13,1,2020-07-31,sikjalpha
Lithuania,2020-08-13,80,2020-07-31,sikjalpha
Luxembourg,2020-08-13,115,2020-07-31,sikjalpha
Madagascar,2020-08-13,191,2020-07-31,sikjalpha
Malaysia,2020-08-13,125,2020-07-31,sikjalpha
Maldives,2020-08-13,16,2020-07-31,sikjalpha
Malta,2020-08-13,9,2020-07-31,sikjalpha
Mauritania,2020-08-13,157,2020-07-31,sikjalpha
Mauritius,2020-08-13,10,2020-07-31,sikjalpha
Mexico,2020-08-13,54965,2020-07-31,sikjalpha
Moldova,2020-08-13,891,2020-07-31,sikjalpha
Monaco,2020-08-13,4,2020-07-31,sikjalpha
Mongolia,2020-08-13,0,2020-07-31,sikjalpha
Montenegro,2020-08-13,71,2020-07-31,sikjalpha
Morocco,2020-08-13,470,2020-07-31,sikjalpha
Namibia,2020-08-13,10,2020-07-31,sikjalpha
Nepal,2020-08-13,65,2020-07-31,sikjalpha
Netherlands,2020-08-13,6190,2020-07-31,sikjalpha
New Zealand,2020-08-13,22,2020-07-31,sikjalpha
Nicaragua,2020-08-13,116,2020-07-31,sikjalpha
Niger,2020-08-13,69,2020-07-31,sikjalpha
Nigeria,2020-08-13,991,2020-07-31,sikjalpha
Macedonia,2020-08-13,548,2020-07-31,sikjalpha
Norway,2020-08-13,255,2020-07-31,sikjalpha
Oman,2020-08-13,533,2020-07-31,sikjalpha
Pakistan,2020-08-13,6231,2020-07-31,sikjalpha
Panama,2020-08-13,1761,2020-07-31,sikjalpha
Papua New Guinea,2020-08-13,2,2020-07-31,sikjalpha
Paraguay,2020-08-13,76,2020-07-31,sikjalpha
Peru,2020-08-13,21662,2020-07-31,sikjalpha
Philippines,2020-08-13,2173,2020-07-31,sikjalpha
Poland,2020-08-13,1855,2020-07-31,sikjalpha
Portugal,2020-08-13,1765,2020-07-31,sikjalpha
Qatar,2020-08-13,181,2020-07-31,sikjalpha
Romania,2020-08-13,2836,2020-07-31,sikjalpha
Russian Federation,2020-08-13,15550,2020-07-31,sikjalpha
Rwanda,2020-08-13,5,2020-07-31,sikjalpha
Saint Lucia,2020-08-13,0,2020-07-31,sikjalpha
Saint Vincent and the Grenadines,2020-08-13,0,2020-07-31,sikjalpha
San Marino,2020-08-13,42,2020-07-31,sikjalpha
Saudi Arabia,2020-08-13,3201,2020-07-31,sikjalpha
Senegal,2020-08-13,263,2020-07-31,sikjalpha
Serbia,2020-08-13,725,2020-07-31,sikjalpha
Seychelles,2020-08-13,0,2020-07-31,sikjalpha
Singapore,2020-08-13,27,2020-07-31,sikjalpha
Slovakia,2020-08-13,28,2020-07-31,sikjalpha
Slovenia,2020-08-13,117,2020-07-31,sikjalpha
Somalia,2020-08-13,93,2020-07-31,sikjalpha
South Africa,2020-08-13,11549,2020-07-31,sikjalpha
Spain,2020-08-13,28500,2020-07-31,sikjalpha
Sri Lanka,2020-08-13,11,2020-07-31,sikjalpha
Sudan,2020-08-13,741,2020-07-31,sikjalpha
Suriname,2020-08-13,27,2020-07-31,sikjalpha
Sweden,2020-08-13,5804,2020-07-31,sikjalpha
Switzerland,2020-08-13,1990,2020-07-31,sikjalpha
Tanzania,2020-08-13,21,2020-07-31,sikjalpha
Thailand,2020-08-13,58,2020-07-31,sikjalpha
Togo,2020-08-13,18,2020-07-31,sikjalpha
Trinidad and Tobago,2020-08-13,8,2020-07-31,sikjalpha
Tunisia,2020-08-13,50,2020-07-31,sikjalpha
Turkey,2020-08-13,5887,2020-07-31,sikjalpha
Uganda,2020-08-13,2,2020-07-31,sikjalpha
Ukraine,2020-08-13,1975,2020-07-31,sikjalpha
United Arab Emirates,2020-08-13,361,2020-07-31,sikjalpha
United Kingdom,2020-08-13,47072,2020-07-31,sikjalpha
Uruguay,2020-08-13,35,2020-07-31,sikjalpha
United States,2020-08-13,166688,2020-07-31,sikjalpha
Uzbekistan,2020-08-13,213,2020-07-31,sikjalpha
Venezuela,2020-08-13,237,2020-07-31,sikjalpha
Vietnam,2020-08-13,0,2020-07-31,sikjalpha
Zambia,2020-08-13,252,2020-07-31,sikjalpha
Zimbabwe,2020-08-13,97,2020-07-31,sikjalpha
Dominica,2020-08-13,0,2020-07-31,sikjalpha
Grenada,2020-08-13,0,2020-07-31,sikjalpha
Mozambique,2020-08-13,11,2020-07-31,sikjalpha
Syria,2020-08-13,61,2020-07-31,sikjalpha
Timor-Leste,2020-08-13,0,2020-07-31,sikjalpha
Belize,2020-08-13,2,2020-07-31,sikjalpha
Laos,2020-08-13,0,2020-07-31,sikjalpha
Libya,2020-08-13,119,2020-07-31,sikjalpha
West Bank and Gaza,2020-08-13,99,2020-07-31,sikjalpha
Guinea-Bissau,2020-08-13,26,2020-07-31,sikjalpha
Mali,2020-08-13,125,2020-07-31,sikjalpha
Saint Kitts and Nevis,2020-08-13,0,2020-07-31,sikjalpha
Kosovo,2020-08-13,319,2020-07-31,sikjalpha
Myanmar,2020-08-13,6,2020-07-31,sikjalpha
MS Zaandam,2020-08-13,2,2020-07-31,sikjalpha
Botswana,2020-08-13,2,2020-07-31,sikjalpha
Burundi,2020-08-13,1,2020-07-31,sikjalpha
Sierra Leone,2020-08-13,69,2020-07-31,sikjalpha
Malawi,2020-08-13,161,2020-07-31,sikjalpha
South Sudan,2020-08-13,46,2020-07-31,sikjalpha
Western Sahara,2020-08-13,1,2020-07-31,sikjalpha
Sao Tome and Principe,2020-08-13,15,2020-07-31,sikjalpha
Yemen,2020-08-13,522,2020-07-31,sikjalpha
Washington,2020-08-13,1751,2020-07-31,sikjalpha
Illinois,2020-08-13,7958,2020-07-31,sikjalpha
California,2020-08-13,10861,2020-07-31,sikjalpha
Arizona,2020-08-13,4529,2020-07-31,sikjalpha
Massachusetts,2020-08-13,8790,2020-07-31,sikjalpha
Wisconsin,2020-08-13,1019,2020-07-31,sikjalpha
Texas,2020-08-13,9196,2020-07-31,sikjalpha
Nebraska,2020-08-13,360,2020-07-31,sikjalpha
Utah,2020-08-13,369,2020-07-31,sikjalpha
Oregon,2020-08-13,391,2020-07-31,sikjalpha
Florida,2020-08-13,8844,2020-07-31,sikjalpha
New York,2020-08-13,32871,2020-07-31,sikjalpha
Rhode Island,2020-08-13,1026,2020-07-31,sikjalpha
Georgia,2020-08-13,4364,2020-07-31,sikjalpha
New Hampshire,2020-08-13,437,2020-07-31,sikjalpha
North Carolina,2020-08-13,2298,2020-07-31,sikjalpha
New Jersey,2020-08-13,16028,2020-07-31,sikjalpha
Colorado,2020-08-13,1927,2020-07-31,sikjalpha
Maryland,2020-08-13,3706,2020-07-31,sikjalpha
Nevada,2020-08-13,1000,2020-07-31,sikjalpha
Tennessee,2020-08-13,1305,2020-07-31,sikjalpha
Hawaii,2020-08-13,26,2020-07-31,sikjalpha
Indiana,2020-08-13,3137,2020-07-31,sikjalpha
Kentucky,2020-08-13,856,2020-07-31,sikjalpha
Minnesota,2020-08-13,1714,2020-07-31,sikjalpha
Oklahoma,2020-08-13,669,2020-07-31,sikjalpha
Pennsylvania,2020-08-13,7440,2020-07-31,sikjalpha
South Carolina,2020-08-13,2418,2020-07-31,sikjalpha
District of Columbia,2020-08-13,592,2020-07-31,sikjalpha
Kansas,2020-08-13,411,2020-07-31,sikjalpha
Missouri,2020-08-13,1469,2020-07-31,sikjalpha
Vermont,2020-08-13,57,2020-07-31,sikjalpha
Virginia,2020-08-13,2275,2020-07-31,sikjalpha
Connecticut,2020-08-13,4500,2020-07-31,sikjalpha
Iowa,2020-08-13,957,2020-07-31,sikjalpha
Louisiana,2020-08-13,4369,2020-07-31,sikjalpha
Ohio,2020-08-13,3804,2020-07-31,sikjalpha
Michigan,2020-08-13,6552,2020-07-31,sikjalpha
South Dakota,2020-08-13,138,2020-07-31,sikjalpha
Arkansas,2020-08-13,553,2020-07-31,sikjalpha
Delaware,2020-08-13,614,2020-07-31,sikjalpha
Mississippi,2020-08-13,2113,2020-07-31,sikjalpha
New Mexico,2020-08-13,717,2020-07-31,sikjalpha
North Dakota,2020-08-13,118,2020-07-31,sikjalpha
Wyoming,2020-08-13,26,2020-07-31,sikjalpha
Alaska,2020-08-13,27,2020-07-31,sikjalpha
Maine,2020-08-13,126,2020-07-31,sikjalpha
Alabama,2020-08-13,2004,2020-07-31,sikjalpha
Idaho,2020-08-13,260,2020-07-31,sikjalpha
Montana,2020-08-13,82,2020-07-31,sikjalpha
Puerto Rico,2020-08-13,296,2020-07-31,sikjalpha
"Virgin Islands, U.S.",2020-08-13,8,2020-07-31,sikjalpha
Guam,2020-08-13,5,2020-07-31,sikjalpha
West Virginia,2020-08-13,125,2020-07-31,sikjalpha
Northern Mariana Islands,2020-08-13,2,2020-07-31,sikjalpha
American Samoa,2020-08-13,0,2020-07-31,sikjalpha
Afghanistan,2020-08-14,1362,2020-07-31,sikjalpha
Albania,2020-08-14,222,2020-07-31,sikjalpha
Algeria,2020-08-14,1386,2020-07-31,sikjalpha
Andorra,2020-08-14,52,2020-07-31,sikjalpha
Angola,2020-08-14,88,2020-07-31,sikjalpha
Antigua and Barbuda,2020-08-14,3,2020-07-31,sikjalpha
Argentina,2020-08-14,5575,2020-07-31,sikjalpha
Armenia,2020-08-14,821,2020-07-31,sikjalpha
Australia,2020-08-14,343,2020-07-31,sikjalpha
Austria,2020-08-14,724,2020-07-31,sikjalpha
Azerbaijan,2020-08-14,525,2020-07-31,sikjalpha
The Bahamas,2020-08-14,14,2020-07-31,sikjalpha
Bahrain,2020-08-14,171,2020-07-31,sikjalpha
Bangladesh,2020-08-14,3635,2020-07-31,sikjalpha
Barbados,2020-08-14,7,2020-07-31,sikjalpha
Belarus,2020-08-14,614,2020-07-31,sikjalpha
Belgium,2020-08-14,9930,2020-07-31,sikjalpha
Benin,2020-08-14,36,2020-07-31,sikjalpha
Bhutan,2020-08-14,0,2020-07-31,sikjalpha
Bolivia,2020-08-14,3889,2020-07-31,sikjalpha
Bosnia and Herzegovina,2020-08-14,474,2020-07-31,sikjalpha
Brazil,2020-08-14,108993,2020-07-31,sikjalpha
Brunei,2020-08-14,3,2020-07-31,sikjalpha
Bulgaria,2020-08-14,480,2020-07-31,sikjalpha
Burkina Faso,2020-08-14,53,2020-07-31,sikjalpha
Cape Verde,2020-08-14,23,2020-07-31,sikjalpha
Cambodia,2020-08-14,0,2020-07-31,sikjalpha
Cameroon,2020-08-14,391,2020-07-31,sikjalpha
Canada,2020-08-14,9092,2020-07-31,sikjalpha
Central African Republic,2020-08-14,60,2020-07-31,sikjalpha
Chad,2020-08-14,75,2020-07-31,sikjalpha
Chile,2020-08-14,10372,2020-07-31,sikjalpha
China,2020-08-14,4709,2020-07-31,sikjalpha
Colombia,2020-08-14,15413,2020-07-31,sikjalpha
Congo,2020-08-14,54,2020-07-31,sikjalpha
Democratic Republic of the Congo,2020-08-14,230,2020-07-31,sikjalpha
Costa Rica,2020-08-14,286,2020-07-31,sikjalpha
Cote d'Ivoire,2020-08-14,112,2020-07-31,sikjalpha
Croatia,2020-08-14,170,2020-07-31,sikjalpha
Diamond Princess,2020-08-14,13,2020-07-31,sikjalpha
Cuba,2020-08-14,87,2020-07-31,sikjalpha
Cyprus,2020-08-14,19,2020-07-31,sikjalpha
Czech Republic,2020-08-14,421,2020-07-31,sikjalpha
Denmark,2020-08-14,624,2020-07-31,sikjalpha
Djibouti,2020-08-14,58,2020-07-31,sikjalpha
Dominican Republic,2020-08-14,1479,2020-07-31,sikjalpha
Ecuador,2020-08-14,6204,2020-07-31,sikjalpha
Egypt,2020-08-14,5243,2020-07-31,sikjalpha
El Salvador,2020-08-14,610,2020-07-31,sikjalpha
Equatorial Guinea,2020-08-14,51,2020-07-31,sikjalpha
Eritrea,2020-08-14,0,2020-07-31,sikjalpha
Estonia,2020-08-14,69,2020-07-31,sikjalpha
Eswatini,2020-08-14,74,2020-07-31,sikjalpha
Ethiopia,2020-08-14,620,2020-07-31,sikjalpha
Fiji,2020-08-14,0,2020-07-31,sikjalpha
Finland,2020-08-14,331,2020-07-31,sikjalpha
France,2020-08-14,30384,2020-07-31,sikjalpha
Gabon,2020-08-14,49,2020-07-31,sikjalpha
The Gambia,2020-08-14,8,2020-07-31,sikjalpha
Georgia (Country),2020-08-14,17,2020-07-31,sikjalpha
Germany,2020-08-14,9242,2020-07-31,sikjalpha
Ghana,2020-08-14,179,2020-07-31,sikjalpha
Greece,2020-08-14,209,2020-07-31,sikjalpha
Guatemala,2020-08-14,2463,2020-07-31,sikjalpha
Guinea,2020-08-14,56,2020-07-31,sikjalpha
Guyana,2020-08-14,20,2020-07-31,sikjalpha
Haiti,2020-08-14,175,2020-07-31,sikjalpha
Holy See,2020-08-14,0,2020-07-31,sikjalpha
Honduras,2020-08-14,1909,2020-07-31,sikjalpha
Hungary,2020-08-14,596,2020-07-31,sikjalpha
Iceland,2020-08-14,10,2020-07-31,sikjalpha
India,2020-08-14,50480,2020-07-31,sikjalpha
Indonesia,2020-08-14,6418,2020-07-31,sikjalpha
Iran,2020-08-14,19801,2020-07-31,sikjalpha
Iraq,2020-08-14,5905,2020-07-31,sikjalpha
Ireland,2020-08-14,1772,2020-07-31,sikjalpha
Israel,2020-08-14,647,2020-07-31,sikjalpha
Italy,2020-08-14,35243,2020-07-31,sikjalpha
Jamaica,2020-08-14,10,2020-07-31,sikjalpha
Japan,2020-08-14,1058,2020-07-31,sikjalpha
Jordan,2020-08-14,11,2020-07-31,sikjalpha
Kazakhstan,2020-08-14,825,2020-07-31,sikjalpha
Kenya,2020-08-14,490,2020-07-31,sikjalpha
South Korea,2020-08-14,309,2020-07-31,sikjalpha
Kuwait,2020-08-14,491,2020-07-31,sikjalpha
Kyrgyzstan,2020-08-14,1962,2020-07-31,sikjalpha
Latvia,2020-08-14,31,2020-07-31,sikjalpha
Lebanon,2020-08-14,98,2020-07-31,sikjalpha
Liberia,2020-08-14,75,2020-07-31,sikjalpha
Liechtenstein,2020-08-14,1,2020-07-31,sikjalpha
Lithuania,2020-08-14,80,2020-07-31,sikjalpha
Luxembourg,2020-08-14,115,2020-07-31,sikjalpha
Madagascar,2020-08-14,198,2020-07-31,sikjalpha
Malaysia,2020-08-14,125,2020-07-31,sikjalpha
Maldives,2020-08-14,16,2020-07-31,sikjalpha
Malta,2020-08-14,9,2020-07-31,sikjalpha
Mauritania,2020-08-14,157,2020-07-31,sikjalpha
Mauritius,2020-08-14,10,2020-07-31,sikjalpha
Mexico,2020-08-14,55626,2020-07-31,sikjalpha
Moldova,2020-08-14,902,2020-07-31,sikjalpha
Monaco,2020-08-14,4,2020-07-31,sikjalpha
Mongolia,2020-08-14,0,2020-07-31,sikjalpha
Montenegro,2020-08-14,72,2020-07-31,sikjalpha
Morocco,2020-08-14,485,2020-07-31,sikjalpha
Namibia,2020-08-14,10,2020-07-31,sikjalpha
Nepal,2020-08-14,66,2020-07-31,sikjalpha
Netherlands,2020-08-14,6193,2020-07-31,sikjalpha
New Zealand,2020-08-14,22,2020-07-31,sikjalpha
Nicaragua,2020-08-14,116,2020-07-31,sikjalpha
Niger,2020-08-14,69,2020-07-31,sikjalpha
Nigeria,2020-08-14,999,2020-07-31,sikjalpha
Macedonia,2020-08-14,553,2020-07-31,sikjalpha
Norway,2020-08-14,255,2020-07-31,sikjalpha
Oman,2020-08-14,539,2020-07-31,sikjalpha
Pakistan,2020-08-14,6246,2020-07-31,sikjalpha
Panama,2020-08-14,1786,2020-07-31,sikjalpha
Papua New Guinea,2020-08-14,2,2020-07-31,sikjalpha
Paraguay,2020-08-14,79,2020-07-31,sikjalpha
Peru,2020-08-14,21878,2020-07-31,sikjalpha
Philippines,2020-08-14,2189,2020-07-31,sikjalpha
Poland,2020-08-14,1868,2020-07-31,sikjalpha
Portugal,2020-08-14,1767,2020-07-31,sikjalpha
Qatar,2020-08-14,181,2020-07-31,sikjalpha
Romania,2020-08-14,2886,2020-07-31,sikjalpha
Russian Federation,2020-08-14,15669,2020-07-31,sikjalpha
Rwanda,2020-08-14,5,2020-07-31,sikjalpha
Saint Lucia,2020-08-14,0,2020-07-31,sikjalpha
Saint Vincent and the Grenadines,2020-08-14,0,2020-07-31,sikjalpha
San Marino,2020-08-14,42,2020-07-31,sikjalpha
Saudi Arabia,2020-08-14,3223,2020-07-31,sikjalpha
Senegal,2020-08-14,268,2020-07-31,sikjalpha
Serbia,2020-08-14,737,2020-07-31,sikjalpha
Seychelles,2020-08-14,0,2020-07-31,sikjalpha
Singapore,2020-08-14,27,2020-07-31,sikjalpha
Slovakia,2020-08-14,28,2020-07-31,sikjalpha
Slovenia,2020-08-14,117,2020-07-31,sikjalpha
Somalia,2020-08-14,93,2020-07-31,sikjalpha
South Africa,2020-08-14,11802,2020-07-31,sikjalpha
Spain,2020-08-14,28506,2020-07-31,sikjalpha
Sri Lanka,2020-08-14,11,2020-07-31,sikjalpha
Sudan,2020-08-14,742,2020-07-31,sikjalpha
Suriname,2020-08-14,27,2020-07-31,sikjalpha
Sweden,2020-08-14,5807,2020-07-31,sikjalpha
Switzerland,2020-08-14,1991,2020-07-31,sikjalpha
Tanzania,2020-08-14,21,2020-07-31,sikjalpha
Thailand,2020-08-14,58,2020-07-31,sikjalpha
Togo,2020-08-14,18,2020-07-31,sikjalpha
Trinidad and Tobago,2020-08-14,8,2020-07-31,sikjalpha
Tunisia,2020-08-14,50,2020-07-31,sikjalpha
Turkey,2020-08-14,5902,2020-07-31,sikjalpha
Uganda,2020-08-14,2,2020-07-31,sikjalpha
Ukraine,2020-08-14,1998,2020-07-31,sikjalpha
United Arab Emirates,2020-08-14,361,2020-07-31,sikjalpha
United Kingdom,2020-08-14,47147,2020-07-31,sikjalpha
Uruguay,2020-08-14,35,2020-07-31,sikjalpha
United States,2020-08-14,167690,2020-07-31,sikjalpha
Uzbekistan,2020-08-14,219,2020-07-31,sikjalpha
Venezuela,2020-08-14,245,2020-07-31,sikjalpha
Vietnam,2020-08-14,0,2020-07-31,sikjalpha
Zambia,2020-08-14,267,2020-07-31,sikjalpha
Zimbabwe,2020-08-14,101,2020-07-31,sikjalpha
Dominica,2020-08-14,0,2020-07-31,sikjalpha
Grenada,2020-08-14,0,2020-07-31,sikjalpha
Mozambique,2020-08-14,11,2020-07-31,sikjalpha
Syria,2020-08-14,63,2020-07-31,sikjalpha
Timor-Leste,2020-08-14,0,2020-07-31,sikjalpha
Belize,2020-08-14,2,2020-07-31,sikjalpha
Laos,2020-08-14,0,2020-07-31,sikjalpha
Libya,2020-08-14,124,2020-07-31,sikjalpha
West Bank and Gaza,2020-08-14,101,2020-07-31,sikjalpha
Guinea-Bissau,2020-08-14,26,2020-07-31,sikjalpha
Mali,2020-08-14,125,2020-07-31,sikjalpha
Saint Kitts and Nevis,2020-08-14,0,2020-07-31,sikjalpha
Kosovo,2020-08-14,328,2020-07-31,sikjalpha
Myanmar,2020-08-14,6,2020-07-31,sikjalpha
MS Zaandam,2020-08-14,2,2020-07-31,sikjalpha
Botswana,2020-08-14,2,2020-07-31,sikjalpha
Burundi,2020-08-14,1,2020-07-31,sikjalpha
Sierra Leone,2020-08-14,69,2020-07-31,sikjalpha
Malawi,2020-08-14,164,2020-07-31,sikjalpha
South Sudan,2020-08-14,46,2020-07-31,sikjalpha
Western Sahara,2020-08-14,1,2020-07-31,sikjalpha
Sao Tome and Principe,2020-08-14,15,2020-07-31,sikjalpha
Yemen,2020-08-14,524,2020-07-31,sikjalpha
Washington,2020-08-14,1764,2020-07-31,sikjalpha
Illinois,2020-08-14,7981,2020-07-31,sikjalpha
California,2020-08-14,10996,2020-07-31,sikjalpha
Arizona,2020-08-14,4585,2020-07-31,sikjalpha
Massachusetts,2020-08-14,8807,2020-07-31,sikjalpha
Wisconsin,2020-08-14,1026,2020-07-31,sikjalpha
Texas,2020-08-14,9377,2020-07-31,sikjalpha
Nebraska,2020-08-14,363,2020-07-31,sikjalpha
Utah,2020-08-14,373,2020-07-31,sikjalpha
Oregon,2020-08-14,396,2020-07-31,sikjalpha
Florida,2020-08-14,8997,2020-07-31,sikjalpha
New York,2020-08-14,32884,2020-07-31,sikjalpha
Rhode Island,2020-08-14,1028,2020-07-31,sikjalpha
Georgia,2020-08-14,4415,2020-07-31,sikjalpha
New Hampshire,2020-08-14,439,2020-07-31,sikjalpha
North Carolina,2020-08-14,2325,2020-07-31,sikjalpha
New Jersey,2020-08-14,16047,2020-07-31,sikjalpha
Colorado,2020-08-14,1936,2020-07-31,sikjalpha
Maryland,2020-08-14,3724,2020-07-31,sikjalpha
Nevada,2020-08-14,1014,2020-07-31,sikjalpha
Tennessee,2020-08-14,1324,2020-07-31,sikjalpha
Hawaii,2020-08-14,26,2020-07-31,sikjalpha
Indiana,2020-08-14,3152,2020-07-31,sikjalpha
Kentucky,2020-08-14,866,2020-07-31,sikjalpha
Minnesota,2020-08-14,1720,2020-07-31,sikjalpha
Oklahoma,2020-08-14,681,2020-07-31,sikjalpha
Pennsylvania,2020-08-14,7459,2020-07-31,sikjalpha
South Carolina,2020-08-14,2467,2020-07-31,sikjalpha
District of Columbia,2020-08-14,593,2020-07-31,sikjalpha
Kansas,2020-08-14,414,2020-07-31,sikjalpha
Missouri,2020-08-14,1491,2020-07-31,sikjalpha
Vermont,2020-08-14,57,2020-07-31,sikjalpha
Virginia,2020-08-14,2277,2020-07-31,sikjalpha
Connecticut,2020-08-14,4506,2020-07-31,sikjalpha
Iowa,2020-08-14,963,2020-07-31,sikjalpha
Louisiana,2020-08-14,4394,2020-07-31,sikjalpha
Ohio,2020-08-14,3830,2020-07-31,sikjalpha
Michigan,2020-08-14,6561,2020-07-31,sikjalpha
South Dakota,2020-08-14,139,2020-07-31,sikjalpha
Arkansas,2020-08-14,562,2020-07-31,sikjalpha
Delaware,2020-08-14,617,2020-07-31,sikjalpha
Mississippi,2020-08-14,2157,2020-07-31,sikjalpha
New Mexico,2020-08-14,723,2020-07-31,sikjalpha
North Dakota,2020-08-14,119,2020-07-31,sikjalpha
Wyoming,2020-08-14,26,2020-07-31,sikjalpha
Alaska,2020-08-14,28,2020-07-31,sikjalpha
Maine,2020-08-14,127,2020-07-31,sikjalpha
Alabama,2020-08-14,2035,2020-07-31,sikjalpha
Idaho,2020-08-14,266,2020-07-31,sikjalpha
Montana,2020-08-14,84,2020-07-31,sikjalpha
Puerto Rico,2020-08-14,304,2020-07-31,sikjalpha
"Virgin Islands, U.S.",2020-08-14,8,2020-07-31,sikjalpha
Guam,2020-08-14,5,2020-07-31,sikjalpha
West Virginia,2020-08-14,126,2020-07-31,sikjalpha
Northern Mariana Islands,2020-08-14,2,2020-07-31,sikjalpha
American Samoa,2020-08-14,0,2020-07-31,sikjalpha
Afghanistan,2020-08-15,1366,2020-07-31,sikjalpha
Albania,2020-08-15,227,2020-07-31,sikjalpha
Algeria,2020-08-15,1399,2020-07-31,sikjalpha
Andorra,2020-08-15,52,2020-07-31,sikjalpha
Angola,2020-08-15,90,2020-07-31,sikjalpha
Antigua and Barbuda,2020-08-15,3,2020-07-31,sikjalpha
Argentina,2020-08-15,5749,2020-07-31,sikjalpha
Armenia,2020-08-15,826,2020-07-31,sikjalpha
