location_name,date,deaths,model_date,model
Central African Republic,2020-08-21,59,2020-08-06,sikjalpha
Chad,2020-08-21,75,2020-08-06,sikjalpha
Chile,2020-08-21,10749,2020-08-06,sikjalpha
China,2020-08-21,4727,2020-08-06,sikjalpha
Colombia,2020-08-21,17994,2020-08-06,sikjalpha
Congo,2020-08-21,58,2020-08-06,sikjalpha
Democratic Republic of the Congo,2020-08-21,215,2020-08-06,sikjalpha
Costa Rica,2020-08-21,326,2020-08-06,sikjalpha
Cote d'Ivoire,2020-08-21,111,2020-08-06,sikjalpha
Croatia,2020-08-21,178,2020-08-06,sikjalpha
Diamond Princess,2020-08-21,13,2020-08-06,sikjalpha
Cuba,2020-08-21,89,2020-08-06,sikjalpha
Cyprus,2020-08-21,19,2020-08-06,sikjalpha
Czech Republic,2020-08-21,426,2020-08-06,sikjalpha
Denmark,2020-08-21,628,2020-08-06,sikjalpha
Djibouti,2020-08-21,60,2020-08-06,sikjalpha
Dominican Republic,2020-08-21,1497,2020-08-06,sikjalpha
Ecuador,2020-08-21,6472,2020-08-06,sikjalpha
Egypt,2020-08-21,5261,2020-08-06,sikjalpha
El Salvador,2020-08-21,685,2020-08-06,sikjalpha
Equatorial Guinea,2020-08-21,83,2020-08-06,sikjalpha
Eritrea,2020-08-21,0,2020-08-06,sikjalpha
Estonia,2020-08-21,63,2020-08-06,sikjalpha
Eswatini,2020-08-21,90,2020-08-06,sikjalpha
Ethiopia,2020-08-21,571,2020-08-06,sikjalpha
Fiji,2020-08-21,1,2020-08-06,sikjalpha
Finland,2020-08-21,335,2020-08-06,sikjalpha
France,2020-08-21,30431,2020-08-06,sikjalpha
Gabon,2020-08-21,51,2020-08-06,sikjalpha
The Gambia,2020-08-21,16,2020-08-06,sikjalpha
Georgia (Country),2020-08-21,17,2020-08-06,sikjalpha
Germany,2020-08-21,9301,2020-08-06,sikjalpha
Ghana,2020-08-21,205,2020-08-06,sikjalpha
Greece,2020-08-21,229,2020-08-06,sikjalpha
Guatemala,2020-08-21,2678,2020-08-06,sikjalpha
Guinea,2020-08-21,50,2020-08-06,sikjalpha
Guyana,2020-08-21,22,2020-08-06,sikjalpha
Haiti,2020-08-21,188,2020-08-06,sikjalpha
Holy See,2020-08-21,0,2020-08-06,sikjalpha
Honduras,2020-08-21,1733,2020-08-06,sikjalpha
Hungary,2020-08-21,600,2020-08-06,sikjalpha
Iceland,2020-08-21,10,2020-08-06,sikjalpha
India,2020-08-21,57533,2020-08-06,sikjalpha
Indonesia,2020-08-21,6598,2020-08-06,sikjalpha
Iran,2020-08-21,21301,2020-08-06,sikjalpha
Iraq,2020-08-21,6346,2020-08-06,sikjalpha
Ireland,2020-08-21,1763,2020-08-06,sikjalpha
Israel,2020-08-21,724,2020-08-06,sikjalpha
Italy,2020-08-21,35321,2020-08-06,sikjalpha
Jamaica,2020-08-21,12,2020-08-06,sikjalpha
Japan,2020-08-21,1115,2020-08-06,sikjalpha
Jordan,2020-08-21,11,2020-08-06,sikjalpha
Kazakhstan,2020-08-21,1078,2020-08-06,sikjalpha
Kenya,2020-08-21,639,2020-08-06,sikjalpha
South Korea,2020-08-21,305,2020-08-06,sikjalpha
Kuwait,2020-08-21,524,2020-08-06,sikjalpha
Kyrgyzstan,2020-08-21,1739,2020-08-06,sikjalpha
Latvia,2020-08-21,32,2020-08-06,sikjalpha
Lebanon,2020-08-21,119,2020-08-06,sikjalpha
Liberia,2020-08-21,79,2020-08-06,sikjalpha
Liechtenstein,2020-08-21,1,2020-08-06,sikjalpha
Lithuania,2020-08-21,85,2020-08-06,sikjalpha
Luxembourg,2020-08-21,119,2020-08-06,sikjalpha
Madagascar,2020-08-21,185,2020-08-06,sikjalpha
Malaysia,2020-08-21,125,2020-08-06,sikjalpha
Maldives,2020-08-21,19,2020-08-06,sikjalpha
Malta,2020-08-21,9,2020-08-06,sikjalpha
Mauritania,2020-08-21,157,2020-08-06,sikjalpha
Mauritius,2020-08-21,10,2020-08-06,sikjalpha
Mexico,2020-08-21,59857,2020-08-06,sikjalpha
Moldova,2020-08-21,1001,2020-08-06,sikjalpha
Monaco,2020-08-21,4,2020-08-06,sikjalpha
Mongolia,2020-08-21,0,2020-08-06,sikjalpha
Montenegro,2020-08-21,75,2020-08-06,sikjalpha
Morocco,2020-08-21,829,2020-08-06,sikjalpha
Namibia,2020-08-21,13,2020-08-06,sikjalpha
Nepal,2020-08-21,93,2020-08-06,sikjalpha
Netherlands,2020-08-21,6204,2020-08-06,sikjalpha
New Zealand,2020-08-21,22,2020-08-06,sikjalpha
Nicaragua,2020-08-21,123,2020-08-06,sikjalpha
Niger,2020-08-21,69,2020-08-06,sikjalpha
Nigeria,2020-08-21,1007,2020-08-06,sikjalpha
Macedonia,2020-08-21,585,2020-08-06,sikjalpha
Norway,2020-08-21,260,2020-08-06,sikjalpha
Oman,2020-08-21,578,2020-08-06,sikjalpha
Pakistan,2020-08-21,6225,2020-08-06,sikjalpha
Panama,2020-08-21,1955,2020-08-06,sikjalpha
Papua New Guinea,2020-08-21,2,2020-08-06,sikjalpha
Paraguay,2020-08-21,100,2020-08-06,sikjalpha
Peru,2020-08-21,23065,2020-08-06,sikjalpha
Philippines,2020-08-21,2590,2020-08-06,sikjalpha
Poland,2020-08-21,1950,2020-08-06,sikjalpha
Portugal,2020-08-21,1759,2020-08-06,sikjalpha
Qatar,2020-08-21,195,2020-08-06,sikjalpha
Romania,2020-08-21,3188,2020-08-06,sikjalpha
Russian Federation,2020-08-21,16091,2020-08-06,sikjalpha
Rwanda,2020-08-21,5,2020-08-06,sikjalpha
Saint Lucia,2020-08-21,0,2020-08-06,sikjalpha
Saint Vincent and the Grenadines,2020-08-21,0,2020-08-06,sikjalpha
San Marino,2020-08-21,42,2020-08-06,sikjalpha
Saudi Arabia,2020-08-21,3340,2020-08-06,sikjalpha
Senegal,2020-08-21,263,2020-08-06,sikjalpha
Serbia,2020-08-21,742,2020-08-06,sikjalpha
Seychelles,2020-08-21,0,2020-08-06,sikjalpha
Singapore,2020-08-21,27,2020-08-06,sikjalpha
Slovakia,2020-08-21,29,2020-08-06,sikjalpha
Slovenia,2020-08-21,137,2020-08-06,sikjalpha
Somalia,2020-08-21,93,2020-08-06,sikjalpha
South Africa,2020-08-21,13049,2020-08-06,sikjalpha
Spain,2020-08-21,28584,2020-08-06,sikjalpha
Sri Lanka,2020-08-21,11,2020-08-06,sikjalpha
Sudan,2020-08-21,803,2020-08-06,sikjalpha
Suriname,2020-08-21,28,2020-08-06,sikjalpha
Sweden,2020-08-21,5808,2020-08-06,sikjalpha
Switzerland,2020-08-21,1988,2020-08-06,sikjalpha
Tanzania,2020-08-21,21,2020-08-06,sikjalpha
Thailand,2020-08-21,58,2020-08-06,sikjalpha
Togo,2020-08-21,21,2020-08-06,sikjalpha
Trinidad and Tobago,2020-08-21,8,2020-08-06,sikjalpha
Tunisia,2020-08-21,51,2020-08-06,sikjalpha
Turkey,2020-08-21,6068,2020-08-06,sikjalpha
Uganda,2020-08-21,5,2020-08-06,sikjalpha
Ukraine,2020-08-21,2192,2020-08-06,sikjalpha
United Arab Emirates,2020-08-21,363,2020-08-06,sikjalpha
United Kingdom,2020-08-21,47346,2020-08-06,sikjalpha
Uruguay,2020-08-21,37,2020-08-06,sikjalpha
United States,2020-08-21,175331,2020-08-06,sikjalpha
Uzbekistan,2020-08-21,283,2020-08-06,sikjalpha
Venezuela,2020-08-21,326,2020-08-06,sikjalpha
Vietnam,2020-08-21,28,2020-08-06,sikjalpha
Zambia,2020-08-21,248,2020-08-06,sikjalpha
Zimbabwe,2020-08-21,145,2020-08-06,sikjalpha
Dominica,2020-08-21,0,2020-08-06,sikjalpha
Grenada,2020-08-21,0,2020-08-06,sikjalpha
Mozambique,2020-08-21,15,2020-08-06,sikjalpha
Syria,2020-08-21,78,2020-08-06,sikjalpha
Timor-Leste,2020-08-21,0,2020-08-06,sikjalpha
Belize,2020-08-21,2,2020-08-06,sikjalpha
Laos,2020-08-21,0,2020-08-06,sikjalpha
Libya,2020-08-21,181,2020-08-06,sikjalpha
West Bank and Gaza,2020-08-21,104,2020-08-06,sikjalpha
Guinea-Bissau,2020-08-21,27,2020-08-06,sikjalpha
Mali,2020-08-21,124,2020-08-06,sikjalpha
Saint Kitts and Nevis,2020-08-21,0,2020-08-06,sikjalpha
Kosovo,2020-08-21,459,2020-08-06,sikjalpha
Myanmar,2020-08-21,6,2020-08-06,sikjalpha
MS Zaandam,2020-08-21,2,2020-08-06,sikjalpha
Botswana,2020-08-21,2,2020-08-06,sikjalpha
Burundi,2020-08-21,1,2020-08-06,sikjalpha
Sierra Leone,2020-08-21,67,2020-08-06,sikjalpha
Malawi,2020-08-21,197,2020-08-06,sikjalpha
South Sudan,2020-08-21,47,2020-08-06,sikjalpha
Western Sahara,2020-08-21,1,2020-08-06,sikjalpha
Sao Tome and Principe,2020-08-21,15,2020-08-06,sikjalpha
Yemen,2020-08-21,537,2020-08-06,sikjalpha
Washington,2020-08-21,1781,2020-08-06,sikjalpha
Illinois,2020-08-21,8103,2020-08-06,sikjalpha
California,2020-08-21,11956,2020-08-06,sikjalpha
Arizona,2020-08-21,4804,2020-08-06,sikjalpha
Massachusetts,2020-08-21,8932,2020-08-06,sikjalpha
Wisconsin,2020-08-21,1104,2020-08-06,sikjalpha
Texas,2020-08-21,11168,2020-08-06,sikjalpha
Nebraska,2020-08-21,382,2020-08-06,sikjalpha
Utah,2020-08-21,398,2020-08-06,sikjalpha
Oregon,2020-08-21,401,2020-08-06,sikjalpha
Florida,2020-08-21,10113,2020-08-06,sikjalpha
New York,2020-08-21,32918,2020-08-06,sikjalpha
Rhode Island,2020-08-21,1032,2020-08-06,sikjalpha
Georgia,2020-08-21,4792,2020-08-06,sikjalpha
New Hampshire,2020-08-21,440,2020-08-06,sikjalpha
North Carolina,2020-08-21,2439,2020-08-06,sikjalpha
New Jersey,2020-08-21,16090,2020-08-06,sikjalpha
Colorado,2020-08-21,1942,2020-08-06,sikjalpha
Maryland,2020-08-21,3698,2020-08-06,sikjalpha
Nevada,2020-08-21,1127,2020-08-06,sikjalpha
Tennessee,2020-08-21,1447,2020-08-06,sikjalpha
Hawaii,2020-08-21,27,2020-08-06,sikjalpha
Indiana,2020-08-21,3196,2020-08-06,sikjalpha
Kentucky,2020-08-21,837,2020-08-06,sikjalpha
Minnesota,2020-08-21,1763,2020-08-06,sikjalpha
Oklahoma,2020-08-21,755,2020-08-06,sikjalpha
Pennsylvania,2020-08-21,7473,2020-08-06,sikjalpha
South Carolina,2020-08-21,2476,2020-08-06,sikjalpha
District of Columbia,2020-08-21,597,2020-08-06,sikjalpha
Kansas,2020-08-21,428,2020-08-06,sikjalpha
Missouri,2020-08-21,1518,2020-08-06,sikjalpha
Vermont,2020-08-21,57,2020-08-06,sikjalpha
Virginia,2020-08-21,2511,2020-08-06,sikjalpha
Connecticut,2020-08-21,4495,2020-08-06,sikjalpha
Iowa,2020-08-21,987,2020-08-06,sikjalpha
Louisiana,2020-08-21,4542,2020-08-06,sikjalpha
Ohio,2020-08-21,3989,2020-08-06,sikjalpha
Michigan,2020-08-21,6615,2020-08-06,sikjalpha
South Dakota,2020-08-21,154,2020-08-06,sikjalpha
Arkansas,2020-08-21,646,2020-08-06,sikjalpha
Delaware,2020-08-21,593,2020-08-06,sikjalpha
Mississippi,2020-08-21,2305,2020-08-06,sikjalpha
New Mexico,2020-08-21,752,2020-08-06,sikjalpha
North Dakota,2020-08-21,125,2020-08-06,sikjalpha
Wyoming,2020-08-21,27,2020-08-06,sikjalpha
Alaska,2020-08-21,31,2020-08-06,sikjalpha
Maine,2020-08-21,129,2020-08-06,sikjalpha
Alabama,2020-08-21,2022,2020-08-06,sikjalpha
Idaho,2020-08-21,328,2020-08-06,sikjalpha
Montana,2020-08-21,93,2020-08-06,sikjalpha
Puerto Rico,2020-08-21,337,2020-08-06,sikjalpha
"Virgin Islands, U.S.",2020-08-21,8,2020-08-06,sikjalpha
Guam,2020-08-21,5,2020-08-06,sikjalpha
West Virginia,2020-08-21,148,2020-08-06,sikjalpha
Northern Mariana Islands,2020-08-21,2,2020-08-06,sikjalpha
American Samoa,2020-08-21,0,2020-08-06,sikjalpha
Afghanistan,2020-08-22,1328,2020-08-06,sikjalpha
Albania,2020-08-22,264,2020-08-06,sikjalpha
Algeria,2020-08-22,1455,2020-08-06,sikjalpha
Andorra,2020-08-22,52,2020-08-06,sikjalpha
Angola,2020-08-22,100,2020-08-06,sikjalpha
Antigua and Barbuda,2020-08-22,3,2020-08-06,sikjalpha
Argentina,2020-08-22,6473,2020-08-06,sikjalpha
Armenia,2020-08-22,848,2020-08-06,sikjalpha
Australia,2020-08-22,481,2020-08-06,sikjalpha
Austria,2020-08-22,719,2020-08-06,sikjalpha
Azerbaijan,2020-08-22,552,2020-08-06,sikjalpha
The Bahamas,2020-08-22,14,2020-08-06,sikjalpha
Bahrain,2020-08-22,175,2020-08-06,sikjalpha
Bangladesh,2020-08-22,3787,2020-08-06,sikjalpha
Barbados,2020-08-22,7,2020-08-06,sikjalpha
Belarus,2020-08-22,641,2020-08-06,sikjalpha
Belgium,2020-08-22,9966,2020-08-06,sikjalpha
Benin,2020-08-22,38,2020-08-06,sikjalpha
Bhutan,2020-08-22,0,2020-08-06,sikjalpha
Bolivia,2020-08-22,4819,2020-08-06,sikjalpha
Bosnia and Herzegovina,2020-08-22,570,2020-08-06,sikjalpha
Brazil,2020-08-22,117785,2020-08-06,sikjalpha
Brunei,2020-08-22,3,2020-08-06,sikjalpha
Bulgaria,2020-08-22,567,2020-08-06,sikjalpha
Burkina Faso,2020-08-22,54,2020-08-06,sikjalpha
Cape Verde,2020-08-22,31,2020-08-06,sikjalpha
Cambodia,2020-08-22,0,2020-08-06,sikjalpha
Cameroon,2020-08-22,391,2020-08-06,sikjalpha
Canada,2020-08-22,9126,2020-08-06,sikjalpha
Central African Republic,2020-08-22,59,2020-08-06,sikjalpha
Chad,2020-08-22,75,2020-08-06,sikjalpha
Chile,2020-08-22,10803,2020-08-06,sikjalpha
China,2020-08-22,4729,2020-08-06,sikjalpha
Colombia,2020-08-22,18437,2020-08-06,sikjalpha
Congo,2020-08-22,58,2020-08-06,sikjalpha
Democratic Republic of the Congo,2020-08-22,215,2020-08-06,sikjalpha
Costa Rica,2020-08-22,334,2020-08-06,sikjalpha
Cote d'Ivoire,2020-08-22,111,2020-08-06,sikjalpha
Croatia,2020-08-22,179,2020-08-06,sikjalpha
Diamond Princess,2020-08-22,13,2020-08-06,sikjalpha
Cuba,2020-08-22,89,2020-08-06,sikjalpha
Cyprus,2020-08-22,19,2020-08-06,sikjalpha
Czech Republic,2020-08-22,429,2020-08-06,sikjalpha
Denmark,2020-08-22,629,2020-08-06,sikjalpha
Djibouti,2020-08-22,60,2020-08-06,sikjalpha
Dominican Republic,2020-08-22,1514,2020-08-06,sikjalpha
Ecuador,2020-08-22,6511,2020-08-06,sikjalpha
Egypt,2020-08-22,5272,2020-08-06,sikjalpha
El Salvador,2020-08-22,698,2020-08-06,sikjalpha
Equatorial Guinea,2020-08-22,83,2020-08-06,sikjalpha
Eritrea,2020-08-22,0,2020-08-06,sikjalpha
Estonia,2020-08-22,63,2020-08-06,sikjalpha
Eswatini,2020-08-22,92,2020-08-06,sikjalpha
Ethiopia,2020-08-22,584,2020-08-06,sikjalpha
Fiji,2020-08-22,1,2020-08-06,sikjalpha
Finland,2020-08-22,336,2020-08-06,sikjalpha
France,2020-08-22,30436,2020-08-06,sikjalpha
Gabon,2020-08-22,51,2020-08-06,sikjalpha
The Gambia,2020-08-22,16,2020-08-06,sikjalpha
Georgia (Country),2020-08-22,17,2020-08-06,sikjalpha
Germany,2020-08-22,9310,2020-08-06,sikjalpha
Ghana,2020-08-22,205,2020-08-06,sikjalpha
Greece,2020-08-22,231,2020-08-06,sikjalpha
Guatemala,2020-08-22,2717,2020-08-06,sikjalpha
Guinea,2020-08-22,50,2020-08-06,sikjalpha
Guyana,2020-08-22,22,2020-08-06,sikjalpha
Haiti,2020-08-22,189,2020-08-06,sikjalpha
Holy See,2020-08-22,0,2020-08-06,sikjalpha
Honduras,2020-08-22,1749,2020-08-06,sikjalpha
Hungary,2020-08-22,600,2020-08-06,sikjalpha
Iceland,2020-08-22,10,2020-08-06,sikjalpha
India,2020-08-22,58745,2020-08-06,sikjalpha
Indonesia,2020-08-22,6672,2020-08-06,sikjalpha
Iran,2020-08-22,21530,2020-08-06,sikjalpha
Iraq,2020-08-22,6431,2020-08-06,sikjalpha
Ireland,2020-08-22,1763,2020-08-06,sikjalpha
Israel,2020-08-22,733,2020-08-06,sikjalpha
Italy,2020-08-22,35331,2020-08-06,sikjalpha
Jamaica,2020-08-22,12,2020-08-06,sikjalpha
Japan,2020-08-22,1122,2020-08-06,sikjalpha
Jordan,2020-08-22,11,2020-08-06,sikjalpha
Kazakhstan,2020-08-22,1079,2020-08-06,sikjalpha
Kenya,2020-08-22,656,2020-08-06,sikjalpha
South Korea,2020-08-22,305,2020-08-06,sikjalpha
Kuwait,2020-08-22,527,2020-08-06,sikjalpha
Kyrgyzstan,2020-08-22,1754,2020-08-06,sikjalpha
Latvia,2020-08-22,32,2020-08-06,sikjalpha
Lebanon,2020-08-22,123,2020-08-06,sikjalpha
Liberia,2020-08-22,79,2020-08-06,sikjalpha
Liechtenstein,2020-08-22,1,2020-08-06,sikjalpha
Lithuania,2020-08-22,85,2020-08-06,sikjalpha
Luxembourg,2020-08-22,119,2020-08-06,sikjalpha
Madagascar,2020-08-22,188,2020-08-06,sikjalpha
Malaysia,2020-08-22,125,2020-08-06,sikjalpha
Maldives,2020-08-22,19,2020-08-06,sikjalpha
Malta,2020-08-22,9,2020-08-06,sikjalpha
Mauritania,2020-08-22,157,2020-08-06,sikjalpha
Mauritius,2020-08-22,10,2020-08-06,sikjalpha
Mexico,2020-08-22,60493,2020-08-06,sikjalpha
Moldova,2020-08-22,1012,2020-08-06,sikjalpha
Monaco,2020-08-22,4,2020-08-06,sikjalpha
Mongolia,2020-08-22,0,2020-08-06,sikjalpha
Montenegro,2020-08-22,76,2020-08-06,sikjalpha
Morocco,2020-08-22,867,2020-08-06,sikjalpha
Namibia,2020-08-22,13,2020-08-06,sikjalpha
Nepal,2020-08-22,96,2020-08-06,sikjalpha
Netherlands,2020-08-22,6208,2020-08-06,sikjalpha
New Zealand,2020-08-22,22,2020-08-06,sikjalpha
Nicaragua,2020-08-22,123,2020-08-06,sikjalpha
Niger,2020-08-22,69,2020-08-06,sikjalpha
Nigeria,2020-08-22,1010,2020-08-06,sikjalpha
Macedonia,2020-08-22,589,2020-08-06,sikjalpha
Norway,2020-08-22,261,2020-08-06,sikjalpha
Oman,2020-08-22,580,2020-08-06,sikjalpha
Pakistan,2020-08-22,6234,2020-08-06,sikjalpha
Panama,2020-08-22,1978,2020-08-06,sikjalpha
Papua New Guinea,2020-08-22,2,2020-08-06,sikjalpha
Paraguay,2020-08-22,103,2020-08-06,sikjalpha
Peru,2020-08-22,23261,2020-08-06,sikjalpha
Philippines,2020-08-22,2634,2020-08-06,sikjalpha
Poland,2020-08-22,1964,2020-08-06,sikjalpha
Portugal,2020-08-22,1760,2020-08-06,sikjalpha
Qatar,2020-08-22,196,2020-08-06,sikjalpha
Romania,2020-08-22,3237,2020-08-06,sikjalpha
Russian Federation,2020-08-22,16186,2020-08-06,sikjalpha
Rwanda,2020-08-22,5,2020-08-06,sikjalpha
Saint Lucia,2020-08-22,0,2020-08-06,sikjalpha
Saint Vincent and the Grenadines,2020-08-22,0,2020-08-06,sikjalpha
San Marino,2020-08-22,42,2020-08-06,sikjalpha
Saudi Arabia,2020-08-22,3355,2020-08-06,sikjalpha
Senegal,2020-08-22,266,2020-08-06,sikjalpha
Serbia,2020-08-22,750,2020-08-06,sikjalpha
Seychelles,2020-08-22,0,2020-08-06,sikjalpha
Singapore,2020-08-22,27,2020-08-06,sikjalpha
Slovakia,2020-08-22,29,2020-08-06,sikjalpha
Slovenia,2020-08-22,137,2020-08-06,sikjalpha
Somalia,2020-08-22,93,2020-08-06,sikjalpha
South Africa,2020-08-22,13233,2020-08-06,sikjalpha
Spain,2020-08-22,28591,2020-08-06,sikjalpha
Sri Lanka,2020-08-22,11,2020-08-06,sikjalpha
Sudan,2020-08-22,804,2020-08-06,sikjalpha
Suriname,2020-08-22,28,2020-08-06,sikjalpha
Sweden,2020-08-22,5810,2020-08-06,sikjalpha
Switzerland,2020-08-22,1988,2020-08-06,sikjalpha
Tanzania,2020-08-22,21,2020-08-06,sikjalpha
Thailand,2020-08-22,58,2020-08-06,sikjalpha
Togo,2020-08-22,21,2020-08-06,sikjalpha
Trinidad and Tobago,2020-08-22,8,2020-08-06,sikjalpha
Tunisia,2020-08-22,51,2020-08-06,sikjalpha
Turkey,2020-08-22,6086,2020-08-06,sikjalpha
Uganda,2020-08-22,5,2020-08-06,sikjalpha
Ukraine,2020-08-22,2219,2020-08-06,sikjalpha
United Arab Emirates,2020-08-22,364,2020-08-06,sikjalpha
United Kingdom,2020-08-22,47417,2020-08-06,sikjalpha
Uruguay,2020-08-22,37,2020-08-06,sikjalpha
United States,2020-08-22,176254,2020-08-06,sikjalpha
Uzbekistan,2020-08-22,292,2020-08-06,sikjalpha
Venezuela,2020-08-22,336,2020-08-06,sikjalpha
Vietnam,2020-08-22,30,2020-08-06,sikjalpha
Zambia,2020-08-22,252,2020-08-06,sikjalpha
Zimbabwe,2020-08-22,150,2020-08-06,sikjalpha
Dominica,2020-08-22,0,2020-08-06,sikjalpha
Grenada,2020-08-22,0,2020-08-06,sikjalpha
Mozambique,2020-08-22,15,2020-08-06,sikjalpha
Syria,2020-08-22,80,2020-08-06,sikjalpha
Timor-Leste,2020-08-22,0,2020-08-06,sikjalpha
Belize,2020-08-22,2,2020-08-06,sikjalpha
Laos,2020-08-22,0,2020-08-06,sikjalpha
Libya,2020-08-22,187,2020-08-06,sikjalpha
West Bank and Gaza,2020-08-22,104,2020-08-06,sikjalpha
Guinea-Bissau,2020-08-22,27,2020-08-06,sikjalpha
Mali,2020-08-22,124,2020-08-06,sikjalpha
Saint Kitts and Nevis,2020-08-22,0,2020-08-06,sikjalpha
Kosovo,2020-08-22,470,2020-08-06,sikjalpha
Myanmar,2020-08-22,6,2020-08-06,sikjalpha
MS Zaandam,2020-08-22,2,2020-08-06,sikjalpha
Botswana,2020-08-22,2,2020-08-06,sikjalpha
Burundi,2020-08-22,1,2020-08-06,sikjalpha
Sierra Leone,2020-08-22,67,2020-08-06,sikjalpha
Malawi,2020-08-22,200,2020-08-06,sikjalpha
South Sudan,2020-08-22,47,2020-08-06,sikjalpha
Western Sahara,2020-08-22,1,2020-08-06,sikjalpha
Sao Tome and Principe,2020-08-22,15,2020-08-06,sikjalpha
Yemen,2020-08-22,538,2020-08-06,sikjalpha
Washington,2020-08-22,1789,2020-08-06,sikjalpha
Illinois,2020-08-22,8126,2020-08-06,sikjalpha
California,2020-08-22,12075,2020-08-06,sikjalpha
Arizona,2020-08-22,4848,2020-08-06,sikjalpha
Massachusetts,2020-08-22,8953,2020-08-06,sikjalpha
Wisconsin,2020-08-22,1112,2020-08-06,sikjalpha
Texas,2020-08-22,11335,2020-08-06,sikjalpha
Nebraska,2020-08-22,385,2020-08-06,sikjalpha
Utah,2020-08-22,401,2020-08-06,sikjalpha
Oregon,2020-08-22,404,2020-08-06,sikjalpha
Florida,2020-08-22,10242,2020-08-06,sikjalpha
New York,2020-08-22,32928,2020-08-06,sikjalpha
Rhode Island,2020-08-22,1034,2020-08-06,sikjalpha
Georgia,2020-08-22,4839,2020-08-06,sikjalpha
New Hampshire,2020-08-22,441,2020-08-06,sikjalpha
North Carolina,2020-08-22,2460,2020-08-06,sikjalpha
New Jersey,2020-08-22,16108,2020-08-06,sikjalpha
Colorado,2020-08-22,1946,2020-08-06,sikjalpha
Maryland,2020-08-22,3708,2020-08-06,sikjalpha
Nevada,2020-08-22,1141,2020-08-06,sikjalpha
Tennessee,2020-08-22,1464,2020-08-06,sikjalpha
Hawaii,2020-08-22,27,2020-08-06,sikjalpha
Indiana,2020-08-22,3208,2020-08-06,sikjalpha
Kentucky,2020-08-22,843,2020-08-06,sikjalpha
Minnesota,2020-08-22,1769,2020-08-06,sikjalpha
Oklahoma,2020-08-22,766,2020-08-06,sikjalpha
Pennsylvania,2020-08-22,7486,2020-08-06,sikjalpha
South Carolina,2020-08-22,2507,2020-08-06,sikjalpha
District of Columbia,2020-08-22,597,2020-08-06,sikjalpha
Kansas,2020-08-22,431,2020-08-06,sikjalpha
Missouri,2020-08-22,1533,2020-08-06,sikjalpha
Vermont,2020-08-22,57,2020-08-06,sikjalpha
Virginia,2020-08-22,2511,2020-08-06,sikjalpha
Connecticut,2020-08-22,4499,2020-08-06,sikjalpha
Iowa,2020-08-22,992,2020-08-06,sikjalpha
Louisiana,2020-08-22,4565,2020-08-06,sikjalpha
Ohio,2020-08-22,4012,2020-08-06,sikjalpha
Michigan,2020-08-22,6624,2020-08-06,sikjalpha
South Dakota,2020-08-22,155,2020-08-06,sikjalpha
Arkansas,2020-08-22,655,2020-08-06,sikjalpha
Delaware,2020-08-22,593,2020-08-06,sikjalpha
Mississippi,2020-08-22,2332,2020-08-06,sikjalpha
New Mexico,2020-08-22,757,2020-08-06,sikjalpha
North Dakota,2020-08-22,126,2020-08-06,sikjalpha
Wyoming,2020-08-22,27,2020-08-06,sikjalpha
Alaska,2020-08-22,31,2020-08-06,sikjalpha
Maine,2020-08-22,129,2020-08-06,sikjalpha
Alabama,2020-08-22,2039,2020-08-06,sikjalpha
Idaho,2020-08-22,334,2020-08-06,sikjalpha
Montana,2020-08-22,95,2020-08-06,sikjalpha
Puerto Rico,2020-08-22,343,2020-08-06,sikjalpha
"Virgin Islands, U.S.",2020-08-22,8,2020-08-06,sikjalpha
Guam,2020-08-22,5,2020-08-06,sikjalpha
West Virginia,2020-08-22,149,2020-08-06,sikjalpha
Northern Mariana Islands,2020-08-22,2,2020-08-06,sikjalpha
American Samoa,2020-08-22,0,2020-08-06,sikjalpha
Afghanistan,2020-08-23,1329,2020-08-06,sikjalpha
Albania,2020-08-23,269,2020-08-06,sikjalpha
Algeria,2020-08-23,1466,2020-08-06,sikjalpha
Andorra,2020-08-23,52,2020-08-06,sikjalpha
Angola,2020-08-23,103,2020-08-06,sikjalpha
Antigua and Barbuda,2020-08-23,3,2020-08-06,sikjalpha
Argentina,2020-08-23,6622,2020-08-06,sikjalpha
Armenia,2020-08-23,852,2020-08-06,sikjalpha
Australia,2020-08-23,498,2020-08-06,sikjalpha
Austria,2020-08-23,719,2020-08-06,sikjalpha
Azerbaijan,2020-08-23,555,2020-08-06,sikjalpha
The Bahamas,2020-08-23,14,2020-08-06,sikjalpha
Bahrain,2020-08-23,176,2020-08-06,sikjalpha
Bangladesh,2020-08-23,3815,2020-08-06,sikjalpha
Barbados,2020-08-23,7,2020-08-06,sikjalpha
Belarus,2020-08-23,644,2020-08-06,sikjalpha
Belgium,2020-08-23,9975,2020-08-06,sikjalpha
Benin,2020-08-23,38,2020-08-06,sikjalpha
Bhutan,2020-08-23,0,2020-08-06,sikjalpha
Bolivia,2020-08-23,4906,2020-08-06,sikjalpha
Bosnia and Herzegovina,2020-08-23,582,2020-08-06,sikjalpha
Brazil,2020-08-23,119050,2020-08-06,sikjalpha
Brunei,2020-08-23,3,2020-08-06,sikjalpha
Bulgaria,2020-08-23,575,2020-08-06,sikjalpha
Burkina Faso,2020-08-23,54,2020-08-06,sikjalpha
Cape Verde,2020-08-23,31,2020-08-06,sikjalpha
Cambodia,2020-08-23,0,2020-08-06,sikjalpha
Cameroon,2020-08-23,391,2020-08-06,sikjalpha
