location_name,date,deaths,model_date,model
Colombia,2020-06-01,965,2020-05-23,sikjalpha
Congo,2020-06-01,21,2020-05-23,sikjalpha
Democratic Republic of the Congo,2020-06-01,92,2020-05-23,sikjalpha
Costa Rica,2020-06-01,12,2020-05-23,sikjalpha
Cote d'Ivoire,2020-06-01,35,2020-05-23,sikjalpha
Croatia,2020-06-01,102,2020-05-23,sikjalpha
Diamond Princess,2020-06-01,13,2020-05-23,sikjalpha
Cuba,2020-06-01,84,2020-05-23,sikjalpha
Cyprus,2020-06-01,17,2020-05-23,sikjalpha
Czech Republic,2020-06-01,339,2020-05-23,sikjalpha
Denmark,2020-06-01,587,2020-05-23,sikjalpha
Djibouti,2020-06-01,29,2020-05-23,sikjalpha
Dominican Republic,2020-06-01,514,2020-05-23,sikjalpha
Ecuador,2020-06-01,3470,2020-05-23,sikjalpha
Egypt,2020-06-01,921,2020-05-23,sikjalpha
El Salvador,2020-06-01,49,2020-05-23,sikjalpha
Equatorial Guinea,2020-06-01,23,2020-05-23,sikjalpha
Eritrea,2020-06-01,0,2020-05-23,sikjalpha
Estonia,2020-06-01,66,2020-05-23,sikjalpha
Eswatini,2020-06-01,2,2020-05-23,sikjalpha
Ethiopia,2020-06-01,5,2020-05-23,sikjalpha
Fiji,2020-06-01,0,2020-05-23,sikjalpha
Finland,2020-06-01,319,2020-05-23,sikjalpha
France,2020-06-01,28868,2020-05-23,sikjalpha
Gabon,2020-06-01,16,2020-05-23,sikjalpha
The Gambia,2020-06-01,1,2020-05-23,sikjalpha
Georgia (Country),2020-06-01,14,2020-05-23,sikjalpha
Germany,2020-06-01,8589,2020-05-23,sikjalpha
Ghana,2020-06-01,37,2020-05-23,sikjalpha
Greece,2020-06-01,180,2020-05-23,sikjalpha
Guatemala,2020-06-01,106,2020-05-23,sikjalpha
Guinea,2020-06-01,26,2020-05-23,sikjalpha
Guyana,2020-06-01,10,2020-05-23,sikjalpha
Haiti,2020-06-01,43,2020-05-23,sikjalpha
Holy See,2020-06-01,0,2020-05-23,sikjalpha
Honduras,2020-06-01,230,2020-05-23,sikjalpha
Hungary,2020-06-01,507,2020-05-23,sikjalpha
Iceland,2020-06-01,10,2020-05-23,sikjalpha
India,2020-06-01,5550,2020-05-23,sikjalpha
Indonesia,2020-06-01,1800,2020-05-23,sikjalpha
Iran,2020-06-01,8038,2020-05-23,sikjalpha
Iraq,2020-06-01,190,2020-05-23,sikjalpha
Ireland,2020-06-01,1657,2020-05-23,sikjalpha
Israel,2020-06-01,286,2020-05-23,sikjalpha
Italy,2020-06-01,33723,2020-05-23,sikjalpha
Jamaica,2020-06-01,9,2020-05-23,sikjalpha
Japan,2020-06-01,878,2020-05-23,sikjalpha
Jordan,2020-06-01,9,2020-05-23,sikjalpha
Kazakhstan,2020-06-01,37,2020-05-23,sikjalpha
Kenya,2020-06-01,74,2020-05-23,sikjalpha
South Korea,2020-06-01,281,2020-05-23,sikjalpha
Kuwait,2020-06-01,216,2020-05-23,sikjalpha
Kyrgyzstan,2020-06-01,17,2020-05-23,sikjalpha
Latvia,2020-06-01,25,2020-05-23,sikjalpha
Lebanon,2020-06-01,26,2020-05-23,sikjalpha
Liberia,2020-06-01,28,2020-05-23,sikjalpha
Liechtenstein,2020-06-01,1,2020-05-23,sikjalpha
Lithuania,2020-06-01,73,2020-05-23,sikjalpha
Luxembourg,2020-06-01,113,2020-05-23,sikjalpha
Madagascar,2020-06-01,8,2020-05-23,sikjalpha
Malaysia,2020-06-01,120,2020-05-23,sikjalpha
Maldives,2020-06-01,4,2020-05-23,sikjalpha
Malta,2020-06-01,7,2020-05-23,sikjalpha
Mauritania,2020-06-01,42,2020-05-23,sikjalpha
Mauritius,2020-06-01,10,2020-05-23,sikjalpha
Mexico,2020-06-01,11109,2020-05-23,sikjalpha
Moldova,2020-06-01,294,2020-05-23,sikjalpha
Monaco,2020-06-01,4,2020-05-23,sikjalpha
Mongolia,2020-06-01,0,2020-05-23,sikjalpha
Montenegro,2020-06-01,9,2020-05-23,sikjalpha
Morocco,2020-06-01,203,2020-05-23,sikjalpha
Namibia,2020-06-01,0,2020-05-23,sikjalpha
Nepal,2020-06-01,8,2020-05-23,sikjalpha
Netherlands,2020-06-01,6047,2020-05-23,sikjalpha
New Zealand,2020-06-01,21,2020-05-23,sikjalpha
Nicaragua,2020-06-01,417,2020-05-23,sikjalpha
Niger,2020-06-01,72,2020-05-23,sikjalpha
Nigeria,2020-06-01,291,2020-05-23,sikjalpha
Macedonia,2020-06-01,139,2020-05-23,sikjalpha
Norway,2020-06-01,241,2020-05-23,sikjalpha
Oman,2020-06-01,58,2020-05-23,sikjalpha
Pakistan,2020-06-01,1589,2020-05-23,sikjalpha
Panama,2020-06-01,333,2020-05-23,sikjalpha
Papua New Guinea,2020-06-01,0,2020-05-23,sikjalpha
Paraguay,2020-06-01,11,2020-05-23,sikjalpha
Peru,2020-06-01,4628,2020-05-23,sikjalpha
Philippines,2020-06-01,920,2020-05-23,sikjalpha
Poland,2020-06-01,1100,2020-05-23,sikjalpha
Portugal,2020-06-01,1431,2020-05-23,sikjalpha
Qatar,2020-06-01,25,2020-05-23,sikjalpha
Romania,2020-06-01,1284,2020-05-23,sikjalpha
Russian Federation,2020-06-01,4240,2020-05-23,sikjalpha
Rwanda,2020-06-01,0,2020-05-23,sikjalpha
Saint Lucia,2020-06-01,0,2020-05-23,sikjalpha
Saint Vincent and the Grenadines,2020-06-01,0,2020-05-23,sikjalpha
San Marino,2020-06-01,41,2020-05-23,sikjalpha
Saudi Arabia,2020-06-01,493,2020-05-23,sikjalpha
Senegal,2020-06-01,48,2020-05-23,sikjalpha
Serbia,2020-06-01,253,2020-05-23,sikjalpha
Seychelles,2020-06-01,0,2020-05-23,sikjalpha
Singapore,2020-06-01,25,2020-05-23,sikjalpha
Slovakia,2020-06-01,29,2020-05-23,sikjalpha
Slovenia,2020-06-01,107,2020-05-23,sikjalpha
Somalia,2020-06-01,70,2020-05-23,sikjalpha
South Africa,2020-06-01,708,2020-05-23,sikjalpha
Spain,2020-06-01,30081,2020-05-23,sikjalpha
Sri Lanka,2020-06-01,9,2020-05-23,sikjalpha
Sudan,2020-06-01,224,2020-05-23,sikjalpha
Suriname,2020-06-01,1,2020-05-23,sikjalpha
Sweden,2020-06-01,4439,2020-05-23,sikjalpha
Switzerland,2020-06-01,1924,2020-05-23,sikjalpha
Tanzania,2020-06-01,21,2020-05-23,sikjalpha
Thailand,2020-06-01,56,2020-05-23,sikjalpha
Togo,2020-06-01,13,2020-05-23,sikjalpha
Trinidad and Tobago,2020-06-01,8,2020-05-23,sikjalpha
Tunisia,2020-06-01,47,2020-05-23,sikjalpha
Turkey,2020-06-01,4566,2020-05-23,sikjalpha
Uganda,2020-06-01,0,2020-05-23,sikjalpha
Ukraine,2020-06-01,732,2020-05-23,sikjalpha
United Arab Emirates,2020-06-01,291,2020-05-23,sikjalpha
United Kingdom,2020-06-01,39871,2020-05-23,sikjalpha
Uruguay,2020-06-01,20,2020-05-23,sikjalpha
United States,2020-06-01,109731,2020-05-23,sikjalpha
Uzbekistan,2020-06-01,15,2020-05-23,sikjalpha
Venezuela,2020-06-01,10,2020-05-23,sikjalpha
Vietnam,2020-06-01,0,2020-05-23,sikjalpha
Zambia,2020-06-01,7,2020-05-23,sikjalpha
Zimbabwe,2020-06-01,4,2020-05-23,sikjalpha
Dominica,2020-06-01,0,2020-05-23,sikjalpha
Grenada,2020-06-01,0,2020-05-23,sikjalpha
Mozambique,2020-06-01,0,2020-05-23,sikjalpha
Syria,2020-06-01,5,2020-05-23,sikjalpha
Timor-Leste,2020-06-01,0,2020-05-23,sikjalpha
Belize,2020-06-01,2,2020-05-23,sikjalpha
Laos,2020-06-01,0,2020-05-23,sikjalpha
Libya,2020-06-01,3,2020-05-23,sikjalpha
West Bank and Gaza,2020-06-01,2,2020-05-23,sikjalpha
Guinea-Bissau,2020-06-01,8,2020-05-23,sikjalpha
Mali,2020-06-01,88,2020-05-23,sikjalpha
Saint Kitts and Nevis,2020-06-01,0,2020-05-23,sikjalpha
Kosovo,2020-06-01,29,2020-05-23,sikjalpha
Myanmar,2020-06-01,6,2020-05-23,sikjalpha
MS Zaandam,2020-06-01,2,2020-05-23,sikjalpha
Botswana,2020-06-01,1,2020-05-23,sikjalpha
Burundi,2020-06-01,1,2020-05-23,sikjalpha
Sierra Leone,2020-06-01,51,2020-05-23,sikjalpha
Malawi,2020-06-01,3,2020-05-23,sikjalpha
South Sudan,2020-06-01,18,2020-05-23,sikjalpha
Western Sahara,2020-06-01,0,2020-05-23,sikjalpha
Sao Tome and Principe,2020-06-01,9,2020-05-23,sikjalpha
Yemen,2020-06-01,75,2020-05-23,sikjalpha
Washington,2020-06-01,1145,2020-05-23,sikjalpha
Illinois,2020-06-01,5714,2020-05-23,sikjalpha
California,2020-06-01,4573,2020-05-23,sikjalpha
Arizona,2020-06-01,980,2020-05-23,sikjalpha
Massachusetts,2020-06-01,6967,2020-05-23,sikjalpha
Wisconsin,2020-06-01,591,2020-05-23,sikjalpha
Texas,2020-06-01,1748,2020-05-23,sikjalpha
Nebraska,2020-06-01,189,2020-05-23,sikjalpha
Utah,2020-06-01,116,2020-05-23,sikjalpha
Oregon,2020-06-01,168,2020-05-23,sikjalpha
Florida,2020-06-01,2644,2020-05-23,sikjalpha
New York,2020-06-01,30612,2020-05-23,sikjalpha
Rhode Island,2020-06-01,681,2020-05-23,sikjalpha
Georgia,2020-06-01,2102,2020-05-23,sikjalpha
New Hampshire,2020-06-01,267,2020-05-23,sikjalpha
North Carolina,2020-06-01,1023,2020-05-23,sikjalpha
New Jersey,2020-06-01,12083,2020-05-23,sikjalpha
Colorado,2020-06-01,1553,2020-05-23,sikjalpha
Maryland,2020-06-01,2665,2020-05-23,sikjalpha
Nevada,2020-06-01,457,2020-05-23,sikjalpha
Tennessee,2020-06-01,362,2020-05-23,sikjalpha
Hawaii,2020-06-01,17,2020-05-23,sikjalpha
Indiana,2020-06-01,2303,2020-05-23,sikjalpha
Kentucky,2020-06-01,453,2020-05-23,sikjalpha
Minnesota,2020-06-01,1133,2020-05-23,sikjalpha
Oklahoma,2020-06-01,341,2020-05-23,sikjalpha
Pennsylvania,2020-06-01,5780,2020-05-23,sikjalpha
South Carolina,2020-06-01,491,2020-05-23,sikjalpha
District of Columbia,2020-06-01,485,2020-05-23,sikjalpha
Kansas,2020-06-01,220,2020-05-23,sikjalpha
Missouri,2020-06-01,887,2020-05-23,sikjalpha
Vermont,2020-06-01,55,2020-05-23,sikjalpha
Virginia,2020-06-01,1410,2020-05-23,sikjalpha
Connecticut,2020-06-01,4138,2020-05-23,sikjalpha
Iowa,2020-06-01,547,2020-05-23,sikjalpha
Louisiana,2020-06-01,3021,2020-05-23,sikjalpha
Ohio,2020-06-01,2359,2020-05-23,sikjalpha
Michigan,2020-06-01,5916,2020-05-23,sikjalpha
South Dakota,2020-06-01,67,2020-05-23,sikjalpha
Arkansas,2020-06-01,151,2020-05-23,sikjalpha
Delaware,2020-06-01,393,2020-05-23,sikjalpha
Mississippi,2020-06-01,750,2020-05-23,sikjalpha
New Mexico,2020-06-01,377,2020-05-23,sikjalpha
North Dakota,2020-06-01,76,2020-05-23,sikjalpha
Wyoming,2020-06-01,18,2020-05-23,sikjalpha
Alaska,2020-06-01,10,2020-05-23,sikjalpha
Maine,2020-06-01,87,2020-05-23,sikjalpha
Alabama,2020-06-01,662,2020-05-23,sikjalpha
Idaho,2020-06-01,89,2020-05-23,sikjalpha
Montana,2020-06-01,16,2020-05-23,sikjalpha
Puerto Rico,2020-06-01,131,2020-05-23,sikjalpha
"Virgin Islands, U.S.",2020-06-01,6,2020-05-23,sikjalpha
Guam,2020-06-01,5,2020-05-23,sikjalpha
West Virginia,2020-06-01,88,2020-05-23,sikjalpha
Northern Mariana Islands,2020-06-01,2,2020-05-23,sikjalpha
American Samoa,2020-06-01,0,2020-05-23,sikjalpha
Afghanistan,2020-06-02,337,2020-05-23,sikjalpha
Albania,2020-06-02,31,2020-05-23,sikjalpha
Algeria,2020-06-02,656,2020-05-23,sikjalpha
Andorra,2020-06-02,52,2020-05-23,sikjalpha
Angola,2020-06-02,4,2020-05-23,sikjalpha
Antigua and Barbuda,2020-06-02,3,2020-05-23,sikjalpha
Argentina,2020-06-02,646,2020-05-23,sikjalpha
Armenia,2020-06-02,120,2020-05-23,sikjalpha
Australia,2020-06-02,106,2020-05-23,sikjalpha
Austria,2020-06-02,653,2020-05-23,sikjalpha
Azerbaijan,2020-06-02,64,2020-05-23,sikjalpha
The Bahamas,2020-06-02,11,2020-05-23,sikjalpha
Bahrain,2020-06-02,15,2020-05-23,sikjalpha
Bangladesh,2020-06-02,727,2020-05-23,sikjalpha
Barbados,2020-06-02,7,2020-05-23,sikjalpha
Belarus,2020-06-02,243,2020-05-23,sikjalpha
Belgium,2020-06-02,9539,2020-05-23,sikjalpha
Benin,2020-06-02,3,2020-05-23,sikjalpha
Bhutan,2020-06-02,0,2020-05-23,sikjalpha
Bolivia,2020-06-02,424,2020-05-23,sikjalpha
Bosnia and Herzegovina,2020-06-02,156,2020-05-23,sikjalpha
Brazil,2020-06-02,35747,2020-05-23,sikjalpha
Brunei,2020-06-02,1,2020-05-23,sikjalpha
Bulgaria,2020-06-02,161,2020-05-23,sikjalpha
Burkina Faso,2020-06-02,53,2020-05-23,sikjalpha
Cape Verde,2020-06-02,3,2020-05-23,sikjalpha
Cambodia,2020-06-02,0,2020-05-23,sikjalpha
Cameroon,2020-06-02,234,2020-05-23,sikjalpha
Canada,2020-06-02,7299,2020-05-23,sikjalpha
Central African Republic,2020-06-02,0,2020-05-23,sikjalpha
Chad,2020-06-02,77,2020-05-23,sikjalpha
Chile,2020-06-02,1157,2020-05-23,sikjalpha
China,2020-06-02,4638,2020-05-23,sikjalpha
Colombia,2020-06-02,1000,2020-05-23,sikjalpha
Congo,2020-06-02,21,2020-05-23,sikjalpha
Democratic Republic of the Congo,2020-06-02,96,2020-05-23,sikjalpha
Costa Rica,2020-06-02,13,2020-05-23,sikjalpha
Cote d'Ivoire,2020-06-02,36,2020-05-23,sikjalpha
Croatia,2020-06-02,102,2020-05-23,sikjalpha
Diamond Princess,2020-06-02,13,2020-05-23,sikjalpha
Cuba,2020-06-02,85,2020-05-23,sikjalpha
Cyprus,2020-06-02,17,2020-05-23,sikjalpha
Czech Republic,2020-06-02,342,2020-05-23,sikjalpha
Denmark,2020-06-02,590,2020-05-23,sikjalpha
Djibouti,2020-06-02,33,2020-05-23,sikjalpha
Dominican Republic,2020-06-02,519,2020-05-23,sikjalpha
Ecuador,2020-06-02,3534,2020-05-23,sikjalpha
Egypt,2020-06-02,950,2020-05-23,sikjalpha
El Salvador,2020-06-02,51,2020-05-23,sikjalpha
Equatorial Guinea,2020-06-02,24,2020-05-23,sikjalpha
Eritrea,2020-06-02,0,2020-05-23,sikjalpha
Estonia,2020-06-02,66,2020-05-23,sikjalpha
Eswatini,2020-06-02,2,2020-05-23,sikjalpha
Ethiopia,2020-06-02,5,2020-05-23,sikjalpha
Fiji,2020-06-02,0,2020-05-23,sikjalpha
Finland,2020-06-02,320,2020-05-23,sikjalpha
France,2020-06-02,28909,2020-05-23,sikjalpha
Gabon,2020-06-02,17,2020-05-23,sikjalpha
The Gambia,2020-06-02,1,2020-05-23,sikjalpha
Georgia (Country),2020-06-02,14,2020-05-23,sikjalpha
Germany,2020-06-02,8620,2020-05-23,sikjalpha
Ghana,2020-06-02,37,2020-05-23,sikjalpha
Greece,2020-06-02,181,2020-05-23,sikjalpha
Guatemala,2020-06-02,114,2020-05-23,sikjalpha
Guinea,2020-06-02,27,2020-05-23,sikjalpha
Guyana,2020-06-02,10,2020-05-23,sikjalpha
Haiti,2020-06-02,46,2020-05-23,sikjalpha
Holy See,2020-06-02,0,2020-05-23,sikjalpha
Honduras,2020-06-02,238,2020-05-23,sikjalpha
Hungary,2020-06-02,510,2020-05-23,sikjalpha
Iceland,2020-06-02,10,2020-05-23,sikjalpha
India,2020-06-02,5787,2020-05-23,sikjalpha
Indonesia,2020-06-02,1858,2020-05-23,sikjalpha
Iran,2020-06-02,8126,2020-05-23,sikjalpha
Iraq,2020-06-02,195,2020-05-23,sikjalpha
Ireland,2020-06-02,1661,2020-05-23,sikjalpha
Israel,2020-06-02,287,2020-05-23,sikjalpha
Italy,2020-06-02,33810,2020-05-23,sikjalpha
Jamaica,2020-06-02,9,2020-05-23,sikjalpha
Japan,2020-06-02,881,2020-05-23,sikjalpha
Jordan,2020-06-02,9,2020-05-23,sikjalpha
Kazakhstan,2020-06-02,37,2020-05-23,sikjalpha
Kenya,2020-06-02,78,2020-05-23,sikjalpha
South Korea,2020-06-02,283,2020-05-23,sikjalpha
Kuwait,2020-06-02,224,2020-05-23,sikjalpha
Kyrgyzstan,2020-06-02,18,2020-05-23,sikjalpha
Latvia,2020-06-02,25,2020-05-23,sikjalpha
Lebanon,2020-06-02,26,2020-05-23,sikjalpha
Liberia,2020-06-02,28,2020-05-23,sikjalpha
Liechtenstein,2020-06-02,1,2020-05-23,sikjalpha
Lithuania,2020-06-02,75,2020-05-23,sikjalpha
Luxembourg,2020-06-02,114,2020-05-23,sikjalpha
Madagascar,2020-06-02,9,2020-05-23,sikjalpha
Malaysia,2020-06-02,121,2020-05-23,sikjalpha
Maldives,2020-06-02,4,2020-05-23,sikjalpha
Malta,2020-06-02,7,2020-05-23,sikjalpha
Mauritania,2020-06-02,56,2020-05-23,sikjalpha
Mauritius,2020-06-02,10,2020-05-23,sikjalpha
Mexico,2020-06-02,11600,2020-05-23,sikjalpha
Moldova,2020-06-02,301,2020-05-23,sikjalpha
Monaco,2020-06-02,4,2020-05-23,sikjalpha
Mongolia,2020-06-02,0,2020-05-23,sikjalpha
Montenegro,2020-06-02,9,2020-05-23,sikjalpha
Morocco,2020-06-02,203,2020-05-23,sikjalpha
Namibia,2020-06-02,0,2020-05-23,sikjalpha
Nepal,2020-06-02,8,2020-05-23,sikjalpha
Netherlands,2020-06-02,6071,2020-05-23,sikjalpha
New Zealand,2020-06-02,21,2020-05-23,sikjalpha
Nicaragua,2020-06-02,529,2020-05-23,sikjalpha
Niger,2020-06-02,73,2020-05-23,sikjalpha
Nigeria,2020-06-02,298,2020-05-23,sikjalpha
Macedonia,2020-06-02,142,2020-05-23,sikjalpha
Norway,2020-06-02,241,2020-05-23,sikjalpha
Oman,2020-06-02,61,2020-05-23,sikjalpha
Pakistan,2020-06-02,1647,2020-05-23,sikjalpha
Panama,2020-06-02,336,2020-05-23,sikjalpha
Papua New Guinea,2020-06-02,0,2020-05-23,sikjalpha
Paraguay,2020-06-02,11,2020-05-23,sikjalpha
Peru,2020-06-02,4780,2020-05-23,sikjalpha
Philippines,2020-06-02,926,2020-05-23,sikjalpha
Poland,2020-06-02,1114,2020-05-23,sikjalpha
Portugal,2020-06-02,1444,2020-05-23,sikjalpha
Qatar,2020-06-02,25,2020-05-23,sikjalpha
Romania,2020-06-02,1294,2020-05-23,sikjalpha
Russian Federation,2020-06-02,4331,2020-05-23,sikjalpha
Rwanda,2020-06-02,0,2020-05-23,sikjalpha
Saint Lucia,2020-06-02,0,2020-05-23,sikjalpha
Saint Vincent and the Grenadines,2020-06-02,0,2020-05-23,sikjalpha
San Marino,2020-06-02,41,2020-05-23,sikjalpha
Saudi Arabia,2020-06-02,508,2020-05-23,sikjalpha
Senegal,2020-06-02,50,2020-05-23,sikjalpha
Serbia,2020-06-02,254,2020-05-23,sikjalpha
Seychelles,2020-06-02,0,2020-05-23,sikjalpha
Singapore,2020-06-02,25,2020-05-23,sikjalpha
Slovakia,2020-06-02,29,2020-05-23,sikjalpha
Slovenia,2020-06-02,107,2020-05-23,sikjalpha
Somalia,2020-06-02,71,2020-05-23,sikjalpha
South Africa,2020-06-02,747,2020-05-23,sikjalpha
Spain,2020-06-02,30216,2020-05-23,sikjalpha
Sri Lanka,2020-06-02,9,2020-05-23,sikjalpha
Sudan,2020-06-02,235,2020-05-23,sikjalpha
Suriname,2020-06-02,1,2020-05-23,sikjalpha
Sweden,2020-06-02,4489,2020-05-23,sikjalpha
Switzerland,2020-06-02,1925,2020-05-23,sikjalpha
Tanzania,2020-06-02,21,2020-05-23,sikjalpha
Thailand,2020-06-02,56,2020-05-23,sikjalpha
Togo,2020-06-02,13,2020-05-23,sikjalpha
Trinidad and Tobago,2020-06-02,8,2020-05-23,sikjalpha
Tunisia,2020-06-02,48,2020-05-23,sikjalpha
Turkey,2020-06-02,4590,2020-05-23,sikjalpha
Uganda,2020-06-02,0,2020-05-23,sikjalpha
Ukraine,2020-06-02,745,2020-05-23,sikjalpha
United Arab Emirates,2020-06-02,297,2020-05-23,sikjalpha
United Kingdom,2020-06-02,40206,2020-05-23,sikjalpha
Uruguay,2020-06-02,20,2020-05-23,sikjalpha
United States,2020-06-02,110939,2020-05-23,sikjalpha
Uzbekistan,2020-06-02,15,2020-05-23,sikjalpha
Venezuela,2020-06-02,10,2020-05-23,sikjalpha
Vietnam,2020-06-02,0,2020-05-23,sikjalpha
Zambia,2020-06-02,7,2020-05-23,sikjalpha
Zimbabwe,2020-06-02,4,2020-05-23,sikjalpha
Dominica,2020-06-02,0,2020-05-23,sikjalpha
Grenada,2020-06-02,0,2020-05-23,sikjalpha
Mozambique,2020-06-02,0,2020-05-23,sikjalpha
Syria,2020-06-02,5,2020-05-23,sikjalpha
Timor-Leste,2020-06-02,0,2020-05-23,sikjalpha
Belize,2020-06-02,2,2020-05-23,sikjalpha
Laos,2020-06-02,0,2020-05-23,sikjalpha
Libya,2020-06-02,3,2020-05-23,sikjalpha
West Bank and Gaza,2020-06-02,2,2020-05-23,sikjalpha
Guinea-Bissau,2020-06-02,9,2020-05-23,sikjalpha
Mali,2020-06-02,91,2020-05-23,sikjalpha
Saint Kitts and Nevis,2020-06-02,0,2020-05-23,sikjalpha
Kosovo,2020-06-02,29,2020-05-23,sikjalpha
Myanmar,2020-06-02,6,2020-05-23,sikjalpha
MS Zaandam,2020-06-02,2,2020-05-23,sikjalpha
Botswana,2020-06-02,1,2020-05-23,sikjalpha
Burundi,2020-06-02,1,2020-05-23,sikjalpha
Sierra Leone,2020-06-02,52,2020-05-23,sikjalpha
Malawi,2020-06-02,3,2020-05-23,sikjalpha
South Sudan,2020-06-02,20,2020-05-23,sikjalpha
Western Sahara,2020-06-02,0,2020-05-23,sikjalpha
Sao Tome and Principe,2020-06-02,9,2020-05-23,sikjalpha
Yemen,2020-06-02,81,2020-05-23,sikjalpha
Washington,2020-06-02,1154,2020-05-23,sikjalpha
Illinois,2020-06-02,5810,2020-05-23,sikjalpha
California,2020-06-02,4664,2020-05-23,sikjalpha
Arizona,2020-06-02,1003,2020-05-23,sikjalpha
Massachusetts,2020-06-02,7027,2020-05-23,sikjalpha
Wisconsin,2020-06-02,601,2020-05-23,sikjalpha
Texas,2020-06-02,1773,2020-05-23,sikjalpha
Nebraska,2020-06-02,193,2020-05-23,sikjalpha
Utah,2020-06-02,118,2020-05-23,sikjalpha
Oregon,2020-06-02,170,2020-05-23,sikjalpha
Florida,2020-06-02,2691,2020-05-23,sikjalpha
New York,2020-06-02,30697,2020-05-23,sikjalpha
Rhode Island,2020-06-02,690,2020-05-23,sikjalpha
Georgia,2020-06-02,2134,2020-05-23,sikjalpha
New Hampshire,2020-06-02,273,2020-05-23,sikjalpha
North Carolina,2020-06-02,1053,2020-05-23,sikjalpha
New Jersey,2020-06-02,12178,2020-05-23,sikjalpha
Colorado,2020-06-02,1574,2020-05-23,sikjalpha
Maryland,2020-06-02,2714,2020-05-23,sikjalpha
Nevada,2020-06-02,465,2020-05-23,sikjalpha
Tennessee,2020-06-02,367,2020-05-23,sikjalpha
Hawaii,2020-06-02,17,2020-05-23,sikjalpha
Indiana,2020-06-02,2338,2020-05-23,sikjalpha
Kentucky,2020-06-02,458,2020-05-23,sikjalpha
Minnesota,2020-06-02,1161,2020-05-23,sikjalpha
Oklahoma,2020-06-02,345,2020-05-23,sikjalpha
Pennsylvania,2020-06-02,5855,2020-05-23,sikjalpha
South Carolina,2020-06-02,499,2020-05-23,sikjalpha
District of Columbia,2020-06-02,492,2020-05-23,sikjalpha
Kansas,2020-06-02,221,2020-05-23,sikjalpha
Missouri,2020-06-02,900,2020-05-23,sikjalpha
Vermont,2020-06-02,55,2020-05-23,sikjalpha
Virginia,2020-06-02,1438,2020-05-23,sikjalpha
Connecticut,2020-06-02,4180,2020-05-23,sikjalpha
Iowa,2020-06-02,559,2020-05-23,sikjalpha
Louisiana,2020-06-02,3062,2020-05-23,sikjalpha
Ohio,2020-06-02,2405,2020-05-23,sikjalpha
Michigan,2020-06-02,5968,2020-05-23,sikjalpha
South Dakota,2020-06-02,69,2020-05-23,sikjalpha
Arkansas,2020-06-02,156,2020-05-23,sikjalpha
Delaware,2020-06-02,400,2020-05-23,sikjalpha
Mississippi,2020-06-02,765,2020-05-23,sikjalpha
New Mexico,2020-06-02,384,2020-05-23,sikjalpha
North Dakota,2020-06-02,79,2020-05-23,sikjalpha
Wyoming,2020-06-02,19,2020-05-23,sikjalpha
Alaska,2020-06-02,10,2020-05-23,sikjalpha
Maine,2020-06-02,89,2020-05-23,sikjalpha
Alabama,2020-06-02,675,2020-05-23,sikjalpha
Idaho,2020-06-02,90,2020-05-23,sikjalpha
Montana,2020-06-02,16,2020-05-23,sikjalpha
Puerto Rico,2020-06-02,132,2020-05-23,sikjalpha
"Virgin Islands, U.S.",2020-06-02,6,2020-05-23,sikjalpha
Guam,2020-06-02,5,2020-05-23,sikjalpha
West Virginia,2020-06-02,90,2020-05-23,sikjalpha
Northern Mariana Islands,2020-06-02,2,2020-05-23,sikjalpha
American Samoa,2020-06-02,0,2020-05-23,sikjalpha
Afghanistan,2020-06-03,354,2020-05-23,sikjalpha
Albania,2020-06-03,31,2020-05-23,sikjalpha
Algeria,2020-06-03,663,2020-05-23,sikjalpha
Andorra,2020-06-03,52,2020-05-23,sikjalpha
Angola,2020-06-03,5,2020-05-23,sikjalpha
Antigua and Barbuda,2020-06-03,3,2020-05-23,sikjalpha
Argentina,2020-06-03,675,2020-05-23,sikjalpha
Armenia,2020-06-03,126,2020-05-23,sikjalpha
Australia,2020-06-03,106,2020-05-23,sikjalpha
Austria,2020-06-03,655,2020-05-23,sikjalpha
Azerbaijan,2020-06-03,66,2020-05-23,sikjalpha
The Bahamas,2020-06-03,11,2020-05-23,sikjalpha
Bahrain,2020-06-03,15,2020-05-23,sikjalpha
Bangladesh,2020-06-03,763,2020-05-23,sikjalpha
Barbados,2020-06-03,7,2020-05-23,sikjalpha
Belarus,2020-06-03,248,2020-05-23,sikjalpha
Belgium,2020-06-03,9561,2020-05-23,sikjalpha
Benin,2020-06-03,3,2020-05-23,sikjalpha
Bhutan,2020-06-03,0,2020-05-23,sikjalpha
Bolivia,2020-06-03,447,2020-05-23,sikjalpha
Bosnia and Herzegovina,2020-06-03,157,2020-05-23,sikjalpha
Brazil,2020-06-03,37566,2020-05-23,sikjalpha
Brunei,2020-06-03,1,2020-05-23,sikjalpha
Bulgaria,2020-06-03,164,2020-05-23,sikjalpha
Burkina Faso,2020-06-03,53,2020-05-23,sikjalpha
Cape Verde,2020-06-03,3,2020-05-23,sikjalpha
Cambodia,2020-06-03,0,2020-05-23,sikjalpha
Cameroon,2020-06-03,245,2020-05-23,sikjalpha
Canada,2020-06-03,7382,2020-05-23,sikjalpha
Central African Republic,2020-06-03,0,2020-05-23,sikjalpha
Chad,2020-06-03,78,2020-05-23,sikjalpha
Chile,2020-06-03,1216,2020-05-23,sikjalpha
China,2020-06-03,4638,2020-05-23,sikjalpha
Colombia,2020-06-03,1036,2020-05-23,sikjalpha
