location_name,date,deaths,model_date,model
Venezuela,2020-08-01,171,2020-07-17,sikjalpha
Vietnam,2020-08-01,0,2020-07-17,sikjalpha
Zambia,2020-08-01,45,2020-07-17,sikjalpha
Zimbabwe,2020-08-01,88,2020-07-17,sikjalpha
Dominica,2020-08-01,0,2020-07-17,sikjalpha
Grenada,2020-08-01,0,2020-07-17,sikjalpha
Mozambique,2020-08-01,16,2020-07-17,sikjalpha
Syria,2020-08-01,52,2020-07-17,sikjalpha
Timor-Leste,2020-08-01,0,2020-07-17,sikjalpha
Belize,2020-08-01,2,2020-07-17,sikjalpha
Laos,2020-08-01,0,2020-07-17,sikjalpha
Libya,2020-08-01,86,2020-07-17,sikjalpha
West Bank and Gaza,2020-08-01,111,2020-07-17,sikjalpha
Guinea-Bissau,2020-08-01,29,2020-07-17,sikjalpha
Mali,2020-08-01,121,2020-07-17,sikjalpha
Saint Kitts and Nevis,2020-08-01,0,2020-07-17,sikjalpha
Kosovo,2020-08-01,196,2020-07-17,sikjalpha
Myanmar,2020-08-01,6,2020-07-17,sikjalpha
MS Zaandam,2020-08-01,2,2020-07-17,sikjalpha
Botswana,2020-08-01,1,2020-07-17,sikjalpha
Burundi,2020-08-01,1,2020-07-17,sikjalpha
Sierra Leone,2020-08-01,67,2020-07-17,sikjalpha
Malawi,2020-08-01,113,2020-07-17,sikjalpha
South Sudan,2020-08-01,46,2020-07-17,sikjalpha
Western Sahara,2020-08-01,1,2020-07-17,sikjalpha
Sao Tome and Principe,2020-08-01,14,2020-07-17,sikjalpha
Yemen,2020-08-01,611,2020-07-17,sikjalpha
Washington,2020-08-01,1522,2020-07-17,sikjalpha
Illinois,2020-08-01,8229,2020-07-17,sikjalpha
California,2020-08-01,9352,2020-07-17,sikjalpha
Arizona,2020-08-01,3500,2020-07-17,sikjalpha
Massachusetts,2020-08-01,8638,2020-07-17,sikjalpha
Wisconsin,2020-08-01,899,2020-07-17,sikjalpha
Texas,2020-08-01,5899,2020-07-17,sikjalpha
Nebraska,2020-08-01,335,2020-07-17,sikjalpha
Utah,2020-08-01,308,2020-07-17,sikjalpha
Oregon,2020-08-01,309,2020-07-17,sikjalpha
Florida,2020-08-01,6769,2020-07-17,sikjalpha
New York,2020-08-01,32841,2020-07-17,sikjalpha
Rhode Island,2020-08-01,1048,2020-07-17,sikjalpha
Georgia,2020-08-01,3588,2020-07-17,sikjalpha
New Hampshire,2020-08-01,413,2020-07-17,sikjalpha
North Carolina,2020-08-01,1944,2020-07-17,sikjalpha
New Jersey,2020-08-01,16307,2020-07-17,sikjalpha
Colorado,2020-08-01,1845,2020-07-17,sikjalpha
Maryland,2020-08-01,3510,2020-07-17,sikjalpha
Nevada,2020-08-01,794,2020-07-17,sikjalpha
Tennessee,2020-08-01,1079,2020-07-17,sikjalpha
Hawaii,2020-08-01,32,2020-07-17,sikjalpha
Indiana,2020-08-01,2962,2020-07-17,sikjalpha
Kentucky,2020-08-01,802,2020-07-17,sikjalpha
Minnesota,2020-08-01,1695,2020-07-17,sikjalpha
Oklahoma,2020-08-01,524,2020-07-17,sikjalpha
Pennsylvania,2020-08-01,7346,2020-07-17,sikjalpha
South Carolina,2020-08-01,1545,2020-07-17,sikjalpha
District of Columbia,2020-08-01,603,2020-07-17,sikjalpha
Kansas,2020-08-01,339,2020-07-17,sikjalpha
Missouri,2020-08-01,1279,2020-07-17,sikjalpha
Vermont,2020-08-01,56,2020-07-17,sikjalpha
Virginia,2020-08-01,2262,2020-07-17,sikjalpha
Connecticut,2020-08-01,4466,2020-07-17,sikjalpha
Iowa,2020-08-01,883,2020-07-17,sikjalpha
Louisiana,2020-08-01,3801,2020-07-17,sikjalpha
Ohio,2020-08-01,3429,2020-07-17,sikjalpha
Michigan,2020-08-01,6626,2020-07-17,sikjalpha
South Dakota,2020-08-01,135,2020-07-17,sikjalpha
Arkansas,2020-08-01,426,2020-07-17,sikjalpha
Delaware,2020-08-01,537,2020-07-17,sikjalpha
Mississippi,2020-08-01,1626,2020-07-17,sikjalpha
New Mexico,2020-08-01,641,2020-07-17,sikjalpha
North Dakota,2020-08-01,107,2020-07-17,sikjalpha
Wyoming,2020-08-01,30,2020-07-17,sikjalpha
Alaska,2020-08-01,17,2020-07-17,sikjalpha
Maine,2020-08-01,117,2020-07-17,sikjalpha
Alabama,2020-08-01,1770,2020-07-17,sikjalpha
Idaho,2020-08-01,174,2020-07-17,sikjalpha
Montana,2020-08-01,77,2020-07-17,sikjalpha
Puerto Rico,2020-08-01,207,2020-07-17,sikjalpha
"Virgin Islands, U.S.",2020-08-01,6,2020-07-17,sikjalpha
Guam,2020-08-01,5,2020-07-17,sikjalpha
West Virginia,2020-08-01,117,2020-07-17,sikjalpha
Northern Mariana Islands,2020-08-01,2,2020-07-17,sikjalpha
American Samoa,2020-08-01,0,2020-07-17,sikjalpha
Afghanistan,2020-08-02,1390,2020-07-17,sikjalpha
Albania,2020-08-02,163,2020-07-17,sikjalpha
Algeria,2020-08-02,1283,2020-07-17,sikjalpha
Andorra,2020-08-02,501,2020-07-17,sikjalpha
Angola,2020-08-02,46,2020-07-17,sikjalpha
Antigua and Barbuda,2020-08-02,3,2020-07-17,sikjalpha
Argentina,2020-08-02,3318,2020-07-17,sikjalpha
Armenia,2020-08-02,753,2020-07-17,sikjalpha
Australia,2020-08-02,190,2020-07-17,sikjalpha
Austria,2020-08-02,723,2020-07-17,sikjalpha
Azerbaijan,2020-08-02,457,2020-07-17,sikjalpha
The Bahamas,2020-08-02,11,2020-07-17,sikjalpha
Bahrain,2020-08-02,158,2020-07-17,sikjalpha
Bangladesh,2020-08-02,3095,2020-07-17,sikjalpha
Barbados,2020-08-02,7,2020-07-17,sikjalpha
Belarus,2020-08-02,547,2020-07-17,sikjalpha
Belgium,2020-08-02,9864,2020-07-17,sikjalpha
Benin,2020-08-02,38,2020-07-17,sikjalpha
Bhutan,2020-08-02,0,2020-07-17,sikjalpha
Bolivia,2020-08-02,3167,2020-07-17,sikjalpha
Bosnia and Herzegovina,2020-08-02,335,2020-07-17,sikjalpha
Brazil,2020-08-02,95097,2020-07-17,sikjalpha
Brunei,2020-08-02,3,2020-07-17,sikjalpha
Bulgaria,2020-08-02,412,2020-07-17,sikjalpha
Burkina Faso,2020-08-02,53,2020-07-17,sikjalpha
Cape Verde,2020-08-02,19,2020-07-17,sikjalpha
Cambodia,2020-08-02,0,2020-07-17,sikjalpha
Cameroon,2020-08-02,453,2020-07-17,sikjalpha
Canada,2020-08-02,9072,2020-07-17,sikjalpha
Central African Republic,2020-08-02,55,2020-07-17,sikjalpha
Chad,2020-08-02,78,2020-07-17,sikjalpha
Chile,2020-08-02,8348,2020-07-17,sikjalpha
China,2020-08-02,4659,2020-07-17,sikjalpha
Colombia,2020-08-02,10363,2020-07-17,sikjalpha
Congo,2020-08-02,55,2020-07-17,sikjalpha
Democratic Republic of the Congo,2020-08-02,205,2020-07-17,sikjalpha
Costa Rica,2020-08-02,121,2020-07-17,sikjalpha
Cote d'Ivoire,2020-08-02,106,2020-07-17,sikjalpha
Croatia,2020-08-02,132,2020-07-17,sikjalpha
Diamond Princess,2020-08-02,13,2020-07-17,sikjalpha
Cuba,2020-08-02,88,2020-07-17,sikjalpha
Cyprus,2020-08-02,19,2020-07-17,sikjalpha
Czech Republic,2020-08-02,363,2020-07-17,sikjalpha
Denmark,2020-08-02,615,2020-07-17,sikjalpha
Djibouti,2020-08-02,59,2020-07-17,sikjalpha
Dominican Republic,2020-08-02,1198,2020-07-17,sikjalpha
Ecuador,2020-08-02,5908,2020-07-17,sikjalpha
Egypt,2020-08-02,4955,2020-07-17,sikjalpha
El Salvador,2020-08-02,455,2020-07-17,sikjalpha
Equatorial Guinea,2020-08-02,51,2020-07-17,sikjalpha
Eritrea,2020-08-02,0,2020-07-17,sikjalpha
Estonia,2020-08-02,69,2020-07-17,sikjalpha
Eswatini,2020-08-02,41,2020-07-17,sikjalpha
Ethiopia,2020-08-02,321,2020-07-17,sikjalpha
Fiji,2020-08-02,0,2020-07-17,sikjalpha
Finland,2020-08-02,328,2020-07-17,sikjalpha
France,2020-08-02,30560,2020-07-17,sikjalpha
Gabon,2020-08-02,46,2020-07-17,sikjalpha
The Gambia,2020-08-02,5,2020-07-17,sikjalpha
Georgia (Country),2020-08-02,15,2020-07-17,sikjalpha
Germany,2020-08-02,9175,2020-07-17,sikjalpha
Ghana,2020-08-02,162,2020-07-17,sikjalpha
Greece,2020-08-02,193,2020-07-17,sikjalpha
Guatemala,2020-08-02,2229,2020-07-17,sikjalpha
Guinea,2020-08-02,49,2020-07-17,sikjalpha
Guyana,2020-08-02,23,2020-07-17,sikjalpha
Haiti,2020-08-02,162,2020-07-17,sikjalpha
Holy See,2020-08-02,0,2020-07-17,sikjalpha
Honduras,2020-08-02,1087,2020-07-17,sikjalpha
Hungary,2020-08-02,620,2020-07-17,sikjalpha
Iceland,2020-08-02,10,2020-07-17,sikjalpha
India,2020-08-02,38976,2020-07-17,sikjalpha
Indonesia,2020-08-02,5180,2020-07-17,sikjalpha
Iran,2020-08-02,16843,2020-07-17,sikjalpha
Iraq,2020-08-02,5076,2020-07-17,sikjalpha
Ireland,2020-08-02,1776,2020-07-17,sikjalpha
Israel,2020-08-02,530,2020-07-17,sikjalpha
Italy,2020-08-02,35252,2020-07-17,sikjalpha
Jamaica,2020-08-02,10,2020-07-17,sikjalpha
Japan,2020-08-02,1000,2020-07-17,sikjalpha
Jordan,2020-08-02,10,2020-07-17,sikjalpha
Kazakhstan,2020-08-02,548,2020-07-17,sikjalpha
Kenya,2020-08-02,359,2020-07-17,sikjalpha
South Korea,2020-08-02,305,2020-07-17,sikjalpha
Kuwait,2020-08-02,453,2020-07-17,sikjalpha
Kyrgyzstan,2020-08-02,273,2020-07-17,sikjalpha
Latvia,2020-08-02,37,2020-07-17,sikjalpha
Lebanon,2020-08-02,58,2020-07-17,sikjalpha
Liberia,2020-08-02,133,2020-07-17,sikjalpha
Liechtenstein,2020-08-02,1,2020-07-17,sikjalpha
Lithuania,2020-08-02,79,2020-07-17,sikjalpha
Luxembourg,2020-08-02,115,2020-07-17,sikjalpha
Madagascar,2020-08-02,157,2020-07-17,sikjalpha
Malaysia,2020-08-02,123,2020-07-17,sikjalpha
Maldives,2020-08-02,24,2020-07-17,sikjalpha
Malta,2020-08-02,9,2020-07-17,sikjalpha
Mauritania,2020-08-02,167,2020-07-17,sikjalpha
Mauritius,2020-08-02,10,2020-07-17,sikjalpha
Mexico,2020-08-02,47449,2020-07-17,sikjalpha
Moldova,2020-08-02,776,2020-07-17,sikjalpha
Monaco,2020-08-02,4,2020-07-17,sikjalpha
Mongolia,2020-08-02,0,2020-07-17,sikjalpha
Montenegro,2020-08-02,29,2020-07-17,sikjalpha
Morocco,2020-08-02,296,2020-07-17,sikjalpha
Namibia,2020-08-02,8,2020-07-17,sikjalpha
Nepal,2020-08-02,42,2020-07-17,sikjalpha
Netherlands,2020-08-02,6157,2020-07-17,sikjalpha
New Zealand,2020-08-02,22,2020-07-17,sikjalpha
Nicaragua,2020-08-02,140,2020-07-17,sikjalpha
Niger,2020-08-02,70,2020-07-17,sikjalpha
Nigeria,2020-08-02,952,2020-07-17,sikjalpha
Macedonia,2020-08-02,476,2020-07-17,sikjalpha
Norway,2020-08-02,258,2020-07-17,sikjalpha
Oman,2020-08-02,445,2020-07-17,sikjalpha
Pakistan,2020-08-02,5856,2020-07-17,sikjalpha
Panama,2020-08-02,1482,2020-07-17,sikjalpha
Papua New Guinea,2020-08-02,0,2020-07-17,sikjalpha
Paraguay,2020-08-02,58,2020-07-17,sikjalpha
Peru,2020-08-02,16090,2020-07-17,sikjalpha
Philippines,2020-08-02,2366,2020-07-17,sikjalpha
Poland,2020-08-02,1738,2020-07-17,sikjalpha
Portugal,2020-08-02,1780,2020-07-17,sikjalpha
Qatar,2020-08-02,168,2020-07-17,sikjalpha
Romania,2020-08-02,2467,2020-07-17,sikjalpha
Russian Federation,2020-08-02,14501,2020-07-17,sikjalpha
Rwanda,2020-08-02,5,2020-07-17,sikjalpha
Saint Lucia,2020-08-02,0,2020-07-17,sikjalpha
Saint Vincent and the Grenadines,2020-08-02,0,2020-07-17,sikjalpha
San Marino,2020-08-02,42,2020-07-17,sikjalpha
Saudi Arabia,2020-08-02,2878,2020-07-17,sikjalpha
Senegal,2020-08-02,190,2020-07-17,sikjalpha
Serbia,2020-08-02,672,2020-07-17,sikjalpha
Seychelles,2020-08-02,0,2020-07-17,sikjalpha
Singapore,2020-08-02,28,2020-07-17,sikjalpha
Slovakia,2020-08-02,28,2020-07-17,sikjalpha
Slovenia,2020-08-02,111,2020-07-17,sikjalpha
Somalia,2020-08-02,95,2020-07-17,sikjalpha
South Africa,2020-08-02,8152,2020-07-17,sikjalpha
Spain,2020-08-02,28582,2020-07-17,sikjalpha
Sri Lanka,2020-08-02,11,2020-07-17,sikjalpha
Sudan,2020-08-02,719,2020-07-17,sikjalpha
Suriname,2020-08-02,27,2020-07-17,sikjalpha
Sweden,2020-08-02,5739,2020-07-17,sikjalpha
Switzerland,2020-08-02,1975,2020-07-17,sikjalpha
Tanzania,2020-08-02,21,2020-07-17,sikjalpha
Thailand,2020-08-02,58,2020-07-17,sikjalpha
Togo,2020-08-02,16,2020-07-17,sikjalpha
Trinidad and Tobago,2020-08-02,8,2020-07-17,sikjalpha
Tunisia,2020-08-02,50,2020-07-17,sikjalpha
Turkey,2020-08-02,5721,2020-07-17,sikjalpha
Uganda,2020-08-02,0,2020-07-17,sikjalpha
Ukraine,2020-08-02,1742,2020-07-17,sikjalpha
United Arab Emirates,2020-08-02,342,2020-07-17,sikjalpha
United Kingdom,2020-08-02,46928,2020-07-17,sikjalpha
Uruguay,2020-08-02,37,2020-07-17,sikjalpha
United States,2020-08-02,154173,2020-07-17,sikjalpha
Uzbekistan,2020-08-02,179,2020-07-17,sikjalpha
Venezuela,2020-08-02,176,2020-07-17,sikjalpha
Vietnam,2020-08-02,0,2020-07-17,sikjalpha
Zambia,2020-08-02,45,2020-07-17,sikjalpha
Zimbabwe,2020-08-02,97,2020-07-17,sikjalpha
Dominica,2020-08-02,0,2020-07-17,sikjalpha
Grenada,2020-08-02,0,2020-07-17,sikjalpha
Mozambique,2020-08-02,17,2020-07-17,sikjalpha
Syria,2020-08-02,55,2020-07-17,sikjalpha
Timor-Leste,2020-08-02,0,2020-07-17,sikjalpha
Belize,2020-08-02,2,2020-07-17,sikjalpha
Laos,2020-08-02,0,2020-07-17,sikjalpha
Libya,2020-08-02,88,2020-07-17,sikjalpha
West Bank and Gaza,2020-08-02,115,2020-07-17,sikjalpha
Guinea-Bissau,2020-08-02,29,2020-07-17,sikjalpha
Mali,2020-08-02,121,2020-07-17,sikjalpha
Saint Kitts and Nevis,2020-08-02,0,2020-07-17,sikjalpha
Kosovo,2020-08-02,202,2020-07-17,sikjalpha
Myanmar,2020-08-02,6,2020-07-17,sikjalpha
MS Zaandam,2020-08-02,2,2020-07-17,sikjalpha
Botswana,2020-08-02,1,2020-07-17,sikjalpha
Burundi,2020-08-02,1,2020-07-17,sikjalpha
Sierra Leone,2020-08-02,67,2020-07-17,sikjalpha
Malawi,2020-08-02,118,2020-07-17,sikjalpha
South Sudan,2020-08-02,46,2020-07-17,sikjalpha
Western Sahara,2020-08-02,1,2020-07-17,sikjalpha
Sao Tome and Principe,2020-08-02,14,2020-07-17,sikjalpha
Yemen,2020-08-02,624,2020-07-17,sikjalpha
Washington,2020-08-02,1529,2020-07-17,sikjalpha
Illinois,2020-08-02,8282,2020-07-17,sikjalpha
California,2020-08-02,9477,2020-07-17,sikjalpha
Arizona,2020-08-02,3553,2020-07-17,sikjalpha
Massachusetts,2020-08-02,8655,2020-07-17,sikjalpha
Wisconsin,2020-08-02,903,2020-07-17,sikjalpha
Texas,2020-08-02,6081,2020-07-17,sikjalpha
Nebraska,2020-08-02,338,2020-07-17,sikjalpha
Utah,2020-08-02,313,2020-07-17,sikjalpha
Oregon,2020-08-02,313,2020-07-17,sikjalpha
Florida,2020-08-02,6929,2020-07-17,sikjalpha
New York,2020-08-02,32868,2020-07-17,sikjalpha
Rhode Island,2020-08-02,1055,2020-07-17,sikjalpha
Georgia,2020-08-02,3623,2020-07-17,sikjalpha
New Hampshire,2020-08-02,414,2020-07-17,sikjalpha
North Carolina,2020-08-02,1967,2020-07-17,sikjalpha
New Jersey,2020-08-02,16347,2020-07-17,sikjalpha
Colorado,2020-08-02,1854,2020-07-17,sikjalpha
Maryland,2020-08-02,3523,2020-07-17,sikjalpha
Nevada,2020-08-02,806,2020-07-17,sikjalpha
Tennessee,2020-08-02,1101,2020-07-17,sikjalpha
Hawaii,2020-08-02,33,2020-07-17,sikjalpha
Indiana,2020-08-02,2975,2020-07-17,sikjalpha
Kentucky,2020-08-02,815,2020-07-17,sikjalpha
Minnesota,2020-08-02,1704,2020-07-17,sikjalpha
Oklahoma,2020-08-02,531,2020-07-17,sikjalpha
Pennsylvania,2020-08-02,7370,2020-07-17,sikjalpha
South Carolina,2020-08-02,1580,2020-07-17,sikjalpha
District of Columbia,2020-08-02,605,2020-07-17,sikjalpha
Kansas,2020-08-02,341,2020-07-17,sikjalpha
Missouri,2020-08-02,1292,2020-07-17,sikjalpha
Vermont,2020-08-02,56,2020-07-17,sikjalpha
Virginia,2020-08-02,2269,2020-07-17,sikjalpha
Connecticut,2020-08-02,4472,2020-07-17,sikjalpha
Iowa,2020-08-02,890,2020-07-17,sikjalpha
Louisiana,2020-08-02,3818,2020-07-17,sikjalpha
Ohio,2020-08-02,3453,2020-07-17,sikjalpha
Michigan,2020-08-02,6650,2020-07-17,sikjalpha
South Dakota,2020-08-02,136,2020-07-17,sikjalpha
Arkansas,2020-08-02,431,2020-07-17,sikjalpha
Delaware,2020-08-02,538,2020-07-17,sikjalpha
Mississippi,2020-08-02,1647,2020-07-17,sikjalpha
New Mexico,2020-08-02,646,2020-07-17,sikjalpha
North Dakota,2020-08-02,109,2020-07-17,sikjalpha
Wyoming,2020-08-02,31,2020-07-17,sikjalpha
Alaska,2020-08-02,17,2020-07-17,sikjalpha
Maine,2020-08-02,117,2020-07-17,sikjalpha
Alabama,2020-08-02,1815,2020-07-17,sikjalpha
Idaho,2020-08-02,179,2020-07-17,sikjalpha
Montana,2020-08-02,81,2020-07-17,sikjalpha
Puerto Rico,2020-08-02,209,2020-07-17,sikjalpha
"Virgin Islands, U.S.",2020-08-02,6,2020-07-17,sikjalpha
Guam,2020-08-02,5,2020-07-17,sikjalpha
West Virginia,2020-08-02,119,2020-07-17,sikjalpha
Northern Mariana Islands,2020-08-02,2,2020-07-17,sikjalpha
American Samoa,2020-08-02,0,2020-07-17,sikjalpha
Afghanistan,2020-08-03,1399,2020-07-17,sikjalpha
Albania,2020-08-03,167,2020-07-17,sikjalpha
Algeria,2020-08-03,1300,2020-07-17,sikjalpha
Andorra,2020-08-03,661,2020-07-17,sikjalpha
Angola,2020-08-03,48,2020-07-17,sikjalpha
Antigua and Barbuda,2020-08-03,3,2020-07-17,sikjalpha
Argentina,2020-08-03,3401,2020-07-17,sikjalpha
Armenia,2020-08-03,760,2020-07-17,sikjalpha
Australia,2020-08-03,197,2020-07-17,sikjalpha
Austria,2020-08-03,724,2020-07-17,sikjalpha
Azerbaijan,2020-08-03,464,2020-07-17,sikjalpha
The Bahamas,2020-08-03,11,2020-07-17,sikjalpha
Bahrain,2020-08-03,159,2020-07-17,sikjalpha
Bangladesh,2020-08-03,3127,2020-07-17,sikjalpha
Barbados,2020-08-03,7,2020-07-17,sikjalpha
Belarus,2020-08-03,549,2020-07-17,sikjalpha
Belgium,2020-08-03,9869,2020-07-17,sikjalpha
Benin,2020-08-03,39,2020-07-17,sikjalpha
Bhutan,2020-08-03,0,2020-07-17,sikjalpha
Bolivia,2020-08-03,3246,2020-07-17,sikjalpha
Bosnia and Herzegovina,2020-08-03,342,2020-07-17,sikjalpha
Brazil,2020-08-03,96167,2020-07-17,sikjalpha
Brunei,2020-08-03,3,2020-07-17,sikjalpha
Bulgaria,2020-08-03,420,2020-07-17,sikjalpha
Burkina Faso,2020-08-03,53,2020-07-17,sikjalpha
Cape Verde,2020-08-03,19,2020-07-17,sikjalpha
Cambodia,2020-08-03,0,2020-07-17,sikjalpha
Cameroon,2020-08-03,457,2020-07-17,sikjalpha
Canada,2020-08-03,9083,2020-07-17,sikjalpha
Central African Republic,2020-08-03,55,2020-07-17,sikjalpha
Chad,2020-08-03,78,2020-07-17,sikjalpha
Chile,2020-08-03,8394,2020-07-17,sikjalpha
China,2020-08-03,4660,2020-07-17,sikjalpha
Colombia,2020-08-03,10658,2020-07-17,sikjalpha
Congo,2020-08-03,56,2020-07-17,sikjalpha
Democratic Republic of the Congo,2020-08-03,206,2020-07-17,sikjalpha
Costa Rica,2020-08-03,128,2020-07-17,sikjalpha
Cote d'Ivoire,2020-08-03,107,2020-07-17,sikjalpha
Croatia,2020-08-03,133,2020-07-17,sikjalpha
Diamond Princess,2020-08-03,13,2020-07-17,sikjalpha
Cuba,2020-08-03,88,2020-07-17,sikjalpha
Cyprus,2020-08-03,19,2020-07-17,sikjalpha
Czech Republic,2020-08-03,363,2020-07-17,sikjalpha
Denmark,2020-08-03,615,2020-07-17,sikjalpha
Djibouti,2020-08-03,60,2020-07-17,sikjalpha
Dominican Republic,2020-08-03,1213,2020-07-17,sikjalpha
Ecuador,2020-08-03,5952,2020-07-17,sikjalpha
Egypt,2020-08-03,4993,2020-07-17,sikjalpha
El Salvador,2020-08-03,466,2020-07-17,sikjalpha
Equatorial Guinea,2020-08-03,51,2020-07-17,sikjalpha
Eritrea,2020-08-03,0,2020-07-17,sikjalpha
Estonia,2020-08-03,69,2020-07-17,sikjalpha
Eswatini,2020-08-03,43,2020-07-17,sikjalpha
Ethiopia,2020-08-03,337,2020-07-17,sikjalpha
Fiji,2020-08-03,0,2020-07-17,sikjalpha
Finland,2020-08-03,328,2020-07-17,sikjalpha
France,2020-08-03,30588,2020-07-17,sikjalpha
Gabon,2020-08-03,46,2020-07-17,sikjalpha
The Gambia,2020-08-03,5,2020-07-17,sikjalpha
Georgia (Country),2020-08-03,15,2020-07-17,sikjalpha
Germany,2020-08-03,9179,2020-07-17,sikjalpha
Ghana,2020-08-03,163,2020-07-17,sikjalpha
Greece,2020-08-03,193,2020-07-17,sikjalpha
Guatemala,2020-08-03,2278,2020-07-17,sikjalpha
Guinea,2020-08-03,50,2020-07-17,sikjalpha
Guyana,2020-08-03,24,2020-07-17,sikjalpha
Haiti,2020-08-03,163,2020-07-17,sikjalpha
Holy See,2020-08-03,0,2020-07-17,sikjalpha
Honduras,2020-08-03,1100,2020-07-17,sikjalpha
Hungary,2020-08-03,623,2020-07-17,sikjalpha
Iceland,2020-08-03,10,2020-07-17,sikjalpha
India,2020-08-03,39986,2020-07-17,sikjalpha
Indonesia,2020-08-03,5268,2020-07-17,sikjalpha
Iran,2020-08-03,17026,2020-07-17,sikjalpha
Iraq,2020-08-03,5164,2020-07-17,sikjalpha
Ireland,2020-08-03,1777,2020-07-17,sikjalpha
Israel,2020-08-03,542,2020-07-17,sikjalpha
Italy,2020-08-03,35263,2020-07-17,sikjalpha
Jamaica,2020-08-03,10,2020-07-17,sikjalpha
Japan,2020-08-03,1001,2020-07-17,sikjalpha
Jordan,2020-08-03,10,2020-07-17,sikjalpha
Kazakhstan,2020-08-03,555,2020-07-17,sikjalpha
Kenya,2020-08-03,370,2020-07-17,sikjalpha
South Korea,2020-08-03,306,2020-07-17,sikjalpha
Kuwait,2020-08-03,456,2020-07-17,sikjalpha
Kyrgyzstan,2020-08-03,278,2020-07-17,sikjalpha
Latvia,2020-08-03,38,2020-07-17,sikjalpha
Lebanon,2020-08-03,60,2020-07-17,sikjalpha
Liberia,2020-08-03,136,2020-07-17,sikjalpha
Liechtenstein,2020-08-03,1,2020-07-17,sikjalpha
Lithuania,2020-08-03,79,2020-07-17,sikjalpha
Luxembourg,2020-08-03,115,2020-07-17,sikjalpha
Madagascar,2020-08-03,168,2020-07-17,sikjalpha
Malaysia,2020-08-03,123,2020-07-17,sikjalpha
Maldives,2020-08-03,25,2020-07-17,sikjalpha
Malta,2020-08-03,9,2020-07-17,sikjalpha
Mauritania,2020-08-03,168,2020-07-17,sikjalpha
Mauritius,2020-08-03,10,2020-07-17,sikjalpha
Mexico,2020-08-03,48001,2020-07-17,sikjalpha
Moldova,2020-08-03,782,2020-07-17,sikjalpha
Monaco,2020-08-03,4,2020-07-17,sikjalpha
Mongolia,2020-08-03,0,2020-07-17,sikjalpha
Montenegro,2020-08-03,29,2020-07-17,sikjalpha
Morocco,2020-08-03,298,2020-07-17,sikjalpha
Namibia,2020-08-03,9,2020-07-17,sikjalpha
Nepal,2020-08-03,42,2020-07-17,sikjalpha
Netherlands,2020-08-03,6157,2020-07-17,sikjalpha
New Zealand,2020-08-03,22,2020-07-17,sikjalpha
Nicaragua,2020-08-03,144,2020-07-17,sikjalpha
Niger,2020-08-03,70,2020-07-17,sikjalpha
Nigeria,2020-08-03,964,2020-07-17,sikjalpha
Macedonia,2020-08-03,480,2020-07-17,sikjalpha
Norway,2020-08-03,258,2020-07-17,sikjalpha
Oman,2020-08-03,455,2020-07-17,sikjalpha
Pakistan,2020-08-03,5866,2020-07-17,sikjalpha
Panama,2020-08-03,1514,2020-07-17,sikjalpha
Papua New Guinea,2020-08-03,0,2020-07-17,sikjalpha
Paraguay,2020-08-03,60,2020-07-17,sikjalpha
Peru,2020-08-03,16306,2020-07-17,sikjalpha
Philippines,2020-08-03,2416,2020-07-17,sikjalpha
Poland,2020-08-03,1746,2020-07-17,sikjalpha
Portugal,2020-08-03,1786,2020-07-17,sikjalpha
Qatar,2020-08-03,169,2020-07-17,sikjalpha
Romania,2020-08-03,2507,2020-07-17,sikjalpha
Russian Federation,2020-08-03,14647,2020-07-17,sikjalpha
Rwanda,2020-08-03,5,2020-07-17,sikjalpha
Saint Lucia,2020-08-03,0,2020-07-17,sikjalpha
Saint Vincent and the Grenadines,2020-08-03,0,2020-07-17,sikjalpha
San Marino,2020-08-03,42,2020-07-17,sikjalpha
Saudi Arabia,2020-08-03,2902,2020-07-17,sikjalpha
Senegal,2020-08-03,191,2020-07-17,sikjalpha
Serbia,2020-08-03,686,2020-07-17,sikjalpha
Seychelles,2020-08-03,0,2020-07-17,sikjalpha
Singapore,2020-08-03,28,2020-07-17,sikjalpha
Slovakia,2020-08-03,28,2020-07-17,sikjalpha
Slovenia,2020-08-03,111,2020-07-17,sikjalpha
Somalia,2020-08-03,95,2020-07-17,sikjalpha
South Africa,2020-08-03,8408,2020-07-17,sikjalpha
Spain,2020-08-03,28607,2020-07-17,sikjalpha
Sri Lanka,2020-08-03,11,2020-07-17,sikjalpha
Sudan,2020-08-03,721,2020-07-17,sikjalpha
Suriname,2020-08-03,28,2020-07-17,sikjalpha
Sweden,2020-08-03,5745,2020-07-17,sikjalpha
Switzerland,2020-08-03,1975,2020-07-17,sikjalpha
Tanzania,2020-08-03,21,2020-07-17,sikjalpha
Thailand,2020-08-03,58,2020-07-17,sikjalpha
Togo,2020-08-03,16,2020-07-17,sikjalpha
Trinidad and Tobago,2020-08-03,8,2020-07-17,sikjalpha
Tunisia,2020-08-03,50,2020-07-17,sikjalpha
Turkey,2020-08-03,5735,2020-07-17,sikjalpha
Uganda,2020-08-03,0,2020-07-17,sikjalpha
Ukraine,2020-08-03,1759,2020-07-17,sikjalpha
United Arab Emirates,2020-08-03,343,2020-07-17,sikjalpha
United Kingdom,2020-08-03,47061,2020-07-17,sikjalpha
Uruguay,2020-08-03,37,2020-07-17,sikjalpha
United States,2020-08-03,155204,2020-07-17,sikjalpha
