location_name,date,deaths,model_date,model
Bhutan,2020-08-11,0,2020-07-21,sikjalpha
Bolivia,2020-08-11,3831,2020-07-21,sikjalpha
Bosnia and Herzegovina,2020-08-11,336,2020-07-21,sikjalpha
Brazil,2020-08-11,96324,2020-07-21,sikjalpha
Brunei,2020-08-11,3,2020-07-21,sikjalpha
Bulgaria,2020-08-11,382,2020-07-21,sikjalpha
Burkina Faso,2020-08-11,53,2020-07-21,sikjalpha
Cape Verde,2020-08-11,27,2020-07-21,sikjalpha
Cambodia,2020-08-11,0,2020-07-21,sikjalpha
Cameroon,2020-08-11,418,2020-07-21,sikjalpha
Canada,2020-08-11,9123,2020-07-21,sikjalpha
Central African Republic,2020-08-11,57,2020-07-21,sikjalpha
Chad,2020-08-11,76,2020-07-21,sikjalpha
Chile,2020-08-11,10332,2020-07-21,sikjalpha
China,2020-08-11,4687,2020-07-21,sikjalpha
Colombia,2020-08-11,15523,2020-07-21,sikjalpha
Congo,2020-08-11,71,2020-07-21,sikjalpha
Democratic Republic of the Congo,2020-08-11,206,2020-07-21,sikjalpha
Costa Rica,2020-08-11,277,2020-07-21,sikjalpha
Cote d'Ivoire,2020-08-11,114,2020-07-21,sikjalpha
Croatia,2020-08-11,132,2020-07-21,sikjalpha
Diamond Princess,2020-08-11,13,2020-07-21,sikjalpha
Cuba,2020-08-11,87,2020-07-21,sikjalpha
Cyprus,2020-08-11,19,2020-07-21,sikjalpha
Czech Republic,2020-08-11,373,2020-07-21,sikjalpha
Denmark,2020-08-11,621,2020-07-21,sikjalpha
Djibouti,2020-08-11,56,2020-07-21,sikjalpha
Dominican Republic,2020-08-11,1323,2020-07-21,sikjalpha
Ecuador,2020-08-11,6177,2020-07-21,sikjalpha
Egypt,2020-08-11,5175,2020-07-21,sikjalpha
El Salvador,2020-08-11,604,2020-07-21,sikjalpha
Equatorial Guinea,2020-08-11,51,2020-07-21,sikjalpha
Eritrea,2020-08-11,0,2020-07-21,sikjalpha
Estonia,2020-08-11,69,2020-07-21,sikjalpha
Eswatini,2020-08-11,39,2020-07-21,sikjalpha
Ethiopia,2020-08-11,508,2020-07-21,sikjalpha
Fiji,2020-08-11,0,2020-07-21,sikjalpha
Finland,2020-08-11,328,2020-07-21,sikjalpha
France,2020-08-11,30770,2020-07-21,sikjalpha
Gabon,2020-08-11,46,2020-07-21,sikjalpha
The Gambia,2020-08-11,55,2020-07-21,sikjalpha
Georgia (Country),2020-08-11,20,2020-07-21,sikjalpha
Germany,2020-08-11,9151,2020-07-21,sikjalpha
Ghana,2020-08-11,192,2020-07-21,sikjalpha
Greece,2020-08-11,200,2020-07-21,sikjalpha
Guatemala,2020-08-11,2764,2020-07-21,sikjalpha
Guinea,2020-08-11,47,2020-07-21,sikjalpha
Guyana,2020-08-11,25,2020-07-21,sikjalpha
Haiti,2020-08-11,161,2020-07-21,sikjalpha
Holy See,2020-08-11,0,2020-07-21,sikjalpha
Honduras,2020-08-11,1458,2020-07-21,sikjalpha
Hungary,2020-08-11,606,2020-07-21,sikjalpha
Iceland,2020-08-11,10,2020-07-21,sikjalpha
India,2020-08-11,50107,2020-07-21,sikjalpha
Indonesia,2020-08-11,6043,2020-07-21,sikjalpha
Iran,2020-08-11,18516,2020-07-21,sikjalpha
Iraq,2020-08-11,5591,2020-07-21,sikjalpha
Ireland,2020-08-11,1782,2020-07-21,sikjalpha
Israel,2020-08-11,746,2020-07-21,sikjalpha
Italy,2020-08-11,35376,2020-07-21,sikjalpha
Jamaica,2020-08-11,10,2020-07-21,sikjalpha
Japan,2020-08-11,1013,2020-07-21,sikjalpha
Jordan,2020-08-11,14,2020-07-21,sikjalpha
Kazakhstan,2020-08-11,1090,2020-07-21,sikjalpha
Kenya,2020-08-11,475,2020-07-21,sikjalpha
South Korea,2020-08-11,308,2020-07-21,sikjalpha
Kuwait,2020-08-11,447,2020-07-21,sikjalpha
Kyrgyzstan,2020-08-11,17261,2020-07-21,sikjalpha
Latvia,2020-08-11,32,2020-07-21,sikjalpha
Lebanon,2020-08-11,59,2020-07-21,sikjalpha
Liberia,2020-08-11,96,2020-07-21,sikjalpha
Liechtenstein,2020-08-11,1,2020-07-21,sikjalpha
Lithuania,2020-08-11,90,2020-07-21,sikjalpha
Luxembourg,2020-08-11,114,2020-07-21,sikjalpha
Madagascar,2020-08-11,157,2020-07-21,sikjalpha
Malaysia,2020-08-11,140,2020-07-21,sikjalpha
Maldives,2020-08-11,21,2020-07-21,sikjalpha
Malta,2020-08-11,9,2020-07-21,sikjalpha
Mauritania,2020-08-11,174,2020-07-21,sikjalpha
Mauritius,2020-08-11,10,2020-07-21,sikjalpha
Mexico,2020-08-11,50825,2020-07-21,sikjalpha
Moldova,2020-08-11,824,2020-07-21,sikjalpha
Monaco,2020-08-11,4,2020-07-21,sikjalpha
Mongolia,2020-08-11,0,2020-07-21,sikjalpha
Montenegro,2020-08-11,140,2020-07-21,sikjalpha
Morocco,2020-08-11,355,2020-07-21,sikjalpha
Namibia,2020-08-11,20,2020-07-21,sikjalpha
Nepal,2020-08-11,45,2020-07-21,sikjalpha
Netherlands,2020-08-11,6155,2020-07-21,sikjalpha
New Zealand,2020-08-11,22,2020-07-21,sikjalpha
Nicaragua,2020-08-11,99,2020-07-21,sikjalpha
Niger,2020-08-11,70,2020-07-21,sikjalpha
Nigeria,2020-08-11,1009,2020-07-21,sikjalpha
Macedonia,2020-08-11,589,2020-07-21,sikjalpha
Norway,2020-08-11,259,2020-07-21,sikjalpha
Oman,2020-08-11,529,2020-07-21,sikjalpha
Pakistan,2020-08-11,6348,2020-07-21,sikjalpha
Panama,2020-08-11,1720,2020-07-21,sikjalpha
Papua New Guinea,2020-08-11,1,2020-07-21,sikjalpha
Paraguay,2020-08-11,76,2020-07-21,sikjalpha
Peru,2020-08-11,18223,2020-07-21,sikjalpha
Philippines,2020-08-11,3198,2020-07-21,sikjalpha
Poland,2020-08-11,1771,2020-07-21,sikjalpha
Portugal,2020-08-11,1780,2020-07-21,sikjalpha
Qatar,2020-08-11,177,2020-07-21,sikjalpha
Romania,2020-08-11,2669,2020-07-21,sikjalpha
Russian Federation,2020-08-11,15040,2020-07-21,sikjalpha
Rwanda,2020-08-11,11,2020-07-21,sikjalpha
Saint Lucia,2020-08-11,0,2020-07-21,sikjalpha
Saint Vincent and the Grenadines,2020-08-11,0,2020-07-21,sikjalpha
San Marino,2020-08-11,42,2020-07-21,sikjalpha
Saudi Arabia,2020-08-11,3195,2020-07-21,sikjalpha
Senegal,2020-08-11,240,2020-07-21,sikjalpha
Serbia,2020-08-11,767,2020-07-21,sikjalpha
Seychelles,2020-08-11,0,2020-07-21,sikjalpha
Singapore,2020-08-11,27,2020-07-21,sikjalpha
Slovakia,2020-08-11,28,2020-07-21,sikjalpha
Slovenia,2020-08-11,120,2020-07-21,sikjalpha
Somalia,2020-08-11,94,2020-07-21,sikjalpha
South Africa,2020-08-11,7949,2020-07-21,sikjalpha
Spain,2020-08-11,28530,2020-07-21,sikjalpha
Sri Lanka,2020-08-11,11,2020-07-21,sikjalpha
Sudan,2020-08-11,822,2020-07-21,sikjalpha
Suriname,2020-08-11,41,2020-07-21,sikjalpha
Sweden,2020-08-11,5817,2020-07-21,sikjalpha
Switzerland,2020-08-11,1979,2020-07-21,sikjalpha
Tanzania,2020-08-11,21,2020-07-21,sikjalpha
Thailand,2020-08-11,58,2020-07-21,sikjalpha
Togo,2020-08-11,15,2020-07-21,sikjalpha
Trinidad and Tobago,2020-08-11,8,2020-07-21,sikjalpha
Tunisia,2020-08-11,50,2020-07-21,sikjalpha
Turkey,2020-08-11,5841,2020-07-21,sikjalpha
Uganda,2020-08-11,0,2020-07-21,sikjalpha
Ukraine,2020-08-11,1817,2020-07-21,sikjalpha
United Arab Emirates,2020-08-11,358,2020-07-21,sikjalpha
United Kingdom,2020-08-11,47543,2020-07-21,sikjalpha
Uruguay,2020-08-11,47,2020-07-21,sikjalpha
United States,2020-08-11,156224,2020-07-21,sikjalpha
Uzbekistan,2020-08-11,227,2020-07-21,sikjalpha
Venezuela,2020-08-11,215,2020-07-21,sikjalpha
Vietnam,2020-08-11,0,2020-07-21,sikjalpha
Zambia,2020-08-11,10235,2020-07-21,sikjalpha
Zimbabwe,2020-08-11,126,2020-07-21,sikjalpha
Dominica,2020-08-11,0,2020-07-21,sikjalpha
Grenada,2020-08-11,0,2020-07-21,sikjalpha
Mozambique,2020-08-11,18,2020-07-21,sikjalpha
Syria,2020-08-11,62,2020-07-21,sikjalpha
Timor-Leste,2020-08-11,0,2020-07-21,sikjalpha
Belize,2020-08-11,2,2020-07-21,sikjalpha
Laos,2020-08-11,0,2020-07-21,sikjalpha
Libya,2020-08-11,78,2020-07-21,sikjalpha
West Bank and Gaza,2020-08-11,159,2020-07-21,sikjalpha
Guinea-Bissau,2020-08-11,27,2020-07-21,sikjalpha
Mali,2020-08-11,121,2020-07-21,sikjalpha
Saint Kitts and Nevis,2020-08-11,0,2020-07-21,sikjalpha
Kosovo,2020-08-11,240,2020-07-21,sikjalpha
Myanmar,2020-08-11,6,2020-07-21,sikjalpha
MS Zaandam,2020-08-11,2,2020-07-21,sikjalpha
Botswana,2020-08-11,1,2020-07-21,sikjalpha
Burundi,2020-08-11,1,2020-07-21,sikjalpha
Sierra Leone,2020-08-11,72,2020-07-21,sikjalpha
Malawi,2020-08-11,160,2020-07-21,sikjalpha
South Sudan,2020-08-11,74,2020-07-21,sikjalpha
Western Sahara,2020-08-11,1,2020-07-21,sikjalpha
Sao Tome and Principe,2020-08-11,14,2020-07-21,sikjalpha
Yemen,2020-08-11,586,2020-07-21,sikjalpha
Washington,2020-08-11,1590,2020-07-21,sikjalpha
Illinois,2020-08-11,7803,2020-07-21,sikjalpha
California,2020-08-11,9223,2020-07-21,sikjalpha
Arizona,2020-08-11,4010,2020-07-21,sikjalpha
Massachusetts,2020-08-11,8820,2020-07-21,sikjalpha
Wisconsin,2020-08-11,956,2020-07-21,sikjalpha
Texas,2020-08-11,7836,2020-07-21,sikjalpha
Nebraska,2020-08-11,384,2020-07-21,sikjalpha
Utah,2020-08-11,342,2020-07-21,sikjalpha
Oregon,2020-08-11,344,2020-07-21,sikjalpha
Florida,2020-08-11,6870,2020-07-21,sikjalpha
New York,2020-08-11,32821,2020-07-21,sikjalpha
Rhode Island,2020-08-11,1040,2020-07-21,sikjalpha
Georgia,2020-08-11,3646,2020-07-21,sikjalpha
New Hampshire,2020-08-11,417,2020-07-21,sikjalpha
North Carolina,2020-08-11,2040,2020-07-21,sikjalpha
New Jersey,2020-08-11,16034,2020-07-21,sikjalpha
Colorado,2020-08-11,1912,2020-07-21,sikjalpha
Maryland,2020-08-11,3667,2020-07-21,sikjalpha
Nevada,2020-08-11,818,2020-07-21,sikjalpha
Tennessee,2020-08-11,1099,2020-07-21,sikjalpha
Hawaii,2020-08-11,31,2020-07-21,sikjalpha
Indiana,2020-08-11,3082,2020-07-21,sikjalpha
Kentucky,2020-08-11,868,2020-07-21,sikjalpha
Minnesota,2020-08-11,1755,2020-07-21,sikjalpha
Oklahoma,2020-08-11,532,2020-07-21,sikjalpha
Pennsylvania,2020-08-11,7351,2020-07-21,sikjalpha
South Carolina,2020-08-11,1805,2020-07-21,sikjalpha
District of Columbia,2020-08-11,626,2020-07-21,sikjalpha
Kansas,2020-08-11,352,2020-07-21,sikjalpha
Missouri,2020-08-11,1308,2020-07-21,sikjalpha
Vermont,2020-08-11,56,2020-07-21,sikjalpha
Virginia,2020-08-11,2266,2020-07-21,sikjalpha
Connecticut,2020-08-11,4497,2020-07-21,sikjalpha
Iowa,2020-08-11,913,2020-07-21,sikjalpha
Louisiana,2020-08-11,4101,2020-07-21,sikjalpha
Ohio,2020-08-11,3649,2020-07-21,sikjalpha
Michigan,2020-08-11,6579,2020-07-21,sikjalpha
South Dakota,2020-08-11,146,2020-07-21,sikjalpha
Arkansas,2020-08-11,487,2020-07-21,sikjalpha
Delaware,2020-08-11,535,2020-07-21,sikjalpha
Mississippi,2020-08-11,1758,2020-07-21,sikjalpha
New Mexico,2020-08-11,667,2020-07-21,sikjalpha
North Dakota,2020-08-11,127,2020-07-21,sikjalpha
Wyoming,2020-08-11,32,2020-07-21,sikjalpha
Alaska,2020-08-11,22,2020-07-21,sikjalpha
Maine,2020-08-11,132,2020-07-21,sikjalpha
Alabama,2020-08-11,2113,2020-07-21,sikjalpha
Idaho,2020-08-11,222,2020-07-21,sikjalpha
Montana,2020-08-11,85,2020-07-21,sikjalpha
Puerto Rico,2020-08-11,317,2020-07-21,sikjalpha
"Virgin Islands, U.S.",2020-08-11,6,2020-07-21,sikjalpha
Guam,2020-08-11,5,2020-07-21,sikjalpha
West Virginia,2020-08-11,108,2020-07-21,sikjalpha
Northern Mariana Islands,2020-08-11,2,2020-07-21,sikjalpha
American Samoa,2020-08-11,0,2020-07-21,sikjalpha
Afghanistan,2020-08-12,1433,2020-07-21,sikjalpha
Albania,2020-08-12,190,2020-07-21,sikjalpha
Algeria,2020-08-12,1366,2020-07-21,sikjalpha
Andorra,2020-08-12,52,2020-07-21,sikjalpha
Angola,2020-08-12,47,2020-07-21,sikjalpha
Antigua and Barbuda,2020-08-12,3,2020-07-21,sikjalpha
Argentina,2020-08-12,4363,2020-07-21,sikjalpha
Armenia,2020-08-12,825,2020-07-21,sikjalpha
Australia,2020-08-12,221,2020-07-21,sikjalpha
Austria,2020-08-12,725,2020-07-21,sikjalpha
Azerbaijan,2020-08-12,508,2020-07-21,sikjalpha
The Bahamas,2020-08-12,11,2020-07-21,sikjalpha
Bahrain,2020-08-12,168,2020-07-21,sikjalpha
Bangladesh,2020-08-12,3419,2020-07-21,sikjalpha
Barbados,2020-08-12,7,2020-07-21,sikjalpha
Belarus,2020-08-12,576,2020-07-21,sikjalpha
Belgium,2020-08-12,9936,2020-07-21,sikjalpha
Benin,2020-08-12,63,2020-07-21,sikjalpha
Bhutan,2020-08-12,0,2020-07-21,sikjalpha
Bolivia,2020-08-12,3923,2020-07-21,sikjalpha
Bosnia and Herzegovina,2020-08-12,339,2020-07-21,sikjalpha
Brazil,2020-08-12,96872,2020-07-21,sikjalpha
Brunei,2020-08-12,3,2020-07-21,sikjalpha
Bulgaria,2020-08-12,385,2020-07-21,sikjalpha
Burkina Faso,2020-08-12,53,2020-07-21,sikjalpha
Cape Verde,2020-08-12,28,2020-07-21,sikjalpha
Cambodia,2020-08-12,0,2020-07-21,sikjalpha
Cameroon,2020-08-12,418,2020-07-21,sikjalpha
Canada,2020-08-12,9137,2020-07-21,sikjalpha
Central African Republic,2020-08-12,57,2020-07-21,sikjalpha
Chad,2020-08-12,76,2020-07-21,sikjalpha
Chile,2020-08-12,10392,2020-07-21,sikjalpha
China,2020-08-12,4692,2020-07-21,sikjalpha
Colombia,2020-08-12,16091,2020-07-21,sikjalpha
Congo,2020-08-12,72,2020-07-21,sikjalpha
Democratic Republic of the Congo,2020-08-12,207,2020-07-21,sikjalpha
Costa Rica,2020-08-12,289,2020-07-21,sikjalpha
Cote d'Ivoire,2020-08-12,115,2020-07-21,sikjalpha
Croatia,2020-08-12,133,2020-07-21,sikjalpha
Diamond Princess,2020-08-12,13,2020-07-21,sikjalpha
Cuba,2020-08-12,87,2020-07-21,sikjalpha
Cyprus,2020-08-12,19,2020-07-21,sikjalpha
Czech Republic,2020-08-12,374,2020-07-21,sikjalpha
Denmark,2020-08-12,621,2020-07-21,sikjalpha
Djibouti,2020-08-12,56,2020-07-21,sikjalpha
Dominican Republic,2020-08-12,1339,2020-07-21,sikjalpha
Ecuador,2020-08-12,6216,2020-07-21,sikjalpha
Egypt,2020-08-12,5199,2020-07-21,sikjalpha
El Salvador,2020-08-12,617,2020-07-21,sikjalpha
Equatorial Guinea,2020-08-12,51,2020-07-21,sikjalpha
Eritrea,2020-08-12,0,2020-07-21,sikjalpha
Estonia,2020-08-12,69,2020-07-21,sikjalpha
Eswatini,2020-08-12,40,2020-07-21,sikjalpha
Ethiopia,2020-08-12,540,2020-07-21,sikjalpha
Fiji,2020-08-12,0,2020-07-21,sikjalpha
Finland,2020-08-12,328,2020-07-21,sikjalpha
France,2020-08-12,30810,2020-07-21,sikjalpha
Gabon,2020-08-12,46,2020-07-21,sikjalpha
The Gambia,2020-08-12,64,2020-07-21,sikjalpha
Georgia (Country),2020-08-12,21,2020-07-21,sikjalpha
Germany,2020-08-12,9153,2020-07-21,sikjalpha
Ghana,2020-08-12,194,2020-07-21,sikjalpha
Greece,2020-08-12,200,2020-07-21,sikjalpha
Guatemala,2020-08-12,2846,2020-07-21,sikjalpha
Guinea,2020-08-12,48,2020-07-21,sikjalpha
Guyana,2020-08-12,25,2020-07-21,sikjalpha
Haiti,2020-08-12,161,2020-07-21,sikjalpha
Holy See,2020-08-12,0,2020-07-21,sikjalpha
Honduras,2020-08-12,1484,2020-07-21,sikjalpha
Hungary,2020-08-12,607,2020-07-21,sikjalpha
Iceland,2020-08-12,10,2020-07-21,sikjalpha
India,2020-08-12,51549,2020-07-21,sikjalpha
Indonesia,2020-08-12,6130,2020-07-21,sikjalpha
Iran,2020-08-12,18690,2020-07-21,sikjalpha
Iraq,2020-08-12,5659,2020-07-21,sikjalpha
Ireland,2020-08-12,1784,2020-07-21,sikjalpha
Israel,2020-08-12,766,2020-07-21,sikjalpha
Italy,2020-08-12,35393,2020-07-21,sikjalpha
Jamaica,2020-08-12,10,2020-07-21,sikjalpha
Japan,2020-08-12,1014,2020-07-21,sikjalpha
Jordan,2020-08-12,14,2020-07-21,sikjalpha
Kazakhstan,2020-08-12,1108,2020-07-21,sikjalpha
Kenya,2020-08-12,491,2020-07-21,sikjalpha
South Korea,2020-08-12,309,2020-07-21,sikjalpha
Kuwait,2020-08-12,449,2020-07-21,sikjalpha
Kyrgyzstan,2020-08-12,18399,2020-07-21,sikjalpha
Latvia,2020-08-12,32,2020-07-21,sikjalpha
Lebanon,2020-08-12,60,2020-07-21,sikjalpha
Liberia,2020-08-12,96,2020-07-21,sikjalpha
Liechtenstein,2020-08-12,1,2020-07-21,sikjalpha
Lithuania,2020-08-12,91,2020-07-21,sikjalpha
Luxembourg,2020-08-12,114,2020-07-21,sikjalpha
Madagascar,2020-08-12,160,2020-07-21,sikjalpha
Malaysia,2020-08-12,142,2020-07-21,sikjalpha
Maldives,2020-08-12,21,2020-07-21,sikjalpha
Malta,2020-08-12,9,2020-07-21,sikjalpha
Mauritania,2020-08-12,175,2020-07-21,sikjalpha
Mauritius,2020-08-12,10,2020-07-21,sikjalpha
Mexico,2020-08-12,51357,2020-07-21,sikjalpha
Moldova,2020-08-12,829,2020-07-21,sikjalpha
Monaco,2020-08-12,4,2020-07-21,sikjalpha
Mongolia,2020-08-12,0,2020-07-21,sikjalpha
Montenegro,2020-08-12,149,2020-07-21,sikjalpha
Morocco,2020-08-12,359,2020-07-21,sikjalpha
Namibia,2020-08-12,21,2020-07-21,sikjalpha
Nepal,2020-08-12,45,2020-07-21,sikjalpha
Netherlands,2020-08-12,6155,2020-07-21,sikjalpha
New Zealand,2020-08-12,22,2020-07-21,sikjalpha
Nicaragua,2020-08-12,99,2020-07-21,sikjalpha
Niger,2020-08-12,70,2020-07-21,sikjalpha
Nigeria,2020-08-12,1019,2020-07-21,sikjalpha
Macedonia,2020-08-12,596,2020-07-21,sikjalpha
Norway,2020-08-12,259,2020-07-21,sikjalpha
Oman,2020-08-12,537,2020-07-21,sikjalpha
Pakistan,2020-08-12,6373,2020-07-21,sikjalpha
Panama,2020-08-12,1741,2020-07-21,sikjalpha
Papua New Guinea,2020-08-12,1,2020-07-21,sikjalpha
Paraguay,2020-08-12,79,2020-07-21,sikjalpha
Peru,2020-08-12,18463,2020-07-21,sikjalpha
Philippines,2020-08-12,3278,2020-07-21,sikjalpha
Poland,2020-08-12,1779,2020-07-21,sikjalpha
Portugal,2020-08-12,1784,2020-07-21,sikjalpha
Qatar,2020-08-12,177,2020-07-21,sikjalpha
Romania,2020-08-12,2713,2020-07-21,sikjalpha
Russian Federation,2020-08-12,15150,2020-07-21,sikjalpha
Rwanda,2020-08-12,12,2020-07-21,sikjalpha
Saint Lucia,2020-08-12,0,2020-07-21,sikjalpha
Saint Vincent and the Grenadines,2020-08-12,0,2020-07-21,sikjalpha
San Marino,2020-08-12,42,2020-07-21,sikjalpha
Saudi Arabia,2020-08-12,3217,2020-07-21,sikjalpha
Senegal,2020-08-12,243,2020-07-21,sikjalpha
Serbia,2020-08-12,782,2020-07-21,sikjalpha
Seychelles,2020-08-12,0,2020-07-21,sikjalpha
Singapore,2020-08-12,27,2020-07-21,sikjalpha
Slovakia,2020-08-12,28,2020-07-21,sikjalpha
Slovenia,2020-08-12,120,2020-07-21,sikjalpha
Somalia,2020-08-12,94,2020-07-21,sikjalpha
South Africa,2020-08-12,8053,2020-07-21,sikjalpha
Spain,2020-08-12,28542,2020-07-21,sikjalpha
Sri Lanka,2020-08-12,11,2020-07-21,sikjalpha
Sudan,2020-08-12,828,2020-07-21,sikjalpha
Suriname,2020-08-12,42,2020-07-21,sikjalpha
Sweden,2020-08-12,5821,2020-07-21,sikjalpha
Switzerland,2020-08-12,1980,2020-07-21,sikjalpha
Tanzania,2020-08-12,21,2020-07-21,sikjalpha
Thailand,2020-08-12,58,2020-07-21,sikjalpha
Togo,2020-08-12,15,2020-07-21,sikjalpha
Trinidad and Tobago,2020-08-12,8,2020-07-21,sikjalpha
Tunisia,2020-08-12,50,2020-07-21,sikjalpha
Turkey,2020-08-12,5855,2020-07-21,sikjalpha
Uganda,2020-08-12,0,2020-07-21,sikjalpha
Ukraine,2020-08-12,1831,2020-07-21,sikjalpha
United Arab Emirates,2020-08-12,359,2020-07-21,sikjalpha
United Kingdom,2020-08-12,47655,2020-07-21,sikjalpha
Uruguay,2020-08-12,48,2020-07-21,sikjalpha
United States,2020-08-12,156821,2020-07-21,sikjalpha
Uzbekistan,2020-08-12,236,2020-07-21,sikjalpha
Venezuela,2020-08-12,220,2020-07-21,sikjalpha
Vietnam,2020-08-12,0,2020-07-21,sikjalpha
Zambia,2020-08-12,12545,2020-07-21,sikjalpha
Zimbabwe,2020-08-12,137,2020-07-21,sikjalpha
Dominica,2020-08-12,0,2020-07-21,sikjalpha
Grenada,2020-08-12,0,2020-07-21,sikjalpha
Mozambique,2020-08-12,19,2020-07-21,sikjalpha
Syria,2020-08-12,64,2020-07-21,sikjalpha
Timor-Leste,2020-08-12,0,2020-07-21,sikjalpha
Belize,2020-08-12,2,2020-07-21,sikjalpha
Laos,2020-08-12,0,2020-07-21,sikjalpha
Libya,2020-08-12,80,2020-07-21,sikjalpha
West Bank and Gaza,2020-08-12,164,2020-07-21,sikjalpha
Guinea-Bissau,2020-08-12,27,2020-07-21,sikjalpha
Mali,2020-08-12,121,2020-07-21,sikjalpha
Saint Kitts and Nevis,2020-08-12,0,2020-07-21,sikjalpha
Kosovo,2020-08-12,244,2020-07-21,sikjalpha
Myanmar,2020-08-12,6,2020-07-21,sikjalpha
MS Zaandam,2020-08-12,2,2020-07-21,sikjalpha
Botswana,2020-08-12,1,2020-07-21,sikjalpha
Burundi,2020-08-12,1,2020-07-21,sikjalpha
Sierra Leone,2020-08-12,72,2020-07-21,sikjalpha
Malawi,2020-08-12,163,2020-07-21,sikjalpha
South Sudan,2020-08-12,75,2020-07-21,sikjalpha
Western Sahara,2020-08-12,1,2020-07-21,sikjalpha
Sao Tome and Principe,2020-08-12,14,2020-07-21,sikjalpha
Yemen,2020-08-12,593,2020-07-21,sikjalpha
Washington,2020-08-12,1597,2020-07-21,sikjalpha
Illinois,2020-08-12,7819,2020-07-21,sikjalpha
California,2020-08-12,9272,2020-07-21,sikjalpha
Arizona,2020-08-12,4048,2020-07-21,sikjalpha
Massachusetts,2020-08-12,8843,2020-07-21,sikjalpha
Wisconsin,2020-08-12,962,2020-07-21,sikjalpha
Texas,2020-08-12,8017,2020-07-21,sikjalpha
Nebraska,2020-08-12,387,2020-07-21,sikjalpha
Utah,2020-08-12,346,2020-07-21,sikjalpha
Oregon,2020-08-12,348,2020-07-21,sikjalpha
Florida,2020-08-12,6914,2020-07-21,sikjalpha
New York,2020-08-12,32834,2020-07-21,sikjalpha
Rhode Island,2020-08-12,1043,2020-07-21,sikjalpha
Georgia,2020-08-12,3662,2020-07-21,sikjalpha
New Hampshire,2020-08-12,418,2020-07-21,sikjalpha
North Carolina,2020-08-12,2054,2020-07-21,sikjalpha
New Jersey,2020-08-12,16043,2020-07-21,sikjalpha
Colorado,2020-08-12,1922,2020-07-21,sikjalpha
Maryland,2020-08-12,3683,2020-07-21,sikjalpha
Nevada,2020-08-12,828,2020-07-21,sikjalpha
Tennessee,2020-08-12,1108,2020-07-21,sikjalpha
Hawaii,2020-08-12,31,2020-07-21,sikjalpha
Indiana,2020-08-12,3098,2020-07-21,sikjalpha
Kentucky,2020-08-12,881,2020-07-21,sikjalpha
Minnesota,2020-08-12,1765,2020-07-21,sikjalpha
Oklahoma,2020-08-12,536,2020-07-21,sikjalpha
Pennsylvania,2020-08-12,7367,2020-07-21,sikjalpha
South Carolina,2020-08-12,1833,2020-07-21,sikjalpha
District of Columbia,2020-08-12,628,2020-07-21,sikjalpha
Kansas,2020-08-12,354,2020-07-21,sikjalpha
Missouri,2020-08-12,1317,2020-07-21,sikjalpha
Vermont,2020-08-12,56,2020-07-21,sikjalpha
Virginia,2020-08-12,2274,2020-07-21,sikjalpha
Connecticut,2020-08-12,4500,2020-07-21,sikjalpha
Iowa,2020-08-12,917,2020-07-21,sikjalpha
Louisiana,2020-08-12,4121,2020-07-21,sikjalpha
Ohio,2020-08-12,3669,2020-07-21,sikjalpha
Michigan,2020-08-12,6591,2020-07-21,sikjalpha
South Dakota,2020-08-12,147,2020-07-21,sikjalpha
Arkansas,2020-08-12,492,2020-07-21,sikjalpha
Delaware,2020-08-12,536,2020-07-21,sikjalpha
Mississippi,2020-08-12,1777,2020-07-21,sikjalpha
New Mexico,2020-08-12,670,2020-07-21,sikjalpha
North Dakota,2020-08-12,129,2020-07-21,sikjalpha
Wyoming,2020-08-12,32,2020-07-21,sikjalpha
Alaska,2020-08-12,23,2020-07-21,sikjalpha
Maine,2020-08-12,132,2020-07-21,sikjalpha
Alabama,2020-08-12,2155,2020-07-21,sikjalpha
Idaho,2020-08-12,228,2020-07-21,sikjalpha
Montana,2020-08-12,89,2020-07-21,sikjalpha
Puerto Rico,2020-08-12,329,2020-07-21,sikjalpha
"Virgin Islands, U.S.",2020-08-12,6,2020-07-21,sikjalpha
Guam,2020-08-12,5,2020-07-21,sikjalpha
West Virginia,2020-08-12,109,2020-07-21,sikjalpha
Northern Mariana Islands,2020-08-12,2,2020-07-21,sikjalpha
American Samoa,2020-08-12,0,2020-07-21,sikjalpha
Afghanistan,2020-08-13,1438,2020-07-21,sikjalpha
Albania,2020-08-13,194,2020-07-21,sikjalpha
Algeria,2020-08-13,1382,2020-07-21,sikjalpha
Andorra,2020-08-13,52,2020-07-21,sikjalpha
Angola,2020-08-13,49,2020-07-21,sikjalpha
Antigua and Barbuda,2020-08-13,3,2020-07-21,sikjalpha
Argentina,2020-08-13,4473,2020-07-21,sikjalpha
Armenia,2020-08-13,831,2020-07-21,sikjalpha
Australia,2020-08-13,226,2020-07-21,sikjalpha
Austria,2020-08-13,726,2020-07-21,sikjalpha
Azerbaijan,2020-08-13,513,2020-07-21,sikjalpha
The Bahamas,2020-08-13,11,2020-07-21,sikjalpha
Bahrain,2020-08-13,169,2020-07-21,sikjalpha
Bangladesh,2020-08-13,3446,2020-07-21,sikjalpha
Barbados,2020-08-13,7,2020-07-21,sikjalpha
Belarus,2020-08-13,578,2020-07-21,sikjalpha
Belgium,2020-08-13,9947,2020-07-21,sikjalpha
