location_name,date,deaths,model_date,model
Algeria,2020-06-28,929,2020-06-22,sikjalpha
Andorra,2020-06-28,52,2020-06-22,sikjalpha
Angola,2020-06-28,13,2020-06-22,sikjalpha
Antigua and Barbuda,2020-06-28,3,2020-06-22,sikjalpha
Argentina,2020-06-28,1224,2020-06-22,sikjalpha
Armenia,2020-06-28,425,2020-06-22,sikjalpha
Australia,2020-06-28,102,2020-06-22,sikjalpha
Austria,2020-06-28,700,2020-06-22,sikjalpha
Azerbaijan,2020-06-28,196,2020-06-22,sikjalpha
The Bahamas,2020-06-28,11,2020-06-22,sikjalpha
Bahrain,2020-06-28,86,2020-06-22,sikjalpha
Bangladesh,2020-06-28,1758,2020-06-22,sikjalpha
Barbados,2020-06-28,7,2020-06-22,sikjalpha
Belarus,2020-06-28,382,2020-06-22,sikjalpha
Belgium,2020-06-28,9734,2020-06-22,sikjalpha
Benin,2020-06-28,24,2020-06-22,sikjalpha
Bhutan,2020-06-28,0,2020-06-22,sikjalpha
Bolivia,2020-06-28,985,2020-06-22,sikjalpha
Bosnia and Herzegovina,2020-06-28,177,2020-06-22,sikjalpha
Brazil,2020-06-28,58240,2020-06-22,sikjalpha
Brunei,2020-06-28,3,2020-06-22,sikjalpha
Bulgaria,2020-06-28,233,2020-06-22,sikjalpha
Burkina Faso,2020-06-28,53,2020-06-22,sikjalpha
Cape Verde,2020-06-28,10,2020-06-22,sikjalpha
Cambodia,2020-06-28,0,2020-06-22,sikjalpha
Cameroon,2020-06-28,355,2020-06-22,sikjalpha
Canada,2020-06-28,8715,2020-06-22,sikjalpha
Central African Republic,2020-06-28,36,2020-06-22,sikjalpha
Chad,2020-06-28,75,2020-06-22,sikjalpha
Chile,2020-06-28,5988,2020-06-22,sikjalpha
China,2020-06-28,4641,2020-06-22,sikjalpha
Colombia,2020-06-28,3011,2020-06-22,sikjalpha
Congo,2020-06-28,30,2020-06-22,sikjalpha
Democratic Republic of the Congo,2020-06-28,152,2020-06-22,sikjalpha
Costa Rica,2020-06-28,12,2020-06-22,sikjalpha
Cote d'Ivoire,2020-06-28,66,2020-06-22,sikjalpha
Croatia,2020-06-28,108,2020-06-22,sikjalpha
Diamond Princess,2020-06-28,13,2020-06-22,sikjalpha
Cuba,2020-06-28,86,2020-06-22,sikjalpha
Cyprus,2020-06-28,19,2020-06-22,sikjalpha
Czech Republic,2020-06-28,342,2020-06-22,sikjalpha
Denmark,2020-06-28,603,2020-06-22,sikjalpha
Djibouti,2020-06-28,47,2020-06-22,sikjalpha
Dominican Republic,2020-06-28,750,2020-06-22,sikjalpha
Ecuador,2020-06-28,4590,2020-06-22,sikjalpha
Egypt,2020-06-28,2788,2020-06-22,sikjalpha
El Salvador,2020-06-28,135,2020-06-22,sikjalpha
Equatorial Guinea,2020-06-28,33,2020-06-22,sikjalpha
Eritrea,2020-06-28,0,2020-06-22,sikjalpha
Estonia,2020-06-28,69,2020-06-22,sikjalpha
Eswatini,2020-06-28,6,2020-06-22,sikjalpha
Ethiopia,2020-06-28,96,2020-06-22,sikjalpha
Fiji,2020-06-28,0,2020-06-22,sikjalpha
Finland,2020-06-28,326,2020-06-22,sikjalpha
France,2020-06-28,29778,2020-06-22,sikjalpha
Gabon,2020-06-28,40,2020-06-22,sikjalpha
The Gambia,2020-06-28,3,2020-06-22,sikjalpha
Georgia (Country),2020-06-28,15,2020-06-22,sikjalpha
Germany,2020-06-28,9000,2020-06-22,sikjalpha
Ghana,2020-06-28,127,2020-06-22,sikjalpha
Greece,2020-06-28,198,2020-06-22,sikjalpha
Guatemala,2020-06-28,731,2020-06-22,sikjalpha
Guinea,2020-06-28,30,2020-06-22,sikjalpha
Guyana,2020-06-28,12,2020-06-22,sikjalpha
Haiti,2020-06-28,102,2020-06-22,sikjalpha
Holy See,2020-06-28,0,2020-06-22,sikjalpha
Honduras,2020-06-28,427,2020-06-22,sikjalpha
Hungary,2020-06-28,575,2020-06-22,sikjalpha
Iceland,2020-06-28,10,2020-06-22,sikjalpha
India,2020-06-28,17158,2020-06-22,sikjalpha
Indonesia,2020-06-28,2811,2020-06-22,sikjalpha
Iran,2020-06-28,10387,2020-06-22,sikjalpha
Iraq,2020-06-28,1751,2020-06-22,sikjalpha
Ireland,2020-06-28,1722,2020-06-22,sikjalpha
Israel,2020-06-28,312,2020-06-22,sikjalpha
Italy,2020-06-28,34879,2020-06-22,sikjalpha
Jamaica,2020-06-28,10,2020-06-22,sikjalpha
Japan,2020-06-28,992,2020-06-22,sikjalpha
Jordan,2020-06-28,9,2020-06-22,sikjalpha
Kazakhstan,2020-06-28,154,2020-06-22,sikjalpha
Kenya,2020-06-28,152,2020-06-22,sikjalpha
South Korea,2020-06-28,281,2020-06-22,sikjalpha
Kuwait,2020-06-28,358,2020-06-22,sikjalpha
Kyrgyzstan,2020-06-28,65,2020-06-22,sikjalpha
Latvia,2020-06-28,32,2020-06-22,sikjalpha
Lebanon,2020-06-28,33,2020-06-22,sikjalpha
Liberia,2020-06-28,36,2020-06-22,sikjalpha
Liechtenstein,2020-06-28,1,2020-06-22,sikjalpha
Lithuania,2020-06-28,77,2020-06-22,sikjalpha
Luxembourg,2020-06-28,110,2020-06-22,sikjalpha
Madagascar,2020-06-28,17,2020-06-22,sikjalpha
Malaysia,2020-06-28,122,2020-06-22,sikjalpha
Maldives,2020-06-28,8,2020-06-22,sikjalpha
Malta,2020-06-28,9,2020-06-22,sikjalpha
Mauritania,2020-06-28,145,2020-06-22,sikjalpha
Mauritius,2020-06-28,10,2020-06-22,sikjalpha
Mexico,2020-06-28,26725,2020-06-22,sikjalpha
Moldova,2020-06-28,555,2020-06-22,sikjalpha
Monaco,2020-06-28,4,2020-06-22,sikjalpha
Mongolia,2020-06-28,0,2020-06-22,sikjalpha
Montenegro,2020-06-28,9,2020-06-22,sikjalpha
Morocco,2020-06-28,217,2020-06-22,sikjalpha
Namibia,2020-06-28,0,2020-06-22,sikjalpha
Nepal,2020-06-28,29,2020-06-22,sikjalpha
Netherlands,2020-06-28,6136,2020-06-22,sikjalpha
New Zealand,2020-06-28,22,2020-06-22,sikjalpha
Nicaragua,2020-06-28,67,2020-06-22,sikjalpha
Niger,2020-06-28,68,2020-06-22,sikjalpha
Nigeria,2020-06-28,630,2020-06-22,sikjalpha
Macedonia,2020-06-28,300,2020-06-22,sikjalpha
Norway,2020-06-28,246,2020-06-22,sikjalpha
Oman,2020-06-28,157,2020-06-22,sikjalpha
Pakistan,2020-06-28,4564,2020-06-22,sikjalpha
Panama,2020-06-28,569,2020-06-22,sikjalpha
Papua New Guinea,2020-06-28,0,2020-06-22,sikjalpha
Paraguay,2020-06-28,13,2020-06-22,sikjalpha
Peru,2020-06-28,9391,2020-06-22,sikjalpha
Philippines,2020-06-28,1276,2020-06-22,sikjalpha
Poland,2020-06-28,1461,2020-06-22,sikjalpha
Portugal,2020-06-28,1543,2020-06-22,sikjalpha
Qatar,2020-06-28,117,2020-06-22,sikjalpha
Romania,2020-06-28,1643,2020-06-22,sikjalpha
Russian Federation,2020-06-28,9204,2020-06-22,sikjalpha
Rwanda,2020-06-28,2,2020-06-22,sikjalpha
Saint Lucia,2020-06-28,0,2020-06-22,sikjalpha
Saint Vincent and the Grenadines,2020-06-28,0,2020-06-22,sikjalpha
San Marino,2020-06-28,42,2020-06-22,sikjalpha
Saudi Arabia,2020-06-28,1581,2020-06-22,sikjalpha
Senegal,2020-06-28,105,2020-06-22,sikjalpha
Serbia,2020-06-28,269,2020-06-22,sikjalpha
Seychelles,2020-06-28,0,2020-06-22,sikjalpha
Singapore,2020-06-28,26,2020-06-22,sikjalpha
Slovakia,2020-06-28,28,2020-06-22,sikjalpha
Slovenia,2020-06-28,109,2020-06-22,sikjalpha
Somalia,2020-06-28,93,2020-06-22,sikjalpha
South Africa,2020-06-28,2426,2020-06-22,sikjalpha
Spain,2020-06-28,28561,2020-06-22,sikjalpha
Sri Lanka,2020-06-28,11,2020-06-22,sikjalpha
Sudan,2020-06-28,603,2020-06-22,sikjalpha
Suriname,2020-06-28,11,2020-06-22,sikjalpha
Sweden,2020-06-28,5334,2020-06-22,sikjalpha
Switzerland,2020-06-28,1973,2020-06-22,sikjalpha
Tanzania,2020-06-28,21,2020-06-22,sikjalpha
Thailand,2020-06-28,58,2020-06-22,sikjalpha
Togo,2020-06-28,13,2020-06-22,sikjalpha
Trinidad and Tobago,2020-06-28,8,2020-06-22,sikjalpha
Tunisia,2020-06-28,51,2020-06-22,sikjalpha
Turkey,2020-06-28,5125,2020-06-22,sikjalpha
Uganda,2020-06-28,0,2020-06-22,sikjalpha
Ukraine,2020-06-28,1154,2020-06-22,sikjalpha
United Arab Emirates,2020-06-28,311,2020-06-22,sikjalpha
United Kingdom,2020-06-28,43648,2020-06-22,sikjalpha
Uruguay,2020-06-28,25,2020-06-22,sikjalpha
United States,2020-06-28,124750,2020-06-22,sikjalpha
Uzbekistan,2020-06-28,19,2020-06-22,sikjalpha
Venezuela,2020-06-28,40,2020-06-22,sikjalpha
Vietnam,2020-06-28,0,2020-06-22,sikjalpha
Zambia,2020-06-28,11,2020-06-22,sikjalpha
Zimbabwe,2020-06-28,7,2020-06-22,sikjalpha
Dominica,2020-06-28,0,2020-06-22,sikjalpha
Grenada,2020-06-28,0,2020-06-22,sikjalpha
Mozambique,2020-06-28,7,2020-06-22,sikjalpha
Syria,2020-06-28,8,2020-06-22,sikjalpha
Timor-Leste,2020-06-28,0,2020-06-22,sikjalpha
Belize,2020-06-28,2,2020-06-22,sikjalpha
Laos,2020-06-28,0,2020-06-22,sikjalpha
Libya,2020-06-28,10,2020-06-22,sikjalpha
West Bank and Gaza,2020-06-28,3,2020-06-22,sikjalpha
Guinea-Bissau,2020-06-28,19,2020-06-22,sikjalpha
Mali,2020-06-28,112,2020-06-22,sikjalpha
Saint Kitts and Nevis,2020-06-28,0,2020-06-22,sikjalpha
Kosovo,2020-06-28,34,2020-06-22,sikjalpha
Myanmar,2020-06-28,6,2020-06-22,sikjalpha
MS Zaandam,2020-06-28,2,2020-06-22,sikjalpha
Botswana,2020-06-28,1,2020-06-22,sikjalpha
Burundi,2020-06-28,1,2020-06-22,sikjalpha
Sierra Leone,2020-06-28,59,2020-06-22,sikjalpha
Malawi,2020-06-28,14,2020-06-22,sikjalpha
South Sudan,2020-06-28,38,2020-06-22,sikjalpha
Western Sahara,2020-06-28,1,2020-06-22,sikjalpha
Sao Tome and Principe,2020-06-28,12,2020-06-22,sikjalpha
Yemen,2020-06-28,302,2020-06-22,sikjalpha
Washington,2020-06-28,1347,2020-06-22,sikjalpha
Illinois,2020-06-28,6932,2020-06-22,sikjalpha
California,2020-06-28,5990,2020-06-22,sikjalpha
Arizona,2020-06-28,1573,2020-06-22,sikjalpha
Massachusetts,2020-06-28,8052,2020-06-22,sikjalpha
Wisconsin,2020-06-28,803,2020-06-22,sikjalpha
Texas,2020-06-28,2432,2020-06-22,sikjalpha
Nebraska,2020-06-28,267,2020-06-22,sikjalpha
Utah,2020-06-28,178,2020-06-22,sikjalpha
Oregon,2020-06-28,204,2020-06-22,sikjalpha
Florida,2020-06-28,3467,2020-06-22,sikjalpha
New York,2020-06-28,32009,2020-06-22,sikjalpha
Rhode Island,2020-06-28,922,2020-06-22,sikjalpha
Georgia,2020-06-28,2864,2020-06-22,sikjalpha
New Hampshire,2020-06-28,357,2020-06-22,sikjalpha
North Carolina,2020-06-28,1315,2020-06-22,sikjalpha
New Jersey,2020-06-28,13141,2020-06-22,sikjalpha
Colorado,2020-06-28,1686,2020-06-22,sikjalpha
Maryland,2020-06-28,3172,2020-06-22,sikjalpha
Nevada,2020-06-28,518,2020-06-22,sikjalpha
Tennessee,2020-06-28,593,2020-06-22,sikjalpha
Hawaii,2020-06-28,17,2020-06-22,sikjalpha
Indiana,2020-06-28,2654,2020-06-22,sikjalpha
Kentucky,2020-06-28,548,2020-06-22,sikjalpha
Minnesota,2020-06-28,1511,2020-06-22,sikjalpha
Oklahoma,2020-06-28,380,2020-06-22,sikjalpha
Pennsylvania,2020-06-28,6624,2020-06-22,sikjalpha
South Carolina,2020-06-28,730,2020-06-22,sikjalpha
District of Columbia,2020-06-28,545,2020-06-22,sikjalpha
Kansas,2020-06-28,272,2020-06-22,sikjalpha
Missouri,2020-06-28,1073,2020-06-22,sikjalpha
Vermont,2020-06-28,57,2020-06-22,sikjalpha
Virginia,2020-06-28,1660,2020-06-22,sikjalpha
Connecticut,2020-06-28,4321,2020-06-22,sikjalpha
Iowa,2020-06-28,711,2020-06-22,sikjalpha
Louisiana,2020-06-28,3175,2020-06-22,sikjalpha
Ohio,2020-06-28,2873,2020-06-22,sikjalpha
Michigan,2020-06-28,6183,2020-06-22,sikjalpha
South Dakota,2020-06-28,87,2020-06-22,sikjalpha
Arkansas,2020-06-28,283,2020-06-22,sikjalpha
Delaware,2020-06-28,454,2020-06-22,sikjalpha
Mississippi,2020-06-28,954,2020-06-22,sikjalpha
New Mexico,2020-06-28,497,2020-06-22,sikjalpha
North Dakota,2020-06-28,82,2020-06-22,sikjalpha
Wyoming,2020-06-28,23,2020-06-22,sikjalpha
Alaska,2020-06-28,12,2020-06-22,sikjalpha
Maine,2020-06-28,103,2020-06-22,sikjalpha
Alabama,2020-06-28,935,2020-06-22,sikjalpha
Idaho,2020-06-28,92,2020-06-22,sikjalpha
Montana,2020-06-28,22,2020-06-22,sikjalpha
Puerto Rico,2020-06-28,152,2020-06-22,sikjalpha
"Virgin Islands, U.S.",2020-06-28,6,2020-06-22,sikjalpha
Guam,2020-06-28,5,2020-06-22,sikjalpha
West Virginia,2020-06-28,91,2020-06-22,sikjalpha
Northern Mariana Islands,2020-06-28,2,2020-06-22,sikjalpha
American Samoa,2020-06-28,0,2020-06-22,sikjalpha
Afghanistan,2020-06-29,698,2020-06-22,sikjalpha
Albania,2020-06-29,56,2020-06-22,sikjalpha
Algeria,2020-06-29,941,2020-06-22,sikjalpha
Andorra,2020-06-29,52,2020-06-22,sikjalpha
Angola,2020-06-29,14,2020-06-22,sikjalpha
Antigua and Barbuda,2020-06-29,3,2020-06-22,sikjalpha
Argentina,2020-06-29,1261,2020-06-22,sikjalpha
Armenia,2020-06-29,436,2020-06-22,sikjalpha
Australia,2020-06-29,102,2020-06-22,sikjalpha
Austria,2020-06-29,702,2020-06-22,sikjalpha
Azerbaijan,2020-06-29,202,2020-06-22,sikjalpha
The Bahamas,2020-06-29,11,2020-06-22,sikjalpha
Bahrain,2020-06-29,89,2020-06-22,sikjalpha
Bangladesh,2020-06-29,1801,2020-06-22,sikjalpha
Barbados,2020-06-29,7,2020-06-22,sikjalpha
Belarus,2020-06-29,387,2020-06-22,sikjalpha
Belgium,2020-06-29,9739,2020-06-22,sikjalpha
Benin,2020-06-29,26,2020-06-22,sikjalpha
Bhutan,2020-06-29,0,2020-06-22,sikjalpha
Bolivia,2020-06-29,1019,2020-06-22,sikjalpha
Bosnia and Herzegovina,2020-06-29,179,2020-06-22,sikjalpha
Brazil,2020-06-29,59446,2020-06-22,sikjalpha
Brunei,2020-06-29,3,2020-06-22,sikjalpha
Bulgaria,2020-06-29,239,2020-06-22,sikjalpha
Burkina Faso,2020-06-29,53,2020-06-22,sikjalpha
Cape Verde,2020-06-29,10,2020-06-22,sikjalpha
Cambodia,2020-06-29,0,2020-06-22,sikjalpha
Cameroon,2020-06-29,362,2020-06-22,sikjalpha
Canada,2020-06-29,8743,2020-06-22,sikjalpha
Central African Republic,2020-06-29,38,2020-06-22,sikjalpha
Chad,2020-06-29,75,2020-06-22,sikjalpha
Chile,2020-06-29,6206,2020-06-22,sikjalpha
China,2020-06-29,4641,2020-06-22,sikjalpha
Colombia,2020-06-29,3145,2020-06-22,sikjalpha
Congo,2020-06-29,30,2020-06-22,sikjalpha
Democratic Republic of the Congo,2020-06-29,155,2020-06-22,sikjalpha
Costa Rica,2020-06-29,12,2020-06-22,sikjalpha
Cote d'Ivoire,2020-06-29,69,2020-06-22,sikjalpha
Croatia,2020-06-29,108,2020-06-22,sikjalpha
Diamond Princess,2020-06-29,13,2020-06-22,sikjalpha
Cuba,2020-06-29,86,2020-06-22,sikjalpha
Cyprus,2020-06-29,19,2020-06-22,sikjalpha
Czech Republic,2020-06-29,343,2020-06-22,sikjalpha
Denmark,2020-06-29,603,2020-06-22,sikjalpha
Djibouti,2020-06-29,47,2020-06-22,sikjalpha
Dominican Republic,2020-06-29,763,2020-06-22,sikjalpha
Ecuador,2020-06-29,4643,2020-06-22,sikjalpha
Egypt,2020-06-29,2873,2020-06-22,sikjalpha
El Salvador,2020-06-29,141,2020-06-22,sikjalpha
Equatorial Guinea,2020-06-29,33,2020-06-22,sikjalpha
Eritrea,2020-06-29,0,2020-06-22,sikjalpha
Estonia,2020-06-29,69,2020-06-22,sikjalpha
Eswatini,2020-06-29,7,2020-06-22,sikjalpha
Ethiopia,2020-06-29,100,2020-06-22,sikjalpha
Fiji,2020-06-29,0,2020-06-22,sikjalpha
Finland,2020-06-29,326,2020-06-22,sikjalpha
France,2020-06-29,29799,2020-06-22,sikjalpha
Gabon,2020-06-29,40,2020-06-22,sikjalpha
The Gambia,2020-06-29,4,2020-06-22,sikjalpha
Georgia (Country),2020-06-29,15,2020-06-22,sikjalpha
Germany,2020-06-29,9022,2020-06-22,sikjalpha
Ghana,2020-06-29,134,2020-06-22,sikjalpha
Greece,2020-06-29,199,2020-06-22,sikjalpha
Guatemala,2020-06-29,763,2020-06-22,sikjalpha
Guinea,2020-06-29,30,2020-06-22,sikjalpha
Guyana,2020-06-29,12,2020-06-22,sikjalpha
Haiti,2020-06-29,103,2020-06-22,sikjalpha
Holy See,2020-06-29,0,2020-06-22,sikjalpha
Honduras,2020-06-29,441,2020-06-22,sikjalpha
Hungary,2020-06-29,576,2020-06-22,sikjalpha
Iceland,2020-06-29,10,2020-06-22,sikjalpha
India,2020-06-29,17714,2020-06-22,sikjalpha
Indonesia,2020-06-29,2863,2020-06-22,sikjalpha
Iran,2020-06-29,10496,2020-06-22,sikjalpha
Iraq,2020-06-29,1860,2020-06-22,sikjalpha
Ireland,2020-06-29,1722,2020-06-22,sikjalpha
Israel,2020-06-29,313,2020-06-22,sikjalpha
Italy,2020-06-29,34910,2020-06-22,sikjalpha
Jamaica,2020-06-29,10,2020-06-22,sikjalpha
Japan,2020-06-29,997,2020-06-22,sikjalpha
Jordan,2020-06-29,9,2020-06-22,sikjalpha
Kazakhstan,2020-06-29,159,2020-06-22,sikjalpha
Kenya,2020-06-29,157,2020-06-22,sikjalpha
South Korea,2020-06-29,281,2020-06-22,sikjalpha
Kuwait,2020-06-29,362,2020-06-22,sikjalpha
Kyrgyzstan,2020-06-29,70,2020-06-22,sikjalpha
Latvia,2020-06-29,32,2020-06-22,sikjalpha
Lebanon,2020-06-29,33,2020-06-22,sikjalpha
Liberia,2020-06-29,36,2020-06-22,sikjalpha
Liechtenstein,2020-06-29,1,2020-06-22,sikjalpha
Lithuania,2020-06-29,78,2020-06-22,sikjalpha
Luxembourg,2020-06-29,110,2020-06-22,sikjalpha
Madagascar,2020-06-29,18,2020-06-22,sikjalpha
Malaysia,2020-06-29,122,2020-06-22,sikjalpha
Maldives,2020-06-29,8,2020-06-22,sikjalpha
Malta,2020-06-29,9,2020-06-22,sikjalpha
Mauritania,2020-06-29,151,2020-06-22,sikjalpha
Mauritius,2020-06-29,10,2020-06-22,sikjalpha
Mexico,2020-06-29,27481,2020-06-22,sikjalpha
Moldova,2020-06-29,569,2020-06-22,sikjalpha
Monaco,2020-06-29,4,2020-06-22,sikjalpha
Mongolia,2020-06-29,0,2020-06-22,sikjalpha
Montenegro,2020-06-29,9,2020-06-22,sikjalpha
Morocco,2020-06-29,217,2020-06-22,sikjalpha
Namibia,2020-06-29,0,2020-06-22,sikjalpha
Nepal,2020-06-29,30,2020-06-22,sikjalpha
Netherlands,2020-06-29,6140,2020-06-22,sikjalpha
New Zealand,2020-06-29,22,2020-06-22,sikjalpha
Nicaragua,2020-06-29,68,2020-06-22,sikjalpha
Niger,2020-06-29,69,2020-06-22,sikjalpha
Nigeria,2020-06-29,648,2020-06-22,sikjalpha
Macedonia,2020-06-29,309,2020-06-22,sikjalpha
Norway,2020-06-29,247,2020-06-22,sikjalpha
Oman,2020-06-29,161,2020-06-22,sikjalpha
Pakistan,2020-06-29,4704,2020-06-22,sikjalpha
Panama,2020-06-29,581,2020-06-22,sikjalpha
Papua New Guinea,2020-06-29,0,2020-06-22,sikjalpha
Paraguay,2020-06-29,14,2020-06-22,sikjalpha
Peru,2020-06-29,9571,2020-06-22,sikjalpha
Philippines,2020-06-29,1293,2020-06-22,sikjalpha
Poland,2020-06-29,1475,2020-06-22,sikjalpha
Portugal,2020-06-29,1544,2020-06-22,sikjalpha
Qatar,2020-06-29,119,2020-06-22,sikjalpha
Romania,2020-06-29,1665,2020-06-22,sikjalpha
Russian Federation,2020-06-29,9356,2020-06-22,sikjalpha
Rwanda,2020-06-29,2,2020-06-22,sikjalpha
Saint Lucia,2020-06-29,0,2020-06-22,sikjalpha
Saint Vincent and the Grenadines,2020-06-29,0,2020-06-22,sikjalpha
San Marino,2020-06-29,42,2020-06-22,sikjalpha
Saudi Arabia,2020-06-29,1628,2020-06-22,sikjalpha
Senegal,2020-06-29,108,2020-06-22,sikjalpha
Serbia,2020-06-29,270,2020-06-22,sikjalpha
Seychelles,2020-06-29,0,2020-06-22,sikjalpha
Singapore,2020-06-29,26,2020-06-22,sikjalpha
Slovakia,2020-06-29,28,2020-06-22,sikjalpha
Slovenia,2020-06-29,109,2020-06-22,sikjalpha
Somalia,2020-06-29,93,2020-06-22,sikjalpha
South Africa,2020-06-29,2508,2020-06-22,sikjalpha
Spain,2020-06-29,28598,2020-06-22,sikjalpha
Sri Lanka,2020-06-29,11,2020-06-22,sikjalpha
Sudan,2020-06-29,616,2020-06-22,sikjalpha
Suriname,2020-06-29,12,2020-06-22,sikjalpha
Sweden,2020-06-29,5368,2020-06-22,sikjalpha
Switzerland,2020-06-29,1976,2020-06-22,sikjalpha
Tanzania,2020-06-29,21,2020-06-22,sikjalpha
Thailand,2020-06-29,58,2020-06-22,sikjalpha
Togo,2020-06-29,13,2020-06-22,sikjalpha
Trinidad and Tobago,2020-06-29,8,2020-06-22,sikjalpha
Tunisia,2020-06-29,52,2020-06-22,sikjalpha
Turkey,2020-06-29,5152,2020-06-22,sikjalpha
Uganda,2020-06-29,0,2020-06-22,sikjalpha
Ukraine,2020-06-29,1178,2020-06-22,sikjalpha
United Arab Emirates,2020-06-29,313,2020-06-22,sikjalpha
United Kingdom,2020-06-29,43756,2020-06-22,sikjalpha
Uruguay,2020-06-29,25,2020-06-22,sikjalpha
United States,2020-06-29,125354,2020-06-22,sikjalpha
Uzbekistan,2020-06-29,19,2020-06-22,sikjalpha
Venezuela,2020-06-29,41,2020-06-22,sikjalpha
Vietnam,2020-06-29,0,2020-06-22,sikjalpha
Zambia,2020-06-29,11,2020-06-22,sikjalpha
Zimbabwe,2020-06-29,7,2020-06-22,sikjalpha
Dominica,2020-06-29,0,2020-06-22,sikjalpha
Grenada,2020-06-29,0,2020-06-22,sikjalpha
Mozambique,2020-06-29,7,2020-06-22,sikjalpha
Syria,2020-06-29,8,2020-06-22,sikjalpha
Timor-Leste,2020-06-29,0,2020-06-22,sikjalpha
Belize,2020-06-29,2,2020-06-22,sikjalpha
Laos,2020-06-29,0,2020-06-22,sikjalpha
Libya,2020-06-29,10,2020-06-22,sikjalpha
West Bank and Gaza,2020-06-29,3,2020-06-22,sikjalpha
Guinea-Bissau,2020-06-29,19,2020-06-22,sikjalpha
Mali,2020-06-29,112,2020-06-22,sikjalpha
Saint Kitts and Nevis,2020-06-29,0,2020-06-22,sikjalpha
Kosovo,2020-06-29,34,2020-06-22,sikjalpha
Myanmar,2020-06-29,6,2020-06-22,sikjalpha
MS Zaandam,2020-06-29,2,2020-06-22,sikjalpha
Botswana,2020-06-29,1,2020-06-22,sikjalpha
Burundi,2020-06-29,1,2020-06-22,sikjalpha
Sierra Leone,2020-06-29,60,2020-06-22,sikjalpha
Malawi,2020-06-29,14,2020-06-22,sikjalpha
South Sudan,2020-06-29,38,2020-06-22,sikjalpha
Western Sahara,2020-06-29,1,2020-06-22,sikjalpha
Sao Tome and Principe,2020-06-29,12,2020-06-22,sikjalpha
Yemen,2020-06-29,306,2020-06-22,sikjalpha
Washington,2020-06-29,1361,2020-06-22,sikjalpha
Illinois,2020-06-29,6970,2020-06-22,sikjalpha
California,2020-06-29,6063,2020-06-22,sikjalpha
Arizona,2020-06-29,1617,2020-06-22,sikjalpha
Massachusetts,2020-06-29,8074,2020-06-22,sikjalpha
Wisconsin,2020-06-29,811,2020-06-22,sikjalpha
Texas,2020-06-29,2473,2020-06-22,sikjalpha
Nebraska,2020-06-29,270,2020-06-22,sikjalpha
Utah,2020-06-29,182,2020-06-22,sikjalpha
Oregon,2020-06-29,206,2020-06-22,sikjalpha
Florida,2020-06-29,3522,2020-06-22,sikjalpha
New York,2020-06-29,32048,2020-06-22,sikjalpha
Rhode Island,2020-06-29,924,2020-06-22,sikjalpha
Georgia,2020-06-29,2899,2020-06-22,sikjalpha
New Hampshire,2020-06-29,359,2020-06-22,sikjalpha
North Carolina,2020-06-29,1330,2020-06-22,sikjalpha
New Jersey,2020-06-29,13166,2020-06-22,sikjalpha
Colorado,2020-06-29,1693,2020-06-22,sikjalpha
Maryland,2020-06-29,3185,2020-06-22,sikjalpha
Nevada,2020-06-29,523,2020-06-22,sikjalpha
Tennessee,2020-06-29,604,2020-06-22,sikjalpha
Hawaii,2020-06-29,17,2020-06-22,sikjalpha
Indiana,2020-06-29,2669,2020-06-22,sikjalpha
Kentucky,2020-06-29,552,2020-06-22,sikjalpha
Minnesota,2020-06-29,1525,2020-06-22,sikjalpha
Oklahoma,2020-06-29,382,2020-06-22,sikjalpha
Pennsylvania,2020-06-29,6651,2020-06-22,sikjalpha
South Carolina,2020-06-29,743,2020-06-22,sikjalpha
District of Columbia,2020-06-29,547,2020-06-22,sikjalpha
Kansas,2020-06-29,274,2020-06-22,sikjalpha
Missouri,2020-06-29,1089,2020-06-22,sikjalpha
Vermont,2020-06-29,57,2020-06-22,sikjalpha
Virginia,2020-06-29,1666,2020-06-22,sikjalpha
Connecticut,2020-06-29,4327,2020-06-22,sikjalpha
Iowa,2020-06-29,715,2020-06-22,sikjalpha
Louisiana,2020-06-29,3183,2020-06-22,sikjalpha
Ohio,2020-06-29,2903,2020-06-22,sikjalpha
Michigan,2020-06-29,6195,2020-06-22,sikjalpha
South Dakota,2020-06-29,88,2020-06-22,sikjalpha
Arkansas,2020-06-29,291,2020-06-22,sikjalpha
Delaware,2020-06-29,457,2020-06-22,sikjalpha
Mississippi,2020-06-29,956,2020-06-22,sikjalpha
New Mexico,2020-06-29,501,2020-06-22,sikjalpha
North Dakota,2020-06-29,82,2020-06-22,sikjalpha
Wyoming,2020-06-29,23,2020-06-22,sikjalpha
Alaska,2020-06-29,12,2020-06-22,sikjalpha
Maine,2020-06-29,103,2020-06-22,sikjalpha
Alabama,2020-06-29,950,2020-06-22,sikjalpha
Idaho,2020-06-29,93,2020-06-22,sikjalpha
Montana,2020-06-29,23,2020-06-22,sikjalpha
Puerto Rico,2020-06-29,153,2020-06-22,sikjalpha
"Virgin Islands, U.S.",2020-06-29,6,2020-06-22,sikjalpha
Guam,2020-06-29,5,2020-06-22,sikjalpha
West Virginia,2020-06-29,91,2020-06-22,sikjalpha
Northern Mariana Islands,2020-06-29,2,2020-06-22,sikjalpha
American Samoa,2020-06-29,0,2020-06-22,sikjalpha
Afghanistan,2020-06-30,711,2020-06-22,sikjalpha
Albania,2020-06-30,57,2020-06-22,sikjalpha
