location_name,date,deaths,model_date,model
Iceland,2020-06-18,10,2020-05-22,sikjalpha
India,2020-06-18,10923,2020-05-22,sikjalpha
Indonesia,2020-06-18,3172,2020-05-22,sikjalpha
Iran,2020-06-18,10233,2020-05-22,sikjalpha
Iraq,2020-06-18,321,2020-05-22,sikjalpha
Ireland,2020-06-18,1708,2020-05-22,sikjalpha
Israel,2020-06-18,297,2020-05-22,sikjalpha
Italy,2020-06-18,34635,2020-05-22,sikjalpha
Jamaica,2020-06-18,9,2020-05-22,sikjalpha
Japan,2020-06-18,916,2020-05-22,sikjalpha
Jordan,2020-06-18,9,2020-05-22,sikjalpha
Kazakhstan,2020-06-18,44,2020-05-22,sikjalpha
Kenya,2020-06-18,170,2020-05-22,sikjalpha
South Korea,2020-06-18,272,2020-05-22,sikjalpha
Kuwait,2020-06-18,332,2020-05-22,sikjalpha
Kyrgyzstan,2020-06-18,24,2020-05-22,sikjalpha
Latvia,2020-06-18,27,2020-05-22,sikjalpha
Lebanon,2020-06-18,26,2020-05-22,sikjalpha
Liberia,2020-06-18,32,2020-05-22,sikjalpha
Liechtenstein,2020-06-18,1,2020-05-22,sikjalpha
Lithuania,2020-06-18,121,2020-05-22,sikjalpha
Luxembourg,2020-06-18,134,2020-05-22,sikjalpha
Madagascar,2020-06-18,43,2020-05-22,sikjalpha
Malaysia,2020-06-18,123,2020-05-22,sikjalpha
Maldives,2020-06-18,4,2020-05-22,sikjalpha
Malta,2020-06-18,15,2020-05-22,sikjalpha
Mauritania,2020-06-18,4131,2020-05-22,sikjalpha
Mauritius,2020-06-18,10,2020-05-22,sikjalpha
Mexico,2020-06-18,21276,2020-05-22,sikjalpha
Moldova,2020-06-18,431,2020-05-22,sikjalpha
Monaco,2020-06-18,4,2020-05-22,sikjalpha
Mongolia,2020-06-18,0,2020-05-22,sikjalpha
Montenegro,2020-06-18,9,2020-05-22,sikjalpha
Morocco,2020-06-18,215,2020-05-22,sikjalpha
Namibia,2020-06-18,0,2020-05-22,sikjalpha
Nepal,2020-06-18,33,2020-05-22,sikjalpha
Netherlands,2020-06-18,6286,2020-05-22,sikjalpha
New Zealand,2020-06-18,21,2020-05-22,sikjalpha
Nicaragua,2020-06-18,39441,2020-05-22,sikjalpha
Niger,2020-06-18,89,2020-05-22,sikjalpha
Nigeria,2020-06-18,444,2020-05-22,sikjalpha
Macedonia,2020-06-18,216,2020-05-22,sikjalpha
Norway,2020-06-18,250,2020-05-22,sikjalpha
Oman,2020-06-18,112,2020-05-22,sikjalpha
Pakistan,2020-06-18,2617,2020-05-22,sikjalpha
Panama,2020-06-18,381,2020-05-22,sikjalpha
Papua New Guinea,2020-06-18,0,2020-05-22,sikjalpha
Paraguay,2020-06-18,11,2020-05-22,sikjalpha
Peru,2020-06-18,8123,2020-05-22,sikjalpha
Philippines,2020-06-18,1142,2020-05-22,sikjalpha
Poland,2020-06-18,1330,2020-05-22,sikjalpha
Portugal,2020-06-18,1606,2020-05-22,sikjalpha
Qatar,2020-06-18,28,2020-05-22,sikjalpha
Romania,2020-06-18,1427,2020-05-22,sikjalpha
Russian Federation,2020-06-18,5328,2020-05-22,sikjalpha
Rwanda,2020-06-18,0,2020-05-22,sikjalpha
Saint Lucia,2020-06-18,0,2020-05-22,sikjalpha
Saint Vincent and the Grenadines,2020-06-18,0,2020-05-22,sikjalpha
San Marino,2020-06-18,41,2020-05-22,sikjalpha
Saudi Arabia,2020-06-18,753,2020-05-22,sikjalpha
Senegal,2020-06-18,73,2020-05-22,sikjalpha
Serbia,2020-06-18,284,2020-05-22,sikjalpha
Seychelles,2020-06-18,0,2020-05-22,sikjalpha
Singapore,2020-06-18,27,2020-05-22,sikjalpha
Slovakia,2020-06-18,29,2020-05-22,sikjalpha
Slovenia,2020-06-18,108,2020-05-22,sikjalpha
Somalia,2020-06-18,87,2020-05-22,sikjalpha
South Africa,2020-06-18,1758,2020-05-22,sikjalpha
Spain,2020-06-18,29133,2020-05-22,sikjalpha
Sri Lanka,2020-06-18,9,2020-05-22,sikjalpha
Sudan,2020-06-18,423,2020-05-22,sikjalpha
Suriname,2020-06-18,1,2020-05-22,sikjalpha
Sweden,2020-06-18,4893,2020-05-22,sikjalpha
Switzerland,2020-06-18,1938,2020-05-22,sikjalpha
Tanzania,2020-06-18,21,2020-05-22,sikjalpha
Thailand,2020-06-18,56,2020-05-22,sikjalpha
Togo,2020-06-18,25,2020-05-22,sikjalpha
Trinidad and Tobago,2020-06-18,8,2020-05-22,sikjalpha
Tunisia,2020-06-18,48,2020-05-22,sikjalpha
Turkey,2020-06-18,4903,2020-05-22,sikjalpha
Uganda,2020-06-18,0,2020-05-22,sikjalpha
Ukraine,2020-06-18,890,2020-05-22,sikjalpha
United Arab Emirates,2020-06-18,420,2020-05-22,sikjalpha
United Kingdom,2020-06-18,45417,2020-05-22,sikjalpha
Uruguay,2020-06-18,22,2020-05-22,sikjalpha
United States,2020-06-18,125897,2020-05-22,sikjalpha
Uzbekistan,2020-06-18,22,2020-05-22,sikjalpha
Venezuela,2020-06-18,10,2020-05-22,sikjalpha
Vietnam,2020-06-18,0,2020-05-22,sikjalpha
Zambia,2020-06-18,7,2020-05-22,sikjalpha
Zimbabwe,2020-06-18,4,2020-05-22,sikjalpha
Dominica,2020-06-18,0,2020-05-22,sikjalpha
Grenada,2020-06-18,0,2020-05-22,sikjalpha
Mozambique,2020-06-18,0,2020-05-22,sikjalpha
Syria,2020-06-18,3,2020-05-22,sikjalpha
Timor-Leste,2020-06-18,0,2020-05-22,sikjalpha
Belize,2020-06-18,2,2020-05-22,sikjalpha
Laos,2020-06-18,0,2020-05-22,sikjalpha
Libya,2020-06-18,3,2020-05-22,sikjalpha
West Bank and Gaza,2020-06-18,2,2020-05-22,sikjalpha
Guinea-Bissau,2020-06-18,11,2020-05-22,sikjalpha
Mali,2020-06-18,116,2020-05-22,sikjalpha
Saint Kitts and Nevis,2020-06-18,0,2020-05-22,sikjalpha
Kosovo,2020-06-18,29,2020-05-22,sikjalpha
Myanmar,2020-06-18,6,2020-05-22,sikjalpha
MS Zaandam,2020-06-18,2,2020-05-22,sikjalpha
Botswana,2020-06-18,1,2020-05-22,sikjalpha
Burundi,2020-06-18,1,2020-05-22,sikjalpha
Sierra Leone,2020-06-18,60,2020-05-22,sikjalpha
Malawi,2020-06-18,3,2020-05-22,sikjalpha
South Sudan,2020-06-18,88,2020-05-22,sikjalpha
Western Sahara,2020-06-18,0,2020-05-22,sikjalpha
Sao Tome and Principe,2020-06-18,9,2020-05-22,sikjalpha
Yemen,2020-06-18,218,2020-05-22,sikjalpha
Washington,2020-06-18,1252,2020-05-22,sikjalpha
Illinois,2020-06-18,6923,2020-05-22,sikjalpha
California,2020-06-18,6040,2020-05-22,sikjalpha
Arizona,2020-06-18,1348,2020-05-22,sikjalpha
Massachusetts,2020-06-18,8256,2020-05-22,sikjalpha
Wisconsin,2020-06-18,718,2020-05-22,sikjalpha
Texas,2020-06-18,2341,2020-05-22,sikjalpha
Nebraska,2020-06-18,228,2020-05-22,sikjalpha
Utah,2020-06-18,159,2020-05-22,sikjalpha
Oregon,2020-06-18,185,2020-05-22,sikjalpha
Florida,2020-06-18,3370,2020-05-22,sikjalpha
New York,2020-06-18,31883,2020-05-22,sikjalpha
Rhode Island,2020-06-18,799,2020-05-22,sikjalpha
Georgia,2020-06-18,2606,2020-05-22,sikjalpha
New Hampshire,2020-06-18,387,2020-05-22,sikjalpha
North Carolina,2020-06-18,1044,2020-05-22,sikjalpha
New Jersey,2020-06-18,13109,2020-05-22,sikjalpha
Colorado,2020-06-18,1863,2020-05-22,sikjalpha
Maryland,2020-06-18,3343,2020-05-22,sikjalpha
Nevada,2020-06-18,558,2020-05-22,sikjalpha
Tennessee,2020-06-18,447,2020-05-22,sikjalpha
Hawaii,2020-06-18,17,2020-05-22,sikjalpha
Indiana,2020-06-18,2939,2020-05-22,sikjalpha
Kentucky,2020-06-18,535,2020-05-22,sikjalpha
Minnesota,2020-06-18,1471,2020-05-22,sikjalpha
Oklahoma,2020-06-18,405,2020-05-22,sikjalpha
Pennsylvania,2020-06-18,6807,2020-05-22,sikjalpha
South Carolina,2020-06-18,606,2020-05-22,sikjalpha
District of Columbia,2020-06-18,597,2020-05-22,sikjalpha
Kansas,2020-06-18,242,2020-05-22,sikjalpha
Missouri,2020-06-18,1053,2020-05-22,sikjalpha
Vermont,2020-06-18,57,2020-05-22,sikjalpha
Virginia,2020-06-18,1658,2020-05-22,sikjalpha
Connecticut,2020-06-18,4715,2020-05-22,sikjalpha
Iowa,2020-06-18,734,2020-05-22,sikjalpha
Louisiana,2020-06-18,3905,2020-05-22,sikjalpha
Ohio,2020-06-18,3093,2020-05-22,sikjalpha
Michigan,2020-06-18,6973,2020-05-22,sikjalpha
South Dakota,2020-06-18,78,2020-05-22,sikjalpha
Arkansas,2020-06-18,302,2020-05-22,sikjalpha
Delaware,2020-06-18,529,2020-05-22,sikjalpha
Mississippi,2020-06-18,916,2020-05-22,sikjalpha
New Mexico,2020-06-18,488,2020-05-22,sikjalpha
North Dakota,2020-06-18,140,2020-05-22,sikjalpha
Wyoming,2020-06-18,22,2020-05-22,sikjalpha
Alaska,2020-06-18,10,2020-05-22,sikjalpha
Maine,2020-06-18,101,2020-05-22,sikjalpha
Alabama,2020-06-18,851,2020-05-22,sikjalpha
Idaho,2020-06-18,94,2020-05-22,sikjalpha
Montana,2020-06-18,16,2020-05-22,sikjalpha
Puerto Rico,2020-06-18,146,2020-05-22,sikjalpha
"Virgin Islands, U.S.",2020-06-18,6,2020-05-22,sikjalpha
Guam,2020-06-18,5,2020-05-22,sikjalpha
West Virginia,2020-06-18,103,2020-05-22,sikjalpha
Northern Mariana Islands,2020-06-18,2,2020-05-22,sikjalpha
American Samoa,2020-06-18,0,2020-05-22,sikjalpha
Afghanistan,2020-06-19,759,2020-05-22,sikjalpha
Albania,2020-06-19,31,2020-05-22,sikjalpha
Algeria,2020-06-19,774,2020-05-22,sikjalpha
Andorra,2020-06-19,52,2020-05-22,sikjalpha
Angola,2020-06-19,5,2020-05-22,sikjalpha
Antigua and Barbuda,2020-06-19,3,2020-05-22,sikjalpha
Argentina,2020-06-19,1352,2020-05-22,sikjalpha
Armenia,2020-06-19,284,2020-05-22,sikjalpha
Australia,2020-06-19,109,2020-05-22,sikjalpha
Austria,2020-06-19,679,2020-05-22,sikjalpha
Azerbaijan,2020-06-19,94,2020-05-22,sikjalpha
The Bahamas,2020-06-19,11,2020-05-22,sikjalpha
Bahrain,2020-06-19,20,2020-05-22,sikjalpha
Bangladesh,2020-06-19,1660,2020-05-22,sikjalpha
Barbados,2020-06-19,7,2020-05-22,sikjalpha
Belarus,2020-06-19,329,2020-05-22,sikjalpha
Belgium,2020-06-19,9786,2020-05-22,sikjalpha
Benin,2020-06-19,3,2020-05-22,sikjalpha
Bhutan,2020-06-19,0,2020-05-22,sikjalpha
Bolivia,2020-06-19,893,2020-05-22,sikjalpha
Bosnia and Herzegovina,2020-06-19,171,2020-05-22,sikjalpha
Brazil,2020-06-19,82290,2020-05-22,sikjalpha
Brunei,2020-06-19,1,2020-05-22,sikjalpha
Bulgaria,2020-06-19,166,2020-05-22,sikjalpha
Burkina Faso,2020-06-19,56,2020-05-22,sikjalpha
Cape Verde,2020-06-19,4,2020-05-22,sikjalpha
Cambodia,2020-06-19,0,2020-05-22,sikjalpha
Cameroon,2020-06-19,1414,2020-05-22,sikjalpha
Canada,2020-06-19,8323,2020-05-22,sikjalpha
Central African Republic,2020-06-19,0,2020-05-22,sikjalpha
Chad,2020-06-19,111,2020-05-22,sikjalpha
Chile,2020-06-19,2249,2020-05-22,sikjalpha
China,2020-06-19,4644,2020-05-22,sikjalpha
Colombia,2020-06-19,1489,2020-05-22,sikjalpha
Congo,2020-06-19,35,2020-05-22,sikjalpha
Democratic Republic of the Congo,2020-06-19,209,2020-05-22,sikjalpha
Costa Rica,2020-06-19,24,2020-05-22,sikjalpha
Cote d'Ivoire,2020-06-19,55,2020-05-22,sikjalpha
Croatia,2020-06-19,100,2020-05-22,sikjalpha
Diamond Princess,2020-06-19,13,2020-05-22,sikjalpha
Cuba,2020-06-19,83,2020-05-22,sikjalpha
Cyprus,2020-06-19,17,2020-05-22,sikjalpha
Czech Republic,2020-06-19,391,2020-05-22,sikjalpha
Denmark,2020-06-19,598,2020-05-22,sikjalpha
Djibouti,2020-06-19,646,2020-05-22,sikjalpha
Dominican Republic,2020-06-19,590,2020-05-22,sikjalpha
Ecuador,2020-06-19,4069,2020-05-22,sikjalpha
Egypt,2020-06-19,1609,2020-05-22,sikjalpha
El Salvador,2020-06-19,89,2020-05-22,sikjalpha
Equatorial Guinea,2020-06-19,169,2020-05-22,sikjalpha
Eritrea,2020-06-19,0,2020-05-22,sikjalpha
Estonia,2020-06-19,69,2020-05-22,sikjalpha
Eswatini,2020-06-19,2,2020-05-22,sikjalpha
Ethiopia,2020-06-19,5,2020-05-22,sikjalpha
Fiji,2020-06-19,0,2020-05-22,sikjalpha
Finland,2020-06-19,335,2020-05-22,sikjalpha
France,2020-06-19,29430,2020-05-22,sikjalpha
Gabon,2020-06-19,15,2020-05-22,sikjalpha
The Gambia,2020-06-19,1,2020-05-22,sikjalpha
Georgia (Country),2020-06-19,16,2020-05-22,sikjalpha
Germany,2020-06-19,9505,2020-05-22,sikjalpha
Ghana,2020-06-19,40,2020-05-22,sikjalpha
Greece,2020-06-19,197,2020-05-22,sikjalpha
Guatemala,2020-06-19,386,2020-05-22,sikjalpha
Guinea,2020-06-19,39,2020-05-22,sikjalpha
Guyana,2020-06-19,10,2020-05-22,sikjalpha
Haiti,2020-06-19,494,2020-05-22,sikjalpha
Holy See,2020-06-19,0,2020-05-22,sikjalpha
Honduras,2020-06-19,302,2020-05-22,sikjalpha
Hungary,2020-06-19,614,2020-05-22,sikjalpha
Iceland,2020-06-19,10,2020-05-22,sikjalpha
India,2020-06-19,11371,2020-05-22,sikjalpha
Indonesia,2020-06-19,3287,2020-05-22,sikjalpha
Iran,2020-06-19,10396,2020-05-22,sikjalpha
Iraq,2020-06-19,332,2020-05-22,sikjalpha
Ireland,2020-06-19,1710,2020-05-22,sikjalpha
Israel,2020-06-19,298,2020-05-22,sikjalpha
Italy,2020-06-19,34669,2020-05-22,sikjalpha
Jamaica,2020-06-19,9,2020-05-22,sikjalpha
Japan,2020-06-19,917,2020-05-22,sikjalpha
Jordan,2020-06-19,9,2020-05-22,sikjalpha
Kazakhstan,2020-06-19,44,2020-05-22,sikjalpha
Kenya,2020-06-19,177,2020-05-22,sikjalpha
South Korea,2020-06-19,273,2020-05-22,sikjalpha
Kuwait,2020-06-19,338,2020-05-22,sikjalpha
Kyrgyzstan,2020-06-19,24,2020-05-22,sikjalpha
Latvia,2020-06-19,28,2020-05-22,sikjalpha
Lebanon,2020-06-19,26,2020-05-22,sikjalpha
Liberia,2020-06-19,32,2020-05-22,sikjalpha
Liechtenstein,2020-06-19,1,2020-05-22,sikjalpha
Lithuania,2020-06-19,124,2020-05-22,sikjalpha
Luxembourg,2020-06-19,135,2020-05-22,sikjalpha
Madagascar,2020-06-19,47,2020-05-22,sikjalpha
Malaysia,2020-06-19,123,2020-05-22,sikjalpha
Maldives,2020-06-19,4,2020-05-22,sikjalpha
Malta,2020-06-19,16,2020-05-22,sikjalpha
Mauritania,2020-06-19,5145,2020-05-22,sikjalpha
Mauritius,2020-06-19,10,2020-05-22,sikjalpha
Mexico,2020-06-19,22111,2020-05-22,sikjalpha
Moldova,2020-06-19,440,2020-05-22,sikjalpha
Monaco,2020-06-19,4,2020-05-22,sikjalpha
Mongolia,2020-06-19,0,2020-05-22,sikjalpha
Montenegro,2020-06-19,9,2020-05-22,sikjalpha
Morocco,2020-06-19,216,2020-05-22,sikjalpha
Namibia,2020-06-19,0,2020-05-22,sikjalpha
Nepal,2020-06-19,35,2020-05-22,sikjalpha
Netherlands,2020-06-19,6299,2020-05-22,sikjalpha
New Zealand,2020-06-19,21,2020-05-22,sikjalpha
Nicaragua,2020-06-19,49817,2020-05-22,sikjalpha
Niger,2020-06-19,90,2020-05-22,sikjalpha
Nigeria,2020-06-19,453,2020-05-22,sikjalpha
Macedonia,2020-06-19,221,2020-05-22,sikjalpha
Norway,2020-06-19,250,2020-05-22,sikjalpha
Oman,2020-06-19,117,2020-05-22,sikjalpha
Pakistan,2020-06-19,2702,2020-05-22,sikjalpha
Panama,2020-06-19,383,2020-05-22,sikjalpha
Papua New Guinea,2020-06-19,0,2020-05-22,sikjalpha
Paraguay,2020-06-19,11,2020-05-22,sikjalpha
Peru,2020-06-19,8341,2020-05-22,sikjalpha
Philippines,2020-06-19,1153,2020-05-22,sikjalpha
Poland,2020-06-19,1345,2020-05-22,sikjalpha
Portugal,2020-06-19,1614,2020-05-22,sikjalpha
Qatar,2020-06-19,28,2020-05-22,sikjalpha
Romania,2020-06-19,1433,2020-05-22,sikjalpha
Russian Federation,2020-06-19,5386,2020-05-22,sikjalpha
Rwanda,2020-06-19,0,2020-05-22,sikjalpha
Saint Lucia,2020-06-19,0,2020-05-22,sikjalpha
Saint Vincent and the Grenadines,2020-06-19,0,2020-05-22,sikjalpha
San Marino,2020-06-19,41,2020-05-22,sikjalpha
Saudi Arabia,2020-06-19,770,2020-05-22,sikjalpha
Senegal,2020-06-19,74,2020-05-22,sikjalpha
Serbia,2020-06-19,286,2020-05-22,sikjalpha
Seychelles,2020-06-19,0,2020-05-22,sikjalpha
Singapore,2020-06-19,27,2020-05-22,sikjalpha
Slovakia,2020-06-19,29,2020-05-22,sikjalpha
Slovenia,2020-06-19,108,2020-05-22,sikjalpha
Somalia,2020-06-19,87,2020-05-22,sikjalpha
South Africa,2020-06-19,1855,2020-05-22,sikjalpha
Spain,2020-06-19,29149,2020-05-22,sikjalpha
Sri Lanka,2020-06-19,9,2020-05-22,sikjalpha
Sudan,2020-06-19,443,2020-05-22,sikjalpha
Suriname,2020-06-19,1,2020-05-22,sikjalpha
Sweden,2020-06-19,4924,2020-05-22,sikjalpha
Switzerland,2020-06-19,1938,2020-05-22,sikjalpha
Tanzania,2020-06-19,21,2020-05-22,sikjalpha
Thailand,2020-06-19,56,2020-05-22,sikjalpha
Togo,2020-06-19,26,2020-05-22,sikjalpha
Trinidad and Tobago,2020-06-19,8,2020-05-22,sikjalpha
Tunisia,2020-06-19,48,2020-05-22,sikjalpha
Turkey,2020-06-19,4916,2020-05-22,sikjalpha
Uganda,2020-06-19,0,2020-05-22,sikjalpha
Ukraine,2020-06-19,897,2020-05-22,sikjalpha
United Arab Emirates,2020-06-19,429,2020-05-22,sikjalpha
United Kingdom,2020-06-19,45734,2020-05-22,sikjalpha
Uruguay,2020-06-19,22,2020-05-22,sikjalpha
United States,2020-06-19,126788,2020-05-22,sikjalpha
Uzbekistan,2020-06-19,22,2020-05-22,sikjalpha
Venezuela,2020-06-19,10,2020-05-22,sikjalpha
Vietnam,2020-06-19,0,2020-05-22,sikjalpha
Zambia,2020-06-19,7,2020-05-22,sikjalpha
Zimbabwe,2020-06-19,4,2020-05-22,sikjalpha
Dominica,2020-06-19,0,2020-05-22,sikjalpha
Grenada,2020-06-19,0,2020-05-22,sikjalpha
Mozambique,2020-06-19,0,2020-05-22,sikjalpha
Syria,2020-06-19,3,2020-05-22,sikjalpha
Timor-Leste,2020-06-19,0,2020-05-22,sikjalpha
Belize,2020-06-19,2,2020-05-22,sikjalpha
Laos,2020-06-19,0,2020-05-22,sikjalpha
Libya,2020-06-19,3,2020-05-22,sikjalpha
West Bank and Gaza,2020-06-19,2,2020-05-22,sikjalpha
Guinea-Bissau,2020-06-19,11,2020-05-22,sikjalpha
Mali,2020-06-19,118,2020-05-22,sikjalpha
Saint Kitts and Nevis,2020-06-19,0,2020-05-22,sikjalpha
Kosovo,2020-06-19,29,2020-05-22,sikjalpha
Myanmar,2020-06-19,6,2020-05-22,sikjalpha
MS Zaandam,2020-06-19,2,2020-05-22,sikjalpha
Botswana,2020-06-19,1,2020-05-22,sikjalpha
Burundi,2020-06-19,1,2020-05-22,sikjalpha
Sierra Leone,2020-06-19,60,2020-05-22,sikjalpha
Malawi,2020-06-19,3,2020-05-22,sikjalpha
South Sudan,2020-06-19,97,2020-05-22,sikjalpha
Western Sahara,2020-06-19,0,2020-05-22,sikjalpha
Sao Tome and Principe,2020-06-19,9,2020-05-22,sikjalpha
Yemen,2020-06-19,230,2020-05-22,sikjalpha
Washington,2020-06-19,1257,2020-05-22,sikjalpha
Illinois,2020-06-19,6979,2020-05-22,sikjalpha
California,2020-06-19,6133,2020-05-22,sikjalpha
Arizona,2020-06-19,1367,2020-05-22,sikjalpha
Massachusetts,2020-06-19,8310,2020-05-22,sikjalpha
Wisconsin,2020-06-19,728,2020-05-22,sikjalpha
Texas,2020-06-19,2366,2020-05-22,sikjalpha
Nebraska,2020-06-19,231,2020-05-22,sikjalpha
Utah,2020-06-19,162,2020-05-22,sikjalpha
Oregon,2020-06-19,186,2020-05-22,sikjalpha
Florida,2020-06-19,3417,2020-05-22,sikjalpha
New York,2020-06-19,31934,2020-05-22,sikjalpha
Rhode Island,2020-06-19,805,2020-05-22,sikjalpha
Georgia,2020-06-19,2635,2020-05-22,sikjalpha
New Hampshire,2020-06-19,394,2020-05-22,sikjalpha
North Carolina,2020-06-19,1056,2020-05-22,sikjalpha
New Jersey,2020-06-19,13160,2020-05-22,sikjalpha
Colorado,2020-06-19,1880,2020-05-22,sikjalpha
Maryland,2020-06-19,3388,2020-05-22,sikjalpha
Nevada,2020-06-19,563,2020-05-22,sikjalpha
Tennessee,2020-06-19,451,2020-05-22,sikjalpha
Hawaii,2020-06-19,17,2020-05-22,sikjalpha
Indiana,2020-06-19,2972,2020-05-22,sikjalpha
Kentucky,2020-06-19,539,2020-05-22,sikjalpha
Minnesota,2020-06-19,1494,2020-05-22,sikjalpha
Oklahoma,2020-06-19,409,2020-05-22,sikjalpha
Pennsylvania,2020-06-19,6861,2020-05-22,sikjalpha
South Carolina,2020-06-19,613,2020-05-22,sikjalpha
District of Columbia,2020-06-19,602,2020-05-22,sikjalpha
Kansas,2020-06-19,243,2020-05-22,sikjalpha
Missouri,2020-06-19,1063,2020-05-22,sikjalpha
Vermont,2020-06-19,57,2020-05-22,sikjalpha
Virginia,2020-06-19,1670,2020-05-22,sikjalpha
Connecticut,2020-06-19,4735,2020-05-22,sikjalpha
Iowa,2020-06-19,745,2020-05-22,sikjalpha
Louisiana,2020-06-19,3970,2020-05-22,sikjalpha
Ohio,2020-06-19,3133,2020-05-22,sikjalpha
Michigan,2020-06-19,7032,2020-05-22,sikjalpha
South Dakota,2020-06-19,78,2020-05-22,sikjalpha
Arkansas,2020-06-19,318,2020-05-22,sikjalpha
Delaware,2020-06-19,535,2020-05-22,sikjalpha
Mississippi,2020-06-19,926,2020-05-22,sikjalpha
New Mexico,2020-06-19,494,2020-05-22,sikjalpha
North Dakota,2020-06-19,145,2020-05-22,sikjalpha
Wyoming,2020-06-19,22,2020-05-22,sikjalpha
Alaska,2020-06-19,10,2020-05-22,sikjalpha
Maine,2020-06-19,102,2020-05-22,sikjalpha
Alabama,2020-06-19,865,2020-05-22,sikjalpha
Idaho,2020-06-19,95,2020-05-22,sikjalpha
Montana,2020-06-19,16,2020-05-22,sikjalpha
Puerto Rico,2020-06-19,147,2020-05-22,sikjalpha
"Virgin Islands, U.S.",2020-06-19,6,2020-05-22,sikjalpha
Guam,2020-06-19,5,2020-05-22,sikjalpha
West Virginia,2020-06-19,104,2020-05-22,sikjalpha
Northern Mariana Islands,2020-06-19,2,2020-05-22,sikjalpha
American Samoa,2020-06-19,0,2020-05-22,sikjalpha
Afghanistan,2020-06-20,799,2020-05-22,sikjalpha
Albania,2020-06-20,31,2020-05-22,sikjalpha
Algeria,2020-06-20,781,2020-05-22,sikjalpha
Andorra,2020-06-20,52,2020-05-22,sikjalpha
Angola,2020-06-20,6,2020-05-22,sikjalpha
Antigua and Barbuda,2020-06-20,3,2020-05-22,sikjalpha
Argentina,2020-06-20,1425,2020-05-22,sikjalpha
Armenia,2020-06-20,299,2020-05-22,sikjalpha
Australia,2020-06-20,110,2020-05-22,sikjalpha
Austria,2020-06-20,680,2020-05-22,sikjalpha
Azerbaijan,2020-06-20,96,2020-05-22,sikjalpha
The Bahamas,2020-06-20,11,2020-05-22,sikjalpha
Bahrain,2020-06-20,20,2020-05-22,sikjalpha
Bangladesh,2020-06-20,1743,2020-05-22,sikjalpha
Barbados,2020-06-20,7,2020-05-22,sikjalpha
Belarus,2020-06-20,333,2020-05-22,sikjalpha
Belgium,2020-06-20,9796,2020-05-22,sikjalpha
Benin,2020-06-20,3,2020-05-22,sikjalpha
Bhutan,2020-06-20,0,2020-05-22,sikjalpha
Bolivia,2020-06-20,934,2020-05-22,sikjalpha
Bosnia and Herzegovina,2020-06-20,172,2020-05-22,sikjalpha
Brazil,2020-06-20,86410,2020-05-22,sikjalpha
Brunei,2020-06-20,1,2020-05-22,sikjalpha
Bulgaria,2020-06-20,167,2020-05-22,sikjalpha
Burkina Faso,2020-06-20,56,2020-05-22,sikjalpha
Cape Verde,2020-06-20,4,2020-05-22,sikjalpha
Cambodia,2020-06-20,0,2020-05-22,sikjalpha
Cameroon,2020-06-20,1593,2020-05-22,sikjalpha
Canada,2020-06-20,8374,2020-05-22,sikjalpha
Central African Republic,2020-06-20,0,2020-05-22,sikjalpha
Chad,2020-06-20,113,2020-05-22,sikjalpha
Chile,2020-06-20,2329,2020-05-22,sikjalpha
China,2020-06-20,4644,2020-05-22,sikjalpha
Colombia,2020-06-20,1523,2020-05-22,sikjalpha
Congo,2020-06-20,36,2020-05-22,sikjalpha
Democratic Republic of the Congo,2020-06-20,219,2020-05-22,sikjalpha
Costa Rica,2020-06-20,24,2020-05-22,sikjalpha
Cote d'Ivoire,2020-06-20,56,2020-05-22,sikjalpha
Croatia,2020-06-20,100,2020-05-22,sikjalpha
Diamond Princess,2020-06-20,13,2020-05-22,sikjalpha
Cuba,2020-06-20,83,2020-05-22,sikjalpha
Cyprus,2020-06-20,17,2020-05-22,sikjalpha
Czech Republic,2020-06-20,396,2020-05-22,sikjalpha
Denmark,2020-06-20,599,2020-05-22,sikjalpha
Djibouti,2020-06-20,685,2020-05-22,sikjalpha
Dominican Republic,2020-06-20,595,2020-05-22,sikjalpha
Ecuador,2020-06-20,4108,2020-05-22,sikjalpha
Egypt,2020-06-20,1664,2020-05-22,sikjalpha
El Salvador,2020-06-20,91,2020-05-22,sikjalpha
Equatorial Guinea,2020-06-20,186,2020-05-22,sikjalpha
Eritrea,2020-06-20,0,2020-05-22,sikjalpha
Estonia,2020-06-20,69,2020-05-22,sikjalpha
Eswatini,2020-06-20,2,2020-05-22,sikjalpha
Ethiopia,2020-06-20,5,2020-05-22,sikjalpha
Fiji,2020-06-20,0,2020-05-22,sikjalpha
Finland,2020-06-20,335,2020-05-22,sikjalpha
France,2020-06-20,29450,2020-05-22,sikjalpha
Gabon,2020-06-20,15,2020-05-22,sikjalpha
The Gambia,2020-06-20,1,2020-05-22,sikjalpha
Georgia (Country),2020-06-20,17,2020-05-22,sikjalpha
Germany,2020-06-20,9544,2020-05-22,sikjalpha
Ghana,2020-06-20,40,2020-05-22,sikjalpha
Greece,2020-06-20,197,2020-05-22,sikjalpha
Guatemala,2020-06-20,416,2020-05-22,sikjalpha
Guinea,2020-06-20,40,2020-05-22,sikjalpha
Guyana,2020-06-20,10,2020-05-22,sikjalpha
Haiti,2020-06-20,554,2020-05-22,sikjalpha
Holy See,2020-06-20,0,2020-05-22,sikjalpha
Honduras,2020-06-20,308,2020-05-22,sikjalpha
Hungary,2020-06-20,619,2020-05-22,sikjalpha
