location_name,date,deaths,model_date,model
Algeria,2020-07-22,1224,2020-07-02,sikjalpha
Andorra,2020-07-22,52,2020-07-02,sikjalpha
Angola,2020-07-22,29,2020-07-02,sikjalpha
Antigua and Barbuda,2020-07-22,3,2020-07-02,sikjalpha
Argentina,2020-07-22,2502,2020-07-02,sikjalpha
Armenia,2020-07-22,676,2020-07-02,sikjalpha
Australia,2020-07-22,117,2020-07-02,sikjalpha
Austria,2020-07-22,783,2020-07-02,sikjalpha
Azerbaijan,2020-07-22,424,2020-07-02,sikjalpha
The Bahamas,2020-07-22,11,2020-07-02,sikjalpha
Bahrain,2020-07-22,145,2020-07-02,sikjalpha
Bangladesh,2020-07-22,2881,2020-07-02,sikjalpha
Barbados,2020-07-22,7,2020-07-02,sikjalpha
Belarus,2020-07-22,462,2020-07-02,sikjalpha
Belgium,2020-07-22,9860,2020-07-02,sikjalpha
Benin,2020-07-22,41,2020-07-02,sikjalpha
Bhutan,2020-07-22,0,2020-07-02,sikjalpha
Bolivia,2020-07-22,2631,2020-07-02,sikjalpha
Bosnia and Herzegovina,2020-07-22,305,2020-07-02,sikjalpha
Brazil,2020-07-22,80892,2020-07-02,sikjalpha
Brunei,2020-07-22,3,2020-07-02,sikjalpha
Bulgaria,2020-07-22,341,2020-07-02,sikjalpha
Burkina Faso,2020-07-22,53,2020-07-02,sikjalpha
Cape Verde,2020-07-22,41,2020-07-02,sikjalpha
Cambodia,2020-07-22,0,2020-07-02,sikjalpha
Cameroon,2020-07-22,313,2020-07-02,sikjalpha
Canada,2020-07-22,9110,2020-07-02,sikjalpha
Central African Republic,2020-07-22,82,2020-07-02,sikjalpha
Chad,2020-07-22,74,2020-07-02,sikjalpha
Chile,2020-07-22,7641,2020-07-02,sikjalpha
China,2020-07-22,4645,2020-07-02,sikjalpha
Colombia,2020-07-22,7414,2020-07-02,sikjalpha
Congo,2020-07-22,108,2020-07-02,sikjalpha
Democratic Republic of the Congo,2020-07-22,263,2020-07-02,sikjalpha
Costa Rica,2020-07-22,43,2020-07-02,sikjalpha
Cote d'Ivoire,2020-07-22,86,2020-07-02,sikjalpha
Croatia,2020-07-22,152,2020-07-02,sikjalpha
Diamond Princess,2020-07-22,13,2020-07-02,sikjalpha
Cuba,2020-07-22,87,2020-07-02,sikjalpha
Cyprus,2020-07-22,19,2020-07-02,sikjalpha
Czech Republic,2020-07-22,404,2020-07-02,sikjalpha
Denmark,2020-07-22,614,2020-07-02,sikjalpha
Djibouti,2020-07-22,66,2020-07-02,sikjalpha
Dominican Republic,2020-07-22,1001,2020-07-02,sikjalpha
Ecuador,2020-07-22,5945,2020-07-02,sikjalpha
Egypt,2020-07-22,4723,2020-07-02,sikjalpha
El Salvador,2020-07-22,534,2020-07-02,sikjalpha
Equatorial Guinea,2020-07-22,32,2020-07-02,sikjalpha
Eritrea,2020-07-22,0,2020-07-02,sikjalpha
Estonia,2020-07-22,69,2020-07-02,sikjalpha
Eswatini,2020-07-22,27,2020-07-02,sikjalpha
Ethiopia,2020-07-22,122,2020-07-02,sikjalpha
Fiji,2020-07-22,0,2020-07-02,sikjalpha
Finland,2020-07-22,331,2020-07-02,sikjalpha
France,2020-07-22,30415,2020-07-02,sikjalpha
Gabon,2020-07-22,51,2020-07-02,sikjalpha
The Gambia,2020-07-22,3,2020-07-02,sikjalpha
Georgia (Country),2020-07-22,16,2020-07-02,sikjalpha
Germany,2020-07-22,9321,2020-07-02,sikjalpha
Ghana,2020-07-22,219,2020-07-02,sikjalpha
Greece,2020-07-22,196,2020-07-02,sikjalpha
Guatemala,2020-07-22,1647,2020-07-02,sikjalpha
Guinea,2020-07-22,40,2020-07-02,sikjalpha
Guyana,2020-07-22,16,2020-07-02,sikjalpha
Haiti,2020-07-22,131,2020-07-02,sikjalpha
Holy See,2020-07-22,0,2020-07-02,sikjalpha
Honduras,2020-07-22,1120,2020-07-02,sikjalpha
Hungary,2020-07-22,633,2020-07-02,sikjalpha
Iceland,2020-07-22,10,2020-07-02,sikjalpha
India,2020-07-22,30981,2020-07-02,sikjalpha
Indonesia,2020-07-22,4318,2020-07-02,sikjalpha
Iran,2020-07-22,14193,2020-07-02,sikjalpha
Iraq,2020-07-22,5086,2020-07-02,sikjalpha
Ireland,2020-07-22,1767,2020-07-02,sikjalpha
Israel,2020-07-22,438,2020-07-02,sikjalpha
Italy,2020-07-22,35122,2020-07-02,sikjalpha
Jamaica,2020-07-22,10,2020-07-02,sikjalpha
Japan,2020-07-22,1134,2020-07-02,sikjalpha
Jordan,2020-07-22,9,2020-07-02,sikjalpha
Kazakhstan,2020-07-22,3398,2020-07-02,sikjalpha
Kenya,2020-07-22,219,2020-07-02,sikjalpha
South Korea,2020-07-22,282,2020-07-02,sikjalpha
Kuwait,2020-07-22,443,2020-07-02,sikjalpha
Kyrgyzstan,2020-07-22,341,2020-07-02,sikjalpha
Latvia,2020-07-22,30,2020-07-02,sikjalpha
Lebanon,2020-07-22,39,2020-07-02,sikjalpha
Liberia,2020-07-22,45,2020-07-02,sikjalpha
Liechtenstein,2020-07-22,1,2020-07-02,sikjalpha
Lithuania,2020-07-22,79,2020-07-02,sikjalpha
Luxembourg,2020-07-22,110,2020-07-02,sikjalpha
Madagascar,2020-07-22,47,2020-07-02,sikjalpha
Malaysia,2020-07-22,121,2020-07-02,sikjalpha
Maldives,2020-07-22,10,2020-07-02,sikjalpha
Malta,2020-07-22,9,2020-07-02,sikjalpha
Mauritania,2020-07-22,177,2020-07-02,sikjalpha
Mauritius,2020-07-22,10,2020-07-02,sikjalpha
Mexico,2020-07-22,40498,2020-07-02,sikjalpha
Moldova,2020-07-22,634,2020-07-02,sikjalpha
Monaco,2020-07-22,4,2020-07-02,sikjalpha
Mongolia,2020-07-22,0,2020-07-02,sikjalpha
Montenegro,2020-07-22,88,2020-07-02,sikjalpha
Morocco,2020-07-22,275,2020-07-02,sikjalpha
Namibia,2020-07-22,0,2020-07-02,sikjalpha
Nepal,2020-07-22,39,2020-07-02,sikjalpha
Netherlands,2020-07-22,6167,2020-07-02,sikjalpha
New Zealand,2020-07-22,22,2020-07-02,sikjalpha
Nicaragua,2020-07-22,143,2020-07-02,sikjalpha
Niger,2020-07-22,67,2020-07-02,sikjalpha
Nigeria,2020-07-22,845,2020-07-02,sikjalpha
Macedonia,2020-07-22,441,2020-07-02,sikjalpha
Norway,2020-07-22,260,2020-07-02,sikjalpha
Oman,2020-07-22,302,2020-07-02,sikjalpha
Pakistan,2020-07-22,5915,2020-07-02,sikjalpha
Panama,2020-07-22,1016,2020-07-02,sikjalpha
Papua New Guinea,2020-07-22,0,2020-07-02,sikjalpha
Paraguay,2020-07-22,64,2020-07-02,sikjalpha
Peru,2020-07-22,13010,2020-07-02,sikjalpha
Philippines,2020-07-22,1530,2020-07-02,sikjalpha
Poland,2020-07-22,1651,2020-07-02,sikjalpha
Portugal,2020-07-22,1662,2020-07-02,sikjalpha
Qatar,2020-07-22,139,2020-07-02,sikjalpha
Romania,2020-07-22,2059,2020-07-02,sikjalpha
Russian Federation,2020-07-22,11987,2020-07-02,sikjalpha
Rwanda,2020-07-22,6,2020-07-02,sikjalpha
Saint Lucia,2020-07-22,0,2020-07-02,sikjalpha
Saint Vincent and the Grenadines,2020-07-22,0,2020-07-02,sikjalpha
San Marino,2020-07-22,42,2020-07-02,sikjalpha
Saudi Arabia,2020-07-22,2703,2020-07-02,sikjalpha
Senegal,2020-07-22,186,2020-07-02,sikjalpha
Serbia,2020-07-22,434,2020-07-02,sikjalpha
Seychelles,2020-07-22,0,2020-07-02,sikjalpha
Singapore,2020-07-22,26,2020-07-02,sikjalpha
Slovakia,2020-07-22,28,2020-07-02,sikjalpha
Slovenia,2020-07-22,127,2020-07-02,sikjalpha
Somalia,2020-07-22,91,2020-07-02,sikjalpha
South Africa,2020-07-22,5488,2020-07-02,sikjalpha
Spain,2020-07-22,28690,2020-07-02,sikjalpha
Sri Lanka,2020-07-22,11,2020-07-02,sikjalpha
Sudan,2020-07-22,667,2020-07-02,sikjalpha
Suriname,2020-07-22,28,2020-07-02,sikjalpha
Sweden,2020-07-22,5804,2020-07-02,sikjalpha
Switzerland,2020-07-22,2002,2020-07-02,sikjalpha
Tanzania,2020-07-22,21,2020-07-02,sikjalpha
Thailand,2020-07-22,58,2020-07-02,sikjalpha
Togo,2020-07-22,15,2020-07-02,sikjalpha
Trinidad and Tobago,2020-07-22,8,2020-07-02,sikjalpha
Tunisia,2020-07-22,50,2020-07-02,sikjalpha
Turkey,2020-07-22,5508,2020-07-02,sikjalpha
Uganda,2020-07-22,0,2020-07-02,sikjalpha
Ukraine,2020-07-22,1598,2020-07-02,sikjalpha
United Arab Emirates,2020-07-22,346,2020-07-02,sikjalpha
United Kingdom,2020-07-22,45131,2020-07-02,sikjalpha
Uruguay,2020-07-22,32,2020-07-02,sikjalpha
United States,2020-07-22,152299,2020-07-02,sikjalpha
Uzbekistan,2020-07-22,49,2020-07-02,sikjalpha
Venezuela,2020-07-22,150,2020-07-02,sikjalpha
Vietnam,2020-07-22,0,2020-07-02,sikjalpha
Zambia,2020-07-22,123,2020-07-02,sikjalpha
Zimbabwe,2020-07-22,10,2020-07-02,sikjalpha
Dominica,2020-07-22,0,2020-07-02,sikjalpha
Grenada,2020-07-22,0,2020-07-02,sikjalpha
Mozambique,2020-07-22,10,2020-07-02,sikjalpha
Syria,2020-07-22,15,2020-07-02,sikjalpha
Timor-Leste,2020-07-22,0,2020-07-02,sikjalpha
Belize,2020-07-22,2,2020-07-02,sikjalpha
Laos,2020-07-22,0,2020-07-02,sikjalpha
Libya,2020-07-22,58,2020-07-02,sikjalpha
West Bank and Gaza,2020-07-22,86,2020-07-02,sikjalpha
Guinea-Bissau,2020-07-22,37,2020-07-02,sikjalpha
Mali,2020-07-22,125,2020-07-02,sikjalpha
Saint Kitts and Nevis,2020-07-22,0,2020-07-02,sikjalpha
Kosovo,2020-07-22,178,2020-07-02,sikjalpha
Myanmar,2020-07-22,6,2020-07-02,sikjalpha
MS Zaandam,2020-07-22,2,2020-07-02,sikjalpha
Botswana,2020-07-22,1,2020-07-02,sikjalpha
Burundi,2020-07-22,1,2020-07-02,sikjalpha
Sierra Leone,2020-07-22,76,2020-07-02,sikjalpha
Malawi,2020-07-22,55,2020-07-02,sikjalpha
South Sudan,2020-07-22,46,2020-07-02,sikjalpha
Western Sahara,2020-07-22,1,2020-07-02,sikjalpha
Sao Tome and Principe,2020-07-22,13,2020-07-02,sikjalpha
Yemen,2020-07-22,400,2020-07-02,sikjalpha
Washington,2020-07-22,1521,2020-07-02,sikjalpha
Illinois,2020-07-22,7484,2020-07-02,sikjalpha
California,2020-07-22,8302,2020-07-02,sikjalpha
Arizona,2020-07-22,2614,2020-07-02,sikjalpha
Massachusetts,2020-07-22,8421,2020-07-02,sikjalpha
Wisconsin,2020-07-22,880,2020-07-02,sikjalpha
Texas,2020-07-22,4326,2020-07-02,sikjalpha
Nebraska,2020-07-22,323,2020-07-02,sikjalpha
Utah,2020-07-22,217,2020-07-02,sikjalpha
Oregon,2020-07-22,255,2020-07-02,sikjalpha
Florida,2020-07-22,4757,2020-07-02,sikjalpha
New York,2020-07-22,32496,2020-07-02,sikjalpha
Rhode Island,2020-07-22,1030,2020-07-02,sikjalpha
Georgia,2020-07-22,3341,2020-07-02,sikjalpha
New Hampshire,2020-07-22,404,2020-07-02,sikjalpha
North Carolina,2020-07-22,1765,2020-07-02,sikjalpha
New Jersey,2020-07-22,15655,2020-07-02,sikjalpha
Colorado,2020-07-22,1829,2020-07-02,sikjalpha
Maryland,2020-07-22,3444,2020-07-02,sikjalpha
Nevada,2020-07-22,631,2020-07-02,sikjalpha
Tennessee,2020-07-22,861,2020-07-02,sikjalpha
Hawaii,2020-07-22,21,2020-07-02,sikjalpha
Indiana,2020-07-22,2869,2020-07-02,sikjalpha
Kentucky,2020-07-22,668,2020-07-02,sikjalpha
Minnesota,2020-07-22,1660,2020-07-02,sikjalpha
Oklahoma,2020-07-22,442,2020-07-02,sikjalpha
Pennsylvania,2020-07-22,7182,2020-07-02,sikjalpha
South Carolina,2020-07-22,1190,2020-07-02,sikjalpha
District of Columbia,2020-07-22,578,2020-07-02,sikjalpha
Kansas,2020-07-22,362,2020-07-02,sikjalpha
Missouri,2020-07-22,1185,2020-07-02,sikjalpha
Vermont,2020-07-22,56,2020-07-02,sikjalpha
Virginia,2020-07-22,2118,2020-07-02,sikjalpha
Connecticut,2020-07-22,4413,2020-07-02,sikjalpha
Iowa,2020-07-22,792,2020-07-02,sikjalpha
Louisiana,2020-07-22,3793,2020-07-02,sikjalpha
Ohio,2020-07-22,3508,2020-07-02,sikjalpha
Michigan,2020-07-22,6506,2020-07-02,sikjalpha
South Dakota,2020-07-22,109,2020-07-02,sikjalpha
Arkansas,2020-07-22,357,2020-07-02,sikjalpha
Delaware,2020-07-22,637,2020-07-02,sikjalpha
Mississippi,2020-07-22,1645,2020-07-02,sikjalpha
New Mexico,2020-07-22,563,2020-07-02,sikjalpha
North Dakota,2020-07-22,93,2020-07-02,sikjalpha
Wyoming,2020-07-22,20,2020-07-02,sikjalpha
Alaska,2020-07-22,25,2020-07-02,sikjalpha
Maine,2020-07-22,113,2020-07-02,sikjalpha
Alabama,2020-07-22,1317,2020-07-02,sikjalpha
Idaho,2020-07-22,106,2020-07-02,sikjalpha
Montana,2020-07-22,40,2020-07-02,sikjalpha
Puerto Rico,2020-07-22,163,2020-07-02,sikjalpha
"Virgin Islands, U.S.",2020-07-22,6,2020-07-02,sikjalpha
Guam,2020-07-22,5,2020-07-02,sikjalpha
West Virginia,2020-07-22,104,2020-07-02,sikjalpha
Northern Mariana Islands,2020-07-22,2,2020-07-02,sikjalpha
American Samoa,2020-07-22,0,2020-07-02,sikjalpha
Afghanistan,2020-07-23,1012,2020-07-02,sikjalpha
Albania,2020-07-23,122,2020-07-02,sikjalpha
Algeria,2020-07-23,1252,2020-07-02,sikjalpha
Andorra,2020-07-23,52,2020-07-02,sikjalpha
Angola,2020-07-23,30,2020-07-02,sikjalpha
Antigua and Barbuda,2020-07-23,3,2020-07-02,sikjalpha
Argentina,2020-07-23,2582,2020-07-02,sikjalpha
Armenia,2020-07-23,685,2020-07-02,sikjalpha
Australia,2020-07-23,119,2020-07-02,sikjalpha
Austria,2020-07-23,791,2020-07-02,sikjalpha
Azerbaijan,2020-07-23,437,2020-07-02,sikjalpha
The Bahamas,2020-07-23,11,2020-07-02,sikjalpha
Bahrain,2020-07-23,146,2020-07-02,sikjalpha
Bangladesh,2020-07-23,2932,2020-07-02,sikjalpha
Barbados,2020-07-23,7,2020-07-02,sikjalpha
Belarus,2020-07-23,464,2020-07-02,sikjalpha
Belgium,2020-07-23,9864,2020-07-02,sikjalpha
Benin,2020-07-23,42,2020-07-02,sikjalpha
Bhutan,2020-07-23,0,2020-07-02,sikjalpha
Bolivia,2020-07-23,2695,2020-07-02,sikjalpha
Bosnia and Herzegovina,2020-07-23,316,2020-07-02,sikjalpha
Brazil,2020-07-23,81872,2020-07-02,sikjalpha
Brunei,2020-07-23,3,2020-07-02,sikjalpha
Bulgaria,2020-07-23,348,2020-07-02,sikjalpha
Burkina Faso,2020-07-23,53,2020-07-02,sikjalpha
Cape Verde,2020-07-23,43,2020-07-02,sikjalpha
Cambodia,2020-07-23,0,2020-07-02,sikjalpha
Cameroon,2020-07-23,313,2020-07-02,sikjalpha
Canada,2020-07-23,9128,2020-07-02,sikjalpha
Central African Republic,2020-07-23,83,2020-07-02,sikjalpha
Chad,2020-07-23,74,2020-07-02,sikjalpha
Chile,2020-07-23,7700,2020-07-02,sikjalpha
China,2020-07-23,4645,2020-07-02,sikjalpha
Colombia,2020-07-23,7671,2020-07-02,sikjalpha
Congo,2020-07-23,114,2020-07-02,sikjalpha
Democratic Republic of the Congo,2020-07-23,266,2020-07-02,sikjalpha
Costa Rica,2020-07-23,46,2020-07-02,sikjalpha
Cote d'Ivoire,2020-07-23,87,2020-07-02,sikjalpha
Croatia,2020-07-23,154,2020-07-02,sikjalpha
Diamond Princess,2020-07-23,13,2020-07-02,sikjalpha
Cuba,2020-07-23,87,2020-07-02,sikjalpha
Cyprus,2020-07-23,19,2020-07-02,sikjalpha
Czech Republic,2020-07-23,408,2020-07-02,sikjalpha
Denmark,2020-07-23,614,2020-07-02,sikjalpha
Djibouti,2020-07-23,66,2020-07-02,sikjalpha
Dominican Republic,2020-07-23,1015,2020-07-02,sikjalpha
Ecuador,2020-07-23,6047,2020-07-02,sikjalpha
Egypt,2020-07-23,4801,2020-07-02,sikjalpha
El Salvador,2020-07-23,561,2020-07-02,sikjalpha
Equatorial Guinea,2020-07-23,32,2020-07-02,sikjalpha
Eritrea,2020-07-23,0,2020-07-02,sikjalpha
Estonia,2020-07-23,69,2020-07-02,sikjalpha
Eswatini,2020-07-23,28,2020-07-02,sikjalpha
Ethiopia,2020-07-23,122,2020-07-02,sikjalpha
Fiji,2020-07-23,0,2020-07-02,sikjalpha
Finland,2020-07-23,331,2020-07-02,sikjalpha
France,2020-07-23,30452,2020-07-02,sikjalpha
Gabon,2020-07-23,51,2020-07-02,sikjalpha
The Gambia,2020-07-23,3,2020-07-02,sikjalpha
Georgia (Country),2020-07-23,16,2020-07-02,sikjalpha
Germany,2020-07-23,9336,2020-07-02,sikjalpha
Ghana,2020-07-23,225,2020-07-02,sikjalpha
Greece,2020-07-23,197,2020-07-02,sikjalpha
Guatemala,2020-07-23,1696,2020-07-02,sikjalpha
Guinea,2020-07-23,40,2020-07-02,sikjalpha
Guyana,2020-07-23,16,2020-07-02,sikjalpha
Haiti,2020-07-23,131,2020-07-02,sikjalpha
Holy See,2020-07-23,0,2020-07-02,sikjalpha
Honduras,2020-07-23,1154,2020-07-02,sikjalpha
Hungary,2020-07-23,635,2020-07-02,sikjalpha
Iceland,2020-07-23,10,2020-07-02,sikjalpha
India,2020-07-23,31829,2020-07-02,sikjalpha
Indonesia,2020-07-23,4398,2020-07-02,sikjalpha
Iran,2020-07-23,14349,2020-07-02,sikjalpha
Iraq,2020-07-23,5268,2020-07-02,sikjalpha
Ireland,2020-07-23,1768,2020-07-02,sikjalpha
Israel,2020-07-23,449,2020-07-02,sikjalpha
Italy,2020-07-23,35134,2020-07-02,sikjalpha
Jamaica,2020-07-23,10,2020-07-02,sikjalpha
Japan,2020-07-23,1150,2020-07-02,sikjalpha
Jordan,2020-07-23,9,2020-07-02,sikjalpha
Kazakhstan,2020-07-23,4091,2020-07-02,sikjalpha
Kenya,2020-07-23,223,2020-07-02,sikjalpha
South Korea,2020-07-23,282,2020-07-02,sikjalpha
Kuwait,2020-07-23,447,2020-07-02,sikjalpha
Kyrgyzstan,2020-07-23,372,2020-07-02,sikjalpha
Latvia,2020-07-23,30,2020-07-02,sikjalpha
Lebanon,2020-07-23,39,2020-07-02,sikjalpha
Liberia,2020-07-23,45,2020-07-02,sikjalpha
Liechtenstein,2020-07-23,1,2020-07-02,sikjalpha
Lithuania,2020-07-23,79,2020-07-02,sikjalpha
Luxembourg,2020-07-23,110,2020-07-02,sikjalpha
Madagascar,2020-07-23,49,2020-07-02,sikjalpha
Malaysia,2020-07-23,121,2020-07-02,sikjalpha
Maldives,2020-07-23,10,2020-07-02,sikjalpha
Malta,2020-07-23,9,2020-07-02,sikjalpha
Mauritania,2020-07-23,178,2020-07-02,sikjalpha
Mauritius,2020-07-23,10,2020-07-02,sikjalpha
Mexico,2020-07-23,40961,2020-07-02,sikjalpha
Moldova,2020-07-23,636,2020-07-02,sikjalpha
Monaco,2020-07-23,4,2020-07-02,sikjalpha
Mongolia,2020-07-23,0,2020-07-02,sikjalpha
Montenegro,2020-07-23,96,2020-07-02,sikjalpha
Morocco,2020-07-23,277,2020-07-02,sikjalpha
Namibia,2020-07-23,0,2020-07-02,sikjalpha
Nepal,2020-07-23,40,2020-07-02,sikjalpha
Netherlands,2020-07-23,6168,2020-07-02,sikjalpha
New Zealand,2020-07-23,22,2020-07-02,sikjalpha
Nicaragua,2020-07-23,147,2020-07-02,sikjalpha
Niger,2020-07-23,67,2020-07-02,sikjalpha
Nigeria,2020-07-23,857,2020-07-02,sikjalpha
Macedonia,2020-07-23,447,2020-07-02,sikjalpha
Norway,2020-07-23,261,2020-07-02,sikjalpha
Oman,2020-07-23,308,2020-07-02,sikjalpha
Pakistan,2020-07-23,5965,2020-07-02,sikjalpha
Panama,2020-07-23,1036,2020-07-02,sikjalpha
Papua New Guinea,2020-07-23,0,2020-07-02,sikjalpha
Paraguay,2020-07-23,68,2020-07-02,sikjalpha
Peru,2020-07-23,13130,2020-07-02,sikjalpha
Philippines,2020-07-23,1547,2020-07-02,sikjalpha
Poland,2020-07-23,1657,2020-07-02,sikjalpha
Portugal,2020-07-23,1665,2020-07-02,sikjalpha
Qatar,2020-07-23,139,2020-07-02,sikjalpha
Romania,2020-07-23,2076,2020-07-02,sikjalpha
Russian Federation,2020-07-23,12086,2020-07-02,sikjalpha
Rwanda,2020-07-23,6,2020-07-02,sikjalpha
Saint Lucia,2020-07-23,0,2020-07-02,sikjalpha
Saint Vincent and the Grenadines,2020-07-23,0,2020-07-02,sikjalpha
San Marino,2020-07-23,42,2020-07-02,sikjalpha
Saudi Arabia,2020-07-23,2748,2020-07-02,sikjalpha
Senegal,2020-07-23,189,2020-07-02,sikjalpha
Serbia,2020-07-23,448,2020-07-02,sikjalpha
Seychelles,2020-07-23,0,2020-07-02,sikjalpha
Singapore,2020-07-23,26,2020-07-02,sikjalpha
Slovakia,2020-07-23,28,2020-07-02,sikjalpha
Slovenia,2020-07-23,129,2020-07-02,sikjalpha
Somalia,2020-07-23,91,2020-07-02,sikjalpha
South Africa,2020-07-23,5676,2020-07-02,sikjalpha
Spain,2020-07-23,28701,2020-07-02,sikjalpha
Sri Lanka,2020-07-23,11,2020-07-02,sikjalpha
Sudan,2020-07-23,668,2020-07-02,sikjalpha
Suriname,2020-07-23,29,2020-07-02,sikjalpha
Sweden,2020-07-23,5823,2020-07-02,sikjalpha
Switzerland,2020-07-23,2006,2020-07-02,sikjalpha
Tanzania,2020-07-23,21,2020-07-02,sikjalpha
Thailand,2020-07-23,58,2020-07-02,sikjalpha
Togo,2020-07-23,15,2020-07-02,sikjalpha
Trinidad and Tobago,2020-07-23,8,2020-07-02,sikjalpha
Tunisia,2020-07-23,50,2020-07-02,sikjalpha
Turkey,2020-07-23,5525,2020-07-02,sikjalpha
Uganda,2020-07-23,0,2020-07-02,sikjalpha
Ukraine,2020-07-23,1620,2020-07-02,sikjalpha
United Arab Emirates,2020-07-23,348,2020-07-02,sikjalpha
United Kingdom,2020-07-23,45148,2020-07-02,sikjalpha
Uruguay,2020-07-23,32,2020-07-02,sikjalpha
United States,2020-07-23,153923,2020-07-02,sikjalpha
Uzbekistan,2020-07-23,51,2020-07-02,sikjalpha
Venezuela,2020-07-23,157,2020-07-02,sikjalpha
Vietnam,2020-07-23,0,2020-07-02,sikjalpha
Zambia,2020-07-23,132,2020-07-02,sikjalpha
Zimbabwe,2020-07-23,10,2020-07-02,sikjalpha
Dominica,2020-07-23,0,2020-07-02,sikjalpha
Grenada,2020-07-23,0,2020-07-02,sikjalpha
Mozambique,2020-07-23,10,2020-07-02,sikjalpha
Syria,2020-07-23,15,2020-07-02,sikjalpha
Timor-Leste,2020-07-23,0,2020-07-02,sikjalpha
Belize,2020-07-23,2,2020-07-02,sikjalpha
Laos,2020-07-23,0,2020-07-02,sikjalpha
Libya,2020-07-23,61,2020-07-02,sikjalpha
West Bank and Gaza,2020-07-23,95,2020-07-02,sikjalpha
Guinea-Bissau,2020-07-23,37,2020-07-02,sikjalpha
Mali,2020-07-23,125,2020-07-02,sikjalpha
Saint Kitts and Nevis,2020-07-23,0,2020-07-02,sikjalpha
Kosovo,2020-07-23,189,2020-07-02,sikjalpha
Myanmar,2020-07-23,6,2020-07-02,sikjalpha
MS Zaandam,2020-07-23,2,2020-07-02,sikjalpha
Botswana,2020-07-23,1,2020-07-02,sikjalpha
Burundi,2020-07-23,1,2020-07-02,sikjalpha
Sierra Leone,2020-07-23,76,2020-07-02,sikjalpha
Malawi,2020-07-23,58,2020-07-02,sikjalpha
South Sudan,2020-07-23,46,2020-07-02,sikjalpha
Western Sahara,2020-07-23,1,2020-07-02,sikjalpha
Sao Tome and Principe,2020-07-23,13,2020-07-02,sikjalpha
Yemen,2020-07-23,402,2020-07-02,sikjalpha
Washington,2020-07-23,1531,2020-07-02,sikjalpha
Illinois,2020-07-23,7511,2020-07-02,sikjalpha
California,2020-07-23,8449,2020-07-02,sikjalpha
Arizona,2020-07-23,2648,2020-07-02,sikjalpha
Massachusetts,2020-07-23,8432,2020-07-02,sikjalpha
Wisconsin,2020-07-23,886,2020-07-02,sikjalpha
Texas,2020-07-23,4459,2020-07-02,sikjalpha
Nebraska,2020-07-23,325,2020-07-02,sikjalpha
Utah,2020-07-23,219,2020-07-02,sikjalpha
Oregon,2020-07-23,257,2020-07-02,sikjalpha
Florida,2020-07-23,4825,2020-07-02,sikjalpha
New York,2020-07-23,32514,2020-07-02,sikjalpha
Rhode Island,2020-07-23,1032,2020-07-02,sikjalpha
Georgia,2020-07-23,3382,2020-07-02,sikjalpha
New Hampshire,2020-07-23,405,2020-07-02,sikjalpha
North Carolina,2020-07-23,1784,2020-07-02,sikjalpha
New Jersey,2020-07-23,15678,2020-07-02,sikjalpha
Colorado,2020-07-23,1835,2020-07-02,sikjalpha
Maryland,2020-07-23,3453,2020-07-02,sikjalpha
Nevada,2020-07-23,641,2020-07-02,sikjalpha
Tennessee,2020-07-23,880,2020-07-02,sikjalpha
Hawaii,2020-07-23,21,2020-07-02,sikjalpha
Indiana,2020-07-23,2879,2020-07-02,sikjalpha
Kentucky,2020-07-23,673,2020-07-02,sikjalpha
Minnesota,2020-07-23,1669,2020-07-02,sikjalpha
Oklahoma,2020-07-23,445,2020-07-02,sikjalpha
Pennsylvania,2020-07-23,7212,2020-07-02,sikjalpha
South Carolina,2020-07-23,1215,2020-07-02,sikjalpha
District of Columbia,2020-07-23,579,2020-07-02,sikjalpha
Kansas,2020-07-23,368,2020-07-02,sikjalpha
Missouri,2020-07-23,1195,2020-07-02,sikjalpha
Vermont,2020-07-23,56,2020-07-02,sikjalpha
Virginia,2020-07-23,2131,2020-07-02,sikjalpha
Connecticut,2020-07-23,4416,2020-07-02,sikjalpha
Iowa,2020-07-23,796,2020-07-02,sikjalpha
Louisiana,2020-07-23,3836,2020-07-02,sikjalpha
Ohio,2020-07-23,3552,2020-07-02,sikjalpha
Michigan,2020-07-23,6524,2020-07-02,sikjalpha
South Dakota,2020-07-23,110,2020-07-02,sikjalpha
Arkansas,2020-07-23,360,2020-07-02,sikjalpha
Delaware,2020-07-23,648,2020-07-02,sikjalpha
Mississippi,2020-07-23,1680,2020-07-02,sikjalpha
New Mexico,2020-07-23,567,2020-07-02,sikjalpha
North Dakota,2020-07-23,94,2020-07-02,sikjalpha
Wyoming,2020-07-23,20,2020-07-02,sikjalpha
Alaska,2020-07-23,27,2020-07-02,sikjalpha
Maine,2020-07-23,114,2020-07-02,sikjalpha
Alabama,2020-07-23,1335,2020-07-02,sikjalpha
Idaho,2020-07-23,107,2020-07-02,sikjalpha
Montana,2020-07-23,42,2020-07-02,sikjalpha
Puerto Rico,2020-07-23,163,2020-07-02,sikjalpha
"Virgin Islands, U.S.",2020-07-23,6,2020-07-02,sikjalpha
Guam,2020-07-23,5,2020-07-02,sikjalpha
West Virginia,2020-07-23,105,2020-07-02,sikjalpha
Northern Mariana Islands,2020-07-23,2,2020-07-02,sikjalpha
American Samoa,2020-07-23,0,2020-07-02,sikjalpha
Afghanistan,2020-07-24,1017,2020-07-02,sikjalpha
