location_name,date,deaths,model_date,model
Suriname,2020-05-23,1,2020-05-19,sikjalpha
Sweden,2020-05-23,3983,2020-05-19,sikjalpha
Switzerland,2020-05-23,1904,2020-05-19,sikjalpha
Tanzania,2020-05-23,21,2020-05-19,sikjalpha
Thailand,2020-05-23,56,2020-05-19,sikjalpha
Togo,2020-05-23,14,2020-05-19,sikjalpha
Trinidad and Tobago,2020-05-23,8,2020-05-19,sikjalpha
Tunisia,2020-05-23,46,2020-05-19,sikjalpha
Turkey,2020-05-23,4383,2020-05-19,sikjalpha
Uganda,2020-05-23,0,2020-05-19,sikjalpha
Ukraine,2020-05-23,631,2020-05-19,sikjalpha
United Arab Emirates,2020-05-23,245,2020-05-19,sikjalpha
United Kingdom,2020-05-23,36483,2020-05-19,sikjalpha
Uruguay,2020-05-23,21,2020-05-19,sikjalpha
United States,2020-05-23,97170,2020-05-19,sikjalpha
Uzbekistan,2020-05-23,14,2020-05-19,sikjalpha
Venezuela,2020-05-23,10,2020-05-19,sikjalpha
Vietnam,2020-05-23,0,2020-05-19,sikjalpha
Zambia,2020-05-23,7,2020-05-19,sikjalpha
Zimbabwe,2020-05-23,4,2020-05-19,sikjalpha
Dominica,2020-05-23,0,2020-05-19,sikjalpha
Grenada,2020-05-23,0,2020-05-19,sikjalpha
Mozambique,2020-05-23,0,2020-05-19,sikjalpha
Syria,2020-05-23,3,2020-05-19,sikjalpha
Timor-Leste,2020-05-23,0,2020-05-19,sikjalpha
Belize,2020-05-23,2,2020-05-19,sikjalpha
Laos,2020-05-23,0,2020-05-19,sikjalpha
Libya,2020-05-23,3,2020-05-19,sikjalpha
West Bank and Gaza,2020-05-23,2,2020-05-19,sikjalpha
Guinea-Bissau,2020-05-23,5,2020-05-19,sikjalpha
Mali,2020-05-23,60,2020-05-19,sikjalpha
Saint Kitts and Nevis,2020-05-23,0,2020-05-19,sikjalpha
Kosovo,2020-05-23,30,2020-05-19,sikjalpha
Myanmar,2020-05-23,6,2020-05-19,sikjalpha
MS Zaandam,2020-05-23,2,2020-05-19,sikjalpha
Botswana,2020-05-23,1,2020-05-19,sikjalpha
Burundi,2020-05-23,1,2020-05-19,sikjalpha
Sierra Leone,2020-05-23,44,2020-05-19,sikjalpha
Malawi,2020-05-23,3,2020-05-19,sikjalpha
South Sudan,2020-05-23,9,2020-05-19,sikjalpha
Western Sahara,2020-05-23,0,2020-05-19,sikjalpha
Sao Tome and Principe,2020-05-23,8,2020-05-19,sikjalpha
Yemen,2020-05-23,32,2020-05-19,sikjalpha
Washington,2020-05-23,1049,2020-05-19,sikjalpha
Illinois,2020-05-23,4747,2020-05-19,sikjalpha
California,2020-05-23,3582,2020-05-19,sikjalpha
Arizona,2020-05-23,800,2020-05-19,sikjalpha
Massachusetts,2020-05-23,6341,2020-05-19,sikjalpha
Wisconsin,2020-05-23,492,2020-05-19,sikjalpha
Texas,2020-05-23,1536,2020-05-19,sikjalpha
Nebraska,2020-05-23,144,2020-05-19,sikjalpha
Utah,2020-05-23,89,2020-05-19,sikjalpha
Oregon,2020-05-23,142,2020-05-19,sikjalpha
Florida,2020-05-23,2163,2020-05-19,sikjalpha
New York,2020-05-23,29822,2020-05-19,sikjalpha
Rhode Island,2020-05-23,552,2020-05-19,sikjalpha
Georgia,2020-05-23,1782,2020-05-19,sikjalpha
New Hampshire,2020-05-23,199,2020-05-19,sikjalpha
North Carolina,2020-05-23,789,2020-05-19,sikjalpha
New Jersey,2020-05-23,10991,2020-05-19,sikjalpha
Colorado,2020-05-23,1363,2020-05-19,sikjalpha
Maryland,2020-05-23,2225,2020-05-19,sikjalpha
Nevada,2020-05-23,388,2020-05-19,sikjalpha
Tennessee,2020-05-23,324,2020-05-19,sikjalpha
Hawaii,2020-05-23,17,2020-05-19,sikjalpha
Indiana,2020-05-23,1912,2020-05-19,sikjalpha
Kentucky,2020-05-23,371,2020-05-19,sikjalpha
Minnesota,2020-05-23,844,2020-05-19,sikjalpha
Oklahoma,2020-05-23,296,2020-05-19,sikjalpha
Pennsylvania,2020-05-23,4951,2020-05-19,sikjalpha
South Carolina,2020-05-23,418,2020-05-19,sikjalpha
District of Columbia,2020-05-23,433,2020-05-19,sikjalpha
Kansas,2020-05-23,209,2020-05-19,sikjalpha
Missouri,2020-05-23,784,2020-05-19,sikjalpha
Vermont,2020-05-23,54,2020-05-19,sikjalpha
Virginia,2020-05-23,1133,2020-05-19,sikjalpha
Connecticut,2020-05-23,3753,2020-05-19,sikjalpha
Iowa,2020-05-23,407,2020-05-19,sikjalpha
Louisiana,2020-05-23,2738,2020-05-19,sikjalpha
Ohio,2020-05-23,1831,2020-05-19,sikjalpha
Michigan,2020-05-23,5364,2020-05-19,sikjalpha
South Dakota,2020-05-23,47,2020-05-19,sikjalpha
Arkansas,2020-05-23,107,2020-05-19,sikjalpha
Delaware,2020-05-23,343,2020-05-19,sikjalpha
Mississippi,2020-05-23,587,2020-05-19,sikjalpha
New Mexico,2020-05-23,313,2020-05-19,sikjalpha
North Dakota,2020-05-23,51,2020-05-19,sikjalpha
Wyoming,2020-05-23,11,2020-05-19,sikjalpha
Alaska,2020-05-23,10,2020-05-19,sikjalpha
Maine,2020-05-23,75,2020-05-19,sikjalpha
Alabama,2020-05-23,553,2020-05-19,sikjalpha
Idaho,2020-05-23,77,2020-05-19,sikjalpha
Montana,2020-05-23,16,2020-05-19,sikjalpha
Puerto Rico,2020-05-23,133,2020-05-19,sikjalpha
"Virgin Islands, U.S.",2020-05-23,6,2020-05-19,sikjalpha
Guam,2020-05-23,5,2020-05-19,sikjalpha
West Virginia,2020-05-23,74,2020-05-19,sikjalpha
Northern Mariana Islands,2020-05-23,2,2020-05-19,sikjalpha
American Samoa,2020-05-23,0,2020-05-19,sikjalpha
Afghanistan,2020-05-24,230,2020-05-19,sikjalpha
Albania,2020-05-24,31,2020-05-19,sikjalpha
Algeria,2020-05-24,596,2020-05-19,sikjalpha
Andorra,2020-05-24,54,2020-05-19,sikjalpha
Angola,2020-05-24,3,2020-05-19,sikjalpha
Antigua and Barbuda,2020-05-24,3,2020-05-19,sikjalpha
Argentina,2020-05-24,463,2020-05-19,sikjalpha
Armenia,2020-05-24,78,2020-05-19,sikjalpha
Australia,2020-05-24,101,2020-05-19,sikjalpha
Austria,2020-05-24,638,2020-05-19,sikjalpha
Azerbaijan,2020-05-24,49,2020-05-19,sikjalpha
The Bahamas,2020-05-24,11,2020-05-19,sikjalpha
Bahrain,2020-05-24,16,2020-05-19,sikjalpha
Bangladesh,2020-05-24,465,2020-05-19,sikjalpha
Barbados,2020-05-24,7,2020-05-19,sikjalpha
Belarus,2020-05-24,201,2020-05-19,sikjalpha
Belgium,2020-05-24,9393,2020-05-19,sikjalpha
Benin,2020-05-24,2,2020-05-19,sikjalpha
Bhutan,2020-05-24,0,2020-05-19,sikjalpha
Bolivia,2020-05-24,217,2020-05-19,sikjalpha
Bosnia and Herzegovina,2020-05-24,145,2020-05-19,sikjalpha
Brazil,2020-05-24,22057,2020-05-19,sikjalpha
Brunei,2020-05-24,1,2020-05-19,sikjalpha
Bulgaria,2020-05-24,123,2020-05-19,sikjalpha
Burkina Faso,2020-05-24,51,2020-05-19,sikjalpha
Cape Verde,2020-05-24,4,2020-05-19,sikjalpha
Cambodia,2020-05-24,0,2020-05-19,sikjalpha
Cameroon,2020-05-24,173,2020-05-19,sikjalpha
Canada,2020-05-24,6499,2020-05-19,sikjalpha
Central African Republic,2020-05-24,0,2020-05-19,sikjalpha
Chad,2020-05-24,66,2020-05-19,sikjalpha
Chile,2020-05-24,659,2020-05-19,sikjalpha
China,2020-05-24,4666,2020-05-19,sikjalpha
Colombia,2020-05-24,704,2020-05-19,sikjalpha
Congo,2020-05-24,18,2020-05-19,sikjalpha
Democratic Republic of the Congo,2020-05-24,79,2020-05-19,sikjalpha
Costa Rica,2020-05-24,13,2020-05-19,sikjalpha
Cote d'Ivoire,2020-05-24,33,2020-05-19,sikjalpha
Croatia,2020-05-24,97,2020-05-19,sikjalpha
Diamond Princess,2020-05-24,13,2020-05-19,sikjalpha
Cuba,2020-05-24,83,2020-05-19,sikjalpha
Cyprus,2020-05-24,17,2020-05-19,sikjalpha
Czech Republic,2020-05-24,310,2020-05-19,sikjalpha
Denmark,2020-05-24,563,2020-05-19,sikjalpha
Djibouti,2020-05-24,14,2020-05-19,sikjalpha
Dominican Republic,2020-05-24,461,2020-05-19,sikjalpha
Ecuador,2020-05-24,3509,2020-05-19,sikjalpha
Egypt,2020-05-24,769,2020-05-19,sikjalpha
El Salvador,2020-05-24,43,2020-05-19,sikjalpha
Equatorial Guinea,2020-05-24,8,2020-05-19,sikjalpha
Eritrea,2020-05-24,0,2020-05-19,sikjalpha
Estonia,2020-05-24,66,2020-05-19,sikjalpha
Eswatini,2020-05-24,2,2020-05-19,sikjalpha
Ethiopia,2020-05-24,6,2020-05-19,sikjalpha
Fiji,2020-05-24,0,2020-05-19,sikjalpha
Finland,2020-05-24,320,2020-05-19,sikjalpha
France,2020-05-24,29217,2020-05-19,sikjalpha
Gabon,2020-05-24,13,2020-05-19,sikjalpha
The Gambia,2020-05-24,1,2020-05-19,sikjalpha
Georgia (Country),2020-05-24,13,2020-05-19,sikjalpha
Germany,2020-05-24,8262,2020-05-19,sikjalpha
Ghana,2020-05-24,37,2020-05-19,sikjalpha
Greece,2020-05-24,178,2020-05-19,sikjalpha
Guatemala,2020-05-24,47,2020-05-19,sikjalpha
Guinea,2020-05-24,20,2020-05-19,sikjalpha
Guyana,2020-05-24,10,2020-05-19,sikjalpha
Haiti,2020-05-24,30,2020-05-19,sikjalpha
Holy See,2020-05-24,0,2020-05-19,sikjalpha
Honduras,2020-05-24,172,2020-05-19,sikjalpha
Hungary,2020-05-24,493,2020-05-19,sikjalpha
Iceland,2020-05-24,10,2020-05-19,sikjalpha
India,2020-05-24,3990,2020-05-19,sikjalpha
Indonesia,2020-05-24,1380,2020-05-19,sikjalpha
Iran,2020-05-24,7406,2020-05-19,sikjalpha
Iraq,2020-05-24,145,2020-05-19,sikjalpha
Ireland,2020-05-24,1600,2020-05-19,sikjalpha
Israel,2020-05-24,288,2020-05-19,sikjalpha
Italy,2020-05-24,32861,2020-05-19,sikjalpha
Jamaica,2020-05-24,9,2020-05-19,sikjalpha
Japan,2020-05-24,864,2020-05-19,sikjalpha
Jordan,2020-05-24,9,2020-05-19,sikjalpha
Kazakhstan,2020-05-24,40,2020-05-19,sikjalpha
Kenya,2020-05-24,62,2020-05-19,sikjalpha
South Korea,2020-05-24,267,2020-05-19,sikjalpha
Kuwait,2020-05-24,178,2020-05-19,sikjalpha
Kyrgyzstan,2020-05-24,16,2020-05-19,sikjalpha
Latvia,2020-05-24,20,2020-05-19,sikjalpha
Lebanon,2020-05-24,27,2020-05-19,sikjalpha
Liberia,2020-05-24,23,2020-05-19,sikjalpha
Liechtenstein,2020-05-24,1,2020-05-19,sikjalpha
Lithuania,2020-05-24,68,2020-05-19,sikjalpha
Luxembourg,2020-05-24,111,2020-05-19,sikjalpha
Madagascar,2020-05-24,1,2020-05-19,sikjalpha
Malaysia,2020-05-24,115,2020-05-19,sikjalpha
Maldives,2020-05-24,4,2020-05-19,sikjalpha
Malta,2020-05-24,7,2020-05-19,sikjalpha
Mauritania,2020-05-24,12,2020-05-19,sikjalpha
Mauritius,2020-05-24,10,2020-05-19,sikjalpha
Mexico,2020-05-24,7026,2020-05-19,sikjalpha
Moldova,2020-05-24,261,2020-05-19,sikjalpha
Monaco,2020-05-24,4,2020-05-19,sikjalpha
Mongolia,2020-05-24,0,2020-05-19,sikjalpha
Montenegro,2020-05-24,9,2020-05-19,sikjalpha
Morocco,2020-05-24,195,2020-05-19,sikjalpha
Namibia,2020-05-24,0,2020-05-19,sikjalpha
Nepal,2020-05-24,6,2020-05-19,sikjalpha
Netherlands,2020-05-24,5858,2020-05-19,sikjalpha
New Zealand,2020-05-24,21,2020-05-19,sikjalpha
Nicaragua,2020-05-24,8,2020-05-19,sikjalpha
Niger,2020-05-24,62,2020-05-19,sikjalpha
Nigeria,2020-05-24,231,2020-05-19,sikjalpha
Macedonia,2020-05-24,112,2020-05-19,sikjalpha
Norway,2020-05-24,238,2020-05-19,sikjalpha
Oman,2020-05-24,34,2020-05-19,sikjalpha
Pakistan,2020-05-24,1112,2020-05-19,sikjalpha
Panama,2020-05-24,306,2020-05-19,sikjalpha
Papua New Guinea,2020-05-24,0,2020-05-19,sikjalpha
Paraguay,2020-05-24,11,2020-05-19,sikjalpha
Peru,2020-05-24,3585,2020-05-19,sikjalpha
Philippines,2020-05-24,914,2020-05-19,sikjalpha
Poland,2020-05-24,1048,2020-05-19,sikjalpha
Portugal,2020-05-24,1290,2020-05-19,sikjalpha
Qatar,2020-05-24,17,2020-05-19,sikjalpha
Romania,2020-05-24,1213,2020-05-19,sikjalpha
Russian Federation,2020-05-24,3374,2020-05-19,sikjalpha
Rwanda,2020-05-24,0,2020-05-19,sikjalpha
Saint Lucia,2020-05-24,0,2020-05-19,sikjalpha
Saint Vincent and the Grenadines,2020-05-24,0,2020-05-19,sikjalpha
San Marino,2020-05-24,41,2020-05-19,sikjalpha
Saudi Arabia,2020-05-24,383,2020-05-19,sikjalpha
Senegal,2020-05-24,34,2020-05-19,sikjalpha
Serbia,2020-05-24,240,2020-05-19,sikjalpha
Seychelles,2020-05-24,0,2020-05-19,sikjalpha
Singapore,2020-05-24,23,2020-05-19,sikjalpha
Slovakia,2020-05-24,29,2020-05-19,sikjalpha
Slovenia,2020-05-24,105,2020-05-19,sikjalpha
Somalia,2020-05-24,63,2020-05-19,sikjalpha
South Africa,2020-05-24,380,2020-05-19,sikjalpha
Spain,2020-05-24,28183,2020-05-19,sikjalpha
Sri Lanka,2020-05-24,9,2020-05-19,sikjalpha
Sudan,2020-05-24,141,2020-05-19,sikjalpha
Suriname,2020-05-24,1,2020-05-19,sikjalpha
Sweden,2020-05-24,4038,2020-05-19,sikjalpha
Switzerland,2020-05-24,1907,2020-05-19,sikjalpha
Tanzania,2020-05-24,21,2020-05-19,sikjalpha
Thailand,2020-05-24,56,2020-05-19,sikjalpha
Togo,2020-05-24,15,2020-05-19,sikjalpha
Trinidad and Tobago,2020-05-24,8,2020-05-19,sikjalpha
Tunisia,2020-05-24,47,2020-05-19,sikjalpha
Turkey,2020-05-24,4425,2020-05-19,sikjalpha
Uganda,2020-05-24,0,2020-05-19,sikjalpha
Ukraine,2020-05-24,650,2020-05-19,sikjalpha
United Arab Emirates,2020-05-24,249,2020-05-19,sikjalpha
United Kingdom,2020-05-24,36774,2020-05-19,sikjalpha
Uruguay,2020-05-24,21,2020-05-19,sikjalpha
United States,2020-05-24,98280,2020-05-19,sikjalpha
Uzbekistan,2020-05-24,14,2020-05-19,sikjalpha
Venezuela,2020-05-24,10,2020-05-19,sikjalpha
Vietnam,2020-05-24,0,2020-05-19,sikjalpha
Zambia,2020-05-24,7,2020-05-19,sikjalpha
Zimbabwe,2020-05-24,4,2020-05-19,sikjalpha
Dominica,2020-05-24,0,2020-05-19,sikjalpha
Grenada,2020-05-24,0,2020-05-19,sikjalpha
Mozambique,2020-05-24,0,2020-05-19,sikjalpha
Syria,2020-05-24,3,2020-05-19,sikjalpha
Timor-Leste,2020-05-24,0,2020-05-19,sikjalpha
Belize,2020-05-24,2,2020-05-19,sikjalpha
Laos,2020-05-24,0,2020-05-19,sikjalpha
Libya,2020-05-24,3,2020-05-19,sikjalpha
West Bank and Gaza,2020-05-24,2,2020-05-19,sikjalpha
Guinea-Bissau,2020-05-24,6,2020-05-19,sikjalpha
Mali,2020-05-24,62,2020-05-19,sikjalpha
Saint Kitts and Nevis,2020-05-24,0,2020-05-19,sikjalpha
Kosovo,2020-05-24,30,2020-05-19,sikjalpha
Myanmar,2020-05-24,6,2020-05-19,sikjalpha
MS Zaandam,2020-05-24,2,2020-05-19,sikjalpha
Botswana,2020-05-24,1,2020-05-19,sikjalpha
Burundi,2020-05-24,1,2020-05-19,sikjalpha
Sierra Leone,2020-05-24,46,2020-05-19,sikjalpha
Malawi,2020-05-24,3,2020-05-19,sikjalpha
South Sudan,2020-05-24,10,2020-05-19,sikjalpha
Western Sahara,2020-05-24,0,2020-05-19,sikjalpha
Sao Tome and Principe,2020-05-24,8,2020-05-19,sikjalpha
Yemen,2020-05-24,35,2020-05-19,sikjalpha
Washington,2020-05-24,1058,2020-05-19,sikjalpha
Illinois,2020-05-24,4847,2020-05-19,sikjalpha
California,2020-05-24,3640,2020-05-19,sikjalpha
Arizona,2020-05-24,823,2020-05-19,sikjalpha
Massachusetts,2020-05-24,6430,2020-05-19,sikjalpha
Wisconsin,2020-05-24,499,2020-05-19,sikjalpha
Texas,2020-05-24,1576,2020-05-19,sikjalpha
Nebraska,2020-05-24,148,2020-05-19,sikjalpha
Utah,2020-05-24,91,2020-05-19,sikjalpha
Oregon,2020-05-24,142,2020-05-19,sikjalpha
Florida,2020-05-24,2198,2020-05-19,sikjalpha
New York,2020-05-24,29954,2020-05-19,sikjalpha
Rhode Island,2020-05-24,560,2020-05-19,sikjalpha
Georgia,2020-05-24,1806,2020-05-19,sikjalpha
New Hampshire,2020-05-24,204,2020-05-19,sikjalpha
North Carolina,2020-05-24,809,2020-05-19,sikjalpha
New Jersey,2020-05-24,11083,2020-05-19,sikjalpha
Colorado,2020-05-24,1389,2020-05-19,sikjalpha
Maryland,2020-05-24,2264,2020-05-19,sikjalpha
Nevada,2020-05-24,394,2020-05-19,sikjalpha
Tennessee,2020-05-24,329,2020-05-19,sikjalpha
Hawaii,2020-05-24,17,2020-05-19,sikjalpha
Indiana,2020-05-24,1941,2020-05-19,sikjalpha
Kentucky,2020-05-24,377,2020-05-19,sikjalpha
Minnesota,2020-05-24,866,2020-05-19,sikjalpha
Oklahoma,2020-05-24,297,2020-05-19,sikjalpha
Pennsylvania,2020-05-24,5030,2020-05-19,sikjalpha
South Carolina,2020-05-24,423,2020-05-19,sikjalpha
District of Columbia,2020-05-24,441,2020-05-19,sikjalpha
Kansas,2020-05-24,210,2020-05-19,sikjalpha
Missouri,2020-05-24,798,2020-05-19,sikjalpha
Vermont,2020-05-24,54,2020-05-19,sikjalpha
Virginia,2020-05-24,1158,2020-05-19,sikjalpha
Connecticut,2020-05-24,3812,2020-05-19,sikjalpha
Iowa,2020-05-24,416,2020-05-19,sikjalpha
Louisiana,2020-05-24,2770,2020-05-19,sikjalpha
Ohio,2020-05-24,1864,2020-05-19,sikjalpha
Michigan,2020-05-24,5409,2020-05-19,sikjalpha
South Dakota,2020-05-24,47,2020-05-19,sikjalpha
Arkansas,2020-05-24,109,2020-05-19,sikjalpha
Delaware,2020-05-24,352,2020-05-19,sikjalpha
Mississippi,2020-05-24,600,2020-05-19,sikjalpha
New Mexico,2020-05-24,321,2020-05-19,sikjalpha
North Dakota,2020-05-24,53,2020-05-19,sikjalpha
Wyoming,2020-05-24,11,2020-05-19,sikjalpha
Alaska,2020-05-24,10,2020-05-19,sikjalpha
Maine,2020-05-24,76,2020-05-19,sikjalpha
Alabama,2020-05-24,566,2020-05-19,sikjalpha
Idaho,2020-05-24,78,2020-05-19,sikjalpha
Montana,2020-05-24,16,2020-05-19,sikjalpha
Puerto Rico,2020-05-24,135,2020-05-19,sikjalpha
"Virgin Islands, U.S.",2020-05-24,6,2020-05-19,sikjalpha
Guam,2020-05-24,5,2020-05-19,sikjalpha
West Virginia,2020-05-24,75,2020-05-19,sikjalpha
Northern Mariana Islands,2020-05-24,2,2020-05-19,sikjalpha
American Samoa,2020-05-24,0,2020-05-19,sikjalpha
Afghanistan,2020-05-25,242,2020-05-19,sikjalpha
Albania,2020-05-25,31,2020-05-19,sikjalpha
Algeria,2020-05-25,602,2020-05-19,sikjalpha
Andorra,2020-05-25,54,2020-05-19,sikjalpha
Angola,2020-05-25,3,2020-05-19,sikjalpha
Antigua and Barbuda,2020-05-25,3,2020-05-19,sikjalpha
Argentina,2020-05-25,479,2020-05-19,sikjalpha
Armenia,2020-05-25,82,2020-05-19,sikjalpha
Australia,2020-05-25,102,2020-05-19,sikjalpha
Austria,2020-05-25,640,2020-05-19,sikjalpha
Azerbaijan,2020-05-25,51,2020-05-19,sikjalpha
The Bahamas,2020-05-25,11,2020-05-19,sikjalpha
Bahrain,2020-05-25,16,2020-05-19,sikjalpha
Bangladesh,2020-05-25,488,2020-05-19,sikjalpha
Barbados,2020-05-25,7,2020-05-19,sikjalpha
Belarus,2020-05-25,206,2020-05-19,sikjalpha
Belgium,2020-05-25,9437,2020-05-19,sikjalpha
Benin,2020-05-25,2,2020-05-19,sikjalpha
Bhutan,2020-05-25,0,2020-05-19,sikjalpha
Bolivia,2020-05-25,225,2020-05-19,sikjalpha
Bosnia and Herzegovina,2020-05-25,147,2020-05-19,sikjalpha
Brazil,2020-05-25,23111,2020-05-19,sikjalpha
Brunei,2020-05-25,1,2020-05-19,sikjalpha
Bulgaria,2020-05-25,125,2020-05-19,sikjalpha
Burkina Faso,2020-05-25,51,2020-05-19,sikjalpha
Cape Verde,2020-05-25,4,2020-05-19,sikjalpha
Cambodia,2020-05-25,0,2020-05-19,sikjalpha
Cameroon,2020-05-25,180,2020-05-19,sikjalpha
Canada,2020-05-25,6580,2020-05-19,sikjalpha
Central African Republic,2020-05-25,0,2020-05-19,sikjalpha
Chad,2020-05-25,69,2020-05-19,sikjalpha
Chile,2020-05-25,698,2020-05-19,sikjalpha
China,2020-05-25,4673,2020-05-19,sikjalpha
Colombia,2020-05-25,725,2020-05-19,sikjalpha
Congo,2020-05-25,18,2020-05-19,sikjalpha
Democratic Republic of the Congo,2020-05-25,83,2020-05-19,sikjalpha
Costa Rica,2020-05-25,14,2020-05-19,sikjalpha
Cote d'Ivoire,2020-05-25,34,2020-05-19,sikjalpha
Croatia,2020-05-25,98,2020-05-19,sikjalpha
Diamond Princess,2020-05-25,13,2020-05-19,sikjalpha
Cuba,2020-05-25,83,2020-05-19,sikjalpha
Cyprus,2020-05-25,17,2020-05-19,sikjalpha
Czech Republic,2020-05-25,312,2020-05-19,sikjalpha
Denmark,2020-05-25,565,2020-05-19,sikjalpha
Djibouti,2020-05-25,16,2020-05-19,sikjalpha
Dominican Republic,2020-05-25,466,2020-05-19,sikjalpha
Ecuador,2020-05-25,3610,2020-05-19,sikjalpha
Egypt,2020-05-25,793,2020-05-19,sikjalpha
El Salvador,2020-05-25,46,2020-05-19,sikjalpha
Equatorial Guinea,2020-05-25,9,2020-05-19,sikjalpha
Eritrea,2020-05-25,0,2020-05-19,sikjalpha
Estonia,2020-05-25,66,2020-05-19,sikjalpha
Eswatini,2020-05-25,2,2020-05-19,sikjalpha
Ethiopia,2020-05-25,6,2020-05-19,sikjalpha
Fiji,2020-05-25,0,2020-05-19,sikjalpha
Finland,2020-05-25,323,2020-05-19,sikjalpha
France,2020-05-25,29305,2020-05-19,sikjalpha
Gabon,2020-05-25,14,2020-05-19,sikjalpha
The Gambia,2020-05-25,1,2020-05-19,sikjalpha
Georgia (Country),2020-05-25,13,2020-05-19,sikjalpha
Germany,2020-05-25,8298,2020-05-19,sikjalpha
Ghana,2020-05-25,39,2020-05-19,sikjalpha
Greece,2020-05-25,180,2020-05-19,sikjalpha
Guatemala,2020-05-25,49,2020-05-19,sikjalpha
Guinea,2020-05-25,20,2020-05-19,sikjalpha
Guyana,2020-05-25,10,2020-05-19,sikjalpha
Haiti,2020-05-25,33,2020-05-19,sikjalpha
Holy See,2020-05-25,0,2020-05-19,sikjalpha
Honduras,2020-05-25,176,2020-05-19,sikjalpha
Hungary,2020-05-25,499,2020-05-19,sikjalpha
Iceland,2020-05-25,10,2020-05-19,sikjalpha
India,2020-05-25,4144,2020-05-19,sikjalpha
Indonesia,2020-05-25,1412,2020-05-19,sikjalpha
Iran,2020-05-25,7475,2020-05-19,sikjalpha
Iraq,2020-05-25,149,2020-05-19,sikjalpha
Ireland,2020-05-25,1608,2020-05-19,sikjalpha
Israel,2020-05-25,290,2020-05-19,sikjalpha
Italy,2020-05-25,32976,2020-05-19,sikjalpha
Jamaica,2020-05-25,9,2020-05-19,sikjalpha
Japan,2020-05-25,871,2020-05-19,sikjalpha
Jordan,2020-05-25,9,2020-05-19,sikjalpha
Kazakhstan,2020-05-25,41,2020-05-19,sikjalpha
Kenya,2020-05-25,64,2020-05-19,sikjalpha
South Korea,2020-05-25,268,2020-05-19,sikjalpha
Kuwait,2020-05-25,191,2020-05-19,sikjalpha
Kyrgyzstan,2020-05-25,17,2020-05-19,sikjalpha
Latvia,2020-05-25,20,2020-05-19,sikjalpha
Lebanon,2020-05-25,27,2020-05-19,sikjalpha
Liberia,2020-05-25,23,2020-05-19,sikjalpha
Liechtenstein,2020-05-25,1,2020-05-19,sikjalpha
Lithuania,2020-05-25,70,2020-05-19,sikjalpha
Luxembourg,2020-05-25,112,2020-05-19,sikjalpha
Madagascar,2020-05-25,1,2020-05-19,sikjalpha
Malaysia,2020-05-25,115,2020-05-19,sikjalpha
Maldives,2020-05-25,4,2020-05-19,sikjalpha
Malta,2020-05-25,7,2020-05-19,sikjalpha
Mauritania,2020-05-25,15,2020-05-19,sikjalpha
Mauritius,2020-05-25,10,2020-05-19,sikjalpha
Mexico,2020-05-25,7340,2020-05-19,sikjalpha
Moldova,2020-05-25,269,2020-05-19,sikjalpha
Monaco,2020-05-25,4,2020-05-19,sikjalpha
Mongolia,2020-05-25,0,2020-05-19,sikjalpha
Montenegro,2020-05-25,9,2020-05-19,sikjalpha
Morocco,2020-05-25,195,2020-05-19,sikjalpha
Namibia,2020-05-25,0,2020-05-19,sikjalpha
Nepal,2020-05-25,8,2020-05-19,sikjalpha
Netherlands,2020-05-25,5878,2020-05-19,sikjalpha
New Zealand,2020-05-25,21,2020-05-19,sikjalpha
Nicaragua,2020-05-25,8,2020-05-19,sikjalpha
Niger,2020-05-25,63,2020-05-19,sikjalpha
Nigeria,2020-05-25,239,2020-05-19,sikjalpha
Macedonia,2020-05-25,113,2020-05-19,sikjalpha
Norway,2020-05-25,239,2020-05-19,sikjalpha
Oman,2020-05-25,36,2020-05-19,sikjalpha
Pakistan,2020-05-25,1139,2020-05-19,sikjalpha
Panama,2020-05-25,310,2020-05-19,sikjalpha
Papua New Guinea,2020-05-25,0,2020-05-19,sikjalpha
Paraguay,2020-05-25,11,2020-05-19,sikjalpha
Peru,2020-05-25,3727,2020-05-19,sikjalpha
Philippines,2020-05-25,927,2020-05-19,sikjalpha
Poland,2020-05-25,1067,2020-05-19,sikjalpha
Portugal,2020-05-25,1300,2020-05-19,sikjalpha
Qatar,2020-05-25,17,2020-05-19,sikjalpha
Romania,2020-05-25,1227,2020-05-19,sikjalpha
Russian Federation,2020-05-25,3488,2020-05-19,sikjalpha
Rwanda,2020-05-25,0,2020-05-19,sikjalpha
Saint Lucia,2020-05-25,0,2020-05-19,sikjalpha
Saint Vincent and the Grenadines,2020-05-25,0,2020-05-19,sikjalpha
San Marino,2020-05-25,41,2020-05-19,sikjalpha
Saudi Arabia,2020-05-25,394,2020-05-19,sikjalpha
Senegal,2020-05-25,36,2020-05-19,sikjalpha
Serbia,2020-05-25,241,2020-05-19,sikjalpha
Seychelles,2020-05-25,0,2020-05-19,sikjalpha
Singapore,2020-05-25,23,2020-05-19,sikjalpha
Slovakia,2020-05-25,29,2020-05-19,sikjalpha
Slovenia,2020-05-25,105,2020-05-19,sikjalpha
Somalia,2020-05-25,64,2020-05-19,sikjalpha
South Africa,2020-05-25,399,2020-05-19,sikjalpha
Spain,2020-05-25,28251,2020-05-19,sikjalpha
Sri Lanka,2020-05-25,9,2020-05-19,sikjalpha
Sudan,2020-05-25,149,2020-05-19,sikjalpha
Suriname,2020-05-25,1,2020-05-19,sikjalpha
