location_name,date,deaths,model_date,model
Utah,2020-07-13,196,2020-06-28,sikjalpha
Oregon,2020-07-13,255,2020-06-28,sikjalpha
Florida,2020-07-13,4779,2020-06-28,sikjalpha
New York,2020-07-13,32470,2020-06-28,sikjalpha
Rhode Island,2020-07-13,979,2020-06-28,sikjalpha
Georgia,2020-07-13,3403,2020-06-28,sikjalpha
New Hampshire,2020-07-13,403,2020-06-28,sikjalpha
North Carolina,2020-07-13,1654,2020-06-28,sikjalpha
New Jersey,2020-07-13,17783,2020-06-28,sikjalpha
Colorado,2020-07-13,1784,2020-06-28,sikjalpha
Maryland,2020-07-13,3342,2020-06-28,sikjalpha
Nevada,2020-07-13,553,2020-06-28,sikjalpha
Tennessee,2020-07-13,794,2020-06-28,sikjalpha
Hawaii,2020-07-13,21,2020-06-28,sikjalpha
Indiana,2020-07-13,2836,2020-06-28,sikjalpha
Kentucky,2020-07-13,644,2020-06-28,sikjalpha
Minnesota,2020-07-13,1571,2020-06-28,sikjalpha
Oklahoma,2020-07-13,449,2020-06-28,sikjalpha
Pennsylvania,2020-07-13,7277,2020-06-28,sikjalpha
South Carolina,2020-07-13,976,2020-06-28,sikjalpha
District of Columbia,2020-07-13,575,2020-06-28,sikjalpha
Kansas,2020-07-13,325,2020-06-28,sikjalpha
Missouri,2020-07-13,1236,2020-06-28,sikjalpha
Vermont,2020-07-13,57,2020-06-28,sikjalpha
Virginia,2020-07-13,1946,2020-06-28,sikjalpha
Connecticut,2020-07-13,4390,2020-06-28,sikjalpha
Iowa,2020-07-13,776,2020-06-28,sikjalpha
Louisiana,2020-07-13,3480,2020-06-28,sikjalpha
Ohio,2020-07-13,3198,2020-06-28,sikjalpha
Michigan,2020-07-13,6408,2020-06-28,sikjalpha
South Dakota,2020-07-13,109,2020-06-28,sikjalpha
Arkansas,2020-07-13,387,2020-06-28,sikjalpha
Delaware,2020-07-13,643,2020-06-28,sikjalpha
Mississippi,2020-07-13,1451,2020-06-28,sikjalpha
New Mexico,2020-07-13,584,2020-06-28,sikjalpha
North Dakota,2020-07-13,83,2020-06-28,sikjalpha
Wyoming,2020-07-13,29,2020-06-28,sikjalpha
Alaska,2020-07-13,18,2020-06-28,sikjalpha
Maine,2020-07-13,109,2020-06-28,sikjalpha
Alabama,2020-07-13,1175,2020-06-28,sikjalpha
Idaho,2020-07-13,112,2020-06-28,sikjalpha
Montana,2020-07-13,33,2020-06-28,sikjalpha
Puerto Rico,2020-07-13,160,2020-06-28,sikjalpha
"Virgin Islands, U.S.",2020-07-13,6,2020-06-28,sikjalpha
Guam,2020-07-13,5,2020-06-28,sikjalpha
West Virginia,2020-07-13,108,2020-06-28,sikjalpha
Northern Mariana Islands,2020-07-13,2,2020-06-28,sikjalpha
American Samoa,2020-07-13,0,2020-06-28,sikjalpha
Afghanistan,2020-07-14,929,2020-06-28,sikjalpha
Albania,2020-07-14,111,2020-06-28,sikjalpha
Algeria,2020-07-14,1223,2020-06-28,sikjalpha
Andorra,2020-07-14,52,2020-06-28,sikjalpha
Angola,2020-07-14,23,2020-06-28,sikjalpha
Antigua and Barbuda,2020-07-14,575,2020-06-28,sikjalpha
Argentina,2020-07-14,2109,2020-06-28,sikjalpha
Armenia,2020-07-14,651,2020-06-28,sikjalpha
Australia,2020-07-14,111,2020-06-28,sikjalpha
Austria,2020-07-14,735,2020-06-28,sikjalpha
Azerbaijan,2020-07-14,329,2020-06-28,sikjalpha
The Bahamas,2020-07-14,11,2020-06-28,sikjalpha
Bahrain,2020-07-14,125,2020-06-28,sikjalpha
Bangladesh,2020-07-14,2389,2020-06-28,sikjalpha
Barbados,2020-07-14,7,2020-06-28,sikjalpha
Belarus,2020-07-14,441,2020-06-28,sikjalpha
Belgium,2020-07-14,9831,2020-06-28,sikjalpha
Benin,2020-07-14,30,2020-06-28,sikjalpha
Bhutan,2020-07-14,0,2020-06-28,sikjalpha
Bolivia,2020-07-14,1619,2020-06-28,sikjalpha
Bosnia and Herzegovina,2020-07-14,213,2020-06-28,sikjalpha
Brazil,2020-07-14,80908,2020-06-28,sikjalpha
Brunei,2020-07-14,3,2020-06-28,sikjalpha
Bulgaria,2020-07-14,327,2020-06-28,sikjalpha
Burkina Faso,2020-07-14,53,2020-06-28,sikjalpha
Cape Verde,2020-07-14,22,2020-06-28,sikjalpha
Cambodia,2020-07-14,0,2020-06-28,sikjalpha
Cameroon,2020-07-14,409,2020-06-28,sikjalpha
Canada,2020-07-14,8885,2020-06-28,sikjalpha
Central African Republic,2020-07-14,94,2020-06-28,sikjalpha
Chad,2020-07-14,74,2020-06-28,sikjalpha
Chile,2020-07-14,7861,2020-06-28,sikjalpha
China,2020-07-14,4649,2020-06-28,sikjalpha
Colombia,2020-07-14,6245,2020-06-28,sikjalpha
Congo,2020-07-14,43,2020-06-28,sikjalpha
Democratic Republic of the Congo,2020-07-14,233,2020-06-28,sikjalpha
Costa Rica,2020-07-14,24,2020-06-28,sikjalpha
Cote d'Ivoire,2020-07-14,108,2020-06-28,sikjalpha
Croatia,2020-07-14,107,2020-06-28,sikjalpha
Diamond Princess,2020-07-14,13,2020-06-28,sikjalpha
Cuba,2020-07-14,87,2020-06-28,sikjalpha
Cyprus,2020-07-14,19,2020-06-28,sikjalpha
Czech Republic,2020-07-14,464,2020-06-28,sikjalpha
Denmark,2020-07-14,612,2020-06-28,sikjalpha
Djibouti,2020-07-14,56,2020-06-28,sikjalpha
Dominican Republic,2020-07-14,930,2020-06-28,sikjalpha
Ecuador,2020-07-14,5354,2020-06-28,sikjalpha
Egypt,2020-07-14,4098,2020-06-28,sikjalpha
El Salvador,2020-07-14,329,2020-06-28,sikjalpha
Equatorial Guinea,2020-07-14,50,2020-06-28,sikjalpha
Eritrea,2020-07-14,0,2020-06-28,sikjalpha
Estonia,2020-07-14,69,2020-06-28,sikjalpha
Eswatini,2020-07-14,14,2020-06-28,sikjalpha
Ethiopia,2020-07-14,144,2020-06-28,sikjalpha
Fiji,2020-07-14,0,2020-06-28,sikjalpha
Finland,2020-07-14,333,2020-06-28,sikjalpha
France,2020-07-14,30086,2020-06-28,sikjalpha
Gabon,2020-07-14,54,2020-06-28,sikjalpha
The Gambia,2020-07-14,3,2020-06-28,sikjalpha
Georgia (Country),2020-07-14,14,2020-06-28,sikjalpha
Germany,2020-07-14,9281,2020-06-28,sikjalpha
Ghana,2020-07-14,178,2020-06-28,sikjalpha
Greece,2020-07-14,194,2020-06-28,sikjalpha
Guatemala,2020-07-14,1286,2020-06-28,sikjalpha
Guinea,2020-07-14,36,2020-06-28,sikjalpha
Guyana,2020-07-14,12,2020-06-28,sikjalpha
Haiti,2020-07-14,135,2020-06-28,sikjalpha
Holy See,2020-07-14,0,2020-06-28,sikjalpha
Honduras,2020-07-14,967,2020-06-28,sikjalpha
Hungary,2020-07-14,594,2020-06-28,sikjalpha
Iceland,2020-07-14,10,2020-06-28,sikjalpha
India,2020-07-14,28478,2020-06-28,sikjalpha
Indonesia,2020-07-14,3601,2020-06-28,sikjalpha
Iran,2020-07-14,12544,2020-06-28,sikjalpha
Iraq,2020-07-14,4070,2020-06-28,sikjalpha
Ireland,2020-07-14,1758,2020-06-28,sikjalpha
Israel,2020-07-14,379,2020-06-28,sikjalpha
Italy,2020-07-14,35245,2020-06-28,sikjalpha
Jamaica,2020-07-14,10,2020-06-28,sikjalpha
Japan,2020-07-14,1038,2020-06-28,sikjalpha
Jordan,2020-07-14,9,2020-06-28,sikjalpha
Kazakhstan,2020-07-14,334,2020-06-28,sikjalpha
Kenya,2020-07-14,213,2020-06-28,sikjalpha
South Korea,2020-07-14,286,2020-06-28,sikjalpha
Kuwait,2020-07-14,428,2020-06-28,sikjalpha
Kyrgyzstan,2020-07-14,78,2020-06-28,sikjalpha
Latvia,2020-07-14,30,2020-06-28,sikjalpha
Lebanon,2020-07-14,38,2020-06-28,sikjalpha
Liberia,2020-07-14,34,2020-06-28,sikjalpha
Liechtenstein,2020-07-14,1,2020-06-28,sikjalpha
Lithuania,2020-07-14,81,2020-06-28,sikjalpha
Luxembourg,2020-07-14,110,2020-06-28,sikjalpha
Madagascar,2020-07-14,31,2020-06-28,sikjalpha
Malaysia,2020-07-14,121,2020-06-28,sikjalpha
Maldives,2020-07-14,8,2020-06-28,sikjalpha
Malta,2020-07-14,9,2020-06-28,sikjalpha
Mauritania,2020-07-14,153,2020-06-28,sikjalpha
Mauritius,2020-07-14,10,2020-06-28,sikjalpha
Mexico,2020-07-14,41168,2020-06-28,sikjalpha
Moldova,2020-07-14,657,2020-06-28,sikjalpha
Monaco,2020-07-14,4,2020-06-28,sikjalpha
Mongolia,2020-07-14,0,2020-06-28,sikjalpha
Montenegro,2020-07-14,9,2020-06-28,sikjalpha
Morocco,2020-07-14,263,2020-06-28,sikjalpha
Namibia,2020-07-14,0,2020-06-28,sikjalpha
Nepal,2020-07-14,48,2020-06-28,sikjalpha
Netherlands,2020-07-14,6156,2020-06-28,sikjalpha
New Zealand,2020-07-14,22,2020-06-28,sikjalpha
Nicaragua,2020-07-14,83,2020-06-28,sikjalpha
Niger,2020-07-14,71,2020-06-28,sikjalpha
Nigeria,2020-07-14,689,2020-06-28,sikjalpha
Macedonia,2020-07-14,394,2020-06-28,sikjalpha
Norway,2020-07-14,256,2020-06-28,sikjalpha
Oman,2020-07-14,255,2020-06-28,sikjalpha
Pakistan,2020-07-14,5446,2020-06-28,sikjalpha
Panama,2020-07-14,905,2020-06-28,sikjalpha
Papua New Guinea,2020-07-14,0,2020-06-28,sikjalpha
Paraguay,2020-07-14,99,2020-06-28,sikjalpha
Peru,2020-07-14,11693,2020-06-28,sikjalpha
Philippines,2020-07-14,1519,2020-06-28,sikjalpha
Poland,2020-07-14,1614,2020-06-28,sikjalpha
Portugal,2020-07-14,1634,2020-06-28,sikjalpha
Qatar,2020-07-14,137,2020-06-28,sikjalpha
Romania,2020-07-14,1889,2020-06-28,sikjalpha
Russian Federation,2020-07-14,11088,2020-06-28,sikjalpha
Rwanda,2020-07-14,2,2020-06-28,sikjalpha
Saint Lucia,2020-07-14,0,2020-06-28,sikjalpha
Saint Vincent and the Grenadines,2020-07-14,0,2020-06-28,sikjalpha
San Marino,2020-07-14,42,2020-06-28,sikjalpha
Saudi Arabia,2020-07-14,2090,2020-06-28,sikjalpha
Senegal,2020-07-14,153,2020-06-28,sikjalpha
Serbia,2020-07-14,289,2020-06-28,sikjalpha
Seychelles,2020-07-14,0,2020-06-28,sikjalpha
Singapore,2020-07-14,26,2020-06-28,sikjalpha
Slovakia,2020-07-14,28,2020-06-28,sikjalpha
Slovenia,2020-07-14,109,2020-06-28,sikjalpha
Somalia,2020-07-14,90,2020-06-28,sikjalpha
South Africa,2020-07-14,4528,2020-06-28,sikjalpha
Spain,2020-07-14,29126,2020-06-28,sikjalpha
Sri Lanka,2020-07-14,11,2020-06-28,sikjalpha
Sudan,2020-07-14,644,2020-06-28,sikjalpha
Suriname,2020-07-14,25,2020-06-28,sikjalpha
Sweden,2020-07-14,5778,2020-06-28,sikjalpha
Switzerland,2020-07-14,2006,2020-06-28,sikjalpha
Tanzania,2020-07-14,21,2020-06-28,sikjalpha
Thailand,2020-07-14,58,2020-06-28,sikjalpha
Togo,2020-07-14,17,2020-06-28,sikjalpha
Trinidad and Tobago,2020-07-14,8,2020-06-28,sikjalpha
Tunisia,2020-07-14,52,2020-06-28,sikjalpha
Turkey,2020-07-14,5519,2020-06-28,sikjalpha
Uganda,2020-07-14,0,2020-06-28,sikjalpha
Ukraine,2020-07-14,1536,2020-06-28,sikjalpha
United Arab Emirates,2020-07-14,332,2020-06-28,sikjalpha
United Kingdom,2020-07-14,45178,2020-06-28,sikjalpha
Uruguay,2020-07-14,44,2020-06-28,sikjalpha
United States,2020-07-14,149577,2020-06-28,sikjalpha
Uzbekistan,2020-07-14,23,2020-06-28,sikjalpha
Venezuela,2020-07-14,95,2020-06-28,sikjalpha
Vietnam,2020-07-14,0,2020-06-28,sikjalpha
Zambia,2020-07-14,30,2020-06-28,sikjalpha
Zimbabwe,2020-07-14,6,2020-06-28,sikjalpha
Dominica,2020-07-14,0,2020-06-28,sikjalpha
Grenada,2020-07-14,0,2020-06-28,sikjalpha
Mozambique,2020-07-14,5,2020-06-28,sikjalpha
Syria,2020-07-14,18,2020-06-28,sikjalpha
Timor-Leste,2020-07-14,0,2020-06-28,sikjalpha
Belize,2020-07-14,2,2020-06-28,sikjalpha
Laos,2020-07-14,0,2020-06-28,sikjalpha
Libya,2020-07-14,35,2020-06-28,sikjalpha
West Bank and Gaza,2020-07-14,18,2020-06-28,sikjalpha
Guinea-Bissau,2020-07-14,36,2020-06-28,sikjalpha
Mali,2020-07-14,123,2020-06-28,sikjalpha
Saint Kitts and Nevis,2020-07-14,0,2020-06-28,sikjalpha
Kosovo,2020-07-14,52,2020-06-28,sikjalpha
Myanmar,2020-07-14,6,2020-06-28,sikjalpha
MS Zaandam,2020-07-14,2,2020-06-28,sikjalpha
Botswana,2020-07-14,1,2020-06-28,sikjalpha
Burundi,2020-07-14,1,2020-06-28,sikjalpha
Sierra Leone,2020-07-14,69,2020-06-28,sikjalpha
Malawi,2020-07-14,33,2020-06-28,sikjalpha
South Sudan,2020-07-14,37,2020-06-28,sikjalpha
Western Sahara,2020-07-14,1,2020-06-28,sikjalpha
Sao Tome and Principe,2020-07-14,14,2020-06-28,sikjalpha
Yemen,2020-07-14,461,2020-06-28,sikjalpha
Washington,2020-07-14,1455,2020-06-28,sikjalpha
Illinois,2020-07-14,7456,2020-06-28,sikjalpha
California,2020-07-14,7297,2020-06-28,sikjalpha
Arizona,2020-07-14,2712,2020-06-28,sikjalpha
Massachusetts,2020-07-14,8483,2020-06-28,sikjalpha
Wisconsin,2020-07-14,975,2020-06-28,sikjalpha
Texas,2020-07-14,3472,2020-06-28,sikjalpha
Nebraska,2020-07-14,319,2020-06-28,sikjalpha
Utah,2020-07-14,198,2020-06-28,sikjalpha
Oregon,2020-07-14,259,2020-06-28,sikjalpha
Florida,2020-07-14,4961,2020-06-28,sikjalpha
New York,2020-07-14,32506,2020-06-28,sikjalpha
Rhode Island,2020-07-14,981,2020-06-28,sikjalpha
Georgia,2020-07-14,3460,2020-06-28,sikjalpha
New Hampshire,2020-07-14,405,2020-06-28,sikjalpha
North Carolina,2020-07-14,1675,2020-06-28,sikjalpha
New Jersey,2020-07-14,17933,2020-06-28,sikjalpha
Colorado,2020-07-14,1794,2020-06-28,sikjalpha
Maryland,2020-07-14,3351,2020-06-28,sikjalpha
Nevada,2020-07-14,559,2020-06-28,sikjalpha
Tennessee,2020-07-14,813,2020-06-28,sikjalpha
Hawaii,2020-07-14,22,2020-06-28,sikjalpha
Indiana,2020-07-14,2849,2020-06-28,sikjalpha
Kentucky,2020-07-14,651,2020-06-28,sikjalpha
Minnesota,2020-07-14,1579,2020-06-28,sikjalpha
Oklahoma,2020-07-14,454,2020-06-28,sikjalpha
Pennsylvania,2020-07-14,7327,2020-06-28,sikjalpha
South Carolina,2020-07-14,1000,2020-06-28,sikjalpha
District of Columbia,2020-07-14,576,2020-06-28,sikjalpha
Kansas,2020-07-14,331,2020-06-28,sikjalpha
Missouri,2020-07-14,1255,2020-06-28,sikjalpha
Vermont,2020-07-14,57,2020-06-28,sikjalpha
Virginia,2020-07-14,1956,2020-06-28,sikjalpha
Connecticut,2020-07-14,4393,2020-06-28,sikjalpha
Iowa,2020-07-14,782,2020-06-28,sikjalpha
Louisiana,2020-07-14,3503,2020-06-28,sikjalpha
Ohio,2020-07-14,3235,2020-06-28,sikjalpha
Michigan,2020-07-14,6431,2020-06-28,sikjalpha
South Dakota,2020-07-14,111,2020-06-28,sikjalpha
Arkansas,2020-07-14,397,2020-06-28,sikjalpha
Delaware,2020-07-14,651,2020-06-28,sikjalpha
Mississippi,2020-07-14,1488,2020-06-28,sikjalpha
New Mexico,2020-07-14,592,2020-06-28,sikjalpha
North Dakota,2020-07-14,83,2020-06-28,sikjalpha
Wyoming,2020-07-14,30,2020-06-28,sikjalpha
Alaska,2020-07-14,19,2020-06-28,sikjalpha
Maine,2020-07-14,109,2020-06-28,sikjalpha
Alabama,2020-07-14,1193,2020-06-28,sikjalpha
Idaho,2020-07-14,115,2020-06-28,sikjalpha
Montana,2020-07-14,34,2020-06-28,sikjalpha
Puerto Rico,2020-07-14,161,2020-06-28,sikjalpha
"Virgin Islands, U.S.",2020-07-14,6,2020-06-28,sikjalpha
Guam,2020-07-14,5,2020-06-28,sikjalpha
West Virginia,2020-07-14,110,2020-06-28,sikjalpha
Northern Mariana Islands,2020-07-14,2,2020-06-28,sikjalpha
American Samoa,2020-07-14,0,2020-06-28,sikjalpha
Afghanistan,2020-07-15,936,2020-06-28,sikjalpha
Albania,2020-07-15,116,2020-06-28,sikjalpha
Algeria,2020-07-15,1258,2020-06-28,sikjalpha
Andorra,2020-07-15,52,2020-06-28,sikjalpha
Angola,2020-07-15,24,2020-06-28,sikjalpha
Antigua and Barbuda,2020-07-15,726,2020-06-28,sikjalpha
Argentina,2020-07-15,2189,2020-06-28,sikjalpha
Armenia,2020-07-15,665,2020-06-28,sikjalpha
Australia,2020-07-15,112,2020-06-28,sikjalpha
Austria,2020-07-15,737,2020-06-28,sikjalpha
Azerbaijan,2020-07-15,340,2020-06-28,sikjalpha
The Bahamas,2020-07-15,11,2020-06-28,sikjalpha
Bahrain,2020-07-15,128,2020-06-28,sikjalpha
Bangladesh,2020-07-15,2433,2020-06-28,sikjalpha
Barbados,2020-07-15,7,2020-06-28,sikjalpha
Belarus,2020-07-15,443,2020-06-28,sikjalpha
Belgium,2020-07-15,9837,2020-06-28,sikjalpha
Benin,2020-07-15,31,2020-06-28,sikjalpha
Bhutan,2020-07-15,0,2020-06-28,sikjalpha
Bolivia,2020-07-15,1664,2020-06-28,sikjalpha
Bosnia and Herzegovina,2020-07-15,216,2020-06-28,sikjalpha
Brazil,2020-07-15,82764,2020-06-28,sikjalpha
Brunei,2020-07-15,3,2020-06-28,sikjalpha
Bulgaria,2020-07-15,336,2020-06-28,sikjalpha
Burkina Faso,2020-07-15,53,2020-06-28,sikjalpha
Cape Verde,2020-07-15,23,2020-06-28,sikjalpha
Cambodia,2020-07-15,0,2020-06-28,sikjalpha
Cameroon,2020-07-15,415,2020-06-28,sikjalpha
Canada,2020-07-15,8898,2020-06-28,sikjalpha
Central African Republic,2020-07-15,98,2020-06-28,sikjalpha
Chad,2020-07-15,74,2020-06-28,sikjalpha
Chile,2020-07-15,7980,2020-06-28,sikjalpha
China,2020-07-15,4649,2020-06-28,sikjalpha
Colombia,2020-07-15,6526,2020-06-28,sikjalpha
Congo,2020-07-15,43,2020-06-28,sikjalpha
Democratic Republic of the Congo,2020-07-15,239,2020-06-28,sikjalpha
Costa Rica,2020-07-15,25,2020-06-28,sikjalpha
Cote d'Ivoire,2020-07-15,111,2020-06-28,sikjalpha
Croatia,2020-07-15,107,2020-06-28,sikjalpha
Diamond Princess,2020-07-15,13,2020-06-28,sikjalpha
Cuba,2020-07-15,87,2020-06-28,sikjalpha
Cyprus,2020-07-15,19,2020-06-28,sikjalpha
Czech Republic,2020-07-15,480,2020-06-28,sikjalpha
Denmark,2020-07-15,613,2020-06-28,sikjalpha
Djibouti,2020-07-15,56,2020-06-28,sikjalpha
Dominican Republic,2020-07-15,943,2020-06-28,sikjalpha
Ecuador,2020-07-15,5419,2020-06-28,sikjalpha
Egypt,2020-07-15,4175,2020-06-28,sikjalpha
El Salvador,2020-07-15,344,2020-06-28,sikjalpha
Equatorial Guinea,2020-07-15,52,2020-06-28,sikjalpha
Eritrea,2020-07-15,0,2020-06-28,sikjalpha
Estonia,2020-07-15,69,2020-06-28,sikjalpha
Eswatini,2020-07-15,14,2020-06-28,sikjalpha
Ethiopia,2020-07-15,147,2020-06-28,sikjalpha
Fiji,2020-07-15,0,2020-06-28,sikjalpha
Finland,2020-07-15,333,2020-06-28,sikjalpha
France,2020-07-15,30101,2020-06-28,sikjalpha
Gabon,2020-07-15,55,2020-06-28,sikjalpha
The Gambia,2020-07-15,3,2020-06-28,sikjalpha
Georgia (Country),2020-07-15,14,2020-06-28,sikjalpha
Germany,2020-07-15,9303,2020-06-28,sikjalpha
Ghana,2020-07-15,184,2020-06-28,sikjalpha
Greece,2020-07-15,195,2020-06-28,sikjalpha
Guatemala,2020-07-15,1321,2020-06-28,sikjalpha
Guinea,2020-07-15,37,2020-06-28,sikjalpha
Guyana,2020-07-15,12,2020-06-28,sikjalpha
Haiti,2020-07-15,138,2020-06-28,sikjalpha
Holy See,2020-07-15,0,2020-06-28,sikjalpha
Honduras,2020-07-15,1008,2020-06-28,sikjalpha
Hungary,2020-07-15,595,2020-06-28,sikjalpha
Iceland,2020-07-15,10,2020-06-28,sikjalpha
India,2020-07-15,29432,2020-06-28,sikjalpha
Indonesia,2020-07-15,3659,2020-06-28,sikjalpha
Iran,2020-07-15,12675,2020-06-28,sikjalpha
Iraq,2020-07-15,4262,2020-06-28,sikjalpha
Ireland,2020-07-15,1759,2020-06-28,sikjalpha
Israel,2020-07-15,385,2020-06-28,sikjalpha
Italy,2020-07-15,35275,2020-06-28,sikjalpha
Jamaica,2020-07-15,10,2020-06-28,sikjalpha
Japan,2020-07-15,1045,2020-06-28,sikjalpha
Jordan,2020-07-15,9,2020-06-28,sikjalpha
Kazakhstan,2020-07-15,345,2020-06-28,sikjalpha
Kenya,2020-07-15,218,2020-06-28,sikjalpha
South Korea,2020-07-15,287,2020-06-28,sikjalpha
Kuwait,2020-07-15,435,2020-06-28,sikjalpha
Kyrgyzstan,2020-07-15,82,2020-06-28,sikjalpha
Latvia,2020-07-15,30,2020-06-28,sikjalpha
Lebanon,2020-07-15,38,2020-06-28,sikjalpha
Liberia,2020-07-15,34,2020-06-28,sikjalpha
Liechtenstein,2020-07-15,1,2020-06-28,sikjalpha
Lithuania,2020-07-15,81,2020-06-28,sikjalpha
Luxembourg,2020-07-15,110,2020-06-28,sikjalpha
Madagascar,2020-07-15,32,2020-06-28,sikjalpha
Malaysia,2020-07-15,121,2020-06-28,sikjalpha
Maldives,2020-07-15,8,2020-06-28,sikjalpha
Malta,2020-07-15,9,2020-06-28,sikjalpha
Mauritania,2020-07-15,155,2020-06-28,sikjalpha
Mauritius,2020-07-15,10,2020-06-28,sikjalpha
Mexico,2020-07-15,42178,2020-06-28,sikjalpha
Moldova,2020-07-15,665,2020-06-28,sikjalpha
Monaco,2020-07-15,4,2020-06-28,sikjalpha
Mongolia,2020-07-15,0,2020-06-28,sikjalpha
Montenegro,2020-07-15,9,2020-06-28,sikjalpha
Morocco,2020-07-15,269,2020-06-28,sikjalpha
Namibia,2020-07-15,0,2020-06-28,sikjalpha
Nepal,2020-07-15,49,2020-06-28,sikjalpha
Netherlands,2020-07-15,6157,2020-06-28,sikjalpha
New Zealand,2020-07-15,22,2020-06-28,sikjalpha
Nicaragua,2020-07-15,83,2020-06-28,sikjalpha
Niger,2020-07-15,71,2020-06-28,sikjalpha
Nigeria,2020-07-15,698,2020-06-28,sikjalpha
Macedonia,2020-07-15,402,2020-06-28,sikjalpha
Norway,2020-07-15,257,2020-06-28,sikjalpha
Oman,2020-07-15,261,2020-06-28,sikjalpha
Pakistan,2020-07-15,5498,2020-06-28,sikjalpha
Panama,2020-07-15,925,2020-06-28,sikjalpha
Papua New Guinea,2020-07-15,0,2020-06-28,sikjalpha
Paraguay,2020-07-15,120,2020-06-28,sikjalpha
Peru,2020-07-15,11819,2020-06-28,sikjalpha
Philippines,2020-07-15,1538,2020-06-28,sikjalpha
Poland,2020-07-15,1623,2020-06-28,sikjalpha
Portugal,2020-07-15,1639,2020-06-28,sikjalpha
Qatar,2020-07-15,139,2020-06-28,sikjalpha
Romania,2020-07-15,1913,2020-06-28,sikjalpha
Russian Federation,2020-07-15,11197,2020-06-28,sikjalpha
Rwanda,2020-07-15,2,2020-06-28,sikjalpha
Saint Lucia,2020-07-15,0,2020-06-28,sikjalpha
Saint Vincent and the Grenadines,2020-07-15,0,2020-06-28,sikjalpha
San Marino,2020-07-15,42,2020-06-28,sikjalpha
Saudi Arabia,2020-07-15,2120,2020-06-28,sikjalpha
Senegal,2020-07-15,155,2020-06-28,sikjalpha
Serbia,2020-07-15,291,2020-06-28,sikjalpha
Seychelles,2020-07-15,0,2020-06-28,sikjalpha
Singapore,2020-07-15,26,2020-06-28,sikjalpha
Slovakia,2020-07-15,28,2020-06-28,sikjalpha
Slovenia,2020-07-15,109,2020-06-28,sikjalpha
Somalia,2020-07-15,90,2020-06-28,sikjalpha
South Africa,2020-07-15,4707,2020-06-28,sikjalpha
Spain,2020-07-15,29183,2020-06-28,sikjalpha
Sri Lanka,2020-07-15,11,2020-06-28,sikjalpha
Sudan,2020-07-15,646,2020-06-28,sikjalpha
Suriname,2020-07-15,26,2020-06-28,sikjalpha
Sweden,2020-07-15,5810,2020-06-28,sikjalpha
Switzerland,2020-07-15,2010,2020-06-28,sikjalpha
Tanzania,2020-07-15,21,2020-06-28,sikjalpha
Thailand,2020-07-15,58,2020-06-28,sikjalpha
Togo,2020-07-15,18,2020-06-28,sikjalpha
Trinidad and Tobago,2020-07-15,8,2020-06-28,sikjalpha
Tunisia,2020-07-15,52,2020-06-28,sikjalpha
Turkey,2020-07-15,5547,2020-06-28,sikjalpha
Uganda,2020-07-15,0,2020-06-28,sikjalpha
Ukraine,2020-07-15,1568,2020-06-28,sikjalpha
United Arab Emirates,2020-07-15,333,2020-06-28,sikjalpha
United Kingdom,2020-07-15,45251,2020-06-28,sikjalpha
Uruguay,2020-07-15,47,2020-06-28,sikjalpha
United States,2020-07-15,151503,2020-06-28,sikjalpha
Uzbekistan,2020-07-15,24,2020-06-28,sikjalpha
Venezuela,2020-07-15,101,2020-06-28,sikjalpha
Vietnam,2020-07-15,0,2020-06-28,sikjalpha
Zambia,2020-07-15,30,2020-06-28,sikjalpha
Zimbabwe,2020-07-15,6,2020-06-28,sikjalpha
Dominica,2020-07-15,0,2020-06-28,sikjalpha
Grenada,2020-07-15,0,2020-06-28,sikjalpha
Mozambique,2020-07-15,5,2020-06-28,sikjalpha
Syria,2020-07-15,18,2020-06-28,sikjalpha
Timor-Leste,2020-07-15,0,2020-06-28,sikjalpha
Belize,2020-07-15,2,2020-06-28,sikjalpha
Laos,2020-07-15,0,2020-06-28,sikjalpha
Libya,2020-07-15,37,2020-06-28,sikjalpha
West Bank and Gaza,2020-07-15,20,2020-06-28,sikjalpha
Guinea-Bissau,2020-07-15,37,2020-06-28,sikjalpha
Mali,2020-07-15,123,2020-06-28,sikjalpha
Saint Kitts and Nevis,2020-07-15,0,2020-06-28,sikjalpha
Kosovo,2020-07-15,53,2020-06-28,sikjalpha
Myanmar,2020-07-15,6,2020-06-28,sikjalpha
MS Zaandam,2020-07-15,2,2020-06-28,sikjalpha
Botswana,2020-07-15,1,2020-06-28,sikjalpha
Burundi,2020-07-15,1,2020-06-28,sikjalpha
Sierra Leone,2020-07-15,69,2020-06-28,sikjalpha
Malawi,2020-07-15,34,2020-06-28,sikjalpha
South Sudan,2020-07-15,37,2020-06-28,sikjalpha
Western Sahara,2020-07-15,1,2020-06-28,sikjalpha
Sao Tome and Principe,2020-07-15,14,2020-06-28,sikjalpha
Yemen,2020-07-15,469,2020-06-28,sikjalpha
Washington,2020-07-15,1466,2020-06-28,sikjalpha
Illinois,2020-07-15,7500,2020-06-28,sikjalpha
California,2020-07-15,7398,2020-06-28,sikjalpha
Arizona,2020-07-15,2799,2020-06-28,sikjalpha
Massachusetts,2020-07-15,8503,2020-06-28,sikjalpha
Wisconsin,2020-07-15,994,2020-06-28,sikjalpha
Texas,2020-07-15,3571,2020-06-28,sikjalpha
Nebraska,2020-07-15,322,2020-06-28,sikjalpha
