location_name,date,deaths,model_date,model
Portugal,2020-07-26,1729,2020-07-08,sikjalpha
Qatar,2020-07-26,160,2020-07-08,sikjalpha
Romania,2020-07-26,2265,2020-07-08,sikjalpha
Russian Federation,2020-07-26,13284,2020-07-08,sikjalpha
Rwanda,2020-07-26,3,2020-07-08,sikjalpha
Saint Lucia,2020-07-26,0,2020-07-08,sikjalpha
Saint Vincent and the Grenadines,2020-07-26,0,2020-07-08,sikjalpha
San Marino,2020-07-26,42,2020-07-08,sikjalpha
Saudi Arabia,2020-07-26,2928,2020-07-08,sikjalpha
Senegal,2020-07-26,195,2020-07-08,sikjalpha
Serbia,2020-07-26,495,2020-07-08,sikjalpha
Seychelles,2020-07-26,0,2020-07-08,sikjalpha
Singapore,2020-07-26,26,2020-07-08,sikjalpha
Slovakia,2020-07-26,28,2020-07-08,sikjalpha
Slovenia,2020-07-26,116,2020-07-08,sikjalpha
Somalia,2020-07-26,96,2020-07-08,sikjalpha
South Africa,2020-07-26,7618,2020-07-08,sikjalpha
Spain,2020-07-26,28468,2020-07-08,sikjalpha
Sri Lanka,2020-07-26,11,2020-07-08,sikjalpha
Sudan,2020-07-26,723,2020-07-08,sikjalpha
Suriname,2020-07-26,22,2020-07-08,sikjalpha
Sweden,2020-07-26,5523,2020-07-08,sikjalpha
Switzerland,2020-07-26,1974,2020-07-08,sikjalpha
Tanzania,2020-07-26,21,2020-07-08,sikjalpha
Thailand,2020-07-26,58,2020-07-08,sikjalpha
Togo,2020-07-26,18,2020-07-08,sikjalpha
Trinidad and Tobago,2020-07-26,8,2020-07-08,sikjalpha
Tunisia,2020-07-26,50,2020-07-08,sikjalpha
Turkey,2020-07-26,5572,2020-07-08,sikjalpha
Uganda,2020-07-26,0,2020-07-08,sikjalpha
Ukraine,2020-07-26,1599,2020-07-08,sikjalpha
United Arab Emirates,2020-07-26,374,2020-07-08,sikjalpha
United Kingdom,2020-07-26,45464,2020-07-08,sikjalpha
Uruguay,2020-07-26,34,2020-07-08,sikjalpha
United States,2020-07-26,144019,2020-07-08,sikjalpha
Uzbekistan,2020-07-26,119,2020-07-08,sikjalpha
Venezuela,2020-07-26,156,2020-07-08,sikjalpha
Vietnam,2020-07-26,0,2020-07-08,sikjalpha
Zambia,2020-07-26,987,2020-07-08,sikjalpha
Zimbabwe,2020-07-26,21,2020-07-08,sikjalpha
Dominica,2020-07-26,0,2020-07-08,sikjalpha
Grenada,2020-07-26,0,2020-07-08,sikjalpha
Mozambique,2020-07-26,12,2020-07-08,sikjalpha
Syria,2020-07-26,30,2020-07-08,sikjalpha
Timor-Leste,2020-07-26,0,2020-07-08,sikjalpha
Belize,2020-07-26,2,2020-07-08,sikjalpha
Laos,2020-07-26,0,2020-07-08,sikjalpha
Libya,2020-07-26,113,2020-07-08,sikjalpha
West Bank and Gaza,2020-07-26,75,2020-07-08,sikjalpha
Guinea-Bissau,2020-07-26,29,2020-07-08,sikjalpha
Mali,2020-07-26,129,2020-07-08,sikjalpha
Saint Kitts and Nevis,2020-07-26,0,2020-07-08,sikjalpha
Kosovo,2020-07-26,279,2020-07-08,sikjalpha
Myanmar,2020-07-26,6,2020-07-08,sikjalpha
MS Zaandam,2020-07-26,2,2020-07-08,sikjalpha
Botswana,2020-07-26,1,2020-07-08,sikjalpha
Burundi,2020-07-26,1,2020-07-08,sikjalpha
Sierra Leone,2020-07-26,69,2020-07-08,sikjalpha
Malawi,2020-07-26,44,2020-07-08,sikjalpha
South Sudan,2020-07-26,39,2020-07-08,sikjalpha
Western Sahara,2020-07-26,1,2020-07-08,sikjalpha
Sao Tome and Principe,2020-07-26,13,2020-07-08,sikjalpha
Yemen,2020-07-26,409,2020-07-08,sikjalpha
Washington,2020-07-26,1567,2020-07-08,sikjalpha
Illinois,2020-07-26,8236,2020-07-08,sikjalpha
California,2020-07-26,8267,2020-07-08,sikjalpha
Arizona,2020-07-26,2444,2020-07-08,sikjalpha
Massachusetts,2020-07-26,8542,2020-07-08,sikjalpha
Wisconsin,2020-07-26,867,2020-07-08,sikjalpha
Texas,2020-07-26,3926,2020-07-08,sikjalpha
Nebraska,2020-07-26,316,2020-07-08,sikjalpha
Utah,2020-07-26,255,2020-07-08,sikjalpha
Oregon,2020-07-26,279,2020-07-08,sikjalpha
Florida,2020-07-26,4949,2020-07-08,sikjalpha
New York,2020-07-26,32753,2020-07-08,sikjalpha
Rhode Island,2020-07-26,1012,2020-07-08,sikjalpha
Georgia,2020-07-26,3156,2020-07-08,sikjalpha
New Hampshire,2020-07-26,412,2020-07-08,sikjalpha
North Carolina,2020-07-26,1595,2020-07-08,sikjalpha
New Jersey,2020-07-26,16444,2020-07-08,sikjalpha
Colorado,2020-07-26,1696,2020-07-08,sikjalpha
Maryland,2020-07-26,3450,2020-07-08,sikjalpha
Nevada,2020-07-26,765,2020-07-08,sikjalpha
Tennessee,2020-07-26,864,2020-07-08,sikjalpha
Hawaii,2020-07-26,24,2020-07-08,sikjalpha
Indiana,2020-07-26,2940,2020-07-08,sikjalpha
Kentucky,2020-07-26,735,2020-07-08,sikjalpha
Minnesota,2020-07-26,1629,2020-07-08,sikjalpha
Oklahoma,2020-07-26,464,2020-07-08,sikjalpha
Pennsylvania,2020-07-26,7093,2020-07-08,sikjalpha
South Carolina,2020-07-26,1132,2020-07-08,sikjalpha
District of Columbia,2020-07-26,587,2020-07-08,sikjalpha
Kansas,2020-07-26,367,2020-07-08,sikjalpha
Missouri,2020-07-26,1169,2020-07-08,sikjalpha
Vermont,2020-07-26,56,2020-07-08,sikjalpha
Virginia,2020-07-26,2204,2020-07-08,sikjalpha
Connecticut,2020-07-26,4367,2020-07-08,sikjalpha
Iowa,2020-07-26,797,2020-07-08,sikjalpha
Louisiana,2020-07-26,3785,2020-07-08,sikjalpha
Ohio,2020-07-26,3316,2020-07-08,sikjalpha
Michigan,2020-07-26,6548,2020-07-08,sikjalpha
South Dakota,2020-07-26,115,2020-07-08,sikjalpha
Arkansas,2020-07-26,400,2020-07-08,sikjalpha
Delaware,2020-07-26,535,2020-07-08,sikjalpha
Mississippi,2020-07-26,1482,2020-07-08,sikjalpha
New Mexico,2020-07-26,601,2020-07-08,sikjalpha
North Dakota,2020-07-26,105,2020-07-08,sikjalpha
Wyoming,2020-07-26,24,2020-07-08,sikjalpha
Alaska,2020-07-26,31,2020-07-08,sikjalpha
Maine,2020-07-26,119,2020-07-08,sikjalpha
Alabama,2020-07-26,1266,2020-07-08,sikjalpha
Idaho,2020-07-26,105,2020-07-08,sikjalpha
Montana,2020-07-26,26,2020-07-08,sikjalpha
Puerto Rico,2020-07-26,208,2020-07-08,sikjalpha
"Virgin Islands, U.S.",2020-07-26,6,2020-07-08,sikjalpha
Guam,2020-07-26,5,2020-07-08,sikjalpha
West Virginia,2020-07-26,111,2020-07-08,sikjalpha
Northern Mariana Islands,2020-07-26,2,2020-07-08,sikjalpha
American Samoa,2020-07-26,0,2020-07-08,sikjalpha
Afghanistan,2020-07-27,1379,2020-07-08,sikjalpha
Albania,2020-07-27,146,2020-07-08,sikjalpha
Algeria,2020-07-27,1355,2020-07-08,sikjalpha
Andorra,2020-07-27,52,2020-07-08,sikjalpha
Angola,2020-07-27,55,2020-07-08,sikjalpha
Antigua and Barbuda,2020-07-27,3,2020-07-08,sikjalpha
Argentina,2020-07-27,3143,2020-07-08,sikjalpha
Armenia,2020-07-27,644,2020-07-08,sikjalpha
Australia,2020-07-27,131,2020-07-08,sikjalpha
Austria,2020-07-27,715,2020-07-08,sikjalpha
Azerbaijan,2020-07-27,402,2020-07-08,sikjalpha
The Bahamas,2020-07-27,11,2020-07-08,sikjalpha
Bahrain,2020-07-27,139,2020-07-08,sikjalpha
Bangladesh,2020-07-27,2943,2020-07-08,sikjalpha
Barbados,2020-07-27,7,2020-07-08,sikjalpha
Belarus,2020-07-27,510,2020-07-08,sikjalpha
Belgium,2020-07-27,9852,2020-07-08,sikjalpha
Benin,2020-07-27,21,2020-07-08,sikjalpha
Bhutan,2020-07-27,0,2020-07-08,sikjalpha
Bolivia,2020-07-27,2807,2020-07-08,sikjalpha
Bosnia and Herzegovina,2020-07-27,313,2020-07-08,sikjalpha
Brazil,2020-07-27,83971,2020-07-08,sikjalpha
Brunei,2020-07-27,3,2020-07-08,sikjalpha
Bulgaria,2020-07-27,365,2020-07-08,sikjalpha
Burkina Faso,2020-07-27,53,2020-07-08,sikjalpha
Cape Verde,2020-07-27,32,2020-07-08,sikjalpha
Cambodia,2020-07-27,0,2020-07-08,sikjalpha
Cameroon,2020-07-27,457,2020-07-08,sikjalpha
Canada,2020-07-27,9047,2020-07-08,sikjalpha
Central African Republic,2020-07-27,63,2020-07-08,sikjalpha
Chad,2020-07-27,74,2020-07-08,sikjalpha
Chile,2020-07-27,8000,2020-07-08,sikjalpha
China,2020-07-27,4641,2020-07-08,sikjalpha
Colombia,2020-07-27,7405,2020-07-08,sikjalpha
Congo,2020-07-27,47,2020-07-08,sikjalpha
Democratic Republic of the Congo,2020-07-27,194,2020-07-08,sikjalpha
Costa Rica,2020-07-27,79,2020-07-08,sikjalpha
Cote d'Ivoire,2020-07-27,109,2020-07-08,sikjalpha
Croatia,2020-07-27,129,2020-07-08,sikjalpha
Diamond Princess,2020-07-27,13,2020-07-08,sikjalpha
Cuba,2020-07-27,87,2020-07-08,sikjalpha
Cyprus,2020-07-27,19,2020-07-08,sikjalpha
Czech Republic,2020-07-27,351,2020-07-08,sikjalpha
Denmark,2020-07-27,613,2020-07-08,sikjalpha
Djibouti,2020-07-27,63,2020-07-08,sikjalpha
Dominican Republic,2020-07-27,1090,2020-07-08,sikjalpha
Ecuador,2020-07-27,5937,2020-07-08,sikjalpha
Egypt,2020-07-27,4799,2020-07-08,sikjalpha
El Salvador,2020-07-27,474,2020-07-08,sikjalpha
Equatorial Guinea,2020-07-27,137,2020-07-08,sikjalpha
Eritrea,2020-07-27,0,2020-07-08,sikjalpha
Estonia,2020-07-27,69,2020-07-08,sikjalpha
Eswatini,2020-07-27,31,2020-07-08,sikjalpha
Ethiopia,2020-07-27,103,2020-07-08,sikjalpha
Fiji,2020-07-27,0,2020-07-08,sikjalpha
Finland,2020-07-27,331,2020-07-08,sikjalpha
France,2020-07-27,30119,2020-07-08,sikjalpha
Gabon,2020-07-27,52,2020-07-08,sikjalpha
The Gambia,2020-07-27,6,2020-07-08,sikjalpha
Georgia (Country),2020-07-27,16,2020-07-08,sikjalpha
Germany,2020-07-27,9122,2020-07-08,sikjalpha
Ghana,2020-07-27,224,2020-07-08,sikjalpha
Greece,2020-07-27,199,2020-07-08,sikjalpha
Guatemala,2020-07-27,2068,2020-07-08,sikjalpha
Guinea,2020-07-27,38,2020-07-08,sikjalpha
Guyana,2020-07-27,29,2020-07-08,sikjalpha
Haiti,2020-07-27,138,2020-07-08,sikjalpha
Holy See,2020-07-27,0,2020-07-08,sikjalpha
Honduras,2020-07-27,1173,2020-07-08,sikjalpha
Hungary,2020-07-27,610,2020-07-08,sikjalpha
Iceland,2020-07-27,10,2020-07-08,sikjalpha
India,2020-07-27,33325,2020-07-08,sikjalpha
Indonesia,2020-07-27,4764,2020-07-08,sikjalpha
Iran,2020-07-27,15286,2020-07-08,sikjalpha
Iraq,2020-07-27,4852,2020-07-08,sikjalpha
Ireland,2020-07-27,1762,2020-07-08,sikjalpha
Israel,2020-07-27,504,2020-07-08,sikjalpha
Italy,2020-07-27,35214,2020-07-08,sikjalpha
Jamaica,2020-07-27,10,2020-07-08,sikjalpha
Japan,2020-07-27,1024,2020-07-08,sikjalpha
Jordan,2020-07-27,10,2020-07-08,sikjalpha
Kazakhstan,2020-07-27,1129,2020-07-08,sikjalpha
Kenya,2020-07-27,253,2020-07-08,sikjalpha
South Korea,2020-07-27,294,2020-07-08,sikjalpha
Kuwait,2020-07-27,453,2020-07-08,sikjalpha
Kyrgyzstan,2020-07-27,269,2020-07-08,sikjalpha
Latvia,2020-07-27,30,2020-07-08,sikjalpha
Lebanon,2020-07-27,41,2020-07-08,sikjalpha
Liberia,2020-07-27,54,2020-07-08,sikjalpha
Liechtenstein,2020-07-27,1,2020-07-08,sikjalpha
Lithuania,2020-07-27,84,2020-07-08,sikjalpha
Luxembourg,2020-07-27,110,2020-07-08,sikjalpha
Madagascar,2020-07-27,156,2020-07-08,sikjalpha
Malaysia,2020-07-27,121,2020-07-08,sikjalpha
Maldives,2020-07-27,24,2020-07-08,sikjalpha
Malta,2020-07-27,9,2020-07-08,sikjalpha
Mauritania,2020-07-27,155,2020-07-08,sikjalpha
Mauritius,2020-07-27,10,2020-07-08,sikjalpha
Mexico,2020-07-27,44810,2020-07-08,sikjalpha
Moldova,2020-07-27,719,2020-07-08,sikjalpha
Monaco,2020-07-27,4,2020-07-08,sikjalpha
Mongolia,2020-07-27,0,2020-07-08,sikjalpha
Montenegro,2020-07-27,73,2020-07-08,sikjalpha
Morocco,2020-07-27,287,2020-07-08,sikjalpha
Namibia,2020-07-27,0,2020-07-08,sikjalpha
Nepal,2020-07-27,42,2020-07-08,sikjalpha
Netherlands,2020-07-27,6179,2020-07-08,sikjalpha
New Zealand,2020-07-27,22,2020-07-08,sikjalpha
Nicaragua,2020-07-27,139,2020-07-08,sikjalpha
Niger,2020-07-27,69,2020-07-08,sikjalpha
Nigeria,2020-07-27,850,2020-07-08,sikjalpha
Macedonia,2020-07-27,474,2020-07-08,sikjalpha
Norway,2020-07-27,251,2020-07-08,sikjalpha
Oman,2020-07-27,374,2020-07-08,sikjalpha
Pakistan,2020-07-27,6398,2020-07-08,sikjalpha
Panama,2020-07-27,1302,2020-07-08,sikjalpha
Papua New Guinea,2020-07-27,0,2020-07-08,sikjalpha
Paraguay,2020-07-27,23,2020-07-08,sikjalpha
Peru,2020-07-27,14273,2020-07-08,sikjalpha
Philippines,2020-07-27,1564,2020-07-08,sikjalpha
Poland,2020-07-27,1700,2020-07-08,sikjalpha
Portugal,2020-07-27,1734,2020-07-08,sikjalpha
Qatar,2020-07-27,161,2020-07-08,sikjalpha
Romania,2020-07-27,2291,2020-07-08,sikjalpha
Russian Federation,2020-07-27,13416,2020-07-08,sikjalpha
Rwanda,2020-07-27,3,2020-07-08,sikjalpha
Saint Lucia,2020-07-27,0,2020-07-08,sikjalpha
Saint Vincent and the Grenadines,2020-07-27,0,2020-07-08,sikjalpha
San Marino,2020-07-27,42,2020-07-08,sikjalpha
Saudi Arabia,2020-07-27,2973,2020-07-08,sikjalpha
Senegal,2020-07-27,199,2020-07-08,sikjalpha
Serbia,2020-07-27,504,2020-07-08,sikjalpha
Seychelles,2020-07-27,0,2020-07-08,sikjalpha
Singapore,2020-07-27,26,2020-07-08,sikjalpha
Slovakia,2020-07-27,28,2020-07-08,sikjalpha
Slovenia,2020-07-27,116,2020-07-08,sikjalpha
Somalia,2020-07-27,96,2020-07-08,sikjalpha
South Africa,2020-07-27,7921,2020-07-08,sikjalpha
Spain,2020-07-27,28473,2020-07-08,sikjalpha
Sri Lanka,2020-07-27,11,2020-07-08,sikjalpha
Sudan,2020-07-27,728,2020-07-08,sikjalpha
Suriname,2020-07-27,22,2020-07-08,sikjalpha
Sweden,2020-07-27,5525,2020-07-08,sikjalpha
Switzerland,2020-07-27,1974,2020-07-08,sikjalpha
Tanzania,2020-07-27,21,2020-07-08,sikjalpha
Thailand,2020-07-27,58,2020-07-08,sikjalpha
Togo,2020-07-27,18,2020-07-08,sikjalpha
Trinidad and Tobago,2020-07-27,8,2020-07-08,sikjalpha
Tunisia,2020-07-27,50,2020-07-08,sikjalpha
Turkey,2020-07-27,5587,2020-07-08,sikjalpha
Uganda,2020-07-27,0,2020-07-08,sikjalpha
Ukraine,2020-07-27,1612,2020-07-08,sikjalpha
United Arab Emirates,2020-07-27,377,2020-07-08,sikjalpha
United Kingdom,2020-07-27,45504,2020-07-08,sikjalpha
Uruguay,2020-07-27,34,2020-07-08,sikjalpha
United States,2020-07-27,144799,2020-07-08,sikjalpha
Uzbekistan,2020-07-27,125,2020-07-08,sikjalpha
Venezuela,2020-07-27,162,2020-07-08,sikjalpha
Vietnam,2020-07-27,0,2020-07-08,sikjalpha
Zambia,2020-07-27,1230,2020-07-08,sikjalpha
Zimbabwe,2020-07-27,22,2020-07-08,sikjalpha
Dominica,2020-07-27,0,2020-07-08,sikjalpha
Grenada,2020-07-27,0,2020-07-08,sikjalpha
Mozambique,2020-07-27,12,2020-07-08,sikjalpha
Syria,2020-07-27,31,2020-07-08,sikjalpha
Timor-Leste,2020-07-27,0,2020-07-08,sikjalpha
Belize,2020-07-27,2,2020-07-08,sikjalpha
Laos,2020-07-27,0,2020-07-08,sikjalpha
Libya,2020-07-27,121,2020-07-08,sikjalpha
West Bank and Gaza,2020-07-27,79,2020-07-08,sikjalpha
Guinea-Bissau,2020-07-27,29,2020-07-08,sikjalpha
Mali,2020-07-27,129,2020-07-08,sikjalpha
Saint Kitts and Nevis,2020-07-27,0,2020-07-08,sikjalpha
Kosovo,2020-07-27,293,2020-07-08,sikjalpha
Myanmar,2020-07-27,6,2020-07-08,sikjalpha
MS Zaandam,2020-07-27,2,2020-07-08,sikjalpha
Botswana,2020-07-27,1,2020-07-08,sikjalpha
Burundi,2020-07-27,1,2020-07-08,sikjalpha
Sierra Leone,2020-07-27,69,2020-07-08,sikjalpha
Malawi,2020-07-27,46,2020-07-08,sikjalpha
South Sudan,2020-07-27,39,2020-07-08,sikjalpha
Western Sahara,2020-07-27,1,2020-07-08,sikjalpha
Sao Tome and Principe,2020-07-27,13,2020-07-08,sikjalpha
Yemen,2020-07-27,411,2020-07-08,sikjalpha
Washington,2020-07-27,1577,2020-07-08,sikjalpha
Illinois,2020-07-27,8299,2020-07-08,sikjalpha
California,2020-07-27,8376,2020-07-08,sikjalpha
Arizona,2020-07-27,2462,2020-07-08,sikjalpha
Massachusetts,2020-07-27,8557,2020-07-08,sikjalpha
Wisconsin,2020-07-27,872,2020-07-08,sikjalpha
Texas,2020-07-27,4000,2020-07-08,sikjalpha
Nebraska,2020-07-27,318,2020-07-08,sikjalpha
Utah,2020-07-27,258,2020-07-08,sikjalpha
Oregon,2020-07-27,282,2020-07-08,sikjalpha
Florida,2020-07-27,5017,2020-07-08,sikjalpha
New York,2020-07-27,32774,2020-07-08,sikjalpha
Rhode Island,2020-07-27,1014,2020-07-08,sikjalpha
Georgia,2020-07-27,3172,2020-07-08,sikjalpha
New Hampshire,2020-07-27,414,2020-07-08,sikjalpha
North Carolina,2020-07-27,1603,2020-07-08,sikjalpha
New Jersey,2020-07-27,16505,2020-07-08,sikjalpha
Colorado,2020-07-27,1696,2020-07-08,sikjalpha
Maryland,2020-07-27,3458,2020-07-08,sikjalpha
Nevada,2020-07-27,781,2020-07-08,sikjalpha
Tennessee,2020-07-27,877,2020-07-08,sikjalpha
Hawaii,2020-07-27,24,2020-07-08,sikjalpha
Indiana,2020-07-27,2953,2020-07-08,sikjalpha
Kentucky,2020-07-27,744,2020-07-08,sikjalpha
Minnesota,2020-07-27,1635,2020-07-08,sikjalpha
Oklahoma,2020-07-27,468,2020-07-08,sikjalpha
Pennsylvania,2020-07-27,7112,2020-07-08,sikjalpha
South Carolina,2020-07-27,1146,2020-07-08,sikjalpha
District of Columbia,2020-07-27,589,2020-07-08,sikjalpha
Kansas,2020-07-27,373,2020-07-08,sikjalpha
Missouri,2020-07-27,1174,2020-07-08,sikjalpha
Vermont,2020-07-27,56,2020-07-08,sikjalpha
Virginia,2020-07-27,2217,2020-07-08,sikjalpha
Connecticut,2020-07-27,4368,2020-07-08,sikjalpha
Iowa,2020-07-27,801,2020-07-08,sikjalpha
Louisiana,2020-07-27,3821,2020-07-08,sikjalpha
Ohio,2020-07-27,3333,2020-07-08,sikjalpha
Michigan,2020-07-27,6568,2020-07-08,sikjalpha
South Dakota,2020-07-27,116,2020-07-08,sikjalpha
Arkansas,2020-07-27,405,2020-07-08,sikjalpha
Delaware,2020-07-27,536,2020-07-08,sikjalpha
Mississippi,2020-07-27,1500,2020-07-08,sikjalpha
New Mexico,2020-07-27,607,2020-07-08,sikjalpha
North Dakota,2020-07-27,106,2020-07-08,sikjalpha
Wyoming,2020-07-27,24,2020-07-08,sikjalpha
Alaska,2020-07-27,32,2020-07-08,sikjalpha
Maine,2020-07-27,119,2020-07-08,sikjalpha
Alabama,2020-07-27,1281,2020-07-08,sikjalpha
Idaho,2020-07-27,106,2020-07-08,sikjalpha
Montana,2020-07-27,26,2020-07-08,sikjalpha
Puerto Rico,2020-07-27,215,2020-07-08,sikjalpha
"Virgin Islands, U.S.",2020-07-27,6,2020-07-08,sikjalpha
Guam,2020-07-27,5,2020-07-08,sikjalpha
West Virginia,2020-07-27,113,2020-07-08,sikjalpha
Northern Mariana Islands,2020-07-27,2,2020-07-08,sikjalpha
American Samoa,2020-07-27,0,2020-07-08,sikjalpha
Afghanistan,2020-07-28,1402,2020-07-08,sikjalpha
Albania,2020-07-28,150,2020-07-08,sikjalpha
Algeria,2020-07-28,1390,2020-07-08,sikjalpha
Andorra,2020-07-28,52,2020-07-08,sikjalpha
Angola,2020-07-28,57,2020-07-08,sikjalpha
Antigua and Barbuda,2020-07-28,3,2020-07-08,sikjalpha
Argentina,2020-07-28,3229,2020-07-08,sikjalpha
Armenia,2020-07-28,650,2020-07-08,sikjalpha
Australia,2020-07-28,134,2020-07-08,sikjalpha
Austria,2020-07-28,716,2020-07-08,sikjalpha
Azerbaijan,2020-07-28,408,2020-07-08,sikjalpha
The Bahamas,2020-07-28,11,2020-07-08,sikjalpha
Bahrain,2020-07-28,140,2020-07-08,sikjalpha
Bangladesh,2020-07-28,2975,2020-07-08,sikjalpha
Barbados,2020-07-28,7,2020-07-08,sikjalpha
Belarus,2020-07-28,512,2020-07-08,sikjalpha
Belgium,2020-07-28,9856,2020-07-08,sikjalpha
Benin,2020-07-28,21,2020-07-08,sikjalpha
Bhutan,2020-07-28,0,2020-07-08,sikjalpha
Bolivia,2020-07-28,2884,2020-07-08,sikjalpha
Bosnia and Herzegovina,2020-07-28,319,2020-07-08,sikjalpha
Brazil,2020-07-28,84717,2020-07-08,sikjalpha
Brunei,2020-07-28,3,2020-07-08,sikjalpha
Bulgaria,2020-07-28,372,2020-07-08,sikjalpha
Burkina Faso,2020-07-28,53,2020-07-08,sikjalpha
Cape Verde,2020-07-28,33,2020-07-08,sikjalpha
Cambodia,2020-07-28,0,2020-07-08,sikjalpha
Cameroon,2020-07-28,461,2020-07-08,sikjalpha
Canada,2020-07-28,9058,2020-07-08,sikjalpha
Central African Republic,2020-07-28,63,2020-07-08,sikjalpha
Chad,2020-07-28,74,2020-07-08,sikjalpha
Chile,2020-07-28,8053,2020-07-08,sikjalpha
China,2020-07-28,4641,2020-07-08,sikjalpha
Colombia,2020-07-28,7558,2020-07-08,sikjalpha
Congo,2020-07-28,48,2020-07-08,sikjalpha
Democratic Republic of the Congo,2020-07-28,194,2020-07-08,sikjalpha
Costa Rica,2020-07-28,84,2020-07-08,sikjalpha
Cote d'Ivoire,2020-07-28,111,2020-07-08,sikjalpha
Croatia,2020-07-28,129,2020-07-08,sikjalpha
Diamond Princess,2020-07-28,13,2020-07-08,sikjalpha
Cuba,2020-07-28,87,2020-07-08,sikjalpha
Cyprus,2020-07-28,19,2020-07-08,sikjalpha
Czech Republic,2020-07-28,351,2020-07-08,sikjalpha
Denmark,2020-07-28,613,2020-07-08,sikjalpha
Djibouti,2020-07-28,64,2020-07-08,sikjalpha
Dominican Republic,2020-07-28,1106,2020-07-08,sikjalpha
Ecuador,2020-07-28,5996,2020-07-08,sikjalpha
Egypt,2020-07-28,4850,2020-07-08,sikjalpha
El Salvador,2020-07-28,491,2020-07-08,sikjalpha
Equatorial Guinea,2020-07-28,141,2020-07-08,sikjalpha
Eritrea,2020-07-28,0,2020-07-08,sikjalpha
Estonia,2020-07-28,69,2020-07-08,sikjalpha
Eswatini,2020-07-28,32,2020-07-08,sikjalpha
Ethiopia,2020-07-28,103,2020-07-08,sikjalpha
Fiji,2020-07-28,0,2020-07-08,sikjalpha
Finland,2020-07-28,331,2020-07-08,sikjalpha
France,2020-07-28,30127,2020-07-08,sikjalpha
Gabon,2020-07-28,52,2020-07-08,sikjalpha
The Gambia,2020-07-28,6,2020-07-08,sikjalpha
Georgia (Country),2020-07-28,16,2020-07-08,sikjalpha
Germany,2020-07-28,9126,2020-07-08,sikjalpha
Ghana,2020-07-28,232,2020-07-08,sikjalpha
Greece,2020-07-28,199,2020-07-08,sikjalpha
Guatemala,2020-07-28,2131,2020-07-08,sikjalpha
Guinea,2020-07-28,38,2020-07-08,sikjalpha
Guyana,2020-07-28,30,2020-07-08,sikjalpha
Haiti,2020-07-28,138,2020-07-08,sikjalpha
Holy See,2020-07-28,0,2020-07-08,sikjalpha
Honduras,2020-07-28,1196,2020-07-08,sikjalpha
Hungary,2020-07-28,611,2020-07-08,sikjalpha
Iceland,2020-07-28,10,2020-07-08,sikjalpha
India,2020-07-28,34126,2020-07-08,sikjalpha
Indonesia,2020-07-28,4847,2020-07-08,sikjalpha
Iran,2020-07-28,15455,2020-07-08,sikjalpha
Iraq,2020-07-28,4960,2020-07-08,sikjalpha
Ireland,2020-07-28,1763,2020-07-08,sikjalpha
Israel,2020-07-28,520,2020-07-08,sikjalpha
Italy,2020-07-28,35226,2020-07-08,sikjalpha
Jamaica,2020-07-28,10,2020-07-08,sikjalpha
Japan,2020-07-28,1028,2020-07-08,sikjalpha
Jordan,2020-07-28,10,2020-07-08,sikjalpha
Kazakhstan,2020-07-28,1201,2020-07-08,sikjalpha
Kenya,2020-07-28,259,2020-07-08,sikjalpha
South Korea,2020-07-28,295,2020-07-08,sikjalpha
Kuwait,2020-07-28,457,2020-07-08,sikjalpha
Kyrgyzstan,2020-07-28,276,2020-07-08,sikjalpha
Latvia,2020-07-28,30,2020-07-08,sikjalpha
Lebanon,2020-07-28,41,2020-07-08,sikjalpha
Liberia,2020-07-28,54,2020-07-08,sikjalpha
Liechtenstein,2020-07-28,1,2020-07-08,sikjalpha
Lithuania,2020-07-28,84,2020-07-08,sikjalpha
Luxembourg,2020-07-28,110,2020-07-08,sikjalpha
Madagascar,2020-07-28,172,2020-07-08,sikjalpha
Malaysia,2020-07-28,121,2020-07-08,sikjalpha
Maldives,2020-07-28,24,2020-07-08,sikjalpha
Malta,2020-07-28,9,2020-07-08,sikjalpha
Mauritania,2020-07-28,155,2020-07-08,sikjalpha
Mauritius,2020-07-28,10,2020-07-08,sikjalpha
Mexico,2020-07-28,45556,2020-07-08,sikjalpha
Moldova,2020-07-28,723,2020-07-08,sikjalpha
Monaco,2020-07-28,4,2020-07-08,sikjalpha
Mongolia,2020-07-28,0,2020-07-08,sikjalpha
Montenegro,2020-07-28,79,2020-07-08,sikjalpha
Morocco,2020-07-28,290,2020-07-08,sikjalpha
Namibia,2020-07-28,0,2020-07-08,sikjalpha
Nepal,2020-07-28,42,2020-07-08,sikjalpha
Netherlands,2020-07-28,6180,2020-07-08,sikjalpha
New Zealand,2020-07-28,22,2020-07-08,sikjalpha
Nicaragua,2020-07-28,142,2020-07-08,sikjalpha
Niger,2020-07-28,69,2020-07-08,sikjalpha
Nigeria,2020-07-28,858,2020-07-08,sikjalpha
Macedonia,2020-07-28,479,2020-07-08,sikjalpha
Norway,2020-07-28,251,2020-07-08,sikjalpha
Oman,2020-07-28,381,2020-07-08,sikjalpha
Pakistan,2020-07-28,6473,2020-07-08,sikjalpha
Panama,2020-07-28,1330,2020-07-08,sikjalpha
Papua New Guinea,2020-07-28,0,2020-07-08,sikjalpha
Paraguay,2020-07-28,23,2020-07-08,sikjalpha
Peru,2020-07-28,14419,2020-07-08,sikjalpha
Philippines,2020-07-28,1590,2020-07-08,sikjalpha
