location_name,date,deaths,model_date,model
Haiti,2020-07-29,134,2020-07-01,sikjalpha
Holy See,2020-07-29,0,2020-07-01,sikjalpha
Honduras,2020-07-29,1398,2020-07-01,sikjalpha
Hungary,2020-07-29,648,2020-07-01,sikjalpha
Iceland,2020-07-29,10,2020-07-01,sikjalpha
India,2020-07-29,37798,2020-07-01,sikjalpha
Indonesia,2020-07-29,4690,2020-07-01,sikjalpha
Iran,2020-07-29,15188,2020-07-01,sikjalpha
Iraq,2020-07-29,6602,2020-07-01,sikjalpha
Ireland,2020-07-29,1778,2020-07-01,sikjalpha
Israel,2020-07-29,500,2020-07-01,sikjalpha
Italy,2020-07-29,35137,2020-07-01,sikjalpha
Jamaica,2020-07-29,10,2020-07-01,sikjalpha
Japan,2020-07-29,1189,2020-07-01,sikjalpha
Jordan,2020-07-29,9,2020-07-01,sikjalpha
Kazakhstan,2020-07-29,545,2020-07-01,sikjalpha
Kenya,2020-07-29,281,2020-07-01,sikjalpha
South Korea,2020-07-29,282,2020-07-01,sikjalpha
Kuwait,2020-07-29,459,2020-07-01,sikjalpha
Kyrgyzstan,2020-07-29,324,2020-07-01,sikjalpha
Latvia,2020-07-29,30,2020-07-01,sikjalpha
Lebanon,2020-07-29,42,2020-07-01,sikjalpha
Liberia,2020-07-29,44,2020-07-01,sikjalpha
Liechtenstein,2020-07-29,1,2020-07-01,sikjalpha
Lithuania,2020-07-29,80,2020-07-01,sikjalpha
Luxembourg,2020-07-29,110,2020-07-01,sikjalpha
Madagascar,2020-07-29,62,2020-07-01,sikjalpha
Malaysia,2020-07-29,121,2020-07-01,sikjalpha
Maldives,2020-07-29,11,2020-07-01,sikjalpha
Malta,2020-07-29,9,2020-07-01,sikjalpha
Mauritania,2020-07-29,165,2020-07-01,sikjalpha
Mauritius,2020-07-29,10,2020-07-01,sikjalpha
Mexico,2020-07-29,41114,2020-07-01,sikjalpha
Moldova,2020-07-29,654,2020-07-01,sikjalpha
Monaco,2020-07-29,4,2020-07-01,sikjalpha
Mongolia,2020-07-29,0,2020-07-01,sikjalpha
Montenegro,2020-07-29,167,2020-07-01,sikjalpha
Morocco,2020-07-29,302,2020-07-01,sikjalpha
Namibia,2020-07-29,0,2020-07-01,sikjalpha
Nepal,2020-07-29,43,2020-07-01,sikjalpha
Netherlands,2020-07-29,6168,2020-07-01,sikjalpha
New Zealand,2020-07-29,22,2020-07-01,sikjalpha
Nicaragua,2020-07-29,185,2020-07-01,sikjalpha
Niger,2020-07-29,67,2020-07-01,sikjalpha
Nigeria,2020-07-29,877,2020-07-01,sikjalpha
Macedonia,2020-07-29,495,2020-07-01,sikjalpha
Norway,2020-07-29,262,2020-07-01,sikjalpha
Oman,2020-07-29,304,2020-07-01,sikjalpha
Pakistan,2020-07-29,5970,2020-07-01,sikjalpha
Panama,2020-07-29,1161,2020-07-01,sikjalpha
Papua New Guinea,2020-07-29,0,2020-07-01,sikjalpha
Paraguay,2020-07-29,130,2020-07-01,sikjalpha
Peru,2020-07-29,13807,2020-07-01,sikjalpha
Philippines,2020-07-29,1828,2020-07-01,sikjalpha
Poland,2020-07-29,1682,2020-07-01,sikjalpha
Portugal,2020-07-29,1741,2020-07-01,sikjalpha
Qatar,2020-07-29,143,2020-07-01,sikjalpha
Romania,2020-07-29,2359,2020-07-01,sikjalpha
Russian Federation,2020-07-29,12522,2020-07-01,sikjalpha
Rwanda,2020-07-29,2,2020-07-01,sikjalpha
Saint Lucia,2020-07-29,0,2020-07-01,sikjalpha
Saint Vincent and the Grenadines,2020-07-29,0,2020-07-01,sikjalpha
San Marino,2020-07-29,42,2020-07-01,sikjalpha
Saudi Arabia,2020-07-29,3055,2020-07-01,sikjalpha
Senegal,2020-07-29,203,2020-07-01,sikjalpha
Serbia,2020-07-29,588,2020-07-01,sikjalpha
Seychelles,2020-07-29,0,2020-07-01,sikjalpha
Singapore,2020-07-29,26,2020-07-01,sikjalpha
Slovakia,2020-07-29,28,2020-07-01,sikjalpha
Slovenia,2020-07-29,142,2020-07-01,sikjalpha
Somalia,2020-07-29,91,2020-07-01,sikjalpha
South Africa,2020-07-29,6604,2020-07-01,sikjalpha
Spain,2020-07-29,28666,2020-07-01,sikjalpha
Sri Lanka,2020-07-29,11,2020-07-01,sikjalpha
Sudan,2020-07-29,581,2020-07-01,sikjalpha
Suriname,2020-07-29,52,2020-07-01,sikjalpha
Sweden,2020-07-29,5737,2020-07-01,sikjalpha
Switzerland,2020-07-29,2086,2020-07-01,sikjalpha
Tanzania,2020-07-29,21,2020-07-01,sikjalpha
Thailand,2020-07-29,58,2020-07-01,sikjalpha
Togo,2020-07-29,14,2020-07-01,sikjalpha
Trinidad and Tobago,2020-07-29,8,2020-07-01,sikjalpha
Tunisia,2020-07-29,50,2020-07-01,sikjalpha
Turkey,2020-07-29,5625,2020-07-01,sikjalpha
Uganda,2020-07-29,0,2020-07-01,sikjalpha
Ukraine,2020-07-29,1876,2020-07-01,sikjalpha
United Arab Emirates,2020-07-29,353,2020-07-01,sikjalpha
United Kingdom,2020-07-29,45143,2020-07-01,sikjalpha
Uruguay,2020-07-29,41,2020-07-01,sikjalpha
United States,2020-07-29,164545,2020-07-01,sikjalpha
Uzbekistan,2020-07-29,60,2020-07-01,sikjalpha
Venezuela,2020-07-29,240,2020-07-01,sikjalpha
Vietnam,2020-07-29,0,2020-07-01,sikjalpha
Zambia,2020-07-29,48,2020-07-01,sikjalpha
Zimbabwe,2020-07-29,10,2020-07-01,sikjalpha
Dominica,2020-07-29,0,2020-07-01,sikjalpha
Grenada,2020-07-29,0,2020-07-01,sikjalpha
Mozambique,2020-07-29,11,2020-07-01,sikjalpha
Syria,2020-07-29,16,2020-07-01,sikjalpha
Timor-Leste,2020-07-29,0,2020-07-01,sikjalpha
Belize,2020-07-29,2,2020-07-01,sikjalpha
Laos,2020-07-29,0,2020-07-01,sikjalpha
Libya,2020-07-29,65,2020-07-01,sikjalpha
West Bank and Gaza,2020-07-29,224,2020-07-01,sikjalpha
Guinea-Bissau,2020-07-29,47,2020-07-01,sikjalpha
Mali,2020-07-29,138,2020-07-01,sikjalpha
Saint Kitts and Nevis,2020-07-29,0,2020-07-01,sikjalpha
Kosovo,2020-07-29,391,2020-07-01,sikjalpha
Myanmar,2020-07-29,6,2020-07-01,sikjalpha
MS Zaandam,2020-07-29,2,2020-07-01,sikjalpha
Botswana,2020-07-29,1,2020-07-01,sikjalpha
Burundi,2020-07-29,1,2020-07-01,sikjalpha
Sierra Leone,2020-07-29,80,2020-07-01,sikjalpha
Malawi,2020-07-29,41,2020-07-01,sikjalpha
South Sudan,2020-07-29,42,2020-07-01,sikjalpha
Western Sahara,2020-07-29,1,2020-07-01,sikjalpha
Sao Tome and Principe,2020-07-29,13,2020-07-01,sikjalpha
Yemen,2020-07-29,427,2020-07-01,sikjalpha
Washington,2020-07-29,1604,2020-07-01,sikjalpha
Illinois,2020-07-29,7940,2020-07-01,sikjalpha
California,2020-07-29,9031,2020-07-01,sikjalpha
Arizona,2020-07-29,2569,2020-07-01,sikjalpha
Massachusetts,2020-07-29,8587,2020-07-01,sikjalpha
Wisconsin,2020-07-29,974,2020-07-01,sikjalpha
Texas,2020-07-29,3537,2020-07-01,sikjalpha
Nebraska,2020-07-29,334,2020-07-01,sikjalpha
Utah,2020-07-29,242,2020-07-01,sikjalpha
Oregon,2020-07-29,278,2020-07-01,sikjalpha
Florida,2020-07-29,7244,2020-07-01,sikjalpha
New York,2020-07-29,32778,2020-07-01,sikjalpha
Rhode Island,2020-07-29,1032,2020-07-01,sikjalpha
Georgia,2020-07-29,3664,2020-07-01,sikjalpha
New Hampshire,2020-07-29,427,2020-07-01,sikjalpha
North Carolina,2020-07-29,1924,2020-07-01,sikjalpha
New Jersey,2020-07-29,17956,2020-07-01,sikjalpha
Colorado,2020-07-29,1825,2020-07-01,sikjalpha
Maryland,2020-07-29,3493,2020-07-01,sikjalpha
Nevada,2020-07-29,721,2020-07-01,sikjalpha
Tennessee,2020-07-29,980,2020-07-01,sikjalpha
Hawaii,2020-07-29,25,2020-07-01,sikjalpha
Indiana,2020-07-29,2918,2020-07-01,sikjalpha
Kentucky,2020-07-29,683,2020-07-01,sikjalpha
Minnesota,2020-07-29,1757,2020-07-01,sikjalpha
Oklahoma,2020-07-29,492,2020-07-01,sikjalpha
Pennsylvania,2020-07-29,7301,2020-07-01,sikjalpha
South Carolina,2020-07-29,1277,2020-07-01,sikjalpha
District of Columbia,2020-07-29,581,2020-07-01,sikjalpha
Kansas,2020-07-29,355,2020-07-01,sikjalpha
Missouri,2020-07-29,1455,2020-07-01,sikjalpha
Vermont,2020-07-29,56,2020-07-01,sikjalpha
Virginia,2020-07-29,2061,2020-07-01,sikjalpha
Connecticut,2020-07-29,4443,2020-07-01,sikjalpha
Iowa,2020-07-29,821,2020-07-01,sikjalpha
Louisiana,2020-07-29,3725,2020-07-01,sikjalpha
Ohio,2020-07-29,3883,2020-07-01,sikjalpha
Michigan,2020-07-29,6808,2020-07-01,sikjalpha
South Dakota,2020-07-29,114,2020-07-01,sikjalpha
Arkansas,2020-07-29,437,2020-07-01,sikjalpha
Delaware,2020-07-29,812,2020-07-01,sikjalpha
Mississippi,2020-07-29,1890,2020-07-01,sikjalpha
New Mexico,2020-07-29,596,2020-07-01,sikjalpha
North Dakota,2020-07-29,87,2020-07-01,sikjalpha
Wyoming,2020-07-29,20,2020-07-01,sikjalpha
Alaska,2020-07-29,34,2020-07-01,sikjalpha
Maine,2020-07-29,122,2020-07-01,sikjalpha
Alabama,2020-07-29,1391,2020-07-01,sikjalpha
Idaho,2020-07-29,168,2020-07-01,sikjalpha
Montana,2020-07-29,55,2020-07-01,sikjalpha
Puerto Rico,2020-07-29,168,2020-07-01,sikjalpha
"Virgin Islands, U.S.",2020-07-29,6,2020-07-01,sikjalpha
Guam,2020-07-29,5,2020-07-01,sikjalpha
West Virginia,2020-07-29,109,2020-07-01,sikjalpha
Northern Mariana Islands,2020-07-29,2,2020-07-01,sikjalpha
American Samoa,2020-07-29,0,2020-07-01,sikjalpha
Afghanistan,2020-07-30,956,2020-07-01,sikjalpha
Albania,2020-07-30,143,2020-07-01,sikjalpha
Algeria,2020-07-30,1772,2020-07-01,sikjalpha
Andorra,2020-07-30,52,2020-07-01,sikjalpha
Angola,2020-07-30,62,2020-07-01,sikjalpha
Antigua and Barbuda,2020-07-30,288,2020-07-01,sikjalpha
Argentina,2020-07-30,2971,2020-07-01,sikjalpha
Armenia,2020-07-30,815,2020-07-01,sikjalpha
Australia,2020-07-30,147,2020-07-01,sikjalpha
Austria,2020-07-30,887,2020-07-01,sikjalpha
Azerbaijan,2020-07-30,553,2020-07-01,sikjalpha
The Bahamas,2020-07-30,11,2020-07-01,sikjalpha
Bahrain,2020-07-30,141,2020-07-01,sikjalpha
Bangladesh,2020-07-30,3296,2020-07-01,sikjalpha
Barbados,2020-07-30,7,2020-07-01,sikjalpha
Belarus,2020-07-30,477,2020-07-01,sikjalpha
Belgium,2020-07-30,9867,2020-07-01,sikjalpha
Benin,2020-07-30,54,2020-07-01,sikjalpha
Bhutan,2020-07-30,0,2020-07-01,sikjalpha
Bolivia,2020-07-30,2985,2020-07-01,sikjalpha
Bosnia and Herzegovina,2020-07-30,377,2020-07-01,sikjalpha
Brazil,2020-07-30,96278,2020-07-01,sikjalpha
Brunei,2020-07-30,3,2020-07-01,sikjalpha
Bulgaria,2020-07-30,375,2020-07-01,sikjalpha
Burkina Faso,2020-07-30,53,2020-07-01,sikjalpha
Cape Verde,2020-07-30,49,2020-07-01,sikjalpha
Cambodia,2020-07-30,0,2020-07-01,sikjalpha
Cameroon,2020-07-30,313,2020-07-01,sikjalpha
Canada,2020-07-30,9147,2020-07-01,sikjalpha
Central African Republic,2020-07-30,113,2020-07-01,sikjalpha
Chad,2020-07-30,74,2020-07-01,sikjalpha
Chile,2020-07-30,8791,2020-07-01,sikjalpha
China,2020-07-30,4646,2020-07-01,sikjalpha
Colombia,2020-07-30,10096,2020-07-01,sikjalpha
Congo,2020-07-30,48,2020-07-01,sikjalpha
Democratic Republic of the Congo,2020-07-30,349,2020-07-01,sikjalpha
Costa Rica,2020-07-30,58,2020-07-01,sikjalpha
Cote d'Ivoire,2020-07-30,95,2020-07-01,sikjalpha
Croatia,2020-07-30,107,2020-07-01,sikjalpha
Diamond Princess,2020-07-30,13,2020-07-01,sikjalpha
Cuba,2020-07-30,87,2020-07-01,sikjalpha
Cyprus,2020-07-30,19,2020-07-01,sikjalpha
Czech Republic,2020-07-30,640,2020-07-01,sikjalpha
Denmark,2020-07-30,613,2020-07-01,sikjalpha
Djibouti,2020-07-30,63,2020-07-01,sikjalpha
Dominican Republic,2020-07-30,1109,2020-07-01,sikjalpha
Ecuador,2020-07-30,5825,2020-07-01,sikjalpha
Egypt,2020-07-30,5205,2020-07-01,sikjalpha
El Salvador,2020-07-30,790,2020-07-01,sikjalpha
Equatorial Guinea,2020-07-30,32,2020-07-01,sikjalpha
Eritrea,2020-07-30,0,2020-07-01,sikjalpha
Estonia,2020-07-30,69,2020-07-01,sikjalpha
Eswatini,2020-07-30,30,2020-07-01,sikjalpha
Ethiopia,2020-07-30,158,2020-07-01,sikjalpha
Fiji,2020-07-30,0,2020-07-01,sikjalpha
Finland,2020-07-30,330,2020-07-01,sikjalpha
France,2020-07-30,30502,2020-07-01,sikjalpha
Gabon,2020-07-30,53,2020-07-01,sikjalpha
The Gambia,2020-07-30,4,2020-07-01,sikjalpha
Georgia (Country),2020-07-30,16,2020-07-01,sikjalpha
Germany,2020-07-30,9439,2020-07-01,sikjalpha
Ghana,2020-07-30,255,2020-07-01,sikjalpha
Greece,2020-07-30,198,2020-07-01,sikjalpha
Guatemala,2020-07-30,1748,2020-07-01,sikjalpha
Guinea,2020-07-30,43,2020-07-01,sikjalpha
Guyana,2020-07-30,12,2020-07-01,sikjalpha
Haiti,2020-07-30,135,2020-07-01,sikjalpha
Holy See,2020-07-30,0,2020-07-01,sikjalpha
Honduras,2020-07-30,1445,2020-07-01,sikjalpha
Hungary,2020-07-30,651,2020-07-01,sikjalpha
Iceland,2020-07-30,10,2020-07-01,sikjalpha
India,2020-07-30,38864,2020-07-01,sikjalpha
Indonesia,2020-07-30,4770,2020-07-01,sikjalpha
Iran,2020-07-30,15337,2020-07-01,sikjalpha
Iraq,2020-07-30,6823,2020-07-01,sikjalpha
Ireland,2020-07-30,1779,2020-07-01,sikjalpha
Israel,2020-07-30,512,2020-07-01,sikjalpha
Italy,2020-07-30,35144,2020-07-01,sikjalpha
Jamaica,2020-07-30,10,2020-07-01,sikjalpha
Japan,2020-07-30,1205,2020-07-01,sikjalpha
Jordan,2020-07-30,9,2020-07-01,sikjalpha
Kazakhstan,2020-07-30,561,2020-07-01,sikjalpha
Kenya,2020-07-30,288,2020-07-01,sikjalpha
South Korea,2020-07-30,282,2020-07-01,sikjalpha
Kuwait,2020-07-30,462,2020-07-01,sikjalpha
Kyrgyzstan,2020-07-30,343,2020-07-01,sikjalpha
Latvia,2020-07-30,30,2020-07-01,sikjalpha
Lebanon,2020-07-30,42,2020-07-01,sikjalpha
Liberia,2020-07-30,45,2020-07-01,sikjalpha
Liechtenstein,2020-07-30,1,2020-07-01,sikjalpha
Lithuania,2020-07-30,80,2020-07-01,sikjalpha
Luxembourg,2020-07-30,110,2020-07-01,sikjalpha
Madagascar,2020-07-30,65,2020-07-01,sikjalpha
Malaysia,2020-07-30,121,2020-07-01,sikjalpha
Maldives,2020-07-30,11,2020-07-01,sikjalpha
Malta,2020-07-30,9,2020-07-01,sikjalpha
Mauritania,2020-07-30,166,2020-07-01,sikjalpha
Mauritius,2020-07-30,10,2020-07-01,sikjalpha
Mexico,2020-07-30,41388,2020-07-01,sikjalpha
Moldova,2020-07-30,655,2020-07-01,sikjalpha
Monaco,2020-07-30,4,2020-07-01,sikjalpha
Mongolia,2020-07-30,0,2020-07-01,sikjalpha
Montenegro,2020-07-30,181,2020-07-01,sikjalpha
Morocco,2020-07-30,305,2020-07-01,sikjalpha
Namibia,2020-07-30,0,2020-07-01,sikjalpha
Nepal,2020-07-30,43,2020-07-01,sikjalpha
Netherlands,2020-07-30,6169,2020-07-01,sikjalpha
New Zealand,2020-07-30,22,2020-07-01,sikjalpha
Nicaragua,2020-07-30,191,2020-07-01,sikjalpha
Niger,2020-07-30,67,2020-07-01,sikjalpha
Nigeria,2020-07-30,888,2020-07-01,sikjalpha
Macedonia,2020-07-30,501,2020-07-01,sikjalpha
Norway,2020-07-30,262,2020-07-01,sikjalpha
Oman,2020-07-30,307,2020-07-01,sikjalpha
Pakistan,2020-07-30,6007,2020-07-01,sikjalpha
Panama,2020-07-30,1181,2020-07-01,sikjalpha
Papua New Guinea,2020-07-30,0,2020-07-01,sikjalpha
Paraguay,2020-07-30,140,2020-07-01,sikjalpha
Peru,2020-07-30,13915,2020-07-01,sikjalpha
Philippines,2020-07-30,1853,2020-07-01,sikjalpha
Poland,2020-07-30,1687,2020-07-01,sikjalpha
Portugal,2020-07-30,1746,2020-07-01,sikjalpha
Qatar,2020-07-30,143,2020-07-01,sikjalpha
Romania,2020-07-30,2384,2020-07-01,sikjalpha
Russian Federation,2020-07-30,12611,2020-07-01,sikjalpha
Rwanda,2020-07-30,2,2020-07-01,sikjalpha
Saint Lucia,2020-07-30,0,2020-07-01,sikjalpha
Saint Vincent and the Grenadines,2020-07-30,0,2020-07-01,sikjalpha
San Marino,2020-07-30,42,2020-07-01,sikjalpha
Saudi Arabia,2020-07-30,3099,2020-07-01,sikjalpha
Senegal,2020-07-30,207,2020-07-01,sikjalpha
Serbia,2020-07-30,616,2020-07-01,sikjalpha
Seychelles,2020-07-30,0,2020-07-01,sikjalpha
Singapore,2020-07-30,26,2020-07-01,sikjalpha
Slovakia,2020-07-30,28,2020-07-01,sikjalpha
Slovenia,2020-07-30,144,2020-07-01,sikjalpha
Somalia,2020-07-30,91,2020-07-01,sikjalpha
South Africa,2020-07-30,6785,2020-07-01,sikjalpha
Spain,2020-07-30,28677,2020-07-01,sikjalpha
Sri Lanka,2020-07-30,11,2020-07-01,sikjalpha
Sudan,2020-07-30,581,2020-07-01,sikjalpha
Suriname,2020-07-30,55,2020-07-01,sikjalpha
Sweden,2020-07-30,5747,2020-07-01,sikjalpha
Switzerland,2020-07-30,2094,2020-07-01,sikjalpha
Tanzania,2020-07-30,21,2020-07-01,sikjalpha
Thailand,2020-07-30,58,2020-07-01,sikjalpha
Togo,2020-07-30,14,2020-07-01,sikjalpha
Trinidad and Tobago,2020-07-30,8,2020-07-01,sikjalpha
Tunisia,2020-07-30,50,2020-07-01,sikjalpha
Turkey,2020-07-30,5642,2020-07-01,sikjalpha
Uganda,2020-07-30,0,2020-07-01,sikjalpha
Ukraine,2020-07-30,1906,2020-07-01,sikjalpha
United Arab Emirates,2020-07-30,355,2020-07-01,sikjalpha
United Kingdom,2020-07-30,45161,2020-07-01,sikjalpha
Uruguay,2020-07-30,41,2020-07-01,sikjalpha
United States,2020-07-30,166388,2020-07-01,sikjalpha
Uzbekistan,2020-07-30,61,2020-07-01,sikjalpha
Venezuela,2020-07-30,254,2020-07-01,sikjalpha
Vietnam,2020-07-30,0,2020-07-01,sikjalpha
Zambia,2020-07-30,49,2020-07-01,sikjalpha
Zimbabwe,2020-07-30,10,2020-07-01,sikjalpha
Dominica,2020-07-30,0,2020-07-01,sikjalpha
Grenada,2020-07-30,0,2020-07-01,sikjalpha
Mozambique,2020-07-30,11,2020-07-01,sikjalpha
Syria,2020-07-30,16,2020-07-01,sikjalpha
Timor-Leste,2020-07-30,0,2020-07-01,sikjalpha
Belize,2020-07-30,2,2020-07-01,sikjalpha
Laos,2020-07-30,0,2020-07-01,sikjalpha
Libya,2020-07-30,66,2020-07-01,sikjalpha
West Bank and Gaza,2020-07-30,248,2020-07-01,sikjalpha
Guinea-Bissau,2020-07-30,48,2020-07-01,sikjalpha
Mali,2020-07-30,139,2020-07-01,sikjalpha
Saint Kitts and Nevis,2020-07-30,0,2020-07-01,sikjalpha
Kosovo,2020-07-30,423,2020-07-01,sikjalpha
Myanmar,2020-07-30,6,2020-07-01,sikjalpha
MS Zaandam,2020-07-30,2,2020-07-01,sikjalpha
Botswana,2020-07-30,1,2020-07-01,sikjalpha
Burundi,2020-07-30,1,2020-07-01,sikjalpha
Sierra Leone,2020-07-30,81,2020-07-01,sikjalpha
Malawi,2020-07-30,42,2020-07-01,sikjalpha
South Sudan,2020-07-30,42,2020-07-01,sikjalpha
Western Sahara,2020-07-30,1,2020-07-01,sikjalpha
Sao Tome and Principe,2020-07-30,13,2020-07-01,sikjalpha
Yemen,2020-07-30,430,2020-07-01,sikjalpha
Washington,2020-07-30,1617,2020-07-01,sikjalpha
Illinois,2020-07-30,7974,2020-07-01,sikjalpha
California,2020-07-30,9188,2020-07-01,sikjalpha
Arizona,2020-07-30,2588,2020-07-01,sikjalpha
Massachusetts,2020-07-30,8603,2020-07-01,sikjalpha
Wisconsin,2020-07-30,984,2020-07-01,sikjalpha
Texas,2020-07-30,3577,2020-07-01,sikjalpha
Nebraska,2020-07-30,335,2020-07-01,sikjalpha
Utah,2020-07-30,246,2020-07-01,sikjalpha
Oregon,2020-07-30,281,2020-07-01,sikjalpha
Florida,2020-07-30,7502,2020-07-01,sikjalpha
New York,2020-07-30,32797,2020-07-01,sikjalpha
Rhode Island,2020-07-30,1034,2020-07-01,sikjalpha
Georgia,2020-07-30,3716,2020-07-01,sikjalpha
New Hampshire,2020-07-30,429,2020-07-01,sikjalpha
North Carolina,2020-07-30,1945,2020-07-01,sikjalpha
New Jersey,2020-07-30,18036,2020-07-01,sikjalpha
Colorado,2020-07-30,1829,2020-07-01,sikjalpha
Maryland,2020-07-30,3501,2020-07-01,sikjalpha
Nevada,2020-07-30,738,2020-07-01,sikjalpha
Tennessee,2020-07-30,1000,2020-07-01,sikjalpha
Hawaii,2020-07-30,25,2020-07-01,sikjalpha
Indiana,2020-07-30,2926,2020-07-01,sikjalpha
Kentucky,2020-07-30,687,2020-07-01,sikjalpha
Minnesota,2020-07-30,1769,2020-07-01,sikjalpha
Oklahoma,2020-07-30,496,2020-07-01,sikjalpha
Pennsylvania,2020-07-30,7331,2020-07-01,sikjalpha
South Carolina,2020-07-30,1301,2020-07-01,sikjalpha
District of Columbia,2020-07-30,581,2020-07-01,sikjalpha
Kansas,2020-07-30,359,2020-07-01,sikjalpha
Missouri,2020-07-30,1481,2020-07-01,sikjalpha
Vermont,2020-07-30,56,2020-07-01,sikjalpha
Virginia,2020-07-30,2064,2020-07-01,sikjalpha
Connecticut,2020-07-30,4446,2020-07-01,sikjalpha
Iowa,2020-07-30,825,2020-07-01,sikjalpha
Louisiana,2020-07-30,3743,2020-07-01,sikjalpha
Ohio,2020-07-30,3938,2020-07-01,sikjalpha
Michigan,2020-07-30,6836,2020-07-01,sikjalpha
South Dakota,2020-07-30,115,2020-07-01,sikjalpha
Arkansas,2020-07-30,442,2020-07-01,sikjalpha
Delaware,2020-07-30,832,2020-07-01,sikjalpha
Mississippi,2020-07-30,1927,2020-07-01,sikjalpha
New Mexico,2020-07-30,601,2020-07-01,sikjalpha
North Dakota,2020-07-30,88,2020-07-01,sikjalpha
Wyoming,2020-07-30,20,2020-07-01,sikjalpha
Alaska,2020-07-30,35,2020-07-01,sikjalpha
Maine,2020-07-30,123,2020-07-01,sikjalpha
Alabama,2020-07-30,1408,2020-07-01,sikjalpha
Idaho,2020-07-30,175,2020-07-01,sikjalpha
Montana,2020-07-30,58,2020-07-01,sikjalpha
Puerto Rico,2020-07-30,169,2020-07-01,sikjalpha
"Virgin Islands, U.S.",2020-07-30,6,2020-07-01,sikjalpha
Guam,2020-07-30,5,2020-07-01,sikjalpha
West Virginia,2020-07-30,110,2020-07-01,sikjalpha
Northern Mariana Islands,2020-07-30,2,2020-07-01,sikjalpha
American Samoa,2020-07-30,0,2020-07-01,sikjalpha
Afghanistan,2020-07-31,958,2020-07-01,sikjalpha
Albania,2020-07-31,146,2020-07-01,sikjalpha
Algeria,2020-07-31,1845,2020-07-01,sikjalpha
Andorra,2020-07-31,52,2020-07-01,sikjalpha
Angola,2020-07-31,65,2020-07-01,sikjalpha
Antigua and Barbuda,2020-07-31,299,2020-07-01,sikjalpha
Argentina,2020-07-31,3061,2020-07-01,sikjalpha
Armenia,2020-07-31,828,2020-07-01,sikjalpha
Australia,2020-07-31,152,2020-07-01,sikjalpha
Austria,2020-07-31,902,2020-07-01,sikjalpha
Azerbaijan,2020-07-31,570,2020-07-01,sikjalpha
The Bahamas,2020-07-31,11,2020-07-01,sikjalpha
Bahrain,2020-07-31,142,2020-07-01,sikjalpha
Bangladesh,2020-07-31,3349,2020-07-01,sikjalpha
Barbados,2020-07-31,7,2020-07-01,sikjalpha
Belarus,2020-07-31,478,2020-07-01,sikjalpha
Belgium,2020-07-31,9870,2020-07-01,sikjalpha
Benin,2020-07-31,55,2020-07-01,sikjalpha
Bhutan,2020-07-31,0,2020-07-01,sikjalpha
Bolivia,2020-07-31,3060,2020-07-01,sikjalpha
Bosnia and Herzegovina,2020-07-31,391,2020-07-01,sikjalpha
Brazil,2020-07-31,97645,2020-07-01,sikjalpha
Brunei,2020-07-31,3,2020-07-01,sikjalpha
Bulgaria,2020-07-31,381,2020-07-01,sikjalpha
Burkina Faso,2020-07-31,53,2020-07-01,sikjalpha
Cape Verde,2020-07-31,51,2020-07-01,sikjalpha
Cambodia,2020-07-31,0,2020-07-01,sikjalpha
Cameroon,2020-07-31,313,2020-07-01,sikjalpha
Canada,2020-07-31,9164,2020-07-01,sikjalpha
Central African Republic,2020-07-31,116,2020-07-01,sikjalpha
Chad,2020-07-31,74,2020-07-01,sikjalpha
Chile,2020-07-31,8851,2020-07-01,sikjalpha
China,2020-07-31,4646,2020-07-01,sikjalpha
Colombia,2020-07-31,10436,2020-07-01,sikjalpha
Congo,2020-07-31,48,2020-07-01,sikjalpha
Democratic Republic of the Congo,2020-07-31,356,2020-07-01,sikjalpha
Costa Rica,2020-07-31,60,2020-07-01,sikjalpha
Cote d'Ivoire,2020-07-31,95,2020-07-01,sikjalpha
Croatia,2020-07-31,107,2020-07-01,sikjalpha
Diamond Princess,2020-07-31,13,2020-07-01,sikjalpha
Cuba,2020-07-31,87,2020-07-01,sikjalpha
Cyprus,2020-07-31,20,2020-07-01,sikjalpha
Czech Republic,2020-07-31,670,2020-07-01,sikjalpha
Denmark,2020-07-31,613,2020-07-01,sikjalpha
Djibouti,2020-07-31,63,2020-07-01,sikjalpha
Dominican Republic,2020-07-31,1123,2020-07-01,sikjalpha
Ecuador,2020-07-31,5865,2020-07-01,sikjalpha
Egypt,2020-07-31,5271,2020-07-01,sikjalpha
El Salvador,2020-07-31,826,2020-07-01,sikjalpha
Equatorial Guinea,2020-07-31,32,2020-07-01,sikjalpha
Eritrea,2020-07-31,0,2020-07-01,sikjalpha
Estonia,2020-07-31,69,2020-07-01,sikjalpha
Eswatini,2020-07-31,30,2020-07-01,sikjalpha
Ethiopia,2020-07-31,160,2020-07-01,sikjalpha
Fiji,2020-07-31,0,2020-07-01,sikjalpha
Finland,2020-07-31,330,2020-07-01,sikjalpha
France,2020-07-31,30532,2020-07-01,sikjalpha
Gabon,2020-07-31,53,2020-07-01,sikjalpha
The Gambia,2020-07-31,4,2020-07-01,sikjalpha
Georgia (Country),2020-07-31,16,2020-07-01,sikjalpha
Germany,2020-07-31,9453,2020-07-01,sikjalpha
Ghana,2020-07-31,262,2020-07-01,sikjalpha
Greece,2020-07-31,199,2020-07-01,sikjalpha
Guatemala,2020-07-31,1784,2020-07-01,sikjalpha
Guinea,2020-07-31,43,2020-07-01,sikjalpha
Guyana,2020-07-31,12,2020-07-01,sikjalpha
