location_name,date,deaths,model_date,model
Macedonia,2020-07-29,482,2020-07-22,sikjalpha
Norway,2020-07-29,256,2020-07-22,sikjalpha
Oman,2020-07-29,417,2020-07-22,sikjalpha
Pakistan,2020-07-29,5929,2020-07-22,sikjalpha
Panama,2020-07-29,1401,2020-07-22,sikjalpha
Papua New Guinea,2020-07-29,1,2020-07-22,sikjalpha
Paraguay,2020-07-29,44,2020-07-22,sikjalpha
Peru,2020-07-29,15234,2020-07-22,sikjalpha
Philippines,2020-07-29,2153,2020-07-22,sikjalpha
Poland,2020-07-29,1686,2020-07-22,sikjalpha
Portugal,2020-07-29,1728,2020-07-22,sikjalpha
Qatar,2020-07-29,168,2020-07-22,sikjalpha
Romania,2020-07-29,2276,2020-07-22,sikjalpha
Russian Federation,2020-07-29,13587,2020-07-22,sikjalpha
Rwanda,2020-07-29,7,2020-07-22,sikjalpha
Saint Lucia,2020-07-29,0,2020-07-22,sikjalpha
Saint Vincent and the Grenadines,2020-07-29,0,2020-07-22,sikjalpha
San Marino,2020-07-29,42,2020-07-22,sikjalpha
Saudi Arabia,2020-07-29,2838,2020-07-22,sikjalpha
Senegal,2020-07-29,198,2020-07-22,sikjalpha
Serbia,2020-07-29,583,2020-07-22,sikjalpha
Seychelles,2020-07-29,0,2020-07-22,sikjalpha
Singapore,2020-07-29,27,2020-07-22,sikjalpha
Slovakia,2020-07-29,28,2020-07-22,sikjalpha
Slovenia,2020-07-29,118,2020-07-22,sikjalpha
Somalia,2020-07-29,93,2020-07-22,sikjalpha
South Africa,2020-07-29,6421,2020-07-22,sikjalpha
Spain,2020-07-29,28439,2020-07-22,sikjalpha
Sri Lanka,2020-07-29,11,2020-07-22,sikjalpha
Sudan,2020-07-29,733,2020-07-22,sikjalpha
Suriname,2020-07-29,26,2020-07-22,sikjalpha
Sweden,2020-07-29,5702,2020-07-22,sikjalpha
Switzerland,2020-07-29,1978,2020-07-22,sikjalpha
Tanzania,2020-07-29,21,2020-07-22,sikjalpha
Thailand,2020-07-29,58,2020-07-22,sikjalpha
Togo,2020-07-29,15,2020-07-22,sikjalpha
Trinidad and Tobago,2020-07-29,8,2020-07-22,sikjalpha
Tunisia,2020-07-29,50,2020-07-22,sikjalpha
Turkey,2020-07-29,5652,2020-07-22,sikjalpha
Uganda,2020-07-29,0,2020-07-22,sikjalpha
Ukraine,2020-07-29,1661,2020-07-22,sikjalpha
United Arab Emirates,2020-07-29,349,2020-07-22,sikjalpha
United Kingdom,2020-07-29,46048,2020-07-22,sikjalpha
Uruguay,2020-07-29,38,2020-07-22,sikjalpha
United States,2020-07-29,147902,2020-07-22,sikjalpha
Uzbekistan,2020-07-29,136,2020-07-22,sikjalpha
Venezuela,2020-07-29,149,2020-07-22,sikjalpha
Vietnam,2020-07-29,0,2020-07-22,sikjalpha
Zambia,2020-07-29,474,2020-07-22,sikjalpha
Zimbabwe,2020-07-29,40,2020-07-22,sikjalpha
Dominica,2020-07-29,0,2020-07-22,sikjalpha
Grenada,2020-07-29,0,2020-07-22,sikjalpha
Mozambique,2020-07-29,14,2020-07-22,sikjalpha
Syria,2020-07-29,42,2020-07-22,sikjalpha
Timor-Leste,2020-07-29,0,2020-07-22,sikjalpha
Belize,2020-07-29,2,2020-07-22,sikjalpha
Laos,2020-07-29,0,2020-07-22,sikjalpha
Libya,2020-07-29,57,2020-07-22,sikjalpha
West Bank and Gaza,2020-07-29,88,2020-07-22,sikjalpha
Guinea-Bissau,2020-07-29,26,2020-07-22,sikjalpha
Mali,2020-07-29,122,2020-07-22,sikjalpha
Saint Kitts and Nevis,2020-07-29,0,2020-07-22,sikjalpha
Kosovo,2020-07-29,168,2020-07-22,sikjalpha
Myanmar,2020-07-29,6,2020-07-22,sikjalpha
MS Zaandam,2020-07-29,2,2020-07-22,sikjalpha
Botswana,2020-07-29,1,2020-07-22,sikjalpha
Burundi,2020-07-29,1,2020-07-22,sikjalpha
Sierra Leone,2020-07-29,68,2020-07-22,sikjalpha
Malawi,2020-07-29,81,2020-07-22,sikjalpha
South Sudan,2020-07-29,51,2020-07-22,sikjalpha
Western Sahara,2020-07-29,1,2020-07-22,sikjalpha
Sao Tome and Principe,2020-07-29,14,2020-07-22,sikjalpha
Yemen,2020-07-29,500,2020-07-22,sikjalpha
Washington,2020-07-29,1514,2020-07-22,sikjalpha
Illinois,2020-07-29,7630,2020-07-22,sikjalpha
California,2020-07-29,8526,2020-07-22,sikjalpha
Arizona,2020-07-29,3574,2020-07-22,sikjalpha
Massachusetts,2020-07-29,8571,2020-07-22,sikjalpha
Wisconsin,2020-07-29,903,2020-07-22,sikjalpha
Texas,2020-07-29,5389,2020-07-22,sikjalpha
Nebraska,2020-07-29,335,2020-07-22,sikjalpha
Utah,2020-07-29,283,2020-07-22,sikjalpha
Oregon,2020-07-29,299,2020-07-22,sikjalpha
Florida,2020-07-29,6136,2020-07-22,sikjalpha
New York,2020-07-29,32633,2020-07-22,sikjalpha
Rhode Island,2020-07-29,1008,2020-07-22,sikjalpha
Georgia,2020-07-29,3518,2020-07-22,sikjalpha
New Hampshire,2020-07-29,409,2020-07-22,sikjalpha
North Carolina,2020-07-29,1875,2020-07-22,sikjalpha
New Jersey,2020-07-29,15877,2020-07-22,sikjalpha
Colorado,2020-07-29,1809,2020-07-22,sikjalpha
Maryland,2020-07-29,3501,2020-07-22,sikjalpha
Nevada,2020-07-29,769,2020-07-22,sikjalpha
Tennessee,2020-07-29,984,2020-07-22,sikjalpha
Hawaii,2020-07-29,27,2020-07-22,sikjalpha
Indiana,2020-07-29,2940,2020-07-22,sikjalpha
Kentucky,2020-07-29,717,2020-07-22,sikjalpha
Minnesota,2020-07-29,1630,2020-07-22,sikjalpha
Oklahoma,2020-07-29,494,2020-07-22,sikjalpha
Pennsylvania,2020-07-29,7167,2020-07-22,sikjalpha
South Carolina,2020-07-29,1485,2020-07-22,sikjalpha
District of Columbia,2020-07-29,593,2020-07-22,sikjalpha
Kansas,2020-07-29,335,2020-07-22,sikjalpha
Missouri,2020-07-29,1197,2020-07-22,sikjalpha
Vermont,2020-07-29,56,2020-07-22,sikjalpha
Virginia,2020-07-29,2110,2020-07-22,sikjalpha
Connecticut,2020-07-29,4439,2020-07-22,sikjalpha
Iowa,2020-07-29,847,2020-07-22,sikjalpha
Louisiana,2020-07-29,3823,2020-07-22,sikjalpha
Ohio,2020-07-29,3398,2020-07-22,sikjalpha
Michigan,2020-07-29,6438,2020-07-22,sikjalpha
South Dakota,2020-07-29,128,2020-07-22,sikjalpha
Arkansas,2020-07-29,420,2020-07-22,sikjalpha
Delaware,2020-07-29,532,2020-07-22,sikjalpha
Mississippi,2020-07-29,1520,2020-07-22,sikjalpha
New Mexico,2020-07-29,631,2020-07-22,sikjalpha
North Dakota,2020-07-29,103,2020-07-22,sikjalpha
Wyoming,2020-07-29,28,2020-07-22,sikjalpha
Alaska,2020-07-29,19,2020-07-22,sikjalpha
Maine,2020-07-29,122,2020-07-22,sikjalpha
Alabama,2020-07-29,1517,2020-07-22,sikjalpha
Idaho,2020-07-29,156,2020-07-22,sikjalpha
Montana,2020-07-29,51,2020-07-22,sikjalpha
Puerto Rico,2020-07-29,202,2020-07-22,sikjalpha
"Virgin Islands, U.S.",2020-07-29,6,2020-07-22,sikjalpha
Guam,2020-07-29,5,2020-07-22,sikjalpha
West Virginia,2020-07-29,104,2020-07-22,sikjalpha
Northern Mariana Islands,2020-07-29,2,2020-07-22,sikjalpha
American Samoa,2020-07-29,0,2020-07-22,sikjalpha
Afghanistan,2020-07-30,1298,2020-07-22,sikjalpha
Albania,2020-07-30,145,2020-07-22,sikjalpha
Algeria,2020-07-30,1203,2020-07-22,sikjalpha
Andorra,2020-07-30,52,2020-07-22,sikjalpha
Angola,2020-07-30,35,2020-07-22,sikjalpha
Antigua and Barbuda,2020-07-30,3,2020-07-22,sikjalpha
Argentina,2020-07-30,3208,2020-07-22,sikjalpha
Armenia,2020-07-30,740,2020-07-22,sikjalpha
Australia,2020-07-30,155,2020-07-22,sikjalpha
Austria,2020-07-30,713,2020-07-22,sikjalpha
Azerbaijan,2020-07-30,436,2020-07-22,sikjalpha
The Bahamas,2020-07-30,11,2020-07-22,sikjalpha
Bahrain,2020-07-30,142,2020-07-22,sikjalpha
Bangladesh,2020-07-30,3034,2020-07-22,sikjalpha
Barbados,2020-07-30,7,2020-07-22,sikjalpha
Belarus,2020-07-30,539,2020-07-22,sikjalpha
Belgium,2020-07-30,9839,2020-07-22,sikjalpha
Benin,2020-07-30,35,2020-07-22,sikjalpha
Bhutan,2020-07-30,0,2020-07-22,sikjalpha
Bolivia,2020-07-30,2798,2020-07-22,sikjalpha
Bosnia and Herzegovina,2020-07-30,308,2020-07-22,sikjalpha
Brazil,2020-07-30,89053,2020-07-22,sikjalpha
Brunei,2020-07-30,3,2020-07-22,sikjalpha
Bulgaria,2020-07-30,350,2020-07-22,sikjalpha
Burkina Faso,2020-07-30,53,2020-07-22,sikjalpha
Cape Verde,2020-07-30,24,2020-07-22,sikjalpha
Cambodia,2020-07-30,0,2020-07-22,sikjalpha
Cameroon,2020-07-30,419,2020-07-22,sikjalpha
Canada,2020-07-30,8970,2020-07-22,sikjalpha
Central African Republic,2020-07-30,57,2020-07-22,sikjalpha
Chad,2020-07-30,75,2020-07-22,sikjalpha
Chile,2020-07-30,10282,2020-07-22,sikjalpha
China,2020-07-30,4662,2020-07-22,sikjalpha
Colombia,2020-07-30,9870,2020-07-22,sikjalpha
Congo,2020-07-30,53,2020-07-22,sikjalpha
Democratic Republic of the Congo,2020-07-30,202,2020-07-22,sikjalpha
Costa Rica,2020-07-30,122,2020-07-22,sikjalpha
Cote d'Ivoire,2020-07-30,105,2020-07-22,sikjalpha
Croatia,2020-07-30,129,2020-07-22,sikjalpha
Diamond Princess,2020-07-30,13,2020-07-22,sikjalpha
Cuba,2020-07-30,87,2020-07-22,sikjalpha
Cyprus,2020-07-30,19,2020-07-22,sikjalpha
Czech Republic,2020-07-30,365,2020-07-22,sikjalpha
Denmark,2020-07-30,613,2020-07-22,sikjalpha
Djibouti,2020-07-30,56,2020-07-22,sikjalpha
Dominican Republic,2020-07-30,1131,2020-07-22,sikjalpha
Ecuador,2020-07-30,5731,2020-07-22,sikjalpha
Egypt,2020-07-30,4804,2020-07-22,sikjalpha
El Salvador,2020-07-30,456,2020-07-22,sikjalpha
Equatorial Guinea,2020-07-30,51,2020-07-22,sikjalpha
Eritrea,2020-07-30,0,2020-07-22,sikjalpha
Estonia,2020-07-30,69,2020-07-22,sikjalpha
Eswatini,2020-07-30,32,2020-07-22,sikjalpha
Ethiopia,2020-07-30,286,2020-07-22,sikjalpha
Fiji,2020-07-30,0,2020-07-22,sikjalpha
Finland,2020-07-30,328,2020-07-22,sikjalpha
France,2020-07-30,30329,2020-07-22,sikjalpha
Gabon,2020-07-30,46,2020-07-22,sikjalpha
The Gambia,2020-07-30,7,2020-07-22,sikjalpha
Georgia (Country),2020-07-30,17,2020-07-22,sikjalpha
Germany,2020-07-30,9127,2020-07-22,sikjalpha
Ghana,2020-07-30,166,2020-07-22,sikjalpha
Greece,2020-07-30,201,2020-07-22,sikjalpha
Guatemala,2020-07-30,1925,2020-07-22,sikjalpha
Guinea,2020-07-30,46,2020-07-22,sikjalpha
Guyana,2020-07-30,21,2020-07-22,sikjalpha
Haiti,2020-07-30,161,2020-07-22,sikjalpha
Holy See,2020-07-30,0,2020-07-22,sikjalpha
Honduras,2020-07-30,1279,2020-07-22,sikjalpha
Hungary,2020-07-30,598,2020-07-22,sikjalpha
Iceland,2020-07-30,10,2020-07-22,sikjalpha
India,2020-07-30,35947,2020-07-22,sikjalpha
Indonesia,2020-07-30,5065,2020-07-22,sikjalpha
Iran,2020-07-30,16491,2020-07-22,sikjalpha
Iraq,2020-07-30,4709,2020-07-22,sikjalpha
Ireland,2020-07-30,1762,2020-07-22,sikjalpha
Israel,2020-07-30,505,2020-07-22,sikjalpha
Italy,2020-07-30,35185,2020-07-22,sikjalpha
Jamaica,2020-07-30,10,2020-07-22,sikjalpha
Japan,2020-07-30,995,2020-07-22,sikjalpha
Jordan,2020-07-30,11,2020-07-22,sikjalpha
Kazakhstan,2020-07-30,807,2020-07-22,sikjalpha
Kenya,2020-07-30,323,2020-07-22,sikjalpha
South Korea,2020-07-30,304,2020-07-22,sikjalpha
Kuwait,2020-07-30,428,2020-07-22,sikjalpha
Kyrgyzstan,2020-07-30,4172,2020-07-22,sikjalpha
Latvia,2020-07-30,31,2020-07-22,sikjalpha
Lebanon,2020-07-30,47,2020-07-22,sikjalpha
Liberia,2020-07-30,77,2020-07-22,sikjalpha
Liechtenstein,2020-07-30,1,2020-07-22,sikjalpha
Lithuania,2020-07-30,82,2020-07-22,sikjalpha
Luxembourg,2020-07-30,112,2020-07-22,sikjalpha
Madagascar,2020-07-30,102,2020-07-22,sikjalpha
Malaysia,2020-07-30,125,2020-07-22,sikjalpha
Maldives,2020-07-30,17,2020-07-22,sikjalpha
Malta,2020-07-30,9,2020-07-22,sikjalpha
Mauritania,2020-07-30,163,2020-07-22,sikjalpha
Mauritius,2020-07-30,10,2020-07-22,sikjalpha
Mexico,2020-07-30,45442,2020-07-22,sikjalpha
Moldova,2020-07-30,777,2020-07-22,sikjalpha
Monaco,2020-07-30,4,2020-07-22,sikjalpha
Mongolia,2020-07-30,0,2020-07-22,sikjalpha
Montenegro,2020-07-30,57,2020-07-22,sikjalpha
Morocco,2020-07-30,311,2020-07-22,sikjalpha
Namibia,2020-07-30,16,2020-07-22,sikjalpha
Nepal,2020-07-30,42,2020-07-22,sikjalpha
Netherlands,2020-07-30,6155,2020-07-22,sikjalpha
New Zealand,2020-07-30,22,2020-07-22,sikjalpha
Nicaragua,2020-07-30,124,2020-07-22,sikjalpha
Niger,2020-07-30,71,2020-07-22,sikjalpha
Nigeria,2020-07-30,878,2020-07-22,sikjalpha
Macedonia,2020-07-30,489,2020-07-22,sikjalpha
Norway,2020-07-30,256,2020-07-22,sikjalpha
Oman,2020-07-30,427,2020-07-22,sikjalpha
Pakistan,2020-07-30,5953,2020-07-22,sikjalpha
Panama,2020-07-30,1429,2020-07-22,sikjalpha
Papua New Guinea,2020-07-30,1,2020-07-22,sikjalpha
Paraguay,2020-07-30,45,2020-07-22,sikjalpha
Peru,2020-07-30,15457,2020-07-22,sikjalpha
Philippines,2020-07-30,2198,2020-07-22,sikjalpha
Poland,2020-07-30,1692,2020-07-22,sikjalpha
Portugal,2020-07-30,1732,2020-07-22,sikjalpha
Qatar,2020-07-30,169,2020-07-22,sikjalpha
Romania,2020-07-30,2307,2020-07-22,sikjalpha
Russian Federation,2020-07-30,13711,2020-07-22,sikjalpha
Rwanda,2020-07-30,7,2020-07-22,sikjalpha
Saint Lucia,2020-07-30,0,2020-07-22,sikjalpha
Saint Vincent and the Grenadines,2020-07-30,0,2020-07-22,sikjalpha
San Marino,2020-07-30,42,2020-07-22,sikjalpha
Saudi Arabia,2020-07-30,2869,2020-07-22,sikjalpha
Senegal,2020-07-30,201,2020-07-22,sikjalpha
Serbia,2020-07-30,595,2020-07-22,sikjalpha
Seychelles,2020-07-30,0,2020-07-22,sikjalpha
Singapore,2020-07-30,27,2020-07-22,sikjalpha
Slovakia,2020-07-30,28,2020-07-22,sikjalpha
Slovenia,2020-07-30,118,2020-07-22,sikjalpha
Somalia,2020-07-30,93,2020-07-22,sikjalpha
South Africa,2020-07-30,6539,2020-07-22,sikjalpha
Spain,2020-07-30,28442,2020-07-22,sikjalpha
Sri Lanka,2020-07-30,11,2020-07-22,sikjalpha
Sudan,2020-07-30,738,2020-07-22,sikjalpha
Suriname,2020-07-30,26,2020-07-22,sikjalpha
Sweden,2020-07-30,5707,2020-07-22,sikjalpha
Switzerland,2020-07-30,1978,2020-07-22,sikjalpha
Tanzania,2020-07-30,21,2020-07-22,sikjalpha
Thailand,2020-07-30,58,2020-07-22,sikjalpha
Togo,2020-07-30,15,2020-07-22,sikjalpha
Trinidad and Tobago,2020-07-30,8,2020-07-22,sikjalpha
Tunisia,2020-07-30,50,2020-07-22,sikjalpha
Turkey,2020-07-30,5667,2020-07-22,sikjalpha
Uganda,2020-07-30,0,2020-07-22,sikjalpha
Ukraine,2020-07-30,1676,2020-07-22,sikjalpha
United Arab Emirates,2020-07-30,349,2020-07-22,sikjalpha
United Kingdom,2020-07-30,46125,2020-07-22,sikjalpha
Uruguay,2020-07-30,39,2020-07-22,sikjalpha
United States,2020-07-30,148578,2020-07-22,sikjalpha
Uzbekistan,2020-07-30,142,2020-07-22,sikjalpha
Venezuela,2020-07-30,153,2020-07-22,sikjalpha
Vietnam,2020-07-30,0,2020-07-22,sikjalpha
Zambia,2020-07-30,568,2020-07-22,sikjalpha
Zimbabwe,2020-07-30,43,2020-07-22,sikjalpha
Dominica,2020-07-30,0,2020-07-22,sikjalpha
Grenada,2020-07-30,0,2020-07-22,sikjalpha
Mozambique,2020-07-30,14,2020-07-22,sikjalpha
Syria,2020-07-30,43,2020-07-22,sikjalpha
Timor-Leste,2020-07-30,0,2020-07-22,sikjalpha
Belize,2020-07-30,2,2020-07-22,sikjalpha
Laos,2020-07-30,0,2020-07-22,sikjalpha
Libya,2020-07-30,59,2020-07-22,sikjalpha
West Bank and Gaza,2020-07-30,92,2020-07-22,sikjalpha
Guinea-Bissau,2020-07-30,26,2020-07-22,sikjalpha
Mali,2020-07-30,122,2020-07-22,sikjalpha
Saint Kitts and Nevis,2020-07-30,0,2020-07-22,sikjalpha
Kosovo,2020-07-30,171,2020-07-22,sikjalpha
Myanmar,2020-07-30,6,2020-07-22,sikjalpha
MS Zaandam,2020-07-30,2,2020-07-22,sikjalpha
Botswana,2020-07-30,1,2020-07-22,sikjalpha
Burundi,2020-07-30,1,2020-07-22,sikjalpha
Sierra Leone,2020-07-30,68,2020-07-22,sikjalpha
Malawi,2020-07-30,83,2020-07-22,sikjalpha
South Sudan,2020-07-30,52,2020-07-22,sikjalpha
Western Sahara,2020-07-30,1,2020-07-22,sikjalpha
Sao Tome and Principe,2020-07-30,14,2020-07-22,sikjalpha
Yemen,2020-07-30,506,2020-07-22,sikjalpha
Washington,2020-07-30,1521,2020-07-22,sikjalpha
Illinois,2020-07-30,7645,2020-07-22,sikjalpha
California,2020-07-30,8604,2020-07-22,sikjalpha
Arizona,2020-07-30,3650,2020-07-22,sikjalpha
Massachusetts,2020-07-30,8588,2020-07-22,sikjalpha
Wisconsin,2020-07-30,909,2020-07-22,sikjalpha
Texas,2020-07-30,5557,2020-07-22,sikjalpha
Nebraska,2020-07-30,338,2020-07-22,sikjalpha
Utah,2020-07-30,288,2020-07-22,sikjalpha
Oregon,2020-07-30,302,2020-07-22,sikjalpha
Florida,2020-07-30,6256,2020-07-22,sikjalpha
New York,2020-07-30,32646,2020-07-22,sikjalpha
Rhode Island,2020-07-30,1010,2020-07-22,sikjalpha
Georgia,2020-07-30,3555,2020-07-22,sikjalpha
New Hampshire,2020-07-30,410,2020-07-22,sikjalpha
North Carolina,2020-07-30,1897,2020-07-22,sikjalpha
New Jersey,2020-07-30,15890,2020-07-22,sikjalpha
Colorado,2020-07-30,1816,2020-07-22,sikjalpha
Maryland,2020-07-30,3516,2020-07-22,sikjalpha
Nevada,2020-07-30,782,2020-07-22,sikjalpha
Tennessee,2020-07-30,997,2020-07-22,sikjalpha
Hawaii,2020-07-30,27,2020-07-22,sikjalpha
Indiana,2020-07-30,2953,2020-07-22,sikjalpha
Kentucky,2020-07-30,724,2020-07-22,sikjalpha
Minnesota,2020-07-30,1636,2020-07-22,sikjalpha
Oklahoma,2020-07-30,498,2020-07-22,sikjalpha
Pennsylvania,2020-07-30,7182,2020-07-22,sikjalpha
South Carolina,2020-07-30,1520,2020-07-22,sikjalpha
District of Columbia,2020-07-30,595,2020-07-22,sikjalpha
Kansas,2020-07-30,337,2020-07-22,sikjalpha
Missouri,2020-07-30,1204,2020-07-22,sikjalpha
Vermont,2020-07-30,56,2020-07-22,sikjalpha
Virginia,2020-07-30,2115,2020-07-22,sikjalpha
Connecticut,2020-07-30,4443,2020-07-22,sikjalpha
Iowa,2020-07-30,852,2020-07-22,sikjalpha
Louisiana,2020-07-30,3850,2020-07-22,sikjalpha
Ohio,2020-07-30,3420,2020-07-22,sikjalpha
Michigan,2020-07-30,6444,2020-07-22,sikjalpha
South Dakota,2020-07-30,129,2020-07-22,sikjalpha
Arkansas,2020-07-30,426,2020-07-22,sikjalpha
Delaware,2020-07-30,533,2020-07-22,sikjalpha
Mississippi,2020-07-30,1538,2020-07-22,sikjalpha
New Mexico,2020-07-30,637,2020-07-22,sikjalpha
North Dakota,2020-07-30,105,2020-07-22,sikjalpha
Wyoming,2020-07-30,28,2020-07-22,sikjalpha
Alaska,2020-07-30,20,2020-07-22,sikjalpha
Maine,2020-07-30,123,2020-07-22,sikjalpha
Alabama,2020-07-30,1547,2020-07-22,sikjalpha
Idaho,2020-07-30,161,2020-07-22,sikjalpha
Montana,2020-07-30,52,2020-07-22,sikjalpha
Puerto Rico,2020-07-30,205,2020-07-22,sikjalpha
"Virgin Islands, U.S.",2020-07-30,6,2020-07-22,sikjalpha
Guam,2020-07-30,5,2020-07-22,sikjalpha
West Virginia,2020-07-30,105,2020-07-22,sikjalpha
Northern Mariana Islands,2020-07-30,2,2020-07-22,sikjalpha
American Samoa,2020-07-30,0,2020-07-22,sikjalpha
Afghanistan,2020-07-31,1307,2020-07-22,sikjalpha
Albania,2020-07-31,149,2020-07-22,sikjalpha
Algeria,2020-07-31,1215,2020-07-22,sikjalpha
Andorra,2020-07-31,52,2020-07-22,sikjalpha
Angola,2020-07-31,35,2020-07-22,sikjalpha
Antigua and Barbuda,2020-07-31,3,2020-07-22,sikjalpha
Argentina,2020-07-31,3298,2020-07-22,sikjalpha
Armenia,2020-07-31,747,2020-07-22,sikjalpha
Australia,2020-07-31,159,2020-07-22,sikjalpha
Austria,2020-07-31,714,2020-07-22,sikjalpha
Azerbaijan,2020-07-31,442,2020-07-22,sikjalpha
The Bahamas,2020-07-31,11,2020-07-22,sikjalpha
Bahrain,2020-07-31,144,2020-07-22,sikjalpha
Bangladesh,2020-07-31,3068,2020-07-22,sikjalpha
Barbados,2020-07-31,7,2020-07-22,sikjalpha
Belarus,2020-07-31,543,2020-07-22,sikjalpha
Belgium,2020-07-31,9844,2020-07-22,sikjalpha
Benin,2020-07-31,35,2020-07-22,sikjalpha
Bhutan,2020-07-31,0,2020-07-22,sikjalpha
Bolivia,2020-07-31,2857,2020-07-22,sikjalpha
Bosnia and Herzegovina,2020-07-31,313,2020-07-22,sikjalpha
Brazil,2020-07-31,89746,2020-07-22,sikjalpha
Brunei,2020-07-31,3,2020-07-22,sikjalpha
Bulgaria,2020-07-31,354,2020-07-22,sikjalpha
Burkina Faso,2020-07-31,53,2020-07-22,sikjalpha
Cape Verde,2020-07-31,24,2020-07-22,sikjalpha
Cambodia,2020-07-31,0,2020-07-22,sikjalpha
Cameroon,2020-07-31,423,2020-07-22,sikjalpha
Canada,2020-07-31,8978,2020-07-22,sikjalpha
Central African Republic,2020-07-31,57,2020-07-22,sikjalpha
Chad,2020-07-31,75,2020-07-22,sikjalpha
Chile,2020-07-31,10437,2020-07-22,sikjalpha
China,2020-07-31,4663,2020-07-22,sikjalpha
Colombia,2020-07-31,10231,2020-07-22,sikjalpha
Congo,2020-07-31,53,2020-07-22,sikjalpha
Democratic Republic of the Congo,2020-07-31,203,2020-07-22,sikjalpha
Costa Rica,2020-07-31,129,2020-07-22,sikjalpha
Cote d'Ivoire,2020-07-31,107,2020-07-22,sikjalpha
Croatia,2020-07-31,129,2020-07-22,sikjalpha
Diamond Princess,2020-07-31,13,2020-07-22,sikjalpha
Cuba,2020-07-31,87,2020-07-22,sikjalpha
Cyprus,2020-07-31,19,2020-07-22,sikjalpha
Czech Republic,2020-07-31,366,2020-07-22,sikjalpha
Denmark,2020-07-31,614,2020-07-22,sikjalpha
Djibouti,2020-07-31,56,2020-07-22,sikjalpha
Dominican Republic,2020-07-31,1148,2020-07-22,sikjalpha
Ecuador,2020-07-31,5773,2020-07-22,sikjalpha
Egypt,2020-07-31,4841,2020-07-22,sikjalpha
El Salvador,2020-07-31,468,2020-07-22,sikjalpha
Equatorial Guinea,2020-07-31,51,2020-07-22,sikjalpha
Eritrea,2020-07-31,0,2020-07-22,sikjalpha
Estonia,2020-07-31,69,2020-07-22,sikjalpha
Eswatini,2020-07-31,33,2020-07-22,sikjalpha
Ethiopia,2020-07-31,303,2020-07-22,sikjalpha
Fiji,2020-07-31,0,2020-07-22,sikjalpha
Finland,2020-07-31,328,2020-07-22,sikjalpha
France,2020-07-31,30351,2020-07-22,sikjalpha
Gabon,2020-07-31,46,2020-07-22,sikjalpha
The Gambia,2020-07-31,7,2020-07-22,sikjalpha
Georgia (Country),2020-07-31,17,2020-07-22,sikjalpha
Germany,2020-07-31,9130,2020-07-22,sikjalpha
Ghana,2020-07-31,168,2020-07-22,sikjalpha
Greece,2020-07-31,202,2020-07-22,sikjalpha
Guatemala,2020-07-31,1978,2020-07-22,sikjalpha
Guinea,2020-07-31,46,2020-07-22,sikjalpha
Guyana,2020-07-31,21,2020-07-22,sikjalpha
Haiti,2020-07-31,162,2020-07-22,sikjalpha
Holy See,2020-07-31,0,2020-07-22,sikjalpha
Honduras,2020-07-31,1312,2020-07-22,sikjalpha
Hungary,2020-07-31,598,2020-07-22,sikjalpha
Iceland,2020-07-31,10,2020-07-22,sikjalpha
India,2020-07-31,36893,2020-07-22,sikjalpha
Indonesia,2020-07-31,5148,2020-07-22,sikjalpha
Iran,2020-07-31,16695,2020-07-22,sikjalpha
Iraq,2020-07-31,4789,2020-07-22,sikjalpha
Ireland,2020-07-31,1762,2020-07-22,sikjalpha
Israel,2020-07-31,516,2020-07-22,sikjalpha
Italy,2020-07-31,35198,2020-07-22,sikjalpha
Jamaica,2020-07-31,10,2020-07-22,sikjalpha
Japan,2020-07-31,996,2020-07-22,sikjalpha
Jordan,2020-07-31,11,2020-07-22,sikjalpha
Kazakhstan,2020-07-31,827,2020-07-22,sikjalpha
Kenya,2020-07-31,333,2020-07-22,sikjalpha
South Korea,2020-07-31,305,2020-07-22,sikjalpha
Kuwait,2020-07-31,430,2020-07-22,sikjalpha
Kyrgyzstan,2020-07-31,4800,2020-07-22,sikjalpha
Latvia,2020-07-31,31,2020-07-22,sikjalpha
Lebanon,2020-07-31,47,2020-07-22,sikjalpha
Liberia,2020-07-31,77,2020-07-22,sikjalpha
Liechtenstein,2020-07-31,1,2020-07-22,sikjalpha
Lithuania,2020-07-31,82,2020-07-22,sikjalpha
Luxembourg,2020-07-31,112,2020-07-22,sikjalpha
Madagascar,2020-07-31,106,2020-07-22,sikjalpha
Malaysia,2020-07-31,125,2020-07-22,sikjalpha
Maldives,2020-07-31,17,2020-07-22,sikjalpha
Malta,2020-07-31,9,2020-07-22,sikjalpha
Mauritania,2020-07-31,164,2020-07-22,sikjalpha
Mauritius,2020-07-31,10,2020-07-22,sikjalpha
Mexico,2020-07-31,46018,2020-07-22,sikjalpha
Moldova,2020-07-31,785,2020-07-22,sikjalpha
Monaco,2020-07-31,4,2020-07-22,sikjalpha
Mongolia,2020-07-31,0,2020-07-22,sikjalpha
Montenegro,2020-07-31,60,2020-07-22,sikjalpha
Morocco,2020-07-31,314,2020-07-22,sikjalpha
Namibia,2020-07-31,17,2020-07-22,sikjalpha
Nepal,2020-07-31,42,2020-07-22,sikjalpha
Netherlands,2020-07-31,6155,2020-07-22,sikjalpha
New Zealand,2020-07-31,22,2020-07-22,sikjalpha
Nicaragua,2020-07-31,126,2020-07-22,sikjalpha
Niger,2020-07-31,71,2020-07-22,sikjalpha
Nigeria,2020-07-31,886,2020-07-22,sikjalpha
