location_name,date,deaths,model_date,model
Oklahoma,2020-08-07,579,2020-08-04,sikjalpha
Pennsylvania,2020-08-07,7271,2020-08-04,sikjalpha
South Carolina,2020-08-07,1949,2020-08-04,sikjalpha
District of Columbia,2020-08-07,588,2020-08-04,sikjalpha
Kansas,2020-08-07,383,2020-08-04,sikjalpha
Missouri,2020-08-07,1324,2020-08-04,sikjalpha
Vermont,2020-08-07,57,2020-08-04,sikjalpha
Virginia,2020-08-07,2287,2020-08-04,sikjalpha
Connecticut,2020-08-07,4449,2020-08-04,sikjalpha
Iowa,2020-08-07,907,2020-08-04,sikjalpha
Louisiana,2020-08-07,4149,2020-08-04,sikjalpha
Ohio,2020-08-07,3648,2020-08-04,sikjalpha
Michigan,2020-08-07,6498,2020-08-04,sikjalpha
South Dakota,2020-08-07,137,2020-08-04,sikjalpha
Arkansas,2020-08-07,507,2020-08-04,sikjalpha
Delaware,2020-08-07,587,2020-08-04,sikjalpha
Mississippi,2020-08-07,1846,2020-08-04,sikjalpha
New Mexico,2020-08-07,678,2020-08-04,sikjalpha
North Dakota,2020-08-07,108,2020-08-04,sikjalpha
Wyoming,2020-08-07,27,2020-08-04,sikjalpha
Alaska,2020-08-07,28,2020-08-04,sikjalpha
Maine,2020-08-07,125,2020-08-04,sikjalpha
Alabama,2020-08-07,1715,2020-08-04,sikjalpha
Idaho,2020-08-07,225,2020-08-04,sikjalpha
Montana,2020-08-07,72,2020-08-04,sikjalpha
Puerto Rico,2020-08-07,247,2020-08-04,sikjalpha
"Virgin Islands, U.S.",2020-08-07,8,2020-08-04,sikjalpha
Guam,2020-08-07,5,2020-08-04,sikjalpha
West Virginia,2020-08-07,123,2020-08-04,sikjalpha
Northern Mariana Islands,2020-08-07,2,2020-08-04,sikjalpha
American Samoa,2020-08-07,0,2020-08-04,sikjalpha
Afghanistan,2020-08-08,1302,2020-08-04,sikjalpha
Albania,2020-08-08,194,2020-08-04,sikjalpha
Algeria,2020-08-08,1295,2020-08-04,sikjalpha
Andorra,2020-08-08,52,2020-08-04,sikjalpha
Angola,2020-08-08,69,2020-08-04,sikjalpha
Antigua and Barbuda,2020-08-08,3,2020-08-04,sikjalpha
Argentina,2020-08-08,4431,2020-08-04,sikjalpha
Armenia,2020-08-08,793,2020-08-04,sikjalpha
Australia,2020-08-08,282,2020-08-04,sikjalpha
Austria,2020-08-08,718,2020-08-04,sikjalpha
Azerbaijan,2020-08-08,495,2020-08-04,sikjalpha
The Bahamas,2020-08-08,14,2020-08-04,sikjalpha
Bahrain,2020-08-08,156,2020-08-04,sikjalpha
Bangladesh,2020-08-08,3350,2020-08-04,sikjalpha
Barbados,2020-08-08,7,2020-08-04,sikjalpha
Belarus,2020-08-08,593,2020-08-04,sikjalpha
Belgium,2020-08-08,9875,2020-08-04,sikjalpha
Benin,2020-08-08,36,2020-08-04,sikjalpha
Bhutan,2020-08-08,0,2020-08-04,sikjalpha
Bolivia,2020-08-08,3644,2020-08-04,sikjalpha
Bosnia and Herzegovina,2020-08-08,409,2020-08-04,sikjalpha
Brazil,2020-08-08,99582,2020-08-04,sikjalpha
Brunei,2020-08-08,3,2020-08-04,sikjalpha
Bulgaria,2020-08-08,445,2020-08-04,sikjalpha
Burkina Faso,2020-08-08,53,2020-08-04,sikjalpha
Cape Verde,2020-08-08,25,2020-08-04,sikjalpha
Cambodia,2020-08-08,0,2020-08-04,sikjalpha
Cameroon,2020-08-08,391,2020-08-04,sikjalpha
Canada,2020-08-08,9026,2020-08-04,sikjalpha
Central African Republic,2020-08-08,59,2020-08-04,sikjalpha
Chad,2020-08-08,75,2020-08-04,sikjalpha
Chile,2020-08-08,10035,2020-08-04,sikjalpha
China,2020-08-08,4688,2020-08-04,sikjalpha
Colombia,2020-08-08,12770,2020-08-04,sikjalpha
Congo,2020-08-08,58,2020-08-04,sikjalpha
Democratic Republic of the Congo,2020-08-08,218,2020-08-04,sikjalpha
Costa Rica,2020-08-08,213,2020-08-04,sikjalpha
Cote d'Ivoire,2020-08-08,105,2020-08-04,sikjalpha
Croatia,2020-08-08,164,2020-08-04,sikjalpha
Diamond Princess,2020-08-08,13,2020-08-04,sikjalpha
Cuba,2020-08-08,87,2020-08-04,sikjalpha
Cyprus,2020-08-08,19,2020-08-04,sikjalpha
Czech Republic,2020-08-08,396,2020-08-04,sikjalpha
Denmark,2020-08-08,618,2020-08-04,sikjalpha
Djibouti,2020-08-08,59,2020-08-04,sikjalpha
Dominican Republic,2020-08-08,1263,2020-08-04,sikjalpha
Ecuador,2020-08-08,5928,2020-08-04,sikjalpha
Egypt,2020-08-08,5052,2020-08-04,sikjalpha
El Salvador,2020-08-08,530,2020-08-04,sikjalpha
Equatorial Guinea,2020-08-08,83,2020-08-04,sikjalpha
Eritrea,2020-08-08,0,2020-08-04,sikjalpha
Estonia,2020-08-08,63,2020-08-04,sikjalpha
Eswatini,2020-08-08,54,2020-08-04,sikjalpha
Ethiopia,2020-08-08,405,2020-08-04,sikjalpha
Fiji,2020-08-08,1,2020-08-04,sikjalpha
Finland,2020-08-08,329,2020-08-04,sikjalpha
France,2020-08-08,30297,2020-08-04,sikjalpha
Gabon,2020-08-08,51,2020-08-04,sikjalpha
The Gambia,2020-08-08,9,2020-08-04,sikjalpha
Georgia (Country),2020-08-08,17,2020-08-04,sikjalpha
Germany,2020-08-08,9174,2020-08-04,sikjalpha
Ghana,2020-08-08,192,2020-08-04,sikjalpha
Greece,2020-08-08,212,2020-08-04,sikjalpha
Guatemala,2020-08-08,2204,2020-08-04,sikjalpha
Guinea,2020-08-08,46,2020-08-04,sikjalpha
Guyana,2020-08-08,21,2020-08-04,sikjalpha
Haiti,2020-08-08,171,2020-08-04,sikjalpha
Holy See,2020-08-08,0,2020-08-04,sikjalpha
Honduras,2020-08-08,1542,2020-08-04,sikjalpha
Hungary,2020-08-08,597,2020-08-04,sikjalpha
Iceland,2020-08-08,10,2020-08-04,sikjalpha
India,2020-08-08,43244,2020-08-04,sikjalpha
Indonesia,2020-08-08,5634,2020-08-04,sikjalpha
Iran,2020-08-08,18475,2020-08-04,sikjalpha
Iraq,2020-08-08,5297,2020-08-04,sikjalpha
Ireland,2020-08-08,1763,2020-08-04,sikjalpha
Israel,2020-08-08,597,2020-08-04,sikjalpha
Italy,2020-08-08,35203,2020-08-04,sikjalpha
Jamaica,2020-08-08,12,2020-08-04,sikjalpha
Japan,2020-08-08,1033,2020-08-04,sikjalpha
Jordan,2020-08-08,11,2020-08-04,sikjalpha
Kazakhstan,2020-08-08,801,2020-08-04,sikjalpha
Kenya,2020-08-08,449,2020-08-04,sikjalpha
South Korea,2020-08-08,302,2020-08-04,sikjalpha
Kuwait,2020-08-08,481,2020-08-04,sikjalpha
Kyrgyzstan,2020-08-08,1545,2020-08-04,sikjalpha
Latvia,2020-08-08,32,2020-08-04,sikjalpha
Lebanon,2020-08-08,76,2020-08-04,sikjalpha
Liberia,2020-08-08,79,2020-08-04,sikjalpha
Liechtenstein,2020-08-08,1,2020-08-04,sikjalpha
Lithuania,2020-08-08,80,2020-08-04,sikjalpha
Luxembourg,2020-08-08,119,2020-08-04,sikjalpha
Madagascar,2020-08-08,139,2020-08-04,sikjalpha
Malaysia,2020-08-08,125,2020-08-04,sikjalpha
Maldives,2020-08-08,18,2020-08-04,sikjalpha
Malta,2020-08-08,9,2020-08-04,sikjalpha
Mauritania,2020-08-08,157,2020-08-04,sikjalpha
Mauritius,2020-08-08,10,2020-08-04,sikjalpha
Mexico,2020-08-08,50710,2020-08-04,sikjalpha
Moldova,2020-08-08,845,2020-08-04,sikjalpha
Monaco,2020-08-08,4,2020-08-04,sikjalpha
Mongolia,2020-08-08,0,2020-08-04,sikjalpha
Montenegro,2020-08-08,58,2020-08-04,sikjalpha
Morocco,2020-08-08,477,2020-08-04,sikjalpha
Namibia,2020-08-08,14,2020-08-04,sikjalpha
Nepal,2020-08-08,64,2020-08-04,sikjalpha
Netherlands,2020-08-08,6175,2020-08-04,sikjalpha
New Zealand,2020-08-08,22,2020-08-04,sikjalpha
Nicaragua,2020-08-08,116,2020-08-04,sikjalpha
Niger,2020-08-08,69,2020-08-04,sikjalpha
Nigeria,2020-08-08,920,2020-08-04,sikjalpha
Macedonia,2020-08-08,524,2020-08-04,sikjalpha
Norway,2020-08-08,257,2020-08-04,sikjalpha
Oman,2020-08-08,452,2020-08-04,sikjalpha
Pakistan,2020-08-08,6102,2020-08-04,sikjalpha
Panama,2020-08-08,1624,2020-08-04,sikjalpha
Papua New Guinea,2020-08-08,2,2020-08-04,sikjalpha
Paraguay,2020-08-08,66,2020-08-04,sikjalpha
Peru,2020-08-08,20987,2020-08-04,sikjalpha
Philippines,2020-08-08,2219,2020-08-04,sikjalpha
Poland,2020-08-08,1774,2020-08-04,sikjalpha
Portugal,2020-08-08,1748,2020-08-04,sikjalpha
Qatar,2020-08-08,184,2020-08-04,sikjalpha
Romania,2020-08-08,2614,2020-08-04,sikjalpha
Russian Federation,2020-08-08,14797,2020-08-04,sikjalpha
Rwanda,2020-08-08,5,2020-08-04,sikjalpha
Saint Lucia,2020-08-08,0,2020-08-04,sikjalpha
Saint Vincent and the Grenadines,2020-08-08,0,2020-08-04,sikjalpha
San Marino,2020-08-08,42,2020-08-04,sikjalpha
Saudi Arabia,2020-08-08,3076,2020-08-04,sikjalpha
Senegal,2020-08-08,225,2020-08-04,sikjalpha
Serbia,2020-08-08,640,2020-08-04,sikjalpha
Seychelles,2020-08-08,0,2020-08-04,sikjalpha
Singapore,2020-08-08,27,2020-08-04,sikjalpha
Slovakia,2020-08-08,29,2020-08-04,sikjalpha
Slovenia,2020-08-08,123,2020-08-04,sikjalpha
Somalia,2020-08-08,93,2020-08-04,sikjalpha
South Africa,2020-08-08,9530,2020-08-04,sikjalpha
Spain,2020-08-08,28496,2020-08-04,sikjalpha
Sri Lanka,2020-08-08,11,2020-08-04,sikjalpha
Sudan,2020-08-08,773,2020-08-04,sikjalpha
Suriname,2020-08-08,27,2020-08-04,sikjalpha
Sweden,2020-08-08,5765,2020-08-04,sikjalpha
Switzerland,2020-08-08,1982,2020-08-04,sikjalpha
Tanzania,2020-08-08,21,2020-08-04,sikjalpha
Thailand,2020-08-08,58,2020-08-04,sikjalpha
Togo,2020-08-08,19,2020-08-04,sikjalpha
Trinidad and Tobago,2020-08-08,8,2020-08-04,sikjalpha
Tunisia,2020-08-08,51,2020-08-04,sikjalpha
Turkey,2020-08-08,5824,2020-08-04,sikjalpha
Uganda,2020-08-08,5,2020-08-04,sikjalpha
Ukraine,2020-08-08,1860,2020-08-04,sikjalpha
United Arab Emirates,2020-08-08,355,2020-08-04,sikjalpha
United Kingdom,2020-08-08,46646,2020-08-04,sikjalpha
Uruguay,2020-08-08,36,2020-08-04,sikjalpha
United States,2020-08-08,160880,2020-08-04,sikjalpha
Uzbekistan,2020-08-08,184,2020-08-04,sikjalpha
Venezuela,2020-08-08,208,2020-08-04,sikjalpha
Vietnam,2020-08-08,7,2020-08-04,sikjalpha
Zambia,2020-08-08,192,2020-08-04,sikjalpha
Zimbabwe,2020-08-08,98,2020-08-04,sikjalpha
Dominica,2020-08-08,0,2020-08-04,sikjalpha
Grenada,2020-08-08,0,2020-08-04,sikjalpha
Mozambique,2020-08-08,14,2020-08-04,sikjalpha
Syria,2020-08-08,54,2020-08-04,sikjalpha
Timor-Leste,2020-08-08,0,2020-08-04,sikjalpha
Belize,2020-08-08,2,2020-08-04,sikjalpha
Laos,2020-08-08,0,2020-08-04,sikjalpha
Libya,2020-08-08,116,2020-08-04,sikjalpha
West Bank and Gaza,2020-08-08,89,2020-08-04,sikjalpha
Guinea-Bissau,2020-08-08,27,2020-08-04,sikjalpha
Mali,2020-08-08,124,2020-08-04,sikjalpha
Saint Kitts and Nevis,2020-08-08,0,2020-08-04,sikjalpha
Kosovo,2020-08-08,289,2020-08-04,sikjalpha
Myanmar,2020-08-08,6,2020-08-04,sikjalpha
MS Zaandam,2020-08-08,2,2020-08-04,sikjalpha
Botswana,2020-08-08,2,2020-08-04,sikjalpha
Burundi,2020-08-08,1,2020-08-04,sikjalpha
Sierra Leone,2020-08-08,68,2020-08-04,sikjalpha
Malawi,2020-08-08,142,2020-08-04,sikjalpha
South Sudan,2020-08-08,46,2020-08-04,sikjalpha
Western Sahara,2020-08-08,1,2020-08-04,sikjalpha
Sao Tome and Principe,2020-08-08,15,2020-08-04,sikjalpha
Yemen,2020-08-08,509,2020-08-04,sikjalpha
Washington,2020-08-08,1661,2020-08-04,sikjalpha
Illinois,2020-08-08,7806,2020-08-04,sikjalpha
California,2020-08-08,10106,2020-08-04,sikjalpha
Arizona,2020-08-08,4080,2020-08-04,sikjalpha
Massachusetts,2020-08-08,8729,2020-08-04,sikjalpha
Wisconsin,2020-08-08,985,2020-08-04,sikjalpha
Texas,2020-08-08,7895,2020-08-04,sikjalpha
Nebraska,2020-08-08,335,2020-08-04,sikjalpha
Utah,2020-08-08,335,2020-08-04,sikjalpha
Oregon,2020-08-08,351,2020-08-04,sikjalpha
Florida,2020-08-08,7994,2020-08-04,sikjalpha
New York,2020-08-08,32779,2020-08-04,sikjalpha
Rhode Island,2020-08-08,1013,2020-08-04,sikjalpha
Georgia,2020-08-08,4085,2020-08-04,sikjalpha
New Hampshire,2020-08-08,423,2020-08-04,sikjalpha
North Carolina,2020-08-08,2162,2020-08-04,sikjalpha
New Jersey,2020-08-08,15913,2020-08-04,sikjalpha
Colorado,2020-08-08,1880,2020-08-04,sikjalpha
Maryland,2020-08-08,3573,2020-08-04,sikjalpha
Nevada,2020-08-08,918,2020-08-04,sikjalpha
Tennessee,2020-08-08,1172,2020-08-04,sikjalpha
Hawaii,2020-08-08,26,2020-08-04,sikjalpha
Indiana,2020-08-08,3032,2020-08-04,sikjalpha
Kentucky,2020-08-08,774,2020-08-04,sikjalpha
Minnesota,2020-08-08,1683,2020-08-04,sikjalpha
Oklahoma,2020-08-08,587,2020-08-04,sikjalpha
Pennsylvania,2020-08-08,7283,2020-08-04,sikjalpha
South Carolina,2020-08-08,1986,2020-08-04,sikjalpha
District of Columbia,2020-08-08,589,2020-08-04,sikjalpha
Kansas,2020-08-08,388,2020-08-04,sikjalpha
Missouri,2020-08-08,1337,2020-08-04,sikjalpha
Vermont,2020-08-08,57,2020-08-04,sikjalpha
Virginia,2020-08-08,2305,2020-08-04,sikjalpha
Connecticut,2020-08-08,4453,2020-08-04,sikjalpha
Iowa,2020-08-08,912,2020-08-04,sikjalpha
Louisiana,2020-08-08,4178,2020-08-04,sikjalpha
Ohio,2020-08-08,3675,2020-08-04,sikjalpha
Michigan,2020-08-08,6506,2020-08-04,sikjalpha
South Dakota,2020-08-08,138,2020-08-04,sikjalpha
Arkansas,2020-08-08,515,2020-08-04,sikjalpha
Delaware,2020-08-08,588,2020-08-04,sikjalpha
Mississippi,2020-08-08,1882,2020-08-04,sikjalpha
New Mexico,2020-08-08,683,2020-08-04,sikjalpha
North Dakota,2020-08-08,109,2020-08-04,sikjalpha
Wyoming,2020-08-08,27,2020-08-04,sikjalpha
Alaska,2020-08-08,29,2020-08-04,sikjalpha
Maine,2020-08-08,125,2020-08-04,sikjalpha
Alabama,2020-08-08,1736,2020-08-04,sikjalpha
Idaho,2020-08-08,231,2020-08-04,sikjalpha
Montana,2020-08-08,74,2020-08-04,sikjalpha
Puerto Rico,2020-08-08,251,2020-08-04,sikjalpha
"Virgin Islands, U.S.",2020-08-08,8,2020-08-04,sikjalpha
Guam,2020-08-08,5,2020-08-04,sikjalpha
West Virginia,2020-08-08,125,2020-08-04,sikjalpha
Northern Mariana Islands,2020-08-08,2,2020-08-04,sikjalpha
American Samoa,2020-08-08,0,2020-08-04,sikjalpha
Afghanistan,2020-08-09,1305,2020-08-04,sikjalpha
Albania,2020-08-09,199,2020-08-04,sikjalpha
Algeria,2020-08-09,1307,2020-08-04,sikjalpha
Andorra,2020-08-09,52,2020-08-04,sikjalpha
Angola,2020-08-09,71,2020-08-04,sikjalpha
Antigua and Barbuda,2020-08-09,3,2020-08-04,sikjalpha
Argentina,2020-08-09,4561,2020-08-04,sikjalpha
Armenia,2020-08-09,799,2020-08-04,sikjalpha
Australia,2020-08-09,293,2020-08-04,sikjalpha
Austria,2020-08-09,718,2020-08-04,sikjalpha
Azerbaijan,2020-08-09,500,2020-08-04,sikjalpha
The Bahamas,2020-08-09,14,2020-08-04,sikjalpha
Bahrain,2020-08-09,158,2020-08-04,sikjalpha
Bangladesh,2020-08-09,3383,2020-08-04,sikjalpha
Barbados,2020-08-09,7,2020-08-04,sikjalpha
Belarus,2020-08-09,597,2020-08-04,sikjalpha
Belgium,2020-08-09,9881,2020-08-04,sikjalpha
Benin,2020-08-09,36,2020-08-04,sikjalpha
Bhutan,2020-08-09,0,2020-08-04,sikjalpha
Bolivia,2020-08-09,3728,2020-08-04,sikjalpha
Bosnia and Herzegovina,2020-08-09,418,2020-08-04,sikjalpha
Brazil,2020-08-09,100618,2020-08-04,sikjalpha
Brunei,2020-08-09,3,2020-08-04,sikjalpha
Bulgaria,2020-08-09,453,2020-08-04,sikjalpha
Burkina Faso,2020-08-09,53,2020-08-04,sikjalpha
Cape Verde,2020-08-09,25,2020-08-04,sikjalpha
Cambodia,2020-08-09,0,2020-08-04,sikjalpha
Cameroon,2020-08-09,391,2020-08-04,sikjalpha
Canada,2020-08-09,9033,2020-08-04,sikjalpha
Central African Republic,2020-08-09,59,2020-08-04,sikjalpha
Chad,2020-08-09,75,2020-08-04,sikjalpha
Chile,2020-08-09,10098,2020-08-04,sikjalpha
China,2020-08-09,4693,2020-08-04,sikjalpha
Colombia,2020-08-09,13144,2020-08-04,sikjalpha
Congo,2020-08-09,58,2020-08-04,sikjalpha
Democratic Republic of the Congo,2020-08-09,219,2020-08-04,sikjalpha
Costa Rica,2020-08-09,222,2020-08-04,sikjalpha
Cote d'Ivoire,2020-08-09,106,2020-08-04,sikjalpha
Croatia,2020-08-09,166,2020-08-04,sikjalpha
Diamond Princess,2020-08-09,13,2020-08-04,sikjalpha
Cuba,2020-08-09,87,2020-08-04,sikjalpha
Cyprus,2020-08-09,19,2020-08-04,sikjalpha
Czech Republic,2020-08-09,398,2020-08-04,sikjalpha
Denmark,2020-08-09,619,2020-08-04,sikjalpha
Djibouti,2020-08-09,59,2020-08-04,sikjalpha
Dominican Republic,2020-08-09,1280,2020-08-04,sikjalpha
Ecuador,2020-08-09,5961,2020-08-04,sikjalpha
Egypt,2020-08-09,5081,2020-08-04,sikjalpha
El Salvador,2020-08-09,541,2020-08-04,sikjalpha
Equatorial Guinea,2020-08-09,83,2020-08-04,sikjalpha
Eritrea,2020-08-09,0,2020-08-04,sikjalpha
Estonia,2020-08-09,63,2020-08-04,sikjalpha
Eswatini,2020-08-09,56,2020-08-04,sikjalpha
Ethiopia,2020-08-09,420,2020-08-04,sikjalpha
Fiji,2020-08-09,1,2020-08-04,sikjalpha
Finland,2020-08-09,329,2020-08-04,sikjalpha
France,2020-08-09,30302,2020-08-04,sikjalpha
Gabon,2020-08-09,51,2020-08-04,sikjalpha
The Gambia,2020-08-09,9,2020-08-04,sikjalpha
Georgia (Country),2020-08-09,17,2020-08-04,sikjalpha
Germany,2020-08-09,9178,2020-08-04,sikjalpha
Ghana,2020-08-09,192,2020-08-04,sikjalpha
Greece,2020-08-09,212,2020-08-04,sikjalpha
Guatemala,2020-08-09,2243,2020-08-04,sikjalpha
Guinea,2020-08-09,46,2020-08-04,sikjalpha
Guyana,2020-08-09,21,2020-08-04,sikjalpha
Haiti,2020-08-09,172,2020-08-04,sikjalpha
Holy See,2020-08-09,0,2020-08-04,sikjalpha
Honduras,2020-08-09,1571,2020-08-04,sikjalpha
Hungary,2020-08-09,597,2020-08-04,sikjalpha
Iceland,2020-08-09,10,2020-08-04,sikjalpha
India,2020-08-09,44205,2020-08-04,sikjalpha
Indonesia,2020-08-09,5702,2020-08-04,sikjalpha
Iran,2020-08-09,18692,2020-08-04,sikjalpha
Iraq,2020-08-09,5371,2020-08-04,sikjalpha
Ireland,2020-08-09,1763,2020-08-04,sikjalpha
Israel,2020-08-09,608,2020-08-04,sikjalpha
Italy,2020-08-09,35211,2020-08-04,sikjalpha
Jamaica,2020-08-09,12,2020-08-04,sikjalpha
Japan,2020-08-09,1036,2020-08-04,sikjalpha
Jordan,2020-08-09,11,2020-08-04,sikjalpha
Kazakhstan,2020-08-09,803,2020-08-04,sikjalpha
Kenya,2020-08-09,463,2020-08-04,sikjalpha
South Korea,2020-08-09,302,2020-08-04,sikjalpha
Kuwait,2020-08-09,485,2020-08-04,sikjalpha
Kyrgyzstan,2020-08-09,1567,2020-08-04,sikjalpha
Latvia,2020-08-09,32,2020-08-04,sikjalpha
Lebanon,2020-08-09,79,2020-08-04,sikjalpha
Liberia,2020-08-09,79,2020-08-04,sikjalpha
Liechtenstein,2020-08-09,1,2020-08-04,sikjalpha
Lithuania,2020-08-09,80,2020-08-04,sikjalpha
Luxembourg,2020-08-09,119,2020-08-04,sikjalpha
Madagascar,2020-08-09,144,2020-08-04,sikjalpha
Malaysia,2020-08-09,125,2020-08-04,sikjalpha
Maldives,2020-08-09,18,2020-08-04,sikjalpha
Malta,2020-08-09,9,2020-08-04,sikjalpha
Mauritania,2020-08-09,157,2020-08-04,sikjalpha
Mauritius,2020-08-09,10,2020-08-04,sikjalpha
Mexico,2020-08-09,51258,2020-08-04,sikjalpha
Moldova,2020-08-09,855,2020-08-04,sikjalpha
Monaco,2020-08-09,4,2020-08-04,sikjalpha
Mongolia,2020-08-09,0,2020-08-04,sikjalpha
Montenegro,2020-08-09,59,2020-08-04,sikjalpha
Morocco,2020-08-09,495,2020-08-04,sikjalpha
Namibia,2020-08-09,14,2020-08-04,sikjalpha
Nepal,2020-08-09,65,2020-08-04,sikjalpha
Netherlands,2020-08-09,6176,2020-08-04,sikjalpha
New Zealand,2020-08-09,22,2020-08-04,sikjalpha
Nicaragua,2020-08-09,116,2020-08-04,sikjalpha
Niger,2020-08-09,69,2020-08-04,sikjalpha
Nigeria,2020-08-09,925,2020-08-04,sikjalpha
Macedonia,2020-08-09,529,2020-08-04,sikjalpha
Norway,2020-08-09,257,2020-08-04,sikjalpha
Oman,2020-08-09,456,2020-08-04,sikjalpha
Pakistan,2020-08-09,6120,2020-08-04,sikjalpha
Panama,2020-08-09,1649,2020-08-04,sikjalpha
Papua New Guinea,2020-08-09,2,2020-08-04,sikjalpha
Paraguay,2020-08-09,69,2020-08-04,sikjalpha
Peru,2020-08-09,21249,2020-08-04,sikjalpha
Philippines,2020-08-09,2244,2020-08-04,sikjalpha
Poland,2020-08-09,1783,2020-08-04,sikjalpha
Portugal,2020-08-09,1750,2020-08-04,sikjalpha
Qatar,2020-08-09,185,2020-08-04,sikjalpha
Romania,2020-08-09,2656,2020-08-04,sikjalpha
Russian Federation,2020-08-09,14917,2020-08-04,sikjalpha
Rwanda,2020-08-09,5,2020-08-04,sikjalpha
Saint Lucia,2020-08-09,0,2020-08-04,sikjalpha
Saint Vincent and the Grenadines,2020-08-09,0,2020-08-04,sikjalpha
San Marino,2020-08-09,42,2020-08-04,sikjalpha
Saudi Arabia,2020-08-09,3100,2020-08-04,sikjalpha
Senegal,2020-08-09,228,2020-08-04,sikjalpha
Serbia,2020-08-09,649,2020-08-04,sikjalpha
Seychelles,2020-08-09,0,2020-08-04,sikjalpha
Singapore,2020-08-09,27,2020-08-04,sikjalpha
Slovakia,2020-08-09,29,2020-08-04,sikjalpha
Slovenia,2020-08-09,123,2020-08-04,sikjalpha
Somalia,2020-08-09,93,2020-08-04,sikjalpha
South Africa,2020-08-09,9715,2020-08-04,sikjalpha
Spain,2020-08-09,28502,2020-08-04,sikjalpha
Sri Lanka,2020-08-09,11,2020-08-04,sikjalpha
Sudan,2020-08-09,776,2020-08-04,sikjalpha
Suriname,2020-08-09,27,2020-08-04,sikjalpha
Sweden,2020-08-09,5768,2020-08-04,sikjalpha
Switzerland,2020-08-09,1982,2020-08-04,sikjalpha
Tanzania,2020-08-09,21,2020-08-04,sikjalpha
Thailand,2020-08-09,58,2020-08-04,sikjalpha
Togo,2020-08-09,19,2020-08-04,sikjalpha
Trinidad and Tobago,2020-08-09,8,2020-08-04,sikjalpha
Tunisia,2020-08-09,51,2020-08-04,sikjalpha
Turkey,2020-08-09,5839,2020-08-04,sikjalpha
Uganda,2020-08-09,5,2020-08-04,sikjalpha
Ukraine,2020-08-09,1881,2020-08-04,sikjalpha
United Arab Emirates,2020-08-09,356,2020-08-04,sikjalpha
United Kingdom,2020-08-09,46718,2020-08-04,sikjalpha
Uruguay,2020-08-09,36,2020-08-04,sikjalpha
United States,2020-08-09,161947,2020-08-04,sikjalpha
Uzbekistan,2020-08-09,190,2020-08-04,sikjalpha
Venezuela,2020-08-09,214,2020-08-04,sikjalpha
Vietnam,2020-08-09,7,2020-08-04,sikjalpha
Zambia,2020-08-09,197,2020-08-04,sikjalpha
Zimbabwe,2020-08-09,102,2020-08-04,sikjalpha
Dominica,2020-08-09,0,2020-08-04,sikjalpha
Grenada,2020-08-09,0,2020-08-04,sikjalpha
Mozambique,2020-08-09,14,2020-08-04,sikjalpha
Syria,2020-08-09,56,2020-08-04,sikjalpha
Timor-Leste,2020-08-09,0,2020-08-04,sikjalpha
Belize,2020-08-09,2,2020-08-04,sikjalpha
Laos,2020-08-09,0,2020-08-04,sikjalpha
Libya,2020-08-09,122,2020-08-04,sikjalpha
West Bank and Gaza,2020-08-09,90,2020-08-04,sikjalpha
Guinea-Bissau,2020-08-09,27,2020-08-04,sikjalpha
Mali,2020-08-09,124,2020-08-04,sikjalpha
Saint Kitts and Nevis,2020-08-09,0,2020-08-04,sikjalpha
Kosovo,2020-08-09,296,2020-08-04,sikjalpha
Myanmar,2020-08-09,6,2020-08-04,sikjalpha
MS Zaandam,2020-08-09,2,2020-08-04,sikjalpha
Botswana,2020-08-09,2,2020-08-04,sikjalpha
Burundi,2020-08-09,1,2020-08-04,sikjalpha
Sierra Leone,2020-08-09,68,2020-08-04,sikjalpha
Malawi,2020-08-09,146,2020-08-04,sikjalpha
South Sudan,2020-08-09,46,2020-08-04,sikjalpha
Western Sahara,2020-08-09,1,2020-08-04,sikjalpha
Sao Tome and Principe,2020-08-09,15,2020-08-04,sikjalpha
Yemen,2020-08-09,510,2020-08-04,sikjalpha
Washington,2020-08-09,1673,2020-08-04,sikjalpha
Illinois,2020-08-09,7824,2020-08-04,sikjalpha
California,2020-08-09,10239,2020-08-04,sikjalpha
Arizona,2020-08-09,4137,2020-08-04,sikjalpha
Massachusetts,2020-08-09,8746,2020-08-04,sikjalpha
Wisconsin,2020-08-09,993,2020-08-04,sikjalpha
Texas,2020-08-09,8065,2020-08-04,sikjalpha
Nebraska,2020-08-09,337,2020-08-04,sikjalpha
Utah,2020-08-09,339,2020-08-04,sikjalpha
Oregon,2020-08-09,356,2020-08-04,sikjalpha
Florida,2020-08-09,8157,2020-08-04,sikjalpha
New York,2020-08-09,32791,2020-08-04,sikjalpha
Rhode Island,2020-08-09,1014,2020-08-04,sikjalpha
Georgia,2020-08-09,4134,2020-08-04,sikjalpha
New Hampshire,2020-08-09,425,2020-08-04,sikjalpha
North Carolina,2020-08-09,2185,2020-08-04,sikjalpha
New Jersey,2020-08-09,15928,2020-08-04,sikjalpha
Colorado,2020-08-09,1888,2020-08-04,sikjalpha
Maryland,2020-08-09,3584,2020-08-04,sikjalpha
Nevada,2020-08-09,933,2020-08-04,sikjalpha
Tennessee,2020-08-09,1189,2020-08-04,sikjalpha
Hawaii,2020-08-09,26,2020-08-04,sikjalpha
Indiana,2020-08-09,3043,2020-08-04,sikjalpha
Kentucky,2020-08-09,781,2020-08-04,sikjalpha
