location_name,date,deaths,model_date,model
San Marino,2020-08-03,42,2020-07-07,sikjalpha
Saudi Arabia,2020-08-03,3368,2020-07-07,sikjalpha
Senegal,2020-08-03,246,2020-07-07,sikjalpha
Serbia,2020-08-03,835,2020-07-07,sikjalpha
Seychelles,2020-08-03,0,2020-07-07,sikjalpha
Singapore,2020-08-03,26,2020-07-07,sikjalpha
Slovakia,2020-08-03,28,2020-07-07,sikjalpha
Slovenia,2020-08-03,140,2020-07-07,sikjalpha
Somalia,2020-08-03,98,2020-07-07,sikjalpha
South Africa,2020-08-03,8372,2020-07-07,sikjalpha
Spain,2020-08-03,28561,2020-07-07,sikjalpha
Sri Lanka,2020-08-03,11,2020-07-07,sikjalpha
Sudan,2020-08-03,753,2020-07-07,sikjalpha
Suriname,2020-08-03,21,2020-07-07,sikjalpha
Sweden,2020-08-03,5636,2020-07-07,sikjalpha
Switzerland,2020-08-03,1976,2020-07-07,sikjalpha
Tanzania,2020-08-03,21,2020-07-07,sikjalpha
Thailand,2020-08-03,58,2020-07-07,sikjalpha
Togo,2020-08-03,19,2020-07-07,sikjalpha
Trinidad and Tobago,2020-08-03,8,2020-07-07,sikjalpha
Tunisia,2020-08-03,50,2020-07-07,sikjalpha
Turkey,2020-08-03,5694,2020-07-07,sikjalpha
Uganda,2020-08-03,0,2020-07-07,sikjalpha
Ukraine,2020-08-03,1828,2020-07-07,sikjalpha
United Arab Emirates,2020-08-03,419,2020-07-07,sikjalpha
United Kingdom,2020-08-03,45668,2020-07-07,sikjalpha
Uruguay,2020-08-03,31,2020-07-07,sikjalpha
United States,2020-08-03,146331,2020-07-07,sikjalpha
Uzbekistan,2020-08-03,139,2020-07-07,sikjalpha
Venezuela,2020-08-03,207,2020-07-07,sikjalpha
Vietnam,2020-08-03,0,2020-07-07,sikjalpha
Zambia,2020-08-03,44,2020-07-07,sikjalpha
Zimbabwe,2020-08-03,23,2020-07-07,sikjalpha
Dominica,2020-08-03,0,2020-07-07,sikjalpha
Grenada,2020-08-03,0,2020-07-07,sikjalpha
Mozambique,2020-08-03,14,2020-07-07,sikjalpha
Syria,2020-08-03,70,2020-07-07,sikjalpha
Timor-Leste,2020-08-03,0,2020-07-07,sikjalpha
Belize,2020-08-03,2,2020-07-07,sikjalpha
Laos,2020-08-03,0,2020-07-07,sikjalpha
Libya,2020-08-03,166,2020-07-07,sikjalpha
West Bank and Gaza,2020-08-03,125,2020-07-07,sikjalpha
Guinea-Bissau,2020-08-03,46,2020-07-07,sikjalpha
Mali,2020-08-03,132,2020-07-07,sikjalpha
Saint Kitts and Nevis,2020-08-03,0,2020-07-07,sikjalpha
Kosovo,2020-08-03,326,2020-07-07,sikjalpha
Myanmar,2020-08-03,6,2020-07-07,sikjalpha
MS Zaandam,2020-08-03,2,2020-07-07,sikjalpha
Botswana,2020-08-03,1,2020-07-07,sikjalpha
Burundi,2020-08-03,1,2020-07-07,sikjalpha
Sierra Leone,2020-08-03,70,2020-07-07,sikjalpha
Malawi,2020-08-03,74,2020-07-07,sikjalpha
South Sudan,2020-08-03,39,2020-07-07,sikjalpha
Western Sahara,2020-08-03,1,2020-07-07,sikjalpha
Sao Tome and Principe,2020-08-03,13,2020-07-07,sikjalpha
Yemen,2020-08-03,455,2020-07-07,sikjalpha
Washington,2020-08-03,1675,2020-07-07,sikjalpha
Illinois,2020-08-03,7499,2020-07-07,sikjalpha
California,2020-08-03,7958,2020-07-07,sikjalpha
Arizona,2020-08-03,2734,2020-07-07,sikjalpha
Massachusetts,2020-08-03,8700,2020-07-07,sikjalpha
Wisconsin,2020-08-03,861,2020-07-07,sikjalpha
Texas,2020-08-03,3786,2020-07-07,sikjalpha
Nebraska,2020-08-03,335,2020-07-07,sikjalpha
Utah,2020-08-03,279,2020-07-07,sikjalpha
Oregon,2020-08-03,280,2020-07-07,sikjalpha
Florida,2020-08-03,5591,2020-07-07,sikjalpha
New York,2020-08-03,33186,2020-07-07,sikjalpha
Rhode Island,2020-08-03,994,2020-07-07,sikjalpha
Georgia,2020-08-03,3259,2020-07-07,sikjalpha
New Hampshire,2020-08-03,426,2020-07-07,sikjalpha
North Carolina,2020-08-03,1653,2020-07-07,sikjalpha
New Jersey,2020-08-03,16947,2020-07-07,sikjalpha
Colorado,2020-08-03,1691,2020-07-07,sikjalpha
Maryland,2020-08-03,3481,2020-07-07,sikjalpha
Nevada,2020-08-03,877,2020-07-07,sikjalpha
Tennessee,2020-08-03,957,2020-07-07,sikjalpha
Hawaii,2020-08-03,29,2020-07-07,sikjalpha
Indiana,2020-08-03,3057,2020-07-07,sikjalpha
Kentucky,2020-08-03,777,2020-07-07,sikjalpha
Minnesota,2020-08-03,1622,2020-07-07,sikjalpha
Oklahoma,2020-08-03,484,2020-07-07,sikjalpha
Pennsylvania,2020-08-03,7330,2020-07-07,sikjalpha
South Carolina,2020-08-03,1365,2020-07-07,sikjalpha
District of Columbia,2020-08-03,594,2020-07-07,sikjalpha
Kansas,2020-08-03,437,2020-07-07,sikjalpha
Missouri,2020-08-03,1148,2020-07-07,sikjalpha
Vermont,2020-08-03,56,2020-07-07,sikjalpha
Virginia,2020-08-03,2216,2020-07-07,sikjalpha
Connecticut,2020-08-03,4423,2020-07-07,sikjalpha
Iowa,2020-08-03,758,2020-07-07,sikjalpha
Louisiana,2020-08-03,4020,2020-07-07,sikjalpha
Ohio,2020-08-03,3285,2020-07-07,sikjalpha
Michigan,2020-08-03,6331,2020-07-07,sikjalpha
South Dakota,2020-08-03,120,2020-07-07,sikjalpha
Arkansas,2020-08-03,374,2020-07-07,sikjalpha
Delaware,2020-08-03,541,2020-07-07,sikjalpha
Mississippi,2020-08-03,1257,2020-07-07,sikjalpha
New Mexico,2020-08-03,670,2020-07-07,sikjalpha
North Dakota,2020-08-03,82,2020-07-07,sikjalpha
Wyoming,2020-08-03,20,2020-07-07,sikjalpha
Alaska,2020-08-03,35,2020-07-07,sikjalpha
Maine,2020-08-03,119,2020-07-07,sikjalpha
Alabama,2020-08-03,1312,2020-07-07,sikjalpha
Idaho,2020-08-03,114,2020-07-07,sikjalpha
Montana,2020-08-03,38,2020-07-07,sikjalpha
Puerto Rico,2020-08-03,171,2020-07-07,sikjalpha
"Virgin Islands, U.S.",2020-08-03,6,2020-07-07,sikjalpha
Guam,2020-08-03,5,2020-07-07,sikjalpha
West Virginia,2020-08-03,144,2020-07-07,sikjalpha
Northern Mariana Islands,2020-08-03,2,2020-07-07,sikjalpha
American Samoa,2020-08-03,0,2020-07-07,sikjalpha
Afghanistan,2020-08-04,1347,2020-07-07,sikjalpha
Albania,2020-08-04,176,2020-07-07,sikjalpha
Algeria,2020-08-04,1756,2020-07-07,sikjalpha
Andorra,2020-08-04,52,2020-07-07,sikjalpha
Angola,2020-08-04,52,2020-07-07,sikjalpha
Antigua and Barbuda,2020-08-04,3,2020-07-07,sikjalpha
Argentina,2020-08-04,3144,2020-07-07,sikjalpha
Armenia,2020-08-04,676,2020-07-07,sikjalpha
Australia,2020-08-04,193,2020-07-07,sikjalpha
Austria,2020-08-04,858,2020-07-07,sikjalpha
Azerbaijan,2020-08-04,456,2020-07-07,sikjalpha
The Bahamas,2020-08-04,11,2020-07-07,sikjalpha
Bahrain,2020-08-04,155,2020-07-07,sikjalpha
Bangladesh,2020-08-04,3066,2020-07-07,sikjalpha
Barbados,2020-08-04,7,2020-07-07,sikjalpha
Belarus,2020-08-04,520,2020-07-07,sikjalpha
Belgium,2020-08-04,9937,2020-07-07,sikjalpha
Benin,2020-08-04,21,2020-07-07,sikjalpha
Bhutan,2020-08-04,0,2020-07-07,sikjalpha
Bolivia,2020-08-04,3583,2020-07-07,sikjalpha
Bosnia and Herzegovina,2020-08-04,315,2020-07-07,sikjalpha
Brazil,2020-08-04,88698,2020-07-07,sikjalpha
Brunei,2020-08-04,3,2020-07-07,sikjalpha
Bulgaria,2020-08-04,429,2020-07-07,sikjalpha
Burkina Faso,2020-08-04,53,2020-07-07,sikjalpha
Cape Verde,2020-08-04,46,2020-07-07,sikjalpha
Cambodia,2020-08-04,0,2020-07-07,sikjalpha
Cameroon,2020-08-04,313,2020-07-07,sikjalpha
Canada,2020-08-04,9093,2020-07-07,sikjalpha
Central African Republic,2020-08-04,69,2020-07-07,sikjalpha
Chad,2020-08-04,74,2020-07-07,sikjalpha
Chile,2020-08-04,8558,2020-07-07,sikjalpha
China,2020-08-04,4641,2020-07-07,sikjalpha
Colombia,2020-08-04,8154,2020-07-07,sikjalpha
Congo,2020-08-04,75,2020-07-07,sikjalpha
Democratic Republic of the Congo,2020-08-04,227,2020-07-07,sikjalpha
Costa Rica,2020-08-04,157,2020-07-07,sikjalpha
Cote d'Ivoire,2020-08-04,117,2020-07-07,sikjalpha
Croatia,2020-08-04,145,2020-07-07,sikjalpha
Diamond Princess,2020-08-04,13,2020-07-07,sikjalpha
Cuba,2020-08-04,88,2020-07-07,sikjalpha
Cyprus,2020-08-04,19,2020-07-07,sikjalpha
Czech Republic,2020-08-04,350,2020-07-07,sikjalpha
Denmark,2020-08-04,610,2020-07-07,sikjalpha
Djibouti,2020-08-04,58,2020-07-07,sikjalpha
Dominican Republic,2020-08-04,1274,2020-07-07,sikjalpha
Ecuador,2020-08-04,6898,2020-07-07,sikjalpha
Egypt,2020-08-04,5327,2020-07-07,sikjalpha
El Salvador,2020-08-04,646,2020-07-07,sikjalpha
Equatorial Guinea,2020-08-04,336,2020-07-07,sikjalpha
Eritrea,2020-08-04,0,2020-07-07,sikjalpha
Estonia,2020-08-04,69,2020-07-07,sikjalpha
Eswatini,2020-08-04,39,2020-07-07,sikjalpha
Ethiopia,2020-08-04,104,2020-07-07,sikjalpha
Fiji,2020-08-04,0,2020-07-07,sikjalpha
Finland,2020-08-04,334,2020-07-07,sikjalpha
France,2020-08-04,30305,2020-07-07,sikjalpha
Gabon,2020-08-04,54,2020-07-07,sikjalpha
The Gambia,2020-08-04,7,2020-07-07,sikjalpha
Georgia (Country),2020-08-04,17,2020-07-07,sikjalpha
Germany,2020-08-04,9197,2020-07-07,sikjalpha
Ghana,2020-08-04,331,2020-07-07,sikjalpha
Greece,2020-08-04,192,2020-07-07,sikjalpha
Guatemala,2020-08-04,3140,2020-07-07,sikjalpha
Guinea,2020-08-04,43,2020-07-07,sikjalpha
Guyana,2020-08-04,25,2020-07-07,sikjalpha
Haiti,2020-08-04,139,2020-07-07,sikjalpha
Holy See,2020-08-04,0,2020-07-07,sikjalpha
Honduras,2020-08-04,1345,2020-07-07,sikjalpha
Hungary,2020-08-04,611,2020-07-07,sikjalpha
Iceland,2020-08-04,10,2020-07-07,sikjalpha
India,2020-08-04,41001,2020-07-07,sikjalpha
Indonesia,2020-08-04,5723,2020-07-07,sikjalpha
Iran,2020-08-04,16276,2020-07-07,sikjalpha
Iraq,2020-08-04,5507,2020-07-07,sikjalpha
Ireland,2020-08-04,1771,2020-07-07,sikjalpha
Israel,2020-08-04,580,2020-07-07,sikjalpha
Italy,2020-08-04,35256,2020-07-07,sikjalpha
Jamaica,2020-08-04,10,2020-07-07,sikjalpha
Japan,2020-08-04,1030,2020-07-07,sikjalpha
Jordan,2020-08-04,11,2020-07-07,sikjalpha
Kazakhstan,2020-08-04,1494,2020-07-07,sikjalpha
Kenya,2020-08-04,295,2020-07-07,sikjalpha
South Korea,2020-08-04,300,2020-07-07,sikjalpha
Kuwait,2020-08-04,491,2020-07-07,sikjalpha
Kyrgyzstan,2020-08-04,434,2020-07-07,sikjalpha
Latvia,2020-08-04,30,2020-07-07,sikjalpha
Lebanon,2020-08-04,45,2020-07-07,sikjalpha
Liberia,2020-08-04,51,2020-07-07,sikjalpha
Liechtenstein,2020-08-04,1,2020-07-07,sikjalpha
Lithuania,2020-08-04,83,2020-07-07,sikjalpha
Luxembourg,2020-08-04,110,2020-07-07,sikjalpha
Madagascar,2020-08-04,485,2020-07-07,sikjalpha
Malaysia,2020-08-04,121,2020-07-07,sikjalpha
Maldives,2020-08-04,25,2020-07-07,sikjalpha
Malta,2020-08-04,9,2020-07-07,sikjalpha
Mauritania,2020-08-04,150,2020-07-07,sikjalpha
Mauritius,2020-08-04,10,2020-07-07,sikjalpha
Mexico,2020-08-04,49155,2020-07-07,sikjalpha
Moldova,2020-08-04,709,2020-07-07,sikjalpha
Monaco,2020-08-04,4,2020-07-07,sikjalpha
Mongolia,2020-08-04,0,2020-07-07,sikjalpha
Montenegro,2020-08-04,98,2020-07-07,sikjalpha
Morocco,2020-08-04,310,2020-07-07,sikjalpha
Namibia,2020-08-04,0,2020-07-07,sikjalpha
Nepal,2020-08-04,52,2020-07-07,sikjalpha
Netherlands,2020-08-04,6193,2020-07-07,sikjalpha
New Zealand,2020-08-04,22,2020-07-07,sikjalpha
Nicaragua,2020-08-04,83,2020-07-07,sikjalpha
Niger,2020-08-04,70,2020-07-07,sikjalpha
Nigeria,2020-08-04,901,2020-07-07,sikjalpha
Macedonia,2020-08-04,536,2020-07-07,sikjalpha
Norway,2020-08-04,252,2020-07-07,sikjalpha
Oman,2020-08-04,428,2020-07-07,sikjalpha
Pakistan,2020-08-04,6934,2020-07-07,sikjalpha
Panama,2020-08-04,1512,2020-07-07,sikjalpha
Papua New Guinea,2020-08-04,0,2020-07-07,sikjalpha
Paraguay,2020-08-04,33,2020-07-07,sikjalpha
Peru,2020-08-04,15491,2020-07-07,sikjalpha
Philippines,2020-08-04,2073,2020-07-07,sikjalpha
Poland,2020-08-04,1780,2020-07-07,sikjalpha
Portugal,2020-08-04,1761,2020-07-07,sikjalpha
Qatar,2020-08-04,167,2020-07-07,sikjalpha
Romania,2020-08-04,2394,2020-07-07,sikjalpha
Russian Federation,2020-08-04,14207,2020-07-07,sikjalpha
Rwanda,2020-08-04,3,2020-07-07,sikjalpha
Saint Lucia,2020-08-04,0,2020-07-07,sikjalpha
Saint Vincent and the Grenadines,2020-08-04,0,2020-07-07,sikjalpha
San Marino,2020-08-04,42,2020-07-07,sikjalpha
Saudi Arabia,2020-08-04,3416,2020-07-07,sikjalpha
Senegal,2020-08-04,250,2020-07-07,sikjalpha
Serbia,2020-08-04,872,2020-07-07,sikjalpha
Seychelles,2020-08-04,0,2020-07-07,sikjalpha
Singapore,2020-08-04,26,2020-07-07,sikjalpha
Slovakia,2020-08-04,28,2020-07-07,sikjalpha
Slovenia,2020-08-04,143,2020-07-07,sikjalpha
Somalia,2020-08-04,98,2020-07-07,sikjalpha
South Africa,2020-08-04,8597,2020-07-07,sikjalpha
Spain,2020-08-04,28570,2020-07-07,sikjalpha
Sri Lanka,2020-08-04,11,2020-07-07,sikjalpha
Sudan,2020-08-04,758,2020-07-07,sikjalpha
Suriname,2020-08-04,21,2020-07-07,sikjalpha
Sweden,2020-08-04,5639,2020-07-07,sikjalpha
Switzerland,2020-08-04,1977,2020-07-07,sikjalpha
Tanzania,2020-08-04,21,2020-07-07,sikjalpha
Thailand,2020-08-04,58,2020-07-07,sikjalpha
Togo,2020-08-04,19,2020-07-07,sikjalpha
Trinidad and Tobago,2020-08-04,8,2020-07-07,sikjalpha
Tunisia,2020-08-04,50,2020-07-07,sikjalpha
Turkey,2020-08-04,5708,2020-07-07,sikjalpha
Uganda,2020-08-04,0,2020-07-07,sikjalpha
Ukraine,2020-08-04,1847,2020-07-07,sikjalpha
United Arab Emirates,2020-08-04,425,2020-07-07,sikjalpha
United Kingdom,2020-08-04,45701,2020-07-07,sikjalpha
Uruguay,2020-08-04,31,2020-07-07,sikjalpha
United States,2020-08-04,147024,2020-07-07,sikjalpha
Uzbekistan,2020-08-04,144,2020-07-07,sikjalpha
Venezuela,2020-08-04,215,2020-07-07,sikjalpha
Vietnam,2020-08-04,0,2020-07-07,sikjalpha
Zambia,2020-08-04,45,2020-07-07,sikjalpha
Zimbabwe,2020-08-04,24,2020-07-07,sikjalpha
Dominica,2020-08-04,0,2020-07-07,sikjalpha
Grenada,2020-08-04,0,2020-07-07,sikjalpha
Mozambique,2020-08-04,14,2020-07-07,sikjalpha
Syria,2020-08-04,74,2020-07-07,sikjalpha
Timor-Leste,2020-08-04,0,2020-07-07,sikjalpha
Belize,2020-08-04,2,2020-07-07,sikjalpha
Laos,2020-08-04,0,2020-07-07,sikjalpha
Libya,2020-08-04,177,2020-07-07,sikjalpha
West Bank and Gaza,2020-08-04,131,2020-07-07,sikjalpha
Guinea-Bissau,2020-08-04,49,2020-07-07,sikjalpha
Mali,2020-08-04,133,2020-07-07,sikjalpha
Saint Kitts and Nevis,2020-08-04,0,2020-07-07,sikjalpha
Kosovo,2020-08-04,337,2020-07-07,sikjalpha
Myanmar,2020-08-04,6,2020-07-07,sikjalpha
MS Zaandam,2020-08-04,2,2020-07-07,sikjalpha
Botswana,2020-08-04,1,2020-07-07,sikjalpha
Burundi,2020-08-04,1,2020-07-07,sikjalpha
Sierra Leone,2020-08-04,70,2020-07-07,sikjalpha
Malawi,2020-08-04,78,2020-07-07,sikjalpha
South Sudan,2020-08-04,39,2020-07-07,sikjalpha
Western Sahara,2020-08-04,1,2020-07-07,sikjalpha
Sao Tome and Principe,2020-08-04,13,2020-07-07,sikjalpha
Yemen,2020-08-04,457,2020-07-07,sikjalpha
Washington,2020-08-04,1692,2020-07-07,sikjalpha
Illinois,2020-08-04,7516,2020-07-07,sikjalpha
California,2020-08-04,8007,2020-07-07,sikjalpha
Arizona,2020-08-04,2757,2020-07-07,sikjalpha
Massachusetts,2020-08-04,8714,2020-07-07,sikjalpha
Wisconsin,2020-08-04,865,2020-07-07,sikjalpha
Texas,2020-08-04,3823,2020-07-07,sikjalpha
Nebraska,2020-08-04,337,2020-07-07,sikjalpha
Utah,2020-08-04,282,2020-07-07,sikjalpha
Oregon,2020-08-04,284,2020-07-07,sikjalpha
Florida,2020-08-04,5656,2020-07-07,sikjalpha
New York,2020-08-04,33221,2020-07-07,sikjalpha
Rhode Island,2020-08-04,994,2020-07-07,sikjalpha
Georgia,2020-08-04,3275,2020-07-07,sikjalpha
New Hampshire,2020-08-04,427,2020-07-07,sikjalpha
North Carolina,2020-08-04,1661,2020-07-07,sikjalpha
New Jersey,2020-08-04,17007,2020-07-07,sikjalpha
Colorado,2020-08-04,1691,2020-07-07,sikjalpha
Maryland,2020-08-04,3489,2020-07-07,sikjalpha
Nevada,2020-08-04,893,2020-07-07,sikjalpha
Tennessee,2020-08-04,971,2020-07-07,sikjalpha
Hawaii,2020-08-04,29,2020-07-07,sikjalpha
Indiana,2020-08-04,3078,2020-07-07,sikjalpha
Kentucky,2020-08-04,785,2020-07-07,sikjalpha
Minnesota,2020-08-04,1625,2020-07-07,sikjalpha
Oklahoma,2020-08-04,488,2020-07-07,sikjalpha
Pennsylvania,2020-08-04,7354,2020-07-07,sikjalpha
South Carolina,2020-08-04,1385,2020-07-07,sikjalpha
District of Columbia,2020-08-04,595,2020-07-07,sikjalpha
Kansas,2020-08-04,446,2020-07-07,sikjalpha
Missouri,2020-08-04,1152,2020-07-07,sikjalpha
Vermont,2020-08-04,56,2020-07-07,sikjalpha
Virginia,2020-08-04,2222,2020-07-07,sikjalpha
Connecticut,2020-08-04,4426,2020-07-07,sikjalpha
Iowa,2020-08-04,759,2020-07-07,sikjalpha
Louisiana,2020-08-04,4058,2020-07-07,sikjalpha
Ohio,2020-08-04,3302,2020-07-07,sikjalpha
Michigan,2020-08-04,6335,2020-07-07,sikjalpha
South Dakota,2020-08-04,121,2020-07-07,sikjalpha
Arkansas,2020-08-04,376,2020-07-07,sikjalpha
Delaware,2020-08-04,543,2020-07-07,sikjalpha
Mississippi,2020-08-04,1261,2020-07-07,sikjalpha
New Mexico,2020-08-04,679,2020-07-07,sikjalpha
North Dakota,2020-08-04,82,2020-07-07,sikjalpha
Wyoming,2020-08-04,20,2020-07-07,sikjalpha
Alaska,2020-08-04,37,2020-07-07,sikjalpha
Maine,2020-08-04,119,2020-07-07,sikjalpha
Alabama,2020-08-04,1326,2020-07-07,sikjalpha
Idaho,2020-08-04,115,2020-07-07,sikjalpha
Montana,2020-08-04,38,2020-07-07,sikjalpha
Puerto Rico,2020-08-04,172,2020-07-07,sikjalpha
"Virgin Islands, U.S.",2020-08-04,6,2020-07-07,sikjalpha
Guam,2020-08-04,5,2020-07-07,sikjalpha
West Virginia,2020-08-04,148,2020-07-07,sikjalpha
Northern Mariana Islands,2020-08-04,2,2020-07-07,sikjalpha
American Samoa,2020-08-04,0,2020-07-07,sikjalpha
Afghanistan,2020-08-05,1361,2020-07-07,sikjalpha
Albania,2020-08-05,180,2020-07-07,sikjalpha
Algeria,2020-08-05,1821,2020-07-07,sikjalpha
Andorra,2020-08-05,52,2020-07-07,sikjalpha
Angola,2020-08-05,54,2020-07-07,sikjalpha
Antigua and Barbuda,2020-08-05,3,2020-07-07,sikjalpha
Argentina,2020-08-05,3201,2020-07-07,sikjalpha
Armenia,2020-08-05,680,2020-07-07,sikjalpha
Australia,2020-08-05,203,2020-07-07,sikjalpha
Austria,2020-08-05,872,2020-07-07,sikjalpha
Azerbaijan,2020-08-05,462,2020-07-07,sikjalpha
The Bahamas,2020-08-05,11,2020-07-07,sikjalpha
Bahrain,2020-08-05,157,2020-07-07,sikjalpha
Bangladesh,2020-08-05,3087,2020-07-07,sikjalpha
Barbados,2020-08-05,7,2020-07-07,sikjalpha
Belarus,2020-08-05,522,2020-07-07,sikjalpha
Belgium,2020-08-05,9945,2020-07-07,sikjalpha
Benin,2020-08-05,21,2020-07-07,sikjalpha
Bhutan,2020-08-05,0,2020-07-07,sikjalpha
Bolivia,2020-08-05,3676,2020-07-07,sikjalpha
Bosnia and Herzegovina,2020-08-05,321,2020-07-07,sikjalpha
Brazil,2020-08-05,89315,2020-07-07,sikjalpha
Brunei,2020-08-05,3,2020-07-07,sikjalpha
Bulgaria,2020-08-05,438,2020-07-07,sikjalpha
Burkina Faso,2020-08-05,53,2020-07-07,sikjalpha
Cape Verde,2020-08-05,47,2020-07-07,sikjalpha
Cambodia,2020-08-05,0,2020-07-07,sikjalpha
Cameroon,2020-08-05,313,2020-07-07,sikjalpha
Canada,2020-08-05,9102,2020-07-07,sikjalpha
Central African Republic,2020-08-05,69,2020-07-07,sikjalpha
Chad,2020-08-05,74,2020-07-07,sikjalpha
Chile,2020-08-05,8601,2020-07-07,sikjalpha
China,2020-08-05,4641,2020-07-07,sikjalpha
Colombia,2020-08-05,8273,2020-07-07,sikjalpha
Congo,2020-08-05,76,2020-07-07,sikjalpha
Democratic Republic of the Congo,2020-08-05,228,2020-07-07,sikjalpha
Costa Rica,2020-08-05,167,2020-07-07,sikjalpha
Cote d'Ivoire,2020-08-05,119,2020-07-07,sikjalpha
Croatia,2020-08-05,146,2020-07-07,sikjalpha
Diamond Princess,2020-08-05,13,2020-07-07,sikjalpha
Cuba,2020-08-05,88,2020-07-07,sikjalpha
Cyprus,2020-08-05,19,2020-07-07,sikjalpha
Czech Republic,2020-08-05,350,2020-07-07,sikjalpha
Denmark,2020-08-05,610,2020-07-07,sikjalpha
Djibouti,2020-08-05,58,2020-07-07,sikjalpha
Dominican Republic,2020-08-05,1299,2020-07-07,sikjalpha
Ecuador,2020-08-05,6987,2020-07-07,sikjalpha
Egypt,2020-08-05,5379,2020-07-07,sikjalpha
El Salvador,2020-08-05,667,2020-07-07,sikjalpha
Equatorial Guinea,2020-08-05,361,2020-07-07,sikjalpha
Eritrea,2020-08-05,0,2020-07-07,sikjalpha
Estonia,2020-08-05,69,2020-07-07,sikjalpha
Eswatini,2020-08-05,41,2020-07-07,sikjalpha
Ethiopia,2020-08-05,104,2020-07-07,sikjalpha
Fiji,2020-08-05,0,2020-07-07,sikjalpha
Finland,2020-08-05,334,2020-07-07,sikjalpha
France,2020-08-05,30321,2020-07-07,sikjalpha
Gabon,2020-08-05,54,2020-07-07,sikjalpha
The Gambia,2020-08-05,7,2020-07-07,sikjalpha
Georgia (Country),2020-08-05,17,2020-07-07,sikjalpha
Germany,2020-08-05,9202,2020-07-07,sikjalpha
Ghana,2020-08-05,345,2020-07-07,sikjalpha
Greece,2020-08-05,192,2020-07-07,sikjalpha
Guatemala,2020-08-05,3260,2020-07-07,sikjalpha
Guinea,2020-08-05,43,2020-07-07,sikjalpha
Guyana,2020-08-05,25,2020-07-07,sikjalpha
Haiti,2020-08-05,140,2020-07-07,sikjalpha
Holy See,2020-08-05,0,2020-07-07,sikjalpha
Honduras,2020-08-05,1369,2020-07-07,sikjalpha
Hungary,2020-08-05,611,2020-07-07,sikjalpha
Iceland,2020-08-05,10,2020-07-07,sikjalpha
India,2020-08-05,42025,2020-07-07,sikjalpha
Indonesia,2020-08-05,5836,2020-07-07,sikjalpha
Iran,2020-08-05,16434,2020-07-07,sikjalpha
Iraq,2020-08-05,5602,2020-07-07,sikjalpha
Ireland,2020-08-05,1772,2020-07-07,sikjalpha
Israel,2020-08-05,597,2020-07-07,sikjalpha
Italy,2020-08-05,35267,2020-07-07,sikjalpha
Jamaica,2020-08-05,10,2020-07-07,sikjalpha
Japan,2020-08-05,1034,2020-07-07,sikjalpha
Jordan,2020-08-05,11,2020-07-07,sikjalpha
Kazakhstan,2020-08-05,1548,2020-07-07,sikjalpha
Kenya,2020-08-05,301,2020-07-07,sikjalpha
South Korea,2020-08-05,300,2020-07-07,sikjalpha
Kuwait,2020-08-05,494,2020-07-07,sikjalpha
Kyrgyzstan,2020-08-05,453,2020-07-07,sikjalpha
Latvia,2020-08-05,30,2020-07-07,sikjalpha
Lebanon,2020-08-05,45,2020-07-07,sikjalpha
Liberia,2020-08-05,51,2020-07-07,sikjalpha
Liechtenstein,2020-08-05,1,2020-07-07,sikjalpha
Lithuania,2020-08-05,83,2020-07-07,sikjalpha
Luxembourg,2020-08-05,110,2020-07-07,sikjalpha
Madagascar,2020-08-05,542,2020-07-07,sikjalpha
Malaysia,2020-08-05,121,2020-07-07,sikjalpha
Maldives,2020-08-05,26,2020-07-07,sikjalpha
Malta,2020-08-05,9,2020-07-07,sikjalpha
Mauritania,2020-08-05,151,2020-07-07,sikjalpha
Mauritius,2020-08-05,10,2020-07-07,sikjalpha
Mexico,2020-08-05,49918,2020-07-07,sikjalpha
Moldova,2020-08-05,711,2020-07-07,sikjalpha
Monaco,2020-08-05,4,2020-07-07,sikjalpha
Mongolia,2020-08-05,0,2020-07-07,sikjalpha
Montenegro,2020-08-05,105,2020-07-07,sikjalpha
Morocco,2020-08-05,313,2020-07-07,sikjalpha
Namibia,2020-08-05,0,2020-07-07,sikjalpha
Nepal,2020-08-05,52,2020-07-07,sikjalpha
Netherlands,2020-08-05,6194,2020-07-07,sikjalpha
New Zealand,2020-08-05,22,2020-07-07,sikjalpha
Nicaragua,2020-08-05,83,2020-07-07,sikjalpha
Niger,2020-08-05,70,2020-07-07,sikjalpha
Nigeria,2020-08-05,907,2020-07-07,sikjalpha
Macedonia,2020-08-05,542,2020-07-07,sikjalpha
Norway,2020-08-05,252,2020-07-07,sikjalpha
Oman,2020-08-05,434,2020-07-07,sikjalpha
Pakistan,2020-08-05,7006,2020-07-07,sikjalpha
Panama,2020-08-05,1541,2020-07-07,sikjalpha
Papua New Guinea,2020-08-05,0,2020-07-07,sikjalpha
Paraguay,2020-08-05,33,2020-07-07,sikjalpha
Peru,2020-08-05,15628,2020-07-07,sikjalpha
Philippines,2020-08-05,2141,2020-07-07,sikjalpha
Poland,2020-08-05,1789,2020-07-07,sikjalpha
Portugal,2020-08-05,1765,2020-07-07,sikjalpha
Qatar,2020-08-05,167,2020-07-07,sikjalpha
Romania,2020-08-05,2417,2020-07-07,sikjalpha
Russian Federation,2020-08-05,14322,2020-07-07,sikjalpha
Rwanda,2020-08-05,3,2020-07-07,sikjalpha
Saint Lucia,2020-08-05,0,2020-07-07,sikjalpha
Saint Vincent and the Grenadines,2020-08-05,0,2020-07-07,sikjalpha
