location_name,date,deaths,model_date,model
Germany,2020-09-17,9404,2020-09-03,sikjalpha
Ghana,2020-09-17,286,2020-09-03,sikjalpha
Greece,2020-09-17,322,2020-09-03,sikjalpha
Guatemala,2020-09-17,3080,2020-09-03,sikjalpha
Guinea,2020-09-17,64,2020-09-03,sikjalpha
Guyana,2020-09-17,62,2020-09-03,sikjalpha
Haiti,2020-09-17,222,2020-09-03,sikjalpha
Holy See,2020-09-17,0,2020-09-03,sikjalpha
Honduras,2020-09-17,2430,2020-09-03,sikjalpha
Hungary,2020-09-17,651,2020-09-03,sikjalpha
Iceland,2020-09-17,10,2020-09-03,sikjalpha
India,2020-09-17,83535,2020-09-03,sikjalpha
Indonesia,2020-09-17,9192,2020-09-03,sikjalpha
Iran,2020-09-17,23400,2020-09-03,sikjalpha
Iraq,2020-09-17,8395,2020-09-03,sikjalpha
Ireland,2020-09-17,1777,2020-09-03,sikjalpha
Israel,2020-09-17,1187,2020-09-03,sikjalpha
Italy,2020-09-17,35660,2020-09-03,sikjalpha
Jamaica,2020-09-17,48,2020-09-03,sikjalpha
Japan,2020-09-17,1496,2020-09-03,sikjalpha
Jordan,2020-09-17,18,2020-09-03,sikjalpha
Kazakhstan,2020-09-17,1672,2020-09-03,sikjalpha
Kenya,2020-09-17,623,2020-09-03,sikjalpha
South Korea,2020-09-17,366,2020-09-03,sikjalpha
Kuwait,2020-09-17,564,2020-09-03,sikjalpha
Kyrgyzstan,2020-09-17,1059,2020-09-03,sikjalpha
Latvia,2020-09-17,34,2020-09-03,sikjalpha
Lebanon,2020-09-17,285,2020-09-03,sikjalpha
Liberia,2020-09-17,82,2020-09-03,sikjalpha
Liechtenstein,2020-09-17,1,2020-09-03,sikjalpha
Lithuania,2020-09-17,90,2020-09-03,sikjalpha
Luxembourg,2020-09-17,124,2020-09-03,sikjalpha
Madagascar,2020-09-17,211,2020-09-03,sikjalpha
Malaysia,2020-09-17,132,2020-09-03,sikjalpha
Maldives,2020-09-17,33,2020-09-03,sikjalpha
Malta,2020-09-17,18,2020-09-03,sikjalpha
Mauritania,2020-09-17,164,2020-09-03,sikjalpha
Mauritius,2020-09-17,10,2020-09-03,sikjalpha
Mexico,2020-09-17,73207,2020-09-03,sikjalpha
Moldova,2020-09-17,1145,2020-09-03,sikjalpha
Monaco,2020-09-17,1,2020-09-03,sikjalpha
Mongolia,2020-09-17,0,2020-09-03,sikjalpha
Montenegro,2020-09-17,136,2020-09-03,sikjalpha
Morocco,2020-09-17,1724,2020-09-03,sikjalpha
Namibia,2020-09-17,157,2020-09-03,sikjalpha
Nepal,2020-09-17,468,2020-09-03,sikjalpha
Netherlands,2020-09-17,6325,2020-09-03,sikjalpha
New Zealand,2020-09-17,22,2020-09-03,sikjalpha
Nicaragua,2020-09-17,151,2020-09-03,sikjalpha
Niger,2020-09-17,69,2020-09-03,sikjalpha
Nigeria,2020-09-17,1060,2020-09-03,sikjalpha
Macedonia,2020-09-17,664,2020-09-03,sikjalpha
Norway,2020-09-17,264,2020-09-03,sikjalpha
Oman,2020-09-17,767,2020-09-03,sikjalpha
Pakistan,2020-09-17,6423,2020-09-03,sikjalpha
Panama,2020-09-17,2218,2020-09-03,sikjalpha
Papua New Guinea,2020-09-17,5,2020-09-03,sikjalpha
Paraguay,2020-09-17,646,2020-09-03,sikjalpha
Peru,2020-09-17,31556,2020-09-03,sikjalpha
Philippines,2020-09-17,4588,2020-09-03,sikjalpha
Poland,2020-09-17,2251,2020-09-03,sikjalpha
Portugal,2020-09-17,1878,2020-09-03,sikjalpha
Qatar,2020-09-17,209,2020-09-03,sikjalpha
Romania,2020-09-17,4375,2020-09-03,sikjalpha
Russian Federation,2020-09-17,18886,2020-09-03,sikjalpha
Rwanda,2020-09-17,34,2020-09-03,sikjalpha
Saint Lucia,2020-09-17,0,2020-09-03,sikjalpha
Saint Vincent and the Grenadines,2020-09-17,0,2020-09-03,sikjalpha
San Marino,2020-09-17,42,2020-09-03,sikjalpha
Saudi Arabia,2020-09-17,4324,2020-09-03,sikjalpha
Senegal,2020-09-17,308,2020-09-03,sikjalpha
Serbia,2020-09-17,733,2020-09-03,sikjalpha
Seychelles,2020-09-17,0,2020-09-03,sikjalpha
Singapore,2020-09-17,27,2020-09-03,sikjalpha
Slovakia,2020-09-17,33,2020-09-03,sikjalpha
Slovenia,2020-09-17,137,2020-09-03,sikjalpha
Somalia,2020-09-17,106,2020-09-03,sikjalpha
South Africa,2020-09-17,15789,2020-09-03,sikjalpha
Spain,2020-09-17,29889,2020-09-03,sikjalpha
Sri Lanka,2020-09-17,12,2020-09-03,sikjalpha
Sudan,2020-09-17,833,2020-09-03,sikjalpha
Suriname,2020-09-17,89,2020-09-03,sikjalpha
Sweden,2020-09-17,5823,2020-09-03,sikjalpha
Switzerland,2020-09-17,2034,2020-09-03,sikjalpha
Tanzania,2020-09-17,21,2020-09-03,sikjalpha
Thailand,2020-09-17,58,2020-09-03,sikjalpha
Togo,2020-09-17,36,2020-09-03,sikjalpha
Trinidad and Tobago,2020-09-17,75,2020-09-03,sikjalpha
Tunisia,2020-09-17,127,2020-09-03,sikjalpha
Turkey,2020-09-17,7051,2020-09-03,sikjalpha
Uganda,2020-09-17,55,2020-09-03,sikjalpha
Ukraine,2020-09-17,3422,2020-09-03,sikjalpha
United Arab Emirates,2020-09-17,411,2020-09-03,sikjalpha
United Kingdom,2020-09-17,41748,2020-09-03,sikjalpha
Uruguay,2020-09-17,47,2020-09-03,sikjalpha
United States,2020-09-17,197820,2020-09-03,sikjalpha
Uzbekistan,2020-09-17,379,2020-09-03,sikjalpha
Venezuela,2020-09-17,495,2020-09-03,sikjalpha
Vietnam,2020-09-17,37,2020-09-03,sikjalpha
Zambia,2020-09-17,308,2020-09-03,sikjalpha
Zimbabwe,2020-09-17,278,2020-09-03,sikjalpha
Dominica,2020-09-17,0,2020-09-03,sikjalpha
Grenada,2020-09-17,0,2020-09-03,sikjalpha
Mozambique,2020-09-17,33,2020-09-03,sikjalpha
Syria,2020-09-17,164,2020-09-03,sikjalpha
Timor-Leste,2020-09-17,0,2020-09-03,sikjalpha
Belize,2020-09-17,19,2020-09-03,sikjalpha
Laos,2020-09-17,0,2020-09-03,sikjalpha
Libya,2020-09-17,354,2020-09-03,sikjalpha
West Bank and Gaza,2020-09-17,223,2020-09-03,sikjalpha
Guinea-Bissau,2020-09-17,34,2020-09-03,sikjalpha
Mali,2020-09-17,126,2020-09-03,sikjalpha
Saint Kitts and Nevis,2020-09-17,0,2020-09-03,sikjalpha
Kosovo,2020-09-17,504,2020-09-03,sikjalpha
Myanmar,2020-09-17,6,2020-09-03,sikjalpha
MS Zaandam,2020-09-17,2,2020-09-03,sikjalpha
Botswana,2020-09-17,6,2020-09-03,sikjalpha
Burundi,2020-09-17,1,2020-09-03,sikjalpha
Sierra Leone,2020-09-17,72,2020-09-03,sikjalpha
Malawi,2020-09-17,182,2020-09-03,sikjalpha
South Sudan,2020-09-17,47,2020-09-03,sikjalpha
Western Sahara,2020-09-17,1,2020-09-03,sikjalpha
Sao Tome and Principe,2020-09-17,15,2020-09-03,sikjalpha
Yemen,2020-09-17,592,2020-09-03,sikjalpha
Washington,2020-09-17,2030,2020-09-03,sikjalpha
Illinois,2020-09-17,8645,2020-09-03,sikjalpha
California,2020-09-17,14585,2020-09-03,sikjalpha
Arizona,2020-09-17,5279,2020-09-03,sikjalpha
Massachusetts,2020-09-17,9270,2020-09-03,sikjalpha
Wisconsin,2020-09-17,1220,2020-09-03,sikjalpha
Texas,2020-09-17,14658,2020-09-03,sikjalpha
Nebraska,2020-09-17,436,2020-09-03,sikjalpha
Utah,2020-09-17,451,2020-09-03,sikjalpha
Oregon,2020-09-17,536,2020-09-03,sikjalpha
Florida,2020-09-17,12810,2020-09-03,sikjalpha
New York,2020-09-17,33104,2020-09-03,sikjalpha
Rhode Island,2020-09-17,1073,2020-09-03,sikjalpha
Georgia,2020-09-17,6638,2020-09-03,sikjalpha
New Hampshire,2020-09-17,438,2020-09-03,sikjalpha
North Carolina,2020-09-17,3206,2020-09-03,sikjalpha
New Jersey,2020-09-17,16033,2020-09-03,sikjalpha
Colorado,2020-09-17,1987,2020-09-03,sikjalpha
Maryland,2020-09-17,3856,2020-09-03,sikjalpha
Nevada,2020-09-17,1480,2020-09-03,sikjalpha
Tennessee,2020-09-17,2134,2020-09-03,sikjalpha
Hawaii,2020-09-17,125,2020-09-03,sikjalpha
Indiana,2020-09-17,3492,2020-09-03,sikjalpha
Kentucky,2020-09-17,1109,2020-09-03,sikjalpha
Minnesota,2020-09-17,2005,2020-09-03,sikjalpha
Oklahoma,2020-09-17,967,2020-09-03,sikjalpha
Pennsylvania,2020-09-17,7898,2020-09-03,sikjalpha
South Carolina,2020-09-17,3225,2020-09-03,sikjalpha
District of Columbia,2020-09-17,614,2020-09-03,sikjalpha
Kansas,2020-09-17,526,2020-09-03,sikjalpha
Missouri,2020-09-17,1737,2020-09-03,sikjalpha
Vermont,2020-09-17,58,2020-09-03,sikjalpha
Virginia,2020-09-17,2863,2020-09-03,sikjalpha
Connecticut,2020-09-17,4480,2020-09-03,sikjalpha
Iowa,2020-09-17,1321,2020-09-03,sikjalpha
Louisiana,2020-09-17,5220,2020-09-03,sikjalpha
Ohio,2020-09-17,4485,2020-09-03,sikjalpha
Michigan,2020-09-17,6962,2020-09-03,sikjalpha
South Dakota,2020-09-17,192,2020-09-03,sikjalpha
Arkansas,2020-09-17,1062,2020-09-03,sikjalpha
Delaware,2020-09-17,614,2020-09-03,sikjalpha
Mississippi,2020-09-17,2826,2020-09-03,sikjalpha
New Mexico,2020-09-17,851,2020-09-03,sikjalpha
North Dakota,2020-09-17,173,2020-09-03,sikjalpha
Wyoming,2020-09-17,47,2020-09-03,sikjalpha
Alaska,2020-09-17,44,2020-09-03,sikjalpha
Maine,2020-09-17,138,2020-09-03,sikjalpha
Alabama,2020-09-17,2460,2020-09-03,sikjalpha
Idaho,2020-09-17,441,2020-09-03,sikjalpha
Montana,2020-09-17,137,2020-09-03,sikjalpha
Puerto Rico,2020-09-17,515,2020-09-03,sikjalpha
"Virgin Islands, U.S.",2020-09-17,18,2020-09-03,sikjalpha
Guam,2020-09-17,27,2020-09-03,sikjalpha
West Virginia,2020-09-17,318,2020-09-03,sikjalpha
Northern Mariana Islands,2020-09-17,2,2020-09-03,sikjalpha
American Samoa,2020-09-17,0,2020-09-03,sikjalpha
Afghanistan,2020-09-18,1423,2020-09-03,sikjalpha
Albania,2020-09-18,366,2020-09-03,sikjalpha
Algeria,2020-09-18,1643,2020-09-03,sikjalpha
Andorra,2020-09-18,53,2020-09-03,sikjalpha
Angola,2020-09-18,144,2020-09-03,sikjalpha
Antigua and Barbuda,2020-09-18,3,2020-09-03,sikjalpha
Argentina,2020-09-18,13076,2020-09-03,sikjalpha
Armenia,2020-09-18,928,2020-09-03,sikjalpha
Australia,2020-09-18,841,2020-09-03,sikjalpha
Austria,2020-09-18,737,2020-09-03,sikjalpha
Azerbaijan,2020-09-18,573,2020-09-03,sikjalpha
The Bahamas,2020-09-18,56,2020-09-03,sikjalpha
Bahrain,2020-09-18,198,2020-09-03,sikjalpha
Bangladesh,2020-09-18,4889,2020-09-03,sikjalpha
Barbados,2020-09-18,7,2020-09-03,sikjalpha
Belarus,2020-09-18,798,2020-09-03,sikjalpha
Belgium,2020-09-18,9922,2020-09-03,sikjalpha
Benin,2020-09-18,40,2020-09-03,sikjalpha
Bhutan,2020-09-18,0,2020-09-03,sikjalpha
Bolivia,2020-09-18,6099,2020-09-03,sikjalpha
Bosnia and Herzegovina,2020-09-18,764,2020-09-03,sikjalpha
Brazil,2020-09-18,137873,2020-09-03,sikjalpha
Brunei,2020-09-18,3,2020-09-03,sikjalpha
Bulgaria,2020-09-18,790,2020-09-03,sikjalpha
Burkina Faso,2020-09-18,55,2020-09-03,sikjalpha
Cape Verde,2020-09-18,50,2020-09-03,sikjalpha
Cambodia,2020-09-18,0,2020-09-03,sikjalpha
Cameroon,2020-09-18,425,2020-09-03,sikjalpha
Canada,2020-09-18,9284,2020-09-03,sikjalpha
Central African Republic,2020-09-18,64,2020-09-03,sikjalpha
Chad,2020-09-18,77,2020-09-03,sikjalpha
Chile,2020-09-18,12151,2020-09-03,sikjalpha
China,2020-09-18,4738,2020-09-03,sikjalpha
Colombia,2020-09-18,24679,2020-09-03,sikjalpha
Congo,2020-09-18,152,2020-09-03,sikjalpha
Democratic Republic of the Congo,2020-09-18,270,2020-09-03,sikjalpha
Costa Rica,2020-09-18,636,2020-09-03,sikjalpha
Cote d'Ivoire,2020-09-18,123,2020-09-03,sikjalpha
Croatia,2020-09-18,232,2020-09-03,sikjalpha
Diamond Princess,2020-09-18,13,2020-09-03,sikjalpha
Cuba,2020-09-18,109,2020-09-03,sikjalpha
Cyprus,2020-09-18,22,2020-09-03,sikjalpha
Czech Republic,2020-09-18,458,2020-09-03,sikjalpha
Denmark,2020-09-18,631,2020-09-03,sikjalpha
Djibouti,2020-09-18,60,2020-09-03,sikjalpha
Dominican Republic,2020-09-18,2015,2020-09-03,sikjalpha
Ecuador,2020-09-18,7046,2020-09-03,sikjalpha
Egypt,2020-09-18,5872,2020-09-03,sikjalpha
El Salvador,2020-09-18,802,2020-09-03,sikjalpha
Equatorial Guinea,2020-09-18,83,2020-09-03,sikjalpha
Eritrea,2020-09-18,0,2020-09-03,sikjalpha
Estonia,2020-09-18,64,2020-09-03,sikjalpha
Eswatini,2020-09-18,105,2020-09-03,sikjalpha
Ethiopia,2020-09-18,1199,2020-09-03,sikjalpha
Fiji,2020-09-18,2,2020-09-03,sikjalpha
Finland,2020-09-18,339,2020-09-03,sikjalpha
France,2020-09-18,31132,2020-09-03,sikjalpha
Gabon,2020-09-18,53,2020-09-03,sikjalpha
The Gambia,2020-09-18,110,2020-09-03,sikjalpha
Georgia (Country),2020-09-18,20,2020-09-03,sikjalpha
Germany,2020-09-18,9410,2020-09-03,sikjalpha
Ghana,2020-09-18,287,2020-09-03,sikjalpha
Greece,2020-09-18,325,2020-09-03,sikjalpha
Guatemala,2020-09-18,3098,2020-09-03,sikjalpha
Guinea,2020-09-18,64,2020-09-03,sikjalpha
Guyana,2020-09-18,63,2020-09-03,sikjalpha
Haiti,2020-09-18,223,2020-09-03,sikjalpha
Holy See,2020-09-18,0,2020-09-03,sikjalpha
Honduras,2020-09-18,2471,2020-09-03,sikjalpha
Hungary,2020-09-18,655,2020-09-03,sikjalpha
Iceland,2020-09-18,10,2020-09-03,sikjalpha
India,2020-09-18,84720,2020-09-03,sikjalpha
Indonesia,2020-09-18,9316,2020-09-03,sikjalpha
Iran,2020-09-18,23497,2020-09-03,sikjalpha
Iraq,2020-09-18,8473,2020-09-03,sikjalpha
Ireland,2020-09-18,1777,2020-09-03,sikjalpha
Israel,2020-09-18,1204,2020-09-03,sikjalpha
Italy,2020-09-18,35675,2020-09-03,sikjalpha
Jamaica,2020-09-18,51,2020-09-03,sikjalpha
Japan,2020-09-18,1505,2020-09-03,sikjalpha
Jordan,2020-09-18,19,2020-09-03,sikjalpha
Kazakhstan,2020-09-18,1675,2020-09-03,sikjalpha
Kenya,2020-09-18,625,2020-09-03,sikjalpha
South Korea,2020-09-18,368,2020-09-03,sikjalpha
Kuwait,2020-09-18,566,2020-09-03,sikjalpha
Kyrgyzstan,2020-09-18,1059,2020-09-03,sikjalpha
Latvia,2020-09-18,34,2020-09-03,sikjalpha
Lebanon,2020-09-18,293,2020-09-03,sikjalpha
Liberia,2020-09-18,82,2020-09-03,sikjalpha
Liechtenstein,2020-09-18,1,2020-09-03,sikjalpha
Lithuania,2020-09-18,90,2020-09-03,sikjalpha
Luxembourg,2020-09-18,124,2020-09-03,sikjalpha
Madagascar,2020-09-18,212,2020-09-03,sikjalpha
Malaysia,2020-09-18,132,2020-09-03,sikjalpha
Maldives,2020-09-18,33,2020-09-03,sikjalpha
Malta,2020-09-18,18,2020-09-03,sikjalpha
Mauritania,2020-09-18,164,2020-09-03,sikjalpha
Mauritius,2020-09-18,10,2020-09-03,sikjalpha
Mexico,2020-09-18,73701,2020-09-03,sikjalpha
Moldova,2020-09-18,1152,2020-09-03,sikjalpha
Monaco,2020-09-18,1,2020-09-03,sikjalpha
Mongolia,2020-09-18,0,2020-09-03,sikjalpha
Montenegro,2020-09-18,139,2020-09-03,sikjalpha
Morocco,2020-09-18,1757,2020-09-03,sikjalpha
Namibia,2020-09-18,161,2020-09-03,sikjalpha
Nepal,2020-09-18,486,2020-09-03,sikjalpha
Netherlands,2020-09-18,6329,2020-09-03,sikjalpha
New Zealand,2020-09-18,22,2020-09-03,sikjalpha
Nicaragua,2020-09-18,152,2020-09-03,sikjalpha
Niger,2020-09-18,69,2020-09-03,sikjalpha
Nigeria,2020-09-18,1062,2020-09-03,sikjalpha
Macedonia,2020-09-18,668,2020-09-03,sikjalpha
Norway,2020-09-18,264,2020-09-03,sikjalpha
Oman,2020-09-18,772,2020-09-03,sikjalpha
Pakistan,2020-09-18,6428,2020-09-03,sikjalpha
Panama,2020-09-18,2229,2020-09-03,sikjalpha
Papua New Guinea,2020-09-18,5,2020-09-03,sikjalpha
Paraguay,2020-09-18,668,2020-09-03,sikjalpha
Peru,2020-09-18,31712,2020-09-03,sikjalpha
Philippines,2020-09-18,4647,2020-09-03,sikjalpha
Poland,2020-09-18,2262,2020-09-03,sikjalpha
Portugal,2020-09-18,1882,2020-09-03,sikjalpha
Qatar,2020-09-18,209,2020-09-03,sikjalpha
Romania,2020-09-18,4417,2020-09-03,sikjalpha
Russian Federation,2020-09-18,18986,2020-09-03,sikjalpha
Rwanda,2020-09-18,35,2020-09-03,sikjalpha
Saint Lucia,2020-09-18,0,2020-09-03,sikjalpha
Saint Vincent and the Grenadines,2020-09-18,0,2020-09-03,sikjalpha
San Marino,2020-09-18,42,2020-09-03,sikjalpha
Saudi Arabia,2020-09-18,4344,2020-09-03,sikjalpha
Senegal,2020-09-18,310,2020-09-03,sikjalpha
Serbia,2020-09-18,734,2020-09-03,sikjalpha
Seychelles,2020-09-18,0,2020-09-03,sikjalpha
Singapore,2020-09-18,27,2020-09-03,sikjalpha
Slovakia,2020-09-18,33,2020-09-03,sikjalpha
Slovenia,2020-09-18,138,2020-09-03,sikjalpha
Somalia,2020-09-18,107,2020-09-03,sikjalpha
South Africa,2020-09-18,15857,2020-09-03,sikjalpha
Spain,2020-09-18,29947,2020-09-03,sikjalpha
Sri Lanka,2020-09-18,12,2020-09-03,sikjalpha
Sudan,2020-09-18,833,2020-09-03,sikjalpha
Suriname,2020-09-18,90,2020-09-03,sikjalpha
Sweden,2020-09-18,5823,2020-09-03,sikjalpha
Switzerland,2020-09-18,2036,2020-09-03,sikjalpha
Tanzania,2020-09-18,21,2020-09-03,sikjalpha
Thailand,2020-09-18,58,2020-09-03,sikjalpha
Togo,2020-09-18,36,2020-09-03,sikjalpha
Trinidad and Tobago,2020-09-18,79,2020-09-03,sikjalpha
Tunisia,2020-09-18,131,2020-09-03,sikjalpha
Turkey,2020-09-18,7094,2020-09-03,sikjalpha
Uganda,2020-09-18,56,2020-09-03,sikjalpha
Ukraine,2020-09-18,3474,2020-09-03,sikjalpha
United Arab Emirates,2020-09-18,413,2020-09-03,sikjalpha
United Kingdom,2020-09-18,41760,2020-09-03,sikjalpha
Uruguay,2020-09-18,47,2020-09-03,sikjalpha
United States,2020-09-18,198605,2020-09-03,sikjalpha
Uzbekistan,2020-09-18,381,2020-09-03,sikjalpha
Venezuela,2020-09-18,502,2020-09-03,sikjalpha
Vietnam,2020-09-18,37,2020-09-03,sikjalpha
Zambia,2020-09-18,309,2020-09-03,sikjalpha
Zimbabwe,2020-09-18,282,2020-09-03,sikjalpha
Dominica,2020-09-18,0,2020-09-03,sikjalpha
Grenada,2020-09-18,0,2020-09-03,sikjalpha
Mozambique,2020-09-18,34,2020-09-03,sikjalpha
Syria,2020-09-18,167,2020-09-03,sikjalpha
Timor-Leste,2020-09-18,0,2020-09-03,sikjalpha
Belize,2020-09-18,20,2020-09-03,sikjalpha
Laos,2020-09-18,0,2020-09-03,sikjalpha
Libya,2020-09-18,362,2020-09-03,sikjalpha
West Bank and Gaza,2020-09-18,229,2020-09-03,sikjalpha
Guinea-Bissau,2020-09-18,34,2020-09-03,sikjalpha
Mali,2020-09-18,126,2020-09-03,sikjalpha
Saint Kitts and Nevis,2020-09-18,0,2020-09-03,sikjalpha
Kosovo,2020-09-18,505,2020-09-03,sikjalpha
Myanmar,2020-09-18,6,2020-09-03,sikjalpha
MS Zaandam,2020-09-18,2,2020-09-03,sikjalpha
Botswana,2020-09-18,6,2020-09-03,sikjalpha
Burundi,2020-09-18,1,2020-09-03,sikjalpha
Sierra Leone,2020-09-18,72,2020-09-03,sikjalpha
Malawi,2020-09-18,182,2020-09-03,sikjalpha
South Sudan,2020-09-18,47,2020-09-03,sikjalpha
Western Sahara,2020-09-18,1,2020-09-03,sikjalpha
Sao Tome and Principe,2020-09-18,15,2020-09-03,sikjalpha
Yemen,2020-09-18,593,2020-09-03,sikjalpha
Washington,2020-09-18,2035,2020-09-03,sikjalpha
Illinois,2020-09-18,8668,2020-09-03,sikjalpha
California,2020-09-18,14655,2020-09-03,sikjalpha
Arizona,2020-09-18,5289,2020-09-03,sikjalpha
Massachusetts,2020-09-18,9284,2020-09-03,sikjalpha
Wisconsin,2020-09-18,1225,2020-09-03,sikjalpha
Texas,2020-09-18,14736,2020-09-03,sikjalpha
Nebraska,2020-09-18,439,2020-09-03,sikjalpha
Utah,2020-09-18,453,2020-09-03,sikjalpha
Oregon,2020-09-18,541,2020-09-03,sikjalpha
Florida,2020-09-18,12883,2020-09-03,sikjalpha
New York,2020-09-18,33113,2020-09-03,sikjalpha
Rhode Island,2020-09-18,1075,2020-09-03,sikjalpha
Georgia,2020-09-18,6686,2020-09-03,sikjalpha
New Hampshire,2020-09-18,438,2020-09-03,sikjalpha
North Carolina,2020-09-18,3235,2020-09-03,sikjalpha
New Jersey,2020-09-18,16037,2020-09-03,sikjalpha
Colorado,2020-09-18,1990,2020-09-03,sikjalpha
Maryland,2020-09-18,3862,2020-09-03,sikjalpha
Nevada,2020-09-18,1487,2020-09-03,sikjalpha
Tennessee,2020-09-18,2157,2020-09-03,sikjalpha
Hawaii,2020-09-18,128,2020-09-03,sikjalpha
Indiana,2020-09-18,3504,2020-09-03,sikjalpha
Kentucky,2020-09-18,1120,2020-09-03,sikjalpha
Minnesota,2020-09-18,2013,2020-09-03,sikjalpha
Oklahoma,2020-09-18,976,2020-09-03,sikjalpha
Pennsylvania,2020-09-18,7912,2020-09-03,sikjalpha
South Carolina,2020-09-18,3254,2020-09-03,sikjalpha
District of Columbia,2020-09-18,614,2020-09-03,sikjalpha
Kansas,2020-09-18,530,2020-09-03,sikjalpha
Missouri,2020-09-18,1748,2020-09-03,sikjalpha
Vermont,2020-09-18,58,2020-09-03,sikjalpha
Virginia,2020-09-18,2878,2020-09-03,sikjalpha
Connecticut,2020-09-18,4481,2020-09-03,sikjalpha
Iowa,2020-09-18,1334,2020-09-03,sikjalpha
Louisiana,2020-09-18,5233,2020-09-03,sikjalpha
Ohio,2020-09-18,4508,2020-09-03,sikjalpha
Michigan,2020-09-18,6974,2020-09-03,sikjalpha
South Dakota,2020-09-18,194,2020-09-03,sikjalpha
Arkansas,2020-09-18,1076,2020-09-03,sikjalpha
Delaware,2020-09-18,615,2020-09-03,sikjalpha
Mississippi,2020-09-18,2844,2020-09-03,sikjalpha
New Mexico,2020-09-18,854,2020-09-03,sikjalpha
North Dakota,2020-09-18,175,2020-09-03,sikjalpha
Wyoming,2020-09-18,48,2020-09-03,sikjalpha
Alaska,2020-09-18,44,2020-09-03,sikjalpha
Maine,2020-09-18,139,2020-09-03,sikjalpha
Alabama,2020-09-18,2479,2020-09-03,sikjalpha
Idaho,2020-09-18,445,2020-09-03,sikjalpha
Montana,2020-09-18,139,2020-09-03,sikjalpha
Puerto Rico,2020-09-18,519,2020-09-03,sikjalpha
"Virgin Islands, U.S.",2020-09-18,19,2020-09-03,sikjalpha
Guam,2020-09-18,28,2020-09-03,sikjalpha
West Virginia,2020-09-18,325,2020-09-03,sikjalpha
Northern Mariana Islands,2020-09-18,2,2020-09-03,sikjalpha
American Samoa,2020-09-18,0,2020-09-03,sikjalpha
Afghanistan,2020-09-19,1424,2020-09-03,sikjalpha
Albania,2020-09-19,369,2020-09-03,sikjalpha
Algeria,2020-09-19,1650,2020-09-03,sikjalpha
Andorra,2020-09-19,53,2020-09-03,sikjalpha
Angola,2020-09-19,147,2020-09-03,sikjalpha
Antigua and Barbuda,2020-09-19,3,2020-09-03,sikjalpha
Argentina,2020-09-19,13354,2020-09-03,sikjalpha
Armenia,2020-09-19,930,2020-09-03,sikjalpha
Australia,2020-09-19,847,2020-09-03,sikjalpha
Austria,2020-09-19,737,2020-09-03,sikjalpha
Azerbaijan,2020-09-19,575,2020-09-03,sikjalpha
The Bahamas,2020-09-19,57,2020-09-03,sikjalpha
Bahrain,2020-09-19,199,2020-09-03,sikjalpha
Bangladesh,2020-09-19,4920,2020-09-03,sikjalpha
Barbados,2020-09-19,7,2020-09-03,sikjalpha
Belarus,2020-09-19,806,2020-09-03,sikjalpha
Belgium,2020-09-19,9923,2020-09-03,sikjalpha
Benin,2020-09-19,40,2020-09-03,sikjalpha
Bhutan,2020-09-19,0,2020-09-03,sikjalpha
Bolivia,2020-09-19,6142,2020-09-03,sikjalpha
Bosnia and Herzegovina,2020-09-19,772,2020-09-03,sikjalpha
Brazil,2020-09-19,138789,2020-09-03,sikjalpha
Brunei,2020-09-19,3,2020-09-03,sikjalpha
Bulgaria,2020-09-19,799,2020-09-03,sikjalpha
Burkina Faso,2020-09-19,55,2020-09-03,sikjalpha
Cape Verde,2020-09-19,51,2020-09-03,sikjalpha
Cambodia,2020-09-19,0,2020-09-03,sikjalpha
Cameroon,2020-09-19,426,2020-09-03,sikjalpha
Canada,2020-09-19,9291,2020-09-03,sikjalpha
Central African Republic,2020-09-19,64,2020-09-03,sikjalpha
Chad,2020-09-19,77,2020-09-03,sikjalpha
Chile,2020-09-19,12199,2020-09-03,sikjalpha
China,2020-09-19,4738,2020-09-03,sikjalpha
Colombia,2020-09-19,24914,2020-09-03,sikjalpha
Congo,2020-09-19,161,2020-09-03,sikjalpha
Democratic Republic of the Congo,2020-09-19,270,2020-09-03,sikjalpha
Costa Rica,2020-09-19,649,2020-09-03,sikjalpha
Cote d'Ivoire,2020-09-19,124,2020-09-03,sikjalpha
Croatia,2020-09-19,235,2020-09-03,sikjalpha
Diamond Princess,2020-09-19,13,2020-09-03,sikjalpha
Cuba,2020-09-19,110,2020-09-03,sikjalpha
Cyprus,2020-09-19,23,2020-09-03,sikjalpha
Czech Republic,2020-09-19,460,2020-09-03,sikjalpha
Denmark,2020-09-19,631,2020-09-03,sikjalpha
Djibouti,2020-09-19,60,2020-09-03,sikjalpha
Dominican Republic,2020-09-19,2026,2020-09-03,sikjalpha
Ecuador,2020-09-19,7071,2020-09-03,sikjalpha
Egypt,2020-09-19,5906,2020-09-03,sikjalpha
El Salvador,2020-09-19,804,2020-09-03,sikjalpha
Equatorial Guinea,2020-09-19,83,2020-09-03,sikjalpha
Eritrea,2020-09-19,0,2020-09-03,sikjalpha
Estonia,2020-09-19,64,2020-09-03,sikjalpha
Eswatini,2020-09-19,106,2020-09-03,sikjalpha
Ethiopia,2020-09-19,1221,2020-09-03,sikjalpha
Fiji,2020-09-19,2,2020-09-03,sikjalpha
Finland,2020-09-19,339,2020-09-03,sikjalpha
France,2020-09-19,31164,2020-09-03,sikjalpha
Gabon,2020-09-19,53,2020-09-03,sikjalpha
The Gambia,2020-09-19,110,2020-09-03,sikjalpha
