location_name,date,deaths,model_date,model
Virginia,2020-08-14,2313,2020-07-18,sikjalpha
Connecticut,2020-08-14,4801,2020-07-18,sikjalpha
Iowa,2020-08-14,976,2020-07-18,sikjalpha
Louisiana,2020-08-14,4005,2020-07-18,sikjalpha
Ohio,2020-08-14,3698,2020-07-18,sikjalpha
Michigan,2020-08-14,7010,2020-07-18,sikjalpha
South Dakota,2020-08-14,153,2020-07-18,sikjalpha
Arkansas,2020-08-14,497,2020-07-18,sikjalpha
Delaware,2020-08-14,536,2020-07-18,sikjalpha
Mississippi,2020-08-14,2062,2020-07-18,sikjalpha
New Mexico,2020-08-14,714,2020-07-18,sikjalpha
North Dakota,2020-08-14,134,2020-07-18,sikjalpha
Wyoming,2020-08-14,36,2020-07-18,sikjalpha
Alaska,2020-08-14,17,2020-07-18,sikjalpha
Maine,2020-08-14,124,2020-07-18,sikjalpha
Alabama,2020-08-14,2411,2020-07-18,sikjalpha
Idaho,2020-08-14,232,2020-07-18,sikjalpha
Montana,2020-08-14,153,2020-07-18,sikjalpha
Puerto Rico,2020-08-14,284,2020-07-18,sikjalpha
"Virgin Islands, U.S.",2020-08-14,6,2020-07-18,sikjalpha
Guam,2020-08-14,5,2020-07-18,sikjalpha
West Virginia,2020-08-14,132,2020-07-18,sikjalpha
Northern Mariana Islands,2020-08-14,2,2020-07-18,sikjalpha
American Samoa,2020-08-14,0,2020-07-18,sikjalpha
Afghanistan,2020-08-15,1592,2020-07-18,sikjalpha
Albania,2020-08-15,215,2020-07-18,sikjalpha
Algeria,2020-08-15,1493,2020-07-18,sikjalpha
Andorra,2020-08-15,53,2020-07-18,sikjalpha
Angola,2020-08-15,104,2020-07-18,sikjalpha
Antigua and Barbuda,2020-08-15,3,2020-07-18,sikjalpha
Argentina,2020-08-15,4690,2020-07-18,sikjalpha
Armenia,2020-08-15,836,2020-07-18,sikjalpha
Australia,2020-08-15,276,2020-07-18,sikjalpha
Austria,2020-08-15,736,2020-07-18,sikjalpha
Azerbaijan,2020-08-15,534,2020-07-18,sikjalpha
The Bahamas,2020-08-15,11,2020-07-18,sikjalpha
Bahrain,2020-08-15,171,2020-07-18,sikjalpha
Bangladesh,2020-08-15,3521,2020-07-18,sikjalpha
Barbados,2020-08-15,7,2020-07-18,sikjalpha
Belarus,2020-08-15,581,2020-07-18,sikjalpha
Belgium,2020-08-15,10250,2020-07-18,sikjalpha
Benin,2020-08-15,546,2020-07-18,sikjalpha
Bhutan,2020-08-15,0,2020-07-18,sikjalpha
Bolivia,2020-08-15,4673,2020-07-18,sikjalpha
Bosnia and Herzegovina,2020-08-15,443,2020-07-18,sikjalpha
Brazil,2020-08-15,109861,2020-07-18,sikjalpha
Brunei,2020-08-15,3,2020-07-18,sikjalpha
Bulgaria,2020-08-15,565,2020-07-18,sikjalpha
Burkina Faso,2020-08-15,53,2020-07-18,sikjalpha
Cape Verde,2020-08-15,19,2020-07-18,sikjalpha
Cambodia,2020-08-15,0,2020-07-18,sikjalpha
Cameroon,2020-08-15,450,2020-07-18,sikjalpha
Canada,2020-08-15,9459,2020-07-18,sikjalpha
Central African Republic,2020-08-15,53,2020-07-18,sikjalpha
Chad,2020-08-15,79,2020-07-18,sikjalpha
Chile,2020-08-15,10361,2020-07-18,sikjalpha
China,2020-08-15,4715,2020-07-18,sikjalpha
Colombia,2020-08-15,17962,2020-07-18,sikjalpha
Congo,2020-08-15,94,2020-07-18,sikjalpha
Democratic Republic of the Congo,2020-08-15,208,2020-07-18,sikjalpha
Costa Rica,2020-08-15,193,2020-07-18,sikjalpha
Cote d'Ivoire,2020-08-15,106,2020-07-18,sikjalpha
Croatia,2020-08-15,142,2020-07-18,sikjalpha
Diamond Princess,2020-08-15,13,2020-07-18,sikjalpha
Cuba,2020-08-15,87,2020-07-18,sikjalpha
Cyprus,2020-08-15,19,2020-07-18,sikjalpha
Czech Republic,2020-08-15,390,2020-07-18,sikjalpha
Denmark,2020-08-15,634,2020-07-18,sikjalpha
Djibouti,2020-08-15,56,2020-07-18,sikjalpha
Dominican Republic,2020-08-15,1388,2020-07-18,sikjalpha
Ecuador,2020-08-15,6637,2020-07-18,sikjalpha
Egypt,2020-08-15,5430,2020-07-18,sikjalpha
El Salvador,2020-08-15,606,2020-07-18,sikjalpha
Equatorial Guinea,2020-08-15,51,2020-07-18,sikjalpha
Eritrea,2020-08-15,0,2020-07-18,sikjalpha
Estonia,2020-08-15,69,2020-07-18,sikjalpha
Eswatini,2020-08-15,63,2020-07-18,sikjalpha
Ethiopia,2020-08-15,309,2020-07-18,sikjalpha
Fiji,2020-08-15,0,2020-07-18,sikjalpha
Finland,2020-08-15,328,2020-07-18,sikjalpha
France,2020-08-15,30940,2020-07-18,sikjalpha
Gabon,2020-08-15,46,2020-07-18,sikjalpha
The Gambia,2020-08-15,6,2020-07-18,sikjalpha
Georgia (Country),2020-08-15,15,2020-07-18,sikjalpha
Germany,2020-08-15,9224,2020-07-18,sikjalpha
Ghana,2020-08-15,168,2020-07-18,sikjalpha
Greece,2020-08-15,201,2020-07-18,sikjalpha
Guatemala,2020-08-15,3202,2020-07-18,sikjalpha
Guinea,2020-08-15,51,2020-07-18,sikjalpha
Guyana,2020-08-15,28,2020-07-18,sikjalpha
Haiti,2020-08-15,202,2020-07-18,sikjalpha
Holy See,2020-08-15,0,2020-07-18,sikjalpha
Honduras,2020-08-15,1251,2020-07-18,sikjalpha
Hungary,2020-08-15,673,2020-07-18,sikjalpha
Iceland,2020-08-15,10,2020-07-18,sikjalpha
India,2020-08-15,54971,2020-07-18,sikjalpha
Indonesia,2020-08-15,6590,2020-07-18,sikjalpha
Iran,2020-08-15,18898,2020-07-18,sikjalpha
Iraq,2020-08-15,6046,2020-07-18,sikjalpha
Ireland,2020-08-15,1831,2020-07-18,sikjalpha
Israel,2020-08-15,650,2020-07-18,sikjalpha
Italy,2020-08-15,35424,2020-07-18,sikjalpha
Jamaica,2020-08-15,10,2020-07-18,sikjalpha
Japan,2020-08-15,1015,2020-07-18,sikjalpha
Jordan,2020-08-15,10,2020-07-18,sikjalpha
Kazakhstan,2020-08-15,603,2020-07-18,sikjalpha
Kenya,2020-08-15,539,2020-07-18,sikjalpha
South Korea,2020-08-15,314,2020-07-18,sikjalpha
Kuwait,2020-08-15,481,2020-07-18,sikjalpha
Kyrgyzstan,2020-08-15,320,2020-07-18,sikjalpha
Latvia,2020-08-15,35,2020-07-18,sikjalpha
Lebanon,2020-08-15,93,2020-07-18,sikjalpha
Liberia,2020-08-15,165,2020-07-18,sikjalpha
Liechtenstein,2020-08-15,1,2020-07-18,sikjalpha
Lithuania,2020-08-15,79,2020-07-18,sikjalpha
Luxembourg,2020-08-15,122,2020-07-18,sikjalpha
Madagascar,2020-08-15,253,2020-07-18,sikjalpha
Malaysia,2020-08-15,122,2020-07-18,sikjalpha
Maldives,2020-08-15,34,2020-07-18,sikjalpha
Malta,2020-08-15,9,2020-07-18,sikjalpha
Mauritania,2020-08-15,178,2020-07-18,sikjalpha
Mauritius,2020-08-15,10,2020-07-18,sikjalpha
Mexico,2020-08-15,60411,2020-07-18,sikjalpha
Moldova,2020-08-15,861,2020-07-18,sikjalpha
Monaco,2020-08-15,4,2020-07-18,sikjalpha
Mongolia,2020-08-15,0,2020-07-18,sikjalpha
Montenegro,2020-08-15,102,2020-07-18,sikjalpha
Morocco,2020-08-15,315,2020-07-18,sikjalpha
Namibia,2020-08-15,10,2020-07-18,sikjalpha
Nepal,2020-08-15,43,2020-07-18,sikjalpha
Netherlands,2020-08-15,6171,2020-07-18,sikjalpha
New Zealand,2020-08-15,22,2020-07-18,sikjalpha
Nicaragua,2020-08-15,170,2020-07-18,sikjalpha
Niger,2020-08-15,70,2020-07-18,sikjalpha
Nigeria,2020-08-15,1123,2020-07-18,sikjalpha
Macedonia,2020-08-15,559,2020-07-18,sikjalpha
Norway,2020-08-15,263,2020-07-18,sikjalpha
Oman,2020-08-15,495,2020-07-18,sikjalpha
Pakistan,2020-08-15,6413,2020-07-18,sikjalpha
Panama,2020-08-15,1787,2020-07-18,sikjalpha
Papua New Guinea,2020-08-15,0,2020-07-18,sikjalpha
Paraguay,2020-08-15,61,2020-07-18,sikjalpha
Peru,2020-08-15,18768,2020-07-18,sikjalpha
Philippines,2020-08-15,2573,2020-07-18,sikjalpha
Poland,2020-08-15,1875,2020-07-18,sikjalpha
Portugal,2020-08-15,1833,2020-07-18,sikjalpha
Qatar,2020-08-15,170,2020-07-18,sikjalpha
Romania,2020-08-15,3191,2020-07-18,sikjalpha
Russian Federation,2020-08-15,16443,2020-07-18,sikjalpha
Rwanda,2020-08-15,8,2020-07-18,sikjalpha
Saint Lucia,2020-08-15,0,2020-07-18,sikjalpha
Saint Vincent and the Grenadines,2020-08-15,0,2020-07-18,sikjalpha
San Marino,2020-08-15,42,2020-07-18,sikjalpha
Saudi Arabia,2020-08-15,3134,2020-07-18,sikjalpha
Senegal,2020-08-15,216,2020-07-18,sikjalpha
Serbia,2020-08-15,899,2020-07-18,sikjalpha
Seychelles,2020-08-15,0,2020-07-18,sikjalpha
Singapore,2020-08-15,31,2020-07-18,sikjalpha
Slovakia,2020-08-15,28,2020-07-18,sikjalpha
Slovenia,2020-08-15,111,2020-07-18,sikjalpha
Somalia,2020-08-15,95,2020-07-18,sikjalpha
South Africa,2020-08-15,12115,2020-07-18,sikjalpha
Spain,2020-08-15,28835,2020-07-18,sikjalpha
Sri Lanka,2020-08-15,11,2020-07-18,sikjalpha
Sudan,2020-08-15,737,2020-07-18,sikjalpha
Suriname,2020-08-15,50,2020-07-18,sikjalpha
Sweden,2020-08-15,5791,2020-07-18,sikjalpha
Switzerland,2020-08-15,1978,2020-07-18,sikjalpha
Tanzania,2020-08-15,21,2020-07-18,sikjalpha
Thailand,2020-08-15,58,2020-07-18,sikjalpha
Togo,2020-08-15,15,2020-07-18,sikjalpha
Trinidad and Tobago,2020-08-15,8,2020-07-18,sikjalpha
Tunisia,2020-08-15,50,2020-07-18,sikjalpha
Turkey,2020-08-15,5898,2020-07-18,sikjalpha
Uganda,2020-08-15,0,2020-07-18,sikjalpha
Ukraine,2020-08-15,1955,2020-07-18,sikjalpha
United Arab Emirates,2020-08-15,349,2020-07-18,sikjalpha
United Kingdom,2020-08-15,50076,2020-07-18,sikjalpha
Uruguay,2020-08-15,139,2020-07-18,sikjalpha
United States,2020-08-15,167674,2020-07-18,sikjalpha
Uzbekistan,2020-08-15,302,2020-07-18,sikjalpha
Venezuela,2020-08-15,247,2020-07-18,sikjalpha
Vietnam,2020-08-15,0,2020-07-18,sikjalpha
Zambia,2020-08-15,53210,2020-07-18,sikjalpha
Zimbabwe,2020-08-15,351,2020-07-18,sikjalpha
Dominica,2020-08-15,0,2020-07-18,sikjalpha
Grenada,2020-08-15,0,2020-07-18,sikjalpha
Mozambique,2020-08-15,9,2020-07-18,sikjalpha
Syria,2020-08-15,99,2020-07-18,sikjalpha
Timor-Leste,2020-08-15,0,2020-07-18,sikjalpha
Belize,2020-08-15,2,2020-07-18,sikjalpha
Laos,2020-08-15,0,2020-07-18,sikjalpha
Libya,2020-08-15,124,2020-07-18,sikjalpha
West Bank and Gaza,2020-08-15,157,2020-07-18,sikjalpha
Guinea-Bissau,2020-08-15,29,2020-07-18,sikjalpha
Mali,2020-08-15,121,2020-07-18,sikjalpha
Saint Kitts and Nevis,2020-08-15,0,2020-07-18,sikjalpha
Kosovo,2020-08-15,305,2020-07-18,sikjalpha
Myanmar,2020-08-15,6,2020-07-18,sikjalpha
MS Zaandam,2020-08-15,2,2020-07-18,sikjalpha
Botswana,2020-08-15,1,2020-07-18,sikjalpha
Burundi,2020-08-15,1,2020-07-18,sikjalpha
Sierra Leone,2020-08-15,70,2020-07-18,sikjalpha
Malawi,2020-08-15,164,2020-07-18,sikjalpha
South Sudan,2020-08-15,52,2020-07-18,sikjalpha
Western Sahara,2020-08-15,1,2020-07-18,sikjalpha
Sao Tome and Principe,2020-08-15,15,2020-07-18,sikjalpha
Yemen,2020-08-15,654,2020-07-18,sikjalpha
Washington,2020-08-15,1574,2020-07-18,sikjalpha
Illinois,2020-08-15,9066,2020-07-18,sikjalpha
California,2020-08-15,11692,2020-07-18,sikjalpha
Arizona,2020-08-15,4795,2020-07-18,sikjalpha
Massachusetts,2020-08-15,8917,2020-07-18,sikjalpha
Wisconsin,2020-08-15,979,2020-07-18,sikjalpha
Texas,2020-08-15,9470,2020-07-18,sikjalpha
Nebraska,2020-08-15,381,2020-07-18,sikjalpha
Utah,2020-08-15,362,2020-07-18,sikjalpha
Oregon,2020-08-15,382,2020-07-18,sikjalpha
Florida,2020-08-15,9013,2020-07-18,sikjalpha
New York,2020-08-15,33231,2020-07-18,sikjalpha
Rhode Island,2020-08-15,1138,2020-07-18,sikjalpha
Georgia,2020-08-15,4211,2020-07-18,sikjalpha
New Hampshire,2020-08-15,421,2020-07-18,sikjalpha
North Carolina,2020-08-15,2276,2020-07-18,sikjalpha
New Jersey,2020-08-15,16241,2020-07-18,sikjalpha
Colorado,2020-08-15,2046,2020-07-18,sikjalpha
Maryland,2020-08-15,3889,2020-07-18,sikjalpha
Nevada,2020-08-15,962,2020-07-18,sikjalpha
Tennessee,2020-08-15,1556,2020-07-18,sikjalpha
Hawaii,2020-08-15,41,2020-07-18,sikjalpha
Indiana,2020-08-15,3202,2020-07-18,sikjalpha
Kentucky,2020-08-15,1019,2020-07-18,sikjalpha
Minnesota,2020-08-15,1870,2020-07-18,sikjalpha
Oklahoma,2020-08-15,682,2020-07-18,sikjalpha
Pennsylvania,2020-08-15,7981,2020-07-18,sikjalpha
South Carolina,2020-08-15,2087,2020-07-18,sikjalpha
District of Columbia,2020-08-15,661,2020-07-18,sikjalpha
Kansas,2020-08-15,373,2020-07-18,sikjalpha
Missouri,2020-08-15,1510,2020-07-18,sikjalpha
Vermont,2020-08-15,56,2020-07-18,sikjalpha
Virginia,2020-08-15,2314,2020-07-18,sikjalpha
Connecticut,2020-08-15,4826,2020-07-18,sikjalpha
Iowa,2020-08-15,983,2020-07-18,sikjalpha
Louisiana,2020-08-15,4014,2020-07-18,sikjalpha
Ohio,2020-08-15,3722,2020-07-18,sikjalpha
Michigan,2020-08-15,7050,2020-07-18,sikjalpha
South Dakota,2020-08-15,154,2020-07-18,sikjalpha
Arkansas,2020-08-15,501,2020-07-18,sikjalpha
Delaware,2020-08-15,536,2020-07-18,sikjalpha
Mississippi,2020-08-15,2091,2020-07-18,sikjalpha
New Mexico,2020-08-15,720,2020-07-18,sikjalpha
North Dakota,2020-08-15,137,2020-07-18,sikjalpha
Wyoming,2020-08-15,37,2020-07-18,sikjalpha
Alaska,2020-08-15,17,2020-07-18,sikjalpha
Maine,2020-08-15,124,2020-07-18,sikjalpha
Alabama,2020-08-15,2456,2020-07-18,sikjalpha
Idaho,2020-08-15,236,2020-07-18,sikjalpha
Montana,2020-08-15,161,2020-07-18,sikjalpha
Puerto Rico,2020-08-15,290,2020-07-18,sikjalpha
"Virgin Islands, U.S.",2020-08-15,6,2020-07-18,sikjalpha
Guam,2020-08-15,5,2020-07-18,sikjalpha
West Virginia,2020-08-15,133,2020-07-18,sikjalpha
Northern Mariana Islands,2020-08-15,2,2020-07-18,sikjalpha
American Samoa,2020-08-15,0,2020-07-18,sikjalpha
Afghanistan,2020-08-16,1607,2020-07-18,sikjalpha
Albania,2020-08-16,219,2020-07-18,sikjalpha
Algeria,2020-08-16,1515,2020-07-18,sikjalpha
Andorra,2020-08-16,53,2020-07-18,sikjalpha
Angola,2020-08-16,108,2020-07-18,sikjalpha
Antigua and Barbuda,2020-08-16,3,2020-07-18,sikjalpha
Argentina,2020-08-16,4798,2020-07-18,sikjalpha
Armenia,2020-08-16,841,2020-07-18,sikjalpha
Australia,2020-08-16,286,2020-07-18,sikjalpha
Austria,2020-08-16,738,2020-07-18,sikjalpha
Azerbaijan,2020-08-16,539,2020-07-18,sikjalpha
The Bahamas,2020-08-16,11,2020-07-18,sikjalpha
Bahrain,2020-08-16,171,2020-07-18,sikjalpha
Bangladesh,2020-08-16,3550,2020-07-18,sikjalpha
Barbados,2020-08-16,7,2020-07-18,sikjalpha
Belarus,2020-08-16,583,2020-07-18,sikjalpha
Belgium,2020-08-16,10294,2020-07-18,sikjalpha
Benin,2020-08-16,625,2020-07-18,sikjalpha
Bhutan,2020-08-16,0,2020-07-18,sikjalpha
Bolivia,2020-08-16,4799,2020-07-18,sikjalpha
Bosnia and Herzegovina,2020-08-16,453,2020-07-18,sikjalpha
Brazil,2020-08-16,110775,2020-07-18,sikjalpha
Brunei,2020-08-16,3,2020-07-18,sikjalpha
Bulgaria,2020-08-16,579,2020-07-18,sikjalpha
Burkina Faso,2020-08-16,53,2020-07-18,sikjalpha
Cape Verde,2020-08-16,19,2020-07-18,sikjalpha
Cambodia,2020-08-16,0,2020-07-18,sikjalpha
Cameroon,2020-08-16,452,2020-07-18,sikjalpha
Canada,2020-08-16,9490,2020-07-18,sikjalpha
Central African Republic,2020-08-16,53,2020-07-18,sikjalpha
Chad,2020-08-16,79,2020-07-18,sikjalpha
Chile,2020-08-16,10400,2020-07-18,sikjalpha
China,2020-08-16,4722,2020-07-18,sikjalpha
Colombia,2020-08-16,18642,2020-07-18,sikjalpha
Congo,2020-08-16,98,2020-07-18,sikjalpha
Democratic Republic of the Congo,2020-08-16,209,2020-07-18,sikjalpha
Costa Rica,2020-08-16,199,2020-07-18,sikjalpha
Cote d'Ivoire,2020-08-16,107,2020-07-18,sikjalpha
Croatia,2020-08-16,143,2020-07-18,sikjalpha
Diamond Princess,2020-08-16,13,2020-07-18,sikjalpha
Cuba,2020-08-16,87,2020-07-18,sikjalpha
Cyprus,2020-08-16,19,2020-07-18,sikjalpha
Czech Republic,2020-08-16,391,2020-07-18,sikjalpha
Denmark,2020-08-16,636,2020-07-18,sikjalpha
Djibouti,2020-08-16,56,2020-07-18,sikjalpha
Dominican Republic,2020-08-16,1404,2020-07-18,sikjalpha
Ecuador,2020-08-16,6690,2020-07-18,sikjalpha
Egypt,2020-08-16,5457,2020-07-18,sikjalpha
El Salvador,2020-08-16,618,2020-07-18,sikjalpha
Equatorial Guinea,2020-08-16,51,2020-07-18,sikjalpha
Eritrea,2020-08-16,0,2020-07-18,sikjalpha
Estonia,2020-08-16,69,2020-07-18,sikjalpha
Eswatini,2020-08-16,65,2020-07-18,sikjalpha
Ethiopia,2020-08-16,315,2020-07-18,sikjalpha
Fiji,2020-08-16,0,2020-07-18,sikjalpha
Finland,2020-08-16,328,2020-07-18,sikjalpha
France,2020-08-16,30974,2020-07-18,sikjalpha
Gabon,2020-08-16,46,2020-07-18,sikjalpha
The Gambia,2020-08-16,6,2020-07-18,sikjalpha
Georgia (Country),2020-08-16,15,2020-07-18,sikjalpha
Germany,2020-08-16,9228,2020-07-18,sikjalpha
Ghana,2020-08-16,168,2020-07-18,sikjalpha
Greece,2020-08-16,201,2020-07-18,sikjalpha
Guatemala,2020-08-16,3267,2020-07-18,sikjalpha
Guinea,2020-08-16,52,2020-07-18,sikjalpha
Guyana,2020-08-16,28,2020-07-18,sikjalpha
Haiti,2020-08-16,204,2020-07-18,sikjalpha
Holy See,2020-08-16,0,2020-07-18,sikjalpha
Honduras,2020-08-16,1263,2020-07-18,sikjalpha
Hungary,2020-08-16,679,2020-07-18,sikjalpha
Iceland,2020-08-16,10,2020-07-18,sikjalpha
India,2020-08-16,56434,2020-07-18,sikjalpha
Indonesia,2020-08-16,6704,2020-07-18,sikjalpha
Iran,2020-08-16,19059,2020-07-18,sikjalpha
Iraq,2020-08-16,6119,2020-07-18,sikjalpha
Ireland,2020-08-16,1836,2020-07-18,sikjalpha
Israel,2020-08-16,660,2020-07-18,sikjalpha
Italy,2020-08-16,35436,2020-07-18,sikjalpha
Jamaica,2020-08-16,10,2020-07-18,sikjalpha
Japan,2020-08-16,1017,2020-07-18,sikjalpha
Jordan,2020-08-16,10,2020-07-18,sikjalpha
Kazakhstan,2020-08-16,608,2020-07-18,sikjalpha
Kenya,2020-08-16,556,2020-07-18,sikjalpha
South Korea,2020-08-16,314,2020-07-18,sikjalpha
Kuwait,2020-08-16,483,2020-07-18,sikjalpha
Kyrgyzstan,2020-08-16,323,2020-07-18,sikjalpha
Latvia,2020-08-16,35,2020-07-18,sikjalpha
Lebanon,2020-08-16,97,2020-07-18,sikjalpha
Liberia,2020-08-16,168,2020-07-18,sikjalpha
Liechtenstein,2020-08-16,1,2020-07-18,sikjalpha
Lithuania,2020-08-16,79,2020-07-18,sikjalpha
Luxembourg,2020-08-16,123,2020-07-18,sikjalpha
Madagascar,2020-08-16,264,2020-07-18,sikjalpha
Malaysia,2020-08-16,122,2020-07-18,sikjalpha
Maldives,2020-08-16,35,2020-07-18,sikjalpha
Malta,2020-08-16,9,2020-07-18,sikjalpha
Mauritania,2020-08-16,179,2020-07-18,sikjalpha
Mauritius,2020-08-16,10,2020-07-18,sikjalpha
Mexico,2020-08-16,61316,2020-07-18,sikjalpha
Moldova,2020-08-16,867,2020-07-18,sikjalpha
Monaco,2020-08-16,4,2020-07-18,sikjalpha
Mongolia,2020-08-16,0,2020-07-18,sikjalpha
Montenegro,2020-08-16,109,2020-07-18,sikjalpha
Morocco,2020-08-16,316,2020-07-18,sikjalpha
Namibia,2020-08-16,11,2020-07-18,sikjalpha
Nepal,2020-08-16,43,2020-07-18,sikjalpha
Netherlands,2020-08-16,6172,2020-07-18,sikjalpha
New Zealand,2020-08-16,22,2020-07-18,sikjalpha
Nicaragua,2020-08-16,174,2020-07-18,sikjalpha
Niger,2020-08-16,70,2020-07-18,sikjalpha
Nigeria,2020-08-16,1137,2020-07-18,sikjalpha
Macedonia,2020-08-16,564,2020-07-18,sikjalpha
Norway,2020-08-16,263,2020-07-18,sikjalpha
Oman,2020-08-16,499,2020-07-18,sikjalpha
Pakistan,2020-08-16,6431,2020-07-18,sikjalpha
Panama,2020-08-16,1805,2020-07-18,sikjalpha
Papua New Guinea,2020-08-16,0,2020-07-18,sikjalpha
Paraguay,2020-08-16,63,2020-07-18,sikjalpha
Peru,2020-08-16,18993,2020-07-18,sikjalpha
Philippines,2020-08-16,2607,2020-07-18,sikjalpha
Poland,2020-08-16,1885,2020-07-18,sikjalpha
Portugal,2020-08-16,1837,2020-07-18,sikjalpha
Qatar,2020-08-16,170,2020-07-18,sikjalpha
Romania,2020-08-16,3261,2020-07-18,sikjalpha
Russian Federation,2020-08-16,16579,2020-07-18,sikjalpha
Rwanda,2020-08-16,8,2020-07-18,sikjalpha
Saint Lucia,2020-08-16,0,2020-07-18,sikjalpha
Saint Vincent and the Grenadines,2020-08-16,0,2020-07-18,sikjalpha
San Marino,2020-08-16,42,2020-07-18,sikjalpha
Saudi Arabia,2020-08-16,3149,2020-07-18,sikjalpha
Senegal,2020-08-16,217,2020-07-18,sikjalpha
Serbia,2020-08-16,917,2020-07-18,sikjalpha
Seychelles,2020-08-16,0,2020-07-18,sikjalpha
Singapore,2020-08-16,31,2020-07-18,sikjalpha
Slovakia,2020-08-16,28,2020-07-18,sikjalpha
Slovenia,2020-08-16,111,2020-07-18,sikjalpha
Somalia,2020-08-16,95,2020-07-18,sikjalpha
South Africa,2020-08-16,12431,2020-07-18,sikjalpha
Spain,2020-08-16,28872,2020-07-18,sikjalpha
Sri Lanka,2020-08-16,11,2020-07-18,sikjalpha
Sudan,2020-08-16,739,2020-07-18,sikjalpha
Suriname,2020-08-16,52,2020-07-18,sikjalpha
Sweden,2020-08-16,5794,2020-07-18,sikjalpha
Switzerland,2020-08-16,1978,2020-07-18,sikjalpha
Tanzania,2020-08-16,21,2020-07-18,sikjalpha
Thailand,2020-08-16,58,2020-07-18,sikjalpha
Togo,2020-08-16,15,2020-07-18,sikjalpha
Trinidad and Tobago,2020-08-16,8,2020-07-18,sikjalpha
Tunisia,2020-08-16,50,2020-07-18,sikjalpha
Turkey,2020-08-16,5909,2020-07-18,sikjalpha
Uganda,2020-08-16,0,2020-07-18,sikjalpha
Ukraine,2020-08-16,1973,2020-07-18,sikjalpha
United Arab Emirates,2020-08-16,349,2020-07-18,sikjalpha
United Kingdom,2020-08-16,50333,2020-07-18,sikjalpha
Uruguay,2020-08-16,156,2020-07-18,sikjalpha
United States,2020-08-16,168582,2020-07-18,sikjalpha
Uzbekistan,2020-08-16,315,2020-07-18,sikjalpha
Venezuela,2020-08-16,253,2020-07-18,sikjalpha
Vietnam,2020-08-16,0,2020-07-18,sikjalpha
Zambia,2020-08-16,67392,2020-07-18,sikjalpha
Zimbabwe,2020-08-16,386,2020-07-18,sikjalpha
Dominica,2020-08-16,0,2020-07-18,sikjalpha
Grenada,2020-08-16,0,2020-07-18,sikjalpha
Mozambique,2020-08-16,9,2020-07-18,sikjalpha
Syria,2020-08-16,103,2020-07-18,sikjalpha
Timor-Leste,2020-08-16,0,2020-07-18,sikjalpha
Belize,2020-08-16,2,2020-07-18,sikjalpha
Laos,2020-08-16,0,2020-07-18,sikjalpha
Libya,2020-08-16,126,2020-07-18,sikjalpha
West Bank and Gaza,2020-08-16,160,2020-07-18,sikjalpha
Guinea-Bissau,2020-08-16,29,2020-07-18,sikjalpha
Mali,2020-08-16,121,2020-07-18,sikjalpha
Saint Kitts and Nevis,2020-08-16,0,2020-07-18,sikjalpha
Kosovo,2020-08-16,313,2020-07-18,sikjalpha
Myanmar,2020-08-16,6,2020-07-18,sikjalpha
MS Zaandam,2020-08-16,2,2020-07-18,sikjalpha
Botswana,2020-08-16,1,2020-07-18,sikjalpha
Burundi,2020-08-16,1,2020-07-18,sikjalpha
Sierra Leone,2020-08-16,70,2020-07-18,sikjalpha
Malawi,2020-08-16,167,2020-07-18,sikjalpha
South Sudan,2020-08-16,52,2020-07-18,sikjalpha
Western Sahara,2020-08-16,1,2020-07-18,sikjalpha
Sao Tome and Principe,2020-08-16,15,2020-07-18,sikjalpha
Yemen,2020-08-16,660,2020-07-18,sikjalpha
Washington,2020-08-16,1580,2020-07-18,sikjalpha
Illinois,2020-08-16,9130,2020-07-18,sikjalpha
California,2020-08-16,11843,2020-07-18,sikjalpha
Arizona,2020-08-16,4857,2020-07-18,sikjalpha
Massachusetts,2020-08-16,8938,2020-07-18,sikjalpha
Wisconsin,2020-08-16,985,2020-07-18,sikjalpha
Texas,2020-08-16,9745,2020-07-18,sikjalpha
Nebraska,2020-08-16,385,2020-07-18,sikjalpha
Utah,2020-08-16,365,2020-07-18,sikjalpha
Oregon,2020-08-16,387,2020-07-18,sikjalpha
Florida,2020-08-16,9153,2020-07-18,sikjalpha
New York,2020-08-16,33267,2020-07-18,sikjalpha
Rhode Island,2020-08-16,1148,2020-07-18,sikjalpha
Georgia,2020-08-16,4251,2020-07-18,sikjalpha
New Hampshire,2020-08-16,422,2020-07-18,sikjalpha
North Carolina,2020-08-16,2300,2020-07-18,sikjalpha
New Jersey,2020-08-16,16257,2020-07-18,sikjalpha
Colorado,2020-08-16,2061,2020-07-18,sikjalpha
Maryland,2020-08-16,3916,2020-07-18,sikjalpha
Nevada,2020-08-16,972,2020-07-18,sikjalpha
Tennessee,2020-08-16,1591,2020-07-18,sikjalpha
Hawaii,2020-08-16,42,2020-07-18,sikjalpha
Indiana,2020-08-16,3221,2020-07-18,sikjalpha
Kentucky,2020-08-16,1039,2020-07-18,sikjalpha
Minnesota,2020-08-16,1883,2020-07-18,sikjalpha
Oklahoma,2020-08-16,693,2020-07-18,sikjalpha
Pennsylvania,2020-08-16,8028,2020-07-18,sikjalpha
South Carolina,2020-08-16,2123,2020-07-18,sikjalpha
District of Columbia,2020-08-16,665,2020-07-18,sikjalpha
Kansas,2020-08-16,375,2020-07-18,sikjalpha
Missouri,2020-08-16,1532,2020-07-18,sikjalpha
