location_name,date,deaths,model_date,model
Belize,2020-08-28,4,2020-08-19,sikjalpha
Laos,2020-08-28,0,2020-08-19,sikjalpha
Libya,2020-08-28,232,2020-08-19,sikjalpha
West Bank and Gaza,2020-08-28,133,2020-08-19,sikjalpha
Guinea-Bissau,2020-08-28,33,2020-08-19,sikjalpha
Mali,2020-08-28,125,2020-08-19,sikjalpha
Saint Kitts and Nevis,2020-08-28,0,2020-08-19,sikjalpha
Kosovo,2020-08-28,433,2020-08-19,sikjalpha
Myanmar,2020-08-28,6,2020-08-19,sikjalpha
MS Zaandam,2020-08-28,2,2020-08-19,sikjalpha
Botswana,2020-08-28,3,2020-08-19,sikjalpha
Burundi,2020-08-28,1,2020-08-19,sikjalpha
Sierra Leone,2020-08-28,69,2020-08-19,sikjalpha
Malawi,2020-08-28,179,2020-08-19,sikjalpha
South Sudan,2020-08-28,47,2020-08-19,sikjalpha
Western Sahara,2020-08-28,1,2020-08-19,sikjalpha
Sao Tome and Principe,2020-08-28,15,2020-08-19,sikjalpha
Yemen,2020-08-28,552,2020-08-19,sikjalpha
Washington,2020-08-28,1922,2020-08-19,sikjalpha
Illinois,2020-08-28,8175,2020-08-19,sikjalpha
California,2020-08-28,12666,2020-08-19,sikjalpha
Arizona,2020-08-28,4846,2020-08-19,sikjalpha
Massachusetts,2020-08-28,8980,2020-08-19,sikjalpha
Wisconsin,2020-08-28,1083,2020-08-19,sikjalpha
Texas,2020-08-28,12311,2020-08-19,sikjalpha
Nebraska,2020-08-28,393,2020-08-19,sikjalpha
Utah,2020-08-28,395,2020-08-19,sikjalpha
Oregon,2020-08-28,435,2020-08-19,sikjalpha
Florida,2020-08-28,11241,2020-08-19,sikjalpha
New York,2020-08-28,32948,2020-08-19,sikjalpha
Rhode Island,2020-08-28,1035,2020-08-19,sikjalpha
Georgia,2020-08-28,5430,2020-08-19,sikjalpha
New Hampshire,2020-08-28,429,2020-08-19,sikjalpha
North Carolina,2020-08-28,2603,2020-08-19,sikjalpha
New Jersey,2020-08-28,15980,2020-08-19,sikjalpha
Colorado,2020-08-28,1930,2020-08-19,sikjalpha
Maryland,2020-08-28,3719,2020-08-19,sikjalpha
Nevada,2020-08-28,1249,2020-08-19,sikjalpha
Tennessee,2020-08-28,1604,2020-08-19,sikjalpha
Hawaii,2020-08-28,41,2020-08-19,sikjalpha
Indiana,2020-08-28,3303,2020-08-19,sikjalpha
Kentucky,2020-08-28,889,2020-08-19,sikjalpha
Minnesota,2020-08-28,1835,2020-08-19,sikjalpha
Oklahoma,2020-08-28,753,2020-08-19,sikjalpha
Pennsylvania,2020-08-28,7623,2020-08-19,sikjalpha
South Carolina,2020-08-28,2637,2020-08-19,sikjalpha
District of Columbia,2020-08-28,608,2020-08-19,sikjalpha
Kansas,2020-08-28,444,2020-08-19,sikjalpha
Missouri,2020-08-28,1525,2020-08-19,sikjalpha
Vermont,2020-08-28,58,2020-08-19,sikjalpha
Virginia,2020-08-28,2474,2020-08-19,sikjalpha
Connecticut,2020-08-28,4464,2020-08-19,sikjalpha
Iowa,2020-08-28,1066,2020-08-19,sikjalpha
Louisiana,2020-08-28,4802,2020-08-19,sikjalpha
Ohio,2020-08-28,4060,2020-08-19,sikjalpha
Michigan,2020-08-28,6705,2020-08-19,sikjalpha
South Dakota,2020-08-28,168,2020-08-19,sikjalpha
Arkansas,2020-08-28,692,2020-08-19,sikjalpha
Delaware,2020-08-28,594,2020-08-19,sikjalpha
Mississippi,2020-08-28,2318,2020-08-19,sikjalpha
New Mexico,2020-08-28,754,2020-08-19,sikjalpha
North Dakota,2020-08-28,143,2020-08-19,sikjalpha
Wyoming,2020-08-28,30,2020-08-19,sikjalpha
Alaska,2020-08-28,29,2020-08-19,sikjalpha
Maine,2020-08-28,127,2020-08-19,sikjalpha
Alabama,2020-08-28,2100,2020-08-19,sikjalpha
Idaho,2020-08-28,329,2020-08-19,sikjalpha
Montana,2020-08-28,94,2020-08-19,sikjalpha
Puerto Rico,2020-08-28,435,2020-08-19,sikjalpha
"Virgin Islands, U.S.",2020-08-28,9,2020-08-19,sikjalpha
Guam,2020-08-28,5,2020-08-19,sikjalpha
West Virginia,2020-08-28,187,2020-08-19,sikjalpha
Northern Mariana Islands,2020-08-28,2,2020-08-19,sikjalpha
American Samoa,2020-08-28,0,2020-08-19,sikjalpha
Afghanistan,2020-08-29,1416,2020-08-19,sikjalpha
Albania,2020-08-29,280,2020-08-19,sikjalpha
Algeria,2020-08-29,1492,2020-08-19,sikjalpha
Andorra,2020-08-29,53,2020-08-19,sikjalpha
Angola,2020-08-29,112,2020-08-19,sikjalpha
Antigua and Barbuda,2020-08-29,3,2020-08-19,sikjalpha
Argentina,2020-08-29,7842,2020-08-19,sikjalpha
Armenia,2020-08-29,872,2020-08-19,sikjalpha
Australia,2020-08-29,573,2020-08-19,sikjalpha
Austria,2020-08-29,738,2020-08-19,sikjalpha
Azerbaijan,2020-08-29,525,2020-08-19,sikjalpha
The Bahamas,2020-08-29,22,2020-08-19,sikjalpha
Bahrain,2020-08-29,192,2020-08-19,sikjalpha
Bangladesh,2020-08-29,4126,2020-08-19,sikjalpha
Barbados,2020-08-29,7,2020-08-19,sikjalpha
Belarus,2020-08-29,645,2020-08-19,sikjalpha
Belgium,2020-08-29,10074,2020-08-19,sikjalpha
Benin,2020-08-29,39,2020-08-19,sikjalpha
Bhutan,2020-08-29,0,2020-08-19,sikjalpha
Bolivia,2020-08-29,4809,2020-08-19,sikjalpha
Bosnia and Herzegovina,2020-08-29,569,2020-08-19,sikjalpha
Brazil,2020-08-29,121111,2020-08-19,sikjalpha
Brunei,2020-08-29,3,2020-08-19,sikjalpha
Bulgaria,2020-08-29,576,2020-08-19,sikjalpha
Burkina Faso,2020-08-29,55,2020-08-19,sikjalpha
Cape Verde,2020-08-29,37,2020-08-19,sikjalpha
Cambodia,2020-08-29,0,2020-08-19,sikjalpha
Cameroon,2020-08-29,407,2020-08-19,sikjalpha
Canada,2020-08-29,9152,2020-08-19,sikjalpha
Central African Republic,2020-08-29,61,2020-08-19,sikjalpha
Chad,2020-08-29,76,2020-08-19,sikjalpha
Chile,2020-08-29,11132,2020-08-19,sikjalpha
China,2020-08-29,4720,2020-08-19,sikjalpha
Colombia,2020-08-29,19329,2020-08-19,sikjalpha
Congo,2020-08-29,76,2020-08-19,sikjalpha
Democratic Republic of the Congo,2020-08-29,251,2020-08-19,sikjalpha
Costa Rica,2020-08-29,425,2020-08-19,sikjalpha
Cote d'Ivoire,2020-08-29,113,2020-08-19,sikjalpha
Croatia,2020-08-29,186,2020-08-19,sikjalpha
Diamond Princess,2020-08-29,13,2020-08-19,sikjalpha
Cuba,2020-08-29,88,2020-08-19,sikjalpha
Cyprus,2020-08-29,20,2020-08-19,sikjalpha
Czech Republic,2020-08-29,418,2020-08-19,sikjalpha
Denmark,2020-08-29,621,2020-08-19,sikjalpha
Djibouti,2020-08-29,59,2020-08-19,sikjalpha
Dominican Republic,2020-08-29,1678,2020-08-19,sikjalpha
Ecuador,2020-08-29,6350,2020-08-19,sikjalpha
Egypt,2020-08-29,5275,2020-08-19,sikjalpha
El Salvador,2020-08-29,717,2020-08-19,sikjalpha
Equatorial Guinea,2020-08-29,83,2020-08-19,sikjalpha
Eritrea,2020-08-29,0,2020-08-19,sikjalpha
Estonia,2020-08-29,63,2020-08-19,sikjalpha
Eswatini,2020-08-29,98,2020-08-19,sikjalpha
Ethiopia,2020-08-29,781,2020-08-19,sikjalpha
Fiji,2020-08-29,1,2020-08-19,sikjalpha
Finland,2020-08-29,335,2020-08-19,sikjalpha
France,2020-08-29,30537,2020-08-19,sikjalpha
Gabon,2020-08-29,53,2020-08-19,sikjalpha
The Gambia,2020-08-29,154,2020-08-19,sikjalpha
Georgia (Country),2020-08-29,17,2020-08-19,sikjalpha
Germany,2020-08-29,9300,2020-08-19,sikjalpha
Ghana,2020-08-29,265,2020-08-19,sikjalpha
Greece,2020-08-29,276,2020-08-19,sikjalpha
Guatemala,2020-08-29,2654,2020-08-19,sikjalpha
Guinea,2020-08-29,53,2020-08-19,sikjalpha
Guyana,2020-08-29,25,2020-08-19,sikjalpha
Haiti,2020-08-29,202,2020-08-19,sikjalpha
Holy See,2020-08-29,0,2020-08-19,sikjalpha
Honduras,2020-08-29,1693,2020-08-19,sikjalpha
Hungary,2020-08-29,611,2020-08-19,sikjalpha
Iceland,2020-08-29,10,2020-08-19,sikjalpha
India,2020-08-29,64220,2020-08-19,sikjalpha
Indonesia,2020-08-29,7006,2020-08-19,sikjalpha
Iran,2020-08-29,21747,2020-08-19,sikjalpha
Iraq,2020-08-29,6911,2020-08-19,sikjalpha
Ireland,2020-08-29,1776,2020-08-19,sikjalpha
Israel,2020-08-29,824,2020-08-19,sikjalpha
Italy,2020-08-29,35720,2020-08-19,sikjalpha
Jamaica,2020-08-29,14,2020-08-19,sikjalpha
Japan,2020-08-29,1243,2020-08-19,sikjalpha
Jordan,2020-08-29,11,2020-08-19,sikjalpha
Kazakhstan,2020-08-29,1421,2020-08-19,sikjalpha
Kenya,2020-08-29,552,2020-08-19,sikjalpha
South Korea,2020-08-29,311,2020-08-19,sikjalpha
Kuwait,2020-08-29,539,2020-08-19,sikjalpha
Kyrgyzstan,2020-08-29,1529,2020-08-19,sikjalpha
Latvia,2020-08-29,33,2020-08-19,sikjalpha
Lebanon,2020-08-29,146,2020-08-19,sikjalpha
Liberia,2020-08-29,82,2020-08-19,sikjalpha
Liechtenstein,2020-08-29,1,2020-08-19,sikjalpha
Lithuania,2020-08-29,81,2020-08-19,sikjalpha
Luxembourg,2020-08-29,125,2020-08-19,sikjalpha
Madagascar,2020-08-29,195,2020-08-19,sikjalpha
Malaysia,2020-08-29,125,2020-08-19,sikjalpha
Maldives,2020-08-29,26,2020-08-19,sikjalpha
Malta,2020-08-29,9,2020-08-19,sikjalpha
Mauritania,2020-08-29,157,2020-08-19,sikjalpha
Mauritius,2020-08-29,10,2020-08-19,sikjalpha
Mexico,2020-08-29,63915,2020-08-19,sikjalpha
Moldova,2020-08-29,977,2020-08-19,sikjalpha
Monaco,2020-08-29,4,2020-08-19,sikjalpha
Mongolia,2020-08-29,0,2020-08-19,sikjalpha
Montenegro,2020-08-29,94,2020-08-19,sikjalpha
Morocco,2020-08-29,1031,2020-08-19,sikjalpha
Namibia,2020-08-29,66,2020-08-19,sikjalpha
Nepal,2020-08-29,183,2020-08-19,sikjalpha
Netherlands,2020-08-29,6226,2020-08-19,sikjalpha
New Zealand,2020-08-29,22,2020-08-19,sikjalpha
Nicaragua,2020-08-29,133,2020-08-19,sikjalpha
Niger,2020-08-29,69,2020-08-19,sikjalpha
Nigeria,2020-08-29,1022,2020-08-19,sikjalpha
Macedonia,2020-08-29,576,2020-08-19,sikjalpha
Norway,2020-08-29,262,2020-08-19,sikjalpha
Oman,2020-08-29,621,2020-08-19,sikjalpha
Pakistan,2020-08-29,6314,2020-08-19,sikjalpha
Panama,2020-08-29,2017,2020-08-19,sikjalpha
Papua New Guinea,2020-08-29,3,2020-08-19,sikjalpha
Paraguay,2020-08-29,319,2020-08-19,sikjalpha
Peru,2020-08-29,30172,2020-08-19,sikjalpha
Philippines,2020-08-29,3108,2020-08-19,sikjalpha
Poland,2020-08-29,2027,2020-08-19,sikjalpha
Portugal,2020-08-29,1816,2020-08-19,sikjalpha
Qatar,2020-08-29,201,2020-08-19,sikjalpha
Romania,2020-08-29,3550,2020-08-19,sikjalpha
Russian Federation,2020-08-29,16988,2020-08-19,sikjalpha
Rwanda,2020-08-29,10,2020-08-19,sikjalpha
Saint Lucia,2020-08-29,0,2020-08-19,sikjalpha
Saint Vincent and the Grenadines,2020-08-29,0,2020-08-19,sikjalpha
San Marino,2020-08-29,42,2020-08-19,sikjalpha
Saudi Arabia,2020-08-29,3789,2020-08-19,sikjalpha
Senegal,2020-08-29,292,2020-08-19,sikjalpha
Serbia,2020-08-29,724,2020-08-19,sikjalpha
Seychelles,2020-08-29,0,2020-08-19,sikjalpha
Singapore,2020-08-29,27,2020-08-19,sikjalpha
Slovakia,2020-08-29,31,2020-08-19,sikjalpha
Slovenia,2020-08-29,133,2020-08-19,sikjalpha
Somalia,2020-08-29,93,2020-08-19,sikjalpha
South Africa,2020-08-29,13914,2020-08-19,sikjalpha
Spain,2020-08-29,28768,2020-08-19,sikjalpha
Sri Lanka,2020-08-29,11,2020-08-19,sikjalpha
Sudan,2020-08-29,822,2020-08-19,sikjalpha
Suriname,2020-08-29,65,2020-08-19,sikjalpha
Sweden,2020-08-29,5825,2020-08-19,sikjalpha
Switzerland,2020-08-29,1993,2020-08-19,sikjalpha
Tanzania,2020-08-29,21,2020-08-19,sikjalpha
Thailand,2020-08-29,58,2020-08-19,sikjalpha
Togo,2020-08-29,27,2020-08-19,sikjalpha
Trinidad and Tobago,2020-08-29,12,2020-08-19,sikjalpha
Tunisia,2020-08-29,63,2020-08-19,sikjalpha
Turkey,2020-08-29,6245,2020-08-19,sikjalpha
Uganda,2020-08-29,29,2020-08-19,sikjalpha
Ukraine,2020-08-29,2495,2020-08-19,sikjalpha
United Arab Emirates,2020-08-29,373,2020-08-19,sikjalpha
United Kingdom,2020-08-29,41603,2020-08-19,sikjalpha
Uruguay,2020-08-29,40,2020-08-19,sikjalpha
United States,2020-08-29,181820,2020-08-19,sikjalpha
Uzbekistan,2020-08-29,304,2020-08-19,sikjalpha
Venezuela,2020-08-29,407,2020-08-19,sikjalpha
Vietnam,2020-08-29,39,2020-08-19,sikjalpha
Zambia,2020-08-29,293,2020-08-19,sikjalpha
Zimbabwe,2020-08-29,165,2020-08-19,sikjalpha
Dominica,2020-08-29,0,2020-08-19,sikjalpha
Grenada,2020-08-29,0,2020-08-19,sikjalpha
Mozambique,2020-08-29,20,2020-08-19,sikjalpha
Syria,2020-08-29,115,2020-08-19,sikjalpha
Timor-Leste,2020-08-29,0,2020-08-19,sikjalpha
Belize,2020-08-29,4,2020-08-19,sikjalpha
Laos,2020-08-29,0,2020-08-19,sikjalpha
Libya,2020-08-29,241,2020-08-19,sikjalpha
West Bank and Gaza,2020-08-29,135,2020-08-19,sikjalpha
Guinea-Bissau,2020-08-29,33,2020-08-19,sikjalpha
Mali,2020-08-29,125,2020-08-19,sikjalpha
Saint Kitts and Nevis,2020-08-29,0,2020-08-19,sikjalpha
Kosovo,2020-08-29,437,2020-08-19,sikjalpha
Myanmar,2020-08-29,6,2020-08-19,sikjalpha
MS Zaandam,2020-08-29,2,2020-08-19,sikjalpha
Botswana,2020-08-29,3,2020-08-19,sikjalpha
Burundi,2020-08-29,1,2020-08-19,sikjalpha
Sierra Leone,2020-08-29,69,2020-08-19,sikjalpha
Malawi,2020-08-29,181,2020-08-19,sikjalpha
South Sudan,2020-08-29,47,2020-08-19,sikjalpha
Western Sahara,2020-08-29,1,2020-08-19,sikjalpha
Sao Tome and Principe,2020-08-29,15,2020-08-19,sikjalpha
Yemen,2020-08-29,553,2020-08-19,sikjalpha
Washington,2020-08-29,1932,2020-08-19,sikjalpha
Illinois,2020-08-29,8194,2020-08-19,sikjalpha
California,2020-08-29,12774,2020-08-19,sikjalpha
Arizona,2020-08-29,4868,2020-08-19,sikjalpha
Massachusetts,2020-08-29,8993,2020-08-19,sikjalpha
Wisconsin,2020-08-29,1088,2020-08-19,sikjalpha
Texas,2020-08-29,12467,2020-08-19,sikjalpha
Nebraska,2020-08-29,396,2020-08-19,sikjalpha
Utah,2020-08-29,398,2020-08-19,sikjalpha
Oregon,2020-08-29,438,2020-08-19,sikjalpha
Florida,2020-08-29,11366,2020-08-19,sikjalpha
New York,2020-08-29,32957,2020-08-19,sikjalpha
Rhode Island,2020-08-29,1036,2020-08-19,sikjalpha
Georgia,2020-08-29,5490,2020-08-19,sikjalpha
New Hampshire,2020-08-29,430,2020-08-19,sikjalpha
North Carolina,2020-08-29,2621,2020-08-19,sikjalpha
New Jersey,2020-08-29,15986,2020-08-19,sikjalpha
Colorado,2020-08-29,1933,2020-08-19,sikjalpha
Maryland,2020-08-29,3726,2020-08-19,sikjalpha
Nevada,2020-08-29,1262,2020-08-19,sikjalpha
Tennessee,2020-08-29,1620,2020-08-19,sikjalpha
Hawaii,2020-08-29,41,2020-08-19,sikjalpha
Indiana,2020-08-29,3318,2020-08-19,sikjalpha
Kentucky,2020-08-29,895,2020-08-19,sikjalpha
Minnesota,2020-08-29,1841,2020-08-19,sikjalpha
Oklahoma,2020-08-29,760,2020-08-19,sikjalpha
Pennsylvania,2020-08-29,7637,2020-08-19,sikjalpha
South Carolina,2020-08-29,2661,2020-08-19,sikjalpha
District of Columbia,2020-08-29,609,2020-08-19,sikjalpha
Kansas,2020-08-29,447,2020-08-19,sikjalpha
Missouri,2020-08-29,1535,2020-08-19,sikjalpha
Vermont,2020-08-29,58,2020-08-19,sikjalpha
Virginia,2020-08-29,2482,2020-08-19,sikjalpha
Connecticut,2020-08-29,4465,2020-08-19,sikjalpha
Iowa,2020-08-29,1072,2020-08-19,sikjalpha
Louisiana,2020-08-29,4823,2020-08-19,sikjalpha
Ohio,2020-08-29,4078,2020-08-19,sikjalpha
Michigan,2020-08-29,6714,2020-08-19,sikjalpha
South Dakota,2020-08-29,170,2020-08-19,sikjalpha
Arkansas,2020-08-29,698,2020-08-19,sikjalpha
Delaware,2020-08-29,594,2020-08-19,sikjalpha
Mississippi,2020-08-29,2334,2020-08-19,sikjalpha
New Mexico,2020-08-29,757,2020-08-19,sikjalpha
North Dakota,2020-08-29,144,2020-08-19,sikjalpha
Wyoming,2020-08-29,30,2020-08-19,sikjalpha
Alaska,2020-08-29,29,2020-08-19,sikjalpha
Maine,2020-08-29,127,2020-08-19,sikjalpha
Alabama,2020-08-29,2114,2020-08-19,sikjalpha
Idaho,2020-08-29,333,2020-08-19,sikjalpha
Montana,2020-08-29,95,2020-08-19,sikjalpha
Puerto Rico,2020-08-29,445,2020-08-19,sikjalpha
"Virgin Islands, U.S.",2020-08-29,9,2020-08-19,sikjalpha
Guam,2020-08-29,5,2020-08-19,sikjalpha
West Virginia,2020-08-29,190,2020-08-19,sikjalpha
Northern Mariana Islands,2020-08-29,2,2020-08-19,sikjalpha
American Samoa,2020-08-29,0,2020-08-19,sikjalpha
Afghanistan,2020-08-30,1419,2020-08-19,sikjalpha
Albania,2020-08-30,284,2020-08-19,sikjalpha
Algeria,2020-08-30,1501,2020-08-19,sikjalpha
Andorra,2020-08-30,53,2020-08-19,sikjalpha
Angola,2020-08-30,114,2020-08-19,sikjalpha
Antigua and Barbuda,2020-08-30,3,2020-08-19,sikjalpha
Argentina,2020-08-30,8004,2020-08-19,sikjalpha
Armenia,2020-08-30,876,2020-08-19,sikjalpha
Australia,2020-08-30,582,2020-08-19,sikjalpha
Austria,2020-08-30,739,2020-08-19,sikjalpha
Azerbaijan,2020-08-30,525,2020-08-19,sikjalpha
The Bahamas,2020-08-30,22,2020-08-19,sikjalpha
Bahrain,2020-08-30,194,2020-08-19,sikjalpha
Bangladesh,2020-08-30,4162,2020-08-19,sikjalpha
Barbados,2020-08-30,7,2020-08-19,sikjalpha
Belarus,2020-08-30,647,2020-08-19,sikjalpha
Belgium,2020-08-30,10084,2020-08-19,sikjalpha
Benin,2020-08-30,39,2020-08-19,sikjalpha
Bhutan,2020-08-30,0,2020-08-19,sikjalpha
Bolivia,2020-08-30,4865,2020-08-19,sikjalpha
Bosnia and Herzegovina,2020-08-30,576,2020-08-19,sikjalpha
Brazil,2020-08-30,122113,2020-08-19,sikjalpha
Brunei,2020-08-30,3,2020-08-19,sikjalpha
Bulgaria,2020-08-30,580,2020-08-19,sikjalpha
Burkina Faso,2020-08-30,55,2020-08-19,sikjalpha
Cape Verde,2020-08-30,38,2020-08-19,sikjalpha
Cambodia,2020-08-30,0,2020-08-19,sikjalpha
Cameroon,2020-08-30,407,2020-08-19,sikjalpha
Canada,2020-08-30,9157,2020-08-19,sikjalpha
Central African Republic,2020-08-30,61,2020-08-19,sikjalpha
Chad,2020-08-30,76,2020-08-19,sikjalpha
Chile,2020-08-30,11183,2020-08-19,sikjalpha
China,2020-08-30,4721,2020-08-19,sikjalpha
Colombia,2020-08-30,19690,2020-08-19,sikjalpha
Congo,2020-08-30,76,2020-08-19,sikjalpha
Democratic Republic of the Congo,2020-08-30,252,2020-08-19,sikjalpha
Costa Rica,2020-08-30,435,2020-08-19,sikjalpha
Cote d'Ivoire,2020-08-30,114,2020-08-19,sikjalpha
Croatia,2020-08-30,189,2020-08-19,sikjalpha
Diamond Princess,2020-08-30,13,2020-08-19,sikjalpha
Cuba,2020-08-30,88,2020-08-19,sikjalpha
Cyprus,2020-08-30,20,2020-08-19,sikjalpha
Czech Republic,2020-08-30,420,2020-08-19,sikjalpha
Denmark,2020-08-30,621,2020-08-19,sikjalpha
Djibouti,2020-08-30,59,2020-08-19,sikjalpha
Dominican Republic,2020-08-30,1692,2020-08-19,sikjalpha
Ecuador,2020-08-30,6374,2020-08-19,sikjalpha
Egypt,2020-08-30,5280,2020-08-19,sikjalpha
El Salvador,2020-08-30,725,2020-08-19,sikjalpha
Equatorial Guinea,2020-08-30,83,2020-08-19,sikjalpha
Eritrea,2020-08-30,0,2020-08-19,sikjalpha
Estonia,2020-08-30,63,2020-08-19,sikjalpha
Eswatini,2020-08-30,100,2020-08-19,sikjalpha
Ethiopia,2020-08-30,805,2020-08-19,sikjalpha
Fiji,2020-08-30,1,2020-08-19,sikjalpha
Finland,2020-08-30,336,2020-08-19,sikjalpha
France,2020-08-30,30549,2020-08-19,sikjalpha
Gabon,2020-08-30,53,2020-08-19,sikjalpha
The Gambia,2020-08-30,165,2020-08-19,sikjalpha
Georgia (Country),2020-08-30,17,2020-08-19,sikjalpha
Germany,2020-08-30,9307,2020-08-19,sikjalpha
Ghana,2020-08-30,266,2020-08-19,sikjalpha
Greece,2020-08-30,282,2020-08-19,sikjalpha
Guatemala,2020-08-30,2674,2020-08-19,sikjalpha
Guinea,2020-08-30,53,2020-08-19,sikjalpha
Guyana,2020-08-30,25,2020-08-19,sikjalpha
Haiti,2020-08-30,203,2020-08-19,sikjalpha
Holy See,2020-08-30,0,2020-08-19,sikjalpha
Honduras,2020-08-30,1701,2020-08-19,sikjalpha
Hungary,2020-08-30,611,2020-08-19,sikjalpha
Iceland,2020-08-30,10,2020-08-19,sikjalpha
India,2020-08-30,65274,2020-08-19,sikjalpha
Indonesia,2020-08-30,7076,2020-08-19,sikjalpha
Iran,2020-08-30,21901,2020-08-19,sikjalpha
Iraq,2020-08-30,7002,2020-08-19,sikjalpha
Ireland,2020-08-30,1776,2020-08-19,sikjalpha
Israel,2020-08-30,835,2020-08-19,sikjalpha
Italy,2020-08-30,35756,2020-08-19,sikjalpha
Jamaica,2020-08-30,14,2020-08-19,sikjalpha
Japan,2020-08-30,1252,2020-08-19,sikjalpha
Jordan,2020-08-30,11,2020-08-19,sikjalpha
Kazakhstan,2020-08-30,1421,2020-08-19,sikjalpha
Kenya,2020-08-30,557,2020-08-19,sikjalpha
South Korea,2020-08-30,311,2020-08-19,sikjalpha
Kuwait,2020-08-30,543,2020-08-19,sikjalpha
Kyrgyzstan,2020-08-30,1531,2020-08-19,sikjalpha
Latvia,2020-08-30,33,2020-08-19,sikjalpha
Lebanon,2020-08-30,151,2020-08-19,sikjalpha
Liberia,2020-08-30,82,2020-08-19,sikjalpha
Liechtenstein,2020-08-30,1,2020-08-19,sikjalpha
Lithuania,2020-08-30,81,2020-08-19,sikjalpha
Luxembourg,2020-08-30,125,2020-08-19,sikjalpha
Madagascar,2020-08-30,196,2020-08-19,sikjalpha
Malaysia,2020-08-30,125,2020-08-19,sikjalpha
Maldives,2020-08-30,26,2020-08-19,sikjalpha
Malta,2020-08-30,9,2020-08-19,sikjalpha
Mauritania,2020-08-30,157,2020-08-19,sikjalpha
Mauritius,2020-08-30,10,2020-08-19,sikjalpha
Mexico,2020-08-30,64441,2020-08-19,sikjalpha
Moldova,2020-08-30,983,2020-08-19,sikjalpha
Monaco,2020-08-30,4,2020-08-19,sikjalpha
Mongolia,2020-08-30,0,2020-08-19,sikjalpha
Montenegro,2020-08-30,96,2020-08-19,sikjalpha
Morocco,2020-08-30,1062,2020-08-19,sikjalpha
Namibia,2020-08-30,70,2020-08-19,sikjalpha
Nepal,2020-08-30,191,2020-08-19,sikjalpha
Netherlands,2020-08-30,6229,2020-08-19,sikjalpha
New Zealand,2020-08-30,22,2020-08-19,sikjalpha
Nicaragua,2020-08-30,133,2020-08-19,sikjalpha
Niger,2020-08-30,69,2020-08-19,sikjalpha
Nigeria,2020-08-30,1026,2020-08-19,sikjalpha
Macedonia,2020-08-30,579,2020-08-19,sikjalpha
Norway,2020-08-30,262,2020-08-19,sikjalpha
Oman,2020-08-30,623,2020-08-19,sikjalpha
Pakistan,2020-08-30,6325,2020-08-19,sikjalpha
Panama,2020-08-30,2035,2020-08-19,sikjalpha
Papua New Guinea,2020-08-30,3,2020-08-19,sikjalpha
Paraguay,2020-08-30,341,2020-08-19,sikjalpha
Peru,2020-08-30,30532,2020-08-19,sikjalpha
Philippines,2020-08-30,3147,2020-08-19,sikjalpha
Poland,2020-08-30,2040,2020-08-19,sikjalpha
Portugal,2020-08-30,1819,2020-08-19,sikjalpha
Qatar,2020-08-30,201,2020-08-19,sikjalpha
Romania,2020-08-30,3592,2020-08-19,sikjalpha
Russian Federation,2020-08-30,17090,2020-08-19,sikjalpha
Rwanda,2020-08-30,10,2020-08-19,sikjalpha
Saint Lucia,2020-08-30,0,2020-08-19,sikjalpha
Saint Vincent and the Grenadines,2020-08-30,0,2020-08-19,sikjalpha
San Marino,2020-08-30,42,2020-08-19,sikjalpha
Saudi Arabia,2020-08-30,3816,2020-08-19,sikjalpha
Senegal,2020-08-30,296,2020-08-19,sikjalpha
Serbia,2020-08-30,727,2020-08-19,sikjalpha
Seychelles,2020-08-30,0,2020-08-19,sikjalpha
Singapore,2020-08-30,27,2020-08-19,sikjalpha
Slovakia,2020-08-30,31,2020-08-19,sikjalpha
Slovenia,2020-08-30,134,2020-08-19,sikjalpha
Somalia,2020-08-30,93,2020-08-19,sikjalpha
South Africa,2020-08-30,14021,2020-08-19,sikjalpha
Spain,2020-08-30,28778,2020-08-19,sikjalpha
Sri Lanka,2020-08-30,11,2020-08-19,sikjalpha
Sudan,2020-08-30,824,2020-08-19,sikjalpha
Suriname,2020-08-30,67,2020-08-19,sikjalpha
Sweden,2020-08-30,5828,2020-08-19,sikjalpha
Switzerland,2020-08-30,1994,2020-08-19,sikjalpha
Tanzania,2020-08-30,21,2020-08-19,sikjalpha
Thailand,2020-08-30,58,2020-08-19,sikjalpha
Togo,2020-08-30,27,2020-08-19,sikjalpha
Trinidad and Tobago,2020-08-30,12,2020-08-19,sikjalpha
Tunisia,2020-08-30,64,2020-08-19,sikjalpha
Turkey,2020-08-30,6267,2020-08-19,sikjalpha
Uganda,2020-08-30,31,2020-08-19,sikjalpha
Ukraine,2020-08-30,2531,2020-08-19,sikjalpha
United Arab Emirates,2020-08-30,374,2020-08-19,sikjalpha
United Kingdom,2020-08-30,41617,2020-08-19,sikjalpha
Uruguay,2020-08-30,40,2020-08-19,sikjalpha
United States,2020-08-30,182657,2020-08-19,sikjalpha
Uzbekistan,2020-08-30,310,2020-08-19,sikjalpha
Venezuela,2020-08-30,418,2020-08-19,sikjalpha
Vietnam,2020-08-30,40,2020-08-19,sikjalpha
Zambia,2020-08-30,295,2020-08-19,sikjalpha
Zimbabwe,2020-08-30,166,2020-08-19,sikjalpha
Dominica,2020-08-30,0,2020-08-19,sikjalpha
Grenada,2020-08-30,0,2020-08-19,sikjalpha
Mozambique,2020-08-30,20,2020-08-19,sikjalpha
Syria,2020-08-30,120,2020-08-19,sikjalpha
