location_name,date,deaths,model_date,model
Germany,2020-08-14,9230,2020-08-15,sikjalpha
Ghana,2020-08-14,223,2020-08-15,sikjalpha
Greece,2020-08-14,223,2020-08-15,sikjalpha
Guatemala,2020-08-14,2341,2020-08-15,sikjalpha
Guinea,2020-08-14,50,2020-08-15,sikjalpha
Guyana,2020-08-14,22,2020-08-15,sikjalpha
Haiti,2020-08-14,192,2020-08-15,sikjalpha
Holy See,2020-08-14,0,2020-08-15,sikjalpha
Honduras,2020-08-14,1548,2020-08-15,sikjalpha
Hungary,2020-08-14,607,2020-08-15,sikjalpha
Iceland,2020-08-14,10,2020-08-15,sikjalpha
India,2020-08-14,49036,2020-08-15,sikjalpha
Indonesia,2020-08-14,6021,2020-08-15,sikjalpha
Iran,2020-08-14,19331,2020-08-15,sikjalpha
Iraq,2020-08-14,5709,2020-08-15,sikjalpha
Ireland,2020-08-14,1774,2020-08-15,sikjalpha
Israel,2020-08-14,665,2020-08-15,sikjalpha
Italy,2020-08-14,35234,2020-08-15,sikjalpha
Jamaica,2020-08-14,14,2020-08-15,sikjalpha
Japan,2020-08-14,1080,2020-08-15,sikjalpha
Jordan,2020-08-14,11,2020-08-15,sikjalpha
Kazakhstan,2020-08-14,1269,2020-08-15,sikjalpha
Kenya,2020-08-14,465,2020-08-15,sikjalpha
South Korea,2020-08-14,305,2020-08-15,sikjalpha
Kuwait,2020-08-14,494,2020-08-15,sikjalpha
Kyrgyzstan,2020-08-14,1491,2020-08-15,sikjalpha
Latvia,2020-08-14,32,2020-08-15,sikjalpha
Lebanon,2020-08-14,94,2020-08-15,sikjalpha
Liberia,2020-08-14,82,2020-08-15,sikjalpha
Liechtenstein,2020-08-14,1,2020-08-15,sikjalpha
Lithuania,2020-08-14,81,2020-08-15,sikjalpha
Luxembourg,2020-08-14,122,2020-08-15,sikjalpha
Madagascar,2020-08-14,164,2020-08-15,sikjalpha
Malaysia,2020-08-14,125,2020-08-15,sikjalpha
Maldives,2020-08-14,22,2020-08-15,sikjalpha
Malta,2020-08-14,9,2020-08-15,sikjalpha
Mauritania,2020-08-14,157,2020-08-15,sikjalpha
Mauritius,2020-08-14,10,2020-08-15,sikjalpha
Mexico,2020-08-14,55908,2020-08-15,sikjalpha
Moldova,2020-08-14,884,2020-08-15,sikjalpha
Monaco,2020-08-14,4,2020-08-15,sikjalpha
Mongolia,2020-08-14,0,2020-08-15,sikjalpha
Montenegro,2020-08-14,73,2020-08-15,sikjalpha
Morocco,2020-08-14,611,2020-08-15,sikjalpha
Namibia,2020-08-14,31,2020-08-15,sikjalpha
Nepal,2020-08-14,99,2020-08-15,sikjalpha
Netherlands,2020-08-14,6189,2020-08-15,sikjalpha
New Zealand,2020-08-14,22,2020-08-15,sikjalpha
Nicaragua,2020-08-14,128,2020-08-15,sikjalpha
Niger,2020-08-14,69,2020-08-15,sikjalpha
Nigeria,2020-08-14,973,2020-08-15,sikjalpha
Macedonia,2020-08-14,535,2020-08-15,sikjalpha
Norway,2020-08-14,261,2020-08-15,sikjalpha
Oman,2020-08-14,557,2020-08-15,sikjalpha
Pakistan,2020-08-14,6153,2020-08-15,sikjalpha
Panama,2020-08-14,1734,2020-08-15,sikjalpha
Papua New Guinea,2020-08-14,3,2020-08-15,sikjalpha
Paraguay,2020-08-14,108,2020-08-15,sikjalpha
Peru,2020-08-14,25856,2020-08-15,sikjalpha
Philippines,2020-08-14,2442,2020-08-15,sikjalpha
Poland,2020-08-14,1858,2020-08-15,sikjalpha
Portugal,2020-08-14,1772,2020-08-15,sikjalpha
Qatar,2020-08-14,190,2020-08-15,sikjalpha
Romania,2020-08-14,2904,2020-08-15,sikjalpha
Russian Federation,2020-08-14,15467,2020-08-15,sikjalpha
Rwanda,2020-08-14,8,2020-08-15,sikjalpha
Saint Lucia,2020-08-14,0,2020-08-15,sikjalpha
Saint Vincent and the Grenadines,2020-08-14,0,2020-08-15,sikjalpha
San Marino,2020-08-14,42,2020-08-15,sikjalpha
Saudi Arabia,2020-08-14,3338,2020-08-15,sikjalpha
Senegal,2020-08-14,249,2020-08-15,sikjalpha
Serbia,2020-08-14,665,2020-08-15,sikjalpha
Seychelles,2020-08-14,0,2020-08-15,sikjalpha
Singapore,2020-08-14,27,2020-08-15,sikjalpha
Slovakia,2020-08-14,31,2020-08-15,sikjalpha
Slovenia,2020-08-14,129,2020-08-15,sikjalpha
Somalia,2020-08-14,93,2020-08-15,sikjalpha
South Africa,2020-08-14,11556,2020-08-15,sikjalpha
Spain,2020-08-14,28617,2020-08-15,sikjalpha
Sri Lanka,2020-08-14,11,2020-08-15,sikjalpha
Sudan,2020-08-14,793,2020-08-15,sikjalpha
Suriname,2020-08-14,41,2020-08-15,sikjalpha
Sweden,2020-08-14,5783,2020-08-15,sikjalpha
Switzerland,2020-08-14,1991,2020-08-15,sikjalpha
Tanzania,2020-08-14,21,2020-08-15,sikjalpha
Thailand,2020-08-14,58,2020-08-15,sikjalpha
Togo,2020-08-14,26,2020-08-15,sikjalpha
Trinidad and Tobago,2020-08-14,10,2020-08-15,sikjalpha
Tunisia,2020-08-14,53,2020-08-15,sikjalpha
Turkey,2020-08-14,5934,2020-08-15,sikjalpha
Uganda,2020-08-14,12,2020-08-15,sikjalpha
Ukraine,2020-08-14,2042,2020-08-15,sikjalpha
United Arab Emirates,2020-08-14,359,2020-08-15,sikjalpha
United Kingdom,2020-08-14,46791,2020-08-15,sikjalpha
Uruguay,2020-08-14,38,2020-08-15,sikjalpha
United States,2020-08-14,168446,2020-08-15,sikjalpha
Uzbekistan,2020-08-14,220,2020-08-15,sikjalpha
Venezuela,2020-08-14,266,2020-08-15,sikjalpha
Vietnam,2020-08-14,22,2020-08-15,sikjalpha
Zambia,2020-08-14,256,2020-08-15,sikjalpha
Zimbabwe,2020-08-14,128,2020-08-15,sikjalpha
Dominica,2020-08-14,0,2020-08-15,sikjalpha
Grenada,2020-08-14,0,2020-08-15,sikjalpha
Mozambique,2020-08-14,19,2020-08-15,sikjalpha
Syria,2020-08-14,58,2020-08-15,sikjalpha
Timor-Leste,2020-08-14,0,2020-08-15,sikjalpha
Belize,2020-08-14,3,2020-08-15,sikjalpha
Laos,2020-08-14,0,2020-08-15,sikjalpha
Libya,2020-08-14,139,2020-08-15,sikjalpha
West Bank and Gaza,2020-08-14,106,2020-08-15,sikjalpha
Guinea-Bissau,2020-08-14,29,2020-08-15,sikjalpha
Mali,2020-08-14,125,2020-08-15,sikjalpha
Saint Kitts and Nevis,2020-08-14,0,2020-08-15,sikjalpha
Kosovo,2020-08-14,381,2020-08-15,sikjalpha
Myanmar,2020-08-14,6,2020-08-15,sikjalpha
MS Zaandam,2020-08-14,2,2020-08-15,sikjalpha
Botswana,2020-08-14,3,2020-08-15,sikjalpha
Burundi,2020-08-14,1,2020-08-15,sikjalpha
Sierra Leone,2020-08-14,69,2020-08-15,sikjalpha
Malawi,2020-08-14,156,2020-08-15,sikjalpha
South Sudan,2020-08-14,47,2020-08-15,sikjalpha
Western Sahara,2020-08-14,1,2020-08-15,sikjalpha
Sao Tome and Principe,2020-08-14,15,2020-08-15,sikjalpha
Yemen,2020-08-14,528,2020-08-15,sikjalpha
Washington,2020-08-14,1755,2020-08-15,sikjalpha
Illinois,2020-08-14,7932,2020-08-15,sikjalpha
California,2020-08-14,11148,2020-08-15,sikjalpha
Arizona,2020-08-14,4423,2020-08-15,sikjalpha
Massachusetts,2020-08-14,8804,2020-08-15,sikjalpha
Wisconsin,2020-08-14,1025,2020-08-15,sikjalpha
Texas,2020-08-14,10078,2020-08-15,sikjalpha
Nebraska,2020-08-14,361,2020-08-15,sikjalpha
Utah,2020-08-14,360,2020-08-15,sikjalpha
Oregon,2020-08-14,385,2020-08-15,sikjalpha
Florida,2020-08-14,9141,2020-08-15,sikjalpha
New York,2020-08-14,32827,2020-08-15,sikjalpha
Rhode Island,2020-08-14,1021,2020-08-15,sikjalpha
Georgia,2020-08-14,4573,2020-08-15,sikjalpha
New Hampshire,2020-08-14,423,2020-08-15,sikjalpha
North Carolina,2020-08-14,2313,2020-08-15,sikjalpha
New Jersey,2020-08-14,15903,2020-08-15,sikjalpha
Colorado,2020-08-14,1888,2020-08-15,sikjalpha
Maryland,2020-08-14,3631,2020-08-15,sikjalpha
Nevada,2020-08-14,1045,2020-08-15,sikjalpha
Tennessee,2020-08-14,1326,2020-08-15,sikjalpha
Hawaii,2020-08-14,40,2020-08-15,sikjalpha
Indiana,2020-08-14,3113,2020-08-15,sikjalpha
Kentucky,2020-08-14,804,2020-08-15,sikjalpha
Minnesota,2020-08-14,1739,2020-08-15,sikjalpha
Oklahoma,2020-08-14,644,2020-08-15,sikjalpha
Pennsylvania,2020-08-14,7434,2020-08-15,sikjalpha
South Carolina,2020-08-14,2204,2020-08-15,sikjalpha
District of Columbia,2020-08-14,594,2020-08-15,sikjalpha
Kansas,2020-08-14,404,2020-08-15,sikjalpha
Missouri,2020-08-14,1365,2020-08-15,sikjalpha
Vermont,2020-08-14,58,2020-08-15,sikjalpha
Virginia,2020-08-14,2370,2020-08-15,sikjalpha
Connecticut,2020-08-14,4453,2020-08-15,sikjalpha
Iowa,2020-08-14,970,2020-08-15,sikjalpha
Louisiana,2020-08-14,4430,2020-08-15,sikjalpha
Ohio,2020-08-14,3784,2020-08-15,sikjalpha
Michigan,2020-08-14,6566,2020-08-15,sikjalpha
South Dakota,2020-08-14,150,2020-08-15,sikjalpha
Arkansas,2020-08-14,587,2020-08-15,sikjalpha
Delaware,2020-08-14,593,2020-08-15,sikjalpha
Mississippi,2020-08-14,2043,2020-08-15,sikjalpha
New Mexico,2020-08-14,703,2020-08-15,sikjalpha
North Dakota,2020-08-14,121,2020-08-15,sikjalpha
Wyoming,2020-08-14,30,2020-08-15,sikjalpha
Alaska,2020-08-14,27,2020-08-15,sikjalpha
Maine,2020-08-14,126,2020-08-15,sikjalpha
Alabama,2020-08-14,1893,2020-08-15,sikjalpha
Idaho,2020-08-14,265,2020-08-15,sikjalpha
Montana,2020-08-14,81,2020-08-15,sikjalpha
Puerto Rico,2020-08-14,317,2020-08-15,sikjalpha
"Virgin Islands, U.S.",2020-08-14,9,2020-08-15,sikjalpha
Guam,2020-08-14,5,2020-08-15,sikjalpha
West Virginia,2020-08-14,157,2020-08-15,sikjalpha
Northern Mariana Islands,2020-08-14,2,2020-08-15,sikjalpha
American Samoa,2020-08-14,0,2020-08-15,sikjalpha
Afghanistan,2020-08-15,1367,2020-08-15,sikjalpha
Albania,2020-08-15,224,2020-08-15,sikjalpha
Algeria,2020-08-15,1361,2020-08-15,sikjalpha
Andorra,2020-08-15,53,2020-08-15,sikjalpha
Angola,2020-08-15,89,2020-08-15,sikjalpha
Antigua and Barbuda,2020-08-15,3,2020-08-15,sikjalpha
Argentina,2020-08-15,5695,2020-08-15,sikjalpha
Armenia,2020-08-15,819,2020-08-15,sikjalpha
Australia,2020-08-15,393,2020-08-15,sikjalpha
Austria,2020-08-15,725,2020-08-15,sikjalpha
Azerbaijan,2020-08-15,507,2020-08-15,sikjalpha
The Bahamas,2020-08-15,17,2020-08-15,sikjalpha
Bahrain,2020-08-15,169,2020-08-15,sikjalpha
Bangladesh,2020-08-15,3627,2020-08-15,sikjalpha
Barbados,2020-08-15,7,2020-08-15,sikjalpha
Belarus,2020-08-15,606,2020-08-15,sikjalpha
Belgium,2020-08-15,9932,2020-08-15,sikjalpha
Benin,2020-08-15,38,2020-08-15,sikjalpha
Bhutan,2020-08-15,0,2020-08-15,sikjalpha
Bolivia,2020-08-15,4008,2020-08-15,sikjalpha
Bosnia and Herzegovina,2020-08-15,478,2020-08-15,sikjalpha
Brazil,2020-08-15,106427,2020-08-15,sikjalpha
Brunei,2020-08-15,3,2020-08-15,sikjalpha
Bulgaria,2020-08-15,499,2020-08-15,sikjalpha
Burkina Faso,2020-08-15,54,2020-08-15,sikjalpha
Cape Verde,2020-08-15,33,2020-08-15,sikjalpha
Cambodia,2020-08-15,0,2020-08-15,sikjalpha
Cameroon,2020-08-15,401,2020-08-15,sikjalpha
Canada,2020-08-15,9073,2020-08-15,sikjalpha
Central African Republic,2020-08-15,61,2020-08-15,sikjalpha
Chad,2020-08-15,76,2020-08-15,sikjalpha
Chile,2020-08-15,10398,2020-08-15,sikjalpha
China,2020-08-15,4704,2020-08-15,sikjalpha
Colombia,2020-08-15,14812,2020-08-15,sikjalpha
Congo,2020-08-15,60,2020-08-15,sikjalpha
Democratic Republic of the Congo,2020-08-15,239,2020-08-15,sikjalpha
Costa Rica,2020-08-15,290,2020-08-15,sikjalpha
Cote d'Ivoire,2020-08-15,108,2020-08-15,sikjalpha
Croatia,2020-08-15,164,2020-08-15,sikjalpha
Diamond Princess,2020-08-15,13,2020-08-15,sikjalpha
Cuba,2020-08-15,88,2020-08-15,sikjalpha
Cyprus,2020-08-15,20,2020-08-15,sikjalpha
Czech Republic,2020-08-15,394,2020-08-15,sikjalpha
Denmark,2020-08-15,622,2020-08-15,sikjalpha
Djibouti,2020-08-15,59,2020-08-15,sikjalpha
Dominican Republic,2020-08-15,1431,2020-08-15,sikjalpha
Ecuador,2020-08-15,6050,2020-08-15,sikjalpha
Egypt,2020-08-15,5144,2020-08-15,sikjalpha
El Salvador,2020-08-15,606,2020-08-15,sikjalpha
Equatorial Guinea,2020-08-15,83,2020-08-15,sikjalpha
Eritrea,2020-08-15,0,2020-08-15,sikjalpha
Estonia,2020-08-15,63,2020-08-15,sikjalpha
Eswatini,2020-08-15,70,2020-08-15,sikjalpha
Ethiopia,2020-08-15,508,2020-08-15,sikjalpha
Fiji,2020-08-15,1,2020-08-15,sikjalpha
Finland,2020-08-15,333,2020-08-15,sikjalpha
France,2020-08-15,30416,2020-08-15,sikjalpha
Gabon,2020-08-15,51,2020-08-15,sikjalpha
The Gambia,2020-08-15,54,2020-08-15,sikjalpha
Georgia (Country),2020-08-15,17,2020-08-15,sikjalpha
Germany,2020-08-15,9237,2020-08-15,sikjalpha
Ghana,2020-08-15,223,2020-08-15,sikjalpha
Greece,2020-08-15,225,2020-08-15,sikjalpha
Guatemala,2020-08-15,2370,2020-08-15,sikjalpha
Guinea,2020-08-15,50,2020-08-15,sikjalpha
Guyana,2020-08-15,22,2020-08-15,sikjalpha
Haiti,2020-08-15,194,2020-08-15,sikjalpha
Holy See,2020-08-15,0,2020-08-15,sikjalpha
Honduras,2020-08-15,1561,2020-08-15,sikjalpha
Hungary,2020-08-15,607,2020-08-15,sikjalpha
Iceland,2020-08-15,10,2020-08-15,sikjalpha
India,2020-08-15,50008,2020-08-15,sikjalpha
Indonesia,2020-08-15,6087,2020-08-15,sikjalpha
Iran,2020-08-15,19492,2020-08-15,sikjalpha
Iraq,2020-08-15,5779,2020-08-15,sikjalpha
Ireland,2020-08-15,1774,2020-08-15,sikjalpha
Israel,2020-08-15,676,2020-08-15,sikjalpha
Italy,2020-08-15,35240,2020-08-15,sikjalpha
Jamaica,2020-08-15,14,2020-08-15,sikjalpha
Japan,2020-08-15,1087,2020-08-15,sikjalpha
Jordan,2020-08-15,11,2020-08-15,sikjalpha
Kazakhstan,2020-08-15,1270,2020-08-15,sikjalpha
Kenya,2020-08-15,471,2020-08-15,sikjalpha
South Korea,2020-08-15,305,2020-08-15,sikjalpha
Kuwait,2020-08-15,497,2020-08-15,sikjalpha
Kyrgyzstan,2020-08-15,1497,2020-08-15,sikjalpha
Latvia,2020-08-15,32,2020-08-15,sikjalpha
Lebanon,2020-08-15,96,2020-08-15,sikjalpha
Liberia,2020-08-15,82,2020-08-15,sikjalpha
Liechtenstein,2020-08-15,1,2020-08-15,sikjalpha
Lithuania,2020-08-15,81,2020-08-15,sikjalpha
Luxembourg,2020-08-15,122,2020-08-15,sikjalpha
Madagascar,2020-08-15,168,2020-08-15,sikjalpha
Malaysia,2020-08-15,125,2020-08-15,sikjalpha
Maldives,2020-08-15,22,2020-08-15,sikjalpha
Malta,2020-08-15,9,2020-08-15,sikjalpha
Mauritania,2020-08-15,157,2020-08-15,sikjalpha
Mauritius,2020-08-15,10,2020-08-15,sikjalpha
Mexico,2020-08-15,56555,2020-08-15,sikjalpha
Moldova,2020-08-15,890,2020-08-15,sikjalpha
Monaco,2020-08-15,4,2020-08-15,sikjalpha
Mongolia,2020-08-15,0,2020-08-15,sikjalpha
Montenegro,2020-08-15,75,2020-08-15,sikjalpha
Morocco,2020-08-15,634,2020-08-15,sikjalpha
Namibia,2020-08-15,33,2020-08-15,sikjalpha
Nepal,2020-08-15,103,2020-08-15,sikjalpha
Netherlands,2020-08-15,6191,2020-08-15,sikjalpha
New Zealand,2020-08-15,22,2020-08-15,sikjalpha
Nicaragua,2020-08-15,128,2020-08-15,sikjalpha
Niger,2020-08-15,69,2020-08-15,sikjalpha
Nigeria,2020-08-15,978,2020-08-15,sikjalpha
Macedonia,2020-08-15,538,2020-08-15,sikjalpha
Norway,2020-08-15,261,2020-08-15,sikjalpha
Oman,2020-08-15,562,2020-08-15,sikjalpha
Pakistan,2020-08-15,6168,2020-08-15,sikjalpha
Panama,2020-08-15,1754,2020-08-15,sikjalpha
Papua New Guinea,2020-08-15,3,2020-08-15,sikjalpha
Paraguay,2020-08-15,112,2020-08-15,sikjalpha
Peru,2020-08-15,26123,2020-08-15,sikjalpha
Philippines,2020-08-15,2478,2020-08-15,sikjalpha
Poland,2020-08-15,1871,2020-08-15,sikjalpha
Portugal,2020-08-15,1776,2020-08-15,sikjalpha
Qatar,2020-08-15,191,2020-08-15,sikjalpha
Romania,2020-08-15,2946,2020-08-15,sikjalpha
Russian Federation,2020-08-15,15580,2020-08-15,sikjalpha
Rwanda,2020-08-15,8,2020-08-15,sikjalpha
Saint Lucia,2020-08-15,0,2020-08-15,sikjalpha
Saint Vincent and the Grenadines,2020-08-15,0,2020-08-15,sikjalpha
San Marino,2020-08-15,42,2020-08-15,sikjalpha
Saudi Arabia,2020-08-15,3372,2020-08-15,sikjalpha
Senegal,2020-08-15,252,2020-08-15,sikjalpha
Serbia,2020-08-15,671,2020-08-15,sikjalpha
Seychelles,2020-08-15,0,2020-08-15,sikjalpha
Singapore,2020-08-15,27,2020-08-15,sikjalpha
Slovakia,2020-08-15,31,2020-08-15,sikjalpha
Slovenia,2020-08-15,130,2020-08-15,sikjalpha
Somalia,2020-08-15,93,2020-08-15,sikjalpha
South Africa,2020-08-15,11786,2020-08-15,sikjalpha
Spain,2020-08-15,28623,2020-08-15,sikjalpha
Sri Lanka,2020-08-15,11,2020-08-15,sikjalpha
Sudan,2020-08-15,794,2020-08-15,sikjalpha
Suriname,2020-08-15,41,2020-08-15,sikjalpha
Sweden,2020-08-15,5786,2020-08-15,sikjalpha
Switzerland,2020-08-15,1992,2020-08-15,sikjalpha
Tanzania,2020-08-15,21,2020-08-15,sikjalpha
Thailand,2020-08-15,58,2020-08-15,sikjalpha
Togo,2020-08-15,26,2020-08-15,sikjalpha
Trinidad and Tobago,2020-08-15,10,2020-08-15,sikjalpha
Tunisia,2020-08-15,53,2020-08-15,sikjalpha
Turkey,2020-08-15,5951,2020-08-15,sikjalpha
Uganda,2020-08-15,13,2020-08-15,sikjalpha
Ukraine,2020-08-15,2068,2020-08-15,sikjalpha
United Arab Emirates,2020-08-15,359,2020-08-15,sikjalpha
United Kingdom,2020-08-15,46832,2020-08-15,sikjalpha
Uruguay,2020-08-15,38,2020-08-15,sikjalpha
United States,2020-08-15,169444,2020-08-15,sikjalpha
Uzbekistan,2020-08-15,226,2020-08-15,sikjalpha
Venezuela,2020-08-15,275,2020-08-15,sikjalpha
Vietnam,2020-08-15,24,2020-08-15,sikjalpha
Zambia,2020-08-15,261,2020-08-15,sikjalpha
Zimbabwe,2020-08-15,130,2020-08-15,sikjalpha
Dominica,2020-08-15,0,2020-08-15,sikjalpha
Grenada,2020-08-15,0,2020-08-15,sikjalpha
Mozambique,2020-08-15,19,2020-08-15,sikjalpha
Syria,2020-08-15,59,2020-08-15,sikjalpha
Timor-Leste,2020-08-15,0,2020-08-15,sikjalpha
Belize,2020-08-15,3,2020-08-15,sikjalpha
Laos,2020-08-15,0,2020-08-15,sikjalpha
Libya,2020-08-15,145,2020-08-15,sikjalpha
West Bank and Gaza,2020-08-15,108,2020-08-15,sikjalpha
Guinea-Bissau,2020-08-15,29,2020-08-15,sikjalpha
Mali,2020-08-15,125,2020-08-15,sikjalpha
Saint Kitts and Nevis,2020-08-15,0,2020-08-15,sikjalpha
Kosovo,2020-08-15,387,2020-08-15,sikjalpha
Myanmar,2020-08-15,6,2020-08-15,sikjalpha
MS Zaandam,2020-08-15,2,2020-08-15,sikjalpha
Botswana,2020-08-15,3,2020-08-15,sikjalpha
Burundi,2020-08-15,1,2020-08-15,sikjalpha
Sierra Leone,2020-08-15,69,2020-08-15,sikjalpha
Malawi,2020-08-15,158,2020-08-15,sikjalpha
South Sudan,2020-08-15,47,2020-08-15,sikjalpha
Western Sahara,2020-08-15,1,2020-08-15,sikjalpha
Sao Tome and Principe,2020-08-15,15,2020-08-15,sikjalpha
Yemen,2020-08-15,530,2020-08-15,sikjalpha
Washington,2020-08-15,1768,2020-08-15,sikjalpha
Illinois,2020-08-15,7951,2020-08-15,sikjalpha
California,2020-08-15,11290,2020-08-15,sikjalpha
Arizona,2020-08-15,4468,2020-08-15,sikjalpha
Massachusetts,2020-08-15,8822,2020-08-15,sikjalpha
Wisconsin,2020-08-15,1032,2020-08-15,sikjalpha
Texas,2020-08-15,10264,2020-08-15,sikjalpha
Nebraska,2020-08-15,363,2020-08-15,sikjalpha
Utah,2020-08-15,363,2020-08-15,sikjalpha
Oregon,2020-08-15,390,2020-08-15,sikjalpha
Florida,2020-08-15,9309,2020-08-15,sikjalpha
New York,2020-08-15,32834,2020-08-15,sikjalpha
Rhode Island,2020-08-15,1022,2020-08-15,sikjalpha
Georgia,2020-08-15,4632,2020-08-15,sikjalpha
New Hampshire,2020-08-15,423,2020-08-15,sikjalpha
North Carolina,2020-08-15,2334,2020-08-15,sikjalpha
New Jersey,2020-08-15,15910,2020-08-15,sikjalpha
Colorado,2020-08-15,1892,2020-08-15,sikjalpha
Maryland,2020-08-15,3641,2020-08-15,sikjalpha
Nevada,2020-08-15,1063,2020-08-15,sikjalpha
Tennessee,2020-08-15,1344,2020-08-15,sikjalpha
Hawaii,2020-08-15,41,2020-08-15,sikjalpha
Indiana,2020-08-15,3126,2020-08-15,sikjalpha
Kentucky,2020-08-15,809,2020-08-15,sikjalpha
Minnesota,2020-08-15,1746,2020-08-15,sikjalpha
Oklahoma,2020-08-15,651,2020-08-15,sikjalpha
Pennsylvania,2020-08-15,7451,2020-08-15,sikjalpha
South Carolina,2020-08-15,2236,2020-08-15,sikjalpha
District of Columbia,2020-08-15,595,2020-08-15,sikjalpha
Kansas,2020-08-15,408,2020-08-15,sikjalpha
Missouri,2020-08-15,1372,2020-08-15,sikjalpha
Vermont,2020-08-15,58,2020-08-15,sikjalpha
Virginia,2020-08-15,2381,2020-08-15,sikjalpha
Connecticut,2020-08-15,4453,2020-08-15,sikjalpha
Iowa,2020-08-15,977,2020-08-15,sikjalpha
Louisiana,2020-08-15,4466,2020-08-15,sikjalpha
Ohio,2020-08-15,3805,2020-08-15,sikjalpha
Michigan,2020-08-15,6573,2020-08-15,sikjalpha
South Dakota,2020-08-15,151,2020-08-15,sikjalpha
Arkansas,2020-08-15,597,2020-08-15,sikjalpha
Delaware,2020-08-15,594,2020-08-15,sikjalpha
Mississippi,2020-08-15,2069,2020-08-15,sikjalpha
New Mexico,2020-08-15,707,2020-08-15,sikjalpha
North Dakota,2020-08-15,122,2020-08-15,sikjalpha
Wyoming,2020-08-15,30,2020-08-15,sikjalpha
Alaska,2020-08-15,27,2020-08-15,sikjalpha
Maine,2020-08-15,126,2020-08-15,sikjalpha
Alabama,2020-08-15,1915,2020-08-15,sikjalpha
Idaho,2020-08-15,270,2020-08-15,sikjalpha
Montana,2020-08-15,83,2020-08-15,sikjalpha
Puerto Rico,2020-08-15,325,2020-08-15,sikjalpha
"Virgin Islands, U.S.",2020-08-15,9,2020-08-15,sikjalpha
Guam,2020-08-15,5,2020-08-15,sikjalpha
West Virginia,2020-08-15,161,2020-08-15,sikjalpha
Northern Mariana Islands,2020-08-15,2,2020-08-15,sikjalpha
