location_name,date,deaths,model_date,model
Panama,2020-07-21,1178,2020-07-09,sikjalpha
Papua New Guinea,2020-07-21,0,2020-07-09,sikjalpha
Paraguay,2020-07-21,23,2020-07-09,sikjalpha
Peru,2020-07-21,13364,2020-07-09,sikjalpha
Philippines,2020-07-21,1467,2020-07-09,sikjalpha
Poland,2020-07-21,1663,2020-07-09,sikjalpha
Portugal,2020-07-21,1702,2020-07-09,sikjalpha
Qatar,2020-07-21,157,2020-07-09,sikjalpha
Romania,2020-07-21,2154,2020-07-09,sikjalpha
Russian Federation,2020-07-21,12642,2020-07-09,sikjalpha
Rwanda,2020-07-21,4,2020-07-09,sikjalpha
Saint Lucia,2020-07-21,0,2020-07-09,sikjalpha
Saint Vincent and the Grenadines,2020-07-21,0,2020-07-09,sikjalpha
San Marino,2020-07-21,42,2020-07-09,sikjalpha
Saudi Arabia,2020-07-21,2669,2020-07-09,sikjalpha
Senegal,2020-07-21,180,2020-07-09,sikjalpha
Serbia,2020-07-21,460,2020-07-09,sikjalpha
Seychelles,2020-07-21,0,2020-07-09,sikjalpha
Singapore,2020-07-21,26,2020-07-09,sikjalpha
Slovakia,2020-07-21,28,2020-07-09,sikjalpha
Slovenia,2020-07-21,113,2020-07-09,sikjalpha
Somalia,2020-07-21,94,2020-07-09,sikjalpha
South Africa,2020-07-21,6008,2020-07-09,sikjalpha
Spain,2020-07-21,28439,2020-07-09,sikjalpha
Sri Lanka,2020-07-21,11,2020-07-09,sikjalpha
Sudan,2020-07-21,722,2020-07-09,sikjalpha
Suriname,2020-07-21,24,2020-07-09,sikjalpha
Sweden,2020-07-21,5642,2020-07-09,sikjalpha
Switzerland,2020-07-21,1970,2020-07-09,sikjalpha
Tanzania,2020-07-21,21,2020-07-09,sikjalpha
Thailand,2020-07-21,58,2020-07-09,sikjalpha
Togo,2020-07-21,16,2020-07-09,sikjalpha
Trinidad and Tobago,2020-07-21,8,2020-07-09,sikjalpha
Tunisia,2020-07-21,50,2020-07-09,sikjalpha
Turkey,2020-07-21,5495,2020-07-09,sikjalpha
Uganda,2020-07-21,0,2020-07-09,sikjalpha
Ukraine,2020-07-21,1546,2020-07-09,sikjalpha
United Arab Emirates,2020-07-21,351,2020-07-09,sikjalpha
United Kingdom,2020-07-21,45336,2020-07-09,sikjalpha
Uruguay,2020-07-21,32,2020-07-09,sikjalpha
United States,2020-07-21,143171,2020-07-09,sikjalpha
Uzbekistan,2020-07-21,103,2020-07-09,sikjalpha
Venezuela,2020-07-21,127,2020-07-09,sikjalpha
Vietnam,2020-07-21,0,2020-07-09,sikjalpha
Zambia,2020-07-21,238,2020-07-09,sikjalpha
Zimbabwe,2020-07-21,12,2020-07-09,sikjalpha
Dominica,2020-07-21,0,2020-07-09,sikjalpha
Grenada,2020-07-21,0,2020-07-09,sikjalpha
Mozambique,2020-07-21,13,2020-07-09,sikjalpha
Syria,2020-07-21,24,2020-07-09,sikjalpha
Timor-Leste,2020-07-21,0,2020-07-09,sikjalpha
Belize,2020-07-21,2,2020-07-09,sikjalpha
Laos,2020-07-21,0,2020-07-09,sikjalpha
Libya,2020-07-21,84,2020-07-09,sikjalpha
West Bank and Gaza,2020-07-21,55,2020-07-09,sikjalpha
Guinea-Bissau,2020-07-21,27,2020-07-09,sikjalpha
Mali,2020-07-21,126,2020-07-09,sikjalpha
Saint Kitts and Nevis,2020-07-21,0,2020-07-09,sikjalpha
Kosovo,2020-07-21,167,2020-07-09,sikjalpha
Myanmar,2020-07-21,6,2020-07-09,sikjalpha
MS Zaandam,2020-07-21,2,2020-07-09,sikjalpha
Botswana,2020-07-21,1,2020-07-09,sikjalpha
Burundi,2020-07-21,1,2020-07-09,sikjalpha
Sierra Leone,2020-07-21,67,2020-07-09,sikjalpha
Malawi,2020-07-21,44,2020-07-09,sikjalpha
South Sudan,2020-07-21,39,2020-07-09,sikjalpha
Western Sahara,2020-07-21,1,2020-07-09,sikjalpha
Sao Tome and Principe,2020-07-21,13,2020-07-09,sikjalpha
Yemen,2020-07-21,398,2020-07-09,sikjalpha
Washington,2020-07-21,1517,2020-07-09,sikjalpha
Illinois,2020-07-21,7924,2020-07-09,sikjalpha
California,2020-07-21,8182,2020-07-09,sikjalpha
Arizona,2020-07-21,2482,2020-07-09,sikjalpha
Massachusetts,2020-07-21,8480,2020-07-09,sikjalpha
Wisconsin,2020-07-21,850,2020-07-09,sikjalpha
Texas,2020-07-21,4065,2020-07-09,sikjalpha
Nebraska,2020-07-21,307,2020-07-09,sikjalpha
Utah,2020-07-21,265,2020-07-09,sikjalpha
Oregon,2020-07-21,254,2020-07-09,sikjalpha
Florida,2020-07-21,4484,2020-07-09,sikjalpha
New York,2020-07-21,32632,2020-07-09,sikjalpha
Rhode Island,2020-07-21,1001,2020-07-09,sikjalpha
Georgia,2020-07-21,3223,2020-07-09,sikjalpha
New Hampshire,2020-07-21,406,2020-07-09,sikjalpha
North Carolina,2020-07-21,1590,2020-07-09,sikjalpha
New Jersey,2020-07-21,15767,2020-07-09,sikjalpha
Colorado,2020-07-21,1714,2020-07-09,sikjalpha
Maryland,2020-07-21,3408,2020-07-09,sikjalpha
Nevada,2020-07-21,688,2020-07-09,sikjalpha
Tennessee,2020-07-21,885,2020-07-09,sikjalpha
Hawaii,2020-07-21,22,2020-07-09,sikjalpha
Indiana,2020-07-21,2905,2020-07-09,sikjalpha
Kentucky,2020-07-21,710,2020-07-09,sikjalpha
Minnesota,2020-07-21,1588,2020-07-09,sikjalpha
Oklahoma,2020-07-21,440,2020-07-09,sikjalpha
Pennsylvania,2020-07-21,7034,2020-07-09,sikjalpha
South Carolina,2020-07-21,1167,2020-07-09,sikjalpha
District of Columbia,2020-07-21,596,2020-07-09,sikjalpha
Kansas,2020-07-21,336,2020-07-09,sikjalpha
Missouri,2020-07-21,1156,2020-07-09,sikjalpha
Vermont,2020-07-21,56,2020-07-09,sikjalpha
Virginia,2020-07-21,2135,2020-07-09,sikjalpha
Connecticut,2020-07-21,4368,2020-07-09,sikjalpha
Iowa,2020-07-21,788,2020-07-09,sikjalpha
Louisiana,2020-07-21,3658,2020-07-09,sikjalpha
Ohio,2020-07-21,3321,2020-07-09,sikjalpha
Michigan,2020-07-21,6427,2020-07-09,sikjalpha
South Dakota,2020-07-21,108,2020-07-09,sikjalpha
Arkansas,2020-07-21,375,2020-07-09,sikjalpha
Delaware,2020-07-21,525,2020-07-09,sikjalpha
Mississippi,2020-07-21,1464,2020-07-09,sikjalpha
New Mexico,2020-07-21,584,2020-07-09,sikjalpha
North Dakota,2020-07-21,99,2020-07-09,sikjalpha
Wyoming,2020-07-21,23,2020-07-09,sikjalpha
Alaska,2020-07-21,22,2020-07-09,sikjalpha
Maine,2020-07-21,115,2020-07-09,sikjalpha
Alabama,2020-07-21,1251,2020-07-09,sikjalpha
Idaho,2020-07-21,121,2020-07-09,sikjalpha
Montana,2020-07-21,24,2020-07-09,sikjalpha
Puerto Rico,2020-07-21,177,2020-07-09,sikjalpha
"Virgin Islands, U.S.",2020-07-21,6,2020-07-09,sikjalpha
Guam,2020-07-21,5,2020-07-09,sikjalpha
West Virginia,2020-07-21,101,2020-07-09,sikjalpha
Northern Mariana Islands,2020-07-21,2,2020-07-09,sikjalpha
American Samoa,2020-07-21,0,2020-07-09,sikjalpha
Afghanistan,2020-07-22,1214,2020-07-09,sikjalpha
Albania,2020-07-22,124,2020-07-09,sikjalpha
Algeria,2020-07-22,1205,2020-07-09,sikjalpha
Andorra,2020-07-22,52,2020-07-09,sikjalpha
Angola,2020-07-22,32,2020-07-09,sikjalpha
Antigua and Barbuda,2020-07-22,3,2020-07-09,sikjalpha
Argentina,2020-07-22,2670,2020-07-09,sikjalpha
Armenia,2020-07-22,651,2020-07-09,sikjalpha
Australia,2020-07-22,120,2020-07-09,sikjalpha
Austria,2020-07-22,711,2020-07-09,sikjalpha
Azerbaijan,2020-07-22,376,2020-07-09,sikjalpha
The Bahamas,2020-07-22,11,2020-07-09,sikjalpha
Bahrain,2020-07-22,127,2020-07-09,sikjalpha
Bangladesh,2020-07-22,2792,2020-07-09,sikjalpha
Barbados,2020-07-22,7,2020-07-09,sikjalpha
Belarus,2020-07-22,507,2020-07-09,sikjalpha
Belgium,2020-07-22,9823,2020-07-09,sikjalpha
Benin,2020-07-22,21,2020-07-09,sikjalpha
Bhutan,2020-07-22,0,2020-07-09,sikjalpha
Bolivia,2020-07-22,2499,2020-07-09,sikjalpha
Bosnia and Herzegovina,2020-07-22,285,2020-07-09,sikjalpha
Brazil,2020-07-22,79931,2020-07-09,sikjalpha
Brunei,2020-07-22,3,2020-07-09,sikjalpha
Bulgaria,2020-07-22,339,2020-07-09,sikjalpha
Burkina Faso,2020-07-22,53,2020-07-09,sikjalpha
Cape Verde,2020-07-22,29,2020-07-09,sikjalpha
Cambodia,2020-07-22,0,2020-07-09,sikjalpha
Cameroon,2020-07-22,433,2020-07-09,sikjalpha
Canada,2020-07-22,8998,2020-07-09,sikjalpha
Central African Republic,2020-07-22,63,2020-07-09,sikjalpha
Chad,2020-07-22,74,2020-07-09,sikjalpha
Chile,2020-07-22,7691,2020-07-09,sikjalpha
China,2020-07-22,4641,2020-07-09,sikjalpha
Colombia,2020-07-22,6720,2020-07-09,sikjalpha
Congo,2020-07-22,79,2020-07-09,sikjalpha
Democratic Republic of the Congo,2020-07-22,189,2020-07-09,sikjalpha
Costa Rica,2020-07-22,61,2020-07-09,sikjalpha
Cote d'Ivoire,2020-07-22,100,2020-07-09,sikjalpha
Croatia,2020-07-22,150,2020-07-09,sikjalpha
Diamond Princess,2020-07-22,13,2020-07-09,sikjalpha
Cuba,2020-07-22,87,2020-07-09,sikjalpha
Cyprus,2020-07-22,19,2020-07-09,sikjalpha
Czech Republic,2020-07-22,351,2020-07-09,sikjalpha
Denmark,2020-07-22,612,2020-07-09,sikjalpha
Djibouti,2020-07-22,59,2020-07-09,sikjalpha
Dominican Republic,2020-07-22,1012,2020-07-09,sikjalpha
Ecuador,2020-07-22,5176,2020-07-09,sikjalpha
Egypt,2020-07-22,4502,2020-07-09,sikjalpha
El Salvador,2020-07-22,386,2020-07-09,sikjalpha
Equatorial Guinea,2020-07-22,62,2020-07-09,sikjalpha
Eritrea,2020-07-22,0,2020-07-09,sikjalpha
Estonia,2020-07-22,69,2020-07-09,sikjalpha
Eswatini,2020-07-22,25,2020-07-09,sikjalpha
Ethiopia,2020-07-22,154,2020-07-09,sikjalpha
Fiji,2020-07-22,0,2020-07-09,sikjalpha
Finland,2020-07-22,330,2020-07-09,sikjalpha
France,2020-07-22,30079,2020-07-09,sikjalpha
Gabon,2020-07-22,52,2020-07-09,sikjalpha
The Gambia,2020-07-22,5,2020-07-09,sikjalpha
Georgia (Country),2020-07-22,16,2020-07-09,sikjalpha
Germany,2020-07-22,9128,2020-07-09,sikjalpha
Ghana,2020-07-22,193,2020-07-09,sikjalpha
Greece,2020-07-22,197,2020-07-09,sikjalpha
Guatemala,2020-07-22,1782,2020-07-09,sikjalpha
Guinea,2020-07-22,37,2020-07-09,sikjalpha
Guyana,2020-07-22,23,2020-07-09,sikjalpha
Haiti,2020-07-22,147,2020-07-09,sikjalpha
Holy See,2020-07-22,0,2020-07-09,sikjalpha
Honduras,2020-07-22,957,2020-07-09,sikjalpha
Hungary,2020-07-22,602,2020-07-09,sikjalpha
Iceland,2020-07-22,10,2020-07-09,sikjalpha
India,2020-07-22,29147,2020-07-09,sikjalpha
Indonesia,2020-07-22,4353,2020-07-09,sikjalpha
Iran,2020-07-22,14425,2020-07-09,sikjalpha
Iraq,2020-07-22,4332,2020-07-09,sikjalpha
Ireland,2020-07-22,1750,2020-07-09,sikjalpha
Israel,2020-07-22,435,2020-07-09,sikjalpha
Italy,2020-07-22,35096,2020-07-09,sikjalpha
Jamaica,2020-07-22,10,2020-07-09,sikjalpha
Japan,2020-07-22,1009,2020-07-09,sikjalpha
Jordan,2020-07-22,10,2020-07-09,sikjalpha
Kazakhstan,2020-07-22,629,2020-07-09,sikjalpha
Kenya,2020-07-22,220,2020-07-09,sikjalpha
South Korea,2020-07-22,298,2020-07-09,sikjalpha
Kuwait,2020-07-22,430,2020-07-09,sikjalpha
Kyrgyzstan,2020-07-22,272,2020-07-09,sikjalpha
Latvia,2020-07-22,30,2020-07-09,sikjalpha
Lebanon,2020-07-22,40,2020-07-09,sikjalpha
Liberia,2020-07-22,49,2020-07-09,sikjalpha
Liechtenstein,2020-07-22,1,2020-07-09,sikjalpha
Lithuania,2020-07-22,83,2020-07-09,sikjalpha
Luxembourg,2020-07-22,110,2020-07-09,sikjalpha
Madagascar,2020-07-22,87,2020-07-09,sikjalpha
Malaysia,2020-07-22,121,2020-07-09,sikjalpha
Maldives,2020-07-22,22,2020-07-09,sikjalpha
Malta,2020-07-22,9,2020-07-09,sikjalpha
Mauritania,2020-07-22,150,2020-07-09,sikjalpha
Mauritius,2020-07-22,10,2020-07-09,sikjalpha
Mexico,2020-07-22,42026,2020-07-09,sikjalpha
Moldova,2020-07-22,704,2020-07-09,sikjalpha
Monaco,2020-07-22,4,2020-07-09,sikjalpha
Mongolia,2020-07-22,0,2020-07-09,sikjalpha
Montenegro,2020-07-22,41,2020-07-09,sikjalpha
Morocco,2020-07-22,270,2020-07-09,sikjalpha
Namibia,2020-07-22,0,2020-07-09,sikjalpha
Nepal,2020-07-22,39,2020-07-09,sikjalpha
Netherlands,2020-07-22,6174,2020-07-09,sikjalpha
New Zealand,2020-07-22,22,2020-07-09,sikjalpha
Nicaragua,2020-07-22,122,2020-07-09,sikjalpha
Niger,2020-07-22,69,2020-07-09,sikjalpha
Nigeria,2020-07-22,814,2020-07-09,sikjalpha
Macedonia,2020-07-22,453,2020-07-09,sikjalpha
Norway,2020-07-22,251,2020-07-09,sikjalpha
Oman,2020-07-22,345,2020-07-09,sikjalpha
Pakistan,2020-07-22,6031,2020-07-09,sikjalpha
Panama,2020-07-22,1208,2020-07-09,sikjalpha
Papua New Guinea,2020-07-22,0,2020-07-09,sikjalpha
Paraguay,2020-07-22,23,2020-07-09,sikjalpha
Peru,2020-07-22,13524,2020-07-09,sikjalpha
Philippines,2020-07-22,1488,2020-07-09,sikjalpha
Poland,2020-07-22,1671,2020-07-09,sikjalpha
Portugal,2020-07-22,1707,2020-07-09,sikjalpha
Qatar,2020-07-22,159,2020-07-09,sikjalpha
Romania,2020-07-22,2183,2020-07-09,sikjalpha
Russian Federation,2020-07-22,12787,2020-07-09,sikjalpha
Rwanda,2020-07-22,4,2020-07-09,sikjalpha
Saint Lucia,2020-07-22,0,2020-07-09,sikjalpha
Saint Vincent and the Grenadines,2020-07-22,0,2020-07-09,sikjalpha
San Marino,2020-07-22,42,2020-07-09,sikjalpha
Saudi Arabia,2020-07-22,2715,2020-07-09,sikjalpha
Senegal,2020-07-22,183,2020-07-09,sikjalpha
Serbia,2020-07-22,470,2020-07-09,sikjalpha
Seychelles,2020-07-22,0,2020-07-09,sikjalpha
Singapore,2020-07-22,26,2020-07-09,sikjalpha
Slovakia,2020-07-22,28,2020-07-09,sikjalpha
Slovenia,2020-07-22,114,2020-07-09,sikjalpha
Somalia,2020-07-22,94,2020-07-09,sikjalpha
South Africa,2020-07-22,6237,2020-07-09,sikjalpha
Spain,2020-07-22,28443,2020-07-09,sikjalpha
Sri Lanka,2020-07-22,11,2020-07-09,sikjalpha
Sudan,2020-07-22,729,2020-07-09,sikjalpha
Suriname,2020-07-22,25,2020-07-09,sikjalpha
Sweden,2020-07-22,5651,2020-07-09,sikjalpha
Switzerland,2020-07-22,1970,2020-07-09,sikjalpha
Tanzania,2020-07-22,21,2020-07-09,sikjalpha
Thailand,2020-07-22,58,2020-07-09,sikjalpha
Togo,2020-07-22,16,2020-07-09,sikjalpha
Trinidad and Tobago,2020-07-22,8,2020-07-09,sikjalpha
Tunisia,2020-07-22,50,2020-07-09,sikjalpha
Turkey,2020-07-22,5509,2020-07-09,sikjalpha
Uganda,2020-07-22,0,2020-07-09,sikjalpha
Ukraine,2020-07-22,1561,2020-07-09,sikjalpha
United Arab Emirates,2020-07-22,353,2020-07-09,sikjalpha
United Kingdom,2020-07-22,45394,2020-07-09,sikjalpha
Uruguay,2020-07-22,32,2020-07-09,sikjalpha
United States,2020-07-22,144217,2020-07-09,sikjalpha
Uzbekistan,2020-07-22,109,2020-07-09,sikjalpha
Venezuela,2020-07-22,132,2020-07-09,sikjalpha
Vietnam,2020-07-22,0,2020-07-09,sikjalpha
Zambia,2020-07-22,288,2020-07-09,sikjalpha
Zimbabwe,2020-07-22,13,2020-07-09,sikjalpha
Dominica,2020-07-22,0,2020-07-09,sikjalpha
Grenada,2020-07-22,0,2020-07-09,sikjalpha
Mozambique,2020-07-22,13,2020-07-09,sikjalpha
Syria,2020-07-22,25,2020-07-09,sikjalpha
Timor-Leste,2020-07-22,0,2020-07-09,sikjalpha
Belize,2020-07-22,2,2020-07-09,sikjalpha
Laos,2020-07-22,0,2020-07-09,sikjalpha
Libya,2020-07-22,91,2020-07-09,sikjalpha
West Bank and Gaza,2020-07-22,58,2020-07-09,sikjalpha
Guinea-Bissau,2020-07-22,27,2020-07-09,sikjalpha
Mali,2020-07-22,127,2020-07-09,sikjalpha
Saint Kitts and Nevis,2020-07-22,0,2020-07-09,sikjalpha
Kosovo,2020-07-22,175,2020-07-09,sikjalpha
Myanmar,2020-07-22,6,2020-07-09,sikjalpha
MS Zaandam,2020-07-22,2,2020-07-09,sikjalpha
Botswana,2020-07-22,1,2020-07-09,sikjalpha
Burundi,2020-07-22,1,2020-07-09,sikjalpha
Sierra Leone,2020-07-22,67,2020-07-09,sikjalpha
Malawi,2020-07-22,45,2020-07-09,sikjalpha
South Sudan,2020-07-22,39,2020-07-09,sikjalpha
Western Sahara,2020-07-22,1,2020-07-09,sikjalpha
Sao Tome and Principe,2020-07-22,13,2020-07-09,sikjalpha
Yemen,2020-07-22,401,2020-07-09,sikjalpha
Washington,2020-07-22,1527,2020-07-09,sikjalpha
Illinois,2020-07-22,7979,2020-07-09,sikjalpha
California,2020-07-22,8323,2020-07-09,sikjalpha
Arizona,2020-07-22,2524,2020-07-09,sikjalpha
Massachusetts,2020-07-22,8497,2020-07-09,sikjalpha
Wisconsin,2020-07-22,854,2020-07-09,sikjalpha
Texas,2020-07-22,4182,2020-07-09,sikjalpha
Nebraska,2020-07-22,309,2020-07-09,sikjalpha
Utah,2020-07-22,270,2020-07-09,sikjalpha
Oregon,2020-07-22,256,2020-07-09,sikjalpha
Florida,2020-07-22,4526,2020-07-09,sikjalpha
New York,2020-07-22,32658,2020-07-09,sikjalpha
Rhode Island,2020-07-22,1004,2020-07-09,sikjalpha
Georgia,2020-07-22,3254,2020-07-09,sikjalpha
New Hampshire,2020-07-22,408,2020-07-09,sikjalpha
North Carolina,2020-07-22,1600,2020-07-09,sikjalpha
New Jersey,2020-07-22,15801,2020-07-09,sikjalpha
Colorado,2020-07-22,1714,2020-07-09,sikjalpha
Maryland,2020-07-22,3419,2020-07-09,sikjalpha
Nevada,2020-07-22,702,2020-07-09,sikjalpha
Tennessee,2020-07-22,904,2020-07-09,sikjalpha
Hawaii,2020-07-22,22,2020-07-09,sikjalpha
Indiana,2020-07-22,2918,2020-07-09,sikjalpha
Kentucky,2020-07-22,720,2020-07-09,sikjalpha
Minnesota,2020-07-22,1594,2020-07-09,sikjalpha
Oklahoma,2020-07-22,443,2020-07-09,sikjalpha
Pennsylvania,2020-07-22,7054,2020-07-09,sikjalpha
South Carolina,2020-07-22,1192,2020-07-09,sikjalpha
District of Columbia,2020-07-22,599,2020-07-09,sikjalpha
Kansas,2020-07-22,340,2020-07-09,sikjalpha
Missouri,2020-07-22,1163,2020-07-09,sikjalpha
Vermont,2020-07-22,56,2020-07-09,sikjalpha
Virginia,2020-07-22,2152,2020-07-09,sikjalpha
Connecticut,2020-07-22,4370,2020-07-09,sikjalpha
Iowa,2020-07-22,793,2020-07-09,sikjalpha
Louisiana,2020-07-22,3692,2020-07-09,sikjalpha
Ohio,2020-07-22,3353,2020-07-09,sikjalpha
Michigan,2020-07-22,6444,2020-07-09,sikjalpha
South Dakota,2020-07-22,109,2020-07-09,sikjalpha
Arkansas,2020-07-22,380,2020-07-09,sikjalpha
Delaware,2020-07-22,526,2020-07-09,sikjalpha
Mississippi,2020-07-22,1485,2020-07-09,sikjalpha
New Mexico,2020-07-22,589,2020-07-09,sikjalpha
North Dakota,2020-07-22,101,2020-07-09,sikjalpha
Wyoming,2020-07-22,23,2020-07-09,sikjalpha
Alaska,2020-07-22,23,2020-07-09,sikjalpha
Maine,2020-07-22,116,2020-07-09,sikjalpha
Alabama,2020-07-22,1268,2020-07-09,sikjalpha
Idaho,2020-07-22,124,2020-07-09,sikjalpha
Montana,2020-07-22,24,2020-07-09,sikjalpha
Puerto Rico,2020-07-22,180,2020-07-09,sikjalpha
"Virgin Islands, U.S.",2020-07-22,6,2020-07-09,sikjalpha
Guam,2020-07-22,5,2020-07-09,sikjalpha
West Virginia,2020-07-22,102,2020-07-09,sikjalpha
Northern Mariana Islands,2020-07-22,2,2020-07-09,sikjalpha
American Samoa,2020-07-22,0,2020-07-09,sikjalpha
Afghanistan,2020-07-23,1230,2020-07-09,sikjalpha
Albania,2020-07-23,127,2020-07-09,sikjalpha
Algeria,2020-07-23,1231,2020-07-09,sikjalpha
Andorra,2020-07-23,52,2020-07-09,sikjalpha
Angola,2020-07-23,33,2020-07-09,sikjalpha
Antigua and Barbuda,2020-07-23,3,2020-07-09,sikjalpha
Argentina,2020-07-23,2749,2020-07-09,sikjalpha
Armenia,2020-07-23,659,2020-07-09,sikjalpha
Australia,2020-07-23,122,2020-07-09,sikjalpha
Austria,2020-07-23,712,2020-07-09,sikjalpha
Azerbaijan,2020-07-23,383,2020-07-09,sikjalpha
The Bahamas,2020-07-23,11,2020-07-09,sikjalpha
Bahrain,2020-07-23,129,2020-07-09,sikjalpha
Bangladesh,2020-07-23,2828,2020-07-09,sikjalpha
Barbados,2020-07-23,7,2020-07-09,sikjalpha
Belarus,2020-07-23,510,2020-07-09,sikjalpha
Belgium,2020-07-23,9826,2020-07-09,sikjalpha
Benin,2020-07-23,21,2020-07-09,sikjalpha
Bhutan,2020-07-23,0,2020-07-09,sikjalpha
Bolivia,2020-07-23,2575,2020-07-09,sikjalpha
Bosnia and Herzegovina,2020-07-23,293,2020-07-09,sikjalpha
Brazil,2020-07-23,80631,2020-07-09,sikjalpha
Brunei,2020-07-23,3,2020-07-09,sikjalpha
Bulgaria,2020-07-23,346,2020-07-09,sikjalpha
Burkina Faso,2020-07-23,53,2020-07-09,sikjalpha
Cape Verde,2020-07-23,30,2020-07-09,sikjalpha
Cambodia,2020-07-23,0,2020-07-09,sikjalpha
Cameroon,2020-07-23,439,2020-07-09,sikjalpha
Canada,2020-07-23,9012,2020-07-09,sikjalpha
Central African Republic,2020-07-23,64,2020-07-09,sikjalpha
Chad,2020-07-23,74,2020-07-09,sikjalpha
Chile,2020-07-23,7752,2020-07-09,sikjalpha
China,2020-07-23,4641,2020-07-09,sikjalpha
Colombia,2020-07-23,6882,2020-07-09,sikjalpha
Congo,2020-07-23,83,2020-07-09,sikjalpha
Democratic Republic of the Congo,2020-07-23,189,2020-07-09,sikjalpha
Costa Rica,2020-07-23,65,2020-07-09,sikjalpha
Cote d'Ivoire,2020-07-23,102,2020-07-09,sikjalpha
Croatia,2020-07-23,153,2020-07-09,sikjalpha
Diamond Princess,2020-07-23,13,2020-07-09,sikjalpha
Cuba,2020-07-23,87,2020-07-09,sikjalpha
Cyprus,2020-07-23,19,2020-07-09,sikjalpha
Czech Republic,2020-07-23,351,2020-07-09,sikjalpha
Denmark,2020-07-23,612,2020-07-09,sikjalpha
Djibouti,2020-07-23,59,2020-07-09,sikjalpha
Dominican Republic,2020-07-23,1026,2020-07-09,sikjalpha
Ecuador,2020-07-23,5192,2020-07-09,sikjalpha
Egypt,2020-07-23,4552,2020-07-09,sikjalpha
El Salvador,2020-07-23,400,2020-07-09,sikjalpha
Equatorial Guinea,2020-07-23,63,2020-07-09,sikjalpha
Eritrea,2020-07-23,0,2020-07-09,sikjalpha
Estonia,2020-07-23,69,2020-07-09,sikjalpha
Eswatini,2020-07-23,26,2020-07-09,sikjalpha
Ethiopia,2020-07-23,156,2020-07-09,sikjalpha
Fiji,2020-07-23,0,2020-07-09,sikjalpha
Finland,2020-07-23,330,2020-07-09,sikjalpha
France,2020-07-23,30090,2020-07-09,sikjalpha
Gabon,2020-07-23,52,2020-07-09,sikjalpha
The Gambia,2020-07-23,5,2020-07-09,sikjalpha
Georgia (Country),2020-07-23,16,2020-07-09,sikjalpha
Germany,2020-07-23,9133,2020-07-09,sikjalpha
Ghana,2020-07-23,200,2020-07-09,sikjalpha
Greece,2020-07-23,198,2020-07-09,sikjalpha
Guatemala,2020-07-23,1840,2020-07-09,sikjalpha
Guinea,2020-07-23,37,2020-07-09,sikjalpha
Guyana,2020-07-23,23,2020-07-09,sikjalpha
Haiti,2020-07-23,148,2020-07-09,sikjalpha
Holy See,2020-07-23,0,2020-07-09,sikjalpha
Honduras,2020-07-23,973,2020-07-09,sikjalpha
Hungary,2020-07-23,603,2020-07-09,sikjalpha
Iceland,2020-07-23,10,2020-07-09,sikjalpha
India,2020-07-23,29823,2020-07-09,sikjalpha
Indonesia,2020-07-23,4432,2020-07-09,sikjalpha
Iran,2020-07-23,14592,2020-07-09,sikjalpha
Iraq,2020-07-23,4451,2020-07-09,sikjalpha
Ireland,2020-07-23,1750,2020-07-09,sikjalpha
Israel,2020-07-23,447,2020-07-09,sikjalpha
Italy,2020-07-23,35107,2020-07-09,sikjalpha
Jamaica,2020-07-23,10,2020-07-09,sikjalpha
Japan,2020-07-23,1012,2020-07-09,sikjalpha
Jordan,2020-07-23,10,2020-07-09,sikjalpha
Kazakhstan,2020-07-23,661,2020-07-09,sikjalpha
Kenya,2020-07-23,225,2020-07-09,sikjalpha
South Korea,2020-07-23,299,2020-07-09,sikjalpha
Kuwait,2020-07-23,434,2020-07-09,sikjalpha
Kyrgyzstan,2020-07-23,286,2020-07-09,sikjalpha
Latvia,2020-07-23,30,2020-07-09,sikjalpha
Lebanon,2020-07-23,40,2020-07-09,sikjalpha
Liberia,2020-07-23,50,2020-07-09,sikjalpha
Liechtenstein,2020-07-23,1,2020-07-09,sikjalpha
Lithuania,2020-07-23,84,2020-07-09,sikjalpha
Luxembourg,2020-07-23,110,2020-07-09,sikjalpha
Madagascar,2020-07-23,94,2020-07-09,sikjalpha
Malaysia,2020-07-23,121,2020-07-09,sikjalpha
Maldives,2020-07-23,23,2020-07-09,sikjalpha
Malta,2020-07-23,9,2020-07-09,sikjalpha
Mauritania,2020-07-23,150,2020-07-09,sikjalpha
Mauritius,2020-07-23,10,2020-07-09,sikjalpha
Mexico,2020-07-23,42760,2020-07-09,sikjalpha
Moldova,2020-07-23,709,2020-07-09,sikjalpha
Monaco,2020-07-23,4,2020-07-09,sikjalpha
Mongolia,2020-07-23,0,2020-07-09,sikjalpha
Montenegro,2020-07-23,43,2020-07-09,sikjalpha
Morocco,2020-07-23,272,2020-07-09,sikjalpha
Namibia,2020-07-23,0,2020-07-09,sikjalpha
Nepal,2020-07-23,40,2020-07-09,sikjalpha
Netherlands,2020-07-23,6176,2020-07-09,sikjalpha
New Zealand,2020-07-23,22,2020-07-09,sikjalpha
Nicaragua,2020-07-23,124,2020-07-09,sikjalpha
Niger,2020-07-23,69,2020-07-09,sikjalpha
Nigeria,2020-07-23,822,2020-07-09,sikjalpha
Macedonia,2020-07-23,459,2020-07-09,sikjalpha
Norway,2020-07-23,251,2020-07-09,sikjalpha
Oman,2020-07-23,353,2020-07-09,sikjalpha
Pakistan,2020-07-23,6108,2020-07-09,sikjalpha
