location_name,date,deaths,model_date,model
Holy See,2020-06-26,0,2020-06-09,sikjalpha
Honduras,2020-06-26,349,2020-06-09,sikjalpha
Hungary,2020-06-26,586,2020-06-09,sikjalpha
Iceland,2020-06-26,10,2020-06-09,sikjalpha
India,2020-06-26,13806,2020-06-09,sikjalpha
Indonesia,2020-06-26,2698,2020-06-09,sikjalpha
Iran,2020-06-26,9880,2020-06-09,sikjalpha
Iraq,2020-06-26,1859,2020-06-09,sikjalpha
Ireland,2020-06-26,1712,2020-06-09,sikjalpha
Israel,2020-06-26,380,2020-06-09,sikjalpha
Italy,2020-06-26,34785,2020-06-09,sikjalpha
Jamaica,2020-06-26,11,2020-06-09,sikjalpha
Japan,2020-06-26,977,2020-06-09,sikjalpha
Jordan,2020-06-26,9,2020-06-09,sikjalpha
Kazakhstan,2020-06-26,69,2020-06-09,sikjalpha
Kenya,2020-06-26,156,2020-06-09,sikjalpha
South Korea,2020-06-26,278,2020-06-09,sikjalpha
Kuwait,2020-06-26,388,2020-06-09,sikjalpha
Kyrgyzstan,2020-06-26,31,2020-06-09,sikjalpha
Latvia,2020-06-26,28,2020-06-09,sikjalpha
Lebanon,2020-06-26,37,2020-06-09,sikjalpha
Liberia,2020-06-26,46,2020-06-09,sikjalpha
Liechtenstein,2020-06-26,1,2020-06-09,sikjalpha
Lithuania,2020-06-26,75,2020-06-09,sikjalpha
Luxembourg,2020-06-26,110,2020-06-09,sikjalpha
Madagascar,2020-06-26,18,2020-06-09,sikjalpha
Malaysia,2020-06-26,120,2020-06-09,sikjalpha
Maldives,2020-06-26,10,2020-06-09,sikjalpha
Malta,2020-06-26,9,2020-06-09,sikjalpha
Mauritania,2020-06-26,194,2020-06-09,sikjalpha
Mauritius,2020-06-26,10,2020-06-09,sikjalpha
Mexico,2020-06-26,23928,2020-06-09,sikjalpha
Moldova,2020-06-26,504,2020-06-09,sikjalpha
Monaco,2020-06-26,4,2020-06-09,sikjalpha
Mongolia,2020-06-26,0,2020-06-09,sikjalpha
Montenegro,2020-06-26,9,2020-06-09,sikjalpha
Morocco,2020-06-26,213,2020-06-09,sikjalpha
Namibia,2020-06-26,0,2020-06-09,sikjalpha
Nepal,2020-06-26,38,2020-06-09,sikjalpha
Netherlands,2020-06-26,6163,2020-06-09,sikjalpha
New Zealand,2020-06-26,22,2020-06-09,sikjalpha
Nicaragua,2020-06-26,46,2020-06-09,sikjalpha
Niger,2020-06-26,66,2020-06-09,sikjalpha
Nigeria,2020-06-26,557,2020-06-09,sikjalpha
Macedonia,2020-06-26,353,2020-06-09,sikjalpha
Norway,2020-06-26,246,2020-06-09,sikjalpha
Oman,2020-06-26,168,2020-06-09,sikjalpha
Pakistan,2020-06-26,4894,2020-06-09,sikjalpha
Panama,2020-06-26,592,2020-06-09,sikjalpha
Papua New Guinea,2020-06-26,0,2020-06-09,sikjalpha
Paraguay,2020-06-26,11,2020-06-09,sikjalpha
Peru,2020-06-26,7342,2020-06-09,sikjalpha
Philippines,2020-06-26,1167,2020-06-09,sikjalpha
Poland,2020-06-26,1413,2020-06-09,sikjalpha
Portugal,2020-06-26,1750,2020-06-09,sikjalpha
Qatar,2020-06-26,95,2020-06-09,sikjalpha
Romania,2020-06-26,1488,2020-06-09,sikjalpha
Russian Federation,2020-06-26,8876,2020-06-09,sikjalpha
Rwanda,2020-06-26,6,2020-06-09,sikjalpha
Saint Lucia,2020-06-26,0,2020-06-09,sikjalpha
Saint Vincent and the Grenadines,2020-06-26,0,2020-06-09,sikjalpha
San Marino,2020-06-26,42,2020-06-09,sikjalpha
Saudi Arabia,2020-06-26,1340,2020-06-09,sikjalpha
Senegal,2020-06-26,69,2020-06-09,sikjalpha
Serbia,2020-06-26,270,2020-06-09,sikjalpha
Seychelles,2020-06-26,0,2020-06-09,sikjalpha
Singapore,2020-06-26,28,2020-06-09,sikjalpha
Slovakia,2020-06-26,28,2020-06-09,sikjalpha
Slovenia,2020-06-26,111,2020-06-09,sikjalpha
Somalia,2020-06-26,107,2020-06-09,sikjalpha
South Africa,2020-06-26,2851,2020-06-09,sikjalpha
Spain,2020-06-26,27150,2020-06-09,sikjalpha
Sri Lanka,2020-06-26,11,2020-06-09,sikjalpha
Sudan,2020-06-26,587,2020-06-09,sikjalpha
Suriname,2020-06-26,24,2020-06-09,sikjalpha
Sweden,2020-06-26,5551,2020-06-09,sikjalpha
Switzerland,2020-06-26,1931,2020-06-09,sikjalpha
Tanzania,2020-06-26,21,2020-06-09,sikjalpha
Thailand,2020-06-26,60,2020-06-09,sikjalpha
Togo,2020-06-26,13,2020-06-09,sikjalpha
Trinidad and Tobago,2020-06-26,8,2020-06-09,sikjalpha
Tunisia,2020-06-26,50,2020-06-09,sikjalpha
Turkey,2020-06-26,5002,2020-06-09,sikjalpha
Uganda,2020-06-26,0,2020-06-09,sikjalpha
Ukraine,2020-06-26,1053,2020-06-09,sikjalpha
United Arab Emirates,2020-06-26,309,2020-06-09,sikjalpha
United Kingdom,2020-06-26,43125,2020-06-09,sikjalpha
Uruguay,2020-06-26,23,2020-06-09,sikjalpha
United States,2020-06-26,126321,2020-06-09,sikjalpha
Uzbekistan,2020-06-26,30,2020-06-09,sikjalpha
Venezuela,2020-06-26,48,2020-06-09,sikjalpha
Vietnam,2020-06-26,0,2020-06-09,sikjalpha
Zambia,2020-06-26,11,2020-06-09,sikjalpha
Zimbabwe,2020-06-26,4,2020-06-09,sikjalpha
Dominica,2020-06-26,0,2020-06-09,sikjalpha
Grenada,2020-06-26,0,2020-06-09,sikjalpha
Mozambique,2020-06-26,2,2020-06-09,sikjalpha
Syria,2020-06-26,8,2020-06-09,sikjalpha
Timor-Leste,2020-06-26,0,2020-06-09,sikjalpha
Belize,2020-06-26,17,2020-06-09,sikjalpha
Laos,2020-06-26,0,2020-06-09,sikjalpha
Libya,2020-06-26,5,2020-06-09,sikjalpha
West Bank and Gaza,2020-06-26,3,2020-06-09,sikjalpha
Guinea-Bissau,2020-06-26,14,2020-06-09,sikjalpha
Mali,2020-06-26,141,2020-06-09,sikjalpha
Saint Kitts and Nevis,2020-06-26,0,2020-06-09,sikjalpha
Kosovo,2020-06-26,42,2020-06-09,sikjalpha
Myanmar,2020-06-26,6,2020-06-09,sikjalpha
MS Zaandam,2020-06-26,2,2020-06-09,sikjalpha
Botswana,2020-06-26,1,2020-06-09,sikjalpha
Burundi,2020-06-26,1,2020-06-09,sikjalpha
Sierra Leone,2020-06-26,57,2020-06-09,sikjalpha
Malawi,2020-06-26,4,2020-06-09,sikjalpha
South Sudan,2020-06-26,49,2020-06-09,sikjalpha
Western Sahara,2020-06-26,1,2020-06-09,sikjalpha
Sao Tome and Principe,2020-06-26,12,2020-06-09,sikjalpha
Yemen,2020-06-26,246,2020-06-09,sikjalpha
Washington,2020-06-26,1282,2020-06-09,sikjalpha
Illinois,2020-06-26,6591,2020-06-09,sikjalpha
California,2020-06-26,5755,2020-06-09,sikjalpha
Arizona,2020-06-26,1560,2020-06-09,sikjalpha
Massachusetts,2020-06-26,7861,2020-06-09,sikjalpha
Wisconsin,2020-06-26,748,2020-06-09,sikjalpha
Texas,2020-06-26,2284,2020-06-09,sikjalpha
Nebraska,2020-06-26,227,2020-06-09,sikjalpha
Utah,2020-06-26,169,2020-06-09,sikjalpha
Oregon,2020-06-26,239,2020-06-09,sikjalpha
Florida,2020-06-26,3318,2020-06-09,sikjalpha
New York,2020-06-26,32016,2020-06-09,sikjalpha
Rhode Island,2020-06-26,911,2020-06-09,sikjalpha
Georgia,2020-06-26,2516,2020-06-09,sikjalpha
New Hampshire,2020-06-26,349,2020-06-09,sikjalpha
North Carolina,2020-06-26,1292,2020-06-09,sikjalpha
New Jersey,2020-06-26,12899,2020-06-09,sikjalpha
Colorado,2020-06-26,1697,2020-06-09,sikjalpha
Maryland,2020-06-26,3109,2020-06-09,sikjalpha
Nevada,2020-06-26,519,2020-06-09,sikjalpha
Tennessee,2020-06-26,547,2020-06-09,sikjalpha
Hawaii,2020-06-26,17,2020-06-09,sikjalpha
Indiana,2020-06-26,2645,2020-06-09,sikjalpha
Kentucky,2020-06-26,587,2020-06-09,sikjalpha
Minnesota,2020-06-26,1480,2020-06-09,sikjalpha
Oklahoma,2020-06-26,381,2020-06-09,sikjalpha
Pennsylvania,2020-06-26,6662,2020-06-09,sikjalpha
South Carolina,2020-06-26,980,2020-06-09,sikjalpha
District of Columbia,2020-06-26,538,2020-06-09,sikjalpha
Kansas,2020-06-26,263,2020-06-09,sikjalpha
Missouri,2020-06-26,975,2020-06-09,sikjalpha
Vermont,2020-06-26,55,2020-06-09,sikjalpha
Virginia,2020-06-26,1613,2020-06-09,sikjalpha
Connecticut,2020-06-26,4318,2020-06-09,sikjalpha
Iowa,2020-06-26,783,2020-06-09,sikjalpha
Louisiana,2020-06-26,3243,2020-06-09,sikjalpha
Ohio,2020-06-26,2704,2020-06-09,sikjalpha
Michigan,2020-06-26,6275,2020-06-09,sikjalpha
South Dakota,2020-06-26,78,2020-06-09,sikjalpha
Arkansas,2020-06-26,212,2020-06-09,sikjalpha
Delaware,2020-06-26,437,2020-06-09,sikjalpha
Mississippi,2020-06-26,1048,2020-06-09,sikjalpha
New Mexico,2020-06-26,532,2020-06-09,sikjalpha
North Dakota,2020-06-26,95,2020-06-09,sikjalpha
Wyoming,2020-06-26,19,2020-06-09,sikjalpha
Alaska,2020-06-26,10,2020-06-09,sikjalpha
Maine,2020-06-26,119,2020-06-09,sikjalpha
Alabama,2020-06-26,900,2020-06-09,sikjalpha
Idaho,2020-06-26,83,2020-06-09,sikjalpha
Montana,2020-06-26,22,2020-06-09,sikjalpha
Puerto Rico,2020-06-26,179,2020-06-09,sikjalpha
"Virgin Islands, U.S.",2020-06-26,6,2020-06-09,sikjalpha
Guam,2020-06-26,5,2020-06-09,sikjalpha
West Virginia,2020-06-26,109,2020-06-09,sikjalpha
Northern Mariana Islands,2020-06-26,2,2020-06-09,sikjalpha
American Samoa,2020-06-26,0,2020-06-09,sikjalpha
Afghanistan,2020-06-27,721,2020-06-09,sikjalpha
Albania,2020-06-27,37,2020-06-09,sikjalpha
Algeria,2020-06-27,816,2020-06-09,sikjalpha
Andorra,2020-06-27,51,2020-06-09,sikjalpha
Angola,2020-06-27,4,2020-06-09,sikjalpha
Antigua and Barbuda,2020-06-27,3,2020-06-09,sikjalpha
Argentina,2020-06-27,1183,2020-06-09,sikjalpha
Armenia,2020-06-27,484,2020-06-09,sikjalpha
Australia,2020-06-27,102,2020-06-09,sikjalpha
Austria,2020-06-27,691,2020-06-09,sikjalpha
Azerbaijan,2020-06-27,234,2020-06-09,sikjalpha
The Bahamas,2020-06-27,11,2020-06-09,sikjalpha
Bahrain,2020-06-27,69,2020-06-09,sikjalpha
Bangladesh,2020-06-27,1843,2020-06-09,sikjalpha
Barbados,2020-06-27,7,2020-06-09,sikjalpha
Belarus,2020-06-27,366,2020-06-09,sikjalpha
Belgium,2020-06-27,9827,2020-06-09,sikjalpha
Benin,2020-06-27,11,2020-06-09,sikjalpha
Bhutan,2020-06-27,0,2020-06-09,sikjalpha
Bolivia,2020-06-27,705,2020-06-09,sikjalpha
Bosnia and Herzegovina,2020-06-27,169,2020-06-09,sikjalpha
Brazil,2020-06-27,52667,2020-06-09,sikjalpha
Brunei,2020-06-27,2,2020-06-09,sikjalpha
Bulgaria,2020-06-27,260,2020-06-09,sikjalpha
Burkina Faso,2020-06-27,53,2020-06-09,sikjalpha
Cape Verde,2020-06-27,5,2020-06-09,sikjalpha
Cambodia,2020-06-27,0,2020-06-09,sikjalpha
Cameroon,2020-06-27,286,2020-06-09,sikjalpha
Canada,2020-06-27,8905,2020-06-09,sikjalpha
Central African Republic,2020-06-27,23,2020-06-09,sikjalpha
Chad,2020-06-27,73,2020-06-09,sikjalpha
Chile,2020-06-27,7486,2020-06-09,sikjalpha
China,2020-06-27,4638,2020-06-09,sikjalpha
Colombia,2020-06-27,2624,2020-06-09,sikjalpha
Congo,2020-06-27,30,2020-06-09,sikjalpha
Democratic Republic of the Congo,2020-06-27,123,2020-06-09,sikjalpha
Costa Rica,2020-06-27,16,2020-06-09,sikjalpha
Cote d'Ivoire,2020-06-27,70,2020-06-09,sikjalpha
Croatia,2020-06-27,104,2020-06-09,sikjalpha
Diamond Princess,2020-06-27,13,2020-06-09,sikjalpha
Cuba,2020-06-27,83,2020-06-09,sikjalpha
Cyprus,2020-06-27,19,2020-06-09,sikjalpha
Czech Republic,2020-06-27,344,2020-06-09,sikjalpha
Denmark,2020-06-27,628,2020-06-09,sikjalpha
Djibouti,2020-06-27,49,2020-06-09,sikjalpha
Dominican Republic,2020-06-27,660,2020-06-09,sikjalpha
Ecuador,2020-06-27,4638,2020-06-09,sikjalpha
Egypt,2020-06-27,2487,2020-06-09,sikjalpha
El Salvador,2020-06-27,83,2020-06-09,sikjalpha
Equatorial Guinea,2020-06-27,12,2020-06-09,sikjalpha
Eritrea,2020-06-27,0,2020-06-09,sikjalpha
Estonia,2020-06-27,77,2020-06-09,sikjalpha
Eswatini,2020-06-27,4,2020-06-09,sikjalpha
Ethiopia,2020-06-27,78,2020-06-09,sikjalpha
Fiji,2020-06-27,0,2020-06-09,sikjalpha
Finland,2020-06-27,329,2020-06-09,sikjalpha
France,2020-06-27,29887,2020-06-09,sikjalpha
Gabon,2020-06-27,26,2020-06-09,sikjalpha
The Gambia,2020-06-27,1,2020-06-09,sikjalpha
Georgia (Country),2020-06-27,13,2020-06-09,sikjalpha
Germany,2020-06-27,9003,2020-06-09,sikjalpha
Ghana,2020-06-27,74,2020-06-09,sikjalpha
Greece,2020-06-27,271,2020-06-09,sikjalpha
Guatemala,2020-06-27,922,2020-06-09,sikjalpha
Guinea,2020-06-27,23,2020-06-09,sikjalpha
Guyana,2020-06-27,13,2020-06-09,sikjalpha
Haiti,2020-06-27,90,2020-06-09,sikjalpha
Holy See,2020-06-27,0,2020-06-09,sikjalpha
Honduras,2020-06-27,353,2020-06-09,sikjalpha
Hungary,2020-06-27,588,2020-06-09,sikjalpha
Iceland,2020-06-27,10,2020-06-09,sikjalpha
India,2020-06-27,14240,2020-06-09,sikjalpha
Indonesia,2020-06-27,2751,2020-06-09,sikjalpha
Iran,2020-06-27,9980,2020-06-09,sikjalpha
Iraq,2020-06-27,2072,2020-06-09,sikjalpha
Ireland,2020-06-27,1713,2020-06-09,sikjalpha
Israel,2020-06-27,389,2020-06-09,sikjalpha
Italy,2020-06-27,34815,2020-06-09,sikjalpha
Jamaica,2020-06-27,11,2020-06-09,sikjalpha
Japan,2020-06-27,980,2020-06-09,sikjalpha
Jordan,2020-06-27,9,2020-06-09,sikjalpha
Kazakhstan,2020-06-27,69,2020-06-09,sikjalpha
Kenya,2020-06-27,161,2020-06-09,sikjalpha
South Korea,2020-06-27,279,2020-06-09,sikjalpha
Kuwait,2020-06-27,393,2020-06-09,sikjalpha
Kyrgyzstan,2020-06-27,31,2020-06-09,sikjalpha
Latvia,2020-06-27,28,2020-06-09,sikjalpha
Lebanon,2020-06-27,37,2020-06-09,sikjalpha
Liberia,2020-06-27,48,2020-06-09,sikjalpha
Liechtenstein,2020-06-27,1,2020-06-09,sikjalpha
Lithuania,2020-06-27,75,2020-06-09,sikjalpha
Luxembourg,2020-06-27,110,2020-06-09,sikjalpha
Madagascar,2020-06-27,19,2020-06-09,sikjalpha
Malaysia,2020-06-27,120,2020-06-09,sikjalpha
Maldives,2020-06-27,11,2020-06-09,sikjalpha
Malta,2020-06-27,9,2020-06-09,sikjalpha
Mauritania,2020-06-27,206,2020-06-09,sikjalpha
Mauritius,2020-06-27,10,2020-06-09,sikjalpha
Mexico,2020-06-27,24561,2020-06-09,sikjalpha
Moldova,2020-06-27,512,2020-06-09,sikjalpha
Monaco,2020-06-27,4,2020-06-09,sikjalpha
Mongolia,2020-06-27,0,2020-06-09,sikjalpha
Montenegro,2020-06-27,9,2020-06-09,sikjalpha
Morocco,2020-06-27,213,2020-06-09,sikjalpha
Namibia,2020-06-27,0,2020-06-09,sikjalpha
Nepal,2020-06-27,39,2020-06-09,sikjalpha
Netherlands,2020-06-27,6170,2020-06-09,sikjalpha
New Zealand,2020-06-27,22,2020-06-09,sikjalpha
Nicaragua,2020-06-27,46,2020-06-09,sikjalpha
Niger,2020-06-27,66,2020-06-09,sikjalpha
Nigeria,2020-06-27,570,2020-06-09,sikjalpha
Macedonia,2020-06-27,378,2020-06-09,sikjalpha
Norway,2020-06-27,247,2020-06-09,sikjalpha
Oman,2020-06-27,175,2020-06-09,sikjalpha
Pakistan,2020-06-27,5128,2020-06-09,sikjalpha
Panama,2020-06-27,604,2020-06-09,sikjalpha
Papua New Guinea,2020-06-27,0,2020-06-09,sikjalpha
Paraguay,2020-06-27,11,2020-06-09,sikjalpha
Peru,2020-06-27,7400,2020-06-09,sikjalpha
Philippines,2020-06-27,1178,2020-06-09,sikjalpha
Poland,2020-06-27,1429,2020-06-09,sikjalpha
Portugal,2020-06-27,1767,2020-06-09,sikjalpha
Qatar,2020-06-27,97,2020-06-09,sikjalpha
Romania,2020-06-27,1497,2020-06-09,sikjalpha
Russian Federation,2020-06-27,9039,2020-06-09,sikjalpha
Rwanda,2020-06-27,6,2020-06-09,sikjalpha
Saint Lucia,2020-06-27,0,2020-06-09,sikjalpha
Saint Vincent and the Grenadines,2020-06-27,0,2020-06-09,sikjalpha
San Marino,2020-06-27,42,2020-06-09,sikjalpha
Saudi Arabia,2020-06-27,1379,2020-06-09,sikjalpha
Senegal,2020-06-27,70,2020-06-09,sikjalpha
Serbia,2020-06-27,271,2020-06-09,sikjalpha
Seychelles,2020-06-27,0,2020-06-09,sikjalpha
Singapore,2020-06-27,28,2020-06-09,sikjalpha
Slovakia,2020-06-27,28,2020-06-09,sikjalpha
Slovenia,2020-06-27,111,2020-06-09,sikjalpha
Somalia,2020-06-27,108,2020-06-09,sikjalpha
South Africa,2020-06-27,3007,2020-06-09,sikjalpha
Spain,2020-06-27,27150,2020-06-09,sikjalpha
Sri Lanka,2020-06-27,11,2020-06-09,sikjalpha
Sudan,2020-06-27,596,2020-06-09,sikjalpha
Suriname,2020-06-27,27,2020-06-09,sikjalpha
Sweden,2020-06-27,5612,2020-06-09,sikjalpha
Switzerland,2020-06-27,1931,2020-06-09,sikjalpha
Tanzania,2020-06-27,21,2020-06-09,sikjalpha
Thailand,2020-06-27,60,2020-06-09,sikjalpha
Togo,2020-06-27,13,2020-06-09,sikjalpha
Trinidad and Tobago,2020-06-27,8,2020-06-09,sikjalpha
Tunisia,2020-06-27,50,2020-06-09,sikjalpha
Turkey,2020-06-27,5017,2020-06-09,sikjalpha
Uganda,2020-06-27,0,2020-06-09,sikjalpha
Ukraine,2020-06-27,1068,2020-06-09,sikjalpha
United Arab Emirates,2020-06-27,310,2020-06-09,sikjalpha
United Kingdom,2020-06-27,43209,2020-06-09,sikjalpha
Uruguay,2020-06-27,23,2020-06-09,sikjalpha
United States,2020-06-27,127104,2020-06-09,sikjalpha
Uzbekistan,2020-06-27,32,2020-06-09,sikjalpha
Venezuela,2020-06-27,50,2020-06-09,sikjalpha
Vietnam,2020-06-27,0,2020-06-09,sikjalpha
Zambia,2020-06-27,11,2020-06-09,sikjalpha
Zimbabwe,2020-06-27,4,2020-06-09,sikjalpha
Dominica,2020-06-27,0,2020-06-09,sikjalpha
Grenada,2020-06-27,0,2020-06-09,sikjalpha
Mozambique,2020-06-27,2,2020-06-09,sikjalpha
Syria,2020-06-27,8,2020-06-09,sikjalpha
Timor-Leste,2020-06-27,0,2020-06-09,sikjalpha
Belize,2020-06-27,20,2020-06-09,sikjalpha
Laos,2020-06-27,0,2020-06-09,sikjalpha
Libya,2020-06-27,5,2020-06-09,sikjalpha
West Bank and Gaza,2020-06-27,3,2020-06-09,sikjalpha
Guinea-Bissau,2020-06-27,14,2020-06-09,sikjalpha
Mali,2020-06-27,144,2020-06-09,sikjalpha
Saint Kitts and Nevis,2020-06-27,0,2020-06-09,sikjalpha
Kosovo,2020-06-27,44,2020-06-09,sikjalpha
Myanmar,2020-06-27,6,2020-06-09,sikjalpha
MS Zaandam,2020-06-27,2,2020-06-09,sikjalpha
Botswana,2020-06-27,1,2020-06-09,sikjalpha
Burundi,2020-06-27,1,2020-06-09,sikjalpha
Sierra Leone,2020-06-27,57,2020-06-09,sikjalpha
Malawi,2020-06-27,4,2020-06-09,sikjalpha
South Sudan,2020-06-27,52,2020-06-09,sikjalpha
Western Sahara,2020-06-27,1,2020-06-09,sikjalpha
Sao Tome and Principe,2020-06-27,12,2020-06-09,sikjalpha
Yemen,2020-06-27,256,2020-06-09,sikjalpha
Washington,2020-06-27,1290,2020-06-09,sikjalpha
Illinois,2020-06-27,6613,2020-06-09,sikjalpha
California,2020-06-27,5819,2020-06-09,sikjalpha
Arizona,2020-06-27,1612,2020-06-09,sikjalpha
Massachusetts,2020-06-27,7878,2020-06-09,sikjalpha
Wisconsin,2020-06-27,752,2020-06-09,sikjalpha
Texas,2020-06-27,2312,2020-06-09,sikjalpha
Nebraska,2020-06-27,229,2020-06-09,sikjalpha
Utah,2020-06-27,173,2020-06-09,sikjalpha
Oregon,2020-06-27,248,2020-06-09,sikjalpha
Florida,2020-06-27,3365,2020-06-09,sikjalpha
New York,2020-06-27,32050,2020-06-09,sikjalpha
Rhode Island,2020-06-27,915,2020-06-09,sikjalpha
Georgia,2020-06-27,2533,2020-06-09,sikjalpha
New Hampshire,2020-06-27,352,2020-06-09,sikjalpha
North Carolina,2020-06-27,1311,2020-06-09,sikjalpha
New Jersey,2020-06-27,12918,2020-06-09,sikjalpha
Colorado,2020-06-27,1703,2020-06-09,sikjalpha
Maryland,2020-06-27,3121,2020-06-09,sikjalpha
Nevada,2020-06-27,525,2020-06-09,sikjalpha
Tennessee,2020-06-27,552,2020-06-09,sikjalpha
Hawaii,2020-06-27,17,2020-06-09,sikjalpha
Indiana,2020-06-27,2661,2020-06-09,sikjalpha
Kentucky,2020-06-27,595,2020-06-09,sikjalpha
Minnesota,2020-06-27,1492,2020-06-09,sikjalpha
Oklahoma,2020-06-27,383,2020-06-09,sikjalpha
Pennsylvania,2020-06-27,6692,2020-06-09,sikjalpha
South Carolina,2020-06-27,1024,2020-06-09,sikjalpha
District of Columbia,2020-06-27,540,2020-06-09,sikjalpha
Kansas,2020-06-27,264,2020-06-09,sikjalpha
Missouri,2020-06-27,982,2020-06-09,sikjalpha
Vermont,2020-06-27,55,2020-06-09,sikjalpha
Virginia,2020-06-27,1618,2020-06-09,sikjalpha
Connecticut,2020-06-27,4328,2020-06-09,sikjalpha
Iowa,2020-06-27,792,2020-06-09,sikjalpha
Louisiana,2020-06-27,3258,2020-06-09,sikjalpha
Ohio,2020-06-27,2717,2020-06-09,sikjalpha
Michigan,2020-06-27,6287,2020-06-09,sikjalpha
South Dakota,2020-06-27,78,2020-06-09,sikjalpha
Arkansas,2020-06-27,217,2020-06-09,sikjalpha
Delaware,2020-06-27,438,2020-06-09,sikjalpha
Mississippi,2020-06-27,1060,2020-06-09,sikjalpha
New Mexico,2020-06-27,541,2020-06-09,sikjalpha
North Dakota,2020-06-27,96,2020-06-09,sikjalpha
Wyoming,2020-06-27,19,2020-06-09,sikjalpha
Alaska,2020-06-27,10,2020-06-09,sikjalpha
Maine,2020-06-27,120,2020-06-09,sikjalpha
Alabama,2020-06-27,909,2020-06-09,sikjalpha
Idaho,2020-06-27,83,2020-06-09,sikjalpha
Montana,2020-06-27,22,2020-06-09,sikjalpha
Puerto Rico,2020-06-27,183,2020-06-09,sikjalpha
"Virgin Islands, U.S.",2020-06-27,6,2020-06-09,sikjalpha
Guam,2020-06-27,5,2020-06-09,sikjalpha
West Virginia,2020-06-27,110,2020-06-09,sikjalpha
Northern Mariana Islands,2020-06-27,2,2020-06-09,sikjalpha
American Samoa,2020-06-27,0,2020-06-09,sikjalpha
Afghanistan,2020-06-28,740,2020-06-09,sikjalpha
Albania,2020-06-28,38,2020-06-09,sikjalpha
Algeria,2020-06-28,820,2020-06-09,sikjalpha
Andorra,2020-06-28,51,2020-06-09,sikjalpha
Angola,2020-06-28,4,2020-06-09,sikjalpha
Antigua and Barbuda,2020-06-28,3,2020-06-09,sikjalpha
Argentina,2020-06-28,1214,2020-06-09,sikjalpha
Armenia,2020-06-28,504,2020-06-09,sikjalpha
Australia,2020-06-28,102,2020-06-09,sikjalpha
Austria,2020-06-28,692,2020-06-09,sikjalpha
Azerbaijan,2020-06-28,245,2020-06-09,sikjalpha
The Bahamas,2020-06-28,11,2020-06-09,sikjalpha
Bahrain,2020-06-28,72,2020-06-09,sikjalpha
Bangladesh,2020-06-28,1906,2020-06-09,sikjalpha
Barbados,2020-06-28,7,2020-06-09,sikjalpha
Belarus,2020-06-28,371,2020-06-09,sikjalpha
Belgium,2020-06-28,9835,2020-06-09,sikjalpha
Benin,2020-06-28,11,2020-06-09,sikjalpha
Bhutan,2020-06-28,0,2020-06-09,sikjalpha
Bolivia,2020-06-28,712,2020-06-09,sikjalpha
Bosnia and Herzegovina,2020-06-28,170,2020-06-09,sikjalpha
Brazil,2020-06-28,53399,2020-06-09,sikjalpha
Brunei,2020-06-28,2,2020-06-09,sikjalpha
Bulgaria,2020-06-28,265,2020-06-09,sikjalpha
Burkina Faso,2020-06-28,53,2020-06-09,sikjalpha
Cape Verde,2020-06-28,5,2020-06-09,sikjalpha
Cambodia,2020-06-28,0,2020-06-09,sikjalpha
Cameroon,2020-06-28,291,2020-06-09,sikjalpha
Canada,2020-06-28,8946,2020-06-09,sikjalpha
Central African Republic,2020-06-28,25,2020-06-09,sikjalpha
Chad,2020-06-28,73,2020-06-09,sikjalpha
Chile,2020-06-28,7821,2020-06-09,sikjalpha
China,2020-06-28,4638,2020-06-09,sikjalpha
Colombia,2020-06-28,2720,2020-06-09,sikjalpha
Congo,2020-06-28,31,2020-06-09,sikjalpha
Democratic Republic of the Congo,2020-06-28,124,2020-06-09,sikjalpha
Costa Rica,2020-06-28,17,2020-06-09,sikjalpha
Cote d'Ivoire,2020-06-28,74,2020-06-09,sikjalpha
Croatia,2020-06-28,104,2020-06-09,sikjalpha
Diamond Princess,2020-06-28,13,2020-06-09,sikjalpha
Cuba,2020-06-28,83,2020-06-09,sikjalpha
Cyprus,2020-06-28,19,2020-06-09,sikjalpha
Czech Republic,2020-06-28,345,2020-06-09,sikjalpha
Denmark,2020-06-28,629,2020-06-09,sikjalpha
Djibouti,2020-06-28,49,2020-06-09,sikjalpha
Dominican Republic,2020-06-28,667,2020-06-09,sikjalpha
Ecuador,2020-06-28,4709,2020-06-09,sikjalpha
Egypt,2020-06-28,2581,2020-06-09,sikjalpha
El Salvador,2020-06-28,84,2020-06-09,sikjalpha
Equatorial Guinea,2020-06-28,12,2020-06-09,sikjalpha
Eritrea,2020-06-28,0,2020-06-09,sikjalpha
Estonia,2020-06-28,77,2020-06-09,sikjalpha
Eswatini,2020-06-28,4,2020-06-09,sikjalpha
Ethiopia,2020-06-28,81,2020-06-09,sikjalpha
Fiji,2020-06-28,0,2020-06-09,sikjalpha
Finland,2020-06-28,330,2020-06-09,sikjalpha
France,2020-06-28,29924,2020-06-09,sikjalpha
Gabon,2020-06-28,26,2020-06-09,sikjalpha
The Gambia,2020-06-28,1,2020-06-09,sikjalpha
Georgia (Country),2020-06-28,13,2020-06-09,sikjalpha
Germany,2020-06-28,9019,2020-06-09,sikjalpha
Ghana,2020-06-28,76,2020-06-09,sikjalpha
Greece,2020-06-28,288,2020-06-09,sikjalpha
Guatemala,2020-06-28,966,2020-06-09,sikjalpha
Guinea,2020-06-28,23,2020-06-09,sikjalpha
Guyana,2020-06-28,13,2020-06-09,sikjalpha
Haiti,2020-06-28,93,2020-06-09,sikjalpha
