location_name,date,deaths,model_date,model
Mexico,2020-07-09,27952,2020-06-16,sikjalpha
Moldova,2020-07-09,716,2020-06-16,sikjalpha
Monaco,2020-07-09,4,2020-06-16,sikjalpha
Mongolia,2020-07-09,0,2020-06-16,sikjalpha
Montenegro,2020-07-09,515,2020-06-16,sikjalpha
Morocco,2020-07-09,231,2020-06-16,sikjalpha
Namibia,2020-07-09,0,2020-06-16,sikjalpha
Nepal,2020-07-09,70,2020-06-16,sikjalpha
Netherlands,2020-07-09,6207,2020-06-16,sikjalpha
New Zealand,2020-07-09,24,2020-06-16,sikjalpha
Nicaragua,2020-07-09,55,2020-06-16,sikjalpha
Niger,2020-07-09,69,2020-06-16,sikjalpha
Nigeria,2020-07-09,764,2020-06-16,sikjalpha
Macedonia,2020-07-09,406,2020-06-16,sikjalpha
Norway,2020-07-09,252,2020-06-16,sikjalpha
Oman,2020-07-09,289,2020-06-16,sikjalpha
Pakistan,2020-07-09,6800,2020-06-16,sikjalpha
Panama,2020-07-09,761,2020-06-16,sikjalpha
Papua New Guinea,2020-07-09,0,2020-06-16,sikjalpha
Paraguay,2020-07-09,14,2020-06-16,sikjalpha
Peru,2020-07-09,10863,2020-06-16,sikjalpha
Philippines,2020-07-09,1570,2020-06-16,sikjalpha
Poland,2020-07-09,1594,2020-06-16,sikjalpha
Portugal,2020-07-09,1609,2020-06-16,sikjalpha
Qatar,2020-07-09,111,2020-06-16,sikjalpha
Romania,2020-07-09,1988,2020-06-16,sikjalpha
Russian Federation,2020-07-09,10612,2020-06-16,sikjalpha
Rwanda,2020-07-09,2,2020-06-16,sikjalpha
Saint Lucia,2020-07-09,0,2020-06-16,sikjalpha
Saint Vincent and the Grenadines,2020-07-09,0,2020-06-16,sikjalpha
San Marino,2020-07-09,42,2020-06-16,sikjalpha
Saudi Arabia,2020-07-09,2504,2020-06-16,sikjalpha
Senegal,2020-07-09,129,2020-06-16,sikjalpha
Serbia,2020-07-09,277,2020-06-16,sikjalpha
Seychelles,2020-07-09,0,2020-06-16,sikjalpha
Singapore,2020-07-09,29,2020-06-16,sikjalpha
Slovakia,2020-07-09,28,2020-06-16,sikjalpha
Slovenia,2020-07-09,109,2020-06-16,sikjalpha
Somalia,2020-07-09,103,2020-06-16,sikjalpha
South Africa,2020-07-09,5206,2020-06-16,sikjalpha
Spain,2020-07-09,27136,2020-06-16,sikjalpha
Sri Lanka,2020-07-09,11,2020-06-16,sikjalpha
Sudan,2020-07-09,795,2020-06-16,sikjalpha
Suriname,2020-07-09,50,2020-06-16,sikjalpha
Sweden,2020-07-09,5505,2020-06-16,sikjalpha
Switzerland,2020-07-09,1957,2020-06-16,sikjalpha
Tanzania,2020-07-09,21,2020-06-16,sikjalpha
Thailand,2020-07-09,58,2020-06-16,sikjalpha
Togo,2020-07-09,13,2020-06-16,sikjalpha
Trinidad and Tobago,2020-07-09,8,2020-06-16,sikjalpha
Tunisia,2020-07-09,49,2020-06-16,sikjalpha
Turkey,2020-07-09,5368,2020-06-16,sikjalpha
Uganda,2020-07-09,0,2020-06-16,sikjalpha
Ukraine,2020-07-09,1443,2020-06-16,sikjalpha
United Arab Emirates,2020-07-09,315,2020-06-16,sikjalpha
United Kingdom,2020-07-09,44422,2020-06-16,sikjalpha
Uruguay,2020-07-09,23,2020-06-16,sikjalpha
United States,2020-07-09,132851,2020-06-16,sikjalpha
Uzbekistan,2020-07-09,32,2020-06-16,sikjalpha
Venezuela,2020-07-09,45,2020-06-16,sikjalpha
Vietnam,2020-07-09,0,2020-06-16,sikjalpha
Zambia,2020-07-09,42,2020-06-16,sikjalpha
Zimbabwe,2020-07-09,4,2020-06-16,sikjalpha
Dominica,2020-07-09,0,2020-06-16,sikjalpha
Grenada,2020-07-09,0,2020-06-16,sikjalpha
Mozambique,2020-07-09,10,2020-06-16,sikjalpha
Syria,2020-07-09,6,2020-06-16,sikjalpha
Timor-Leste,2020-07-09,0,2020-06-16,sikjalpha
Belize,2020-07-09,2,2020-06-16,sikjalpha
Laos,2020-07-09,0,2020-06-16,sikjalpha
Libya,2020-07-09,27,2020-06-16,sikjalpha
West Bank and Gaza,2020-07-09,3,2020-06-16,sikjalpha
Guinea-Bissau,2020-07-09,31,2020-06-16,sikjalpha
Mali,2020-07-09,161,2020-06-16,sikjalpha
Saint Kitts and Nevis,2020-07-09,0,2020-06-16,sikjalpha
Kosovo,2020-07-09,55,2020-06-16,sikjalpha
Myanmar,2020-07-09,6,2020-06-16,sikjalpha
MS Zaandam,2020-07-09,2,2020-06-16,sikjalpha
Botswana,2020-07-09,1,2020-06-16,sikjalpha
Burundi,2020-07-09,1,2020-06-16,sikjalpha
Sierra Leone,2020-07-09,61,2020-06-16,sikjalpha
Malawi,2020-07-09,14,2020-06-16,sikjalpha
South Sudan,2020-07-09,49,2020-06-16,sikjalpha
Western Sahara,2020-07-09,1,2020-06-16,sikjalpha
Sao Tome and Principe,2020-07-09,12,2020-06-16,sikjalpha
Yemen,2020-07-09,1046,2020-06-16,sikjalpha
Washington,2020-07-09,1466,2020-06-16,sikjalpha
Illinois,2020-07-09,6895,2020-06-16,sikjalpha
California,2020-07-09,6980,2020-06-16,sikjalpha
Arizona,2020-07-09,1833,2020-06-16,sikjalpha
Massachusetts,2020-07-09,8094,2020-06-16,sikjalpha
Wisconsin,2020-07-09,792,2020-06-16,sikjalpha
Texas,2020-07-09,2603,2020-06-16,sikjalpha
Nebraska,2020-07-09,281,2020-06-16,sikjalpha
Utah,2020-07-09,227,2020-06-16,sikjalpha
Oregon,2020-07-09,332,2020-06-16,sikjalpha
Florida,2020-07-09,4656,2020-06-16,sikjalpha
New York,2020-07-09,32429,2020-06-16,sikjalpha
Rhode Island,2020-07-09,958,2020-06-16,sikjalpha
Georgia,2020-07-09,3585,2020-06-16,sikjalpha
New Hampshire,2020-07-09,376,2020-06-16,sikjalpha
North Carolina,2020-07-09,1498,2020-06-16,sikjalpha
New Jersey,2020-07-09,13615,2020-06-16,sikjalpha
Colorado,2020-07-09,1701,2020-06-16,sikjalpha
Maryland,2020-07-09,3238,2020-06-16,sikjalpha
Nevada,2020-07-09,562,2020-06-16,sikjalpha
Tennessee,2020-07-09,787,2020-06-16,sikjalpha
Hawaii,2020-07-09,17,2020-06-16,sikjalpha
Indiana,2020-07-09,2757,2020-06-16,sikjalpha
Kentucky,2020-07-09,591,2020-06-16,sikjalpha
Minnesota,2020-07-09,1625,2020-06-16,sikjalpha
Oklahoma,2020-07-09,453,2020-06-16,sikjalpha
Pennsylvania,2020-07-09,6876,2020-06-16,sikjalpha
South Carolina,2020-07-09,1162,2020-06-16,sikjalpha
District of Columbia,2020-07-09,556,2020-06-16,sikjalpha
Kansas,2020-07-09,280,2020-06-16,sikjalpha
Missouri,2020-07-09,1029,2020-06-16,sikjalpha
Vermont,2020-07-09,55,2020-06-16,sikjalpha
Virginia,2020-07-09,1651,2020-06-16,sikjalpha
Connecticut,2020-07-09,4453,2020-06-16,sikjalpha
Iowa,2020-07-09,766,2020-06-16,sikjalpha
Louisiana,2020-07-09,3338,2020-06-16,sikjalpha
Ohio,2020-07-09,3048,2020-06-16,sikjalpha
Michigan,2020-07-09,6145,2020-06-16,sikjalpha
South Dakota,2020-07-09,96,2020-06-16,sikjalpha
Arkansas,2020-07-09,328,2020-06-16,sikjalpha
Delaware,2020-07-09,465,2020-06-16,sikjalpha
Mississippi,2020-07-09,1058,2020-06-16,sikjalpha
New Mexico,2020-07-09,545,2020-06-16,sikjalpha
North Dakota,2020-07-09,92,2020-06-16,sikjalpha
Wyoming,2020-07-09,20,2020-06-16,sikjalpha
Alaska,2020-07-09,19,2020-06-16,sikjalpha
Maine,2020-07-09,106,2020-06-16,sikjalpha
Alabama,2020-07-09,1315,2020-06-16,sikjalpha
Idaho,2020-07-09,102,2020-06-16,sikjalpha
Montana,2020-07-09,28,2020-06-16,sikjalpha
Puerto Rico,2020-07-09,165,2020-06-16,sikjalpha
"Virgin Islands, U.S.",2020-07-09,6,2020-06-16,sikjalpha
Guam,2020-07-09,5,2020-06-16,sikjalpha
West Virginia,2020-07-09,101,2020-06-16,sikjalpha
Northern Mariana Islands,2020-07-09,2,2020-06-16,sikjalpha
American Samoa,2020-07-09,0,2020-06-16,sikjalpha
Afghanistan,2020-07-10,848,2020-06-16,sikjalpha
Albania,2020-07-10,68,2020-06-16,sikjalpha
Algeria,2020-07-10,1006,2020-06-16,sikjalpha
Andorra,2020-07-10,51,2020-06-16,sikjalpha
Angola,2020-07-10,27,2020-06-16,sikjalpha
Antigua and Barbuda,2020-07-10,3,2020-06-16,sikjalpha
Argentina,2020-07-10,2002,2020-06-16,sikjalpha
Armenia,2020-07-10,674,2020-06-16,sikjalpha
Australia,2020-07-10,102,2020-06-16,sikjalpha
Austria,2020-07-10,692,2020-06-16,sikjalpha
Azerbaijan,2020-07-10,256,2020-06-16,sikjalpha
The Bahamas,2020-07-10,11,2020-06-16,sikjalpha
Bahrain,2020-07-10,134,2020-06-16,sikjalpha
Bangladesh,2020-07-10,2299,2020-06-16,sikjalpha
Barbados,2020-07-10,7,2020-06-16,sikjalpha
Belarus,2020-07-10,408,2020-06-16,sikjalpha
Belgium,2020-07-10,9782,2020-06-16,sikjalpha
Benin,2020-07-10,469,2020-06-16,sikjalpha
Bhutan,2020-07-10,0,2020-06-16,sikjalpha
Bolivia,2020-07-10,1500,2020-06-16,sikjalpha
Bosnia and Herzegovina,2020-07-10,226,2020-06-16,sikjalpha
Brazil,2020-07-10,57867,2020-06-16,sikjalpha
Brunei,2020-07-10,2,2020-06-16,sikjalpha
Bulgaria,2020-07-10,306,2020-06-16,sikjalpha
Burkina Faso,2020-07-10,53,2020-06-16,sikjalpha
Cape Verde,2020-07-10,21,2020-06-16,sikjalpha
Cambodia,2020-07-10,0,2020-06-16,sikjalpha
Cameroon,2020-07-10,481,2020-06-16,sikjalpha
Canada,2020-07-10,8808,2020-06-16,sikjalpha
Central African Republic,2020-07-10,15,2020-06-16,sikjalpha
Chad,2020-07-10,74,2020-06-16,sikjalpha
Chile,2020-07-10,8725,2020-06-16,sikjalpha
China,2020-07-10,4638,2020-06-16,sikjalpha
Colombia,2020-07-10,4015,2020-06-16,sikjalpha
Congo,2020-07-10,435,2020-06-16,sikjalpha
Democratic Republic of the Congo,2020-07-10,163,2020-06-16,sikjalpha
Costa Rica,2020-07-10,23,2020-06-16,sikjalpha
Cote d'Ivoire,2020-07-10,142,2020-06-16,sikjalpha
Croatia,2020-07-10,172,2020-06-16,sikjalpha
Diamond Princess,2020-07-10,13,2020-06-16,sikjalpha
Cuba,2020-07-10,88,2020-06-16,sikjalpha
Cyprus,2020-07-10,19,2020-06-16,sikjalpha
Czech Republic,2020-07-10,337,2020-06-16,sikjalpha
Denmark,2020-07-10,624,2020-06-16,sikjalpha
Djibouti,2020-07-10,60,2020-06-16,sikjalpha
Dominican Republic,2020-07-10,944,2020-06-16,sikjalpha
Ecuador,2020-07-10,5882,2020-06-16,sikjalpha
Egypt,2020-07-10,3499,2020-06-16,sikjalpha
El Salvador,2020-07-10,140,2020-06-16,sikjalpha
Equatorial Guinea,2020-07-10,12,2020-06-16,sikjalpha
Eritrea,2020-07-10,0,2020-06-16,sikjalpha
Estonia,2020-07-10,69,2020-06-16,sikjalpha
Eswatini,2020-07-10,11,2020-06-16,sikjalpha
Ethiopia,2020-07-10,300,2020-06-16,sikjalpha
Fiji,2020-07-10,0,2020-06-16,sikjalpha
Finland,2020-07-10,331,2020-06-16,sikjalpha
France,2020-07-10,30033,2020-06-16,sikjalpha
Gabon,2020-07-10,44,2020-06-16,sikjalpha
The Gambia,2020-07-10,1,2020-06-16,sikjalpha
Georgia (Country),2020-07-10,17,2020-06-16,sikjalpha
Germany,2020-07-10,9066,2020-06-16,sikjalpha
Ghana,2020-07-10,108,2020-06-16,sikjalpha
Greece,2020-07-10,191,2020-06-16,sikjalpha
Guatemala,2020-07-10,1240,2020-06-16,sikjalpha
Guinea,2020-07-10,32,2020-06-16,sikjalpha
Guyana,2020-07-10,12,2020-06-16,sikjalpha
Haiti,2020-07-10,127,2020-06-16,sikjalpha
Holy See,2020-07-10,0,2020-06-16,sikjalpha
Honduras,2020-07-10,751,2020-06-16,sikjalpha
Hungary,2020-07-10,602,2020-06-16,sikjalpha
Iceland,2020-07-10,10,2020-06-16,sikjalpha
India,2020-07-10,20826,2020-06-16,sikjalpha
Indonesia,2020-07-10,3926,2020-06-16,sikjalpha
Iran,2020-07-10,11340,2020-06-16,sikjalpha
Iraq,2020-07-10,2132,2020-06-16,sikjalpha
Ireland,2020-07-10,1737,2020-06-16,sikjalpha
Israel,2020-07-10,371,2020-06-16,sikjalpha
Italy,2020-07-10,35508,2020-06-16,sikjalpha
Jamaica,2020-07-10,10,2020-06-16,sikjalpha
Japan,2020-07-10,1007,2020-06-16,sikjalpha
Jordan,2020-07-10,9,2020-06-16,sikjalpha
Kazakhstan,2020-07-10,177,2020-06-16,sikjalpha
Kenya,2020-07-10,196,2020-06-16,sikjalpha
South Korea,2020-07-10,287,2020-06-16,sikjalpha
Kuwait,2020-07-10,384,2020-06-16,sikjalpha
Kyrgyzstan,2020-07-10,48,2020-06-16,sikjalpha
Latvia,2020-07-10,32,2020-06-16,sikjalpha
Lebanon,2020-07-10,38,2020-06-16,sikjalpha
Liberia,2020-07-10,67,2020-06-16,sikjalpha
Liechtenstein,2020-07-10,1,2020-06-16,sikjalpha
Lithuania,2020-07-10,90,2020-06-16,sikjalpha
Luxembourg,2020-07-10,110,2020-06-16,sikjalpha
Madagascar,2020-07-10,11,2020-06-16,sikjalpha
Malaysia,2020-07-10,129,2020-06-16,sikjalpha
Maldives,2020-07-10,9,2020-06-16,sikjalpha
Malta,2020-07-10,9,2020-06-16,sikjalpha
Mauritania,2020-07-10,285,2020-06-16,sikjalpha
Mauritius,2020-07-10,10,2020-06-16,sikjalpha
Mexico,2020-07-10,28358,2020-06-16,sikjalpha
Moldova,2020-07-10,731,2020-06-16,sikjalpha
Monaco,2020-07-10,4,2020-06-16,sikjalpha
Mongolia,2020-07-10,0,2020-06-16,sikjalpha
Montenegro,2020-07-10,719,2020-06-16,sikjalpha
Morocco,2020-07-10,232,2020-06-16,sikjalpha
Namibia,2020-07-10,0,2020-06-16,sikjalpha
Nepal,2020-07-10,73,2020-06-16,sikjalpha
Netherlands,2020-07-10,6212,2020-06-16,sikjalpha
New Zealand,2020-07-10,25,2020-06-16,sikjalpha
Nicaragua,2020-07-10,55,2020-06-16,sikjalpha
Niger,2020-07-10,69,2020-06-16,sikjalpha
Nigeria,2020-07-10,782,2020-06-16,sikjalpha
Macedonia,2020-07-10,418,2020-06-16,sikjalpha
Norway,2020-07-10,252,2020-06-16,sikjalpha
Oman,2020-07-10,300,2020-06-16,sikjalpha
Pakistan,2020-07-10,7060,2020-06-16,sikjalpha
Panama,2020-07-10,781,2020-06-16,sikjalpha
Papua New Guinea,2020-07-10,0,2020-06-16,sikjalpha
Paraguay,2020-07-10,14,2020-06-16,sikjalpha
Peru,2020-07-10,10997,2020-06-16,sikjalpha
Philippines,2020-07-10,1589,2020-06-16,sikjalpha
Poland,2020-07-10,1609,2020-06-16,sikjalpha
Portugal,2020-07-10,1612,2020-06-16,sikjalpha
Qatar,2020-07-10,111,2020-06-16,sikjalpha
Romania,2020-07-10,2024,2020-06-16,sikjalpha
Russian Federation,2020-07-10,10756,2020-06-16,sikjalpha
Rwanda,2020-07-10,2,2020-06-16,sikjalpha
Saint Lucia,2020-07-10,0,2020-06-16,sikjalpha
Saint Vincent and the Grenadines,2020-07-10,0,2020-06-16,sikjalpha
San Marino,2020-07-10,42,2020-06-16,sikjalpha
Saudi Arabia,2020-07-10,2598,2020-06-16,sikjalpha
Senegal,2020-07-10,132,2020-06-16,sikjalpha
Serbia,2020-07-10,278,2020-06-16,sikjalpha
Seychelles,2020-07-10,0,2020-06-16,sikjalpha
Singapore,2020-07-10,29,2020-06-16,sikjalpha
Slovakia,2020-07-10,28,2020-06-16,sikjalpha
Slovenia,2020-07-10,109,2020-06-16,sikjalpha
Somalia,2020-07-10,103,2020-06-16,sikjalpha
South Africa,2020-07-10,5459,2020-06-16,sikjalpha
Spain,2020-07-10,27136,2020-06-16,sikjalpha
Sri Lanka,2020-07-10,11,2020-06-16,sikjalpha
Sudan,2020-07-10,810,2020-06-16,sikjalpha
Suriname,2020-07-10,53,2020-06-16,sikjalpha
Sweden,2020-07-10,5532,2020-06-16,sikjalpha
Switzerland,2020-07-10,1958,2020-06-16,sikjalpha
Tanzania,2020-07-10,21,2020-06-16,sikjalpha
Thailand,2020-07-10,58,2020-06-16,sikjalpha
Togo,2020-07-10,13,2020-06-16,sikjalpha
Trinidad and Tobago,2020-07-10,8,2020-06-16,sikjalpha
Tunisia,2020-07-10,49,2020-06-16,sikjalpha
Turkey,2020-07-10,5408,2020-06-16,sikjalpha
Uganda,2020-07-10,0,2020-06-16,sikjalpha
Ukraine,2020-07-10,1473,2020-06-16,sikjalpha
United Arab Emirates,2020-07-10,316,2020-06-16,sikjalpha
United Kingdom,2020-07-10,44508,2020-06-16,sikjalpha
Uruguay,2020-07-10,23,2020-06-16,sikjalpha
United States,2020-07-10,133589,2020-06-16,sikjalpha
Uzbekistan,2020-07-10,32,2020-06-16,sikjalpha
Venezuela,2020-07-10,45,2020-06-16,sikjalpha
Vietnam,2020-07-10,0,2020-06-16,sikjalpha
Zambia,2020-07-10,45,2020-06-16,sikjalpha
Zimbabwe,2020-07-10,4,2020-06-16,sikjalpha
Dominica,2020-07-10,0,2020-06-16,sikjalpha
Grenada,2020-07-10,0,2020-06-16,sikjalpha
Mozambique,2020-07-10,10,2020-06-16,sikjalpha
Syria,2020-07-10,6,2020-06-16,sikjalpha
Timor-Leste,2020-07-10,0,2020-06-16,sikjalpha
Belize,2020-07-10,2,2020-06-16,sikjalpha
Laos,2020-07-10,0,2020-06-16,sikjalpha
Libya,2020-07-10,28,2020-06-16,sikjalpha
West Bank and Gaza,2020-07-10,3,2020-06-16,sikjalpha
Guinea-Bissau,2020-07-10,32,2020-06-16,sikjalpha
Mali,2020-07-10,164,2020-06-16,sikjalpha
Saint Kitts and Nevis,2020-07-10,0,2020-06-16,sikjalpha
Kosovo,2020-07-10,57,2020-06-16,sikjalpha
Myanmar,2020-07-10,6,2020-06-16,sikjalpha
MS Zaandam,2020-07-10,2,2020-06-16,sikjalpha
Botswana,2020-07-10,1,2020-06-16,sikjalpha
Burundi,2020-07-10,1,2020-06-16,sikjalpha
Sierra Leone,2020-07-10,62,2020-06-16,sikjalpha
Malawi,2020-07-10,14,2020-06-16,sikjalpha
South Sudan,2020-07-10,50,2020-06-16,sikjalpha
Western Sahara,2020-07-10,1,2020-06-16,sikjalpha
Sao Tome and Principe,2020-07-10,12,2020-06-16,sikjalpha
Yemen,2020-07-10,1116,2020-06-16,sikjalpha
Washington,2020-07-10,1478,2020-06-16,sikjalpha
Illinois,2020-07-10,6907,2020-06-16,sikjalpha
California,2020-07-10,7070,2020-06-16,sikjalpha
Arizona,2020-07-10,1864,2020-06-16,sikjalpha
Massachusetts,2020-07-10,8103,2020-06-16,sikjalpha
Wisconsin,2020-07-10,795,2020-06-16,sikjalpha
Texas,2020-07-10,2634,2020-06-16,sikjalpha
Nebraska,2020-07-10,282,2020-06-16,sikjalpha
Utah,2020-07-10,231,2020-06-16,sikjalpha
Oregon,2020-07-10,345,2020-06-16,sikjalpha
Florida,2020-07-10,4790,2020-06-16,sikjalpha
New York,2020-07-10,32453,2020-06-16,sikjalpha
Rhode Island,2020-07-10,960,2020-06-16,sikjalpha
Georgia,2020-07-10,3639,2020-06-16,sikjalpha
New Hampshire,2020-07-10,377,2020-06-16,sikjalpha
North Carolina,2020-07-10,1518,2020-06-16,sikjalpha
New Jersey,2020-07-10,13633,2020-06-16,sikjalpha
Colorado,2020-07-10,1704,2020-06-16,sikjalpha
Maryland,2020-07-10,3245,2020-06-16,sikjalpha
Nevada,2020-07-10,568,2020-06-16,sikjalpha
Tennessee,2020-07-10,805,2020-06-16,sikjalpha
Hawaii,2020-07-10,17,2020-06-16,sikjalpha
Indiana,2020-07-10,2770,2020-06-16,sikjalpha
Kentucky,2020-07-10,595,2020-06-16,sikjalpha
Minnesota,2020-07-10,1634,2020-06-16,sikjalpha
Oklahoma,2020-07-10,461,2020-06-16,sikjalpha
Pennsylvania,2020-07-10,6896,2020-06-16,sikjalpha
South Carolina,2020-07-10,1208,2020-06-16,sikjalpha
District of Columbia,2020-07-10,557,2020-06-16,sikjalpha
Kansas,2020-07-10,282,2020-06-16,sikjalpha
Missouri,2020-07-10,1033,2020-06-16,sikjalpha
Vermont,2020-07-10,55,2020-06-16,sikjalpha
Virginia,2020-07-10,1652,2020-06-16,sikjalpha
Connecticut,2020-07-10,4459,2020-06-16,sikjalpha
Iowa,2020-07-10,770,2020-06-16,sikjalpha
Louisiana,2020-07-10,3359,2020-06-16,sikjalpha
Ohio,2020-07-10,3066,2020-06-16,sikjalpha
Michigan,2020-07-10,6149,2020-06-16,sikjalpha
South Dakota,2020-07-10,97,2020-06-16,sikjalpha
Arkansas,2020-07-10,338,2020-06-16,sikjalpha
Delaware,2020-07-10,466,2020-06-16,sikjalpha
Mississippi,2020-07-10,1065,2020-06-16,sikjalpha
New Mexico,2020-07-10,549,2020-06-16,sikjalpha
North Dakota,2020-07-10,93,2020-06-16,sikjalpha
Wyoming,2020-07-10,20,2020-06-16,sikjalpha
Alaska,2020-07-10,19,2020-06-16,sikjalpha
Maine,2020-07-10,106,2020-06-16,sikjalpha
Alabama,2020-07-10,1354,2020-06-16,sikjalpha
Idaho,2020-07-10,102,2020-06-16,sikjalpha
Montana,2020-07-10,29,2020-06-16,sikjalpha
Puerto Rico,2020-07-10,166,2020-06-16,sikjalpha
"Virgin Islands, U.S.",2020-07-10,6,2020-06-16,sikjalpha
Guam,2020-07-10,5,2020-06-16,sikjalpha
West Virginia,2020-07-10,101,2020-06-16,sikjalpha
Northern Mariana Islands,2020-07-10,2,2020-06-16,sikjalpha
American Samoa,2020-07-10,0,2020-06-16,sikjalpha
Afghanistan,2020-07-11,862,2020-06-16,sikjalpha
Albania,2020-07-11,71,2020-06-16,sikjalpha
Algeria,2020-07-11,1015,2020-06-16,sikjalpha
Andorra,2020-07-11,51,2020-06-16,sikjalpha
Angola,2020-07-11,30,2020-06-16,sikjalpha
Antigua and Barbuda,2020-07-11,3,2020-06-16,sikjalpha
Argentina,2020-07-11,2077,2020-06-16,sikjalpha
Armenia,2020-07-11,695,2020-06-16,sikjalpha
Australia,2020-07-11,102,2020-06-16,sikjalpha
Austria,2020-07-11,692,2020-06-16,sikjalpha
Azerbaijan,2020-07-11,262,2020-06-16,sikjalpha
The Bahamas,2020-07-11,11,2020-06-16,sikjalpha
Bahrain,2020-07-11,138,2020-06-16,sikjalpha
Bangladesh,2020-07-11,2346,2020-06-16,sikjalpha
Barbados,2020-07-11,7,2020-06-16,sikjalpha
Belarus,2020-07-11,411,2020-06-16,sikjalpha
Belgium,2020-07-11,9785,2020-06-16,sikjalpha
Benin,2020-07-11,554,2020-06-16,sikjalpha
Bhutan,2020-07-11,0,2020-06-16,sikjalpha
Bolivia,2020-07-11,1548,2020-06-16,sikjalpha
Bosnia and Herzegovina,2020-07-11,231,2020-06-16,sikjalpha
Brazil,2020-07-11,58186,2020-06-16,sikjalpha
Brunei,2020-07-11,2,2020-06-16,sikjalpha
Bulgaria,2020-07-11,317,2020-06-16,sikjalpha
Burkina Faso,2020-07-11,53,2020-06-16,sikjalpha
Cape Verde,2020-07-11,22,2020-06-16,sikjalpha
Cambodia,2020-07-11,0,2020-06-16,sikjalpha
Cameroon,2020-07-11,491,2020-06-16,sikjalpha
Canada,2020-07-11,8820,2020-06-16,sikjalpha
Central African Republic,2020-07-11,15,2020-06-16,sikjalpha
Chad,2020-07-11,74,2020-06-16,sikjalpha
Chile,2020-07-11,8929,2020-06-16,sikjalpha
China,2020-07-11,4638,2020-06-16,sikjalpha
Colombia,2020-07-11,4140,2020-06-16,sikjalpha
Congo,2020-07-11,518,2020-06-16,sikjalpha
Democratic Republic of the Congo,2020-07-11,164,2020-06-16,sikjalpha
Costa Rica,2020-07-11,24,2020-06-16,sikjalpha
Cote d'Ivoire,2020-07-11,151,2020-06-16,sikjalpha
Croatia,2020-07-11,183,2020-06-16,sikjalpha
Diamond Princess,2020-07-11,13,2020-06-16,sikjalpha
Cuba,2020-07-11,88,2020-06-16,sikjalpha
Cyprus,2020-07-11,19,2020-06-16,sikjalpha
Czech Republic,2020-07-11,337,2020-06-16,sikjalpha
Denmark,2020-07-11,625,2020-06-16,sikjalpha
Djibouti,2020-07-11,61,2020-06-16,sikjalpha
Dominican Republic,2020-07-11,961,2020-06-16,sikjalpha
Ecuador,2020-07-11,5989,2020-06-16,sikjalpha
Egypt,2020-07-11,3592,2020-06-16,sikjalpha
El Salvador,2020-07-11,144,2020-06-16,sikjalpha
Equatorial Guinea,2020-07-11,12,2020-06-16,sikjalpha
Eritrea,2020-07-11,0,2020-06-16,sikjalpha
Estonia,2020-07-11,69,2020-06-16,sikjalpha
Eswatini,2020-07-11,12,2020-06-16,sikjalpha
Ethiopia,2020-07-11,316,2020-06-16,sikjalpha
Fiji,2020-07-11,0,2020-06-16,sikjalpha
Finland,2020-07-11,331,2020-06-16,sikjalpha
France,2020-07-11,30053,2020-06-16,sikjalpha
Gabon,2020-07-11,45,2020-06-16,sikjalpha
The Gambia,2020-07-11,1,2020-06-16,sikjalpha
Georgia (Country),2020-07-11,17,2020-06-16,sikjalpha
Germany,2020-07-11,9072,2020-06-16,sikjalpha
Ghana,2020-07-11,111,2020-06-16,sikjalpha
Greece,2020-07-11,191,2020-06-16,sikjalpha
Guatemala,2020-07-11,1291,2020-06-16,sikjalpha
Guinea,2020-07-11,33,2020-06-16,sikjalpha
Guyana,2020-07-11,12,2020-06-16,sikjalpha
Haiti,2020-07-11,128,2020-06-16,sikjalpha
Holy See,2020-07-11,0,2020-06-16,sikjalpha
Honduras,2020-07-11,776,2020-06-16,sikjalpha
Hungary,2020-07-11,603,2020-06-16,sikjalpha
Iceland,2020-07-11,10,2020-06-16,sikjalpha
India,2020-07-11,21351,2020-06-16,sikjalpha
Indonesia,2020-07-11,4020,2020-06-16,sikjalpha
Iran,2020-07-11,11431,2020-06-16,sikjalpha
Iraq,2020-07-11,2197,2020-06-16,sikjalpha
Ireland,2020-07-11,1737,2020-06-16,sikjalpha
Israel,2020-07-11,374,2020-06-16,sikjalpha
Italy,2020-07-11,35547,2020-06-16,sikjalpha
Jamaica,2020-07-11,10,2020-06-16,sikjalpha
Japan,2020-07-11,1011,2020-06-16,sikjalpha
Jordan,2020-07-11,9,2020-06-16,sikjalpha
Kazakhstan,2020-07-11,181,2020-06-16,sikjalpha
Kenya,2020-07-11,200,2020-06-16,sikjalpha
South Korea,2020-07-11,287,2020-06-16,sikjalpha
Kuwait,2020-07-11,386,2020-06-16,sikjalpha
Kyrgyzstan,2020-07-11,49,2020-06-16,sikjalpha
Latvia,2020-07-11,32,2020-06-16,sikjalpha
Lebanon,2020-07-11,38,2020-06-16,sikjalpha
Liberia,2020-07-11,70,2020-06-16,sikjalpha
Liechtenstein,2020-07-11,1,2020-06-16,sikjalpha
Lithuania,2020-07-11,91,2020-06-16,sikjalpha
Luxembourg,2020-07-11,110,2020-06-16,sikjalpha
Madagascar,2020-07-11,11,2020-06-16,sikjalpha
Malaysia,2020-07-11,129,2020-06-16,sikjalpha
Maldives,2020-07-11,9,2020-06-16,sikjalpha
Malta,2020-07-11,9,2020-06-16,sikjalpha
Mauritania,2020-07-11,295,2020-06-16,sikjalpha
Mauritius,2020-07-11,10,2020-06-16,sikjalpha
