location_name,date,deaths,model_date,model
San Marino,2020-08-25,42,2020-07-28,sikjalpha
Saudi Arabia,2020-08-25,3557,2020-07-28,sikjalpha
Senegal,2020-08-25,306,2020-07-28,sikjalpha
Serbia,2020-08-25,921,2020-07-28,sikjalpha
Seychelles,2020-08-25,0,2020-07-28,sikjalpha
Singapore,2020-08-25,29,2020-07-28,sikjalpha
Slovakia,2020-08-25,28,2020-07-28,sikjalpha
Slovenia,2020-08-25,130,2020-07-28,sikjalpha
Somalia,2020-08-25,93,2020-07-28,sikjalpha
South Africa,2020-08-25,14357,2020-07-28,sikjalpha
Spain,2020-08-25,28586,2020-07-28,sikjalpha
Sri Lanka,2020-08-25,11,2020-07-28,sikjalpha
Sudan,2020-08-25,847,2020-07-28,sikjalpha
Suriname,2020-08-25,46,2020-07-28,sikjalpha
Sweden,2020-08-25,5821,2020-07-28,sikjalpha
Switzerland,2020-08-25,2001,2020-07-28,sikjalpha
Tanzania,2020-08-25,21,2020-07-28,sikjalpha
Thailand,2020-08-25,58,2020-07-28,sikjalpha
Togo,2020-08-25,35,2020-07-28,sikjalpha
Trinidad and Tobago,2020-08-25,8,2020-07-28,sikjalpha
Tunisia,2020-08-25,50,2020-07-28,sikjalpha
Turkey,2020-08-25,6078,2020-07-28,sikjalpha
Uganda,2020-08-25,6,2020-07-28,sikjalpha
Ukraine,2020-08-25,2185,2020-07-28,sikjalpha
United Arab Emirates,2020-08-25,360,2020-07-28,sikjalpha
United Kingdom,2020-08-25,47992,2020-07-28,sikjalpha
Uruguay,2020-08-25,54,2020-07-28,sikjalpha
United States,2020-08-25,171336,2020-07-28,sikjalpha
Uzbekistan,2020-08-25,258,2020-07-28,sikjalpha
Venezuela,2020-08-25,333,2020-07-28,sikjalpha
Vietnam,2020-08-25,0,2020-07-28,sikjalpha
Zambia,2020-08-25,618,2020-07-28,sikjalpha
Zimbabwe,2020-08-25,139,2020-07-28,sikjalpha
Dominica,2020-08-25,0,2020-07-28,sikjalpha
Grenada,2020-08-25,0,2020-07-28,sikjalpha
Mozambique,2020-08-25,14,2020-07-28,sikjalpha
Syria,2020-08-25,131,2020-07-28,sikjalpha
Timor-Leste,2020-08-25,0,2020-07-28,sikjalpha
Belize,2020-08-25,2,2020-07-28,sikjalpha
Laos,2020-08-25,0,2020-07-28,sikjalpha
Libya,2020-08-25,201,2020-07-28,sikjalpha
West Bank and Gaza,2020-08-25,122,2020-07-28,sikjalpha
Guinea-Bissau,2020-08-25,26,2020-07-28,sikjalpha
Mali,2020-08-25,128,2020-07-28,sikjalpha
Saint Kitts and Nevis,2020-08-25,0,2020-07-28,sikjalpha
Kosovo,2020-08-25,390,2020-07-28,sikjalpha
Myanmar,2020-08-25,6,2020-07-28,sikjalpha
MS Zaandam,2020-08-25,2,2020-07-28,sikjalpha
Botswana,2020-08-25,5,2020-07-28,sikjalpha
Burundi,2020-08-25,1,2020-07-28,sikjalpha
Sierra Leone,2020-08-25,69,2020-07-28,sikjalpha
Malawi,2020-08-25,238,2020-07-28,sikjalpha
South Sudan,2020-08-25,54,2020-07-28,sikjalpha
Western Sahara,2020-08-25,1,2020-07-28,sikjalpha
Sao Tome and Principe,2020-08-25,14,2020-07-28,sikjalpha
Yemen,2020-08-25,543,2020-07-28,sikjalpha
Washington,2020-08-25,1738,2020-07-28,sikjalpha
Illinois,2020-08-25,8165,2020-07-28,sikjalpha
California,2020-08-25,10898,2020-07-28,sikjalpha
Arizona,2020-08-25,4826,2020-07-28,sikjalpha
Massachusetts,2020-08-25,8934,2020-07-28,sikjalpha
Wisconsin,2020-08-25,1111,2020-07-28,sikjalpha
Texas,2020-08-25,11406,2020-07-28,sikjalpha
Nebraska,2020-08-25,402,2020-07-28,sikjalpha
Utah,2020-08-25,408,2020-07-28,sikjalpha
Oregon,2020-08-25,388,2020-07-28,sikjalpha
Florida,2020-08-25,9014,2020-07-28,sikjalpha
New York,2020-08-25,33184,2020-07-28,sikjalpha
Rhode Island,2020-08-25,1070,2020-07-28,sikjalpha
Georgia,2020-08-25,4884,2020-07-28,sikjalpha
New Hampshire,2020-08-25,472,2020-07-28,sikjalpha
North Carolina,2020-08-25,2380,2020-07-28,sikjalpha
New Jersey,2020-08-25,16412,2020-07-28,sikjalpha
Colorado,2020-08-25,1967,2020-07-28,sikjalpha
Maryland,2020-08-25,3757,2020-07-28,sikjalpha
Nevada,2020-08-25,1083,2020-07-28,sikjalpha
Tennessee,2020-08-25,1394,2020-07-28,sikjalpha
Hawaii,2020-08-25,47,2020-07-28,sikjalpha
Indiana,2020-08-25,3191,2020-07-28,sikjalpha
Kentucky,2020-08-25,839,2020-07-28,sikjalpha
Minnesota,2020-08-25,1753,2020-07-28,sikjalpha
Oklahoma,2020-08-25,710,2020-07-28,sikjalpha
Pennsylvania,2020-08-25,7595,2020-07-28,sikjalpha
South Carolina,2020-08-25,2651,2020-07-28,sikjalpha
District of Columbia,2020-08-25,591,2020-07-28,sikjalpha
Kansas,2020-08-25,410,2020-07-28,sikjalpha
Missouri,2020-08-25,1765,2020-07-28,sikjalpha
Vermont,2020-08-25,56,2020-07-28,sikjalpha
Virginia,2020-08-25,2134,2020-07-28,sikjalpha
Connecticut,2020-08-25,4622,2020-07-28,sikjalpha
Iowa,2020-08-25,985,2020-07-28,sikjalpha
Louisiana,2020-08-25,4516,2020-07-28,sikjalpha
Ohio,2020-08-25,3876,2020-07-28,sikjalpha
Michigan,2020-08-25,6522,2020-07-28,sikjalpha
South Dakota,2020-08-25,146,2020-07-28,sikjalpha
Arkansas,2020-08-25,585,2020-07-28,sikjalpha
Delaware,2020-08-25,775,2020-07-28,sikjalpha
Mississippi,2020-08-25,1971,2020-07-28,sikjalpha
New Mexico,2020-08-25,795,2020-07-28,sikjalpha
North Dakota,2020-08-25,127,2020-07-28,sikjalpha
Wyoming,2020-08-25,33,2020-07-28,sikjalpha
Alaska,2020-08-25,42,2020-07-28,sikjalpha
Maine,2020-08-25,129,2020-07-28,sikjalpha
Alabama,2020-08-25,1969,2020-07-28,sikjalpha
Idaho,2020-08-25,285,2020-07-28,sikjalpha
Montana,2020-08-25,91,2020-07-28,sikjalpha
Puerto Rico,2020-08-25,313,2020-07-28,sikjalpha
"Virgin Islands, U.S.",2020-08-25,9,2020-07-28,sikjalpha
Guam,2020-08-25,5,2020-07-28,sikjalpha
West Virginia,2020-08-25,119,2020-07-28,sikjalpha
Northern Mariana Islands,2020-08-25,2,2020-07-28,sikjalpha
American Samoa,2020-08-25,0,2020-07-28,sikjalpha
Afghanistan,2020-08-26,1472,2020-07-28,sikjalpha
Albania,2020-08-26,281,2020-07-28,sikjalpha
Algeria,2020-08-26,1507,2020-07-28,sikjalpha
Andorra,2020-08-26,52,2020-07-28,sikjalpha
Angola,2020-08-26,82,2020-07-28,sikjalpha
Antigua and Barbuda,2020-08-26,3,2020-07-28,sikjalpha
Argentina,2020-08-26,6940,2020-07-28,sikjalpha
Armenia,2020-08-26,875,2020-07-28,sikjalpha
Australia,2020-08-26,442,2020-07-28,sikjalpha
Austria,2020-08-26,721,2020-07-28,sikjalpha
Azerbaijan,2020-08-26,610,2020-07-28,sikjalpha
The Bahamas,2020-08-26,11,2020-07-28,sikjalpha
Bahrain,2020-08-26,182,2020-07-28,sikjalpha
Bangladesh,2020-08-26,4074,2020-07-28,sikjalpha
Barbados,2020-08-26,7,2020-07-28,sikjalpha
Belarus,2020-08-26,658,2020-07-28,sikjalpha
Belgium,2020-08-26,10017,2020-07-28,sikjalpha
Benin,2020-08-26,43,2020-07-28,sikjalpha
Bhutan,2020-08-26,0,2020-07-28,sikjalpha
Bolivia,2020-08-26,4168,2020-07-28,sikjalpha
Bosnia and Herzegovina,2020-08-26,501,2020-07-28,sikjalpha
Brazil,2020-08-26,121095,2020-07-28,sikjalpha
Brunei,2020-08-26,3,2020-07-28,sikjalpha
Bulgaria,2020-08-26,512,2020-07-28,sikjalpha
Burkina Faso,2020-08-26,53,2020-07-28,sikjalpha
Cape Verde,2020-08-26,27,2020-07-28,sikjalpha
Cambodia,2020-08-26,0,2020-07-28,sikjalpha
Cameroon,2020-08-26,433,2020-07-28,sikjalpha
Canada,2020-08-26,9235,2020-07-28,sikjalpha
Central African Republic,2020-08-26,64,2020-07-28,sikjalpha
Chad,2020-08-26,75,2020-07-28,sikjalpha
Chile,2020-08-26,11257,2020-07-28,sikjalpha
China,2020-08-26,4767,2020-07-28,sikjalpha
Colombia,2020-08-26,17570,2020-07-28,sikjalpha
Congo,2020-08-26,65,2020-07-28,sikjalpha
Democratic Republic of the Congo,2020-08-26,239,2020-07-28,sikjalpha
Costa Rica,2020-08-26,367,2020-07-28,sikjalpha
Cote d'Ivoire,2020-08-26,111,2020-07-28,sikjalpha
Croatia,2020-08-26,186,2020-07-28,sikjalpha
Diamond Princess,2020-08-26,13,2020-07-28,sikjalpha
Cuba,2020-08-26,87,2020-07-28,sikjalpha
Cyprus,2020-08-26,19,2020-07-28,sikjalpha
Czech Republic,2020-08-26,473,2020-07-28,sikjalpha
Denmark,2020-08-26,626,2020-07-28,sikjalpha
Djibouti,2020-08-26,60,2020-07-28,sikjalpha
Dominican Republic,2020-08-26,1491,2020-07-28,sikjalpha
Ecuador,2020-08-26,6301,2020-07-28,sikjalpha
Egypt,2020-08-26,5467,2020-07-28,sikjalpha
El Salvador,2020-08-26,830,2020-07-28,sikjalpha
Equatorial Guinea,2020-08-26,51,2020-07-28,sikjalpha
Eritrea,2020-08-26,0,2020-07-28,sikjalpha
Estonia,2020-08-26,69,2020-07-28,sikjalpha
Eswatini,2020-08-26,95,2020-07-28,sikjalpha
Ethiopia,2020-08-26,820,2020-07-28,sikjalpha
Fiji,2020-08-26,0,2020-07-28,sikjalpha
Finland,2020-08-26,332,2020-07-28,sikjalpha
France,2020-08-26,30641,2020-07-28,sikjalpha
Gabon,2020-08-26,68,2020-07-28,sikjalpha
The Gambia,2020-08-26,145,2020-07-28,sikjalpha
Georgia (Country),2020-08-26,23,2020-07-28,sikjalpha
Germany,2020-08-26,9309,2020-07-28,sikjalpha
Ghana,2020-08-26,289,2020-07-28,sikjalpha
Greece,2020-08-26,233,2020-07-28,sikjalpha
Guatemala,2020-08-26,2443,2020-07-28,sikjalpha
Guinea,2020-08-26,61,2020-07-28,sikjalpha
Guyana,2020-08-26,31,2020-07-28,sikjalpha
Haiti,2020-08-26,181,2020-07-28,sikjalpha
Holy See,2020-08-26,0,2020-07-28,sikjalpha
Honduras,2020-08-26,2204,2020-07-28,sikjalpha
Hungary,2020-08-26,598,2020-07-28,sikjalpha
Iceland,2020-08-26,10,2020-07-28,sikjalpha
India,2020-08-26,64841,2020-07-28,sikjalpha
Indonesia,2020-08-26,7639,2020-07-28,sikjalpha
Iran,2020-08-26,22588,2020-07-28,sikjalpha
Iraq,2020-08-26,7145,2020-07-28,sikjalpha
Ireland,2020-08-26,1809,2020-07-28,sikjalpha
Israel,2020-08-26,738,2020-07-28,sikjalpha
Italy,2020-08-26,35394,2020-07-28,sikjalpha
Jamaica,2020-08-26,10,2020-07-28,sikjalpha
Japan,2020-08-26,1088,2020-07-28,sikjalpha
Jordan,2020-08-26,11,2020-07-28,sikjalpha
Kazakhstan,2020-08-26,1107,2020-07-28,sikjalpha
Kenya,2020-08-26,686,2020-07-28,sikjalpha
South Korea,2020-08-26,322,2020-07-28,sikjalpha
Kuwait,2020-08-26,553,2020-07-28,sikjalpha
Kyrgyzstan,2020-08-26,2398,2020-07-28,sikjalpha
Latvia,2020-08-26,32,2020-07-28,sikjalpha
Lebanon,2020-08-26,142,2020-07-28,sikjalpha
Liberia,2020-08-26,87,2020-07-28,sikjalpha
Liechtenstein,2020-08-26,1,2020-07-28,sikjalpha
Lithuania,2020-08-26,81,2020-07-28,sikjalpha
Luxembourg,2020-08-26,115,2020-07-28,sikjalpha
Madagascar,2020-08-26,220,2020-07-28,sikjalpha
Malaysia,2020-08-26,136,2020-07-28,sikjalpha
Maldives,2020-08-26,15,2020-07-28,sikjalpha
Malta,2020-08-26,9,2020-07-28,sikjalpha
Mauritania,2020-08-26,162,2020-07-28,sikjalpha
Mauritius,2020-08-26,10,2020-07-28,sikjalpha
Mexico,2020-08-26,62471,2020-07-28,sikjalpha
Moldova,2020-08-26,981,2020-07-28,sikjalpha
Monaco,2020-08-26,4,2020-07-28,sikjalpha
Mongolia,2020-08-26,0,2020-07-28,sikjalpha
Montenegro,2020-08-26,71,2020-07-28,sikjalpha
Morocco,2020-08-26,678,2020-07-28,sikjalpha
Namibia,2020-08-26,28,2020-07-28,sikjalpha
Nepal,2020-08-26,75,2020-07-28,sikjalpha
Netherlands,2020-08-26,6202,2020-07-28,sikjalpha
New Zealand,2020-08-26,22,2020-07-28,sikjalpha
Nicaragua,2020-08-26,140,2020-07-28,sikjalpha
Niger,2020-08-26,71,2020-07-28,sikjalpha
Nigeria,2020-08-26,1120,2020-07-28,sikjalpha
Macedonia,2020-08-26,608,2020-07-28,sikjalpha
Norway,2020-08-26,262,2020-07-28,sikjalpha
Oman,2020-08-26,588,2020-07-28,sikjalpha
Pakistan,2020-08-26,6319,2020-07-28,sikjalpha
Panama,2020-08-26,2051,2020-07-28,sikjalpha
Papua New Guinea,2020-08-26,0,2020-07-28,sikjalpha
Paraguay,2020-08-26,105,2020-07-28,sikjalpha
Peru,2020-08-26,39220,2020-07-28,sikjalpha
Philippines,2020-08-26,2703,2020-07-28,sikjalpha
Poland,2020-08-26,1973,2020-07-28,sikjalpha
Portugal,2020-08-26,1784,2020-07-28,sikjalpha
Qatar,2020-08-26,179,2020-07-28,sikjalpha
Romania,2020-08-26,3139,2020-07-28,sikjalpha
Russian Federation,2020-08-26,16752,2020-07-28,sikjalpha
Rwanda,2020-08-26,6,2020-07-28,sikjalpha
Saint Lucia,2020-08-26,0,2020-07-28,sikjalpha
Saint Vincent and the Grenadines,2020-08-26,0,2020-07-28,sikjalpha
San Marino,2020-08-26,42,2020-07-28,sikjalpha
Saudi Arabia,2020-08-26,3577,2020-07-28,sikjalpha
Senegal,2020-08-26,311,2020-07-28,sikjalpha
Serbia,2020-08-26,936,2020-07-28,sikjalpha
Seychelles,2020-08-26,0,2020-07-28,sikjalpha
Singapore,2020-08-26,29,2020-07-28,sikjalpha
Slovakia,2020-08-26,28,2020-07-28,sikjalpha
Slovenia,2020-08-26,131,2020-07-28,sikjalpha
Somalia,2020-08-26,93,2020-07-28,sikjalpha
South Africa,2020-08-26,14552,2020-07-28,sikjalpha
Spain,2020-08-26,28598,2020-07-28,sikjalpha
Sri Lanka,2020-08-26,11,2020-07-28,sikjalpha
Sudan,2020-08-26,852,2020-07-28,sikjalpha
Suriname,2020-08-26,47,2020-07-28,sikjalpha
Sweden,2020-08-26,5823,2020-07-28,sikjalpha
Switzerland,2020-08-26,2002,2020-07-28,sikjalpha
Tanzania,2020-08-26,21,2020-07-28,sikjalpha
Thailand,2020-08-26,58,2020-07-28,sikjalpha
Togo,2020-08-26,36,2020-07-28,sikjalpha
Trinidad and Tobago,2020-08-26,8,2020-07-28,sikjalpha
Tunisia,2020-08-26,50,2020-07-28,sikjalpha
Turkey,2020-08-26,6091,2020-07-28,sikjalpha
Uganda,2020-08-26,6,2020-07-28,sikjalpha
Ukraine,2020-08-26,2206,2020-07-28,sikjalpha
United Arab Emirates,2020-08-26,360,2020-07-28,sikjalpha
United Kingdom,2020-08-26,48061,2020-07-28,sikjalpha
Uruguay,2020-08-26,55,2020-07-28,sikjalpha
United States,2020-08-26,171973,2020-07-28,sikjalpha
Uzbekistan,2020-08-26,263,2020-07-28,sikjalpha
Venezuela,2020-08-26,342,2020-07-28,sikjalpha
Vietnam,2020-08-26,0,2020-07-28,sikjalpha
Zambia,2020-08-26,652,2020-07-28,sikjalpha
Zimbabwe,2020-08-26,147,2020-07-28,sikjalpha
Dominica,2020-08-26,0,2020-07-28,sikjalpha
Grenada,2020-08-26,0,2020-07-28,sikjalpha
Mozambique,2020-08-26,14,2020-07-28,sikjalpha
Syria,2020-08-26,136,2020-07-28,sikjalpha
Timor-Leste,2020-08-26,0,2020-07-28,sikjalpha
Belize,2020-08-26,2,2020-07-28,sikjalpha
Laos,2020-08-26,0,2020-07-28,sikjalpha
Libya,2020-08-26,209,2020-07-28,sikjalpha
West Bank and Gaza,2020-08-26,123,2020-07-28,sikjalpha
Guinea-Bissau,2020-08-26,26,2020-07-28,sikjalpha
Mali,2020-08-26,128,2020-07-28,sikjalpha
Saint Kitts and Nevis,2020-08-26,0,2020-07-28,sikjalpha
Kosovo,2020-08-26,398,2020-07-28,sikjalpha
Myanmar,2020-08-26,6,2020-07-28,sikjalpha
MS Zaandam,2020-08-26,2,2020-07-28,sikjalpha
Botswana,2020-08-26,5,2020-07-28,sikjalpha
Burundi,2020-08-26,1,2020-07-28,sikjalpha
Sierra Leone,2020-08-26,70,2020-07-28,sikjalpha
Malawi,2020-08-26,242,2020-07-28,sikjalpha
South Sudan,2020-08-26,54,2020-07-28,sikjalpha
Western Sahara,2020-08-26,1,2020-07-28,sikjalpha
Sao Tome and Principe,2020-08-26,14,2020-07-28,sikjalpha
Yemen,2020-08-26,543,2020-07-28,sikjalpha
Washington,2020-08-26,1745,2020-07-28,sikjalpha
Illinois,2020-08-26,8189,2020-07-28,sikjalpha
California,2020-08-26,10957,2020-07-28,sikjalpha
Arizona,2020-08-26,4857,2020-07-28,sikjalpha
Massachusetts,2020-08-26,8947,2020-07-28,sikjalpha
Wisconsin,2020-08-26,1118,2020-07-28,sikjalpha
Texas,2020-08-26,11531,2020-07-28,sikjalpha
Nebraska,2020-08-26,405,2020-07-28,sikjalpha
Utah,2020-08-26,411,2020-07-28,sikjalpha
Oregon,2020-08-26,391,2020-07-28,sikjalpha
Florida,2020-08-26,9081,2020-07-28,sikjalpha
New York,2020-08-26,33201,2020-07-28,sikjalpha
Rhode Island,2020-08-26,1073,2020-07-28,sikjalpha
Georgia,2020-08-26,4921,2020-07-28,sikjalpha
New Hampshire,2020-08-26,474,2020-07-28,sikjalpha
North Carolina,2020-08-26,2393,2020-07-28,sikjalpha
New Jersey,2020-08-26,16446,2020-07-28,sikjalpha
Colorado,2020-08-26,1973,2020-07-28,sikjalpha
Maryland,2020-08-26,3769,2020-07-28,sikjalpha
Nevada,2020-08-26,1090,2020-07-28,sikjalpha
Tennessee,2020-08-26,1402,2020-07-28,sikjalpha
Hawaii,2020-08-26,48,2020-07-28,sikjalpha
Indiana,2020-08-26,3199,2020-07-28,sikjalpha
Kentucky,2020-08-26,842,2020-07-28,sikjalpha
Minnesota,2020-08-26,1758,2020-07-28,sikjalpha
Oklahoma,2020-08-26,719,2020-07-28,sikjalpha
Pennsylvania,2020-08-26,7614,2020-07-28,sikjalpha
South Carolina,2020-08-26,2677,2020-07-28,sikjalpha
District of Columbia,2020-08-26,591,2020-07-28,sikjalpha
Kansas,2020-08-26,413,2020-07-28,sikjalpha
Missouri,2020-08-26,1787,2020-07-28,sikjalpha
Vermont,2020-08-26,56,2020-07-28,sikjalpha
Virginia,2020-08-26,2134,2020-07-28,sikjalpha
Connecticut,2020-08-26,4633,2020-07-28,sikjalpha
Iowa,2020-08-26,989,2020-07-28,sikjalpha
Louisiana,2020-08-26,4532,2020-07-28,sikjalpha
Ohio,2020-08-26,3891,2020-07-28,sikjalpha
Michigan,2020-08-26,6525,2020-07-28,sikjalpha
South Dakota,2020-08-26,146,2020-07-28,sikjalpha
Arkansas,2020-08-26,590,2020-07-28,sikjalpha
Delaware,2020-08-26,781,2020-07-28,sikjalpha
Mississippi,2020-08-26,1979,2020-07-28,sikjalpha
New Mexico,2020-08-26,802,2020-07-28,sikjalpha
North Dakota,2020-08-26,128,2020-07-28,sikjalpha
Wyoming,2020-08-26,34,2020-07-28,sikjalpha
Alaska,2020-08-26,43,2020-07-28,sikjalpha
Maine,2020-08-26,129,2020-07-28,sikjalpha
Alabama,2020-08-26,1976,2020-07-28,sikjalpha
Idaho,2020-08-26,289,2020-07-28,sikjalpha
Montana,2020-08-26,93,2020-07-28,sikjalpha
Puerto Rico,2020-08-26,317,2020-07-28,sikjalpha
"Virgin Islands, U.S.",2020-08-26,9,2020-07-28,sikjalpha
Guam,2020-08-26,5,2020-07-28,sikjalpha
West Virginia,2020-08-26,119,2020-07-28,sikjalpha
Northern Mariana Islands,2020-08-26,2,2020-07-28,sikjalpha
American Samoa,2020-08-26,0,2020-07-28,sikjalpha
Afghanistan,2020-08-27,1475,2020-07-28,sikjalpha
Albania,2020-08-27,287,2020-07-28,sikjalpha
Algeria,2020-08-27,1519,2020-07-28,sikjalpha
Andorra,2020-08-27,52,2020-07-28,sikjalpha
Angola,2020-08-27,83,2020-07-28,sikjalpha
Antigua and Barbuda,2020-08-27,3,2020-07-28,sikjalpha
Argentina,2020-08-27,7091,2020-07-28,sikjalpha
Armenia,2020-08-27,878,2020-07-28,sikjalpha
Australia,2020-08-27,454,2020-07-28,sikjalpha
Austria,2020-08-27,721,2020-07-28,sikjalpha
Azerbaijan,2020-08-27,614,2020-07-28,sikjalpha
The Bahamas,2020-08-27,11,2020-07-28,sikjalpha
Bahrain,2020-08-27,183,2020-07-28,sikjalpha
Bangladesh,2020-08-27,4105,2020-07-28,sikjalpha
Barbados,2020-08-27,7,2020-07-28,sikjalpha
Belarus,2020-08-27,661,2020-07-28,sikjalpha
Belgium,2020-08-27,10029,2020-07-28,sikjalpha
Benin,2020-08-27,43,2020-07-28,sikjalpha
Bhutan,2020-08-27,0,2020-07-28,sikjalpha
Bolivia,2020-08-27,4203,2020-07-28,sikjalpha
Bosnia and Herzegovina,2020-08-27,509,2020-07-28,sikjalpha
Brazil,2020-08-27,122157,2020-07-28,sikjalpha
Brunei,2020-08-27,3,2020-07-28,sikjalpha
Bulgaria,2020-08-27,518,2020-07-28,sikjalpha
Burkina Faso,2020-08-27,53,2020-07-28,sikjalpha
Cape Verde,2020-08-27,27,2020-07-28,sikjalpha
Cambodia,2020-08-27,0,2020-07-28,sikjalpha
Cameroon,2020-08-27,433,2020-07-28,sikjalpha
Canada,2020-08-27,9249,2020-07-28,sikjalpha
Central African Republic,2020-08-27,64,2020-07-28,sikjalpha
Chad,2020-08-27,75,2020-07-28,sikjalpha
Chile,2020-08-27,11305,2020-07-28,sikjalpha
China,2020-08-27,4775,2020-07-28,sikjalpha
Colombia,2020-08-27,17875,2020-07-28,sikjalpha
Congo,2020-08-27,65,2020-07-28,sikjalpha
Democratic Republic of the Congo,2020-08-27,240,2020-07-28,sikjalpha
Costa Rica,2020-08-27,377,2020-07-28,sikjalpha
Cote d'Ivoire,2020-08-27,112,2020-07-28,sikjalpha
Croatia,2020-08-27,187,2020-07-28,sikjalpha
Diamond Princess,2020-08-27,13,2020-07-28,sikjalpha
Cuba,2020-08-27,87,2020-07-28,sikjalpha
Cyprus,2020-08-27,19,2020-07-28,sikjalpha
Czech Republic,2020-08-27,479,2020-07-28,sikjalpha
Denmark,2020-08-27,627,2020-07-28,sikjalpha
Djibouti,2020-08-27,60,2020-07-28,sikjalpha
Dominican Republic,2020-08-27,1504,2020-07-28,sikjalpha
Ecuador,2020-08-27,6324,2020-07-28,sikjalpha
Egypt,2020-08-27,5483,2020-07-28,sikjalpha
El Salvador,2020-08-27,848,2020-07-28,sikjalpha
Equatorial Guinea,2020-08-27,51,2020-07-28,sikjalpha
Eritrea,2020-08-27,0,2020-07-28,sikjalpha
Estonia,2020-08-27,69,2020-07-28,sikjalpha
Eswatini,2020-08-27,98,2020-07-28,sikjalpha
Ethiopia,2020-08-27,857,2020-07-28,sikjalpha
Fiji,2020-08-27,0,2020-07-28,sikjalpha
Finland,2020-08-27,332,2020-07-28,sikjalpha
France,2020-08-27,30668,2020-07-28,sikjalpha
Gabon,2020-08-27,70,2020-07-28,sikjalpha
The Gambia,2020-08-27,161,2020-07-28,sikjalpha
Georgia (Country),2020-08-27,23,2020-07-28,sikjalpha
Germany,2020-08-27,9317,2020-07-28,sikjalpha
Ghana,2020-08-27,295,2020-07-28,sikjalpha
Greece,2020-08-27,234,2020-07-28,sikjalpha
Guatemala,2020-08-27,2452,2020-07-28,sikjalpha
Guinea,2020-08-27,62,2020-07-28,sikjalpha
Guyana,2020-08-27,31,2020-07-28,sikjalpha
Haiti,2020-08-27,181,2020-07-28,sikjalpha
Holy See,2020-08-27,0,2020-07-28,sikjalpha
Honduras,2020-08-27,2238,2020-07-28,sikjalpha
Hungary,2020-08-27,598,2020-07-28,sikjalpha
Iceland,2020-08-27,10,2020-07-28,sikjalpha
India,2020-08-27,66278,2020-07-28,sikjalpha
Indonesia,2020-08-27,7738,2020-07-28,sikjalpha
Iran,2020-08-27,22813,2020-07-28,sikjalpha
Iraq,2020-08-27,7243,2020-07-28,sikjalpha
Ireland,2020-08-27,1810,2020-07-28,sikjalpha
Israel,2020-08-27,746,2020-07-28,sikjalpha
Italy,2020-08-27,35404,2020-07-28,sikjalpha
Jamaica,2020-08-27,10,2020-07-28,sikjalpha
Japan,2020-08-27,1092,2020-07-28,sikjalpha
Jordan,2020-08-27,11,2020-07-28,sikjalpha
Kazakhstan,2020-08-27,1122,2020-07-28,sikjalpha
Kenya,2020-08-27,707,2020-07-28,sikjalpha
South Korea,2020-08-27,323,2020-07-28,sikjalpha
Kuwait,2020-08-27,556,2020-07-28,sikjalpha
Kyrgyzstan,2020-08-27,2402,2020-07-28,sikjalpha
Latvia,2020-08-27,32,2020-07-28,sikjalpha
Lebanon,2020-08-27,148,2020-07-28,sikjalpha
Liberia,2020-08-27,88,2020-07-28,sikjalpha
Liechtenstein,2020-08-27,1,2020-07-28,sikjalpha
Lithuania,2020-08-27,81,2020-07-28,sikjalpha
Luxembourg,2020-08-27,115,2020-07-28,sikjalpha
Madagascar,2020-08-27,225,2020-07-28,sikjalpha
Malaysia,2020-08-27,137,2020-07-28,sikjalpha
Maldives,2020-08-27,15,2020-07-28,sikjalpha
Malta,2020-08-27,9,2020-07-28,sikjalpha
Mauritania,2020-08-27,162,2020-07-28,sikjalpha
Mauritius,2020-08-27,10,2020-07-28,sikjalpha
Mexico,2020-08-27,63092,2020-07-28,sikjalpha
Moldova,2020-08-27,988,2020-07-28,sikjalpha
Monaco,2020-08-27,4,2020-07-28,sikjalpha
Mongolia,2020-08-27,0,2020-07-28,sikjalpha
Montenegro,2020-08-27,71,2020-07-28,sikjalpha
Morocco,2020-08-27,700,2020-07-28,sikjalpha
Namibia,2020-08-27,29,2020-07-28,sikjalpha
Nepal,2020-08-27,75,2020-07-28,sikjalpha
Netherlands,2020-08-27,6205,2020-07-28,sikjalpha
New Zealand,2020-08-27,22,2020-07-28,sikjalpha
Nicaragua,2020-08-27,142,2020-07-28,sikjalpha
Niger,2020-08-27,72,2020-07-28,sikjalpha
Nigeria,2020-08-27,1128,2020-07-28,sikjalpha
Macedonia,2020-08-27,612,2020-07-28,sikjalpha
Norway,2020-08-27,263,2020-07-28,sikjalpha
Oman,2020-08-27,591,2020-07-28,sikjalpha
Pakistan,2020-08-27,6326,2020-07-28,sikjalpha
Panama,2020-08-27,2070,2020-07-28,sikjalpha
Papua New Guinea,2020-08-27,0,2020-07-28,sikjalpha
Paraguay,2020-08-27,107,2020-07-28,sikjalpha
Peru,2020-08-27,39879,2020-07-28,sikjalpha
Philippines,2020-08-27,2734,2020-07-28,sikjalpha
Poland,2020-08-27,1985,2020-07-28,sikjalpha
Portugal,2020-08-27,1785,2020-07-28,sikjalpha
Qatar,2020-08-27,179,2020-07-28,sikjalpha
Romania,2020-08-27,3179,2020-07-28,sikjalpha
Russian Federation,2020-08-27,16842,2020-07-28,sikjalpha
Rwanda,2020-08-27,6,2020-07-28,sikjalpha
Saint Lucia,2020-08-27,0,2020-07-28,sikjalpha
