location_name,date,deaths,model_date,model
South Korea,2020-09-14,348,2020-08-27,sikjalpha
Kuwait,2020-09-14,562,2020-08-27,sikjalpha
Kyrgyzstan,2020-09-14,1057,2020-08-27,sikjalpha
Latvia,2020-09-14,33,2020-08-27,sikjalpha
Lebanon,2020-09-14,264,2020-08-27,sikjalpha
Liberia,2020-09-14,82,2020-08-27,sikjalpha
Liechtenstein,2020-09-14,1,2020-08-27,sikjalpha
Lithuania,2020-09-14,93,2020-08-27,sikjalpha
Luxembourg,2020-09-14,125,2020-08-27,sikjalpha
Madagascar,2020-09-14,192,2020-08-27,sikjalpha
Malaysia,2020-09-14,125,2020-08-27,sikjalpha
Maldives,2020-09-14,39,2020-08-27,sikjalpha
Malta,2020-09-14,10,2020-08-27,sikjalpha
Mauritania,2020-09-14,158,2020-08-27,sikjalpha
Mauritius,2020-09-14,10,2020-08-27,sikjalpha
Mexico,2020-09-14,71336,2020-08-27,sikjalpha
Moldova,2020-09-14,1150,2020-08-27,sikjalpha
Monaco,2020-09-14,4,2020-08-27,sikjalpha
Mongolia,2020-09-14,0,2020-08-27,sikjalpha
Montenegro,2020-09-14,105,2020-08-27,sikjalpha
Morocco,2020-09-14,1761,2020-08-27,sikjalpha
Namibia,2020-09-14,143,2020-08-27,sikjalpha
Nepal,2020-09-14,401,2020-08-27,sikjalpha
Netherlands,2020-09-14,6358,2020-08-27,sikjalpha
New Zealand,2020-09-14,22,2020-08-27,sikjalpha
Nicaragua,2020-09-14,152,2020-08-27,sikjalpha
Niger,2020-09-14,69,2020-08-27,sikjalpha
Nigeria,2020-09-14,1079,2020-08-27,sikjalpha
Macedonia,2020-09-14,640,2020-08-27,sikjalpha
Norway,2020-09-14,273,2020-08-27,sikjalpha
Oman,2020-09-14,740,2020-08-27,sikjalpha
Pakistan,2020-09-14,6431,2020-08-27,sikjalpha
Panama,2020-09-14,2193,2020-08-27,sikjalpha
Papua New Guinea,2020-09-14,5,2020-08-27,sikjalpha
Paraguay,2020-09-14,612,2020-08-27,sikjalpha
Peru,2020-09-14,31960,2020-08-27,sikjalpha
Philippines,2020-09-14,4127,2020-08-27,sikjalpha
Poland,2020-09-14,2222,2020-08-27,sikjalpha
Portugal,2020-09-14,1869,2020-08-27,sikjalpha
Qatar,2020-09-14,203,2020-08-27,sikjalpha
Romania,2020-09-14,4209,2020-08-27,sikjalpha
Russian Federation,2020-09-14,18395,2020-08-27,sikjalpha
Rwanda,2020-09-14,60,2020-08-27,sikjalpha
Saint Lucia,2020-09-14,0,2020-08-27,sikjalpha
Saint Vincent and the Grenadines,2020-09-14,0,2020-08-27,sikjalpha
San Marino,2020-09-14,78,2020-08-27,sikjalpha
Saudi Arabia,2020-09-14,4312,2020-08-27,sikjalpha
Senegal,2020-09-14,318,2020-08-27,sikjalpha
Serbia,2020-09-14,750,2020-08-27,sikjalpha
Seychelles,2020-09-14,0,2020-08-27,sikjalpha
Singapore,2020-09-14,27,2020-08-27,sikjalpha
Slovakia,2020-09-14,33,2020-08-27,sikjalpha
Slovenia,2020-09-14,153,2020-08-27,sikjalpha
Somalia,2020-09-14,100,2020-08-27,sikjalpha
South Africa,2020-09-14,15391,2020-08-27,sikjalpha
Spain,2020-09-14,29612,2020-08-27,sikjalpha
Sri Lanka,2020-09-14,12,2020-08-27,sikjalpha
Sudan,2020-09-14,873,2020-08-27,sikjalpha
Suriname,2020-09-14,88,2020-08-27,sikjalpha
Sweden,2020-09-14,5870,2020-08-27,sikjalpha
Switzerland,2020-09-14,2036,2020-08-27,sikjalpha
Tanzania,2020-09-14,21,2020-08-27,sikjalpha
Thailand,2020-09-14,58,2020-08-27,sikjalpha
Togo,2020-09-14,27,2020-08-27,sikjalpha
Trinidad and Tobago,2020-09-14,40,2020-08-27,sikjalpha
Tunisia,2020-09-14,167,2020-08-27,sikjalpha
Turkey,2020-09-14,6609,2020-08-27,sikjalpha
Uganda,2020-09-14,95,2020-08-27,sikjalpha
Ukraine,2020-09-14,3237,2020-08-27,sikjalpha
United Arab Emirates,2020-09-14,415,2020-08-27,sikjalpha
United Kingdom,2020-09-14,41780,2020-08-27,sikjalpha
Uruguay,2020-09-14,51,2020-08-27,sikjalpha
United States,2020-09-14,196003,2020-08-27,sikjalpha
Uzbekistan,2020-09-14,374,2020-08-27,sikjalpha
Venezuela,2020-09-14,490,2020-08-27,sikjalpha
Vietnam,2020-09-14,35,2020-08-27,sikjalpha
Zambia,2020-09-14,320,2020-08-27,sikjalpha
Zimbabwe,2020-09-14,242,2020-08-27,sikjalpha
Dominica,2020-09-14,0,2020-08-27,sikjalpha
Grenada,2020-09-14,0,2020-08-27,sikjalpha
Mozambique,2020-09-14,26,2020-08-27,sikjalpha
Syria,2020-09-14,171,2020-08-27,sikjalpha
Timor-Leste,2020-09-14,0,2020-08-27,sikjalpha
Belize,2020-09-14,46,2020-08-27,sikjalpha
Laos,2020-09-14,0,2020-08-27,sikjalpha
Libya,2020-09-14,356,2020-08-27,sikjalpha
West Bank and Gaza,2020-09-14,192,2020-08-27,sikjalpha
Guinea-Bissau,2020-09-14,36,2020-08-27,sikjalpha
Mali,2020-09-14,130,2020-08-27,sikjalpha
Saint Kitts and Nevis,2020-09-14,0,2020-08-27,sikjalpha
Kosovo,2020-09-14,642,2020-08-27,sikjalpha
Myanmar,2020-09-14,6,2020-08-27,sikjalpha
MS Zaandam,2020-09-14,2,2020-08-27,sikjalpha
Botswana,2020-09-14,3,2020-08-27,sikjalpha
Burundi,2020-09-14,1,2020-08-27,sikjalpha
Sierra Leone,2020-09-14,69,2020-08-27,sikjalpha
Malawi,2020-09-14,191,2020-08-27,sikjalpha
South Sudan,2020-09-14,47,2020-08-27,sikjalpha
Western Sahara,2020-09-14,1,2020-08-27,sikjalpha
Sao Tome and Principe,2020-09-14,15,2020-08-27,sikjalpha
Yemen,2020-09-14,605,2020-08-27,sikjalpha
Washington,2020-09-14,2025,2020-08-27,sikjalpha
Illinois,2020-09-14,8602,2020-08-27,sikjalpha
California,2020-09-14,14279,2020-08-27,sikjalpha
Arizona,2020-09-14,5241,2020-08-27,sikjalpha
Massachusetts,2020-09-14,9258,2020-08-27,sikjalpha
Wisconsin,2020-09-14,1205,2020-08-27,sikjalpha
Texas,2020-09-14,14902,2020-08-27,sikjalpha
Nebraska,2020-09-14,424,2020-08-27,sikjalpha
Utah,2020-09-14,454,2020-08-27,sikjalpha
Oregon,2020-09-14,497,2020-08-27,sikjalpha
Florida,2020-09-14,12235,2020-08-27,sikjalpha
New York,2020-09-14,33069,2020-08-27,sikjalpha
Rhode Island,2020-09-14,1067,2020-08-27,sikjalpha
Georgia,2020-09-14,6307,2020-08-27,sikjalpha
New Hampshire,2020-09-14,437,2020-08-27,sikjalpha
North Carolina,2020-09-14,3082,2020-08-27,sikjalpha
New Jersey,2020-09-14,15914,2020-08-27,sikjalpha
Colorado,2020-09-14,1979,2020-08-27,sikjalpha
Maryland,2020-09-14,3835,2020-08-27,sikjalpha
Nevada,2020-09-14,1523,2020-08-27,sikjalpha
Tennessee,2020-09-14,2111,2020-08-27,sikjalpha
Hawaii,2020-09-14,80,2020-08-27,sikjalpha
Indiana,2020-09-14,3502,2020-08-27,sikjalpha
Kentucky,2020-09-14,1061,2020-08-27,sikjalpha
Minnesota,2020-09-14,2002,2020-08-27,sikjalpha
Oklahoma,2020-09-14,903,2020-08-27,sikjalpha
Pennsylvania,2020-09-14,7862,2020-08-27,sikjalpha
South Carolina,2020-09-14,2943,2020-08-27,sikjalpha
District of Columbia,2020-09-14,615,2020-08-27,sikjalpha
Kansas,2020-09-14,531,2020-08-27,sikjalpha
Missouri,2020-09-14,1611,2020-08-27,sikjalpha
Vermont,2020-09-14,58,2020-08-27,sikjalpha
Virginia,2020-09-14,2739,2020-08-27,sikjalpha
Connecticut,2020-09-14,4489,2020-08-27,sikjalpha
Iowa,2020-09-14,1287,2020-08-27,sikjalpha
Louisiana,2020-09-14,5194,2020-08-27,sikjalpha
Ohio,2020-09-14,4400,2020-08-27,sikjalpha
Michigan,2020-09-14,6887,2020-08-27,sikjalpha
South Dakota,2020-09-14,186,2020-08-27,sikjalpha
Arkansas,2020-09-14,953,2020-08-27,sikjalpha
Delaware,2020-09-14,622,2020-08-27,sikjalpha
Mississippi,2020-09-14,2779,2020-08-27,sikjalpha
New Mexico,2020-09-14,811,2020-08-27,sikjalpha
North Dakota,2020-09-14,176,2020-08-27,sikjalpha
Wyoming,2020-09-14,51,2020-08-27,sikjalpha
Alaska,2020-09-14,54,2020-08-27,sikjalpha
Maine,2020-09-14,146,2020-08-27,sikjalpha
Alabama,2020-09-14,2242,2020-08-27,sikjalpha
Idaho,2020-09-14,444,2020-08-27,sikjalpha
Montana,2020-09-14,130,2020-08-27,sikjalpha
Puerto Rico,2020-09-14,514,2020-08-27,sikjalpha
"Virgin Islands, U.S.",2020-09-14,29,2020-08-27,sikjalpha
Guam,2020-09-14,43,2020-08-27,sikjalpha
West Virginia,2020-09-14,237,2020-08-27,sikjalpha
Northern Mariana Islands,2020-09-14,2,2020-08-27,sikjalpha
American Samoa,2020-09-14,0,2020-08-27,sikjalpha
Afghanistan,2020-09-15,1449,2020-08-27,sikjalpha
Albania,2020-09-15,348,2020-08-27,sikjalpha
Algeria,2020-09-15,1626,2020-08-27,sikjalpha
Andorra,2020-09-15,53,2020-08-27,sikjalpha
Angola,2020-09-15,130,2020-08-27,sikjalpha
Antigua and Barbuda,2020-09-15,3,2020-08-27,sikjalpha
Argentina,2020-09-15,12664,2020-08-27,sikjalpha
Armenia,2020-09-15,919,2020-08-27,sikjalpha
Australia,2020-09-15,750,2020-08-27,sikjalpha
Austria,2020-09-15,758,2020-08-27,sikjalpha
Azerbaijan,2020-09-15,563,2020-08-27,sikjalpha
The Bahamas,2020-09-15,56,2020-08-27,sikjalpha
Bahrain,2020-09-15,214,2020-08-27,sikjalpha
Bangladesh,2020-09-15,4880,2020-08-27,sikjalpha
Barbados,2020-09-15,7,2020-08-27,sikjalpha
Belarus,2020-09-15,768,2020-08-27,sikjalpha
Belgium,2020-09-15,9941,2020-08-27,sikjalpha
Benin,2020-09-15,42,2020-08-27,sikjalpha
Bhutan,2020-09-15,0,2020-08-27,sikjalpha
Bolivia,2020-09-15,5908,2020-08-27,sikjalpha
Bosnia and Herzegovina,2020-09-15,760,2020-08-27,sikjalpha
Brazil,2020-09-15,134312,2020-08-27,sikjalpha
Brunei,2020-09-15,3,2020-08-27,sikjalpha
Bulgaria,2020-09-15,689,2020-08-27,sikjalpha
Burkina Faso,2020-09-15,55,2020-08-27,sikjalpha
Cape Verde,2020-09-15,43,2020-08-27,sikjalpha
Cambodia,2020-09-15,0,2020-08-27,sikjalpha
Cameroon,2020-09-15,419,2020-08-27,sikjalpha
Canada,2020-09-15,9273,2020-08-27,sikjalpha
Central African Republic,2020-09-15,61,2020-08-27,sikjalpha
Chad,2020-09-15,80,2020-08-27,sikjalpha
Chile,2020-09-15,12022,2020-08-27,sikjalpha
China,2020-09-15,4723,2020-08-27,sikjalpha
Colombia,2020-09-15,24080,2020-08-27,sikjalpha
Congo,2020-09-15,80,2020-08-27,sikjalpha
Democratic Republic of the Congo,2020-09-15,269,2020-08-27,sikjalpha
Costa Rica,2020-09-15,602,2020-08-27,sikjalpha
Cote d'Ivoire,2020-09-15,123,2020-08-27,sikjalpha
Croatia,2020-09-15,224,2020-08-27,sikjalpha
Diamond Princess,2020-09-15,13,2020-08-27,sikjalpha
Cuba,2020-09-15,102,2020-08-27,sikjalpha
Cyprus,2020-09-15,20,2020-08-27,sikjalpha
Czech Republic,2020-09-15,464,2020-08-27,sikjalpha
Denmark,2020-09-15,627,2020-08-27,sikjalpha
Djibouti,2020-09-15,60,2020-08-27,sikjalpha
Dominican Republic,2020-09-15,1842,2020-08-27,sikjalpha
Ecuador,2020-09-15,6973,2020-08-27,sikjalpha
Egypt,2020-09-15,5570,2020-08-27,sikjalpha
El Salvador,2020-09-15,799,2020-08-27,sikjalpha
Equatorial Guinea,2020-09-15,83,2020-08-27,sikjalpha
Eritrea,2020-09-15,0,2020-08-27,sikjalpha
Estonia,2020-09-15,65,2020-08-27,sikjalpha
Eswatini,2020-09-15,119,2020-08-27,sikjalpha
Ethiopia,2020-09-15,1416,2020-08-27,sikjalpha
Fiji,2020-09-15,1,2020-08-27,sikjalpha
Finland,2020-09-15,339,2020-08-27,sikjalpha
France,2020-09-15,31022,2020-08-27,sikjalpha
Gabon,2020-09-15,53,2020-08-27,sikjalpha
The Gambia,2020-09-15,170,2020-08-27,sikjalpha
Georgia (Country),2020-09-15,24,2020-08-27,sikjalpha
Germany,2020-09-15,9426,2020-08-27,sikjalpha
Ghana,2020-09-15,285,2020-08-27,sikjalpha
Greece,2020-09-15,301,2020-08-27,sikjalpha
Guatemala,2020-09-15,3257,2020-08-27,sikjalpha
Guinea,2020-09-15,65,2020-08-27,sikjalpha
Guyana,2020-09-15,59,2020-08-27,sikjalpha
Haiti,2020-09-15,207,2020-08-27,sikjalpha
Holy See,2020-09-15,0,2020-08-27,sikjalpha
Honduras,2020-09-15,2103,2020-08-27,sikjalpha
Hungary,2020-09-15,632,2020-08-27,sikjalpha
Iceland,2020-09-15,10,2020-08-27,sikjalpha
India,2020-09-15,81291,2020-08-27,sikjalpha
Indonesia,2020-09-15,8622,2020-08-27,sikjalpha
Iran,2020-09-15,23765,2020-08-27,sikjalpha
Iraq,2020-09-15,8584,2020-08-27,sikjalpha
Ireland,2020-09-15,1785,2020-08-27,sikjalpha
Israel,2020-09-15,1153,2020-08-27,sikjalpha
Italy,2020-09-15,35688,2020-08-27,sikjalpha
Jamaica,2020-09-15,53,2020-08-27,sikjalpha
Japan,2020-09-15,1435,2020-08-27,sikjalpha
Jordan,2020-09-15,42,2020-08-27,sikjalpha
Kazakhstan,2020-09-15,1663,2020-08-27,sikjalpha
Kenya,2020-09-15,660,2020-08-27,sikjalpha
South Korea,2020-09-15,350,2020-08-27,sikjalpha
Kuwait,2020-09-15,564,2020-08-27,sikjalpha
Kyrgyzstan,2020-09-15,1057,2020-08-27,sikjalpha
Latvia,2020-09-15,33,2020-08-27,sikjalpha
Lebanon,2020-09-15,273,2020-08-27,sikjalpha
Liberia,2020-09-15,82,2020-08-27,sikjalpha
Liechtenstein,2020-09-15,1,2020-08-27,sikjalpha
Lithuania,2020-09-15,94,2020-08-27,sikjalpha
Luxembourg,2020-09-15,125,2020-08-27,sikjalpha
Madagascar,2020-09-15,192,2020-08-27,sikjalpha
Malaysia,2020-09-15,125,2020-08-27,sikjalpha
Maldives,2020-09-15,40,2020-08-27,sikjalpha
Malta,2020-09-15,10,2020-08-27,sikjalpha
Mauritania,2020-09-15,158,2020-08-27,sikjalpha
Mauritius,2020-09-15,10,2020-08-27,sikjalpha
Mexico,2020-09-15,71787,2020-08-27,sikjalpha
Moldova,2020-09-15,1162,2020-08-27,sikjalpha
Monaco,2020-09-15,4,2020-08-27,sikjalpha
Mongolia,2020-09-15,0,2020-08-27,sikjalpha
Montenegro,2020-09-15,106,2020-08-27,sikjalpha
Morocco,2020-09-15,1805,2020-08-27,sikjalpha
Namibia,2020-09-15,149,2020-08-27,sikjalpha
Nepal,2020-09-15,417,2020-08-27,sikjalpha
Netherlands,2020-09-15,6364,2020-08-27,sikjalpha
New Zealand,2020-09-15,22,2020-08-27,sikjalpha
Nicaragua,2020-09-15,152,2020-08-27,sikjalpha
Niger,2020-09-15,69,2020-08-27,sikjalpha
Nigeria,2020-09-15,1082,2020-08-27,sikjalpha
Macedonia,2020-09-15,643,2020-08-27,sikjalpha
Norway,2020-09-15,273,2020-08-27,sikjalpha
Oman,2020-09-15,743,2020-08-27,sikjalpha
Pakistan,2020-09-15,6438,2020-08-27,sikjalpha
Panama,2020-09-15,2204,2020-08-27,sikjalpha
Papua New Guinea,2020-09-15,5,2020-08-27,sikjalpha
Paraguay,2020-09-15,636,2020-08-27,sikjalpha
Peru,2020-09-15,32177,2020-08-27,sikjalpha
Philippines,2020-09-15,4178,2020-08-27,sikjalpha
Poland,2020-09-15,2235,2020-08-27,sikjalpha
Portugal,2020-09-15,1873,2020-08-27,sikjalpha
Qatar,2020-09-15,204,2020-08-27,sikjalpha
Romania,2020-09-15,4250,2020-08-27,sikjalpha
Russian Federation,2020-09-15,18483,2020-08-27,sikjalpha
Rwanda,2020-09-15,65,2020-08-27,sikjalpha
Saint Lucia,2020-09-15,0,2020-08-27,sikjalpha
Saint Vincent and the Grenadines,2020-09-15,0,2020-08-27,sikjalpha
San Marino,2020-09-15,82,2020-08-27,sikjalpha
Saudi Arabia,2020-09-15,4335,2020-08-27,sikjalpha
Senegal,2020-09-15,320,2020-08-27,sikjalpha
Serbia,2020-09-15,752,2020-08-27,sikjalpha
Seychelles,2020-09-15,0,2020-08-27,sikjalpha
Singapore,2020-09-15,27,2020-08-27,sikjalpha
Slovakia,2020-09-15,34,2020-08-27,sikjalpha
Slovenia,2020-09-15,154,2020-08-27,sikjalpha
Somalia,2020-09-15,100,2020-08-27,sikjalpha
South Africa,2020-09-15,15453,2020-08-27,sikjalpha
Spain,2020-09-15,29654,2020-08-27,sikjalpha
Sri Lanka,2020-09-15,12,2020-08-27,sikjalpha
Sudan,2020-09-15,876,2020-08-27,sikjalpha
Suriname,2020-09-15,89,2020-08-27,sikjalpha
Sweden,2020-09-15,5872,2020-08-27,sikjalpha
Switzerland,2020-09-15,2038,2020-08-27,sikjalpha
Tanzania,2020-09-15,21,2020-08-27,sikjalpha
Thailand,2020-09-15,58,2020-08-27,sikjalpha
Togo,2020-09-15,27,2020-08-27,sikjalpha
Trinidad and Tobago,2020-09-15,42,2020-08-27,sikjalpha
Tunisia,2020-09-15,175,2020-08-27,sikjalpha
Turkey,2020-09-15,6634,2020-08-27,sikjalpha
Uganda,2020-09-15,100,2020-08-27,sikjalpha
Ukraine,2020-09-15,3291,2020-08-27,sikjalpha
United Arab Emirates,2020-09-15,417,2020-08-27,sikjalpha
United Kingdom,2020-09-15,41793,2020-08-27,sikjalpha
Uruguay,2020-09-15,51,2020-08-27,sikjalpha
United States,2020-09-15,196744,2020-08-27,sikjalpha
Uzbekistan,2020-09-15,377,2020-08-27,sikjalpha
Venezuela,2020-09-15,496,2020-08-27,sikjalpha
Vietnam,2020-09-15,35,2020-08-27,sikjalpha
Zambia,2020-09-15,321,2020-08-27,sikjalpha
Zimbabwe,2020-09-15,245,2020-08-27,sikjalpha
Dominica,2020-09-15,0,2020-08-27,sikjalpha
Grenada,2020-09-15,0,2020-08-27,sikjalpha
Mozambique,2020-09-15,26,2020-08-27,sikjalpha
Syria,2020-09-15,174,2020-08-27,sikjalpha
Timor-Leste,2020-09-15,0,2020-08-27,sikjalpha
Belize,2020-09-15,48,2020-08-27,sikjalpha
Laos,2020-09-15,0,2020-08-27,sikjalpha
Libya,2020-09-15,364,2020-08-27,sikjalpha
West Bank and Gaza,2020-09-15,195,2020-08-27,sikjalpha
Guinea-Bissau,2020-09-15,36,2020-08-27,sikjalpha
Mali,2020-09-15,130,2020-08-27,sikjalpha
Saint Kitts and Nevis,2020-09-15,0,2020-08-27,sikjalpha
Kosovo,2020-09-15,649,2020-08-27,sikjalpha
Myanmar,2020-09-15,6,2020-08-27,sikjalpha
MS Zaandam,2020-09-15,2,2020-08-27,sikjalpha
Botswana,2020-09-15,3,2020-08-27,sikjalpha
Burundi,2020-09-15,1,2020-08-27,sikjalpha
Sierra Leone,2020-09-15,69,2020-08-27,sikjalpha
Malawi,2020-09-15,191,2020-08-27,sikjalpha
South Sudan,2020-09-15,47,2020-08-27,sikjalpha
Western Sahara,2020-09-15,1,2020-08-27,sikjalpha
Sao Tome and Principe,2020-09-15,15,2020-08-27,sikjalpha
Yemen,2020-09-15,606,2020-08-27,sikjalpha
Washington,2020-09-15,2031,2020-08-27,sikjalpha
Illinois,2020-09-15,8626,2020-08-27,sikjalpha
California,2020-09-15,14338,2020-08-27,sikjalpha
Arizona,2020-09-15,5252,2020-08-27,sikjalpha
Massachusetts,2020-09-15,9272,2020-08-27,sikjalpha
Wisconsin,2020-09-15,1209,2020-08-27,sikjalpha
Texas,2020-09-15,15015,2020-08-27,sikjalpha
Nebraska,2020-09-15,426,2020-08-27,sikjalpha
Utah,2020-09-15,457,2020-08-27,sikjalpha
Oregon,2020-09-15,500,2020-08-27,sikjalpha
Florida,2020-09-15,12285,2020-08-27,sikjalpha
New York,2020-09-15,33077,2020-08-27,sikjalpha
Rhode Island,2020-09-15,1069,2020-08-27,sikjalpha
Georgia,2020-09-15,6349,2020-08-27,sikjalpha
New Hampshire,2020-09-15,438,2020-08-27,sikjalpha
North Carolina,2020-09-15,3109,2020-08-27,sikjalpha
New Jersey,2020-09-15,15914,2020-08-27,sikjalpha
Colorado,2020-09-15,1981,2020-08-27,sikjalpha
Maryland,2020-09-15,3840,2020-08-27,sikjalpha
Nevada,2020-09-15,1533,2020-08-27,sikjalpha
Tennessee,2020-09-15,2132,2020-08-27,sikjalpha
Hawaii,2020-09-15,82,2020-08-27,sikjalpha
Indiana,2020-09-15,3515,2020-08-27,sikjalpha
Kentucky,2020-09-15,1069,2020-08-27,sikjalpha
Minnesota,2020-09-15,2011,2020-08-27,sikjalpha
Oklahoma,2020-09-15,910,2020-08-27,sikjalpha
Pennsylvania,2020-09-15,7873,2020-08-27,sikjalpha
South Carolina,2020-09-15,2960,2020-08-27,sikjalpha
District of Columbia,2020-09-15,615,2020-08-27,sikjalpha
Kansas,2020-09-15,536,2020-08-27,sikjalpha
Missouri,2020-09-15,1617,2020-08-27,sikjalpha
Vermont,2020-09-15,58,2020-08-27,sikjalpha
Virginia,2020-09-15,2744,2020-08-27,sikjalpha
Connecticut,2020-09-15,4491,2020-08-27,sikjalpha
Iowa,2020-09-15,1300,2020-08-27,sikjalpha
Louisiana,2020-09-15,5207,2020-08-27,sikjalpha
Ohio,2020-09-15,4417,2020-08-27,sikjalpha
Michigan,2020-09-15,6897,2020-08-27,sikjalpha
South Dakota,2020-09-15,188,2020-08-27,sikjalpha
Arkansas,2020-09-15,963,2020-08-27,sikjalpha
Delaware,2020-09-15,622,2020-08-27,sikjalpha
Mississippi,2020-09-15,2801,2020-08-27,sikjalpha
New Mexico,2020-09-15,813,2020-08-27,sikjalpha
North Dakota,2020-09-15,179,2020-08-27,sikjalpha
Wyoming,2020-09-15,52,2020-08-27,sikjalpha
Alaska,2020-09-15,55,2020-08-27,sikjalpha
Maine,2020-09-15,147,2020-08-27,sikjalpha
Alabama,2020-09-15,2249,2020-08-27,sikjalpha
Idaho,2020-09-15,449,2020-08-27,sikjalpha
Montana,2020-09-15,132,2020-08-27,sikjalpha
Puerto Rico,2020-09-15,518,2020-08-27,sikjalpha
"Virgin Islands, U.S.",2020-09-15,30,2020-08-27,sikjalpha
Guam,2020-09-15,46,2020-08-27,sikjalpha
West Virginia,2020-09-15,239,2020-08-27,sikjalpha
Northern Mariana Islands,2020-09-15,2,2020-08-27,sikjalpha
American Samoa,2020-09-15,0,2020-08-27,sikjalpha
Afghanistan,2020-09-16,1451,2020-08-27,sikjalpha
Albania,2020-09-16,352,2020-08-27,sikjalpha
Algeria,2020-09-16,1633,2020-08-27,sikjalpha
Andorra,2020-09-16,53,2020-08-27,sikjalpha
Angola,2020-09-16,131,2020-08-27,sikjalpha
Antigua and Barbuda,2020-09-16,3,2020-08-27,sikjalpha
Argentina,2020-09-16,12930,2020-08-27,sikjalpha
Armenia,2020-09-16,922,2020-08-27,sikjalpha
Australia,2020-09-16,755,2020-08-27,sikjalpha
Austria,2020-09-16,760,2020-08-27,sikjalpha
Azerbaijan,2020-09-16,565,2020-08-27,sikjalpha
The Bahamas,2020-09-16,57,2020-08-27,sikjalpha
Bahrain,2020-09-16,216,2020-08-27,sikjalpha
Bangladesh,2020-09-16,4918,2020-08-27,sikjalpha
Barbados,2020-09-16,7,2020-08-27,sikjalpha
Belarus,2020-09-16,775,2020-08-27,sikjalpha
Belgium,2020-09-16,9943,2020-08-27,sikjalpha
Benin,2020-09-16,42,2020-08-27,sikjalpha
Bhutan,2020-09-16,0,2020-08-27,sikjalpha
Bolivia,2020-09-16,5959,2020-08-27,sikjalpha
Bosnia and Herzegovina,2020-09-16,770,2020-08-27,sikjalpha
Brazil,2020-09-16,135026,2020-08-27,sikjalpha
Brunei,2020-09-16,3,2020-08-27,sikjalpha
Bulgaria,2020-09-16,694,2020-08-27,sikjalpha
Burkina Faso,2020-09-16,55,2020-08-27,sikjalpha
Cape Verde,2020-09-16,43,2020-08-27,sikjalpha
Cambodia,2020-09-16,0,2020-08-27,sikjalpha
Cameroon,2020-09-16,419,2020-08-27,sikjalpha
Canada,2020-09-16,9281,2020-08-27,sikjalpha
Central African Republic,2020-09-16,61,2020-08-27,sikjalpha
Chad,2020-09-16,80,2020-08-27,sikjalpha
Chile,2020-09-16,12068,2020-08-27,sikjalpha
China,2020-09-16,4724,2020-08-27,sikjalpha
Colombia,2020-09-16,24324,2020-08-27,sikjalpha
Congo,2020-09-16,80,2020-08-27,sikjalpha
Democratic Republic of the Congo,2020-09-16,269,2020-08-27,sikjalpha
Costa Rica,2020-09-16,614,2020-08-27,sikjalpha
Cote d'Ivoire,2020-09-16,124,2020-08-27,sikjalpha
Croatia,2020-09-16,228,2020-08-27,sikjalpha
Diamond Princess,2020-09-16,13,2020-08-27,sikjalpha
Cuba,2020-09-16,103,2020-08-27,sikjalpha
Cyprus,2020-09-16,20,2020-08-27,sikjalpha
Czech Republic,2020-09-16,466,2020-08-27,sikjalpha
Denmark,2020-09-16,628,2020-08-27,sikjalpha
Djibouti,2020-09-16,60,2020-08-27,sikjalpha
Dominican Republic,2020-09-16,1850,2020-08-27,sikjalpha
Ecuador,2020-09-16,6999,2020-08-27,sikjalpha
Egypt,2020-09-16,5582,2020-08-27,sikjalpha
El Salvador,2020-09-16,802,2020-08-27,sikjalpha
Equatorial Guinea,2020-09-16,83,2020-08-27,sikjalpha
Eritrea,2020-09-16,0,2020-08-27,sikjalpha
Estonia,2020-09-16,66,2020-08-27,sikjalpha
Eswatini,2020-09-16,120,2020-08-27,sikjalpha
Ethiopia,2020-09-16,1465,2020-08-27,sikjalpha
Fiji,2020-09-16,1,2020-08-27,sikjalpha
Finland,2020-09-16,340,2020-08-27,sikjalpha
France,2020-09-16,31057,2020-08-27,sikjalpha
Gabon,2020-09-16,53,2020-08-27,sikjalpha
The Gambia,2020-09-16,173,2020-08-27,sikjalpha
Georgia (Country),2020-09-16,25,2020-08-27,sikjalpha
Germany,2020-09-16,9435,2020-08-27,sikjalpha
Ghana,2020-09-16,286,2020-08-27,sikjalpha
Greece,2020-09-16,304,2020-08-27,sikjalpha
Guatemala,2020-09-16,3288,2020-08-27,sikjalpha
Guinea,2020-09-16,65,2020-08-27,sikjalpha
Guyana,2020-09-16,62,2020-08-27,sikjalpha
Haiti,2020-09-16,207,2020-08-27,sikjalpha
Holy See,2020-09-16,0,2020-08-27,sikjalpha
Honduras,2020-09-16,2124,2020-08-27,sikjalpha
Hungary,2020-09-16,633,2020-08-27,sikjalpha
Iceland,2020-09-16,10,2020-08-27,sikjalpha
India,2020-09-16,82407,2020-08-27,sikjalpha
Indonesia,2020-09-16,8713,2020-08-27,sikjalpha
Iran,2020-09-16,23891,2020-08-27,sikjalpha
Iraq,2020-09-16,8684,2020-08-27,sikjalpha
Ireland,2020-09-16,1786,2020-08-27,sikjalpha
Israel,2020-09-16,1167,2020-08-27,sikjalpha
Italy,2020-09-16,35707,2020-08-27,sikjalpha
Jamaica,2020-09-16,57,2020-08-27,sikjalpha
Japan,2020-09-16,1444,2020-08-27,sikjalpha
Jordan,2020-09-16,44,2020-08-27,sikjalpha
Kazakhstan,2020-09-16,1666,2020-08-27,sikjalpha
