location_name,date,deaths,model_date,model
Mali,2020-07-02,118,2020-06-23,sikjalpha
Saint Kitts and Nevis,2020-07-02,0,2020-06-23,sikjalpha
Kosovo,2020-07-02,73,2020-06-23,sikjalpha
Myanmar,2020-07-02,6,2020-06-23,sikjalpha
MS Zaandam,2020-07-02,2,2020-06-23,sikjalpha
Botswana,2020-07-02,1,2020-06-23,sikjalpha
Burundi,2020-07-02,1,2020-06-23,sikjalpha
Sierra Leone,2020-07-02,60,2020-06-23,sikjalpha
Malawi,2020-07-02,14,2020-06-23,sikjalpha
South Sudan,2020-07-02,40,2020-06-23,sikjalpha
Western Sahara,2020-07-02,1,2020-06-23,sikjalpha
Sao Tome and Principe,2020-07-02,12,2020-06-23,sikjalpha
Yemen,2020-07-02,305,2020-06-23,sikjalpha
Washington,2020-07-02,1373,2020-06-23,sikjalpha
Illinois,2020-07-02,6952,2020-06-23,sikjalpha
California,2020-07-02,6201,2020-06-23,sikjalpha
Arizona,2020-07-02,1611,2020-06-23,sikjalpha
Massachusetts,2020-07-02,8095,2020-06-23,sikjalpha
Wisconsin,2020-07-02,826,2020-06-23,sikjalpha
Texas,2020-07-02,2563,2020-06-23,sikjalpha
Nebraska,2020-07-02,270,2020-06-23,sikjalpha
Utah,2020-07-02,187,2020-06-23,sikjalpha
Oregon,2020-07-02,222,2020-06-23,sikjalpha
Florida,2020-07-02,3585,2020-06-23,sikjalpha
New York,2020-07-02,32157,2020-06-23,sikjalpha
Rhode Island,2020-07-02,945,2020-06-23,sikjalpha
Georgia,2020-07-02,2827,2020-06-23,sikjalpha
New Hampshire,2020-07-02,361,2020-06-23,sikjalpha
North Carolina,2020-07-02,1464,2020-06-23,sikjalpha
New Jersey,2020-07-02,13244,2020-06-23,sikjalpha
Colorado,2020-07-02,1683,2020-06-23,sikjalpha
Maryland,2020-07-02,3192,2020-06-23,sikjalpha
Nevada,2020-07-02,533,2020-06-23,sikjalpha
Tennessee,2020-07-02,631,2020-06-23,sikjalpha
Hawaii,2020-07-02,17,2020-06-23,sikjalpha
Indiana,2020-07-02,2693,2020-06-23,sikjalpha
Kentucky,2020-07-02,555,2020-06-23,sikjalpha
Minnesota,2020-07-02,1519,2020-06-23,sikjalpha
Oklahoma,2020-07-02,382,2020-06-23,sikjalpha
Pennsylvania,2020-07-02,6614,2020-06-23,sikjalpha
South Carolina,2020-07-02,792,2020-06-23,sikjalpha
District of Columbia,2020-07-02,554,2020-06-23,sikjalpha
Kansas,2020-07-02,283,2020-06-23,sikjalpha
Missouri,2020-07-02,1127,2020-06-23,sikjalpha
Vermont,2020-07-02,57,2020-06-23,sikjalpha
Virginia,2020-07-02,1716,2020-06-23,sikjalpha
Connecticut,2020-07-02,4330,2020-06-23,sikjalpha
Iowa,2020-07-02,709,2020-06-23,sikjalpha
Louisiana,2020-07-02,3229,2020-06-23,sikjalpha
Ohio,2020-07-02,2936,2020-06-23,sikjalpha
Michigan,2020-07-02,6281,2020-06-23,sikjalpha
South Dakota,2020-07-02,90,2020-06-23,sikjalpha
Arkansas,2020-07-02,307,2020-06-23,sikjalpha
Delaware,2020-07-02,448,2020-06-23,sikjalpha
Mississippi,2020-07-02,1069,2020-06-23,sikjalpha
New Mexico,2020-07-02,501,2020-06-23,sikjalpha
North Dakota,2020-07-02,80,2020-06-23,sikjalpha
Wyoming,2020-07-02,24,2020-06-23,sikjalpha
Alaska,2020-07-02,12,2020-06-23,sikjalpha
Maine,2020-07-02,103,2020-06-23,sikjalpha
Alabama,2020-07-02,930,2020-06-23,sikjalpha
Idaho,2020-07-02,94,2020-06-23,sikjalpha
Montana,2020-07-02,27,2020-06-23,sikjalpha
Puerto Rico,2020-07-02,153,2020-06-23,sikjalpha
"Virgin Islands, U.S.",2020-07-02,6,2020-06-23,sikjalpha
Guam,2020-07-02,5,2020-06-23,sikjalpha
West Virginia,2020-07-02,92,2020-06-23,sikjalpha
Northern Mariana Islands,2020-07-02,2,2020-06-23,sikjalpha
American Samoa,2020-07-02,0,2020-06-23,sikjalpha
Afghanistan,2020-07-03,755,2020-06-23,sikjalpha
Albania,2020-07-03,56,2020-06-23,sikjalpha
Algeria,2020-07-03,967,2020-06-23,sikjalpha
Andorra,2020-07-03,52,2020-06-23,sikjalpha
Angola,2020-07-03,16,2020-06-23,sikjalpha
Antigua and Barbuda,2020-07-03,3,2020-06-23,sikjalpha
Argentina,2020-07-03,1421,2020-06-23,sikjalpha
Armenia,2020-07-03,481,2020-06-23,sikjalpha
Australia,2020-07-03,102,2020-06-23,sikjalpha
Austria,2020-07-03,700,2020-06-23,sikjalpha
Azerbaijan,2020-07-03,235,2020-06-23,sikjalpha
The Bahamas,2020-07-03,11,2020-06-23,sikjalpha
Bahrain,2020-07-03,94,2020-06-23,sikjalpha
Bangladesh,2020-07-03,1941,2020-06-23,sikjalpha
Barbados,2020-07-03,7,2020-06-23,sikjalpha
Belarus,2020-07-03,401,2020-06-23,sikjalpha
Belgium,2020-07-03,9724,2020-06-23,sikjalpha
Benin,2020-07-03,23,2020-06-23,sikjalpha
Bhutan,2020-07-03,0,2020-06-23,sikjalpha
Bolivia,2020-07-03,1215,2020-06-23,sikjalpha
Bosnia and Herzegovina,2020-07-03,189,2020-06-23,sikjalpha
Brazil,2020-07-03,63176,2020-06-23,sikjalpha
Brunei,2020-07-03,3,2020-06-23,sikjalpha
Bulgaria,2020-07-03,268,2020-06-23,sikjalpha
Burkina Faso,2020-07-03,53,2020-06-23,sikjalpha
Cape Verde,2020-07-03,11,2020-06-23,sikjalpha
Cambodia,2020-07-03,0,2020-06-23,sikjalpha
Cameroon,2020-07-03,392,2020-06-23,sikjalpha
Canada,2020-07-03,8896,2020-06-23,sikjalpha
Central African Republic,2020-07-03,61,2020-06-23,sikjalpha
Chad,2020-07-03,75,2020-06-23,sikjalpha
Chile,2020-07-03,6098,2020-06-23,sikjalpha
China,2020-07-03,4642,2020-06-23,sikjalpha
Colombia,2020-07-03,3447,2020-06-23,sikjalpha
Congo,2020-07-03,64,2020-06-23,sikjalpha
Democratic Republic of the Congo,2020-07-03,169,2020-06-23,sikjalpha
Costa Rica,2020-07-03,12,2020-06-23,sikjalpha
Cote d'Ivoire,2020-07-03,79,2020-06-23,sikjalpha
Croatia,2020-07-03,110,2020-06-23,sikjalpha
Diamond Princess,2020-07-03,13,2020-06-23,sikjalpha
Cuba,2020-07-03,86,2020-06-23,sikjalpha
Cyprus,2020-07-03,19,2020-06-23,sikjalpha
Czech Republic,2020-07-03,344,2020-06-23,sikjalpha
Denmark,2020-07-03,613,2020-06-23,sikjalpha
Djibouti,2020-07-03,53,2020-06-23,sikjalpha
Dominican Republic,2020-07-03,820,2020-06-23,sikjalpha
Ecuador,2020-07-03,4668,2020-06-23,sikjalpha
Egypt,2020-07-03,3236,2020-06-23,sikjalpha
El Salvador,2020-07-03,153,2020-06-23,sikjalpha
Equatorial Guinea,2020-07-03,68,2020-06-23,sikjalpha
Eritrea,2020-07-03,0,2020-06-23,sikjalpha
Estonia,2020-07-03,69,2020-06-23,sikjalpha
Eswatini,2020-07-03,19,2020-06-23,sikjalpha
Ethiopia,2020-07-03,107,2020-06-23,sikjalpha
Fiji,2020-07-03,0,2020-06-23,sikjalpha
Finland,2020-07-03,328,2020-06-23,sikjalpha
France,2020-07-03,29848,2020-06-23,sikjalpha
Gabon,2020-07-03,62,2020-06-23,sikjalpha
The Gambia,2020-07-03,6,2020-06-23,sikjalpha
Georgia (Country),2020-07-03,15,2020-06-23,sikjalpha
Germany,2020-07-03,9058,2020-06-23,sikjalpha
Ghana,2020-07-03,142,2020-06-23,sikjalpha
Greece,2020-07-03,202,2020-06-23,sikjalpha
Guatemala,2020-07-03,884,2020-06-23,sikjalpha
Guinea,2020-07-03,31,2020-06-23,sikjalpha
Guyana,2020-07-03,12,2020-06-23,sikjalpha
Haiti,2020-07-03,105,2020-06-23,sikjalpha
Holy See,2020-07-03,0,2020-06-23,sikjalpha
Honduras,2020-07-03,593,2020-06-23,sikjalpha
Hungary,2020-07-03,581,2020-06-23,sikjalpha
Iceland,2020-07-03,10,2020-06-23,sikjalpha
India,2020-07-03,18639,2020-06-23,sikjalpha
Indonesia,2020-07-03,3118,2020-06-23,sikjalpha
Iran,2020-07-03,10988,2020-06-23,sikjalpha
Iraq,2020-07-03,2236,2020-06-23,sikjalpha
Ireland,2020-07-03,1724,2020-06-23,sikjalpha
Israel,2020-07-03,322,2020-06-23,sikjalpha
Italy,2020-07-03,35006,2020-06-23,sikjalpha
Jamaica,2020-07-03,10,2020-06-23,sikjalpha
Japan,2020-07-03,1015,2020-06-23,sikjalpha
Jordan,2020-07-03,9,2020-06-23,sikjalpha
Kazakhstan,2020-07-03,217,2020-06-23,sikjalpha
Kenya,2020-07-03,164,2020-06-23,sikjalpha
South Korea,2020-07-03,284,2020-06-23,sikjalpha
Kuwait,2020-07-03,376,2020-06-23,sikjalpha
Kyrgyzstan,2020-07-03,80,2020-06-23,sikjalpha
Latvia,2020-07-03,33,2020-06-23,sikjalpha
Lebanon,2020-07-03,34,2020-06-23,sikjalpha
Liberia,2020-07-03,37,2020-06-23,sikjalpha
Liechtenstein,2020-07-03,1,2020-06-23,sikjalpha
Lithuania,2020-07-03,78,2020-06-23,sikjalpha
Luxembourg,2020-07-03,110,2020-06-23,sikjalpha
Madagascar,2020-07-03,20,2020-06-23,sikjalpha
Malaysia,2020-07-03,122,2020-06-23,sikjalpha
Maldives,2020-07-03,8,2020-06-23,sikjalpha
Malta,2020-07-03,9,2020-06-23,sikjalpha
Mauritania,2020-07-03,167,2020-06-23,sikjalpha
Mauritius,2020-07-03,10,2020-06-23,sikjalpha
Mexico,2020-07-03,30741,2020-06-23,sikjalpha
Moldova,2020-07-03,582,2020-06-23,sikjalpha
Monaco,2020-07-03,4,2020-06-23,sikjalpha
Mongolia,2020-07-03,0,2020-06-23,sikjalpha
Montenegro,2020-07-03,9,2020-06-23,sikjalpha
Morocco,2020-07-03,219,2020-06-23,sikjalpha
Namibia,2020-07-03,0,2020-06-23,sikjalpha
Nepal,2020-07-03,33,2020-06-23,sikjalpha
Netherlands,2020-07-03,6133,2020-06-23,sikjalpha
New Zealand,2020-07-03,22,2020-06-23,sikjalpha
Nicaragua,2020-07-03,64,2020-06-23,sikjalpha
Niger,2020-07-03,70,2020-06-23,sikjalpha
Nigeria,2020-07-03,712,2020-06-23,sikjalpha
Macedonia,2020-07-03,341,2020-06-23,sikjalpha
Norway,2020-07-03,254,2020-06-23,sikjalpha
Oman,2020-07-03,189,2020-06-23,sikjalpha
Pakistan,2020-07-03,4828,2020-06-23,sikjalpha
Panama,2020-07-03,662,2020-06-23,sikjalpha
Papua New Guinea,2020-07-03,0,2020-06-23,sikjalpha
Paraguay,2020-07-03,15,2020-06-23,sikjalpha
Peru,2020-07-03,10130,2020-06-23,sikjalpha
Philippines,2020-07-03,1353,2020-06-23,sikjalpha
Poland,2020-07-03,1476,2020-06-23,sikjalpha
Portugal,2020-07-03,1559,2020-06-23,sikjalpha
Qatar,2020-07-03,126,2020-06-23,sikjalpha
Romania,2020-07-03,1722,2020-06-23,sikjalpha
Russian Federation,2020-07-03,9700,2020-06-23,sikjalpha
Rwanda,2020-07-03,2,2020-06-23,sikjalpha
Saint Lucia,2020-07-03,0,2020-06-23,sikjalpha
Saint Vincent and the Grenadines,2020-07-03,0,2020-06-23,sikjalpha
San Marino,2020-07-03,42,2020-06-23,sikjalpha
Saudi Arabia,2020-07-03,1793,2020-06-23,sikjalpha
Senegal,2020-07-03,116,2020-06-23,sikjalpha
Serbia,2020-07-03,275,2020-06-23,sikjalpha
Seychelles,2020-07-03,0,2020-06-23,sikjalpha
Singapore,2020-07-03,27,2020-06-23,sikjalpha
Slovakia,2020-07-03,28,2020-06-23,sikjalpha
Slovenia,2020-07-03,109,2020-06-23,sikjalpha
Somalia,2020-07-03,94,2020-06-23,sikjalpha
South Africa,2020-07-03,2827,2020-06-23,sikjalpha
Spain,2020-07-03,28725,2020-06-23,sikjalpha
Sri Lanka,2020-07-03,11,2020-06-23,sikjalpha
Sudan,2020-07-03,663,2020-06-23,sikjalpha
Suriname,2020-07-03,14,2020-06-23,sikjalpha
Sweden,2020-07-03,5314,2020-06-23,sikjalpha
Switzerland,2020-07-03,1981,2020-06-23,sikjalpha
Tanzania,2020-07-03,21,2020-06-23,sikjalpha
Thailand,2020-07-03,58,2020-06-23,sikjalpha
Togo,2020-07-03,13,2020-06-23,sikjalpha
Trinidad and Tobago,2020-07-03,8,2020-06-23,sikjalpha
Tunisia,2020-07-03,52,2020-06-23,sikjalpha
Turkey,2020-07-03,5256,2020-06-23,sikjalpha
Uganda,2020-07-03,0,2020-06-23,sikjalpha
Ukraine,2020-07-03,1254,2020-06-23,sikjalpha
United Arab Emirates,2020-07-03,316,2020-06-23,sikjalpha
United Kingdom,2020-07-03,43798,2020-06-23,sikjalpha
Uruguay,2020-07-03,28,2020-06-23,sikjalpha
United States,2020-07-03,126938,2020-06-23,sikjalpha
Uzbekistan,2020-07-03,19,2020-06-23,sikjalpha
Venezuela,2020-07-03,48,2020-06-23,sikjalpha
Vietnam,2020-07-03,0,2020-06-23,sikjalpha
Zambia,2020-07-03,12,2020-06-23,sikjalpha
Zimbabwe,2020-07-03,8,2020-06-23,sikjalpha
Dominica,2020-07-03,0,2020-06-23,sikjalpha
Grenada,2020-07-03,0,2020-06-23,sikjalpha
Mozambique,2020-07-03,8,2020-06-23,sikjalpha
Syria,2020-07-03,9,2020-06-23,sikjalpha
Timor-Leste,2020-07-03,0,2020-06-23,sikjalpha
Belize,2020-07-03,2,2020-06-23,sikjalpha
Laos,2020-07-03,0,2020-06-23,sikjalpha
Libya,2020-07-03,10,2020-06-23,sikjalpha
West Bank and Gaza,2020-07-03,3,2020-06-23,sikjalpha
Guinea-Bissau,2020-07-03,25,2020-06-23,sikjalpha
Mali,2020-07-03,119,2020-06-23,sikjalpha
Saint Kitts and Nevis,2020-07-03,0,2020-06-23,sikjalpha
Kosovo,2020-07-03,81,2020-06-23,sikjalpha
Myanmar,2020-07-03,6,2020-06-23,sikjalpha
MS Zaandam,2020-07-03,2,2020-06-23,sikjalpha
Botswana,2020-07-03,1,2020-06-23,sikjalpha
Burundi,2020-07-03,1,2020-06-23,sikjalpha
Sierra Leone,2020-07-03,60,2020-06-23,sikjalpha
Malawi,2020-07-03,15,2020-06-23,sikjalpha
South Sudan,2020-07-03,41,2020-06-23,sikjalpha
Western Sahara,2020-07-03,1,2020-06-23,sikjalpha
Sao Tome and Principe,2020-07-03,12,2020-06-23,sikjalpha
Yemen,2020-07-03,308,2020-06-23,sikjalpha
Washington,2020-07-03,1384,2020-06-23,sikjalpha
Illinois,2020-07-03,6974,2020-06-23,sikjalpha
California,2020-07-03,6272,2020-06-23,sikjalpha
Arizona,2020-07-03,1646,2020-06-23,sikjalpha
Massachusetts,2020-07-03,8112,2020-06-23,sikjalpha
Wisconsin,2020-07-03,834,2020-06-23,sikjalpha
Texas,2020-07-03,2611,2020-06-23,sikjalpha
Nebraska,2020-07-03,272,2020-06-23,sikjalpha
Utah,2020-07-03,190,2020-06-23,sikjalpha
Oregon,2020-07-03,226,2020-06-23,sikjalpha
Florida,2020-07-03,3648,2020-06-23,sikjalpha
New York,2020-07-03,32195,2020-06-23,sikjalpha
Rhode Island,2020-07-03,948,2020-06-23,sikjalpha
Georgia,2020-07-03,2850,2020-06-23,sikjalpha
New Hampshire,2020-07-03,363,2020-06-23,sikjalpha
North Carolina,2020-07-03,1484,2020-06-23,sikjalpha
New Jersey,2020-07-03,13266,2020-06-23,sikjalpha
Colorado,2020-07-03,1686,2020-06-23,sikjalpha
Maryland,2020-07-03,3201,2020-06-23,sikjalpha
Nevada,2020-07-03,538,2020-06-23,sikjalpha
Tennessee,2020-07-03,642,2020-06-23,sikjalpha
Hawaii,2020-07-03,17,2020-06-23,sikjalpha
Indiana,2020-07-03,2705,2020-06-23,sikjalpha
Kentucky,2020-07-03,558,2020-06-23,sikjalpha
Minnesota,2020-07-03,1529,2020-06-23,sikjalpha
Oklahoma,2020-07-03,384,2020-06-23,sikjalpha
Pennsylvania,2020-07-03,6630,2020-06-23,sikjalpha
South Carolina,2020-07-03,809,2020-06-23,sikjalpha
District of Columbia,2020-07-03,556,2020-06-23,sikjalpha
Kansas,2020-07-03,286,2020-06-23,sikjalpha
Missouri,2020-07-03,1145,2020-06-23,sikjalpha
Vermont,2020-07-03,57,2020-06-23,sikjalpha
Virginia,2020-07-03,1726,2020-06-23,sikjalpha
Connecticut,2020-07-03,4334,2020-06-23,sikjalpha
Iowa,2020-07-03,711,2020-06-23,sikjalpha
Louisiana,2020-07-03,3237,2020-06-23,sikjalpha
Ohio,2020-07-03,2966,2020-06-23,sikjalpha
Michigan,2020-07-03,6306,2020-06-23,sikjalpha
South Dakota,2020-07-03,91,2020-06-23,sikjalpha
Arkansas,2020-07-03,316,2020-06-23,sikjalpha
Delaware,2020-07-03,449,2020-06-23,sikjalpha
Mississippi,2020-07-03,1082,2020-06-23,sikjalpha
New Mexico,2020-07-03,504,2020-06-23,sikjalpha
North Dakota,2020-07-03,80,2020-06-23,sikjalpha
Wyoming,2020-07-03,25,2020-06-23,sikjalpha
Alaska,2020-07-03,12,2020-06-23,sikjalpha
Maine,2020-07-03,103,2020-06-23,sikjalpha
Alabama,2020-07-03,940,2020-06-23,sikjalpha
Idaho,2020-07-03,95,2020-06-23,sikjalpha
Montana,2020-07-03,28,2020-06-23,sikjalpha
Puerto Rico,2020-07-03,153,2020-06-23,sikjalpha
"Virgin Islands, U.S.",2020-07-03,6,2020-06-23,sikjalpha
Guam,2020-07-03,5,2020-06-23,sikjalpha
West Virginia,2020-07-03,92,2020-06-23,sikjalpha
Northern Mariana Islands,2020-07-03,2,2020-06-23,sikjalpha
American Samoa,2020-07-03,0,2020-06-23,sikjalpha
Afghanistan,2020-07-04,768,2020-06-23,sikjalpha
Albania,2020-07-04,57,2020-06-23,sikjalpha
Algeria,2020-07-04,978,2020-06-23,sikjalpha
Andorra,2020-07-04,52,2020-06-23,sikjalpha
Angola,2020-07-04,16,2020-06-23,sikjalpha
Antigua and Barbuda,2020-07-04,3,2020-06-23,sikjalpha
Argentina,2020-07-04,1466,2020-06-23,sikjalpha
Armenia,2020-07-04,491,2020-06-23,sikjalpha
Australia,2020-07-04,102,2020-06-23,sikjalpha
Austria,2020-07-04,701,2020-06-23,sikjalpha
Azerbaijan,2020-07-04,242,2020-06-23,sikjalpha
The Bahamas,2020-07-04,11,2020-06-23,sikjalpha
Bahrain,2020-07-04,96,2020-06-23,sikjalpha
Bangladesh,2020-07-04,1981,2020-06-23,sikjalpha
Barbados,2020-07-04,7,2020-06-23,sikjalpha
Belarus,2020-07-04,405,2020-06-23,sikjalpha
Belgium,2020-07-04,9725,2020-06-23,sikjalpha
Benin,2020-07-04,24,2020-06-23,sikjalpha
Bhutan,2020-07-04,0,2020-06-23,sikjalpha
Bolivia,2020-07-04,1259,2020-06-23,sikjalpha
Bosnia and Herzegovina,2020-07-04,191,2020-06-23,sikjalpha
Brazil,2020-07-04,64344,2020-06-23,sikjalpha
Brunei,2020-07-04,3,2020-06-23,sikjalpha
Bulgaria,2020-07-04,273,2020-06-23,sikjalpha
Burkina Faso,2020-07-04,53,2020-06-23,sikjalpha
Cape Verde,2020-07-04,12,2020-06-23,sikjalpha
Cambodia,2020-07-04,0,2020-06-23,sikjalpha
Cameroon,2020-07-04,401,2020-06-23,sikjalpha
Canada,2020-07-04,8931,2020-06-23,sikjalpha
Central African Republic,2020-07-04,64,2020-06-23,sikjalpha
Chad,2020-07-04,75,2020-06-23,sikjalpha
Chile,2020-07-04,6231,2020-06-23,sikjalpha
China,2020-07-04,4642,2020-06-23,sikjalpha
Colombia,2020-07-04,3580,2020-06-23,sikjalpha
Congo,2020-07-04,69,2020-06-23,sikjalpha
Democratic Republic of the Congo,2020-07-04,172,2020-06-23,sikjalpha
Costa Rica,2020-07-04,12,2020-06-23,sikjalpha
Cote d'Ivoire,2020-07-04,82,2020-06-23,sikjalpha
Croatia,2020-07-04,111,2020-06-23,sikjalpha
Diamond Princess,2020-07-04,13,2020-06-23,sikjalpha
Cuba,2020-07-04,86,2020-06-23,sikjalpha
Cyprus,2020-07-04,19,2020-06-23,sikjalpha
Czech Republic,2020-07-04,345,2020-06-23,sikjalpha
Denmark,2020-07-04,615,2020-06-23,sikjalpha
Djibouti,2020-07-04,53,2020-06-23,sikjalpha
Dominican Republic,2020-07-04,837,2020-06-23,sikjalpha
Ecuador,2020-07-04,4700,2020-06-23,sikjalpha
Egypt,2020-07-04,3326,2020-06-23,sikjalpha
El Salvador,2020-07-04,159,2020-06-23,sikjalpha
Equatorial Guinea,2020-07-04,69,2020-06-23,sikjalpha
Eritrea,2020-07-04,0,2020-06-23,sikjalpha
Estonia,2020-07-04,69,2020-06-23,sikjalpha
Eswatini,2020-07-04,20,2020-06-23,sikjalpha
Ethiopia,2020-07-04,110,2020-06-23,sikjalpha
Fiji,2020-07-04,0,2020-06-23,sikjalpha
Finland,2020-07-04,328,2020-06-23,sikjalpha
France,2020-07-04,29865,2020-06-23,sikjalpha
Gabon,2020-07-04,64,2020-06-23,sikjalpha
The Gambia,2020-07-04,6,2020-06-23,sikjalpha
Georgia (Country),2020-07-04,15,2020-06-23,sikjalpha
Germany,2020-07-04,9077,2020-06-23,sikjalpha
Ghana,2020-07-04,148,2020-06-23,sikjalpha
Greece,2020-07-04,203,2020-06-23,sikjalpha
Guatemala,2020-07-04,919,2020-06-23,sikjalpha
Guinea,2020-07-04,31,2020-06-23,sikjalpha
Guyana,2020-07-04,12,2020-06-23,sikjalpha
Haiti,2020-07-04,107,2020-06-23,sikjalpha
Holy See,2020-07-04,0,2020-06-23,sikjalpha
Honduras,2020-07-04,618,2020-06-23,sikjalpha
Hungary,2020-07-04,582,2020-06-23,sikjalpha
Iceland,2020-07-04,10,2020-06-23,sikjalpha
India,2020-07-04,19145,2020-06-23,sikjalpha
Indonesia,2020-07-04,3179,2020-06-23,sikjalpha
Iran,2020-07-04,11100,2020-06-23,sikjalpha
Iraq,2020-07-04,2358,2020-06-23,sikjalpha
Ireland,2020-07-04,1725,2020-06-23,sikjalpha
Israel,2020-07-04,324,2020-06-23,sikjalpha
Italy,2020-07-04,35031,2020-06-23,sikjalpha
Jamaica,2020-07-04,10,2020-06-23,sikjalpha
Japan,2020-07-04,1021,2020-06-23,sikjalpha
Jordan,2020-07-04,9,2020-06-23,sikjalpha
Kazakhstan,2020-07-04,228,2020-06-23,sikjalpha
Kenya,2020-07-04,168,2020-06-23,sikjalpha
South Korea,2020-07-04,284,2020-06-23,sikjalpha
Kuwait,2020-07-04,380,2020-06-23,sikjalpha
Kyrgyzstan,2020-07-04,86,2020-06-23,sikjalpha
Latvia,2020-07-04,33,2020-06-23,sikjalpha
Lebanon,2020-07-04,34,2020-06-23,sikjalpha
Liberia,2020-07-04,38,2020-06-23,sikjalpha
Liechtenstein,2020-07-04,1,2020-06-23,sikjalpha
Lithuania,2020-07-04,78,2020-06-23,sikjalpha
Luxembourg,2020-07-04,110,2020-06-23,sikjalpha
Madagascar,2020-07-04,20,2020-06-23,sikjalpha
Malaysia,2020-07-04,122,2020-06-23,sikjalpha
Maldives,2020-07-04,8,2020-06-23,sikjalpha
Malta,2020-07-04,9,2020-06-23,sikjalpha
Mauritania,2020-07-04,173,2020-06-23,sikjalpha
Mauritius,2020-07-04,10,2020-06-23,sikjalpha
Mexico,2020-07-04,31567,2020-06-23,sikjalpha
Moldova,2020-07-04,591,2020-06-23,sikjalpha
Monaco,2020-07-04,4,2020-06-23,sikjalpha
Mongolia,2020-07-04,0,2020-06-23,sikjalpha
Montenegro,2020-07-04,9,2020-06-23,sikjalpha
Morocco,2020-07-04,220,2020-06-23,sikjalpha
Namibia,2020-07-04,0,2020-06-23,sikjalpha
Nepal,2020-07-04,34,2020-06-23,sikjalpha
Netherlands,2020-07-04,6134,2020-06-23,sikjalpha
New Zealand,2020-07-04,22,2020-06-23,sikjalpha
Nicaragua,2020-07-04,64,2020-06-23,sikjalpha
Niger,2020-07-04,71,2020-06-23,sikjalpha
Nigeria,2020-07-04,732,2020-06-23,sikjalpha
Macedonia,2020-07-04,349,2020-06-23,sikjalpha
Norway,2020-07-04,254,2020-06-23,sikjalpha
Oman,2020-07-04,194,2020-06-23,sikjalpha
Pakistan,2020-07-04,4915,2020-06-23,sikjalpha
Panama,2020-07-04,676,2020-06-23,sikjalpha
Papua New Guinea,2020-07-04,0,2020-06-23,sikjalpha
Paraguay,2020-07-04,15,2020-06-23,sikjalpha
Peru,2020-07-04,10279,2020-06-23,sikjalpha
Philippines,2020-07-04,1370,2020-06-23,sikjalpha
Poland,2020-07-04,1484,2020-06-23,sikjalpha
Portugal,2020-07-04,1562,2020-06-23,sikjalpha
Qatar,2020-07-04,128,2020-06-23,sikjalpha
Romania,2020-07-04,1744,2020-06-23,sikjalpha
Russian Federation,2020-07-04,9827,2020-06-23,sikjalpha
Rwanda,2020-07-04,2,2020-06-23,sikjalpha
Saint Lucia,2020-07-04,0,2020-06-23,sikjalpha
Saint Vincent and the Grenadines,2020-07-04,0,2020-06-23,sikjalpha
San Marino,2020-07-04,42,2020-06-23,sikjalpha
Saudi Arabia,2020-07-04,1842,2020-06-23,sikjalpha
Senegal,2020-07-04,119,2020-06-23,sikjalpha
Serbia,2020-07-04,276,2020-06-23,sikjalpha
Seychelles,2020-07-04,0,2020-06-23,sikjalpha
Singapore,2020-07-04,27,2020-06-23,sikjalpha
Slovakia,2020-07-04,28,2020-06-23,sikjalpha
Slovenia,2020-07-04,109,2020-06-23,sikjalpha
Somalia,2020-07-04,94,2020-06-23,sikjalpha
South Africa,2020-07-04,2917,2020-06-23,sikjalpha
Spain,2020-07-04,28761,2020-06-23,sikjalpha
Sri Lanka,2020-07-04,11,2020-06-23,sikjalpha
Sudan,2020-07-04,673,2020-06-23,sikjalpha
Suriname,2020-07-04,15,2020-06-23,sikjalpha
Sweden,2020-07-04,5331,2020-06-23,sikjalpha
Switzerland,2020-07-04,1984,2020-06-23,sikjalpha
Tanzania,2020-07-04,21,2020-06-23,sikjalpha
Thailand,2020-07-04,58,2020-06-23,sikjalpha
Togo,2020-07-04,13,2020-06-23,sikjalpha
Trinidad and Tobago,2020-07-04,8,2020-06-23,sikjalpha
Tunisia,2020-07-04,52,2020-06-23,sikjalpha
Turkey,2020-07-04,5280,2020-06-23,sikjalpha
Uganda,2020-07-04,0,2020-06-23,sikjalpha
Ukraine,2020-07-04,1279,2020-06-23,sikjalpha
United Arab Emirates,2020-07-04,317,2020-06-23,sikjalpha
United Kingdom,2020-07-04,43880,2020-06-23,sikjalpha
Uruguay,2020-07-04,28,2020-06-23,sikjalpha
United States,2020-07-04,127545,2020-06-23,sikjalpha
Uzbekistan,2020-07-04,19,2020-06-23,sikjalpha
Venezuela,2020-07-04,49,2020-06-23,sikjalpha
Vietnam,2020-07-04,0,2020-06-23,sikjalpha
Zambia,2020-07-04,12,2020-06-23,sikjalpha
Zimbabwe,2020-07-04,8,2020-06-23,sikjalpha
Dominica,2020-07-04,0,2020-06-23,sikjalpha
Grenada,2020-07-04,0,2020-06-23,sikjalpha
Mozambique,2020-07-04,8,2020-06-23,sikjalpha
Syria,2020-07-04,9,2020-06-23,sikjalpha
Timor-Leste,2020-07-04,0,2020-06-23,sikjalpha
Belize,2020-07-04,2,2020-06-23,sikjalpha
Laos,2020-07-04,0,2020-06-23,sikjalpha
Libya,2020-07-04,10,2020-06-23,sikjalpha
West Bank and Gaza,2020-07-04,3,2020-06-23,sikjalpha
Guinea-Bissau,2020-07-04,25,2020-06-23,sikjalpha
