location_name,date,deaths,model_date,model
Kenya,2020-06-03,74,2020-06-04,sikjalpha
South Korea,2020-06-03,273,2020-06-04,sikjalpha
Kuwait,2020-06-03,230,2020-06-04,sikjalpha
Kyrgyzstan,2020-06-03,20,2020-06-04,sikjalpha
Latvia,2020-06-03,24,2020-06-04,sikjalpha
Lebanon,2020-06-03,27,2020-06-04,sikjalpha
Liberia,2020-06-03,28,2020-06-04,sikjalpha
Liechtenstein,2020-06-03,1,2020-06-04,sikjalpha
Lithuania,2020-06-03,71,2020-06-04,sikjalpha
Luxembourg,2020-06-03,110,2020-06-04,sikjalpha
Madagascar,2020-06-03,6,2020-06-04,sikjalpha
Malaysia,2020-06-03,115,2020-06-04,sikjalpha
Maldives,2020-06-03,7,2020-06-04,sikjalpha
Malta,2020-06-03,9,2020-06-04,sikjalpha
Mauritania,2020-06-03,34,2020-06-04,sikjalpha
Mauritius,2020-06-03,10,2020-06-04,sikjalpha
Mexico,2020-06-03,11729,2020-06-04,sikjalpha
Moldova,2020-06-03,310,2020-06-04,sikjalpha
Monaco,2020-06-03,4,2020-06-04,sikjalpha
Mongolia,2020-06-03,0,2020-06-04,sikjalpha
Montenegro,2020-06-03,9,2020-06-04,sikjalpha
Morocco,2020-06-03,206,2020-06-04,sikjalpha
Namibia,2020-06-03,0,2020-06-04,sikjalpha
Nepal,2020-06-03,9,2020-06-04,sikjalpha
Netherlands,2020-06-03,5996,2020-06-04,sikjalpha
New Zealand,2020-06-03,22,2020-06-04,sikjalpha
Nicaragua,2020-06-03,46,2020-06-04,sikjalpha
Niger,2020-06-03,65,2020-06-04,sikjalpha
Nigeria,2020-06-03,315,2020-06-04,sikjalpha
Macedonia,2020-06-03,145,2020-06-04,sikjalpha
Norway,2020-06-03,237,2020-06-04,sikjalpha
Oman,2020-06-03,67,2020-06-04,sikjalpha
Pakistan,2020-06-03,1770,2020-06-04,sikjalpha
Panama,2020-06-03,357,2020-06-04,sikjalpha
Papua New Guinea,2020-06-03,0,2020-06-04,sikjalpha
Paraguay,2020-06-03,11,2020-06-04,sikjalpha
Peru,2020-06-03,4894,2020-06-04,sikjalpha
Philippines,2020-06-03,974,2020-06-04,sikjalpha
Poland,2020-06-03,1115,2020-06-04,sikjalpha
Portugal,2020-06-03,1447,2020-06-04,sikjalpha
Qatar,2020-06-03,45,2020-06-04,sikjalpha
Romania,2020-06-03,1296,2020-06-04,sikjalpha
Russian Federation,2020-06-03,5208,2020-06-04,sikjalpha
Rwanda,2020-06-03,2,2020-06-04,sikjalpha
Saint Lucia,2020-06-03,0,2020-06-04,sikjalpha
Saint Vincent and the Grenadines,2020-06-03,0,2020-06-04,sikjalpha
San Marino,2020-06-03,42,2020-06-04,sikjalpha
Saudi Arabia,2020-06-03,579,2020-06-04,sikjalpha
Senegal,2020-06-03,45,2020-06-04,sikjalpha
Serbia,2020-06-03,245,2020-06-04,sikjalpha
Seychelles,2020-06-03,0,2020-06-04,sikjalpha
Singapore,2020-06-03,24,2020-06-04,sikjalpha
Slovakia,2020-06-03,28,2020-06-04,sikjalpha
Slovenia,2020-06-03,109,2020-06-04,sikjalpha
Somalia,2020-06-03,79,2020-06-04,sikjalpha
South Africa,2020-06-03,792,2020-06-04,sikjalpha
Spain,2020-06-03,27128,2020-06-04,sikjalpha
Sri Lanka,2020-06-03,11,2020-06-04,sikjalpha
Sudan,2020-06-03,314,2020-06-04,sikjalpha
Suriname,2020-06-03,1,2020-06-04,sikjalpha
Sweden,2020-06-03,4542,2020-06-04,sikjalpha
Switzerland,2020-06-03,1921,2020-06-04,sikjalpha
Tanzania,2020-06-03,21,2020-06-04,sikjalpha
Thailand,2020-06-03,58,2020-06-04,sikjalpha
Togo,2020-06-03,13,2020-06-04,sikjalpha
Trinidad and Tobago,2020-06-03,8,2020-06-04,sikjalpha
Tunisia,2020-06-03,49,2020-06-04,sikjalpha
Turkey,2020-06-03,4609,2020-06-04,sikjalpha
Uganda,2020-06-03,0,2020-06-04,sikjalpha
Ukraine,2020-06-03,742,2020-06-04,sikjalpha
United Arab Emirates,2020-06-03,270,2020-06-04,sikjalpha
United Kingdom,2020-06-03,39895,2020-06-04,sikjalpha
Uruguay,2020-06-03,23,2020-06-04,sikjalpha
United States,2020-06-03,108159,2020-06-04,sikjalpha
Uzbekistan,2020-06-03,16,2020-06-04,sikjalpha
Venezuela,2020-06-03,20,2020-06-04,sikjalpha
Vietnam,2020-06-03,0,2020-06-04,sikjalpha
Zambia,2020-06-03,7,2020-06-04,sikjalpha
Zimbabwe,2020-06-03,4,2020-06-04,sikjalpha
Dominica,2020-06-03,0,2020-06-04,sikjalpha
Grenada,2020-06-03,0,2020-06-04,sikjalpha
Mozambique,2020-06-03,2,2020-06-04,sikjalpha
Syria,2020-06-03,6,2020-06-04,sikjalpha
Timor-Leste,2020-06-03,0,2020-06-04,sikjalpha
Belize,2020-06-03,2,2020-06-04,sikjalpha
Laos,2020-06-03,0,2020-06-04,sikjalpha
Libya,2020-06-03,5,2020-06-04,sikjalpha
West Bank and Gaza,2020-06-03,3,2020-06-04,sikjalpha
Guinea-Bissau,2020-06-03,8,2020-06-04,sikjalpha
Mali,2020-06-03,79,2020-06-04,sikjalpha
Saint Kitts and Nevis,2020-06-03,0,2020-06-04,sikjalpha
Kosovo,2020-06-03,30,2020-06-04,sikjalpha
Myanmar,2020-06-03,6,2020-06-04,sikjalpha
MS Zaandam,2020-06-03,2,2020-06-04,sikjalpha
Botswana,2020-06-03,1,2020-06-04,sikjalpha
Burundi,2020-06-03,1,2020-06-04,sikjalpha
Sierra Leone,2020-06-03,47,2020-06-04,sikjalpha
Malawi,2020-06-03,4,2020-06-04,sikjalpha
South Sudan,2020-06-03,10,2020-06-04,sikjalpha
Western Sahara,2020-06-03,1,2020-06-04,sikjalpha
Sao Tome and Principe,2020-06-03,12,2020-06-04,sikjalpha
Yemen,2020-06-03,95,2020-06-04,sikjalpha
Washington,2020-06-03,1135,2020-06-04,sikjalpha
Illinois,2020-06-03,5621,2020-06-04,sikjalpha
California,2020-06-03,4374,2020-06-04,sikjalpha
Arizona,2020-06-03,983,2020-06-04,sikjalpha
Massachusetts,2020-06-03,7152,2020-06-04,sikjalpha
Wisconsin,2020-06-03,616,2020-06-04,sikjalpha
Texas,2020-06-03,1744,2020-06-04,sikjalpha
Nebraska,2020-06-03,170,2020-06-04,sikjalpha
Utah,2020-06-03,117,2020-06-04,sikjalpha
Oregon,2020-06-03,159,2020-06-04,sikjalpha
Florida,2020-06-03,2566,2020-06-04,sikjalpha
New York,2020-06-03,30734,2020-06-04,sikjalpha
Rhode Island,2020-06-03,742,2020-06-04,sikjalpha
Georgia,2020-06-03,2123,2020-06-04,sikjalpha
New Hampshire,2020-06-03,265,2020-06-04,sikjalpha
North Carolina,2020-06-03,999,2020-06-04,sikjalpha
New Jersey,2020-06-03,11880,2020-06-04,sikjalpha
Colorado,2020-06-03,1494,2020-06-04,sikjalpha
Maryland,2020-06-03,2641,2020-06-04,sikjalpha
Nevada,2020-06-03,431,2020-06-04,sikjalpha
Tennessee,2020-06-03,388,2020-06-04,sikjalpha
Hawaii,2020-06-03,17,2020-06-04,sikjalpha
Indiana,2020-06-03,2207,2020-06-04,sikjalpha
Kentucky,2020-06-03,450,2020-06-04,sikjalpha
Minnesota,2020-06-03,1097,2020-06-04,sikjalpha
Oklahoma,2020-06-03,341,2020-06-04,sikjalpha
Pennsylvania,2020-06-03,5742,2020-06-04,sikjalpha
South Carolina,2020-06-03,501,2020-06-04,sikjalpha
District of Columbia,2020-06-03,473,2020-06-04,sikjalpha
Kansas,2020-06-03,226,2020-06-04,sikjalpha
Missouri,2020-06-03,831,2020-06-04,sikjalpha
Vermont,2020-06-03,55,2020-06-04,sikjalpha
Virginia,2020-06-03,1428,2020-06-04,sikjalpha
Connecticut,2020-06-03,3989,2020-06-04,sikjalpha
Iowa,2020-06-03,574,2020-06-04,sikjalpha
Louisiana,2020-06-03,2870,2020-06-04,sikjalpha
Ohio,2020-06-03,2300,2020-06-04,sikjalpha
Michigan,2020-06-03,5813,2020-06-04,sikjalpha
South Dakota,2020-06-03,62,2020-06-04,sikjalpha
Arkansas,2020-06-03,142,2020-06-04,sikjalpha
Delaware,2020-06-03,375,2020-06-04,sikjalpha
Mississippi,2020-06-03,782,2020-06-04,sikjalpha
New Mexico,2020-06-03,375,2020-06-04,sikjalpha
North Dakota,2020-06-03,66,2020-06-04,sikjalpha
Wyoming,2020-06-03,17,2020-06-04,sikjalpha
Alaska,2020-06-03,10,2020-06-04,sikjalpha
Maine,2020-06-03,95,2020-06-04,sikjalpha
Alabama,2020-06-03,653,2020-06-04,sikjalpha
Idaho,2020-06-03,83,2020-06-04,sikjalpha
Montana,2020-06-03,17,2020-06-04,sikjalpha
Puerto Rico,2020-06-03,140,2020-06-04,sikjalpha
"Virgin Islands, U.S.",2020-06-03,6,2020-06-04,sikjalpha
Guam,2020-06-03,5,2020-06-04,sikjalpha
West Virginia,2020-06-03,78,2020-06-04,sikjalpha
Northern Mariana Islands,2020-06-03,2,2020-06-04,sikjalpha
American Samoa,2020-06-03,0,2020-06-04,sikjalpha
Afghanistan,2020-06-04,304,2020-06-04,sikjalpha
Albania,2020-06-04,33,2020-06-04,sikjalpha
Algeria,2020-06-04,680,2020-06-04,sikjalpha
Andorra,2020-06-04,51,2020-06-04,sikjalpha
Angola,2020-06-04,4,2020-06-04,sikjalpha
Antigua and Barbuda,2020-06-04,3,2020-06-04,sikjalpha
Argentina,2020-06-04,597,2020-06-04,sikjalpha
Armenia,2020-06-04,181,2020-06-04,sikjalpha
Australia,2020-06-04,102,2020-06-04,sikjalpha
Austria,2020-06-04,670,2020-06-04,sikjalpha
Azerbaijan,2020-06-04,80,2020-06-04,sikjalpha
The Bahamas,2020-06-04,11,2020-06-04,sikjalpha
Bahrain,2020-06-04,21,2020-06-04,sikjalpha
Bangladesh,2020-06-04,780,2020-06-04,sikjalpha
Barbados,2020-06-04,7,2020-06-04,sikjalpha
Belarus,2020-06-04,253,2020-06-04,sikjalpha
Belgium,2020-06-04,9541,2020-06-04,sikjalpha
Benin,2020-06-04,3,2020-06-04,sikjalpha
Bhutan,2020-06-04,0,2020-06-04,sikjalpha
Bolivia,2020-06-04,421,2020-06-04,sikjalpha
Bosnia and Herzegovina,2020-06-04,158,2020-06-04,sikjalpha
Brazil,2020-06-04,33516,2020-06-04,sikjalpha
Brunei,2020-06-04,2,2020-06-04,sikjalpha
Bulgaria,2020-06-04,147,2020-06-04,sikjalpha
Burkina Faso,2020-06-04,53,2020-06-04,sikjalpha
Cape Verde,2020-06-04,5,2020-06-04,sikjalpha
Cambodia,2020-06-04,0,2020-06-04,sikjalpha
Cameroon,2020-06-04,204,2020-06-04,sikjalpha
Canada,2020-06-04,7674,2020-06-04,sikjalpha
Central African Republic,2020-06-04,4,2020-06-04,sikjalpha
Chad,2020-06-04,66,2020-06-04,sikjalpha
Chile,2020-06-04,1343,2020-06-04,sikjalpha
China,2020-06-04,4638,2020-06-04,sikjalpha
Colombia,2020-06-04,1084,2020-06-04,sikjalpha
Congo,2020-06-04,20,2020-06-04,sikjalpha
Democratic Republic of the Congo,2020-06-04,76,2020-06-04,sikjalpha
Costa Rica,2020-06-04,10,2020-06-04,sikjalpha
Cote d'Ivoire,2020-06-04,36,2020-06-04,sikjalpha
Croatia,2020-06-04,103,2020-06-04,sikjalpha
Diamond Princess,2020-06-04,13,2020-06-04,sikjalpha
Cuba,2020-06-04,83,2020-06-04,sikjalpha
Cyprus,2020-06-04,17,2020-06-04,sikjalpha
Czech Republic,2020-06-04,326,2020-06-04,sikjalpha
Denmark,2020-06-04,581,2020-06-04,sikjalpha
Djibouti,2020-06-04,27,2020-06-04,sikjalpha
Dominican Republic,2020-06-04,521,2020-06-04,sikjalpha
Ecuador,2020-06-04,3536,2020-06-04,sikjalpha
Egypt,2020-06-04,1133,2020-06-04,sikjalpha
El Salvador,2020-06-04,53,2020-06-04,sikjalpha
Equatorial Guinea,2020-06-04,12,2020-06-04,sikjalpha
Eritrea,2020-06-04,0,2020-06-04,sikjalpha
Estonia,2020-06-04,69,2020-06-04,sikjalpha
Eswatini,2020-06-04,3,2020-06-04,sikjalpha
Ethiopia,2020-06-04,19,2020-06-04,sikjalpha
Fiji,2020-06-04,0,2020-06-04,sikjalpha
Finland,2020-06-04,322,2020-06-04,sikjalpha
France,2020-06-04,29089,2020-06-04,sikjalpha
Gabon,2020-06-04,21,2020-06-04,sikjalpha
The Gambia,2020-06-04,1,2020-06-04,sikjalpha
Georgia (Country),2020-06-04,13,2020-06-04,sikjalpha
Germany,2020-06-04,8625,2020-06-04,sikjalpha
Ghana,2020-06-04,39,2020-06-04,sikjalpha
Greece,2020-06-04,180,2020-06-04,sikjalpha
Guatemala,2020-06-04,153,2020-06-04,sikjalpha
Guinea,2020-06-04,23,2020-06-04,sikjalpha
Guyana,2020-06-04,12,2020-06-04,sikjalpha
Haiti,2020-06-04,50,2020-06-04,sikjalpha
Holy See,2020-06-04,0,2020-06-04,sikjalpha
Honduras,2020-06-04,242,2020-06-04,sikjalpha
Hungary,2020-06-04,538,2020-06-04,sikjalpha
Iceland,2020-06-04,10,2020-06-04,sikjalpha
India,2020-06-04,6332,2020-06-04,sikjalpha
Indonesia,2020-06-04,1731,2020-06-04,sikjalpha
Iran,2020-06-04,8078,2020-06-04,sikjalpha
Iraq,2020-06-04,270,2020-06-04,sikjalpha
Ireland,2020-06-04,1662,2020-06-04,sikjalpha
Israel,2020-06-04,293,2020-06-04,sikjalpha
Italy,2020-06-04,33663,2020-06-04,sikjalpha
Jamaica,2020-06-04,10,2020-06-04,sikjalpha
Japan,2020-06-04,907,2020-06-04,sikjalpha
Jordan,2020-06-04,9,2020-06-04,sikjalpha
Kazakhstan,2020-06-04,49,2020-06-04,sikjalpha
Kenya,2020-06-04,77,2020-06-04,sikjalpha
South Korea,2020-06-04,274,2020-06-04,sikjalpha
Kuwait,2020-06-04,237,2020-06-04,sikjalpha
Kyrgyzstan,2020-06-04,21,2020-06-04,sikjalpha
Latvia,2020-06-04,24,2020-06-04,sikjalpha
Lebanon,2020-06-04,27,2020-06-04,sikjalpha
Liberia,2020-06-04,28,2020-06-04,sikjalpha
Liechtenstein,2020-06-04,1,2020-06-04,sikjalpha
Lithuania,2020-06-04,72,2020-06-04,sikjalpha
Luxembourg,2020-06-04,110,2020-06-04,sikjalpha
Madagascar,2020-06-04,6,2020-06-04,sikjalpha
Malaysia,2020-06-04,115,2020-06-04,sikjalpha
Maldives,2020-06-04,7,2020-06-04,sikjalpha
Malta,2020-06-04,9,2020-06-04,sikjalpha
Mauritania,2020-06-04,37,2020-06-04,sikjalpha
Mauritius,2020-06-04,10,2020-06-04,sikjalpha
Mexico,2020-06-04,12199,2020-06-04,sikjalpha
Moldova,2020-06-04,316,2020-06-04,sikjalpha
Monaco,2020-06-04,4,2020-06-04,sikjalpha
Mongolia,2020-06-04,0,2020-06-04,sikjalpha
Montenegro,2020-06-04,9,2020-06-04,sikjalpha
Morocco,2020-06-04,207,2020-06-04,sikjalpha
Namibia,2020-06-04,0,2020-06-04,sikjalpha
Nepal,2020-06-04,10,2020-06-04,sikjalpha
Netherlands,2020-06-04,6008,2020-06-04,sikjalpha
New Zealand,2020-06-04,22,2020-06-04,sikjalpha
Nicaragua,2020-06-04,49,2020-06-04,sikjalpha
Niger,2020-06-04,65,2020-06-04,sikjalpha
Nigeria,2020-06-04,325,2020-06-04,sikjalpha
Macedonia,2020-06-04,149,2020-06-04,sikjalpha
Norway,2020-06-04,237,2020-06-04,sikjalpha
Oman,2020-06-04,71,2020-06-04,sikjalpha
Pakistan,2020-06-04,1843,2020-06-04,sikjalpha
Panama,2020-06-04,364,2020-06-04,sikjalpha
Papua New Guinea,2020-06-04,0,2020-06-04,sikjalpha
Paraguay,2020-06-04,11,2020-06-04,sikjalpha
Peru,2020-06-04,5029,2020-06-04,sikjalpha
Philippines,2020-06-04,986,2020-06-04,sikjalpha
Poland,2020-06-04,1126,2020-06-04,sikjalpha
Portugal,2020-06-04,1460,2020-06-04,sikjalpha
Qatar,2020-06-04,47,2020-06-04,sikjalpha
Romania,2020-06-04,1306,2020-06-04,sikjalpha
Russian Federation,2020-06-04,5374,2020-06-04,sikjalpha
Rwanda,2020-06-04,2,2020-06-04,sikjalpha
Saint Lucia,2020-06-04,0,2020-06-04,sikjalpha
Saint Vincent and the Grenadines,2020-06-04,0,2020-06-04,sikjalpha
San Marino,2020-06-04,42,2020-06-04,sikjalpha
Saudi Arabia,2020-06-04,600,2020-06-04,sikjalpha
Senegal,2020-06-04,46,2020-06-04,sikjalpha
Serbia,2020-06-04,246,2020-06-04,sikjalpha
Seychelles,2020-06-04,0,2020-06-04,sikjalpha
Singapore,2020-06-04,24,2020-06-04,sikjalpha
Slovakia,2020-06-04,28,2020-06-04,sikjalpha
Slovenia,2020-06-04,109,2020-06-04,sikjalpha
Somalia,2020-06-04,80,2020-06-04,sikjalpha
South Africa,2020-06-04,833,2020-06-04,sikjalpha
Spain,2020-06-04,27128,2020-06-04,sikjalpha
Sri Lanka,2020-06-04,11,2020-06-04,sikjalpha
Sudan,2020-06-04,330,2020-06-04,sikjalpha
Suriname,2020-06-04,1,2020-06-04,sikjalpha
Sweden,2020-06-04,4591,2020-06-04,sikjalpha
Switzerland,2020-06-04,1922,2020-06-04,sikjalpha
Tanzania,2020-06-04,21,2020-06-04,sikjalpha
Thailand,2020-06-04,58,2020-06-04,sikjalpha
Togo,2020-06-04,13,2020-06-04,sikjalpha
Trinidad and Tobago,2020-06-04,8,2020-06-04,sikjalpha
Tunisia,2020-06-04,49,2020-06-04,sikjalpha
Turkey,2020-06-04,4633,2020-06-04,sikjalpha
Uganda,2020-06-04,0,2020-06-04,sikjalpha
Ukraine,2020-06-04,754,2020-06-04,sikjalpha
United Arab Emirates,2020-06-04,272,2020-06-04,sikjalpha
United Kingdom,2020-06-04,40121,2020-06-04,sikjalpha
Uruguay,2020-06-04,23,2020-06-04,sikjalpha
United States,2020-06-04,109026,2020-06-04,sikjalpha
Uzbekistan,2020-06-04,16,2020-06-04,sikjalpha
Venezuela,2020-06-04,21,2020-06-04,sikjalpha
Vietnam,2020-06-04,0,2020-06-04,sikjalpha
Zambia,2020-06-04,7,2020-06-04,sikjalpha
Zimbabwe,2020-06-04,4,2020-06-04,sikjalpha
Dominica,2020-06-04,0,2020-06-04,sikjalpha
Grenada,2020-06-04,0,2020-06-04,sikjalpha
Mozambique,2020-06-04,2,2020-06-04,sikjalpha
Syria,2020-06-04,7,2020-06-04,sikjalpha
Timor-Leste,2020-06-04,0,2020-06-04,sikjalpha
Belize,2020-06-04,2,2020-06-04,sikjalpha
Laos,2020-06-04,0,2020-06-04,sikjalpha
Libya,2020-06-04,5,2020-06-04,sikjalpha
West Bank and Gaza,2020-06-04,3,2020-06-04,sikjalpha
Guinea-Bissau,2020-06-04,8,2020-06-04,sikjalpha
Mali,2020-06-04,81,2020-06-04,sikjalpha
Saint Kitts and Nevis,2020-06-04,0,2020-06-04,sikjalpha
Kosovo,2020-06-04,30,2020-06-04,sikjalpha
Myanmar,2020-06-04,6,2020-06-04,sikjalpha
MS Zaandam,2020-06-04,2,2020-06-04,sikjalpha
Botswana,2020-06-04,1,2020-06-04,sikjalpha
Burundi,2020-06-04,1,2020-06-04,sikjalpha
Sierra Leone,2020-06-04,47,2020-06-04,sikjalpha
Malawi,2020-06-04,4,2020-06-04,sikjalpha
South Sudan,2020-06-04,10,2020-06-04,sikjalpha
Western Sahara,2020-06-04,1,2020-06-04,sikjalpha
Sao Tome and Principe,2020-06-04,12,2020-06-04,sikjalpha
Yemen,2020-06-04,101,2020-06-04,sikjalpha
Washington,2020-06-04,1142,2020-06-04,sikjalpha
Illinois,2020-06-04,5684,2020-06-04,sikjalpha
California,2020-06-04,4442,2020-06-04,sikjalpha
Arizona,2020-06-04,1013,2020-06-04,sikjalpha
Massachusetts,2020-06-04,7209,2020-06-04,sikjalpha
Wisconsin,2020-06-04,626,2020-06-04,sikjalpha
Texas,2020-06-04,1768,2020-06-04,sikjalpha
Nebraska,2020-06-04,173,2020-06-04,sikjalpha
Utah,2020-06-04,119,2020-06-04,sikjalpha
Oregon,2020-06-04,161,2020-06-04,sikjalpha
Florida,2020-06-04,2602,2020-06-04,sikjalpha
New York,2020-06-04,30811,2020-06-04,sikjalpha
Rhode Island,2020-06-04,753,2020-06-04,sikjalpha
Georgia,2020-06-04,2150,2020-06-04,sikjalpha
New Hampshire,2020-06-04,270,2020-06-04,sikjalpha
North Carolina,2020-06-04,1022,2020-06-04,sikjalpha
New Jersey,2020-06-04,11946,2020-06-04,sikjalpha
Colorado,2020-06-04,1506,2020-06-04,sikjalpha
Maryland,2020-06-04,2675,2020-06-04,sikjalpha
Nevada,2020-06-04,435,2020-06-04,sikjalpha
Tennessee,2020-06-04,393,2020-06-04,sikjalpha
Hawaii,2020-06-04,17,2020-06-04,sikjalpha
Indiana,2020-06-04,2227,2020-06-04,sikjalpha
Kentucky,2020-06-04,458,2020-06-04,sikjalpha
Minnesota,2020-06-04,1115,2020-06-04,sikjalpha
Oklahoma,2020-06-04,344,2020-06-04,sikjalpha
Pennsylvania,2020-06-04,5804,2020-06-04,sikjalpha
South Carolina,2020-06-04,508,2020-06-04,sikjalpha
District of Columbia,2020-06-04,476,2020-06-04,sikjalpha
Kansas,2020-06-04,228,2020-06-04,sikjalpha
Missouri,2020-06-04,838,2020-06-04,sikjalpha
Vermont,2020-06-04,55,2020-06-04,sikjalpha
Virginia,2020-06-04,1454,2020-06-04,sikjalpha
Connecticut,2020-06-04,4012,2020-06-04,sikjalpha
Iowa,2020-06-04,585,2020-06-04,sikjalpha
Louisiana,2020-06-04,2887,2020-06-04,sikjalpha
Ohio,2020-06-04,2337,2020-06-04,sikjalpha
Michigan,2020-06-04,5843,2020-06-04,sikjalpha
South Dakota,2020-06-04,63,2020-06-04,sikjalpha
Arkansas,2020-06-04,144,2020-06-04,sikjalpha
Delaware,2020-06-04,379,2020-06-04,sikjalpha
Mississippi,2020-06-04,800,2020-06-04,sikjalpha
New Mexico,2020-06-04,381,2020-06-04,sikjalpha
North Dakota,2020-06-04,67,2020-06-04,sikjalpha
Wyoming,2020-06-04,17,2020-06-04,sikjalpha
Alaska,2020-06-04,10,2020-06-04,sikjalpha
Maine,2020-06-04,97,2020-06-04,sikjalpha
Alabama,2020-06-04,662,2020-06-04,sikjalpha
Idaho,2020-06-04,83,2020-06-04,sikjalpha
Montana,2020-06-04,17,2020-06-04,sikjalpha
Puerto Rico,2020-06-04,142,2020-06-04,sikjalpha
"Virgin Islands, U.S.",2020-06-04,6,2020-06-04,sikjalpha
Guam,2020-06-04,5,2020-06-04,sikjalpha
West Virginia,2020-06-04,79,2020-06-04,sikjalpha
Northern Mariana Islands,2020-06-04,2,2020-06-04,sikjalpha
American Samoa,2020-06-04,0,2020-06-04,sikjalpha
