location_name,date,deaths,model_date,model
Thailand,2020-09-03,58,2020-08-10,sikjalpha
Togo,2020-09-03,23,2020-08-10,sikjalpha
Trinidad and Tobago,2020-09-03,8,2020-08-10,sikjalpha
Tunisia,2020-09-03,51,2020-08-10,sikjalpha
Turkey,2020-09-03,6344,2020-08-10,sikjalpha
Uganda,2020-09-03,7,2020-08-10,sikjalpha
Ukraine,2020-09-03,2707,2020-08-10,sikjalpha
United Arab Emirates,2020-09-03,374,2020-08-10,sikjalpha
United Kingdom,2020-09-03,48571,2020-08-10,sikjalpha
Uruguay,2020-09-03,37,2020-08-10,sikjalpha
United States,2020-09-03,185075,2020-08-10,sikjalpha
Uzbekistan,2020-09-03,377,2020-08-10,sikjalpha
Venezuela,2020-09-03,463,2020-08-10,sikjalpha
Vietnam,2020-09-03,178,2020-08-10,sikjalpha
Zambia,2020-09-03,349,2020-08-10,sikjalpha
Zimbabwe,2020-09-03,179,2020-08-10,sikjalpha
Dominica,2020-09-03,0,2020-08-10,sikjalpha
Grenada,2020-09-03,0,2020-08-10,sikjalpha
Mozambique,2020-09-03,16,2020-08-10,sikjalpha
Syria,2020-09-03,104,2020-08-10,sikjalpha
Timor-Leste,2020-09-03,0,2020-08-10,sikjalpha
Belize,2020-09-03,2,2020-08-10,sikjalpha
Laos,2020-09-03,0,2020-08-10,sikjalpha
Libya,2020-09-03,294,2020-08-10,sikjalpha
West Bank and Gaza,2020-09-03,131,2020-08-10,sikjalpha
Guinea-Bissau,2020-09-03,29,2020-08-10,sikjalpha
Mali,2020-09-03,126,2020-08-10,sikjalpha
Saint Kitts and Nevis,2020-09-03,0,2020-08-10,sikjalpha
Kosovo,2020-09-03,451,2020-08-10,sikjalpha
Myanmar,2020-09-03,6,2020-08-10,sikjalpha
MS Zaandam,2020-09-03,2,2020-08-10,sikjalpha
Botswana,2020-09-03,2,2020-08-10,sikjalpha
Burundi,2020-09-03,1,2020-08-10,sikjalpha
Sierra Leone,2020-09-03,71,2020-08-10,sikjalpha
Malawi,2020-09-03,212,2020-08-10,sikjalpha
South Sudan,2020-09-03,48,2020-08-10,sikjalpha
Western Sahara,2020-09-03,1,2020-08-10,sikjalpha
Sao Tome and Principe,2020-09-03,15,2020-08-10,sikjalpha
Yemen,2020-09-03,540,2020-08-10,sikjalpha
Washington,2020-09-03,1964,2020-08-10,sikjalpha
Illinois,2020-09-03,8387,2020-08-10,sikjalpha
California,2020-09-03,13139,2020-08-10,sikjalpha
Arizona,2020-09-03,4779,2020-08-10,sikjalpha
Massachusetts,2020-09-03,9213,2020-08-10,sikjalpha
Wisconsin,2020-09-03,1158,2020-08-10,sikjalpha
Texas,2020-09-03,13259,2020-08-10,sikjalpha
Nebraska,2020-09-03,388,2020-08-10,sikjalpha
Utah,2020-09-03,410,2020-08-10,sikjalpha
Oregon,2020-09-03,449,2020-08-10,sikjalpha
Florida,2020-09-03,10969,2020-08-10,sikjalpha
New York,2020-09-03,32935,2020-08-10,sikjalpha
Rhode Island,2020-09-03,1019,2020-08-10,sikjalpha
Georgia,2020-09-03,5413,2020-08-10,sikjalpha
New Hampshire,2020-09-03,421,2020-08-10,sikjalpha
North Carolina,2020-09-03,2739,2020-08-10,sikjalpha
New Jersey,2020-09-03,16139,2020-08-10,sikjalpha
Colorado,2020-09-03,1916,2020-08-10,sikjalpha
Maryland,2020-09-03,3801,2020-08-10,sikjalpha
Nevada,2020-09-03,1285,2020-08-10,sikjalpha
Tennessee,2020-09-03,1600,2020-08-10,sikjalpha
Hawaii,2020-09-03,31,2020-08-10,sikjalpha
Indiana,2020-09-03,3289,2020-08-10,sikjalpha
Kentucky,2020-09-03,881,2020-08-10,sikjalpha
Minnesota,2020-09-03,1873,2020-08-10,sikjalpha
Oklahoma,2020-09-03,762,2020-08-10,sikjalpha
Pennsylvania,2020-09-03,7575,2020-08-10,sikjalpha
South Carolina,2020-09-03,2720,2020-08-10,sikjalpha
District of Columbia,2020-09-03,611,2020-08-10,sikjalpha
Kansas,2020-09-03,441,2020-08-10,sikjalpha
Missouri,2020-09-03,1540,2020-08-10,sikjalpha
Vermont,2020-09-03,58,2020-08-10,sikjalpha
Virginia,2020-09-03,2540,2020-08-10,sikjalpha
Connecticut,2020-09-03,4443,2020-08-10,sikjalpha
Iowa,2020-09-03,1114,2020-08-10,sikjalpha
Louisiana,2020-09-03,4921,2020-08-10,sikjalpha
Ohio,2020-09-03,4154,2020-08-10,sikjalpha
Michigan,2020-09-03,6707,2020-08-10,sikjalpha
South Dakota,2020-09-03,200,2020-08-10,sikjalpha
Arkansas,2020-09-03,812,2020-08-10,sikjalpha
Delaware,2020-09-03,599,2020-08-10,sikjalpha
Mississippi,2020-09-03,2395,2020-08-10,sikjalpha
New Mexico,2020-09-03,780,2020-08-10,sikjalpha
North Dakota,2020-09-03,139,2020-08-10,sikjalpha
Wyoming,2020-09-03,28,2020-08-10,sikjalpha
Alaska,2020-09-03,27,2020-08-10,sikjalpha
Maine,2020-09-03,130,2020-08-10,sikjalpha
Alabama,2020-09-03,2191,2020-08-10,sikjalpha
Idaho,2020-09-03,393,2020-08-10,sikjalpha
Montana,2020-09-03,130,2020-08-10,sikjalpha
Puerto Rico,2020-09-03,457,2020-08-10,sikjalpha
"Virgin Islands, U.S.",2020-09-03,9,2020-08-10,sikjalpha
Guam,2020-09-03,5,2020-08-10,sikjalpha
West Virginia,2020-09-03,212,2020-08-10,sikjalpha
Northern Mariana Islands,2020-09-03,2,2020-08-10,sikjalpha
American Samoa,2020-09-03,0,2020-08-10,sikjalpha
Afghanistan,2020-09-04,1364,2020-08-10,sikjalpha
Albania,2020-09-04,348,2020-08-10,sikjalpha
Algeria,2020-09-04,1550,2020-08-10,sikjalpha
Andorra,2020-09-04,52,2020-08-10,sikjalpha
Angola,2020-09-04,180,2020-08-10,sikjalpha
Antigua and Barbuda,2020-09-04,3,2020-08-10,sikjalpha
Argentina,2020-09-04,8567,2020-08-10,sikjalpha
Armenia,2020-09-04,886,2020-08-10,sikjalpha
Australia,2020-09-04,687,2020-08-10,sikjalpha
Austria,2020-09-04,721,2020-08-10,sikjalpha
Azerbaijan,2020-09-04,555,2020-08-10,sikjalpha
The Bahamas,2020-09-04,15,2020-08-10,sikjalpha
Bahrain,2020-09-04,201,2020-08-10,sikjalpha
Bangladesh,2020-09-04,4212,2020-08-10,sikjalpha
Barbados,2020-09-04,7,2020-08-10,sikjalpha
Belarus,2020-09-04,640,2020-08-10,sikjalpha
Belgium,2020-09-04,10040,2020-08-10,sikjalpha
Benin,2020-09-04,38,2020-08-10,sikjalpha
Bhutan,2020-09-04,0,2020-08-10,sikjalpha
Bolivia,2020-09-04,5375,2020-08-10,sikjalpha
Bosnia and Herzegovina,2020-09-04,556,2020-08-10,sikjalpha
Brazil,2020-09-04,129294,2020-08-10,sikjalpha
Brunei,2020-09-04,3,2020-08-10,sikjalpha
Bulgaria,2020-09-04,638,2020-08-10,sikjalpha
Burkina Faso,2020-09-04,54,2020-08-10,sikjalpha
Cape Verde,2020-09-04,57,2020-08-10,sikjalpha
Cambodia,2020-09-04,0,2020-08-10,sikjalpha
Cameroon,2020-09-04,395,2020-08-10,sikjalpha
Canada,2020-09-04,9141,2020-08-10,sikjalpha
Central African Republic,2020-09-04,61,2020-08-10,sikjalpha
Chad,2020-09-04,76,2020-08-10,sikjalpha
Chile,2020-09-04,11661,2020-08-10,sikjalpha
China,2020-09-04,4789,2020-08-10,sikjalpha
Colombia,2020-09-04,23328,2020-08-10,sikjalpha
Congo,2020-09-04,58,2020-08-10,sikjalpha
Democratic Republic of the Congo,2020-09-04,246,2020-08-10,sikjalpha
Costa Rica,2020-09-04,524,2020-08-10,sikjalpha
Cote d'Ivoire,2020-09-04,110,2020-08-10,sikjalpha
Croatia,2020-09-04,179,2020-08-10,sikjalpha
Diamond Princess,2020-09-04,13,2020-08-10,sikjalpha
Cuba,2020-09-04,88,2020-08-10,sikjalpha
Cyprus,2020-09-04,19,2020-08-10,sikjalpha
Czech Republic,2020-09-04,438,2020-08-10,sikjalpha
Denmark,2020-09-04,646,2020-08-10,sikjalpha
Djibouti,2020-09-04,59,2020-08-10,sikjalpha
Dominican Republic,2020-09-04,1656,2020-08-10,sikjalpha
Ecuador,2020-09-04,6582,2020-08-10,sikjalpha
Egypt,2020-09-04,5214,2020-08-10,sikjalpha
El Salvador,2020-09-04,855,2020-08-10,sikjalpha
Equatorial Guinea,2020-09-04,83,2020-08-10,sikjalpha
Eritrea,2020-09-04,0,2020-08-10,sikjalpha
Estonia,2020-09-04,63,2020-08-10,sikjalpha
Eswatini,2020-09-04,98,2020-08-10,sikjalpha
Ethiopia,2020-09-04,711,2020-08-10,sikjalpha
Fiji,2020-09-04,1,2020-08-10,sikjalpha
Finland,2020-09-04,343,2020-08-10,sikjalpha
France,2020-09-04,30359,2020-08-10,sikjalpha
Gabon,2020-09-04,51,2020-08-10,sikjalpha
The Gambia,2020-09-04,61,2020-08-10,sikjalpha
Georgia (Country),2020-09-04,17,2020-08-10,sikjalpha
Germany,2020-09-04,9401,2020-08-10,sikjalpha
Ghana,2020-09-04,282,2020-08-10,sikjalpha
Greece,2020-09-04,265,2020-08-10,sikjalpha
Guatemala,2020-09-04,2963,2020-08-10,sikjalpha
Guinea,2020-09-04,52,2020-08-10,sikjalpha
Guyana,2020-09-04,22,2020-08-10,sikjalpha
Haiti,2020-09-04,212,2020-08-10,sikjalpha
Holy See,2020-09-04,0,2020-08-10,sikjalpha
Honduras,2020-09-04,1956,2020-08-10,sikjalpha
Hungary,2020-09-04,648,2020-08-10,sikjalpha
Iceland,2020-09-04,10,2020-08-10,sikjalpha
India,2020-09-04,74242,2020-08-10,sikjalpha
Indonesia,2020-09-04,7662,2020-08-10,sikjalpha
Iran,2020-09-04,23619,2020-08-10,sikjalpha
Iraq,2020-09-04,7601,2020-08-10,sikjalpha
Ireland,2020-09-04,1860,2020-08-10,sikjalpha
Israel,2020-09-04,794,2020-08-10,sikjalpha
Italy,2020-09-04,35460,2020-08-10,sikjalpha
Jamaica,2020-09-04,14,2020-08-10,sikjalpha
Japan,2020-09-04,1284,2020-08-10,sikjalpha
Jordan,2020-09-04,11,2020-08-10,sikjalpha
Kazakhstan,2020-09-04,1080,2020-08-10,sikjalpha
Kenya,2020-09-04,674,2020-08-10,sikjalpha
South Korea,2020-09-04,311,2020-08-10,sikjalpha
Kuwait,2020-09-04,537,2020-08-10,sikjalpha
Kyrgyzstan,2020-09-04,1659,2020-08-10,sikjalpha
Latvia,2020-09-04,32,2020-08-10,sikjalpha
Lebanon,2020-09-04,176,2020-08-10,sikjalpha
Liberia,2020-09-04,80,2020-08-10,sikjalpha
Liechtenstein,2020-09-04,1,2020-08-10,sikjalpha
Lithuania,2020-09-04,87,2020-08-10,sikjalpha
Luxembourg,2020-09-04,126,2020-08-10,sikjalpha
Madagascar,2020-09-04,247,2020-08-10,sikjalpha
Malaysia,2020-09-04,125,2020-08-10,sikjalpha
Maldives,2020-09-04,19,2020-08-10,sikjalpha
Malta,2020-09-04,9,2020-08-10,sikjalpha
Mauritania,2020-09-04,157,2020-08-10,sikjalpha
Mauritius,2020-09-04,10,2020-08-10,sikjalpha
Mexico,2020-09-04,66907,2020-08-10,sikjalpha
Moldova,2020-09-04,1132,2020-08-10,sikjalpha
Monaco,2020-09-04,4,2020-08-10,sikjalpha
Mongolia,2020-09-04,0,2020-08-10,sikjalpha
Montenegro,2020-09-04,97,2020-08-10,sikjalpha
Morocco,2020-09-04,1228,2020-08-10,sikjalpha
Namibia,2020-09-04,40,2020-08-10,sikjalpha
Nepal,2020-09-04,207,2020-08-10,sikjalpha
Netherlands,2020-09-04,6277,2020-08-10,sikjalpha
New Zealand,2020-09-04,22,2020-08-10,sikjalpha
Nicaragua,2020-09-04,123,2020-08-10,sikjalpha
Niger,2020-09-04,69,2020-08-10,sikjalpha
Nigeria,2020-09-04,1082,2020-08-10,sikjalpha
Macedonia,2020-09-04,630,2020-08-10,sikjalpha
Norway,2020-09-04,263,2020-08-10,sikjalpha
Oman,2020-09-04,591,2020-08-10,sikjalpha
Pakistan,2020-09-04,6324,2020-08-10,sikjalpha
Panama,2020-09-04,2262,2020-08-10,sikjalpha
Papua New Guinea,2020-09-04,3,2020-08-10,sikjalpha
Paraguay,2020-09-04,177,2020-08-10,sikjalpha
Peru,2020-09-04,30523,2020-08-10,sikjalpha
Philippines,2020-09-04,3659,2020-08-10,sikjalpha
Poland,2020-09-04,2300,2020-08-10,sikjalpha
Portugal,2020-09-04,1800,2020-08-10,sikjalpha
Qatar,2020-09-04,204,2020-08-10,sikjalpha
Romania,2020-09-04,4007,2020-08-10,sikjalpha
Russian Federation,2020-09-04,17463,2020-08-10,sikjalpha
Rwanda,2020-09-04,7,2020-08-10,sikjalpha
Saint Lucia,2020-09-04,0,2020-08-10,sikjalpha
Saint Vincent and the Grenadines,2020-09-04,0,2020-08-10,sikjalpha
San Marino,2020-09-04,42,2020-08-10,sikjalpha
Saudi Arabia,2020-09-04,3676,2020-08-10,sikjalpha
Senegal,2020-09-04,316,2020-08-10,sikjalpha
Serbia,2020-09-04,803,2020-08-10,sikjalpha
Seychelles,2020-09-04,0,2020-08-10,sikjalpha
Singapore,2020-09-04,27,2020-08-10,sikjalpha
Slovakia,2020-09-04,31,2020-08-10,sikjalpha
Slovenia,2020-09-04,147,2020-08-10,sikjalpha
Somalia,2020-09-04,93,2020-08-10,sikjalpha
South Africa,2020-09-04,15247,2020-08-10,sikjalpha
Spain,2020-09-04,28624,2020-08-10,sikjalpha
Sri Lanka,2020-09-04,11,2020-08-10,sikjalpha
Sudan,2020-09-04,816,2020-08-10,sikjalpha
Suriname,2020-09-04,30,2020-08-10,sikjalpha
Sweden,2020-09-04,5789,2020-08-10,sikjalpha
Switzerland,2020-09-04,1992,2020-08-10,sikjalpha
Tanzania,2020-09-04,21,2020-08-10,sikjalpha
Thailand,2020-09-04,58,2020-08-10,sikjalpha
Togo,2020-09-04,23,2020-08-10,sikjalpha
Trinidad and Tobago,2020-09-04,8,2020-08-10,sikjalpha
Tunisia,2020-09-04,51,2020-08-10,sikjalpha
Turkey,2020-09-04,6367,2020-08-10,sikjalpha
Uganda,2020-09-04,7,2020-08-10,sikjalpha
Ukraine,2020-09-04,2744,2020-08-10,sikjalpha
United Arab Emirates,2020-09-04,375,2020-08-10,sikjalpha
United Kingdom,2020-09-04,48661,2020-08-10,sikjalpha
Uruguay,2020-09-04,37,2020-08-10,sikjalpha
United States,2020-09-04,185741,2020-08-10,sikjalpha
Uzbekistan,2020-09-04,384,2020-08-10,sikjalpha
Venezuela,2020-09-04,474,2020-08-10,sikjalpha
Vietnam,2020-09-04,190,2020-08-10,sikjalpha
Zambia,2020-09-04,353,2020-08-10,sikjalpha
Zimbabwe,2020-09-04,182,2020-08-10,sikjalpha
Dominica,2020-09-04,0,2020-08-10,sikjalpha
Grenada,2020-09-04,0,2020-08-10,sikjalpha
Mozambique,2020-09-04,16,2020-08-10,sikjalpha
Syria,2020-09-04,108,2020-08-10,sikjalpha
Timor-Leste,2020-09-04,0,2020-08-10,sikjalpha
Belize,2020-09-04,2,2020-08-10,sikjalpha
Laos,2020-09-04,0,2020-08-10,sikjalpha
Libya,2020-09-04,303,2020-08-10,sikjalpha
West Bank and Gaza,2020-09-04,132,2020-08-10,sikjalpha
Guinea-Bissau,2020-09-04,29,2020-08-10,sikjalpha
Mali,2020-09-04,126,2020-08-10,sikjalpha
Saint Kitts and Nevis,2020-09-04,0,2020-08-10,sikjalpha
Kosovo,2020-09-04,455,2020-08-10,sikjalpha
Myanmar,2020-09-04,6,2020-08-10,sikjalpha
MS Zaandam,2020-09-04,2,2020-08-10,sikjalpha
Botswana,2020-09-04,2,2020-08-10,sikjalpha
Burundi,2020-09-04,1,2020-08-10,sikjalpha
Sierra Leone,2020-09-04,71,2020-08-10,sikjalpha
Malawi,2020-09-04,213,2020-08-10,sikjalpha
South Sudan,2020-09-04,48,2020-08-10,sikjalpha
Western Sahara,2020-09-04,1,2020-08-10,sikjalpha
Sao Tome and Principe,2020-09-04,15,2020-08-10,sikjalpha
Yemen,2020-09-04,541,2020-08-10,sikjalpha
Washington,2020-09-04,1973,2020-08-10,sikjalpha
Illinois,2020-09-04,8410,2020-08-10,sikjalpha
California,2020-09-04,13215,2020-08-10,sikjalpha
Arizona,2020-09-04,4786,2020-08-10,sikjalpha
Massachusetts,2020-09-04,9232,2020-08-10,sikjalpha
Wisconsin,2020-09-04,1163,2020-08-10,sikjalpha
Texas,2020-09-04,13392,2020-08-10,sikjalpha
Nebraska,2020-09-04,389,2020-08-10,sikjalpha
Utah,2020-09-04,412,2020-08-10,sikjalpha
Oregon,2020-09-04,453,2020-08-10,sikjalpha
Florida,2020-09-04,11039,2020-08-10,sikjalpha
New York,2020-09-04,32941,2020-08-10,sikjalpha
Rhode Island,2020-09-04,1019,2020-08-10,sikjalpha
Georgia,2020-09-04,5453,2020-08-10,sikjalpha
New Hampshire,2020-09-04,421,2020-08-10,sikjalpha
North Carolina,2020-09-04,2758,2020-08-10,sikjalpha
New Jersey,2020-09-04,16148,2020-08-10,sikjalpha
Colorado,2020-09-04,1918,2020-08-10,sikjalpha
Maryland,2020-09-04,3807,2020-08-10,sikjalpha
Nevada,2020-09-04,1295,2020-08-10,sikjalpha
Tennessee,2020-09-04,1608,2020-08-10,sikjalpha
Hawaii,2020-09-04,31,2020-08-10,sikjalpha
Indiana,2020-09-04,3300,2020-08-10,sikjalpha
Kentucky,2020-09-04,885,2020-08-10,sikjalpha
Minnesota,2020-09-04,1880,2020-08-10,sikjalpha
Oklahoma,2020-09-04,766,2020-08-10,sikjalpha
Pennsylvania,2020-09-04,7584,2020-08-10,sikjalpha
South Carolina,2020-09-04,2737,2020-08-10,sikjalpha
District of Columbia,2020-09-04,611,2020-08-10,sikjalpha
Kansas,2020-09-04,443,2020-08-10,sikjalpha
Missouri,2020-09-04,1545,2020-08-10,sikjalpha
Vermont,2020-09-04,58,2020-08-10,sikjalpha
Virginia,2020-09-04,2540,2020-08-10,sikjalpha
Connecticut,2020-09-04,4443,2020-08-10,sikjalpha
Iowa,2020-09-04,1120,2020-08-10,sikjalpha
Louisiana,2020-09-04,4937,2020-08-10,sikjalpha
Ohio,2020-09-04,4168,2020-08-10,sikjalpha
Michigan,2020-09-04,6713,2020-08-10,sikjalpha
South Dakota,2020-09-04,202,2020-08-10,sikjalpha
Arkansas,2020-09-04,822,2020-08-10,sikjalpha
Delaware,2020-09-04,599,2020-08-10,sikjalpha
Mississippi,2020-09-04,2404,2020-08-10,sikjalpha
New Mexico,2020-09-04,783,2020-08-10,sikjalpha
North Dakota,2020-09-04,141,2020-08-10,sikjalpha
Wyoming,2020-09-04,28,2020-08-10,sikjalpha
Alaska,2020-09-04,27,2020-08-10,sikjalpha
Maine,2020-09-04,130,2020-08-10,sikjalpha
Alabama,2020-09-04,2202,2020-08-10,sikjalpha
Idaho,2020-09-04,399,2020-08-10,sikjalpha
Montana,2020-09-04,133,2020-08-10,sikjalpha
Puerto Rico,2020-09-04,466,2020-08-10,sikjalpha
"Virgin Islands, U.S.",2020-09-04,9,2020-08-10,sikjalpha
Guam,2020-09-04,5,2020-08-10,sikjalpha
West Virginia,2020-09-04,215,2020-08-10,sikjalpha
Northern Mariana Islands,2020-09-04,2,2020-08-10,sikjalpha
American Samoa,2020-09-04,0,2020-08-10,sikjalpha
Afghanistan,2020-09-05,1364,2020-08-10,sikjalpha
Albania,2020-09-05,355,2020-08-10,sikjalpha
Algeria,2020-09-05,1558,2020-08-10,sikjalpha
Andorra,2020-09-05,52,2020-08-10,sikjalpha
Angola,2020-09-05,187,2020-08-10,sikjalpha
Antigua and Barbuda,2020-09-05,3,2020-08-10,sikjalpha
Argentina,2020-09-05,8736,2020-08-10,sikjalpha
Armenia,2020-09-05,888,2020-08-10,sikjalpha
Australia,2020-09-05,699,2020-08-10,sikjalpha
Austria,2020-09-05,721,2020-08-10,sikjalpha
Azerbaijan,2020-09-05,556,2020-08-10,sikjalpha
The Bahamas,2020-09-05,15,2020-08-10,sikjalpha
Bahrain,2020-09-05,202,2020-08-10,sikjalpha
Bangladesh,2020-09-05,4241,2020-08-10,sikjalpha
Barbados,2020-09-05,7,2020-08-10,sikjalpha
Belarus,2020-09-05,642,2020-08-10,sikjalpha
Belgium,2020-09-05,10048,2020-08-10,sikjalpha
Benin,2020-09-05,38,2020-08-10,sikjalpha
Bhutan,2020-09-05,0,2020-08-10,sikjalpha
Bolivia,2020-09-05,5431,2020-08-10,sikjalpha
Bosnia and Herzegovina,2020-09-05,561,2020-08-10,sikjalpha
Brazil,2020-09-05,130284,2020-08-10,sikjalpha
Brunei,2020-09-05,3,2020-08-10,sikjalpha
Bulgaria,2020-09-05,644,2020-08-10,sikjalpha
Burkina Faso,2020-09-05,54,2020-08-10,sikjalpha
Cape Verde,2020-09-05,58,2020-08-10,sikjalpha
Cambodia,2020-09-05,0,2020-08-10,sikjalpha
Cameroon,2020-09-05,395,2020-08-10,sikjalpha
Canada,2020-09-05,9145,2020-08-10,sikjalpha
Central African Republic,2020-09-05,61,2020-08-10,sikjalpha
Chad,2020-09-05,76,2020-08-10,sikjalpha
Chile,2020-09-05,11713,2020-08-10,sikjalpha
China,2020-09-05,4791,2020-08-10,sikjalpha
Colombia,2020-09-05,23771,2020-08-10,sikjalpha
Congo,2020-09-05,58,2020-08-10,sikjalpha
Democratic Republic of the Congo,2020-09-05,247,2020-08-10,sikjalpha
Costa Rica,2020-09-05,536,2020-08-10,sikjalpha
Cote d'Ivoire,2020-09-05,110,2020-08-10,sikjalpha
Croatia,2020-09-05,180,2020-08-10,sikjalpha
Diamond Princess,2020-09-05,13,2020-08-10,sikjalpha
Cuba,2020-09-05,88,2020-08-10,sikjalpha
Cyprus,2020-09-05,19,2020-08-10,sikjalpha
Czech Republic,2020-09-05,439,2020-08-10,sikjalpha
Denmark,2020-09-05,648,2020-08-10,sikjalpha
Djibouti,2020-09-05,59,2020-08-10,sikjalpha
Dominican Republic,2020-09-05,1664,2020-08-10,sikjalpha
Ecuador,2020-09-05,6606,2020-08-10,sikjalpha
Egypt,2020-09-05,5216,2020-08-10,sikjalpha
El Salvador,2020-09-05,867,2020-08-10,sikjalpha
Equatorial Guinea,2020-09-05,83,2020-08-10,sikjalpha
Eritrea,2020-09-05,0,2020-08-10,sikjalpha
Estonia,2020-09-05,63,2020-08-10,sikjalpha
Eswatini,2020-09-05,100,2020-08-10,sikjalpha
Ethiopia,2020-09-05,721,2020-08-10,sikjalpha
Fiji,2020-09-05,1,2020-08-10,sikjalpha
Finland,2020-09-05,344,2020-08-10,sikjalpha
France,2020-09-05,30360,2020-08-10,sikjalpha
Gabon,2020-09-05,51,2020-08-10,sikjalpha
The Gambia,2020-09-05,63,2020-08-10,sikjalpha
Georgia (Country),2020-09-05,17,2020-08-10,sikjalpha
Germany,2020-09-05,9409,2020-08-10,sikjalpha
Ghana,2020-09-05,284,2020-08-10,sikjalpha
Greece,2020-09-05,269,2020-08-10,sikjalpha
Guatemala,2020-09-05,2981,2020-08-10,sikjalpha
Guinea,2020-09-05,52,2020-08-10,sikjalpha
Guyana,2020-09-05,22,2020-08-10,sikjalpha
Haiti,2020-09-05,212,2020-08-10,sikjalpha
Holy See,2020-09-05,0,2020-08-10,sikjalpha
Honduras,2020-09-05,1971,2020-08-10,sikjalpha
Hungary,2020-09-05,650,2020-08-10,sikjalpha
Iceland,2020-09-05,10,2020-08-10,sikjalpha
India,2020-09-05,75530,2020-08-10,sikjalpha
Indonesia,2020-09-05,7748,2020-08-10,sikjalpha
Iran,2020-09-05,23803,2020-08-10,sikjalpha
Iraq,2020-09-05,7692,2020-08-10,sikjalpha
Ireland,2020-09-05,1865,2020-08-10,sikjalpha
Israel,2020-09-05,800,2020-08-10,sikjalpha
Italy,2020-09-05,35472,2020-08-10,sikjalpha
Jamaica,2020-09-05,14,2020-08-10,sikjalpha
Japan,2020-09-05,1298,2020-08-10,sikjalpha
Jordan,2020-09-05,11,2020-08-10,sikjalpha
Kazakhstan,2020-09-05,1080,2020-08-10,sikjalpha
Kenya,2020-09-05,684,2020-08-10,sikjalpha
South Korea,2020-09-05,312,2020-08-10,sikjalpha
Kuwait,2020-09-05,538,2020-08-10,sikjalpha
Kyrgyzstan,2020-09-05,1664,2020-08-10,sikjalpha
Latvia,2020-09-05,32,2020-08-10,sikjalpha
Lebanon,2020-09-05,182,2020-08-10,sikjalpha
Liberia,2020-09-05,80,2020-08-10,sikjalpha
Liechtenstein,2020-09-05,1,2020-08-10,sikjalpha
Lithuania,2020-09-05,87,2020-08-10,sikjalpha
Luxembourg,2020-09-05,126,2020-08-10,sikjalpha
Madagascar,2020-09-05,250,2020-08-10,sikjalpha
Malaysia,2020-09-05,125,2020-08-10,sikjalpha
Maldives,2020-09-05,19,2020-08-10,sikjalpha
Malta,2020-09-05,9,2020-08-10,sikjalpha
Mauritania,2020-09-05,157,2020-08-10,sikjalpha
Mauritius,2020-09-05,10,2020-08-10,sikjalpha
Mexico,2020-09-05,67327,2020-08-10,sikjalpha
Moldova,2020-09-05,1143,2020-08-10,sikjalpha
Monaco,2020-09-05,4,2020-08-10,sikjalpha
Mongolia,2020-09-05,0,2020-08-10,sikjalpha
Montenegro,2020-09-05,98,2020-08-10,sikjalpha
Morocco,2020-09-05,1263,2020-08-10,sikjalpha
Namibia,2020-09-05,41,2020-08-10,sikjalpha
Nepal,2020-09-05,216,2020-08-10,sikjalpha
Netherlands,2020-09-05,6284,2020-08-10,sikjalpha
New Zealand,2020-09-05,22,2020-08-10,sikjalpha
Nicaragua,2020-09-05,123,2020-08-10,sikjalpha
Niger,2020-09-05,69,2020-08-10,sikjalpha
Nigeria,2020-09-05,1086,2020-08-10,sikjalpha
Macedonia,2020-09-05,633,2020-08-10,sikjalpha
Norway,2020-09-05,264,2020-08-10,sikjalpha
Oman,2020-09-05,591,2020-08-10,sikjalpha
Pakistan,2020-09-05,6331,2020-08-10,sikjalpha
Panama,2020-09-05,2284,2020-08-10,sikjalpha
Papua New Guinea,2020-09-05,3,2020-08-10,sikjalpha
Paraguay,2020-09-05,182,2020-08-10,sikjalpha
Peru,2020-09-05,31000,2020-08-10,sikjalpha
Philippines,2020-09-05,3737,2020-08-10,sikjalpha
Poland,2020-09-05,2327,2020-08-10,sikjalpha
Portugal,2020-09-05,1801,2020-08-10,sikjalpha
Qatar,2020-09-05,205,2020-08-10,sikjalpha
Romania,2020-09-05,4058,2020-08-10,sikjalpha
Russian Federation,2020-09-05,17554,2020-08-10,sikjalpha
Rwanda,2020-09-05,7,2020-08-10,sikjalpha
Saint Lucia,2020-09-05,0,2020-08-10,sikjalpha
Saint Vincent and the Grenadines,2020-09-05,0,2020-08-10,sikjalpha
San Marino,2020-09-05,42,2020-08-10,sikjalpha
Saudi Arabia,2020-09-05,3689,2020-08-10,sikjalpha
Senegal,2020-09-05,320,2020-08-10,sikjalpha
Serbia,2020-09-05,807,2020-08-10,sikjalpha
Seychelles,2020-09-05,0,2020-08-10,sikjalpha
Singapore,2020-09-05,27,2020-08-10,sikjalpha
Slovakia,2020-09-05,31,2020-08-10,sikjalpha
Slovenia,2020-09-05,148,2020-08-10,sikjalpha
Somalia,2020-09-05,93,2020-08-10,sikjalpha
South Africa,2020-09-05,15365,2020-08-10,sikjalpha
Spain,2020-09-05,28630,2020-08-10,sikjalpha
Sri Lanka,2020-09-05,11,2020-08-10,sikjalpha
Sudan,2020-09-05,817,2020-08-10,sikjalpha
Suriname,2020-09-05,31,2020-08-10,sikjalpha
Sweden,2020-09-05,5790,2020-08-10,sikjalpha
Switzerland,2020-09-05,1992,2020-08-10,sikjalpha
