location_name,date,deaths,model_date,model
Bulgaria,2020-08-14,513,2020-07-24,sikjalpha
Burkina Faso,2020-08-14,53,2020-07-24,sikjalpha
Cape Verde,2020-08-14,24,2020-07-24,sikjalpha
Cambodia,2020-08-14,0,2020-07-24,sikjalpha
Cameroon,2020-08-14,427,2020-07-24,sikjalpha
Canada,2020-08-14,9102,2020-07-24,sikjalpha
Central African Republic,2020-08-14,68,2020-07-24,sikjalpha
Chad,2020-08-14,85,2020-07-24,sikjalpha
Chile,2020-08-14,10184,2020-07-24,sikjalpha
China,2020-08-14,4732,2020-07-24,sikjalpha
Colombia,2020-08-14,15672,2020-07-24,sikjalpha
Congo,2020-08-14,54,2020-07-24,sikjalpha
Democratic Republic of the Congo,2020-08-14,234,2020-07-24,sikjalpha
Costa Rica,2020-08-14,200,2020-07-24,sikjalpha
Cote d'Ivoire,2020-08-14,103,2020-07-24,sikjalpha
Croatia,2020-08-14,150,2020-07-24,sikjalpha
Diamond Princess,2020-08-14,13,2020-07-24,sikjalpha
Cuba,2020-08-14,87,2020-07-24,sikjalpha
Cyprus,2020-08-14,19,2020-07-24,sikjalpha
Czech Republic,2020-08-14,396,2020-07-24,sikjalpha
Denmark,2020-08-14,624,2020-07-24,sikjalpha
Djibouti,2020-08-14,60,2020-07-24,sikjalpha
Dominican Republic,2020-08-14,1191,2020-07-24,sikjalpha
Ecuador,2020-08-14,6322,2020-07-24,sikjalpha
Egypt,2020-08-14,5226,2020-07-24,sikjalpha
El Salvador,2020-08-14,681,2020-07-24,sikjalpha
Equatorial Guinea,2020-08-14,51,2020-07-24,sikjalpha
Eritrea,2020-08-14,0,2020-07-24,sikjalpha
Estonia,2020-08-14,69,2020-07-24,sikjalpha
Eswatini,2020-08-14,55,2020-07-24,sikjalpha
Ethiopia,2020-08-14,703,2020-07-24,sikjalpha
Fiji,2020-08-14,0,2020-07-24,sikjalpha
Finland,2020-08-14,328,2020-07-24,sikjalpha
France,2020-08-14,30859,2020-07-24,sikjalpha
Gabon,2020-08-14,50,2020-07-24,sikjalpha
The Gambia,2020-08-14,170,2020-07-24,sikjalpha
Georgia (Country),2020-08-14,25,2020-07-24,sikjalpha
Germany,2020-08-14,9240,2020-07-24,sikjalpha
Ghana,2020-08-14,213,2020-07-24,sikjalpha
Greece,2020-08-14,226,2020-07-24,sikjalpha
Guatemala,2020-08-14,2402,2020-07-24,sikjalpha
Guinea,2020-08-14,51,2020-07-24,sikjalpha
Guyana,2020-08-14,24,2020-07-24,sikjalpha
Haiti,2020-08-14,170,2020-07-24,sikjalpha
Holy See,2020-08-14,0,2020-07-24,sikjalpha
Honduras,2020-08-14,1611,2020-07-24,sikjalpha
Hungary,2020-08-14,598,2020-07-24,sikjalpha
Iceland,2020-08-14,10,2020-07-24,sikjalpha
India,2020-08-14,56000,2020-07-24,sikjalpha
Indonesia,2020-08-14,7396,2020-07-24,sikjalpha
Iran,2020-08-14,19862,2020-07-24,sikjalpha
Iraq,2020-08-14,6010,2020-07-24,sikjalpha
Ireland,2020-08-14,1781,2020-07-24,sikjalpha
Israel,2020-08-14,670,2020-07-24,sikjalpha
Italy,2020-08-14,35391,2020-07-24,sikjalpha
Jamaica,2020-08-14,10,2020-07-24,sikjalpha
Japan,2020-08-14,1038,2020-07-24,sikjalpha
Jordan,2020-08-14,12,2020-07-24,sikjalpha
Kazakhstan,2020-08-14,929,2020-07-24,sikjalpha
Kenya,2020-08-14,526,2020-07-24,sikjalpha
South Korea,2020-08-14,315,2020-07-24,sikjalpha
Kuwait,2020-08-14,479,2020-07-24,sikjalpha
Kyrgyzstan,2020-08-14,11203,2020-07-24,sikjalpha
Latvia,2020-08-14,33,2020-07-24,sikjalpha
Lebanon,2020-08-14,69,2020-07-24,sikjalpha
Liberia,2020-08-14,81,2020-07-24,sikjalpha
Liechtenstein,2020-08-14,1,2020-07-24,sikjalpha
Lithuania,2020-08-14,85,2020-07-24,sikjalpha
Luxembourg,2020-08-14,116,2020-07-24,sikjalpha
Madagascar,2020-08-14,144,2020-07-24,sikjalpha
Malaysia,2020-08-14,129,2020-07-24,sikjalpha
Maldives,2020-08-14,19,2020-07-24,sikjalpha
Malta,2020-08-14,9,2020-07-24,sikjalpha
Mauritania,2020-08-14,165,2020-07-24,sikjalpha
Mauritius,2020-08-14,10,2020-07-24,sikjalpha
Mexico,2020-08-14,56527,2020-07-24,sikjalpha
Moldova,2020-08-14,943,2020-07-24,sikjalpha
Monaco,2020-08-14,4,2020-07-24,sikjalpha
Mongolia,2020-08-14,0,2020-07-24,sikjalpha
Montenegro,2020-08-14,101,2020-07-24,sikjalpha
Morocco,2020-08-14,403,2020-07-24,sikjalpha
Namibia,2020-08-14,33,2020-07-24,sikjalpha
Nepal,2020-08-14,48,2020-07-24,sikjalpha
Netherlands,2020-08-14,6190,2020-07-24,sikjalpha
New Zealand,2020-08-14,22,2020-07-24,sikjalpha
Nicaragua,2020-08-14,214,2020-07-24,sikjalpha
Niger,2020-08-14,70,2020-07-24,sikjalpha
Nigeria,2020-08-14,1033,2020-07-24,sikjalpha
Macedonia,2020-08-14,586,2020-07-24,sikjalpha
Norway,2020-08-14,261,2020-07-24,sikjalpha
Oman,2020-08-14,532,2020-07-24,sikjalpha
Pakistan,2020-08-14,6283,2020-07-24,sikjalpha
Panama,2020-08-14,1751,2020-07-24,sikjalpha
Papua New Guinea,2020-08-14,0,2020-07-24,sikjalpha
Paraguay,2020-08-14,69,2020-07-24,sikjalpha
Peru,2020-08-14,30765,2020-07-24,sikjalpha
Philippines,2020-08-14,2826,2020-07-24,sikjalpha
Poland,2020-08-14,1855,2020-07-24,sikjalpha
Portugal,2020-08-14,1778,2020-07-24,sikjalpha
Qatar,2020-08-14,185,2020-07-24,sikjalpha
Romania,2020-08-14,3069,2020-07-24,sikjalpha
Russian Federation,2020-08-14,15382,2020-07-24,sikjalpha
Rwanda,2020-08-14,7,2020-07-24,sikjalpha
Saint Lucia,2020-08-14,0,2020-07-24,sikjalpha
Saint Vincent and the Grenadines,2020-08-14,0,2020-07-24,sikjalpha
San Marino,2020-08-14,42,2020-07-24,sikjalpha
Saudi Arabia,2020-08-14,3252,2020-07-24,sikjalpha
Senegal,2020-08-14,249,2020-07-24,sikjalpha
Serbia,2020-08-14,764,2020-07-24,sikjalpha
Seychelles,2020-08-14,0,2020-07-24,sikjalpha
Singapore,2020-08-14,28,2020-07-24,sikjalpha
Slovakia,2020-08-14,28,2020-07-24,sikjalpha
Slovenia,2020-08-14,130,2020-07-24,sikjalpha
Somalia,2020-08-14,94,2020-07-24,sikjalpha
South Africa,2020-08-14,10240,2020-07-24,sikjalpha
Spain,2020-08-14,28614,2020-07-24,sikjalpha
Sri Lanka,2020-08-14,11,2020-07-24,sikjalpha
Sudan,2020-08-14,820,2020-07-24,sikjalpha
Suriname,2020-08-14,54,2020-07-24,sikjalpha
Sweden,2020-08-14,5963,2020-07-24,sikjalpha
Switzerland,2020-08-14,1992,2020-07-24,sikjalpha
Tanzania,2020-08-14,21,2020-07-24,sikjalpha
Thailand,2020-08-14,58,2020-07-24,sikjalpha
Togo,2020-08-14,21,2020-07-24,sikjalpha
Trinidad and Tobago,2020-08-14,8,2020-07-24,sikjalpha
Tunisia,2020-08-14,50,2020-07-24,sikjalpha
Turkey,2020-08-14,5913,2020-07-24,sikjalpha
Uganda,2020-08-14,0,2020-07-24,sikjalpha
Ukraine,2020-08-14,1926,2020-07-24,sikjalpha
United Arab Emirates,2020-08-14,352,2020-07-24,sikjalpha
United Kingdom,2020-08-14,47245,2020-07-24,sikjalpha
Uruguay,2020-08-14,51,2020-07-24,sikjalpha
United States,2020-08-14,165404,2020-07-24,sikjalpha
Uzbekistan,2020-08-14,202,2020-07-24,sikjalpha
Venezuela,2020-08-14,243,2020-07-24,sikjalpha
Vietnam,2020-08-14,0,2020-07-24,sikjalpha
Zambia,2020-08-14,346,2020-07-24,sikjalpha
Zimbabwe,2020-08-14,121,2020-07-24,sikjalpha
Dominica,2020-08-14,0,2020-07-24,sikjalpha
Grenada,2020-08-14,0,2020-07-24,sikjalpha
Mozambique,2020-08-14,18,2020-07-24,sikjalpha
Syria,2020-08-14,131,2020-07-24,sikjalpha
Timor-Leste,2020-08-14,0,2020-07-24,sikjalpha
Belize,2020-08-14,2,2020-07-24,sikjalpha
Laos,2020-08-14,0,2020-07-24,sikjalpha
Libya,2020-08-14,124,2020-07-24,sikjalpha
West Bank and Gaza,2020-08-14,131,2020-07-24,sikjalpha
Guinea-Bissau,2020-08-14,26,2020-07-24,sikjalpha
Mali,2020-08-14,124,2020-07-24,sikjalpha
Saint Kitts and Nevis,2020-08-14,0,2020-07-24,sikjalpha
Kosovo,2020-08-14,265,2020-07-24,sikjalpha
Myanmar,2020-08-14,6,2020-07-24,sikjalpha
MS Zaandam,2020-08-14,2,2020-07-24,sikjalpha
Botswana,2020-08-14,1,2020-07-24,sikjalpha
Burundi,2020-08-14,1,2020-07-24,sikjalpha
Sierra Leone,2020-08-14,70,2020-07-24,sikjalpha
Malawi,2020-08-14,157,2020-07-24,sikjalpha
South Sudan,2020-08-14,52,2020-07-24,sikjalpha
Western Sahara,2020-08-14,1,2020-07-24,sikjalpha
Sao Tome and Principe,2020-08-14,14,2020-07-24,sikjalpha
Yemen,2020-08-14,513,2020-07-24,sikjalpha
Washington,2020-08-14,1667,2020-07-24,sikjalpha
Illinois,2020-08-14,8032,2020-07-24,sikjalpha
California,2020-08-14,11128,2020-07-24,sikjalpha
Arizona,2020-08-14,4134,2020-07-24,sikjalpha
Massachusetts,2020-08-14,8853,2020-07-24,sikjalpha
Wisconsin,2020-08-14,1052,2020-07-24,sikjalpha
Texas,2020-08-14,8555,2020-07-24,sikjalpha
Nebraska,2020-08-14,408,2020-07-24,sikjalpha
Utah,2020-08-14,376,2020-07-24,sikjalpha
Oregon,2020-08-14,338,2020-07-24,sikjalpha
Florida,2020-08-14,8085,2020-07-24,sikjalpha
New York,2020-08-14,33122,2020-07-24,sikjalpha
Rhode Island,2020-08-14,1066,2020-07-24,sikjalpha
Georgia,2020-08-14,4194,2020-07-24,sikjalpha
New Hampshire,2020-08-14,437,2020-07-24,sikjalpha
North Carolina,2020-08-14,2246,2020-07-24,sikjalpha
New Jersey,2020-08-14,16457,2020-07-24,sikjalpha
Colorado,2020-08-14,1950,2020-07-24,sikjalpha
Maryland,2020-08-14,3688,2020-07-24,sikjalpha
Nevada,2020-08-14,1071,2020-07-24,sikjalpha
Tennessee,2020-08-14,1334,2020-07-24,sikjalpha
Hawaii,2020-08-14,38,2020-07-24,sikjalpha
Indiana,2020-08-14,3280,2020-07-24,sikjalpha
Kentucky,2020-08-14,796,2020-07-24,sikjalpha
Minnesota,2020-08-14,1749,2020-07-24,sikjalpha
Oklahoma,2020-08-14,659,2020-07-24,sikjalpha
Pennsylvania,2020-08-14,7516,2020-07-24,sikjalpha
South Carolina,2020-08-14,2184,2020-07-24,sikjalpha
District of Columbia,2020-08-14,625,2020-07-24,sikjalpha
Kansas,2020-08-14,379,2020-07-24,sikjalpha
Missouri,2020-08-14,1574,2020-07-24,sikjalpha
Vermont,2020-08-14,56,2020-07-24,sikjalpha
Virginia,2020-08-14,2126,2020-07-24,sikjalpha
Connecticut,2020-08-14,4484,2020-07-24,sikjalpha
Iowa,2020-08-14,979,2020-07-24,sikjalpha
Louisiana,2020-08-14,4620,2020-07-24,sikjalpha
Ohio,2020-08-14,3750,2020-07-24,sikjalpha
Michigan,2020-08-14,6593,2020-07-24,sikjalpha
South Dakota,2020-08-14,144,2020-07-24,sikjalpha
Arkansas,2020-08-14,523,2020-07-24,sikjalpha
Delaware,2020-08-14,555,2020-07-24,sikjalpha
Mississippi,2020-08-14,2066,2020-07-24,sikjalpha
New Mexico,2020-08-14,718,2020-07-24,sikjalpha
North Dakota,2020-08-14,136,2020-07-24,sikjalpha
Wyoming,2020-08-14,33,2020-07-24,sikjalpha
Alaska,2020-08-14,29,2020-07-24,sikjalpha
Maine,2020-08-14,125,2020-07-24,sikjalpha
Alabama,2020-08-14,1986,2020-07-24,sikjalpha
Idaho,2020-08-14,252,2020-07-24,sikjalpha
Montana,2020-08-14,90,2020-07-24,sikjalpha
Puerto Rico,2020-08-14,275,2020-07-24,sikjalpha
"Virgin Islands, U.S.",2020-08-14,17,2020-07-24,sikjalpha
Guam,2020-08-14,5,2020-07-24,sikjalpha
West Virginia,2020-08-14,114,2020-07-24,sikjalpha
Northern Mariana Islands,2020-08-14,2,2020-07-24,sikjalpha
American Samoa,2020-08-14,0,2020-07-24,sikjalpha
Afghanistan,2020-08-15,1427,2020-07-24,sikjalpha
Albania,2020-08-15,197,2020-07-24,sikjalpha
Algeria,2020-08-15,1447,2020-07-24,sikjalpha
Andorra,2020-08-15,53,2020-07-24,sikjalpha
Angola,2020-08-15,61,2020-07-24,sikjalpha
Antigua and Barbuda,2020-08-15,3,2020-07-24,sikjalpha
Argentina,2020-08-15,5346,2020-07-24,sikjalpha
Armenia,2020-08-15,890,2020-07-24,sikjalpha
Australia,2020-08-15,266,2020-07-24,sikjalpha
Austria,2020-08-15,718,2020-07-24,sikjalpha
Azerbaijan,2020-08-15,506,2020-07-24,sikjalpha
The Bahamas,2020-08-15,11,2020-07-24,sikjalpha
Bahrain,2020-08-15,163,2020-07-24,sikjalpha
Bangladesh,2020-08-15,3590,2020-07-24,sikjalpha
Barbados,2020-08-15,7,2020-07-24,sikjalpha
Belarus,2020-08-15,609,2020-07-24,sikjalpha
Belgium,2020-08-15,9957,2020-07-24,sikjalpha
Benin,2020-08-15,49,2020-07-24,sikjalpha
Bhutan,2020-08-15,0,2020-07-24,sikjalpha
Bolivia,2020-08-15,3719,2020-07-24,sikjalpha
Bosnia and Herzegovina,2020-08-15,428,2020-07-24,sikjalpha
Brazil,2020-08-15,109121,2020-07-24,sikjalpha
Brunei,2020-08-15,3,2020-07-24,sikjalpha
Bulgaria,2020-08-15,524,2020-07-24,sikjalpha
Burkina Faso,2020-08-15,53,2020-07-24,sikjalpha
Cape Verde,2020-08-15,24,2020-07-24,sikjalpha
Cambodia,2020-08-15,0,2020-07-24,sikjalpha
Cameroon,2020-08-15,428,2020-07-24,sikjalpha
Canada,2020-08-15,9115,2020-07-24,sikjalpha
Central African Republic,2020-08-15,68,2020-07-24,sikjalpha
Chad,2020-08-15,88,2020-07-24,sikjalpha
Chile,2020-08-15,10227,2020-07-24,sikjalpha
China,2020-08-15,4742,2020-07-24,sikjalpha
Colombia,2020-08-15,16095,2020-07-24,sikjalpha
Congo,2020-08-15,54,2020-07-24,sikjalpha
Democratic Republic of the Congo,2020-08-15,235,2020-07-24,sikjalpha
Costa Rica,2020-08-15,205,2020-07-24,sikjalpha
Cote d'Ivoire,2020-08-15,103,2020-07-24,sikjalpha
Croatia,2020-08-15,151,2020-07-24,sikjalpha
Diamond Princess,2020-08-15,13,2020-07-24,sikjalpha
Cuba,2020-08-15,87,2020-07-24,sikjalpha
Cyprus,2020-08-15,19,2020-07-24,sikjalpha
Czech Republic,2020-08-15,400,2020-07-24,sikjalpha
Denmark,2020-08-15,625,2020-07-24,sikjalpha
Djibouti,2020-08-15,60,2020-07-24,sikjalpha
Dominican Republic,2020-08-15,1199,2020-07-24,sikjalpha
Ecuador,2020-08-15,6365,2020-07-24,sikjalpha
Egypt,2020-08-15,5249,2020-07-24,sikjalpha
El Salvador,2020-08-15,697,2020-07-24,sikjalpha
Equatorial Guinea,2020-08-15,51,2020-07-24,sikjalpha
Eritrea,2020-08-15,0,2020-07-24,sikjalpha
Estonia,2020-08-15,69,2020-07-24,sikjalpha
Eswatini,2020-08-15,56,2020-07-24,sikjalpha
Ethiopia,2020-08-15,755,2020-07-24,sikjalpha
Fiji,2020-08-15,0,2020-07-24,sikjalpha
Finland,2020-08-15,328,2020-07-24,sikjalpha
France,2020-08-15,30933,2020-07-24,sikjalpha
Gabon,2020-08-15,50,2020-07-24,sikjalpha
The Gambia,2020-08-15,208,2020-07-24,sikjalpha
Georgia (Country),2020-08-15,26,2020-07-24,sikjalpha
Germany,2020-08-15,9248,2020-07-24,sikjalpha
Ghana,2020-08-15,216,2020-07-24,sikjalpha
Greece,2020-08-15,227,2020-07-24,sikjalpha
Guatemala,2020-08-15,2432,2020-07-24,sikjalpha
Guinea,2020-08-15,51,2020-07-24,sikjalpha
Guyana,2020-08-15,24,2020-07-24,sikjalpha
Haiti,2020-08-15,170,2020-07-24,sikjalpha
Holy See,2020-08-15,0,2020-07-24,sikjalpha
Honduras,2020-08-15,1644,2020-07-24,sikjalpha
Hungary,2020-08-15,598,2020-07-24,sikjalpha
Iceland,2020-08-15,10,2020-07-24,sikjalpha
India,2020-08-15,57547,2020-07-24,sikjalpha
Indonesia,2020-08-15,7545,2020-07-24,sikjalpha
Iran,2020-08-15,20073,2020-07-24,sikjalpha
Iraq,2020-08-15,6095,2020-07-24,sikjalpha
Ireland,2020-08-15,1781,2020-07-24,sikjalpha
Israel,2020-08-15,682,2020-07-24,sikjalpha
Italy,2020-08-15,35407,2020-07-24,sikjalpha
Jamaica,2020-08-15,10,2020-07-24,sikjalpha
Japan,2020-08-15,1041,2020-07-24,sikjalpha
Jordan,2020-08-15,12,2020-07-24,sikjalpha
Kazakhstan,2020-08-15,945,2020-07-24,sikjalpha
Kenya,2020-08-15,542,2020-07-24,sikjalpha
South Korea,2020-08-15,315,2020-07-24,sikjalpha
Kuwait,2020-08-15,482,2020-07-24,sikjalpha
Kyrgyzstan,2020-08-15,11757,2020-07-24,sikjalpha
Latvia,2020-08-15,33,2020-07-24,sikjalpha
Lebanon,2020-08-15,71,2020-07-24,sikjalpha
Liberia,2020-08-15,81,2020-07-24,sikjalpha
Liechtenstein,2020-08-15,1,2020-07-24,sikjalpha
Lithuania,2020-08-15,85,2020-07-24,sikjalpha
Luxembourg,2020-08-15,116,2020-07-24,sikjalpha
Madagascar,2020-08-15,148,2020-07-24,sikjalpha
Malaysia,2020-08-15,130,2020-07-24,sikjalpha
Maldives,2020-08-15,20,2020-07-24,sikjalpha
Malta,2020-08-15,9,2020-07-24,sikjalpha
Mauritania,2020-08-15,165,2020-07-24,sikjalpha
Mauritius,2020-08-15,10,2020-07-24,sikjalpha
Mexico,2020-08-15,57215,2020-07-24,sikjalpha
Moldova,2020-08-15,956,2020-07-24,sikjalpha
Monaco,2020-08-15,4,2020-07-24,sikjalpha
Mongolia,2020-08-15,0,2020-07-24,sikjalpha
Montenegro,2020-08-15,105,2020-07-24,sikjalpha
Morocco,2020-08-15,408,2020-07-24,sikjalpha
Namibia,2020-08-15,35,2020-07-24,sikjalpha
Nepal,2020-08-15,48,2020-07-24,sikjalpha
Netherlands,2020-08-15,6193,2020-07-24,sikjalpha
New Zealand,2020-08-15,22,2020-07-24,sikjalpha
Nicaragua,2020-08-15,227,2020-07-24,sikjalpha
Niger,2020-08-15,70,2020-07-24,sikjalpha
Nigeria,2020-08-15,1042,2020-07-24,sikjalpha
Macedonia,2020-08-15,591,2020-07-24,sikjalpha
Norway,2020-08-15,261,2020-07-24,sikjalpha
Oman,2020-08-15,538,2020-07-24,sikjalpha
Pakistan,2020-08-15,6295,2020-07-24,sikjalpha
Panama,2020-08-15,1769,2020-07-24,sikjalpha
Papua New Guinea,2020-08-15,0,2020-07-24,sikjalpha
Paraguay,2020-08-15,71,2020-07-24,sikjalpha
Peru,2020-08-15,31381,2020-07-24,sikjalpha
Philippines,2020-08-15,2881,2020-07-24,sikjalpha
Poland,2020-08-15,1867,2020-07-24,sikjalpha
Portugal,2020-08-15,1780,2020-07-24,sikjalpha
Qatar,2020-08-15,185,2020-07-24,sikjalpha
Romania,2020-08-15,3138,2020-07-24,sikjalpha
Russian Federation,2020-08-15,15478,2020-07-24,sikjalpha
Rwanda,2020-08-15,7,2020-07-24,sikjalpha
Saint Lucia,2020-08-15,0,2020-07-24,sikjalpha
Saint Vincent and the Grenadines,2020-08-15,0,2020-07-24,sikjalpha
San Marino,2020-08-15,42,2020-07-24,sikjalpha
Saudi Arabia,2020-08-15,3273,2020-07-24,sikjalpha
Senegal,2020-08-15,252,2020-07-24,sikjalpha
Serbia,2020-08-15,776,2020-07-24,sikjalpha
Seychelles,2020-08-15,0,2020-07-24,sikjalpha
Singapore,2020-08-15,28,2020-07-24,sikjalpha
Slovakia,2020-08-15,28,2020-07-24,sikjalpha
Slovenia,2020-08-15,131,2020-07-24,sikjalpha
Somalia,2020-08-15,94,2020-07-24,sikjalpha
South Africa,2020-08-15,10378,2020-07-24,sikjalpha
Spain,2020-08-15,28636,2020-07-24,sikjalpha
Sri Lanka,2020-08-15,11,2020-07-24,sikjalpha
Sudan,2020-08-15,823,2020-07-24,sikjalpha
Suriname,2020-08-15,57,2020-07-24,sikjalpha
Sweden,2020-08-15,5978,2020-07-24,sikjalpha
Switzerland,2020-08-15,1992,2020-07-24,sikjalpha
Tanzania,2020-08-15,21,2020-07-24,sikjalpha
Thailand,2020-08-15,58,2020-07-24,sikjalpha
Togo,2020-08-15,21,2020-07-24,sikjalpha
Trinidad and Tobago,2020-08-15,8,2020-07-24,sikjalpha
Tunisia,2020-08-15,50,2020-07-24,sikjalpha
Turkey,2020-08-15,5927,2020-07-24,sikjalpha
Uganda,2020-08-15,0,2020-07-24,sikjalpha
Ukraine,2020-08-15,1943,2020-07-24,sikjalpha
United Arab Emirates,2020-08-15,352,2020-07-24,sikjalpha
United Kingdom,2020-08-15,47311,2020-07-24,sikjalpha
Uruguay,2020-08-15,53,2020-07-24,sikjalpha
United States,2020-08-15,166309,2020-07-24,sikjalpha
Uzbekistan,2020-08-15,207,2020-07-24,sikjalpha
Venezuela,2020-08-15,249,2020-07-24,sikjalpha
Vietnam,2020-08-15,0,2020-07-24,sikjalpha
Zambia,2020-08-15,369,2020-07-24,sikjalpha
Zimbabwe,2020-08-15,131,2020-07-24,sikjalpha
Dominica,2020-08-15,0,2020-07-24,sikjalpha
Grenada,2020-08-15,0,2020-07-24,sikjalpha
Mozambique,2020-08-15,19,2020-07-24,sikjalpha
Syria,2020-08-15,139,2020-07-24,sikjalpha
Timor-Leste,2020-08-15,0,2020-07-24,sikjalpha
Belize,2020-08-15,2,2020-07-24,sikjalpha
Laos,2020-08-15,0,2020-07-24,sikjalpha
Libya,2020-08-15,128,2020-07-24,sikjalpha
West Bank and Gaza,2020-08-15,134,2020-07-24,sikjalpha
Guinea-Bissau,2020-08-15,26,2020-07-24,sikjalpha
Mali,2020-08-15,124,2020-07-24,sikjalpha
Saint Kitts and Nevis,2020-08-15,0,2020-07-24,sikjalpha
Kosovo,2020-08-15,270,2020-07-24,sikjalpha
Myanmar,2020-08-15,6,2020-07-24,sikjalpha
MS Zaandam,2020-08-15,2,2020-07-24,sikjalpha
Botswana,2020-08-15,1,2020-07-24,sikjalpha
Burundi,2020-08-15,1,2020-07-24,sikjalpha
Sierra Leone,2020-08-15,71,2020-07-24,sikjalpha
Malawi,2020-08-15,161,2020-07-24,sikjalpha
South Sudan,2020-08-15,52,2020-07-24,sikjalpha
Western Sahara,2020-08-15,1,2020-07-24,sikjalpha
Sao Tome and Principe,2020-08-15,14,2020-07-24,sikjalpha
Yemen,2020-08-15,514,2020-07-24,sikjalpha
Washington,2020-08-15,1676,2020-07-24,sikjalpha
Illinois,2020-08-15,8058,2020-07-24,sikjalpha
California,2020-08-15,11279,2020-07-24,sikjalpha
Arizona,2020-08-15,4160,2020-07-24,sikjalpha
Massachusetts,2020-08-15,8872,2020-07-24,sikjalpha
Wisconsin,2020-08-15,1060,2020-07-24,sikjalpha
Texas,2020-08-15,8726,2020-07-24,sikjalpha
Nebraska,2020-08-15,413,2020-07-24,sikjalpha
Utah,2020-08-15,380,2020-07-24,sikjalpha
Oregon,2020-08-15,340,2020-07-24,sikjalpha
Florida,2020-08-15,8158,2020-07-24,sikjalpha
New York,2020-08-15,33146,2020-07-24,sikjalpha
Rhode Island,2020-08-15,1069,2020-07-24,sikjalpha
Georgia,2020-08-15,4229,2020-07-24,sikjalpha
New Hampshire,2020-08-15,438,2020-07-24,sikjalpha
North Carolina,2020-08-15,2265,2020-07-24,sikjalpha
New Jersey,2020-08-15,16508,2020-07-24,sikjalpha
Colorado,2020-08-15,1959,2020-07-24,sikjalpha
Maryland,2020-08-15,3705,2020-07-24,sikjalpha
Nevada,2020-08-15,1088,2020-07-24,sikjalpha
Tennessee,2020-08-15,1348,2020-07-24,sikjalpha
Hawaii,2020-08-15,38,2020-07-24,sikjalpha
Indiana,2020-08-15,3305,2020-07-24,sikjalpha
Kentucky,2020-08-15,801,2020-07-24,sikjalpha
Minnesota,2020-08-15,1756,2020-07-24,sikjalpha
Oklahoma,2020-08-15,667,2020-07-24,sikjalpha
Pennsylvania,2020-08-15,7538,2020-07-24,sikjalpha
South Carolina,2020-08-15,2218,2020-07-24,sikjalpha
District of Columbia,2020-08-15,628,2020-07-24,sikjalpha
Kansas,2020-08-15,382,2020-07-24,sikjalpha
Missouri,2020-08-15,1598,2020-07-24,sikjalpha
Vermont,2020-08-15,56,2020-07-24,sikjalpha
Virginia,2020-08-15,2127,2020-07-24,sikjalpha
Connecticut,2020-08-15,4487,2020-07-24,sikjalpha
Iowa,2020-08-15,986,2020-07-24,sikjalpha
Louisiana,2020-08-15,4669,2020-07-24,sikjalpha
Ohio,2020-08-15,3771,2020-07-24,sikjalpha
Michigan,2020-08-15,6601,2020-07-24,sikjalpha
South Dakota,2020-08-15,145,2020-07-24,sikjalpha
Arkansas,2020-08-15,529,2020-07-24,sikjalpha
Delaware,2020-08-15,556,2020-07-24,sikjalpha
Mississippi,2020-08-15,2099,2020-07-24,sikjalpha
New Mexico,2020-08-15,724,2020-07-24,sikjalpha
North Dakota,2020-08-15,139,2020-07-24,sikjalpha
Wyoming,2020-08-15,33,2020-07-24,sikjalpha
Alaska,2020-08-15,29,2020-07-24,sikjalpha
Maine,2020-08-15,125,2020-07-24,sikjalpha
Alabama,2020-08-15,2006,2020-07-24,sikjalpha
Idaho,2020-08-15,256,2020-07-24,sikjalpha
Montana,2020-08-15,92,2020-07-24,sikjalpha
Puerto Rico,2020-08-15,281,2020-07-24,sikjalpha
"Virgin Islands, U.S.",2020-08-15,17,2020-07-24,sikjalpha
Guam,2020-08-15,5,2020-07-24,sikjalpha
West Virginia,2020-08-15,114,2020-07-24,sikjalpha
Northern Mariana Islands,2020-08-15,2,2020-07-24,sikjalpha
American Samoa,2020-08-15,0,2020-07-24,sikjalpha
Afghanistan,2020-08-16,1432,2020-07-24,sikjalpha
Albania,2020-08-16,201,2020-07-24,sikjalpha
Algeria,2020-08-16,1465,2020-07-24,sikjalpha
Andorra,2020-08-16,53,2020-07-24,sikjalpha
Angola,2020-08-16,62,2020-07-24,sikjalpha
Antigua and Barbuda,2020-08-16,3,2020-07-24,sikjalpha
Argentina,2020-08-16,5494,2020-07-24,sikjalpha
Armenia,2020-08-16,896,2020-07-24,sikjalpha
Australia,2020-08-16,274,2020-07-24,sikjalpha
Austria,2020-08-16,719,2020-07-24,sikjalpha
Azerbaijan,2020-08-16,509,2020-07-24,sikjalpha
The Bahamas,2020-08-16,11,2020-07-24,sikjalpha
Bahrain,2020-08-16,164,2020-07-24,sikjalpha
Bangladesh,2020-08-16,3621,2020-07-24,sikjalpha
Barbados,2020-08-16,7,2020-07-24,sikjalpha
Belarus,2020-08-16,612,2020-07-24,sikjalpha
Belgium,2020-08-16,9968,2020-07-24,sikjalpha
Benin,2020-08-16,49,2020-07-24,sikjalpha
Bhutan,2020-08-16,0,2020-07-24,sikjalpha
Bolivia,2020-08-16,3773,2020-07-24,sikjalpha
Bosnia and Herzegovina,2020-08-16,436,2020-07-24,sikjalpha
Brazil,2020-08-16,110067,2020-07-24,sikjalpha
