location_name,date,deaths,model_date,model
Central African Republic,2020-07-04,72,2020-06-25,sikjalpha
Chad,2020-07-04,74,2020-06-25,sikjalpha
Chile,2020-07-04,6042,2020-06-25,sikjalpha
China,2020-07-04,4644,2020-06-25,sikjalpha
Colombia,2020-07-04,3692,2020-06-25,sikjalpha
Congo,2020-07-04,59,2020-06-25,sikjalpha
Democratic Republic of the Congo,2020-07-04,172,2020-06-25,sikjalpha
Costa Rica,2020-07-04,12,2020-06-25,sikjalpha
Cote d'Ivoire,2020-07-04,76,2020-06-25,sikjalpha
Croatia,2020-07-04,111,2020-06-25,sikjalpha
Diamond Princess,2020-07-04,13,2020-06-25,sikjalpha
Cuba,2020-07-04,86,2020-06-25,sikjalpha
Cyprus,2020-07-04,19,2020-06-25,sikjalpha
Czech Republic,2020-07-04,360,2020-06-25,sikjalpha
Denmark,2020-07-04,610,2020-06-25,sikjalpha
Djibouti,2020-07-04,55,2020-06-25,sikjalpha
Dominican Republic,2020-07-04,817,2020-06-25,sikjalpha
Ecuador,2020-07-04,4570,2020-06-25,sikjalpha
Egypt,2020-07-04,3417,2020-06-25,sikjalpha
El Salvador,2020-07-04,200,2020-06-25,sikjalpha
Equatorial Guinea,2020-07-04,36,2020-06-25,sikjalpha
Eritrea,2020-07-04,0,2020-06-25,sikjalpha
Estonia,2020-07-04,69,2020-06-25,sikjalpha
Eswatini,2020-07-04,12,2020-06-25,sikjalpha
Ethiopia,2020-07-04,93,2020-06-25,sikjalpha
Fiji,2020-07-04,0,2020-06-25,sikjalpha
Finland,2020-07-04,329,2020-06-25,sikjalpha
France,2020-07-04,29963,2020-06-25,sikjalpha
Gabon,2020-07-04,54,2020-06-25,sikjalpha
The Gambia,2020-07-04,3,2020-06-25,sikjalpha
Georgia (Country),2020-07-04,14,2020-06-25,sikjalpha
Germany,2020-07-04,9110,2020-06-25,sikjalpha
Ghana,2020-07-04,143,2020-06-25,sikjalpha
Greece,2020-07-04,198,2020-06-25,sikjalpha
Guatemala,2020-07-04,913,2020-06-25,sikjalpha
Guinea,2020-07-04,33,2020-06-25,sikjalpha
Guyana,2020-07-04,12,2020-06-25,sikjalpha
Haiti,2020-07-04,107,2020-06-25,sikjalpha
Holy See,2020-07-04,0,2020-06-25,sikjalpha
Honduras,2020-07-04,616,2020-06-25,sikjalpha
Hungary,2020-07-04,594,2020-06-25,sikjalpha
Iceland,2020-07-04,10,2020-06-25,sikjalpha
India,2020-07-04,20854,2020-06-25,sikjalpha
Indonesia,2020-07-04,2935,2020-06-25,sikjalpha
Iran,2020-07-04,11242,2020-06-25,sikjalpha
Iraq,2020-07-04,2367,2020-06-25,sikjalpha
Ireland,2020-07-04,1735,2020-06-25,sikjalpha
Israel,2020-07-04,319,2020-06-25,sikjalpha
Italy,2020-07-04,34988,2020-06-25,sikjalpha
Jamaica,2020-07-04,10,2020-06-25,sikjalpha
Japan,2020-07-04,1022,2020-06-25,sikjalpha
Jordan,2020-07-04,9,2020-06-25,sikjalpha
Kazakhstan,2020-07-04,223,2020-06-25,sikjalpha
Kenya,2020-07-04,168,2020-06-25,sikjalpha
South Korea,2020-07-04,286,2020-06-25,sikjalpha
Kuwait,2020-07-04,385,2020-06-25,sikjalpha
Kyrgyzstan,2020-07-04,76,2020-06-25,sikjalpha
Latvia,2020-07-04,30,2020-06-25,sikjalpha
Lebanon,2020-07-04,35,2020-06-25,sikjalpha
Liberia,2020-07-04,37,2020-06-25,sikjalpha
Liechtenstein,2020-07-04,1,2020-06-25,sikjalpha
Lithuania,2020-07-04,80,2020-06-25,sikjalpha
Luxembourg,2020-07-04,110,2020-06-25,sikjalpha
Madagascar,2020-07-04,24,2020-06-25,sikjalpha
Malaysia,2020-07-04,121,2020-06-25,sikjalpha
Maldives,2020-07-04,8,2020-06-25,sikjalpha
Malta,2020-07-04,9,2020-06-25,sikjalpha
Mauritania,2020-07-04,148,2020-06-25,sikjalpha
Mauritius,2020-07-04,10,2020-06-25,sikjalpha
Mexico,2020-07-04,32296,2020-06-25,sikjalpha
Moldova,2020-07-04,581,2020-06-25,sikjalpha
Monaco,2020-07-04,4,2020-06-25,sikjalpha
Mongolia,2020-07-04,0,2020-06-25,sikjalpha
Montenegro,2020-07-04,9,2020-06-25,sikjalpha
Morocco,2020-07-04,223,2020-06-25,sikjalpha
Namibia,2020-07-04,0,2020-06-25,sikjalpha
Nepal,2020-07-04,29,2020-06-25,sikjalpha
Netherlands,2020-07-04,6135,2020-06-25,sikjalpha
New Zealand,2020-07-04,22,2020-06-25,sikjalpha
Nicaragua,2020-07-04,95,2020-06-25,sikjalpha
Niger,2020-07-04,70,2020-06-25,sikjalpha
Nigeria,2020-07-04,663,2020-06-25,sikjalpha
Macedonia,2020-07-04,314,2020-06-25,sikjalpha
Norway,2020-07-04,254,2020-06-25,sikjalpha
Oman,2020-07-04,183,2020-06-25,sikjalpha
Pakistan,2020-07-04,4740,2020-06-25,sikjalpha
Panama,2020-07-04,673,2020-06-25,sikjalpha
Papua New Guinea,2020-07-04,0,2020-06-25,sikjalpha
Paraguay,2020-07-04,14,2020-06-25,sikjalpha
Peru,2020-07-04,10214,2020-06-25,sikjalpha
Philippines,2020-07-04,1345,2020-06-25,sikjalpha
Poland,2020-07-04,1505,2020-06-25,sikjalpha
Portugal,2020-07-04,1576,2020-06-25,sikjalpha
Qatar,2020-07-04,125,2020-06-25,sikjalpha
Romania,2020-07-04,1723,2020-06-25,sikjalpha
Russian Federation,2020-07-04,9910,2020-06-25,sikjalpha
Rwanda,2020-07-04,2,2020-06-25,sikjalpha
Saint Lucia,2020-07-04,0,2020-06-25,sikjalpha
Saint Vincent and the Grenadines,2020-07-04,0,2020-06-25,sikjalpha
San Marino,2020-07-04,42,2020-06-25,sikjalpha
Saudi Arabia,2020-07-04,1799,2020-06-25,sikjalpha
Senegal,2020-07-04,120,2020-06-25,sikjalpha
Serbia,2020-07-04,275,2020-06-25,sikjalpha
Seychelles,2020-07-04,0,2020-06-25,sikjalpha
Singapore,2020-07-04,27,2020-06-25,sikjalpha
Slovakia,2020-07-04,28,2020-06-25,sikjalpha
Slovenia,2020-07-04,109,2020-06-25,sikjalpha
Somalia,2020-07-04,93,2020-06-25,sikjalpha
South Africa,2020-07-04,3150,2020-06-25,sikjalpha
Spain,2020-07-04,29069,2020-06-25,sikjalpha
Sri Lanka,2020-07-04,11,2020-06-25,sikjalpha
Sudan,2020-07-04,634,2020-06-25,sikjalpha
Suriname,2020-07-04,16,2020-06-25,sikjalpha
Sweden,2020-07-04,5460,2020-06-25,sikjalpha
Switzerland,2020-07-04,1972,2020-06-25,sikjalpha
Tanzania,2020-07-04,21,2020-06-25,sikjalpha
Thailand,2020-07-04,58,2020-06-25,sikjalpha
Togo,2020-07-04,15,2020-06-25,sikjalpha
Trinidad and Tobago,2020-07-04,8,2020-06-25,sikjalpha
Tunisia,2020-07-04,50,2020-06-25,sikjalpha
Turkey,2020-07-04,5289,2020-06-25,sikjalpha
Uganda,2020-07-04,0,2020-06-25,sikjalpha
Ukraine,2020-07-04,1221,2020-06-25,sikjalpha
United Arab Emirates,2020-07-04,322,2020-06-25,sikjalpha
United Kingdom,2020-07-04,44141,2020-06-25,sikjalpha
Uruguay,2020-07-04,31,2020-06-25,sikjalpha
United States,2020-07-04,128652,2020-06-25,sikjalpha
Uzbekistan,2020-07-04,19,2020-06-25,sikjalpha
Venezuela,2020-07-04,58,2020-06-25,sikjalpha
Vietnam,2020-07-04,0,2020-06-25,sikjalpha
Zambia,2020-07-04,24,2020-06-25,sikjalpha
Zimbabwe,2020-07-04,7,2020-06-25,sikjalpha
Dominica,2020-07-04,0,2020-06-25,sikjalpha
Grenada,2020-07-04,0,2020-06-25,sikjalpha
Mozambique,2020-07-04,7,2020-06-25,sikjalpha
Syria,2020-07-04,8,2020-06-25,sikjalpha
Timor-Leste,2020-07-04,0,2020-06-25,sikjalpha
Belize,2020-07-04,2,2020-06-25,sikjalpha
Laos,2020-07-04,0,2020-06-25,sikjalpha
Libya,2020-07-04,31,2020-06-25,sikjalpha
West Bank and Gaza,2020-07-04,3,2020-06-25,sikjalpha
Guinea-Bissau,2020-07-04,25,2020-06-25,sikjalpha
Mali,2020-07-04,117,2020-06-25,sikjalpha
Saint Kitts and Nevis,2020-07-04,0,2020-06-25,sikjalpha
Kosovo,2020-07-04,57,2020-06-25,sikjalpha
Myanmar,2020-07-04,6,2020-06-25,sikjalpha
MS Zaandam,2020-07-04,2,2020-06-25,sikjalpha
Botswana,2020-07-04,1,2020-06-25,sikjalpha
Burundi,2020-07-04,1,2020-06-25,sikjalpha
Sierra Leone,2020-07-04,58,2020-06-25,sikjalpha
Malawi,2020-07-04,32,2020-06-25,sikjalpha
South Sudan,2020-07-04,40,2020-06-25,sikjalpha
Western Sahara,2020-07-04,1,2020-06-25,sikjalpha
Sao Tome and Principe,2020-07-04,14,2020-06-25,sikjalpha
Yemen,2020-07-04,328,2020-06-25,sikjalpha
Washington,2020-07-04,1403,2020-06-25,sikjalpha
Illinois,2020-07-04,7019,2020-06-25,sikjalpha
California,2020-07-04,6389,2020-06-25,sikjalpha
Arizona,2020-07-04,1927,2020-06-25,sikjalpha
Massachusetts,2020-07-04,8162,2020-06-25,sikjalpha
Wisconsin,2020-07-04,800,2020-06-25,sikjalpha
Texas,2020-07-04,2650,2020-06-25,sikjalpha
Nebraska,2020-07-04,285,2020-06-25,sikjalpha
Utah,2020-07-04,186,2020-06-25,sikjalpha
Oregon,2020-07-04,213,2020-06-25,sikjalpha
Florida,2020-07-04,3805,2020-06-25,sikjalpha
New York,2020-07-04,32236,2020-06-25,sikjalpha
Rhode Island,2020-07-04,956,2020-06-25,sikjalpha
Georgia,2020-07-04,2856,2020-06-25,sikjalpha
New Hampshire,2020-07-04,364,2020-06-25,sikjalpha
North Carolina,2020-07-04,1587,2020-06-25,sikjalpha
New Jersey,2020-07-04,13335,2020-06-25,sikjalpha
Colorado,2020-07-04,1730,2020-06-25,sikjalpha
Maryland,2020-07-04,3226,2020-06-25,sikjalpha
Nevada,2020-07-04,529,2020-06-25,sikjalpha
Tennessee,2020-07-04,642,2020-06-25,sikjalpha
Hawaii,2020-07-04,17,2020-06-25,sikjalpha
Indiana,2020-07-04,2685,2020-06-25,sikjalpha
Kentucky,2020-07-04,573,2020-06-25,sikjalpha
Minnesota,2020-07-04,1509,2020-06-25,sikjalpha
Oklahoma,2020-07-04,388,2020-06-25,sikjalpha
Pennsylvania,2020-07-04,6741,2020-06-25,sikjalpha
South Carolina,2020-07-04,808,2020-06-25,sikjalpha
District of Columbia,2020-07-04,560,2020-06-25,sikjalpha
Kansas,2020-07-04,275,2020-06-25,sikjalpha
Missouri,2020-07-04,1153,2020-06-25,sikjalpha
Vermont,2020-07-04,56,2020-06-25,sikjalpha
Virginia,2020-07-04,1768,2020-06-25,sikjalpha
Connecticut,2020-07-04,4350,2020-06-25,sikjalpha
Iowa,2020-07-04,708,2020-06-25,sikjalpha
Louisiana,2020-07-04,3317,2020-06-25,sikjalpha
Ohio,2020-07-04,3000,2020-06-25,sikjalpha
Michigan,2020-07-04,6238,2020-06-25,sikjalpha
South Dakota,2020-07-04,93,2020-06-25,sikjalpha
Arkansas,2020-07-04,312,2020-06-25,sikjalpha
Delaware,2020-07-04,530,2020-06-25,sikjalpha
Mississippi,2020-07-04,1174,2020-06-25,sikjalpha
New Mexico,2020-07-04,517,2020-06-25,sikjalpha
North Dakota,2020-07-04,84,2020-06-25,sikjalpha
Wyoming,2020-07-04,24,2020-06-25,sikjalpha
Alaska,2020-07-04,12,2020-06-25,sikjalpha
Maine,2020-07-04,105,2020-06-25,sikjalpha
Alabama,2020-07-04,1023,2020-06-25,sikjalpha
Idaho,2020-07-04,89,2020-06-25,sikjalpha
Montana,2020-07-04,23,2020-06-25,sikjalpha
Puerto Rico,2020-07-04,153,2020-06-25,sikjalpha
"Virgin Islands, U.S.",2020-07-04,6,2020-06-25,sikjalpha
Guam,2020-07-04,5,2020-06-25,sikjalpha
West Virginia,2020-07-04,100,2020-06-25,sikjalpha
Northern Mariana Islands,2020-07-04,2,2020-06-25,sikjalpha
American Samoa,2020-07-04,0,2020-06-25,sikjalpha
Afghanistan,2020-07-05,808,2020-06-25,sikjalpha
Albania,2020-07-05,61,2020-06-25,sikjalpha
Algeria,2020-07-05,997,2020-06-25,sikjalpha
Andorra,2020-07-05,52,2020-06-25,sikjalpha
Angola,2020-07-05,13,2020-06-25,sikjalpha
Antigua and Barbuda,2020-07-05,3,2020-06-25,sikjalpha
Argentina,2020-07-05,1548,2020-06-25,sikjalpha
Armenia,2020-07-05,511,2020-06-25,sikjalpha
Australia,2020-07-05,109,2020-06-25,sikjalpha
Austria,2020-07-05,705,2020-06-25,sikjalpha
Azerbaijan,2020-07-05,257,2020-06-25,sikjalpha
The Bahamas,2020-07-05,11,2020-06-25,sikjalpha
Bahrain,2020-07-05,99,2020-06-25,sikjalpha
Bangladesh,2020-07-05,2011,2020-06-25,sikjalpha
Barbados,2020-07-05,7,2020-06-25,sikjalpha
Belarus,2020-07-05,405,2020-06-25,sikjalpha
Belgium,2020-07-05,9776,2020-06-25,sikjalpha
Benin,2020-07-05,24,2020-06-25,sikjalpha
Bhutan,2020-07-05,0,2020-06-25,sikjalpha
Bolivia,2020-07-05,1286,2020-06-25,sikjalpha
Bosnia and Herzegovina,2020-07-05,190,2020-06-25,sikjalpha
Brazil,2020-07-05,66367,2020-06-25,sikjalpha
Brunei,2020-07-05,3,2020-06-25,sikjalpha
Bulgaria,2020-07-05,268,2020-06-25,sikjalpha
Burkina Faso,2020-07-05,53,2020-06-25,sikjalpha
Cape Verde,2020-07-05,11,2020-06-25,sikjalpha
Cambodia,2020-07-05,0,2020-06-25,sikjalpha
Cameroon,2020-07-05,401,2020-06-25,sikjalpha
Canada,2020-07-05,8789,2020-06-25,sikjalpha
Central African Republic,2020-07-05,76,2020-06-25,sikjalpha
Chad,2020-07-05,74,2020-06-25,sikjalpha
Chile,2020-07-05,6156,2020-06-25,sikjalpha
China,2020-07-05,4644,2020-06-25,sikjalpha
Colombia,2020-07-05,3836,2020-06-25,sikjalpha
Congo,2020-07-05,62,2020-06-25,sikjalpha
Democratic Republic of the Congo,2020-07-05,176,2020-06-25,sikjalpha
Costa Rica,2020-07-05,12,2020-06-25,sikjalpha
Cote d'Ivoire,2020-07-05,78,2020-06-25,sikjalpha
Croatia,2020-07-05,112,2020-06-25,sikjalpha
Diamond Princess,2020-07-05,13,2020-06-25,sikjalpha
Cuba,2020-07-05,86,2020-06-25,sikjalpha
Cyprus,2020-07-05,19,2020-06-25,sikjalpha
Czech Republic,2020-07-05,361,2020-06-25,sikjalpha
Denmark,2020-07-05,611,2020-06-25,sikjalpha
Djibouti,2020-07-05,55,2020-06-25,sikjalpha
Dominican Republic,2020-07-05,832,2020-06-25,sikjalpha
Ecuador,2020-07-05,4595,2020-06-25,sikjalpha
Egypt,2020-07-05,3517,2020-06-25,sikjalpha
El Salvador,2020-07-05,210,2020-06-25,sikjalpha
Equatorial Guinea,2020-07-05,37,2020-06-25,sikjalpha
Eritrea,2020-07-05,0,2020-06-25,sikjalpha
Estonia,2020-07-05,69,2020-06-25,sikjalpha
Eswatini,2020-07-05,12,2020-06-25,sikjalpha
Ethiopia,2020-07-05,94,2020-06-25,sikjalpha
Fiji,2020-07-05,0,2020-06-25,sikjalpha
Finland,2020-07-05,329,2020-06-25,sikjalpha
France,2020-07-05,29983,2020-06-25,sikjalpha
Gabon,2020-07-05,55,2020-06-25,sikjalpha
The Gambia,2020-07-05,3,2020-06-25,sikjalpha
Georgia (Country),2020-07-05,14,2020-06-25,sikjalpha
Germany,2020-07-05,9133,2020-06-25,sikjalpha
Ghana,2020-07-05,149,2020-06-25,sikjalpha
Greece,2020-07-05,199,2020-06-25,sikjalpha
Guatemala,2020-07-05,947,2020-06-25,sikjalpha
Guinea,2020-07-05,34,2020-06-25,sikjalpha
Guyana,2020-07-05,12,2020-06-25,sikjalpha
Haiti,2020-07-05,108,2020-06-25,sikjalpha
Holy See,2020-07-05,0,2020-06-25,sikjalpha
Honduras,2020-07-05,640,2020-06-25,sikjalpha
Hungary,2020-07-05,596,2020-06-25,sikjalpha
Iceland,2020-07-05,10,2020-06-25,sikjalpha
India,2020-07-05,21566,2020-06-25,sikjalpha
Indonesia,2020-07-05,2968,2020-06-25,sikjalpha
Iran,2020-07-05,11368,2020-06-25,sikjalpha
Iraq,2020-07-05,2499,2020-06-25,sikjalpha
Ireland,2020-07-05,1735,2020-06-25,sikjalpha
Israel,2020-07-05,320,2020-06-25,sikjalpha
Italy,2020-07-05,35022,2020-06-25,sikjalpha
Jamaica,2020-07-05,10,2020-06-25,sikjalpha
Japan,2020-07-05,1028,2020-06-25,sikjalpha
Jordan,2020-07-05,9,2020-06-25,sikjalpha
Kazakhstan,2020-07-05,234,2020-06-25,sikjalpha
Kenya,2020-07-05,173,2020-06-25,sikjalpha
South Korea,2020-07-05,287,2020-06-25,sikjalpha
Kuwait,2020-07-05,390,2020-06-25,sikjalpha
Kyrgyzstan,2020-07-05,82,2020-06-25,sikjalpha
Latvia,2020-07-05,30,2020-06-25,sikjalpha
Lebanon,2020-07-05,35,2020-06-25,sikjalpha
Liberia,2020-07-05,37,2020-06-25,sikjalpha
Liechtenstein,2020-07-05,1,2020-06-25,sikjalpha
Lithuania,2020-07-05,80,2020-06-25,sikjalpha
Luxembourg,2020-07-05,110,2020-06-25,sikjalpha
Madagascar,2020-07-05,25,2020-06-25,sikjalpha
Malaysia,2020-07-05,121,2020-06-25,sikjalpha
Maldives,2020-07-05,8,2020-06-25,sikjalpha
Malta,2020-07-05,9,2020-06-25,sikjalpha
Mauritania,2020-07-05,152,2020-06-25,sikjalpha
Mauritius,2020-07-05,10,2020-06-25,sikjalpha
Mexico,2020-07-05,33196,2020-06-25,sikjalpha
Moldova,2020-07-05,591,2020-06-25,sikjalpha
Monaco,2020-07-05,4,2020-06-25,sikjalpha
Mongolia,2020-07-05,0,2020-06-25,sikjalpha
Montenegro,2020-07-05,9,2020-06-25,sikjalpha
Morocco,2020-07-05,225,2020-06-25,sikjalpha
Namibia,2020-07-05,0,2020-06-25,sikjalpha
Nepal,2020-07-05,30,2020-06-25,sikjalpha
Netherlands,2020-07-05,6136,2020-06-25,sikjalpha
New Zealand,2020-07-05,22,2020-06-25,sikjalpha
Nicaragua,2020-07-05,97,2020-06-25,sikjalpha
Niger,2020-07-05,70,2020-06-25,sikjalpha
Nigeria,2020-07-05,674,2020-06-25,sikjalpha
Macedonia,2020-07-05,318,2020-06-25,sikjalpha
Norway,2020-07-05,254,2020-06-25,sikjalpha
Oman,2020-07-05,188,2020-06-25,sikjalpha
Pakistan,2020-07-05,4804,2020-06-25,sikjalpha
Panama,2020-07-05,686,2020-06-25,sikjalpha
Papua New Guinea,2020-07-05,0,2020-06-25,sikjalpha
Paraguay,2020-07-05,14,2020-06-25,sikjalpha
Peru,2020-07-05,10354,2020-06-25,sikjalpha
Philippines,2020-07-05,1361,2020-06-25,sikjalpha
Poland,2020-07-05,1514,2020-06-25,sikjalpha
Portugal,2020-07-05,1580,2020-06-25,sikjalpha
Qatar,2020-07-05,126,2020-06-25,sikjalpha
Romania,2020-07-05,1740,2020-06-25,sikjalpha
Russian Federation,2020-07-05,10041,2020-06-25,sikjalpha
Rwanda,2020-07-05,2,2020-06-25,sikjalpha
Saint Lucia,2020-07-05,0,2020-06-25,sikjalpha
Saint Vincent and the Grenadines,2020-07-05,0,2020-06-25,sikjalpha
San Marino,2020-07-05,42,2020-06-25,sikjalpha
Saudi Arabia,2020-07-05,1844,2020-06-25,sikjalpha
Senegal,2020-07-05,123,2020-06-25,sikjalpha
Serbia,2020-07-05,277,2020-06-25,sikjalpha
Seychelles,2020-07-05,0,2020-06-25,sikjalpha
Singapore,2020-07-05,27,2020-06-25,sikjalpha
Slovakia,2020-07-05,28,2020-06-25,sikjalpha
Slovenia,2020-07-05,109,2020-06-25,sikjalpha
Somalia,2020-07-05,94,2020-06-25,sikjalpha
South Africa,2020-07-05,3260,2020-06-25,sikjalpha
Spain,2020-07-05,29148,2020-06-25,sikjalpha
Sri Lanka,2020-07-05,11,2020-06-25,sikjalpha
Sudan,2020-07-05,643,2020-06-25,sikjalpha
Suriname,2020-07-05,17,2020-06-25,sikjalpha
Sweden,2020-07-05,5487,2020-06-25,sikjalpha
Switzerland,2020-07-05,1974,2020-06-25,sikjalpha
Tanzania,2020-07-05,21,2020-06-25,sikjalpha
Thailand,2020-07-05,58,2020-06-25,sikjalpha
Togo,2020-07-05,15,2020-06-25,sikjalpha
Trinidad and Tobago,2020-07-05,8,2020-06-25,sikjalpha
Tunisia,2020-07-05,50,2020-06-25,sikjalpha
Turkey,2020-07-05,5314,2020-06-25,sikjalpha
Uganda,2020-07-05,0,2020-06-25,sikjalpha
Ukraine,2020-07-05,1240,2020-06-25,sikjalpha
United Arab Emirates,2020-07-05,323,2020-06-25,sikjalpha
United Kingdom,2020-07-05,44232,2020-06-25,sikjalpha
Uruguay,2020-07-05,32,2020-06-25,sikjalpha
United States,2020-07-05,129346,2020-06-25,sikjalpha
Uzbekistan,2020-07-05,19,2020-06-25,sikjalpha
Venezuela,2020-07-05,61,2020-06-25,sikjalpha
Vietnam,2020-07-05,0,2020-06-25,sikjalpha
Zambia,2020-07-05,24,2020-06-25,sikjalpha
Zimbabwe,2020-07-05,7,2020-06-25,sikjalpha
Dominica,2020-07-05,0,2020-06-25,sikjalpha
Grenada,2020-07-05,0,2020-06-25,sikjalpha
Mozambique,2020-07-05,7,2020-06-25,sikjalpha
Syria,2020-07-05,8,2020-06-25,sikjalpha
Timor-Leste,2020-07-05,0,2020-06-25,sikjalpha
Belize,2020-07-05,2,2020-06-25,sikjalpha
Laos,2020-07-05,0,2020-06-25,sikjalpha
Libya,2020-07-05,32,2020-06-25,sikjalpha
West Bank and Gaza,2020-07-05,3,2020-06-25,sikjalpha
Guinea-Bissau,2020-07-05,25,2020-06-25,sikjalpha
Mali,2020-07-05,118,2020-06-25,sikjalpha
Saint Kitts and Nevis,2020-07-05,0,2020-06-25,sikjalpha
Kosovo,2020-07-05,59,2020-06-25,sikjalpha
Myanmar,2020-07-05,6,2020-06-25,sikjalpha
MS Zaandam,2020-07-05,2,2020-06-25,sikjalpha
Botswana,2020-07-05,1,2020-06-25,sikjalpha
Burundi,2020-07-05,1,2020-06-25,sikjalpha
Sierra Leone,2020-07-05,59,2020-06-25,sikjalpha
Malawi,2020-07-05,37,2020-06-25,sikjalpha
South Sudan,2020-07-05,40,2020-06-25,sikjalpha
Western Sahara,2020-07-05,1,2020-06-25,sikjalpha
Sao Tome and Principe,2020-07-05,14,2020-06-25,sikjalpha
Yemen,2020-07-05,332,2020-06-25,sikjalpha
Washington,2020-07-05,1415,2020-06-25,sikjalpha
Illinois,2020-07-05,7040,2020-06-25,sikjalpha
California,2020-07-05,6465,2020-06-25,sikjalpha
Arizona,2020-07-05,1984,2020-06-25,sikjalpha
Massachusetts,2020-07-05,8179,2020-06-25,sikjalpha
Wisconsin,2020-07-05,804,2020-06-25,sikjalpha
Texas,2020-07-05,2707,2020-06-25,sikjalpha
Nebraska,2020-07-05,288,2020-06-25,sikjalpha
Utah,2020-07-05,188,2020-06-25,sikjalpha
Oregon,2020-07-05,215,2020-06-25,sikjalpha
Florida,2020-07-05,3886,2020-06-25,sikjalpha
New York,2020-07-05,32270,2020-06-25,sikjalpha
Rhode Island,2020-07-05,960,2020-06-25,sikjalpha
Georgia,2020-07-05,2875,2020-06-25,sikjalpha
New Hampshire,2020-07-05,365,2020-06-25,sikjalpha
North Carolina,2020-07-05,1615,2020-06-25,sikjalpha
New Jersey,2020-07-05,13357,2020-06-25,sikjalpha
Colorado,2020-07-05,1737,2020-06-25,sikjalpha
Maryland,2020-07-05,3235,2020-06-25,sikjalpha
Nevada,2020-07-05,534,2020-06-25,sikjalpha
Tennessee,2020-07-05,651,2020-06-25,sikjalpha
Hawaii,2020-07-05,17,2020-06-25,sikjalpha
Indiana,2020-07-05,2694,2020-06-25,sikjalpha
Kentucky,2020-07-05,577,2020-06-25,sikjalpha
Minnesota,2020-07-05,1516,2020-06-25,sikjalpha
Oklahoma,2020-07-05,391,2020-06-25,sikjalpha
Pennsylvania,2020-07-05,6761,2020-06-25,sikjalpha
South Carolina,2020-07-05,823,2020-06-25,sikjalpha
District of Columbia,2020-07-05,562,2020-06-25,sikjalpha
Kansas,2020-07-05,277,2020-06-25,sikjalpha
Missouri,2020-07-05,1170,2020-06-25,sikjalpha
Vermont,2020-07-05,57,2020-06-25,sikjalpha
Virginia,2020-07-05,1777,2020-06-25,sikjalpha
Connecticut,2020-07-05,4353,2020-06-25,sikjalpha
Iowa,2020-07-05,709,2020-06-25,sikjalpha
Louisiana,2020-07-05,3334,2020-06-25,sikjalpha
Ohio,2020-07-05,3030,2020-06-25,sikjalpha
Michigan,2020-07-05,6253,2020-06-25,sikjalpha
South Dakota,2020-07-05,94,2020-06-25,sikjalpha
Arkansas,2020-07-05,320,2020-06-25,sikjalpha
Delaware,2020-07-05,533,2020-06-25,sikjalpha
Mississippi,2020-07-05,1189,2020-06-25,sikjalpha
New Mexico,2020-07-05,521,2020-06-25,sikjalpha
North Dakota,2020-07-05,84,2020-06-25,sikjalpha
Wyoming,2020-07-05,25,2020-06-25,sikjalpha
Alaska,2020-07-05,12,2020-06-25,sikjalpha
Maine,2020-07-05,105,2020-06-25,sikjalpha
Alabama,2020-07-05,1035,2020-06-25,sikjalpha
Idaho,2020-07-05,89,2020-06-25,sikjalpha
Montana,2020-07-05,24,2020-06-25,sikjalpha
Puerto Rico,2020-07-05,154,2020-06-25,sikjalpha
"Virgin Islands, U.S.",2020-07-05,6,2020-06-25,sikjalpha
Guam,2020-07-05,5,2020-06-25,sikjalpha
West Virginia,2020-07-05,101,2020-06-25,sikjalpha
Northern Mariana Islands,2020-07-05,2,2020-06-25,sikjalpha
American Samoa,2020-07-05,0,2020-06-25,sikjalpha
Afghanistan,2020-07-06,820,2020-06-25,sikjalpha
Albania,2020-07-06,63,2020-06-25,sikjalpha
Algeria,2020-07-06,1011,2020-06-25,sikjalpha
Andorra,2020-07-06,52,2020-06-25,sikjalpha
Angola,2020-07-06,13,2020-06-25,sikjalpha
Antigua and Barbuda,2020-07-06,3,2020-06-25,sikjalpha
Argentina,2020-07-06,1599,2020-06-25,sikjalpha
Armenia,2020-07-06,522,2020-06-25,sikjalpha
Australia,2020-07-06,110,2020-06-25,sikjalpha
Austria,2020-07-06,706,2020-06-25,sikjalpha
Azerbaijan,2020-07-06,266,2020-06-25,sikjalpha
The Bahamas,2020-07-06,11,2020-06-25,sikjalpha
Bahrain,2020-07-06,102,2020-06-25,sikjalpha
Bangladesh,2020-07-06,2050,2020-06-25,sikjalpha
Barbados,2020-07-06,7,2020-06-25,sikjalpha
Belarus,2020-07-06,408,2020-06-25,sikjalpha
Belgium,2020-07-06,9781,2020-06-25,sikjalpha
Benin,2020-07-06,26,2020-06-25,sikjalpha
Bhutan,2020-07-06,0,2020-06-25,sikjalpha
Bolivia,2020-07-06,1329,2020-06-25,sikjalpha
Bosnia and Herzegovina,2020-07-06,192,2020-06-25,sikjalpha
Brazil,2020-07-06,67606,2020-06-25,sikjalpha
Brunei,2020-07-06,3,2020-06-25,sikjalpha
Bulgaria,2020-07-06,274,2020-06-25,sikjalpha
Burkina Faso,2020-07-06,53,2020-06-25,sikjalpha
Cape Verde,2020-07-06,11,2020-06-25,sikjalpha
Cambodia,2020-07-06,0,2020-06-25,sikjalpha
Cameroon,2020-07-06,410,2020-06-25,sikjalpha
Canada,2020-07-06,8810,2020-06-25,sikjalpha
