location_name,date,deaths,model_date,model
Jordan,2020-09-03,19,2020-08-29,sikjalpha
Kazakhstan,2020-09-03,1577,2020-08-29,sikjalpha
Kenya,2020-09-03,599,2020-08-29,sikjalpha
South Korea,2020-09-03,336,2020-08-29,sikjalpha
Kuwait,2020-09-03,537,2020-08-29,sikjalpha
Kyrgyzstan,2020-09-03,1057,2020-08-29,sikjalpha
Latvia,2020-09-03,35,2020-08-29,sikjalpha
Lebanon,2020-09-03,180,2020-08-29,sikjalpha
Liberia,2020-09-03,82,2020-08-29,sikjalpha
Liechtenstein,2020-09-03,1,2020-08-29,sikjalpha
Lithuania,2020-09-03,89,2020-08-29,sikjalpha
Luxembourg,2020-09-03,124,2020-08-29,sikjalpha
Madagascar,2020-09-03,193,2020-08-29,sikjalpha
Malaysia,2020-09-03,125,2020-08-29,sikjalpha
Maldives,2020-09-03,31,2020-08-29,sikjalpha
Malta,2020-09-03,10,2020-08-29,sikjalpha
Mauritania,2020-09-03,158,2020-08-29,sikjalpha
Mauritius,2020-09-03,10,2020-08-29,sikjalpha
Mexico,2020-09-03,66144,2020-08-29,sikjalpha
Moldova,2020-09-03,1029,2020-08-29,sikjalpha
Monaco,2020-09-03,4,2020-08-29,sikjalpha
Mongolia,2020-09-03,0,2020-08-29,sikjalpha
Montenegro,2020-09-03,100,2020-08-29,sikjalpha
Morocco,2020-09-03,1264,2020-08-29,sikjalpha
Namibia,2020-09-03,86,2020-08-29,sikjalpha
Nepal,2020-09-03,255,2020-08-29,sikjalpha
Netherlands,2020-09-03,6272,2020-08-29,sikjalpha
New Zealand,2020-09-03,22,2020-08-29,sikjalpha
Nicaragua,2020-09-03,140,2020-08-29,sikjalpha
Niger,2020-09-03,69,2020-08-29,sikjalpha
Nigeria,2020-09-03,1028,2020-08-29,sikjalpha
Macedonia,2020-09-03,620,2020-08-29,sikjalpha
Norway,2020-09-03,266,2020-08-29,sikjalpha
Oman,2020-09-03,678,2020-08-29,sikjalpha
Pakistan,2020-09-03,6332,2020-08-29,sikjalpha
Panama,2020-09-03,2053,2020-08-29,sikjalpha
Papua New Guinea,2020-09-03,5,2020-08-29,sikjalpha
Paraguay,2020-09-03,378,2020-08-29,sikjalpha
Peru,2020-09-03,29384,2020-08-29,sikjalpha
Philippines,2020-09-03,3665,2020-08-29,sikjalpha
Poland,2020-09-03,2090,2020-08-29,sikjalpha
Portugal,2020-09-03,1836,2020-08-29,sikjalpha
Qatar,2020-09-03,199,2020-08-29,sikjalpha
Romania,2020-09-03,3770,2020-08-29,sikjalpha
Russian Federation,2020-09-03,17448,2020-08-29,sikjalpha
Rwanda,2020-09-03,23,2020-08-29,sikjalpha
Saint Lucia,2020-09-03,0,2020-08-29,sikjalpha
Saint Vincent and the Grenadines,2020-09-03,0,2020-08-29,sikjalpha
San Marino,2020-09-03,42,2020-08-29,sikjalpha
Saudi Arabia,2020-09-03,4001,2020-08-29,sikjalpha
Senegal,2020-09-03,293,2020-08-29,sikjalpha
Serbia,2020-09-03,723,2020-08-29,sikjalpha
Seychelles,2020-09-03,0,2020-08-29,sikjalpha
Singapore,2020-09-03,27,2020-08-29,sikjalpha
Slovakia,2020-09-03,33,2020-08-29,sikjalpha
Slovenia,2020-09-03,137,2020-08-29,sikjalpha
Somalia,2020-09-03,95,2020-08-29,sikjalpha
South Africa,2020-09-03,14391,2020-08-29,sikjalpha
Spain,2020-09-03,29190,2020-08-29,sikjalpha
Sri Lanka,2020-09-03,12,2020-08-29,sikjalpha
Sudan,2020-09-03,837,2020-08-29,sikjalpha
Suriname,2020-09-03,75,2020-08-29,sikjalpha
Sweden,2020-09-03,5826,2020-08-29,sikjalpha
Switzerland,2020-09-03,2010,2020-08-29,sikjalpha
Tanzania,2020-09-03,21,2020-08-29,sikjalpha
Thailand,2020-09-03,58,2020-08-29,sikjalpha
Togo,2020-09-03,27,2020-08-29,sikjalpha
Trinidad and Tobago,2020-09-03,26,2020-08-29,sikjalpha
Tunisia,2020-09-03,88,2020-08-29,sikjalpha
Turkey,2020-09-03,6389,2020-08-29,sikjalpha
Uganda,2020-09-03,43,2020-08-29,sikjalpha
Ukraine,2020-09-03,2749,2020-08-29,sikjalpha
United Arab Emirates,2020-09-03,388,2020-08-29,sikjalpha
United Kingdom,2020-09-03,41638,2020-08-29,sikjalpha
Uruguay,2020-09-03,45,2020-08-29,sikjalpha
United States,2020-09-03,187328,2020-08-29,sikjalpha
Uzbekistan,2020-09-03,331,2020-08-29,sikjalpha
Venezuela,2020-09-03,410,2020-08-29,sikjalpha
Vietnam,2020-09-03,32,2020-08-29,sikjalpha
Zambia,2020-09-03,292,2020-08-29,sikjalpha
Zimbabwe,2020-09-03,215,2020-08-29,sikjalpha
Dominica,2020-09-03,0,2020-08-29,sikjalpha
Grenada,2020-09-03,0,2020-08-29,sikjalpha
Mozambique,2020-09-03,22,2020-08-29,sikjalpha
Syria,2020-09-03,124,2020-08-29,sikjalpha
Timor-Leste,2020-09-03,0,2020-08-29,sikjalpha
Belize,2020-09-03,17,2020-08-29,sikjalpha
Laos,2020-09-03,0,2020-08-29,sikjalpha
Libya,2020-09-03,270,2020-08-29,sikjalpha
West Bank and Gaza,2020-09-03,163,2020-08-29,sikjalpha
Guinea-Bissau,2020-09-03,35,2020-08-29,sikjalpha
Mali,2020-09-03,127,2020-08-29,sikjalpha
Saint Kitts and Nevis,2020-09-03,0,2020-08-29,sikjalpha
Kosovo,2020-09-03,515,2020-08-29,sikjalpha
Myanmar,2020-09-03,6,2020-08-29,sikjalpha
MS Zaandam,2020-09-03,2,2020-08-29,sikjalpha
Botswana,2020-09-03,3,2020-08-29,sikjalpha
Burundi,2020-09-03,1,2020-08-29,sikjalpha
Sierra Leone,2020-09-03,71,2020-08-29,sikjalpha
Malawi,2020-09-03,180,2020-08-29,sikjalpha
South Sudan,2020-09-03,47,2020-08-29,sikjalpha
Western Sahara,2020-09-03,1,2020-08-29,sikjalpha
Sao Tome and Principe,2020-09-03,15,2020-08-29,sikjalpha
Yemen,2020-09-03,578,2020-08-29,sikjalpha
Washington,2020-09-03,1956,2020-08-29,sikjalpha
Illinois,2020-09-03,8337,2020-08-29,sikjalpha
California,2020-09-03,13560,2020-08-29,sikjalpha
Arizona,2020-09-03,5106,2020-08-29,sikjalpha
Massachusetts,2020-09-03,9117,2020-08-29,sikjalpha
Wisconsin,2020-09-03,1148,2020-08-29,sikjalpha
Texas,2020-09-03,13414,2020-08-29,sikjalpha
Nebraska,2020-09-03,404,2020-08-29,sikjalpha
Utah,2020-09-03,427,2020-08-29,sikjalpha
Oregon,2020-09-03,472,2020-08-29,sikjalpha
Florida,2020-09-03,11523,2020-08-29,sikjalpha
New York,2020-09-03,32984,2020-08-29,sikjalpha
Rhode Island,2020-09-03,1059,2020-08-29,sikjalpha
Georgia,2020-09-03,5862,2020-08-29,sikjalpha
New Hampshire,2020-09-03,435,2020-08-29,sikjalpha
North Carolina,2020-09-03,2792,2020-08-29,sikjalpha
New Jersey,2020-09-03,15931,2020-08-29,sikjalpha
Colorado,2020-09-03,1954,2020-08-29,sikjalpha
Maryland,2020-09-03,3767,2020-08-29,sikjalpha
Nevada,2020-09-03,1374,2020-08-29,sikjalpha
Tennessee,2020-09-03,1846,2020-08-29,sikjalpha
Hawaii,2020-09-03,72,2020-08-29,sikjalpha
Indiana,2020-09-03,3342,2020-08-29,sikjalpha
Kentucky,2020-09-03,966,2020-08-29,sikjalpha
Minnesota,2020-09-03,1910,2020-08-29,sikjalpha
Oklahoma,2020-09-03,843,2020-08-29,sikjalpha
Pennsylvania,2020-09-03,7727,2020-08-29,sikjalpha
South Carolina,2020-09-03,2783,2020-08-29,sikjalpha
District of Columbia,2020-09-03,609,2020-08-29,sikjalpha
Kansas,2020-09-03,466,2020-08-29,sikjalpha
Missouri,2020-09-03,1548,2020-08-29,sikjalpha
Vermont,2020-09-03,58,2020-08-29,sikjalpha
Virginia,2020-09-03,2640,2020-08-29,sikjalpha
Connecticut,2020-09-03,4470,2020-08-29,sikjalpha
Iowa,2020-09-03,1188,2020-08-29,sikjalpha
Louisiana,2020-09-03,5067,2020-08-29,sikjalpha
Ohio,2020-09-03,4219,2020-08-29,sikjalpha
Michigan,2020-09-03,6772,2020-08-29,sikjalpha
South Dakota,2020-09-03,172,2020-08-29,sikjalpha
Arkansas,2020-09-03,834,2020-08-29,sikjalpha
Delaware,2020-09-03,608,2020-08-29,sikjalpha
Mississippi,2020-09-03,2541,2020-08-29,sikjalpha
New Mexico,2020-09-03,790,2020-08-29,sikjalpha
North Dakota,2020-09-03,146,2020-08-29,sikjalpha
Wyoming,2020-09-03,39,2020-08-29,sikjalpha
Alaska,2020-09-03,42,2020-08-29,sikjalpha
Maine,2020-09-03,135,2020-08-29,sikjalpha
Alabama,2020-09-03,2197,2020-08-29,sikjalpha
Idaho,2020-09-03,393,2020-08-29,sikjalpha
Montana,2020-09-03,109,2020-08-29,sikjalpha
Puerto Rico,2020-09-03,466,2020-08-29,sikjalpha
"Virgin Islands, U.S.",2020-09-03,18,2020-08-29,sikjalpha
Guam,2020-09-03,15,2020-08-29,sikjalpha
West Virginia,2020-09-03,224,2020-08-29,sikjalpha
Northern Mariana Islands,2020-09-03,2,2020-08-29,sikjalpha
American Samoa,2020-09-03,0,2020-08-29,sikjalpha
Afghanistan,2020-09-04,1419,2020-08-29,sikjalpha
Albania,2020-09-04,300,2020-08-29,sikjalpha
Algeria,2020-09-04,1543,2020-08-29,sikjalpha
Andorra,2020-09-04,53,2020-08-29,sikjalpha
Angola,2020-09-04,116,2020-08-29,sikjalpha
Antigua and Barbuda,2020-09-04,3,2020-08-29,sikjalpha
Argentina,2020-09-04,9832,2020-08-29,sikjalpha
Armenia,2020-09-04,893,2020-08-29,sikjalpha
Australia,2020-09-04,677,2020-08-29,sikjalpha
Austria,2020-09-04,737,2020-08-29,sikjalpha
Azerbaijan,2020-09-04,534,2020-08-29,sikjalpha
The Bahamas,2020-09-04,68,2020-08-29,sikjalpha
Bahrain,2020-09-04,199,2020-08-29,sikjalpha
Bangladesh,2020-09-04,4463,2020-08-29,sikjalpha
Barbados,2020-09-04,7,2020-08-29,sikjalpha
Belarus,2020-09-04,702,2020-08-29,sikjalpha
Belgium,2020-09-04,9886,2020-08-29,sikjalpha
Benin,2020-09-04,41,2020-08-29,sikjalpha
Bhutan,2020-09-04,0,2020-08-29,sikjalpha
Bolivia,2020-09-04,5285,2020-08-29,sikjalpha
Bosnia and Herzegovina,2020-09-04,655,2020-08-29,sikjalpha
Brazil,2020-09-04,125690,2020-08-29,sikjalpha
Brunei,2020-09-04,3,2020-08-29,sikjalpha
Bulgaria,2020-09-04,655,2020-08-29,sikjalpha
Burkina Faso,2020-09-04,55,2020-08-29,sikjalpha
Cape Verde,2020-09-04,39,2020-08-29,sikjalpha
Cambodia,2020-09-04,0,2020-08-29,sikjalpha
Cameroon,2020-09-04,415,2020-08-29,sikjalpha
Canada,2020-09-04,9199,2020-08-29,sikjalpha
Central African Republic,2020-09-04,61,2020-08-29,sikjalpha
Chad,2020-09-04,78,2020-08-29,sikjalpha
Chile,2020-09-04,11512,2020-08-29,sikjalpha
China,2020-09-04,4724,2020-08-29,sikjalpha
Colombia,2020-09-04,20898,2020-08-29,sikjalpha
Congo,2020-09-04,78,2020-08-29,sikjalpha
Democratic Republic of the Congo,2020-09-04,261,2020-08-29,sikjalpha
Costa Rica,2020-09-04,477,2020-08-29,sikjalpha
Cote d'Ivoire,2020-09-04,118,2020-08-29,sikjalpha
Croatia,2020-09-04,195,2020-08-29,sikjalpha
Diamond Princess,2020-09-04,13,2020-08-29,sikjalpha
Cuba,2020-09-04,96,2020-08-29,sikjalpha
Cyprus,2020-09-04,20,2020-08-29,sikjalpha
Czech Republic,2020-09-04,434,2020-08-29,sikjalpha
Denmark,2020-09-04,627,2020-08-29,sikjalpha
Djibouti,2020-09-04,60,2020-08-29,sikjalpha
Dominican Republic,2020-09-04,1739,2020-08-29,sikjalpha
Ecuador,2020-09-04,6781,2020-08-29,sikjalpha
Egypt,2020-09-04,5479,2020-08-29,sikjalpha
El Salvador,2020-09-04,750,2020-08-29,sikjalpha
Equatorial Guinea,2020-09-04,83,2020-08-29,sikjalpha
Eritrea,2020-09-04,0,2020-08-29,sikjalpha
Estonia,2020-09-04,64,2020-08-29,sikjalpha
Eswatini,2020-09-04,101,2020-08-29,sikjalpha
Ethiopia,2020-09-04,919,2020-08-29,sikjalpha
Fiji,2020-09-04,2,2020-08-29,sikjalpha
Finland,2020-09-04,336,2020-08-29,sikjalpha
France,2020-09-04,30760,2020-08-29,sikjalpha
Gabon,2020-09-04,53,2020-08-29,sikjalpha
The Gambia,2020-09-04,115,2020-08-29,sikjalpha
Georgia (Country),2020-09-04,21,2020-08-29,sikjalpha
Germany,2020-09-04,9324,2020-08-29,sikjalpha
Ghana,2020-09-04,277,2020-08-29,sikjalpha
Greece,2020-09-04,280,2020-08-29,sikjalpha
Guatemala,2020-09-04,2905,2020-08-29,sikjalpha
Guinea,2020-09-04,64,2020-08-29,sikjalpha
Guyana,2020-09-04,44,2020-08-29,sikjalpha
Haiti,2020-09-04,205,2020-08-29,sikjalpha
Holy See,2020-09-04,0,2020-08-29,sikjalpha
Honduras,2020-09-04,1945,2020-08-29,sikjalpha
Hungary,2020-09-04,619,2020-08-29,sikjalpha
Iceland,2020-09-04,10,2020-08-29,sikjalpha
India,2020-09-04,69549,2020-08-29,sikjalpha
Indonesia,2020-09-04,7826,2020-08-29,sikjalpha
Iran,2020-09-04,22096,2020-08-29,sikjalpha
Iraq,2020-09-04,7407,2020-08-29,sikjalpha
Ireland,2020-09-04,1778,2020-08-29,sikjalpha
Israel,2020-09-04,982,2020-08-29,sikjalpha
Italy,2020-09-04,35529,2020-08-29,sikjalpha
Jamaica,2020-09-04,24,2020-08-29,sikjalpha
Japan,2020-09-04,1324,2020-08-29,sikjalpha
Jordan,2020-09-04,20,2020-08-29,sikjalpha
Kazakhstan,2020-09-04,1583,2020-08-29,sikjalpha
Kenya,2020-09-04,603,2020-08-29,sikjalpha
South Korea,2020-09-04,339,2020-08-29,sikjalpha
Kuwait,2020-09-04,540,2020-08-29,sikjalpha
Kyrgyzstan,2020-09-04,1057,2020-08-29,sikjalpha
Latvia,2020-09-04,35,2020-08-29,sikjalpha
Lebanon,2020-09-04,187,2020-08-29,sikjalpha
Liberia,2020-09-04,82,2020-08-29,sikjalpha
Liechtenstein,2020-09-04,1,2020-08-29,sikjalpha
Lithuania,2020-09-04,89,2020-08-29,sikjalpha
Luxembourg,2020-09-04,124,2020-08-29,sikjalpha
Madagascar,2020-09-04,194,2020-08-29,sikjalpha
Malaysia,2020-09-04,125,2020-08-29,sikjalpha
Maldives,2020-09-04,32,2020-08-29,sikjalpha
Malta,2020-09-04,10,2020-08-29,sikjalpha
Mauritania,2020-09-04,158,2020-08-29,sikjalpha
Mauritius,2020-09-04,10,2020-08-29,sikjalpha
Mexico,2020-09-04,66630,2020-08-29,sikjalpha
Moldova,2020-09-04,1037,2020-08-29,sikjalpha
Monaco,2020-09-04,4,2020-08-29,sikjalpha
Mongolia,2020-09-04,0,2020-08-29,sikjalpha
Montenegro,2020-09-04,101,2020-08-29,sikjalpha
Morocco,2020-09-04,1300,2020-08-29,sikjalpha
Namibia,2020-09-04,90,2020-08-29,sikjalpha
Nepal,2020-09-04,267,2020-08-29,sikjalpha
Netherlands,2020-09-04,6276,2020-08-29,sikjalpha
New Zealand,2020-09-04,22,2020-08-29,sikjalpha
Nicaragua,2020-09-04,140,2020-08-29,sikjalpha
Niger,2020-09-04,69,2020-08-29,sikjalpha
Nigeria,2020-09-04,1031,2020-08-29,sikjalpha
Macedonia,2020-09-04,624,2020-08-29,sikjalpha
Norway,2020-09-04,267,2020-08-29,sikjalpha
Oman,2020-09-04,682,2020-08-29,sikjalpha
Pakistan,2020-09-04,6339,2020-08-29,sikjalpha
Panama,2020-09-04,2067,2020-08-29,sikjalpha
Papua New Guinea,2020-09-04,6,2020-08-29,sikjalpha
Paraguay,2020-09-04,398,2020-08-29,sikjalpha
Peru,2020-09-04,29574,2020-08-29,sikjalpha
Philippines,2020-09-04,3721,2020-08-29,sikjalpha
Poland,2020-09-04,2102,2020-08-29,sikjalpha
Portugal,2020-09-04,1839,2020-08-29,sikjalpha
Qatar,2020-09-04,200,2020-08-29,sikjalpha
Romania,2020-09-04,3814,2020-08-29,sikjalpha
Russian Federation,2020-09-04,17544,2020-08-29,sikjalpha
Rwanda,2020-09-04,25,2020-08-29,sikjalpha
Saint Lucia,2020-09-04,0,2020-08-29,sikjalpha
Saint Vincent and the Grenadines,2020-09-04,0,2020-08-29,sikjalpha
San Marino,2020-09-04,42,2020-08-29,sikjalpha
Saudi Arabia,2020-09-04,4031,2020-08-29,sikjalpha
Senegal,2020-09-04,296,2020-08-29,sikjalpha
Serbia,2020-09-04,725,2020-08-29,sikjalpha
Seychelles,2020-09-04,0,2020-08-29,sikjalpha
Singapore,2020-09-04,27,2020-08-29,sikjalpha
Slovakia,2020-09-04,33,2020-08-29,sikjalpha
Slovenia,2020-09-04,138,2020-08-29,sikjalpha
Somalia,2020-09-04,95,2020-08-29,sikjalpha
South Africa,2020-09-04,14486,2020-08-29,sikjalpha
Spain,2020-09-04,29225,2020-08-29,sikjalpha
Sri Lanka,2020-09-04,12,2020-08-29,sikjalpha
Sudan,2020-09-04,840,2020-08-29,sikjalpha
Suriname,2020-09-04,77,2020-08-29,sikjalpha
Sweden,2020-09-04,5826,2020-08-29,sikjalpha
Switzerland,2020-09-04,2011,2020-08-29,sikjalpha
Tanzania,2020-09-04,21,2020-08-29,sikjalpha
Thailand,2020-09-04,58,2020-08-29,sikjalpha
Togo,2020-09-04,27,2020-08-29,sikjalpha
Trinidad and Tobago,2020-09-04,28,2020-08-29,sikjalpha
Tunisia,2020-09-04,91,2020-08-29,sikjalpha
Turkey,2020-09-04,6414,2020-08-29,sikjalpha
Uganda,2020-09-04,47,2020-08-29,sikjalpha
Ukraine,2020-09-04,2793,2020-08-29,sikjalpha
United Arab Emirates,2020-09-04,389,2020-08-29,sikjalpha
United Kingdom,2020-09-04,41650,2020-08-29,sikjalpha
Uruguay,2020-09-04,45,2020-08-29,sikjalpha
United States,2020-09-04,188201,2020-08-29,sikjalpha
Uzbekistan,2020-09-04,336,2020-08-29,sikjalpha
Venezuela,2020-09-04,417,2020-08-29,sikjalpha
Vietnam,2020-09-04,32,2020-08-29,sikjalpha
Zambia,2020-09-04,294,2020-08-29,sikjalpha
Zimbabwe,2020-09-04,218,2020-08-29,sikjalpha
Dominica,2020-09-04,0,2020-08-29,sikjalpha
Grenada,2020-09-04,0,2020-08-29,sikjalpha
Mozambique,2020-09-04,22,2020-08-29,sikjalpha
Syria,2020-09-04,127,2020-08-29,sikjalpha
Timor-Leste,2020-09-04,0,2020-08-29,sikjalpha
Belize,2020-09-04,18,2020-08-29,sikjalpha
Laos,2020-09-04,0,2020-08-29,sikjalpha
Libya,2020-09-04,278,2020-08-29,sikjalpha
West Bank and Gaza,2020-09-04,166,2020-08-29,sikjalpha
Guinea-Bissau,2020-09-04,35,2020-08-29,sikjalpha
Mali,2020-09-04,127,2020-08-29,sikjalpha
Saint Kitts and Nevis,2020-09-04,0,2020-08-29,sikjalpha
Kosovo,2020-09-04,519,2020-08-29,sikjalpha
Myanmar,2020-09-04,6,2020-08-29,sikjalpha
MS Zaandam,2020-09-04,2,2020-08-29,sikjalpha
Botswana,2020-09-04,3,2020-08-29,sikjalpha
Burundi,2020-09-04,1,2020-08-29,sikjalpha
Sierra Leone,2020-09-04,71,2020-08-29,sikjalpha
Malawi,2020-09-04,181,2020-08-29,sikjalpha
South Sudan,2020-09-04,47,2020-08-29,sikjalpha
Western Sahara,2020-09-04,1,2020-08-29,sikjalpha
Sao Tome and Principe,2020-09-04,15,2020-08-29,sikjalpha
Yemen,2020-09-04,581,2020-08-29,sikjalpha
Washington,2020-09-04,1964,2020-08-29,sikjalpha
Illinois,2020-09-04,8359,2020-08-29,sikjalpha
California,2020-09-04,13682,2020-08-29,sikjalpha
Arizona,2020-09-04,5124,2020-08-29,sikjalpha
Massachusetts,2020-09-04,9131,2020-08-29,sikjalpha
Wisconsin,2020-09-04,1153,2020-08-29,sikjalpha
Texas,2020-09-04,13547,2020-08-29,sikjalpha
Nebraska,2020-09-04,407,2020-08-29,sikjalpha
Utah,2020-09-04,430,2020-08-29,sikjalpha
Oregon,2020-09-04,476,2020-08-29,sikjalpha
Florida,2020-09-04,11606,2020-08-29,sikjalpha
New York,2020-09-04,32992,2020-08-29,sikjalpha
Rhode Island,2020-09-04,1061,2020-08-29,sikjalpha
Georgia,2020-09-04,5922,2020-08-29,sikjalpha
New Hampshire,2020-09-04,436,2020-08-29,sikjalpha
North Carolina,2020-09-04,2815,2020-08-29,sikjalpha
New Jersey,2020-09-04,15932,2020-08-29,sikjalpha
Colorado,2020-09-04,1957,2020-08-29,sikjalpha
Maryland,2020-09-04,3773,2020-08-29,sikjalpha
Nevada,2020-09-04,1387,2020-08-29,sikjalpha
Tennessee,2020-09-04,1870,2020-08-29,sikjalpha
Hawaii,2020-09-04,75,2020-08-29,sikjalpha
Indiana,2020-09-04,3353,2020-08-29,sikjalpha
Kentucky,2020-09-04,974,2020-08-29,sikjalpha
Minnesota,2020-09-04,1918,2020-08-29,sikjalpha
Oklahoma,2020-09-04,852,2020-08-29,sikjalpha
Pennsylvania,2020-09-04,7741,2020-08-29,sikjalpha
South Carolina,2020-09-04,2802,2020-08-29,sikjalpha
District of Columbia,2020-09-04,609,2020-08-29,sikjalpha
Kansas,2020-09-04,470,2020-08-29,sikjalpha
Missouri,2020-09-04,1555,2020-08-29,sikjalpha
Vermont,2020-09-04,58,2020-08-29,sikjalpha
Virginia,2020-09-04,2654,2020-08-29,sikjalpha
Connecticut,2020-09-04,4471,2020-08-29,sikjalpha
Iowa,2020-09-04,1205,2020-08-29,sikjalpha
Louisiana,2020-09-04,5089,2020-08-29,sikjalpha
Ohio,2020-09-04,4237,2020-08-29,sikjalpha
Michigan,2020-09-04,6782,2020-08-29,sikjalpha
South Dakota,2020-09-04,173,2020-08-29,sikjalpha
Arkansas,2020-09-04,846,2020-08-29,sikjalpha
Delaware,2020-09-04,609,2020-08-29,sikjalpha
Mississippi,2020-09-04,2562,2020-08-29,sikjalpha
New Mexico,2020-09-04,794,2020-08-29,sikjalpha
North Dakota,2020-09-04,147,2020-08-29,sikjalpha
Wyoming,2020-09-04,39,2020-08-29,sikjalpha
Alaska,2020-09-04,43,2020-08-29,sikjalpha
Maine,2020-09-04,136,2020-08-29,sikjalpha
Alabama,2020-09-04,2213,2020-08-29,sikjalpha
Idaho,2020-09-04,399,2020-08-29,sikjalpha
Montana,2020-09-04,111,2020-08-29,sikjalpha
Puerto Rico,2020-09-04,472,2020-08-29,sikjalpha
"Virgin Islands, U.S.",2020-09-04,18,2020-08-29,sikjalpha
Guam,2020-09-04,16,2020-08-29,sikjalpha
West Virginia,2020-09-04,228,2020-08-29,sikjalpha
Northern Mariana Islands,2020-09-04,2,2020-08-29,sikjalpha
American Samoa,2020-09-04,0,2020-08-29,sikjalpha
Afghanistan,2020-09-05,1422,2020-08-29,sikjalpha
Albania,2020-09-05,304,2020-08-29,sikjalpha
Algeria,2020-09-05,1551,2020-08-29,sikjalpha
Andorra,2020-09-05,53,2020-08-29,sikjalpha
Angola,2020-09-05,117,2020-08-29,sikjalpha
Antigua and Barbuda,2020-09-05,3,2020-08-29,sikjalpha
Argentina,2020-09-05,10062,2020-08-29,sikjalpha
Armenia,2020-09-05,896,2020-08-29,sikjalpha
Australia,2020-09-05,685,2020-08-29,sikjalpha
Austria,2020-09-05,738,2020-08-29,sikjalpha
Azerbaijan,2020-09-05,536,2020-08-29,sikjalpha
The Bahamas,2020-09-05,71,2020-08-29,sikjalpha
Bahrain,2020-09-05,201,2020-08-29,sikjalpha
Bangladesh,2020-09-05,4503,2020-08-29,sikjalpha
Barbados,2020-09-05,7,2020-08-29,sikjalpha
Belarus,2020-09-05,708,2020-08-29,sikjalpha
Belgium,2020-09-05,9886,2020-08-29,sikjalpha
Benin,2020-09-05,41,2020-08-29,sikjalpha
Bhutan,2020-09-05,0,2020-08-29,sikjalpha
Bolivia,2020-09-05,5345,2020-08-29,sikjalpha
Bosnia and Herzegovina,2020-09-05,664,2020-08-29,sikjalpha
Brazil,2020-09-05,126558,2020-08-29,sikjalpha
Brunei,2020-09-05,3,2020-08-29,sikjalpha
Bulgaria,2020-09-05,661,2020-08-29,sikjalpha
Burkina Faso,2020-09-05,55,2020-08-29,sikjalpha
Cape Verde,2020-09-05,39,2020-08-29,sikjalpha
Cambodia,2020-09-05,0,2020-08-29,sikjalpha
Cameroon,2020-09-05,415,2020-08-29,sikjalpha
Canada,2020-09-05,9206,2020-08-29,sikjalpha
Central African Republic,2020-09-05,61,2020-08-29,sikjalpha
Chad,2020-09-05,78,2020-08-29,sikjalpha
Chile,2020-09-05,11565,2020-08-29,sikjalpha
China,2020-09-05,4724,2020-08-29,sikjalpha
Colombia,2020-09-05,21191,2020-08-29,sikjalpha
Congo,2020-09-05,78,2020-08-29,sikjalpha
Democratic Republic of the Congo,2020-09-05,262,2020-08-29,sikjalpha
Costa Rica,2020-09-05,488,2020-08-29,sikjalpha
Cote d'Ivoire,2020-09-05,119,2020-08-29,sikjalpha
Croatia,2020-09-05,198,2020-08-29,sikjalpha
Diamond Princess,2020-09-05,13,2020-08-29,sikjalpha
Cuba,2020-09-05,96,2020-08-29,sikjalpha
Cyprus,2020-09-05,20,2020-08-29,sikjalpha
Czech Republic,2020-09-05,436,2020-08-29,sikjalpha
Denmark,2020-09-05,627,2020-08-29,sikjalpha
Djibouti,2020-09-05,60,2020-08-29,sikjalpha
Dominican Republic,2020-09-05,1750,2020-08-29,sikjalpha
Ecuador,2020-09-05,6818,2020-08-29,sikjalpha
Egypt,2020-09-05,5495,2020-08-29,sikjalpha
El Salvador,2020-09-05,756,2020-08-29,sikjalpha
Equatorial Guinea,2020-09-05,83,2020-08-29,sikjalpha
Eritrea,2020-09-05,0,2020-08-29,sikjalpha
Estonia,2020-09-05,64,2020-08-29,sikjalpha
Eswatini,2020-09-05,102,2020-08-29,sikjalpha
Ethiopia,2020-09-05,948,2020-08-29,sikjalpha
Fiji,2020-09-05,2,2020-08-29,sikjalpha
Finland,2020-09-05,336,2020-08-29,sikjalpha
France,2020-09-05,30790,2020-08-29,sikjalpha
Gabon,2020-09-05,53,2020-08-29,sikjalpha
The Gambia,2020-09-05,117,2020-08-29,sikjalpha
Georgia (Country),2020-09-05,21,2020-08-29,sikjalpha
Germany,2020-09-05,9329,2020-08-29,sikjalpha
Ghana,2020-09-05,277,2020-08-29,sikjalpha
Greece,2020-09-05,283,2020-08-29,sikjalpha
Guatemala,2020-09-05,2934,2020-08-29,sikjalpha
Guinea,2020-09-05,65,2020-08-29,sikjalpha
Guyana,2020-09-05,45,2020-08-29,sikjalpha
Haiti,2020-09-05,206,2020-08-29,sikjalpha
Holy See,2020-09-05,0,2020-08-29,sikjalpha
Honduras,2020-09-05,1962,2020-08-29,sikjalpha
Hungary,2020-09-05,619,2020-08-29,sikjalpha
Iceland,2020-09-05,10,2020-08-29,sikjalpha
India,2020-09-05,70579,2020-08-29,sikjalpha
Indonesia,2020-09-05,7922,2020-08-29,sikjalpha
Iran,2020-09-05,22214,2020-08-29,sikjalpha
Iraq,2020-09-05,7497,2020-08-29,sikjalpha
Ireland,2020-09-05,1779,2020-08-29,sikjalpha
Israel,2020-09-05,995,2020-08-29,sikjalpha
Italy,2020-09-05,35540,2020-08-29,sikjalpha
Jamaica,2020-09-05,25,2020-08-29,sikjalpha
