location_name,date,deaths,model_date,model
United Arab Emirates,2020-08-25,369,2020-08-01,sikjalpha
United Kingdom,2020-08-25,48189,2020-08-01,sikjalpha
Uruguay,2020-08-25,47,2020-08-01,sikjalpha
United States,2020-08-25,178525,2020-08-01,sikjalpha
Uzbekistan,2020-08-25,293,2020-08-01,sikjalpha
Venezuela,2020-08-25,335,2020-08-01,sikjalpha
Vietnam,2020-08-25,49,2020-08-01,sikjalpha
Zambia,2020-08-25,439,2020-08-01,sikjalpha
Zimbabwe,2020-08-25,197,2020-08-01,sikjalpha
Dominica,2020-08-25,0,2020-08-01,sikjalpha
Grenada,2020-08-25,0,2020-08-01,sikjalpha
Mozambique,2020-08-25,11,2020-08-01,sikjalpha
Syria,2020-08-25,96,2020-08-01,sikjalpha
Timor-Leste,2020-08-25,0,2020-08-01,sikjalpha
Belize,2020-08-25,2,2020-08-01,sikjalpha
Laos,2020-08-25,0,2020-08-01,sikjalpha
Libya,2020-08-25,225,2020-08-01,sikjalpha
West Bank and Gaza,2020-08-25,123,2020-08-01,sikjalpha
Guinea-Bissau,2020-08-25,26,2020-08-01,sikjalpha
Mali,2020-08-25,126,2020-08-01,sikjalpha
Saint Kitts and Nevis,2020-08-25,0,2020-08-01,sikjalpha
Kosovo,2020-08-25,403,2020-08-01,sikjalpha
Myanmar,2020-08-25,6,2020-08-01,sikjalpha
MS Zaandam,2020-08-25,2,2020-08-01,sikjalpha
Botswana,2020-08-25,6,2020-08-01,sikjalpha
Burundi,2020-08-25,1,2020-08-01,sikjalpha
Sierra Leone,2020-08-25,69,2020-08-01,sikjalpha
Malawi,2020-08-25,217,2020-08-01,sikjalpha
South Sudan,2020-08-25,51,2020-08-01,sikjalpha
Western Sahara,2020-08-25,1,2020-08-01,sikjalpha
Sao Tome and Principe,2020-08-25,19,2020-08-01,sikjalpha
Yemen,2020-08-25,548,2020-08-01,sikjalpha
Washington,2020-08-25,1816,2020-08-01,sikjalpha
Illinois,2020-08-25,8264,2020-08-01,sikjalpha
California,2020-08-25,12091,2020-08-01,sikjalpha
Arizona,2020-08-25,5130,2020-08-01,sikjalpha
Massachusetts,2020-08-25,9131,2020-08-01,sikjalpha
Wisconsin,2020-08-25,1106,2020-08-01,sikjalpha
Texas,2020-08-25,10903,2020-08-01,sikjalpha
Nebraska,2020-08-25,404,2020-08-01,sikjalpha
Utah,2020-08-25,394,2020-08-01,sikjalpha
Oregon,2020-08-25,461,2020-08-01,sikjalpha
Florida,2020-08-25,10773,2020-08-01,sikjalpha
New York,2020-08-25,32989,2020-08-01,sikjalpha
Rhode Island,2020-08-25,1034,2020-08-01,sikjalpha
Georgia,2020-08-25,5049,2020-08-01,sikjalpha
New Hampshire,2020-08-25,461,2020-08-01,sikjalpha
North Carolina,2020-08-25,2491,2020-08-01,sikjalpha
New Jersey,2020-08-25,16327,2020-08-01,sikjalpha
Colorado,2020-08-25,2065,2020-08-01,sikjalpha
Maryland,2020-08-25,3848,2020-08-01,sikjalpha
Nevada,2020-08-25,1192,2020-08-01,sikjalpha
Tennessee,2020-08-25,1607,2020-08-01,sikjalpha
Hawaii,2020-08-25,26,2020-08-01,sikjalpha
Indiana,2020-08-25,3322,2020-08-01,sikjalpha
Kentucky,2020-08-25,966,2020-08-01,sikjalpha
Minnesota,2020-08-25,1791,2020-08-01,sikjalpha
Oklahoma,2020-08-25,821,2020-08-01,sikjalpha
Pennsylvania,2020-08-25,7636,2020-08-01,sikjalpha
South Carolina,2020-08-25,2906,2020-08-01,sikjalpha
District of Columbia,2020-08-25,589,2020-08-01,sikjalpha
Kansas,2020-08-25,461,2020-08-01,sikjalpha
Missouri,2020-08-25,1776,2020-08-01,sikjalpha
Vermont,2020-08-25,57,2020-08-01,sikjalpha
Virginia,2020-08-25,2544,2020-08-01,sikjalpha
Connecticut,2020-08-25,4596,2020-08-01,sikjalpha
Iowa,2020-08-25,1028,2020-08-01,sikjalpha
Louisiana,2020-08-25,4515,2020-08-01,sikjalpha
Ohio,2020-08-25,4255,2020-08-01,sikjalpha
Michigan,2020-08-25,6651,2020-08-01,sikjalpha
South Dakota,2020-08-25,149,2020-08-01,sikjalpha
Arkansas,2020-08-25,658,2020-08-01,sikjalpha
Delaware,2020-08-25,614,2020-08-01,sikjalpha
Mississippi,2020-08-25,2538,2020-08-01,sikjalpha
New Mexico,2020-08-25,806,2020-08-01,sikjalpha
North Dakota,2020-08-25,139,2020-08-01,sikjalpha
Wyoming,2020-08-25,27,2020-08-01,sikjalpha
Alaska,2020-08-25,23,2020-08-01,sikjalpha
Maine,2020-08-25,131,2020-08-01,sikjalpha
Alabama,2020-08-25,2247,2020-08-01,sikjalpha
Idaho,2020-08-25,342,2020-08-01,sikjalpha
Montana,2020-08-25,123,2020-08-01,sikjalpha
Puerto Rico,2020-08-25,376,2020-08-01,sikjalpha
"Virgin Islands, U.S.",2020-08-25,8,2020-08-01,sikjalpha
Guam,2020-08-25,5,2020-08-01,sikjalpha
West Virginia,2020-08-25,148,2020-08-01,sikjalpha
Northern Mariana Islands,2020-08-25,2,2020-08-01,sikjalpha
American Samoa,2020-08-25,0,2020-08-01,sikjalpha
Afghanistan,2020-08-26,1405,2020-08-01,sikjalpha
Albania,2020-08-26,279,2020-08-01,sikjalpha
Algeria,2020-08-26,1545,2020-08-01,sikjalpha
Andorra,2020-08-26,52,2020-08-01,sikjalpha
Angola,2020-08-26,134,2020-08-01,sikjalpha
Antigua and Barbuda,2020-08-26,3,2020-08-01,sikjalpha
Argentina,2020-08-26,7585,2020-08-01,sikjalpha
Armenia,2020-08-26,882,2020-08-01,sikjalpha
Australia,2020-08-26,525,2020-08-01,sikjalpha
Austria,2020-08-26,740,2020-08-01,sikjalpha
Azerbaijan,2020-08-26,585,2020-08-01,sikjalpha
The Bahamas,2020-08-26,90,2020-08-01,sikjalpha
Bahrain,2020-08-26,183,2020-08-01,sikjalpha
Bangladesh,2020-08-26,4052,2020-08-01,sikjalpha
Barbados,2020-08-26,7,2020-08-01,sikjalpha
Belarus,2020-08-26,663,2020-08-01,sikjalpha
Belgium,2020-08-26,10133,2020-08-01,sikjalpha
Benin,2020-08-26,45,2020-08-01,sikjalpha
Bhutan,2020-08-26,0,2020-08-01,sikjalpha
Bolivia,2020-08-26,4717,2020-08-01,sikjalpha
Bosnia and Herzegovina,2020-08-26,604,2020-08-01,sikjalpha
Brazil,2020-08-26,126209,2020-08-01,sikjalpha
Brunei,2020-08-26,3,2020-08-01,sikjalpha
Bulgaria,2020-08-26,555,2020-08-01,sikjalpha
Burkina Faso,2020-08-26,53,2020-08-01,sikjalpha
Cape Verde,2020-08-26,27,2020-08-01,sikjalpha
Cambodia,2020-08-26,0,2020-08-01,sikjalpha
Cameroon,2020-08-26,409,2020-08-01,sikjalpha
Canada,2020-08-26,9235,2020-08-01,sikjalpha
Central African Republic,2020-08-26,61,2020-08-01,sikjalpha
Chad,2020-08-26,75,2020-08-01,sikjalpha
Chile,2020-08-26,11217,2020-08-01,sikjalpha
China,2020-08-26,4793,2020-08-01,sikjalpha
Colombia,2020-08-26,20910,2020-08-01,sikjalpha
Congo,2020-08-26,60,2020-08-01,sikjalpha
Democratic Republic of the Congo,2020-08-26,245,2020-08-01,sikjalpha
Costa Rica,2020-08-26,443,2020-08-01,sikjalpha
Cote d'Ivoire,2020-08-26,118,2020-08-01,sikjalpha
Croatia,2020-08-26,188,2020-08-01,sikjalpha
Diamond Princess,2020-08-26,13,2020-08-01,sikjalpha
Cuba,2020-08-26,87,2020-08-01,sikjalpha
Cyprus,2020-08-26,19,2020-08-01,sikjalpha
Czech Republic,2020-08-26,451,2020-08-01,sikjalpha
Denmark,2020-08-26,635,2020-08-01,sikjalpha
Djibouti,2020-08-26,60,2020-08-01,sikjalpha
Dominican Republic,2020-08-26,1723,2020-08-01,sikjalpha
Ecuador,2020-08-26,6596,2020-08-01,sikjalpha
Egypt,2020-08-26,5464,2020-08-01,sikjalpha
El Salvador,2020-08-26,769,2020-08-01,sikjalpha
Equatorial Guinea,2020-08-26,133,2020-08-01,sikjalpha
Eritrea,2020-08-26,0,2020-08-01,sikjalpha
Estonia,2020-08-26,69,2020-08-01,sikjalpha
Eswatini,2020-08-26,101,2020-08-01,sikjalpha
Ethiopia,2020-08-26,875,2020-08-01,sikjalpha
Fiji,2020-08-26,1,2020-08-01,sikjalpha
Finland,2020-08-26,332,2020-08-01,sikjalpha
France,2020-08-26,30715,2020-08-01,sikjalpha
Gabon,2020-08-26,54,2020-08-01,sikjalpha
The Gambia,2020-08-26,159,2020-08-01,sikjalpha
Georgia (Country),2020-08-26,22,2020-08-01,sikjalpha
Germany,2020-08-26,9347,2020-08-01,sikjalpha
Ghana,2020-08-26,284,2020-08-01,sikjalpha
Greece,2020-08-26,229,2020-08-01,sikjalpha
Guatemala,2020-08-26,2902,2020-08-01,sikjalpha
Guinea,2020-08-26,59,2020-08-01,sikjalpha
Guyana,2020-08-26,24,2020-08-01,sikjalpha
Haiti,2020-08-26,174,2020-08-01,sikjalpha
Holy See,2020-08-26,0,2020-08-01,sikjalpha
Honduras,2020-08-26,2290,2020-08-01,sikjalpha
Hungary,2020-08-26,596,2020-08-01,sikjalpha
Iceland,2020-08-26,10,2020-08-01,sikjalpha
India,2020-08-26,68148,2020-08-01,sikjalpha
Indonesia,2020-08-26,7669,2020-08-01,sikjalpha
Iran,2020-08-26,22449,2020-08-01,sikjalpha
Iraq,2020-08-26,7024,2020-08-01,sikjalpha
Ireland,2020-08-26,1783,2020-08-01,sikjalpha
Israel,2020-08-26,734,2020-08-01,sikjalpha
Italy,2020-08-26,35354,2020-08-01,sikjalpha
Jamaica,2020-08-26,10,2020-08-01,sikjalpha
Japan,2020-08-26,1128,2020-08-01,sikjalpha
Jordan,2020-08-26,35,2020-08-01,sikjalpha
Kazakhstan,2020-08-26,1343,2020-08-01,sikjalpha
Kenya,2020-08-26,681,2020-08-01,sikjalpha
South Korea,2020-08-26,314,2020-08-01,sikjalpha
Kuwait,2020-08-26,529,2020-08-01,sikjalpha
Kyrgyzstan,2020-08-26,3715,2020-08-01,sikjalpha
Latvia,2020-08-26,35,2020-08-01,sikjalpha
Lebanon,2020-08-26,176,2020-08-01,sikjalpha
Liberia,2020-08-26,86,2020-08-01,sikjalpha
Liechtenstein,2020-08-26,1,2020-08-01,sikjalpha
Lithuania,2020-08-26,80,2020-08-01,sikjalpha
Luxembourg,2020-08-26,124,2020-08-01,sikjalpha
Madagascar,2020-08-26,210,2020-08-01,sikjalpha
Malaysia,2020-08-26,132,2020-08-01,sikjalpha
Maldives,2020-08-26,23,2020-08-01,sikjalpha
Malta,2020-08-26,9,2020-08-01,sikjalpha
Mauritania,2020-08-26,160,2020-08-01,sikjalpha
Mauritius,2020-08-26,10,2020-08-01,sikjalpha
Mexico,2020-08-26,63744,2020-08-01,sikjalpha
Moldova,2020-08-26,1033,2020-08-01,sikjalpha
Monaco,2020-08-26,4,2020-08-01,sikjalpha
Mongolia,2020-08-26,0,2020-08-01,sikjalpha
Montenegro,2020-08-26,76,2020-08-01,sikjalpha
Morocco,2020-08-26,830,2020-08-01,sikjalpha
Namibia,2020-08-26,26,2020-08-01,sikjalpha
Nepal,2020-08-26,99,2020-08-01,sikjalpha
Netherlands,2020-08-26,6233,2020-08-01,sikjalpha
New Zealand,2020-08-26,22,2020-08-01,sikjalpha
Nicaragua,2020-08-26,135,2020-08-01,sikjalpha
Niger,2020-08-26,69,2020-08-01,sikjalpha
Nigeria,2020-08-26,1051,2020-08-01,sikjalpha
Macedonia,2020-08-26,611,2020-08-01,sikjalpha
Norway,2020-08-26,255,2020-08-01,sikjalpha
Oman,2020-08-26,547,2020-08-01,sikjalpha
Pakistan,2020-08-26,6309,2020-08-01,sikjalpha
Panama,2020-08-26,2024,2020-08-01,sikjalpha
Papua New Guinea,2020-08-26,15,2020-08-01,sikjalpha
Paraguay,2020-08-26,111,2020-08-01,sikjalpha
Peru,2020-08-26,25022,2020-08-01,sikjalpha
Philippines,2020-08-26,2268,2020-08-01,sikjalpha
Poland,2020-08-26,2048,2020-08-01,sikjalpha
Portugal,2020-08-26,1802,2020-08-01,sikjalpha
Qatar,2020-08-26,197,2020-08-01,sikjalpha
Romania,2020-08-26,3590,2020-08-01,sikjalpha
Russian Federation,2020-08-26,17071,2020-08-01,sikjalpha
Rwanda,2020-08-26,5,2020-08-01,sikjalpha
Saint Lucia,2020-08-26,0,2020-08-01,sikjalpha
Saint Vincent and the Grenadines,2020-08-26,0,2020-08-01,sikjalpha
San Marino,2020-08-26,42,2020-08-01,sikjalpha
Saudi Arabia,2020-08-26,3437,2020-08-01,sikjalpha
Senegal,2020-08-26,301,2020-08-01,sikjalpha
Serbia,2020-08-26,885,2020-08-01,sikjalpha
Seychelles,2020-08-26,0,2020-08-01,sikjalpha
Singapore,2020-08-26,27,2020-08-01,sikjalpha
Slovakia,2020-08-26,31,2020-08-01,sikjalpha
Slovenia,2020-08-26,129,2020-08-01,sikjalpha
Somalia,2020-08-26,93,2020-08-01,sikjalpha
South Africa,2020-08-26,13200,2020-08-01,sikjalpha
Spain,2020-08-26,28580,2020-08-01,sikjalpha
Sri Lanka,2020-08-26,11,2020-08-01,sikjalpha
Sudan,2020-08-26,846,2020-08-01,sikjalpha
Suriname,2020-08-26,52,2020-08-01,sikjalpha
Sweden,2020-08-26,5843,2020-08-01,sikjalpha
Switzerland,2020-08-26,2018,2020-08-01,sikjalpha
Tanzania,2020-08-26,21,2020-08-01,sikjalpha
Thailand,2020-08-26,58,2020-08-01,sikjalpha
Togo,2020-08-26,37,2020-08-01,sikjalpha
Trinidad and Tobago,2020-08-26,8,2020-08-01,sikjalpha
Tunisia,2020-08-26,50,2020-08-01,sikjalpha
Turkey,2020-08-26,6054,2020-08-01,sikjalpha
Uganda,2020-08-26,11,2020-08-01,sikjalpha
Ukraine,2020-08-26,2321,2020-08-01,sikjalpha
United Arab Emirates,2020-08-26,370,2020-08-01,sikjalpha
United Kingdom,2020-08-26,48276,2020-08-01,sikjalpha
Uruguay,2020-08-26,48,2020-08-01,sikjalpha
United States,2020-08-26,179344,2020-08-01,sikjalpha
Uzbekistan,2020-08-26,301,2020-08-01,sikjalpha
Venezuela,2020-08-26,345,2020-08-01,sikjalpha
Vietnam,2020-08-26,54,2020-08-01,sikjalpha
Zambia,2020-08-26,460,2020-08-01,sikjalpha
Zimbabwe,2020-08-26,203,2020-08-01,sikjalpha
Dominica,2020-08-26,0,2020-08-01,sikjalpha
Grenada,2020-08-26,0,2020-08-01,sikjalpha
Mozambique,2020-08-26,11,2020-08-01,sikjalpha
Syria,2020-08-26,99,2020-08-01,sikjalpha
Timor-Leste,2020-08-26,0,2020-08-01,sikjalpha
Belize,2020-08-26,2,2020-08-01,sikjalpha
Laos,2020-08-26,0,2020-08-01,sikjalpha
Libya,2020-08-26,236,2020-08-01,sikjalpha
West Bank and Gaza,2020-08-26,124,2020-08-01,sikjalpha
Guinea-Bissau,2020-08-26,26,2020-08-01,sikjalpha
Mali,2020-08-26,126,2020-08-01,sikjalpha
Saint Kitts and Nevis,2020-08-26,0,2020-08-01,sikjalpha
Kosovo,2020-08-26,412,2020-08-01,sikjalpha
Myanmar,2020-08-26,6,2020-08-01,sikjalpha
MS Zaandam,2020-08-26,2,2020-08-01,sikjalpha
Botswana,2020-08-26,7,2020-08-01,sikjalpha
Burundi,2020-08-26,1,2020-08-01,sikjalpha
Sierra Leone,2020-08-26,69,2020-08-01,sikjalpha
Malawi,2020-08-26,221,2020-08-01,sikjalpha
South Sudan,2020-08-26,51,2020-08-01,sikjalpha
Western Sahara,2020-08-26,1,2020-08-01,sikjalpha
Sao Tome and Principe,2020-08-26,20,2020-08-01,sikjalpha
Yemen,2020-08-26,550,2020-08-01,sikjalpha
Washington,2020-08-26,1826,2020-08-01,sikjalpha
Illinois,2020-08-26,8292,2020-08-01,sikjalpha
California,2020-08-26,12185,2020-08-01,sikjalpha
Arizona,2020-08-26,5168,2020-08-01,sikjalpha
Massachusetts,2020-08-26,9157,2020-08-01,sikjalpha
Wisconsin,2020-08-26,1112,2020-08-01,sikjalpha
Texas,2020-08-26,11040,2020-08-01,sikjalpha
Nebraska,2020-08-26,408,2020-08-01,sikjalpha
Utah,2020-08-26,397,2020-08-01,sikjalpha
Oregon,2020-08-26,467,2020-08-01,sikjalpha
Florida,2020-08-26,10889,2020-08-01,sikjalpha
New York,2020-08-26,33001,2020-08-01,sikjalpha
Rhode Island,2020-08-26,1036,2020-08-01,sikjalpha
Georgia,2020-08-26,5098,2020-08-01,sikjalpha
New Hampshire,2020-08-26,463,2020-08-01,sikjalpha
North Carolina,2020-08-26,2510,2020-08-01,sikjalpha
New Jersey,2020-08-26,16359,2020-08-01,sikjalpha
Colorado,2020-08-26,2074,2020-08-01,sikjalpha
Maryland,2020-08-26,3865,2020-08-01,sikjalpha
Nevada,2020-08-26,1204,2020-08-01,sikjalpha
Tennessee,2020-08-26,1629,2020-08-01,sikjalpha
Hawaii,2020-08-26,26,2020-08-01,sikjalpha
Indiana,2020-08-26,3337,2020-08-01,sikjalpha
Kentucky,2020-08-26,977,2020-08-01,sikjalpha
Minnesota,2020-08-26,1798,2020-08-01,sikjalpha
Oklahoma,2020-08-26,836,2020-08-01,sikjalpha
Pennsylvania,2020-08-26,7655,2020-08-01,sikjalpha
South Carolina,2020-08-26,2944,2020-08-01,sikjalpha
District of Columbia,2020-08-26,590,2020-08-01,sikjalpha
Kansas,2020-08-26,465,2020-08-01,sikjalpha
Missouri,2020-08-26,1805,2020-08-01,sikjalpha
Vermont,2020-08-26,57,2020-08-01,sikjalpha
Virginia,2020-08-26,2544,2020-08-01,sikjalpha
Connecticut,2020-08-26,4607,2020-08-01,sikjalpha
Iowa,2020-08-26,1034,2020-08-01,sikjalpha
Louisiana,2020-08-26,4524,2020-08-01,sikjalpha
Ohio,2020-08-26,4287,2020-08-01,sikjalpha
Michigan,2020-08-26,6660,2020-08-01,sikjalpha
South Dakota,2020-08-26,150,2020-08-01,sikjalpha
Arkansas,2020-08-26,667,2020-08-01,sikjalpha
Delaware,2020-08-26,615,2020-08-01,sikjalpha
Mississippi,2020-08-26,2569,2020-08-01,sikjalpha
New Mexico,2020-08-26,813,2020-08-01,sikjalpha
North Dakota,2020-08-26,140,2020-08-01,sikjalpha
Wyoming,2020-08-26,27,2020-08-01,sikjalpha
Alaska,2020-08-26,23,2020-08-01,sikjalpha
Maine,2020-08-26,132,2020-08-01,sikjalpha
Alabama,2020-08-26,2269,2020-08-01,sikjalpha
Idaho,2020-08-26,347,2020-08-01,sikjalpha
Montana,2020-08-26,126,2020-08-01,sikjalpha
Puerto Rico,2020-08-26,382,2020-08-01,sikjalpha
"Virgin Islands, U.S.",2020-08-26,8,2020-08-01,sikjalpha
Guam,2020-08-26,5,2020-08-01,sikjalpha
West Virginia,2020-08-26,150,2020-08-01,sikjalpha
Northern Mariana Islands,2020-08-26,2,2020-08-01,sikjalpha
American Samoa,2020-08-26,0,2020-08-01,sikjalpha
Afghanistan,2020-08-27,1409,2020-08-01,sikjalpha
Albania,2020-08-27,285,2020-08-01,sikjalpha
Algeria,2020-08-27,1559,2020-08-01,sikjalpha
Andorra,2020-08-27,52,2020-08-01,sikjalpha
Angola,2020-08-27,138,2020-08-01,sikjalpha
Antigua and Barbuda,2020-08-27,3,2020-08-01,sikjalpha
Argentina,2020-08-27,7780,2020-08-01,sikjalpha
Armenia,2020-08-27,887,2020-08-01,sikjalpha
Australia,2020-08-27,541,2020-08-01,sikjalpha
Austria,2020-08-27,741,2020-08-01,sikjalpha
Azerbaijan,2020-08-27,589,2020-08-01,sikjalpha
The Bahamas,2020-08-27,95,2020-08-01,sikjalpha
Bahrain,2020-08-27,184,2020-08-01,sikjalpha
Bangladesh,2020-08-27,4086,2020-08-01,sikjalpha
Barbados,2020-08-27,7,2020-08-01,sikjalpha
Belarus,2020-08-27,667,2020-08-01,sikjalpha
Belgium,2020-08-27,10154,2020-08-01,sikjalpha
Benin,2020-08-27,45,2020-08-01,sikjalpha
Bhutan,2020-08-27,0,2020-08-01,sikjalpha
Bolivia,2020-08-27,4777,2020-08-01,sikjalpha
Bosnia and Herzegovina,2020-08-27,618,2020-08-01,sikjalpha
Brazil,2020-08-27,127601,2020-08-01,sikjalpha
Brunei,2020-08-27,3,2020-08-01,sikjalpha
Bulgaria,2020-08-27,561,2020-08-01,sikjalpha
Burkina Faso,2020-08-27,53,2020-08-01,sikjalpha
Cape Verde,2020-08-27,27,2020-08-01,sikjalpha
Cambodia,2020-08-27,0,2020-08-01,sikjalpha
Cameroon,2020-08-27,410,2020-08-01,sikjalpha
Canada,2020-08-27,9245,2020-08-01,sikjalpha
Central African Republic,2020-08-27,61,2020-08-01,sikjalpha
Chad,2020-08-27,75,2020-08-01,sikjalpha
Chile,2020-08-27,11280,2020-08-01,sikjalpha
China,2020-08-27,4802,2020-08-01,sikjalpha
Colombia,2020-08-27,21418,2020-08-01,sikjalpha
Congo,2020-08-27,60,2020-08-01,sikjalpha
Democratic Republic of the Congo,2020-08-27,246,2020-08-01,sikjalpha
Costa Rica,2020-08-27,456,2020-08-01,sikjalpha
Cote d'Ivoire,2020-08-27,118,2020-08-01,sikjalpha
Croatia,2020-08-27,189,2020-08-01,sikjalpha
Diamond Princess,2020-08-27,13,2020-08-01,sikjalpha
Cuba,2020-08-27,87,2020-08-01,sikjalpha
Cyprus,2020-08-27,19,2020-08-01,sikjalpha
Czech Republic,2020-08-27,456,2020-08-01,sikjalpha
Denmark,2020-08-27,636,2020-08-01,sikjalpha
Djibouti,2020-08-27,60,2020-08-01,sikjalpha
Dominican Republic,2020-08-27,1747,2020-08-01,sikjalpha
Ecuador,2020-08-27,6629,2020-08-01,sikjalpha
Egypt,2020-08-27,5479,2020-08-01,sikjalpha
El Salvador,2020-08-27,783,2020-08-01,sikjalpha
Equatorial Guinea,2020-08-27,141,2020-08-01,sikjalpha
Eritrea,2020-08-27,0,2020-08-01,sikjalpha
Estonia,2020-08-27,69,2020-08-01,sikjalpha
Eswatini,2020-08-27,104,2020-08-01,sikjalpha
Ethiopia,2020-08-27,914,2020-08-01,sikjalpha
Fiji,2020-08-27,1,2020-08-01,sikjalpha
Finland,2020-08-27,332,2020-08-01,sikjalpha
France,2020-08-27,30743,2020-08-01,sikjalpha
Gabon,2020-08-27,55,2020-08-01,sikjalpha
The Gambia,2020-08-27,173,2020-08-01,sikjalpha
Georgia (Country),2020-08-27,23,2020-08-01,sikjalpha
Germany,2020-08-27,9358,2020-08-01,sikjalpha
Ghana,2020-08-27,289,2020-08-01,sikjalpha
Greece,2020-08-27,230,2020-08-01,sikjalpha
Guatemala,2020-08-27,2932,2020-08-01,sikjalpha
Guinea,2020-08-27,60,2020-08-01,sikjalpha
Guyana,2020-08-27,25,2020-08-01,sikjalpha
Haiti,2020-08-27,175,2020-08-01,sikjalpha
Holy See,2020-08-27,0,2020-08-01,sikjalpha
Honduras,2020-08-27,2318,2020-08-01,sikjalpha
Hungary,2020-08-27,596,2020-08-01,sikjalpha
Iceland,2020-08-27,10,2020-08-01,sikjalpha
India,2020-08-27,69918,2020-08-01,sikjalpha
Indonesia,2020-08-27,7784,2020-08-01,sikjalpha
Iran,2020-08-27,22673,2020-08-01,sikjalpha
Iraq,2020-08-27,7127,2020-08-01,sikjalpha
Ireland,2020-08-27,1785,2020-08-01,sikjalpha
Israel,2020-08-27,741,2020-08-01,sikjalpha
Italy,2020-08-27,35364,2020-08-01,sikjalpha
Jamaica,2020-08-27,10,2020-08-01,sikjalpha
Japan,2020-08-27,1137,2020-08-01,sikjalpha
Jordan,2020-08-27,47,2020-08-01,sikjalpha
Kazakhstan,2020-08-27,1362,2020-08-01,sikjalpha
Kenya,2020-08-27,695,2020-08-01,sikjalpha
South Korea,2020-08-27,314,2020-08-01,sikjalpha
Kuwait,2020-08-27,532,2020-08-01,sikjalpha
Kyrgyzstan,2020-08-27,3734,2020-08-01,sikjalpha
Latvia,2020-08-27,35,2020-08-01,sikjalpha
Lebanon,2020-08-27,184,2020-08-01,sikjalpha
Liberia,2020-08-27,86,2020-08-01,sikjalpha
Liechtenstein,2020-08-27,1,2020-08-01,sikjalpha
Lithuania,2020-08-27,80,2020-08-01,sikjalpha
Luxembourg,2020-08-27,124,2020-08-01,sikjalpha
Madagascar,2020-08-27,214,2020-08-01,sikjalpha
Malaysia,2020-08-27,133,2020-08-01,sikjalpha
Maldives,2020-08-27,23,2020-08-01,sikjalpha
Malta,2020-08-27,9,2020-08-01,sikjalpha
Mauritania,2020-08-27,160,2020-08-01,sikjalpha
Mauritius,2020-08-27,10,2020-08-01,sikjalpha
Mexico,2020-08-27,64435,2020-08-01,sikjalpha
Moldova,2020-08-27,1045,2020-08-01,sikjalpha
Monaco,2020-08-27,4,2020-08-01,sikjalpha
Mongolia,2020-08-27,0,2020-08-01,sikjalpha
Montenegro,2020-08-27,76,2020-08-01,sikjalpha
Morocco,2020-08-27,870,2020-08-01,sikjalpha
Namibia,2020-08-27,27,2020-08-01,sikjalpha
Nepal,2020-08-27,101,2020-08-01,sikjalpha
Netherlands,2020-08-27,6238,2020-08-01,sikjalpha
New Zealand,2020-08-27,22,2020-08-01,sikjalpha
Nicaragua,2020-08-27,135,2020-08-01,sikjalpha
Niger,2020-08-27,69,2020-08-01,sikjalpha
Nigeria,2020-08-27,1057,2020-08-01,sikjalpha
Macedonia,2020-08-27,615,2020-08-01,sikjalpha
Norway,2020-08-27,255,2020-08-01,sikjalpha
Oman,2020-08-27,549,2020-08-01,sikjalpha
Pakistan,2020-08-27,6316,2020-08-01,sikjalpha
Panama,2020-08-27,2043,2020-08-01,sikjalpha
Papua New Guinea,2020-08-27,15,2020-08-01,sikjalpha
Paraguay,2020-08-27,114,2020-08-01,sikjalpha
Peru,2020-08-27,25278,2020-08-01,sikjalpha
Philippines,2020-08-27,2277,2020-08-01,sikjalpha
Poland,2020-08-27,2065,2020-08-01,sikjalpha
Portugal,2020-08-27,1804,2020-08-01,sikjalpha
Qatar,2020-08-27,198,2020-08-01,sikjalpha
Romania,2020-08-27,3654,2020-08-01,sikjalpha
Russian Federation,2020-08-27,17180,2020-08-01,sikjalpha
Rwanda,2020-08-27,5,2020-08-01,sikjalpha
Saint Lucia,2020-08-27,0,2020-08-01,sikjalpha
Saint Vincent and the Grenadines,2020-08-27,0,2020-08-01,sikjalpha
San Marino,2020-08-27,42,2020-08-01,sikjalpha
Saudi Arabia,2020-08-27,3453,2020-08-01,sikjalpha
Senegal,2020-08-27,305,2020-08-01,sikjalpha
Serbia,2020-08-27,898,2020-08-01,sikjalpha
Seychelles,2020-08-27,0,2020-08-01,sikjalpha
Singapore,2020-08-27,27,2020-08-01,sikjalpha
Slovakia,2020-08-27,31,2020-08-01,sikjalpha
Slovenia,2020-08-27,130,2020-08-01,sikjalpha
Somalia,2020-08-27,93,2020-08-01,sikjalpha
South Africa,2020-08-27,13363,2020-08-01,sikjalpha
Spain,2020-08-27,28588,2020-08-01,sikjalpha
Sri Lanka,2020-08-27,11,2020-08-01,sikjalpha
Sudan,2020-08-27,848,2020-08-01,sikjalpha
Suriname,2020-08-27,53,2020-08-01,sikjalpha
Sweden,2020-08-27,5846,2020-08-01,sikjalpha
Switzerland,2020-08-27,2020,2020-08-01,sikjalpha
Tanzania,2020-08-27,21,2020-08-01,sikjalpha
Thailand,2020-08-27,58,2020-08-01,sikjalpha
Togo,2020-08-27,38,2020-08-01,sikjalpha
Trinidad and Tobago,2020-08-27,8,2020-08-01,sikjalpha
Tunisia,2020-08-27,50,2020-08-01,sikjalpha
Turkey,2020-08-27,6068,2020-08-01,sikjalpha
Uganda,2020-08-27,12,2020-08-01,sikjalpha
