location_name,date,deaths,model_date,model
Colombia,2020-09-30,27183,2020-09-02,sikjalpha
Congo,2020-09-30,78,2020-09-02,sikjalpha
Democratic Republic of the Congo,2020-09-30,282,2020-09-02,sikjalpha
Costa Rica,2020-09-30,783,2020-09-02,sikjalpha
Cote d'Ivoire,2020-09-30,131,2020-09-02,sikjalpha
Croatia,2020-09-30,307,2020-09-02,sikjalpha
Diamond Princess,2020-09-30,13,2020-09-02,sikjalpha
Cuba,2020-09-30,108,2020-09-02,sikjalpha
Cyprus,2020-09-30,22,2020-09-02,sikjalpha
Czech Republic,2020-09-30,493,2020-09-02,sikjalpha
Denmark,2020-09-30,630,2020-09-02,sikjalpha
Djibouti,2020-09-30,60,2020-09-02,sikjalpha
Dominican Republic,2020-09-30,1978,2020-09-02,sikjalpha
Ecuador,2020-09-30,7202,2020-09-02,sikjalpha
Egypt,2020-09-30,6354,2020-09-02,sikjalpha
El Salvador,2020-09-30,824,2020-09-02,sikjalpha
Equatorial Guinea,2020-09-30,83,2020-09-02,sikjalpha
Eritrea,2020-09-30,0,2020-09-02,sikjalpha
Estonia,2020-09-30,64,2020-09-02,sikjalpha
Eswatini,2020-09-30,113,2020-09-02,sikjalpha
Ethiopia,2020-09-30,1486,2020-09-02,sikjalpha
Fiji,2020-09-30,2,2020-09-02,sikjalpha
Finland,2020-09-30,342,2020-09-02,sikjalpha
France,2020-09-30,31595,2020-09-02,sikjalpha
Gabon,2020-09-30,53,2020-09-02,sikjalpha
The Gambia,2020-09-30,117,2020-09-02,sikjalpha
Georgia (Country),2020-09-30,21,2020-09-02,sikjalpha
Germany,2020-09-30,9421,2020-09-02,sikjalpha
Ghana,2020-09-30,295,2020-09-02,sikjalpha
Greece,2020-09-30,393,2020-09-02,sikjalpha
Guatemala,2020-09-30,3342,2020-09-02,sikjalpha
Guinea,2020-09-30,68,2020-09-02,sikjalpha
Guyana,2020-09-30,89,2020-09-02,sikjalpha
Haiti,2020-09-30,227,2020-09-02,sikjalpha
Holy See,2020-09-30,0,2020-09-02,sikjalpha
Honduras,2020-09-30,2931,2020-09-02,sikjalpha
Hungary,2020-09-30,659,2020-09-02,sikjalpha
Iceland,2020-09-30,10,2020-09-02,sikjalpha
India,2020-09-30,99605,2020-09-02,sikjalpha
Indonesia,2020-09-30,10974,2020-09-02,sikjalpha
Iran,2020-09-30,24588,2020-09-02,sikjalpha
Iraq,2020-09-30,9426,2020-09-02,sikjalpha
Ireland,2020-09-30,1777,2020-09-02,sikjalpha
Israel,2020-09-30,1415,2020-09-02,sikjalpha
Italy,2020-09-30,35930,2020-09-02,sikjalpha
Jamaica,2020-09-30,96,2020-09-02,sikjalpha
Japan,2020-09-30,1593,2020-09-02,sikjalpha
Jordan,2020-09-30,41,2020-09-02,sikjalpha
Kazakhstan,2020-09-30,1666,2020-09-02,sikjalpha
Kenya,2020-09-30,649,2020-09-02,sikjalpha
South Korea,2020-09-30,392,2020-09-02,sikjalpha
Kuwait,2020-09-30,591,2020-09-02,sikjalpha
Kyrgyzstan,2020-09-30,1063,2020-09-02,sikjalpha
Latvia,2020-09-30,36,2020-09-02,sikjalpha
Lebanon,2020-09-30,402,2020-09-02,sikjalpha
Liberia,2020-09-30,82,2020-09-02,sikjalpha
Liechtenstein,2020-09-30,1,2020-09-02,sikjalpha
Lithuania,2020-09-30,95,2020-09-02,sikjalpha
Luxembourg,2020-09-30,124,2020-09-02,sikjalpha
Madagascar,2020-09-30,223,2020-09-02,sikjalpha
Malaysia,2020-09-30,135,2020-09-02,sikjalpha
Maldives,2020-09-30,38,2020-09-02,sikjalpha
Malta,2020-09-30,18,2020-09-02,sikjalpha
Mauritania,2020-09-30,160,2020-09-02,sikjalpha
Mauritius,2020-09-30,10,2020-09-02,sikjalpha
Mexico,2020-09-30,79276,2020-09-02,sikjalpha
Moldova,2020-09-30,1250,2020-09-02,sikjalpha
Monaco,2020-09-30,4,2020-09-02,sikjalpha
Mongolia,2020-09-30,0,2020-09-02,sikjalpha
Montenegro,2020-09-30,148,2020-09-02,sikjalpha
Morocco,2020-09-30,2107,2020-09-02,sikjalpha
Namibia,2020-09-30,203,2020-09-02,sikjalpha
Nepal,2020-09-30,718,2020-09-02,sikjalpha
Netherlands,2020-09-30,6361,2020-09-02,sikjalpha
New Zealand,2020-09-30,22,2020-09-02,sikjalpha
Nicaragua,2020-09-30,169,2020-09-02,sikjalpha
Niger,2020-09-30,69,2020-09-02,sikjalpha
Nigeria,2020-09-30,1072,2020-09-02,sikjalpha
Macedonia,2020-09-30,709,2020-09-02,sikjalpha
Norway,2020-09-30,264,2020-09-02,sikjalpha
Oman,2020-09-30,871,2020-09-02,sikjalpha
Pakistan,2020-09-30,6433,2020-09-02,sikjalpha
Panama,2020-09-30,2364,2020-09-02,sikjalpha
Papua New Guinea,2020-09-30,6,2020-09-02,sikjalpha
Paraguay,2020-09-30,1028,2020-09-02,sikjalpha
Peru,2020-09-30,33652,2020-09-02,sikjalpha
Philippines,2020-09-30,5468,2020-09-02,sikjalpha
Poland,2020-09-30,2371,2020-09-02,sikjalpha
Portugal,2020-09-30,1959,2020-09-02,sikjalpha
Qatar,2020-09-30,208,2020-09-02,sikjalpha
Romania,2020-09-30,4901,2020-09-02,sikjalpha
Russian Federation,2020-09-30,19978,2020-09-02,sikjalpha
Rwanda,2020-09-30,38,2020-09-02,sikjalpha
Saint Lucia,2020-09-30,0,2020-09-02,sikjalpha
Saint Vincent and the Grenadines,2020-09-30,0,2020-09-02,sikjalpha
San Marino,2020-09-30,42,2020-09-02,sikjalpha
Saudi Arabia,2020-09-30,4557,2020-09-02,sikjalpha
Senegal,2020-09-30,317,2020-09-02,sikjalpha
Serbia,2020-09-30,744,2020-09-02,sikjalpha
Seychelles,2020-09-30,0,2020-09-02,sikjalpha
Singapore,2020-09-30,27,2020-09-02,sikjalpha
Slovakia,2020-09-30,33,2020-09-02,sikjalpha
Slovenia,2020-09-30,139,2020-09-02,sikjalpha
Somalia,2020-09-30,157,2020-09-02,sikjalpha
South Africa,2020-09-30,16334,2020-09-02,sikjalpha
Spain,2020-09-30,30710,2020-09-02,sikjalpha
Sri Lanka,2020-09-30,12,2020-09-02,sikjalpha
Sudan,2020-09-30,843,2020-09-02,sikjalpha
Suriname,2020-09-30,100,2020-09-02,sikjalpha
Sweden,2020-09-30,5813,2020-09-02,sikjalpha
Switzerland,2020-09-30,2055,2020-09-02,sikjalpha
Tanzania,2020-09-30,21,2020-09-02,sikjalpha
Thailand,2020-09-30,58,2020-09-02,sikjalpha
Togo,2020-09-30,30,2020-09-02,sikjalpha
Trinidad and Tobago,2020-09-30,130,2020-09-02,sikjalpha
Tunisia,2020-09-30,191,2020-09-02,sikjalpha
Turkey,2020-09-30,7552,2020-09-02,sikjalpha
Uganda,2020-09-30,98,2020-09-02,sikjalpha
Ukraine,2020-09-30,4096,2020-09-02,sikjalpha
United Arab Emirates,2020-09-30,431,2020-09-02,sikjalpha
United Kingdom,2020-09-30,41903,2020-09-02,sikjalpha
Uruguay,2020-09-30,49,2020-09-02,sikjalpha
United States,2020-09-30,206238,2020-09-02,sikjalpha
Uzbekistan,2020-09-30,423,2020-09-02,sikjalpha
Venezuela,2020-09-30,582,2020-09-02,sikjalpha
Vietnam,2020-09-30,40,2020-09-02,sikjalpha
Zambia,2020-09-30,315,2020-09-02,sikjalpha
Zimbabwe,2020-09-30,276,2020-09-02,sikjalpha
Dominica,2020-09-30,0,2020-09-02,sikjalpha
Grenada,2020-09-30,0,2020-09-02,sikjalpha
Mozambique,2020-09-30,31,2020-09-02,sikjalpha
Syria,2020-09-30,196,2020-09-02,sikjalpha
Timor-Leste,2020-09-30,0,2020-09-02,sikjalpha
Belize,2020-09-30,26,2020-09-02,sikjalpha
Laos,2020-09-30,0,2020-09-02,sikjalpha
Libya,2020-09-30,469,2020-09-02,sikjalpha
West Bank and Gaza,2020-09-30,301,2020-09-02,sikjalpha
Guinea-Bissau,2020-09-30,37,2020-09-02,sikjalpha
Mali,2020-09-30,131,2020-09-02,sikjalpha
Saint Kitts and Nevis,2020-09-30,0,2020-09-02,sikjalpha
Kosovo,2020-09-30,529,2020-09-02,sikjalpha
Myanmar,2020-09-30,6,2020-09-02,sikjalpha
MS Zaandam,2020-09-30,2,2020-09-02,sikjalpha
Botswana,2020-09-30,9,2020-09-02,sikjalpha
Burundi,2020-09-30,1,2020-09-02,sikjalpha
Sierra Leone,2020-09-30,73,2020-09-02,sikjalpha
Malawi,2020-09-30,186,2020-09-02,sikjalpha
South Sudan,2020-09-30,47,2020-09-02,sikjalpha
Western Sahara,2020-09-30,1,2020-09-02,sikjalpha
Sao Tome and Principe,2020-09-30,15,2020-09-02,sikjalpha
Yemen,2020-09-30,613,2020-09-02,sikjalpha
Washington,2020-09-30,2101,2020-09-02,sikjalpha
Illinois,2020-09-30,8803,2020-09-02,sikjalpha
California,2020-09-30,15116,2020-09-02,sikjalpha
Arizona,2020-09-30,5541,2020-09-02,sikjalpha
Massachusetts,2020-09-30,9518,2020-09-02,sikjalpha
Wisconsin,2020-09-30,1278,2020-09-02,sikjalpha
Texas,2020-09-30,15499,2020-09-02,sikjalpha
Nebraska,2020-09-30,470,2020-09-02,sikjalpha
Utah,2020-09-30,485,2020-09-02,sikjalpha
Oregon,2020-09-30,587,2020-09-02,sikjalpha
Florida,2020-09-30,13582,2020-09-02,sikjalpha
New York,2020-09-30,33230,2020-09-02,sikjalpha
Rhode Island,2020-09-30,1104,2020-09-02,sikjalpha
Georgia,2020-09-30,7156,2020-09-02,sikjalpha
New Hampshire,2020-09-30,444,2020-09-02,sikjalpha
North Carolina,2020-09-30,3523,2020-09-02,sikjalpha
New Jersey,2020-09-30,16086,2020-09-02,sikjalpha
Colorado,2020-09-30,2023,2020-09-02,sikjalpha
Maryland,2020-09-30,3924,2020-09-02,sikjalpha
Nevada,2020-09-30,1514,2020-09-02,sikjalpha
Tennessee,2020-09-30,2383,2020-09-02,sikjalpha
Hawaii,2020-09-30,159,2020-09-02,sikjalpha
Indiana,2020-09-30,3621,2020-09-02,sikjalpha
Kentucky,2020-09-30,1191,2020-09-02,sikjalpha
Minnesota,2020-09-30,2099,2020-09-02,sikjalpha
Oklahoma,2020-09-30,1071,2020-09-02,sikjalpha
Pennsylvania,2020-09-30,8038,2020-09-02,sikjalpha
South Carolina,2020-09-30,3509,2020-09-02,sikjalpha
District of Columbia,2020-09-30,615,2020-09-02,sikjalpha
Kansas,2020-09-30,584,2020-09-02,sikjalpha
Missouri,2020-09-30,1872,2020-09-02,sikjalpha
Vermont,2020-09-30,58,2020-09-02,sikjalpha
Virginia,2020-09-30,2890,2020-09-02,sikjalpha
Connecticut,2020-09-30,4497,2020-09-02,sikjalpha
Iowa,2020-09-30,1624,2020-09-02,sikjalpha
Louisiana,2020-09-30,5514,2020-09-02,sikjalpha
Ohio,2020-09-30,4781,2020-09-02,sikjalpha
Michigan,2020-09-30,7126,2020-09-02,sikjalpha
South Dakota,2020-09-30,214,2020-09-02,sikjalpha
Arkansas,2020-09-30,1176,2020-09-02,sikjalpha
Delaware,2020-09-30,622,2020-09-02,sikjalpha
Mississippi,2020-09-30,3017,2020-09-02,sikjalpha
New Mexico,2020-09-30,862,2020-09-02,sikjalpha
North Dakota,2020-09-30,190,2020-09-02,sikjalpha
Wyoming,2020-09-30,45,2020-09-02,sikjalpha
Alaska,2020-09-30,50,2020-09-02,sikjalpha
Maine,2020-09-30,142,2020-09-02,sikjalpha
Alabama,2020-09-30,2711,2020-09-02,sikjalpha
Idaho,2020-09-30,494,2020-09-02,sikjalpha
Montana,2020-09-30,158,2020-09-02,sikjalpha
Puerto Rico,2020-09-30,542,2020-09-02,sikjalpha
"Virgin Islands, U.S.",2020-09-30,27,2020-09-02,sikjalpha
Guam,2020-09-30,47,2020-09-02,sikjalpha
West Virginia,2020-09-30,397,2020-09-02,sikjalpha
Northern Mariana Islands,2020-09-30,2,2020-09-02,sikjalpha
American Samoa,2020-09-30,0,2020-09-02,sikjalpha
Afghanistan,2020-10-01,1425,2020-09-02,sikjalpha
Albania,2020-10-01,394,2020-09-02,sikjalpha
Algeria,2020-10-01,1741,2020-09-02,sikjalpha
Andorra,2020-10-01,53,2020-09-02,sikjalpha
Angola,2020-10-01,180,2020-09-02,sikjalpha
Antigua and Barbuda,2020-10-01,3,2020-09-02,sikjalpha
Argentina,2020-10-01,17190,2020-09-02,sikjalpha
Armenia,2020-10-01,945,2020-09-02,sikjalpha
Australia,2020-10-01,893,2020-09-02,sikjalpha
Austria,2020-10-01,742,2020-09-02,sikjalpha
Azerbaijan,2020-10-01,595,2020-09-02,sikjalpha
The Bahamas,2020-10-01,71,2020-09-02,sikjalpha
Bahrain,2020-10-01,207,2020-09-02,sikjalpha
Bangladesh,2020-10-01,5336,2020-09-02,sikjalpha
Barbados,2020-10-01,7,2020-09-02,sikjalpha
Belarus,2020-10-01,925,2020-09-02,sikjalpha
Belgium,2020-10-01,9941,2020-09-02,sikjalpha
Benin,2020-10-01,42,2020-09-02,sikjalpha
Bhutan,2020-10-01,0,2020-09-02,sikjalpha
Bolivia,2020-10-01,6211,2020-09-02,sikjalpha
Bosnia and Herzegovina,2020-10-01,900,2020-09-02,sikjalpha
Brazil,2020-10-01,147509,2020-09-02,sikjalpha
Brunei,2020-10-01,3,2020-09-02,sikjalpha
Bulgaria,2020-10-01,913,2020-09-02,sikjalpha
Burkina Faso,2020-10-01,55,2020-09-02,sikjalpha
Cape Verde,2020-10-01,57,2020-09-02,sikjalpha
Cambodia,2020-10-01,0,2020-09-02,sikjalpha
Cameroon,2020-10-01,431,2020-09-02,sikjalpha
Canada,2020-10-01,9426,2020-09-02,sikjalpha
Central African Republic,2020-10-01,63,2020-09-02,sikjalpha
Chad,2020-10-01,77,2020-09-02,sikjalpha
Chile,2020-10-01,12769,2020-09-02,sikjalpha
China,2020-10-01,4739,2020-09-02,sikjalpha
Colombia,2020-10-01,27353,2020-09-02,sikjalpha
Congo,2020-10-01,78,2020-09-02,sikjalpha
Democratic Republic of the Congo,2020-10-01,283,2020-09-02,sikjalpha
Costa Rica,2020-10-01,794,2020-09-02,sikjalpha
Cote d'Ivoire,2020-10-01,131,2020-09-02,sikjalpha
Croatia,2020-10-01,313,2020-09-02,sikjalpha
Diamond Princess,2020-10-01,13,2020-09-02,sikjalpha
Cuba,2020-10-01,108,2020-09-02,sikjalpha
Cyprus,2020-10-01,22,2020-09-02,sikjalpha
Czech Republic,2020-10-01,496,2020-09-02,sikjalpha
Denmark,2020-10-01,630,2020-09-02,sikjalpha
Djibouti,2020-10-01,60,2020-09-02,sikjalpha
Dominican Republic,2020-10-01,1982,2020-09-02,sikjalpha
Ecuador,2020-10-01,7218,2020-09-02,sikjalpha
Egypt,2020-10-01,6404,2020-09-02,sikjalpha
El Salvador,2020-10-01,825,2020-09-02,sikjalpha
Equatorial Guinea,2020-10-01,83,2020-09-02,sikjalpha
Eritrea,2020-10-01,0,2020-09-02,sikjalpha
Estonia,2020-10-01,64,2020-09-02,sikjalpha
Eswatini,2020-10-01,114,2020-09-02,sikjalpha
Ethiopia,2020-10-01,1507,2020-09-02,sikjalpha
Fiji,2020-10-01,2,2020-09-02,sikjalpha
Finland,2020-10-01,342,2020-09-02,sikjalpha
France,2020-10-01,31635,2020-09-02,sikjalpha
Gabon,2020-10-01,53,2020-09-02,sikjalpha
The Gambia,2020-10-01,117,2020-09-02,sikjalpha
Georgia (Country),2020-10-01,21,2020-09-02,sikjalpha
Germany,2020-10-01,9425,2020-09-02,sikjalpha
Ghana,2020-10-01,295,2020-09-02,sikjalpha
Greece,2020-10-01,397,2020-09-02,sikjalpha
Guatemala,2020-10-01,3361,2020-09-02,sikjalpha
Guinea,2020-10-01,68,2020-09-02,sikjalpha
Guyana,2020-10-01,90,2020-09-02,sikjalpha
Haiti,2020-10-01,227,2020-09-02,sikjalpha
Holy See,2020-10-01,0,2020-09-02,sikjalpha
Honduras,2020-10-01,2977,2020-09-02,sikjalpha
Hungary,2020-10-01,663,2020-09-02,sikjalpha
Iceland,2020-10-01,10,2020-09-02,sikjalpha
India,2020-10-01,100965,2020-09-02,sikjalpha
Indonesia,2020-10-01,11134,2020-09-02,sikjalpha
Iran,2020-10-01,24673,2020-09-02,sikjalpha
Iraq,2020-10-01,9499,2020-09-02,sikjalpha
Ireland,2020-10-01,1777,2020-09-02,sikjalpha
Israel,2020-10-01,1433,2020-09-02,sikjalpha
Italy,2020-10-01,35957,2020-09-02,sikjalpha
Jamaica,2020-10-01,101,2020-09-02,sikjalpha
Japan,2020-10-01,1600,2020-09-02,sikjalpha
Jordan,2020-10-01,43,2020-09-02,sikjalpha
Kazakhstan,2020-10-01,1667,2020-09-02,sikjalpha
Kenya,2020-10-01,651,2020-09-02,sikjalpha
South Korea,2020-10-01,394,2020-09-02,sikjalpha
Kuwait,2020-10-01,593,2020-09-02,sikjalpha
Kyrgyzstan,2020-10-01,1063,2020-09-02,sikjalpha
Latvia,2020-10-01,36,2020-09-02,sikjalpha
Lebanon,2020-10-01,410,2020-09-02,sikjalpha
Liberia,2020-10-01,82,2020-09-02,sikjalpha
Liechtenstein,2020-10-01,1,2020-09-02,sikjalpha
Lithuania,2020-10-01,95,2020-09-02,sikjalpha
Luxembourg,2020-10-01,124,2020-09-02,sikjalpha
Madagascar,2020-10-01,223,2020-09-02,sikjalpha
Malaysia,2020-10-01,135,2020-09-02,sikjalpha
Maldives,2020-10-01,38,2020-09-02,sikjalpha
Malta,2020-10-01,18,2020-09-02,sikjalpha
Mauritania,2020-10-01,160,2020-09-02,sikjalpha
Mauritius,2020-10-01,10,2020-09-02,sikjalpha
Mexico,2020-10-01,79740,2020-09-02,sikjalpha
Moldova,2020-10-01,1257,2020-09-02,sikjalpha
Monaco,2020-10-01,4,2020-09-02,sikjalpha
Mongolia,2020-10-01,0,2020-09-02,sikjalpha
Montenegro,2020-10-01,151,2020-09-02,sikjalpha
Morocco,2020-10-01,2135,2020-09-02,sikjalpha
Namibia,2020-10-01,207,2020-09-02,sikjalpha
Nepal,2020-10-01,740,2020-09-02,sikjalpha
Netherlands,2020-10-01,6364,2020-09-02,sikjalpha
New Zealand,2020-10-01,22,2020-09-02,sikjalpha
Nicaragua,2020-10-01,170,2020-09-02,sikjalpha
Niger,2020-10-01,69,2020-09-02,sikjalpha
Nigeria,2020-10-01,1072,2020-09-02,sikjalpha
Macedonia,2020-10-01,712,2020-09-02,sikjalpha
Norway,2020-10-01,264,2020-09-02,sikjalpha
Oman,2020-10-01,878,2020-09-02,sikjalpha
Pakistan,2020-10-01,6436,2020-09-02,sikjalpha
Panama,2020-10-01,2373,2020-09-02,sikjalpha
Papua New Guinea,2020-10-01,6,2020-09-02,sikjalpha
Paraguay,2020-10-01,1057,2020-09-02,sikjalpha
Peru,2020-10-01,33768,2020-09-02,sikjalpha
Philippines,2020-10-01,5525,2020-09-02,sikjalpha
Poland,2020-10-01,2381,2020-09-02,sikjalpha
Portugal,2020-10-01,1966,2020-09-02,sikjalpha
Qatar,2020-10-01,208,2020-09-02,sikjalpha
Romania,2020-10-01,4941,2020-09-02,sikjalpha
Russian Federation,2020-10-01,20068,2020-09-02,sikjalpha
Rwanda,2020-10-01,39,2020-09-02,sikjalpha
Saint Lucia,2020-10-01,0,2020-09-02,sikjalpha
Saint Vincent and the Grenadines,2020-10-01,0,2020-09-02,sikjalpha
San Marino,2020-10-01,42,2020-09-02,sikjalpha
Saudi Arabia,2020-10-01,4571,2020-09-02,sikjalpha
Senegal,2020-10-01,318,2020-09-02,sikjalpha
Serbia,2020-10-01,745,2020-09-02,sikjalpha
Seychelles,2020-10-01,0,2020-09-02,sikjalpha
Singapore,2020-10-01,27,2020-09-02,sikjalpha
Slovakia,2020-10-01,33,2020-09-02,sikjalpha
Slovenia,2020-10-01,139,2020-09-02,sikjalpha
Somalia,2020-10-01,162,2020-09-02,sikjalpha
South Africa,2020-10-01,16371,2020-09-02,sikjalpha
Spain,2020-10-01,30780,2020-09-02,sikjalpha
Sri Lanka,2020-10-01,12,2020-09-02,sikjalpha
Sudan,2020-10-01,843,2020-09-02,sikjalpha
Suriname,2020-10-01,101,2020-09-02,sikjalpha
Sweden,2020-10-01,5813,2020-09-02,sikjalpha
Switzerland,2020-10-01,2056,2020-09-02,sikjalpha
Tanzania,2020-10-01,21,2020-09-02,sikjalpha
Thailand,2020-10-01,58,2020-09-02,sikjalpha
Togo,2020-10-01,31,2020-09-02,sikjalpha
Trinidad and Tobago,2020-10-01,134,2020-09-02,sikjalpha
Tunisia,2020-10-01,196,2020-09-02,sikjalpha
Turkey,2020-10-01,7597,2020-09-02,sikjalpha
Uganda,2020-10-01,102,2020-09-02,sikjalpha
Ukraine,2020-10-01,4152,2020-09-02,sikjalpha
United Arab Emirates,2020-10-01,433,2020-09-02,sikjalpha
United Kingdom,2020-10-01,41917,2020-09-02,sikjalpha
Uruguay,2020-10-01,49,2020-09-02,sikjalpha
United States,2020-10-01,206885,2020-09-02,sikjalpha
Uzbekistan,2020-10-01,425,2020-09-02,sikjalpha
Venezuela,2020-10-01,589,2020-09-02,sikjalpha
Vietnam,2020-10-01,40,2020-09-02,sikjalpha
Zambia,2020-10-01,316,2020-09-02,sikjalpha
Zimbabwe,2020-10-01,278,2020-09-02,sikjalpha
Dominica,2020-10-01,0,2020-09-02,sikjalpha
Grenada,2020-10-01,0,2020-09-02,sikjalpha
Mozambique,2020-10-01,32,2020-09-02,sikjalpha
Syria,2020-10-01,199,2020-09-02,sikjalpha
Timor-Leste,2020-10-01,0,2020-09-02,sikjalpha
Belize,2020-10-01,27,2020-09-02,sikjalpha
Laos,2020-10-01,0,2020-09-02,sikjalpha
Libya,2020-10-01,479,2020-09-02,sikjalpha
West Bank and Gaza,2020-10-01,308,2020-09-02,sikjalpha
Guinea-Bissau,2020-10-01,37,2020-09-02,sikjalpha
Mali,2020-10-01,131,2020-09-02,sikjalpha
Saint Kitts and Nevis,2020-10-01,0,2020-09-02,sikjalpha
Kosovo,2020-10-01,529,2020-09-02,sikjalpha
Myanmar,2020-10-01,6,2020-09-02,sikjalpha
MS Zaandam,2020-10-01,2,2020-09-02,sikjalpha
Botswana,2020-10-01,9,2020-09-02,sikjalpha
Burundi,2020-10-01,1,2020-09-02,sikjalpha
Sierra Leone,2020-10-01,73,2020-09-02,sikjalpha
Malawi,2020-10-01,186,2020-09-02,sikjalpha
South Sudan,2020-10-01,47,2020-09-02,sikjalpha
Western Sahara,2020-10-01,1,2020-09-02,sikjalpha
Sao Tome and Principe,2020-10-01,15,2020-09-02,sikjalpha
Yemen,2020-10-01,615,2020-09-02,sikjalpha
Washington,2020-10-01,2105,2020-09-02,sikjalpha
Illinois,2020-10-01,8816,2020-09-02,sikjalpha
California,2020-10-01,15153,2020-09-02,sikjalpha
Arizona,2020-10-01,5549,2020-09-02,sikjalpha
Massachusetts,2020-10-01,9535,2020-09-02,sikjalpha
Wisconsin,2020-10-01,1282,2020-09-02,sikjalpha
Texas,2020-10-01,15552,2020-09-02,sikjalpha
Nebraska,2020-10-01,473,2020-09-02,sikjalpha
Utah,2020-10-01,488,2020-09-02,sikjalpha
Oregon,2020-10-01,591,2020-09-02,sikjalpha
Florida,2020-10-01,13639,2020-09-02,sikjalpha
New York,2020-10-01,33240,2020-09-02,sikjalpha
Rhode Island,2020-10-01,1105,2020-09-02,sikjalpha
Georgia,2020-10-01,7189,2020-09-02,sikjalpha
New Hampshire,2020-10-01,444,2020-09-02,sikjalpha
North Carolina,2020-10-01,3546,2020-09-02,sikjalpha
New Jersey,2020-10-01,16091,2020-09-02,sikjalpha
Colorado,2020-10-01,2026,2020-09-02,sikjalpha
Maryland,2020-10-01,3929,2020-09-02,sikjalpha
Nevada,2020-10-01,1518,2020-09-02,sikjalpha
Tennessee,2020-10-01,2398,2020-09-02,sikjalpha
Hawaii,2020-10-01,162,2020-09-02,sikjalpha
Indiana,2020-10-01,3632,2020-09-02,sikjalpha
Kentucky,2020-10-01,1199,2020-09-02,sikjalpha
Minnesota,2020-10-01,2106,2020-09-02,sikjalpha
Oklahoma,2020-10-01,1079,2020-09-02,sikjalpha
Pennsylvania,2020-10-01,8051,2020-09-02,sikjalpha
South Carolina,2020-10-01,3534,2020-09-02,sikjalpha
District of Columbia,2020-10-01,615,2020-09-02,sikjalpha
Kansas,2020-10-01,588,2020-09-02,sikjalpha
Missouri,2020-10-01,1883,2020-09-02,sikjalpha
Vermont,2020-10-01,58,2020-09-02,sikjalpha
Virginia,2020-10-01,2890,2020-09-02,sikjalpha
Connecticut,2020-10-01,4498,2020-09-02,sikjalpha
Iowa,2020-10-01,1645,2020-09-02,sikjalpha
Louisiana,2020-10-01,5528,2020-09-02,sikjalpha
Ohio,2020-10-01,4805,2020-09-02,sikjalpha
Michigan,2020-10-01,7139,2020-09-02,sikjalpha
South Dakota,2020-10-01,216,2020-09-02,sikjalpha
Arkansas,2020-10-01,1187,2020-09-02,sikjalpha
Delaware,2020-10-01,623,2020-09-02,sikjalpha
Mississippi,2020-10-01,3025,2020-09-02,sikjalpha
New Mexico,2020-10-01,864,2020-09-02,sikjalpha
North Dakota,2020-10-01,192,2020-09-02,sikjalpha
Wyoming,2020-10-01,45,2020-09-02,sikjalpha
Alaska,2020-10-01,50,2020-09-02,sikjalpha
Maine,2020-10-01,142,2020-09-02,sikjalpha
Alabama,2020-10-01,2729,2020-09-02,sikjalpha
Idaho,2020-10-01,497,2020-09-02,sikjalpha
Montana,2020-10-01,160,2020-09-02,sikjalpha
Puerto Rico,2020-10-01,544,2020-09-02,sikjalpha
"Virgin Islands, U.S.",2020-10-01,27,2020-09-02,sikjalpha
Guam,2020-10-01,48,2020-09-02,sikjalpha
West Virginia,2020-10-01,405,2020-09-02,sikjalpha
Northern Mariana Islands,2020-10-01,2,2020-09-02,sikjalpha
American Samoa,2020-10-01,0,2020-09-02,sikjalpha
Afghanistan,2020-10-02,1425,2020-09-02,sikjalpha
Albania,2020-10-02,397,2020-09-02,sikjalpha
Algeria,2020-10-02,1748,2020-09-02,sikjalpha
Andorra,2020-10-02,53,2020-09-02,sikjalpha
Angola,2020-10-02,184,2020-09-02,sikjalpha
Antigua and Barbuda,2020-10-02,3,2020-09-02,sikjalpha
Argentina,2020-10-02,17469,2020-09-02,sikjalpha
Armenia,2020-10-02,946,2020-09-02,sikjalpha
Australia,2020-10-02,896,2020-09-02,sikjalpha
Austria,2020-10-02,742,2020-09-02,sikjalpha
Azerbaijan,2020-10-02,597,2020-09-02,sikjalpha
The Bahamas,2020-10-02,72,2020-09-02,sikjalpha
Bahrain,2020-10-02,207,2020-09-02,sikjalpha
Bangladesh,2020-10-02,5366,2020-09-02,sikjalpha
Barbados,2020-10-02,7,2020-09-02,sikjalpha
Belarus,2020-10-02,936,2020-09-02,sikjalpha
Belgium,2020-10-02,9942,2020-09-02,sikjalpha
Benin,2020-10-02,42,2020-09-02,sikjalpha
Bhutan,2020-10-02,0,2020-09-02,sikjalpha
Bolivia,2020-10-02,6232,2020-09-02,sikjalpha
Bosnia and Herzegovina,2020-10-02,909,2020-09-02,sikjalpha
Brazil,2020-10-02,148233,2020-09-02,sikjalpha
Brunei,2020-10-02,3,2020-09-02,sikjalpha
Bulgaria,2020-10-02,922,2020-09-02,sikjalpha
Burkina Faso,2020-10-02,55,2020-09-02,sikjalpha
Cape Verde,2020-10-02,57,2020-09-02,sikjalpha
Cambodia,2020-10-02,0,2020-09-02,sikjalpha
Cameroon,2020-10-02,431,2020-09-02,sikjalpha
Canada,2020-10-02,9437,2020-09-02,sikjalpha
Central African Republic,2020-10-02,63,2020-09-02,sikjalpha
Chad,2020-10-02,77,2020-09-02,sikjalpha
