location_name,date,deaths,model_date,model
Kansas,2020-05-24,208,2020-05-20,sikjalpha
Missouri,2020-05-24,798,2020-05-20,sikjalpha
Vermont,2020-05-24,54,2020-05-20,sikjalpha
Virginia,2020-05-24,1134,2020-05-20,sikjalpha
Connecticut,2020-05-24,3757,2020-05-20,sikjalpha
Iowa,2020-05-24,414,2020-05-20,sikjalpha
Louisiana,2020-05-24,2752,2020-05-20,sikjalpha
Ohio,2020-05-24,1910,2020-05-20,sikjalpha
Michigan,2020-05-24,5493,2020-05-20,sikjalpha
South Dakota,2020-05-24,53,2020-05-20,sikjalpha
Arkansas,2020-05-24,107,2020-05-20,sikjalpha
Delaware,2020-05-24,345,2020-05-20,sikjalpha
Mississippi,2020-05-24,623,2020-05-20,sikjalpha
New Mexico,2020-05-24,317,2020-05-20,sikjalpha
North Dakota,2020-05-24,49,2020-05-20,sikjalpha
Wyoming,2020-05-24,11,2020-05-20,sikjalpha
Alaska,2020-05-24,10,2020-05-20,sikjalpha
Maine,2020-05-24,78,2020-05-20,sikjalpha
Alabama,2020-05-24,568,2020-05-20,sikjalpha
Idaho,2020-05-24,77,2020-05-20,sikjalpha
Montana,2020-05-24,16,2020-05-20,sikjalpha
Puerto Rico,2020-05-24,129,2020-05-20,sikjalpha
"Virgin Islands, U.S.",2020-05-24,6,2020-05-20,sikjalpha
Guam,2020-05-24,5,2020-05-20,sikjalpha
West Virginia,2020-05-24,74,2020-05-20,sikjalpha
Northern Mariana Islands,2020-05-24,2,2020-05-20,sikjalpha
American Samoa,2020-05-24,0,2020-05-20,sikjalpha
Afghanistan,2020-05-25,230,2020-05-20,sikjalpha
Albania,2020-05-25,31,2020-05-20,sikjalpha
Algeria,2020-05-25,602,2020-05-20,sikjalpha
Andorra,2020-05-25,52,2020-05-20,sikjalpha
Angola,2020-05-25,3,2020-05-20,sikjalpha
Antigua and Barbuda,2020-05-25,3,2020-05-20,sikjalpha
Argentina,2020-05-25,477,2020-05-20,sikjalpha
Armenia,2020-05-25,81,2020-05-20,sikjalpha
Australia,2020-05-25,102,2020-05-20,sikjalpha
Austria,2020-05-25,642,2020-05-20,sikjalpha
Azerbaijan,2020-05-25,51,2020-05-20,sikjalpha
The Bahamas,2020-05-25,11,2020-05-20,sikjalpha
Bahrain,2020-05-25,14,2020-05-20,sikjalpha
Bangladesh,2020-05-25,495,2020-05-20,sikjalpha
Barbados,2020-05-25,7,2020-05-20,sikjalpha
Belarus,2020-05-25,206,2020-05-20,sikjalpha
Belgium,2020-05-25,9310,2020-05-20,sikjalpha
Benin,2020-05-25,2,2020-05-20,sikjalpha
Bhutan,2020-05-25,0,2020-05-20,sikjalpha
Bolivia,2020-05-25,249,2020-05-20,sikjalpha
Bosnia and Herzegovina,2020-05-25,146,2020-05-20,sikjalpha
Brazil,2020-05-25,23671,2020-05-20,sikjalpha
Brunei,2020-05-25,1,2020-05-20,sikjalpha
Bulgaria,2020-05-25,124,2020-05-20,sikjalpha
Burkina Faso,2020-05-25,51,2020-05-20,sikjalpha
Cape Verde,2020-05-25,4,2020-05-20,sikjalpha
Cambodia,2020-05-25,0,2020-05-20,sikjalpha
Cameroon,2020-05-25,172,2020-05-20,sikjalpha
Canada,2020-05-25,6511,2020-05-20,sikjalpha
Central African Republic,2020-05-25,0,2020-05-20,sikjalpha
Chad,2020-05-25,70,2020-05-20,sikjalpha
Chile,2020-05-25,707,2020-05-20,sikjalpha
China,2020-05-25,4669,2020-05-20,sikjalpha
Colombia,2020-05-25,722,2020-05-20,sikjalpha
Congo,2020-05-25,18,2020-05-20,sikjalpha
Democratic Republic of the Congo,2020-05-25,77,2020-05-20,sikjalpha
Costa Rica,2020-05-25,12,2020-05-20,sikjalpha
Cote d'Ivoire,2020-05-25,33,2020-05-20,sikjalpha
Croatia,2020-05-25,99,2020-05-20,sikjalpha
Diamond Princess,2020-05-25,13,2020-05-20,sikjalpha
Cuba,2020-05-25,82,2020-05-20,sikjalpha
Cyprus,2020-05-25,18,2020-05-20,sikjalpha
Czech Republic,2020-05-25,313,2020-05-20,sikjalpha
Denmark,2020-05-25,568,2020-05-20,sikjalpha
Djibouti,2020-05-25,15,2020-05-20,sikjalpha
Dominican Republic,2020-05-25,471,2020-05-20,sikjalpha
Ecuador,2020-05-25,3130,2020-05-20,sikjalpha
Egypt,2020-05-25,768,2020-05-20,sikjalpha
El Salvador,2020-05-25,40,2020-05-20,sikjalpha
Equatorial Guinea,2020-05-25,9,2020-05-20,sikjalpha
Eritrea,2020-05-25,0,2020-05-20,sikjalpha
Estonia,2020-05-25,65,2020-05-20,sikjalpha
Eswatini,2020-05-25,2,2020-05-20,sikjalpha
Ethiopia,2020-05-25,5,2020-05-20,sikjalpha
Fiji,2020-05-25,0,2020-05-20,sikjalpha
Finland,2020-05-25,313,2020-05-20,sikjalpha
France,2020-05-25,28696,2020-05-20,sikjalpha
Gabon,2020-05-25,16,2020-05-20,sikjalpha
The Gambia,2020-05-25,1,2020-05-20,sikjalpha
Georgia (Country),2020-05-25,13,2020-05-20,sikjalpha
Germany,2020-05-25,8380,2020-05-20,sikjalpha
Ghana,2020-05-25,36,2020-05-20,sikjalpha
Greece,2020-05-25,173,2020-05-20,sikjalpha
Guatemala,2020-05-25,63,2020-05-20,sikjalpha
Guinea,2020-05-25,22,2020-05-20,sikjalpha
Guyana,2020-05-25,10,2020-05-20,sikjalpha
Haiti,2020-05-25,24,2020-05-20,sikjalpha
Holy See,2020-05-25,0,2020-05-20,sikjalpha
Honduras,2020-05-25,172,2020-05-20,sikjalpha
Hungary,2020-05-25,497,2020-05-20,sikjalpha
Iceland,2020-05-25,10,2020-05-20,sikjalpha
India,2020-05-25,4235,2020-05-20,sikjalpha
Indonesia,2020-05-25,1427,2020-05-20,sikjalpha
Iran,2020-05-25,7490,2020-05-20,sikjalpha
Iraq,2020-05-25,151,2020-05-20,sikjalpha
Ireland,2020-05-25,1612,2020-05-20,sikjalpha
Israel,2020-05-25,290,2020-05-20,sikjalpha
Italy,2020-05-25,32950,2020-05-20,sikjalpha
Jamaica,2020-05-25,9,2020-05-20,sikjalpha
Japan,2020-05-25,858,2020-05-20,sikjalpha
Jordan,2020-05-25,9,2020-05-20,sikjalpha
Kazakhstan,2020-05-25,38,2020-05-20,sikjalpha
Kenya,2020-05-25,64,2020-05-20,sikjalpha
South Korea,2020-05-25,267,2020-05-20,sikjalpha
Kuwait,2020-05-25,182,2020-05-20,sikjalpha
Kyrgyzstan,2020-05-25,16,2020-05-20,sikjalpha
Latvia,2020-05-25,23,2020-05-20,sikjalpha
Lebanon,2020-05-25,27,2020-05-20,sikjalpha
Liberia,2020-05-25,25,2020-05-20,sikjalpha
Liechtenstein,2020-05-25,1,2020-05-20,sikjalpha
Lithuania,2020-05-25,68,2020-05-20,sikjalpha
Luxembourg,2020-05-25,114,2020-05-20,sikjalpha
Madagascar,2020-05-25,5,2020-05-20,sikjalpha
Malaysia,2020-05-25,117,2020-05-20,sikjalpha
Maldives,2020-05-25,4,2020-05-20,sikjalpha
Malta,2020-05-25,6,2020-05-20,sikjalpha
Mauritania,2020-05-25,12,2020-05-20,sikjalpha
Mauritius,2020-05-25,10,2020-05-20,sikjalpha
Mexico,2020-05-25,7448,2020-05-20,sikjalpha
Moldova,2020-05-25,257,2020-05-20,sikjalpha
Monaco,2020-05-25,4,2020-05-20,sikjalpha
Mongolia,2020-05-25,0,2020-05-20,sikjalpha
Montenegro,2020-05-25,9,2020-05-20,sikjalpha
Morocco,2020-05-25,197,2020-05-20,sikjalpha
Namibia,2020-05-25,0,2020-05-20,sikjalpha
Nepal,2020-05-25,6,2020-05-20,sikjalpha
Netherlands,2020-05-25,5865,2020-05-20,sikjalpha
New Zealand,2020-05-25,21,2020-05-20,sikjalpha
Nicaragua,2020-05-25,65,2020-05-20,sikjalpha
Niger,2020-05-25,61,2020-05-20,sikjalpha
Nigeria,2020-05-25,227,2020-05-20,sikjalpha
Macedonia,2020-05-25,114,2020-05-20,sikjalpha
Norway,2020-05-25,237,2020-05-20,sikjalpha
Oman,2020-05-25,37,2020-05-20,sikjalpha
Pakistan,2020-05-25,1199,2020-05-20,sikjalpha
Panama,2020-05-25,303,2020-05-20,sikjalpha
Papua New Guinea,2020-05-25,0,2020-05-20,sikjalpha
Paraguay,2020-05-25,11,2020-05-20,sikjalpha
Peru,2020-05-25,3744,2020-05-20,sikjalpha
Philippines,2020-05-25,914,2020-05-20,sikjalpha
Poland,2020-05-25,1044,2020-05-20,sikjalpha
Portugal,2020-05-25,1307,2020-05-20,sikjalpha
Qatar,2020-05-25,17,2020-05-20,sikjalpha
Romania,2020-05-25,1230,2020-05-20,sikjalpha
Russian Federation,2020-05-25,3434,2020-05-20,sikjalpha
Rwanda,2020-05-25,0,2020-05-20,sikjalpha
Saint Lucia,2020-05-25,0,2020-05-20,sikjalpha
Saint Vincent and the Grenadines,2020-05-25,0,2020-05-20,sikjalpha
San Marino,2020-05-25,41,2020-05-20,sikjalpha
Saudi Arabia,2020-05-25,391,2020-05-20,sikjalpha
Senegal,2020-05-25,40,2020-05-20,sikjalpha
Serbia,2020-05-25,242,2020-05-20,sikjalpha
Seychelles,2020-05-25,0,2020-05-20,sikjalpha
Singapore,2020-05-25,23,2020-05-20,sikjalpha
Slovakia,2020-05-25,29,2020-05-20,sikjalpha
Slovenia,2020-05-25,105,2020-05-20,sikjalpha
Somalia,2020-05-25,67,2020-05-20,sikjalpha
South Africa,2020-05-25,434,2020-05-20,sikjalpha
Spain,2020-05-25,28199,2020-05-20,sikjalpha
Sri Lanka,2020-05-25,9,2020-05-20,sikjalpha
Sudan,2020-05-25,147,2020-05-20,sikjalpha
Suriname,2020-05-25,1,2020-05-20,sikjalpha
Sweden,2020-05-25,4044,2020-05-20,sikjalpha
Switzerland,2020-05-25,1908,2020-05-20,sikjalpha
Tanzania,2020-05-25,21,2020-05-20,sikjalpha
Thailand,2020-05-25,56,2020-05-20,sikjalpha
Togo,2020-05-25,14,2020-05-20,sikjalpha
Trinidad and Tobago,2020-05-25,8,2020-05-20,sikjalpha
Tunisia,2020-05-25,47,2020-05-20,sikjalpha
Turkey,2020-05-25,4425,2020-05-20,sikjalpha
Uganda,2020-05-25,0,2020-05-20,sikjalpha
Ukraine,2020-05-25,654,2020-05-20,sikjalpha
United Arab Emirates,2020-05-25,253,2020-05-20,sikjalpha
United Kingdom,2020-05-25,37410,2020-05-20,sikjalpha
Uruguay,2020-05-25,21,2020-05-20,sikjalpha
United States,2020-05-25,99688,2020-05-20,sikjalpha
Uzbekistan,2020-05-25,14,2020-05-20,sikjalpha
Venezuela,2020-05-25,10,2020-05-20,sikjalpha
Vietnam,2020-05-25,0,2020-05-20,sikjalpha
Zambia,2020-05-25,7,2020-05-20,sikjalpha
Zimbabwe,2020-05-25,4,2020-05-20,sikjalpha
Dominica,2020-05-25,0,2020-05-20,sikjalpha
Grenada,2020-05-25,0,2020-05-20,sikjalpha
Mozambique,2020-05-25,0,2020-05-20,sikjalpha
Syria,2020-05-25,3,2020-05-20,sikjalpha
Timor-Leste,2020-05-25,0,2020-05-20,sikjalpha
Belize,2020-05-25,2,2020-05-20,sikjalpha
Laos,2020-05-25,0,2020-05-20,sikjalpha
Libya,2020-05-25,3,2020-05-20,sikjalpha
West Bank and Gaza,2020-05-25,2,2020-05-20,sikjalpha
Guinea-Bissau,2020-05-25,10,2020-05-20,sikjalpha
Mali,2020-05-25,63,2020-05-20,sikjalpha
Saint Kitts and Nevis,2020-05-25,0,2020-05-20,sikjalpha
Kosovo,2020-05-25,30,2020-05-20,sikjalpha
Myanmar,2020-05-25,6,2020-05-20,sikjalpha
MS Zaandam,2020-05-25,2,2020-05-20,sikjalpha
Botswana,2020-05-25,1,2020-05-20,sikjalpha
Burundi,2020-05-25,1,2020-05-20,sikjalpha
Sierra Leone,2020-05-25,44,2020-05-20,sikjalpha
Malawi,2020-05-25,3,2020-05-20,sikjalpha
South Sudan,2020-05-25,7,2020-05-20,sikjalpha
Western Sahara,2020-05-25,0,2020-05-20,sikjalpha
Sao Tome and Principe,2020-05-25,10,2020-05-20,sikjalpha
Yemen,2020-05-25,54,2020-05-20,sikjalpha
Washington,2020-05-25,1091,2020-05-20,sikjalpha
Illinois,2020-05-25,4945,2020-05-20,sikjalpha
California,2020-05-25,3835,2020-05-20,sikjalpha
Arizona,2020-05-25,832,2020-05-20,sikjalpha
Massachusetts,2020-05-25,6515,2020-05-20,sikjalpha
Wisconsin,2020-05-25,512,2020-05-20,sikjalpha
Texas,2020-05-25,1614,2020-05-20,sikjalpha
Nebraska,2020-05-25,144,2020-05-20,sikjalpha
Utah,2020-05-25,103,2020-05-20,sikjalpha
Oregon,2020-05-25,144,2020-05-20,sikjalpha
Florida,2020-05-25,2270,2020-05-20,sikjalpha
New York,2020-05-25,30061,2020-05-20,sikjalpha
Rhode Island,2020-05-25,590,2020-05-20,sikjalpha
Georgia,2020-05-25,1817,2020-05-20,sikjalpha
New Hampshire,2020-05-25,198,2020-05-20,sikjalpha
North Carolina,2020-05-25,797,2020-05-20,sikjalpha
New Jersey,2020-05-25,11194,2020-05-20,sikjalpha
Colorado,2020-05-25,1415,2020-05-20,sikjalpha
Maryland,2020-05-25,2330,2020-05-20,sikjalpha
Nevada,2020-05-25,385,2020-05-20,sikjalpha
Tennessee,2020-05-25,334,2020-05-20,sikjalpha
Hawaii,2020-05-25,17,2020-05-20,sikjalpha
Indiana,2020-05-25,2018,2020-05-20,sikjalpha
Kentucky,2020-05-25,407,2020-05-20,sikjalpha
Minnesota,2020-05-25,861,2020-05-20,sikjalpha
Oklahoma,2020-05-25,306,2020-05-20,sikjalpha
Pennsylvania,2020-05-25,5150,2020-05-20,sikjalpha
South Carolina,2020-05-25,446,2020-05-20,sikjalpha
District of Columbia,2020-05-25,447,2020-05-20,sikjalpha
Kansas,2020-05-25,210,2020-05-20,sikjalpha
Missouri,2020-05-25,811,2020-05-20,sikjalpha
Vermont,2020-05-25,54,2020-05-20,sikjalpha
Virginia,2020-05-25,1153,2020-05-20,sikjalpha
Connecticut,2020-05-25,3812,2020-05-20,sikjalpha
Iowa,2020-05-25,422,2020-05-20,sikjalpha
Louisiana,2020-05-25,2785,2020-05-20,sikjalpha
Ohio,2020-05-25,1947,2020-05-20,sikjalpha
Michigan,2020-05-25,5546,2020-05-20,sikjalpha
South Dakota,2020-05-25,54,2020-05-20,sikjalpha
Arkansas,2020-05-25,109,2020-05-20,sikjalpha
Delaware,2020-05-25,354,2020-05-20,sikjalpha
Mississippi,2020-05-25,637,2020-05-20,sikjalpha
New Mexico,2020-05-25,325,2020-05-20,sikjalpha
North Dakota,2020-05-25,50,2020-05-20,sikjalpha
Wyoming,2020-05-25,11,2020-05-20,sikjalpha
Alaska,2020-05-25,10,2020-05-20,sikjalpha
Maine,2020-05-25,79,2020-05-20,sikjalpha
Alabama,2020-05-25,581,2020-05-20,sikjalpha
Idaho,2020-05-25,78,2020-05-20,sikjalpha
Montana,2020-05-25,16,2020-05-20,sikjalpha
Puerto Rico,2020-05-25,130,2020-05-20,sikjalpha
"Virgin Islands, U.S.",2020-05-25,6,2020-05-20,sikjalpha
Guam,2020-05-25,5,2020-05-20,sikjalpha
West Virginia,2020-05-25,75,2020-05-20,sikjalpha
Northern Mariana Islands,2020-05-25,2,2020-05-20,sikjalpha
American Samoa,2020-05-25,0,2020-05-20,sikjalpha
Afghanistan,2020-05-26,240,2020-05-20,sikjalpha
Albania,2020-05-26,31,2020-05-20,sikjalpha
Algeria,2020-05-26,609,2020-05-20,sikjalpha
Andorra,2020-05-26,52,2020-05-20,sikjalpha
Angola,2020-05-26,3,2020-05-20,sikjalpha
Antigua and Barbuda,2020-05-26,3,2020-05-20,sikjalpha
Argentina,2020-05-26,493,2020-05-20,sikjalpha
Armenia,2020-05-26,85,2020-05-20,sikjalpha
Australia,2020-05-26,103,2020-05-20,sikjalpha
Austria,2020-05-26,643,2020-05-20,sikjalpha
Azerbaijan,2020-05-26,52,2020-05-20,sikjalpha
The Bahamas,2020-05-26,11,2020-05-20,sikjalpha
Bahrain,2020-05-26,14,2020-05-20,sikjalpha
Bangladesh,2020-05-26,520,2020-05-20,sikjalpha
Barbados,2020-05-26,7,2020-05-20,sikjalpha
Belarus,2020-05-26,211,2020-05-20,sikjalpha
Belgium,2020-05-26,9341,2020-05-20,sikjalpha
Benin,2020-05-26,2,2020-05-20,sikjalpha
Bhutan,2020-05-26,0,2020-05-20,sikjalpha
Bolivia,2020-05-26,259,2020-05-20,sikjalpha
Bosnia and Herzegovina,2020-05-26,148,2020-05-20,sikjalpha
Brazil,2020-05-26,24807,2020-05-20,sikjalpha
Brunei,2020-05-26,1,2020-05-20,sikjalpha
Bulgaria,2020-05-26,126,2020-05-20,sikjalpha
Burkina Faso,2020-05-26,51,2020-05-20,sikjalpha
Cape Verde,2020-05-26,4,2020-05-20,sikjalpha
Cambodia,2020-05-26,0,2020-05-20,sikjalpha
Cameroon,2020-05-26,178,2020-05-20,sikjalpha
Canada,2020-05-26,6586,2020-05-20,sikjalpha
Central African Republic,2020-05-26,0,2020-05-20,sikjalpha
Chad,2020-05-26,72,2020-05-20,sikjalpha
Chile,2020-05-26,749,2020-05-20,sikjalpha
China,2020-05-26,4676,2020-05-20,sikjalpha
Colombia,2020-05-26,741,2020-05-20,sikjalpha
Congo,2020-05-26,18,2020-05-20,sikjalpha
Democratic Republic of the Congo,2020-05-26,81,2020-05-20,sikjalpha
Costa Rica,2020-05-26,12,2020-05-20,sikjalpha
Cote d'Ivoire,2020-05-26,34,2020-05-20,sikjalpha
Croatia,2020-05-26,99,2020-05-20,sikjalpha
Diamond Princess,2020-05-26,13,2020-05-20,sikjalpha
Cuba,2020-05-26,83,2020-05-20,sikjalpha
Cyprus,2020-05-26,18,2020-05-20,sikjalpha
Czech Republic,2020-05-26,315,2020-05-20,sikjalpha
Denmark,2020-05-26,571,2020-05-20,sikjalpha
Djibouti,2020-05-26,17,2020-05-20,sikjalpha
Dominican Republic,2020-05-26,476,2020-05-20,sikjalpha
Ecuador,2020-05-26,3155,2020-05-20,sikjalpha
Egypt,2020-05-26,788,2020-05-20,sikjalpha
El Salvador,2020-05-26,42,2020-05-20,sikjalpha
Equatorial Guinea,2020-05-26,10,2020-05-20,sikjalpha
Eritrea,2020-05-26,0,2020-05-20,sikjalpha
Estonia,2020-05-26,66,2020-05-20,sikjalpha
Eswatini,2020-05-26,2,2020-05-20,sikjalpha
Ethiopia,2020-05-26,5,2020-05-20,sikjalpha
Fiji,2020-05-26,0,2020-05-20,sikjalpha
Finland,2020-05-26,315,2020-05-20,sikjalpha
France,2020-05-26,28775,2020-05-20,sikjalpha
Gabon,2020-05-26,17,2020-05-20,sikjalpha
The Gambia,2020-05-26,1,2020-05-20,sikjalpha
Georgia (Country),2020-05-26,13,2020-05-20,sikjalpha
Germany,2020-05-26,8427,2020-05-20,sikjalpha
Ghana,2020-05-26,36,2020-05-20,sikjalpha
Greece,2020-05-26,174,2020-05-20,sikjalpha
Guatemala,2020-05-26,67,2020-05-20,sikjalpha
Guinea,2020-05-26,23,2020-05-20,sikjalpha
Guyana,2020-05-26,10,2020-05-20,sikjalpha
Haiti,2020-05-26,24,2020-05-20,sikjalpha
Holy See,2020-05-26,0,2020-05-20,sikjalpha
Honduras,2020-05-26,176,2020-05-20,sikjalpha
Hungary,2020-05-26,502,2020-05-20,sikjalpha
Iceland,2020-05-26,10,2020-05-20,sikjalpha
India,2020-05-26,4414,2020-05-20,sikjalpha
Indonesia,2020-05-26,1463,2020-05-20,sikjalpha
Iran,2020-05-26,7564,2020-05-20,sikjalpha
Iraq,2020-05-26,155,2020-05-20,sikjalpha
Ireland,2020-05-26,1619,2020-05-20,sikjalpha
Israel,2020-05-26,292,2020-05-20,sikjalpha
Italy,2020-05-26,33056,2020-05-20,sikjalpha
Jamaica,2020-05-26,9,2020-05-20,sikjalpha
Japan,2020-05-26,863,2020-05-20,sikjalpha
Jordan,2020-05-26,9,2020-05-20,sikjalpha
Kazakhstan,2020-05-26,38,2020-05-20,sikjalpha
Kenya,2020-05-26,67,2020-05-20,sikjalpha
South Korea,2020-05-26,267,2020-05-20,sikjalpha
Kuwait,2020-05-26,195,2020-05-20,sikjalpha
Kyrgyzstan,2020-05-26,16,2020-05-20,sikjalpha
Latvia,2020-05-26,24,2020-05-20,sikjalpha
Lebanon,2020-05-26,27,2020-05-20,sikjalpha
Liberia,2020-05-26,25,2020-05-20,sikjalpha
Liechtenstein,2020-05-26,1,2020-05-20,sikjalpha
Lithuania,2020-05-26,69,2020-05-20,sikjalpha
Luxembourg,2020-05-26,115,2020-05-20,sikjalpha
Madagascar,2020-05-26,5,2020-05-20,sikjalpha
Malaysia,2020-05-26,117,2020-05-20,sikjalpha
Maldives,2020-05-26,4,2020-05-20,sikjalpha
Malta,2020-05-26,6,2020-05-20,sikjalpha
Mauritania,2020-05-26,15,2020-05-20,sikjalpha
Mauritius,2020-05-26,10,2020-05-20,sikjalpha
Mexico,2020-05-26,7778,2020-05-20,sikjalpha
Moldova,2020-05-26,264,2020-05-20,sikjalpha
Monaco,2020-05-26,4,2020-05-20,sikjalpha
Mongolia,2020-05-26,0,2020-05-20,sikjalpha
Montenegro,2020-05-26,9,2020-05-20,sikjalpha
Morocco,2020-05-26,197,2020-05-20,sikjalpha
Namibia,2020-05-26,0,2020-05-20,sikjalpha
Nepal,2020-05-26,7,2020-05-20,sikjalpha
Netherlands,2020-05-26,5882,2020-05-20,sikjalpha
New Zealand,2020-05-26,21,2020-05-20,sikjalpha
Nicaragua,2020-05-26,98,2020-05-20,sikjalpha
Niger,2020-05-26,62,2020-05-20,sikjalpha
Nigeria,2020-05-26,233,2020-05-20,sikjalpha
Macedonia,2020-05-26,115,2020-05-20,sikjalpha
Norway,2020-05-26,238,2020-05-20,sikjalpha
Oman,2020-05-26,39,2020-05-20,sikjalpha
Pakistan,2020-05-26,1234,2020-05-20,sikjalpha
Panama,2020-05-26,307,2020-05-20,sikjalpha
Papua New Guinea,2020-05-26,0,2020-05-20,sikjalpha
Paraguay,2020-05-26,11,2020-05-20,sikjalpha
Peru,2020-05-26,3893,2020-05-20,sikjalpha
Philippines,2020-05-26,927,2020-05-20,sikjalpha
Poland,2020-05-26,1060,2020-05-20,sikjalpha
Portugal,2020-05-26,1316,2020-05-20,sikjalpha
Qatar,2020-05-26,17,2020-05-20,sikjalpha
Romania,2020-05-26,1244,2020-05-20,sikjalpha
Russian Federation,2020-05-26,3528,2020-05-20,sikjalpha
Rwanda,2020-05-26,0,2020-05-20,sikjalpha
Saint Lucia,2020-05-26,0,2020-05-20,sikjalpha
Saint Vincent and the Grenadines,2020-05-26,0,2020-05-20,sikjalpha
San Marino,2020-05-26,41,2020-05-20,sikjalpha
Saudi Arabia,2020-05-26,403,2020-05-20,sikjalpha
Senegal,2020-05-26,42,2020-05-20,sikjalpha
Serbia,2020-05-26,244,2020-05-20,sikjalpha
Seychelles,2020-05-26,0,2020-05-20,sikjalpha
Singapore,2020-05-26,23,2020-05-20,sikjalpha
Slovakia,2020-05-26,29,2020-05-20,sikjalpha
Slovenia,2020-05-26,105,2020-05-20,sikjalpha
Somalia,2020-05-26,69,2020-05-20,sikjalpha
South Africa,2020-05-26,458,2020-05-20,sikjalpha
Spain,2020-05-26,28259,2020-05-20,sikjalpha
Sri Lanka,2020-05-26,9,2020-05-20,sikjalpha
Sudan,2020-05-26,155,2020-05-20,sikjalpha
Suriname,2020-05-26,1,2020-05-20,sikjalpha
Sweden,2020-05-26,4091,2020-05-20,sikjalpha
Switzerland,2020-05-26,1910,2020-05-20,sikjalpha
Tanzania,2020-05-26,21,2020-05-20,sikjalpha
Thailand,2020-05-26,56,2020-05-20,sikjalpha
Togo,2020-05-26,15,2020-05-20,sikjalpha
Trinidad and Tobago,2020-05-26,8,2020-05-20,sikjalpha
Tunisia,2020-05-26,47,2020-05-20,sikjalpha
Turkey,2020-05-26,4460,2020-05-20,sikjalpha
Uganda,2020-05-26,0,2020-05-20,sikjalpha
Ukraine,2020-05-26,670,2020-05-20,sikjalpha
United Arab Emirates,2020-05-26,258,2020-05-20,sikjalpha
United Kingdom,2020-05-26,37704,2020-05-20,sikjalpha
Uruguay,2020-05-26,21,2020-05-20,sikjalpha
United States,2020-05-26,100783,2020-05-20,sikjalpha
Uzbekistan,2020-05-26,14,2020-05-20,sikjalpha
Venezuela,2020-05-26,10,2020-05-20,sikjalpha
Vietnam,2020-05-26,0,2020-05-20,sikjalpha
Zambia,2020-05-26,7,2020-05-20,sikjalpha
Zimbabwe,2020-05-26,4,2020-05-20,sikjalpha
Dominica,2020-05-26,0,2020-05-20,sikjalpha
Grenada,2020-05-26,0,2020-05-20,sikjalpha
Mozambique,2020-05-26,0,2020-05-20,sikjalpha
Syria,2020-05-26,3,2020-05-20,sikjalpha
Timor-Leste,2020-05-26,0,2020-05-20,sikjalpha
Belize,2020-05-26,2,2020-05-20,sikjalpha
Laos,2020-05-26,0,2020-05-20,sikjalpha
Libya,2020-05-26,3,2020-05-20,sikjalpha
West Bank and Gaza,2020-05-26,2,2020-05-20,sikjalpha
Guinea-Bissau,2020-05-26,11,2020-05-20,sikjalpha
Mali,2020-05-26,65,2020-05-20,sikjalpha
Saint Kitts and Nevis,2020-05-26,0,2020-05-20,sikjalpha
Kosovo,2020-05-26,30,2020-05-20,sikjalpha
Myanmar,2020-05-26,6,2020-05-20,sikjalpha
MS Zaandam,2020-05-26,2,2020-05-20,sikjalpha
Botswana,2020-05-26,1,2020-05-20,sikjalpha
Burundi,2020-05-26,1,2020-05-20,sikjalpha
Sierra Leone,2020-05-26,47,2020-05-20,sikjalpha
Malawi,2020-05-26,3,2020-05-20,sikjalpha
South Sudan,2020-05-26,7,2020-05-20,sikjalpha
Western Sahara,2020-05-26,0,2020-05-20,sikjalpha
Sao Tome and Principe,2020-05-26,10,2020-05-20,sikjalpha
Yemen,2020-05-26,60,2020-05-20,sikjalpha
Washington,2020-05-26,1100,2020-05-20,sikjalpha
Illinois,2020-05-26,5028,2020-05-20,sikjalpha
California,2020-05-26,3907,2020-05-20,sikjalpha
Arizona,2020-05-26,852,2020-05-20,sikjalpha
Massachusetts,2020-05-26,6605,2020-05-20,sikjalpha
Wisconsin,2020-05-26,519,2020-05-20,sikjalpha
Texas,2020-05-26,1654,2020-05-20,sikjalpha
Nebraska,2020-05-26,147,2020-05-20,sikjalpha
Utah,2020-05-26,106,2020-05-20,sikjalpha
Oregon,2020-05-26,144,2020-05-20,sikjalpha
Florida,2020-05-26,2310,2020-05-20,sikjalpha
New York,2020-05-26,30173,2020-05-20,sikjalpha
Rhode Island,2020-05-26,598,2020-05-20,sikjalpha
Georgia,2020-05-26,1840,2020-05-20,sikjalpha
New Hampshire,2020-05-26,202,2020-05-20,sikjalpha
North Carolina,2020-05-26,815,2020-05-20,sikjalpha
New Jersey,2020-05-26,11281,2020-05-20,sikjalpha
Colorado,2020-05-26,1440,2020-05-20,sikjalpha
Maryland,2020-05-26,2372,2020-05-20,sikjalpha
Nevada,2020-05-26,390,2020-05-20,sikjalpha
Tennessee,2020-05-26,339,2020-05-20,sikjalpha
Hawaii,2020-05-26,17,2020-05-20,sikjalpha
Indiana,2020-05-26,2048,2020-05-20,sikjalpha
Kentucky,2020-05-26,413,2020-05-20,sikjalpha
Minnesota,2020-05-26,879,2020-05-20,sikjalpha
Oklahoma,2020-05-26,308,2020-05-20,sikjalpha
Pennsylvania,2020-05-26,5229,2020-05-20,sikjalpha
South Carolina,2020-05-26,454,2020-05-20,sikjalpha
District of Columbia,2020-05-26,455,2020-05-20,sikjalpha
Kansas,2020-05-26,211,2020-05-20,sikjalpha
