location_name,date,deaths,model_date,model
Georgia (Country),2020-08-21,17,2020-08-12,sikjalpha
Germany,2020-08-21,9281,2020-08-12,sikjalpha
Ghana,2020-08-21,217,2020-08-12,sikjalpha
Greece,2020-08-21,227,2020-08-12,sikjalpha
Guatemala,2020-08-21,2502,2020-08-12,sikjalpha
Guinea,2020-08-21,51,2020-08-12,sikjalpha
Guyana,2020-08-21,22,2020-08-12,sikjalpha
Haiti,2020-08-21,194,2020-08-12,sikjalpha
Holy See,2020-08-21,0,2020-08-12,sikjalpha
Honduras,2020-08-21,1693,2020-08-12,sikjalpha
Hungary,2020-08-21,619,2020-08-12,sikjalpha
Iceland,2020-08-21,10,2020-08-12,sikjalpha
India,2020-08-21,56206,2020-08-12,sikjalpha
Indonesia,2020-08-21,6526,2020-08-12,sikjalpha
Iran,2020-08-21,20403,2020-08-12,sikjalpha
Iraq,2020-08-21,6330,2020-08-12,sikjalpha
Ireland,2020-08-21,1801,2020-08-12,sikjalpha
Israel,2020-08-21,714,2020-08-12,sikjalpha
Italy,2020-08-21,35290,2020-08-12,sikjalpha
Jamaica,2020-08-21,14,2020-08-12,sikjalpha
Japan,2020-08-21,1132,2020-08-12,sikjalpha
Jordan,2020-08-21,11,2020-08-12,sikjalpha
Kazakhstan,2020-08-21,1278,2020-08-12,sikjalpha
Kenya,2020-08-21,518,2020-08-12,sikjalpha
South Korea,2020-08-21,307,2020-08-12,sikjalpha
Kuwait,2020-08-21,514,2020-08-12,sikjalpha
Kyrgyzstan,2020-08-21,1544,2020-08-12,sikjalpha
Latvia,2020-08-21,32,2020-08-12,sikjalpha
Lebanon,2020-08-21,125,2020-08-12,sikjalpha
Liberia,2020-08-21,81,2020-08-12,sikjalpha
Liechtenstein,2020-08-21,1,2020-08-12,sikjalpha
Lithuania,2020-08-21,82,2020-08-12,sikjalpha
Luxembourg,2020-08-21,128,2020-08-12,sikjalpha
Madagascar,2020-08-21,186,2020-08-12,sikjalpha
Malaysia,2020-08-21,125,2020-08-12,sikjalpha
Maldives,2020-08-21,20,2020-08-12,sikjalpha
Malta,2020-08-21,9,2020-08-12,sikjalpha
Mauritania,2020-08-21,157,2020-08-12,sikjalpha
Mauritius,2020-08-21,10,2020-08-12,sikjalpha
Mexico,2020-08-21,60447,2020-08-12,sikjalpha
Moldova,2020-08-21,955,2020-08-12,sikjalpha
Monaco,2020-08-21,4,2020-08-12,sikjalpha
Mongolia,2020-08-21,0,2020-08-12,sikjalpha
Montenegro,2020-08-21,89,2020-08-12,sikjalpha
Morocco,2020-08-21,787,2020-08-12,sikjalpha
Namibia,2020-08-21,21,2020-08-12,sikjalpha
Nepal,2020-08-21,124,2020-08-12,sikjalpha
Netherlands,2020-08-21,6177,2020-08-12,sikjalpha
New Zealand,2020-08-21,22,2020-08-12,sikjalpha
Nicaragua,2020-08-21,128,2020-08-12,sikjalpha
Niger,2020-08-21,69,2020-08-12,sikjalpha
Nigeria,2020-08-21,995,2020-08-12,sikjalpha
Macedonia,2020-08-21,563,2020-08-12,sikjalpha
Norway,2020-08-21,256,2020-08-12,sikjalpha
Oman,2020-08-21,578,2020-08-12,sikjalpha
Pakistan,2020-08-21,6224,2020-08-12,sikjalpha
Panama,2020-08-21,1913,2020-08-12,sikjalpha
Papua New Guinea,2020-08-21,3,2020-08-12,sikjalpha
Paraguay,2020-08-21,128,2020-08-12,sikjalpha
Peru,2020-08-21,23765,2020-08-12,sikjalpha
Philippines,2020-08-21,2634,2020-08-12,sikjalpha
Poland,2020-08-21,1976,2020-08-12,sikjalpha
Portugal,2020-08-21,1781,2020-08-12,sikjalpha
Qatar,2020-08-21,199,2020-08-12,sikjalpha
Romania,2020-08-21,3179,2020-08-12,sikjalpha
Russian Federation,2020-08-21,16157,2020-08-12,sikjalpha
Rwanda,2020-08-21,7,2020-08-12,sikjalpha
Saint Lucia,2020-08-21,0,2020-08-12,sikjalpha
Saint Vincent and the Grenadines,2020-08-21,0,2020-08-12,sikjalpha
San Marino,2020-08-21,42,2020-08-12,sikjalpha
Saudi Arabia,2020-08-21,3462,2020-08-12,sikjalpha
Senegal,2020-08-21,268,2020-08-12,sikjalpha
Serbia,2020-08-21,716,2020-08-12,sikjalpha
Seychelles,2020-08-21,0,2020-08-12,sikjalpha
Singapore,2020-08-21,27,2020-08-12,sikjalpha
Slovakia,2020-08-21,31,2020-08-12,sikjalpha
Slovenia,2020-08-21,139,2020-08-12,sikjalpha
Somalia,2020-08-21,93,2020-08-12,sikjalpha
South Africa,2020-08-21,12924,2020-08-12,sikjalpha
Spain,2020-08-21,28620,2020-08-12,sikjalpha
Sri Lanka,2020-08-21,11,2020-08-12,sikjalpha
Sudan,2020-08-21,801,2020-08-12,sikjalpha
Suriname,2020-08-21,39,2020-08-12,sikjalpha
Sweden,2020-08-21,5801,2020-08-12,sikjalpha
Switzerland,2020-08-21,2001,2020-08-12,sikjalpha
Tanzania,2020-08-21,21,2020-08-12,sikjalpha
Thailand,2020-08-21,58,2020-08-12,sikjalpha
Togo,2020-08-21,28,2020-08-12,sikjalpha
Trinidad and Tobago,2020-08-21,8,2020-08-12,sikjalpha
Tunisia,2020-08-21,52,2020-08-12,sikjalpha
Turkey,2020-08-21,6031,2020-08-12,sikjalpha
Uganda,2020-08-21,9,2020-08-12,sikjalpha
Ukraine,2020-08-21,2265,2020-08-12,sikjalpha
United Arab Emirates,2020-08-21,365,2020-08-12,sikjalpha
United Kingdom,2020-08-21,47237,2020-08-12,sikjalpha
Uruguay,2020-08-21,37,2020-08-12,sikjalpha
United States,2020-08-21,174136,2020-08-12,sikjalpha
Uzbekistan,2020-08-21,270,2020-08-12,sikjalpha
Venezuela,2020-08-21,330,2020-08-12,sikjalpha
Vietnam,2020-08-21,29,2020-08-12,sikjalpha
Zambia,2020-08-21,291,2020-08-12,sikjalpha
Zimbabwe,2020-08-21,128,2020-08-12,sikjalpha
Dominica,2020-08-21,0,2020-08-12,sikjalpha
Grenada,2020-08-21,0,2020-08-12,sikjalpha
Mozambique,2020-08-21,17,2020-08-12,sikjalpha
Syria,2020-08-21,65,2020-08-12,sikjalpha
Timor-Leste,2020-08-21,0,2020-08-12,sikjalpha
Belize,2020-08-21,2,2020-08-12,sikjalpha
Laos,2020-08-21,0,2020-08-12,sikjalpha
Libya,2020-08-21,206,2020-08-12,sikjalpha
West Bank and Gaza,2020-08-21,125,2020-08-12,sikjalpha
Guinea-Bissau,2020-08-21,29,2020-08-12,sikjalpha
Mali,2020-08-21,127,2020-08-12,sikjalpha
Saint Kitts and Nevis,2020-08-21,0,2020-08-12,sikjalpha
Kosovo,2020-08-21,370,2020-08-12,sikjalpha
Myanmar,2020-08-21,6,2020-08-12,sikjalpha
MS Zaandam,2020-08-21,2,2020-08-12,sikjalpha
Botswana,2020-08-21,2,2020-08-12,sikjalpha
Burundi,2020-08-21,1,2020-08-12,sikjalpha
Sierra Leone,2020-08-21,70,2020-08-12,sikjalpha
Malawi,2020-08-21,185,2020-08-12,sikjalpha
South Sudan,2020-08-21,47,2020-08-12,sikjalpha
Western Sahara,2020-08-21,1,2020-08-12,sikjalpha
Sao Tome and Principe,2020-08-21,15,2020-08-12,sikjalpha
Yemen,2020-08-21,537,2020-08-12,sikjalpha
Washington,2020-08-21,1841,2020-08-12,sikjalpha
Illinois,2020-08-21,8056,2020-08-12,sikjalpha
California,2020-08-21,11504,2020-08-12,sikjalpha
Arizona,2020-08-21,4535,2020-08-12,sikjalpha
Massachusetts,2020-08-21,8935,2020-08-12,sikjalpha
Wisconsin,2020-08-21,1072,2020-08-12,sikjalpha
Texas,2020-08-21,10853,2020-08-12,sikjalpha
Nebraska,2020-08-21,376,2020-08-12,sikjalpha
Utah,2020-08-21,385,2020-08-12,sikjalpha
Oregon,2020-08-21,414,2020-08-12,sikjalpha
Florida,2020-08-21,9985,2020-08-12,sikjalpha
New York,2020-08-21,32847,2020-08-12,sikjalpha
Rhode Island,2020-08-21,1022,2020-08-12,sikjalpha
Georgia,2020-08-21,4917,2020-08-12,sikjalpha
New Hampshire,2020-08-21,419,2020-08-12,sikjalpha
North Carolina,2020-08-21,2471,2020-08-12,sikjalpha
New Jersey,2020-08-21,15991,2020-08-12,sikjalpha
Colorado,2020-08-21,1897,2020-08-12,sikjalpha
Maryland,2020-08-21,3708,2020-08-12,sikjalpha
Nevada,2020-08-21,1132,2020-08-12,sikjalpha
Tennessee,2020-08-21,1455,2020-08-12,sikjalpha
Hawaii,2020-08-21,34,2020-08-12,sikjalpha
Indiana,2020-08-21,3177,2020-08-12,sikjalpha
Kentucky,2020-08-21,827,2020-08-12,sikjalpha
Minnesota,2020-08-21,1776,2020-08-12,sikjalpha
Oklahoma,2020-08-21,694,2020-08-12,sikjalpha
Pennsylvania,2020-08-21,7475,2020-08-12,sikjalpha
South Carolina,2020-08-21,2424,2020-08-12,sikjalpha
District of Columbia,2020-08-21,602,2020-08-12,sikjalpha
Kansas,2020-08-21,425,2020-08-12,sikjalpha
Missouri,2020-08-21,1422,2020-08-12,sikjalpha
Vermont,2020-08-21,58,2020-08-12,sikjalpha
Virginia,2020-08-21,2502,2020-08-12,sikjalpha
Connecticut,2020-08-21,4444,2020-08-12,sikjalpha
Iowa,2020-08-21,1020,2020-08-12,sikjalpha
Louisiana,2020-08-21,4617,2020-08-12,sikjalpha
Ohio,2020-08-21,3917,2020-08-12,sikjalpha
Michigan,2020-08-21,6606,2020-08-12,sikjalpha
South Dakota,2020-08-21,160,2020-08-12,sikjalpha
Arkansas,2020-08-21,680,2020-08-12,sikjalpha
Delaware,2020-08-21,596,2020-08-12,sikjalpha
Mississippi,2020-08-21,2183,2020-08-12,sikjalpha
New Mexico,2020-08-21,731,2020-08-12,sikjalpha
North Dakota,2020-08-21,131,2020-08-12,sikjalpha
Wyoming,2020-08-21,29,2020-08-12,sikjalpha
Alaska,2020-08-21,26,2020-08-12,sikjalpha
Maine,2020-08-21,128,2020-08-12,sikjalpha
Alabama,2020-08-21,2070,2020-08-12,sikjalpha
Idaho,2020-08-21,297,2020-08-12,sikjalpha
Montana,2020-08-21,96,2020-08-12,sikjalpha
Puerto Rico,2020-08-21,360,2020-08-12,sikjalpha
"Virgin Islands, U.S.",2020-08-21,9,2020-08-12,sikjalpha
Guam,2020-08-21,5,2020-08-12,sikjalpha
West Virginia,2020-08-21,183,2020-08-12,sikjalpha
Northern Mariana Islands,2020-08-21,2,2020-08-12,sikjalpha
American Samoa,2020-08-21,0,2020-08-12,sikjalpha
Afghanistan,2020-08-22,1388,2020-08-12,sikjalpha
Albania,2020-08-22,259,2020-08-12,sikjalpha
Algeria,2020-08-22,1428,2020-08-12,sikjalpha
Andorra,2020-08-22,52,2020-08-12,sikjalpha
Angola,2020-08-22,115,2020-08-12,sikjalpha
Antigua and Barbuda,2020-08-22,3,2020-08-12,sikjalpha
Argentina,2020-08-22,6824,2020-08-12,sikjalpha
Armenia,2020-08-22,847,2020-08-12,sikjalpha
Australia,2020-08-22,538,2020-08-12,sikjalpha
Austria,2020-08-22,727,2020-08-12,sikjalpha
Azerbaijan,2020-08-22,528,2020-08-12,sikjalpha
The Bahamas,2020-08-22,15,2020-08-12,sikjalpha
Bahrain,2020-08-22,182,2020-08-12,sikjalpha
Bangladesh,2020-08-22,3837,2020-08-12,sikjalpha
Barbados,2020-08-22,7,2020-08-12,sikjalpha
Belarus,2020-08-22,618,2020-08-12,sikjalpha
Belgium,2020-08-22,9953,2020-08-12,sikjalpha
Benin,2020-08-22,38,2020-08-12,sikjalpha
Bhutan,2020-08-22,0,2020-08-12,sikjalpha
Bolivia,2020-08-22,4545,2020-08-12,sikjalpha
Bosnia and Herzegovina,2020-08-22,565,2020-08-12,sikjalpha
Brazil,2020-08-22,115129,2020-08-12,sikjalpha
Brunei,2020-08-22,3,2020-08-12,sikjalpha
Bulgaria,2020-08-22,565,2020-08-12,sikjalpha
Burkina Faso,2020-08-22,54,2020-08-12,sikjalpha
Cape Verde,2020-08-22,44,2020-08-12,sikjalpha
Cambodia,2020-08-22,0,2020-08-12,sikjalpha
Cameroon,2020-08-22,398,2020-08-12,sikjalpha
Canada,2020-08-22,9092,2020-08-12,sikjalpha
Central African Republic,2020-08-22,61,2020-08-12,sikjalpha
Chad,2020-08-22,76,2020-08-12,sikjalpha
Chile,2020-08-22,10815,2020-08-12,sikjalpha
China,2020-08-22,4719,2020-08-12,sikjalpha
Colombia,2020-08-22,17415,2020-08-12,sikjalpha
Congo,2020-08-22,60,2020-08-12,sikjalpha
Democratic Republic of the Congo,2020-08-22,234,2020-08-12,sikjalpha
Costa Rica,2020-08-22,370,2020-08-12,sikjalpha
Cote d'Ivoire,2020-08-22,107,2020-08-12,sikjalpha
Croatia,2020-08-22,171,2020-08-12,sikjalpha
Diamond Princess,2020-08-22,13,2020-08-12,sikjalpha
Cuba,2020-08-22,88,2020-08-12,sikjalpha
Cyprus,2020-08-22,20,2020-08-12,sikjalpha
Czech Republic,2020-08-22,410,2020-08-12,sikjalpha
Denmark,2020-08-22,631,2020-08-12,sikjalpha
Djibouti,2020-08-22,59,2020-08-12,sikjalpha
Dominican Republic,2020-08-22,1553,2020-08-12,sikjalpha
Ecuador,2020-08-22,6216,2020-08-12,sikjalpha
Egypt,2020-08-22,5183,2020-08-12,sikjalpha
El Salvador,2020-08-22,705,2020-08-12,sikjalpha
Equatorial Guinea,2020-08-22,83,2020-08-12,sikjalpha
Eritrea,2020-08-22,0,2020-08-12,sikjalpha
Estonia,2020-08-22,63,2020-08-12,sikjalpha
Eswatini,2020-08-22,86,2020-08-12,sikjalpha
Ethiopia,2020-08-22,573,2020-08-12,sikjalpha
Fiji,2020-08-22,1,2020-08-12,sikjalpha
Finland,2020-08-22,337,2020-08-12,sikjalpha
France,2020-08-22,30329,2020-08-12,sikjalpha
Gabon,2020-08-22,51,2020-08-12,sikjalpha
The Gambia,2020-08-22,60,2020-08-12,sikjalpha
Georgia (Country),2020-08-22,17,2020-08-12,sikjalpha
Germany,2020-08-22,9290,2020-08-12,sikjalpha
Ghana,2020-08-22,217,2020-08-12,sikjalpha
Greece,2020-08-22,229,2020-08-12,sikjalpha
Guatemala,2020-08-22,2527,2020-08-12,sikjalpha
Guinea,2020-08-22,51,2020-08-12,sikjalpha
Guyana,2020-08-22,22,2020-08-12,sikjalpha
Haiti,2020-08-22,194,2020-08-12,sikjalpha
Holy See,2020-08-22,0,2020-08-12,sikjalpha
Honduras,2020-08-22,1711,2020-08-12,sikjalpha
Hungary,2020-08-22,621,2020-08-12,sikjalpha
Iceland,2020-08-22,10,2020-08-12,sikjalpha
India,2020-08-22,57322,2020-08-12,sikjalpha
Indonesia,2020-08-22,6600,2020-08-12,sikjalpha
Iran,2020-08-22,20563,2020-08-12,sikjalpha
Iraq,2020-08-22,6416,2020-08-12,sikjalpha
Ireland,2020-08-22,1804,2020-08-12,sikjalpha
Israel,2020-08-22,723,2020-08-12,sikjalpha
Italy,2020-08-22,35299,2020-08-12,sikjalpha
Jamaica,2020-08-22,14,2020-08-12,sikjalpha
Japan,2020-08-22,1141,2020-08-12,sikjalpha
Jordan,2020-08-22,11,2020-08-12,sikjalpha
Kazakhstan,2020-08-22,1279,2020-08-12,sikjalpha
Kenya,2020-08-22,526,2020-08-12,sikjalpha
South Korea,2020-08-22,308,2020-08-12,sikjalpha
Kuwait,2020-08-22,516,2020-08-12,sikjalpha
Kyrgyzstan,2020-08-22,1549,2020-08-12,sikjalpha
Latvia,2020-08-22,32,2020-08-12,sikjalpha
Lebanon,2020-08-22,130,2020-08-12,sikjalpha
Liberia,2020-08-22,81,2020-08-12,sikjalpha
Liechtenstein,2020-08-22,1,2020-08-12,sikjalpha
Lithuania,2020-08-22,82,2020-08-12,sikjalpha
Luxembourg,2020-08-22,128,2020-08-12,sikjalpha
Madagascar,2020-08-22,188,2020-08-12,sikjalpha
Malaysia,2020-08-22,125,2020-08-12,sikjalpha
Maldives,2020-08-22,20,2020-08-12,sikjalpha
Malta,2020-08-22,9,2020-08-12,sikjalpha
Mauritania,2020-08-22,157,2020-08-12,sikjalpha
Mauritius,2020-08-22,10,2020-08-12,sikjalpha
Mexico,2020-08-22,61063,2020-08-12,sikjalpha
Moldova,2020-08-22,966,2020-08-12,sikjalpha
Monaco,2020-08-22,4,2020-08-12,sikjalpha
Mongolia,2020-08-22,0,2020-08-12,sikjalpha
Montenegro,2020-08-22,91,2020-08-12,sikjalpha
Morocco,2020-08-22,822,2020-08-12,sikjalpha
Namibia,2020-08-22,21,2020-08-12,sikjalpha
Nepal,2020-08-22,129,2020-08-12,sikjalpha
Netherlands,2020-08-22,6179,2020-08-12,sikjalpha
New Zealand,2020-08-22,22,2020-08-12,sikjalpha
Nicaragua,2020-08-22,128,2020-08-12,sikjalpha
Niger,2020-08-22,69,2020-08-12,sikjalpha
Nigeria,2020-08-22,998,2020-08-12,sikjalpha
Macedonia,2020-08-22,566,2020-08-12,sikjalpha
Norway,2020-08-22,256,2020-08-12,sikjalpha
Oman,2020-08-22,580,2020-08-12,sikjalpha
Pakistan,2020-08-22,6233,2020-08-12,sikjalpha
Panama,2020-08-22,1937,2020-08-12,sikjalpha
Papua New Guinea,2020-08-22,3,2020-08-12,sikjalpha
Paraguay,2020-08-22,133,2020-08-12,sikjalpha
Peru,2020-08-22,24039,2020-08-12,sikjalpha
Philippines,2020-08-22,2669,2020-08-12,sikjalpha
Poland,2020-08-22,1994,2020-08-12,sikjalpha
Portugal,2020-08-22,1783,2020-08-12,sikjalpha
Qatar,2020-08-22,200,2020-08-12,sikjalpha
Romania,2020-08-22,3220,2020-08-12,sikjalpha
Russian Federation,2020-08-22,16257,2020-08-12,sikjalpha
Rwanda,2020-08-22,7,2020-08-12,sikjalpha
Saint Lucia,2020-08-22,0,2020-08-12,sikjalpha
Saint Vincent and the Grenadines,2020-08-22,0,2020-08-12,sikjalpha
San Marino,2020-08-22,42,2020-08-12,sikjalpha
Saudi Arabia,2020-08-22,3481,2020-08-12,sikjalpha
Senegal,2020-08-22,271,2020-08-12,sikjalpha
Serbia,2020-08-22,722,2020-08-12,sikjalpha
Seychelles,2020-08-22,0,2020-08-12,sikjalpha
Singapore,2020-08-22,27,2020-08-12,sikjalpha
Slovakia,2020-08-22,31,2020-08-12,sikjalpha
Slovenia,2020-08-22,139,2020-08-12,sikjalpha
Somalia,2020-08-22,93,2020-08-12,sikjalpha
South Africa,2020-08-22,13099,2020-08-12,sikjalpha
Spain,2020-08-22,28625,2020-08-12,sikjalpha
Sri Lanka,2020-08-22,11,2020-08-12,sikjalpha
Sudan,2020-08-22,802,2020-08-12,sikjalpha
Suriname,2020-08-22,39,2020-08-12,sikjalpha
Sweden,2020-08-22,5805,2020-08-12,sikjalpha
Switzerland,2020-08-22,2002,2020-08-12,sikjalpha
Tanzania,2020-08-22,21,2020-08-12,sikjalpha
Thailand,2020-08-22,58,2020-08-12,sikjalpha
Togo,2020-08-22,28,2020-08-12,sikjalpha
Trinidad and Tobago,2020-08-22,8,2020-08-12,sikjalpha
Tunisia,2020-08-22,52,2020-08-12,sikjalpha
Turkey,2020-08-22,6048,2020-08-12,sikjalpha
Uganda,2020-08-22,9,2020-08-12,sikjalpha
Ukraine,2020-08-22,2296,2020-08-12,sikjalpha
United Arab Emirates,2020-08-22,366,2020-08-12,sikjalpha
United Kingdom,2020-08-22,47294,2020-08-12,sikjalpha
Uruguay,2020-08-22,37,2020-08-12,sikjalpha
United States,2020-08-22,175023,2020-08-12,sikjalpha
Uzbekistan,2020-08-22,277,2020-08-12,sikjalpha
Venezuela,2020-08-22,340,2020-08-12,sikjalpha
Vietnam,2020-08-22,31,2020-08-12,sikjalpha
Zambia,2020-08-22,297,2020-08-12,sikjalpha
Zimbabwe,2020-08-22,130,2020-08-12,sikjalpha
Dominica,2020-08-22,0,2020-08-12,sikjalpha
Grenada,2020-08-22,0,2020-08-12,sikjalpha
Mozambique,2020-08-22,17,2020-08-12,sikjalpha
Syria,2020-08-22,67,2020-08-12,sikjalpha
Timor-Leste,2020-08-22,0,2020-08-12,sikjalpha
Belize,2020-08-22,2,2020-08-12,sikjalpha
Laos,2020-08-22,0,2020-08-12,sikjalpha
Libya,2020-08-22,216,2020-08-12,sikjalpha
West Bank and Gaza,2020-08-22,127,2020-08-12,sikjalpha
Guinea-Bissau,2020-08-22,29,2020-08-12,sikjalpha
Mali,2020-08-22,127,2020-08-12,sikjalpha
Saint Kitts and Nevis,2020-08-22,0,2020-08-12,sikjalpha
Kosovo,2020-08-22,373,2020-08-12,sikjalpha
Myanmar,2020-08-22,6,2020-08-12,sikjalpha
MS Zaandam,2020-08-22,2,2020-08-12,sikjalpha
Botswana,2020-08-22,2,2020-08-12,sikjalpha
Burundi,2020-08-22,1,2020-08-12,sikjalpha
Sierra Leone,2020-08-22,70,2020-08-12,sikjalpha
Malawi,2020-08-22,188,2020-08-12,sikjalpha
South Sudan,2020-08-22,47,2020-08-12,sikjalpha
Western Sahara,2020-08-22,1,2020-08-12,sikjalpha
Sao Tome and Principe,2020-08-22,15,2020-08-12,sikjalpha
Yemen,2020-08-22,538,2020-08-12,sikjalpha
Washington,2020-08-22,1853,2020-08-12,sikjalpha
Illinois,2020-08-22,8077,2020-08-12,sikjalpha
California,2020-08-22,11592,2020-08-12,sikjalpha
Arizona,2020-08-22,4559,2020-08-12,sikjalpha
Massachusetts,2020-08-22,8955,2020-08-12,sikjalpha
Wisconsin,2020-08-22,1078,2020-08-12,sikjalpha
Texas,2020-08-22,11008,2020-08-12,sikjalpha
Nebraska,2020-08-22,378,2020-08-12,sikjalpha
Utah,2020-08-22,388,2020-08-12,sikjalpha
Oregon,2020-08-22,419,2020-08-12,sikjalpha
Florida,2020-08-22,10107,2020-08-12,sikjalpha
New York,2020-08-22,32853,2020-08-12,sikjalpha
Rhode Island,2020-08-22,1022,2020-08-12,sikjalpha
Georgia,2020-08-22,4971,2020-08-12,sikjalpha
New Hampshire,2020-08-22,419,2020-08-12,sikjalpha
North Carolina,2020-08-22,2492,2020-08-12,sikjalpha
New Jersey,2020-08-22,16001,2020-08-12,sikjalpha
Colorado,2020-08-22,1899,2020-08-12,sikjalpha
Maryland,2020-08-22,3718,2020-08-12,sikjalpha
Nevada,2020-08-22,1146,2020-08-12,sikjalpha
Tennessee,2020-08-22,1471,2020-08-12,sikjalpha
Hawaii,2020-08-22,34,2020-08-12,sikjalpha
Indiana,2020-08-22,3188,2020-08-12,sikjalpha
Kentucky,2020-08-22,831,2020-08-12,sikjalpha
Minnesota,2020-08-22,1782,2020-08-12,sikjalpha
Oklahoma,2020-08-22,701,2020-08-12,sikjalpha
Pennsylvania,2020-08-22,7487,2020-08-12,sikjalpha
South Carolina,2020-08-22,2454,2020-08-12,sikjalpha
District of Columbia,2020-08-22,603,2020-08-12,sikjalpha
Kansas,2020-08-22,428,2020-08-12,sikjalpha
Missouri,2020-08-22,1429,2020-08-12,sikjalpha
Vermont,2020-08-22,58,2020-08-12,sikjalpha
Virginia,2020-08-22,2514,2020-08-12,sikjalpha
Connecticut,2020-08-22,4444,2020-08-12,sikjalpha
Iowa,2020-08-22,1027,2020-08-12,sikjalpha
Louisiana,2020-08-22,4642,2020-08-12,sikjalpha
Ohio,2020-08-22,3937,2020-08-12,sikjalpha
Michigan,2020-08-22,6613,2020-08-12,sikjalpha
South Dakota,2020-08-22,161,2020-08-12,sikjalpha
Arkansas,2020-08-22,692,2020-08-12,sikjalpha
Delaware,2020-08-22,597,2020-08-12,sikjalpha
Mississippi,2020-08-22,2202,2020-08-12,sikjalpha
New Mexico,2020-08-22,735,2020-08-12,sikjalpha
North Dakota,2020-08-22,133,2020-08-12,sikjalpha
Wyoming,2020-08-22,29,2020-08-12,sikjalpha
Alaska,2020-08-22,26,2020-08-12,sikjalpha
Maine,2020-08-22,128,2020-08-12,sikjalpha
Alabama,2020-08-22,2090,2020-08-12,sikjalpha
Idaho,2020-08-22,302,2020-08-12,sikjalpha
Montana,2020-08-22,98,2020-08-12,sikjalpha
Puerto Rico,2020-08-22,368,2020-08-12,sikjalpha
"Virgin Islands, U.S.",2020-08-22,9,2020-08-12,sikjalpha
Guam,2020-08-22,5,2020-08-12,sikjalpha
West Virginia,2020-08-22,186,2020-08-12,sikjalpha
Northern Mariana Islands,2020-08-22,2,2020-08-12,sikjalpha
American Samoa,2020-08-22,0,2020-08-12,sikjalpha
Afghanistan,2020-08-23,1391,2020-08-12,sikjalpha
Albania,2020-08-23,265,2020-08-12,sikjalpha
Algeria,2020-08-23,1437,2020-08-12,sikjalpha
Andorra,2020-08-23,52,2020-08-12,sikjalpha
Angola,2020-08-23,119,2020-08-12,sikjalpha
Antigua and Barbuda,2020-08-23,3,2020-08-12,sikjalpha
Argentina,2020-08-23,7007,2020-08-12,sikjalpha
Armenia,2020-08-23,850,2020-08-12,sikjalpha
Australia,2020-08-23,556,2020-08-12,sikjalpha
Austria,2020-08-23,728,2020-08-12,sikjalpha
Azerbaijan,2020-08-23,531,2020-08-12,sikjalpha
The Bahamas,2020-08-23,15,2020-08-12,sikjalpha
Bahrain,2020-08-23,184,2020-08-12,sikjalpha
Bangladesh,2020-08-23,3871,2020-08-12,sikjalpha
Barbados,2020-08-23,7,2020-08-12,sikjalpha
Belarus,2020-08-23,620,2020-08-12,sikjalpha
Belgium,2020-08-23,9961,2020-08-12,sikjalpha
Benin,2020-08-23,38,2020-08-12,sikjalpha
Bhutan,2020-08-23,0,2020-08-12,sikjalpha
Bolivia,2020-08-23,4614,2020-08-12,sikjalpha
Bosnia and Herzegovina,2020-08-23,574,2020-08-12,sikjalpha
Brazil,2020-08-23,116289,2020-08-12,sikjalpha
Brunei,2020-08-23,3,2020-08-12,sikjalpha
Bulgaria,2020-08-23,572,2020-08-12,sikjalpha
Burkina Faso,2020-08-23,54,2020-08-12,sikjalpha
Cape Verde,2020-08-23,45,2020-08-12,sikjalpha
Cambodia,2020-08-23,0,2020-08-12,sikjalpha
Cameroon,2020-08-23,398,2020-08-12,sikjalpha
Canada,2020-08-23,9097,2020-08-12,sikjalpha
Central African Republic,2020-08-23,61,2020-08-12,sikjalpha
Chad,2020-08-23,76,2020-08-12,sikjalpha
Chile,2020-08-23,10870,2020-08-12,sikjalpha
China,2020-08-23,4721,2020-08-12,sikjalpha
Colombia,2020-08-23,17820,2020-08-12,sikjalpha
Congo,2020-08-23,60,2020-08-12,sikjalpha
Democratic Republic of the Congo,2020-08-23,235,2020-08-12,sikjalpha
Costa Rica,2020-08-23,381,2020-08-12,sikjalpha
Cote d'Ivoire,2020-08-23,107,2020-08-12,sikjalpha
Croatia,2020-08-23,172,2020-08-12,sikjalpha
Diamond Princess,2020-08-23,13,2020-08-12,sikjalpha
Cuba,2020-08-23,88,2020-08-12,sikjalpha
Cyprus,2020-08-23,20,2020-08-12,sikjalpha
Czech Republic,2020-08-23,412,2020-08-12,sikjalpha
Denmark,2020-08-23,632,2020-08-12,sikjalpha
Djibouti,2020-08-23,59,2020-08-12,sikjalpha
Dominican Republic,2020-08-23,1570,2020-08-12,sikjalpha
Ecuador,2020-08-23,6240,2020-08-12,sikjalpha
Egypt,2020-08-23,5190,2020-08-12,sikjalpha
El Salvador,2020-08-23,717,2020-08-12,sikjalpha
Equatorial Guinea,2020-08-23,83,2020-08-12,sikjalpha
Eritrea,2020-08-23,0,2020-08-12,sikjalpha
Estonia,2020-08-23,63,2020-08-12,sikjalpha
Eswatini,2020-08-23,88,2020-08-12,sikjalpha
Ethiopia,2020-08-23,584,2020-08-12,sikjalpha
Fiji,2020-08-23,1,2020-08-12,sikjalpha
Finland,2020-08-23,337,2020-08-12,sikjalpha
France,2020-08-23,30329,2020-08-12,sikjalpha
Gabon,2020-08-23,51,2020-08-12,sikjalpha
